G,R,X,Y,GR,UID
M,W,-0.8214377508543752,-0.6060255652441344,MW,498
M,B,-0.6959279505968812,-0.5015912018938616,MB,499
F,B,-1.9066388377594403,-1.844106134144141,FB,500
F,W,-0.6125024745892411,-0.7326049035031604,FW,501
M,B,0.8850281069796858,0.6176364434125097,MB,502
F,B,-1.3894773790956119,-1.5724426501033941,FB,503
M,W,-0.4356941472674387,-0.3930186606826786,MW,504
M,W,0.012932085991662162,-0.03574760158886264,MW,505
M,W,-0.23315076629467202,-0.06916527238652416,MW,506
M,W,-1.414403785527709,-1.2169276508790254,MW,507
F,B,-1.7976627585155152,-1.8763316638614869,FB,508
F,W,-0.8751052816318431,-0.858206105013163,FW,509
M,W,-0.46492421536466966,-0.3055835700544543,MW,510
M,W,1.1603440854661287,0.871822672724874,MW,511
M,W,-0.06122542241357081,-0.2515648383867948,MW,512
F,B,-2.3787538768190646,-2.159009345196011,FB,513
M,W,-0.24346003838282337,-0.1448140555207906,MW,514
F,W,0.2682897785153597,0.09194521579694279,FW,515
M,W,-0.872610723344025,-0.7502816096286926,MW,516
M,B,0.11467705764555211,-0.0835080602867811,MB,517
M,W,0.08153527761050064,0.1538647894383285,MW,518
F,B,-1.538455885600569,-1.5988907887840196,FB,519
M,W,1.0267738614987485,0.8079312521770379,MW,520
M,B,-0.03216520992458878,-0.04728849571300495,MB,521
M,W,-0.3628660524889506,-0.2776266894760663,MW,522
M,W,0.48936831365258315,0.3581781121884015,MW,523
M,B,0.025074130599750638,-0.06230338405365233,MB,524
M,W,-1.1562221543272633,-0.782054082563383,MW,525
M,B,0.3359854354202446,-0.012956683230493482,MB,526
M,W,-0.06965601553645659,-0.017729310533129483,MW,527
F,W,-0.22916789656288455,-0.29193011808760505,FW,528
F,W,-2.05159842765568,-2.0396541581315013,FW,529
M,W,0.18628763662877199,0.15047876553262204,MW,530
F,B,-2.9070956130738304,-2.5185656561535876,FB,531
M,W,1.1003824406694505,1.0323710684752327,MW,532
F,W,-1.974427683390848,-1.4719439601222606,FW,533
M,W,0.8414359721274381,0.6575593847327758,MW,534
M,B,0.38759880678136377,0.17369049519582577,MB,535
M,W,0.15607581099448015,0.15393062229859605,MW,536
F,W,-1.645027715584487,-1.623922016862238,FW,537
M,W,-0.08568781129451969,-0.11841949231498927,MW,538
F,W,-0.9318184774174909,-0.7177411321494015,FW,539
M,W,-1.101462610792653,-0.932156903704988,MW,540
M,W,-0.5828617549341095,-0.5026439840191145,MW,541
F,B,-0.5570215386854536,-1.0002346264356843,FB,542
M,W,0.6010554563626257,0.3940281437816314,MW,543
F,B,-2.130232246737241,-2.164901369411315,FB,544
M,W,-0.6682597059795536,-0.6117481719317528,MW,545
M,W,0.3543314496037308,0.3399373033078299,MW,546
F,W,0.6846929237524356,0.6964249967754846,FW,547
M,W,0.6343412472879074,0.47540432336733884,MW,548
F,W,-0.1536648625882079,-0.2199779210757704,FW,549
M,W,0.10239547881098261,-0.03844270343278554,MW,550
F,W,0.07251718630224768,-0.011386280712136307,FW,551
M,W,-0.4119107505533222,-0.3803838303991258,MW,552
M,W,-1.3314796031158498,-1.0890901704406926,MW,553
F,W,-1.2644512297349306,-1.30886013970256,FW,554
M,W,1.179135520937145,0.7642138469545475,MW,555
M,B,-0.579919809308411,-0.4896266261452324,MB,556
M,W,0.22097727703785824,0.4054339605713649,MW,557
F,W,-1.3919950857329761,-1.436431557764703,FW,558
F,B,-0.9101270399547964,-1.1043830086981856,FB,559
M,B,1.8141864483598793,1.4637748344296444,MB,560
M,W,0.21016105213330805,0.18486359425147364,MW,561
M,W,-1.4406874854965983,-0.9675263975033721,MW,562
M,W,-1.055401811867483,-0.7338770843846785,MW,563
M,B,0.023392904047741744,-0.02672747244340364,MB,564
M,B,0.9459819266605018,0.48529614789663816,MB,565
M,W,-0.7667744916873862,-0.4385896586491155,MW,566
M,W,0.2296459022986472,0.12103695569507311,MW,567
M,W,-0.7021814660686686,-0.6553961130333075,MW,568
M,W,-1.087804127058459,-0.9635094777227979,MW,569
M,W,-0.4780598358884262,-0.11068170305916103,MW,570
M,W,-0.2643692656369763,-0.14282078031124407,MW,571
F,B,-0.32776204498964634,-0.45748496975228836,FB,572
M,B,0.8850642514931513,0.5917313804525631,MB,573
F,B,-1.3159681971371964,-1.2573045073734703,FB,574
M,W,-0.2851347091540922,-0.1291510891723579,MW,575
M,W,-0.19306193651907627,-0.08795794783174028,MW,576
M,W,-1.4406466408765939,-1.388777165572834,MW,577
F,W,0.8890811695257227,0.47482616412744927,FW,578
M,W,0.589419980004712,0.6008703068747159,MW,579
M,W,0.5389721882264029,0.34052692420022035,MW,580
F,W,0.5318353452041691,0.20611820202596798,FW,581
F,B,-1.8380997542102124,-1.8585669023494977,FB,582
F,W,-0.11147376114189796,-0.27555583305526865,FW,583
M,W,-0.3822508573850087,-0.11277225474343622,MW,584
M,B,0.2313907953364494,-0.0859873628832225,MB,585
F,B,-1.0667673679495504,-1.2150861084267688,FB,586
F,W,0.5391471135726612,0.24902950513467134,FW,587
F,W,-0.45395144349220257,-0.4850398924858292,FW,588
M,W,1.079649060744043,0.8321639005246703,MW,589
M,W,0.6512107049645647,0.41062168205480754,MW,590
M,B,0.4094342515496055,0.007500745948196885,MB,591
M,W,-0.9292468361158417,-0.8091047694014752,MW,592
F,B,-1.8027474036444715,-1.9455888000922443,FB,593
F,W,-0.8696069826261361,-0.7680515343334813,FW,594
M,W,-0.06891572631192232,-0.03722260803158865,MW,595
M,W,0.3328287311015882,0.22554443310541505,MW,596
F,B,-1.4861323810421685,-1.3610054216915255,FB,597
M,W,1.322127870942251,1.049427641049132,MW,598
M,W,-0.7914511779719489,-0.6641656385400967,MW,599
F,W,-1.3755135152420246,-1.1284782776983724,FW,600
F,B,-1.8937805326896509,-1.6729883878137057,FB,601
F,W,-1.136377989308512,-0.940813688204306,FW,602
F,B,-0.637015110756543,-0.790387851472958,FB,603
M,W,0.41424747146714513,0.2093718952866615,MW,604
M,B,-0.6647315444983622,-0.6174983289352387,MB,605
F,W,-0.635141353270433,-0.5105539346029068,FW,606
F,W,-1.4846789423906277,-1.5953457905408583,FW,607
M,B,0.11780703748462076,0.006691170410387276,MB,608
M,B,-0.4690714014550621,-0.5917543699661177,MB,609
F,W,0.12864855375172254,-0.08781853053083052,FW,610
M,B,0.3278829421591922,0.13403701521268405,MB,611
F,B,-1.5136872911132215,-1.4240711263533878,FB,612
M,B,0.3966422249599536,0.12768783528288466,MB,613
M,B,-1.2010475797677063,-0.9496818017380403,MB,614
F,B,-1.9277949497177242,-1.9469913620613055,FB,615
M,W,0.13269277876036506,0.055810651855556406,MW,616
M,B,-0.5446078224430057,-0.5175744975543006,MB,617
F,W,-0.08172785028363366,-0.0784107748819097,FW,618
M,W,1.3241608136050287,1.0076009417347733,MW,619
F,W,-0.6833770894141407,-0.719425903203763,FW,620
M,W,-0.8842760021376629,-0.7109963297968793,MW,621
F,W,0.23014731030228425,0.025087108434890204,FW,622
F,W,-1.098070435566218,-0.8884891509360991,FW,623
F,B,-0.641046922938708,-0.640947995079038,FB,624
F,W,-0.9129313515123262,-0.9019839270554614,FW,625
F,W,0.4118739278071004,0.22748962609468998,FW,626
M,W,1.3447527607195617,0.875222530436411,MW,627
F,B,-0.16248326551307982,-0.5047735719558155,FB,628
M,B,0.7909596777501341,0.37764120971307,MB,629
F,B,-0.6296119567994514,-0.8675117424035875,FB,630
M,W,0.47514904471890484,0.38744675129062073,MW,631
M,W,0.6493317305076589,0.7192417357445602,MW,632
M,W,-0.08505168025598095,-0.10978949179549578,MW,633
M,W,-0.1129976928120331,-0.038754928402804,MW,634
F,W,0.033787755602768255,-0.23371169241734835,FW,635
M,B,0.7279949973539299,0.4005400125589119,MB,636
F,W,-0.10309578567610314,-0.31220002065016367,FW,637
M,W,0.6651135775435635,0.47959105624038056,MW,638
M,B,0.4146414107097352,0.11054032469437147,MB,639
F,B,0.1756368684455603,-0.498153242707148,FB,640
F,W,-1.0270186803796617,-0.8830321409573011,FW,641
M,W,-0.0827281991464406,0.12407639351544404,MW,642
M,W,-0.04482298624576515,-0.03150457594378741,MW,643
F,W,-0.8482291958501182,-0.644230532002012,FW,644
M,W,-0.5167826127656014,-0.3367627638678989,MW,645
M,W,0.4773815370177463,0.6493109498296663,MW,646
M,W,0.998095515361806,0.8823774274007843,MW,647
M,B,0.20008765653083854,0.08347596879111473,MB,648
F,B,-1.834622079652839,-1.7133704460089045,FB,649
F,B,-0.24994311163189892,-0.4930930501096056,FB,650
M,W,0.231480166543096,0.05328264364735821,MW,651
M,W,-0.5221009356223462,-0.3955763789473654,MW,652
M,W,-0.7746604806410331,-0.5628081299588333,MW,653
F,W,-0.47092727571113674,-0.4369843648731487,FW,654
M,B,0.28589569563810746,0.013703767876565187,MB,655
M,B,0.09451634179882998,-0.019731856283876553,MB,656
F,W,-0.3693513724574459,-0.46034715029153755,FW,657
M,W,1.356465167848638,1.0024117899292115,MW,658
M,W,0.33227141964768814,0.2747749415834186,MW,659
F,W,0.022697316716982288,-0.03245935660032463,FW,660
M,W,-0.3253925493906765,-0.36147342920794384,MW,661
M,W,-0.7521676823110478,-0.6083680208646413,MW,662
M,B,0.1907342057496686,-0.2652307434733319,MB,663
M,B,-0.1312062591070463,-0.2761437446985917,MB,664
M,W,-0.8959486828391162,-0.8347042657489122,MW,665
F,W,-2.2137155401279163,-1.9403553019199316,FW,666
F,W,-1.1419964521366004,-1.089971973527117,FW,667
M,W,0.8837623398346824,0.7220826086161984,MW,668
F,W,1.1383091909663947,0.9988760779446654,FW,669
M,W,0.1838702050345739,0.20022360664060665,MW,670
M,B,0.18295317063244668,0.004878003967137751,MB,671
M,W,-0.039837257592790415,-0.05510220278051034,MW,672
M,B,-0.4020244269404706,-0.5246985457073929,MB,673
M,W,0.6347453496821258,0.42405658049692957,MW,674
F,W,-1.0880385538952315,-1.2473846610063997,FW,675
M,B,-0.03424585515822645,-0.10945264569496414,MB,676
F,B,-0.5700418939678211,-0.8865298953516019,FB,677
M,W,-1.3394500293247489,-0.8168843866969855,MW,678
F,W,-0.3230462744337408,-0.34009171042656783,FW,679
M,W,0.08435857893021352,-0.029440219182712543,MW,680
M,W,-0.3154847506095488,-0.43524058356127754,MW,681
F,W,-1.892071092784701,-1.966586105123598,FW,682
M,B,0.28529083955802387,-0.14169474760218834,MB,683
F,B,-2.0213192752804363,-2.134365096993896,FB,684
M,W,-0.5764852319411643,-0.319326868182069,MW,685
M,B,0.00039884602023319143,-0.054992390146358136,MB,686
M,B,0.2951892105163064,0.230310631048004,MB,687
F,W,0.1543255048401672,0.030468623191413316,FW,688
M,B,-0.3582213507563793,-0.45274266402878904,MB,689
M,W,0.08566502708903187,-0.09434954491410706,MW,690
F,B,-1.3696818886260484,-1.3695650527847467,FB,691
M,B,0.774487338609138,0.39183487984969195,MB,692
M,W,-0.13116341080078447,-0.21493454234455123,MW,693
F,W,-0.5045348547379042,-0.43980203127379225,FW,694
M,W,-1.2446511622838925,-1.0749885904443697,MW,695
M,W,-0.461469439123322,-0.4644644253605251,MW,696
F,B,-1.0064072830194728,-1.2819118896456638,FB,697
F,W,-0.2525142404938218,-0.3125501730190092,FW,698
F,W,-0.05781673715052581,-0.028706511731045534,FW,699
F,W,-1.13075283186321,-0.8490625577571167,FW,700
F,B,-0.8699348358561418,-1.1646452600385395,FB,701
F,W,-1.8372393472361817,-1.505825178077598,FW,702
M,B,-0.7164748190631031,-0.6730107628849877,MB,703
F,W,-1.001224762647387,-0.995389261866247,FW,704
F,W,-2.978427815409411,-2.7694819821689105,FW,705
M,B,0.31271162778107464,-0.019814149768780376,MB,706
M,W,-0.22213714098998893,-0.09320372406064409,MW,707
M,W,-0.07317561765859015,-0.28896744380738193,MW,708
F,W,-0.4263049756957339,-0.4597413050091389,FW,709
M,W,-0.895304496481545,-0.7010241034992835,MW,710
M,W,0.06273170138835826,0.16974722174907667,MW,711
M,W,-0.3377981544460553,-0.13214006484318938,MW,712
M,W,1.305840871588414,1.0809433595057834,MW,713
M,W,0.5287833197535566,0.2554957278413229,MW,714
M,W,-0.532981872246848,-0.43968590891443854,MW,715
M,B,-0.052884237250078785,-0.30552837196206206,MB,716
M,W,-1.0344183908407798,-0.8463748042644818,MW,717
M,B,1.3015773317926398,0.8354433599891715,MB,718
M,W,0.3699831571652814,0.4193604051310789,MW,719
F,W,-1.936310006347432,-1.7511784212514225,FW,720
M,B,0.1605078973232546,0.04785924592643229,MB,721
M,B,0.21200741115997865,-0.1468491798534431,MB,722
M,W,-0.6854697265637689,-0.2785746220750442,MW,723
M,W,-0.23067914639543494,-0.020548754209009423,MW,724
F,W,-1.0972139100276548,-0.9454480058979667,FW,725
M,W,-0.7580890895124281,-0.6641985035739795,MW,726
M,B,-1.038797246519387,-0.8084298356250513,MB,727
F,W,-0.7113399435632206,-0.5883456148907775,FW,728
F,B,-1.1632387788162728,-1.3479324844796818,FB,729
M,W,-0.4102990181712846,-0.28436467372798085,MW,730
M,B,-0.19485930844324195,-0.44997108478412895,MB,731
M,B,0.4232822724495099,0.14645289202599046,MB,732
M,B,0.8184150418344269,0.47331565788106317,MB,733
F,W,0.09263288560273854,-0.05363544671428443,FW,734
F,W,-0.7133726562122994,-0.8779749962190546,FW,735
F,W,-0.06635178308136236,-0.1256628404894774,FW,736
M,B,0.8674915326622297,0.6685977960125489,MB,737
M,W,0.801129137149435,0.5587812428896191,MW,738
M,B,-0.18347366935249676,-0.31165464751160155,MB,739
F,W,-0.0778850718639977,-0.12626622458217224,FW,740
M,W,-0.015885768964141928,0.14672076881897222,MW,741
M,B,-0.052969117678268784,-0.32352625075669245,MB,742
F,W,-1.3838448678647555,-1.2157209665716346,FW,743
F,B,-0.35495259354251274,-0.6413036632321321,FB,744
F,B,-1.628879631495125,-1.5303880400205934,FB,745
M,W,0.13086165324790894,0.11142971529078878,MW,746
M,B,-0.49544907259723436,-0.5947320577027374,MB,747
F,W,-0.3085934321439456,-0.269781553522469,FW,748
M,W,-0.7457382630740405,-0.7845654849599764,MW,749
M,W,-0.7957730869152817,-0.6095182181816426,MW,750
M,B,1.3922501553915307,0.8228618402088286,MB,751
F,W,-0.2395968547043552,-0.3682154998609738,FW,752
M,W,0.578260674951453,0.27956272662656434,MW,753
F,B,-0.9549134989791918,-1.2236519964486818,FB,754
F,W,-1.4041460208114658,-1.3907547587662388,FW,755
M,W,0.6704236824296763,0.44020631977742497,MW,756
M,W,-0.23554885013480695,-0.2622530689904866,MW,757
F,W,-0.36821978358091506,-0.552889635850639,FW,758
M,B,0.7182605656946199,0.22513434859593845,MB,759
F,W,-0.5364621092048029,-0.623403977879025,FW,760
F,B,-1.285515238324862,-1.381907007571761,FB,761
M,B,-0.41082204413323187,-0.8035092180394623,MB,762
M,W,-0.22915580571009525,-0.13768225420116137,MW,763
M,W,0.8786042889307323,0.547570172596554,MW,764
F,W,-1.6435415878435482,-1.2757468557453144,FW,765
M,B,1.6495983815006956,0.9906595287830875,MB,766
M,W,-0.8088685688154105,-0.5706031361593359,MW,767
F,W,-0.48659271862127007,-0.6467238351544417,FW,768
M,B,-1.1530116222293139,-0.8184334001000331,MB,769
F,W,-0.6404739427145504,-0.49931845374272676,FW,770
M,B,0.6605847929624271,0.35455316746799787,MB,771
M,W,1.7351910682359604,1.2952279915917966,MW,772
M,W,0.34938871598633986,0.17722459217309677,MW,773
M,W,0.522463417447042,0.4451082893275303,MW,774
F,W,-2.7417415508337615,-2.2078590559794344,FW,775
M,W,1.2006175270433943,1.2589610640232183,MW,776
F,B,-2.151154398994826,-2.021752822504496,FB,777
M,B,-0.7741929465037795,-0.8012684123866421,MB,778
M,W,-1.1395388487022609,-0.9946610595275466,MW,779
F,B,-0.9699969804057118,-1.2234549269415302,FB,780
M,B,0.9012536073822119,0.689321636627589,MB,781
F,W,-0.4489428902325374,-0.5985380064949203,FW,782
F,W,-0.7563865325306003,-0.8845216841417893,FW,783
F,W,-0.2467142883024395,-0.26072658671062815,FW,784
M,W,-0.27647792883270017,-0.19644678273053692,MW,785
F,W,-0.7329699310302454,-0.6746392990051187,FW,786
F,W,-2.0114296217170016,-1.5129229424844068,FW,787
F,W,0.023999134835841693,0.05770729420428366,FW,788
M,B,0.41627701197022615,0.07982203332050974,MB,789
F,W,-2.3563788062108753,-2.0066864076963613,FW,790
M,W,0.25340192966882824,0.2264620046695858,MW,791
M,W,-0.6617394236155506,-0.6778056031075714,MW,792
M,W,0.3707031746918864,0.3590182171319113,MW,793
M,B,0.6595018000895461,0.17774559647014798,MB,794
F,B,1.0760862871217218,0.5257063526980279,FB,795
F,B,0.16730795433155443,-0.3678332338863576,FB,796
M,W,1.1425634297921623,1.1396556707727228,MW,797
F,B,-1.1613650089508234,-1.4226639803616008,FB,798
F,W,-0.634363524485575,-0.6222372018878881,FW,799
M,W,0.4700090096279833,0.4077873663698449,MW,800
F,W,-0.8003662022213299,-0.5210156410944157,FW,801
M,W,-0.19196460160457787,-0.1520166395471721,MW,802
M,B,0.46466053334756674,0.31828002870909605,MB,803
F,W,2.433104432140873,1.6943428808546215,FW,804
M,B,0.6866278858350786,0.4982988723629593,MB,805
F,B,-0.7277011452971252,-0.8730776052471403,FB,806
F,W,-0.7391191382817475,-0.8372309651760224,FW,807
M,W,-0.2284912199840406,-0.2437038004442235,MW,808
M,B,-1.010098881858775,-0.9895932101068572,MB,809
F,W,0.14006614033761736,0.006226084441482302,FW,810
F,W,-1.1540025127787237,-1.358907940262192,FW,811
M,W,-0.542026040377,-0.5701611790902579,MW,812
M,B,-0.26342158159850626,-0.4269447293231662,MB,813
F,B,-0.35984525282753765,-0.42521502468314976,FB,814
M,W,0.8203841978544598,0.604629550278014,MW,815
M,W,0.834042283794921,0.5538739446169971,MW,816
M,B,-0.5936521988247221,-0.6049045697802483,MB,817
M,W,0.020351780120436057,-0.012930699217503196,MW,818
M,W,0.2222928045713647,0.30219447531148036,MW,819
M,W,-0.45384396343220346,-0.4028849028416413,MW,820
F,W,-1.9276848474806174,-1.6648398230734796,FW,821
F,B,-0.018747870479832396,-0.36036245341923306,FB,822
M,W,0.2796695023021153,0.166215925200016,MW,823
M,B,-0.6456476615019388,-0.6678481810488862,MB,824
M,W,0.40525905401129686,0.3333393093055018,MW,825
F,B,-1.5527652733266901,-1.6957789100653615,FB,826
M,B,0.5412740111809188,0.2933282308137757,MB,827
M,W,-0.1782953605785654,-0.05536599829655581,MW,828
M,W,-0.7542595578880177,-0.5523146716337272,MW,829
F,W,-0.9437801671260174,-0.8539132117527646,FW,830
M,W,1.2078005272127867,0.8712715051072367,MW,831
M,B,0.5520324688923713,0.23607616993424463,MB,832
M,B,-0.0024028531282315746,-0.07549398151629813,MB,833
M,W,-0.6026032688358705,-0.6748522937528589,MW,834
F,W,-0.6792430885785211,-0.6763313902926721,FW,835
M,B,-0.08320486186142284,-0.045569746373988584,MB,836
M,W,0.10231751190098702,0.13002297292526618,MW,837
M,W,-0.0223892638529793,0.19201630231055566,MW,838
F,B,0.09395889025658788,-0.28171864158559534,FB,839
M,W,-0.6116556113308953,-0.5011359195593331,MW,840
F,W,-1.3204106137550764,-0.9585196715835966,FW,841
M,W,-0.10779125776691388,-0.04355593493866799,MW,842
M,B,-1.539478106005841,-1.3453742004449762,MB,843
F,W,-3.293453271247176,-2.9302138881846513,FW,844
M,W,0.7282623955219475,0.4582910958722245,MW,845
M,B,-0.07475798330630615,-0.10329037150046248,MB,846
M,W,0.16792172658572208,0.13969401794375683,MW,847
F,B,0.5915231032730477,0.22605044191674822,FB,848
M,W,-0.032928334806516746,-0.08868772088056905,MW,849
F,W,-2.0579280369748263,-1.8985147627116585,FW,850
F,B,-0.824659988806377,-1.0170538046464563,FB,851
M,B,-0.16683902658539604,-0.26277819153731186,MB,852
M,B,1.4757182687347632,0.9373602921451597,MB,853
M,W,0.5428267818976781,0.39224053139400095,MW,854
M,W,0.27356544433721325,0.45882376832718996,MW,855
M,B,-0.5068890328361397,-0.5064507907620197,MB,856
M,W,0.04723073126427407,0.30439706103588293,MW,857
F,W,-0.5208682575970103,-0.6004373991581282,FW,858
F,W,-0.3560330410023911,-0.580083185000017,FW,859
F,W,-1.6395919523613092,-1.2885088120157162,FW,860
M,B,0.5120479476199025,0.12960308093980355,MB,861
M,W,-0.4569925450966908,-0.25742240890112417,MW,862
M,B,-0.6405511160740651,-0.8445366962618599,MB,863
M,B,-0.6003183473377722,-0.574046556129259,MB,864
M,B,0.3323365600920703,0.037494916073964546,MB,865
M,B,0.6960199339651831,0.38919315179343195,MB,866
F,W,-0.9573942317243217,-0.6515702767071002,FW,867
M,W,0.9437442161229699,0.8195910413714824,MW,868
M,W,0.7311165507393207,0.5564947182860375,MW,869
M,W,0.3574938321429685,0.1796841113247864,MW,870
F,W,-2.094042270948911,-1.7176589447140862,FW,871
M,B,0.6891938405119113,0.3886847160728859,MB,872
F,W,-1.5297903310813774,-1.4600324025820535,FW,873
M,W,-0.23873708421685225,-0.11151602742429254,MW,874
M,W,-0.7388726688892808,-0.5231008766711331,MW,875
M,W,-0.9727276893080469,-0.6582137813783024,MW,876
M,W,0.43667735083629955,0.37836475641068806,MW,877
M,B,-0.33297118009832904,-0.4139891085254317,MB,878
F,B,-1.1931192523687624,-1.4829669234210359,FB,879
M,W,0.6773290101853509,0.6183982279442388,MW,880
M,W,1.2759664005929696,0.7682666793635156,MW,881
M,W,0.28710077133671985,0.16096921319545893,MW,882
M,B,0.7972429845198085,0.5537211135636033,MB,883
F,B,-2.103536652711912,-1.9958446157699345,FB,884
F,W,0.9675234960828506,0.7077241212723091,FW,885
F,W,-1.8857078336441948,-1.7608537482151696,FW,886
M,B,0.6720772704246635,0.06224476148462743,MB,887
M,B,-0.8037520948747231,-0.7541073810964539,MB,888
M,W,0.7369987115623735,0.6045099978897176,MW,889
M,W,-0.3145253042392649,-0.22334279004383822,MW,890
M,W,0.5371010951793929,0.5183973094028325,MW,891
F,B,-0.7687680903007936,-1.0801709325797675,FB,892
M,B,0.02565787829355902,-0.26922077546632234,MB,893
M,W,0.4896655726462744,0.3549725233421501,MW,894
M,W,0.6976231405545193,0.639229479118202,MW,895
F,W,-1.605205349970132,-1.2581418147904277,FW,896
M,W,-0.06092886653149572,-0.015233005592070359,MW,897
F,W,-2.0392982213572943,-1.7528747271500056,FW,898
F,B,-1.2940386924878833,-1.0777910898364351,FB,899
M,W,0.43152024202537337,0.3059335846827435,MW,900
M,W,-0.045906397988599607,-0.09578023565175704,MW,901
F,B,-0.6443893228043505,-0.7275505363276932,FB,902
F,B,-2.5760665103714726,-2.3784519371833914,FB,903
M,W,-0.11970703610419971,0.030725905374194673,MW,904
M,W,-1.1213378587980236,-0.9503394204608272,MW,905
M,B,0.5996832893085781,0.25955790044009086,MB,906
F,B,-2.9580415597847245,-2.921006130663933,FB,907
F,B,-0.23060333340937636,-0.49155859407167535,FB,908
M,W,-0.04048173796253998,-0.08946763207186656,MW,909
M,B,0.7750604063870893,0.4147658454297407,MB,910
F,W,-1.3856124094374844,-1.1724529462333853,FW,911
F,W,-0.2630495618541435,-0.49610850135466544,FW,912
M,B,0.6410571906420433,0.5813534114484967,MB,913
M,B,-0.7401541683689037,-0.966560414727722,MB,914
F,B,-1.7751395477752905,-1.86666921571106,FB,915
M,B,0.4896651491492421,0.17563796026166617,MB,916
F,B,-1.29075281366747,-1.1210385080024907,FB,917
M,W,0.6718624560106514,0.36026351969709003,MW,918
M,W,0.502929478786481,0.4299287993622858,MW,919
M,W,0.9009563451994566,0.7260172716208443,MW,920
M,B,-0.28054891543799426,-0.22878793956626015,MB,921
M,W,1.8348850644233976,1.4297810871382455,MW,922
M,W,-0.154499180193999,-0.06955986168401192,MW,923
F,B,-2.0501499769890663,-1.9500096792744062,FB,924
M,W,-1.1417525137276303,-0.9750911239032977,MW,925
M,B,0.08253449257265062,-0.20724816102412888,MB,926
F,B,-2.317789303071574,-1.991990333319185,FB,927
F,B,-1.4175937060284058,-1.4519341801006362,FB,928
M,B,0.8596423271165614,0.5360670575699455,MB,929
M,W,-0.9193380398628161,-0.7294208209116246,MW,930
M,W,0.5128574369534346,0.3119425599102937,MW,931
M,W,0.6080226124114654,0.45602731624386256,MW,932
M,W,0.24905672691396855,0.2833284667279503,MW,933
M,W,0.8387268945727444,0.6745217058218754,MW,934
M,W,0.7579397317314598,0.5559455575213913,MW,935
M,W,-0.26665264848938075,-0.21753880888736432,MW,936
M,W,0.8819146165087599,0.8388154319350619,MW,937
M,B,0.6623489525437426,0.3653848491414903,MB,938
M,W,0.4893686480309295,0.14563981328064943,MW,939
F,W,-1.9816944546619346,-1.4580468494127918,FW,940
M,B,-0.0753232403897843,-0.22030312663221188,MB,941
M,B,0.5535519803935903,0.3890030298342406,MB,942
F,B,-1.0951914813971528,-1.0731868497636556,FB,943
F,B,-0.5640254716994353,-0.8977774248785347,FB,944
M,W,0.001281246059006029,-0.18841042759143,MW,945
M,B,0.10250264888403511,0.07918351418858373,MB,946
M,B,-0.1715872684742792,-0.19314902489650057,MB,947
M,W,0.5832429517409338,0.3865787811640015,MW,948
F,W,-0.9799533515142912,-0.8137677132894974,FW,949
F,W,-1.4783033961201504,-1.3512228592137219,FW,950
F,W,0.12900789757391193,0.11183138869938462,FW,951
M,B,-1.2071451868270693,-1.1705481497619827,MB,952
F,B,-1.0024038075593893,-0.8722439310346537,FB,953
M,B,-0.11671528157758118,-0.12027696242542613,MB,954
M,W,-0.7282357303847484,-0.47395144094011377,MW,955
M,B,0.12218751566832249,-0.03465219375687785,MB,956
M,W,0.3028752793220568,0.24120012088187773,MW,957
M,B,-0.06739784779271485,-0.4139979367006497,MB,958
F,B,-1.5808840332558065,-1.6794415138096224,FB,959
M,W,-0.06670174652396127,-0.003048560556982674,MW,960
M,B,0.7877196715738959,0.5169158422617927,MB,961
F,W,-1.0323712920211308,-0.8385713246294415,FW,962
M,W,0.08742144901663321,-0.009351474294504239,MW,963
M,B,0.4069847300974959,0.17408859654605718,MB,964
M,W,1.350544386362684,1.1801980753161874,MW,965
M,W,-0.20895135371558993,-0.12855818961924492,MW,966
F,W,-1.7381736335361722,-1.572261921538864,FW,967
F,B,-1.3441701408780766,-1.3620501739326434,FB,968
M,W,-0.4462154389918801,-0.23796152382851643,MW,969
M,B,-0.6839623273637547,-0.75606176045745,MB,970
M,W,0.788520978158116,0.5499601974827341,MW,971
M,W,-0.5249906549796436,-0.34276766176374396,MW,972
M,W,0.02299836816552239,-0.14230532842303592,MW,973
M,W,-0.0635727865228303,0.09154433827799477,MW,974
M,W,1.0290994424739803,0.6548513514645573,MW,975
M,B,-0.20500761426671613,-0.43525855724155005,MB,976
M,W,-0.7212348721669176,-0.531812267477797,MW,977
M,W,0.15156136424049815,0.2188018421111662,MW,978
F,B,-0.2805463378451243,-0.6180944348111808,FB,979
M,W,-1.1718081982469513,-1.0735028981384829,MW,980
M,W,0.6714821053899288,0.5345981495988223,MW,981
M,B,0.09065354051285807,-0.16359654432116943,MB,982
M,W,0.6491026470042872,0.6328608732156505,MW,983
M,W,0.25709220004651245,0.05106041872888739,MW,984
F,W,0.005490094071715685,-0.1522629737859875,FW,985
M,W,0.16608405722356986,0.13888307012069026,MW,986
F,W,0.5284454168498156,0.5160365479550645,FW,987
M,W,0.20874288864244483,0.2083894482922509,MW,988
M,B,-0.6949835912234603,-0.8018988707796001,MB,989
M,B,1.0414489481681235,0.7738525511128749,MB,990
M,W,-0.40557611825324863,-0.36144527196502546,MW,991
M,W,0.5807667372815116,0.3008559226856524,MW,992
M,B,0.34707950080695926,0.012752377365861822,MB,993
F,W,-1.3346366915858054,-1.0155621315675962,FW,994
F,W,-1.079793560543455,-0.9845621454098024,FW,995
