G,R,X,Y,GR,UID
M,W,-0.28695796353186115,-0.3024391440157092,MW,499
M,W,-0.319142188122882,-0.3140351583007363,MW,500
M,W,-0.15782925646897533,-0.3819356476287319,MW,501
F,W,-0.481688750496146,-0.41500657910476446,FW,502
F,W,1.11448752706656,0.6918304332118332,FW,503
M,W,-0.5764463958541874,-0.37671109297914807,MW,504
M,W,0.015412673691794693,-0.1043692761673975,MW,505
M,W,-1.2652531453224045,-0.9476679440866606,MW,506
F,B,-1.6633509481424948,-1.3763574303335042,FB,507
M,W,-0.5540071584949499,-0.6935509367256334,MW,508
F,B,-0.7283246098888615,-0.9661439906688063,FB,509
F,W,0.2420568497982314,0.3602215365507224,FW,510
F,W,-0.040817582198036356,0.0014900292784162938,FW,511
F,W,-0.7794392721738201,-0.47792940639019865,FW,512
M,W,-0.20390626010126262,-0.1844879086080103,MW,513
F,W,-1.6510393458599946,-1.3177938410867505,FW,514
M,W,0.8946282139154789,0.7697839048643274,MW,515
M,B,-0.5190311101126039,-0.5467916589729533,MB,516
F,W,-0.6790565302555661,-0.7049100698452252,FW,517
M,B,0.5375303976978676,0.2718127805630551,MB,518
M,B,0.1391962926578923,-0.0018268313728566354,MB,519
M,W,0.2244130801411904,0.2463872915817081,MW,520
M,B,0.21431276907055508,-0.12688164610076616,MB,521
M,B,-0.4852134423299221,-0.376119666598192,MB,522
M,B,-0.575999864894656,-0.8515298683229988,MB,523
M,W,0.02547759511567292,0.09671069084998664,MW,524
M,B,-0.41439704463775473,-0.43979109372091996,MB,525
M,W,-0.46007900568665766,-0.12426028329278693,MW,526
F,W,-2.7255577422097104,-2.1694800178171665,FW,527
M,W,-0.20594329639139308,-0.0488748238491528,MW,528
M,W,1.413119033627722,1.1288557405756428,MW,529
M,W,-0.22167391927922847,-0.10459812781348368,MW,530
F,W,-0.844862094961685,-0.669436253645816,FW,531
F,W,-1.3279048727884106,-1.0446647512267055,FW,532
M,W,-0.6338637781823043,-0.5675161589935579,MW,533
M,W,0.36565987748683576,0.3159145051991057,MW,534
F,W,-0.14002480764544256,-0.12491505439102626,FW,535
M,W,0.7025312594408799,0.749352851439789,MW,536
M,B,-1.0254517540409374,-0.841848351031856,MB,537
M,W,-0.4446524095913786,-0.2597436262590094,MW,538
M,W,-0.4450480515028676,-0.37920120045629435,MW,539
M,W,-0.3700415552543355,-0.34949729937699375,MW,540
F,W,-0.8921062715699613,-0.7865782431731173,FW,541
M,B,-0.47237230368454575,-0.47328614866959,MB,542
M,W,-0.31122196815577213,-0.2675612247919275,MW,543
M,W,-0.03894646180420583,0.06775957646466024,MW,544
F,W,-0.713520705637316,-0.5928580350253276,FW,545
M,B,-0.9319251306727191,-0.8128437360175256,MB,546
M,W,-0.09018822210127275,0.07036849813512985,MW,547
F,B,-1.1076830409741267,-1.1775327956468318,FB,548
F,W,-0.6632287544062582,-0.582252791496302,FW,549
M,W,-0.6038883736358088,-0.5272344009566435,MW,550
F,B,-0.07600634198299469,-0.26886662041405873,FB,551
F,B,-0.17131289702418284,-0.6840457458920407,FB,552
M,B,-0.022022726244407265,-0.22316776005520997,MB,553
M,W,0.5048339707423135,0.28780617428583666,MW,554
M,W,-0.33307141152844316,-0.25384510826842477,MW,555
F,B,0.07041894764909802,-0.2729638676204638,FB,556
M,W,-0.2367091670825092,-0.18679043597390527,MW,557
M,B,1.1076152196010647,0.6389311581210403,MB,558
M,W,0.8497183176126426,0.7433401607429936,MW,559
M,W,0.07352851902428137,0.05092268840620375,MW,560
M,B,0.6899040803095781,0.3680046639416251,MB,561
M,W,-0.866415501562703,-0.5419974291587004,MW,562
M,W,-0.4670920636224087,-0.28805504317812514,MW,563
M,W,0.8176772997775271,0.6669097874022014,MW,564
F,B,-1.1494489613848433,-1.303791366763135,FB,565
M,W,0.4027783262041775,0.47876749279515607,MW,566
M,W,-0.21815183514062614,0.04912849972286004,MW,567
M,W,0.23556117297900514,0.2886795795806205,MW,568
M,W,0.43120299709991955,0.29199643643693235,MW,569
M,W,0.36997414126273076,0.29772266936938624,MW,570
M,B,-0.013917220861230567,-0.19119319842771532,MB,571
F,W,-0.9692793811982786,-0.7753748526055868,FW,572
M,W,-0.10200345237184484,-0.07098328877056231,MW,573
F,W,-0.347006533871754,-0.3068477379182292,FW,574
M,B,0.14818497024804164,-0.1953844656884297,MB,575
F,B,0.1583457449300705,-0.23233340711569736,FB,576
M,W,-0.4880987384050928,-0.2817042813040235,MW,577
F,B,-2.085038746117645,-1.914981281472656,FB,578
F,W,1.013244132407256,0.5669164534994616,FW,579
F,W,-0.5095643965711819,-0.5190635631296923,FW,580
M,W,0.20064387631245223,0.14501352438155124,MW,581
M,B,-0.3769395186694714,-0.6701020386031635,MB,582
F,W,-0.38083159483444395,-0.3474607555555439,FW,583
M,W,1.5931419545691998,1.1360127995284033,MW,584
M,W,-0.3979904303748114,-0.2510417875634551,MW,585
M,B,0.011581646770332354,-0.3307751887973539,MB,586
F,W,-1.183596768967811,-0.8491743246020138,FW,587
M,W,-0.5510871531614787,-0.41105547474777665,MW,588
M,W,0.8405012258005709,0.6773281392755279,MW,589
M,W,-1.0093889437601318,-0.7992060101910267,MW,590
M,W,-1.2921774854046961,-0.9963243650688567,MW,591
F,B,-0.3516207050137432,-0.4610364220558413,FB,592
F,B,-1.2727034565379753,-1.1337109876345124,FB,593
F,W,-1.425720678394047,-1.2730607822806255,FW,594
M,W,-0.2816995327610929,-0.203190593099729,MW,595
F,W,-2.047537318391442,-1.806023520684934,FW,596
M,B,0.13262753657580745,-0.13112860948261132,MB,597
M,B,-0.25908412650807827,-0.41908024874132876,MB,598
M,B,-0.6264565431875982,-0.6835774099030264,MB,599
M,B,-0.6772223604699812,-0.9155932446125443,MB,600
M,W,0.5776539113026162,0.6496764322132887,MW,601
M,B,0.6579337598764458,0.5520378724817362,MB,602
F,B,-1.085311066758795,-1.2606908749362378,FB,603
M,W,0.32254657598647324,0.04457572642218302,MW,604
M,B,-0.8432717920904724,-0.8630002428232788,MB,605
M,B,1.1582807568185625,0.8519006408866798,MB,606
F,W,0.22289407027963162,0.2534613565164294,FW,607
F,W,-0.9572844157148307,-0.8593663640881841,FW,608
M,W,-0.07491517180074236,-0.08044671777046353,MW,609
M,W,-1.2182607828612562,-1.053914590443975,MW,610
F,W,-1.3078564559661536,-1.016385462243127,FW,611
M,B,0.18903159057254024,0.08427016899044616,MB,612
F,W,-1.9233714957573218,-1.8063270348618488,FW,613
M,W,0.491623541066333,0.398492179987376,MW,614
F,W,1.5155446969084763,1.0892340163610053,FW,615
F,B,0.8127051913791475,0.31393374624401543,FB,616
F,W,0.46568622379555036,0.4023341112109242,FW,617
F,B,-0.86059567830753,-1.1165321829717527,FB,618
F,W,-1.4409699911277127,-1.8340191062200182,FW,619
M,W,-0.16513012081019177,-0.08146241003795433,MW,620
M,W,0.12907873398441294,0.03908106663830775,MW,621
F,W,-1.1879836079434125,-0.8076368130138691,FW,622
M,B,-0.9426068401868758,-0.7899487964523649,MB,623
F,B,-1.5986626987004173,-1.4912407719628287,FB,624
F,W,-1.2368032215396276,-1.1111766630093651,FW,625
M,W,-1.0501626857954256,-0.7497630873648505,MW,626
M,B,0.26656570239019156,0.11425948326376757,MB,627
F,W,-0.05025289062522908,-0.1217128212491217,FW,628
M,B,0.28873148649918895,-0.009206158834851985,MB,629
F,W,-0.6893852313416005,-0.72347069221641,FW,630
M,B,0.008428415653920883,-0.25907055013088437,MB,631
M,W,-1.13946790438994,-0.946955635955727,MW,632
M,W,-0.34595118940757763,-0.36766540591275887,MW,633
M,W,-0.3669210642159193,-0.3772018793888905,MW,634
M,W,0.14121292263803728,0.13912477006376617,MW,635
M,W,0.15654673292955806,0.12955245377801947,MW,636
M,W,-0.4126798440652069,-0.43290938409636764,MW,637
M,W,-1.1391569944382711,-0.9147533048408371,MW,638
F,B,0.8767869390328692,0.3083302789151747,FB,639
M,B,0.5373454789506502,0.21117231644198303,MB,640
M,B,0.038966537289237935,-0.22600827116177466,MB,641
M,B,-0.6356726139020237,-0.6076372184538046,MB,642
F,W,0.07765063200507177,-0.004657901093782474,FW,643
F,W,-1.7523855640375032,-1.5521444431536917,FW,644
M,W,0.9921901738186278,0.6823059381123779,MW,645
M,W,0.057209864231177514,0.12724630161984984,MW,646
M,W,-0.05240346792360023,-0.05638101161011922,MW,647
M,W,0.16532854684101636,0.04038187772542308,MW,648
F,W,-0.6632632152093471,-0.7375030388630605,FW,649
F,W,-1.4420770896185184,-1.1121604696498937,FW,650
F,B,-1.3279086076927302,-1.3098552549552611,FB,651
F,W,-0.9981277700930724,-1.1637036302691088,FW,652
M,W,0.5748354238185882,0.3652077736755131,MW,653
F,B,-0.4401041650124121,-0.6938161748817258,FB,654
F,W,-0.7552530170719016,-0.7874942758668856,FW,655
M,B,-0.3821944519036931,-0.489353006982066,MB,656
M,W,-1.3395785275034142,-0.8090312087234142,MW,657
M,B,-0.11239955236518391,-0.2921104564549115,MB,658
M,B,0.1763179544748445,-0.2159714576865278,MB,659
M,W,-0.17144969981185412,-0.08207605571366164,MW,660
M,B,0.04302096845243151,-0.03591369819824366,MB,661
F,W,-2.3383995851785957,-2.245054749553665,FW,662
F,W,-3.6645987870474017,-3.052572915458347,FW,663
M,W,-1.3195129003860742,-0.9292191311991987,MW,664
M,W,-0.44885570761699,-0.37339016995228125,MW,665
M,W,-1.0455929566188882,-0.7271434202820979,MW,666
M,B,1.1337434843086505,0.7348867688653679,MB,667
M,B,0.11817804683195963,-0.06557481428519478,MB,668
M,W,-1.0085928073663766,-0.8320033409745746,MW,669
M,W,0.23513259781981752,0.2909575617996939,MW,670
M,W,-1.1789785240515258,-1.0355952589568107,MW,671
M,B,1.053938848003734,0.6940496629865451,MB,672
M,B,-0.3400085149172648,-0.36422039505406345,MB,673
M,B,0.48688557148634537,0.07874719178656886,MB,674
M,W,0.10857099685821045,0.028327787796755106,MW,675
M,B,0.4266695231103038,0.22986529897972047,MB,676
M,B,1.055286757461378,0.7901844302970842,MB,677
F,B,-1.255270779746405,-1.4015296744141819,FB,678
F,B,-0.5572811280459311,-0.6865451502365488,FB,679
M,W,-0.42715921905947263,-0.1506485150543366,MW,680
M,W,-0.10120583337232684,-0.07464932243521925,MW,681
M,B,-0.33642673645085525,-0.4145851438592202,MB,682
M,B,0.13366752777500499,-0.172162321824661,MB,683
M,W,0.8455463641563365,0.6136660822464409,MW,684
M,W,0.02697243778049961,0.10810689097825339,MW,685
M,W,-0.7562517297409594,-0.67184190253208,MW,686
F,W,0.3720630836903107,0.09516974810900616,FW,687
F,W,-2.8856488108999265,-2.444640795733747,FW,688
M,B,-0.0396425201882782,-0.2558340005558019,MB,689
M,B,-0.23630318433643135,-0.3155785265958384,MB,690
F,B,0.15346737957557846,-0.24027525951958506,FB,691
M,W,0.23710289442410973,0.2647913833934836,MW,692
M,W,-0.9517186221174898,-0.7247504123006174,MW,693
M,W,-0.17856437304510175,-0.18579400591057726,MW,694
M,W,0.9363904348363418,0.6389679741694019,MW,695
M,B,0.5730557244726784,0.42435313184029977,MB,696
M,B,0.8979315346899102,0.5211656129624885,MB,697
M,B,0.2177581195945708,0.016685633101963887,MB,698
F,W,-2.230447978237023,-2.054830967245264,FW,699
F,W,-1.641314806561367,-1.5171988192520782,FW,700
F,W,-2.6979331104152124,-2.535406555159433,FW,701
F,W,-2.593590768220512,-2.004707440246224,FW,702
F,W,0.19932719513301234,-0.12032684269649074,FW,703
M,B,0.447945439950924,0.21512742032025758,MB,704
M,B,-0.9987318619647246,-0.9309833844428501,MB,705
M,W,0.4068762679209506,0.3493716738938893,MW,706
F,B,-0.49374167844178285,-0.7174234594973585,FB,707
M,W,0.44710220334002243,0.4364357067018056,MW,708
M,B,-0.2597668664954321,-0.20775306300564741,MB,709
F,W,-0.5582438901676531,-0.38524412679452075,FW,710
M,W,-0.290489679144552,-0.2156950275829528,MW,711
M,B,1.584972137454058,1.0881299243520133,MB,712
F,W,-1.0412351750580613,-0.7823899196114202,FW,713
M,W,-0.18077347413939887,-0.03547447825191842,MW,714
M,W,0.49322057917320056,0.2623215784399886,MW,715
M,W,0.8461057212807448,0.5826996998134194,MW,716
F,W,-1.0579702774387614,-1.1685897128822424,FW,717
M,B,1.1949558575618917,0.9318687463260388,MB,718
F,B,-1.8310208198970765,-1.7618538533591224,FB,719
M,W,-0.1499093369528397,-0.05967684126057611,MW,720
M,W,-0.8444998003865031,-0.585911280127255,MW,721
M,W,0.009893961339455071,0.08026709882291987,MW,722
M,W,-0.1731255445407738,-0.16694483725255696,MW,723
M,W,-0.10907074396141361,-0.18400355689108996,MW,724
M,W,-0.5890693726500222,-0.40747108384410596,MW,725
F,W,0.7683771607542664,0.6682499485351253,FW,726
F,W,-1.6839853819286184,-1.3747273479328332,FW,727
M,B,0.14394363954887074,0.2665429536138199,MB,728
M,W,-0.07654459911095667,-0.0721789347236377,MW,729
F,W,-1.515605083522566,-1.3361178909132043,FW,730
F,B,-1.1595402844573692,-1.3668262823726485,FB,731
F,W,0.10645647492516666,-0.2445848124780356,FW,732
F,B,-1.3796795362815641,-1.3286814973334464,FB,733
M,W,-0.5725741932373216,-0.32221191597382215,MW,734
M,B,-0.0958281903341476,-0.2653380479150235,MB,735
F,W,-0.4424705183834625,-0.539617996202001,FW,736
M,W,0.2046350275714842,0.20689418986674096,MW,737
M,B,-0.4939221497110288,-0.5355036565853467,MB,738
F,W,-0.7939667148400479,-0.8811405484037065,FW,739
F,W,0.06732762477875137,-0.010057885979832724,FW,740
M,B,-0.01992869850103795,-0.30732684298223417,MB,741
F,B,-1.4276786727031563,-1.3291391080876842,FB,742
M,W,0.6625663582909556,0.5064415288234603,MW,743
F,B,-0.10763246855551806,-0.3938002365435439,FB,744
F,W,-1.3736866420008302,-1.377883828705377,FW,745
M,B,-0.5991533657361822,-0.6089659553853587,MB,746
F,W,0.0676216684112396,-0.25370121840586796,FW,747
M,W,0.8411838102898519,0.7239503669698427,MW,748
F,B,-0.38082926174583287,-0.5865686593588342,FB,749
F,W,1.0420710693248076,0.7243272537197979,FW,750
M,B,0.18169546573725734,0.05334286138193865,MB,751
F,W,-1.0632910371010358,-0.924204279602658,FW,752
M,W,1.4000447090615618,0.8705889077221591,MW,753
M,B,-1.3413122371254007,-1.0971838471669093,MB,754
F,W,1.1283448307810782,0.8614871310465974,FW,755
M,W,0.8485422659902154,0.5606331567875691,MW,756
M,W,1.2394383271738323,1.0074085864225393,MW,757
M,B,0.4600861693402989,0.19992464795437573,MB,758
M,B,-0.7007280935903277,-0.5589907893576318,MB,759
F,W,-0.5506154445402012,-0.5531964350838597,FW,760
M,B,0.40333799947863014,0.10128634276175194,MB,761
F,B,-0.07414780342708535,-0.45518827064924716,FB,762
F,W,0.5177596171752301,0.19693250034793353,FW,763
M,B,-1.1411342728241627,-1.0643262895518133,MB,764
F,B,0.640641900593888,0.22222310992689975,FB,765
M,B,0.5563829952301336,0.11867650176972877,MB,766
F,W,-2.6041677427186554,-1.9016081654472026,FW,767
F,W,-1.060505900316835,-0.9808641590784967,FW,768
M,W,-0.12646685210348185,-0.017472523908020413,MW,769
F,W,0.7624045535611566,0.5730840718673896,FW,770
F,B,0.2927252341333259,-0.029453237301072743,FB,771
M,W,0.6195428882089309,0.5815160965428154,MW,772
F,W,-0.6814210669970124,-0.5627289474824851,FW,773
M,W,0.9569513124286287,0.6804688454589101,MW,774
M,W,-0.06367274723127872,-0.15709593223608884,MW,775
F,W,-0.4986424248502924,-0.4984785126190182,FW,776
F,W,-3.7555173468363883,-3.210870760709594,FW,777
M,W,-0.4574097711017872,-0.266161223558485,MW,778
M,W,-0.3832943301570746,-0.330979879891119,MW,779
M,W,0.480094827939364,0.2342832910292212,MW,780
M,W,-0.5836250701394712,-0.3882923969546852,MW,781
M,W,-0.1835312319456976,-0.32726936934993145,MW,782
M,W,-0.15786740703608254,-0.28839275118185104,MW,783
M,W,0.10458868494995545,-0.13546178918709373,MW,784
F,W,-0.1595928465593847,-0.5135972366952055,FW,785
F,W,-0.8184889362694754,-0.8766225764244849,FW,786
F,B,1.2779993928396485,0.6275952883856422,FB,787
M,W,0.95014637436336,0.8200937966378471,MW,788
M,W,0.41179192917962204,0.2377706270733102,MW,789
F,W,-0.15819923441234626,-0.3961305522109827,FW,790
M,W,0.16177034932741322,0.17179081071009283,MW,791
M,B,0.1180618373908882,-0.08229774418796172,MB,792
M,W,0.7457617688431059,0.7707226167772655,MW,793
M,W,-0.2549061925220293,-0.1650267301326428,MW,794
M,B,0.16171875384546197,-0.1398634170408858,MB,795
F,W,1.3052542964917904,1.0917799312677627,FW,796
M,W,-0.16686379928709166,0.01367820968962824,MW,797
F,W,-2.1935253696135963,-1.9671537929059701,FW,798
F,W,0.36253914185236735,0.0027724102698195585,FW,799
M,W,0.16447869070097723,0.033224290245985444,MW,800
M,B,1.0130091432905513,0.718803461092518,MB,801
F,B,-1.8359354616309072,-1.6262217958912575,FB,802
F,W,-2.8886603578538055,-2.439486958711068,FW,803
M,W,-1.5229469216065548,-1.2655522675155253,MW,804
F,W,-0.6484595233753448,-0.5343736762110656,FW,805
F,B,0.7753975534306445,0.08370794778200474,FB,806
M,W,-1.3084197465300795,-0.8824115802093548,MW,807
M,W,-0.32763032979777124,-0.2868420613683217,MW,808
F,B,-1.486332441957425,-1.6587941595724542,FB,809
M,W,-0.0018658462373691426,0.08617915568016946,MW,810
F,W,-1.4533382247701105,-1.2379759381049151,FW,811
F,W,-0.848928371112611,-0.6029943354197307,FW,812
M,B,-0.720749323556985,-0.5673837172494736,MB,813
M,W,-1.1659582582138046,-0.7750304424984225,MW,814
F,W,-0.3222989809978653,-0.5129382544202021,FW,815
F,B,-2.0182403949451926,-2.064215385772956,FB,816
M,W,0.6644548720557587,0.5052900658912779,MW,817
M,B,-0.4010123785749188,-0.6770353256463498,MB,818
F,W,-1.8395412804209603,-1.4365824891307237,FW,819
M,W,-1.001256715177825,-0.7979058945038318,MW,820
M,W,-1.5674918843282641,-1.5143974784335306,MW,821
M,W,-0.6843697659436043,-0.4230350470223867,MW,822
M,B,-0.2663535463280404,-0.15691061246838622,MB,823
M,W,0.9901159227014179,0.8386251227437636,MW,824
F,W,-2.1364163246547565,-1.743421357923157,FW,825
M,B,-0.17097160860057628,-0.26683949662819495,MB,826
M,B,0.8328405030759762,0.42537149911081756,MB,827
M,W,-0.44761384242789903,-0.20730504286234758,MW,828
F,W,-0.0773308168805988,-0.3764203427113514,FW,829
M,W,0.10288488889382534,-0.1004434657088468,MW,830
F,B,-1.994414967537436,-1.8242271114544275,FB,831
M,W,-0.32374787521924564,-0.32425975237041404,MW,832
M,W,1.0522784538582814,0.8442584228688881,MW,833
M,W,-1.0029951399337698,-0.9385762863892633,MW,834
M,W,-0.36494405259503704,-0.4320957436327848,MW,835
F,W,-0.796000413364639,-0.6700527935473974,FW,836
M,W,0.7837988948007291,0.5368502372323434,MW,837
M,B,-1.4421360951841007,-1.6075185610039633,MB,838
M,B,-0.17285018558334042,-0.4192681878942689,MB,839
F,W,-0.7885491139185394,-0.9759060469037235,FW,840
F,B,-0.6867488983513,-0.93124125738823,FB,841
F,W,-1.9581844839701938,-1.5149974236300974,FW,842
M,B,-0.13034746845597284,-0.343295097788451,MB,843
M,W,0.5528361263474548,0.4892078547090023,MW,844
F,W,-0.5422249415666992,-0.6774301242667117,FW,845
M,W,0.39023403812567825,0.30671082676562234,MW,846
M,B,0.4292163032073605,0.21172362420920168,MB,847
F,W,-1.5105059304566564,-1.2732998665517647,FW,848
F,B,0.05280133800879014,-0.11716213773440584,FB,849
M,B,-0.571477382927653,-0.605006513475399,MB,850
M,W,0.05143580141284654,0.048111312541055724,MW,851
M,B,-0.004784861201612686,-0.25579058548525385,MB,852
F,B,0.15147074337151717,-0.20184582305523974,FB,853
M,W,0.6645302046089618,0.5185818847121728,MW,854
M,B,-0.9367642701238634,-0.7987678467352144,MB,855
M,W,-1.0376597602500732,-0.8983219260608168,MW,856
F,W,-0.0822235993015917,-0.006639630990834089,FW,857
M,B,0.45569328115792407,-0.04220608778315871,MB,858
M,W,-0.11884188061223291,-0.03471796342249172,MW,859
M,W,-0.7878336064522851,-0.5694305102078385,MW,860
M,W,0.6397234963694035,0.3817685324825062,MW,861
M,B,-0.256638435992624,-0.4848767053703905,MB,862
M,B,-0.3470176468442271,-0.5321278220899457,MB,863
F,B,0.053993682289087824,0.024051824076501083,FB,864
F,W,-1.70390892719577,-1.3142142679614615,FW,865
M,B,0.6379886535361454,0.36377683799607063,MB,866
M,B,-0.7451801392598508,-0.7485368369485658,MB,867
F,W,-1.6857541293915022,-1.5264159981094758,FW,868
M,W,-0.33161567138589326,-0.28341740947464067,MW,869
F,W,-0.9373015141930422,-0.7244688957898033,FW,870
M,B,-0.12084531961762762,-0.13724572936311366,MB,871
M,B,0.4214513372773164,0.26877406731371206,MB,872
F,W,-0.6388599772719399,-0.7414352808483544,FW,873
M,B,-0.07900728342887939,-0.4075273034407524,MB,874
M,W,-0.12431147992936772,0.02748049350022326,MW,875
M,W,0.8212887146585759,0.566786421277688,MW,876
F,B,-1.8097307955485131,-2.0141293056075344,FB,877
M,W,0.3785515202350257,0.31523694315906076,MW,878
M,W,1.0989426374074651,0.8165178005945376,MW,879
F,W,0.24565473153254777,-0.03706971773843301,FW,880
M,W,0.17556926772922102,0.16778025056733642,MW,881
M,W,-1.1526694301325418,-0.8568697674803649,MW,882
F,B,0.4704449123748897,-0.08977091340313781,FB,883
F,W,-2.103487495154936,-1.62028508738278,FW,884
F,W,-1.6600963641264013,-1.5696534940102447,FW,885
M,W,0.7497701198880627,0.683468838361151,MW,886
F,W,-0.9597214013777308,-0.8016129440079052,FW,887
M,B,0.4325760113948196,0.05996680442832503,MB,888
F,W,-2.433655162992754,-1.8419045561572147,FW,889
M,B,0.5944829056107103,0.10339449178920618,MB,890
F,W,-1.7075428267090265,-1.6679360733215798,FW,891
F,W,-0.2896822477771969,-0.11657029657413395,FW,892
F,W,-1.0424720550942812,-1.1962872961423483,FW,893
M,B,-0.09788062985610581,-0.3277192716959106,MB,894
M,W,-0.609097910977886,-0.5262513847573463,MW,895
F,W,-1.9487099321447785,-1.507573324296361,FW,896
M,B,-0.906045202562779,-0.8101163506876099,MB,897
M,B,0.35937994755097485,-0.030626158054706143,MB,898
M,B,-0.8711897562192106,-0.7405063549333872,MB,899
M,W,-0.24737880713719207,-0.261130786704692,MW,900
M,B,-0.28395104482562805,-0.3549845725449132,MB,901
M,W,0.5131160153453542,0.2509861352654771,MW,902
M,W,-0.22506301995265893,-0.14661864981100206,MW,903
M,W,-0.011269910635229812,0.047166074598585996,MW,904
F,B,0.10103694203790417,-0.31384510321019404,FB,905
M,B,-0.3409416222764735,-0.3498186856741038,MB,906
F,W,-0.27981649091941685,-0.48168063585030857,FW,907
M,B,0.46223689264076506,0.18709538368474674,MB,908
M,B,1.1973512310015397,0.6553967411580437,MB,909
M,B,-0.7764052772346135,-0.8256679946664823,MB,910
F,B,-0.9365803251588187,-1.1908920201924797,FB,911
F,W,-0.9819528352807826,-0.7352392951030854,FW,912
F,W,0.970564475663326,0.5576729961577016,FW,913
M,B,0.8457150576087162,0.5316887750161032,MB,914
F,W,0.7948751798871386,0.47961766625050334,FW,915
M,W,0.048277359534289854,0.09381142065024653,MW,916
M,W,-0.5997913922510132,-0.5348815653156794,MW,917
F,W,-1.9415804429832233,-1.7908911042563047,FW,918
F,B,-2.382388299154261,-2.5354367222317897,FB,919
F,W,0.2071901236052424,-0.14378302796573086,FW,920
F,B,0.3202810130593736,-0.04604755545187039,FB,921
M,W,1.0327761646339737,0.8447479415683468,MW,922
F,W,-0.9522022110061741,-0.821756848696379,FW,923
F,W,-1.066236595204449,-0.99650330810963,FW,924
M,B,0.023551455820165546,-0.22856621150825734,MB,925
M,W,-0.6646079083071343,-0.47769709307095437,MW,926
M,W,-0.37018158417306024,-0.38183169959835633,MW,927
M,B,0.6768666749507849,0.17835335125234486,MB,928
M,W,0.2738841087314096,0.2201482469633277,MW,929
F,B,-0.3919041915662903,-0.8382258506299463,FB,930
F,B,-2.952979232727933,-2.6344679532258137,FB,931
M,B,-1.2986026754237665,-1.077394982530406,MB,932
F,W,0.38049377565425757,0.21973392455406737,FW,933
M,B,-0.2443695328377409,-0.232320573247642,MB,934
M,W,-0.23495750367261062,-0.2756958491957042,MW,935
F,B,-0.9787090410045309,-0.9936875471457458,FB,936
M,W,1.3554279007437768,1.0147592175324192,MW,937
M,B,-0.2791092413849777,-0.5698325037222238,MB,938
M,B,0.5929337144337583,0.4708783800222189,MB,939
M,W,-2.370650712663993,-1.933612170012303,MW,940
F,W,0.3350834587506417,0.1427195229534147,FW,941
F,W,-1.5842645698850626,-1.5122958154762625,FW,942
F,W,-0.6874233531590399,-0.6436105020167481,FW,943
M,W,-0.4780104020401356,-0.353812604841901,MW,944
F,W,-0.7372736418306937,-0.35531613114051686,FW,945
F,B,-1.721895822532884,-1.6764421708193327,FB,946
M,B,-0.2670192168995844,-0.3354086047066248,MB,947
M,B,0.02083251214564054,-0.3304456073637357,MB,948
M,W,-0.3023127134163295,-0.3748673811554643,MW,949
F,B,-2.2536488400574473,-2.5075517977722512,FB,950
F,B,0.5222829766660658,0.13668217672987754,FB,951
M,W,0.9752357183560645,0.7145837873175135,MW,952
M,W,1.0079544428359362,0.7908989084792917,MW,953
M,W,0.12458639346752752,0.1431284216191584,MW,954
M,W,0.33664686518566483,0.29775056151044327,MW,955
F,B,0.17249572898796464,-0.4341663184781496,FB,956
M,W,0.40714578562052656,0.31440933523173453,MW,957
M,W,-0.9497902415406051,-0.7156526068650254,MW,958
M,B,-1.1413333384946718,-0.9532536894531805,MB,959
M,W,0.6204552055093735,0.5903773854403008,MW,960
M,W,0.4844432325061543,0.44205621244804405,MW,961
M,W,-0.28903442481619007,-0.11855275350387937,MW,962
M,W,0.18626803968826364,0.21056999997514922,MW,963
M,B,-0.36432125472673865,-0.3665242843501631,MB,964
M,B,-0.8432082120972783,-0.7120056792709548,MB,965
F,W,-0.6009427133221397,-0.657469863158869,FW,966
M,B,1.187404571774059,0.6727142424330032,MB,967
F,W,-1.0190552120170833,-0.9714252132459259,FW,968
F,B,-0.8367228199269032,-0.9854734265951899,FB,969
F,W,-1.2340893347093655,-1.2358780961207094,FW,970
M,W,0.14098854285680723,0.07401962912777342,MW,971
F,W,-1.590445992321234,-1.4268003230139368,FW,972
F,W,-1.1301331860429145,-1.07319280159291,FW,973
M,B,0.9271557556163009,0.6426468702317795,MB,974
F,W,-1.4659645307267715,-1.2641070436657138,FW,975
F,W,1.235002200385398,0.9534982034626294,FW,976
M,W,-1.2637504685355223,-1.1918576558192784,MW,977
M,B,0.4061913529057273,0.49658229072392635,MB,978
F,W,0.38652175442535464,-0.03199238395632498,FW,979
M,B,0.6911113103197731,0.5538893009630967,MB,980
F,W,-1.693615101839264,-1.5696499642856292,FW,981
F,W,0.019167509593921425,0.09696086040949861,FW,982
F,B,-1.5352592308857602,-1.5316135926745007,FB,983
M,W,0.3397037948495644,0.2992432931935007,MW,984
F,B,0.21503687028757495,-0.3360808560939846,FB,985
F,W,-0.08439239075354271,-0.11583914286232608,FW,986
M,W,-0.8464046404838163,-0.6094227203938832,MW,987
M,W,-0.6663587492923254,-0.6132728478350024,MW,988
M,W,0.14784469341940115,0.1097399602663976,MW,989
F,B,-1.268095605557399,-1.2116720940838746,FB,990
F,B,-0.9542988677524251,-0.8839748668216199,FB,991
F,B,-1.3977706697814625,-1.3796322474366354,FB,992
F,W,-1.3338850645006792,-1.1048334416494867,FW,993
M,W,0.6029680353074632,0.42471468784258637,MW,994
M,W,-0.20547505528860968,-0.24604664559062844,MW,995
