G,R,X,Y,GR,UID
M,W,1.822632521875524,1.430874735661986,MW,498
M,W,-0.1965104582659189,-0.0564701003541352,MW,499
F,W,-2.1754254030057294,-2.069817073036213,FW,500
M,W,0.5554282388622133,0.31870930325927505,MW,501
M,W,0.5157127450737253,0.2753240950245952,MW,502
M,B,-0.5305089308873355,-0.896046716011551,MB,503
M,B,-0.7724079913329596,-0.7325883883129362,MB,504
M,B,0.45464241448378173,0.24649861212635418,MB,505
M,W,-0.6582379358198268,-0.6402877388154933,MW,506
F,B,-0.5237226028233035,-0.6083808146337384,FB,507
F,W,-0.3504455905225279,-0.35247088990913217,FW,508
M,W,0.34040040145154304,0.5078448699058442,MW,509
M,B,0.6926393250040024,0.2230634582307507,MB,510
F,W,0.8616623493090549,0.442101622164753,FW,511
M,B,0.07253167720629228,-0.18627651302284645,MB,512
M,B,-0.5178137290694538,-0.6977262843546259,MB,513
M,B,0.31041893806291065,0.15442110383242522,MB,514
F,W,-1.6551274820155852,-1.8196433102994358,FW,515
F,W,0.1571298227763342,0.32888555976955836,FW,516
M,B,0.9496469148450312,0.4884748641684205,MB,517
F,W,-0.32524706830468897,-0.3524565534398828,FW,518
M,B,0.35651775961711385,0.1761503933038678,MB,519
F,B,-1.80941942072175,-1.5841627616749803,FB,520
M,W,0.42673139761675927,0.2754222302756394,MW,521
F,W,-1.781804789671369,-1.4544679924501198,FW,522
F,B,-0.6487814065551959,-0.636687958546288,FB,523
F,W,-1.5795800925482562,-1.1814221842210486,FW,524
F,W,-1.1783664190929932,-1.151101375175005,FW,525
M,W,-0.8321132642811061,-0.7724439440019286,MW,526
M,B,0.6302126144112182,0.16939868912079914,MB,527
M,W,0.318167298135257,0.09812756409396778,MW,528
F,W,-0.30921194003106334,-0.26495489488829377,FW,529
F,B,0.08232355625143825,-0.3109135720511732,FB,530
F,B,0.22151774950734376,-0.10578673284925416,FB,531
F,B,0.08926976055419704,-0.3584236300985685,FB,532
F,W,-1.8781633445530228,-1.6381793402715528,FW,533
F,W,-0.50749630788391,-0.5391704064806969,FW,534
F,W,-0.2820052740330346,-0.2616683159463964,FW,535
M,W,-0.48096047257559205,-0.531035907974973,MW,536
M,B,0.08501536576060437,-0.12975101346617385,MB,537
F,B,-0.1260157953324581,-0.39719421305512265,FB,538
F,B,-0.5392332645868669,-1.0062007727980151,FB,539
F,W,-0.05339497188249957,-0.22662024792563157,FW,540
F,W,-1.7813454520282175,-1.533509750985875,FW,541
F,B,-1.177756883686611,-1.454523750008545,FB,542
M,W,-0.15724302933219994,-0.2783203680683892,MW,543
F,W,-2.5112198370138916,-2.079997861008913,FW,544
M,B,0.5964972866864247,0.6385350433980095,MB,545
M,B,0.34143426288627704,0.12692482332175725,MB,546
M,B,0.36566358538033705,0.037401048071705856,MB,547
M,B,0.4973927131981406,0.4163053130397339,MB,548
F,W,-0.565693124629336,-0.6925189979280391,FW,549
M,W,-1.118404195657496,-0.8491243194073617,MW,550
M,W,0.1158651918561976,0.057723751829807414,MW,551
M,W,0.1715719889558592,0.31172985767927064,MW,552
M,B,0.25335627092169966,-0.018062356533441737,MB,553
F,B,-1.3800716779228237,-1.5957945194132692,FB,554
F,W,-0.24459957180952174,-0.11145180045923832,FW,555
F,W,-1.7773728487923792,-1.188322683301729,FW,556
F,W,-0.1500799026909116,-0.3591297146130509,FW,557
M,W,1.0230352044005415,0.7875287453169267,MW,558
M,W,0.06281829579552242,0.05714058927145205,MW,559
F,B,-2.007125136204353,-1.9150186466343768,FB,560
F,W,-0.3503302371640229,-0.5183775380731919,FW,561
M,W,1.1257614394801359,0.921036839151907,MW,562
M,W,0.598564002576671,0.4045991731897363,MW,563
F,W,-2.281444676016683,-2.118909210659527,FW,564
M,B,0.7914333784782923,0.6307458743368565,MB,565
M,W,-0.0005027100420691849,0.23255022645507747,MW,566
M,W,1.5025318468334226,1.366365880174299,MW,567
M,W,-0.8096055276602342,-0.7031570634499705,MW,568
M,W,-0.5857314815543557,-0.5687575837553646,MW,569
F,W,-0.504658637594758,-0.5817575221431446,FW,570
M,B,-0.17865826578323005,-0.37660440204613455,MB,571
F,B,0.4721960897503333,-0.06878219213845149,FB,572
M,W,-0.7015105766578895,-0.38405652583847183,MW,573
M,W,-0.05090954370738789,0.08316882638217449,MW,574
M,B,-0.9271411153725209,-1.0492653282832378,MB,575
M,B,-1.1207810046221103,-1.0161664375130641,MB,576
F,W,-2.534878458082672,-2.220443897570458,FW,577
M,W,-0.003377178082154389,0.055412294512288726,MW,578
F,W,-2.2586683008549446,-1.9326255004898232,FW,579
M,W,-0.6974223554732193,-0.8489163139438876,MW,580
F,W,-1.1292246732140783,-1.0978837609894176,FW,581
M,W,-0.24992582238921604,-0.18516234422629432,MW,582
M,B,-0.2509760201958107,-0.5250805108876296,MB,583
F,B,-1.069163003921179,-1.17425869103751,FB,584
F,W,-0.4335958613023309,-0.5313278124097784,FW,585
M,W,-0.09710748912191386,0.07242272274507744,MW,586
M,B,-0.1214679734253135,-0.10192471662761679,MB,587
M,W,-0.5481027839525914,-0.5177108683685103,MW,588
F,B,0.7694777949967546,0.37814647298412746,FB,589
F,B,0.09843185786904646,0.02370199210049554,FB,590
F,W,-0.8256543483826585,-0.7758428229192375,FW,591
M,W,0.0547375569678907,-0.0717462184511303,MW,592
F,B,-1.0206720652150845,-1.218085829603516,FB,593
F,B,1.3912308795751451,0.7880840220494572,FB,594
F,W,-1.2658896183149904,-0.9854434396429691,FW,595
M,W,-0.2547369008456848,-0.07990847454250666,MW,596
F,W,0.5761088219669293,0.35000563988636657,FW,597
M,W,0.9258424730166996,0.949684241779004,MW,598
M,W,-0.4561313345371454,-0.3129371530958802,MW,599
M,W,-0.3296573179433277,-0.29543502927188386,MW,600
M,B,0.7205465277292376,0.44054022456688907,MB,601
M,B,-0.7600022068784348,-0.7559370767940596,MB,602
M,W,0.33255261758966803,0.29494320993409584,MW,603
F,W,-1.0157115098305014,-0.929872241169692,FW,604
M,W,-0.2919634919159607,-0.10142657744242048,MW,605
M,W,0.5447906636167865,0.31557627367176766,MW,606
M,W,0.5799710752488967,0.3594234393077441,MW,607
F,W,-2.253147653167047,-1.7779598630009157,FW,608
F,W,-2.5807075718649686,-2.2787930923200252,FW,609
M,W,-0.29771478773845567,-0.2567174868182188,MW,610
F,B,-2.0846224019806794,-2.0558691923565844,FB,611
M,W,0.48939201839403457,0.2641104702759093,MW,612
M,W,0.10534577451215407,0.07855633457071239,MW,613
M,B,-0.06621859022582,-0.2299650919308059,MB,614
M,B,0.9140710684717465,0.5866703708624166,MB,615
F,W,-0.8096235051039258,-0.7386367478245606,FW,616
F,W,-0.13156467377180137,-0.2078500117547752,FW,617
M,W,-0.044886606115339116,-0.11780484985002918,MW,618
M,W,0.7089992996323269,0.5542966788567265,MW,619
F,W,-2.0741635132923424,-1.8347912818946808,FW,620
M,B,0.609929312349933,0.3559938931850196,MB,621
M,W,0.7476382334531806,0.7570016214020772,MW,622
M,W,-0.39747141647396367,-0.34858955011056514,MW,623
M,B,0.9602755065957125,0.22662634392334724,MB,624
M,B,0.051049323902712676,-0.24714348940700942,MB,625
F,B,-1.544634506471752,-1.610803901440181,FB,626
M,W,0.09642414617077051,-0.028928382850345574,MW,627
F,W,-2.2022493814297275,-2.01450929335856,FW,628
M,W,-0.46485708963921246,-0.34262775306310467,MW,629
M,W,0.9301943750153284,0.7856047301058029,MW,630
M,W,-0.45027435056353976,-0.3021674774188797,MW,631
F,B,-0.2760379005821313,-0.6164931687953402,FB,632
M,W,0.23575924301394013,0.44708639154637064,MW,633
M,W,-0.15867043297864053,-0.04474682848865823,MW,634
M,B,0.2157026163754227,-0.14507398696585574,MB,635
M,W,-0.30221695937409243,0.01857283875006968,MW,636
M,W,-0.1573729395951281,-0.06951032696519169,MW,637
F,B,-0.42551210002379203,-0.4779904480093532,FB,638
F,W,-1.7619008335829338,-1.7864204793888652,FW,639
M,B,0.3954926211043764,-0.06040558475623248,MB,640
F,W,1.1635092002815641,0.7893563903053765,FW,641
F,B,-1.245180784355523,-1.1194900169662054,FB,642
M,W,-0.6176515400309673,-0.5469220995320736,MW,643
F,B,-1.539522694139179,-1.5326517686585153,FB,644
M,W,0.032987016146635746,0.042704529615786205,MW,645
M,W,-0.2763004859478191,-0.16382754752702527,MW,646
M,W,-0.2633065418121539,-0.15211782063051338,MW,647
F,W,1.1389104725681252,0.8255929873330043,FW,648
F,B,0.3133396065892361,-0.13410813070307237,FB,649
F,W,-0.7216405138871914,-0.6019162777665676,FW,650
M,W,-0.8422447040974856,-0.7145950673865709,MW,651
M,W,-1.103496965377936,-1.006024418173562,MW,652
M,B,0.3801130376367662,0.029487274256969676,MB,653
F,W,-1.5670193288712904,-1.22854058686534,FW,654
M,B,-0.21861718387222234,-0.43223829933951546,MB,655
F,W,0.6308852617113367,0.4253072295531416,FW,656
M,B,1.3408353305800422,0.8358425683764539,MB,657
F,B,-2.443220557037113,-2.16303937965359,FB,658
F,W,-0.538082221761581,-0.5886499750472215,FW,659
F,W,0.808335563685451,0.870144926271256,FW,660
M,B,0.649202143006365,0.32765087189630626,MB,661
M,W,-0.2072754214713587,-0.09859443781567075,MW,662
F,W,-1.4869102744181049,-1.2299989016044846,FW,663
F,B,-1.233521368792442,-1.1781647126803683,FB,664
M,W,-0.5168180172724159,-0.41494293665492354,MW,665
F,W,1.2797011014967992,1.1110881737554683,FW,666
M,W,-1.0753503892760954,-0.9252902495239314,MW,667
M,W,0.35414419766755567,0.18395905154441627,MW,668
F,W,0.10395397287562136,-0.047226158772332785,FW,669
M,B,0.2855989680572851,0.11317143540343183,MB,670
F,B,-2.719065161286322,-2.543857346622224,FB,671
F,B,-0.4021494254471951,-0.4452317240760014,FB,672
F,B,-1.0222716981915134,-1.1506534661010284,FB,673
F,W,-1.853625428994482,-1.362561171754244,FW,674
F,B,1.3256507486186984,0.649642094153333,FB,675
M,W,-0.19387246633906535,-0.32970414630189493,MW,676
M,W,0.1608368949057732,0.19435042343827164,MW,677
M,B,-0.4397224910816956,-0.7597839553977788,MB,678
M,B,0.7493765238217649,0.2868872647620938,MB,679
M,B,-0.187226382876871,-0.31254959755723033,MB,680
F,W,-1.704472202237341,-1.428446690734603,FW,681
M,W,-0.4173719986963359,-0.15259659470434284,MW,682
M,W,-0.40216576122984893,-0.5027498818210381,MW,683
M,W,0.38958452289392786,0.30695676136271377,MW,684
M,W,-0.17270221444091838,-0.252599556006027,MW,685
M,W,0.017812097690473122,-0.15529623799530373,MW,686
F,B,-1.5415480997022228,-1.5500349793063761,FB,687
F,B,-0.10292384416682336,-0.2398928419770491,FB,688
M,B,-0.03384422425365449,0.06502447727011577,MB,689
M,W,-0.5701567770279474,-0.41130952203948157,MW,690
M,W,-1.0229404927197323,-0.8668786327843867,MW,691
M,W,-0.08072961086022064,0.05802585534093502,MW,692
M,W,0.5640393583144236,0.24446534058643138,MW,693
M,B,-0.8108084764277785,-0.7711776280550287,MB,694
F,W,1.5615297519711386,1.3223812796162193,FW,695
F,B,1.1566811616547175,0.5555734174165775,FB,696
F,W,0.29878990960304325,-0.03569447379096155,FW,697
M,B,0.06261777447413955,-0.1660954362265939,MB,698
F,W,-0.5282709591320315,-0.43550968890256275,FW,699
M,W,0.08951786770392753,-0.006537749642157975,MW,700
F,W,0.3213208674733965,0.05456407880876746,FW,701
F,B,-0.6044729580140729,-0.971967690197579,FB,702
F,W,-1.98133493298794,-1.7122319725234312,FW,703
M,B,0.9190474744331204,0.7827787639775671,MB,704
M,W,0.21072950088646658,0.213913774934902,MW,705
M,W,-0.23744513936594777,-0.21589391047311585,MW,706
M,W,-0.858352851990787,-0.8999932358515139,MW,707
F,W,-1.418358212542944,-1.44325383123405,FW,708
M,B,-0.7254365725323799,-0.9913304051150864,MB,709
F,B,0.4430097266840628,0.1149447563513209,FB,710
F,W,-1.144402794537179,-1.2685370057062721,FW,711
F,W,-0.6006938054930818,-0.3234570281592312,FW,712
M,W,0.27928468024633285,0.2449738988960504,MW,713
F,W,-3.3138866682346038,-2.802479289813027,FW,714
M,W,0.780676161427795,0.5644969678561346,MW,715
M,W,-0.1956894692665455,-0.019721160023623785,MW,716
F,B,-1.6461694862432277,-1.5696452802123093,FB,717
M,B,0.832913945602699,0.5020231236392181,MB,718
F,W,-0.6063504988590432,-0.4065385195849224,FW,719
M,B,-0.5518863362727994,-0.671069675616477,MB,720
F,W,-0.11390321893963998,-0.3222507948145352,FW,721
F,W,-0.3017280669695221,-0.505662389785022,FW,722
F,W,0.48065411478219566,0.34493405688766376,FW,723
F,B,-2.240232491092721,-2.154115157158954,FB,724
F,W,-1.390817200680158,-1.3741672792470572,FW,725
F,B,-0.7231079167282332,-1.0398203035256934,FB,726
F,B,-1.118621602995095,-1.1311500864242532,FB,727
M,W,-0.18024509217412638,-0.16274186200065482,MW,728
M,W,-0.7380591180294916,-0.602435104951925,MW,729
F,B,-0.7994023591378666,-1.295321012051117,FB,730
M,B,0.8548594823900932,0.49139341551813365,MB,731
M,W,-0.4563516299043053,-0.306399655566238,MW,732
F,W,-1.0513470359944581,-0.8809297615433019,FW,733
F,B,-1.6425356703063616,-1.4768035608444552,FB,734
M,W,0.2360681507267484,0.14252648793420455,MW,735
F,B,-1.7820870704141845,-1.6811751326810358,FB,736
M,W,0.05208976276355448,0.030766577511499353,MW,737
M,W,0.718989415085697,0.5606775726125072,MW,738
M,W,-0.31994505380852717,-0.04446247979380413,MW,739
M,B,0.3802594167610381,0.16832242774172787,MB,740
F,W,0.2537969062200285,0.04017359575451815,FW,741
F,W,-0.4336876452666614,-0.484715730381748,FW,742
M,W,0.3895886849133363,0.334519732118422,MW,743
F,W,-0.08714762153164458,-0.137007040597861,FW,744
M,W,0.3762773249828246,0.3548347838713082,MW,745
M,B,1.142477244413791,0.7693789113585907,MB,746
F,B,-1.0443231652565712,-1.3669574993497973,FB,747
M,W,0.46488580651842765,0.4784561368364525,MW,748
F,W,1.0543233500258666,0.6533423711637656,FW,749
M,B,0.05959164877547762,-0.18031867029909399,MB,750
F,W,-0.11410513422817649,-0.2050493815377539,FW,751
F,W,0.24695544005830317,-0.01729566407521191,FW,752
F,W,-1.080221284874539,-0.8602358441185953,FW,753
F,W,-1.847780239643112,-1.784254746261448,FW,754
F,W,1.1784773791758607,0.7137351332789401,FW,755
M,W,0.18794167174769189,0.1990874979519211,MW,756
F,B,-1.202408579842601,-1.3870813726463622,FB,757
M,W,-0.4132508995161208,-0.27596468416680897,MW,758
M,W,-0.9306688698155345,-0.6587749589028544,MW,759
M,W,0.38739032162327497,0.22416873872086024,MW,760
F,W,-1.6708697292087147,-1.4200620443256629,FW,761
F,W,-1.289731861266203,-0.9523397151783408,FW,762
M,B,0.5329285202104164,0.2554873199656631,MB,763
M,W,0.32906700501665287,0.3440390969575224,MW,764
F,W,-1.6032994883671239,-1.2156222320645056,FW,765
M,W,-0.07429195489376744,0.051676636067939645,MW,766
M,W,-0.6857132388809283,-0.541037317188342,MW,767
F,W,-0.40151393719882,-0.44782099317375945,FW,768
M,W,0.026010337045439154,0.02917655397227934,MW,769
M,W,-0.059006167385507,0.10845903172861118,MW,770
M,B,0.9670570978747219,0.7840380967680992,MB,771
F,W,-0.8772314284232894,-0.7400668593104924,FW,772
F,W,-3.0484759101837207,-2.413090414230115,FW,773
M,W,-0.31214950075651693,-0.22500262071274169,MW,774
F,W,-1.3361136974128582,-0.9848014465286272,FW,775
M,B,-0.4523804989084024,-0.5031624110532098,MB,776
M,B,0.3770664992989158,0.16441274265849068,MB,777
F,W,0.05023914462750606,-0.2882191033988579,FW,778
M,B,-0.5133719701798916,-0.5616492239920622,MB,779
F,B,-1.808205501712347,-1.7095639844129713,FB,780
M,B,0.04520991128166782,-0.1355527187552199,MB,781
M,W,0.03592833751576427,-0.04688807456106566,MW,782
F,W,-2.0585290260042948,-1.7148340436126268,FW,783
F,W,-0.359952110239127,-0.3952444985657935,FW,784
F,W,-1.5364220089293168,-1.0563319320132745,FW,785
F,W,-0.10287619130987669,0.039598436687631786,FW,786
F,B,-2.6873019340987487,-2.7365667223283814,FB,787
M,W,0.4489104184878859,0.4482750547019847,MW,788
M,W,-0.017122864890069894,0.15564509014868108,MW,789
F,W,-1.416176727360912,-1.4091424776188168,FW,790
F,W,-0.7723246656510471,-0.9147764829828249,FW,791
M,B,-0.01829947617042388,-0.26167212475309753,MB,792
M,W,-0.764375739932038,-0.6609029430888717,MW,793
F,W,0.013530899334839128,-0.2556131907727631,FW,794
M,B,0.8419093264891366,0.35857892228167043,MB,795
M,B,1.0693006233941957,0.6736472047595814,MB,796
M,W,0.13325302593557564,0.04088144594011815,MW,797
M,W,-0.5833278755360282,-0.5092649060906377,MW,798
M,W,-0.31373740837142505,-0.2064881790952809,MW,799
M,W,0.3359466196270094,0.26263037270307604,MW,800
M,W,0.246838894052274,0.2875489020036507,MW,801
F,W,-1.5041632141496266,-1.328001912759951,FW,802
M,B,-0.48299437426155617,-0.7271608831071132,MB,803
M,B,-0.16201038916953125,-0.28706572146789144,MB,804
M,W,-0.028619769702720326,-0.19416871772487634,MW,805
F,B,-0.5120306143396951,-0.9865644230534241,FB,806
M,B,-1.038979854503509,-0.7747815796594202,MB,807
M,W,0.0039031945558150247,0.04192224095453708,MW,808
M,W,0.6900638763124807,0.3644657523288475,MW,809
M,W,0.3712689321090514,0.11694460574629872,MW,810
F,W,-1.9351607702427114,-1.6029954834984863,FW,811
M,W,0.4572679148955514,0.3665251804573474,MW,812
M,W,-0.846640707830379,-0.6058006286782461,MW,813
M,W,0.13504878624247996,0.15806789843483834,MW,814
M,W,-0.4472480876482851,-0.3187239677698579,MW,815
F,W,-0.6811643452189056,-0.8158542732352897,FW,816
M,W,-1.7168084056440411,-1.3382859969209004,MW,817
M,W,-0.05762106135791892,0.09532714470194259,MW,818
M,W,-0.007663084483184611,-0.04738080643199877,MW,819
M,W,-0.2875701924728264,-0.1590445085039765,MW,820
M,B,-0.6560732778725212,-0.6173729992034893,MB,821
M,W,-0.3321145477733086,-0.38698589950467466,MW,822
F,B,0.18913690882816916,-0.15970094929288794,FB,823
M,W,0.7301511807879008,0.6299387913827376,MW,824
M,B,-0.4569143196604333,-0.5557051380850129,MB,825
F,B,-0.2603474508748759,-0.6640399947141548,FB,826
M,W,0.4581820752684405,0.3624800148202625,MW,827
M,W,0.2207999298624742,0.08937282661857142,MW,828
F,B,-0.521977616786814,-0.9118732468884874,FB,829
M,B,-0.6137376424209958,-0.53574354338451,MB,830
M,B,0.7604309338385323,0.6026500777731283,MB,831
M,W,0.9022652050478027,0.6808573449609361,MW,832
F,B,0.40336512229800986,-0.09731995033957513,FB,833
F,B,-0.4113454532969727,-0.651558509172242,FB,834
M,W,0.22228318150172638,0.09721511509950952,MW,835
M,W,0.7776367872188816,0.47718563181425666,MW,836
F,W,-1.329120759784556,-1.1755039103931408,FW,837
F,W,-2.3295210542758764,-1.939735185690924,FW,838
M,W,0.0006735687404217754,-0.03754446341604097,MW,839
F,W,-0.8639296056710245,-0.5390457342928915,FW,840
F,W,-1.9704659233924404,-1.6706400494444187,FW,841
M,B,0.21490803666106356,0.15406163472883108,MB,842
M,W,-0.40342131353660504,-0.40965228472522586,MW,843
M,W,-0.6778127246606527,-0.4124772429281046,MW,844
M,W,0.20979697635350955,0.3598974512954758,MW,845
F,B,-0.9928253527777088,-1.0603039438298119,FB,846
M,B,0.8635775182814773,0.3280872889710316,MB,847
M,W,-1.244455163278428,-0.875480878079242,MW,848
F,B,-1.0157091263213318,-1.212045889837071,FB,849
F,W,0.15476307368682996,0.12964029506235045,FW,850
F,B,-0.6539898802914613,-0.7192448440443056,FB,851
F,B,-2.078115222175007,-1.9172407146331283,FB,852
M,B,0.17754663903873039,0.1216723576246635,MB,853
F,W,-1.590453490322773,-1.4211988245329124,FW,854
M,B,-0.80077335554127,-0.896446907173567,MB,855
F,W,0.18308792923090125,0.12352125331825914,FW,856
M,B,1.2326663424923392,0.9227513888043213,MB,857
M,W,0.8050258514014235,0.7501067694268571,MW,858
F,B,-0.6504804519660421,-0.9060120969007166,FB,859
M,W,-0.23458788666177605,-0.34328258745697793,MW,860
M,W,0.3151211184584718,0.2637839524246069,MW,861
M,B,0.5664822495324232,0.2985284481722814,MB,862
M,B,1.5419265434199037,1.0819336943390936,MB,863
M,B,-0.25274297162256304,-0.25733258739602505,MB,864
M,W,0.3051109067118406,0.2734279709448978,MW,865
M,B,-0.4680045650737353,-0.3633004229473878,MB,866
F,W,-0.930558664620791,-1.0606209133795828,FW,867
F,W,-1.1122273165825523,-1.0737322661591022,FW,868
M,B,-0.20962926049843528,-0.3193776079723176,MB,869
M,B,-0.7125116081099251,-0.6227391479346968,MB,870
F,W,-1.9715629626448932,-1.7898543831393519,FW,871
M,B,-0.4598279101709395,-0.6512804805921434,MB,872
F,W,-1.9862350106135143,-1.6856002010079316,FW,873
M,W,0.6041592588443908,0.49034827191079144,MW,874
M,W,0.4346717268531397,0.3401389851933042,MW,875
F,W,-0.04411082846806397,-0.14139951799241457,FW,876
M,W,-0.17249532419338284,-0.16076086547426488,MW,877
F,W,-0.8492019199828997,-0.8055989002303919,FW,878
F,B,-0.7322253922455544,-0.9099028286805364,FB,879
M,W,-0.29987603176039784,-0.18411669695181726,MW,880
F,B,0.10108282225984361,-0.1477476764932708,FB,881
F,B,-0.16026596223776393,-0.5693605636729259,FB,882
F,W,-1.2415339215416457,-0.8439551662775572,FW,883
M,B,-0.39247420726914967,-0.7680385421339857,MB,884
M,W,0.012752479167503975,0.09349418628527434,MW,885
M,B,0.7132210231230943,0.3572114465254426,MB,886
F,W,-0.11592680653585688,-0.19298517710494945,FW,887
F,B,-0.5523518915013635,-0.8278945999996915,FB,888
M,B,0.008366610078988541,-0.2318923019557162,MB,889
M,W,0.6125267651458548,0.5652158781849304,MW,890
M,B,-0.6427131312175899,-0.6983283422039427,MB,891
M,W,-0.9250355545930129,-1.0263998128323255,MW,892
M,B,0.16994834315882146,0.022994378129698317,MB,893
M,W,0.5955300455378324,0.4166300174532501,MW,894
F,W,-0.1907901403752119,-0.19966790345025984,FW,895
F,W,-1.6258783195553266,-1.1473198714644472,FW,896
F,B,0.20477577957899903,0.043487246830369544,FB,897
M,W,-0.38312538419733577,-0.2560804949592851,MW,898
M,W,0.70200236701014,0.8533991961938634,MW,899
M,B,0.28325146173088606,-0.0017812823266982747,MB,900
F,B,-1.3032012387969507,-1.3750688727821123,FB,901
M,W,0.5338962236793422,0.42616423617947585,MW,902
M,B,-1.063416575676694,-0.7050326820521663,MB,903
M,B,-0.47622719850994344,-0.4932891502968021,MB,904
M,B,-0.7969605417911438,-0.7797945762490395,MB,905
M,B,0.6076305813571217,0.2826139546995764,MB,906
F,W,-0.7777440802720266,-0.698175245428629,FW,907
F,B,0.018655637429347012,-0.24536417820917206,FB,908
M,W,-0.9387498804558949,-0.7557220674004969,MW,909
M,W,0.7988607740001759,0.47606391842746076,MW,910
F,W,-0.8655583667199211,-0.7955929259788159,FW,911
M,W,0.9221526072120629,0.708137495557211,MW,912
M,B,-1.0540235439999257,-0.830896877598112,MB,913
M,W,0.0584668651717158,-0.07697175775838624,MW,914
F,W,-2.0480404177696685,-1.6261445013670581,FW,915
F,W,0.7474268927767028,0.6853646806340479,FW,916
F,B,-1.665289933070251,-1.6072027174110626,FB,917
M,W,-0.28499971108404454,-0.417307279096353,MW,918
M,B,-0.41498960529182805,-0.4666643292179661,MB,919
M,B,0.3958661862927075,0.1953314879602192,MB,920
M,B,0.5916104200593909,0.40966182900594905,MB,921
M,B,1.3303684777439528,0.867287630884618,MB,922
F,W,-2.8294149038431886,-2.4296682112699908,FW,923
F,W,-2.072740234569047,-1.8202839026021578,FW,924
F,W,0.42648995631885456,0.38488748127531497,FW,925
F,W,-0.7602739965702736,-0.6292030302503477,FW,926
F,B,-1.04786681949427,-1.1557893713713385,FB,927
M,W,1.745204421112973,1.3722731635274479,MW,928
F,W,-0.26066697320100796,-0.2961059900042614,FW,929
M,W,0.16771091546534062,0.21030145779325737,MW,930
M,B,-0.10240673920860743,-0.19623200221165585,MB,931
M,B,-0.48455486685657484,-0.5806056757442847,MB,932
M,W,0.6217174989941111,0.5270188318458605,MW,933
M,W,-1.0385059137622044,-0.8333537410936629,MW,934
M,W,-1.2691105221203502,-0.9192053322106694,MW,935
M,B,0.5735580354428789,0.24813695630029262,MB,936
F,W,-0.17558262716836157,-0.44211348583705473,FW,937
F,B,-1.5764294590712598,-1.569237802832943,FB,938
M,B,1.5645487760690755,0.910855598329898,MB,939
M,W,0.06196103650606089,0.40091560105313634,MW,940
F,W,-0.592097287930819,-0.4305921332217689,FW,941
F,W,-0.9461817049771083,-0.7174380462172445,FW,942
F,W,-0.8483792729667808,-0.8521340777953432,FW,943
M,W,-0.26988812635715387,-0.28338841072369225,MW,944
M,W,0.053358300395125104,0.23332630223357256,MW,945
M,B,-0.204639243582689,-0.41091928973150504,MB,946
M,W,-0.34790276058599406,-0.2882172926217644,MW,947
F,B,-1.214550170383095,-1.4669897456149592,FB,948
M,W,-0.8720803078663534,-0.8105654239219922,MW,949
M,B,-0.02810993518209738,0.006975075553072141,MB,950
M,W,-0.8965710923495712,-0.8453331631317138,MW,951
F,W,-0.9002439393190328,-0.7172706454013391,FW,952
F,W,0.03903118926430675,-0.2060571441382055,FW,953
M,W,-0.04531682449309633,-0.07327179734523004,MW,954
M,B,-0.2166945270239618,-0.1628372329917886,MB,955
M,W,0.06047781242712859,0.32492374652261535,MW,956
F,B,-0.8907264057309398,-0.8945562588323407,FB,957
M,B,0.5262746653206164,0.10384487599147108,MB,958
F,W,-1.3396132277924073,-1.0041335810950858,FW,959
M,B,-0.8766884515198305,-0.8332002341958514,MB,960
M,B,0.1845899031810411,0.19867165773192194,MB,961
M,W,-0.16834448841734137,-0.21063834346745083,MW,962
F,B,-0.708715464425,-0.7452636524900124,FB,963
F,B,0.020755509318740574,-0.13387039933736908,FB,964
M,W,1.4443346356888096,1.2435036044838867,MW,965
M,W,1.1207627371015756,0.9532292679848288,MW,966
F,W,-2.1866730053809738,-1.906049995074642,FW,967
M,W,-0.31395914455086343,-0.19172903509210132,MW,968
F,W,-0.6548135323877624,-0.7770985515477412,FW,969
M,W,0.08921557054351976,0.11585320966782714,MW,970
F,B,-0.019223107761734273,-0.5312511282772375,FB,971
M,W,0.055360733679168196,0.06194363208625113,MW,972
M,W,-0.28139385116276344,-0.18021508251143312,MW,973
M,B,0.4301352618017417,0.21115152691788622,MB,974
M,W,-0.05913817305996345,-0.0654970937729171,MW,975
F,W,-1.6986965141024355,-1.4929938247070236,FW,976
M,W,-0.5761571401101782,-0.34956478986245304,MW,977
M,W,0.03981691519081583,0.10040753448263409,MW,978
M,B,-0.39197091845982135,-0.603070683802216,MB,979
F,W,-0.9797441121761034,-0.7960788171319122,FW,980
M,B,0.23854492104295216,-0.012705928649115683,MB,981
F,B,-0.3440771946528077,-0.4748316785589679,FB,982
F,W,-1.3077131372870834,-1.0500751246593307,FW,983
M,B,-0.11912169789383809,-0.32673105089776755,MB,984
M,B,-0.7848682260838811,-0.8274111916619423,MB,985
M,W,-0.9256094214901459,-0.49221106364740863,MW,986
M,W,-1.000084204858739,-0.9807085108582897,MW,987
M,W,0.6261807691364379,0.34558460905835753,MW,988
M,B,-0.3339336823946616,-0.6596331179462679,MB,989
M,W,0.13376607170186372,0.11470612625250602,MW,990
M,B,-0.4009843658308886,-0.3378703601653382,MB,991
M,W,0.08565186144491159,0.14751164146917406,MW,992
M,W,0.3399167601751882,0.2867678805501665,MW,993
F,B,-0.1230314683785558,-0.413339452414784,FB,994
M,W,-1.0436412992276958,-0.8450225429583261,MW,995
M,W,-0.12147419060005951,-0.21986589121473277,MW,996
