G,R,X,Y,GR,UID
M,W,-0.5736474381727653,-0.5950810019220472,MW,498
F,B,-1.764447579837645,-1.6556140918671818,FB,499
M,W,-0.3254735571092288,-0.3366044494998985,MW,500
M,B,-0.06908387299625268,-0.320018902951418,MB,501
M,W,0.5173467246822187,0.5194719402754567,MW,502
M,W,-0.21694340836195597,-0.13011870930787442,MW,503
M,B,0.7172655949231252,0.5153734403943411,MB,504
M,W,-0.5432541737050993,-0.4000627983524554,MW,505
F,W,-1.027029280920004,-0.9200539404361056,FW,506
M,B,0.36770752450434496,0.19159066826151344,MB,507
F,W,-0.26345774382521037,-0.3037839996368604,FW,508
F,B,-1.9599266225483944,-1.874758238882174,FB,509
M,W,0.03475687349095606,0.05952453774647102,MW,510
M,B,0.08706960410560731,-0.1460738931310339,MB,511
M,B,-0.44357972071397983,-0.36926027494693736,MB,512
M,B,-0.6554270329627414,-0.6697957838141086,MB,513
F,W,-2.561650135985434,-2.275428996411174,FW,514
M,B,0.07721282144443394,-0.17330029113128034,MB,515
F,B,-1.3912773276811254,-1.8873175882186122,FB,516
M,B,0.28916582756597853,-0.01368760941765676,MB,517
F,W,-1.9264710638718494,-1.4955036496766387,FW,518
F,W,0.02528609076922798,-0.12439955351817389,FW,519
F,W,-0.25844306076550405,-0.44125710147764396,FW,520
F,W,-0.12327961762173695,-0.0579764788078518,FW,521
M,B,-0.504111645611765,-0.6665565458525302,MB,522
M,B,0.09284640428475492,-0.1792727104853527,MB,523
M,B,0.3946873324078198,0.09499356001250181,MB,524
M,W,0.2080983980756962,0.17259368039288142,MW,525
M,W,-0.32074547881129545,-0.22626001513954344,MW,526
M,B,0.22740443491476386,-0.059358857717923874,MB,527
M,B,0.06108904879936197,-0.0325896352550586,MB,528
M,W,-1.1405045939495244,-0.7851678608360291,MW,529
M,W,-0.06096182715223307,-0.13452177783791733,MW,530
M,B,-0.34414600850667326,-0.44884521316516246,MB,531
M,W,-0.5740622777472388,-0.38602476915276807,MW,532
M,B,-0.22735966674151745,-0.22416286637150368,MB,533
M,B,-0.32192449898535747,-0.3964384924559001,MB,534
M,W,-0.06191141228299735,-0.056771786029766944,MW,535
M,W,-0.5807391757872381,-0.34495705276925615,MW,536
F,B,0.016137188983078865,-0.4973390547394725,FB,537
F,W,-0.11790766464638161,-0.4076766309689054,FW,538
M,W,-0.7133652449797175,-0.5102931088502792,MW,539
M,W,-0.7236085430566666,-0.5027752703540082,MW,540
F,B,-3.4797832477189186,-3.115425444504654,FB,541
M,W,-0.08728825836868401,-0.12764201381110912,MW,542
M,B,-0.1109304764828167,-0.2325325006560951,MB,543
M,W,-0.005127036930357487,-0.056778197403165455,MW,544
M,W,1.2437052608985495,0.9566792870253183,MW,545
M,B,0.9913094291257798,0.5601856421649605,MB,546
M,W,1.04215128307197,0.7349303943459309,MW,547
M,W,1.170354338898536,0.9032080850943268,MW,548
M,W,-0.5005137822344566,-0.5278477446545253,MW,549
M,B,0.27869785381528306,0.13700998399689138,MB,550
M,W,-0.7143944422587258,-0.8020566879688175,MW,551
M,B,0.9170962694543361,0.7525860494850168,MB,552
M,W,-0.198850696851602,-0.3318337495800965,MW,553
M,B,1.0300527392431682,0.6874309038868094,MB,554
F,W,-1.7788211509961074,-1.379795050924037,FW,555
F,B,-2.2312912904804945,-2.238087350374244,FB,556
M,W,-0.3388379445478694,-0.14505642285974207,MW,557
F,W,0.022701922478121035,0.023831879619219905,FW,558
F,B,-0.483106375301655,-0.5959421666060638,FB,559
M,W,-0.24397921808432216,-0.21273498330784069,MW,560
M,B,0.37684922002836796,0.1613669570736709,MB,561
F,W,-0.4244931464825562,-0.4630913447462893,FW,562
M,W,0.23536136275449038,0.1890239532658606,MW,563
F,W,-0.5932690715294313,-0.4699609260863794,FW,564
M,W,-0.5591535447071625,-0.5084128139730513,MW,565
M,B,0.39577246543946576,0.19153537742256754,MB,566
F,B,0.17560430879805838,0.19025561221961074,FB,567
F,W,-0.4517662900097792,-0.5492492229319239,FW,568
F,B,-0.8611065038685798,-1.2657315447652886,FB,569
M,B,-0.38915381826408113,-0.4319477706164964,MB,570
F,W,-0.5302188986711475,-0.6273264570913397,FW,571
M,W,0.7317856931201925,0.5562040057633415,MW,572
M,W,-1.0989166436794002,-0.9211356442480377,MW,573
M,W,0.10016120358742286,0.022197283529255846,MW,574
F,W,0.7000297709778107,0.4231358390160842,FW,575
M,W,1.0907049333053307,0.8764113112590297,MW,576
M,W,0.8268629459066149,0.6612806780161292,MW,577
M,W,1.1612645200630332,1.1417649008962267,MW,578
F,W,-0.5517083306309226,-0.5717599432307425,FW,579
M,W,-0.5921376945261742,-0.4562781661291633,MW,580
F,W,-1.5105979610323483,-1.569555946923228,FW,581
F,B,-0.2732192609368018,-0.4527726071190372,FB,582
M,B,0.01719773091076121,-0.04927442813131461,MB,583
F,B,-0.817800260524278,-1.0082701466682598,FB,584
F,W,-0.5649378839009751,-0.5658153589057117,FW,585
F,W,0.3043842955400626,0.15801207173021053,FW,586
F,W,-1.2378108893072326,-0.9124040514019987,FW,587
F,W,-0.9228644009831202,-0.6195438655942535,FW,588
M,W,0.3494627560987652,0.14083533402500922,MW,589
M,W,-0.7476808697546793,-0.47914183886405703,MW,590
M,W,-0.07237014234832401,-0.130976242471354,MW,591
F,B,-0.6355722584172272,-0.923780083111035,FB,592
F,W,-1.778979654729338,-1.5288988597719828,FW,593
M,B,1.0508068549739058,0.7377152112414447,MB,594
M,W,-1.3647209596225724,-1.057291391056859,MW,595
M,W,0.92057808346028,0.9198826873767961,MW,596
M,B,-0.2558278417404024,-0.5087206124475283,MB,597
M,B,0.7468080976775444,0.3567402380624496,MB,598
M,W,0.40215576441648393,0.23070419265546244,MW,599
M,W,-0.00024373812377330266,-0.11379760177687702,MW,600
M,W,-1.2332298642566641,-0.9732377275368159,MW,601
M,B,0.3691660346847892,0.05136284326614962,MB,602
M,W,0.45610125000292295,0.544169444639337,MW,603
F,B,-1.1977919574552383,-1.2851120192170165,FB,604
M,W,0.09805295492179167,-0.0644190449604542,MW,605
M,W,0.04885490929998551,-0.09317191878969731,MW,606
M,W,0.2010355238443606,0.15790971932110498,MW,607
F,B,0.5598593560001623,0.2529725792515481,FB,608
F,W,-1.8754784307747476,-1.536273264208605,FW,609
M,W,0.7488120737613498,0.6854359451331237,MW,610
M,W,-0.2612908891157808,-0.2980547302833924,MW,611
M,B,0.0750662899768394,-0.060459997320254935,MB,612
F,B,-0.8268612051107048,-0.9314053283681674,FB,613
M,W,-0.5923323193169123,-0.38927810641848365,MW,614
M,W,0.9981948313929938,0.947151643813145,MW,615
M,B,-0.17770546564367132,-0.35873630464931716,MB,616
M,W,-0.31480805399479656,-0.08334121294901756,MW,617
F,B,-0.7512964654619866,-0.9053242868959132,FB,618
F,B,-0.7540769009701598,-1.1684566440439514,FB,619
F,W,-0.30509339015339243,-0.5745656032491314,FW,620
F,B,-2.4915594097381204,-2.248864562849833,FB,621
M,B,-0.08708390144167981,-0.2195852204691393,MB,622
F,W,-0.09607050963631758,-0.32362980732626195,FW,623
M,B,-0.3826293429593875,-0.3714612639292959,MB,624
F,W,-0.235623166165148,-0.24336928082248807,FW,625
M,B,0.4449170368126385,0.07467573320829984,MB,626
F,B,-1.0472698907846005,-1.2306598148795016,FB,627
M,B,-0.26565045191971015,-0.17479736182955513,MB,628
M,W,-0.2777986550607746,-0.35099434741545266,MW,629
M,B,0.142162333207844,-0.18205854353328477,MB,630
M,W,-1.0422179876284001,-1.0113717000545541,MW,631
M,B,0.3022827248977425,-0.05682869293265519,MB,632
M,W,-0.5813646655997347,-0.20644544024047756,MW,633
M,B,0.6990500260826396,0.44770428612519453,MB,634
M,B,1.4792334628282469,1.029018045971807,MB,635
M,W,0.7030292923264767,0.6691034215022791,MW,636
F,W,-1.269807009478653,-1.2546907569406394,FW,637
M,W,1.134948584948814,0.8538592245553337,MW,638
F,W,-0.7520513224354857,-0.6366790514490727,FW,639
F,B,-0.7928898094874954,-0.7891481100936346,FB,640
F,W,0.20479633037083142,0.0073277475047556495,FW,641
F,B,-1.076744451714695,-1.1566508191880815,FB,642
M,W,-0.6637491767747885,-0.411674592603157,MW,643
F,B,-0.2539569735896222,-0.6952836381935337,FB,644
F,W,-1.1733984070808963,-1.068442676970173,FW,645
M,W,-0.08901536792943726,0.001882949425238839,MW,646
F,B,0.2219379344905768,-0.06183581359116486,FB,647
F,B,-1.5361785391088811,-1.7136423140265653,FB,648
F,W,-0.41870348715767663,-0.3375366832915846,FW,649
F,W,-1.6733314341980172,-1.453474236914641,FW,650
F,B,-2.3332531942828005,-2.3355484754130593,FB,651
M,B,-0.0633416684115964,-0.10554571526265681,MB,652
M,W,-0.12111736104061455,-0.0073750601490426,MW,653
M,B,0.6982732224803356,0.4762702574817018,MB,654
M,B,-0.14433573700259314,-0.30001353149350474,MB,655
F,B,-0.6972085556365002,-0.7123877505506693,FB,656
M,B,0.42068263064166866,0.15220799195854107,MB,657
F,W,-1.6948417552026809,-1.4989192356713814,FW,658
F,W,-0.3839824495477215,-0.4380286851560402,FW,659
F,B,-1.7895029251533008,-2.0133434470971325,FB,660
M,B,0.38939024523868715,0.20474329514538178,MB,661
M,W,0.6362998831697658,0.6044777311151194,MW,662
F,W,0.04242215501427745,-0.2339076908675003,FW,663
M,B,-0.6032777071214329,-0.6967469503567209,MB,664
M,W,-0.027715850776111616,-0.23547455313557586,MW,665
F,W,-2.3481524087490984,-2.127671564029572,FW,666
F,W,-2.9584492282860992,-2.5406127522777036,FW,667
F,W,-2.1647849701832578,-2.03449729050938,FW,668
F,B,0.2680640992470973,0.1120499231681651,FB,669
M,W,-0.15974275032228102,-0.02022431257927601,MW,670
F,W,-1.256087001291627,-1.1592423475140423,FW,671
F,W,0.9475279258894322,0.961540552246771,FW,672
M,W,0.2731823113036218,0.3300852483481438,MW,673
M,W,0.6088237812280345,0.3894536346284311,MW,674
M,W,-0.417743008406988,-0.4208266058954876,MW,675
F,W,-0.10556394990303866,-0.3621390213253446,FW,676
F,B,-2.1900678086235588,-2.079454130664267,FB,677
M,W,-0.28578135038275637,-0.29321781450460294,MW,678
M,B,-1.4785893382994737,-1.3925854077065063,MB,679
F,W,-1.3242982340028329,-1.298666173187424,FW,680
M,W,0.028958123285743313,0.010512281621375026,MW,681
F,B,0.07252789327657805,-0.3709875624309424,FB,682
M,W,1.1596108304246473,0.9802643406936744,MW,683
F,W,0.16694572304541788,0.11238220516109693,FW,684
F,W,0.18562557352506784,-0.1572809177697225,FW,685
F,W,-1.7345145876502686,-1.4897898189386023,FW,686
F,W,-1.2186212441750055,-1.102966718351773,FW,687
F,W,-1.5076892798654165,-1.041206687227354,FW,688
M,W,0.2515507219776046,0.23128489521991313,MW,689
F,B,-2.117540653716073,-2.1833482064664773,FB,690
M,W,-0.6288235007914076,-0.5037093357428414,MW,691
M,W,-0.27586138861545517,-0.3021616862997736,MW,692
M,W,0.0521931482566049,0.08575148276986075,MW,693
M,W,0.11497807705664868,-0.008323519071395558,MW,694
M,W,-0.9263488212827659,-0.5773109133733358,MW,695
F,B,-2.524953959207227,-2.2804977721984554,FB,696
M,B,-0.5666406555307254,-0.4876723932799409,MB,697
M,B,-0.0462574690253668,-0.18795910240234265,MB,698
M,W,0.242156491991809,0.24917694517722047,MW,699
M,B,-0.04415095793755769,-0.08287373643286741,MB,700
M,W,-0.43820658790472,-0.40608432763110763,MW,701
M,W,-0.26566520763270457,-0.3622848865828457,MW,702
M,B,0.32845586701620255,-0.010387539377929411,MB,703
M,B,0.34177594913908854,-0.06435943531530375,MB,704
M,W,-0.3987533190221306,-0.49730949157070486,MW,705
F,B,0.08564086913832952,-0.24399591265352827,FB,706
M,W,0.03125310144538497,-0.009188486781515386,MW,707
M,W,0.2094163795623406,0.12902985399471553,MW,708
M,B,-0.5076915934845978,-0.5082384547591492,MB,709
F,W,-0.7012464900415447,-0.6613553751212856,FW,710
F,B,-0.6531639619910037,-0.6700280699149734,FB,711
M,B,0.8021708248604381,0.6176110481056247,MB,712
M,B,0.16191891620815999,-0.06540824792135877,MB,713
F,W,-1.7657556581528235,-1.3181417680150358,FW,714
M,W,-1.1358079127412246,-0.9134746759005489,MW,715
F,B,-0.786447703564404,-0.8151530558217657,FB,716
M,W,0.520265765820412,0.2948148829848848,MW,717
M,B,0.42209326797855573,0.07650851078858506,MB,718
M,B,-0.533355227737945,-0.6484128136246428,MB,719
M,W,-0.5475109026092142,-0.36042716304756767,MW,720
F,B,-0.8279679677390772,-1.0226214133178604,FB,721
M,W,-0.059903568593871276,-0.18386078609097467,MW,722
M,W,0.24110317496994438,0.27274716705337293,MW,723
M,W,-1.0169240733485538,-0.8840693142975489,MW,724
F,B,-2.2836018312375446,-2.199922571961305,FB,725
M,W,0.6779537036738523,0.46943958684718123,MW,726
M,W,-0.41975439752825267,-0.37887747211953043,MW,727
F,W,-0.8481662664025894,-0.8383890529740277,FW,728
M,B,-0.2484930790084929,-0.19297736167546944,MB,729
M,W,-0.9218626741334415,-0.6090445232338616,MW,730
M,W,0.11518139111116504,0.10183933553317648,MW,731
M,W,1.373134579537077,0.8831017993489789,MW,732
M,W,0.134656676426745,0.2001674829020142,MW,733
M,B,-0.10634400664988158,-0.23991735914826678,MB,734
F,B,-0.5929845874180557,-0.5124783703458508,FB,735
F,W,-0.37095395440037515,-0.2775217935004927,FW,736
M,W,-0.7082336563896805,-0.5631019588148909,MW,737
M,W,-0.6438793245053128,-0.5936682384792938,MW,738
M,W,-0.26037622246257724,-0.23974588856535708,MW,739
M,B,-0.3571116783400642,-0.47869012339204486,MB,740
F,B,-0.4110778313371368,-0.3788095659089864,FB,741
M,B,0.3160420540900357,0.030927576246650518,MB,742
F,B,-0.379857676724296,-0.8004171664604313,FB,743
F,B,-1.909675804404671,-1.8948900219820934,FB,744
F,W,-0.9048140431647964,-1.001688778206404,FW,745
F,W,-1.830606875971645,-1.7553984378572054,FW,746
M,W,0.6051095903822794,0.6897278144197592,MW,747
M,W,0.7527471853875969,0.677368390575968,MW,748
F,W,-1.8115492200852772,-1.636227844935864,FW,749
F,B,0.7862551238753859,0.525910466294641,FB,750
M,W,-0.33298285511309883,-0.4707167966706252,MW,751
F,W,-1.994294130237811,-1.821148290634479,FW,752
M,B,0.5374100964838869,0.3213189041387683,MB,753
M,W,-1.012879421164161,-0.8013005496477051,MW,754
M,W,-0.45905713387601077,-0.2693092988328421,MW,755
F,W,-0.6466650836215203,-0.42934191278101236,FW,756
M,B,-0.5867356825830198,-0.6445160775055051,MB,757
M,W,0.10732479666663916,-0.031926015279415854,MW,758
M,W,-0.90105716957686,-0.8240363944197474,MW,759
M,B,0.5061768045899918,0.29454427758952445,MB,760
M,W,-0.7631963787054714,-0.6213265870641022,MW,761
M,W,-0.7687164346938183,-0.608047057990926,MW,762
F,W,-1.7198016455321756,-1.338094064507905,FW,763
M,W,-0.32475511233832965,-0.11692945800748236,MW,764
M,W,-0.13057490313077022,-0.042619712323923045,MW,765
M,W,0.3010441954962451,0.15920128986768067,MW,766
M,W,-0.5987710182459857,-0.5249615250474899,MW,767
F,W,-1.3670638512169495,-1.1328875989117126,FW,768
M,B,0.7348293343557704,0.5336028481614589,MB,769
M,W,-0.5943850857457024,-0.49490739307372456,MW,770
M,W,-0.43096100422634975,-0.26212240703701883,MW,771
M,W,0.5022292143042282,0.31220540287472387,MW,772
M,W,0.015884127855533788,0.0588320907837586,MW,773
M,B,0.37401563045491826,0.15122123742493293,MB,774
F,W,-1.1739169824433497,-1.0809583935976512,FW,775
F,W,-0.4223901857843262,-0.42248986790342064,FW,776
F,W,-1.1253185010475888,-0.9273382660706229,FW,777
M,B,1.0522487726349352,0.4220020118544843,MB,778
F,W,0.5663034057995124,0.14756291742604344,FW,779
F,B,-0.5134979748205235,-0.7894260304319229,FB,780
F,W,-1.3365734055638778,-1.2103981476564392,FW,781
F,W,0.24528158625684252,0.12439134738372229,FW,782
M,W,-0.5555402292807137,-0.3893770289161863,MW,783
M,W,0.6672497707992721,0.45981103220595587,MW,784
M,W,0.8695819256493618,0.48720709982785404,MW,785
F,W,-0.24004280811167017,0.048103922447426395,FW,786
M,B,0.1379117289501997,0.08170333289707367,MB,787
M,W,-0.11897209266347873,-0.013267352828510326,MW,788
F,B,0.8044263317477717,0.28082593453351873,FB,789
M,W,0.36308033558087477,0.37086673865225606,MW,790
F,B,-0.9978186592323086,-1.0525784835257281,FB,791
M,W,0.12197193218659252,-0.10070748235923394,MW,792
F,W,-1.178136039484858,-0.8765587220891655,FW,793
F,B,0.6396312392370479,0.12424300286159318,FB,794
F,W,-0.555269310674975,-0.49898967034997693,FW,795
M,B,0.3800689500107709,0.1812602784267089,MB,796
F,W,-2.417663372918182,-2.2321930798749903,FW,797
M,B,-0.9719273454177167,-1.052153730443297,MB,798
M,W,-1.0842483441610382,-0.8316158301201552,MW,799
M,B,-0.11365228544251918,-0.05658504186932928,MB,800
F,W,-1.4005007676959884,-1.4693136007153451,FW,801
M,W,-0.5235002084686315,-0.317693672123811,MW,802
M,W,0.5731901062610316,0.2407783150544827,MW,803
M,W,-0.24061257958582993,-0.039059138192240134,MW,804
M,W,-1.0110425966949446,-0.8424196797933279,MW,805
M,W,-0.4422937344611426,-0.3062971325131483,MW,806
M,W,0.705946791312225,0.5485098423928357,MW,807
F,W,-2.5302029463899034,-2.3083265287909245,FW,808
M,B,0.7618557302708726,0.5195229631989873,MB,809
M,B,-0.11568646520534936,-0.22165048229928339,MB,810
M,W,0.012345521974163644,-0.2060704067845981,MW,811
F,W,0.9489711128695095,0.7336722203257753,FW,812
M,W,-0.06848518601643086,0.027598743831459153,MW,813
F,W,-2.350278488736896,-1.9953705225780698,FW,814
F,B,-2.0561486377661784,-1.88121427283764,FB,815
M,B,-0.5587839630486635,-0.6633648810356199,MB,816
M,W,0.15766029906031864,0.24951995726934198,MW,817
F,W,-2.1324416025807396,-1.839474299573009,FW,818
M,W,0.07375408858401927,0.06835972256878423,MW,819
F,W,-1.0487572370036204,-0.9086246133434033,FW,820
F,B,0.2153137553237089,-0.08739408142653726,FB,821
M,W,0.2495348121649809,0.2348858799455556,MW,822
F,W,-1.2316624382621126,-1.3819860206545171,FW,823
M,W,1.2093493197935843,0.726961515210286,MW,824
M,W,-0.42374761904829894,-0.28149358486439047,MW,825
M,W,-0.005577245474897553,-0.12387845983212954,MW,826
M,B,-1.5289958514766475,-1.4804931801865306,MB,827
M,W,-0.7859651239427325,-0.5065513015342125,MW,828
F,B,-2.28627947816278,-2.0653342445412264,FB,829
F,W,0.2847469851874889,0.08310943215559777,FW,830
M,B,-0.0518966653878514,-0.16672178528476522,MB,831
M,B,0.04207690346413008,-0.2182634255631078,MB,832
M,W,-0.508189065218938,-0.25590232754164577,MW,833
M,W,0.5400994460724234,0.1869661639947091,MW,834
M,W,-0.43856655748458295,-0.29384168886947315,MW,835
F,W,0.3971153796655092,0.22073209750362943,FW,836
M,W,0.3831617549561987,0.07821638592420552,MW,837
M,B,0.47275079995492963,0.2358899816928127,MB,838
M,B,-0.16229547422495882,-0.23311410265319055,MB,839
M,B,0.05296529985379801,-0.09637830175008626,MB,840
F,W,-1.892286678632124,-1.570222556387299,FW,841
F,W,-0.734095751373442,-0.5070150142778239,FW,842
F,B,-0.4319473976254016,-0.8501777330825817,FB,843
F,B,0.11821640274358688,-0.2642794099599625,FB,844
F,B,-0.08314130334599376,-0.37585832054793467,FB,845
M,W,0.3094952881091289,0.3076262196756905,MW,846
M,W,-1.1941822775874218,-0.8568604284896536,MW,847
M,W,0.934190302258612,0.7539375601515415,MW,848
M,B,0.01107320915427272,-0.1111774046968214,MB,849
M,B,0.026709291836553448,-0.18560242332445354,MB,850
M,W,-0.024673949115735512,-0.06073666510348154,MW,851
M,W,-0.8369366565436038,-0.7367985541193766,MW,852
M,W,-0.3483726212136626,-0.2101806515146942,MW,853
F,W,-1.0247140573339555,-0.92211568761899,FW,854
F,W,-0.7815308204214669,-0.6517788691405617,FW,855
M,W,-0.5414662117254241,-0.590808629064173,MW,856
M,B,-0.10603764460667284,-0.20388849433816617,MB,857
F,W,-0.7341125550971807,-0.6843064081650866,FW,858
M,W,-0.27268932998904966,-0.2206666543519086,MW,859
M,W,-0.6532163359258267,-0.46672179035924777,MW,860
M,B,-0.4517871335716897,-0.28530294602582534,MB,861
F,W,0.13324404039046667,-0.012104325681999817,FW,862
F,W,0.3001421125832414,0.08087619919666028,FW,863
M,W,0.31737098744456654,0.35680513791031376,MW,864
M,W,-0.017796874068913185,0.13178249167414147,MW,865
M,W,0.2771310603699003,0.37646000551247916,MW,866
F,B,-1.1756650915542342,-1.2717819546616949,FB,867
M,W,0.19836283135910254,0.27718715492934126,MW,868
M,W,-0.2516830523131875,-0.29924626555744965,MW,869
M,B,-0.6849619499168561,-0.9137165295167073,MB,870
M,B,0.028127071062613723,-0.10997537182689346,MB,871
F,W,-2.259322778910135,-1.5816130209880106,FW,872
F,W,0.9136770566148465,0.5774686084219206,FW,873
M,B,0.04298777527018778,-0.02319824793338402,MB,874
F,B,-0.852736194557955,-0.9751377613348646,FB,875
F,W,-2.0570765896553,-1.9168164589989147,FW,876
M,B,-0.45667892342031213,-0.646377308800576,MB,877
F,W,-0.5550288734678495,-0.7802375313402744,FW,878
M,W,-0.0410565206575451,-0.0747673899150813,MW,879
M,W,0.43528944852669765,0.41735336977960613,MW,880
F,W,-2.3318271680407503,-2.036089549232873,FW,881
M,B,-0.405546186086469,-0.4810334812520335,MB,882
M,W,-1.5092645296566694,-1.1744602736909415,MW,883
F,W,0.171882867238913,-0.0668770942461264,FW,884
F,W,-2.3230369116245018,-2.0672369991844937,FW,885
M,B,-0.42947121331668314,-0.2252750502768333,MB,886
M,W,-1.9394794054710505,-1.5114027113885606,MW,887
M,W,0.10444214158000789,-0.023014856490770133,MW,888
F,B,-3.3702110538404355,-3.238117661969631,FB,889
F,W,-1.755022600936099,-1.5946520840808034,FW,890
F,W,-0.5361185800359174,-0.5979298735792618,FW,891
M,W,0.4682114177410497,0.5461866132907937,MW,892
M,B,0.06576376798654347,-0.09839025359491337,MB,893
F,B,-1.6617377515363134,-1.813135642342114,FB,894
M,W,1.2522269474956516,0.8726625608739966,MW,895
F,B,-1.3159199858748734,-1.2786153978525907,FB,896
M,W,0.6556322022331657,0.42460784131773205,MW,897
M,W,-0.04114174549009431,-0.23894780202222027,MW,898
M,W,-0.15405807175258898,-0.24116375304042448,MW,899
M,W,0.1643052823163021,0.3283293390662291,MW,900
M,B,0.29214809257812907,0.13908294971679977,MB,901
M,B,-0.6288968232510805,-0.4898961167423247,MB,902
M,B,-0.10330139802966809,-0.22863191112323555,MB,903
M,W,-0.17391157756354625,-0.1680280776357685,MW,904
M,B,0.7147141690856756,0.611346332057836,MB,905
M,B,0.004408921810176103,-0.06872998612724608,MB,906
F,W,0.25358735995996934,0.26760916601274054,FW,907
F,B,-0.9227113929630516,-0.9911363403660738,FB,908
M,B,0.5806055296255752,0.37822578908522586,MB,909
M,W,-0.2236144936069061,-0.2267724131513142,MW,910
F,W,-0.8255158739449655,-0.5696779055193436,FW,911
M,B,-0.31638997839143257,-0.4216636065124987,MB,912
M,B,-0.1894976691119295,-0.3139425352189872,MB,913
M,W,0.28609375059926156,0.3301968925054011,MW,914
F,W,-1.418473468631903,-1.2037567404660892,FW,915
M,W,-1.1004580582645833,-0.9477765445918285,MW,916
M,W,-0.9137922427688367,-0.7752444459240764,MW,917
M,B,-0.04636566205837675,-0.16181709559975116,MB,918
F,W,-1.8462088201089912,-1.7244686297587206,FW,919
M,W,0.8239102240695314,0.596484026646142,MW,920
M,W,0.8417467895385927,0.7884460662016688,MW,921
M,B,-0.8887049284558677,-0.7403736553765741,MB,922
F,W,-0.2989862205199102,-0.29577477193167734,FW,923
M,W,-0.34274402843335205,-0.40679632712094166,MW,924
M,W,0.38150948701405873,0.2838027145022687,MW,925
M,W,0.33073538501255845,0.20841857428276447,MW,926
F,W,-1.2511652258741155,-1.2862356848520997,FW,927
M,B,0.6014158405384011,0.46247116258770743,MB,928
F,W,-2.6779268540256163,-2.4233391890953437,FW,929
M,B,-0.24199686862646458,-0.6842503898889752,MB,930
F,W,-0.8273375625238472,-0.6696738308069162,FW,931
M,W,0.2569089158833384,0.34855089191341254,MW,932
M,W,0.39251853867679726,0.3936870802174524,MW,933
M,W,0.6534684915260676,0.37463189338479286,MW,934
F,B,-1.4588833279399174,-1.4964133937416448,FB,935
M,B,0.07903849370322835,0.025186620739350803,MB,936
M,B,-0.4712416386801417,-0.5475270452046512,MB,937
M,B,-1.23755221253185,-1.296985912828493,MB,938
M,W,0.5195995142333417,0.2566951954735251,MW,939
F,W,-0.8452520682346404,-0.7626725365296654,FW,940
M,W,-0.3946967952126145,-0.23896057915030455,MW,941
M,B,-0.43720914519951354,-0.5286078133154866,MB,942
M,B,-0.16776174220821793,-0.2898503383065447,MB,943
M,W,-1.1066471603638812,-0.9543684430097755,MW,944
M,B,-0.33194709097442154,-0.30014624491640024,MB,945
M,W,0.07875727530532367,0.1234511310930077,MW,946
M,B,0.34299093662924784,0.12540140327777338,MB,947
M,B,0.182434563978698,-0.18181122563782268,MB,948
F,B,-0.7020523168240201,-0.6770062117837973,FB,949
M,W,0.3232533988489389,0.24865851067612643,MW,950
M,W,0.8925766084738704,0.6475524991175393,MW,951
M,W,1.041703023744146,0.8651714382685383,MW,952
F,W,-0.832486187297409,-0.6914718164537456,FW,953
F,W,-0.611027363813945,-0.6490392857996817,FW,954
M,B,0.3528812390514071,0.13999355763521637,MB,955
F,W,-2.4344863541335133,-1.9779055096672211,FW,956
F,B,-1.4069667905171865,-1.3892554671454511,FB,957
F,W,0.0074730178837675194,0.0991150429897312,FW,958
F,W,-1.6348733782099354,-1.650353983715704,FW,959
M,W,0.3783112763851887,0.42987509100889,MW,960
M,W,0.3716613826833745,0.3548053081375735,MW,961
M,W,1.123478623825685,0.8687560881882,MW,962
M,W,-0.07886135220477204,0.05153259430301341,MW,963
M,W,0.9451145103098768,0.6551851925294657,MW,964
M,W,0.639312183007033,0.5600879208663643,MW,965
M,B,1.4337700828944957,1.1794269639764805,MB,966
F,B,-1.2564467197963591,-1.118521611579368,FB,967
F,W,-1.0795095503866197,-0.8099459318503535,FW,968
F,B,-1.4818497479008823,-1.336973193434782,FB,969
M,B,-0.0471808586944476,-0.09102965901991936,MB,970
F,W,-1.5297035681986526,-1.369806641121132,FW,971
M,B,-0.08182693764144539,-0.24845666079461853,MB,972
M,W,-0.2644717930233138,-0.5058834019215604,MW,973
M,B,1.5387181523906204,1.3389150779301322,MB,974
M,W,-0.6774065365122544,-0.6503030317171723,MW,975
F,W,-0.5745196509624063,-0.39835006561399516,FW,976
M,B,-0.12371168518546631,-0.2930463604451989,MB,977
M,W,-1.1036211807481764,-0.9008999201350275,MW,978
F,B,-0.5271415532165361,-0.877103155820576,FB,979
F,W,-0.13632484262632866,-0.2947485653718958,FW,980
F,B,-0.6828967585824696,-0.7351856941179096,FB,981
M,W,-0.2874814175537318,-0.36676615398050105,MW,982
M,B,0.4505492830777516,0.14408089921125286,MB,983
M,W,0.39782386074495824,0.3123848828159086,MW,984
F,W,-1.5760370201114158,-1.33239486089305,FW,985
F,B,-2.1020260178650223,-1.9820047684290842,FB,986
F,W,-0.7305594092339607,-0.6805408800467084,FW,987
F,B,-0.5659855147041796,-0.8321323531227838,FB,988
M,W,0.6419066069140024,0.55901802651315,MW,989
M,W,0.3811933433608735,0.22865655167848126,MW,990
M,B,0.6312689676909929,0.1537496727615723,MB,991
F,W,-1.7768086329046267,-1.518884135235344,FW,992
M,W,0.5512624196043796,0.366859586451486,MW,993
M,W,1.0218891961304382,0.7956317471947875,MW,994
