G,R,X,Y,GR,UID
M,B,-0.7453423073492711,-0.6997280552253651,MB,497
M,W,-0.9452949011076233,-0.6838640777084775,MW,498
M,B,-0.3932071922385459,-0.5053937848559418,MB,499
M,W,-0.47389074635561856,-0.428047613935782,MW,500
M,W,0.989686497704813,0.8011275573533211,MW,501
F,W,-1.3611333911642847,-1.380727781164723,FW,502
F,W,-1.6507565952069034,-1.296121234668968,FW,503
M,B,0.16776360854916111,0.15638046189148053,MB,504
M,B,0.738787199917288,0.4972978060068324,MB,505
M,W,0.25178909435924446,0.11664928784561904,MW,506
M,B,1.1196910043143453,0.7651883798308642,MB,507
M,W,0.40915771214531765,0.3027173962277716,MW,508
F,W,-1.1201574172316993,-1.0263796527214935,FW,509
M,W,-0.33721360987674176,-0.1671489558382278,MW,510
M,B,0.19964002756346028,-0.05454116723344468,MB,511
M,W,-0.5730652829545567,-0.3701101041657496,MW,512
M,W,-0.19613071695009765,-0.18160115914897546,MW,513
F,W,-1.2445376077329844,-1.2873329703782237,FW,514
M,W,1.1842544451039587,0.9804046139952279,MW,515
M,W,0.8516073752931138,0.9674706338183627,MW,516
M,W,-0.9101064806740591,-0.7569742205852925,MW,517
M,W,0.6449308011418557,0.4721271580021843,MW,518
M,B,0.6954645933072785,0.6577540994879936,MB,519
M,W,0.6100209751015766,0.4421026095612428,MW,520
M,B,0.19959894922699337,-0.33755818396407417,MB,521
M,W,0.1345412721419956,0.2234907164776291,MW,522
F,B,0.1505306575925917,-0.2076383408444939,FB,523
M,W,-0.10320203216668633,-0.09567856143073769,MW,524
M,W,0.1066590133972794,0.06368881032404047,MW,525
F,B,-1.367856758908752,-1.3938275041742116,FB,526
M,W,0.5301422939804934,0.2405279114023881,MW,527
M,B,0.4658282321101929,0.21759817604577672,MB,528
F,W,0.20300615214414577,0.16776854557454182,FW,529
F,W,-0.09489798359068241,-0.14663920687796328,FW,530
F,W,-0.2387432505325217,-0.3964655981135172,FW,531
F,W,-0.38349452297156317,-0.5030047871958611,FW,532
M,W,0.19507030032021377,0.02155359554096717,MW,533
M,W,-0.7222300858672761,-0.5832889341444191,MW,534
M,W,-0.7983114394834173,-0.8020101176438199,MW,535
M,W,-0.5814447371420896,-0.5448063757294996,MW,536
M,W,-0.126985350481343,0.049038518218170984,MW,537
M,W,0.37421044259963765,0.19106136257914907,MW,538
M,W,-0.3834559276647001,-0.20239926163575828,MW,539
F,W,-0.823182273276418,-0.8411143992226022,FW,540
F,W,-0.8170696075594187,-0.7169162123879009,FW,541
F,B,-2.007804886718055,-1.7667190546925318,FB,542
F,B,0.6231476382635188,0.1471650597530627,FB,543
M,W,-0.8715755039520652,-0.5368824427978615,MW,544
M,W,0.06470420453771118,0.08245866161233205,MW,545
F,W,-1.3006591728476802,-1.2825837300681489,FW,546
M,W,0.24650543352442672,0.2022968651788126,MW,547
F,B,-1.1150123851939362,-1.179117445563824,FB,548
M,W,0.4517866293663317,0.3882403362038532,MW,549
M,W,0.20583197539096498,0.16514008106148662,MW,550
F,W,-0.6274535275361356,-0.46380529388315955,FW,551
F,W,0.5212675184188746,0.26127258413277266,FW,552
F,W,-0.3776513239890208,-0.5063919896237037,FW,553
M,B,0.741381339065319,0.4985011856530381,MB,554
M,B,1.3377735781888593,0.9381233055782231,MB,555
M,W,1.002655693849641,0.7898076213446329,MW,556
M,W,0.7535177124096895,0.4768884961193409,MW,557
F,W,-1.951269135856228,-1.6699362736148031,FW,558
F,W,-0.29149279708514897,-0.6649726364432915,FW,559
M,W,1.041569725390331,0.9043258911505184,MW,560
F,W,-1.911078510659143,-1.6114069988987862,FW,561
F,W,-0.6761940680133536,-0.6058902834143746,FW,562
F,W,-0.5603951435854045,-0.4450842806569704,FW,563
M,W,0.07673657752047476,-0.1407224609476441,MW,564
M,W,0.08990398732517912,0.02209447207114218,MW,565
M,W,0.2508130519006069,0.2153691732986684,MW,566
M,B,-0.6448961646965611,-0.5444303535986494,MB,567
M,B,-0.7721828812254447,-0.7378445235448398,MB,568
F,W,1.6858231257343552,1.271978866911747,FW,569
F,W,-1.7802985165394303,-1.6590278934393634,FW,570
F,W,-0.29410911798733463,-0.17672498638158252,FW,571
F,B,-0.1632847526200216,-0.7033351336490373,FB,572
M,W,-1.0186107639478612,-0.8391669104270847,MW,573
M,B,-0.5116800518618974,-0.7595563255343473,MB,574
M,B,-1.5224902428708156,-1.3170352446422433,MB,575
M,B,-0.4416636562978152,-0.4316361236096999,MB,576
M,W,0.11134772086067342,-0.03948138770534704,MW,577
F,W,-0.4636222956074263,-0.6083307867370645,FW,578
F,B,0.0232365478712785,-0.4916024115904451,FB,579
F,W,-0.28566936466014636,-0.16480380629209762,FW,580
M,W,-0.586376022928716,-0.49781389082719696,MW,581
M,W,-0.12444600047229458,-0.08090709115908118,MW,582
F,W,-0.5328756650853302,-0.6827138021487451,FW,583
M,W,0.16226688300524594,0.18177826909332576,MW,584
F,W,-0.9797591518505252,-0.961134898133446,FW,585
F,B,0.5327332996703871,0.3785359255376318,FB,586
M,W,0.2224114714552622,0.1639278907704763,MW,587
M,W,-0.2612524751475863,-0.09185620678334558,MW,588
M,W,-0.5769387549538499,-0.6218491794386225,MW,589
M,W,0.9724470780114544,0.7050386510716422,MW,590
F,W,-1.345001195649433,-1.2205921685895633,FW,591
M,W,-0.14088318276278466,-0.08985077426206926,MW,592
M,B,-0.8326676531432643,-0.8471139529017493,MB,593
F,B,-1.3385020317561223,-1.3885002796977544,FB,594
F,W,-0.43314997339866745,-0.38794800434891064,FW,595
M,W,-1.2079306975056494,-0.9559419914089556,MW,596
M,B,1.4427283945116627,1.1222616197543902,MB,597
F,W,-1.238014415561866,-1.1433004784590062,FW,598
F,W,-0.8823996141478075,-0.8375737994992568,FW,599
F,B,-0.6854869696668736,-0.7903922298570696,FB,600
M,W,-0.384066312981654,-0.23111666676962395,MW,601
M,B,0.6943329014581419,0.4429523341900179,MB,602
F,W,-2.9988908009676685,-2.267153332670865,FW,603
M,W,-0.3828844943016666,-0.2890235666652382,MW,604
F,W,-2.0755098470880613,-1.7318123678846438,FW,605
M,B,1.2003805690464224,0.9171127163110223,MB,606
M,W,-1.5300112073637722,-1.2899520846915662,MW,607
F,B,-1.1567337823398869,-1.2203227483780101,FB,608
F,W,-2.0742241835872806,-1.6861887160591866,FW,609
M,W,-0.09227865565977056,0.010681676215743965,MW,610
M,W,-0.5479467981922012,-0.43414462701868833,MW,611
F,W,-1.2458380418214396,-0.9478292683791463,FW,612
F,B,-0.6114035840072375,-0.7900345182000821,FB,613
M,W,0.34306698426398363,0.3804023297113718,MW,614
M,W,0.5193628208730098,0.5297181472073602,MW,615
M,W,0.4366647134259198,0.4517774507170151,MW,616
M,B,0.3612968196343871,0.07131129249102505,MB,617
F,B,-1.7517634264585373,-1.7217759748321717,FB,618
M,W,0.5031810433862866,0.42151374261023655,MW,619
F,W,-1.1833150178001521,-1.3282802100459414,FW,620
F,W,-1.500107874957828,-1.3547219364376066,FW,621
M,B,-0.6151710860891977,-0.6605370059780472,MB,622
F,W,-2.4427185136333165,-2.1465299000282476,FW,623
F,W,-0.8111268285007556,-0.7522330450274721,FW,624
M,B,0.2117129714178766,0.02880694202228501,MB,625
M,W,0.4605436418053458,0.27545241158716477,MW,626
F,B,0.47065982326244526,0.17700572102586978,FB,627
M,W,0.1807193391331601,0.20878478594576683,MW,628
F,W,-1.7312089756870022,-1.671524885545012,FW,629
M,W,-0.3041173816327007,-0.26340531248698223,MW,630
F,B,-0.004979659068191394,-0.25997307545836396,FB,631
M,B,-1.6336723903566857,-1.4523544044663095,MB,632
M,B,-0.23259516039830286,-0.33404713085846627,MB,633
M,B,0.13580908926240554,0.029708159123401426,MB,634
F,W,-0.5555628528850083,-0.4645963677587035,FW,635
M,B,0.5059793635552314,0.3276509689078092,MB,636
F,W,-0.5485951750567558,-0.5549967693620278,FW,637
M,B,0.15115309863749019,-0.1260452834517763,MB,638
F,W,-2.077958469555959,-1.7220932322229492,FW,639
M,W,-1.0319798889228766,-0.7748201510067507,MW,640
M,W,0.4993383007551559,0.34501752859556517,MW,641
F,B,-1.9633503145565818,-1.6999735741145243,FB,642
F,W,-2.758682632170326,-2.5089288326734196,FW,643
M,B,-0.48995975299718114,-0.4724326243944253,MB,644
F,W,-1.6622533399008352,-1.297474858086896,FW,645
M,B,0.5288173735530245,0.4263962695862491,MB,646
F,B,-0.8432352440730433,-1.092442314304055,FB,647
F,B,-1.405720688766316,-1.4776051369429792,FB,648
F,B,-1.3040340741610887,-1.3911594978511719,FB,649
F,W,-2.343141690229429,-2.0633602808334888,FW,650
F,W,-1.2100223758395328,-1.0626343020238291,FW,651
M,B,-0.6997310896581121,-0.5599180687301175,MB,652
M,B,-0.49633177788497707,-0.5812319601460182,MB,653
M,W,0.4052944282796017,0.2644911741221735,MW,654
F,B,-0.9777951199434632,-0.9399549153022192,FB,655
M,W,0.35693151966358383,0.3551471204642768,MW,656
F,B,-0.9367847031167447,-1.0022636064221715,FB,657
M,B,-0.04643168859364555,-0.1530326910951111,MB,658
M,W,-0.5722327987401813,-0.5265211033659188,MW,659
M,B,-1.126772991449161,-1.0239675204540393,MB,660
F,B,-2.1037862491987327,-1.9788723388357297,FB,661
F,W,-1.5549895006776273,-1.5885575903154383,FW,662
M,B,0.5169087181831097,0.4508619076709639,MB,663
M,W,-1.6434136383249383,-1.253129389495235,MW,664
M,W,-1.369894339770928,-1.1291835350005317,MW,665
F,W,-1.1478648001624299,-0.9298975876015677,FW,666
F,B,-0.764436432288183,-0.9751908697416651,FB,667
F,B,-1.713723296690947,-1.5346464040194188,FB,668
M,W,0.10412279323504711,0.11118666424469129,MW,669
M,W,-0.4932252752865944,-0.3585717021778902,MW,670
F,W,-0.0010037461481815398,-0.24325324380858443,FW,671
M,W,-0.21750607779422002,-0.25225544025153906,MW,672
M,B,-0.08550660613875209,-0.22609093348734127,MB,673
F,W,-1.401705084576145,-1.2339729841810854,FW,674
M,W,-0.33811423141254704,-0.43804471807863904,MW,675
M,W,-1.139538000356262,-0.9391214677762555,MW,676
M,B,0.8909648393448835,0.6516257683550543,MB,677
F,W,0.2775919393846334,-0.0685189910741815,FW,678
M,W,-0.546189761201656,-0.5229684190385242,MW,679
M,W,0.16399458170852887,0.17499261936542232,MW,680
F,W,-1.1462721104208875,-1.1028120363733132,FW,681
M,W,-0.21615844654196448,-0.21457306811562563,MW,682
M,W,0.026474582312165245,0.02061509859499626,MW,683
M,B,0.11713140679949449,-0.01905013069542505,MB,684
F,B,0.5966822861819285,0.47566623774243594,FB,685
M,B,1.51465182313415,0.9457792255676667,MB,686
M,W,0.23379143651754747,0.19752842764531064,MW,687
F,B,-0.4101328410598266,-0.7218178281223937,FB,688
M,B,0.05957157869937224,-0.19097255568759436,MB,689
M,W,-0.3209529191575601,-0.22850348938142356,MW,690
F,B,-1.110744133800559,-1.3015620127479643,FB,691
F,W,-1.1453639449812063,-1.031144928097262,FW,692
M,B,-0.7235523931580072,-0.8149428542587643,MB,693
M,W,-0.47538965946753053,-0.20044650867567151,MW,694
F,B,-0.6489135695605294,-0.895577201937334,FB,695
M,W,-0.1052209541604788,-0.24539200095481373,MW,696
F,W,-1.0009566771568128,-0.6394443778773633,FW,697
M,W,1.369591536331778,1.0075175198088673,MW,698
F,B,0.4318999652805816,-0.08206264536390595,FB,699
M,W,0.07107846927563781,0.06992371794233924,MW,700
F,B,-1.4422453566021916,-1.3522698573064065,FB,701
M,W,0.1768258376393091,0.039193914450968786,MW,702
F,B,-2.4241073443543466,-2.378486776147132,FB,703
M,B,0.6871649210810016,0.29278910445787093,MB,704
M,B,0.7783054553566983,0.46483018939431753,MB,705
F,B,-0.9230898529770102,-1.0070460053597794,FB,706
M,B,-1.5768469357727875,-1.2320478272067743,MB,707
M,W,0.025691108637691393,-0.05668071472371071,MW,708
M,B,1.428535364554425,1.0693063938987588,MB,709
M,B,-0.31213052360622845,-0.4057030520495357,MB,710
M,W,-0.22894529182326434,-0.24952785142054162,MW,711
M,B,-0.8252500580955731,-0.7369376007963377,MB,712
M,W,-0.021457691842622938,-0.06623827531647224,MW,713
M,B,-0.4850588216945938,-0.5034517046073695,MB,714
F,W,-0.2630370539892134,-0.2803728536130405,FW,715
F,B,-0.39426276195235804,-0.6978081259384006,FB,716
F,W,-0.5368039352534567,-0.4381023205646959,FW,717
F,W,-0.1063510925596361,-0.17764030430121985,FW,718
M,W,1.1973958000624985,0.9685449154936149,MW,719
M,B,-0.5541921011798918,-0.5157222320268037,MB,720
M,B,-0.7849864317672776,-0.7997550973910595,MB,721
M,B,1.2219759119174844,0.638700631664961,MB,722
M,B,0.8614793507485942,0.6051237135613146,MB,723
M,W,0.8268734754038631,0.6881693067879697,MW,724
F,W,-0.8059816609224246,-0.6439502521349372,FW,725
M,B,-0.31791056524072464,-0.35375870820226174,MB,726
F,B,-1.1214512586644896,-1.1204622068528265,FB,727
M,B,0.6260986160185995,0.2617089659492056,MB,728
M,W,0.18321133130049916,0.009367816521754418,MW,729
F,W,-1.6980894962171391,-1.4456974611587554,FW,730
F,W,-0.4104888045032986,-0.44488468844343004,FW,731
F,W,-1.0696440689947047,-1.1348574837093053,FW,732
M,W,0.39401687728808554,0.4091038161379527,MW,733
M,W,1.460611137507279,1.083928897069619,MW,734
M,W,-0.33147635681135823,-0.4536331915549413,MW,735
F,W,-0.38920562616241405,-0.38218526283861604,FW,736
F,B,1.0246207262841627,0.34799450513585606,FB,737
M,B,1.1927423379192383,0.8750921515025601,MB,738
M,B,-0.10498398649474532,-0.24763733846930708,MB,739
M,B,-0.45459720797511216,-0.6268053783321801,MB,740
F,W,-0.29350114215572476,-0.7847987298123291,FW,741
M,W,-0.4635736616220108,-0.5413643821277825,MW,742
M,W,-0.7981236938573267,-0.6500427825257307,MW,743
M,W,-0.4407554774896109,-0.5587586320069202,MW,744
M,W,0.6964644405168173,0.5470001192971123,MW,745
M,W,-0.7132294940437955,-0.6329396442852322,MW,746
M,W,-0.31980458542625656,-0.2192169343533614,MW,747
M,W,0.17332895344840396,0.14592622776956785,MW,748
M,B,-0.25809791335851373,-0.48623492315277944,MB,749
M,W,0.46113902893644443,0.162188965755293,MW,750
F,B,0.8489929000433568,0.29792722830532015,FB,751
F,W,-2.0360150266233514,-1.5717010991013487,FW,752
M,W,0.13853035555608012,0.06316458751100884,MW,753
F,W,-0.9629503681653534,-0.9978101675874962,FW,754
M,W,0.7929461929875898,0.7832833456627517,MW,755
M,B,0.31081093394150483,0.05354940320736962,MB,756
M,W,-0.0936819456990983,-0.07115444784493118,MW,757
M,B,0.2644096888020471,0.12918186571279394,MB,758
F,W,0.6187816992075971,0.12310279231373644,FW,759
M,B,0.40294740827217185,0.20669090741409657,MB,760
M,W,0.18742525982286087,0.13755994898069562,MW,761
F,W,-1.7953855945352586,-1.4651934283019419,FW,762
M,W,-0.1431803761716108,-0.13240708608970736,MW,763
M,W,-0.1747676956788592,-0.37841336304744555,MW,764
M,B,0.30084642115764737,0.1287238709124756,MB,765
M,W,0.6410038180655779,0.4053946767275823,MW,766
M,B,0.969200270143037,0.7179260477046403,MB,767
M,W,0.834328120490562,0.6004188317080532,MW,768
F,W,-0.08193471697590646,-0.12290773248633552,FW,769
M,W,-0.2595791586494754,-0.11351565119703938,MW,770
M,W,0.07397766897460523,-0.06390445140163255,MW,771
M,B,-1.0968056680066287,-0.8818177907305043,MB,772
F,B,-1.929181457940985,-1.9462531076287561,FB,773
M,W,-0.4581479472237831,-0.3575449852887055,MW,774
F,W,-1.1995046698556815,-0.6928510645753407,FW,775
M,W,1.15262290580344,1.00105090229614,MW,776
F,W,-1.0749062544794605,-0.9092095558883251,FW,777
F,W,-2.7360815920062582,-2.473396984472568,FW,778
F,W,-0.6962009483557807,-0.7479171144012969,FW,779
M,B,0.5346372404270673,0.18298054383913046,MB,780
F,B,-2.0218811674386923,-1.9280933166892509,FB,781
M,B,-0.004516111172537418,-0.22505917839099682,MB,782
F,B,-1.7166826513836335,-1.7852267940448725,FB,783
M,B,-0.06521240445758185,-0.007566070022241342,MB,784
F,W,-1.2516063163319777,-1.036758494723035,FW,785
M,B,0.9627698691897519,0.7222708537435609,MB,786
F,W,-0.4873744028278457,-0.3145370057447496,FW,787
F,W,-1.860584307138999,-1.9084598577829808,FW,788
M,W,-1.620600235796924,-1.1235043015856168,MW,789
M,W,-0.4417317671635314,-0.4874471411175466,MW,790
F,B,-3.272898828912826,-2.876272085334345,FB,791
F,W,-0.38628397706784434,-0.6094362128122898,FW,792
M,B,0.7033875174233046,0.30762582471989014,MB,793
M,B,-0.12281024792545317,-0.2735556762154125,MB,794
M,B,0.12282940430904019,-0.3714543983870249,MB,795
M,W,0.2915796453972173,0.1767183597018458,MW,796
M,W,-0.40688614149310653,-0.3455313920215553,MW,797
M,W,0.042875874099711456,0.050181844301061346,MW,798
M,B,-0.35888556023063467,-0.46723530066538466,MB,799
F,W,-0.8903434570847675,-0.7811574837413187,FW,800
F,W,0.6996350969737035,0.6865437174217371,FW,801
M,B,-0.3272720064459207,-0.38112417045856994,MB,802
F,W,-0.5037964932829551,-0.6124912962412572,FW,803
M,B,-0.5931233559094615,-0.5529152686839748,MB,804
M,B,0.8956461832907745,0.5671738008913837,MB,805
M,W,0.22590971370591142,0.12723592687412444,MW,806
M,B,1.2176559236070734,0.8245885167612327,MB,807
F,W,-1.4742974520396306,-1.3273065094991157,FW,808
F,W,-1.6172931566168616,-1.2643868349878795,FW,809
F,W,-0.9897600807479203,-0.9713834399532272,FW,810
M,W,-0.8625676824741175,-0.6324038384569274,MW,811
F,W,-1.7550722320300016,-1.6315677775998079,FW,812
F,W,-1.503339728739804,-1.1462262623458384,FW,813
F,B,-1.0454367415922352,-1.3026462812721795,FB,814
F,B,-0.48160295404836806,-0.894528663290787,FB,815
M,W,-0.4825258306642491,-0.4210726273205809,MW,816
F,W,-0.6727626583289534,-0.569001313320707,FW,817
M,W,1.095985629835505,0.8979498961660715,MW,818
F,W,-0.5371241857595138,-0.5741158847873582,FW,819
M,W,-0.07765471600101134,-0.0444166441921887,MW,820
M,B,-1.0579091253757797,-1.2249276713690445,MB,821
F,B,-1.0132686289589123,-1.2039642401912702,FB,822
M,W,0.6676089851767659,0.5505572216374601,MW,823
M,B,0.12061535589194666,0.09258114701167196,MB,824
F,W,-2.9716525709546566,-2.6596832701191064,FW,825
F,W,-0.0657723220722144,-0.14859151112988844,FW,826
M,W,0.06251991396154745,0.005348101901985751,MW,827
M,W,0.34663310245497164,0.2406889204531713,MW,828
F,B,-2.9594576656528306,-2.616525041970534,FB,829
F,B,-0.24019819851856683,-0.5356313503296928,FB,830
M,W,-0.26921122212135584,-0.0683514987294346,MW,831
M,W,1.390191439198079,0.9681095877471114,MW,832
F,W,-1.0576072521650721,-1.052335011096684,FW,833
F,W,-1.4395953590577666,-1.126974135502912,FW,834
M,W,-0.5543639686838482,-0.4135923598087245,MW,835
M,W,-1.83545396344148,-1.4487853550261416,MW,836
F,W,-1.2908695656600013,-1.2941373886147243,FW,837
M,W,0.6153505948532618,0.4997304347540824,MW,838
F,W,-1.0678746554155056,-1.060056819909616,FW,839
M,W,0.4661839126869306,0.23753830100743573,MW,840
M,W,0.14769254502245688,0.17900654419770923,MW,841
M,B,-0.8846985322603718,-0.9799132559573354,MB,842
M,W,0.6467287597804484,0.6219364489226412,MW,843
M,W,0.7295962305822075,0.6189351497645937,MW,844
F,B,-0.13140737452426676,-0.5686839556596599,FB,845
F,W,-0.9543626392111408,-0.8401595247825302,FW,846
M,W,0.9052530539791568,0.7462688721435469,MW,847
M,B,1.4621235480372408,0.8504749841898482,MB,848
F,B,-1.7308792191856546,-1.8394345382911461,FB,849
F,W,-0.20111249940487497,-0.4628706105892109,FW,850
F,B,-1.6004478835812206,-1.4244550926676185,FB,851
M,B,0.6362692592912619,0.1732319511162182,MB,852
M,W,-0.037539851133086374,-0.21982945161219,MW,853
M,B,-0.5864213015164408,-0.6718450046749237,MB,854
M,W,-0.24446194637115998,-0.18304908767494962,MW,855
M,W,-0.22399242313116913,-0.13576742147894852,MW,856
F,W,-0.10504372094166853,-0.14944483976127032,FW,857
F,W,-1.3712786290438872,-1.1943878965239167,FW,858
M,W,-0.31417784145033445,-0.16373538761614484,MW,859
F,W,-1.1458861127275977,-1.0963633602994434,FW,860
M,W,-0.16795039924356844,-0.06096684535755392,MW,861
M,B,0.5075045351310894,0.2936554744094947,MB,862
M,B,-0.0021297111775887,-0.012773235939630718,MB,863
M,B,0.757359376645663,0.523878541570959,MB,864
M,B,0.5731360835182981,0.424845643280171,MB,865
M,W,1.1912936839096078,0.9471814762208588,MW,866
F,W,-0.7285386144705585,-0.635762263639129,FW,867
M,W,0.09732439920612723,-0.11117042738389935,MW,868
F,W,-0.5198961763548103,-0.430331941569043,FW,869
F,W,-0.012293552202355132,-0.12556067902850165,FW,870
F,B,-0.8391708259176472,-1.1243991202260464,FB,871
F,B,-0.8986060350499323,-1.0407616020172168,FB,872
F,W,-0.6068817729351325,-0.7937770705728667,FW,873
M,W,0.458579845036082,0.44338812329494626,MW,874
M,W,1.3985656896389778,1.1819700658011154,MW,875
M,W,0.1490310405486994,0.19553895234487947,MW,876
F,B,-0.9925563955109443,-1.1268346607560642,FB,877
M,W,0.11823573677627527,-0.01989424529386888,MW,878
M,W,-0.4890430200626414,-0.32499220969900244,MW,879
M,W,0.5388153792638226,0.5223266189798892,MW,880
F,W,-1.360463349622954,-1.2492423041297513,FW,881
M,B,0.14915758125365797,0.09540986173477076,MB,882
F,B,0.03754433368822102,-0.435032688585473,FB,883
F,W,0.10246144232687765,0.12374191017983023,FW,884
M,W,0.9791813931772068,0.753563418985009,MW,885
M,W,0.4277431480041308,0.391967825041134,MW,886
M,B,-0.6664172108175637,-0.8468329371561496,MB,887
M,W,0.8265822317613186,0.5335527488312102,MW,888
F,W,0.09182301257835103,-0.009301886198430531,FW,889
F,W,0.19501321321125462,0.14059230496954098,FW,890
M,B,-0.5547978470725496,-0.8686262484935127,MB,891
M,B,0.008228491887194378,-0.027293316002345507,MB,892
F,B,-0.04196365427666232,-0.11852873754953519,FB,893
M,B,-0.12369935314148016,-0.17576061936586673,MB,894
M,W,0.266352393130479,0.2411098855897592,MW,895
F,W,-0.8158128054709703,-0.6926274123655601,FW,896
F,B,-0.3710835830183784,-0.5236096781211536,FB,897
M,W,-0.40954827273649363,-0.2591475904197867,MW,898
M,W,0.46222373673132783,0.43096020407884716,MW,899
F,W,-2.173801225861561,-1.794002962892028,FW,900
F,B,-0.7823245353183516,-1.1452054859462881,FB,901
M,W,-0.5262572243377236,-0.3962474065446783,MW,902
M,B,-0.5363361614645037,-0.6737689261343954,MB,903
M,W,0.10545125832445248,0.030812939972648376,MW,904
M,W,0.1918762524418745,0.11377048786791637,MW,905
M,B,-0.1550265824407004,-0.22420744422661468,MB,906
F,W,0.7456069253370998,0.38707451130448134,FW,907
F,W,-2.128704158232238,-1.7869357713146814,FW,908
M,B,0.49329538631307945,0.2991303983040314,MB,909
F,W,0.5543969653379149,0.3056428642616309,FW,910
M,B,1.3844933780844058,0.9948353172547502,MB,911
M,B,0.23696236151341463,-0.04259878082497803,MB,912
M,B,0.8453924176728317,0.6138170354598891,MB,913
F,W,-0.3915771346785185,-0.6525700016327433,FW,914
F,B,-1.9494471042721027,-1.9381368131422179,FB,915
F,W,-0.03648244210588819,0.13652374390290148,FW,916
F,W,-0.10916689885488691,-0.29105026203161577,FW,917
M,W,0.6852556855518227,0.7087730029526134,MW,918
M,W,0.08053852472311725,-0.06527372049643662,MW,919
F,B,1.0691952627949084,0.35831455776699317,FB,920
M,W,-0.3074664751927341,-0.35518130291050537,MW,921
F,W,-1.0142964894491189,-0.8728905548570831,FW,922
F,B,-0.7881655971058524,-0.7689625034299938,FB,923
F,B,0.46116431910462646,0.07111111838678752,FB,924
F,B,-1.418754442666905,-1.4879444815633953,FB,925
M,W,-1.2326566111208734,-1.1044322924679606,MW,926
M,W,0.8769843005115624,0.916464278542849,MW,927
F,W,-0.030812619453754984,-0.13936825857175222,FW,928
F,W,-0.7270177024622544,-0.6620750841202586,FW,929
M,B,0.28657045578749396,0.2563764319766449,MB,930
M,W,0.9370000279908753,0.898527420280036,MW,931
M,B,-1.1498120854801384,-1.1899886147081071,MB,932
F,B,-0.9471926619647758,-1.0739780422844227,FB,933
F,B,-1.5573914446699606,-1.2660332632892541,FB,934
M,W,0.7586957311899751,0.5095736769004531,MW,935
F,B,-2.629123015409036,-2.464431580376307,FB,936
F,B,-2.155894683297626,-2.2872769326590046,FB,937
M,W,-0.25070015444246885,-0.12465981451412501,MW,938
F,W,-1.1705511410974663,-1.042830474108004,FW,939
M,W,-0.5684508606435985,-0.4877014536322796,MW,940
M,W,1.055548918053093,0.9222233892587351,MW,941
M,W,1.7359719676734906,1.2031482214948774,MW,942
F,W,-1.5819426785401949,-1.4292281296037843,FW,943
F,W,-1.1860272734775186,-1.289247525696025,FW,944
M,W,-1.2540576198960143,-1.0233155792890172,MW,945
F,W,-0.11680403057918604,-0.14358552450120354,FW,946
M,W,0.61445420387251,0.38784800022313415,MW,947
M,W,1.2899007038503076,0.9418119264834413,MW,948
M,W,-0.3285936503903528,-0.31881939534696624,MW,949
M,W,1.71650542236828,1.4776325565900998,MW,950
F,B,-0.7242934512713581,-0.9948375148889471,FB,951
M,B,0.28258873329364087,0.1997390355810804,MB,952
M,W,-0.020198955436148525,-0.16686598988933946,MW,953
F,W,0.16437463978353933,-0.004651789007154461,FW,954
F,W,-0.6598180620203717,-0.5315414338865267,FW,955
F,B,1.2300917370948674,0.6971902850550272,FB,956
M,B,-1.035455117483745,-0.9660606347135833,MB,957
M,W,0.027509612015445613,-0.13155457914296725,MW,958
F,B,-0.5816153447353761,-0.6924163640463383,FB,959
M,W,-0.8109144963344228,-0.568550996646092,MW,960
F,W,-1.3530655456455702,-1.4685484049495487,FW,961
M,W,-0.5976917186014391,-0.48640736094403914,MW,962
F,W,-1.592801240673192,-1.4060055132501885,FW,963
F,W,0.06093334969443029,0.10519327761463709,FW,964
M,B,0.5568162551320038,0.3821621497821753,MB,965
F,W,-0.7665441455792579,-0.6426950783249417,FW,966
M,W,-1.5252077473529002,-1.1424841033406783,MW,967
M,W,0.019727077933909487,0.02856599181109388,MW,968
M,B,0.8274302597577509,0.5254481123191171,MB,969
F,W,0.6535858518298989,0.6616301843424817,FW,970
M,W,0.03235315952991791,-0.1373709674926243,MW,971
M,B,-0.5876909963786048,-0.49215624198575486,MB,972
M,B,-0.07443964783119483,-0.06923301086222464,MB,973
F,W,-2.211308589442972,-1.8680140769059186,FW,974
F,W,0.1625915301065174,-0.039563672406404904,FW,975
F,W,-1.739081876919812,-1.6145582716066817,FW,976
M,W,1.2850083365108316,1.0384762604371423,MW,977
M,B,0.7755940470801421,0.5817452028642471,MB,978
F,B,-0.898977803049431,-0.9480775459196396,FB,979
M,W,0.14192760403025406,0.13158071833019652,MW,980
M,B,-0.26425112989617344,-0.6105935135824988,MB,981
M,W,1.1819243733171454,1.2392606618320647,MW,982
M,W,-0.08717364287404486,0.05954078410109244,MW,983
F,W,-0.8512707635507387,-0.9729031296909665,FW,984
F,B,-0.5250167239202186,-0.6926284254973922,FB,985
F,B,-2.165478470622517,-1.9366578792668614,FB,986
M,B,-0.30914153366724895,-0.4986872942221642,MB,987
M,W,0.6350872189963148,0.548973472186765,MW,988
M,W,0.43702935970407375,0.24881949878935644,MW,989
M,B,-0.41779385578878886,-0.56577939074477,MB,990
F,W,-1.028940647636823,-0.7961259347454616,FW,991
F,B,-0.3664895079767151,-0.8137096681212368,FB,992
M,B,0.2250621945355955,0.01090215026061575,MB,993
M,W,0.41165759783882927,0.2848798019821667,MW,994
