G,R,X,Y,GR,UID
M,B,1.119948315912007,0.7694360175413048,MB,499
F,W,-1.1012273580197844,-1.0005918638124074,FW,500
M,W,-0.83349134856577,-0.6727762967927315,MW,501
M,B,-0.13283352115046637,-0.407931626946011,MB,502
M,B,0.8861161397393109,0.5366535117135791,MB,503
M,W,-0.4362925907734189,-0.4413730733196827,MW,504
M,W,-0.41842170677877794,-0.290377804986546,MW,505
F,B,-0.9937212315895921,-1.0333285052295331,FB,506
F,B,-0.2958076166761737,-0.6583203422510291,FB,507
F,W,-0.865653918720109,-0.8828979580870856,FW,508
M,W,-0.0463116818409663,0.0007621512569576522,MW,509
M,W,-0.12579924145096064,-0.09310575002276343,MW,510
M,W,-0.07794780276482738,-0.053142727459736847,MW,511
M,W,1.0450776659158676,0.6848701776533292,MW,512
M,W,-0.18435686699885448,-0.04215208755059463,MW,513
M,W,0.19463081560840573,0.170968801229271,MW,514
M,W,1.3084291120210345,1.1682144764288722,MW,515
M,B,0.9520589965480436,0.5390238972286371,MB,516
F,W,-0.6741120996530146,-0.773293247824576,FW,517
F,B,0.8071357644050932,0.4797013445286189,FB,518
F,W,-2.567074610616606,-2.089728493773923,FW,519
M,W,-0.08016339453066644,-0.0872223830105673,MW,520
F,W,-1.0319588229504049,-0.8171250057897859,FW,521
M,W,-0.20115261020786576,-0.13392076695501087,MW,522
F,W,-1.2956507219931483,-1.1130509616680317,FW,523
M,B,0.4196263949723171,0.2300669056217765,MB,524
F,B,-1.1241062316422896,-1.2231006771082868,FB,525
M,W,0.5163156261735333,0.49934800868948576,MW,526
F,W,-0.26546605713915866,-0.3301766899721063,FW,527
F,B,-0.43758718748633196,-0.49795365427975463,FB,528
M,B,1.052677846058995,0.7062828659286048,MB,529
F,W,-1.5621047416505662,-1.327093768334838,FW,530
F,W,-1.6368315822173654,-1.3927956857062733,FW,531
F,W,-0.9670732621739808,-0.6936274300706899,FW,532
M,W,-0.6452094063685156,-0.5097353252436077,MW,533
M,W,-0.5271846482599393,-0.31338516809033967,MW,534
M,W,0.10809524182818331,0.21824390724245518,MW,535
M,B,-0.17925825392949024,-0.27590606441985766,MB,536
M,W,-0.2639055268992025,-0.24941062913047982,MW,537
M,B,-0.19184683822436469,-0.029111597572733877,MB,538
M,B,0.10996363024640224,-0.13980717781286373,MB,539
M,W,0.7969012130144284,0.5184464069429774,MW,540
M,W,0.5000104941980346,0.29478683477947465,MW,541
F,W,-1.7231870773214477,-1.7650097287520385,FW,542
M,W,1.064175512256912,0.8494733031476145,MW,543
M,B,-0.1963886276652961,-0.3476859522112807,MB,544
M,W,-0.28723040588384224,-0.09584067752069816,MW,545
M,B,-0.9977198782797434,-0.9300541202318542,MB,546
M,B,-0.7345166721857507,-0.6522875387717851,MB,547
M,W,-0.3356173245862408,-0.14384609987199454,MW,548
M,W,-0.4995967535643604,-0.3310945340127657,MW,549
F,B,-1.2029973500491482,-1.3924020278470581,FB,550
M,W,0.36894583924204505,0.2871829010642792,MW,551
M,B,0.36429610952623004,0.11005018383993495,MB,552
M,W,0.8211445813874774,0.5885258811907624,MW,553
M,W,-0.052680504054211444,-0.026574273365682743,MW,554
M,W,-0.5747315779141383,-0.4728387726590031,MW,555
M,W,0.6073212599423433,0.6578000377431661,MW,556
F,W,0.1185428579250061,-0.2694201205970448,FW,557
F,B,-0.6394879740280075,-0.9122135179730461,FB,558
M,W,-0.003434590005141772,-0.009520225823927603,MW,559
F,W,-0.09589329811816634,-0.16588635697701637,FW,560
M,W,0.17007411793503668,0.053553484640035856,MW,561
M,W,0.8994502044615894,0.843192570571912,MW,562
M,W,-0.9442624602361004,-0.7783729823068838,MW,563
M,W,-0.13023257090165657,-0.1278712518219688,MW,564
F,B,-1.1460312785565723,-1.4059555424819914,FB,565
M,W,-0.9553317456926106,-0.7340746665207529,MW,566
M,W,-0.1234524608049238,-0.2288247496314803,MW,567
F,W,-2.3130638794267884,-2.064011576142269,FW,568
F,W,-0.3104306783210079,-0.4070535084747559,FW,569
M,W,-1.0344209689318533,-0.8762918704258387,MW,570
M,B,1.2810118303521867,0.6034474626948416,MB,571
M,W,-0.7985793992749123,-0.6008388848869378,MW,572
M,W,-0.2854757505646444,-0.2627551667902561,MW,573
F,W,-1.4338673594767448,-1.333952678793649,FW,574
F,B,-0.259393223978744,-0.4119566915517622,FB,575
M,W,0.06725621784167476,0.03211557846845876,MW,576
M,W,0.25176709106517,0.27512022500899364,MW,577
M,W,-1.500304881108922,-1.3957751429837963,MW,578
F,W,-1.6279208263450706,-1.3134128952529478,FW,579
F,B,-0.04517855320676064,-0.5631783049666793,FB,580
M,W,0.034531935093448284,0.05282396919795609,MW,581
F,W,0.43132146456523623,0.17307492923205972,FW,582
F,W,-1.173015634048075,-0.8618856639412564,FW,583
M,B,-0.48358063009942676,-0.4905637255102528,MB,584
F,W,-1.8203293016361792,-1.6442518772767312,FW,585
M,W,0.3556973458255087,0.3245790698955975,MW,586
M,B,-1.7136829901541524,-1.3714192108748189,MB,587
F,W,-0.2743235202465262,-0.16916985119074335,FW,588
F,B,-0.9666519602880925,-1.094948590932579,FB,589
M,B,0.5300034343772737,0.16545664459472414,MB,590
M,W,-1.0129323653424083,-0.7783323604043272,MW,591
F,B,-1.0469898288153825,-1.0310023992202058,FB,592
M,W,0.1484750649674146,0.2838196318927138,MW,593
F,W,-1.6972956336290077,-1.4440880146038597,FW,594
M,B,-1.1403413185888647,-1.1893680566859621,MB,595
M,W,0.20894899159871333,0.23778781126195697,MW,596
M,B,-0.7044978652468544,-0.706575035891024,MB,597
M,B,0.6129187017442571,0.15315117451803084,MB,598
F,B,-1.6640373613891457,-1.4916224241996001,FB,599
F,W,-1.8642492453535229,-1.877462214207514,FW,600
F,W,-1.8345724218612705,-1.7295547881315303,FW,601
M,W,0.3800050258714701,0.29191273391526135,MW,602
M,B,-0.2580059139310621,-0.14639130964568103,MB,603
F,B,0.27089667271874984,-0.06730300380655152,FB,604
F,W,-1.3520422051592076,-1.3145776299018053,FW,605
M,W,0.36850615983007134,0.3200150365168505,MW,606
M,W,-1.5028198158334989,-1.1468204356826628,MW,607
M,W,0.4697216443656429,0.5338479573761307,MW,608
F,W,-0.663136645828297,-0.5793801593454241,FW,609
F,B,-1.3120515300715785,-1.5233390511462104,FB,610
M,W,0.04514527356114974,0.12400651847189118,MW,611
M,W,-0.8470999320284632,-0.5712204071784066,MW,612
F,B,-0.9980134704036534,-1.1534837245648994,FB,613
M,B,-0.7249682204045529,-0.5657389813439736,MB,614
M,B,0.10576718883395005,-0.21798070355228524,MB,615
F,W,0.27437193778036073,0.02648727111095428,FW,616
M,B,-0.36722813098768187,-0.6886103576633597,MB,617
M,W,0.5887989588263981,0.6338551055529575,MW,618
F,W,-0.6028471763286128,-0.7885209345966644,FW,619
M,W,-0.7179564511330462,-0.6678397065566016,MW,620
M,B,-0.3601540087503444,-0.4697725945522133,MB,621
M,W,1.170567061609075,1.0539947489391566,MW,622
M,W,-1.165790221251958,-1.0189954522881894,MW,623
M,B,0.6236887952257985,0.3789784628964536,MB,624
M,B,0.5451348647152044,0.10112559545301314,MB,625
M,B,-0.3517426679334341,-0.12659589954473457,MB,626
F,W,-0.5216521031577964,-0.43763192362200726,FW,627
M,W,-0.2776930437961685,-0.20096541446707414,MW,628
M,W,-0.09721097926088781,-0.010162813639932378,MW,629
M,B,-0.12522876489786486,-0.2023375669915315,MB,630
M,W,0.17277849768024425,0.11575136790126642,MW,631
F,B,-0.3986898548697858,-0.6524353005445074,FB,632
F,B,0.3910904382062156,-0.1753619875021581,FB,633
M,B,-0.42144143509811255,-0.6054820206041422,MB,634
F,B,-1.5650534286249516,-1.3409185313717062,FB,635
F,W,-0.051123142909944616,0.059037113875111784,FW,636
F,B,0.21936140421695252,-0.1576885636256649,FB,637
M,W,-0.031703024280959585,-0.13324993373613347,MW,638
M,W,1.2710434931382852,0.915222793276728,MW,639
F,B,-0.6473365844665404,-0.8785031059700293,FB,640
M,W,0.19251555307594106,0.06188340975998648,MW,641
M,W,-0.42710390726935743,-0.44417545090315974,MW,642
F,W,-1.2810613451174633,-1.0087109063005442,FW,643
M,B,-0.35786033750503365,-0.6681225409896849,MB,644
M,B,0.21139468402850736,-0.10059173402204527,MB,645
F,B,-1.9157772343216717,-2.100538944730668,FB,646
M,W,0.30007814516080344,0.3508707587784723,MW,647
F,W,-0.6721748536576342,-0.7704128699410457,FW,648
F,W,-0.5278205900711754,-0.5463954571987784,FW,649
M,W,0.2320227523516257,0.13246588344854096,MW,650
M,W,0.2639251323190748,0.07808376749798757,MW,651
M,W,0.703761825750648,0.5821716553371787,MW,652
M,W,0.973500784669941,0.7365951452492738,MW,653
F,B,-3.1523144169191855,-3.0418749614711036,FB,654
M,W,0.3299711263924553,0.1562201132957658,MW,655
M,B,-0.047719647699512154,-0.07429674372541106,MB,656
M,W,-1.4258314116889308,-1.2513986581792416,MW,657
M,B,0.3491942315332541,0.02259598666881868,MB,658
F,W,-3.2653221445355674,-2.6245042181420217,FW,659
F,B,-0.8981170369667093,-0.882846212518501,FB,660
M,B,-0.608362961365585,-0.5995713405515445,MB,661
F,W,-2.0115000793790982,-1.5778787046999325,FW,662
M,W,-0.4384395413078694,-0.4063810305788768,MW,663
M,W,0.6725460587948169,0.3703842381735203,MW,664
M,W,-0.3701180947301361,-0.30975549954927145,MW,665
M,W,0.07155962423169526,-0.13484224125336106,MW,666
M,W,-0.12080426087555074,-0.14352107805814107,MW,667
F,W,-3.2425549476423936,-2.947738534078995,FW,668
M,B,-0.4367258484630264,-0.5356779533966195,MB,669
M,B,0.3956766148041363,0.07528990929973567,MB,670
F,W,-1.7486792497731134,-1.6214551359996379,FW,671
M,W,1.0100446733404806,0.8733490971902904,MW,672
M,W,-1.0247787519997027,-0.8433544390043815,MW,673
M,W,-0.16780627604565024,-0.29900611653483633,MW,674
F,B,-1.516547216706049,-1.3555292599965356,FB,675
F,B,-1.7363367326723815,-1.7493484547370541,FB,676
F,B,-0.5263937386579364,-0.782381130407376,FB,677
M,B,0.5145308544875403,0.2379922788550968,MB,678
M,W,0.534658132372587,0.5284528484609295,MW,679
M,W,0.1368178865394253,0.009308275035418187,MW,680
M,W,-1.3434727972467322,-1.0124734528832184,MW,681
M,W,0.9955192563728494,0.9054229745025102,MW,682
M,B,0.9205743032791774,0.6265591362260758,MB,683
M,W,-0.9600676665419597,-0.6745184303122995,MW,684
F,W,-0.5864803178147613,-0.770752653709585,FW,685
F,W,-2.385471813380627,-1.9174757108720935,FW,686
F,B,-0.4936757374269601,-0.6283249533441096,FB,687
M,B,-0.2592420802242885,-0.397853301481791,MB,688
M,W,-0.10796085737310476,-0.044110897102343616,MW,689
M,W,-1.6755619856566168,-1.3946692609473665,MW,690
M,W,0.5890251092168846,0.4047615671942255,MW,691
M,W,0.6568550986568719,0.6423468801110434,MW,692
F,W,-1.6696726378815687,-1.1948655743193728,FW,693
M,W,1.5612601230600238,1.3696037018262142,MW,694
M,W,-0.8620278039417169,-0.6524953236951206,MW,695
M,B,-1.0497422085309205,-0.944915480996349,MB,696
M,B,-0.7593234259529033,-0.8456172403722705,MB,697
M,W,-0.57218461868465,-0.48333109367054927,MW,698
M,W,0.2598887410186382,0.11374630477996625,MW,699
M,W,-0.3714233013949754,-0.30798773801889856,MW,700
F,W,-1.3562934593836284,-1.248987726247864,FW,701
F,B,-0.267813786637487,-0.43422816574825807,FB,702
M,W,-0.24171639174646153,-0.2196674820971375,MW,703
M,W,0.05894495960418203,0.20892739802605187,MW,704
M,W,0.299019359645069,0.09192582089786791,MW,705
M,W,0.5847839232430849,0.5210776052312766,MW,706
M,W,-0.7084906008628014,-0.5351624486472206,MW,707
M,W,0.3922947950014163,0.3720301319003897,MW,708
M,W,-0.16238785132585848,0.11315673872656576,MW,709
F,W,-1.5228277061903281,-1.2661713294017198,FW,710
M,W,-0.3433385679664229,-0.37029645031034253,MW,711
F,B,-0.6919314138880656,-0.819760129101738,FB,712
M,W,0.9903813478734041,0.9584435205209832,MW,713
M,B,-0.783594013601846,-0.7123205523005668,MB,714
M,B,0.21215604189157536,0.05267612167528252,MB,715
F,B,-1.4472835874521957,-1.3132818284307868,FB,716
M,W,0.5894524911683263,0.5072549001479972,MW,717
M,W,-0.39977753542055805,-0.36653853805742986,MW,718
F,W,-1.7265898875772105,-1.4800984936194082,FW,719
F,B,-2.114315522070659,-1.9748325462492542,FB,720
F,W,-2.5193750900652128,-2.2976228097275353,FW,721
M,W,-0.4574079348716507,-0.22004232231820514,MW,722
M,W,0.05581993483709832,-0.1089698983979521,MW,723
M,W,0.1797741155931624,0.3019617725135315,MW,724
M,W,0.41910798479515826,0.13171700727844216,MW,725
F,W,-0.6832005591886208,-0.603473407760258,FW,726
M,B,-0.04237664860307247,-0.13413060327940565,MB,727
M,B,0.4116013594348052,0.1702515939025907,MB,728
M,B,0.023520520116398783,-0.13796637880283902,MB,729
M,W,-0.3538036601494008,-0.16427617867642802,MW,730
F,B,-1.0563176678890804,-0.9576382329296586,FB,731
F,B,0.22509431808678862,-0.29762009567601844,FB,732
M,W,0.4742922078559371,0.5199668358127826,MW,733
F,B,-0.5590893321383507,-0.5526437807841325,FB,734
F,B,-1.5913173657656374,-1.6927435166450717,FB,735
F,B,-2.4102746722777835,-2.403753426745177,FB,736
M,B,-0.325981725104153,-0.21900804947003677,MB,737
M,W,0.12385279424139536,0.026557041091963468,MW,738
F,W,-0.8105612930486453,-0.8789797241875756,FW,739
M,W,0.4737240579417761,0.412104721886857,MW,740
F,W,-1.6914603974624662,-1.4040056792560682,FW,741
F,B,-3.946721795128327,-3.834700504226843,FB,742
F,B,-0.4451824153885351,-0.3779666324974585,FB,743
F,W,-0.41988932556219694,-0.5531638420217668,FW,744
M,W,0.3641497498045016,0.27811464741777375,MW,745
F,W,-1.642585466423412,-1.5196835736057857,FW,746
F,W,-0.8935689461337747,-1.1081136777186027,FW,747
M,W,0.6432028196066994,0.4974494977173831,MW,748
M,B,-0.16046418726570877,-0.2520179678942739,MB,749
M,W,0.10149446036140636,0.18900976968397784,MW,750
F,W,-0.18138942893846186,-0.5265072961567513,FW,751
F,W,-1.7148771460807115,-1.3043228477887296,FW,752
F,W,1.0180121175701944,0.7714597355463126,FW,753
F,B,0.15332794422266016,0.03654370457607077,FB,754
M,B,0.15821095329301718,-0.051346527256205754,MB,755
F,B,-0.424502267746379,-0.4748202040456392,FB,756
M,B,0.4331545423126393,0.12360016942670216,MB,757
F,B,-1.7751514895006362,-1.5935311674471124,FB,758
M,W,0.42136208629041444,0.5255035161136505,MW,759
F,B,-2.3406421883119024,-2.300089535409792,FB,760
M,B,0.704067224946149,0.31607688984681326,MB,761
M,W,0.023531605800308483,0.08638442571729435,MW,762
F,W,-2.331248513465617,-1.8219294998116544,FW,763
F,B,-1.0754792111334226,-1.1466977120632542,FB,764
M,W,0.43045328144602624,0.541821175680366,MW,765
F,B,-2.064039365036633,-1.9761839536846033,FB,766
M,B,-0.6944203566875964,-0.7880069143002111,MB,767
M,B,0.2694489982804664,0.026787856335109994,MB,768
F,B,-0.8981103056260893,-0.5471426584407112,FB,769
F,W,-1.2169983513477352,-0.9112545478921097,FW,770
M,W,0.23069305492122374,-0.018156119606351218,MW,771
M,W,-0.2880577642183342,-0.2501528212138434,MW,772
F,W,-1.3968670704206283,-1.1439001569672789,FW,773
F,W,-0.49296909324744426,-0.4526712165777075,FW,774
F,B,0.22772820993432932,-0.1754559752667017,FB,775
F,W,-1.8714236398962005,-1.4928116263763855,FW,776
F,W,-0.4216990013994452,-0.40043700862916987,FW,777
M,W,0.6253217206453487,0.5787561746174429,MW,778
F,B,-1.0421349736761663,-1.005098650817066,FB,779
M,W,0.3533470079152621,0.43256428199368246,MW,780
M,B,0.1468408399666939,0.1341254426192814,MB,781
F,B,0.05635077480656099,-0.649943021231855,FB,782
F,B,-1.8700951425367156,-1.7449058111098714,FB,783
M,B,0.1700773637768265,-0.08125047676513361,MB,784
F,W,-1.311604403699731,-1.0840137488675115,FW,785
F,W,-1.3681765487816764,-1.0062154892109392,FW,786
M,B,0.22540074326835513,0.0831976655715531,MB,787
M,W,-0.11102096513266155,-0.20873763810050205,MW,788
M,W,-1.0760413404064282,-0.7596432132895895,MW,789
M,W,0.2780704085625986,0.11636655334775056,MW,790
F,B,-1.1246125405799394,-1.2631801522840655,FB,791
M,W,-0.23611581043416793,-0.18273953998496234,MW,792
F,W,-1.7003907461593428,-1.4682926217022376,FW,793
F,B,-1.3332064857147292,-1.6323777231559429,FB,794
M,B,1.1071782525793654,0.6777951064183719,MB,795
F,W,-1.2873342816207582,-1.0841185636618802,FW,796
M,W,0.2724324763049949,0.2571083243992205,MW,797
M,W,-0.5655309132584933,-0.37094544812135255,MW,798
M,W,-0.35272355357090457,-0.1545245727810072,MW,799
M,W,1.4156888318952845,1.2004652152875601,MW,800
M,B,-0.41234585594084516,-0.5873269569061177,MB,801
F,W,0.10066591600189445,-0.2036988878974781,FW,802
M,W,0.16707628296955165,0.2349610154597835,MW,803
M,B,0.6956055417812586,0.31859730166084,MB,804
M,W,-0.356070311126243,-0.31082024539032704,MW,805
M,W,-0.3699281898628079,-0.6123199939737136,MW,806
M,W,0.7485611513446861,0.7794589920391839,MW,807
M,W,-0.2683949461395795,-0.3867245961980428,MW,808
M,W,1.3142859187028877,0.8502296015637252,MW,809
M,W,-0.1810608716707564,-0.062326368009037486,MW,810
F,W,-2.2708548893028127,-2.150089034833694,FW,811
M,W,0.5722170865040619,0.36300826132531566,MW,812
M,W,-0.7917347994522421,-0.6749643685863829,MW,813
M,B,0.8753251583299616,0.48637593659396755,MB,814
F,W,-3.5032622347421842,-3.0472445131568175,FW,815
M,B,-0.035279352692849444,-0.3025613539585497,MB,816
F,W,-0.9941959363270436,-0.5471148367289127,FW,817
M,W,-0.010977830499431252,-0.08983407388398931,MW,818
F,W,0.6278816637921699,0.20217429621036676,FW,819
M,W,-0.4472962907618946,-0.3094692736136206,MW,820
M,B,-0.4830219113527168,-0.39164378807486655,MB,821
M,W,0.2409182649081554,0.2763146689042634,MW,822
M,W,-0.5394183547933864,-0.3995048161934662,MW,823
M,W,0.6268474782307965,0.4813842783168664,MW,824
M,W,0.47408235871932075,0.3121349486287047,MW,825
F,W,-1.0633835972452146,-0.948321009418698,FW,826
M,B,0.9490784667752273,0.8359438332668928,MB,827
F,W,-2.3336330639608867,-1.75901982580902,FW,828
M,W,-0.9128722166535372,-0.7554401724479634,MW,829
F,B,-0.3542607342355027,-0.6727391691394911,FB,830
F,W,-0.07476339939500865,-0.21120214228642667,FW,831
F,B,1.0423963688779494,0.3877289382207713,FB,832
M,W,-0.07498107380222613,-0.07865169243556665,MW,833
F,W,0.9687958046551561,0.7045198270095905,FW,834
M,B,0.42984541041307456,0.25242812696488137,MB,835
F,W,-2.1996959397892772,-1.8710203942504384,FW,836
F,W,-1.4918896325186681,-1.2732242052356697,FW,837
M,W,-0.18601189764455267,-0.183620488364575,MW,838
M,W,0.8829778030074705,0.5798959379405189,MW,839
F,B,-0.0019144202957062312,-0.43492014209689833,FB,840
M,W,-0.10197766414431092,-0.1539361256455057,MW,841
M,W,-0.634160849108716,-0.36199536830002266,MW,842
M,W,0.6787794776014611,0.4984495883223909,MW,843
F,W,-0.5384457525085566,-0.5265973052344264,FW,844
M,B,0.29252250163904947,0.08732697590408633,MB,845
M,B,-0.8400705617383705,-0.8905519336794019,MB,846
M,B,-0.15460330067335473,-0.3853230264696686,MB,847
F,W,-0.07770195143011158,-0.48080165232588107,FW,848
M,W,0.27992412560800195,0.2281585589344157,MW,849
F,B,-1.3759378020649597,-1.3535467610137837,FB,850
M,B,-0.7217000509360741,-0.8558086499192405,MB,851
F,B,1.214313824470278,0.6039744583528284,FB,852
M,B,0.8813974747908174,0.5544781902496108,MB,853
M,W,1.2086746516293592,0.911153726366382,MW,854
M,W,0.9955708103190061,0.8816539377467694,MW,855
M,B,-0.3613801876170579,-0.5693308597436209,MB,856
M,W,-0.18110840290136287,-0.16939570744969024,MW,857
F,W,-0.2969435038679743,-0.34076985693363326,FW,858
M,B,0.17273369017484888,-0.02846265671083814,MB,859
M,B,0.15362676745622286,0.09680198338295656,MB,860
M,B,-0.12571388726082264,-0.40547085408075095,MB,861
M,W,-0.26888679303223456,-0.40754721802412774,MW,862
F,W,0.1729696108169848,-0.017300416139967578,FW,863
M,W,0.3680199790552325,0.2838354173897731,MW,864
F,W,-1.068945269615492,-0.8808680433811952,FW,865
M,W,0.35501221821489237,0.4076910053810878,MW,866
M,B,1.7726730617042632,1.2781640865047486,MB,867
F,W,-1.0312754602011553,-0.9832620023940197,FW,868
F,W,-1.2298297235855935,-1.45088481162169,FW,869
F,W,-0.9343563415156755,-0.7889056096619864,FW,870
M,B,0.1820876077998101,-0.02623560536099473,MB,871
M,B,0.22009755059602643,0.23173468605269382,MB,872
M,W,0.9209359615876062,0.9770921094614484,MW,873
M,W,-0.6178768552591711,-0.5102367121013448,MW,874
M,B,0.542088965689082,0.19692463941940383,MB,875
F,W,-0.4644089356841721,-0.4326981917192467,FW,876
F,W,-1.9708854017199107,-1.7754512516193512,FW,877
M,W,0.07276593897386613,0.1903300562744278,MW,878
M,B,0.14788351950521006,-0.09581391647617615,MB,879
M,B,-0.0932106833071302,-0.2026704329360785,MB,880
M,B,0.785586534927927,0.5367962382175284,MB,881
M,B,0.21585537482079825,0.05179549561031853,MB,882
M,W,-0.6631615401924693,-0.5186738047630357,MW,883
F,W,-1.370579041760974,-1.2294119916459216,FW,884
M,W,0.25980802522208685,0.2631343905467458,MW,885
F,B,-1.8046861475190052,-1.48061708550587,FB,886
M,B,0.5404951017886974,0.42505622288471,MB,887
F,B,-0.5366416241024894,-0.711794566728286,FB,888
F,W,-1.1487033513721394,-0.9142342687057765,FW,889
M,W,-0.011710867624878073,-0.08159151291687992,MW,890
M,W,0.9683959819947472,0.5756728538824625,MW,891
M,W,0.16770892639321747,0.09678114572291689,MW,892
M,B,-1.2679841328003068,-1.2051832746092532,MB,893
M,W,0.6409252646474697,0.5896797560587137,MW,894
F,B,-0.18304614748440537,-0.45932241261102913,FB,895
M,W,-0.4075071079887961,-0.400804573856163,MW,896
M,W,-0.21716868166163905,-0.362494720274669,MW,897
M,W,0.43662738347051894,0.2957405211037496,MW,898
M,W,-0.9718764046175516,-0.7057946431019483,MW,899
F,B,-1.892814919082614,-1.7455911845052061,FB,900
M,W,-0.465676681694016,-0.4352468091249692,MW,901
M,B,0.710728681705516,0.45197142866576223,MB,902
M,W,0.11860123772854367,0.21323179632183106,MW,903
F,B,-0.3787063007056065,-0.6659925198260894,FB,904
M,B,-0.4096531749702229,-0.4750773379543405,MB,905
F,W,-1.241370367809579,-1.240458216695113,FW,906
M,W,0.34697057718413005,0.12323577328543672,MW,907
M,W,-0.2612805392449965,-0.013046426605383993,MW,908
M,W,0.8127035817069598,0.5848160952539607,MW,909
M,B,0.7726918358221435,0.6818581986763466,MB,910
M,W,2.111177837408455,1.7682180595737162,MW,911
M,W,-0.437803205200992,-0.30379551484130024,MW,912
F,W,0.05370319303772752,-0.005502696106432628,FW,913
F,W,0.5660298651500969,0.22968228110651048,FW,914
M,B,0.5240072625417733,0.47207743434675525,MB,915
M,B,-0.5994776553137776,-0.6367500234523151,MB,916
F,B,-0.9003659350804039,-1.1588899753028368,FB,917
M,B,0.5619266149210238,0.4742041276324352,MB,918
F,W,-2.1003193718594106,-1.6964883923857845,FW,919
F,B,-2.0429521636445647,-1.986393300404045,FB,920
M,B,-0.9069172076617613,-0.9864148625379414,MB,921
M,W,0.3486869663250453,0.4876320175428425,MW,922
M,W,0.9153221581130769,0.6499212198675759,MW,923
F,W,-0.27166630171944545,-0.4762642050895097,FW,924
M,B,-0.9889314158122738,-0.9597615287144858,MB,925
M,W,0.013066715326140607,-0.08156101416147421,MW,926
M,W,-1.147421882871523,-0.8960877948078468,MW,927
F,W,-0.8674536844620432,-0.8165139488509846,FW,928
M,W,-0.24158144184819746,-0.020331433101485274,MW,929
M,W,0.22336341730202142,0.07242412076944765,MW,930
F,W,-0.24630861605255558,-0.5271708643288769,FW,931
F,W,-0.8616035149426912,-0.7380748980214193,FW,932
F,W,0.4326243003401443,0.2430488464108293,FW,933
M,W,-0.655530582251877,-0.5301650300337291,MW,934
F,B,-0.9222594692700372,-1.0544833573265617,FB,935
M,B,-1.3134983794718897,-1.1999507350542085,MB,936
M,W,-0.9756270935964779,-0.5846767975889071,MW,937
F,W,-2.928548652315158,-2.3843641252615697,FW,938
F,B,-0.11591910242874588,-0.3276721288187662,FB,939
M,W,0.8713412457212695,0.580592701773466,MW,940
M,B,1.0710097969299746,0.6731228307140515,MB,941
F,B,-1.2081821035123348,-1.3142708201967075,FB,942
F,W,-3.2010866580982795,-2.4282705269383458,FW,943
F,W,-2.408538663646095,-1.7471162123186934,FW,944
M,W,-0.30223094992999444,-0.3351387606942117,MW,945
M,B,-0.6712741415598755,-0.6577779441151934,MB,946
M,W,-0.10533411174797151,-0.1161983186461697,MW,947
M,B,-0.651452224848999,-0.7529741341555825,MB,948
F,W,0.1258122358248263,-0.1367005685647703,FW,949
F,B,-1.669101057640142,-1.7589551230231533,FB,950
F,B,-0.12468898651312495,-0.44203477650814377,FB,951
M,W,0.5001704381990426,0.41616279881367835,MW,952
F,B,-0.7831915180466401,-1.1085244240384964,FB,953
M,B,0.47992487725072164,0.22575625596045895,MB,954
M,W,0.5515843731581488,0.366927904000678,MW,955
M,B,0.5368396272815279,0.3477842033952422,MB,956
M,W,-0.060380835976163935,0.01364371489258051,MW,957
M,W,-0.18721622846849448,-0.1615545278783935,MW,958
F,W,0.8695422686599297,0.4623029692668258,FW,959
M,W,0.620385409664718,0.5898993362648066,MW,960
M,W,-0.6479353828436566,-0.5608478521803277,MW,961
M,B,-0.6550177724990492,-0.8359637389143042,MB,962
M,B,1.0221321750483543,0.7697834556424207,MB,963
F,W,0.23342478329426825,0.11541905139577184,FW,964
F,W,-0.5083376645975864,-0.4398946161903203,FW,965
M,W,0.6291518005617214,0.5570573935674871,MW,966
M,W,-0.19200493097742208,-0.13109213082675214,MW,967
M,B,-0.006568356023751498,-0.2095846652527485,MB,968
M,W,0.7165757392185169,0.3738158825850777,MW,969
M,W,-0.7490557000109987,-0.49774136576715255,MW,970
M,B,1.4754687451258248,1.043090895256999,MB,971
M,B,-0.9013415157034205,-0.8580971527164447,MB,972
M,W,0.9458076149708405,0.7804117745970424,MW,973
M,W,0.7746803752015311,0.6095677742012059,MW,974
F,W,-0.6598229341815472,-0.544217515107384,FW,975
M,W,-0.39754577879537545,-0.466488718908496,MW,976
F,W,-0.805675382763308,-0.5672571016209838,FW,977
M,W,0.7932608648037407,0.7495192629407165,MW,978
F,W,-0.5997978223899866,-0.34529610825753543,FW,979
F,B,-0.8595424280959094,-1.1312892220418909,FB,980
M,W,-0.16947521757051406,-0.09738900620390864,MW,981
M,B,0.39179227099445796,0.15512005482012017,MB,982
F,W,-0.5050060579310981,-0.6391932389429638,FW,983
F,W,-0.028058007963272166,-0.058303699859535506,FW,984
F,W,-0.018395891364546627,-0.14247363069993935,FW,985
M,W,1.1199187558663546,1.074778343468722,MW,986
M,W,-0.6165983155815256,-0.4076638343659625,MW,987
F,W,-0.371082592252496,-0.4985498515567979,FW,988
F,W,-1.6628165169747193,-1.7191710536893816,FW,989
F,W,-2.2443884121612037,-1.8278926302884206,FW,990
M,B,0.5616272885588619,0.31824064794684614,MB,991
M,B,1.2952556005704008,0.7515879061175426,MB,992
M,B,1.1099920788228697,0.6881745660136104,MB,993
M,W,-0.5424524525089096,-0.493272214156938,MW,994
M,B,1.908342625132562,1.0886368522721332,MB,995
M,W,-0.5639911007373348,-0.458847309036367,MW,996
