G,R,X,Y,GR,UID
F,W,-2.002349674338275,-1.8450328548554356,FW,497
F,W,0.07843744421069646,0.05497806347041987,FW,498
M,W,-0.6355828503681704,-0.49522511432668537,MW,499
F,B,-1.5606062134382541,-1.481194984861353,FB,500
F,W,-1.50112884682178,-1.5029269756629284,FW,501
M,B,1.2836733585226745,0.8489408651674912,MB,502
F,W,-0.9391993304847246,-0.7985648272274591,FW,503
M,W,0.4924965292871777,0.38415032957606116,MW,504
F,W,-1.1347058254718931,-0.871507315309501,FW,505
F,B,-1.0619559996726549,-1.3573349666346899,FB,506
M,W,0.565705581444013,0.3527711785566074,MW,507
M,W,-0.31747773640908905,-0.3555936049141848,MW,508
F,W,-1.5326015620625075,-1.2255218743973284,FW,509
M,B,0.6067139280843095,0.4750687714194772,MB,510
M,W,-0.3553745504093865,-0.33764186935694906,MW,511
M,W,-0.012803641341339468,0.17287990289591323,MW,512
F,W,-1.9676285530415245,-1.4569903035480138,FW,513
M,W,-0.414923975189394,-0.25445953249010644,MW,514
M,W,1.3977116295283463,1.0424670963389855,MW,515
M,B,0.5711546923346659,0.4647150829054535,MB,516
M,W,0.43321860472043977,0.36333022737614545,MW,517
M,W,-0.7831941941618705,-0.7139408509356565,MW,518
M,W,0.8178717656663615,0.7067951268235462,MW,519
M,W,1.1599097444407265,0.7704807047524085,MW,520
M,W,0.5196513737692214,0.33236126733623994,MW,521
M,W,1.250381859523459,1.0193794750312442,MW,522
M,W,1.1456386594646675,0.8939009163306679,MW,523
F,W,-0.20874030392212128,-0.25384665391011185,FW,524
M,B,0.44149918671137744,0.01664114554703522,MB,525
M,B,-0.1315679956247685,-0.2802645320462296,MB,526
M,B,-1.4877940711151316,-1.5913624085151192,MB,527
F,W,-1.585817247810404,-1.4457041767181833,FW,528
M,W,-0.18037404050248398,-0.06345054099508389,MW,529
M,B,0.3951280294425476,0.06115879884312403,MB,530
M,B,0.7547673410454577,0.40255304831243366,MB,531
F,W,-1.8238466360364338,-1.7348870388307813,FW,532
F,B,1.160386523695823,0.6242054038550319,FB,533
F,W,-1.095844900353994,-0.9532615637081087,FW,534
F,W,-2.108964179050558,-1.9164100582579857,FW,535
F,W,-1.345637867462184,-0.986650483040828,FW,536
M,B,0.5379009027190123,0.2085322115798944,MB,537
M,B,-0.19695246774851471,-0.382333113415383,MB,538
M,W,0.5941470535893079,0.5092474150907327,MW,539
M,W,-1.8865897923999202,-1.5394986054328799,MW,540
M,B,0.3573852953466054,0.2756686424831948,MB,541
F,W,-2.596016662409116,-2.441477659497785,FW,542
M,W,0.17393904773535465,0.08646779287584538,MW,543
F,W,-1.2457377671674335,-1.2115061310588315,FW,544
F,W,-1.3278467214980771,-0.7850892506241268,FW,545
M,W,0.6017924576736937,0.5556222009824884,MW,546
M,W,0.42124422827531255,0.3986733046817116,MW,547
F,B,-1.5829658293172608,-1.5794516860549273,FB,548
M,W,1.103807211973417,0.90067189840952,MW,549
F,B,-1.3195814137688875,-1.2574567098892593,FB,550
M,W,0.5577670157517323,0.3670220260674656,MW,551
F,W,-0.8023405515835644,-0.6700696237172675,FW,552
M,W,0.06601360179594547,0.12207245338011319,MW,553
F,W,-0.5047338313335722,-0.35750369934268916,FW,554
F,W,-0.4258029801540302,-0.539050655585245,FW,555
M,W,0.8635908032433816,0.614629243596875,MW,556
M,B,0.05436428017663411,-0.24956822894093333,MB,557
M,W,0.1382370084903642,0.028570422316078245,MW,558
M,W,0.21216548665903556,0.232007829096683,MW,559
F,W,-0.4121040322409069,-0.5415032791309822,FW,560
M,B,-0.14741070976155743,-0.11664978743511,MB,561
F,W,-1.9405893102610765,-1.8601009080462692,FW,562
M,B,0.7842885915831602,0.3523174834024791,MB,563
M,W,0.5134772689904957,0.44128604075608924,MW,564
M,B,1.3223149782207164,0.8627917016835855,MB,565
M,W,-0.6446307286642099,-0.35676188845097057,MW,566
M,W,-0.9011016491971948,-0.6992204377870469,MW,567
M,B,-0.659592991350696,-0.5095127690910978,MB,568
F,W,-0.32382579832277086,-0.5030666091952712,FW,569
F,B,-0.18207937828579684,-0.6213517741888885,FB,570
M,W,0.2813762403382962,0.3819642820120273,MW,571
M,W,0.25181468190776385,0.25303355497025726,MW,572
M,W,-0.27694659004912386,-0.19078518659546895,MW,573
F,W,0.008705587494431573,-0.2128734318372969,FW,574
M,B,0.2712681238188449,-0.03102974731707539,MB,575
M,B,-0.04853140371082584,-0.1536467284313362,MB,576
F,W,-0.2131792180110076,-0.2903605880988203,FW,577
M,W,-0.15746716262406313,0.006595392655109722,MW,578
F,W,1.684452564979319,1.1079772264303531,FW,579
M,W,-0.519350739973878,-0.4404793658261409,MW,580
M,B,-0.4045157138438198,-0.49154371566012156,MB,581
M,W,0.23007064768457025,0.145378304058069,MW,582
F,W,-1.756984839124094,-1.6247770231716963,FW,583
M,B,0.06543938738597535,-0.30810841350493484,MB,584
F,W,-1.960722436539697,-1.7575681385526594,FW,585
M,B,0.1855781100200561,-0.1918732476359409,MB,586
M,B,1.0650775190540778,0.5818288419123834,MB,587
M,W,0.5985604836223961,0.5300328375958937,MW,588
M,W,0.4045186406838329,0.2625534373165072,MW,589
M,W,0.39750229096235684,0.38768423964726784,MW,590
F,B,-1.2963751425406804,-1.5338876720996484,FB,591
M,B,-1.2116934199282097,-1.337381268573013,MB,592
M,B,-0.3931942853914907,-0.4376738455248327,MB,593
M,W,-0.9575684367064401,-0.9701955515366294,MW,594
M,B,0.6933333535382122,0.30964071737839405,MB,595
M,B,-0.6923716531620645,-0.7294200166459239,MB,596
M,B,0.49640111082896476,0.32173097938729084,MB,597
M,B,0.2343539429046984,-0.0464373356318348,MB,598
F,W,-2.67769449050136,-2.395335707108331,FW,599
M,B,0.7733191132167374,0.2983262321229617,MB,600
M,W,1.0198592163144244,0.9816509615165075,MW,601
M,W,0.7156247414664624,0.7157145320221037,MW,602
M,B,0.6872566032927273,0.41896899750317934,MB,603
F,W,-1.6673894493830639,-1.443551620978353,FW,604
M,W,0.23178420809903064,0.24217599881613644,MW,605
M,B,1.5993349232848997,1.1071907331756603,MB,606
M,B,0.039241645964927054,-0.21788607916053485,MB,607
M,W,-0.16659940386734068,-0.1441752154028294,MW,608
F,W,0.4027111444860991,0.4526907092519603,FW,609
M,B,0.08880639199122303,0.14665786395133384,MB,610
M,W,-0.7270126704554054,-0.7008435399923466,MW,611
M,W,-0.22030360202262397,-0.3252041938901163,MW,612
F,W,-1.249768166599801,-1.2599536649077259,FW,613
F,W,0.9635426502997101,0.6695051973894937,FW,614
M,B,-0.27317803808150226,-0.27162803675623637,MB,615
M,W,-1.3653114634436274,-0.9636004915894831,MW,616
M,W,0.13910347772204007,0.04319929031568584,MW,617
M,B,-0.15278401721224003,-0.5315392460520816,MB,618
M,W,-0.007104521901223723,-0.11051730945850569,MW,619
M,W,0.47588301207371825,0.40093212487692675,MW,620
M,W,-0.1860871837336015,-0.14851345555732037,MW,621
M,B,-0.20212642052922983,-0.4163160034581672,MB,622
M,B,0.47148247948971744,0.19660953578688822,MB,623
M,B,-0.31642665889551014,-0.32130623202957265,MB,624
F,W,-1.8295549393749857,-1.4589431895451752,FW,625
F,B,-2.230917117941328,-1.9100421825491558,FB,626
M,W,-0.0480649032221091,0.06048110386194602,MW,627
F,W,-1.498882350696103,-1.3433044326735206,FW,628
M,W,0.4501317939875347,0.3034841188411529,MW,629
M,B,0.42610635811716147,0.10692936796860752,MB,630
M,W,0.9844670465590202,0.8783363242233121,MW,631
M,B,0.7808647711657442,0.3210740285499575,MB,632
M,W,-0.2285722791714378,-0.33827851513528984,MW,633
M,W,-0.761316575095763,-0.5508424714713777,MW,634
F,W,0.21017406017388907,0.2396676468804448,FW,635
F,W,-1.7910365890039026,-1.6179865577307178,FW,636
M,B,0.21338023065236497,0.11761903132307058,MB,637
M,W,-1.1559140473990723,-0.9132221406256901,MW,638
F,B,-3.7463159166349933,-3.0887056319697863,FB,639
M,W,-0.0035492467643939637,-0.004471878886712494,MW,640
M,B,0.7595214765817669,0.4909486013596133,MB,641
M,W,1.032886567097911,0.848343849095956,MW,642
M,W,0.9801889305520678,0.6639802268687209,MW,643
F,W,-2.582878457433813,-2.336726223146261,FW,644
M,B,-1.0411232937429329,-1.0493151090481465,MB,645
M,B,0.11314390512986938,-0.010710608470422989,MB,646
F,W,-1.4535563955346427,-1.2824140144652239,FW,647
M,B,0.022705689173042193,-0.12408099718207508,MB,648
F,W,-0.56998630460089,-0.6221023349564041,FW,649
M,W,1.3295340156285074,0.9193625163067526,MW,650
M,W,-0.7899887192615277,-0.6767098755108503,MW,651
M,B,0.30537373578308236,0.16892229568061712,MB,652
M,W,-0.05371516686956015,-0.08558578775533768,MW,653
M,B,1.548451764749747,1.1007474208633585,MB,654
M,B,-1.0077585230211203,-1.0243328882628757,MB,655
F,W,-1.5153812578834374,-1.3253332372202835,FW,656
F,W,-0.2609814061150451,-0.5082751129701594,FW,657
M,W,0.07669841537558209,-0.011044847595771713,MW,658
F,W,0.1555729252752673,0.07736041650915207,FW,659
F,W,-1.6672476430390755,-1.4858690275467388,FW,660
M,W,-0.5139996098608373,-0.3509926898378193,MW,661
M,W,0.3993593471727684,0.42438602779664725,MW,662
M,W,0.011857396149803905,0.027112121208713168,MW,663
F,W,-0.049278281159575554,-0.043048437441744226,FW,664
M,W,0.37184918638406095,0.2379633099831749,MW,665
M,W,-0.3720297376585251,-0.36742723054663695,MW,666
M,B,-0.08299525376640768,-0.25657500571454167,MB,667
M,W,0.2908043172592538,-0.005667400913574788,MW,668
F,W,-2.1377100047559314,-1.8713258563539434,FW,669
F,B,-0.964057897625374,-1.3522890671636296,FB,670
F,B,-0.6116561219268247,-0.7969305010935007,FB,671
M,B,-0.31600663213347135,-0.4191254008197759,MB,672
M,W,0.299876440015138,0.11116621104564478,MW,673
F,B,-1.905947066140742,-1.9401015773159271,FB,674
F,W,0.46505334515219654,0.32145022277458674,FW,675
M,W,-0.7325625435027774,-0.8970184944314743,MW,676
M,W,0.34419824300937807,0.17479779682711,MW,677
M,W,-0.7345320940548741,-0.5602315451581739,MW,678
F,B,-0.802684545795305,-1.0427063685749123,FB,679
M,B,0.6189848421535629,0.1919512537040723,MB,680
F,W,-0.30432435768137583,-0.33417807448628145,FW,681
M,W,-1.51127750290318,-1.2747337506531637,MW,682
M,W,0.3305346427793785,0.1551335678003536,MW,683
F,W,-0.6486491332879027,-0.5829915882100956,FW,684
F,B,0.39474124893443996,-0.2655769819315107,FB,685
M,W,0.3397171011114881,0.3331583891032728,MW,686
F,W,-1.3606420411126905,-1.175573906959002,FW,687
F,W,-0.4416536641553451,-0.5518976887501161,FW,688
M,W,0.5118885421332815,0.4360197315450768,MW,689
F,W,-1.629280452305948,-1.3605311323260363,FW,690
F,W,-0.9187856655037504,-1.012197025648376,FW,691
F,W,-0.32167883849041695,-0.4846100885931429,FW,692
M,W,0.2973563289831797,0.2709871809148974,MW,693
M,W,1.318532325220544,1.0253491938214534,MW,694
M,W,0.6408635686491061,0.4186850095221496,MW,695
M,W,0.9638527814392039,0.8312752188490975,MW,696
F,B,-2.1936383966229522,-2.14890440429923,FB,697
M,W,-0.7137782149300709,-0.5668237991041444,MW,698
M,W,0.9617804650752093,0.8039827343696682,MW,699
M,W,1.0484462849216356,0.8199956266798891,MW,700
M,B,0.09094793611330926,-0.12197964954777578,MB,701
M,B,-0.3926745841697932,-0.462145568367486,MB,702
M,B,0.48071221667923986,0.18492718149309634,MB,703
M,B,-0.8391323214218448,-0.9225017030953546,MB,704
M,B,-0.29187302206892923,-0.3281942438497698,MB,705
F,B,-0.700512517215561,-0.9104635600122031,FB,706
F,B,-1.7919219463763576,-2.018220815798566,FB,707
F,B,-0.06850458682440558,-0.34853790529411294,FB,708
F,B,-1.713649406443144,-1.8170155203055618,FB,709
M,W,0.5366322669972875,0.43755827851015283,MW,710
F,B,-1.108082902567962,-1.3954405859908645,FB,711
M,W,-0.6538524312736237,-0.3929511400114837,MW,712
F,B,-0.0779572803900512,-0.4514070980791052,FB,713
F,B,-1.1639760762163107,-1.1537001740183248,FB,714
M,B,0.05365017644076531,-0.049908428446134204,MB,715
M,W,0.41492649036103796,0.30736207002173055,MW,716
F,W,-0.737603001848152,-0.5697331957479342,FW,717
M,B,-0.825979905655703,-0.6841303659857505,MB,718
M,W,0.8611371115209776,0.7583305214183033,MW,719
M,B,-0.3516678805279673,-0.6087599043522733,MB,720
F,B,-1.8719479223798425,-1.7385277861488644,FB,721
M,W,0.8995187520983862,0.8179876042213302,MW,722
F,W,-3.542128076647374,-2.8662429934351916,FW,723
M,W,0.5030719721880658,0.2873655763497885,MW,724
F,B,-0.8171421112414503,-1.0864743917263677,FB,725
M,W,-0.10488940224379852,-0.04112870447026711,MW,726
M,W,1.5487392344664381,1.0495775320821799,MW,727
F,W,0.04244546047518512,-0.28014072873124624,FW,728
M,W,-0.7986470869610132,-0.6834456024308433,MW,729
F,W,-0.9458834990094475,-0.8302198846245304,FW,730
M,W,-0.9946807158663626,-0.810691152219917,MW,731
F,W,0.0024109072035801843,-0.10024848569494418,FW,732
F,B,-1.1454631296530595,-1.1230933581630635,FB,733
F,W,-0.9572700746333103,-0.8589938217996878,FW,734
F,W,-0.34039770668378366,-0.11022961844025497,FW,735
M,B,0.7587380090983886,0.40547592029566093,MB,736
F,W,0.5203375437598112,0.44483788701927385,FW,737
F,B,-0.04659087039101905,-0.24608673967143088,FB,738
F,W,-0.3796120312967378,-0.547254302295457,FW,739
M,B,-0.3351681639025097,-0.3768617491855505,MB,740
F,W,-2.4702080819940946,-2.0681644310712755,FW,741
F,B,-0.2606710582441134,-0.592170394290001,FB,742
M,B,0.637334370543332,0.3788010743026816,MB,743
M,W,0.09829910358457171,-0.0037970252617847977,MW,744
M,W,0.27211621715019524,0.2555606557667036,MW,745
M,W,0.8107681600065418,0.5960097860066853,MW,746
M,W,0.4739115785400536,0.29639513059137856,MW,747
M,W,0.2747363592394831,0.07689502472554252,MW,748
F,W,0.6020653170166272,0.21681018443608924,FW,749
F,W,-0.7986973526236545,-0.9197952431365852,FW,750
F,W,-1.1233024837617305,-1.236340350592826,FW,751
F,B,-1.1528316868148063,-1.1293817479153405,FB,752
F,W,-0.7947415172079106,-0.6268724959844674,FW,753
M,W,-0.18016677278564203,0.010870362793428345,MW,754
M,W,-0.7830348088743521,-0.6954828991390805,MW,755
M,B,-0.7604946925473968,-0.9446783989522607,MB,756
F,B,-0.5538592596471714,-0.9038998297403031,FB,757
M,W,0.5242600758210072,0.5066751327984865,MW,758
M,W,0.6265849461373282,0.5907269693034813,MW,759
M,W,-0.10513306509243872,-0.02172810073578224,MW,760
F,B,-1.1461409275577106,-1.2686784504018214,FB,761
M,B,0.18573127089756428,-0.0639594232545164,MB,762
F,W,-1.0823553650371986,-1.0069244358799914,FW,763
M,W,-0.3180522088386165,-0.20830977870230533,MW,764
F,W,0.04340727485934574,-0.043882694239147174,FW,765
M,W,-0.48068760247379183,-0.24456328653834683,MW,766
F,W,-1.3271842369537525,-1.244770267234234,FW,767
M,W,-0.8106739249839722,-0.6947468097337492,MW,768
M,B,-1.4512464546238395,-1.3963928227153342,MB,769
M,B,0.3904342430895906,0.16998080899354884,MB,770
M,W,-0.26544871347209614,-0.24951945464277553,MW,771
M,B,-0.239363398853933,-0.3362498205611767,MB,772
F,B,0.7538264543682818,0.23020951868116435,FB,773
M,W,1.3201837099802403,1.0048403557424295,MW,774
M,B,0.46473990244894314,0.32362837390033594,MB,775
M,B,-0.09652748949063011,-0.33654075944907763,MB,776
F,W,-1.2204975581432775,-1.1738413543602981,FW,777
M,W,0.9373495934592901,0.7692107285343315,MW,778
F,W,-0.9673936246129637,-1.0914294530382092,FW,779
M,W,-0.7085691068444249,-0.5746333413942857,MW,780
F,W,-1.1292108352993486,-1.0232680008913553,FW,781
F,W,-2.31163975074757,-2.13738866537954,FW,782
M,B,-0.04142445466385891,-0.30760168990438386,MB,783
F,W,-1.4639422054481277,-1.1946579291357298,FW,784
F,B,1.0070618874177784,0.32252919473961306,FB,785
F,B,-0.47947679059237847,-0.8351984897460689,FB,786
M,B,0.3433868844857023,0.23703594158419244,MB,787
F,B,-0.2875877695653448,-0.4699759403222386,FB,788
M,W,0.033750597969356096,0.06427136616410235,MW,789
F,W,-1.4150478770209622,-1.5301533370367304,FW,790
M,B,-0.38692768399530086,-0.5474281776937162,MB,791
M,W,-0.08938657167958855,0.06573521842445217,MW,792
M,W,-0.9963045543383469,-0.8901489638959709,MW,793
F,W,-2.048813703023932,-1.8615404665587774,FW,794
M,B,1.0448902851202513,0.7361722384957823,MB,795
M,W,0.10110767183740564,0.1812893787199366,MW,796
M,W,0.07401707377116623,-0.07381380308383431,MW,797
M,W,-1.3937750015039176,-1.219513294624201,MW,798
M,B,0.031257922514567424,-0.20592826269619194,MB,799
F,W,0.39259528284821466,0.477020152589116,FW,800
M,W,0.9792914057554163,0.6770202209515535,MW,801
F,W,-0.9060897948500792,-0.8138564857867613,FW,802
M,B,-0.32752708340146774,-0.39231419424284897,MB,803
M,W,0.6485803882206866,0.6418115326377591,MW,804
M,W,0.64245488545629,0.30539624045784763,MW,805
M,B,0.12375803699871728,0.020190468317901847,MB,806
F,B,-1.9064597521922648,-1.9526529207273589,FB,807
M,B,1.035212780096817,0.6812484605152705,MB,808
M,B,-0.07278497562299317,-0.20302709631486993,MB,809
F,W,-0.42046364755765125,-0.24914693771276342,FW,810
M,W,0.20714307368109047,0.1523703131452634,MW,811
M,W,0.4921560790643872,0.3905579112187903,MW,812
F,W,-1.2823822641552878,-1.036472503286286,FW,813
F,W,-1.2826164320126578,-1.2403715053127016,FW,814
F,B,-1.6948485334734187,-1.9600741555260188,FB,815
F,W,-1.2994603569401901,-1.2381495134448708,FW,816
M,W,-0.5243230436385808,-0.3526932145043045,MW,817
M,W,0.5480943401891679,0.44739446689275203,MW,818
F,W,0.43031125510593843,0.1540984813357529,FW,819
M,B,0.08089504546303883,0.10797445349678397,MB,820
F,B,-1.235505078286618,-1.3149795844479932,FB,821
F,W,0.7521409235448935,0.6537362216276811,FW,822
M,B,-0.7336335032878775,-0.7052567327979098,MB,823
F,W,0.20201809596562934,0.10017573935345814,FW,824
F,W,-1.2661063418459606,-1.176613038198161,FW,825
F,W,-0.5480595545056874,-0.7797091264494229,FW,826
M,B,0.3664078169060393,0.2678605014267457,MB,827
M,B,-0.5545231626666361,-0.7316006385481975,MB,828
M,W,-0.8801014630022088,-0.6429548109507409,MW,829
M,W,0.41191921975035845,0.28152341285158056,MW,830
M,B,-0.5034152516061237,-0.5217600008050021,MB,831
M,W,0.2278015963867852,0.20398139605451654,MW,832
M,W,-0.16817555682702923,-0.0872542341941516,MW,833
M,B,-0.5455434049873756,-0.6258189207515679,MB,834
M,W,-0.12632865245049427,-0.003231072592597306,MW,835
M,W,0.035337888400444675,-0.074604360966181,MW,836
M,B,-0.1451968195797405,-0.24089724727957115,MB,837
F,W,-1.1541576700256313,-1.2139784408578844,FW,838
M,B,0.33019791544785076,-0.1267191399567716,MB,839
M,W,0.6222235149952453,0.5205471001006424,MW,840
F,W,0.6729374372022154,0.3563864329405002,FW,841
F,W,-0.06708652945818802,-0.21183228763515327,FW,842
F,W,-0.5611528092987623,-0.46222906533825303,FW,843
M,B,0.10114591400345922,-0.01692501072932756,MB,844
M,B,0.6008992667822648,0.2171496864866319,MB,845
M,W,-0.09273211164535618,0.05292801272660938,MW,846
M,B,-0.5085158586062642,-0.7075792828928903,MB,847
M,B,0.08182244103943742,-0.18369482394275932,MB,848
M,W,0.3674938620917016,0.19082170428466202,MW,849
F,W,-1.2705336443854336,-1.1373830118378172,FW,850
M,W,-0.28057220253285,-0.18266282853996585,MW,851
M,B,-1.0751447603405688,-1.1737799764124148,MB,852
M,W,-0.5833255301091884,-0.6814178981287807,MW,853
M,W,-0.05875870562052257,-0.051881518740552156,MW,854
F,B,-0.39224447630426507,-0.5829005973166804,FB,855
M,W,0.06869301537705276,-0.012302112104693168,MW,856
M,B,-0.31711589097454773,-0.16926233618219233,MB,857
F,W,-1.826512028762319,-1.501045148349571,FW,858
M,W,0.12296433405088686,0.13970542494952587,MW,859
M,W,-0.6240335045885262,-0.4321118630939077,MW,860
F,W,-0.17210790263140543,-0.3685204878780208,FW,861
F,B,-2.475432911731024,-2.430708509997911,FB,862
M,W,0.8796397797678769,0.7754207410302641,MW,863
M,W,-0.061778431660526927,0.05413782403741979,MW,864
M,W,0.4003468402998445,0.14112901310178871,MW,865
M,W,-1.7069475558162626,-1.5071095126067073,MW,866
F,W,-0.9492496697250709,-0.8204894266031446,FW,867
M,W,-0.4579371291630325,-0.40161180135649704,MW,868
F,B,-1.0501260837572564,-1.1671731873087954,FB,869
F,W,-0.8036291890870788,-0.9128094526028105,FW,870
F,W,-0.07343781380537961,0.008622291505106287,FW,871
M,W,0.16799939419728305,0.20064589458871196,MW,872
F,B,-2.1456523918463914,-1.9811571116727833,FB,873
M,W,-0.04028761684578,-0.09915623788476374,MW,874
F,W,-1.1073090422015908,-0.864387640755472,FW,875
F,B,-1.028254449478659,-1.314423532525495,FB,876
M,B,-0.3731077808132715,-0.4356301178974852,MB,877
M,W,-0.5899496731293169,-0.5339375422208321,MW,878
M,W,0.5998586479450863,0.5168023214567431,MW,879
F,W,0.5303005460399894,0.13686867463173508,FW,880
M,W,0.2961261977734298,0.26147920443962663,MW,881
F,B,-0.22664461905002828,-0.30033895453847964,FB,882
F,W,-0.9217218814021179,-0.7737330737861017,FW,883
M,W,-0.41111288223986564,-0.3157839087298806,MW,884
M,B,-0.28102349201802285,-0.36468423525581734,MB,885
F,W,-1.411187196632332,-1.4690326080984748,FW,886
F,B,-2.2204701313173683,-2.3629909653230534,FB,887
M,W,-0.6435041602489057,-0.5946183835367713,MW,888
M,B,0.29268183351170657,0.11858818088560763,MB,889
M,W,0.1716906123528883,-0.04910344790086374,MW,890
M,W,0.3665264805044701,0.44173636616111567,MW,891
M,W,-0.668623305566916,-0.4841152507285393,MW,892
F,W,-0.1235670470698167,-0.17973449591786692,FW,893
F,W,-0.5114671950204127,-0.46751549170757645,FW,894
F,B,-1.0710449714700356,-1.3308349504761694,FB,895
F,W,-1.508141378983506,-1.232726879885359,FW,896
M,W,-0.25879171488591834,0.003020419376972061,MW,897
F,W,0.05769744786352561,0.008302563358340662,FW,898
F,W,-1.734889845438854,-1.4134914366270273,FW,899
M,W,-0.4366564884072393,-0.428973837192061,MW,900
M,W,-1.401939810708842,-1.192958713326279,MW,901
F,W,-2.199032483039243,-1.9195521053880715,FW,902
M,B,0.9724378820848989,0.6691449922160749,MB,903
F,W,-1.624279990100682,-1.1945464044883822,FW,904
F,B,-0.9510879390547017,-1.0069547973943893,FB,905
M,W,0.44950160079670215,0.4397583202176108,MW,906
F,B,-0.9143440216406977,-1.2147263034921973,FB,907
M,W,-1.503274809894645,-1.3227477474706193,MW,908
M,W,0.6956815267985377,0.6101219223621435,MW,909
M,W,0.06050955966417984,-0.06959371422199108,MW,910
F,B,-1.017716694915052,-1.0199540352173844,FB,911
F,W,-0.06250394904656054,-0.3931881449300967,FW,912
M,W,0.18368687745219212,0.14609031542946704,MW,913
F,W,-1.1537749339901016,-0.9121859126760737,FW,914
M,B,0.7017902482021896,0.4483361101130351,MB,915
M,W,0.17027291686697235,0.1508035671043074,MW,916
M,B,0.3378529647627534,0.06355126331103816,MB,917
F,W,-0.21856948756230485,-0.31223154290307553,FW,918
M,B,0.3722317883717602,0.12622790776403692,MB,919
M,B,0.8632639396776111,0.5694826118427826,MB,920
M,B,-0.6780200036229561,-0.7982180315083791,MB,921
M,W,1.1328960776948622,0.6828620667687841,MW,922
F,W,-2.0944090621350155,-1.7650306200399557,FW,923
M,B,-0.3818899488116146,-0.700240012711416,MB,924
M,B,-0.05237291865888859,-0.3113723687104657,MB,925
M,W,-1.2282389166359464,-0.9143522391022059,MW,926
M,W,0.31847115428960593,0.27110620456577716,MW,927
M,W,-0.11848631658064238,-0.060282297335550204,MW,928
F,W,-1.6298430449341166,-1.4519563207395043,FW,929
M,W,0.5491465013292273,0.544990691521707,MW,930
M,W,-0.4899807104641918,-0.32304222349848877,MW,931
F,W,0.22275714330102211,-0.21461330131734807,FW,932
M,W,-0.6616252674883896,-0.4535185193182085,MW,933
F,B,-0.6509939141948526,-0.8598279764846092,FB,934
M,B,0.053084303519633114,-0.08365290335915138,MB,935
M,B,0.140222018795923,-0.0016654173393583216,MB,936
M,B,-0.685672378624511,-0.9014332224440886,MB,937
M,W,0.7533753267847663,0.5012410348861606,MW,938
F,W,-1.3642327102835485,-1.3238195264679997,FW,939
F,B,-0.6756455224651003,-0.7804358652302448,FB,940
F,W,0.06772461097112825,-0.05605946341234164,FW,941
M,W,-0.41940281642992205,-0.21348321673714948,MW,942
M,W,-0.13973532113235385,-0.16227492073602523,MW,943
F,W,-2.0475351451247508,-1.8577149256502077,FW,944
M,B,0.37926908970584494,0.006731205346410363,MB,945
F,B,-1.330055775060268,-1.5046581358804731,FB,946
M,W,0.9629460647858369,0.886608390515361,MW,947
M,W,-0.05622711031759836,-0.13296095051308834,MW,948
M,W,0.4033435374630838,0.36224024228175766,MW,949
M,W,-0.16104919697149533,-0.05004419305986188,MW,950
M,B,-0.5816265182035562,-0.5789940480317327,MB,951
M,B,-0.05857075880468307,-0.3007169703809981,MB,952
F,W,0.14286424509154286,-0.23522440598182803,FW,953
M,B,-0.013260611173009555,-0.13841755468583153,MB,954
M,B,0.15687704028603902,-0.14921222370646967,MB,955
F,W,-0.7898018691111889,-0.6599835205385024,FW,956
M,W,0.48809910807427825,0.4744889871038323,MW,957
M,W,0.7153214711180439,0.6498436710324371,MW,958
M,W,1.1637082477975678,1.0155825258379934,MW,959
F,W,-2.7653768693654888,-2.4505795172525078,FW,960
M,W,-0.6139729283155635,-0.4235086311643933,MW,961
M,W,0.274646118868639,0.2826487095242002,MW,962
F,B,-1.0485010477026349,-1.1847968180734585,FB,963
M,B,0.6457904569776657,0.30114804146615337,MB,964
F,W,-0.3537643307413096,-0.3377131735947615,FW,965
F,W,-1.1011038025089908,-0.9261753038789803,FW,966
M,W,-0.8894288943147963,-0.6590158260999092,MW,967
F,B,-0.946442635799024,-0.853570282368531,FB,968
F,B,-0.35030266935268584,-0.38287179286636586,FB,969
M,B,-0.2879665364918693,-0.3354325837932257,MB,970
F,W,-0.7192052659976892,-0.7409343486580853,FW,971
F,W,-0.09108220867706232,-0.2500420212640766,FW,972
M,W,-0.13712146650193338,-0.193441862241776,MW,973
M,W,-0.5192630057309401,-0.4510335846474904,MW,974
M,W,-0.14239460952081467,0.033894029782461754,MW,975
F,W,-1.3408299827485255,-1.2999332289307475,FW,976
M,W,0.3446569888647931,0.3615167806035727,MW,977
M,W,1.2842697524508877,1.0410583405781133,MW,978
M,B,0.9834653435131019,0.6212333623252703,MB,979
M,B,-0.33490627659710215,-0.4651034919646634,MB,980
M,B,0.013871810014724746,-0.08396067144419783,MB,981
M,W,0.10360870158302093,-0.014448281171613675,MW,982
F,W,0.35437018141222293,-0.013409632039718011,FW,983
F,B,-0.10205231109622115,-0.30861584552694155,FB,984
M,W,-0.2970989808092756,-0.24277418451584426,MW,985
F,W,-0.48789609840158077,-0.5947130052817649,FW,986
M,W,0.4126915290867613,0.3672899600130524,MW,987
M,W,-0.07705294294685065,-0.06501816384066883,MW,988
M,W,-0.26535393674966173,-0.28763139923187353,MW,989
M,W,0.2738755507984466,0.26029512174789327,MW,990
F,W,-1.4594737856492073,-1.2944861451371905,FW,991
M,B,-0.16318203033608417,-0.294617682669109,MB,992
M,W,0.17091610610233487,0.20611018582856067,MW,993
M,W,-1.8107031475398956,-1.5095545152247825,MW,994
M,B,0.6455521808956434,0.4271003967922286,MB,995
