G,R,X,Y,GR,UID
F,W,-0.6357760905882153,-0.639142366710937,FW,498
F,B,0.512858488380876,0.09625745993827434,FB,499
F,W,0.23516751946447145,0.2164148679080977,FW,500
M,W,0.9316912755962787,0.670968771291231,MW,501
F,B,-0.6048210205022498,-0.5515210370815371,FB,502
M,W,-0.19600226009400745,-0.21178619527204046,MW,503
M,W,-0.00010548091671582979,0.1173655003938887,MW,504
F,W,-0.040283239602684706,-0.1918140968966131,FW,505
F,B,-1.3924975058847624,-1.540644788986394,FB,506
F,B,0.14329682270561675,-0.1824906852626168,FB,507
M,W,0.2253232378782684,0.14677170641939216,MW,508
M,W,0.46910105892476023,0.23914749248761988,MW,509
M,W,-0.18964279860271094,-0.12326688411378073,MW,510
M,W,-0.17676389194951775,-0.11937517760630592,MW,511
M,B,0.49754658380764083,0.27967583168214244,MB,512
F,B,0.7844124084691195,0.23115595047363746,FB,513
M,W,-0.4582396145441779,-0.3985342542126622,MW,514
M,B,0.1283960727866446,-0.03906467942062855,MB,515
F,W,-1.913364717287963,-1.3694257128243206,FW,516
M,W,-0.3133221681343506,-0.17049372911583033,MW,517
F,W,-1.978200510644655,-1.8275046345045118,FW,518
M,W,0.13238746630463907,0.19997292132937236,MW,519
M,W,1.089357788056827,0.7869260503370152,MW,520
M,W,0.7525066687002079,0.5198011690521191,MW,521
F,W,-2.4647409597867385,-2.276221954752363,FW,522
M,W,-0.04441169459056319,-0.052323579182615584,MW,523
F,W,-2.0268202821355965,-1.7262748341633773,FW,524
M,W,0.9209605672010861,0.787827074545456,MW,525
F,W,-1.979473165031907,-1.6033067938298993,FW,526
M,B,1.4447218629345961,0.9537248602045718,MB,527
F,B,-1.2933523040535926,-1.3967199761182008,FB,528
F,B,-0.7497346740480304,-0.5747211715360332,FB,529
M,W,-0.4514590650243612,-0.17347305412985167,MW,530
M,W,0.48199052622926875,0.25435544523632825,MW,531
M,W,0.8488904695152024,0.639183537690257,MW,532
M,W,-0.4040880910759362,-0.436766019147932,MW,533
M,W,-0.2141227414628182,-0.18551690718608158,MW,534
F,W,0.37887723825500336,0.2314212970618502,FW,535
M,W,-0.21739360420230763,-0.27567041727771885,MW,536
F,B,-1.2218681878668285,-1.2771526011072285,FB,537
M,W,-0.24253617382178666,-0.32109427143368274,MW,538
M,B,-0.25314620597570764,-0.22926535375923218,MB,539
F,W,-0.5978170340772231,-0.6187567512823257,FW,540
F,B,0.13948984377834353,-0.4210888493333646,FB,541
M,B,-0.5214056109590122,-0.5635285249846981,MB,542
M,B,0.4836915840136722,0.33994402210308294,MB,543
M,B,0.39767354845364733,0.35494958210910416,MB,544
M,W,0.3086390527986428,0.24126105365703143,MW,545
F,B,-0.09630449424795753,-0.25489991793572875,FB,546
M,W,-0.08590358808277446,-0.09960260281448839,MW,547
F,W,0.320440048488076,0.3568944243588235,FW,548
M,B,-0.020987809216388504,-0.08042985753472905,MB,549
M,B,0.7748082423812381,0.6359198550152333,MB,550
F,W,-1.693183448603008,-1.607280504873804,FW,551
M,B,-0.16265292625115288,-0.1457330212480181,MB,552
F,B,-0.7375774497463359,-0.8281776922988229,FB,553
F,W,-1.7521746881490203,-1.4232968532770642,FW,554
F,B,-0.36632525263830934,-0.6434126916524268,FB,555
F,W,0.5228025033831538,0.08148471194818385,FW,556
M,W,-1.0251672801113367,-0.7539469258195852,MW,557
F,W,-0.18094190233883578,-0.24746351301508562,FW,558
F,W,-0.4213643901310478,-0.44917339262448774,FW,559
M,W,0.4275842190323175,0.40757888166690576,MW,560
M,W,-0.06642794136301373,0.007570565947158041,MW,561
F,B,-0.3606482580302429,-0.4404025076555783,FB,562
M,W,1.473253011620483,1.0202370440959567,MW,563
F,W,-2.3360844475479094,-1.8245470197400215,FW,564
M,B,-0.23555567565015606,-0.45206560756363323,MB,565
F,B,-0.663982330025088,-0.7232576603977698,FB,566
F,W,-1.0339393473185998,-0.926225547888762,FW,567
M,W,0.014908524115517435,-0.10920959749020727,MW,568
M,B,1.0399710486630467,0.8455112955109135,MB,569
F,W,0.009756508412605419,-0.18585162038038153,FW,570
M,W,0.23611501786653774,0.07016302316778678,MW,571
M,W,0.39187959028567065,0.17356821749253912,MW,572
M,B,0.11064771581471741,-0.005201605753290192,MB,573
F,W,0.18890155733220426,0.031989475496065456,FW,574
M,B,-0.7010043816072694,-0.5554320500518041,MB,575
M,W,0.09429055347621812,0.22282691930847884,MW,576
M,W,-0.6959537752205656,-0.4458354498682073,MW,577
F,B,-1.1704796379928113,-1.2158772010215193,FB,578
M,B,0.4375899104806079,0.23343208592713396,MB,579
M,W,-0.3816207487178411,-0.30428779380819315,MW,580
M,B,0.35866169033770157,0.21283691534051585,MB,581
F,B,-2.974083598414562,-2.881632492316545,FB,582
M,W,-0.05877879498264641,-0.09422817704947883,MW,583
M,W,0.28972119836738097,0.34837128336461576,MW,584
M,W,0.35303083960865156,0.3063199897239201,MW,585
M,B,-1.0722262688907909,-1.0194343296369086,MB,586
F,B,-1.253965878052482,-1.4601086808516466,FB,587
F,W,-0.8235511323712383,-0.8349925943689578,FW,588
F,W,-0.44912267492473346,-0.5337419254055409,FW,589
F,B,0.16269653249450128,-0.2854965688345754,FB,590
M,W,-0.35625657367409014,-0.2756696327155199,MW,591
F,W,-2.9480678088725387,-2.438702944333294,FW,592
M,B,0.6231934016990972,0.5322629015941487,MB,593
M,W,-1.8472179011495302,-1.440816401029057,MW,594
F,W,-0.5560370205768344,-0.5094446090875461,FW,595
M,W,-0.20279269298024027,-0.19238384032324443,MW,596
M,W,-0.9989617566235013,-0.6980791943831929,MW,597
M,B,1.2719859466612389,0.9039455489277977,MB,598
M,W,1.053553703989233,0.9148632370457913,MW,599
M,B,-0.1583389063278029,-0.33893906147292086,MB,600
M,W,1.1669278530458642,0.7826143775527326,MW,601
F,B,0.5870656301205861,0.26056100998116616,FB,602
M,B,0.30940081377505746,0.018118282893237664,MB,603
F,W,-0.8549275998979654,-0.9143709069441733,FW,604
F,B,-0.20863945685964608,-0.7216556234294995,FB,605
M,W,-0.7931859307069179,-0.5667309493626429,MW,606
M,B,0.40910441633290184,-0.13351250748584942,MB,607
M,W,1.1798128593605193,1.06480933912786,MW,608
F,W,0.31165374550614877,0.16411264595293096,FW,609
F,B,-1.0037006223689675,-0.9080068664455567,FB,610
F,B,-3.1268333843078286,-2.818802305975119,FB,611
F,W,-0.6241115959076649,-0.5346892152715904,FW,612
M,W,-0.4669538087332172,-0.45727624857264565,MW,613
F,B,-0.17695445635828097,-0.793622508189449,FB,614
M,B,-0.09537985944593667,-0.24291286423081065,MB,615
M,W,-0.4964312971379747,-0.41633220460348686,MW,616
M,B,0.6429273349908889,0.2655142231812213,MB,617
M,W,0.03424494232791836,0.058328297482143125,MW,618
F,B,-0.7673270753537019,-0.9118718145079219,FB,619
M,B,-0.2894319854752363,-0.36524063679814955,MB,620
M,W,-0.6412017931439487,-0.2835085959883416,MW,621
M,W,0.0951239704281247,-0.04223889387888184,MW,622
M,B,-0.07239432879340442,-0.1728290094651723,MB,623
M,W,-0.016207624259997402,-0.059244113836898676,MW,624
F,B,0.2781047289669687,0.12279717850081646,FB,625
M,W,0.4781339605876605,0.4384252996665913,MW,626
M,W,-0.4299383042367119,-0.29881915678199167,MW,627
M,W,0.1120460152966192,0.1406016790976239,MW,628
F,B,-1.4795514044888984,-1.5148097411363974,FB,629
F,W,-1.2825837451924262,-1.1297519468220403,FW,630
M,B,-0.4914345889078578,-0.4895258660607252,MB,631
M,W,-0.9316895600805556,-0.7321236669964942,MW,632
M,W,0.6003860539219317,0.4673831641643537,MW,633
M,W,-0.698805951240842,-0.6367842020903385,MW,634
M,W,-0.8459344780849776,-0.7966108986137312,MW,635
F,W,0.2535353500090007,0.22889364533826442,FW,636
F,B,0.2809183193073028,-0.14208457614653142,FB,637
M,W,0.06519497003728045,0.011735061633757982,MW,638
M,W,-0.5535158967293824,-0.5549748631966283,MW,639
M,B,0.15958877460679533,0.13694039623468468,MB,640
M,W,-0.20983559802018895,-0.21340329202314562,MW,641
M,B,0.705326933972173,0.14878587458593018,MB,642
M,W,1.3459201411033122,1.158892662278512,MW,643
F,W,-0.7434642590600138,-0.9937062273274511,FW,644
F,W,-0.09772520715412548,-0.2472074076153627,FW,645
M,B,0.27109477808135524,0.12383847402233338,MB,646
M,W,-1.5996386859828429,-1.2827348052732226,MW,647
M,B,-0.1459536137892567,-0.2776901574256564,MB,648
F,W,1.1366920640443952,0.5116940144625243,FW,649
M,W,1.5112604982077276,1.0878740613227968,MW,650
M,W,1.2158002501025582,1.015398069459525,MW,651
M,W,0.6766399532131198,0.5006034090698646,MW,652
F,W,-0.8155901180933685,-0.720742853383713,FW,653
M,W,0.05164435020334596,0.11067050129938485,MW,654
M,B,-0.5130703142655515,-0.34198570725271116,MB,655
M,B,0.646875885725623,0.2651339655818869,MB,656
F,W,-0.5087863807141202,-0.5917814316358889,FW,657
M,W,-0.6024330054386388,-0.40021761272720596,MW,658
M,W,-0.5591178606300975,-0.5073567802880634,MW,659
M,W,1.4293340404354504,1.21498014640592,MW,660
M,W,0.6015935025897707,0.42613555235329026,MW,661
M,W,0.946393337032535,0.6858541770001297,MW,662
M,W,-0.10701862208171457,0.005039942697555214,MW,663
M,B,-0.17463102472983383,-0.421686792300568,MB,664
M,B,0.11592367018162214,0.22532611387317267,MB,665
F,W,-2.1186242297858517,-1.8096270571544586,FW,666
M,B,-0.09884965323176775,-0.3542263065752219,MB,667
M,W,1.6883615031670236,1.3460917067667026,MW,668
M,W,0.7769359922728933,0.4198778597424293,MW,669
F,W,-0.7304578089667494,-0.5618351357224449,FW,670
M,B,-0.22375687960814625,-0.2441400039894169,MB,671
M,B,0.5441887878080046,0.14626531308664004,MB,672
M,W,0.7093305237905678,0.463904553354544,MW,673
M,B,0.47739022827029,0.18843518143871268,MB,674
F,B,-1.201429449792878,-1.1697467053606783,FB,675
M,B,0.3507044053973489,0.1244979211318577,MB,676
M,B,-0.031049821794311743,-0.25939413788383237,MB,677
F,B,-1.4451490515601797,-1.7793723873032137,FB,678
M,W,-1.0243327655892698,-0.9022562511744776,MW,679
F,W,-1.1806719264517491,-1.1960392641811652,FW,680
M,B,-1.0165596995310018,-0.9832720576571845,MB,681
F,B,0.8790717425629322,0.33750990463048464,FB,682
M,W,-2.353384561064341,-2.0589972261009133,MW,683
F,B,-1.0589190676240123,-1.134903323850958,FB,684
M,W,0.5525544359743175,0.531349955051319,MW,685
M,W,0.021976040644144268,-0.0756348882875035,MW,686
M,B,1.2294852402851537,0.9455068400202665,MB,687
M,W,0.5655240802474686,0.4314401909504951,MW,688
F,W,0.20966817568591328,-0.03086660643353259,FW,689
F,B,0.7216086640419799,0.14450604181619692,FB,690
M,B,0.37419241418701726,0.20557631944824586,MB,691
F,W,-2.215809243032639,-1.9433075147054515,FW,692
M,W,0.4293043066127755,0.3129520580802619,MW,693
M,W,0.1405832758576183,0.14884748809377613,MW,694
M,B,1.2200469831123153,0.7391647722534449,MB,695
M,W,-0.21759957724796025,-0.0980178873620507,MW,696
M,W,0.13825901980670904,0.1990225704138688,MW,697
M,B,0.39189953855839893,0.06360826488248311,MB,698
F,B,-1.65724323165005,-1.4171863453578317,FB,699
M,B,0.7418732624485016,0.22822843847229973,MB,700
M,W,-0.5417760036212659,-0.40751707376130875,MW,701
F,W,-0.18611217901431668,-0.7463968930034652,FW,702
F,B,-1.7548217206792527,-1.9150316358622455,FB,703
F,W,-2.5554284411984645,-2.4445912926259936,FW,704
F,W,0.49498447623878294,0.3364717293390405,FW,705
M,W,-0.6554415958081085,-0.5180487952736101,MW,706
F,B,0.30891515797165753,0.02082397195937044,FB,707
M,B,0.5754671276353385,0.4517683392713626,MB,708
M,W,0.9004541994882771,0.7357766585616349,MW,709
F,W,-1.394713160966783,-1.2052771265701554,FW,710
F,W,0.15661236574617504,0.026092579173773167,FW,711
F,W,0.17488167676054842,-0.15780645486834843,FW,712
F,B,-1.8875567664275135,-1.6817138715816107,FB,713
M,W,-0.09538723841766794,-0.029972724956080284,MW,714
F,W,-0.3466778878864384,-0.4943594961159028,FW,715
M,W,0.7310246891372317,0.6562328657693293,MW,716
F,W,-2.6875114441549277,-2.27686766702373,FW,717
F,W,-0.5851562226043192,-0.6926806944123916,FW,718
F,B,0.17567270701014273,-0.1669725832564656,FB,719
M,B,-0.8679768953877784,-0.7407270033147034,MB,720
M,B,-0.037675344003525624,-0.05717711195557498,MB,721
M,B,0.6107450707737819,0.39452442250296504,MB,722
F,W,-1.0626802419831447,-1.1486102528269266,FW,723
M,W,0.5056725909370371,0.3331578450102603,MW,724
M,W,1.9575789874157492,1.4477551228888057,MW,725
M,B,1.0037113302303518,0.5743031870084457,MB,726
F,W,-0.8302987458271102,-0.6765830313621528,FW,727
F,W,-0.14158344458998756,-0.1944580818076881,FW,728
M,B,-0.893875780746915,-0.7080746248000088,MB,729
M,W,0.6321619486155807,0.3324856759034054,MW,730
M,W,1.1086570293130025,0.9111355195589863,MW,731
F,B,-0.5585186460489018,-0.766099819837833,FB,732
F,B,-0.0914075751893876,-0.5015052499143009,FB,733
M,W,0.3763826385032582,0.3356669147522385,MW,734
F,W,-1.1276026994589416,-1.0702097144241027,FW,735
M,B,-0.07052417355855281,-0.12023922994579868,MB,736
F,W,-2.5293490913963064,-2.1293356525945444,FW,737
M,W,-0.06514767844891756,-0.12197147045317303,MW,738
M,W,-0.9652116737207787,-0.8669298657690542,MW,739
M,B,0.19809004049694207,-0.14318134250852774,MB,740
M,W,0.5739204007574888,0.5529495144504699,MW,741
M,W,0.7257572084671153,0.3850574504904312,MW,742
F,W,0.3397486428820962,0.2822518348041701,FW,743
F,W,-0.31419188987195745,-0.22269490769891054,FW,744
M,B,0.16375701524856157,-0.09637069552958016,MB,745
M,W,0.6638564419971743,0.44818174951915646,MW,746
F,W,-2.4700624072603294,-2.1458725547705426,FW,747
M,B,0.011012108704090556,-0.2983868234064967,MB,748
F,B,-1.3047157226427193,-1.326397414054249,FB,749
F,B,-0.5207623390496118,-0.6762639139863484,FB,750
M,B,0.78838625867806,0.3659303846541128,MB,751
M,B,1.1931436102992334,0.9963709760842865,MB,752
M,B,0.06627034321220612,-0.17966360632085568,MB,753
F,W,1.5605141152971131,0.9501764816326459,FW,754
M,W,0.6189968918132248,0.39498318573321045,MW,755
M,W,0.2113156174086804,0.21382093573525318,MW,756
F,W,-0.6789789836729687,-0.7973886422523624,FW,757
M,B,-1.4465825849703624,-1.2512839654665406,MB,758
M,W,1.1115484378211398,0.9056406308798619,MW,759
M,W,0.3808076075259851,0.36234049373055005,MW,760
M,B,-1.1167665230972876,-0.9162664638774429,MB,761
F,W,0.2787434254906194,0.3262556756485629,FW,762
M,W,0.03302140035794181,0.05397272074267222,MW,763
M,W,-0.20541031781521313,-0.06144372407352794,MW,764
M,W,-0.5811217202681016,-0.3996043898471226,MW,765
F,W,0.1611238303507173,-0.12212645354411461,FW,766
F,W,-1.9823339255594132,-1.6862099550926253,FW,767
F,W,-2.1336292055194392,-1.6507591678048132,FW,768
F,W,0.4143096490317609,0.33563646250659473,FW,769
M,W,-0.859660779229356,-0.6703355025929876,MW,770
M,W,-0.8442645565717276,-0.3914489104118957,MW,771
F,B,-0.5434231593629367,-0.6245992409188115,FB,772
M,B,0.028435662194180478,-0.028684748203557178,MB,773
F,W,-0.6049570268046163,-0.633377439910416,FW,774
F,W,1.1231879200743373,0.6861709833465266,FW,775
M,W,0.14164088923684587,-0.059657650299539663,MW,776
F,W,-0.6127250551997221,-0.5531428661674587,FW,777
M,W,-0.1958555768562189,-0.02851750397825814,MW,778
M,W,-0.18117144343436498,-0.09341740815826502,MW,779
M,W,-0.911455240339488,-0.6517147212586301,MW,780
F,W,-0.09951828423549966,-0.3272907867851765,FW,781
F,B,-0.83167828779058,-0.8051535963123345,FB,782
F,B,-0.49265156051562164,-0.8944276650459879,FB,783
M,W,-0.6094543620644016,-0.4860511421364178,MW,784
F,W,-0.5589876924230761,-0.5171285126489771,FW,785
F,W,-0.6169673641537599,-0.6862058709930415,FW,786
M,W,-0.890004040851936,-0.754825156857673,MW,787
M,B,0.034724827479714546,-0.045773215624112726,MB,788
F,W,-1.1805256665617088,-1.2326696718815213,FW,789
M,W,-0.23720639764156745,-0.29601495708909487,MW,790
M,B,0.41314956654911317,0.010428504146825612,MB,791
M,W,-0.26243853864273575,-0.45135862610614896,MW,792
F,B,-0.9209576344920329,-1.3534976238975462,FB,793
F,W,-0.6267802430931168,-0.38968993619750986,FW,794
M,W,-0.9769469692323955,-0.7852009942201971,MW,795
M,W,0.39743742889674327,0.256257130073757,MW,796
F,W,-0.858782228350863,-0.8275429634979848,FW,797
M,W,0.602348170828131,0.6100163204926526,MW,798
F,B,-0.03186477705567696,0.08784116875594566,FB,799
M,W,0.627300135048528,0.5092574519350634,MW,800
M,W,0.0856031839641113,0.04936779396914806,MW,801
F,B,-0.13360827765659194,-0.4249929761828232,FB,802
F,W,-0.40463004795385693,-0.3626296337018718,FW,803
F,W,-0.24030501089804535,-0.16045718225530314,FW,804
M,W,-0.23347463228193502,-0.33904577401999236,MW,805
M,W,-0.3435683481116164,0.09598670374393709,MW,806
M,B,0.5672662825267628,0.31562552382618003,MB,807
M,W,0.6572271619384799,0.5204009342452748,MW,808
F,B,-0.8892520058529799,-0.9713488417261484,FB,809
F,W,-0.14001779280556906,-0.2645482524003727,FW,810
M,W,-0.8341076559992537,-0.5848579873303718,MW,811
F,W,-0.6789658439397792,-0.6310584968394686,FW,812
F,B,-0.2601518322326677,-0.550128627574564,FB,813
F,W,-0.5301715394970054,-0.4845996166873526,FW,814
F,W,-1.6060778455994218,-1.3753992395775079,FW,815
F,W,-4.272971320304225,-3.5892213437007987,FW,816
F,B,-0.22599125646191717,-0.4028625760385558,FB,817
M,B,-0.6771919509838437,-0.7594152956377077,MB,818
M,B,0.2645146859590857,0.17578402985990882,MB,819
M,W,0.6123483047059182,0.5473436386622562,MW,820
F,W,-1.4609305522837261,-1.1475152729980258,FW,821
M,B,-0.05873985926194114,-0.25193392114327107,MB,822
M,W,-0.17260022734832545,-0.06274499628300916,MW,823
F,B,-0.39444765558610284,-0.6361069476117325,FB,824
M,B,0.11251783077347481,-0.14747140143897253,MB,825
M,B,-0.20079980119573343,-0.3021435109735744,MB,826
M,W,-0.32172443556982655,-0.27127806025206713,MW,827
M,W,-0.4364328069901631,-0.37145611675999757,MW,828
M,W,-1.2092831336156251,-1.0719294482581632,MW,829
F,B,0.12055981736895281,-0.10654511400384731,FB,830
M,B,0.5331696375375943,0.27794669279647627,MB,831
M,B,0.8280016974708896,0.31999667092947004,MB,832
M,W,0.16916192073255387,0.011903636574090326,MW,833
F,W,-1.5029205430574308,-1.3206412253380866,FW,834
F,W,-0.9368333447729077,-0.9590637306327114,FW,835
M,W,0.7449388184247655,0.5296722512179421,MW,836
F,W,-1.578543629465733,-1.618395376093859,FW,837
M,W,1.2434638666512206,1.1733896386448226,MW,838
M,B,0.32740162446441173,0.19923278876068623,MB,839
M,W,-0.7739846633989867,-0.6681020320383347,MW,840
F,B,-2.43039822908011,-2.2063765336667576,FB,841
F,B,-0.15297231788637125,-0.6126098275763292,FB,842
M,W,-0.850722772205047,-0.6560442698730689,MW,843
M,W,-0.7638444975967374,-0.6322710600666926,MW,844
M,W,-0.665051170611014,-0.38680256332918095,MW,845
M,W,-0.6167957416075789,-0.3818388101663426,MW,846
M,B,1.448809067769575,0.8882108994189928,MB,847
M,W,-0.09311056512318228,-0.21675064789968498,MW,848
F,B,-0.027943743418698642,-0.35980855881939644,FB,849
M,W,1.1571483262586006,0.7123642085675364,MW,850
M,W,1.03147669177897,0.9344047060536538,MW,851
M,W,-1.455800156385782,-1.0576637865316765,MW,852
M,W,-0.3237779757274333,-0.4761762860218794,MW,853
M,W,-1.3045483399830793,-1.1042960949595362,MW,854
M,W,-0.08291534162918474,-0.039321312314843246,MW,855
M,W,-0.3911217644730211,-0.2354219975966637,MW,856
M,W,0.7013108635885903,0.487791546791292,MW,857
F,W,-2.5111839875729705,-2.1803236146992755,FW,858
M,W,-0.4984914707411784,-0.4901753750323033,MW,859
M,B,-0.24761590766484715,-0.3549186120544328,MB,860
M,B,0.092972285575596,-0.18614504379341112,MB,861
M,W,-0.16557439698713025,-0.04176868851165233,MW,862
F,W,0.2669664196577143,-0.015758120648579343,FW,863
M,B,0.17797778286840724,-0.23514300628623136,MB,864
M,B,-0.5087283210923412,-0.3976227730371867,MB,865
M,W,-0.30815793009573733,-0.3582207852847611,MW,866
M,B,0.9336443936626926,0.5526264964292507,MB,867
F,B,-0.7837703087094537,-1.0203867407906115,FB,868
M,B,-0.25489974094060347,-0.346875447548906,MB,869
M,B,1.9562561689229037,1.2593886681929198,MB,870
M,B,0.5942027333944985,0.22220100822374117,MB,871
M,B,0.36700492507126553,0.14177032953319227,MB,872
F,B,-0.8255598739311328,-0.8724907367028252,FB,873
M,W,-0.5438850151769149,-0.4150564991857484,MW,874
M,W,-0.14843898616318327,-0.1020554125111642,MW,875
F,B,-0.10745701822599218,-0.42528209663525735,FB,876
M,B,0.6205943512898201,0.597543901477118,MB,877
F,W,-1.6141658381803008,-1.4538892220658395,FW,878
M,W,-0.004222639930983346,0.07214675725338035,MW,879
F,B,-0.8154383280014605,-0.8300140224910426,FB,880
M,W,0.8731687818095131,0.875200149886492,MW,881
M,B,0.6042252254339859,0.18281500066357598,MB,882
M,B,0.16215119086828858,0.057117805125978624,MB,883
F,W,-1.4469915169768082,-1.2555234311782488,FW,884
F,B,0.21907989593107918,-0.171541048269383,FB,885
M,W,-0.1630676511951957,-0.20032882901182236,MW,886
F,W,0.1660621134936863,0.10739567071940831,FW,887
M,W,0.23948526248237978,0.16921018547006536,MW,888
M,B,-0.20102053529012465,-0.0664630437203735,MB,889
M,B,0.45292603645226703,0.19699683598214268,MB,890
M,B,-0.6533283515049998,-0.5215485828763329,MB,891
M,W,-0.08175394478480306,-0.0016613147189107197,MW,892
M,W,1.2027175089419262,1.0994807080521942,MW,893
M,B,0.3868387404163823,0.42713268797843085,MB,894
M,W,-0.5176791354061682,-0.649086153320749,MW,895
M,B,0.9823215590301358,0.6011892797510496,MB,896
M,B,-0.013993336065867945,-0.240361099102075,MB,897
F,B,-0.4074404976315766,-0.7227905922880237,FB,898
F,B,-2.2930711736979013,-2.313812107581497,FB,899
M,W,-0.44589968619288434,-0.24056890661897457,MW,900
M,W,-0.3662960660611444,-0.3093790234622096,MW,901
F,W,-2.3826981112639607,-2.217278514893252,FW,902
F,B,0.15874472474011758,-0.01934601738504768,FB,903
M,B,0.27681062485480334,-0.15652222935360316,MB,904
F,W,-1.6995854149486562,-1.6666785345768669,FW,905
F,W,-1.6347212774703306,-1.4760681676262242,FW,906
M,W,-0.23679070069823033,-0.21262809753805068,MW,907
M,B,-0.574459467842051,-0.5946087340750789,MB,908
M,W,-0.8437419986876621,-0.6344576843519136,MW,909
M,B,-1.0275319625508865,-0.9317559062467291,MB,910
M,B,-0.20801489115211946,-0.1930360497459639,MB,911
F,W,0.6578729799148492,0.4824853577002716,FW,912
M,W,0.2792852380693029,0.39318343455925364,MW,913
F,W,-0.2718700043297334,-0.6908009340540424,FW,914
M,B,0.7829268402751947,0.4779086276597477,MB,915
M,W,0.38021420941592937,0.3205028761868019,MW,916
M,W,-0.6384105870033487,-0.4331261466792269,MW,917
M,W,-0.3898591385778605,-0.27172555678894517,MW,918
M,B,1.5099089935801624,1.0059621586140686,MB,919
F,W,-2.1938732222445383,-2.1087570857870928,FW,920
M,W,0.539716998844104,0.252671529019053,MW,921
M,W,-0.01903761052111687,-0.1335398690795937,MW,922
F,W,-0.15658248864363275,-0.2908558012747511,FW,923
M,B,0.8188586643211256,0.5025918111338453,MB,924
F,B,0.422768313547858,0.025428996265629,FB,925
M,B,-0.6317027240325268,-0.6266171703700121,MB,926
F,B,-1.4249498143488593,-1.5874149482019557,FB,927
M,W,-0.2329222978665394,-0.224983689961256,MW,928
M,W,1.5259181310783816,1.2882138231673728,MW,929
M,W,-0.49546457328947024,-0.20196211122841923,MW,930
F,W,0.5198679619698101,0.501282779995118,FW,931
M,W,0.4494608435694999,0.32941688176865075,MW,932
M,W,-1.5191305365468804,-1.1350218138730006,MW,933
M,B,0.35233567036406027,0.13288926809945778,MB,934
M,B,0.7472126481681705,0.5107343869561239,MB,935
F,W,0.31468485965670845,0.02951444496370051,FW,936
M,B,-0.8730506342035035,-0.8587458799442635,MB,937
M,W,-0.4064742276040861,-0.3284697365629037,MW,938
M,W,-0.37185092696137567,-0.611882577482904,MW,939
M,W,0.7151860880078421,0.5886125096224673,MW,940
F,W,-1.4662117735391873,-1.282575941740755,FW,941
M,B,0.933081161870735,0.5112138424603263,MB,942
F,W,-0.8148364357813088,-0.7427770690251844,FW,943
F,W,-1.4532512403061415,-1.2122341974571271,FW,944
M,B,0.20008985344131883,-0.08079111439398465,MB,945
F,W,-1.4887573170898731,-1.1113627990852013,FW,946
F,W,-1.7617855676459218,-1.5983053564878462,FW,947
M,W,-0.1277246079142644,-0.2746388847853517,MW,948
M,B,-0.5720377882918588,-0.6804229232099801,MB,949
M,B,1.1820204228112836,0.6743649018565337,MB,950
M,B,0.848181849665972,0.4594595516703046,MB,951
F,W,-0.7013025361240893,-0.45536284460904314,FW,952
M,W,-1.7659408858422994,-1.3995774614208902,MW,953
F,B,-2.8281816313724017,-2.605211271402881,FB,954
F,B,-0.6152341234932318,-1.0585487372868443,FB,955
M,W,-0.1719387027613245,-0.21948750049212704,MW,956
F,B,-1.3554700442076708,-1.407645206153906,FB,957
M,W,1.0375990450181505,0.7496943742715738,MW,958
M,B,0.19811113450185291,-0.044628724594896224,MB,959
M,W,-0.21870687731537586,-0.1684368219059973,MW,960
F,W,0.20809004301652143,-0.32210360337285904,FW,961
M,B,0.042345487538431925,-0.22479714470343437,MB,962
F,B,-1.3177346969250119,-1.283211189466177,FB,963
F,W,-2.284373956971583,-1.988317969229042,FW,964
F,B,-0.04684886730488945,-0.26716746139321124,FB,965
M,W,0.04174250869620435,0.09497912359384178,MW,966
M,W,-0.16982249132587193,-0.14244516046155078,MW,967
M,B,-0.25012220698322324,-0.277465691316531,MB,968
M,W,1.1635157607884743,0.7633899978702104,MW,969
F,B,0.2037045015249151,0.03670392072415837,FB,970
F,W,-0.034305351556094155,-0.370816155006079,FW,971
M,W,0.18694051719925786,0.1684918156447729,MW,972
M,W,1.2064261373670566,0.8096457667000391,MW,973
F,B,-1.2523878262739927,-1.384719477799302,FB,974
F,W,-0.6835270143428626,-0.7219461239640403,FW,975
M,W,0.34108646245882307,0.3321853019805067,MW,976
M,W,-0.7664961465456543,-0.5396521816945086,MW,977
M,B,0.37500719603145954,0.04919458571285662,MB,978
M,W,0.04605723232889995,0.0511622826732587,MW,979
M,B,0.4976897717344276,0.16182284224075003,MB,980
F,W,-0.984529343906925,-0.9032580523666883,FW,981
M,W,-0.19067049962293406,0.008851193874391844,MW,982
F,W,-2.205993465748523,-1.8878810998184785,FW,983
M,W,1.2960304580325808,1.0263626225120477,MW,984
F,W,-2.145244868216223,-2.0200431725009578,FW,985
F,B,-1.455427507308698,-1.6472765394950013,FB,986
M,W,-0.4659090716038649,-0.415504492786642,MW,987
F,B,-0.3165859742279551,-0.6501838093768073,FB,988
M,W,-0.40716296030109295,-0.384532473241144,MW,989
F,W,-1.2345702034738848,-1.090858897168349,FW,990
F,B,0.6717456152871117,0.4253669393450813,FB,991
M,W,1.6203886420728613,1.373450538178529,MW,992
F,W,-2.448392460468904,-1.9965112437680543,FW,993
F,B,0.19974605020041475,-0.12882306024606316,FB,994
M,W,0.18717172919275962,-0.00758161538727567,MW,995
F,B,0.008142840766010117,-0.4852623911717474,FB,996
