G,R,X,Y,GR,UID
M,W,0.6552928862578221,0.45175060304858855,MW,499
M,W,0.3073857660543024,0.18654302397924138,MW,500
F,W,0.13754195889157816,-0.0369644864591511,FW,501
M,B,-0.22406345965596025,-0.2585195415801295,MB,502
F,B,-2.4729513238837413,-2.3628085424520338,FB,503
M,B,-0.5723236179442368,-0.7229784686005609,MB,504
M,W,0.19749495983076887,0.21073045973705085,MW,505
F,B,-0.6454286871191739,-0.7375267100870394,FB,506
F,W,0.24689129062783838,0.29465426635537517,FW,507
M,B,0.4725338508359898,0.11344477654920548,MB,508
F,B,-1.4660815388530224,-1.3680218446132146,FB,509
M,B,-0.8135505552699827,-0.7759370612816145,MB,510
M,B,-1.09237538387492,-0.7415869188046991,MB,511
M,W,-0.48805635973561773,-0.3670230341057479,MW,512
M,B,0.5154290275511744,0.2793326267015418,MB,513
F,W,-2.8872812148817975,-2.4115642636645993,FW,514
M,B,-0.44324958628006506,-0.572603017353374,MB,515
F,B,-0.4518298915751531,-0.6795574776102764,FB,516
M,W,0.9494453620458682,0.8423372870944921,MW,517
F,W,-0.6465594356085543,-0.8487821148607362,FW,518
M,W,-0.45423717023105264,-0.1771677222848369,MW,519
M,B,0.10355666939650489,-0.23398761114594968,MB,520
M,B,1.2969577532861258,1.0525865921665165,MB,521
M,B,-0.4394988121496366,-0.6045249800017702,MB,522
M,W,-0.03113604939391608,0.024164241292945737,MW,523
M,W,-0.5476896876718067,-0.4750971701142053,MW,524
F,W,-1.1645407873927296,-1.009746457959582,FW,525
M,B,-0.342591129427525,-0.6648475210286264,MB,526
M,B,-0.11627727823589343,-0.3095885137483442,MB,527
M,B,0.5375190488469826,0.13784550554974867,MB,528
F,B,-1.1489888088887754,-1.2468810077945198,FB,529
M,W,-1.5187536860860331,-1.2761068085404441,MW,530
F,B,-0.09491353163808908,-0.6394472919889823,FB,531
M,W,-0.21662774596379844,-0.16142576712362544,MW,532
M,W,-0.46710614193713,-0.3404840491924176,MW,533
M,W,-0.5998555364702791,-0.48195387830041464,MW,534
F,B,-2.497116560406735,-2.388550789022153,FB,535
M,B,-0.08561233448094391,-0.2558526630033527,MB,536
F,W,0.18808617008319556,0.13592356650450102,FW,537
M,W,-0.15082100492712391,-0.016209572341135403,MW,538
M,W,0.32050888184877535,0.27102049349690466,MW,539
M,B,0.6513025625434778,0.4202649237779117,MB,540
M,W,-0.17264357270468372,0.00837236202996297,MW,541
M,W,-0.10697128297590802,0.03092212921903474,MW,542
F,W,-0.6265521707697296,-0.434938793628017,FW,543
M,W,0.23837148755259618,0.3526460501006045,MW,544
M,B,-0.6683328906332504,-0.5786160416120799,MB,545
M,W,0.7201149851604519,0.48089042855322567,MW,546
F,B,-0.7555090552071907,-1.0488557839928745,FB,547
M,B,-0.041574546098591875,-0.35203906677988706,MB,548
F,W,-0.6624685186403534,-0.6667814576567154,FW,549
F,W,-1.2529726907445045,-0.9628535095310476,FW,550
F,W,-0.3479259330996592,-0.4102190474353399,FW,551
F,B,-1.4601859076953214,-1.6725929898016265,FB,552
M,W,-0.059781038182594226,-0.2048530697323518,MW,553
M,W,-1.2125023806040258,-1.0870464290528594,MW,554
F,B,0.03931183239730371,-0.3666793281418464,FB,555
F,W,-1.4543142091867216,-1.2541647653514651,FW,556
M,B,-0.6946492887603724,-0.6375313070016545,MB,557
F,W,-1.5095001372327161,-1.4112265034356795,FW,558
M,B,0.48268596997738167,0.11874544730154613,MB,559
F,W,-2.8474348238897376,-2.3274632980168994,FW,560
F,B,-2.0454674956760264,-2.0429081913574834,FB,561
M,B,-0.5419467983911432,-0.6934606748933998,MB,562
M,W,0.08665146934196263,0.13480379472186754,MW,563
M,B,0.5921553018950052,0.11605481026392972,MB,564
F,W,-0.8084354710423014,-0.715419581410186,FW,565
F,B,0.09840036639015316,-0.2737108245641088,FB,566
M,W,-0.12187055099641579,-0.021662093227943158,MW,567
M,B,0.3272651584980716,0.0727921362873527,MB,568
F,B,-2.27611567127207,-2.258107979089283,FB,569
M,W,-0.8239363230224815,-0.7044945874099454,MW,570
M,W,0.20153644880934635,0.16140437071251004,MW,571
M,B,-0.022273690058368822,-0.1425830832120156,MB,572
M,W,-0.8690836734111581,-0.5893243161706815,MW,573
M,W,-0.6072179882996509,-0.47025391107848413,MW,574
M,W,0.5919352999897325,0.5269634945400505,MW,575
M,W,-0.2955625678443033,-0.16045406309554366,MW,576
M,W,0.8320304190192824,0.7406993671666434,MW,577
M,B,-0.2817634381862816,-0.23544542677620045,MB,578
F,B,1.4868918916071865,0.8312155427515069,FB,579
M,W,-0.5546770536416875,-0.4117079620545668,MW,580
F,B,-1.0392074594916019,-1.0883625751647577,FB,581
F,B,-0.33332844735118505,-0.3956595494752283,FB,582
M,B,0.37299168018878953,0.31594724859803647,MB,583
M,W,0.13680192388768542,0.03639338943118675,MW,584
M,B,-0.027331008699058162,-0.23647661338379627,MB,585
M,W,0.05612818755972493,0.17417746671391304,MW,586
M,B,0.39116320582540653,0.20432209209169994,MB,587
M,W,0.8602886014508819,0.7430250044473746,MW,588
M,W,0.6315953797217477,0.4002258986071467,MW,589
M,B,-0.08521892849647031,-0.15473321123744466,MB,590
F,W,-1.4514748609920298,-1.1325897319496891,FW,591
F,W,-2.641582109452548,-2.062797457112224,FW,592
M,B,0.03641445227653184,0.11262852425267839,MB,593
M,W,-0.9017618841569536,-0.5702613794571991,MW,594
M,B,-0.4390345379579349,-0.6648974739145458,MB,595
M,W,0.09203369108918555,-0.054692823335488486,MW,596
M,B,0.0977269549219574,-0.11876651054779006,MB,597
M,W,-0.24965500551358516,-0.11756204936108167,MW,598
M,B,0.31621589822005486,0.14868065268078726,MB,599
M,W,-0.10191250597515135,-0.28247344194314855,MW,600
M,W,0.8121915585102633,0.5305538216602723,MW,601
M,B,-0.4416384025151672,-0.4488864984722239,MB,602
M,W,0.17242260548496177,0.12497936897658041,MW,603
F,W,-0.944068187115621,-0.9470538977269866,FW,604
F,W,0.144875307292252,0.08246590216241147,FW,605
F,B,-2.6379734930412697,-2.4229775435517786,FB,606
F,W,-0.7359558823491072,-0.7590129768015053,FW,607
M,B,0.9950752596087744,0.7210589735110549,MB,608
F,W,1.3996124248585846,0.987628007396703,FW,609
M,B,-0.1913525239933718,-0.21109564241136877,MB,610
F,B,-0.4005234574323101,-0.8013037378547989,FB,611
F,W,-0.8251894690285365,-0.8382955127595134,FW,612
M,W,-1.3783533853548005,-1.131871810233799,MW,613
M,W,-0.17358714895351576,-0.2908229079989053,MW,614
M,W,0.11812243627980695,0.13319745495772717,MW,615
F,W,-1.296799197856092,-1.0183319058475568,FW,616
M,B,-0.6341703297151488,-0.616035432376872,MB,617
M,W,-0.6074742140048037,-0.49319790369934996,MW,618
M,W,1.0080651464856232,0.7961157868817467,MW,619
M,B,-0.21967471884226997,-0.39200423664546535,MB,620
M,B,-0.7245669394166332,-0.4952487527722851,MB,621
M,B,-0.6880204822580008,-0.8047044151501932,MB,622
M,W,0.24409136497501696,0.17244989405024982,MW,623
M,W,0.7930408576896826,0.6535508411307838,MW,624
F,B,-1.874723415929484,-1.4905160456303355,FB,625
M,B,-0.6106105276399847,-0.6093996993331872,MB,626
M,B,0.9929021992417694,0.42947205388311555,MB,627
M,W,-0.3787971240568205,-0.4850314768224364,MW,628
M,W,0.8502838931797836,0.6713828053702693,MW,629
M,B,0.17950725769808945,0.07406872806442336,MB,630
M,B,0.2548140322967313,0.06043812708217633,MB,631
M,W,0.6832731409842611,0.3790935438604915,MW,632
F,W,-0.9867430071893621,-1.0557463369696745,FW,633
F,W,-2.335850690372992,-2.132288012093214,FW,634
M,W,0.3990746534879001,0.3136503250306763,MW,635
F,B,0.3550781543187356,0.16088892880503347,FB,636
M,W,0.1067457958938867,0.1067001371546495,MW,637
M,W,0.9951893068883865,0.7281427630809623,MW,638
M,W,-0.40428161192916556,-0.12305395170934297,MW,639
F,B,-0.7738485951753566,-0.8676705936031234,FB,640
F,B,-1.0677268567523415,-1.018641316631395,FB,641
M,B,-0.5003257955994344,-0.37580503649458563,MB,642
F,W,-0.9187250870318365,-0.76026323369995,FW,643
M,B,-0.20385048737805866,-0.3019523410972921,MB,644
M,W,-0.0201373909125295,-0.021812743106958236,MW,645
F,B,-1.070458800614412,-1.0220922546251845,FB,646
M,B,-0.37395249425484445,-0.3594855745742267,MB,647
M,W,0.8475018453387383,0.6476688734759896,MW,648
M,B,-0.5738815374910229,-0.6413117328999904,MB,649
F,W,0.7120682207670375,0.30868211513404764,FW,650
M,W,-0.15946037207100816,-0.022786856315251736,MW,651
M,W,0.16884194145899478,0.10548647397283442,MW,652
M,W,-0.08270552682665092,-0.06778508478783603,MW,653
F,W,0.43138750639451984,0.5302946133057715,FW,654
M,W,-1.037655493623445,-0.8598520046652252,MW,655
M,W,0.35429046991387886,0.210789454917155,MW,656
F,W,-1.0051983347922955,-0.7779532574686122,FW,657
M,B,0.6934210611083567,0.36948414992828194,MB,658
M,B,-0.29872564604450863,-0.47514231392195194,MB,659
F,W,-0.3347419210437762,-0.23006436579452622,FW,660
F,B,-0.12584785070743182,-0.40999986258882437,FB,661
F,W,-2.0400102375267406,-1.6571908166352818,FW,662
M,W,0.6640305811138917,0.46321517997392603,MW,663
M,W,-0.7617365842957113,-0.5340376138459482,MW,664
M,W,-0.8354256405518341,-0.6652754166835637,MW,665
M,W,-0.6599081522986946,-0.3925605860310606,MW,666
F,W,-2.014417912565257,-1.7325036860469343,FW,667
M,W,0.8064688757318809,0.5775199986450463,MW,668
M,W,-1.026176191474648,-0.7693483066098009,MW,669
F,W,-1.9905236685853138,-1.5685708769159032,FW,670
M,B,-0.06522949770073969,-0.23733960853043098,MB,671
M,W,0.2591462312664882,0.1562273762053115,MW,672
M,W,0.13120147811339022,-0.09527271744399274,MW,673
F,B,-1.8013868989378727,-1.8927372039093222,FB,674
F,W,-1.0444116899051932,-0.9190728844344886,FW,675
M,B,0.5719228332709785,0.28610105863748236,MB,676
M,W,-0.640877136284194,-0.48099879094105896,MW,677
F,B,-0.5571264490249135,-0.6020533971622442,FB,678
M,W,1.3838373270558781,1.326643280697136,MW,679
F,W,-2.5913821074755,-2.438005008384846,FW,680
M,W,-0.3474281069007747,-0.22587483086262888,MW,681
M,W,-0.3214946848216426,-0.2799301781233425,MW,682
M,W,-1.3563514148871607,-1.0788398458570498,MW,683
M,B,0.856674386052528,0.47799978281398536,MB,684
M,W,-0.2675502377034552,-0.1797288454613957,MW,685
M,B,-0.7109484115646933,-0.5849751710327452,MB,686
M,W,0.6591492730512322,0.4205525073610107,MW,687
M,W,0.22214074463859385,0.018992982665044816,MW,688
M,W,-0.2025688307236504,-0.1852826281871344,MW,689
M,W,-0.5530121369512085,-0.610864327743174,MW,690
M,W,0.07532549101693707,-0.13437255975719992,MW,691
M,W,-0.6570205264634683,-0.4953086701977243,MW,692
M,W,0.7065422975164302,0.5221526833390279,MW,693
F,W,-1.9042440205798417,-1.5430535163726178,FW,694
M,B,0.23789183438800016,0.19058409490031997,MB,695
F,B,0.19671959001166095,-0.24189532930590518,FB,696
F,B,-0.40410729515878907,-0.6868578668172725,FB,697
M,W,-0.4344731323966035,-0.28534361574530126,MW,698
M,W,-0.6400065264172458,-0.5015304878226625,MW,699
M,W,-0.1736268525795212,0.05510935753749263,MW,700
M,B,0.10531581244988988,-0.20673682307391603,MB,701
M,B,-0.07296661371161814,-0.2333711802958725,MB,702
M,W,0.1589608884662339,0.05556830338420071,MW,703
F,W,-0.38003667149885456,-0.06075431287475766,FW,704
M,W,0.02663900230356276,-0.005660937089801685,MW,705
M,W,-0.4061661520709511,-0.33917451438923063,MW,706
M,W,-0.3282434465122738,-0.15676641852486267,MW,707
F,W,0.24657000012857921,0.2329665496040787,FW,708
F,W,-1.155432433917272,-1.0596960977864436,FW,709
F,W,-1.808991776404375,-1.56546117204154,FW,710
F,W,-0.2967433691953445,-0.3143902855864046,FW,711
F,W,-1.395486548449568,-1.1424517203303117,FW,712
F,W,-2.4749937668061928,-1.9571171524241404,FW,713
F,W,-1.030659375975734,-0.8191529137083535,FW,714
F,W,-0.20008796354538577,-0.5692740989815382,FW,715
M,W,-0.056171222668465595,0.033932020723296076,MW,716
M,W,0.24993251720365162,0.1527730907274482,MW,717
F,B,-0.5482182914504307,-0.8065127694661101,FB,718
M,W,1.1733652692156396,0.9366763164465741,MW,719
M,W,0.32652008089532164,0.3356625834917125,MW,720
F,W,-1.6709359331532496,-1.4104860323080346,FW,721
M,W,0.6315525105988561,0.6881899503950019,MW,722
F,B,-0.8464814384389249,-1.1192200973924968,FB,723
M,B,-0.43407781478665086,-0.7036459016325988,MB,724
M,W,0.09247987595807104,0.07948662082898189,MW,725
F,B,-0.1480329770460584,-0.2781324900109491,FB,726
M,W,-0.7780999948484919,-0.5696601145091169,MW,727
M,W,1.0040940936274205,0.8215156932748332,MW,728
F,W,0.6832865136614916,0.3066266380997561,FW,729
M,B,0.11026280383573892,-0.08295435432008465,MB,730
F,W,-1.2538224874092563,-1.292338658224473,FW,731
M,W,-0.44144533305690165,-0.5381201843170194,MW,732
F,B,-1.8534330652758173,-1.9707368930863625,FB,733
M,W,0.22885795506048887,-0.03926164843199251,MW,734
F,W,0.39871949372009263,0.3886773209514641,FW,735
M,W,-1.0299843025519888,-0.9486263163167363,MW,736
F,W,-0.5131042791744359,-0.298907341171743,FW,737
F,B,-1.6017079197060968,-1.7449281052835215,FB,738
M,W,-0.008385219067940472,-0.18458634950631578,MW,739
F,W,-1.5877875062292088,-1.3881367580241695,FW,740
M,W,-0.3090149131958562,-0.26244822591642325,MW,741
M,W,-0.8105726806243915,-0.6743273761554303,MW,742
M,W,-1.6463505027147012,-1.3464689567957508,MW,743
M,B,0.7997385236972255,0.33855116801805973,MB,744
M,B,0.8531864113282601,0.36648423617531656,MB,745
M,W,0.11003146723830692,0.0034831471391656432,MW,746
M,W,-0.22318566726797007,-0.08210575962303628,MW,747
F,W,0.8996413130915843,0.7712854266495581,FW,748
F,W,-1.1832316142102552,-1.1388247236750848,FW,749
F,W,-1.6664368751741885,-1.2138392260588098,FW,750
M,W,0.8548034063935683,0.6285827675724874,MW,751
M,B,0.43972594288594247,0.32572687056416827,MB,752
M,B,-0.3225526452611257,-0.4753539827292521,MB,753
M,B,0.5413191363848828,0.34425147633518344,MB,754
M,W,0.39935374351068026,0.397116735739469,MW,755
M,W,-1.0777403196353044,-0.8511130751405307,MW,756
M,W,-0.2713408696520627,-0.13458310872461376,MW,757
F,W,0.09262445283945481,0.08250787962726583,FW,758
M,W,0.3032845042354271,0.3785096080739917,MW,759
M,W,0.3712918569835016,0.32825506438676644,MW,760
M,W,0.14619101921574937,0.2725876050277369,MW,761
M,B,0.47366624497930565,0.3304026788218999,MB,762
M,B,0.25883407393803204,-0.05592078815151094,MB,763
M,B,0.6717224863628599,0.23843966345970863,MB,764
M,W,-0.6809019956445661,-0.60779943941109,MW,765
M,W,-0.9416750285940154,-0.7709067200502151,MW,766
F,B,-1.9791715939839982,-1.881769145830078,FB,767
M,W,-0.06649677389515944,-0.10630011967268602,MW,768
F,B,-2.323031942805015,-2.291569363693102,FB,769
F,W,-1.5014833479984713,-1.0459814138664085,FW,770
M,B,0.47697534377158546,0.2561245883362039,MB,771
M,B,0.4284231224424527,0.21922423943847558,MB,772
F,W,-1.8423760689374749,-1.5705994781136805,FW,773
M,W,-0.10843368793700181,-0.11294172056013035,MW,774
F,W,-1.1639656367791327,-1.0319094258781523,FW,775
F,B,-0.40722713129128524,-0.660986537269977,FB,776
M,W,-0.839596292859483,-0.7568761507726558,MW,777
M,B,-0.6412456659269048,-0.7622918623386565,MB,778
F,B,-1.6390456952875776,-1.588955288299634,FB,779
F,B,0.5114747030315774,-0.07948046656142554,FB,780
F,W,-1.305596980800227,-1.0234724649513494,FW,781
M,W,-0.22328471241287454,-0.19519375280037787,MW,782
M,W,0.2802796934468799,0.26108072806690047,MW,783
F,B,-0.022818268945391358,-0.3696301215992564,FB,784
M,B,-1.1166057812446575,-1.0220829709949466,MB,785
M,W,0.7659023167138705,0.5249859548084446,MW,786
M,W,-0.868083256595871,-0.5909984998646194,MW,787
F,W,-1.9319117703184083,-1.639944056077058,FW,788
M,W,0.30430526076304976,0.2787001186520324,MW,789
M,B,-0.1441356531877382,-0.2724947436930567,MB,790
F,W,-0.5384316867454371,-0.4846212598761448,FW,791
M,B,-1.0511132075094773,-0.7531301646431671,MB,792
M,W,-0.7344196431371872,-0.47565020087994087,MW,793
F,B,-0.6226329191769608,-0.7423525040156165,FB,794
F,W,-0.6243691378145513,-0.5501120548965382,FW,795
M,W,0.4879373744412826,0.45876816904994566,MW,796
F,W,-1.9439500105775318,-1.4762157796345068,FW,797
M,W,-0.6251987333347702,-0.4039197251927238,MW,798
F,W,-1.848887474548314,-1.6676454494389057,FW,799
F,W,-1.5724410314363046,-1.4154438632975044,FW,800
M,W,-0.28809770611117447,-0.2096047821442491,MW,801
F,B,-0.27403017662221046,-0.5987992324411261,FB,802
F,W,-1.117299382429775,-1.1035424408601466,FW,803
M,W,-0.6603110961690501,-0.5426299081054397,MW,804
F,W,-0.8927274664120495,-0.8833311335224096,FW,805
M,B,-0.6209863476448416,-0.7425418732717595,MB,806
M,W,0.11740500590460147,0.13532834724690654,MW,807
M,W,0.6062712477965119,0.5490799437224733,MW,808
F,W,0.39397080889706326,0.3495099193054697,FW,809
F,W,-1.2315195177315146,-1.0130136748221414,FW,810
M,B,0.40433954502365227,0.14038956942996264,MB,811
M,W,0.37016275484551187,0.35889760398021014,MW,812
F,B,-1.7794239330873487,-1.914219182975612,FB,813
M,W,0.3562267236420277,0.26165763669222697,MW,814
M,W,-1.376701636676871,-1.099050611791171,MW,815
F,B,-1.5684020012239324,-1.561120676188962,FB,816
M,W,0.06056756364773286,-0.049291644163897294,MW,817
F,B,-0.6022773865088766,-0.8768839247130178,FB,818
M,B,0.35483620023983564,0.081854284780351,MB,819
M,B,0.0060899188398882975,-0.06445811298650073,MB,820
M,B,-1.2237830272684238,-1.3755310092880864,MB,821
F,W,0.7841586000358617,0.6518842507240871,FW,822
M,W,-0.7610041731698898,-0.5581058348988489,MW,823
M,B,0.5719169733257446,0.12735463654989243,MB,824
M,W,-0.7057896806807973,-0.5769394327539217,MW,825
F,B,-0.9238961243770585,-0.8918632920227598,FB,826
M,W,0.414234467076004,0.533474234696702,MW,827
F,W,1.0001611468978564,0.8018594538052906,FW,828
M,W,-0.1489727250556559,-0.22237571182005642,MW,829
F,W,-0.46358781050573306,-0.569967281434996,FW,830
F,B,-1.5081511075558536,-1.2888987168070476,FB,831
M,W,0.5763465662231746,0.42814013224554104,MW,832
M,B,0.46962942262202956,0.15499052019998483,MB,833
M,W,0.853470266221275,0.6340286309816936,MW,834
F,W,-0.9580005002240009,-0.8594750542596342,FW,835
F,W,0.76836348219159,0.2826454546946767,FW,836
M,W,0.009279335009871964,0.039709475296157856,MW,837
F,W,1.2690974471140055,0.8966462736670364,FW,838
M,B,0.42099499260634266,-0.16412562493487431,MB,839
F,W,-0.09827585639183614,-0.17757367066628982,FW,840
F,B,-0.059548185787589136,-0.6535939285944837,FB,841
M,B,0.06249539443018581,-0.23004361247353503,MB,842
M,W,-0.36755880245164346,-0.46125605105051526,MW,843
M,B,0.330210900985643,0.2208946787038198,MB,844
M,W,0.47922707269463705,0.40668395022414033,MW,845
M,W,-0.7463640586439224,-0.632764652238335,MW,846
F,W,-0.015548970248924095,0.023403224687853767,FW,847
M,W,0.04789640010685833,0.12741270273140418,MW,848
F,B,-0.24530013612927826,-0.34937898996109573,FB,849
F,B,0.14333570358653588,-0.3143224613661013,FB,850
M,W,0.34087987549043786,0.29953757332596853,MW,851
M,W,0.20729466669732874,0.0808736186998868,MW,852
M,W,-0.59569040819373,-0.4109208232514374,MW,853
M,W,0.3825218286243242,0.26727080916891655,MW,854
M,B,0.5685577685520299,0.24118820710052014,MB,855
M,B,-0.21428884566032994,-0.5594025601160361,MB,856
F,B,0.037423164942255116,-0.31256821586661526,FB,857
M,B,0.21201300398846507,0.1586525524910162,MB,858
F,W,-1.931514619210469,-1.7048835022039164,FW,859
M,W,-0.2493139070835919,-0.13099095410541955,MW,860
M,W,0.06280754574630709,-0.009274026844744522,MW,861
M,B,-0.41359513990953467,-0.43028696766830365,MB,862
M,B,0.08810653951500969,-0.1564406598229679,MB,863
M,B,0.2997734297195604,-0.008134539755623227,MB,864
M,W,0.28708650968745286,0.23979771718718587,MW,865
M,W,0.3613844412837397,0.10410046591074876,MW,866
M,B,0.5809863770500384,0.48871767213540623,MB,867
M,W,-0.1926172346849705,-0.06900070910918552,MW,868
M,W,0.1261186108909524,-0.050184342471984056,MW,869
F,B,-1.231838336342555,-1.1483392206132497,FB,870
F,W,0.5673906148967062,0.25456030130712803,FW,871
M,B,0.03538473853547429,-0.0901835417395475,MB,872
M,W,-0.30024651575824535,-0.13199602146365938,MW,873
M,B,-0.044936140807455796,-0.2663106009276138,MB,874
M,B,0.13217842975593944,-0.2851626388913977,MB,875
F,B,-0.3824694919719724,-0.49017368631650915,FB,876
M,B,0.09587882118154453,-0.2030875440435588,MB,877
M,W,0.299855244013701,0.25998332843817246,MW,878
M,B,0.7323337204299194,0.3071072899399542,MB,879
M,B,-0.3922932461222671,-0.5899263776094347,MB,880
M,W,0.6581202612933316,0.6175598234610735,MW,881
M,B,-0.4472926432562811,-0.34644243994684193,MB,882
F,B,-0.17636782910406829,-0.31087967425316687,FB,883
M,W,-0.38192186672394474,-0.383492974631098,MW,884
M,B,-0.3102926098655064,-0.4272118672395869,MB,885
F,B,-3.9311925600786,-3.4791299865776693,FB,886
M,W,0.36120454791202544,0.14376191682866615,MW,887
M,W,-1.0218022676604348,-0.922500878908341,MW,888
F,W,0.1876873786479963,0.10089733360873673,FW,889
M,W,0.03838071168060223,0.04629696309988104,MW,890
F,W,0.07372548134408252,0.027183723530421935,FW,891
F,W,-0.3254515695982997,-0.5506820444522034,FW,892
M,W,0.14336468023967044,0.06014761996630846,MW,893
F,W,0.4334681114647465,0.07456228704405332,FW,894
M,B,-0.39941418278003427,-0.47980690645317214,MB,895
F,W,-1.7773015593620098,-1.39743472853021,FW,896
M,B,0.970635420175115,0.6048760758371754,MB,897
F,W,-0.788881633063368,-0.8384247552325822,FW,898
M,W,-0.6336482127595087,-0.21365371832537156,MW,899
M,W,-0.9223007591528738,-0.8298757374929422,MW,900
F,W,-1.330482733847623,-1.2424707057288196,FW,901
M,W,0.6505847665067307,0.5217247514843238,MW,902
F,W,-0.6132036692728238,-0.6515088049652783,FW,903
M,B,-0.32406167236291494,-0.5592400302317497,MB,904
M,B,-0.9378283988636983,-0.8839160605467984,MB,905
F,W,-1.3849415721493488,-1.2500285289047968,FW,906
F,B,-0.4307808771100421,-0.7154163217047211,FB,907
F,W,-0.4695439073662149,-0.3878661937220605,FW,908
M,W,-1.087506226578444,-0.8354499237411659,MW,909
F,W,-1.0983281304228076,-1.2724849018085873,FW,910
F,W,-1.2483627816309495,-1.0685337447523788,FW,911
M,W,0.4740767181664025,0.32702549152605104,MW,912
F,W,0.0573598662529321,-0.09880275720859646,FW,913
F,B,-0.8190691534412945,-1.0450748943474761,FB,914
M,W,0.7003588541560881,0.5231172546756194,MW,915
F,B,-2.0584446736155195,-1.9599236684951271,FB,916
M,W,-0.5925304150492663,-0.34494807931652827,MW,917
F,B,-2.0445180122311566,-1.9155605556480473,FB,918
M,W,-0.5629561604282107,-0.6163976513747147,MW,919
M,W,0.09309273135031929,0.15868610136711053,MW,920
M,B,0.03577605651698072,0.06685123086468711,MB,921
M,W,0.5878013428464826,0.4117312755480314,MW,922
F,W,0.20120841560517697,-0.18751226110538763,FW,923
M,W,-0.1447915360396639,-0.24782356710400613,MW,924
M,W,-0.5367763794111449,-0.37408698268268464,MW,925
M,W,-0.040592632741051654,-0.020898676907373216,MW,926
M,B,0.028063062871699178,-0.12006533730002167,MB,927
F,W,-1.5742737140496113,-1.3770571112036338,FW,928
F,W,-1.9599080779020155,-1.6949401959204042,FW,929
M,B,0.7224749956633071,0.40715255277124407,MB,930
M,B,0.21113702436064363,0.05770955822734036,MB,931
M,B,-0.33543224501865604,-0.547666272801103,MB,932
M,W,0.20770279108440576,0.0838886606106372,MW,933
M,W,0.6893421534351019,0.3561949869778427,MW,934
M,B,0.30884494416920993,0.01910674378610594,MB,935
F,B,-0.7621713123210944,-0.8743230197918757,FB,936
F,W,-2.5079108104315946,-2.06210029370607,FW,937
F,W,0.33791298702816613,-0.06605152889668137,FW,938
M,B,0.49037878743656005,0.1343969346867082,MB,939
F,W,1.0740122674619297,0.6241036304854873,FW,940
M,W,0.519444016940158,0.28393386306990964,MW,941
M,W,0.5593882755966807,0.42416492652549576,MW,942
M,B,-0.2569449796983668,-0.22729759810532799,MB,943
F,W,-0.42123811633791675,-0.29215851433195306,FW,944
M,W,0.1325717644453837,0.02900171671332906,MW,945
F,W,-0.9812143315959584,-0.7513079851184592,FW,946
M,B,-0.37446483123921714,-0.38992521937751756,MB,947
M,W,0.525385035153319,0.27580797806148155,MW,948
M,W,-0.08925284252125665,-0.1201935002991482,MW,949
F,W,-1.8698193779077896,-1.5641500426888457,FW,950
M,W,-0.677536141567218,-0.7021107165904904,MW,951
M,B,-0.2767976064412686,-0.392649072707436,MB,952
F,W,0.5815273668113545,0.3668260634267143,FW,953
F,B,-1.5987634991862136,-1.715472762140251,FB,954
F,B,-1.182697471171203,-1.4163466858714622,FB,955
M,B,1.5743219014045269,1.2580190066471466,MB,956
M,B,0.049226432580339,-0.25073861457273705,MB,957
M,W,1.273507388865706,1.1162819812792173,MW,958
M,W,0.623471580624585,0.47147055806035737,MW,959
M,W,-0.10968062001361432,-0.09677301331978787,MW,960
F,W,-1.64734272393154,-1.6467523628066068,FW,961
M,W,0.5976259542230816,0.5303516259809629,MW,962
M,B,-0.16564875820987682,-0.24817174406689033,MB,963
M,B,0.5178440989930932,0.23990734344089748,MB,964
M,W,0.32612808311857155,0.24763040025284927,MW,965
F,W,-0.04500650402687428,-0.33029322740625494,FW,966
F,B,-1.8845530625100702,-1.757586026618693,FB,967
M,W,-0.14810888586466156,-0.1786814425621684,MW,968
M,W,0.41935789491820413,0.3451940596390381,MW,969
M,W,1.2405572033576866,0.9184542262072194,MW,970
M,B,-0.6583048905680136,-0.6739258636229536,MB,971
F,B,-2.568503035454066,-2.4550460508099463,FB,972
M,W,0.7363288356399041,0.810403882961189,MW,973
M,W,0.34118425047714374,0.1423455081980399,MW,974
M,W,0.4813819472407552,0.48727966266451217,MW,975
M,W,-1.0621525917363241,-0.7997170985860294,MW,976
M,B,0.5364659783383912,0.392556827715401,MB,977
M,B,0.027875007340581237,-0.3832669209076546,MB,978
F,W,-1.2811017556871616,-1.2230381191650688,FW,979
M,W,1.0417224973769381,0.6248899078213277,MW,980
F,B,-0.5718887456042463,-0.7547683689903804,FB,981
F,B,-0.5670692578078216,-0.9176661976246747,FB,982
M,B,0.22572841449103537,-0.22893199990722993,MB,983
F,B,-1.1284938066951278,-1.3942937376737286,FB,984
M,W,-0.7190555971608502,-0.6727641468426893,MW,985
M,W,-0.05089922237511517,-0.18032013512150874,MW,986
M,B,-0.44217126076298724,-0.5661584252834535,MB,987
F,B,-2.8344734544424712,-2.611250643528015,FB,988
M,B,0.13954171289145664,0.0021710169958588516,MB,989
M,B,-0.3732590982913273,-0.360337078719191,MB,990
F,W,-1.4860462561137824,-1.5295718759051677,FW,991
M,W,0.4647438268229869,0.4123678034851447,MW,992
F,B,-0.597183217501257,-0.754318756071179,FB,993
F,B,-1.118267750952839,-1.4972496179323331,FB,994
M,W,-0.35057366462681017,-0.32972851367612366,MW,995
M,B,1.1160154871622936,0.7907716664411069,MB,996
