G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.24311372138609566,0.041432274634443066,MB,446,-0.7861065882724678,-0.791498996895959,0.05004335711244809
M,B,0.33631637607293624,-0.06633488987275382,MB,447,-0.6929039335856273,-0.7152918129831033,0.12625054102530386
M,B,0.07511331423202793,0.15420829828049773,MB,448,-0.9541069954265355,-0.928864589844379,-0.0873222358359719
F,W,0.8054841937009969,0.5425765808938886,FW,449,0.8054841937009969,0.555689628399084,0.555689628399084
F,W,-1.6525488473096794,-1.4717258647010614,FW,450,-1.6525488473096794,-1.4541219660192106,-1.4541219660192106
F,W,-1.328410800594408,-1.2168800709499819,FW,451,-1.328410800594408,-1.1890903762841147,-1.1890903762841147
M,W,-0.2536203860740629,-0.23456158294676566,MW,452,-1.2828406957326264,-1.2757532098618396,-0.4342108558534323
M,B,-0.5278771718007649,-0.5569852696420338,MB,453,-1.5570974814593284,-1.4218999762419233,-0.5803576222335162
M,W,-2.3923109383347008,-1.9498238496027465,MW,454,-3.421531247993264,-3.024454304229116,-2.182911950220709
M,W,0.4350981127278332,0.3715753304708347,MW,455,-0.5941221969307302,-0.7126222831867163,0.12892007082169082
M,B,0.435256349226323,0.2777840754870175,MB,456,-0.5939639604322404,-0.6343935085757103,0.20714884543269685
M,W,0.11384293260453192,0.10342493842849028,MW,457,-0.9153773770540315,-0.9752966960226275,-0.13375434201422035
M,W,1.0945831930997567,0.9425576413882631,MW,458,0.06536288344119323,-0.17339407153810993,0.6681482824702971
F,B,-1.9469323242021832,-1.8937155635598564,FB,459,-1.9469323242021832,-1.5919099106659689,-1.5919099106659689
M,W,0.4627900663235589,0.3435058862543635,MW,460,-0.5664302433350046,-0.6899799474328003,0.15156240657560682
F,W,-0.9632758839555244,-0.9959918479707512,FW,461,-0.9632758839555244,-0.8905376812047818,-0.8905376812047818
M,W,-0.2998057323638897,-0.10303994334404154,MW,462,-1.3290260420224531,-1.313516674761136,-0.4719743207527288
M,B,-1.9947029238974952,-1.8024740753251296,MB,463,-3.023923233556059,-2.621250576648494,-1.7797082226400869
M,W,-2.0763465611032803,-1.5551269358626707,MW,464,-3.1055668707618436,-2.766105918268544,-1.9245635642601373
F,W,-2.3252858781797205,-1.9857520920772715,FW,465,-2.3252858781797205,-2.0041856397284987,-2.0041856397284987
M,W,-0.5064867438274013,-0.468499028929145,MW,466,-1.535707053485965,-1.4825094776465966,-0.6409671236381893
M,W,0.5492660380566969,0.3211967861370865,MW,467,-0.47995427160186654,-0.6192728382409778,0.22226951576742937
F,W,-0.7439262314244146,-0.8210010933973498,FW,468,-0.7439262314244146,-0.7111863594229629,-0.7111863594229629
F,B,-3.3371578552688437,-2.8781280621520446,FB,469,-3.3371578552688437,-2.7286283129724125,-2.7286283129724125
M,B,0.9787936612632476,0.8578101389228084,MB,470,-0.050426648395315854,-0.1899700311428776,0.6515723228655296
M,W,-0.6941520785721432,-0.527970783556323,MW,471,-1.7233723882307066,-1.6359541056672555,-0.7944117516588483
F,W,0.5585718209563733,0.29696232149917257,FW,472,0.5585718209563733,0.35380163858449926,0.35380163858449926
M,B,0.27346355300085845,0.027576991110837584,MB,473,-0.755756756657705,-0.7666834462299221,0.07485890777848497
M,B,0.796909565203242,0.5527003517051865,MB,474,-0.23231074445532152,-0.3386876272869005,0.5028547267215067
M,W,-0.7609475159153973,-0.6410623653295546,MW,475,-1.7901678255739608,-1.6905694188818876,-0.8490270648734806
M,W,-0.024020652280406157,-0.09098268003542467,MW,476,-1.0532409619389695,-1.0880209054725913,-0.2464785514641843
F,W,-1.4141351098129216,-1.4330413724207451,FW,477,-1.4141351098129216,-1.2591828883522305,-1.2591828883522305
F,B,-1.746822076530913,-1.4771839644424092,FB,478,-1.746822076530913,-1.4282896951434516,-1.4282896951434516
M,W,1.4334162222337052,1.0866934970662847,MW,479,0.40419591257514176,0.1036528758232147,0.9451952298316217
F,W,-1.1449956645140211,-1.104600736153051,FW,480,-1.1449956645140211,-1.039120924720274,-1.039120924720274
M,B,1.4437917792229502,1.024458376964057,MB,481,0.41457146956438673,0.19023584618488643,1.0317782001932936
M,W,-0.41527302856926734,-0.3131414135987937,MW,482,-1.4444933382278309,-1.407928550768417,-0.5663861967600097
F,B,-2.026181199997492,-2.0608110485748323,FB,483,-2.026181199997492,-1.6567077822814527,-1.6567077822814527
F,W,-0.3640371767100474,-0.3831467870536507,FW,484,-0.3640371767100474,-0.40056993807347274,-0.40056993807347274
M,W,0.43635576715120733,0.3980662672969351,MW,485,-0.5928645425073562,-0.7115939615979922,0.12994839241041506
F,B,-0.8463620777125241,-0.9224600729389026,FB,486,-0.8463620777125241,-0.6920282553090384,-0.6920282553090384
F,W,-0.3554199389375816,-0.2633258369221529,FW,487,-0.3554199389375816,-0.3935240505292435,-0.3935240505292435
M,W,-0.021725063820406083,0.1351574033440162,MW,488,-1.0509453734789695,-1.08614391674789,-0.2446015627394827
F,B,-1.2737720604651377,-1.2048872718314707,FB,489,-1.2737720604651377,-1.041500180451722,-1.041500180451722
M,B,-0.6065102143066597,-0.5309732506679411,MB,490,-1.6357305239652233,-1.4861943115482354,-0.6446519575398282
M,B,-0.2059003097020969,-0.25392281447520115,MB,491,-1.2351206193606603,-1.1586354798809435,-0.31709312587253646
M,B,0.6286584148911497,0.5414147704405403,MB,492,-0.4005618947674138,-0.47625824046808823,0.365284113540319
F,B,-1.5288000797081636,-1.478604225361792,FB,493,-1.5288000797081636,-1.2500239315260426,-1.2500239315260426
M,W,0.3388519698956512,0.1895397256676949,MW,494,-0.6903683397629123,-0.7913179762692726,0.05022437773913452
M,B,-0.6066212752893997,-0.7177687321119534,MB,495,-1.635841584947963,-1.4862851206004628,-0.6447427665920558
M,W,0.4760122661139251,0.2589405336244188,MW,496,-0.5532080435446384,-0.6791688110489433,0.16237354295946377
M,W,-1.4472222538172752,-1.2407104721840578,MW,497,-2.476442563475839,-2.2517022035837755,-1.4101598495753682
M,W,-0.3758891607458434,-0.1775101758215219,MW,498,-1.405109470404407,-1.375726317167843,-0.5341839631594357
M,W,0.7842429925931295,0.5198601176942292,MW,499,-0.24497731706543402,-0.4271438473897229,0.4143985066186842
M,W,-1.2747363994499314,-0.9971085819789204,MW,500,-2.303956709108495,-2.1106690831184403,-1.2691267291100332
M,B,-0.8786442218635546,-0.8125379563360593,MB,501,-1.907864531522118,-1.708704780080618,-0.8671624260722108
F,W,-2.1212917407532226,-1.819934211538564,FW,502,-2.1212917407532226,-1.83738976035962,-1.83738976035962
F,W,-0.6986275077068373,-0.9055051899113218,FW,503,-0.6986275077068373,-0.6741478417867217,-0.6741478417867217
M,W,0.01537764986059381,0.015131449813543384,MW,504,-1.0138426597979697,-1.055806869647093,-0.21426451563868582
M,B,0.6305065500033861,0.6097240368143193,MB,505,-0.3987137596551774,-0.4747471121330936,0.36679524187531354
M,B,-0.3493847862881125,-0.3147327376001945,MB,506,-1.378605095946676,-1.2759556134390515,-0.43441325943064424
M,W,0.8003542263996145,0.6998440890053216,MW,507,-0.22886608325894897,-0.4139704913101221,0.427571862698285
M,W,-1.3397925314810608,-1.197065385385878,MW,508,-2.3690128411396243,-2.163862252723032,-1.3223198987146247
M,B,0.6024133213770552,0.4382239000505017,MB,509,-0.4268069882815083,-0.497717550559189,0.3438248034492182
F,B,-2.1168554425662083,-1.9498702224524844,FB,510,-2.1168554425662083,-1.7308476091223366,-1.7308476091223366
M,W,0.5306710703284598,0.2345552068339161,MW,511,-0.49854923933010364,-0.63447702024932,0.20706533375908726
M,W,1.3619442616313344,1.110291459210355,MW,512,0.33272395197277094,0.04521380169450018,0.8867561557029073
F,W,-1.3094523543188163,-1.1527766126512715,FW,513,-1.3094523543188163,-1.1735889959116306,-1.1735889959116306
M,B,-0.7830800269304012,-0.9371232489342576,MB,514,-1.8123003365889647,-1.6305666819414126,-0.7890243279330055
F,W,-1.1432177464843896,-1.1368591676433877,FW,515,-1.1432177464843896,-1.0376672094079649,-1.0376672094079649
M,B,0.15254624911663073,0.1552342766396956,MB,516,-0.8766740605419328,-0.8655515229635032,-0.02400916895509607
M,W,0.3432143972794727,0.3576310687598353,MW,517,-0.6860059123790907,-0.787751035959875,0.053791318048532266
M,W,0.4582174401644684,0.5209966223492977,MW,518,-0.5710028694940951,-0.6937187568459162,0.147823597162491
M,W,1.1583743795481174,0.7869176766144903,MW,519,0.1291540698895539,-0.12123518514132711,0.7203071688670801
F,B,-1.0681842103869306,-1.207485854834022,FB,520,-1.0681842103869306,-0.8734012013636228,-0.8734012013636228
F,W,0.6533070927717526,0.3478598224236021,FW,521,0.6533070927717526,0.4312619674402215,0.4312619674402215
M,W,0.6943263140776114,0.3272286129047349,MW,522,-0.3348939955809521,-0.500664251711776,0.3408781022966311
F,W,-1.5895395560500971,-1.4937136032325125,FW,523,-1.5895395560500971,-1.402602396502961,-1.402602396502961
M,W,0.7210078490685765,0.5225283283914361,MW,524,-0.30821246058998697,-0.4788480850911393,0.3626942689172678
F,W,-1.5228317180852846,-1.3126593817312862,FW,525,-1.5228317180852846,-1.348058708951417,-1.348058708951417
M,W,0.4359583070700788,0.3070503198061191,MW,526,-0.5932620025884847,-0.7119189449753687,0.1296234090330386
M,B,0.2593767938158777,0.07096188334952377,MB,527,-0.7698435158426857,-0.7782014899117563,0.0633408640966508
F,B,-3.3898816621280536,-2.95387554971794,FB,528,-3.3898816621280536,-2.7717379524929378,-2.7717379524929378
M,W,0.7937485076255026,0.3271304477557046,MW,529,-0.23547180203306084,-0.4193716596264836,0.4221706943819235
M,B,0.3837731003293944,0.2104243558128327,MB,530,-0.6454472093291691,-0.6764888054350338,0.16505354857337334
M,W,-1.6082115554435918,-1.440101880780427,MW,531,-2.6374318651021555,-2.3833351635918465,-1.5417928095834392
M,W,0.4955897145229084,0.29277363004189305,MW,532,-0.533630595135655,-0.6631613033608765,0.17838105064753057
M,B,0.38386288837811583,0.17395124914311946,MB,533,-0.6453574212804476,-0.6764153902049088,0.16512696380349834
M,W,-0.10654618824858664,-0.13118205357932125,MW,534,-1.13576649790715,-1.1554979394494151,-0.31395558544100816
M,W,-0.6629377129027725,-0.6043953105154111,MW,535,-1.692158022561336,-1.6104316684225068,-0.7688893144140996
M,W,0.575174774713742,0.4351791481322784,MW,536,-0.45404553494482147,-0.5980885504542486,0.24345380355415863
M,W,0.18078728635056315,0.2373542178277128,MW,537,-0.8484330233080003,-0.9205596212580458,-0.0790172672496387
F,B,-0.09643904499463772,-0.39710296958375146,FB,538,-0.09643904499463772,-0.0788534196046263,-0.0788534196046263
F,B,-2.405511590846752,-2.081018536070744,FB,539,-2.405511590846752,-1.9668674119219864,-1.9668674119219864
M,W,-1.0643700812987138,-0.8951234734928457,MW,540,-2.093590390957277,-1.938662987902746,-1.097120633894339
M,W,-0.34830402357406226,-0.37161532931970775,MW,541,-1.3775243332326257,-1.3531713199011386,-0.5116289658927313
M,B,0.655033399633026,0.33881803359304485,MB,542,-0.3741869100255375,-0.454692724768172,0.38684962924023514
F,B,-0.6166105710877234,-0.7209500109943219,FB,543,-0.6166105710877234,-0.504171853810166,-0.504171853810166
F,W,-1.5071962038765143,-1.3612101011372733,FW,544,-1.5071962038765143,-1.3352743251708974,-1.3352743251708974
M,W,0.06602341021970826,0.1994317640044028,MW,545,-0.9631968994388552,-1.0143963455900096,-0.17285399158160236
M,W,-0.11029835789810156,-0.14380406968732518,MW,546,-1.139518667556665,-1.1585659023042674,-0.3170235482958601
M,W,0.4680398444208602,0.5640261107929901,MW,547,-0.5611804652377033,-0.6856874644954103,0.15585488951299686
M,W,0.670571081195856,0.7937638159283358,MW,548,-0.3586492284627075,-0.5200877263670345,0.3214546276413727
M,B,0.7624287918955394,0.6049369604422418,MB,549,-0.2667915177630241,-0.3668808439044588,0.4746615101039484
M,W,-0.7103570261964754,-0.7024777647677619,MW,550,-1.739577335855039,-1.64920408688351,-0.8076617328751028
M,W,0.13774697103756572,0.060917750611428165,MW,551,-0.8914733386209978,-0.955751550455187,-0.11420919644677995
M,W,0.4336630343786995,0.6119827322194713,MW,552,-0.5955572752798639,-0.7137956755117445,0.12774667849666266
M,W,-0.17607941777162445,-0.1744606556412533,MW,553,-1.205299727430188,-1.2123518094182621,-0.3708094554098549
M,W,-0.5283009262446461,-0.33236865339322075,MW,554,-1.5575212359032096,-1.5003458516958679,-0.6588034976874606
M,W,-0.4429051124491129,-0.4065012552626587,MW,555,-1.4721254221076765,-1.4305219340277477,-0.5889795800193405
F,B,-0.6542797480719478,-0.7818401817007974,FB,556,-0.6542797480719478,-0.5349720698332834,-0.5349720698332834
M,B,-0.1308442420719758,-0.033449899804461614,MB,557,-1.1600645517305392,-1.097265859360124,-0.25572350535171695
M,W,0.654408646669412,0.6104593938063524,MW,558,-0.3748116629891515,-0.5333029467336075,0.30823940727479976
M,W,-0.21892075913826609,-0.1278480112615892,MW,559,-1.2481410687968295,-1.2473810474970575,-0.40583869348865026
M,B,0.7417787360907921,0.4414882826569225,MB,560,-0.28744157356777134,-0.38376536941299344,0.4577769845954137
M,B,-0.8683585739383086,-0.8074630054306489,MB,561,-1.897578883596872,-1.7002947163787225,-0.8587523623703153
F,B,-1.1110551664975503,-0.8268692447717169,FB,562,-1.1110551664975503,-0.9084546539484154,-0.9084546539484154
F,W,-1.7627296882323824,-1.6515823876835742,FW,563,-1.7627296882323824,-1.5442113699753732,-1.5442113699753732
M,B,2.1909496208778374,1.5573541908988269,MB,564,1.161729311219274,0.8011497224284312,1.6426920764368385
M,B,0.2792541959098845,0.05507390891244873,MB,565,-0.749966113748679,-0.7619487249859347,0.07959362902247255
M,W,0.8579304294754321,0.7350250832946648,MW,566,-0.1712898801831314,-0.3668932882889696,0.4746490657194375
F,W,-2.1362101429733844,-1.776916821623165,FW,567,-2.1362101429733844,-1.8495877972663775,-1.8495877972663775
M,B,0.8763813788033593,0.7103373104168113,MB,568,-0.15283893085520417,-0.2737074704956429,0.5678348835127642
M,B,-0.5371971298877863,-0.5698797594388579,MB,569,-1.56641743954635,-1.4295204433024826,-0.5879780892940755
F,B,-1.3802010140218477,-1.1496272017506497,FB,570,-1.3802010140218477,-1.1285218523622556,-1.1285218523622556
M,W,-0.00177667683100367,-0.11719778663312193,MW,571,-1.0309969864895672,-1.0698331109969799,-0.22829075698857257
M,W,-0.1086539292384834,0.027403612935783528,MW,572,-1.1378742388970469,-1.157221334623055,-0.31567898061464805
F,B,2.8109405454866754,1.985464209381841,FB,573,2.8109405454866754,2.2983665415728916,2.2983665415728916
M,W,1.0404873662205842,0.7656630888664256,MW,574,0.01126705656202076,-0.21762554371828127,0.6239168102901258
F,B,-0.18149124316831367,-0.33225896238887154,FB,575,-0.18149124316831367,-0.1483963798367357,-0.1483963798367357
M,W,0.01418699591019238,-0.09154891953509596,MW,576,-1.0150333137483711,-1.0567804082751469,-0.21523805426673975
M,W,0.6002759174633217,0.4087964341455388,MW,577,-0.42894439219524183,-0.5775645921145711,0.2639777618938361
M,W,0.28669118609029937,0.25997456639946104,MW,578,-0.7425291235682641,-0.8339672597886012,0.007575094219805817
F,B,0.13434389021535176,-0.15067535475081126,FB,579,0.13434389021535176,0.10984632984553101,0.10984632984553101
M,W,0.121548252989583,0.09215188660395356,MW,580,-0.9076720566689804,-0.9689964380561129,-0.12745408404770586
F,W,-0.31469034525560113,-0.3568525737079089,FW,581,-0.31469034525560113,-0.36022148369949397,-0.36022148369949397
F,W,-1.3119672346574744,-1.1527512606237396,FW,582,-1.3119672346574744,-1.175645288719286,-1.175645288719286
M,W,-0.24407409075770656,-0.1596761429201847,MW,583,-1.27329440041627,-1.2679476780848276,-0.4264053240764204
M,W,0.8745220729281549,0.5940541049159895,MW,584,-0.1546982367304086,-0.35332712509043684,0.48821522891797037
M,W,-1.503313189362253,-1.2841009509724763,MW,585,-2.5325334990208166,-2.2975649770775415,-1.4560226230691344
M,B,0.3832909624951217,0.3367733891703277,MB,586,-0.6459293471634417,-0.6768830256075301,0.164659328400877
M,B,0.08018190889723041,0.02332272204409092,MB,587,-0.9490384007613331,-0.9247202516049947,-0.08317789759658757
M,B,0.1331150291608261,0.13586042128388676,MB,588,-0.8961052804977374,-0.8814394669045703,-0.039897112896163156
F,W,-0.6424262460443582,-0.8352266884663041,FW,589,-0.6424262460443582,-0.628194860103553,-0.628194860103553
F,B,-1.7175397594131636,-1.6708488257471208,FB,590,-1.7175397594131636,-1.404346998087399,-1.404346998087399
F,W,-1.5812222666801483,-1.4150861076023629,FW,591,-1.5812222666801483,-1.3958017618772431,-1.3958017618772431
M,W,-0.8961114658268168,-0.650784913064054,MW,592,-1.9253317754853803,-1.801086270830976,-0.9595439168225688
M,B,0.9841047297987732,0.8048415661925429,MB,593,-0.04511557985979031,-0.1856274340567699,0.6559149199516373
M,W,-0.3076687044908214,-0.19834856834248032,MW,594,-1.336889014149385,-1.31994583673074,-0.4784034827223326
M,B,0.18644239663023915,0.1710971275595279,MB,595,-0.8427779130283244,-0.8378363258354159,0.0037060281729913436
M,W,0.7366992061817871,0.6262305615158761,MW,596,-0.2925211034767764,-0.4660180413398472,0.37552431266855996
M,B,0.5563691225325995,0.4232388436593706,MB,597,-0.47285118712596397,-0.5353656061993355,0.30617674780907167
M,W,-0.1257929054953588,-0.17616754120832756,MW,598,-1.1550132151539223,-1.1712350246845056,-0.3296926706760984
F,W,-0.9905290628160056,-0.996962100089942,FW,599,-0.9905290628160056,-0.9128212526396187,-0.9128212526396187
F,W,-0.7245917411696254,-0.7390422512590988,FW,600,-0.7245917411696254,-0.6953775065564998,-0.6953775065564998
M,W,-0.056064243672875005,-0.11535315289902574,MW,601,-1.0852845533314386,-1.1142213594261747,-0.2726790054177674
F,W,-0.34148697955385543,-0.4924667702164554,FW,602,-0.34148697955385543,-0.3821317613098691,-0.3821317613098691
F,W,-1.908749676057521,-1.7036023926825363,FW,603,-1.908749676057521,-1.6636046652042746,-1.6636046652042746
F,B,-0.7846408881685386,-0.7630883735598767,FB,604,-0.7846408881685386,-0.6415619026208801,-0.6415619026208801
M,B,-0.5508669718989765,-0.4909081944638032,MB,605,-1.58008728155754,-1.4406975945081717,-0.5991552404997647
M,W,-0.1385420494453599,-0.0355773461915105,MW,606,-1.1677623591039235,-1.1816593667914306,-0.34011701278302325
F,W,-0.18837504321651574,-0.0982359197167676,FW,607,-0.18837504321651574,-0.25693973184549196,-0.25693973184549196
M,W,0.6975442349013976,0.5339204591056745,MW,608,-0.3316760747571659,-0.49803311760020746,0.3435092364081997
F,B,-0.3817254080206398,-0.4501242064371575,FB,609,-0.3817254080206398,-0.31211791628662805,-0.31211791628662805
F,W,-0.3679758322943028,-0.4226860545017819,FW,610,-0.3679758322943028,-0.4037903812195104,-0.4037903812195104
M,W,0.6932263065775666,0.459431746494769,MW,611,-0.3359940030809969,-0.5015636732373012,0.339978680771106
F,W,-2.2208190045156906,-1.5687210085358363,FW,612,-2.2208190045156906,-1.9187682631434106,-1.9187682631434106
M,W,-0.745588366541062,-0.5775871894079411,MW,613,-1.7748086761996253,-1.6780110049070092,-0.8364686508986019
F,B,-0.6286362330390196,-0.7945962927217802,FB,614,-0.6286362330390196,-0.5140046406022964,-0.5140046406022964
M,W,1.4545780145084857,1.0027786913380874,MW,615,0.4253577048499222,0.12095582283935302,0.9624981768477601
F,W,-2.1829339197444693,-2.1305710893612435,FW,616,-2.1829339197444693,-1.8877915100410956,-1.8877915100410956
M,W,-0.5293981254954687,-0.4589611084414837,MW,617,-1.5586184351540322,-1.5012429770554128,-0.6597006230470057
F,W,-1.388640016590981,-1.2809702828324596,FW,618,-1.388640016590981,-1.2383368162680393,-1.2383368162680393
M,W,-0.7587031811522356,-0.7775394080473791,MW,619,-1.787923490810799,-1.6887343377607227,-0.8471919837523154
F,B,0.4839683348827482,0.3470739166300557,FB,620,0.4839683348827482,0.39571688197434546,0.39571688197434546
F,W,-2.1535175594123994,-2.0074589424970477,FW,621,-2.1535175594123994,-1.8637392125029506,-1.8637392125029506
M,W,0.3477263550725607,0.20404166706338928,MW,622,-0.6814939545860028,-0.7840618320579023,0.05748052195050485
F,B,-0.8260309272210349,-0.7996005581777408,FB,623,-0.8260309272210349,-0.6754044828438575,-0.6754044828438575
F,W,-1.0580813020620552,-0.9718523891002884,FW,624,-1.0580813020620552,-0.9680553652005326,-0.9680553652005326
M,B,1.4259547968330355,0.9191467361648128,MB,625,0.396734487174472,0.17565143115930754,1.0171937851677146
F,W,-3.164155954374639,-2.608744593858445,FW,626,-3.164155954374639,-2.690088057319224,-2.690088057319224
F,W,-0.5723159165762419,-0.4934353283379992,FW,627,-0.5723159165762419,-0.5708691241583727,-0.5708691241583727
M,W,-0.4026526954163504,-0.3576647976890239,MW,628,-1.4318730050749138,-1.3976095308557615,-0.5560671768473544
M,W,-0.13879250495580495,-0.16507683811659524,MW,629,-1.1680128146143685,-1.181864151829052,-0.34032179782064487
F,W,-1.255830732417424,-1.066338237672673,FW,630,-1.255830732417424,-1.1297452576010096,-1.1297452576010096
M,W,1.0773371431389838,0.8606558886714469,MW,631,0.048116833480420285,-0.18749531045181747,0.6540470435565897
F,W,-1.1909848087632349,-1.1009888909408423,FW,632,-1.1909848087632349,-1.0767239649509457,-1.0767239649509457
M,W,-0.3439909661297706,-0.3612278639794265,MW,633,-1.3732112757883341,-1.3496447469404411,-0.5081023929320339
F,W,-0.9998330419358856,-0.9233072096469208,FW,634,-0.9998330419358856,-0.9204286544919844,-0.9204286544919844
F,B,-2.57272565176897,-2.100441502511363,FB,635,-2.57272565176897,-2.103590048592915,-2.103590048592915
M,W,0.19772453912030236,0.13172328769880148,MW,636,-0.8314957705382611,-0.906710870477943,-0.06516851646953584
M,W,-0.4712679725978586,-0.3462204920564709,MW,637,-1.500488282256422,-1.4537128367645047,-0.6121704827560974
M,W,0.799060348288953,0.6047133084441076,MW,638,-0.23015996136961048,-0.41502843120970223,0.42651392279870487
F,W,0.5015558028091298,0.2616886996871381,FW,639,0.5015558028091298,0.30718247097039064,0.30718247097039064
F,B,-1.4946246835875452,-1.4661586969698512,FB,640,-1.4946246835875452,-1.2220804066746374,-1.2220804066746374
F,B,-0.5327206590704234,-0.4866462477098209,FB,641,-0.5327206590704234,-0.4355792372691877,-0.4355792372691877
M,W,1.098878330506612,0.9332994191880364,MW,642,0.06965802084804862,-0.16988215090242625,0.6716602031059808
F,B,-0.7512167326718273,-0.8020845509665359,FB,643,-0.7512167326718273,-0.614232629934086,-0.614232629934086
F,W,0.06273027645259033,-0.058024216180460476,FW,644,0.06273027645259033,-0.05162337747965593,-0.05162337747965593
F,W,-0.9554218204258024,-1.0693981639232368,FW,645,-0.9554218204258024,-0.8841158033528703,-0.8841158033528703
M,B,-0.11380911803267706,-0.024604387929280547,MB,646,-1.1430294276912405,-1.0833370841014893,-0.24179473009308217
M,W,-0.23170181918441826,-0.2552185513722676,MW,647,-1.2609221288429817,-1.2578314858114061,-0.416289131802999
F,W,-0.44617770888037656,-0.2883237312444658,FW,648,-0.44617770888037656,-0.4677321735573933,-0.4677321735573933
M,B,-0.2575641560761846,-0.11162202473752683,MB,649,-1.286784465734748,-1.200878442332007,-0.35933608832359976
M,B,-1.3520227537106182,-0.8090228512461908,MB,650,-2.3812430633691815,-2.0957629058183205,-1.2542205518099137
M,W,-1.7129546483201574,-1.4369393896399256,MW,651,-2.7421749579787207,-2.4689783909147773,-1.6274360369063705
M,B,-0.2964964740830536,-0.5707652135298618,MB,652,-1.325716783741617,-1.2327114660637029,-0.3911691120552956
M,W,-0.8090856626303004,-0.598129548466786,MW,653,-1.8383059722888637,-1.7299295917466269,-0.8883872377382198
F,B,-1.5415563592888268,-1.2786763696770973,FB,654,-1.5415563592888268,-1.2604541080839284,-1.2604541080839284
F,B,-0.6333408190675601,-0.4843245722554168,FB,655,-0.6333408190675601,-0.517851347049827,-0.517851347049827
F,W,-0.591266423098457,-0.4294312963025779,FW,656,-0.591266423098457,-0.586364012588671,-0.586364012588671
M,W,0.4619688685407099,0.3825805058992209,MW,657,-0.5672514411178535,-0.6906514000934212,0.15089095391498597
M,W,0.08233918312311593,0.12357986398750513,MW,658,-0.9468811265354475,-1.001055748044713,-0.1595133940363059
M,B,1.6125935787540115,1.148862491212113,MB,659,0.5833732690954481,0.32825669789675166,1.1697990519051589
M,B,1.4891939425007696,1.1582057688450311,MB,660,0.45997363284220616,0.22735894121452627,1.0689012952229335
M,W,0.5852783565542169,0.4050974390915074,MW,661,-0.4439419531043466,-0.5898273531516316,0.2517150008567755
M,W,-0.24460612616338775,-0.13191802876546382,MW,662,-1.2738264358219513,-1.2683826970244183,-0.426840343016011
F,B,-0.7540478492661317,-0.98207343789448,FB,663,-0.7540478492661317,-0.6165474934291851,-0.6165474934291851
M,W,-0.008134232660948098,0.1755166321525816,MW,664,-1.0373545423195116,-1.075031368793356,-0.23348901478494874
M,B,-0.4940047386944733,-0.4541813140559086,MB,665,-1.5232250483530367,-1.3942041692074534,-0.5526618151990463
F,W,-0.4071122571503916,-0.5308261386915252,FW,666,-0.4071122571503916,-0.4357902929894132,-0.4357902929894132
M,B,0.6616840274551017,0.4851105109680412,MB,667,-0.3675362822034618,-0.44925483655269355,0.39228751745571366
F,W,-0.15809272485207404,-0.19552409782378452,FW,668,-0.15809272485207404,-0.23217938341270755,-0.23217938341270755
M,B,0.4802517397757703,0.18039164104232328,MB,669,-0.5489685698827932,-0.5976030114127937,0.2439393425956134
M,B,0.007240875727083448,0.0308859602453972,MB,670,-1.02197943393148,-0.9843605134437591,-0.14281815943535187
M,B,0.2054721464338359,0.08970139995780425,MB,671,-0.8237481632247275,-0.8222766441077763,0.01926570990063084
M,W,1.7457825623439434,1.369091330023778,MW,672,0.7165622526853799,0.3590593254458087,1.2006016794542158
M,W,0.9827820473256408,0.8145440468062038,MW,673,-0.0464382623329227,-0.2648083183350846,0.5767340356733226
M,B,-0.37470622602025694,-0.273768822017257,MB,674,-1.4039265356788204,-1.2966596976852514,-0.45511734367684414
M,W,0.5830339593790084,0.3752990043470497,MW,675,-0.4461863502795551,-0.5916624853040291,0.24987986870437812
M,W,-0.9723322420572041,-0.7792416642943455,MW,676,-2.0015525517157675,-1.8634082157550391,-1.021865861746632
F,B,-2.701992140600444,-2.3266301766204904,FB,677,-2.701992140600444,-2.2092848393823896,-2.2092848393823896
F,W,-1.3173512465151878,-1.4409284897625985,FW,678,-1.3173512465151878,-1.1800475279388487,-1.1800475279388487
M,W,-0.165717078889557,0.011400070575743992,MW,679,-1.1949373885481205,-1.203879039328114,-0.3623366853197069
F,B,-2.1357590915143705,-2.0386384545451848,FB,680,-2.1357590915143705,-1.746304184440465,-1.746304184440465
F,W,-2.301598762206871,-2.113923020444282,FW,681,-2.301598762206871,-1.9848178608881506,-1.9848178608881506
M,B,0.944594417336432,0.3647713677394301,MB,682,-0.08462589232213147,-0.21793305516154252,0.6236092988468647
M,W,-0.06839511460099852,-0.06319893923425826,MW,683,-1.097615424259562,-1.1243037004472813,-0.28276134643887435
F,B,-2.514776305547373,-2.0236242911911617,FB,684,-2.514776305547373,-2.0562077449452647,-2.0562077449452647
M,B,-0.2791047477974561,-0.2651862283027434,MB,685,-1.3083250574560195,-1.2184911148509414,-0.3769487608425344
F,B,-1.6091508551274596,-1.560102138145827,FB,686,-1.6091508551274596,-1.3157227717628692,-1.3157227717628692
M,B,1.116719891353387,0.6627030821764293,MB,687,0.08749958169482341,-0.07719459981849319,0.764347754189914
F,W,0.4759648627120505,0.27500416790308274,FW,688,0.4759648627120505,0.2862580296544895,0.2862580296544895
M,W,0.8486177435197116,0.7364018806687657,MW,689,-0.18060256613885184,-0.3745078092887718,0.4670345447196354
M,W,0.38294173846057694,0.2834836921464717,MW,690,-0.6462785711979866,-0.7552679612456454,0.08627439276276178
