G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.3525191996947461,0.18367100126088493,MB,419,-0.6665002943531739,-0.7021545835379843,0.12880950025153112
M,W,-0.8163825042706978,-0.6032660923798298,MW,420,-1.8354019983186178,-1.7340311516071798,-0.9030670678176644
M,B,-0.036795109018711865,-0.12720011916792973,MB,421,-1.055814603066632,-1.0196227082753646,-0.18865862448584908
M,B,-0.7328256700925879,-0.6434939401030261,MB,422,-1.751845164140508,-1.5872039968086507,-0.7562399130191353
M,W,1.8458816601779733,1.4399669889170221,MW,423,0.8268621661300533,0.4369242767614138,1.2678883605509292
F,B,-1.8983151713637565,-1.739102487366928,FB,424,-1.8983151713637565,-1.5479897453677576,-1.5479897453677576
F,W,-2.6063139829714355,-2.172943442433445,FW,425,-2.6063139829714355,-2.235972939231226,-2.235972939231226
M,W,1.6541138777656863,1.3294682264487152,MW,426,0.6350943837177663,0.28054636589381315,1.1115104496833286
M,B,-0.5509333113788929,-0.5771638960136762,MB,427,-1.569952805426813,-1.4388790451372828,-0.6079149613477673
M,B,0.9626611227157824,0.5743719231619547,MB,428,-0.05635837133213761,-0.20461157576809935,0.6263525080214161
M,B,-0.7619305281153681,-0.5982800694619711,MB,429,-1.7809500221632881,-1.6109376857341209,-0.7799736019446055
F,W,-0.0024515643844439387,0.061407443574404585,FW,430,-0.0024515643844439387,-0.11264148030101923,-0.11264148030101923
F,W,-2.6509947279730737,-2.263208822401711,FW,431,-2.6509947279730737,-2.2724080560765696,-2.2724080560765696
M,W,0.740581652655912,0.5369774237740317,MW,432,-0.278437841392008,-0.46439764438715525,0.36656643940236017
M,B,-0.18396088101378855,-0.3574164324526721,MB,433,-1.2029803750617085,-1.1396297067727994,-0.308665622983284
F,W,-1.8048986237444065,-1.7666189571772757,FW,434,-1.8048986237444065,-1.5824551374573406,-1.5824551374573406
M,B,0.7568587995184609,0.5923136910731119,MB,435,-0.2621606945294591,-0.3724340167874406,0.4585300670020749
F,W,-0.503041495311864,-0.6217500967093681,FW,436,-0.503041495311864,-0.5208498175674299,-0.5208498175674299
F,B,-0.8175019954110455,-1.066292078450426,FB,437,-0.8175019954110455,-0.6666357224574301,-0.6666357224574301
F,W,-0.6902717815584773,-0.5986342468655376,FW,438,-0.6902717815584773,-0.673527606537431,-0.673527606537431
M,W,-1.7506677497259084,-1.4861585589423834,MW,439,-2.7696872437738285,-2.4958983067719687,-1.6649342229824535
F,B,0.022913807592265027,0.11075647797173953,FB,440,0.022913807592265027,0.018685168677587984,0.018685168677587984
M,W,1.7302240865578722,1.3967519328921747,MW,441,0.7112045925099522,0.3426107820168018,1.1735748658063172
M,W,-0.4609136087877387,-0.3832279528799283,MW,442,-1.4799331028356586,-1.4441624231127888,-0.6131983393232734
M,W,0.004835011151244917,-0.038104194049387814,MW,443,-1.014184482896675,-1.0643655914482233,-0.2334015076587078
M,W,-0.2003001718774398,-0.14787427138271084,MW,444,-1.2193196659253598,-1.2316440099810189,-0.4006799261915034
F,B,-1.8768408479769123,-1.9059797985441005,FB,445,-1.8768408479769123,-1.5304784106363047,-1.5304784106363047
F,W,-0.3959698529157336,-0.4777669650438654,FW,446,-0.3959698529157336,-0.4335377595123804,-0.4335377595123804
F,W,-1.6624417083491978,-1.475042256989105,FW,447,-1.6624417083491978,-1.4662879975033982,-1.4662879975033982
F,W,0.30835618905322626,0.23726067219215105,FW,448,0.30835618905322626,0.14080811666799214,0.14080811666799214
M,W,-0.6313048149261177,-0.6800429808779355,MW,449,-1.6503243089740378,-1.5831087075770096,-0.7521446237874942
F,W,-2.3685861843213374,-1.8544792783984425,FW,450,-2.3685861843213374,-2.042116723967019,-2.042116723967019
F,B,-0.3544530114564021,-0.4727552146502761,FB,451,-0.3544530114564021,-0.2890403212418358,-0.2890403212418358
M,B,-0.11478422342908952,-0.25257044164694564,MB,452,-1.1338037174770095,-1.0832192865352575,-0.2522552027457421
M,B,0.586766558345951,0.2386126551473818,MB,453,-0.432252935701969,-0.5111365089097094,0.31982757487980606
F,W,-1.3646766344771448,-1.3964712851024443,FW,454,-1.3646766344771448,-1.2234741129409776,-1.2234741129409776
M,W,1.1755746393456101,1.16566175785509,MW,455,0.1565551452976901,-0.10968063381888457,0.7212834499706309
M,W,0.2730130595268805,0.2794755085020918,MW,456,-0.7460064345210395,-0.8456785814719048,-0.014714497682389444
M,W,0.2290752735050413,0.056418965043581924,MW,457,-0.7899442205428787,-0.8815078490361037,-0.05054376524658821
M,B,-1.3990380113383476,-1.2336341824753492,MB,458,-2.4180575053862676,-2.1304698822859285,-1.2995057984964127
M,W,-0.2181973139111642,0.08172565104621429,MW,459,-1.2372168079590842,-1.2462383158989832,-0.41527423210946773
F,W,-1.2831100132138864,-1.169272468055954,FW,460,-1.2831100132138864,-1.156960240437335,-1.156960240437335
F,W,-1.314488215180497,-1.1708717520269525,FW,461,-1.314488215180497,-1.1825477380273672,-1.1825477380273672
F,B,0.4135053950222301,0.12273769896036475,FB,462,0.4135053950222301,0.33719485615700173,0.33719485615700173
M,B,0.8551125499363026,0.7962771379792267,MB,463,-0.16390694411161744,-0.2923125488746725,0.5386515349148429
F,W,0.5597269993798273,0.4176945668449393,FW,464,0.5597269993798273,0.3457895878906117,0.3457895878906117
F,W,-2.8155717502735804,-2.3094743668176223,FW,465,-2.8155717502735804,-2.4066131378709286,-2.4066131378709286
F,W,-0.6878105432530229,-0.6886418270945478,FW,466,-0.6878105432530229,-0.6715205785606106,-0.6715205785606106
F,W,-0.185419836962778,-0.2234859702869461,FW,467,-0.185419836962778,-0.2618437908295908,-0.2618437908295908
F,B,-0.18600791471040454,-0.3515575900664748,FB,468,-0.18600791471040454,-0.1516810005380143,-0.1516810005380143
M,W,-0.5506222278249429,-0.4343698162350488,MW,469,-1.5696417218728629,-1.5173157247539129,-0.6863516409643975
F,W,-0.058186535586150064,-0.15606314544531524,FW,470,-0.058186535586150064,-0.1580908162069355,-0.1580908162069355
M,W,-0.97051317145253,-0.8008845345467679,MW,471,-1.98953266550045,-1.8597177055805967,-1.0287536217910813
M,W,1.3099031407578283,0.99402352644394,MW,472,0.2908836467099083,-0.00014184603827180342,0.8308222377512435
M,B,0.2243748792698575,0.05115497920990411,MB,473,-0.7946446147780626,-0.806650452789422,0.024313631000093455
M,B,-1.0402929929809228,-0.8372413627917801,MB,474,-2.059312487028843,-1.8379296244845285,-1.006965540695013
F,B,-0.06091644795844586,0.06997724807900453,FB,475,-0.06091644795844586,-0.04967459470713644,-0.04967459470713644
M,W,0.3318438702265729,0.2726244111156993,MW,476,-0.6871756238213471,-0.797704729158766,0.03325935463074936
F,W,-1.6240117058144483,-1.304180259153746,FW,477,-1.6240117058144483,-1.4349500770486447,-1.4349500770486447
M,W,0.43215292643325015,0.20020438484351136,MW,478,-0.5868665676146698,-0.7159072527871777,0.1150568310023376
F,W,-0.4074146940769003,-0.5448070715337829,FW,479,-0.4074146940769003,-0.4428705073205967,-0.4428705073205967
F,W,-0.9426920537787388,-0.7495268366311282,FW,480,-0.9426920537787388,-0.8793648662371418,-0.8793648662371418
M,B,-0.8170497159167245,-0.8086844005795255,MB,481,-1.8360692099646445,-1.6558848782639062,-0.8249207944743909
F,W,-0.4578816373069362,-0.4706048869451001,FW,482,-0.4578816373069362,-0.4840240058431992,-0.4840240058431992
M,W,-1.0160663621520192,-0.904596789545566,MW,483,-2.035085856199939,-1.8968642622405911,-1.065900178451076
M,B,-0.5805374349245231,-0.5490444455979615,MB,484,-1.5995569289724432,-1.4630198624054256,-0.6320557786159102
M,W,0.7722562981050511,0.5088547159342812,MW,485,-0.24676319594286888,-0.43856841061023605,0.3923956731792794
F,B,-0.4363196039586755,-0.3746200073295499,FB,486,-0.4363196039586755,-0.3557988066574466,-0.3557988066574466
M,W,0.2961481304439032,0.28167820704364666,MW,487,-0.7228713636040168,-0.826812982609215,0.004151101180300404
M,W,-0.5000915480877994,-0.2768697859982773,MW,488,-1.5191110421357195,-1.4761102520065366,-0.6451461682170211
M,B,0.3600951921934006,0.20681837527324454,MB,489,-0.6589243018545194,-0.6959767059780241,0.13498737781149137
M,W,-1.1561199791413672,-0.9100272661350324,MW,490,-2.1751394731892875,-2.0110716215725106,-1.180107537782995
F,B,-0.5441945665851545,-0.8476871556762369,FB,491,-0.5441945665851545,-0.44376593585009483,-0.44376593585009483
F,B,-0.11549242254995605,-0.3690089361411009,FB,492,-0.11549242254995605,-0.09417882155289048,-0.09417882155289048
M,W,-1.2944662944515388,-1.1010125787118794,MW,493,-2.3134857884994586,-2.123886753980533,-1.2929226701910177
F,W,-1.8240237480159196,-1.4025213628232225,FW,494,-1.8240237480159196,-1.5980508070794284,-1.5980508070794284
F,W,-1.9319244651278973,-1.7058772593723843,FW,495,-1.9319244651278973,-1.6860389378844802,-1.6860389378844802
M,W,-0.7862338124527065,-0.6263977769646178,MW,496,-1.8052533065006267,-1.7094462636631114,-0.8784821798735958
M,W,-1.5854943427063166,-1.3144682771588794,MW,497,-2.6045138367542364,-2.361206900344396,-1.530242816554881
M,W,-0.6755374798629562,-0.5723687470715917,MW,498,-1.6945569739108763,-1.6191784354943837,-0.7882143517048683
F,W,-1.7019118881039166,-1.4470917163014765,FW,499,-1.7019118881039166,-1.4984741352058288,-1.4984741352058288
M,B,0.20436144993552807,0.0862209591684115,MB,500,-0.814658044112392,-0.8229704948174945,0.007993588972020932
M,B,0.42568130426349776,0.401406166479759,MB,501,-0.5933381897844223,-0.6424942124202689,0.1884698713692465
F,B,0.2008905367105862,-0.08183587530080222,FB,502,0.2008905367105862,0.16381710237610642,0.16381710237610642
M,W,-1.5344034717570048,-1.3785505484009375,MW,503,-2.553422965804925,-2.319544617123731,-1.488580533334216
M,B,-0.2086086601929704,-0.29210196170882485,MB,504,-1.2276281542408904,-1.1597288504719208,-0.3287647666824054
F,W,-2.706815957970451,-2.3680222212199635,FW,505,-2.706815957970451,-2.317927732109964,-2.317927732109964
F,W,0.41029305218275214,0.12072317927075255,FW,506,0.41029305218275214,0.22393299560266378,0.22393299560266378
M,W,0.2449495896627579,0.32643967957528985,MW,507,-0.7740699043851621,-0.868563065684234,-0.037598981894718636
M,B,0.37395895137416413,0.17266981802455475,MB,508,-0.6450605426737559,-0.6846714404626816,0.1462926433268338
M,W,-0.292886399351507,-0.3335203485663057,MW,509,-1.311905893399427,-1.3071438705174434,-0.47617978672792793
M,W,-0.4525223348430682,-0.27475947529448463,MW,510,-1.4715418288909883,-1.4373197205874808,-0.6063556367979652
M,B,1.1831075836600822,0.6336404476828285,MB,511,0.16408808961216215,-0.024847505980238188,0.8061165778092771
M,B,-1.9105267844900369,-1.6415140690048564,MB,512,-2.929546278537957,-2.5475657300427224,-1.716601646253207
F,B,-1.620551769333901,-1.6110515992729315,FB,513,-1.620551769333901,-1.3214863151329446,-1.3214863151329446
M,B,0.7154531188954468,0.3642117746551344,MB,514,-0.3035663751524732,-0.40619846748102684,0.42476561630848864
M,B,-0.06777410352406149,-0.27317928597231383,MB,515,-1.0867935975719816,-1.0448846703243926,-0.21392058653487708
F,W,0.04284680750557812,-0.06468832513583853,FW,516,0.04284680750557812,-0.07570271679883758,-0.07570271679883758
F,W,-1.284376312170696,-1.0437885820876862,FW,517,-1.284376312170696,-1.1579928496843561,-1.1579928496843561
M,W,0.4145611834158353,0.3974176424650008,MW,518,-0.6044583106320847,-0.7302525196874784,0.10071156410203697
F,B,-1.3179494117320911,-1.4549436767243025,FB,519,-1.3179494117320911,-1.0747278455395153,-1.0747278455395153
F,W,0.0527858055025594,0.10563168175371856,FW,520,0.0527858055025594,-0.06759791565166837,-0.06759791565166837
M,W,-1.3529177701001192,-0.9176990303859236,MW,521,-2.3719372641480394,-2.1715512757999593,-1.3405871920104437
M,B,-0.08248347245724166,0.061727415093284575,MB,522,-1.1015029665051617,-1.0568794921605558,-0.22591540837104035
M,B,0.4756231952583112,0.3784730858449393,MB,523,-0.5433962987896088,-0.6017688701322935,0.22919521365722187
F,W,-0.9452650484863788,-0.7449572377875939,FW,524,-0.9452650484863788,-0.8814630264807072,-0.8814630264807072
F,B,-3.0287550175675464,-2.72445076106544,FB,525,-3.0287550175675464,-2.469812062376071,-2.469812062376071
M,W,-1.2191327872662585,-1.0936262545197193,MW,526,-2.2381522813141785,-2.06245570271752,-1.2314916189280045
F,B,-1.8979691564556516,-1.7757952939326054,FB,527,-1.8979691564556516,-1.5477075859362939,-1.5477075859362939
M,W,0.15891993771938434,0.11219795757310032,MW,528,-0.8600995563285356,-0.9387163368663991,-0.10775225307688366
M,W,-0.7891123510403985,-0.6619740367862623,MW,529,-1.8081318450883184,-1.711793581054138,-0.8808294972646227
M,W,0.18734956264411026,0.2815152209882139,MW,530,-0.8316699314038097,-0.9155332698435974,-0.0845691860540819
F,W,-1.402908105139937,-1.4285044109850402,FW,531,-1.402908105139937,-1.254650139677262,-1.254650139677262
M,W,-0.6434566451528887,-0.4932856129695694,MW,532,-1.6624761392008087,-1.5930179728361487,-0.7620538890466333
M,B,-0.03227483722952944,0.06980224837258728,MB,533,-1.0512943312774494,-1.0159366320739596,-0.18497254828444432
M,W,0.5623226874386856,0.3569970335849141,MW,534,-0.4566968066092344,-0.6097597287969299,0.2212043549925855
F,W,-1.366615819639594,-1.2775507359034304,FW,535,-1.366615819639594,-1.225055430306568,-1.225055430306568
M,W,0.3698774334161731,0.15767561667912192,MW,536,-0.649142060631747,-0.7666900869721363,0.06427399681737911
M,W,-0.4679842529748034,-0.3709979141548061,MW,537,-1.4870037470227233,-1.449928212092317,-0.6189641283028016
M,B,0.3981619510053792,0.2459305352729079,MB,538,-0.6208575430425408,-0.6649349942700586,0.16602908951945675
M,B,-0.043856889054488785,-0.008095857687089564,MB,539,-1.0628763831024088,-1.025381268942386,-0.19441718515287054
F,W,-0.7506129773370889,-0.8402106282619072,FW,540,-0.7506129773370889,-0.722733109236656,-0.722733109236656
M,W,0.9275483532339532,0.9346730245747756,MW,541,-0.09147114081396679,-0.3119347975501205,0.519029286239395
F,W,-0.3284823788362351,-0.07087697074853018,FW,542,-0.3284823788362351,-0.3785047916513141,-0.3785047916513141
M,W,0.2683179544176323,0.19237745943146345,MW,543,-0.7507015396302877,-0.8495072262997911,-0.01854314251027578
M,B,-0.4368478980137153,-0.3686832910562774,MB,544,-1.4558673920616354,-1.3458475756271568,-0.5148834918376416
F,W,-2.0382955946565824,-1.692580823878401,FW,545,-2.0382955946565824,-1.772779759533868,-1.772779759533868
M,W,0.5804753219685244,0.3645907158572583,MW,546,-0.43854417207939567,-0.5949570803603104,0.23600700342920516
F,W,-1.785812763604136,-1.4793048975820795,FW,547,-1.785812763604136,-1.5668914859497582,-1.5668914859497582
F,W,-2.6309915481872013,-2.355206056443935,FW,548,-2.6309915481872013,-2.2560963720894303,-2.2560963720894303
M,B,0.16875715955242304,0.21864575777685505,MB,549,-0.8502623344954969,-0.8520041754388992,-0.02104009164938378
M,W,-0.3267073071264687,-0.3796150948269411,MW,550,-1.3457268011743888,-1.3347232836751952,-0.5037591998856797
M,B,-0.009742849498058842,-0.14266514592638566,MB,551,-1.028762343545979,-0.9975628201394479,-0.1665987363499323
M,W,-0.3098713877503862,-0.3141063472799492,MW,552,-1.3288908817983063,-1.320994356602832,-0.4900302728133163
M,W,-0.33399899571326985,-0.1836822319374217,MW,553,-1.3530184897611899,-1.3406693243164205,-0.5097052405269049
M,B,0.25031541917288225,0.02654398817305878,MB,554,-0.7687040748750378,-0.7854971214749293,0.04546696231458611
M,W,-0.19587966202242127,-0.2654615447808874,MW,555,-1.2148991560703413,-1.228039285102826,-0.39707520131331053
M,W,-0.07742031496832588,-0.09514439572717613,MW,556,-1.096439809016246,-1.1314410714611136,-0.3004769876715982
M,B,0.3368701079184194,0.2908795164493034,MB,557,-0.6821493861295006,-0.7149157066430952,0.11604837714642027
F,W,-2.055337588566247,-1.8641301644267732,FW,558,-2.055337588566247,-1.7866767310224476,-1.7866767310224476
F,W,0.5597845387783693,0.2453959151916525,FW,559,0.5597845387783693,0.3458365086550039,0.3458365086550039
F,B,-1.368742737392712,-1.2734536402898302,FB,560,-1.368742737392712,-1.116147494100444,-1.116147494100444
M,W,-0.3975782417470549,-0.4310220350991452,MW,561,-1.416597735794975,-1.392515309831991,-0.5615512260424753
M,W,1.1224083266376828,0.8123976419592829,MW,562,0.10338883258976272,-0.15303534546656203,0.6779287383229533
M,W,0.4135328700426279,0.3587039159716835,MW,563,-0.6054866240052921,-0.7310910625073233,0.09987302128219211
F,W,-1.9629763572151608,-1.7722422201864323,FW,564,-1.9629763572151608,-1.7113603445984233,-1.7113603445984233
M,W,-1.4890288649295131,-1.157005521609635,MW,565,-2.508048358977433,-2.282543687494859,-1.4515796037053437
F,W,-0.6783827366669426,-0.5881521414863962,FW,566,-0.6783827366669426,-0.6638326307757976,-0.6638326307757976
M,B,1.0753110640145995,1.031657386107388,MB,567,0.0562915699666795,-0.11275066848705347,0.718213415302462
M,W,-0.1423852544251302,-0.08107423737804627,MW,568,-1.1614047484730503,-1.1844170269845182,-0.35345294319500264
F,B,-2.438026971410559,-2.438327682373199,FB,569,-2.438026971410559,-1.9881001888439167,-1.9881001888439167
M,B,-1.057853896120947,-1.0155479068624873,MB,570,-2.076873390168867,-1.8522497428664644,-1.021285659076949
M,B,0.5484299039666641,0.3161897391696217,MB,571,-0.4705895900812559,-0.5423983081862808,0.2885657756032346
F,W,-0.1128514039060089,-0.16209514137735154,FW,572,-0.1128514039060089,-0.20266753184801026,-0.20266753184801026
F,B,-0.9700459302026208,-0.9403737843357142,FB,573,-0.9700459302026208,-0.7910283682822881,-0.7910283682822881
M,B,0.5012974436920006,0.2349330371021572,MB,574,-0.5177220503559194,-0.5808326874083134,0.2501313963812021
F,W,-0.6941345772957468,-0.6436701696240869,FW,575,-0.6941345772957468,-0.6766775409002522,-0.6766775409002522
M,B,-0.7643627330631263,-0.6378439008257322,MB,576,-1.7833822271110464,-1.6129210383272825,-0.7819569545377673
F,B,-0.4357546726503796,-0.62627823188931,FB,577,-0.4357546726503796,-0.3553381308511995,-0.3553381308511995
M,W,-0.35295970220136674,-0.1897663391552128,MW,578,-1.3719791962492867,-1.3561309187087867,-0.5251668349192713
M,B,0.3860670776220477,0.3376307662417726,MB,579,-0.6329524164258723,-0.674797813812015,0.15616626997750047
M,B,0.1250862607523784,0.05182859721376193,MB,580,-0.8939332332955416,-0.8876158086035315,-0.056651724814016105
F,B,0.9622591897100764,0.5756648202294029,FB,581,0.9622591897100764,0.7846786353116355,0.7846786353116355
F,B,-1.912109034060396,-1.617804651052242,FB,582,-1.912109034060396,-1.5592380134770352,-1.5592380134770352
F,W,0.12321384842813933,0.017763166326018473,FW,583,0.12321384842813933,-0.010167047543083285,-0.010167047543083285
M,B,0.3809047819114211,0.356584215173115,MB,584,-0.638114712136499,-0.6790074313418929,0.15195665244762255
M,W,0.8558515520410324,0.8175697272455238,MW,585,-0.16316794200688767,-0.3704002803616916,0.4605638034278238
F,W,-2.014483540179491,-1.8641781662829344,FW,586,-2.014483540179491,-1.7533621113462938,-1.7533621113462938
F,B,-0.5537432452715102,-0.582795107286698,FB,587,-0.5537432452715102,-0.45155244933914385,-0.45155244933914385
M,W,0.09037103800694292,0.010561007217711554,MW,588,-0.9286484560409771,-0.9946148490901991,-0.16365076530068376
M,B,-0.45318350616318004,-0.3849964009342904,MB,589,-1.4722030002111,-1.3591685216329514,-0.5282044378434362
M,B,0.6249677640941842,0.32876693390747913,MB,590,-0.39405172995373583,-0.47998516183573225,0.3509789219537832
M,W,0.402001914226832,0.2944050616933101,MW,591,-0.617017579821088,-0.7404940329025487,0.09047005088696669
M,W,-1.39416984784929,-1.1125899872147431,MW,592,-2.41318934189721,-2.205190470331052,-1.3742263865415365
M,W,0.8602857523619379,0.5472977401780407,MW,593,-0.1587337416859821,-0.3667843915307884,0.4641796922587271
M,W,-1.114438005823884,-0.7533365034322672,MW,594,-2.1334574998718043,-1.9770818667438632,-1.1461177829543474
F,W,-0.6840802013806118,-0.6310147897988404,FW,595,-0.6840802013806118,-0.6684786543046611,-0.6684786543046611
M,W,0.3118688485318201,0.33632422893818004,MW,596,-0.7071506455160999,-0.8139934515023597,0.016970632287155618
F,W,-2.3190893876731646,-2.074366663970825,FW,597,-2.3190893876731646,-2.001754335889553,-2.001754335889553
M,B,0.9063139833093368,0.8237078123893402,MB,598,-0.11270551073858326,-0.25056010702243403,0.5804039767670813
M,W,-1.0147437044978034,-0.8272236467426921,MW,599,-2.0337631985457234,-1.8957856950372922,-1.0648216112477766
M,W,0.7251736324769242,0.5266180275670613,MW,600,-0.2938458615709958,-0.47696218456114414,0.3540018992283713
M,W,-0.3140274670424946,-0.20869557270656328,MW,601,-1.3330469610904148,-1.3243834503751253,-0.4934193665856098
M,W,-0.3549957812098858,-0.1271016410948786,MW,602,-1.3740152752578059,-1.3577912486021004,-0.526827164812585
M,W,0.7908495657043402,0.7086826946889012,MW,603,-0.22816992834357985,-0.423406445931894,0.4075576378576214
M,W,-0.3605905711904137,-0.2469814070011428,MW,604,-1.3796100652383338,-1.3623535455525704,-0.5313894617630548
M,W,-0.822709973570582,-0.4860926577322604,MW,605,-1.841729467618502,-1.7391909152429061,-0.9082268314533906
M,B,0.8976316215191849,0.6449112472966273,MB,606,-0.12138787252873517,-0.25764017845602666,0.5733239053334888
F,W,-2.906098307286931,-2.5735738476188725,FW,607,-2.906098307286931,-2.480433430756985,-2.480433430756985
M,W,-0.5562608026584063,-0.3090300252416041,MW,608,-1.5752802967063264,-1.5219137262619657,-0.6909496424724502
F,W,-1.3561880888387488,-1.0506712772485214,FW,609,-1.3561880888387488,-1.2165520897703557,-1.2165520897703557
F,B,0.9839900868544892,0.7020809619681792,FB,610,0.9839900868544892,0.802399194281317,0.802399194281317
M,W,-0.9764801216818604,-0.8889226358194348,MW,611,-1.9954996157297804,-1.8645834822995846,-1.0336193985100692
F,B,-1.5411547232697105,-1.4477519539974886,FB,612,-1.5411547232697105,-1.2567416325987146,-1.2567416325987146
M,W,0.5776773990948836,0.45800116048664,MW,613,-0.44134209495303645,-0.5972386593004471,0.2337254244890683
M,B,0.6106654896563232,0.3049006228537079,MB,614,-0.40835400439159686,-0.4916480166130762,0.33931606717643925
M,B,0.6809408295392634,0.5139571545120842,MB,615,-0.33807866450865665,-0.43434167089553477,0.3966224128939806
M,W,-0.23130986537897544,-0.22615775876761096,MW,616,-1.2503293594268954,-1.2569310056661922,-0.4259669218766767
M,B,-0.4034992261006086,-0.39062436163738745,MB,617,-1.4225187201485285,-1.3186532493520122,-0.487689165562497
M,B,0.3537324799612301,0.11441572052315045,MB,618,-0.66528701408669,-0.7011652086232673,0.1297988751662483
M,B,-1.165198852269436,-1.0709117696009158,MB,619,-2.184218346317356,-1.9397846758646748,-1.1088205920751595
M,W,-0.6983435640819905,-0.5895072384659567,MW,620,-1.7173630581299104,-1.6377757606570416,-0.8068116768675262
M,W,0.0009676175574261156,-0.07653464006644786,MW,621,-1.018051876490494,-1.0675192751540916,-0.2365551913645761
M,B,0.11426862125978846,-0.10394295953113636,MB,622,-0.9047508727881316,-0.8964371019568289,-0.06547301816731338
F,W,-0.9078839672409128,-0.6117870985930106,FW,623,-0.9078839672409128,-0.8509804536647455,-0.8509804536647455
M,B,-0.43866248147876463,-0.5055235710088477,MB,624,-1.4576819755266848,-1.3473272859715633,-0.5163632021820478
M,W,0.4577752955483002,0.5086065271828875,MW,625,-0.5612441984996198,-0.6950133752896752,0.13595070849984026
M,B,-0.3127296747000906,-0.28938013845031463,MB,626,-1.3317491687480105,-1.2446348055871181,-0.4136707217976029
F,W,0.9483936832978712,0.6844689213873089,FW,627,0.9483936832978712,0.6627296040413516,0.6627296040413516
M,B,-0.979756788605456,-0.6348456291408887,MB,628,-1.9987762826533761,-1.7885651011375503,-0.9576010173480348
M,W,0.023942653172110844,-0.15414310923521726,MW,629,-0.9950768408758092,-1.048784177806984,-0.21782009401746863
M,W,-0.4430843030508361,-0.3618972364257948,MW,630,-1.4621037970987563,-1.4296234346117784,-0.5986593508222628
F,W,0.18249095700089524,-0.07432042954283125,FW,631,0.18249095700089524,0.038170740401663725,0.038170740401663725
M,W,0.033086251298112705,-0.03902411639731708,MW,632,-0.9859332427498073,-1.041327989104322,-0.21036390531480642
F,B,-0.4226554152974614,-0.6724707445675877,FB,633,-0.4226554152974614,-0.34465628183047914,-0.34465628183047914
F,W,-1.3885803361630666,-1.4397082854609957,FW,634,-1.3885803361630666,-1.242966495262062,-1.242966495262062
M,W,-1.244738065725287,-0.9656565932126554,MW,635,-2.263757559773207,-2.083335643561793,-1.252371559772278
M,W,0.5111255757802569,0.31649918253153475,MW,636,-0.5078939182676632,-0.6515086464873261,0.17945543730218932
M,W,0.06592237920824325,0.15355804704835865,MW,637,-0.9530971148396767,-1.0145516191688966,-0.18358753537938116
M,W,1.2851251005478286,0.9703460956309602,MW,638,0.26610560649990855,-0.020347211687767375,0.8106168721017479
F,B,-1.6559360172175168,-1.3097752346961742,FB,639,-1.6559360172175168,-1.350340561096768,-1.350340561096768
F,W,-1.9021686775871736,-1.7609347568411375,FW,640,-1.9021686775871736,-1.661774445521344,-1.661774445521344
M,W,0.23412705283231344,0.20743026062236752,MW,641,-0.7848924412156066,-0.8773883525939716,-0.04642426880445627
M,B,0.3849443152567232,0.1413448881154917,MB,642,-0.6340751787911969,-0.6757133754923016,0.1552507082972139
M,B,0.5429929574964227,0.40274123884753704,MB,643,-0.4760265365514973,-0.546831890927971,0.28413219286154434
M,B,0.1377297004327832,-0.1004213476299418,MB,644,-0.8812897936151368,-0.8773056581782036,-0.04634157438868819
F,W,-1.415654395720125,-1.302717507148428,FW,645,-1.415654395720125,-1.2650441603368734,-1.2650441603368734
M,W,0.40449888800054,0.3007635312383612,MW,646,-0.61452060604738,-0.7384578642755155,0.09250621951399995
M,B,-0.15586603009453112,-0.04314009910805775,MB,647,-1.1748855241424512,-1.1167196327362512,-0.2857555489467357
M,B,-1.104914039055087,-0.916571481727944,MB,648,-2.123933533103007,-1.8906251505840643,-1.0596610667945487
M,W,0.4903788526915378,0.33823673134582016,MW,649,-0.5286406413563822,-0.6684266562444992,0.16253742754501632
M,B,-0.11169824238417493,-0.40935862549796903,MB,650,-1.130717736432095,-1.0807028092484563,-0.24973872545894088
M,W,1.8586922789193652,1.2885590760015977,MW,651,0.8396727848714451,0.4473707541128245,1.2783348379023398
F,W,1.0940501433228444,0.72359164950323,FW,652,1.0940501433228444,0.7815058272241677,0.7815058272241677
M,W,0.4710155672683762,0.3742841004732528,MW,653,-0.5480039267795438,-0.6842165354615258,0.14674754832798953
F,W,-2.464302851547736,-2.065950765992972,FW,654,-2.464302851547736,-2.120169315845531,-2.120169315845531
M,W,-0.08474276070993626,-0.05754746600883333,MW,655,-1.1037622547578563,-1.137412193164198,-0.3064481093746827
M,W,-0.27187693913096234,-0.3252616555857334,MW,656,-1.2908964331788824,-1.2900116105704553,-0.45904752678093996
M,W,-0.4105727172041936,-0.3421803206087444,MW,657,-1.4295922112521136,-1.4031117139789548,-0.5721476301894395
F,W,-0.6077071035243763,-0.5732547511427731,FW,658,-0.6077071035243763,-0.606199864098034,-0.606199864098034
F,B,0.10507333240849803,-0.041147388063848114,FB,659,0.10507333240849803,0.08568252708169767,0.08568252708169767
M,W,0.2278798253424093,0.1289545573178452,MW,660,-0.7911396687055108,-0.882482682680584,-0.05151859889106866
M,B,-0.4354993559425187,-0.424671927559028,MB,661,-1.4545188499904387,-1.3447479008582355,-0.5137838170687202
M,W,0.4101394425329215,0.2840950120303605,MW,662,-0.6088800515149986,-0.7338582484129708,0.09710583537654477
