G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-2.1436212078355705,-1.9026181090363443,FB,492,-2.1436212078355705,-1.7068183249053634,-1.7068183249053634
F,W,-1.2692575826818735,-1.0352357480837358,FW,493,-1.2692575826818735,-1.1257395269141148,-1.1257395269141148
F,W,0.06618481113404684,-0.026024681855968984,FW,494,0.06618481113404684,-0.062418478732294946,-0.062418478732294946
F,B,-2.256481080937472,-2.0452484524644596,FB,495,-2.256481080937472,-1.7966808896405388,-1.7966808896405388
M,W,0.12104506867896295,0.1302140547367187,MW,496,-0.8692368174138992,-0.9225786118543046,-0.13408516729103614
F,W,-1.8358014929176123,-1.6453045257299268,FW,497,-1.8358014929176123,-1.5768395273802758,-1.5768395273802758
F,W,0.054705945963408935,-0.04127541913528788,FW,498,0.054705945963408935,-0.07155831059752696,-0.07155831059752696
F,B,0.3816991038200881,0.06482984922479318,FB,499,0.3816991038200881,0.3039207778961546,0.3039207778961546
F,W,-0.6746602690946606,-0.8803747443856433,FW,500,-0.6746602690946606,-0.652302528315432,-0.652302528315432
M,W,-1.0167027605647063,-0.8662360448610041,MW,501,-2.0069846466575685,-1.8284890576812387,-1.0399956131179704
F,W,-1.0259581386553138,-0.8782209178616572,FW,502,-1.0259581386553138,-0.9320168915968808,-0.9320168915968808
F,B,-4.2981295192226945,-3.6541764736355686,FB,503,-4.2981295192226945,-3.422305302546112,-3.422305302546112
M,W,0.3185511615028801,0.29965321743190504,MW,504,-0.6717307245899821,-0.7653180766067079,0.0231753679565605
M,W,-0.931166316609869,-0.8428301087836987,MW,505,-1.9214482027027313,-1.7603822627607084,-0.97188881819744
F,B,-1.251682424283628,-1.0968135786082445,FB,506,-1.251682424283628,-0.9966287378199615,-0.9966287378199615
M,B,0.2557982145982827,0.1658297965051695,MB,507,-0.7344836714945795,-0.7399103058826759,0.0485831386805925
F,W,-2.7297205683972354,-2.29806846835348,FW,508,-2.7297205683972354,-2.2886058849036974,-2.2886058849036974
F,W,-2.6419192981232817,-2.4867049183489414,FW,509,-2.6419192981232817,-2.2186957643535896,-2.2186957643535896
M,B,-0.19097822035206302,-0.1868582986584684,MB,510,-1.1812601064449253,-1.0956476924702567,-0.30715424790698825
F,B,-2.737769325870436,-2.3967247890493844,FB,511,-2.737769325870436,-2.179897659940442,-2.179897659940442
M,W,0.9258844649490636,0.7141337131830273,MW,512,-0.06439742114379854,-0.2817402841039337,0.5067531604593347
F,W,0.1282230692819739,0.1743743950257879,FW,513,0.1282230692819739,-0.01302167510624419,-0.01302167510624419
F,W,-1.8990273039716732,-1.4571432012885792,FW,514,-1.8990273039716732,-1.627181897813827,-1.627181897813827
F,W,-1.9687311659400557,-1.7147759650352197,FW,515,-1.9687311659400557,-1.6826822952205294,-1.6826822952205294
F,W,-2.443293241299731,-2.0209605369877024,FW,516,-2.443293241299731,-2.0605434787021335,-2.0605434787021335
F,B,-1.3654333238039882,-1.3642469226247442,FB,517,-1.3654333238039882,-1.0872007656885683,-1.0872007656885683
M,W,0.5557926678983757,0.5721209780253881,MW,518,-0.4344892181944865,-0.5764189609122687,0.21207448365099962
M,W,0.5250732335137136,0.3168098159419996,MW,519,-0.46520865257914856,-0.6008787364298895,0.18761470813337888
M,W,-2.3980243953232807,-1.8566389513611763,MW,520,-3.388306281416143,-2.928340594032999,-2.1398471494697304
M,B,-0.4644137434296107,-0.32066625818303124,MB,521,-1.4546956295224729,-1.3133656175229187,-0.5248721729596504
M,B,0.025658741516044376,0.14432417294965347,MB,522,-0.9646231445768177,-0.9231545602803305,-0.13466111571706216
M,B,0.3428972647691146,0.10199423537428016,MB,523,-0.6473846213237475,-0.6705593149659864,0.11793412959728189
M,W,0.3544587279817274,0.12428591943514775,MW,524,-0.6358231581111348,-0.7367273478693593,0.05176609669390897
M,B,0.7640981417870564,0.6909829371164538,MB,525,-0.2261837443058058,-0.33518598840409575,0.45330745615917256
M,W,-0.10871653879076557,0.0655681822131653,MW,526,-1.0989984248836278,-1.1055219978198751,-0.31702855325660684
F,B,-0.44597686777221024,-0.6305376378314687,FB,527,-0.44597686777221024,-0.3551007461649883,-0.3551007461649883
F,B,-1.0310915772985023,-0.9081213414395654,FB,528,-1.0310915772985023,-0.8209873984992097,-0.8209873984992097
M,W,-0.18546613612733925,-0.2956448449847007,MW,529,-1.1757480222202015,-1.1666324303367475,-0.37813898577347915
M,B,-0.2612526883697401,-0.4171100653700298,MB,530,-1.2515345744626023,-1.151602424279734,-0.36310897971646555
F,W,-0.6623536792128095,-0.3952773440439389,FW,531,-0.6623536792128095,-0.6425036361181267,-0.6425036361181267
M,B,-1.9176103749865132,-1.595145952948417,MB,532,-2.9078922610793754,-2.4704462768136937,-1.681952832250425
M,B,-0.26785727179450386,-0.3431637944880513,MB,533,-1.258139157887366,-1.1568612003995762,-0.36836775583630776
F,W,-0.8208670746241368,-0.798875058183756,FW,534,-0.8208670746241368,-0.7687169647799581,-0.7687169647799581
M,B,-0.8295401614305102,-0.9459734734825926,MB,535,-1.8198220475233724,-1.6040907040601269,-0.8155972594968585
F,W,-1.1379125727745771,-0.9227626899081888,FW,536,-1.1379125727745771,-1.021158517463752,-1.021158517463752
M,W,0.03517959715025834,0.10227831211251512,MW,537,-0.9551022889426038,-0.990947388831377,-0.2024539442681086
F,W,-1.4783344486469483,-1.3160150302922269,FW,538,-1.4783344486469483,-1.2922130740308149,-1.2922130740308149
M,W,-0.8233229576902132,-0.5150180894963313,MW,539,-1.8136048437830754,-1.6745140036902215,-0.8860205591269531
F,W,-0.2327423381445604,-0.23806046576923875,FW,540,-0.2327423381445604,-0.30043363473815243,-0.30043363473815243
F,W,-0.15722924112923575,-0.2121048023682239,FW,541,-0.15722924112923575,-0.24030774249329498,-0.24030774249329498
M,W,-0.5217187153271541,-0.5279712481793335,MW,542,-1.5120006014200162,-1.4343672623476833,-0.645873817784415
F,W,-0.06864250073358946,-0.3073202180979356,FW,543,-0.06864250073358946,-0.16977220603832938,-0.16977220603832938
M,B,-0.1124851522742156,-0.1263488108139006,MB,544,-1.1027670383670778,-1.0331490539591233,-0.244655609395855
M,W,0.4569818883949582,0.28427907954469395,MW,545,-0.533299997697904,-0.6550951974311756,0.13339824713209275
F,W,-0.0025668919956567393,0.024797605074912743,FW,546,-0.0025668919956567393,-0.11716073745846105,-0.11716073745846105
M,W,0.7860395420322118,0.5914218192786505,MW,547,-0.20424234406065034,-0.3930891904344824,0.395404254128786
M,W,-0.027720121090368283,0.03881677395464131,MW,548,-1.0180020071832305,-1.0410301139565339,-0.25253666939326547
F,W,-2.0038783712414903,-1.6590106199589647,FW,549,-2.0038783712414903,-1.7106676005806456,-1.7106676005806456
M,W,1.2185762046191295,1.0284493595272146,MW,550,0.22829431852626736,-0.048689956466188594,0.7398034880970797
M,W,-0.9411823070773416,-0.7378914371593245,MW,551,-1.931464193170204,-1.7683573079830037,-0.9798638634197352
F,W,-1.171158908718817,-1.0819409768959456,FW,552,-1.171158908718817,-1.0476302911232807,-1.0476302911232807
M,W,0.31956986576685903,0.2135270147137576,MW,553,-0.6707120203260031,-0.7645069523749346,0.023986492188333763
M,W,-1.1939458589930492,-0.9855462909735956,MW,554,-2.184227745085911,-1.969615562333597,-1.1811221177703288
M,W,-0.041973634262822426,-0.07211981795990999,MW,555,-1.0322555203556847,-1.052379207438208,-0.2638857628749394
M,W,0.1025588724193354,0.12595548529394138,MW,556,-0.8877230136735268,-0.9372979001401245,-0.1488044555768561
M,W,0.3639092475506086,0.3960999204329714,MW,557,-0.6263726385422536,-0.7292025482820619,0.05929089628120643
M,W,-1.1831692823469877,-0.8465925755757302,MW,558,-2.1734511684398496,-1.961034914581088,-1.1725414700178196
F,W,-1.2149731795270813,-1.2291659388249911,FW,559,-1.2149731795270813,-1.082516585415648,-1.082516585415648
F,W,0.11871845842864293,-0.07748682169888009,FW,560,0.11871845842864293,-0.020589543867880422,-0.020589543867880422
F,W,0.7569848090203208,0.5163934739620141,FW,561,0.7569848090203208,0.4876181093211486,0.4876181093211486
M,W,0.7353923208261609,0.5137698256435581,MW,562,-0.25488956526670126,-0.4334160937810433,0.355077350782225
F,W,-1.8567882229668005,-1.6876704715180442,FW,563,-1.8567882229668005,-1.5935498189639108,-1.5935498189639108
F,W,0.24027227946088026,0.03572427294610603,FW,564,0.24027227946088026,0.07619541442686134,0.07619541442686134
M,B,-0.24124093401776925,-0.24191254260887304,MB,565,-1.2315228201106314,-1.1356684388738252,-0.34717499431055676
F,B,-0.8159940238435088,-0.9205780102265224,FB,566,-0.8159940238435088,-0.6497199914884393,-0.6497199914884393
F,B,0.7579467140588558,0.4641369589128812,FB,567,0.7579467140588558,0.6035009059103758,0.6035009059103758
M,W,1.4455667743498362,1.301612456776042,MW,568,0.455284888256974,0.1320470424872185,0.920540487050487
M,W,-0.7297978465130425,-0.5761479569329382,MW,569,-1.7200797326059045,-1.6000463817929804,-0.811552937229712
M,B,1.5715154905544646,1.2222234022508065,MB,570,0.5812336044616024,0.30770498584326644,1.0961984304065346
M,W,0.056473182909231034,0.032971094094637714,MW,571,-0.9338087031836311,-0.9739927691236089,-0.18549932456034057
M,W,-0.2554899132346535,-0.20802383498474286,MW,572,-1.2457717993275157,-1.2223875541939755,-0.43389410963070696
M,B,-0.3612597326475325,-0.15122844490929774,MB,573,-1.3515416187403946,-1.2312311642684137,-0.44273771970514525
M,W,0.14765494414846625,0.16029936075238926,MW,574,-0.8426269419443959,-0.9013909958199133,-0.11289755125664497
F,B,-0.8637698768234667,-0.8426188771858165,FB,575,-0.8637698768234667,-0.6877606215475685,-0.6877606215475685
M,W,-0.1731733221701061,-0.03336835902608076,MW,576,-1.1634552082629683,-1.1568445069619628,-0.3683510623986944
F,B,-0.6857721750054317,-0.9628603776272272,FB,577,-0.6857721750054317,-0.5460332780488439,-0.5460332780488439
M,W,-1.6873195838901227,-1.3612276647115142,MW,578,-2.677601469982985,-2.3624551701910956,-1.573961725627827
F,W,-0.9935678407391426,-0.940949236145172,FW,579,-0.9935678407391426,-0.9062267222188283,-0.9062267222188283
M,W,-0.331263119937535,-0.3251657821252299,MW,580,-1.321545006030397,-1.2827205539163966,-0.49422710935312836
M,W,0.4866857852305842,0.3228179722041152,MW,581,-0.503596100862278,-0.6314440247077372,0.15704941985553122
F,W,-0.021441127781234196,-0.3488257895979525,FW,582,-0.021441127781234196,-0.13218899496480274,-0.13218899496480274
M,B,0.12920538653615335,-0.12152725801168796,MB,583,-0.8610764995567088,-0.8407074793516792,-0.05221403478841079
M,B,0.07575309546920116,-0.10456073907141572,MB,584,-0.914528790623661,-0.8832678671514286,-0.09477442258816027
M,W,0.3791798877386068,0.3582799939019723,MW,585,-0.6111019983542554,-0.7170435864232041,0.07144985814006433
M,B,-0.7379624933841609,-0.2673390806600024,MB,586,-1.728244379477023,-1.531173697360313,-0.7426802527970446
F,B,-1.9448664773399893,-1.8703645739659696,FB,587,-1.9448664773399893,-1.548563585247317,-1.548563585247317
F,B,-0.5774982850203793,-0.7856866183582073,FB,588,-0.5774982850203793,-0.4598222166636691,-0.4598222166636691
F,B,-2.3615889637770118,-2.303975369922479,FB,589,-2.3615889637770118,-1.8803710770051592,-1.8803710770051592
F,W,-1.578161490282364,-1.3845248304016782,FW,590,-1.578161490282364,-1.371698490279546,-1.371698490279546
M,B,0.9836908949205048,1.007027995519062,MB,591,-0.006590991172357397,-0.160339362659507,0.6281540819037614
F,W,0.10407446551305256,-0.039759572460967264,FW,592,0.10407446551305256,-0.03224954954740587,-0.03224954954740587
M,B,0.19498652977660144,0.09668791686209324,MB,593,-0.7952953563162607,-0.7883304734209589,0.00016297114230945375
M,W,-0.42913705391056384,-0.23955636150813756,MW,594,-1.419418940003426,-1.3606508446903054,-0.572157400127037
F,W,0.4630666305695645,0.2788346847837906,FW,595,0.4630666305695645,0.2535912527250197,0.2535912527250197
M,B,-0.3158656597622696,-0.3712511039535332,MB,596,-1.3061475458551317,-1.1950869820969339,-0.40659353753366545
F,W,-1.7556814183777611,-1.7447030723271302,FW,597,-1.7556814183777611,-1.5130454153806658,-1.5130454153806658
M,W,-0.8131015902145399,-0.4884449472923222,MW,598,-1.8033834763074021,-1.6663754308634084,-0.8778819863001399
M,W,-0.28319516146977536,-0.23583909404695524,MW,599,-1.2734770475626376,-1.2444473403217235,-0.4559538957584552
F,B,-1.4171934192205833,-1.316629537847827,FB,600,-1.4171934192205833,-1.1284137743269262,-1.1284137743269262
F,B,0.3085431600048112,-0.19320566452450652,FB,601,0.3085431600048112,0.2456717248343323,0.2456717248343323
M,W,-0.5812131134623966,-0.6149746353332343,MW,602,-1.5714949995552587,-1.4817385649804742,-0.6932451204172059
M,W,-0.7886354572188755,-0.7139450350777468,MW,603,-1.7789173433117376,-1.6468947297097112,-0.858401285146443
M,W,-0.3505473805129267,-0.2570640101437993,MW,604,-1.3408292666057888,-1.2980752859987326,-0.5095818414354644
M,B,0.3513884219219983,0.169801221309193,MB,605,-0.6388934641708639,-0.6637983897730385,0.12469505479022996
M,W,0.3249994358671997,0.3345533425306155,MW,606,-0.6652824502256625,-0.7601837586550064,0.028309685908261994
M,B,-0.4774962933809864,-0.48115197302869,MB,607,-1.4677781794738487,-1.3237823534237751,-0.5352889088605067
M,W,0.40533996920187776,0.35825713770480394,MW,608,-0.5849419168909844,-0.6962141104601387,0.0922793341031296
F,B,-1.189456137939349,-1.0529806074675812,FB,609,-1.189456137939349,-0.9470822202565979,-0.9470822202565979
M,W,-0.7752353329890609,-0.5657061460232407,MW,610,-1.765517219081923,-1.6362251312247489,-0.8477316866614805
M,W,-1.421294837308729,-1.1494065309467774,MW,611,-2.4115767234015912,-2.1506379374245417,-1.3621444928612734
F,W,-0.5438878768618102,-0.512330034157673,FW,612,-0.5438878768618102,-0.5481774549867761,-0.5481774549867761
M,W,-0.12934940026982705,0.14689410554412752,MW,613,-1.1196312863626892,-1.1219505281679467,-0.33345708360467824
F,W,-0.4043548945133405,-0.5618863115182395,FW,614,-0.4043548945133405,-0.43707692550398847,-0.43707692550398847
M,W,0.365109476092581,0.3226965078205802,MW,615,-0.6251724100002811,-0.728246888736418,0.0602465558268504
M,W,-0.13394779280430005,-0.14361887280452,MW,616,-1.1242296788971622,-1.1256119122848127,-0.3371184677215444
F,W,0.7093001449180254,0.5809171948524013,FW,617,0.7093001449180254,0.4496500867016421,0.4496500867016421
F,B,-1.4733255151016276,-1.3058733956875583,FB,618,-1.4733255151016276,-1.173107906627403,-1.173107906627403
F,B,0.02113064322267721,-0.3627893634210846,FB,619,0.02113064322267721,0.016824879758452777,0.016824879758452777
M,W,-0.1962079587238272,-0.2583380306210121,MW,620,-1.1864898448166894,-1.175185405826797,-0.3866919612635287
M,W,-0.14340215983201288,0.13697889678963032,MW,621,-1.1336840459248752,-1.1331397753393002,-0.3446463307760319
M,B,-0.03938942342013962,-0.1716180818012016,MB,622,-1.0296713095130017,-0.9749479459348083,-0.18645450137154002
M,W,0.8142415998032806,0.7212210176133408,MW,623,-0.17604028628958157,-0.3706338289985397,0.4178596155647287
F,B,-0.8490313221130549,-0.7961222217225479,FB,624,-0.8490313221130549,-0.6760253228061684,-0.6760253228061684
M,B,0.2249798214936063,0.026822223258291398,MB,625,-0.7653020645992559,-0.7644488754316825,0.024044569131585813
M,W,0.3835248456766383,0.3505060438787626,MW,626,-0.6067570404162239,-0.7135839948673511,0.07490944969591729
M,W,-1.0535740538760319,-0.8594908930024752,MW,627,-2.043855939968894,-1.8578471358979936,-1.069353691334725
F,B,-1.1019923323627927,-1.2168319387154027,FB,628,-1.1019923323627927,-0.8774407996649627,-0.8774407996649627
F,W,-0.5816879495215151,-0.7064288507071721,FW,629,-0.5816879495215151,-0.578275056401852,-0.578275056401852
F,W,-1.000456326463596,-1.054441594044241,FW,630,-1.000456326463596,-0.9117115502389884,-0.9117115502389884
F,B,2.135806671567269,1.650857062415542,FB,631,2.135806671567269,1.7005961464464918,1.7005961464464918
M,W,0.5069755274310742,0.31596877987741784,MW,632,-0.48330635866178795,-0.6152886966727207,0.1732047478905478
M,B,0.3498512021075431,0.3578651101729309,MB,633,-0.6404306839853191,-0.6650223723214146,0.12347107224185377
M,W,0.16849185710171175,0.051820983603212266,MW,634,-0.8217900289911504,-0.884799993299012,-0.09630654873574371
M,W,0.6687408207747569,0.576009666948214,MW,635,-0.3215410653181052,-0.4864861050565118,0.3020073395067566
F,W,-2.074585295164144,-1.710373856450865,FW,636,-2.074585295164144,-1.7669666673223534,-1.7669666673223534
M,W,0.6142340895611281,0.6283856458424013,MW,637,-0.37604779653173404,-0.5298860711167697,0.2586073734464987
M,B,-0.6219293407465573,-0.4173920942589151,MB,638,-1.6122112268394195,-1.4387844680998074,-0.6502910235365388
F,W,-0.44052282119289293,-0.41125345723687,FW,639,-0.44052282119289293,-0.46587496118531335,-0.46587496118531335
F,W,-1.5307692124791181,-1.2518885010798158,FW,640,-1.5307692124791181,-1.3339632747862915,-1.3339632747862915
M,W,0.8816847754239568,0.7598614067834728,MW,641,-0.10859711066890532,-0.31693346084655094,0.4715599837167175
F,W,-1.73415317723269,-1.573237860650635,FW,642,-1.73415317723269,-1.495903955707158,-1.495903955707158
M,W,0.8875138297324738,0.7735421863197289,MW,643,-0.10276805636038833,-0.31229218529176617,0.47620125927150214
F,W,0.04013863726455269,-0.005193980237897411,FW,644,0.04013863726455269,-0.08315725790261835,-0.08315725790261835
M,B,-0.8897078975153192,-0.8896876110137297,MB,645,-1.8799897836081814,-1.6519981394513423,-0.8635046948880738
F,B,-1.304734405489363,-1.0453769135658058,FB,646,-1.304734405489363,-1.0388703863740514,-1.0388703863740514
F,W,-1.25138220459755,-1.027752162414975,FW,647,-1.25138220459755,-1.1115065911848863,-1.1115065911848863
F,W,-1.6135405603681896,-1.4642910999938783,FW,648,-1.6135405603681896,-1.3998684136409454,-1.3998684136409454
M,W,0.18077372383259666,-0.028907278626399833,MW,649,-0.8095081622602656,-0.875020786448616,-0.08652734188534766
F,W,-1.7995801498926214,-1.5715863928298412,FW,650,-1.7995801498926214,-1.547998959932186,-1.547998959932186
M,B,-0.3690413866158979,-0.3651616244610756,MB,651,-1.35932327270876,-1.2374271608104936,-0.4489337162472253
M,B,0.5056359162557889,0.4025573333201106,MB,652,-0.4846459698370733,-0.5409817051193734,0.24751173944389498
M,W,0.9170732193731465,0.7535066284558357,MW,653,-0.07320866671971571,-0.2887560737216348,0.4997373708416336
M,W,0.07803305759683753,0.005915422856593404,MW,654,-0.9122488284960246,-0.9568261218330524,-0.16833267726978401
M,W,-0.20506624835295972,-0.19845007232381615,MW,655,-1.1953481344458219,-1.1822386533926714,-0.3937452088294029
M,B,0.7082296926813251,0.4041532524953952,MB,656,-0.2820521934115371,-0.3796701968869871,0.4088232476762813
M,W,0.5048911028414149,0.52598725977704,MW,657,-0.48539078325144724,-0.6169483807967203,0.17154506376654804
M,B,-0.4975329397948767,-0.4547774406715615,MB,658,-1.4878148258877388,-1.3397361586687828,-0.5512427141055146
M,W,0.6335773905424703,0.6656892094712155,MW,659,-0.35670449555039185,-0.5144843292145935,0.2740091153486749
M,B,-0.15585655941502136,-0.2719520520623136,MB,660,-1.1461384455078836,-1.0676827263328934,-0.27918928176962493
M,B,-0.7043735474237017,-0.6429811910060627,MB,661,-1.694655433516564,-1.5044291268783603,-0.7159356823150916
M,B,-0.56011983555597,-0.5247229275039149,MB,662,-1.5504017216488322,-1.3895698047409066,-0.6010763601776381
F,B,-0.9829766471959132,-1.078690122267553,FB,663,-0.9829766471959132,-0.7826767846181497,-0.7826767846181497
F,W,-1.6358860248207028,-1.4301620446185053,FW,664,-1.6358860248207028,-1.4176605721000328,-1.4176605721000328
M,W,0.5983225558860266,0.5055668716788477,MW,665,-0.3919593302068356,-0.5425553324371659,0.2459381121261025
M,B,0.07789364264427999,-0.0547411948812072,MB,666,-0.9123882434485822,-0.8815634964676556,-0.09307005190438729
M,W,-0.25240442745435315,-0.1790796732525966,MW,667,-1.2426863135472153,-1.2199307938056188,-0.4314373492423504
M,W,0.006207673372331174,-0.1897619359668748,MW,668,-0.984074212720531,-1.0140157416873636,-0.22552229712409538
M,W,0.7232095503824777,0.7557784662042687,MW,669,-0.26707233571038447,-0.44311639706475153,0.34537704749851683
M,W,-0.214824464030849,-0.060044465290425626,MW,670,-1.2051063501237111,-1.1900084502562773,-0.40151500569300896
M,B,-0.9179372438479348,-0.7949062341005322,MB,671,-1.9082191299407971,-1.674475228894425,-0.8859817843311563
M,B,-0.2821730881080481,-0.22162070517929366,MB,672,-1.2724549742009104,-1.1682599015929687,-0.37976645702970013
M,W,-0.7540033442131122,-0.6111541925887791,MW,673,-1.7442852303059744,-1.6193195569635364,-0.8308261124002679
M,B,-0.0900248292268662,-0.01741881114835985,MB,674,-1.0803067153197283,-1.0152654414904736,-0.22677199692720526
F,W,-0.6480029129849502,-0.6264582599786525,FW,675,-0.6480029129849502,-0.6310771067086349,-0.6310771067086349
M,B,-0.391597064103084,-0.5559848671561944,MB,676,-1.381878950195946,-1.2553866974697976,-0.46689325290652933
F,W,-0.35466108900312354,-0.3979170176429077,FW,677,-0.35466108900312354,-0.3975091615869841,-0.3975091615869841
F,B,-0.4598643412092419,-0.4540286596285696,FB,678,-0.4598643412092419,-0.366158387348197,-0.366158387348197
M,W,-0.3980326274410741,-0.3467346646250577,MW,679,-1.3883145135339363,-1.3358845264202033,-0.5473910818569349
M,B,0.5045877286369356,0.3125936781560828,MB,680,-0.4856941574559266,-0.541816304921455,0.24667713964181331
F,B,-1.2553186213017198,-1.448649019463648,FB,681,-1.2553186213017198,-0.9995239917392451,-0.9995239917392451
M,W,1.1071115191926002,0.8836556698114205,MW,682,0.11682963309973804,-0.1374416290893144,0.651051815473954
M,W,0.0673032319349684,0.1657867440900363,MW,683,-0.9229786541578937,-0.9653695449881207,-0.17687610042485238
M,W,-0.3831981414673855,-0.4159809949719279,MW,684,-1.3734800275602477,-1.324072844203265,-0.5355793996399965
F,B,0.8906130880940675,0.6445242738394164,FB,685,0.8906130880940675,0.7091340268528037,0.7091340268528037
M,B,-0.6114048584701335,-0.6362822699316807,MB,686,-1.6016867445629956,-1.4304045457777663,-0.6419111012144978
F,W,-1.5965711053692735,-1.5824957022540462,FW,687,-1.5965711053692735,-1.3863568022378039,-1.3863568022378039
F,W,-1.7919776220609336,-1.7151871305097892,FW,688,-1.7919776220609336,-1.5419455892287723,-1.5419455892287723
M,W,0.8580014190364957,0.6971831465275512,MW,689,-0.13228046705636642,-0.33579089075516744,0.452702553808101
F,B,-0.8996921902824083,-0.7904878486413552,FB,690,-0.8996921902824083,-0.7163630922922128,-0.7163630922922128
M,W,-0.0501149161221508,-0.042382399323879584,MW,691,-1.040396802215013,-1.0588615509674324,-0.2703681064041639
F,W,-2.0151445393505787,-1.7041032715629012,FW,692,-2.0151445393505787,-1.7196380763856842,-1.7196380763856842
F,B,-0.5218365563440334,-0.7651504283534699,FB,693,-0.5218365563440334,-0.41550260545930706,-0.41550260545930706
F,W,-1.4079683549812636,-0.9917202517165272,FW,694,-1.4079683549812636,-1.2361853870114903,-1.2361853870114903
F,W,-0.49559453461598607,-0.6405767422946075,FW,695,-0.49559453461598607,-0.5097247837709846,-0.5097247837709846
F,W,-1.8777695459737604,-1.657268668216806,FW,696,-1.8777695459737604,-1.610255805291223,-1.610255805291223
M,W,0.05303813695442132,0.18376504719522085,MW,697,-0.9372437491384409,-0.9767278602680379,-0.18823441570476956
M,W,0.3708401487073695,0.28796205394880625,MW,698,-0.6194417373854927,-0.723683947766623,0.06480949679664538
F,B,0.053471251714786616,-0.03384044252736036,FB,699,0.053471251714786616,0.042575484861234775,0.042575484861234775
M,W,0.5544834838949801,0.3635731238989268,MW,700,-0.435798402197882,-0.5774613742078176,0.21103207035545068
F,B,0.4703272493305541,0.2821979089356613,FB,701,0.4703272493305541,0.3744892823999811,0.3744892823999811
F,B,-1.4078589695642518,-1.2025048292197726,FB,702,-1.4078589695642518,-1.1209813932382822,-1.1209813932382822
M,B,1.2312523289590835,0.8371199023130246,MB,703,0.24097044286622138,0.03677680255306834,0.8252702471163367
M,W,-0.9801119983731555,-0.8251558858773834,MW,704,-1.9703938844660178,-1.7993543471257982,-1.0108609025625297
F,W,0.7364465691957973,0.4730795103079467,FW,705,0.7364465691957973,0.47126491969713236,0.47126491969713236
F,W,-0.7175857269715755,-0.5811879655656145,FW,706,-0.7175857269715755,-0.6864811219221116,-0.6864811219221116
M,W,-0.5544667870698085,-0.3972720159716958,MW,707,-1.5447486731626707,-1.4604423024486888,-0.6719488578854204
M,W,-0.006595554528941315,0.25077293016804275,MW,708,-0.9968774406218035,-1.0242100726260357,-0.23571662806276733
F,B,-1.3058565978487848,-1.454727211425085,FB,709,-1.3058565978487848,-1.0397639110677466,-1.0397639110677466
F,W,-1.240681198825186,-1.1255529632909185,FW,710,-1.240681198825186,-1.1029861153282254,-1.1029861153282254
M,B,0.046451847392375886,0.05422191118833944,MB,711,-0.9438300387004863,-0.9065984383257178,-0.1181049937624494
M,B,0.665851320284739,0.6605465847807854,MB,712,-0.32443056580812313,-0.41341318390435805,0.3750802606589103
M,W,-0.09354485389145152,-0.1274923039912626,MW,713,-1.0838267399843138,-1.0934418272602708,-0.3049483826970023
F,W,-1.2948588695684629,-1.2221518742932185,FW,714,-1.2948588695684629,-1.1461240731387303,-1.1461240731387303
M,B,1.247523674966228,1.0937066054562896,MB,715,0.2572417888733658,0.049732557718371845,0.8382260022816402
F,W,-0.6887626242660414,-0.7893019827993492,FW,716,-0.6887626242660414,-0.6635312650637218,-0.6635312650637218
M,W,-0.24333962930030015,-0.12447486274694025,MW,717,-1.2336215153931622,-1.2127131176861852,-0.42421967312291686
F,W,-2.2761471602835623,-1.8584186067474695,FW,718,-2.2761471602835623,-1.9274565354624877,-1.9274565354624877
M,W,-0.692048036687053,-0.5350278058656469,MW,719,-1.682329922779915,-1.5699888012198955,-0.7814953566566271
F,B,-2.6473057090174725,-2.176762650098894,FB,720,-2.6473057090174725,-2.1078676956830162,-2.1078676956830162
F,B,-0.0942081571887834,-0.3305160030139411,FB,721,-0.0942081571887834,-0.07501148451863729,-0.07501148451863729
M,B,0.11227897009174942,0.13797400400019053,MB,722,-0.8780029160011127,-0.8541848221101317,-0.06569137754686337
F,W,-2.2173789696286508,-1.7251240715143117,FW,723,-2.2173789696286508,-1.8806634619639215,-1.8806634619639215
M,W,0.702721773739254,0.8007693644714399,MW,724,-0.2875601123536081,-0.45942940632375706,0.32906403823951136
F,W,-1.5770933502286688,-1.381176542421923,FW,725,-1.5770933502286688,-1.3708480037241095,-1.3708480037241095
F,W,0.33548486252895304,-0.054826589176963585,FW,726,0.33548486252895304,0.15200665428030954,0.15200665428030954
M,W,0.23128918902397344,0.4476031807409707,MW,727,-0.7589926970688887,-0.8347987913663698,-0.04630534680310147
F,W,-1.0273634675913086,-0.6756057838411225,FW,728,-1.0273634675913086,-0.9331358584981729,-0.9331358584981729
F,B,-0.3267140134480997,-0.31330041556097216,FB,729,-0.3267140134480997,-0.2601399272960396,-0.2601399272960396
M,W,0.6375426015169795,0.3710069682946036,MW,730,-0.35273928457588266,-0.5113271040814078,0.2771663404818605
M,W,-0.6473547715754162,-0.4488166931601284,MW,731,-1.6376366576682784,-1.5344026241408681,-0.7459091795775997
F,B,-3.728570666958949,-3.4342042894910962,FB,732,-3.728570666958949,-2.968804710835976,-2.968804710835976
F,W,-1.116217353768851,-1.0188258322647252,FW,733,-1.116217353768851,-1.0038841047893234,-1.0038841047893234
M,B,-0.3331783781799348,-0.3417758050935912,MB,734,-1.3234602642727968,-1.2088719105820527,-0.4203784660187843
