G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.2397394570836067,-0.15024905858284002,MW,533,-1.1926199982223165,-1.14057261321691,-0.41857874537118245
M,W,-1.0424597191685636,-0.7309177848019417,MW,534,-1.9953402603072734,-1.7487906235545652,-1.0267967557088375
M,B,0.2735020097034023,0.13905765550541524,MB,535,-0.6793785314353075,-0.6763430672856201,0.04565080056010762
F,W,-0.6184585176424979,-0.6064792890072868,FW,536,-0.6184585176424979,-0.5821415106097148,-0.5821415106097148
M,W,-0.7098115765173776,-0.5175259513857251,MW,537,-1.6626921176560874,-1.496744423873103,-0.7747505560273753
M,W,-0.1799462047477013,-0.1731619222121741,MW,538,-1.132826745886411,-1.095267499237474,-0.3732736313917464
M,W,-0.2969504606311373,-0.2363704059709565,MW,539,-1.249831001769847,-1.1839211673654246,-0.461927299519697
M,W,-0.6431576710916165,-0.5134035514501252,MW,540,-1.5960382122303263,-1.4462410198180051,-0.7242471519722773
M,W,0.8713731066105559,0.8107018915023909,MW,541,-0.0815074345281539,-0.2986869593081133,0.42330690853761427
F,W,-0.5328724060199396,-0.5640875255509655,FW,542,-0.5328724060199396,-0.5172932477934715,-0.5172932477934715
M,W,-0.0326642460884677,-0.05883576880990615,MW,543,-0.9855447872271775,-0.9836725338610164,-0.2616786660152887
M,W,1.1290617876739188,0.9233082369030498,MW,544,0.17618124653520906,-0.10343725117715621,0.6185566166685714
M,B,-1.4183612158405003,-1.1560371902574151,MB,545,-2.3712417569792104,-1.9582612315674284,-1.2362673637217008
F,W,-1.5279654263872544,-0.9315007865454858,FW,546,-1.5279654263872544,-1.2712713464360599,-1.2712713464360599
M,W,0.16845681278949348,0.3731467714578619,MW,547,-0.7844237283492164,-0.8312838923309867,-0.10929002448525907
M,B,0.010200746124256213,-0.008167926622556686,MB,548,-0.9426797950144535,-0.8758454072882815,-0.15385153944255406
M,W,0.35218379513651743,0.2976610827075289,MW,549,-0.6006967460021924,-0.692074674716119,0.029919193129608612
F,B,-1.8641352645058271,-1.5616008163371382,FB,550,-1.8641352645058271,-1.4124480159913984,-1.4124480159913984
M,W,0.3726445482266986,0.3649878075235136,MW,551,-0.5802359929120111,-0.6765716419383031,0.04542222590742451
M,W,0.3090827382758181,0.2711280659689997,MW,552,-0.6437978028628917,-0.7247321773175548,-0.002738309471827155
M,W,-0.5740731688380892,-0.5405920574209295,MW,553,-1.526953709976799,-1.3938959620307871,-0.6719020941850598
M,B,0.5096392732665561,0.4141061646383655,MB,554,-0.4432412678721537,-0.4974227841001442,0.22457108374558343
M,W,-0.8414655007564736,-0.5089585957808525,MW,555,-1.7943460418951833,-1.59649808855059,-0.8745042207048623
M,B,-0.3784075504867632,-0.5657611852160762,MB,556,-1.331288091625473,-1.1702923972665218,-0.4482985294207941
M,B,0.30924729727582745,0.3381466194259114,MB,557,-0.6436332438628823,-0.6492590023714261,0.07273486547430152
M,W,0.866504101300925,0.432523871849602,MW,558,-0.08637643983778476,-0.302376185632182,0.4196176822135456
M,W,0.1437394606268293,0.10429975765744624,MW,559,-0.8091410805118805,-0.850012133616616,-0.12801826577088848
M,W,-0.06357219309890212,-0.09341988902630254,MW,560,-1.016452734237612,-1.0070913647068716,-0.28509749686114383
M,B,-0.8641531252506541,-0.6098454124769679,MB,561,-1.817033666389364,-1.538339923867945,-0.8163460560222171
M,B,0.8376710943024217,0.39642068129501545,MB,562,-0.11520944683628809,-0.24887435329355262,0.473119514552175
M,W,-0.2688747578083108,-0.3337308828037976,MW,563,-1.2217552989470206,-1.1626483168889987,-0.440654449043271
F,W,-0.6359800235354153,-0.8502033332096469,FW,564,-0.6359800235354153,-0.5954174872552149,-0.5954174872552149
F,B,-0.1041776400708576,-0.42051684000426093,FB,565,-0.1041776400708576,-0.07893499137668872,-0.07893499137668872
F,B,-2.0934524580341867,-1.9189729679080167,FB,566,-2.0934524580341867,-1.5862007587236757,-1.5862007587236757
M,B,-0.8118310416321552,-0.5988483865170926,MB,567,-1.764711582770865,-1.4986956852729114,-0.7767018174271838
F,W,-0.45232727494074104,-0.4861330545533908,FW,568,-0.45232727494074104,-0.45626451626483977,-0.45626451626483977
F,W,-1.942270118290472,-1.4578471960214656,FW,569,-1.942270118290472,-1.5851883948589147,-1.5851883948589147
M,W,0.13594997316560226,-0.09753978603896732,MW,570,-0.8169305679731076,-0.85591419787112,-0.1339203300253924
M,B,1.0671458670307934,0.7450336908049373,MB,571,0.1142653258920836,-0.07500221341630584,0.6469916544294219
M,W,0.35523083200290617,0.26151637812370165,MW,572,-0.5976497091358036,-0.6897659467721067,0.032227921073620935
M,W,-0.6259200549451532,-0.7036463017704341,MW,573,-1.578800596083863,-1.4331801453256447,-0.7111862774799171
M,W,-0.9341445829448112,-0.6953777612517369,MW,574,-1.887025124083521,-1.666720667487491,-0.9447267996417632
M,B,1.2570131493225254,0.8653096905181908,MB,575,0.3041326081838156,0.06885948550698992,0.7908533533527176
M,B,-0.7263891885142538,-0.7951904010722548,MB,576,-1.6792697296529635,-1.4339567265627446,-0.711962858717017
M,B,0.28813201011482303,-0.05726756763876984,MB,577,-0.6647485310238868,-0.6652579730606887,0.056735894785039015
M,B,0.7679370365225984,0.6497339030339389,MB,578,-0.18494350461611142,-0.30171157676845517,0.4202822910772724
F,W,-0.31455509111608426,-0.3544846444687128,FW,579,-0.31455509111608426,-0.3518750701730482,-0.3518750701730482
M,B,-0.96104087377269,-0.8619704400137641,MB,580,-1.9139214149113997,-1.6117513928635174,-0.8897575250177898
F,W,-1.1102824669069424,-0.8194632646827007,FW,581,-1.1102824669069424,-0.9547945978521654,-0.9547945978521654
M,W,-0.9214188138742836,-0.7051073081034658,MW,582,-1.8742993550129934,-1.6570784019191733,-0.9350845340734455
F,W,-0.6640665759212336,-0.325829067828972,FW,583,-0.6640665759212336,-0.6166985584031845,-0.6166985584031845
M,W,0.3750886626376935,0.13942641252881616,MW,584,-0.5777918785010163,-0.6747197459861171,0.04727412185961061
F,W,-4.9310167328537045,-4.176494936596959,FW,585,-4.9310167328537045,-3.849750042513776,-3.849750042513776
M,W,0.9169033476842032,0.8056103453027719,MW,586,-0.03597719345450656,-0.26418887330729335,0.4578049945384342
M,B,-0.7882136272220671,-0.7346261719581891,MB,587,-1.7410941683607768,-1.480800862530411,-0.7588069946846834
M,W,-0.2747101469655908,-0.15006996742265033,MW,588,-1.2275906881043006,-1.1670697684835656,-0.44507590063783803
M,B,-0.9007681297333036,-0.7050860879993339,MB,589,-1.8536486708720132,-1.566082969891348,-0.8440891020456205
F,B,-1.826884140131173,-1.7733471022838063,FB,590,-1.826884140131173,-1.3842229844079863,-1.3842229844079863
M,B,0.10188599658669616,0.03566602393287245,MB,591,-0.8509945445520136,-0.8063758507721253,-0.08438198292639765
M,B,-0.9935132214356286,-0.8696040580480124,MB,592,-1.9463937625743384,-1.6363555639794258,-0.9143616961336982
F,W,-0.3579776109272473,-0.2121606672419275,FW,593,-0.3579776109272473,-0.38477614399769,-0.38477614399769
M,W,0.5684339307772138,0.5812593092259266,MW,594,-0.38444661036149597,-0.5282227907571813,0.1937710770885463
M,B,-0.5751191170857475,-0.5380005768184397,MB,595,-1.5279996582244573,-1.3193399837027724,-0.5973461158570448
F,W,-0.8130032824540047,-0.7722152846869321,FW,596,-0.8130032824540047,-0.7295473197865342,-0.7295473197865342
F,W,1.4254984845269854,1.020613435168054,FW,597,1.4254984845269854,0.9665567343383725,0.9665567343383725
M,W,-0.2529671920449173,-0.2990174548704165,MW,598,-1.205847733183627,-1.1505952163819846,-0.42860134853625703
M,B,-0.7007140675860706,-0.4898239344195618,MB,599,-1.6535946087247804,-1.4145027876207306,-0.692508919775003
M,B,0.5775110342475742,0.3232221813275577,MB,600,-0.3753695068911356,-0.4459966156429454,0.2759972522027822
M,W,-0.4516114648321456,-0.3839115434956409,MW,601,-1.4044920059708554,-1.301107206755577,-0.5791133389098492
F,B,0.0443429773084314,-0.21493398269523395,FB,602,0.0443429773084314,0.033598500878662896,0.033598500878662896
M,B,-0.1771178176614844,-0.09765426999865164,MB,603,-1.1299983588001943,-1.0177759521447816,-0.29578208429905395
M,W,0.23971020672495344,0.058665038162836726,MW,604,-0.7131703344137563,-0.777295473779464,-0.05530160593373645
M,W,0.5442205410667109,0.30054980481490645,MW,605,-0.4086600000719989,-0.5465691816592881,0.17542468618643936
F,B,-1.2244072822896928,-1.0735527485615757,FB,606,-1.2244072822896928,-0.9277286201084527,-0.9277286201084527
M,B,-0.7597600052733281,-0.699034108834467,MB,607,-1.7126405464120378,-1.4592416642069355,-0.7372477963612079
F,W,-0.7618963031153415,-0.7326231957439555,FW,608,-0.7618963031153415,-0.6908237609629505,-0.6908237609629505
F,W,-1.2887074483733971,-1.3757145383169298,FW,609,-1.2887074483733971,-1.0899865100884292,-1.0899865100884292
M,B,0.5387188042296206,0.4839256725090789,MB,610,-0.4141617369090892,-0.4753893369588343,0.24660453088689333
M,W,0.7386192308283918,0.7007322869972691,MW,611,-0.21426131031031803,-0.39927405297773155,0.322719814867996
F,B,-1.377776258603013,-1.5353680263459073,FB,612,-1.377776258603013,-1.0439356950096441,-1.0439356950096441
F,W,0.05014488025463648,-0.0012055301626064732,FW,613,0.05014488025463648,-0.07554332493821414,-0.07554332493821414
M,W,-0.3685591096000495,-0.14286279295444065,MW,614,-1.3214396507387594,-1.2381787612695758,-0.5161848934238482
M,W,-0.7020447557302442,-0.5495252234967011,MW,615,-1.6549252968689538,-1.4908595340691135,-0.7688656662233859
M,B,-0.5784234648815348,-0.4413946055917635,MB,616,-1.5313040060202447,-1.3218436751339533,-0.5998498072882257
M,W,1.2047526993377191,1.0989193057943425,MW,617,0.2518721581990093,-0.04608654275822824,0.6759073250874994
M,B,-0.4463980141299263,-0.4461808612941519,MB,618,-1.3992785552686362,-1.2218085062676458,-0.499814638421918
F,B,-0.9310845150378216,-0.9793524452611706,FB,619,-0.9310845150378216,-0.7054791039179836,-0.7054791039179836
M,W,-2.041540017235586,-1.736448337209934,MW,620,-2.994420558374296,-2.505789866951717,-1.7837959991059895
M,W,-0.5249074945350718,-0.5345570226158207,MW,621,-1.4777880356737816,-1.3566433224576684,-0.6346494546119408
F,B,-3.679168280015672,-3.4696179031310086,FB,622,-3.679168280015672,-2.7876914495173306,-2.7876914495173306
M,W,0.8543187045918123,0.5316998114506831,MW,623,-0.09856183654689754,-0.31160901317080864,0.410384854674919
F,B,-0.2946426688606899,-0.3996905406429496,FB,624,-0.2946426688606899,-0.22324960048916617,-0.22324960048916617
F,W,-2.8363215571039917,-2.5373625980434893,FW,625,-2.8363215571039917,-2.2626076814261764,-2.2626076814261764
F,W,-1.636998490122152,-1.4719740032830704,FW,626,-1.636998490122152,-1.353885273376949,-1.353885273376949
M,W,-0.6015346085168176,-0.4158249362297932,MW,627,-1.5544151496555274,-1.4147033877198076,-0.69270951987408
F,W,0.2069025157040394,-0.10290040693736507,FW,628,0.2069025157040394,0.04323132376771399,0.04323132376771399
M,B,-1.1537312495029928,-1.0092845945857358,MB,629,-2.1066117906417023,-1.7577521386694033,-1.0357582708236757
F,W,-1.2540858292445942,-1.0438562941224894,FW,630,-1.2540858292445942,-1.063753844369372,-1.063753844369372
F,W,-0.3402253169135322,-0.3654476979431152,FW,631,-0.3402253169135322,-0.3713253000936051,-0.3713253000936051
F,W,0.5513355904542199,0.36667597890433945,FW,632,0.5513355904542199,0.30420692051534404,0.30420692051534404
F,W,-1.4781282840032488,-1.3131760089814482,FW,633,-1.4781282840032488,-1.2335099381180694,-1.2335099381180694
M,W,1.1866391076977407,0.8560155752013412,MW,634,0.23375856655903093,-0.059811140463936124,0.6621827273817915
F,W,-1.8078069641559724,-1.5738230580317194,FW,635,-1.8078069641559724,-1.483306187651399,-1.483306187651399
M,W,-1.2441705962844751,-1.0663902616766354,MW,636,-2.197051137423185,-1.9016261680619972,-1.1796323002162696
F,B,-1.2973273537404375,-1.3329754353039025,FB,637,-1.2973273537404375,-0.9829798737098694,-0.9829798737098694
F,W,0.8556564862124029,0.6479552740232499,FW,638,0.8556564862124029,0.5347896757599419,0.5347896757599419
F,B,-0.5362505483516525,-0.8141788811993035,FB,639,-0.5362505483516525,-0.4063149480165973,-0.4063149480165973
F,W,-0.4494562325870919,-0.4022525619648685,FW,640,-0.4494562325870919,-0.4540891386763931,-0.4540891386763931
M,W,-0.5977710567020581,-0.4523584892604474,MW,641,-1.5506515978407678,-1.4118517591952826,-0.689857891349555
F,W,-1.7919329335313363,-1.484722602441093,FW,642,-1.7919329335313363,-1.4712784965881662,-1.4712784965881662
M,W,0.4138944998808133,0.1550811486915279,MW,643,-0.5389860412578965,-0.6453167145288157,0.07667715331691194
F,W,0.5391168703899403,0.3281025485953602,FW,644,0.5391168703899403,0.29494884400053645,0.29494884400053645
F,B,-1.0940848458098984,-1.2401972553488625,FB,645,-1.0940848458098984,-0.828983818510674,-0.828983818510674
F,W,-2.5098013526352365,-2.191396505092856,FW,646,-2.5098013526352365,-2.015204596594101,-2.015204596594101
M,W,0.06556465831934605,0.04566639987408783,MW,647,-0.8873158828193637,-0.9092448762840295,-0.187251008438302
F,B,-1.1687285589805565,-1.1606739841730105,FB,648,-1.1687285589805565,-0.8855410687175553,-0.8855410687175553
F,W,0.7115475672623119,0.2143885250196375,FW,649,0.7115475672623119,0.42559891018978335,0.42559891018978335
M,B,-0.8042985954092734,-0.7189023014702207,MB,650,-1.7571791365479832,-1.4929883801617172,-0.7709945123159896
F,W,-1.4364161443069141,-1.3548738239223144,FW,651,-1.4364161443069141,-1.2019048126324667,-1.2019048126324667
M,W,0.11647046655290175,0.17095237068400915,MW,652,-0.8364100745858081,-0.8706737440218089,-0.14867987617608114
M,W,-0.3626182992524575,-0.2712877498391057,MW,653,-1.3154988403911672,-1.2336774324504667,-0.5116835646047392
F,W,-1.1287885597967986,-0.8951205206045443,FW,654,-1.1287885597967986,-0.9688165922233513,-0.9688165922233513
F,W,-0.14460598045340767,-0.5501335753175932,FW,655,-0.14460598045340767,-0.2231052921716462,-0.2231052921716462
M,B,0.15626957018251228,-0.1131555191615666,MB,656,-0.7966109709561975,-0.7651696292652885,-0.043175761419560976
F,B,-0.5219808961014339,-0.5070032469570139,FB,657,-0.5219808961014339,-0.39550288818731694,-0.39550288818731694
M,W,-1.0144626925763651,-0.8260927326351055,MW,658,-1.967343233715075,-1.7275773857510885,-1.005583517905361
F,W,-0.5255735241479778,-0.3920485407114797,FW,659,-0.5255735241479778,-0.5117629134795928,-0.5117629134795928
F,W,-1.3029546469385125,-1.1385965609761957,FW,660,-1.3029546469385125,-1.1007815568481218,-1.1007815568481218
F,W,0.10145326765195772,-0.11675519545335017,FW,661,0.10145326765195772,-0.03666716001448689,-0.03666716001448689
M,B,1.0119096313423228,0.7935544179477029,MB,662,0.05902909020361302,-0.11685449366362781,0.6051393741820998
M,W,-0.16402967119619868,0.06626561074687337,MW,663,-1.1169102123349084,-1.0832076038724023,-0.36121373602667484
M,B,-0.9610207998759676,-0.8986330976705378,MB,664,-1.9139013410146775,-1.6117361829503,-0.8897423151045722
M,W,-0.10980735551038792,-0.1666811523844575,MW,665,-1.0626878966490978,-1.0421235668547426,-0.3201296990090149
M,W,-0.6732796102820788,-0.65572211065084,MW,666,-1.6261601514207886,-1.469064295605699,-0.7470704277599711
F,B,-3.4463466827992706,-3.0171390079389435,FB,667,-3.4463466827992706,-2.611283433784936,-2.611283433784936
M,B,-0.4775597715995538,-0.5443776043873779,MB,668,-1.4304403127382637,-1.2454196483080535,-0.5234257804623259
F,B,0.16025243667467448,-0.2428721299471717,FB,669,0.16025243667467448,0.12142264595747292,0.12142264595747292
M,W,0.6122107423807213,0.5464513069581441,MW,670,-0.34066979875798853,-0.4950532714239398,0.22694059642178782
M,W,0.5815173336288457,0.7657360523696009,MW,671,-0.37136320750986407,-0.5183095474684211,0.20368432037730655
M,B,0.5869649102153576,0.336161837941728,MB,672,-0.3659156309233522,-0.43883345071152924,0.28316041713419837
M,B,-0.8777408103776844,-0.8662419565210074,MB,673,-1.830621351516394,-1.5486352598690463,-0.8266413920233187
M,B,0.8505091057758415,0.4754571169202735,MB,674,-0.1023714353628683,-0.2391470420945375,0.48284682575119015
M,B,-0.679758210257404,-0.5401350370410714,MB,675,-1.6326387513961138,-1.3986246162933293,-0.6766307484476017
F,W,-1.4645234234005966,-1.1887016848032177,FW,676,-1.4645234234005966,-1.2232015883261085,-1.2232015883261085
M,B,0.4702013546338159,0.3880828286353529,MB,677,-0.4826791865048939,-0.5273047411599561,0.1946891266857716
M,B,0.43976030189056864,0.3772961647369376,MB,678,-0.5131202392481411,-0.5503698080414021,0.1716240598043255
F,W,-0.5813705002958516,-0.6728470364924716,FW,679,-0.5813705002958516,-0.5540400645849746,-0.5540400645849746
F,B,-0.6285051606920318,-0.807176707679918,FB,680,-0.6285051606920318,-0.47621590780599726,-0.47621590780599726
M,W,-0.0990855394971866,-0.15709581650819093,MW,681,-1.0519660806358964,-1.033999688698462,-0.31200582085273443
F,W,-0.2887804332374684,-0.22494101547160508,FW,682,-0.2887804332374684,-0.33234571247208816,-0.33234571247208816
M,W,-0.23610519361070004,-0.16490171578672114,MW,683,-1.18898573474941,-1.1378189459645192,-0.41582507811879144
F,B,-0.8133404748323272,-0.7229957152661035,FB,684,-0.8133404748323272,-0.6162649040958751,-0.6162649040958751
M,W,1.0468935889536959,0.9153130047151622,MW,685,0.0940130478149861,-0.16569577472412228,0.5562980931216053
M,B,-0.39796846762344895,-0.3119706831719859,MB,686,-1.3508490087621587,-1.1851136278535672,-0.4631197600078396
M,W,1.4050109307808276,1.0564215356072006,MW,687,0.4521303896421178,0.10564833779119803,0.8276422056369257
M,W,-0.4346517116227259,-0.36189969582297904,MW,688,-1.3875322527614358,-1.288256867926383,-0.5662630000806554
F,W,-0.3283127715148786,-0.3952665562733959,FW,689,-0.3283127715148786,-0.3622992109282375,-0.3622992109282375
M,W,0.8387022891606108,0.6088841168848182,MW,690,-0.11417825197809894,-0.3234415102072,0.39855235763852753
F,B,-1.6117316742808732,-1.5078290658756537,FB,691,-1.6117316742808732,-1.221202800566084,-1.221202800566084
M,W,-0.12718667020222268,-0.16064344313402998,MW,692,-1.0800672113409324,-1.0552918057820178,-0.33329793793629015
M,W,-0.9853028012595376,-0.7759685577792511,MW,693,-1.9381833423982475,-1.7054830498833016,-0.9834891820375737
F,B,-2.093069927032075,-1.968022610229935,FB,694,-2.093069927032075,-1.585910916476026,-1.585910916476026
M,B,0.20171093647049265,0.02208155805376852,MB,695,-0.7511696046682171,-0.7307388833427757,-0.008745015497048203
M,W,-0.4313517511865644,-0.5611471333105813,MW,696,-1.3842322923252741,-1.285756500780471,-0.5637626329347434
M,B,-0.11155236726644636,-0.22572748656537375,MB,697,-1.0644329084051563,-0.9680972662192708,-0.24610339837354314
M,B,-0.6954090304294516,-0.7473930819495263,MB,698,-1.6482895715681614,-1.4104831816676113,-0.6884893138218837
M,B,0.3697702552249623,0.2323099362257412,MB,699,-0.5831102859137475,-0.6034009932961844,0.11859287454954326
F,W,-1.1771408766764502,-1.3145958819859729,FW,700,-1.1771408766764502,-1.0054529540505366,-1.0054529540505366
M,W,0.592317642271183,0.4988906577681577,MW,701,-0.3605628988675268,-0.5101261957533254,0.2118676720924022
F,W,-1.2544181123904343,-1.0276036108794826,FW,702,-1.2544181123904343,-1.064005614012394,-1.064005614012394
M,W,-0.7972354322006769,-0.6210919615638171,MW,703,-1.7501159733393867,-1.5629851381932243,-0.8409912703474967
F,W,-1.23424692661159,-1.1542328696300053,FW,704,-1.23424692661159,-1.0487219852564758,-1.0487219852564758
M,W,0.3389043873324431,0.3418366250525582,MW,705,-0.6139761538062667,-0.7021364301925264,0.019857437653201304
M,W,-0.19810191632956156,0.028343310000456867,MW,706,-1.1509824574682714,-1.1090240110587923,-0.38703014321306467
M,W,-1.0136414691055176,-0.8059243445479957,MW,707,-1.9665220102442273,-1.7269551479316716,-1.004961280085944
F,B,-2.3942688563518097,-2.0833166046838976,FB,708,-2.3942688563518097,-1.8141281699322398,-1.8141281699322398
M,W,0.5446934440242672,0.5588613321435923,MW,709,-0.40818709711444257,-0.5462108649336326,0.17578300291209498
M,W,0.0747093433606729,0.12093462141368423,MW,710,-0.8781711977780369,-0.902315984111115,-0.1803221162653875
M,B,-0.4908647593456526,-0.38464405159856224,MB,711,-1.4437453004843623,-1.2555007856067188,-0.5335069177609912
M,W,-0.16103497507951084,-0.1625452325073274,MW,712,-1.1139155162182206,-1.080938534310203,-0.3589446664644753
M,W,-0.6736968302481171,-0.7330852906867666,MW,713,-1.6265773713868268,-1.4693804215459583,-0.7473865537002307
M,W,0.07482845360538848,-0.04476724265529502,MW,714,-0.8780520875333213,-0.9022257347434668,-0.1802318668977391
M,B,0.054295275656825376,-0.014285226129580447,MB,715,-0.8985852654818844,-0.8424351543199371,-0.12044128647420957
F,W,-0.602176130866171,-0.4980831050898767,FW,716,-0.602176130866171,-0.5698044096837666,-0.5698044096837666
F,W,-1.9236171162937719,-1.4632459677586025,FW,717,-1.9236171162937719,-1.571055088030718,-1.571055088030718
F,W,-0.8137666956919005,-0.7331397115927537,FW,718,-0.8137666956919005,-0.7301257550180212,-0.7301257550180212
M,B,-1.2155507143534694,-1.0562510084571766,MB,719,-2.1684312554921794,-1.804592505964774,-1.0825986381190462
F,W,-0.8242936842381474,-0.7796271948759641,FW,720,-0.8242936842381474,-0.7381020131628143,-0.7381020131628143
F,W,-2.001700258707092,-1.6533930334182665,FW,721,-2.001700258707092,-1.6302183803539843,-1.6302183803539843
M,W,0.3999777563548256,0.3793268835702668,MW,722,-0.5529027847838842,-0.6558613767948092,0.0661324910509184
F,W,-3.217487417733683,-2.4911977405846284,FW,723,-3.217487417733683,-2.5514155667020244,-2.5514155667020244
F,W,-0.267185806070818,-0.3809765648832992,FW,724,-0.267185806070818,-0.3159835477309501,-0.3159835477309501
M,B,0.3869260861295831,0.4031234944783778,MB,725,-0.5659544550091267,-0.5904020871624391,0.13159178068328847
F,W,-1.006473636429905,-0.9540783109817974,FW,726,-1.006473636429905,-0.8761390520656055,-0.8761390520656055
F,B,-1.6600954629613032,-1.6947406995222345,FB,727,-1.6600954629613032,-1.2578478545319558,-1.2578478545319558
M,W,0.489038360151437,0.4181688335427741,MW,728,-0.4638421809872728,-0.5883805048158828,0.13361336302984478
F,W,-0.4158377633825744,-0.5550371164878971,FW,729,-0.4158377633825744,-0.42861655574063906,-0.42861655574063906
M,B,0.6594229469970707,0.43735902368099294,MB,730,-0.2934575941416391,-0.3839322789759615,0.33806158886976617
M,W,-0.6555871469165336,-0.5685726470063388,MW,731,-1.6084676880552435,-1.455658785150271,-0.7336649173045433
M,W,0.15776249939115528,0.2935525898384221,MW,732,-0.7951180417475545,-0.8393869318633016,-0.11739306401757399
M,W,0.5767841508889279,0.6081167827141238,MW,733,-0.3760963902497819,-0.5218958615614029,0.20009800628432467
M,W,1.2631912730464818,0.8575857085188408,MW,734,0.31031073190777203,-0.0018078634885721756,0.7201860043571555
M,W,1.1313953705829956,0.9149973980490478,MW,735,0.17851482944428576,-0.10166910451267552,0.6203247633330522
F,W,-1.5983859047202127,-1.2640603080052453,FW,736,-1.5983859047202127,-1.3246286680856343,-1.3246286680856343
F,W,-1.7618172776175065,-1.4537221199954968,FW,737,-1.7618172776175065,-1.4484599816146593,-1.4484599816146593
F,W,-0.06358202091351561,-0.06597350856125488,FW,738,-0.06358202091351561,-0.16171375418675332,-0.16171375418675332
M,W,-1.018606496503076,-0.8378006332411019,MW,739,-1.971487037641786,-1.7307171298170814,-1.0087232619713538
M,B,0.4976073686004379,0.20603070363071804,MB,740,-0.4552731725382719,-0.5065393113167254,0.21545455652900214
M,W,0.17827653079009104,0.0250326646546912,MW,741,-0.7746040103486187,-0.8238435303188363,-0.1018496624731087
M,W,0.4265089077495519,0.3174895440936594,MW,742,-0.5263716333891579,-0.6357588269085579,0.08623504093716972
M,W,0.2865653542589297,0.264256729355613,MW,743,-0.6663151868797801,-0.7417935113234868,-0.019799643477759227
M,W,-0.1444616453161606,-0.2742672973545171,MW,744,-1.0973421864548705,-1.0683809870182575,-0.34638711917252984
M,W,-0.4879727651788473,-0.4900166269120794,MW,745,-1.440853306317557,-1.3286580221451354,-0.6066641542994078
M,B,-0.5409241880888146,-0.32735732537395146,MB,746,-1.4938047292275245,-1.2934306194316727,-0.5714367515859449
F,B,-1.0636587902875745,-1.0831735121715529,FB,747,-1.0636587902875745,-0.8059301149650019,-0.8059301149650019
M,W,0.948130769568118,0.8411400561054405,MW,748,-0.004749771570591754,-0.2405279775964049,0.4814658902493227
M,W,0.7165585169670281,0.7094976472918194,MW,749,-0.2363220241716817,-0.4159893697887663,0.3060044980569612
F,W,-1.6433701942187164,-1.7831850998488357,FW,750,-1.6433701942187164,-1.3587130887082912,-1.3587130887082912
F,W,-1.0461812996684512,-0.8636792490436521,FW,751,-1.0461812996684512,-0.9062253935606831,-0.9062253935606831
M,W,-0.3875575425464535,-0.4731280384236224,MW,752,-1.3404380836851633,-1.252573799780479,-0.5305799319347513
M,W,-0.2545505974259558,-0.1890709142599756,MW,753,-1.2074311385646657,-1.1517949564606913,-0.42980108861496363
F,W,-2.0871379906956133,-1.5731586309603593,FW,754,-2.0871379906956133,-1.6949542165005005,-1.6949542165005005
M,W,-0.8390052140825098,-0.8989442758738271,MW,755,-1.7918857552212195,-1.594633938937857,-0.8726400710921296
M,W,0.5357460518611019,0.3997161305495803,MW,756,-0.4171344892776079,-0.5529902690626083,0.16900359878311938
M,W,0.7983229424567125,0.5940307555800776,MW,757,-0.15455759868199725,-0.35403678364304125,0.3679570842026863
M,B,0.4942664688702095,0.5568696168661185,MB,758,-0.4586140722685003,-0.5090706980060054,0.21292316983972226
M,W,-1.1016695206420175,-0.9278611442346394,MW,759,-2.054550061780727,-1.7936536590921683,-1.071659791246441
M,W,1.2723914897683504,1.050029063098976,MW,760,0.3195109486296406,0.005163104822002079,0.7271569726677296
M,W,0.06827531008211538,-0.07476720155833635,MW,761,-0.8846052310565944,-0.9071910260204425,-0.185197158174715
M,W,-0.2705845950457828,-0.3900166562017919,MW,762,-1.2234651361844926,-1.163943853891983,-0.44194998604625546
F,B,-0.6803396093284606,-0.6161927645721818,FB,763,-0.6803396093284606,-0.515490667277886,-0.515490667277886
F,B,-1.170986709010168,-1.1887804508742357,FB,764,-1.170986709010168,-0.8872520601836071,-0.8872520601836071
M,W,0.7440741477121906,0.576565888598606,MW,765,-0.2088063934265192,-0.3951408837401644,0.32685298410556324
F,W,-0.2651311819369707,-0.2105742151182337,FW,766,-0.2651311819369707,-0.3144267670419533,-0.3144267670419533
M,B,0.5871467762118753,0.22637499221912416,MB,767,-0.3657337649268345,-0.43869565155561563,0.283298216290112
F,B,-1.7611526039483223,-1.8570612716604007,FB,768,-1.7611526039483223,-1.3344184559291228,-1.3344184559291228
F,W,-1.7309248137555635,-1.1071254400417316,FW,769,-1.7309248137555635,-1.4250528822900004,-1.4250528822900004
M,B,1.142978493595838,0.7324985738989341,MB,770,0.19009795245712824,-0.01754412816968179,0.7044497396760458
M,B,0.3421797609607542,0.062434178150409185,MB,771,-0.6107007801779556,-0.6243062031410469,0.0976876647046806
M,W,-0.4420545279538174,-0.5208253226440989,MW,772,-1.394935069092527,-1.2938659529743883,-0.5718720851286607
M,W,0.6708998359405021,0.5066078717709105,MW,773,-0.2819807051982077,-0.4505847742407051,0.2714090936050226
M,W,0.9016241659336596,0.7095113517083407,MW,774,-0.05125637520505022,-0.27576584969974866,0.44622801814597896
F,W,-2.0706268017630145,-1.7093790756319007,FW,775,-2.0706268017630145,-1.6824437530735394,-1.6824437530735394
