G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.4484322433064983,0.1486839377800755,MB,436,-0.572646212458511,-0.6232212379627162,0.20213180286445076
M,W,0.007233977330086741,-0.05011353511919011,MW,437,-1.0138444784349225,-1.071749070251123,-0.2463960294239561
F,B,-1.245098648757666,-1.2603428663268188,FB,438,-1.245098648757666,-1.006431925068879,-1.006431925068879
F,B,-2.152959047520932,-1.9628946078425693,FB,439,-2.152959047520932,-1.7402691111687791,-1.7402691111687791
M,W,0.5449981871082613,0.338997877094241,MW,440,-0.4760802686567479,-0.6370661883604278,0.18828685246673904
M,W,1.2499843791046978,1.167285237684732,MW,441,0.22890592333968862,-0.06721526846271778,0.7581377723644491
M,W,-0.7748568406385857,-0.7530019518329086,MW,442,-1.795935296403595,-1.7039248165602838,-0.8785717757331168
M,W,0.4611628064560916,0.19556112380189836,MW,443,-0.5599156493089177,-0.7048315847993628,0.12052145602780412
M,W,1.2345440487096562,0.9152051086407682,MW,444,0.21346559294464695,-0.07969591925989472,0.7456571215672722
F,B,-1.0841119457514372,-0.9769694297753928,FB,445,-1.0841119457514372,-0.876303956832215,-0.876303956832215
F,B,0.5501285226816233,0.0993842067943509,FB,446,0.5501285226816233,0.44467714158247784,0.44467714158247784
M,B,-0.08220619984191396,-0.2866413854482138,MB,447,-1.1032846556069231,-1.0521442557382756,-0.22679121491110865
M,B,-0.07523993176918581,-0.039506929747726224,MB,448,-1.096318387534195,-1.0465133167006522,-0.22116027587348525
M,W,0.4536786856504294,0.2827990362351336,MW,449,-0.5673997701145799,-0.710881111973299,0.11447192885386798
M,B,0.5434437834860371,0.3773898024704925,MB,450,-0.47763467227897216,-0.5464219840384887,0.2789310567886781
M,W,0.0350968089216982,-0.04601056259792576,MW,451,-0.985981646843311,-1.0492271252915044,-0.22387408446433762
M,B,-0.8180085519183905,-0.7145787718288761,MB,452,-1.8390870076833998,-1.6469043403383417,-0.8215512995111746
M,B,-0.3189652076523879,-0.2838773289263151,MB,453,-1.3400436634173971,-1.2435201151899307,-0.4181670743627639
M,W,-0.5156598277518528,-0.3689233893336705,MW,454,-1.5367382835168621,-1.494411980840815,-0.669058940013648
F,B,-1.1105277841457002,-1.0533174168958166,FB,455,-1.1105277841457002,-0.8976562754729693,-0.8976562754729693
M,B,0.08140628077821001,-0.08099240488212063,MB,456,-0.9396721749867992,-0.9198938320468635,-0.09454079121969657
M,W,0.5410672173727268,0.3090964014755832,MW,457,-0.48001123839228244,-0.6402436501962985,0.18510939063086845
F,W,-2.3894517122161734,-2.1615910116031234,FW,458,-2.3894517122161734,-2.064853370491403,-2.064853370491403
M,W,0.4737884272953484,0.3384655229825457,MW,459,-0.5472900284696608,-0.6946261059811811,0.1307269348459858
M,W,0.7553408468476336,0.5575152000534446,MW,460,-0.26573760891737563,-0.4670430595289653,0.3583099812982016
M,W,-0.04107920349174657,-0.02318079868379527,MW,461,-1.0621576592567559,-1.1108013394261274,-0.2854482985989604
M,B,1.469396031219356,1.0665584991435348,MB,462,0.4483175754543467,0.20203911511854433,1.0273921559457113
M,B,-1.31178532893478,-0.8444683690842397,MB,463,-2.3328637846997893,-2.046031520134706,-1.220678479307539
M,B,-0.8943018572841698,-0.823693418068337,MB,464,-1.9153803130491789,-1.7085733641267478,-0.8832203232995809
M,B,-0.1977837420385611,-0.11866557439124985,MB,465,-1.2188621978035703,-1.145567317761324,-0.32021427693415705
M,B,-1.4257312034678833,-1.134410864795702,MB,466,-2.4468096592328923,-2.138135680696146,-1.312782639868979
F,B,-1.0969152260598647,-0.9661397532985728,FB,467,-1.0969152260598647,-0.8866530404657601,-0.8866530404657601
F,W,0.97642164973182,0.8535918799530952,FW,468,0.97642164973182,0.655832585262688,0.655832585262688
M,W,0.058937513460435624,-0.06854399352039403,MW,469,-0.9621409423045736,-1.0299563259955125,-0.20460328516834558
M,W,-0.06707519285455901,-0.04991876504089165,MW,470,-1.0881536486195682,-1.1318142877933837,-0.30646124696621674
F,B,-0.6531957557709138,-0.6964799082397468,FB,471,-0.6531957557709138,-0.5279879329909155,-0.5279879329909155
F,B,-1.6319662139231714,-1.8092807207345036,FB,472,-1.6319662139231714,-1.319142784360808,-1.319142784360808
F,B,-0.3595539015842888,-0.5248348989907373,FB,473,-0.3595539015842888,-0.2906328150773957,-0.2906328150773957
M,W,0.3618720031708027,0.38044434514866987,MW,474,-0.6592064525942065,-0.7850898313180271,0.04026320950913975
F,W,-1.0320312399414853,-0.8030976879397554,FW,475,-1.0320312399414853,-0.967630029672233,-0.967630029672233
F,B,-1.906934507740441,-1.6761745539061768,FB,476,-1.906934507740441,-1.5414037831624225,-1.5414037831624225
M,W,0.25249083708617565,0.20136457192421328,MW,477,-0.7685876186788336,-0.873504269530349,-0.048151228703182
M,B,-0.3144554752362821,-0.29479995011298776,MB,478,-1.3355339310012913,-1.2398748307928948,-0.41452178996572797
M,B,0.13194446171023536,-0.06657360871358624,MB,479,-0.8891339940547739,-0.8790430618884926,-0.053690021061325685
F,W,-1.0253602240729198,-0.8115982692669715,FW,480,-1.0253602240729198,-0.9622377474225781,-0.9622377474225781
M,W,-0.106087586240088,-0.13586108625775214,MW,481,-1.1271660420050973,-1.163348590891149,-0.3379955500639821
M,W,0.10634742428426087,0.1184603550559562,MW,482,-0.9147310314807483,-0.9916341835167818,-0.1662811426896149
M,W,0.12101814661670275,0.0070457668179011715,MW,483,-0.9000603091483065,-0.9797756184673998,-0.15442257764023287
F,B,-0.6469434296787406,-0.7122906069201609,FB,484,-0.6469434296787406,-0.5229340839714962,-0.5229340839714962
M,B,0.3602083266858743,0.42011477891752397,MB,485,-0.6608701290791349,-0.6945339538910524,0.13081908693611444
F,W,-1.2131743648171234,-1.2301941089124508,FW,486,-1.2131743648171234,-1.1140507362270784,-1.1140507362270784
F,W,-1.040272678216104,-0.7546733817242574,FW,487,-1.040272678216104,-0.9742917079226567,-0.9742917079226567
M,W,0.4040434311366345,0.2629264015865061,MW,488,-0.6170350246283747,-0.751002033156087,0.07435100767107983
M,W,0.2268888338591093,0.0780634887527015,MW,489,-0.7941896219058999,-0.8941987529908727,-0.0688457121637058
M,B,-0.30276021574356016,-0.3526673878269379,MB,490,-1.3238386715085695,-1.2304213770146064,-0.4050683361874393
M,B,0.1219032900903602,-0.09635648206031512,MB,491,-0.8991751656746491,-0.8871594916134957,-0.061806450786328807
F,W,-0.7570585113018822,-1.0626267739367063,FW,492,-0.7570585113018822,-0.7453654461371653,-0.7453654461371653
M,W,-0.26901720575864674,-0.24362615499818846,MW,493,-1.2900956615236558,-1.295047047705327,-0.4696940068781602
F,W,-1.2665222194804426,-1.1603587952110228,FW,494,-1.2665222194804426,-1.1571726078319273,-1.1571726078319273
F,B,-1.704225239940519,-1.5123413416072815,FB,495,-1.704225239940519,-1.3775508396026988,-1.3775508396026988
F,W,-2.092813662468425,-1.719757429127842,FW,496,-2.092813662468425,-1.825076382736909,-1.825076382736909
M,W,0.19399791366820812,-0.049604443439670916,MW,497,-0.827080542096801,-0.9207849774302329,-0.09543193660306609
M,W,0.3616989618338176,0.2047294744992274,MW,498,-0.6593794939311917,-0.785229703227833,0.0401233375993339
M,B,-1.1379502041189555,-1.0935126653332388,MB,499,-2.1590286598839645,-1.9055179797115884,-1.0801649388844217
M,W,-0.06632135291778836,0.0542036298763592,MW,500,-1.0873998086827976,-1.1312049476583552,-0.3058519068311881
F,W,-1.3248990544142465,-1.2865266107090076,FW,501,-1.3248990544142465,-1.204359479667728,-1.204359479667728
F,B,-0.7398053645641418,-0.8146462757779,FB,502,-0.7398053645641418,-0.5979957796737498,-0.5979957796737498
M,W,0.3613752520691285,0.32944078377666564,MW,503,-0.6597032036958808,-0.7854913626890851,0.039861678138081835
M,B,-0.7703143002815194,-0.7387399569285296,MB,504,-1.7913927560465286,-1.6083523609128476,-0.7829993200856807
F,W,-1.3155609307987346,-1.2794834621001467,FW,505,-1.3155609307987346,-1.196811334196469,-1.196811334196469
M,B,-0.5194936285449776,-0.5672596054999071,MB,506,-1.5405720843099868,-1.4056102474628407,-0.5802572066356738
F,W,-0.2573564647475223,-0.06589772245184869,FW,507,-0.2573564647475223,-0.34144878204282836,-0.34144878204282836
M,W,1.3017471340963456,1.1154464136279223,MW,508,0.28066867833133635,-0.025374656712722904,0.7999783841144439
M,W,-0.27888996269442634,-0.1075199804617859,MW,509,-1.2999684184594356,-1.3030273453134948,-0.4776743044863281
F,B,-0.4703969050549634,-0.8064634181726689,FB,510,-0.4703969050549634,-0.38022887838909847,-0.38022887838909847
M,W,-0.34777812016064946,-0.23085453029368666,MW,511,-1.3688565759256588,-1.3587106769132493,-0.5333576360860822
M,W,0.020789943647626225,-0.010700098194195923,MW,512,-1.000288512117383,-1.0607915792195945,-0.2354385383924278
M,B,0.24577046518750414,0.12770728630805706,MB,513,-0.7753079905775051,-0.7870357949005891,0.03831724592657787
M,W,0.32475102128460903,0.23017026428461235,MW,514,-0.6963274344804002,-0.8150952781133037,0.010257762713863194
M,B,0.5257876638081047,0.3388336779796162,MB,515,-0.4952907919569045,-0.5606936905690824,0.2646593502580845
M,W,0.20400895474310807,0.1310305378605173,MW,516,-0.8170695010219011,-0.9126929026769528,-0.0873398618497859
M,B,0.009191760865181748,0.08641115252593845,MB,517,-1.0118866948998275,-0.9782659123366554,-0.15291287150948848
M,B,-0.669254064121597,-0.6649600813348253,MB,518,-1.6903325198866064,-1.5266638552447782,-0.7013108144176113
M,B,-0.4519635976808344,-0.6858173642232406,MB,519,-1.4730420534458437,-1.3510247099792254,-0.5256716691520584
M,B,0.5006029312198262,0.5137250882789598,MB,520,-0.520475524545183,-0.5810508879095955,0.2443021529175714
F,W,-0.4522034978641344,-0.5793484874453215,FW,521,-0.4522034978641344,-0.49894656330632614,-0.49894656330632614
M,B,-0.9571235396496032,-0.8473541629141821,MB,522,-1.9782019954146124,-1.7593530728527944,-0.9340000320256278
F,B,-2.9577303532513453,-2.6176545593136358,FB,523,-2.9577303532513453,-2.3907778361397716,-2.3907778361397716
F,W,0.1359429739960627,0.08773558729765353,FW,524,0.1359429739960627,-0.023538942803852422,-0.023538942803852422
F,W,-1.1015864109722733,-1.0691133804808008,FW,525,-1.1015864109722733,-1.0238525183472131,-1.0238525183472131
F,B,-0.6669085130127403,-0.8218984041564328,FB,526,-0.6669085130127403,-0.5390721604797687,-0.5390721604797687
M,W,-0.05929052183297431,-0.14061091992010616,MW,527,-1.0803689775979834,-1.1255218213690574,-0.3001687805418906
M,W,0.1387755354734751,0.3058181182102206,MW,528,-0.8823029202915341,-0.9654220545396339,-0.140069013712467
M,W,-0.5705076436138753,-0.5204464702643427,MW,529,-1.5915860993788846,-1.5387462935950025,-0.7133932527678355
M,W,-0.005103379979246708,-0.13516204560472075,MW,530,-1.026181835744256,-1.0817215413316146,-0.25636850050444776
M,B,-0.2858056103785738,-0.3232617037695802,MB,531,-1.306884066143583,-1.2167167150319655,-0.3913636742047988
M,W,-0.4909632510564947,-0.2927772022722833,MW,532,-1.512041706821504,-1.4744493672351213,-0.6490963264079543
M,B,-0.5335082909502239,-0.6128864785841889,MB,533,-1.5545867467152332,-1.416938509426482,-0.5915854685993149
M,W,0.7220407574422609,0.3229626796400941,MW,534,-0.2990376983227483,-0.4939600215854697,0.3313930192416972
M,B,1.0400662158177436,0.7009901981541038,MB,535,0.018987760052734393,-0.14499461834124444,0.6803584224859225
M,B,-0.5795866447184891,-0.4329365015783284,MB,536,-1.6006651004834982,-1.4541843343522993,-0.6288312935251325
M,W,-0.4442881545701244,-0.20343197932739696,MW,537,-1.4653666103351335,-1.436721186213943,-0.6113681453867763
M,W,-0.5140745552223546,-0.4711011543770834,MW,538,-1.5351530109873637,-1.4931305812623847,-0.667777540435218
F,W,0.0012052590691589151,-0.06690508989579648,FW,539,0.0012052590691589151,-0.13244946001352798,-0.13244946001352798
M,B,-0.5973859871606599,-0.77289980625981,MB,540,-1.6184644429256692,-1.4685718099928105,-0.6432187691656436
F,B,0.4901882599753205,0.11521634615063432,FB,541,0.4901882599753205,0.39622652761319077,0.39622652761319077
F,W,0.5577985299505466,0.5205627774169052,FW,542,0.5577985299505466,0.31745323456610897,0.31745323456610897
M,W,-0.18303495340526413,-0.0792001154179686,MW,543,-1.2041134091702734,-1.2255463026486073,-0.4001932618214403
F,W,-1.418527056975075,-1.3523074154940928,FW,544,-1.418527056975075,-1.2800403993696885,-1.2800403993696885
M,W,-0.5514797134744647,-0.32346114477551696,MW,545,-1.572558169239474,-1.5233657320793417,-0.6980126912521749
M,W,2.1824461772537096,1.8911843493174247,MW,546,1.1613677214887004,0.6865075979950314,1.5118606388221982
M,W,-0.018255820613571384,-0.06499628954042981,MW,547,-1.0393342763785807,-1.0923528564970155,-0.26699981566984865
M,W,0.2166742492788846,0.2005338481155053,MW,548,-0.8044042064861247,-0.9024553550144248,-0.07710231418725783
M,B,-0.7194944670230793,-0.5407262602063506,MB,549,-1.7405729227880884,-1.567273926951808,-0.7419208861246412
M,W,0.4185068450434558,0.3098452358040088,MW,550,-0.6025716107215534,-0.7393110386185584,0.08604200220860847
M,W,0.6975911479489829,0.6403251667309909,MW,551,-0.3234873078160263,-0.5137230078950721,0.3116300329320948
M,W,0.1933550631922693,0.058506768393428665,MW,552,-0.8277233925727399,-0.9213046031182667,-0.0959515622910998
M,B,0.338995457688594,0.09139180948886312,MB,553,-0.6820829980764151,-0.7116806342785612,0.11367240654860566
M,W,0.1631312553990598,0.02039546391191735,MW,554,-0.8579472003659494,-0.9457349605767559,-0.12038191974958898
M,W,-0.047355238260772266,0.08422093036014375,MW,555,-1.0684336940257815,-1.1158743525248824,-0.2905213116977154
F,W,0.5265682834479464,0.4567801350412622,FW,556,0.5265682834479464,0.2922093575935102,0.2922093575935102
F,B,-0.7320306298332966,-0.7755723728758419,FB,557,-0.7320306298332966,-0.591711344902359,-0.591711344902359
M,W,1.8456531225127613,1.3699271460997902,MW,558,0.824574666747752,0.4142727170312077,1.2396257578583745
F,B,-0.7483178703853641,-0.9263359112226652,FB,559,-0.7483178703853641,-0.6048765658904574,-0.6048765658904574
M,W,0.3097415970538397,0.1943939333266692,MW,560,-0.7113368587111695,-0.8272276209905697,-0.0018745801634028614
F,W,-2.7519570736306496,-2.310197476901398,FW,561,-2.7519570736306496,-2.357871894847034,-2.357871894847034
M,W,-0.3053663843740676,-0.21090112521646864,MW,562,-1.326444840139077,-1.3244286343330955,-0.49907559350592845
F,B,-1.293973204282896,-1.1712624999135517,FB,563,-1.293973204282896,-1.0459379618421278,-1.0459379618421278
F,W,-0.7498214686994602,-0.664569629876287,FW,564,-0.7498214686994602,-0.7395156359832241,-0.7395156359832241
F,B,0.5696389144317149,0.052816810647016384,FB,565,0.5696389144317149,0.46044768405916026,0.46044768405916026
M,W,-0.11733944378698485,-0.07766444285645295,MW,566,-1.138417899551994,-1.1724436362217525,-0.34709059539458564
M,B,0.3377008312229365,0.1438276344481269,MB,567,-0.6833776245420727,-0.7127271002813771,0.11262594054578984
F,W,0.8299305454104979,0.6430930864270756,FW,568,0.8299305454104979,0.5374216270027299,0.5374216270027299
F,W,-1.027315143091476,-1.019091495152605,FW,569,-1.027315143091476,-0.9638179378060165,-0.9638179378060165
M,W,-1.1163673587003355,-0.8033878476292122,MW,570,-2.1374458144653445,-1.9799728939291739,-1.154619853102007
M,B,0.6223480562711147,0.5989328586097166,MB,571,-0.39873039949389455,-0.48264247609790834,0.34271056472925854
F,W,-1.1628620943473942,-0.9177945543666216,FW,572,-1.1628620943473942,-1.0733825728859976,-1.0733825728859976
F,W,-1.703797251167452,-1.4968083308688098,FW,573,-1.703797251167452,-1.510628578862353,-1.510628578862353
F,W,-2.2254423467723234,-1.9481877678663184,FW,574,-2.2254423467723234,-1.932282138840259,-1.932282138840259
F,B,-0.4336184006953441,-0.7191302926290195,FB,575,-0.4336184006953441,-0.35050026131868506,-0.35050026131868506
M,W,0.9783573559330356,0.8965269963251045,MW,576,-0.042721099831973586,-0.28677546805345067,0.5385775727737162
M,W,0.18150691870793395,0.31748722454646594,MW,577,-0.8395715370570753,-0.9308816361298773,-0.10552859530271033
M,W,-0.4717953298706023,-0.4809662250007048,MW,578,-1.4928737856356116,-1.4589556488555098,-0.6336026080283428
M,W,0.7404059495079502,0.7857552765594304,MW,579,-0.280672506257059,-0.47911516120161685,0.3462378796255501
F,W,-1.3616251977475942,-1.2850498546456186,FW,580,-1.3616251977475942,-1.2340457725347365,-1.2340457725347365
F,B,-2.330031689415427,-2.081441282731903,FB,581,-2.330031689415427,-1.88339958523742,-1.88339958523742
M,B,0.6275017542333854,0.34082685231545684,MB,582,-0.39357670153162383,-0.4784766646848392,0.3468763761423277
F,B,-0.3135918260971912,-0.3160166015607121,FB,583,-0.3135918260971912,-0.2534809796314286,-0.2534809796314286
F,B,0.4033005624075032,-0.14749820413264125,FB,584,0.4033005624075032,0.32599389760011244,0.32599389760011244
F,B,-2.7688850196221293,-2.4971651297081845,FB,585,-2.7688850196221293,-2.2381313186494793,-2.2381313186494793
M,W,-1.4413306212619736,-1.0745538337065128,MW,586,-2.462409077026983,-2.242645576324983,-1.4172925354978159
M,W,-0.2657469805659711,-0.270868906829856,MW,587,-1.2868254363309803,-1.2924036756003479,-0.4670506347731811
M,B,-0.09339822530305528,-0.1812650380418508,MB,588,-1.1144766810680644,-1.0611909378959625,-0.2358378970687958
M,W,0.17909346184274036,0.12264833445034252,MW,589,-0.8419849939222689,-0.9328324695367973,-0.1074794287096304
F,W,-0.7052189303999706,-0.7214255380353196,FW,590,-0.7052189303999706,-0.7034627348508492,-0.7034627348508492
M,B,0.07940353456817759,0.01221028432995646,MB,591,-0.9416749211968316,-0.921512681866995,-0.09615964103982808
M,B,-0.8759738347716534,-1.0764763157010433,MB,592,-1.8970522905366627,-1.6937585484505902,-0.8684055076234234
M,B,0.6347217170901133,0.4922988906087402,MB,593,-0.38635673867489595,-0.4726406603456868,0.35271238048148
F,W,-0.7414054665984862,-0.3696048255742543,FW,594,-0.7414054665984862,-0.7327128551719861,-0.7327128551719861
M,W,1.061694469789051,0.9388365443926898,MW,595,0.04061601402404169,-0.21941282814417062,0.6059402126829962
M,W,-0.8839571571914773,-0.5609027455869986,MW,596,-1.9050356129564865,-1.792112239880925,-0.9667591990537581
M,W,0.8694414496317032,0.6335706598940235,MW,597,-0.151637006133306,-0.37481382980000355,0.4505392110271633
M,B,-0.2433278179714338,-0.35753519573647063,MB,598,-1.264406273736443,-1.1823812778939926,-0.3570282370668256
M,W,-0.06582200143172241,-0.006793455530414633,MW,599,-1.0869004571967316,-1.1308013143575648,-0.30544827353039805
M,W,-0.5840949108865414,-0.4938767102811174,MW,600,-1.6051733666515506,-1.5497290856583454,-0.7243760448311785
M,B,1.8452624317931599,1.2698699338760226,MB,601,0.8241839760281506,0.5058575679581229,1.3312106087852897
F,W,-0.3007245786166346,-0.3968713267751257,FW,602,-0.3007245786166346,-0.3765038793810571,-0.3765038793810571
M,B,-0.7036520828207444,-0.5957505728046197,MB,603,-1.7247305385857536,-1.554468290027902,-0.7291152492007352
M,W,0.4752079711635357,0.4126744215903888,MW,604,-0.5458704846014735,-0.6934786673670561,0.13187437346011083
M,B,0.3032173064290646,0.3574665527813564,MB,605,-0.7178611493359446,-0.7406006509241997,0.08475238990296713
F,B,-2.6740696275020808,-2.4418359772130653,FB,606,-2.6740696275020808,-2.16149061414566,-2.16149061414566
F,B,-1.6249968522052811,-1.3519024942770952,FB,607,-1.6249968522052811,-1.3135093446833683,-1.3135093446833683
F,W,-1.8178964618057032,-1.5746121919876432,FW,608,-1.8178964618057032,-1.6028566832989557,-1.6028566832989557
M,W,-0.5889738169744442,-0.5040563608023303,MW,609,-1.6100522727394533,-1.5536727786751015,-0.7283197378479347
F,W,-0.06632576274356639,-0.4542147908012133,FW,610,-0.06632576274356639,-0.1870357984957551,-0.1870357984957551
M,B,0.8172946904260915,0.5453686555665131,MB,611,-0.20378376533891773,-0.325064185820221,0.5002888550069459
M,W,0.6388203104018662,0.5016676800114456,MW,612,-0.38225814536314306,-0.5612283579566697,0.2641246828704973
M,W,0.5145648474652604,0.4699205216290925,MW,613,-0.5065136082997488,-0.6616659135578984,0.16368712726926854
M,B,-1.723002229215906,-1.4185151770883782,MB,614,-2.744080684980915,-2.3784243124517914,-1.5530712716246247
F,B,-2.4588029588790143,-2.021559818624572,FB,615,-2.4588029588790143,-1.9874873350306699,-1.9874873350306699
F,W,-2.1890852026728758,-1.829929122587924,FW,616,-2.1890852026728758,-1.9028941135922006,-1.9028941135922006
F,W,-0.9570970646269308,-0.8645502115039984,FW,617,-0.9570970646269308,-0.9070596111029697,-0.9070596111029697
F,W,-1.7206395579911742,-1.245832769174492,FW,618,-1.7206395579911742,-1.5242424682486377,-1.5242424682486377
F,W,-0.9453890271651786,-0.8423818971701962,FW,619,-0.9453890271651786,-0.8975958287005336,-0.8975958287005336
M,W,-0.22518036155651336,-0.08025268015291417,MW,620,-1.2462588173215225,-1.2596130686038973,-0.43426002777673045
M,B,-0.14280146535080587,-0.07479431483638846,MB,621,-1.163879921115815,-1.1011243183036181,-0.27577127747645114
M,B,0.3633584218264012,0.3255465514051213,MB,622,-0.657720033938608,-0.6919876847102178,0.13336535611694916
M,W,1.1539695017987424,0.7309745399986307,MW,623,0.13289104603373314,-0.14482553484498623,0.6805275059821807
F,B,0.8211591629802952,0.4975305234926976,FB,624,0.8211591629802952,0.6637552759460573,0.6637552759460573
M,W,0.058652597257975864,0.02967493771711438,MW,625,-0.9624258585070333,-1.0301866280381748,-0.20483358721100783
M,W,0.5148600632327875,0.4580142992651725,MW,626,-0.5062183925322217,-0.6614272862222094,0.1639257546049575
M,B,0.5233856348570585,0.4377670041709289,MB,627,-0.49769282090795075,-0.5626352866214792,0.2627177542056876
M,W,-0.8287852833386181,-0.6474164298818732,MW,628,-1.8498637391036272,-1.7475159861890637,-0.9221629453618969
M,W,0.6575480148236208,0.5289240953301259,MW,629,-0.3635304409413884,-0.54609047339458,0.27926256743258704
F,W,0.6043729019887056,0.060559214554203926,FW,630,0.6043729019887056,0.3550999985040576,0.3550999985040576
M,B,0.1468890643611928,0.07231498193178924,MB,631,-0.8741893914038164,-0.8669631152670743,-0.04161007443990744
F,W,-0.013900364239602836,-0.07482280501898221,FW,632,-0.013900364239602836,-0.1446595620493558,-0.1446595620493558
M,W,-0.1737425735086474,-0.09283528030876116,MW,633,-1.1948210292736565,-1.2180351325118837,-0.39268209168471685
F,W,-1.1474829456640945,-1.1370174478228714,FW,634,-1.1474829456640945,-1.060951376184678,-1.060951376184678
M,W,0.7846277577911626,0.7293318738229373,MW,635,-0.23645069797384666,-0.4433700098556511,0.38198303097151587
F,B,-1.3353375157363654,-1.188607057993459,FB,636,-1.3353375157363654,-1.0793733556133778,-1.0793733556133778
M,W,-0.9032305227076244,-0.6511381803062304,MW,637,-1.9243089784726335,-1.8076911904952608,-0.9823381496680941
M,B,-0.21534628505693196,-0.30179104159846704,MB,638,-1.236424740821941,-1.1597633848735325,-0.33441034404636555
M,W,-0.5712968901046167,-0.6700438108006703,MW,639,-1.592375345869626,-1.539384253379011,-0.714031212551844
M,W,0.07742204695643676,-0.018791465385037127,MW,640,-0.9436564088085725,-1.015015000142382,-0.18966195931521523
F,W,-1.3127958958253738,-1.1678465135019371,FW,641,-1.3127958958253738,-1.1945763149279967,-1.1945763149279967
M,B,0.41332714824644096,0.23550099631698684,MB,642,-0.6077513075185683,-0.6515972131806412,0.1737558276465257
M,B,0.2450118666716097,0.17590494232367332,MB,643,-0.7760665890933995,-0.7876489814665434,0.03770405936062357
M,W,0.7154340864276051,0.6601130669333144,MW,644,-0.30564436933740413,-0.4993002929239787,0.32605274790318817
M,W,-0.008041741284117776,0.17184993182591798,MW,645,-1.029120197049127,-1.084096662875245,-0.25874362204807805
M,B,-1.1021896165197962,-1.1908470306277164,MB,646,-2.123268072284805,-1.8766121600362342,-1.0512591192090674
M,B,-1.1850773804122003,-0.9279765118801272,MB,647,-2.2061558361772096,-1.9436115836257812,-1.1182585427986143
M,W,-0.2272110006388648,-0.21548513738946956,MW,648,-1.248289456403874,-1.2612544646513593,-0.4359014238241924
M,B,-0.4841761450500957,-0.4844603324226015,MB,649,-1.5052546008151049,-1.3770625954853783,-0.5517095546582116
M,B,-0.21579347344721134,-0.17531569197668173,MB,650,-1.2368719292122206,-1.1601248539610993,-0.33477181313393256
F,B,-1.0981631862685253,-1.2939524436473129,FB,651,-1.0981631862685253,-0.8876617854326466,-0.8876617854326466
M,W,-0.36345779258535227,-0.4358169819349833,MW,652,-1.3845362483503614,-1.3713847914652073,-0.5460317506380405
M,W,-0.8490501751233833,-0.6276349862933532,MW,653,-1.8701286308883924,-1.763896402367817,-0.9385433615406501
F,B,-0.9832720909674508,-0.9645707632265544,FB,654,-0.9832720909674508,-0.7947935887379465,-0.7947935887379465
M,W,0.6899334038028818,0.44290272899274863,MW,655,-0.3311450519621274,-0.5199128774209408,0.30544016340622604
F,B,-0.8529984334898393,-1.0170924948195392,FB,656,-0.8529984334898393,-0.6894914361641108,-0.6894914361641108
M,W,-0.08481395528328818,-0.20053648784409425,MW,657,-1.1058924110482975,-1.1461527956998043,-0.32079975487263734
M,W,-0.03367980484641918,0.0017978547709955606,MW,658,-1.0547582606114283,-1.1048202944459569,-0.2794672536187901
M,W,-0.02773470914882296,0.053906070064212566,MW,659,-1.0488131649138321,-1.1000147843655945,-0.27466174353842776
M,B,-0.8475842224176431,-0.7242831708857519,MB,660,-1.8686626781826523,-1.6708107986944447,-0.8454577578672778
M,W,0.5356538954802105,0.6034248969859919,MW,661,-0.48542456028479875,-0.6446193195287957,0.18073372129837117
M,B,-0.06384372733047618,-0.20374497634056235,MB,662,-1.0849221830954854,-1.037301593610941,-0.2119485527837742
M,W,-0.4155785104021311,-0.4991797267634965,MW,663,-1.4366569661671402,-1.4135147499393026,-0.5881617091121357
M,W,0.6265323506975068,0.5631834773233256,MW,664,-0.39454610506750243,-0.5711609002116682,0.25419214061549866
M,B,0.4968450893976752,0.005833793881070136,MB,665,-0.524233366367334,-0.584088407854658,0.24126463297250889
M,W,-0.2788757688587734,-0.14948236565252138,MW,666,-1.2999542246237827,-1.3030158722231062,-0.4776628313959391
F,W,-0.7167853637194974,-0.6245250056659752,FW,667,-0.7167853637194974,-0.7128120564998344,-0.7128120564998344
F,B,-1.5700913913151908,-1.5411643258971053,FB,668,-1.5700913913151908,-1.2691284365878184,-1.2691284365878184
F,W,-0.3939785394658343,-0.3577717793447803,FW,669,-0.3939785394658343,-0.4518824555536385,-0.4518824555536385
F,W,-0.933276288440586,-0.9247731329141688,FW,670,-0.933276288440586,-0.8878049201933148,-0.8878049201933148
F,W,-0.24672904806771104,-0.28380384817638915,FW,671,-0.24672904806771104,-0.33285848163711873,-0.33285848163711873
M,W,0.13922203508302092,-0.002851043706009887,MW,672,-0.8818564206819883,-0.9650611422038715,-0.13970810137670464
F,W,-0.04616558232285939,-0.2467736610674748,FW,673,-0.04616558232285939,-0.1707400220841488,-0.1707400220841488
F,B,-1.7883146004735702,-1.612423311177968,FB,674,-1.7883146004735702,-1.4455215317912509,-1.4455215317912509
F,B,-1.2637626004072708,-1.1583200487161447,FB,675,-1.2637626004072708,-1.0215182773083953,-1.0215182773083953
M,W,-0.1987353611046667,-0.15298129684192152,MW,676,-1.219813816869676,-1.2382371778343142,-0.4128841370071473
M,W,1.3736390565592274,1.0918501992339555,MW,677,0.35256060079421814,0.0327366632163561,0.8580897040435229
M,W,0.12501718565947714,0.11550078210949374,MW,678,-0.896061270105532,-0.9765431351888573,-0.15119009436169034
M,B,0.963811138864412,0.8667498153089442,MB,679,-0.057267316900597165,-0.20663274153011152,0.6187202992970554
