G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-1.4335603517451174,-1.0148130824599086,MW,489,-2.407206504382266,-2.118130305541247,-1.3622322790975554
F,B,-2.5331421759193216,-2.225489067377909,FB,490,-2.5331421759193216,-1.9666253148460664,-1.9666253148460664
M,B,-0.6802231002890231,-0.6193556345967268,MB,491,-1.6538692529261716,-1.4492870328775367,-0.6933890064338455
M,B,-0.2640556137398918,-0.2685102897396282,MB,492,-1.2377017663770402,-1.126192055405002,-0.3702940289613105
M,W,0.4487693500258301,0.5445027564775291,MW,493,-0.5248768026113184,-0.6567684926986928,0.0991295337449987
M,B,-0.904469038934374,-0.6341108860125062,MB,494,-1.8781151915715224,-1.6233821720622594,-0.8674841456185679
M,W,-0.1524794737187945,-0.1932042524778104,MW,495,-1.126125626355943,-1.1235528558260701,-0.3676548293823787
M,W,-1.519659398673627,-1.369802019784493,MW,496,-2.4933055513107756,-2.1849739935439842,-1.4290759671002928
F,W,-0.8675837976139341,-0.9085341262065352,FW,497,-0.8675837976139341,-0.7921679757880948,-0.7921679757880948
F,B,-1.4215329357311943,-1.3096115583412038,FB,498,-1.4215329357311943,-1.103618535063802,-1.103618535063802
M,B,0.5352037691019483,0.3114102700747728,MB,499,-0.43844238353520015,-0.5056806011458042,0.25021742529788715
M,W,0.9280163733020484,0.7340364948390191,MW,500,-0.04562977933510004,-0.28470120922788494,0.4711968172158064
M,B,0.5408468028975952,0.6043922601396776,MB,501,-0.43279934973955325,-0.5012995864437678,0.2545984399999236
M,W,-0.37256648810028253,-0.3902521832124676,MW,502,-1.346212640737431,-1.294419180687778,-0.5385211542440866
F,B,-1.359505131227261,-1.6270599728825916,FB,503,-1.359505131227261,-1.05546274984125,-1.05546274984125
M,W,-0.2085425136921728,-0.2460103442852579,MW,504,-1.1821886663293213,-1.1670778481012705,-0.41117982165757905
M,W,0.6239680461846441,0.5890920732553256,MW,505,-0.3496781064525044,-0.5207515749475584,0.23514645149613303
F,B,-2.2589712929296915,-1.8897705095764077,FB,506,-2.2589712929296915,-1.7537705433268076,-1.7537705433268076
M,B,0.754536141661212,0.6857161362031912,MB,507,-0.21911001097593652,-0.33540014853609074,0.4204978779076006
F,B,-1.1297108555839728,-1.1737563589719149,FB,508,-1.1297108555839728,-0.877060114575507,-0.877060114575507
M,W,0.4018036055015069,0.2198145639653564,MW,509,-0.5718425471356416,-0.6932307264375497,0.06266730000614171
M,W,-0.5833567705777157,-0.4505893460539662,MW,510,-1.5570029232148643,-1.4580679129162515,-0.70216988647256
M,B,-0.2907761620770211,-0.16750335825909762,MB,511,-1.2644223147141695,-1.1469367681518476,-0.39103874170815633
M,W,-0.337737681460655,-0.411274892361812,MW,512,-1.3113838340978035,-1.2673795563530277,-0.5114815299093365
M,W,1.0305788976394001,0.9199540912288688,MW,513,0.05693274500225165,-0.20507596804174805,0.5508220584019433
M,W,0.7573616077651462,0.6115225524886321,MW,514,-0.21628454487200233,-0.4171904098714264,0.338707616572265
M,W,0.545577850061035,0.5232551138398553,MW,515,-0.4280683025761135,-0.5816104345875581,0.17428759185613327
M,B,0.7100256389044381,0.24002871528259198,MB,516,-0.26362051373271034,-0.3699562355690773,0.3859417908746141
F,B,-1.3509382024794,-1.4454793767963412,FB,517,-1.3509382024794,-1.0488117457617372,-1.0488117457617372
M,W,-2.1054401291069667,-1.8432197369708911,MW,518,-3.0790862817441154,-2.63974957794289,-1.8838515514991985
M,B,-0.7907673342910762,-0.674413573622082,MB,519,-1.7644134869282246,-1.535108938598169,-0.7792109121544776
M,B,0.11567383387173225,0.16999296470098935,MB,520,-0.8579723187654162,-0.8313860427126778,-0.0754880162689864
M,W,-0.4163463551601603,-0.3814415741197869,MW,521,-1.3899925077973088,-1.3284080328173684,-0.5725100063736772
M,W,-0.5558220627019685,-0.4024972763711,MW,522,-1.529468215339117,-1.436691120859294,-0.6807930944156027
F,W,-0.19481730095953784,-0.4302467828165473,FW,523,-0.19481730095953784,-0.2698602917274208,-0.2698602917274208
F,W,-1.4089521419811055,-1.3535832088182715,FW,524,-1.4089521419811055,-1.2124636468364027,-1.2124636468364027
M,W,0.355059065448199,0.14252668102798552,MW,525,-0.6185870871889495,-0.7295212263050941,0.026376800138597306
F,W,-0.08035356214080558,-0.014725315368099024,FW,526,-0.08035356214080558,-0.18099544689842822,-0.18099544689842822
M,B,1.4390052840189946,0.9317351090059824,MB,527,0.46535913138184615,0.1959929786985739,0.9518910051422654
M,B,-0.6852239547840052,-0.5256581180588311,MB,528,-1.6588701074211536,-1.4531694865112827,-0.6972714600675916
F,W,-0.924036783359821,-0.8065681158519459,FW,529,-0.924036783359821,-0.8359957056020415,-0.8359957056020415
M,B,0.4955820041993597,0.005103690060315413,MB,530,-0.47806414843778877,-0.5364412772014351,0.21945674924225628
F,W,-0.2090872051823367,-0.3129322342093559,FW,531,-0.2090872051823367,-0.28093884671409475,-0.28093884671409475
M,W,0.8580276418703255,0.6587825161084503,MW,532,-0.11561851076682295,-0.3390375241398722,0.4168605023038192
M,B,0.975164320722429,0.7067761774961552,MB,533,0.0015181680852804913,-0.1641136861200154,0.591784340323676
F,W,-1.4670351496494891,-1.055592939397351,FW,534,-1.4670351496494891,-1.2575568572881952,-1.2575568572881952
F,W,-1.4362158482790972,-1.2001053085581406,FW,535,-1.4362158482790972,-1.2336300446374657,-1.2336300446374657
F,B,0.2423002756469983,0.18573171205787736,FB,536,0.2423002756469983,0.18811176901613566,0.18811176901613566
M,B,-1.1950113676598246,-1.0747303799689092,MB,537,-2.168657520296973,-1.848947047234902,-1.0930490207912107
M,W,-0.10542799718738946,0.05314281773080769,MW,538,-1.079074149824538,-1.0870240633535493,-0.33112603690985787
M,W,1.6371715775117033,1.2052566597224892,MW,539,0.6635254248745548,0.2658571407973751,1.0217551672410667
M,B,-0.05990016691538911,-0.1765953169236004,MB,540,-1.0335463195525376,-0.967694331232427,-0.21179630478873554
F,B,-0.12730650579606884,-0.20330013581778286,FB,541,-0.12730650579606884,-0.09883543032963987,-0.09883543032963987
F,W,-0.7843283038556266,-0.6676853235128049,FW,542,-0.7843283038556266,-0.7275319031737832,-0.7275319031737832
F,B,-0.21377459851040706,-0.3746048302540993,FB,543,-0.21377459851040706,-0.1659656299982629,-0.1659656299982629
M,B,0.8187270897595367,0.5822069263493401,MB,544,-0.1549190628776118,-0.2855649893751878,0.4703330370685036
M,W,0.6637686865899123,0.4850016087018736,MW,545,-0.3098774660472362,-0.4898520274558432,0.2660459989878481
F,W,-0.13403692467454087,-0.2646323369833508,FW,546,-0.13403692467454087,-0.2226729574418653,-0.2226729574418653
F,B,-0.28851528108251256,-0.23149544510257944,FB,547,-0.28851528108251256,-0.2239911604214942,-0.2239911604214942
F,B,-1.1462837360235876,-1.0030854493678611,FB,548,-1.1462837360235876,-0.8899266036823158,-0.8899266036823158
F,B,-1.3128651303370895,-1.4041780536506212,FB,549,-1.3128651303370895,-1.0192534097943313,-1.0192534097943313
F,W,-1.1123789990196948,-1.156573915520477,FW,550,-1.1123789990196948,-0.9822167004960534,-0.9822167004960534
M,B,0.08753739669912933,-0.031218607303813307,MB,551,-0.8861087559380192,-0.8532299921519292,-0.09733196570823772
M,B,-0.28579845960749084,-0.2864418629227742,MB,552,-1.2594446122446392,-1.1430722887793872,-0.38717426233569585
M,W,0.1173591316987854,0.08097290765459975,MW,553,-0.8562870209383631,-0.9140614828657736,-0.15816345642208218
M,W,0.1968970629717584,0.2902071201757098,MW,554,-0.7767490896653901,-0.8523115698056639,-0.09641354336197244
M,B,-0.5165111825520841,-0.3528678154105229,MB,555,-1.4901573351892325,-1.3221879679991053,-0.5662899415554139
F,W,0.2935485927530799,0.16928637208815606,FW,556,0.2935485927530799,0.10928650019478922,0.10928650019478922
F,W,-0.3964050613131309,-0.2911356357395862,FW,557,-0.3964050613131309,-0.42636457184372367,-0.42636457184372367
M,W,-0.16886233084845215,-0.08228785249721078,MW,558,-1.1425084834856007,-1.1362718188068979,-0.38037379236320634
M,W,0.34345375450328985,0.10620938742069796,MW,559,-0.6301923981338586,-0.7385311028559969,0.01736692358769451
M,W,0.4107034345495985,0.19791904402161226,MW,560,-0.5629427180875499,-0.6863212725307916,0.06957675391289977
M,B,1.406231462657315,1.0316993142504214,MB,561,0.4325853100201664,0.17054875872275255,0.9264467851664439
F,B,1.5284112902844265,0.8644310565375004,FB,562,1.5284112902844265,1.1865944057715714,1.1865944057715714
M,B,-0.8679280406668709,-0.8192029846012434,MB,563,-1.8415741933040195,-1.595013273977596,-0.8391152475339044
M,W,-0.5140276218257132,-0.5252897871278508,MW,564,-1.4876737744628616,-1.4042436703259455,-0.6483456438822541
M,B,0.4691436718165721,0.41347036860247177,MB,565,-0.5045024808205764,-0.5569668893208712,0.19893113712282012
M,B,1.053483483865603,0.4631544512233826,MB,566,0.0798373312284546,-0.10330997350604532,0.6525880529376461
M,W,-0.36011982778984464,-0.09427857506349824,MW,567,-1.333765980426993,-1.2847561157858194,-0.5288580893421281
F,W,0.23832978294763096,-0.07581629226226291,FW,568,0.23832978294763096,0.06641693280477284,0.06641693280477284
M,W,1.181399795193171,0.979405000447958,MW,569,0.20775364255602247,-0.08798495042864998,0.6679130760150414
F,W,-0.8101073279651203,-0.9699227246408556,FW,570,-0.8101073279651203,-0.7475456560091758,-0.7475456560091758
F,B,0.038511214426074865,-0.347426520227316,FB,571,0.038511214426074865,0.02989849125554807,0.02989849125554807
F,B,-1.6686532566431655,-1.6485248339224825,FB,572,-1.6686532566431655,-1.2954723850128245,-1.2954723850128245
M,W,0.4068234215756309,0.29623761349060257,MW,573,-0.5668227310615176,-0.6893335518292352,0.06656447461445628
M,B,1.0227568123347608,1.012291731942336,MB,574,0.0491106596976123,-0.12716487223536124,0.6287331542083302
F,B,0.17081186771267598,-0.13800890227665505,FB,575,0.17081186771267598,0.1326111681820519,0.1326111681820519
F,B,-1.842125938405997,-1.7556830031645547,FB,576,-1.842125938405997,-1.4301492975967809,-1.4301492975967809
M,W,0.3615777611342635,0.20590103371674773,MW,577,-0.6120683915028851,-0.7244603844471594,0.03143764199653201
F,W,-2.125581681027075,-1.864466942817218,FW,578,-2.125581681027075,-1.768824756864819,-1.768824756864819
M,W,-0.386636425093174,-0.2926025126182813,MW,579,-1.3602825777303225,-1.3053424895061894,-0.5494444630624981
F,B,-1.0936769356202576,-1.0624878404504572,FB,580,-1.0936769356202576,-0.8490848908129242,-0.8490848908129242
M,W,0.2977138770685533,0.09443898854746616,MW,581,-0.6759322755685953,-0.7740416248141511,-0.018143598370459563
M,B,0.033261587972708416,-0.2064826280855008,MB,582,-0.9403845646644401,-0.895367453065028,-0.1394694266213365
M,B,1.2318238735591804,0.7692305183160841,MB,583,0.25817772092203195,0.03514602330495725,0.7910440497486486
F,W,-0.9362100327624612,-0.9050416727425544,FW,584,-0.9362100327624612,-0.8454465057453373,-0.8454465057453373
F,B,-1.0833482721943133,-1.2816368539169416,FB,585,-1.0833482721943133,-0.8410661498377496,-0.8410661498377496
M,B,-1.2619341491495315,-1.1520241681915186,MB,586,-2.2355803017866798,-1.90090308723483,-1.1450050607911388
M,W,-0.0823915099919934,0.12208067360427685,MW,587,-1.056037662629142,-1.0691395011231835,-0.31324147467949215
M,B,0.5428456711624159,0.08720864647192561,MB,588,-0.4308004814747326,-0.4997477489796065,0.2561502774640849
M,B,-0.6753448828863946,-0.5960479071409253,MB,589,-1.648991035523543,-1.4454997895374153,-0.6896017630937238
F,B,-2.3087497460561734,-2.185390423092806,FB,590,-2.3087497460561734,-1.7924164460254548,-1.7924164460254548
F,W,-0.3621096440927691,-0.4910489140897504,FW,591,-0.3621096440927691,-0.3997390486773053,-0.3997390486773053
F,W,-0.5787902457367596,-0.6584316098225931,FW,592,-0.5787902457367596,-0.5679607775956588,-0.5679607775956588
M,B,-0.3451205621146453,-0.41134432496353773,MB,593,-1.3187667147517939,-1.1891274804814178,-0.43322945403772645
M,W,0.413917010293734,0.4941381155294551,MW,594,-0.5597291423434145,-0.6838263871391739,0.07207163930451763
M,W,-0.012615043684215186,0.07450556700091086,MW,595,-0.9862611963213637,-1.0149679799484672,-0.2590699535047759
F,B,-1.0536011903858058,-1.2468941151413522,FB,596,-1.0536011903858058,-0.8179717634730457,-0.8179717634730457
M,W,0.04484646733490172,-0.020570565661960732,MW,597,-0.9287996853022468,-0.9703572734220995,-0.21445924697840812
M,W,0.18260185829864548,0.28578695690523104,MW,598,-0.791044294338503,-0.8634097670005556,-0.10751174055686416
F,W,-0.8301362697759729,-0.7581789630247159,FW,599,-0.8301362697759729,-0.7630952861757123,-0.7630952861757123
F,B,-1.6288539014938883,-1.3689618534223669,FB,600,-1.6288539014938883,-1.2645738353399416,-1.2645738353399416
M,B,-0.6461710957697604,-0.6552386290428448,MB,601,-1.6198172484069089,-1.4228504851205872,-0.6669524586768958
M,W,0.4443026620131522,0.2218516445785055,MW,602,-0.5293434906239962,-0.6602362418849632,0.09566178455872817
F,B,-0.027825339422239748,-0.3547611805706084,FB,603,-0.027825339422239748,-0.021602426197061493,-0.021602426197061493
M,W,1.1309007530899802,1.0364174022918569,MW,604,0.15725460045283168,-0.12719028817862055,0.6287077382650709
M,W,-0.8433089347856415,-0.7011782657039785,MW,605,-1.81695508742279,-1.6598838676779673,-0.9039858412342759
M,W,-0.8756793128693611,-0.7819599522173512,MW,606,-1.8493254655065097,-1.685014871218058,-0.9291168447743665
F,W,1.4380912009737,0.8127568270628872,FW,607,1.4380912009737,0.9978613652947825,0.9978613652947825
F,B,-1.97614548321124,-1.6803372881312992,FB,608,-1.97614548321124,-1.5341964497873148,-1.5341964497873148
F,B,1.4462691486562735,0.7016199168266067,FB,609,1.4462691486562735,1.1228226930436944,1.1228226930436944
F,B,-1.3359274180771252,-1.1536922758130779,FB,610,-1.3359274180771252,-1.0371580024851694,-1.0371580024851694
M,W,0.1318411245658204,0.13468991045170522,MW,611,-0.8418050280713281,-0.9028182711532707,-0.14692024470957932
M,W,0.5871119868402681,0.430153876722178,MW,612,-0.3865341657968804,-0.5493650732348441,0.20653295320884732
M,B,-0.5049543795375795,-0.47296446340332,MB,613,-1.478600532174728,-1.313215750970361,-0.5573177245266695
F,W,-0.6023416240332726,-0.5852561498498259,FW,614,-0.6023416240332726,-0.5862450796761882,-0.5862450796761882
F,W,-0.5286275180100923,-0.3758588435230927,FW,615,-0.5286275180100923,-0.5290165402185394,-0.5290165402185394
M,B,-0.42735796199512,-0.33473340530073864,MB,616,-1.4010041146322685,-1.2529731477201174,-0.497075121276426
M,W,1.0888289480808575,0.7435160805099722,MW,617,0.11518279544370902,-0.15985307258872994,0.5960449538549615
M,B,0.3482595997103742,0.33145015677722833,MB,618,-0.6253865529267744,-0.650816211568032,0.10508181487565948
F,W,0.14943561082747506,0.1283645886121353,FW,619,0.14943561082747506,-0.0025967731354933077,-0.0025967731354933077
F,W,-0.37239256046898783,-0.3804957576472782,FW,620,-0.37239256046898783,-0.4077222735622559,-0.4077222735622559
F,W,0.2507889660833809,0.0013795156797021535,FW,621,0.2507889660833809,0.07608971990294536,0.07608971990294536
F,W,-0.26229503544604804,-0.2481674061019049,FW,622,-0.26229503544604804,-0.32224717395264457,-0.32224717395264457
M,W,0.17108330480970574,-0.005791515400919323,MW,623,-0.8025628478274427,-0.8723522887022979,-0.1164542622586065
F,W,-0.12536915547642324,-0.17304564787897894,FW,624,-0.12536915547642324,-0.21594366506723783,-0.21594366506723783
M,B,-1.3574380358647733,-0.9311167982833028,MB,625,-2.331084188501922,-1.9750482982955644,-1.219150271851873
F,W,0.2670890830291333,0.15576805717189782,FW,626,0.2670890830291333,0.08874444687611033,0.08874444687611033
M,W,-0.10214531494099724,-0.0421109459787281,MW,627,-1.0757914675781457,-1.0844755265727395,-0.3285775001290482
M,B,0.3590288079268519,0.17864546573805812,MB,628,-0.6146173447102966,-0.6424554500992498,0.11344257634444166
M,W,0.3007843714586877,0.3941870434512522,MW,629,-0.6728617811784607,-0.7716578217832217,-0.015759795339530314
M,W,0.3400756074171428,0.2602991382806506,MW,630,-0.6335705452200057,-0.7411537545334453,0.014744271910246048
F,W,-1.699221863081965,-1.5919632379084152,FW,631,-1.699221863081965,-1.437816880885765,-1.437816880885765
F,B,-1.4866163780069654,-1.3934944534251927,FB,632,-1.4866163780069654,-1.154146589262103,-1.154146589262103
M,W,0.7027079866225738,0.5454376972405819,MW,633,-0.27093816601457466,-0.45962118849441524,0.2962768379492762
M,B,0.35701593363664796,0.1041046554067859,MB,634,-0.6166302190005005,-0.6440181612539371,0.1118798651897544
F,W,-1.3594099191684683,-0.9332076181300776,FW,635,-1.3594099191684683,-1.1740011434430757,-1.1740011434430757
M,W,0.6786132171163423,0.7556597205682495,MW,636,-0.2950329355208062,-0.47832735671378845,0.27757066972990296
M,W,1.217247043638923,1.2306780656255445,MW,637,0.24360089100177462,-0.06015465060135841,0.6957433758423329
M,B,-0.3464507718493476,-0.29154101833553225,MB,638,-1.3200969244864962,-1.1901601995143993,-0.43426217307070797
F,B,-1.1318966820777272,-1.250252428487575,FB,639,-1.1318966820777272,-0.8787570985653294,-0.8787570985653294
M,B,-0.09795650582977043,-0.0670799233265244,MB,640,-1.071602658466919,-0.9972396762236618,-0.2413416497799704
M,B,0.6311352482717006,0.4093991054208784,MB,641,-0.34251090436544784,-0.4312034252417733,0.3246946012019181
M,W,-0.6931106494570142,-0.5443988572104607,MW,642,-1.6667568020941625,-1.5432762200766037,-0.7873781936329125
F,W,-2.243399343338496,-2.008522750347681,FW,643,-2.243399343338496,-1.8602934471895287,-1.8602934471895287
M,B,-0.5533464007648832,-0.4878502433144025,MB,644,-1.5269925534020317,-1.3507852861061633,-0.5948872596624718
M,W,-1.4411381618397563,-1.1450475560669475,MW,645,-2.414784314476905,-2.1240133993939656,-1.3681153729502737
M,B,0.8707935910862615,0.7429929527502751,MB,646,-0.10285256155088696,-0.24514274204221198,0.5107552844014794
M,B,0.4405238588296417,0.29045289461912605,MB,647,-0.5331222938075069,-0.5791861114637544,0.17671191497993705
F,W,-2.2635476294697616,-2.370994220308853,FW,648,-2.2635476294697616,-1.8759357312796936,-1.8759357312796936
F,W,-1.0548319411357538,-1.0137429234006892,FW,649,-1.0548319411357538,-0.9375395789727037,-0.9375395789727037
M,W,-0.7389427512958325,-0.6523662975877895,MW,650,-1.7125889039329811,-1.5788583411930832,-0.8229603147493918
M,B,0.1733140706665559,0.10382219067212148,MB,651,-0.8003320819705926,-0.7866365809919661,-0.030738554548274732
M,B,0.5437273903566503,0.5695605289846424,MB,652,-0.4299187622804982,-0.49906321918714125,0.25683480725655017
M,W,0.5758355818280748,0.2915790658698493,MW,653,-0.39781057080907367,-0.5581196010178684,0.197778425425823
F,W,-0.8111530414039634,-0.7404011933092611,FW,654,-0.8111530414039634,-0.7483575040532584,-0.7483575040532584
M,W,-0.3742830963821886,-0.17834088559659345,MW,655,-1.347929249019337,-1.2957518833425927,-0.5398538568989014
F,W,0.15355482434350032,0.025798197182667654,FW,656,0.15355482434350032,0.0006012114288477671,0.0006012114288477671
F,W,-0.05286518922285621,-0.2898216892010231,FW,657,-0.05286518922285621,-0.15965462735885808,-0.15965462735885808
M,W,-1.0478155994809977,-0.7312957297690994,MW,658,-2.021461752118146,-1.8186542626711588,-1.0627562362274676
M,W,0.2547293071806093,0.19995334428708095,MW,659,-0.7189168454565391,-0.8074130415838083,-0.051515015140117
F,W,0.19641633239179868,0.056565706796473575,FW,660,0.19641633239179868,0.03387708814890228,0.03387708814890228
F,B,1.0482512570735878,0.6679055387618835,FB,661,1.0482512570735878,0.8138182996901738,0.8138182996901738
M,B,-0.6460369725766004,-0.5852689416738681,MB,662,-1.619683125213749,-1.4227463575001624,-0.6668483310564709
F,W,-1.6171245285039553,-1.3628900538488369,FW,663,-1.6171245285039553,-1.374079954471871,-1.374079954471871
F,B,-0.1066625395544275,-0.5038233370625411,FB,664,-0.1066625395544275,-0.08280832099658185,-0.08280832099658185
M,W,-0.9786786113105634,-0.4976070811796282,MW,665,-1.952324763947712,-1.76497920549485,-1.0090811790511587
F,W,0.1970438344930852,-0.01256717249232292,FW,666,0.1970438344930852,0.03436425445533406,0.03436425445533406
F,B,-0.3172854729848439,-0.34218986827284875,FB,667,-0.3172854729848439,-0.24632713044558893,-0.24632713044558893
M,B,0.3463818399524176,0.08632421530112061,MB,668,-0.6272643126847308,-0.6522740254682156,0.1036240009754758
F,B,-1.898887517477433,-1.8653179163583016,FB,669,-1.898887517477433,-1.4742166063225577,-1.4742166063225577
M,B,0.2549050664320371,0.3689071688035948,MB,670,-0.7187410862051113,-0.723292754790162,0.032605271653529416
M,W,0.3032369044144496,0.3409067491929301,MW,671,-0.6704092482226989,-0.7697537780851829,-0.01385575164149147
M,W,1.424597894379164,1.1582386909472548,MW,672,0.45095174174201547,0.10082385111761236,0.8567218775613038
F,B,-2.026442904034794,-1.729613729287189,FB,673,-2.026442904034794,-1.5732452572342037,-1.5732452572342037
F,B,-0.26359146446106385,-0.5437477912791195,FB,674,-0.26359146446106385,-0.20464135480210233,-0.20464135480210233
M,W,0.6325203555675144,0.4862201276775336,MW,675,-0.3411257970696341,-0.5141119207297116,0.24178610571397982
M,W,0.5298726463285074,0.5597071301557509,MW,676,-0.4437735063086411,-0.5938032958998114,0.16209473054388
M,W,-0.2480332718447351,-0.16268487648826854,MW,677,-1.2216794244818836,-1.1977368160121842,-0.44183878956849276
M,B,-0.08166173918111523,-0.2693869812026543,MB,678,-1.0553078918182637,-0.9845891029967071,-0.22869107655301574
F,W,-3.35461595617752,-2.9420115891480285,FW,679,-3.35461595617752,-2.7229954075694764,-2.7229954075694764
M,W,0.08867934348028714,-0.208425743435796,MW,680,-0.8849668091568613,-0.9363272672623614,-0.1804292408186699
M,B,-1.2538458868581204,-1.2292374901591885,MB,681,-2.227492039495269,-1.8946236997110604,-1.1387256732673685
F,W,-0.7414848846252791,-0.6836519496408492,FW,682,-0.7414848846252791,-0.6942700698531226,-0.6942700698531226
M,B,0.21411744044296124,0.05433682538757181,MB,683,-0.7595287121941873,-0.754958556483065,0.0009394699606264656
F,B,-2.5304945530452074,-2.288170648984231,FB,684,-2.5304945530452074,-1.9645698115198431,-1.9645698115198431
M,W,-0.17376807508756284,-0.02525291032232646,MW,685,-1.1474142277247112,-1.1400804328280565,-0.3841824063843653
F,B,-0.7391191535495492,-0.7894851645161175,FB,686,-0.7391191535495492,-0.5738211032432927,-0.5738211032432927
F,B,-0.7900983072591439,-1.1272149526294997,FB,687,-0.7900983072591439,-0.6133991795028034,-0.6133991795028034
M,B,0.9123757991696586,0.5617246774113571,MB,688,-0.06127035346748988,-0.21286006014563535,0.5430379662980561
M,B,-0.7842323384600713,-0.42913088709739455,MB,689,-1.7578784910972198,-1.5300354419915272,-0.7741374155478359
F,B,-0.4945908048609847,-0.6452476731309528,FB,690,-0.4945908048609847,-0.3839795517899436,-0.3839795517899436
M,W,1.1372109962557284,0.9170698757564096,MW,691,0.16356484361857992,-0.12229128011244633,0.633606746331245
F,W,-2.3802259858607355,-1.9910374313966128,FW,692,-2.3802259858607355,-1.966519912284001,-1.966519912284001
M,B,0.19951916158119706,0.07696124763756794,MB,693,-0.7741269910559514,-0.7662920477634383,-0.010394021319746899
M,W,-0.5755150283787982,-0.3750124417450179,MW,694,-1.5491611810159467,-1.4519799132502669,-0.6960818868065756
F,W,-0.09027652423920174,-0.4045086954623085,FW,695,-0.09027652423920174,-0.18869921838290152,-0.18869921838290152
F,W,-1.56407073341007,-1.1247041035405276,FW,696,-1.56407073341007,-1.3328912136770812,-1.3328912136770812
M,B,-1.1579581584530532,-0.8929032657744188,MB,697,-2.131604311090202,-1.820180490065296,-1.0642824636216044
M,W,-0.5984623035686589,-0.4805297019531494,MW,698,-1.5721084562058074,-1.4697952150221625,-0.7138971885784713
F,W,-0.7557108818524204,-0.7490503253465088,FW,699,-0.7557108818524204,-0.7053145372903571,-0.7053145372903571
M,B,0.5138418864903472,0.2572126905128346,MB,700,-0.45980426614680125,-0.5222650706304269,0.2336329558132645
M,B,-0.08981601904052958,-0.0366502252036889,MB,701,-1.063462171677678,-0.9909197437907019,-0.23502171734701055
M,W,0.4688673854167302,0.3610029898119351,MW,702,-0.5047787672204183,-0.6411652211752252,0.1147328052684661
M,W,-0.6069239913198395,-0.4594717235064482,MW,703,-1.580570143956988,-1.4763645144069297,-0.7204664879632384
M,W,0.7655900914299665,0.4568164773857991,MW,704,-0.208056061207182,-0.410802160355917,0.3450958660877744
M,W,0.689045751269059,0.4686125151991902,MW,705,-0.2846004013680895,-0.4702279748639391,0.2856700515797522
M,W,-1.0049061196452904,-0.8142865422911679,MW,706,-1.978552272282439,-1.7853411426678756,-1.0294431162241842
M,W,-0.18100198112925112,-0.1149971607217321,MW,707,-1.1546481337663996,-1.1456965340015484,-0.38979850755785705
M,B,0.06752585404034897,-0.18831034764964305,MB,708,-0.9061202985967995,-0.8687661143467272,-0.11286808790303586
M,W,-0.2307718671619877,-0.16269001954384113,MW,709,-1.204418019799136,-1.184335785568019,-0.4284377591243277
F,W,0.8066277739755119,0.6385409599447663,FW,710,0.8066277739755119,0.5076196517662486,0.5076196517662486
M,W,0.5433141889592922,0.4952745594920668,MW,711,-0.4303319636778563,-0.5833678461017003,0.1725301803419911
M,B,1.022500652283754,0.7965756758815071,MB,712,0.0488544996466056,-0.1273637441525205,0.6285342822911709
F,W,-1.0017082133412585,-0.8787465920482909,FW,713,-1.0017082133412585,-0.896296545362981,-0.896296545362981
M,W,-0.5428537088734471,-0.44916760482188384,MW,714,-1.5164998615105956,-1.426623034996014,-0.6707250085523229
M,W,-0.11250240764424456,-0.18760839212786984,MW,715,-1.086148560281393,-1.0925163388461452,-0.3366183124024538
M,W,1.3591067767095988,1.0343439755337869,MW,716,0.3854606240724503,0.049979294846392824,0.8058773212900842
F,B,-0.9661186713765264,-0.8824692024008001,FB,717,-0.9661186713765264,-0.7500540057863052,-0.7500540057863052
M,B,-0.26633051732364005,-0.3759323682672408,MB,718,-1.2399766699607886,-1.1279581951105278,-0.37206016866683633
F,W,-1.8661337354847385,-1.4854482253983008,FW,719,-1.8661337354847385,-1.5674002563220537,-1.5674002563220537
M,W,0.13702017637239455,0.22507792779464664,MW,720,-0.8366259762647539,-0.8987974726025492,-0.14289944615885777
M,W,0.15563022926417533,0.07949762117690051,MW,721,-0.8180159233729731,-0.8843494082674639,-0.12845138182377247
M,W,0.4774181839182942,0.5010315680026934,MW,722,-0.4962279687188543,-0.6345267399422402,0.12137128650145126
M,W,0.2082098531788418,0.1928302314937913,MW,723,-0.7654362994583067,-0.8435287940837609,-0.08763076764006941
M,W,-0.4070180209436481,-0.3831974408030698,MW,724,-1.3806641735807965,-1.3211659054745242,-0.5652678790308328
M,W,-1.162754354839032,-0.9334265457635176,MW,725,-2.1364005074761803,-1.907887890413342,-1.1519898639696509
F,B,-1.2750051397609266,-1.3706647865703645,FB,726,-1.2750051397609266,-0.9898605014156716,-0.9898605014156716
M,B,-0.4239725152126272,-0.35971934269662065,MB,727,-1.3976186678497757,-1.2503448288646637,-0.494446802420972
M,W,-0.7723804904391253,-0.7560559397405464,MW,728,-1.7460266430762736,-1.6048179990818288,-0.8489199726381376
M,B,-0.17814459501113356,-0.05923403792433835,MB,729,-1.151790747648282,-1.0594943446083809,-0.30359631816468935
F,W,-1.089357253944853,-1.0571412042169464,FW,730,-1.089357253944853,-0.9643435834296237,-0.9643435834296237
M,W,0.02161272670386327,-0.011931627927683848,MW,731,-0.9520334259332852,-0.9883949749447097,-0.23249694850101826
F,W,-0.8267183300557567,-0.8069323568682317,FW,732,-0.8267183300557567,-0.7604417411665556,-0.7604417411665556
