G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.2931583191834031,0.2506324827546738,MB,444,-0.6934316156282212,-0.7101123899331734,0.06811418654725598
M,W,-0.021583709736203195,0.017181844278331172,MW,445,-1.0081736445478275,-1.0333166297178666,-0.2550900532374374
F,W,-1.2766253882628709,-1.3404450706394828,FW,446,-1.2766253882628709,-1.129864329043066,-1.129864329043066
M,B,0.5065694897204492,0.2654141652246711,MB,447,-0.48002044509117514,-0.5417726990752512,0.2364538774051782
M,B,-1.3981053427676962,-1.297294490059043,MB,448,-2.3846952775793206,-2.044188770731915,-1.2659621942514856
F,W,0.3392596022007097,-0.08986828211892606,FW,449,0.3392596022007097,0.144753016769093,0.144753016769093
F,B,-1.1276522917574017,-1.0529780201214851,FB,450,-1.1276522917574017,-0.8894971978831637,-0.8894971978831637
F,B,0.05389993108277613,-0.3432670332878783,FB,451,0.05389993108277613,0.042516507982710186,0.042516507982710186
F,W,-2.095428017819825,-1.7950707389198703,FW,452,-2.095428017819825,-1.7757395247341194,-1.7757395247341194
M,B,-1.7635590547770277,-1.2460935603059693,MB,453,-2.750148989588652,-2.332460301916135,-1.5542337254357057
F,B,-1.8524572620338784,-1.6392953259044836,FB,454,-1.8524572620338784,-1.4612266173019435,-1.4612266173019435
M,B,0.3364710220447886,0.13896756385164094,MB,455,-0.6501189127668358,-0.6759471351737418,0.10227944130668759
F,W,-1.0606686405988637,-0.9873945527061516,FW,456,-1.0606686405988637,-0.9595166755019849,-0.9595166755019849
M,W,-0.09855006962614732,-0.1136511068732306,MW,457,-1.0851400044377717,-1.0940280404548397,-0.31580146397441033
M,B,1.0318654594252281,0.526927885691401,MB,458,0.045275524613603735,-0.12741687633885568,0.6508097001415737
F,W,0.7064831391778237,0.4396279956822348,FW,459,0.7064831391778237,0.43442059384537857,0.43442059384537857
M,W,0.5054936150699573,0.4865890506889816,MW,460,-0.4810963197416671,-0.6175556660681811,0.16067091041224832
M,W,0.5010003753491512,0.39061776118173375,MW,461,-0.4855895594624732,-0.6210999537624362,0.1571266227179932
M,B,1.9709458162562308,1.571492594789428,MB,462,0.9843558814446064,0.6133339314181184,1.3915605078985478
M,W,-0.1764995087346187,-0.14432919808262204,MW,463,-1.163089443546243,-1.1555149084995031,-0.37728833201907364
F,W,-0.8151099306177959,-0.7796540160137057,FW,464,-0.8151099306177959,-0.765818860989003,-0.765818860989003
M,W,-0.7452930750174029,-0.5597208848074774,MW,465,-1.7318830098290272,-1.604181830990318,-0.8259552545098887
M,W,-0.5290614329142538,-0.3861476583679092,MW,466,-1.5156513677258783,-1.433617339479663,-0.6553907629992335
M,W,-0.023126326388933475,-0.14065133701908936,MW,467,-1.009716261200558,-1.034533452669446,-0.25630687618901676
F,B,-2.754005535412149,-2.6877401383074773,FB,468,-2.754005535412149,-2.172371948879826,-2.172371948879826
M,B,-0.2130972559530415,-0.3013052860086561,MB,469,-1.1996871907646658,-1.1094490638247343,-0.33122248734430504
F,B,-2.308408860876189,-1.7974258718960794,FB,470,-2.308408860876189,-1.8208832885161903,-1.8208832885161903
M,W,-0.2975471772521089,-0.062152696835848814,MW,471,-1.2841371120637333,-1.2509978536800566,-0.4727712771996272
F,W,0.3709276634977969,0.0647508880831636,FW,472,0.3709276634977969,0.16973292590602349,0.16973292590602349
M,W,-0.3237350066877042,-0.2790937410524925,MW,473,-1.3103249414993285,-1.2716549312844496,-0.49342835480402025
M,W,0.1881268746039392,0.323318658691097,MW,474,-0.7984630602076852,-0.8678959778906205,-0.08966940141019109
M,W,1.3209735363734785,0.8919195829669391,MW,475,0.3343836015618541,0.02569856241301935,0.8039251388934487
M,W,0.9353550228052844,0.8297133784003359,MW,476,-0.051234912006340005,-0.2784790549057174,0.4997475215747119
M,W,-0.1612127046154631,-0.23335997374552986,MW,477,-1.1478026394270875,-1.1434566086778564,-0.365230032197427
M,W,-0.9519948900127024,-0.6854068671518496,MW,478,-1.9385848248243267,-1.7672291520303378,-0.9890025755499084
M,W,0.17498034817427022,0.1459610579280092,MW,479,-0.8116095866373542,-0.8782660170476936,-0.10003944056726422
M,B,-0.2123976199418054,-0.4595940642187415,MB,480,-1.1989875547534297,-1.108897187793371,-0.33067061131294184
M,W,0.840852005312379,0.8106738084542184,MW,481,-0.14573792949924536,-0.35302346000814344,0.4252031164722859
F,B,-0.8044669971270629,-0.8803922656008834,FB,482,-0.8044669971270629,-0.6345671843745523,-0.6345671843745523
M,W,-0.4604585632659061,-0.28135778516236304,MW,483,-1.4470484980775304,-1.3795030874491467,-0.6012765109687173
F,B,-1.5696293542709352,-1.422174427543223,FB,484,-1.5696293542709352,-1.2381306920090265,-1.2381306920090265
M,B,0.6926285419135675,0.7670931615025176,MB,485,-0.2939613928980569,-0.39500848214748496,0.3832180943329444
M,W,-0.4907091078780768,-0.4143786834385284,MW,486,-1.4772990426897012,-1.4033648530515832,-0.6251382765711538
M,W,-0.1389360723168468,-0.2095425430313455,MW,487,-1.1255260071284712,-1.1258847009606185,-0.34765812448018923
F,B,-1.0333265501922004,-1.0303794631429108,FB,488,-1.0333265501922004,-0.8150926288295778,-0.8150926288295778
F,W,-0.8925465333145681,-0.8488756489939155,FW,489,-0.8925465333145681,-0.8269012013663053,-0.8269012013663053
M,B,-0.8931962865067067,-0.7487750787558879,MB,490,-1.879786221318331,-1.6459142369835247,-0.8676876605030954
M,B,-0.3528282436564446,-0.3208277399109922,MB,491,-1.339418178468069,-1.2196694951829878,-0.4414429187025585
F,W,-1.2752089427161408,-1.4757724211054697,FW,492,-1.2752089427161408,-1.1287470304271896,-1.1287470304271896
M,W,0.3634471625018744,0.21803107719693232,MW,493,-0.62314277230975,-0.7296025465224761,0.04862402995795326
M,B,-1.4437097660700335,-1.2214736630224818,MB,494,-2.430299700881658,-2.0801617448791916,-1.3019351683987626
M,B,-0.1702847803192469,-0.4058519170017355,MB,495,-1.1568747151308714,-1.075678390551546,-0.2974518140711164
M,B,0.5334037094452198,0.08037767510670818,MB,496,-0.4531862253664046,-0.5206057459044597,0.2576208305759696
M,W,-0.03632116363087517,0.005892124704245244,MW,497,-1.0229110984424996,-1.044941599612455,-0.2667150231320255
F,W,-1.8090082731901769,-1.7749476154629786,FW,498,-1.8090082731901769,-1.5498103423711458,-1.5498103423711458
F,W,-2.264825447810616,-1.9289571489939008,FW,499,-2.264825447810616,-1.9093609791547825,-1.9093609791547825
M,W,-0.6993955008130672,-0.6217320311747667,MW,500,-1.6859854356246915,-1.567977618093481,-0.7897510416130517
M,B,0.342827609263542,0.22448773741626585,MB,501,-0.6437623255480824,-0.6709330305951317,0.10729354588529777
M,W,0.7231990929677188,0.5394385163295694,MW,502,-0.2633908418439056,-0.445828606256082,0.33239797022434736
M,W,1.0688978120692711,0.8489295621587842,MW,503,0.08230787725764677,-0.17313990229982423,0.6050866741806051
M,B,0.440284079703972,0.0942888330587105,MB,504,-0.5463058551076524,-0.5940589285283968,0.1841676479520325
M,W,1.124613159503416,0.8968155760207583,MW,505,0.1380232246917915,-0.12919138573668804,0.6490351907437413
M,W,1.043316576561346,0.8769443666987796,MW,506,0.05672664174972153,-0.19331849588670633,0.584908080593723
F,W,0.7496894977244281,0.27039719895355896,FW,507,0.7496894977244281,0.46850196373116604,0.46850196373116604
M,W,0.7058729842333991,0.5037509714600868,MW,508,-0.2807169505782253,-0.45949551872728195,0.31873105775314736
M,B,0.0812633523530245,-0.2127880703513106,MB,509,-0.9053265824585999,-0.8772560924901283,-0.09902951600969893
F,W,-0.5914595299655446,-0.4994908664008089,FW,510,-0.5914595299655446,-0.5894024193786287,-0.5894024193786287
M,B,-0.4269043925142824,-0.5168447374346281,MB,511,-1.4134943273259069,-1.2781010944628821,-0.49987451798245264
M,W,0.2578529271507089,0.056940854179864636,MW,512,-0.7287370076609154,-0.8128957541397793,-0.03466917765934996
M,W,-0.6705745971920503,-0.3689091559257517,MW,513,-1.6571645320036748,-1.5452435597328118,-0.7670169832523823
M,W,-0.8426333502344437,-0.6480710941324119,MW,514,-1.8292232850460681,-1.680964277742407,-0.9027377012619777
F,B,-0.7362758196858971,-1.0162575319618243,FB,515,-0.7362758196858971,-0.5807776770081097,-0.5807776770081097
M,W,-0.2705101995894686,-0.3616144865778836,MW,516,-1.257100134401093,-1.2296709641362342,-0.45144438765580486
F,W,-1.893980629177912,-1.7318868154412548,FW,517,-1.893980629177912,-1.616836918826578,-1.616836918826578
M,B,-0.12401274165280625,-0.19299424208941954,MB,518,-1.1106026764644306,-1.039178798403335,-0.2609522219229057
M,B,-1.0189945594146104,-0.8963441744950359,MB,519,-2.005584494226235,-1.7451444802668816,-0.9669179037864523
M,W,-0.14003954893194204,-0.10414620492662068,MW,520,-1.1266294837435664,-1.126755128276052,-0.3485285517956227
F,W,-1.80259846743284,-1.4858249745982806,FW,521,-1.80259846743284,-1.5447542587700198,-1.5447542587700198
M,W,-0.22243172928532864,-0.0823751153411504,MW,522,-1.209021664096953,-1.191746450590137,-0.4135198741097075
F,B,-0.9353257004073424,-1.1371536882048459,FB,523,-0.9353257004073424,-0.7377891178883224,-0.7377891178883224
M,B,0.6906714916543392,0.4342443516577555,MB,524,-0.2959184431572852,-0.3965522121912445,0.3816743642891849
M,B,1.1121676821055624,0.7898770719161929,MB,525,0.125577747293938,-0.06407412203413246,0.7141524544462969
M,W,0.24890781050547214,0.3388966634856597,MW,526,-0.7376821243061522,-0.8199517023685334,-0.041725125888104064
F,B,-2.0193954633665245,-2.214937604227844,FB,527,-2.0193954633665245,-1.5929082210998897,-1.5929082210998897
M,B,0.6149411527691345,0.5485017715567402,MB,528,-0.37164878204248986,-0.456288644002287,0.32193793247814234
M,W,-1.0143219664059424,-0.7488373488679362,MW,529,-2.0009119012175667,-1.816393030124033,-1.0381664536436035
M,W,-0.564243715314354,-0.4241354628642408,MW,530,-1.5508336501259783,-1.4613692820232744,-0.6831427055428451
F,B,-0.900757630188996,-0.8894158201227854,FB,531,-0.900757630188996,-0.7105216686752962,-0.7105216686752962
M,W,0.07387913507322473,0.17268838722931748,MW,532,-0.9127107997383996,-0.9580151085125966,-0.17978853203216727
F,W,-0.7976059891611658,-0.8389465788184453,FW,533,-0.7976059891611658,-0.7520116732668739,-0.7520116732668739
F,W,-2.3041089256224514,-1.6110058090260642,FW,534,-2.3041089256224514,-1.9403479630789464,-1.9403479630789464
M,B,-0.11935484520596801,-0.2674036682817164,MB,535,-1.1059447800175923,-1.035504628743257,-0.2572780522628276
M,W,0.17575558388222806,0.18055187706589929,MW,536,-0.8108343509293963,-0.8776545076356453,-0.09942793115521592
M,W,0.11255709078448113,0.090241489499299,MW,537,-0.8740328440271432,-0.9275057631439152,-0.14927918666348583
M,W,0.2450915628210373,0.10573148916469297,MW,538,-0.7414983719905871,-0.8229619757006106,-0.04473539922018113
M,W,0.5971311432591211,0.3954477089506315,MW,539,-0.3894587915525033,-0.5452715718123459,0.23295500466808353
F,W,-0.6077451463548433,-0.4895189628021757,FW,540,-0.6077451463548433,-0.6022485868098192,-0.6022485868098192
F,W,-1.4652348845044694,-1.311266171974385,FW,541,-1.4652348845044694,-1.278640347703568,-1.278640347703568
M,W,-1.0053700409072888,-0.6853516194539028,MW,542,-1.9919599757189133,-1.8093317110410898,-1.0311051345606603
M,W,0.02445438781253807,-0.0231392039312133,MW,543,-0.9621355469990863,-0.9970015713751422,-0.21877499489471286
M,B,0.5109589428423996,0.13349093573207998,MB,544,-0.47563099196922476,-0.5383102787168182,0.23991629776361112
M,W,0.5447592970839755,0.3873060495158412,MW,545,-0.44183063772764886,-0.5865827195493488,0.19164385693108052
F,W,-0.4972201705385692,-0.4888143191587931,FW,546,-0.4972201705385692,-0.5150659889440663,-0.5150659889440663
M,W,0.28892978841846617,0.1540097429820275,MW,547,-0.6976601463931582,-0.7883821862441351,-0.010155609763705692
M,W,-0.6502426856860173,-0.4270484810786396,MW,548,-1.6368326204976418,-1.5292056565206082,-0.7509790800401788
F,W,-0.0616726798976448,-0.15737924727462546,FW,549,-0.0616726798976448,-0.17150417001992824,-0.17150417001992824
M,B,-1.0609027841539558,-0.9068585060213998,MB,550,-2.04749271896558,-1.7782018763688399,-0.9999752998884106
F,W,-2.3554264287909716,-1.891203171340232,FW,551,-2.3554264287909716,-1.9808274403117914,-1.9808274403117914
M,W,-1.3473288209575442,-1.226822263944748,MW,552,-2.3339187557691687,-2.079070334258188,-1.3008437577777587
M,W,0.2396298529785309,0.38988448755858335,MW,553,-0.7469600818330935,-0.8272701969812937,-0.04904362050086425
F,B,-0.8032915177322091,-0.8492858071773965,FB,554,-0.8032915177322091,-0.6336399609427067,-0.6336399609427067
M,B,-0.06663998886519923,-0.22500923690681013,MB,555,-1.0532299236768237,-0.9939229130453697,-0.21569633656494028
M,W,0.4927954887943969,0.4936361603977853,MW,556,-0.4937944460172275,-0.6275720051675987,0.1506545713128307
M,W,-0.4062684279896133,-0.2745350997485743,MW,557,-1.3928583628012376,-1.3367576650937758,-0.5585310886133464
F,B,-0.2296638576747597,-0.5359663920834616,FB,558,-0.2296638576747597,-0.18115988354740606,-0.18115988354740606
F,B,0.2060738594041469,-0.14190128583957246,FB,559,0.2060738594041469,0.16255198684630753,0.16255198684630753
F,W,-0.1734743250583881,-0.3043986618935029,FW,560,-0.1734743250583881,-0.25969381040475314,-0.25969381040475314
M,B,-1.0391577376627428,-1.017432557481718,MB,561,-2.0257476724743673,-1.7610492859265956,-0.9828227094461661
M,W,0.6651571401627551,0.5222793664712503,MW,562,-0.3214327946488693,-0.49161235959659233,0.28661421688383704
M,B,-0.4223865715004691,-0.32727126223870723,MB,563,-1.4089765063120936,-1.2745374169341805,-0.4963108404537511
F,W,-1.3043327257984485,-1.0448040579211295,FW,564,-1.3043327257984485,-1.1517200014687303,-1.1517200014687303
M,B,-0.3856866434430233,-0.5089344171587059,MB,565,-1.3722765782546475,-1.2455883486724235,-0.46736177219199415
M,B,1.3948492159227848,1.0610013574792982,MB,566,0.4082592811111604,0.15890634283227406,0.9371329193127034
M,W,-1.3075973454624712,-1.075020065599972,MW,567,-2.2941872802740955,-2.0477299677472014,-1.2695033912667721
M,W,-0.4250208810653413,-0.31783216400647984,MW,568,-1.4116108158769656,-1.3515496843946013,-0.573323107914172
F,W,-1.322658288248332,-1.1209832132141169,FW,569,-1.322658288248332,-1.166175287524506,-1.166175287524506
F,W,-2.1678493595690007,-1.8124921126222613,FW,570,-2.1678493595690007,-1.832865804726365,-1.832865804726365
M,W,-0.6913117244586832,-0.7375382647247369,MW,571,-1.6779016592703075,-1.5616010989589058,-0.7833745224784764
M,W,0.7836574584537569,0.5686617358057684,MW,572,-0.2029324763578675,-0.3981387757280769,0.3800878007523525
F,W,-0.5061894411652943,-0.7689955305678353,FW,573,-0.5061894411652943,-0.5221409899420194,-0.5221409899420194
M,W,0.264792511632856,0.16672791875759735,MW,574,-0.7217974231787684,-0.8074217786985346,-0.02919520221810526
M,B,0.028073113861990243,-0.06983100626366845,MB,575,-0.9585168209496341,-0.9192127917655559,-0.14098621528512664
M,W,-0.5705176629648779,-0.5549823299586253,MW,576,-1.5571075977765023,-1.4663182001389017,-0.6880916236584722
M,B,-0.017692090253749276,0.0475766036936696,MB,577,-1.0042820250653737,-0.9553125905413467,-0.17708601406091726
F,B,-0.4041299231169317,-0.37117964582183577,FB,578,-0.4041299231169317,-0.3187795004016934,-0.3187795004016934
M,W,0.1269248220104036,0.03642369456141945,MW,579,-0.8596651128012208,-0.9161724321527821,-0.1379458556723527
F,B,-1.8938322893004933,-1.6620906510341376,FB,580,-1.8938322893004933,-1.4938634248400522,-1.4938634248400522
F,W,-4.490401362277176,-3.6137331171020666,FW,581,-4.490401362277176,-3.664905267109954,-3.664905267109954
M,W,-0.8985906591305225,-0.7798201779055304,MW,582,-1.8851805939421469,-1.7251036545946228,-0.9468770781141934
M,W,0.4840548302406135,0.39319426709356986,MW,583,-0.5025351045710109,-0.6344666759345309,0.14375990054589852
M,W,0.011997818663790615,0.053673492015863,MW,584,-0.9745921161478338,-1.0068273691268417,-0.2286007926464124
M,B,0.6297481037664048,0.3965737141061277,MB,585,-0.3568418310452196,-0.44460885448069687,0.3336177219997325
M,B,0.03672866690392487,-0.21279498614277886,MB,586,-0.9498612679076995,-0.9123852526090211,-0.13415867612859178
M,W,-0.7400068595631796,-0.580057221171554,MW,587,-1.726596794374804,-1.6000120404721696,-0.8217854639917404
M,W,-0.5788977535066282,-0.3536681987324685,MW,588,-1.5654876883182527,-1.472928453236758,-0.6947018767563284
M,W,0.9797431679012558,0.7179821655451837,MW,589,-0.0068467669103685624,-0.2434654864762461,0.5347610900041833
M,W,-0.2252244680746895,-0.30824843297214416,MW,590,-1.2118144028863138,-1.1939493755038837,-0.4157227990234543
F,W,-0.5896284829571612,-0.6410959639278201,FW,591,-0.5896284829571612,-0.5879580812656708,-0.5879580812656708
M,B,1.2309729645958734,1.0855324959898698,MB,592,0.24438302978424897,0.029640018965976622,0.807866595446406
M,W,1.387754558746503,1.2545268131275242,MW,593,0.4011646239348786,0.07837573312137949,0.8566023096018089
F,W,-1.114720742892211,-1.0073681206474652,FW,594,-1.114720742892211,-1.0021532168197853,-1.0021532168197853
F,B,-3.764594840714415,-3.335799800375878,FB,595,-3.764594840714415,-2.96952933670913,-2.96952933670913
M,B,0.5427438386065125,0.3637872516508913,MB,596,-0.44384609620511184,-0.5132382100269872,0.2649883664534421
M,W,-0.31741840567834506,-0.26058941021833804,MW,597,-1.3040083404899694,-1.2666723680075953,-0.48844579152716605
M,W,0.9834842088801478,0.7031553711315923,MW,598,-0.0031057259314766217,-0.24051453653164528,0.537712039948784
M,W,0.06567863614255283,-0.03262317506895946,MW,599,-0.9209112986690715,-0.9644836989401553,-0.18625712245972595
F,B,-1.2622880660567408,-1.021019155878355,FB,600,-1.2622880660567408,-0.995698501999217,-0.995698501999217
M,B,0.10955713653024758,-0.10674480132520496,MB,601,-0.8770327982813768,-0.8549378283167556,-0.07671125183632616
M,W,0.5600721629135006,0.610806471755857,MW,602,-0.4265177718981238,-0.5745038621333842,0.20372271434704511
F,W,-0.2199742430193473,-0.1920640221037484,FW,603,-0.2199742430193473,-0.29637315476507,-0.29637315476507
F,B,-0.3270743084941705,-0.4938877813239303,FB,604,-0.3270743084941705,-0.2579976851301677,-0.2579976851301677
M,W,-1.1948998220561924,-0.8424753023284691,MW,605,-2.181489756867817,-1.9588336545742546,-1.1806070780938251
F,W,-1.3355608590128358,-1.2622726176409969,FW,606,-1.3355608590128358,-1.1763528933560246,-1.1763528933560246
F,B,-1.3827886491088464,-1.2232236824144131,FB,607,-1.3827886491088464,-1.090749903704872,-1.090749903704872
M,W,-0.7383087725562104,-0.5757080737713358,MW,608,-1.7248987073678348,-1.5986725818061416,-0.8204460053257122
M,W,-0.665590512244275,-0.6957920237483944,MW,609,-1.6521804470558994,-1.5413120911165874,-0.7630855146361579
M,W,0.3357738681946476,0.2835144960906437,MW,610,-0.6508160666169768,-0.7514313654965522,0.026795210983877188
M,W,0.04547380404892391,0.06148818578444368,MW,611,-0.9411161307627005,-0.9804213613404807,-0.20219478486005138
M,W,0.4180103275216323,0.2883649477583096,MW,612,-0.568579607289992,-0.6865628766282453,0.09166369985218395
M,W,0.9497716938188242,0.9057790312937424,MW,613,-0.03681824099280018,-0.2671071199900688,0.5111194564903605
F,W,-1.868003414112344,-1.4244655222228748,FW,614,-1.868003414112344,-1.5963459747842261,-1.5963459747842261
M,W,0.7831290049879415,0.7104496873071423,MW,615,-0.2034609298236829,-0.3985556221979421,0.3796709542824872
M,B,-0.20492479181205772,-0.25538168788497984,MB,616,-1.191514726623682,-1.1030025873653315,-0.3247760108849022
M,W,-0.4098684573532237,-0.23385606475305445,MW,617,-1.3964583921648481,-1.3395973844422269,-0.5613708079617974
M,W,-0.2319867221026792,-0.055154857388134935,MW,618,-1.2185766569143035,-1.1992834718855765,-0.42105689540514735
M,W,0.3224424466779127,0.2705142212831082,MW,619,-0.6641474881337117,-0.7619472507296274,0.016279325750802015
F,B,-1.0887628861557426,-1.1573800863129071,FB,620,-1.0887628861557426,-0.8588210598902126,-0.8588210598902126
M,W,-0.7706976536315426,-0.7755425917173223,MW,621,-1.757287588443167,-1.6242210768250982,-0.8459945003446689
F,W,0.9975973918700628,0.6323001603511322,FW,622,0.9975973918700628,0.6640528252755492,0.6640528252755492
M,B,0.6165904181550063,0.2708260093164496,MB,623,-0.3699995166566181,-0.45498769605049216,0.32323888042993726
M,B,-0.32218978236552626,-0.3761699664221285,MB,624,-1.3087797171771507,-1.195501739160206,-0.41727516267977666
M,W,0.17271311231439387,0.10493652581378636,MW,625,-0.8138768224972305,-0.8800544228878993,-0.10182784640746989
F,W,-1.1112274878379955,-0.9829845396990079,FW,626,-1.1112274878379955,-0.9993977215266631,-0.9993977215266631
F,W,-1.7119840028943567,-1.5582419881302854,FW,627,-1.7119840028943567,-1.4732771617217355,-1.4732771617217355
F,W,0.9835482543991528,0.7697484073283747,FW,628,0.9835482543991528,0.6529708024708297,0.6529708024708297
F,B,-0.5255159257399857,-0.7324234822588522,FB,629,-0.5255159257399857,-0.41452932504593193,-0.41452932504593193
F,B,-0.8239570052350631,-1.0175825555574691,FB,630,-0.8239570052350631,-0.6499409904010256,-0.6499409904010256
M,B,-0.13842770065896065,-0.07080174571222289,MB,631,-1.125017635470585,-1.0505493828798604,-0.27232280639943107
M,W,0.5131180522235586,0.3378331424398739,MW,632,-0.47347188258806583,-0.6115414757604619,0.16668510071996742
F,W,-0.278503499079614,-0.23472204881565256,FW,633,-0.278503499079614,-0.3425412951043739,-0.3425412951043739
F,W,-2.586554830185828,-2.0086286946317093,FW,634,-2.586554830185828,-2.1631425625304845,-2.1631425625304845
M,W,1.0623137087529744,0.9587977235047224,MW,635,0.07572377394134999,-0.17833347259913346,0.5998931038812959
M,W,0.4454971582728433,0.3476703039689957,MW,636,-0.5410927765387811,-0.6648811409455312,0.1133454355348982
M,W,0.5394867217798125,0.3444725964628236,MW,637,-0.4471032130318119,-0.5907417506558009,0.18748482582462847
M,B,-0.9131031183690944,-0.9127178035391924,MB,638,-1.8996930531807188,-1.66161683546158,-0.8833902589811505
M,W,-1.173274510971096,-1.0436569679112613,MW,639,-2.1598644457827203,-1.9417755119587086,-1.1635489354782793
F,W,-1.5539062699608142,-1.4960729775554744,FW,640,-1.5539062699608142,-1.3485847352353986,-1.3485847352353986
M,B,-0.29609445427576797,-0.4370373745734428,MB,641,-1.2826843890873922,-1.1749176270333133,-0.396691050552884
M,W,0.21739599689618144,0.21079068171726992,MW,642,-0.7691939379154429,-0.8448083626268099,-0.06658178614638055
M,W,0.043931552748879485,-0.1332258343970601,MW,643,-0.9426583820627449,-0.9816378961002188,-0.20341131961978945
F,W,-2.7665882486476643,-2.2448387446884523,FW,644,-2.7665882486476643,-2.305153732478589,-2.305153732478589
M,B,-0.4978900836080296,-0.5691163402999938,MB,645,-1.484480018419654,-1.3340949267631599,-0.5558683502827305
F,W,-1.2665769470117094,-1.1530326072707344,FW,646,-1.2665769470117094,-1.1219380734043956,-1.1219380734043956
M,B,0.25794962844377856,0.10905077944881396,MB,647,-0.7286403063678458,-0.7378851634937388,0.040341412986690584
F,B,0.28706662348083506,-0.22833964306358226,FB,648,0.28706662348083506,0.2264394433092837,0.2264394433092837
M,W,-0.2938855242874181,-0.26107561931802564,MW,649,-1.2804754590990424,-1.2481095253580017,-0.4698829488775723
M,W,0.3628782299473553,0.20807415490520648,MW,650,-0.6237117048642691,-0.7300513230795127,0.04817525340091669
M,B,-0.2812592998556266,-0.3777808697569153,MB,651,-1.267849234667251,-1.1632155905249544,-0.384989014044525
M,W,0.01914662088941741,0.14620349665198493,MW,652,-0.967443313922207,-1.0011883617888564,-0.22296178530842709
M,B,-0.5156033874327345,-0.29776267434782483,MB,653,-1.5021933222443589,-1.3480672604625603,-0.5698406839821311
M,B,0.4890926254972596,0.3130523152214911,MB,654,-0.49749730931436476,-0.5555585281538977,0.2226680483265316
M,B,0.8250808136778289,0.6384453677651509,MB,655,-0.16150912113379545,-0.2905295346485548,0.48769704183187457
M,W,-0.15441051976536832,-0.027487547083429653,MW,656,-1.1410004545769927,-1.13809101468415,-0.35986443820372077
F,W,-0.5159720753187123,-0.5595768218364162,FW,657,-0.5159720753187123,-0.5298575757468691,-0.5298575757468691
F,W,-1.252443856485194,-1.0601828095731367,FW,658,-1.252443856485194,-1.1107898280519453,-1.1107898280519453
M,W,-0.9301147335150968,-0.8027387619832027,MW,659,-1.9167046683267213,-1.74996998620757,-0.9717434097271405
F,W,-2.8717888270107967,-2.2992979964178453,FW,660,-2.8717888270107967,-2.388136421693773,-2.388136421693773
M,W,1.2743367150299412,1.057652468216116,MW,661,0.2877467802183168,-0.011088771951019427,0.7671378045294099
M,B,1.7326479242939643,1.1919144323298383,MB,662,0.7460579894823399,0.4253634828044227,1.203590059284852
F,B,-0.3896886553992709,-0.6523227134121048,FB,663,-0.3896886553992709,-0.3073881634952426,-0.3073881634952426
F,W,-1.9217040853816367,-1.4009089542126767,FW,664,-1.9217040853816367,-1.6387053057301495,-1.6387053057301495
M,B,1.0120881356669955,0.8468761472828265,MB,665,0.025498200855371134,-0.14301731824205954,0.6352092582383698
M,W,1.2327440911103804,1.0317830149371279,MW,666,0.24615415629875603,-0.04389722070732879,0.7343293557731005
M,B,-1.147759148981064,-1.0216767703008267,MB,667,-2.134349083792688,-1.8467145674676415,-1.068487990987212
F,B,-2.5932353356513613,-2.143688788366576,FB,668,-2.5932353356513613,-2.0455556924543012,-2.0455556924543012
M,B,0.34305934003829824,0.10717021951146938,MB,669,-0.6435305947733261,-0.670750240318097,0.10747633616233232
M,W,0.8972382987617564,0.7557693529697338,MW,670,-0.08935163604986796,-0.3085456982114874,0.4696808782689419
M,W,0.1266643766054811,0.3578071644873144,MW,671,-0.8599255582061432,-0.9163778726591983,-0.13815129617876898
M,W,-1.0244643468909476,-0.8852941340057504,MW,672,-2.011054281702572,-1.8243933854527286,-1.046166808972299
F,W,-1.8473733855938252,-1.4330672286480353,FW,673,-1.8473733855938252,-1.5800729155321813,-1.5800729155321813
M,B,-0.5019511076956312,-0.2879825129179592,MB,674,-1.4885410425072556,-1.3372982808226175,-0.559071704342188
F,W,-1.3948631540773686,-1.1883792672288096,FW,675,-1.3948631540773686,-1.223130810337628,-1.223130810337628
F,W,-0.8884353442655455,-0.8917842330555197,FW,676,-0.8884353442655455,-0.8236582769597274,-0.8236582769597274
F,W,-1.9611930054559883,-1.5660990538414443,FW,677,-1.9611930054559883,-1.6698543434346946,-1.6698543434346946
F,W,0.7031806635088353,0.39561449657897096,FW,678,0.7031806635088353,0.4318155861891051,0.4318155861891051
F,W,-0.2453092722000825,-0.2733306091967348,FW,679,-0.2453092722000825,-0.3163575396940729,-0.3163575396940729
F,B,-1.3587925170243187,-1.3791867879283701,FB,680,-1.3587925170243187,-1.0718216468253006,-1.0718216468253006
M,W,0.07908184388848448,-0.017931734117946473,MW,681,-0.9075080909231399,-0.9539111884067248,-0.1756846119262955
M,W,0.6850394745802437,0.5963925121350881,MW,682,-0.30155046023138066,-0.4759290848132189,0.3022974916672104
M,B,-1.4382882666508834,-1.2961993676875985,MB,683,-2.4248782014625077,-2.075885241761246,-1.2976586652808169
F,W,-1.534565187534022,-1.0605811038263926,FW,684,-1.534565187534022,-1.3333284024558612,-1.3333284024558612
M,W,-0.3277140923476973,-0.01552210207020896,MW,685,-1.3143040271593216,-1.2747936519437983,-0.496567075463369
M,B,-1.2106414094979758,-0.9449955954293118,MB,686,-2.1972313443096003,-1.8963163772943055,-1.118089800813876
M,B,0.04543656741096273,-0.04864201039183092,MB,687,-0.9411533674006617,-0.9055164215366485,-0.12728984505621904
