G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.9900340524241054,-0.717518219673996,MW,477,-1.9324624620525177,-1.712540043580416,-1.0022864916805103
F,B,-0.5208153656962774,-0.7285735826385615,FB,478,-0.5208153656962774,-0.39250828985055797,-0.39250828985055797
M,B,-0.3062308195117889,-0.3224769549141437,MB,479,-1.248659229140201,-1.115008926194844,-0.4047553742949386
M,W,0.133096114536594,0.2009969708990412,MW,480,-0.8093322950918183,-0.8661020731415826,-0.15584852124167708
M,W,0.2423810941051299,0.277230104517873,MW,481,-0.7000473155232824,-0.7837403317988467,-0.07348677989894123
M,W,0.922436665686881,0.7138213670762003,MW,482,-0.019991743941531248,-0.2712219481523852,0.43903160374752026
F,B,0.5990994010065376,0.21607165866360128,FB,483,0.5990994010065376,0.4515064201786673,0.4515064201786673
M,W,-0.32611922650725034,-0.4330485526049739,MW,484,-1.2685476361356627,-1.2121860024152316,-0.5019324505153261
M,W,-0.6158812193508669,-0.32224961903496313,MW,485,-1.5583096289792793,-1.430562785755114,-0.7203092338552084
F,W,-0.2352657493757705,-0.15523621575140406,FW,486,-0.2352657493757705,-0.3121900469234066,-0.3121900469234066
M,B,-0.4689452349854875,-0.5460727076525553,MB,487,-1.4113736446138998,-1.2376373299598353,-0.5273837780599298
M,W,-0.5142327225322461,-0.33393700794768266,MW,488,-1.4566611321606584,-1.353956217900079,-0.6437026660001735
M,W,-0.3628388169437112,-0.1901359348661822,MW,489,-1.3052672265721235,-1.2398594248899308,-0.5296058729900255
M,W,0.2964758520984937,0.22773966421609865,MW,490,-0.6459525575299185,-0.7429722547635826,-0.03271870286367723
F,B,-0.7316995802334014,-0.8327863474713787,FB,491,-0.7316995802334014,-0.5514394732533068,-0.5514394732533068
M,B,1.3194267639519104,0.9184797779795588,MB,492,0.37699835432349815,0.11015476903306753,0.820408320932973
F,W,-1.3290546818933926,-1.1456042127452968,FW,493,-1.3290546818933926,-1.1365152332319945,-1.1365152332319945
F,W,-1.734679008386623,-1.502155598570283,FW,494,-1.734679008386623,-1.4422107276435185,-1.4422107276435185
F,B,-1.4978456356647112,-1.4727278473759515,FB,495,-1.4978456356647112,-1.1288392540586671,-1.1288392540586671
F,W,-2.2757066583898085,-1.8867618267242992,FW,496,-2.2757066583898085,-1.8499518421567505,-1.8499518421567505
F,W,-0.23080070043050416,-0.3164595894143042,FW,497,-0.23080070043050416,-0.30882499888327714,-0.30882499888327714
F,B,0.6099554393076723,-0.02042236610420101,FB,498,0.6099554393076723,0.45968798567920494,0.45968798567920494
F,W,-0.9722859099013156,-0.8791604650583074,FW,499,-0.9722859099013156,-0.8676393324999153,-0.8676393324999153
M,B,-0.8893715425904499,-0.7427635571872263,MB,500,-1.8317999522188622,-1.5544882177703212,-0.8442346658704157
M,W,-0.07652794016734414,0.044219658451232935,MW,501,-1.0189563497957563,-1.0240835472737515,-0.3138299953738461
M,W,-1.1948704122710492,-0.9726667329607528,MW,502,-2.1372988218994613,-1.8669133101894966,-1.1566597582895912
M,W,-0.7962394471628766,-0.7210268936727227,MW,503,-1.738667856791289,-1.5664883060483323,-0.8562347541484268
F,W,-0.4022406970189025,-0.3921280690595861,FW,504,-0.4022406970189025,-0.43802936631382644,-0.43802936631382644
M,W,0.17716483450451032,-0.023542668309893683,MW,505,-0.7652635751239019,-0.8328900386091812,-0.12263648670927582
M,B,1.6931819553820957,1.3211152679997251,MB,506,0.7507535457536835,0.3918323474487969,1.1020858993487024
M,B,-0.6390534088996769,-0.516182516693158,MB,507,-1.581481818528089,-1.3658379799990223,-0.655584428099117
M,B,-0.6254098037163258,-0.4898293041494318,MB,508,-1.567838213344738,-1.3555555872536509,-0.6453020353537455
F,W,-0.0412499840381535,-0.26178967186375385,FW,509,-0.0412499840381535,-0.1659716338877108,-0.1659716338877108
F,B,-2.3089973936047987,-2.0357575571228237,FB,510,-2.3089973936047987,-1.7401572187133594,-1.7401572187133594
M,W,0.08879722704721489,0.03203612160272251,MW,511,-0.8536311825811973,-0.8994875715657562,-0.1892340196658507
F,B,-1.9658516524883023,-1.5391791739689982,FB,512,-1.9658516524883023,-1.4815482050659323,-1.4815482050659323
F,W,-1.3543193336860613,-1.157972560276958,FW,513,-1.3543193336860613,-1.1555557338046931,-1.1555557338046931
F,B,-1.0569515838435874,-1.0357481776198008,FB,514,-1.0569515838435874,-0.7965630162901517,-0.7965630162901517
F,B,1.2944825882936293,0.8359432135463005,FB,515,1.2944825882936293,0.9755763374860966,0.9755763374860966
M,W,1.6452634317696433,1.5217834392068328,MW,516,0.7028350221412311,0.27353060044812594,0.9837841523480313
F,W,-1.0968116175579603,-1.2125617853415418,FW,517,-1.0968116175579603,-0.9614871253533309,-0.9614871253533309
M,W,0.11683937199357924,0.18952667282115596,MW,518,-0.8255890376348329,-0.8783538357322828,-0.16810028383237738
M,W,0.07448077193439487,0.013079037026956022,MW,519,-0.8679476376940174,-0.9102770522208494,-0.2000235003209439
M,W,1.0203486789477647,0.7201486335430963,MW,520,0.07792026931935248,-0.19743135092321956,0.5128222009766858
M,W,-0.4892012209576377,-0.5815123982991902,MW,521,-1.4316296305860499,-1.3350914291043299,-0.6248378772044243
M,W,-1.4299168815550138,-1.270502862849979,MW,522,-2.372345291183426,-2.044054181543631,-1.3338006296437255
F,W,-1.6464288787056465,-1.475526151795988,FW,523,-1.6464288787056465,-1.375701730863323,-1.375701730863323
M,W,0.9245114011097268,0.7215928068770986,MW,524,-0.017917008518685384,-0.26965834057405486,0.44059521132585067
M,W,0.5832875761951989,0.48478828234215704,MW,525,-0.35914083343321335,-0.5268189176135063,0.18343463428639922
M,W,-0.9940001163286524,-0.8031648730438081,MW,526,-1.9364285259570646,-1.7155290355786272,-1.0052754836787219
M,W,-0.16465289842923075,-0.2536793605575544,MW,527,-1.107081308057643,-1.0904982096258922,-0.3802446577259867
M,W,0.7756119249953595,0.7413944505528067,MW,528,-0.16681648463305276,-0.38187522697709,0.3283783249228155
F,W,-1.5063782107879349,-1.2581780472134645,FW,529,-1.5063782107879349,-1.2701536772199389,-1.2701536772199389
F,W,-0.27950632913128404,-0.4414298217895923,FW,530,-0.27950632913128404,-0.3455316021953384,-0.3455316021953384
F,W,0.9035559195242,0.4530089811455428,FW,531,0.9035559195242,0.5460736970947757,0.5460736970947757
M,W,0.7804085846896489,0.6146306722750863,MW,532,-0.16201982493876332,-0.37826026317685024,0.3319932887230552
F,W,-1.8918921621689744,-1.5366088266754845,FW,533,-1.8918921621689744,-1.5606931500095078,-1.5606931500095078
F,B,-1.0521250055586362,-0.9484702341410708,FB,534,-1.0521250055586362,-0.7929255045859351,-0.7929255045859351
F,W,0.4674776147540485,0.5136980389055552,FW,535,0.4674776147540485,0.21742680815855314,0.21742680815855314
M,B,0.8259761278526213,0.26615885036327713,MB,536,-0.11645228177579092,-0.261730313585543,0.44852323831436247
F,B,-0.7317972685893108,-0.972195257487918,FB,537,-0.7317972685893108,-0.5515130952929811,-0.5515130952929811
F,W,0.4447691256442508,0.14548554652360365,FW,538,0.4447691256442508,0.20031273892662765,0.20031273892662765
M,B,1.340579456783988,1.0680999793451729,MB,539,0.3981510471555757,0.12609632497804846,0.836349876877954
M,B,1.0588506223906802,0.8281761413640363,MB,540,0.11642221276226794,-0.08622633343943664,0.6240272184604688
M,W,0.3341022234707955,0.30656643196509203,MW,541,-0.6083261861576168,-0.7146154441674131,-0.0043618922675076055
M,B,-0.6304768044775529,-0.6042262916474244,MB,542,-1.5729052141059652,-1.3593742914134292,-0.6491207395135237
F,B,-1.7754486011769153,-1.6722887359384744,FB,543,-1.7754486011769153,-1.3380524847492943,-1.3380524847492943
M,W,1.390310282949878,1.1752301385710358,MW,544,0.4478818733214657,0.08138722099641593,0.7916407728963215
F,B,-1.763476237332815,-1.7692820576115644,FB,545,-1.763476237332815,-1.3290296095281802,-1.3290296095281802
F,W,-0.39238190556057306,-0.26690381859598666,FW,546,-0.39238190556057306,-0.4305993678341755,-0.4305993678341755
F,W,0.3646290093334208,0.13196871175044078,FW,547,0.3646290093334208,0.13991578815783517,0.13991578815783517
M,W,-0.07019254250483087,-0.11257494823171227,MW,548,-1.012620952133243,-1.0193089260436121,-0.3090553741437066
F,B,-2.6368873587163217,-2.6229996822141097,FB,549,-2.6368873587163217,-1.9872688401092158,-1.9872688401092158
F,W,-0.7357847087922238,-0.682102094252157,FW,550,-0.7357847087922238,-0.6894021142664825,-0.6894021142664825
F,B,-0.15505290742394873,-0.2791767913697759,FB,551,-0.15505290742394873,-0.11685437016238556,-0.11685437016238556
M,W,1.2375721476858308,1.0789007788044025,MW,552,0.29514373805741856,-0.03372263984132248,0.676530912058583
F,W,-1.4998196778621382,-1.2048095498294171,FW,553,-1.4998196778621382,-1.265210891902552,-1.265210891902552
F,W,-1.2615772337227562,-1.0328079455877393,FW,554,-1.2615772337227562,-1.0856613999363356,-1.0856613999363356
M,W,-0.4497002963134219,-0.4871230011180903,MW,555,-1.3921287059418341,-1.3053218765895167,-0.5950683246896113
M,W,0.26540100373174996,0.06693843290424498,MW,556,-0.6770274058966623,-0.766391563012082,-0.056138011112176506
M,B,-0.2189191463069424,-0.15865280256752987,MB,557,-1.1613475559353545,-1.0492071895509782,-0.33895363765107284
M,B,0.5633474060913408,0.2815971379261034,MB,558,-0.3790810035370714,-0.4596583265318305,0.25059522536807505
M,W,0.6782129787478745,0.5400163942776425,MW,559,-0.2642154308805378,-0.45527915539947295,0.2549743965004325
M,B,0.581706459072048,0.3684062930580099,MB,560,-0.36072195055636425,-0.44582217467578955,0.2644313772241159
M,W,-1.137542816828396,-0.8730852419110291,MW,561,-2.0799712264568084,-1.8237088313462928,-1.1134552794463872
M,B,0.33727487297358,0.2277411324003515,MB,562,-0.6051535366548322,-0.6300360634436548,0.08021748845625071
F,W,-1.8357991081331282,-1.7746845817137544,FW,563,-1.8357991081331282,-1.518419073316954,-1.518419073316954
M,B,0.2748827796676902,0.020121861943334873,MB,564,-0.6675456299607221,-0.677057360157801,0.03319619174210445
M,W,-0.6510041635956035,-0.6164145095800964,MW,565,-1.5934325732240158,-1.4570329087354286,-0.7467793568355232
F,B,1.7956264860572069,0.9275787953543856,FB,566,1.7956264860572069,1.3532593845621992,1.3532593845621992
M,B,-0.4617410713281322,-0.5017307888994356,MB,567,-1.4041694809565444,-1.2322079702611792,-0.5219544183612739
F,B,-0.05367907320713405,-0.3072132506568885,FB,568,-0.05367907320713405,-0.040454799556705334,-0.040454799556705334
M,B,1.1061967634394323,0.773245406960336,MB,569,0.16376835381102006,-0.050544297005614455,0.659709254894291
F,W,-1.7998305343465062,-1.2127341328225714,FW,570,-1.7998305343465062,-1.491311648468848,-1.491311648468848
F,W,-1.1855432255750502,-1.0371825841476106,FW,571,-1.1855432255750502,-1.0283589843890502,-1.0283589843890502
M,W,-0.1768847136307596,-0.2052440864221284,MW,572,-1.1193131232591718,-1.0997166182650107,-0.3894630663651051
F,B,-1.6700591248064092,-1.6250691420784082,FB,573,-1.6700591248064092,-1.2586265578987479,-1.2586265578987479
M,W,0.6479043818537042,0.7324702051274015,MW,574,-0.294524027774708,-0.47812098442038986,0.2321325674795156
F,W,0.031010258180390826,-0.2035840480129429,FW,575,0.031010258180390826,-0.1115132865241114,-0.1115132865241114
F,W,-0.6347677281682527,-0.4279917195229035,FW,576,-0.6347677281682527,-0.6132714834860833,-0.6132714834860833
M,W,0.8029530396165232,0.7069705163221159,MW,577,-0.13947537001188903,-0.36126981698075855,0.3489837349191469
F,B,0.12223687789795235,-0.31550815413686417,FB,578,0.12223687789795235,0.09212283480970976,0.09212283480970976
F,B,-0.4672705720699991,-0.5528390987848344,FB,579,-0.4672705720699991,-0.35215468901438784,-0.35215468901438784
F,B,-0.27291262514840553,-0.4969623505927424,FB,580,-0.27291262514840553,-0.2056783935942785,-0.2056783935942785
M,W,0.17079242363092076,0.04886658176435992,MW,581,-0.7716359859974915,-0.837692554546617,-0.12743900264671146
F,W,0.4844423513233042,0.34509723335791875,FW,582,0.4844423513233042,0.23021214472338675,0.23021214472338675
M,B,0.5362811011371351,0.37673353718894,MB,583,-0.4061473084912771,-0.48005662844434427,0.2301969234555612
F,W,0.9126196748458929,0.5159909732389392,FW,584,0.9126196748458929,0.5529045230174814,0.5529045230174814
M,W,-0.04756387879789471,0.04336012172011042,MW,585,-0.9899922884263069,-1.0022550165812085,-0.29200146468130306
M,W,-0.6173452741173844,-0.4309377636742965,MW,586,-1.5597736837457967,-1.4316661587938204,-0.7214126068939148
F,B,-2.7268663395560258,-2.518145223231701,FB,587,-2.7268663395560258,-2.0550807715883734,-2.0550807715883734
M,W,-0.1105304261048218,-0.15436799358644054,MW,588,-1.052958835733234,-1.0497092459090913,-0.33945569400918574
M,W,-0.4060505714162453,-0.3864891441683772,MW,589,-1.3484789810446576,-1.2724256143048331,-0.5621720624049278
M,W,0.1024402471193445,0.2181103887337733,MW,590,-0.8399881625090677,-0.8892056197847266,-0.1789520678848211
F,W,0.1942583666741866,-0.04997371169331377,FW,591,0.1942583666741866,0.011517330670860748,0.011517330670860748
F,B,-1.5722341571001637,-1.763908647277256,FB,592,-1.5722341571001637,-1.1849015618481198,-1.1849015618481198
M,W,-0.3256665267732973,-0.22317903097701305,MW,593,-1.2680949364017096,-1.2118448289205668,-0.5015912770206613
M,B,1.0404506691036042,0.6467697726142869,MB,594,0.09802225947519194,-0.10009330948071586,0.6101602424191896
M,B,1.1609548029522478,0.9831281165157776,MB,595,0.2185263933238356,-0.009276343215482763,0.7009772086844227
F,W,0.21145535569964255,0.08321010181959758,FW,596,0.21145535569964255,0.024477702421675962,0.024477702421675962
M,B,-0.0201339986330536,0.0037956430667380743,MB,597,-0.9625624082614659,-0.8993943700753905,-0.1891408181754849
M,W,1.2450514281475311,1.0106222001486824,MW,598,0.3026230185191189,-0.0280859405872404,0.6821676113126651
M,W,0.41152881454629137,0.24881029468517585,MW,599,-0.5308995950821209,-0.6562635197548677,0.05399003214503778
F,B,-0.2115721754110652,-0.5462606224431358,FB,600,-0.2115721754110652,-0.15944965955360837,-0.15944965955360837
F,W,-0.2468363936906149,-0.223402248113322,FW,601,-0.2468363936906149,-0.320910169468979,-0.320910169468979
F,W,-1.4644768584219867,-1.5666805998535054,FW,602,-1.4644768584219867,-1.2385750617587832,-1.2385750617587832
M,W,0.4143510544317409,0.4081863498131845,MW,603,-0.5280773551966713,-0.6541365614814594,0.05611699041844603
F,B,-0.6131046444181356,-0.8822831274805474,FB,604,-0.6131046444181356,-0.4620613586511104,-0.4620613586511104
M,W,-1.3141296718304727,-1.134120248935412,MW,605,-2.256558081458885,-1.9567920870107847,-1.246538535110879
F,B,-1.3702540139780996,-1.3898224815903033,FB,606,-1.3702540139780996,-1.0326808598827997,-1.0326808598827997
M,W,-0.009777020404316288,0.0901208916781493,MW,607,-0.9522054300327285,-0.9737772562389032,-0.2635237043389978
M,W,0.6538551617136998,0.583553832861127,MW,608,-0.2885732479147124,-0.47363622728769394,0.23661732461221152
F,W,0.17525072146501586,0.15734831842041286,FW,609,0.17525072146501586,-0.0028076274746494656,-0.0028076274746494656
M,W,-0.4956632744809609,-0.3181582131202093,MW,610,-1.4380916841093732,-1.3399615035000256,-0.62970795160012
M,B,1.0190924562268042,0.7471496095121184,MB,611,0.07666404659839199,-0.11618975394588506,0.5940637979540204
F,B,0.428494472541552,0.13759986296796195,FB,612,0.428494472541552,0.3229313950882605,0.3229313950882605
M,B,1.0906546644254969,0.8665009640120047,MB,613,0.14822625479708462,-0.06225747427812488,0.6479960776217806
F,B,-1.364300688974291,-1.4991647151254668,FB,614,-1.364300688974291,-1.0281941846230451,-1.0281941846230451
M,W,0.9004064934124911,0.7882993086426421,MW,615,-0.04202191621592111,-0.28782480938512506,0.42242874251478046
M,W,-0.9976856458238248,-0.7625825558710524,MW,616,-1.940114055452237,-1.7183066050871802,-1.008053053187275
F,W,-0.9706324839219609,-0.833424215695557,FW,617,-0.9706324839219609,-0.8663932413776163,-0.8663932413776163
M,B,0.2544313243465327,-0.006510347098030722,MB,618,-0.6879970852818795,-0.6924704341217975,0.017783117778107926
M,B,-0.8036078581980949,-0.8395131038091965,MB,619,-1.7460362678265071,-1.4898531103803496,-0.779599558480444
M,B,-0.053986488308317405,-0.03817668042452435,MB,620,-0.9964148979367297,-0.9249070252403501,-0.21465347334044454
M,W,0.6950401410370898,0.5597733947613696,MW,621,-0.24738826859132246,-0.4425975005785793,0.2676560513213262
F,B,-1.8066066036158557,-1.363988468218332,FB,622,-1.8066066036158557,-1.3615344613920495,-1.3615344613920495
F,W,-1.1276685727322937,-1.1541445700233828,FW,623,-1.1276685727322937,-0.984742220158917,-0.984742220158917
F,B,0.7345202070635308,0.2975537651210957,FB,624,0.7345202070635308,0.5535652158606136,0.5535652158606136
F,W,0.1068964454132253,-0.058801120610882225,FW,625,0.1068964454132253,-0.05432227501426799,-0.05432227501426799
M,W,-1.5095074566737965,-1.20136068385582,MW,626,-2.451935866302209,-2.104036975035776,-1.3937834231358706
M,W,-0.3269479859851653,-0.3894275899460972,MW,627,-1.2693763956135775,-1.2128105902956965,-0.502557038395791
M,W,-1.0107910639060058,-1.0093990747484711,MW,628,-1.9532194735344182,-1.7281833974747025,-1.017929845574797
M,B,-0.11617958907529702,-0.2622762719319959,MB,629,-1.0586079987037094,-0.9717783528362922,-0.26152480093638664
M,B,0.05060320604817388,-0.029306538756297625,MB,630,-0.8918252035802383,-0.846083847638867,-0.1358302957389616
M,W,-0.8726222938811421,-0.5443098939633358,MW,631,-1.8150507035095544,-1.6240536209641514,-0.9138000690642458
M,W,-1.3076321076069306,-1.170801257205819,MW,632,-2.250060517235343,-1.9518952502629534,-1.2416416983630478
F,W,-0.16777545780665992,-0.2400836335387309,FW,633,-0.16777545780665992,-0.2613265343043193,-0.2613265343043193
M,W,0.033113725346888216,-0.0026875923664768197,MW,634,-0.9093146842815241,-0.9414529924516517,-0.2311994405517462
F,W,-0.08712838996609408,-0.3005450747055937,FW,635,-0.08712838996609408,-0.20054752361356643,-0.20054752361356643
F,B,-1.5844645211647186,-1.431953955115906,FB,636,-1.5844645211647186,-1.1941188768495894,-1.1941188768495894
F,W,-1.7060563885663027,-1.5097469707954834,FW,637,-1.7060563885663027,-1.4206395216141092,-1.4206395216141092
F,B,-1.5598113221891956,-1.4912664433364609,FB,638,-1.5598113221891956,-1.175539192749272,-1.175539192749272
F,W,-1.7101409606552394,-1.7042614359625774,FW,639,-1.7101409606552394,-1.4237178263474122,-1.4237178263474122
F,W,-1.5629806956131738,-1.4717059799244931,FW,640,-1.5629806956131738,-1.3128116823084501,-1.3128116823084501
F,B,0.4023090405313632,0.28151371690935195,FB,641,0.4023090405313632,0.30319695594863066,0.30319695594863066
M,W,-0.06671594412057809,-0.23347889045265455,MW,642,-1.0091443537489904,-1.01668881577771,-0.3064352638778047
M,B,-0.55808418468091,-0.5280914028492505,MB,643,-1.5005125943093223,-1.304816178758296,-0.5945626268583903
M,B,-0.456601536303015,-0.6807119486865274,MB,644,-1.3990299459314273,-1.2283346012398202,-0.5180810493399147
F,W,-0.7669630165699974,-0.6776121633001015,FW,645,-0.7669630165699974,-0.7128993938636918,-0.7128993938636918
F,W,-0.9032871558269456,-0.7740220569925487,FW,646,-0.9032871558269456,-0.8156389793088309,-0.8156389793088309
M,W,0.2242404998795267,-0.06890727523786816,MW,647,-0.7181879097488855,-0.7974118439802226,-0.08715829208031717
F,B,-2.318315283453204,-1.9643260809273704,FB,648,-2.318315283453204,-1.7471795710675837,-1.7471795710675837
M,B,0.41884554625715853,0.2202918690742542,MB,649,-0.5235828633712537,-0.5685609849776185,0.14169256692228693
M,W,0.2951467436183055,0.06550825089452014,MW,650,-0.6472816660101067,-0.7439739266245637,-0.03372037472465833
M,W,-0.19568201920560996,-0.04440707410443473,MW,651,-1.1381104288340222,-1.1138830556455956,-0.40362950374569023
M,B,0.03381785949262813,0.11850688045762832,MB,652,-0.9086105501357841,-0.8587339883701379,-0.14848043647023249
M,B,-0.3650739355851485,-0.4306945875429785,MB,653,-1.3075023452135608,-1.1593555649092275,-0.44910201300932195
M,W,-0.7179490634337408,-0.5155897081663633,MW,654,-1.660377473062153,-1.5074853912856607,-0.7972318393857551
M,W,0.158213582141435,0.010032321772681235,MW,655,-0.7842148274869772,-0.8471724967421369,-0.1369189448422314
F,W,-1.5071972856160898,-1.2991894580304777,FW,656,-1.5071972856160898,-1.2707709663424074,-1.2707709663424074
F,B,-1.715816670952052,-1.77842617350842,FB,657,-1.715816670952052,-1.2931113626267599,-1.2931113626267599
M,W,-0.1554024103701688,-0.2201310736307588,MW,658,-1.0978308199985811,-1.0835266540853001,-0.37327310218539456
F,B,-1.1524320515636923,-1.3711216556705448,FB,659,-1.1524320515636923,-0.8685210988802209,-0.8685210988802209
M,B,0.29675167922059936,0.2544435574913148,MB,660,-0.6456767304078128,-0.6605760408078036,0.049677511092101806
M,W,0.2452204318705406,0.17594498248560425,MW,661,-0.6972079777578717,-0.7816004878464328,-0.07134693594652725
F,B,-2.8788472037066852,-2.3755287600809014,FB,662,-2.8788472037066852,-2.1696199211736285,-2.1696199211736285
F,W,-2.625986280005148,-2.186228007442305,FW,663,-2.625986280005148,-2.1139372471686215,-2.1139372471686215
F,W,-1.10051113731294,-1.0960718121812707,FW,664,-1.10051113731294,-0.9642752385080842,-0.9642752385080842
M,B,0.5687955485682311,0.3298546958676773,MB,665,-0.3736328610601811,-0.45555237799936443,0.2547011739005411
F,W,-0.7770485867754825,-0.5119340392343746,FW,666,-0.7770485867754825,-0.7205003023127549,-0.7205003023127549
M,B,-1.1928895171268656,-1.02735460803212,MB,667,-2.135317926755278,-1.783232085503418,-1.0729785336035125
F,B,-2.8999780761179488,-2.7057453537682092,FB,668,-2.8999780761179488,-2.1855450323348693,-2.1855450323348693
M,W,0.2909746951895922,0.17673075751168096,MW,669,-0.65145371443882,-0.7471181571941414,-0.036864605294235936
M,W,-0.2609031841293865,-0.3448077245317893,MW,670,-1.2033315937577989,-1.1630364593130706,-0.45278290741316524
M,W,-0.2204325776337979,-0.3041636349539349,MW,671,-1.1628609872622102,-1.1325361139103163,-0.4222825620104107
M,W,-0.061138777838227874,-0.040535001526776734,MW,672,-1.00356718746664,-1.0124856294973459,-0.3022320775974405
F,B,-0.920869220928256,-1.088637632992665,FB,673,-0.920869220928256,-0.6940056436302431,-0.6940056436302431
F,W,-0.4328897340123449,-0.4916581728749555,FW,674,-0.4328897340123449,-0.4611277652632884,-0.4611277652632884
M,B,-1.2305589449522172,-1.2259664463613127,MB,675,-2.1729873545806293,-1.8116213452473406,-1.1013677933474355
M,W,-0.17901269687193774,-0.08592794594766573,MW,676,-1.12144110650035,-1.1013203556311477,-0.39106680373124214
M,B,-1.2147844318714822,-0.7964508534062339,MB,677,-2.1572128414998946,-1.7997330109923273,-1.0894794590924217
M,B,-0.701046789100254,-0.633594196409494,MB,678,-1.6434751987286662,-1.4125587898047265,-0.7023052379048209
F,B,-3.5503713340537018,-3.133169130504414,FB,679,-3.5503713340537018,-2.6757086531055534,-2.6757086531055534
M,W,0.04765923178997013,0.03503639412466148,MW,680,-0.8947691778384421,-0.9304908891132609,-0.22023733721335548
M,B,1.0301994786976492,0.7676510801982653,MB,681,0.08777106906923693,-0.10781903625491462,0.6024345156449908
F,W,-1.6673414975047487,-1.4057194835857223,FW,682,-1.6673414975047487,-1.3914623569542188,-1.3914623569542188
M,W,-0.8079157968149525,-0.6611318041535964,MW,683,-1.7503442064433647,-1.5752880925667394,-0.865034540666834
M,W,0.4887252782358406,0.32098380824028755,MW,684,-0.4537031313925716,-0.5980850289862873,0.11216852291361812
M,B,-0.4588844309577409,-0.4324507223960248,MB,685,-1.401312840586153,-1.2300550863404036,-0.5198015344404983
F,W,-0.7488529120787182,-0.6319172586703337,FW,686,-0.7488529120787182,-0.6992508600240964,-0.6992508600240964
M,W,0.015400833435791603,-0.1308752965506452,MW,687,-0.9270275761926207,-0.9548021702414383,-0.24454861834153277
F,B,-1.5706631238376592,-1.5017422751030585,FB,688,-1.5706631238376592,-1.183717565330775,-1.183717565330775
M,W,0.1227254606648732,0.13231517381157434,MW,689,-0.819702948963539,-0.8739178325909591,-0.16366428069105368
F,W,-1.345831211516805,-0.9837891378564478,FW,690,-1.345831211516805,-1.1491587291536431,-1.1491587291536431
M,W,-0.5305999085164393,-0.3376536284517469,MW,691,-1.4730283181448516,-1.3662912152973488,-0.6560376633974432
F,W,-1.272954723303875,-1.3216462335692316,FW,692,-1.272954723303875,-1.0942359529783856,-1.0942359529783856
M,W,0.4876301136186173,0.5239078870908839,MW,693,-0.45479829600979493,-0.5989103909462528,0.11134316095365276
M,W,0.916775162846414,0.8761783948411135,MW,694,-0.025653246781998207,-0.2754886939979594,0.4347648579019461
F,W,-1.633697115384436,-1.377505616626847,FW,695,-1.633697115384436,-1.3661065403656127,-1.3661065403656127
F,B,0.011009424274652568,-0.2134649635491203,FB,696,0.011009424274652568,0.008297163599437916,0.008297163599437916
M,W,-0.13543849341572425,-0.20425621830500196,MW,697,-1.0778669030441366,-1.0684810094698967,-0.3582274575699911
F,W,-1.3757520168063615,-1.4618938585017809,FW,698,-1.3757520168063615,-1.1717083021668253,-1.1717083021668253
M,B,-0.3970340194458475,-0.5945262569129189,MB,699,-1.3394624290742598,-1.183442023731103,-0.4731884718311974
F,W,-1.4853532926080857,-1.2010322092958527,FW,700,-1.4853532926080857,-1.2543084176086219,-1.2543084176086219
F,B,-1.287364350444634,-1.1639465570430738,FB,701,-1.287364350444634,-0.9702117350782482,-0.9702117350782482
M,B,-0.9316668602394598,-0.6734622576461202,MB,702,-1.8740952698678721,-1.5863637419820633,-0.8761101900821577
M,B,0.0854078649043685,-0.15797210887961316,MB,703,-0.8570205447240438,-0.8198535978684643,-0.10960004596855882
M,B,-0.965050352042299,-0.8792483815588881,MB,704,-1.9074787616707112,-1.6115229406920606,-0.9012693887921551
M,W,-0.2839796714724259,-0.004979020953098823,MW,705,-1.2264080811008382,-1.1804278674384152,-0.47017431553850964
F,W,-1.059024723904272,-1.1512366974931598,FW,706,-1.059024723904272,-0.9330093384375289,-0.9330093384375289
M,W,-1.6430003978860759,-1.2450422319575851,MW,707,-2.585428807514488,-2.204642850963233,-1.4943892990633274
M,B,0.7896354076779826,0.5152293356205367,MB,708,-0.15279300195042966,-0.2891182035503783,0.42113534834952715
F,W,-1.7170170417354642,-1.3982733206776266,FW,709,-1.7170170417354642,-1.4288999292641813,-1.4288999292641813
M,W,-0.33046428869912303,-0.1935802924921376,MW,710,-1.2728926983275353,-1.2154606234086929,-0.5052070715087874
M,W,-0.9352837982540072,-0.6466160679643043,MW,711,-1.8777122078824195,-1.671277957150883,-0.9610244052509773
F,B,-1.1507613920052897,-1.240758669301827,FB,712,-1.1507613920052897,-0.8672620198103965,-0.8672620198103965
M,W,-1.5262207210208365,-1.3579777891510831,MW,713,-2.468649130649249,-2.116632791593352,-1.406379239693446
M,W,0.7926350588048808,0.5134098536948685,MW,714,-0.1497933508235314,-0.36904587980423986,0.3412076720956656
M,B,0.008196727000054842,-0.06754800445749308,MB,715,-0.9342316826283574,-0.8780431477403688,-0.16778959584046338
M,B,0.8648262807080122,0.5505198692636349,MB,716,-0.07760212892040008,-0.23245120996824503,0.4778023419316604
M,W,1.0752518505817823,0.9074748567495692,MW,717,0.13282344095337006,-0.15605401948325753,0.554199532416648
M,B,-1.3862881685612856,-1.135130261273795,MB,718,-2.328716578189698,-1.9289854156349966,-1.218731863735091
M,W,0.668233307956054,0.5731836504339143,MW,719,-0.2741951016723583,-0.4628002536115663,0.24745329828833917
M,W,1.1965220727111316,0.8985238567278359,MW,720,0.2540936630827194,-0.06465969697867396,0.6455938549212316
