G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-1.777030988004355,-1.3748478981891157,MW,523,-2.791046268549882,-2.509976113727153,-1.6862986145385557
F,B,-0.964459344442562,-1.11135590646327,FB,524,-0.964459344442562,-0.783423559921252,-0.783423559921252
F,B,-0.9224129181573302,-0.8500026086224468,FB,525,-0.9224129181573302,-0.7492695428005184,-0.7492695428005184
F,W,-0.5478898213628483,-0.5423248150859704,FW,526,-0.5478898213628483,-0.5672885352849714,-0.5672885352849714
M,B,0.3009613753403962,0.07613275298320557,MB,527,-0.7130539052051308,-0.7404882771933172,0.08318922199528042
M,B,0.15029445127942814,-0.08103747376364565,MB,528,-0.8637208292660987,-0.8628739626972001,-0.039196463508602536
M,B,0.6337934636340008,0.4456378568850992,MB,529,-0.3802218169115261,-0.47013110665057384,0.3535463925380238
M,W,0.5634287283718484,0.2455372707267899,MW,530,-0.4505865521736785,-0.6088371041657951,0.21484039502280255
F,W,-1.8278933925672889,-1.460957154912213,FW,531,-1.8278933925672889,-1.6070264570990713,-1.6070264570990713
F,B,0.3207174248589233,-0.012566281322350159,FB,532,0.3207174248589233,0.2605165144176981,0.2605165144176981
M,B,-0.2318317678841479,-0.2169428634799508,MB,533,-1.2458470484296749,-1.1732724099530616,-0.349594910764464
M,B,0.6784456706680704,0.19490694591433189,MB,534,-0.33556960987745654,-0.4338604321068063,0.3898170670817913
M,B,0.8250677713022246,0.5984390555791979,MB,535,-0.18894750924330228,-0.31476032829856115,0.5089171708900364
M,B,-0.097836422862486,-0.17899834143675658,MB,536,-1.1118517034080129,-1.064428931153631,-0.24075143196503335
F,W,-0.8002185959927327,-0.8093745816063328,FW,537,-0.8002185959927327,-0.7722534288599998,-0.7722534288599998
M,W,-0.1387161259024839,-0.2335659088559757,MW,538,-1.1527314064480108,-1.1791844438288468,-0.3555069446402492
F,W,0.04088506424105609,-0.08899064326168654,FW,539,0.04088506424105609,-0.08903082589584446,-0.08903082589584446
M,B,0.012141833949420706,-0.2314943898487388,MB,540,-1.001873446596106,-0.975094364629921,-0.1514168654413235
M,W,-1.8978899649753915,-1.5232489610051214,MW,541,-2.9119052455209182,-2.6081490129091454,-1.7844715137205478
M,B,0.11159777765935952,-0.1717949137787248,MB,542,-0.9024175028861674,-0.8943069992261448,-0.07062950003754709
F,W,0.7849860476558066,0.7322348105558302,FW,543,0.7849860476558066,0.5153971831506327,0.5153971831506327
M,W,0.9474629681999044,0.8070293073044666,MW,544,-0.06655231234562253,-0.2968887851087183,0.5267887140798793
M,B,0.3504526170450428,0.1815322047715556,MB,545,-0.6635626635004841,-0.7002868887319019,0.12339061045669575
M,W,0.3664516266303916,0.12539206388608207,MW,546,-0.6475636539151353,-0.7688402221390618,0.05483727704953584
F,B,-0.7177662645399563,-0.7017964825707635,FB,547,-0.7177662645399563,-0.5830365016394531,-0.5830365016394531
F,B,-0.4222335979668156,-0.4871260735310221,FB,548,-0.4222335979668156,-0.34297738970916397,-0.34297738970916397
F,B,-1.6989255679864368,-1.7501859693300603,FB,549,-1.6989255679864368,-1.3800253211113298,-1.3800253211113298
M,W,-0.8181124762427253,-0.5244125680032025,MW,550,-1.8321277567882523,-1.7310533333243296,-0.9073758341357321
F,W,-2.4489470825523387,-2.1374713274588104,FW,551,-2.4489470825523387,-2.1115040128549674,-2.1115040128549674
M,W,-0.4916213574308622,-0.4555888943616727,MW,552,-1.505636637976389,-1.4658468878104458,-0.6421693886218485
M,W,0.20483454127479167,0.1221792594555334,MW,553,-0.8091807392707353,-0.9001206468484741,-0.07644314765987653
M,W,-0.4513866665469629,-0.4197665592856775,MW,554,-1.4654019470924897,-1.4331645306471028,-0.6094870314585052
F,B,0.3624125777436949,0.13680454502339046,FB,555,0.3624125777436949,0.2943851946193797,0.2943851946193797
M,W,-0.277018124008099,-0.1091430666302586,MW,556,-1.2910334045536258,-1.291526186717705,-0.4678486875291076
M,W,-0.1341255838296148,-0.2138607615418364,MW,557,-1.1481408643751416,-1.1754555787051706,-0.3517780795165731
M,W,0.20358902675565832,0.14022864793953904,MW,558,-0.8104262537898685,-0.9011323695552276,-0.07745487036662996
F,W,-3.113616793055103,-2.8044798615351505,FW,559,-3.113616793055103,-2.6514105561161223,-2.6514105561161223
M,B,0.1195464511714425,0.03254948250357502,MB,560,-0.8944688293740845,-0.8878503474912943,-0.06417284830269662
F,B,-0.10309217228171697,-0.5271824457209475,FB,561,-0.10309217228171697,-0.08374104836491389,-0.08374104836491389
M,B,0.0048742280911283275,-0.2515312291100523,MB,562,-1.0091410524543987,-0.9809977898872074,-0.15732029069860975
M,B,0.0671461609586591,0.10513297610662968,MB,563,-0.9468691195868678,-0.9304147356492342,-0.10673723646063657
F,B,1.0762199707557256,0.6546199213009464,FB,564,1.0762199707557256,0.8742059326877193,0.8742059326877193
M,W,0.9766045954481254,0.8109953488623926,MW,565,-0.03741068509740153,-0.27321724572009337,0.5504602534685044
F,W,0.15357038398273826,-0.04162347167561856,FW,566,0.15357038398273826,0.0025026688559923044,0.0025026688559923044
M,W,1.2557845228653552,1.0949294229957975,MW,567,0.24176924231982833,-0.04644134909359901,0.7772361500949987
F,W,0.5123718394287631,0.13455798886073486,FW,568,0.5123718394287631,0.29395457416457493,0.29395457416457493
F,B,-1.647334434852801,-1.296770972509142,FB,569,-1.647334434852801,-1.3381182055726393,-1.3381182055726393
M,W,-0.1283447686064577,-0.08651303256295598,MW,570,-1.1423600491519845,-1.1707598630511424,-0.3470823638625449
M,B,1.083841949138056,0.906391585788253,MB,571,0.06982666859252906,-0.10455987891309138,0.7191176202755063
F,W,-2.1042253028901152,-1.5998655313973236,FW,572,-2.1042253028901152,-1.8314889294182883,-1.8314889294182883
M,B,-1.08154524908594,-0.8711836475357629,MB,573,-2.095560529631467,-1.8634887100926396,-1.0398112109040418
M,W,-0.6190602530976094,-0.4645746774472687,MW,574,-1.6330755336431362,-1.5693646087916042,-0.7456871096030069
M,W,0.0904511667337379,0.14672282383809815,MW,575,-0.923564113811789,-0.9930334596021848,-0.16935596041358714
M,W,0.3314919331167361,0.3582393842533511,MW,576,-0.6825233474287908,-0.7972377359420451,0.026439763246552506
M,W,0.44174618892288653,0.4884532602336945,MW,577,-0.5722690916226404,-0.7076789773714118,0.11599852181718584
M,W,-0.3210896653035686,-0.317468441053607,MW,578,-1.3351049458490956,-1.3273251905553103,-0.5036476913667125
M,W,0.1525486980443509,0.11861642660794525,MW,579,-0.861466582501176,-0.9425920705254893,-0.11891457133689175
M,W,-0.8311355054690387,-0.867163992494491,MW,580,-1.8451507860145657,-1.7416318486098379,-0.9179543494212403
M,W,-0.7661408059273904,-0.6672049785373941,MW,581,-1.7801560864729173,-1.6888371101023687,-0.8651596109137711
M,W,-0.3128188032974525,-0.23748831817099464,MW,582,-1.3268340838429795,-1.3206068273668712,-0.4969293281782736
F,B,-1.4221907923160506,-1.3881591426117434,FB,583,-1.4221907923160506,-1.1552356040963432,-1.1552356040963432
M,W,-1.1356330102585883,-0.931876635235064,MW,584,-2.149648290804115,-1.9889730357360247,-1.1652955365474273
M,B,-0.2348086190598244,-0.11546856542912524,MB,585,-1.2488238996053513,-1.1756904852808012,-0.35201298609220333
F,B,-2.9079575598771235,-2.595908253645176,FB,586,-2.9079575598771235,-2.3621135269061915,-2.3621135269061915
F,B,-1.1546269431414955,-1.2931358168887932,FB,587,-1.1546269431414955,-0.9378953663409441,-0.9378953663409441
M,B,-0.5904558542297572,-0.5173722142342423,MB,588,-1.604471134775284,-1.4645802395856,-0.6409027403970026
M,W,-0.17957782342547046,-0.06957220811893837,MW,589,-1.1935931039709975,-1.2123761140867424,-0.38869861489814467
M,W,-1.3825387258051842,-1.3051627312506628,MW,590,-2.396554006350711,-2.189532816459823,-1.3658553172712253
F,W,-1.8921045985119689,-1.6450077827456169,FW,591,-1.8921045985119689,-1.659184769253839,-1.659184769253839
M,B,-0.13750320622565393,-0.219179746196116,MB,592,-1.151518486771181,-1.096649981021689,-0.27297248183309114
F,B,-0.03208558799689332,-0.23964390103369945,FB,593,-0.03208558799689332,-0.026062898053231268,-0.026062898053231268
F,B,-0.465092565506591,-0.6212753562986033,FB,594,-0.465092565506591,-0.37779142839108154,-0.37779142839108154
F,B,2.064256871288234,1.3382291196003702,FB,595,2.064256871288234,1.6767813760270378,1.6767813760270378
F,W,-1.4999489376676194,-1.3339402984709767,FW,596,-1.4999489376676194,-1.340639476876045,-1.340639476876045
F,W,-1.5897687032910977,-1.4154623239003017,FW,597,-1.5897687032910977,-1.4135994424168512,-1.4135994424168512
M,W,1.0951984803258925,0.7917908893112309,MW,598,0.08118319978036559,-0.17688426495610782,0.6467932342324898
M,W,-0.6352464902289305,-0.6333661178009924,MW,599,-1.6492617707744575,-1.5825125756688172,-0.7588350764802196
M,W,0.18388199212861173,0.2604487608040026,MW,600,-0.8301332884169152,-0.9171402555402357,-0.09346275635163809
M,W,-0.7544266317076375,-0.47288580260380203,MW,601,-1.7684419122531643,-1.6793217685572246,-0.855644269368627
M,B,-0.5281410660860791,-0.5667555727606188,MB,602,-1.542156346631606,-1.4139623743074372,-0.5902848751188396
F,W,-1.3281614939933404,-0.8731459446632435,FW,603,-1.3281614939933404,-1.201097741448243,-1.201097741448243
M,B,1.2253114417323594,0.8602882876051204,MB,604,0.21129616118683248,0.01035479752932536,0.834032296717923
F,W,-0.1791941309980145,-0.36954161122445,FW,605,-0.1791941309980145,-0.2677996123587404,-0.2677996123587404
M,B,0.7831799926659555,0.4714736768742693,MB,606,-0.23083528787957142,-0.34878547704693713,0.4748920221416605
M,W,0.3936219779934149,0.2800033616833376,MW,607,-0.620393302552112,-0.7467699363237132,0.07690756286488432
M,W,0.3096025196845196,0.3617076623738095,MW,608,-0.7044127608610073,-0.8150183529213608,0.00865914626723674
M,W,-1.1228712284553708,-0.8638077668969042,MW,609,-2.136886509000898,-1.9786067298996775,-1.1549292307110797
M,W,-0.8873660147788149,-0.8088864616654612,MW,610,-1.9013812953243419,-1.7873074968717264,-0.9636299976831288
M,B,-0.2850210611786429,-0.4003929513003008,MB,611,-1.29903634172417,-1.2164776997795115,-0.392800200590914
F,W,-0.5429214522506141,-0.5514281790725145,FW,612,-0.5429214522506141,-0.5632527639076315,-0.5632527639076315
M,B,0.5774470700341386,0.5186702378835347,MB,613,-0.4365682105113883,-0.5159008869083843,0.30777661228021325
M,W,-0.8527487605312949,-0.7391004350999782,MW,614,-1.8667640410768218,-1.7591881440824535,-0.9355106448938559
M,W,0.41534970346556777,0.4600559847389545,MW,615,-0.5986655770799592,-0.7291206573401352,0.09455684184846241
M,B,0.2500346915022228,0.10910191014260108,MB,616,-0.7639805890433041,-0.7818556652303377,0.04182183395825992
M,W,-0.14933092692075986,0.00524958817723921,MW,617,-1.1633462074662868,-1.1878067722344055,-0.3641292730458078
F,W,-0.406870908734579,-0.3631709815984212,FW,618,-0.406870908734579,-0.45273986178819836,-0.45273986178819836
M,W,-0.9783000628469832,-0.8495265693229306,MW,619,-1.99231534339251,-1.861172586225793,-1.0374950870371957
M,W,-0.9209160755554036,-0.7359135205930644,MW,620,-1.9349313561009305,-1.8145599758907989,-0.9908824767022013
M,W,0.995255566063304,0.7591908058470365,MW,621,-0.01875971448222291,-0.25806719312376014,0.5656103060648374
F,W,-0.4526913563586785,-0.4735957190258861,FW,622,-0.4526913563586785,-0.4899594899681763,-0.4899594899681763
M,B,-0.3730222026208332,-0.1448415540009214,MB,623,-1.38703748316636,-1.2879604096552932,-0.46428291046669573
M,W,0.345331430352266,0.20749437568163626,MW,624,-0.6686838501932609,-0.7859960094200777,0.037681489768519816
M,W,0.10471431025265986,0.06653527181911041,MW,625,-0.909300970292867,-0.9814476081760473,-0.15777010898744956
M,W,-0.7123341565337358,-0.5239343194116254,MW,626,-1.7263494370792627,-1.645130346247252,-0.8214528470586544
M,B,0.08275842142443915,-0.0057144536036676935,MB,627,-0.9312568591210878,-0.9177330059910613,-0.09405550680246366
M,W,1.3164598447108329,0.8894807452560013,MW,628,0.30244456416530596,0.002844789211199905,0.8265222883997976
M,B,0.5940001858337394,0.4137632092064114,MB,629,-0.42001509471178755,-0.502454907062539,0.32122259212605864
F,B,-0.2374701263507564,-0.5589878440334205,FB,630,-0.2374701263507564,-0.19289531780957161,-0.19289531780957161
M,B,0.08098070763065557,0.10397168283439978,MB,631,-0.9330345729148714,-0.9191770304352974,-0.09549953124669984
F,W,-1.407839128364439,-1.1763241564234073,FW,632,-1.407839128364439,-1.2658193249186052,-1.2658193249186052
F,W,-0.491168923382469,-0.3190042637441023,FW,633,-0.491168923382469,-0.5212145477459712,-0.5212145477459712
M,B,-0.12293124042578855,-0.22045973159185053,MB,634,-1.1369465209713154,-1.0848132754230928,-0.26113577623449535
M,B,0.38366413517776427,0.0612985069936586,MB,635,-0.6303511453677626,-0.6733094055276055,0.15036809366099207
F,W,-0.7352864199467619,-0.6172595249365671,FW,636,-0.7352864199467619,-0.7195094777494744,-0.7195094777494744
F,W,-2.6744334475686315,-2.0893537319295743,FW,637,-2.6744334475686315,-2.2946650053972375,-2.2946650053972375
F,W,-1.854849734148448,-1.555711947160981,FW,638,-1.854849734148448,-1.628922904269865,-1.628922904269865
F,W,-1.6010178047357195,-1.1678528674030777,FW,639,-1.6010178047357195,-1.4227370086091873,-1.4227370086091873
M,B,-0.5416607782453198,-0.5232736758851583,MB,640,-1.5556760587908467,-1.42494434165519,-0.6012668424665921
M,W,-0.13252316175344508,-0.2462849754067005,MW,641,-1.146538442298972,-1.1741539424935015,-0.3504764433049038
M,W,-0.9629849545961524,-0.8905416216505884,MW,642,-1.9770002351416793,-1.8487322312273355,-1.025054732038738
M,B,-0.9810899205053024,-0.9180692357907986,MB,643,-1.9951052010508294,-1.7818895513689625,-0.9582120521803646
F,W,-0.6998744294630251,-0.5701228511609961,FW,644,-0.6998744294630251,-0.6907445662905043,-0.6907445662905043
F,B,0.3694053133970232,0.3048678949624606,FB,645,0.3694053133970232,0.30006534473735597,0.30006534473735597
F,B,-0.1259145697809987,-0.27511002572242776,FB,646,-0.1259145697809987,-0.10227952175713263,-0.10227952175713263
M,B,-0.12471763132222433,-0.2484640059339745,MB,647,-1.1387329118677512,-1.0862643482169445,-0.26258684902834706
F,W,-2.3284893575251093,-2.103729327321851,FW,648,-2.3284893575251093,-2.013657047812194,-2.013657047812194
M,B,-1.1316691529564435,-1.0345729757211564,MB,649,-2.1456844335019705,-1.9042040055933294,-1.0805265064047316
M,B,0.04923024221013275,0.17024279421358013,MB,650,-0.9647850383353942,-0.9449677107705886,-0.121290211581991
M,W,0.3657767127983388,0.21164110144408813,MW,651,-0.6482385677471881,-0.7693884499103967,0.054289049278200885
M,W,-0.8106247336878819,-0.7153620484570196,MW,652,-1.8246400142334087,-1.724971092572668,-0.9012935933840704
F,W,0.6973547462696816,0.24449605944358385,FW,653,0.6973547462696816,0.4442148917580081,0.4442148917580081
F,W,-2.9386030475427924,-2.528157880921799,FW,654,-2.9386030475427924,-2.5092481183374176,-2.5092481183374176
F,W,-0.3442673937962413,-0.39811903211207933,FW,655,-0.3442673937962413,-0.40188746576011825,-0.40188746576011825
M,W,0.26847801331292753,0.059747410940295474,MW,656,-0.7455372672325994,-0.8484235009634054,-0.024746001774807624
M,W,-1.0267370058970176,-0.739826088915832,MW,657,-2.0407522864425447,-1.900517575285849,-1.0768400760972512
M,W,-0.09978253097744333,-0.1258457413578527,MW,658,-1.1137978115229703,-1.147558957785849,-0.32388145859725115
M,B,0.04100880952262039,0.03457471483089406,MB,659,-0.9730064710229065,-0.9516459228702666,-0.12796842368166905
M,W,-0.4902077413366361,-0.5552814605418381,MW,660,-1.504223021882163,-1.4646986173734575,-0.64102111818486
M,W,0.5503003711715456,0.5917862057477006,MW,661,-0.4637149093739813,-0.6195011766257115,0.2041763225628861
M,W,0.8560723289212898,0.7868902782547565,MW,662,-0.1579429516242371,-0.3711247603000968,0.45255273888850084
M,B,0.27770165911676536,0.10936634050980253,MB,663,-0.7363136214287616,-0.7593819815175851,0.06429551767101258
M,W,-0.07286919096596664,-0.13719646048826134,MW,664,-1.0868844715114936,-1.1256974404884572,-0.3020199412998595
F,W,-2.592955901166091,-2.1626670024247434,FW,665,-2.592955901166091,-2.2284813660099076,-2.2284813660099076
F,B,-1.3320483929127351,-1.1651056130856616,FB,666,-1.3320483929127351,-1.0820135653994136,-1.0820135653994136
M,W,-0.34192438920813034,-0.34587973755646595,MW,667,-1.3559396697536572,-1.3442490906298354,-0.520571591441238
F,B,-0.9895731590757756,-0.8391179806016846,FB,668,-0.9895731590757756,-0.8038233353773405,-0.8038233353773405
M,W,0.2068439785198956,0.23008345392682866,MW,669,-0.8071713020256313,-0.8984883950702434,-0.07481089588164572
F,W,0.11314745616913925,-0.1038314852884058,FW,670,0.11314745616913925,-0.030332591844885806,-0.030332591844885806
M,W,0.42080407500030337,0.4092583403195565,MW,671,-0.5932112055452236,-0.7246901096042475,0.0989873895843501
M,B,0.8181737723934664,0.5722419612707936,MB,672,-0.19584150815206047,-0.32036027525154986,0.5033172239370478
M,W,-0.5385645970000765,-0.4890226837937607,MW,673,-1.5525798775456034,-1.5039785520111864,-0.6803010528225888
M,B,0.5504797804802237,0.434458281987115,MB,674,-0.4635355000653032,-0.537806227040649,0.2858712721479487
M,W,-0.5390397465869962,-0.493998145978993,MW,675,-1.553055027132523,-1.5043645126875225,-0.6806870134989249
M,B,-0.020813714714295942,0.05578144959363589,MB,676,-1.0348289952598229,-1.0018639256301407,-0.1781864264415431
F,W,-2.1354416967768186,-1.7266789918902428,FW,677,-2.1354416967768186,-1.8568457871931072,-1.8568457871931072
F,B,-1.4377087928308483,-1.5735928319214827,FB,678,-1.4377087928308483,-1.1678407670575557,-1.1678407670575557
F,W,0.2295460325306644,0.3037496894578462,FW,679,0.2295460325306644,0.06421715521118876,0.06421715521118876
M,B,0.2636865316927561,-0.08619646696382062,MB,680,-0.7503287488527708,-0.7707663712096289,0.052911127978968686
M,W,1.1715957317575647,1.0427889757307491,MW,681,0.1575804512120378,-0.11482731353593933,0.7088501856526583
M,B,-0.4329963407967055,-0.5133447967118703,MB,682,-1.4470116213422324,-1.3366769813839934,-0.5129994821953956
M,B,0.3619464002864772,0.11867798832006465,MB,683,-0.6520688802590497,-0.6909505692324293,0.13272692995616842
M,B,-0.6071901442051393,-0.5077347775319075,MB,684,-1.6212054247506662,-1.478173385943517,-0.6544958867549195
F,W,-0.7358213458118654,-0.6273433370090972,FW,685,-0.7358213458118654,-0.7199439942772556,-0.7199439942772556
F,W,2.5707310107629104,1.946211070703172,FW,686,2.5707310107629104,1.9659452898905834,1.9659452898905834
M,W,0.26861704619321697,0.3515230952666858,MW,687,-0.74539823435231,-0.8483105655300456,-0.02463306634144788
M,W,-0.505133183600285,-0.3249973991961388,MW,688,-1.519148464145812,-1.4768224494239888,-0.6531449502353911
M,B,-0.3222082973377692,-0.28637601111572203,MB,689,-1.336223577883296,-1.2466846308474597,-0.4230071316588622
M,W,-0.5674653441191879,-0.6023994528081658,MW,690,-1.5814806246647148,-1.5274544261606815,-0.7037769269720839
M,W,0.7300543908949564,0.6130216063334725,MW,691,-0.28396088965057054,-0.4734882473577987,0.3501892518307989
M,W,-0.015742168526650824,0.03801586638973031,MW,692,-1.0297574490721777,-1.0792935609003782,-0.2556160617117807
F,B,-1.1153746606142751,-1.2268241386983822,FB,693,-1.1153746606142751,-0.9060110125942517,-0.9060110125942517
M,B,0.09508667764221236,0.08591767802251787,MB,694,-0.9189286029033146,-0.9077188499466389,-0.08404135075804121
M,B,1.1788898871822242,0.9342317899729726,MB,695,0.16487460663669729,-0.0273531055899765,0.7963243935986212
F,W,-1.2607343916017804,-1.275050918244573,FW,696,-1.2607343916017804,-1.146327179168812,-1.146327179168812
M,B,-0.6228912924636058,-0.5890310226645252,MB,697,-1.6369065730091328,-1.4909273185321519,-0.6672498193435541
F,W,-1.045342373083644,-1.0875170825609557,FW,698,-1.045342373083644,-0.9713657534763349,-0.9713657534763349
M,B,0.0029171362896665393,0.09644699956922097,MB,699,-1.0110981442558604,-0.9825875218287649,-0.15891002264016718
M,B,0.6229890706442271,0.389392611912132,MB,700,-0.39102620990129977,-0.4789074392846145,0.34477005990398313
M,W,-0.6172563428582655,-0.6283344565657267,MW,701,-1.6312716234037925,-1.5678993051584047,-0.7442218059698069
M,W,1.1438400190165716,0.9007291761301576,MW,702,0.1298247384710447,-0.1373730842923711,0.6863044148962265
M,B,-0.20969539165977014,-0.13242795590955322,MB,703,-1.223710672205297,-1.1552911868300884,-0.3316136876414908
M,B,-0.01909945711426924,-0.17497788945374784,MB,704,-1.0331147376597962,-1.0004714462069555,-0.17679394701835785
M,W,-1.0719249555070285,-0.8776624603147147,MW,705,-2.085940236052555,-1.9372234297658817,-1.1135459305772843
M,W,0.9656293435717108,0.7046957835145394,MW,706,-0.0483859369738161,-0.2821323658291973,0.5415451333594004
F,B,-0.6358558682000122,-0.8478735784118205,FB,707,-0.6358558682000122,-0.5165012612843617,-0.5165012612843617
M,W,-0.4107068410692088,-0.3522446859779497,MW,708,-1.4247221216147357,-1.4001205937757386,-0.576443094587141
M,W,0.4690976164727992,0.407809663337584,MW,709,-0.5449176640727278,-0.6854616046396813,0.1382158945489163
M,B,0.08777772725198422,0.019363265060702583,MB,710,-0.9262375532935427,-0.9136558590771895,-0.08997835988859183
F,B,-0.6127783455681952,-0.7990157740596583,FB,711,-0.6127783455681952,-0.49775555153665757,-0.49775555153665757
M,W,0.5971190593885067,0.2919982648964031,MW,712,-0.4168962211570202,-0.5814706846146932,0.24220681457390442
M,W,0.9840194589394112,1.0194652933038857,MW,713,-0.02999582160611569,-0.2671942041205216,0.556483295068076
M,B,-1.448690317203246,-1.2695405602677279,MB,714,-2.462705597748773,-2.161718073444637,-1.3380405742560395
F,W,-1.278387511058749,-1.0166355841120749,FW,715,-1.278387511058749,-1.1606666842691404,-1.1606666842691404
M,B,0.4114237941846953,0.34364414799684595,MB,716,-0.6025914863608316,-0.650760429247035,0.17291706994156264
F,B,-2.0287179950183454,-1.7551407612835457,FB,717,-2.0287179950183454,-1.6479133961340655,-1.6479133961340655
M,B,0.3292398046775669,0.2582740087463022,MB,718,-0.6847754758679601,-0.7175179074126061,0.10615959177599155
F,B,-0.6237791885450035,-0.6569890512577099,FB,719,-0.6237791885450035,-0.5066914591170928,-0.5066914591170928
M,W,-0.9359140134013998,-0.6549073663238847,MW,720,-1.9499292939469268,-1.826742695594323,-1.0030651964057251
M,B,-0.36692300520264176,-0.09285594186010407,MB,721,-1.3809382857481687,-1.2830060743776528,-0.459328575189055
F,W,-2.565083025969831,-2.161988801060555,FW,722,-2.565083025969831,-2.2058404250129433,-2.2058404250129433
M,W,0.15870407482116927,0.18109410699197184,MW,723,-0.8553112057243577,-0.9375921011489277,-0.11391460196032999
M,W,-0.13058351723726652,-0.15069673944897816,MW,724,-1.1445987977827934,-1.1725783828593888,-0.34890088367079125
M,B,-0.3150720212995025,-0.20167794894309,MB,725,-1.3290873018450293,-1.240887883881717,-0.41721038469311955
F,W,-0.7420456663444758,-0.7905576814183712,FW,726,-0.7420456663444758,-0.7249999661830148,-0.7249999661830148
F,W,-0.7265372369214796,-0.7479820371380772,FW,727,-0.7265372369214796,-0.7124025777525327,-0.7124025777525327
F,W,-2.288625816404708,-2.059704073489544,FW,728,-2.288625816404708,-1.981276172998168,-1.981276172998168
M,W,0.4367435346589599,0.4542299667873269,MW,729,-0.577271745886567,-0.7117425983369652,0.11193490085163249
M,B,-0.3334114940615123,-0.3787463573313429,MB,730,-1.3474267746070392,-1.2557849089570423,-0.43210740976844475
M,B,-0.4648684294447511,-0.4691161117656112,MB,731,-1.478883709990278,-1.3625664554138286,-0.5388889562252308
M,W,0.031614589077345955,0.10682661112437293,MW,732,-0.982400691468181,-1.0408259989007647,-0.21714849971216704
M,B,0.6730565611469169,0.25698883782137943,MB,733,-0.34095871939861,-0.4382379679668666,0.385439531221731
F,B,-2.036863347187301,-1.83449677562481,FB,734,-2.036863347187301,-1.654529808562216,-1.654529808562216
M,W,0.9042699030513488,0.6556895816026814,MW,735,-0.10974537749417812,-0.3319742089345924,0.4917032902540052
M,B,0.3656123963863385,0.26516817171775364,MB,736,-0.6484028841591885,-0.6879727063170455,0.13570479287155213
M,B,-0.043874288957294116,-0.2951295846423787,MB,737,-1.057889569502821,-1.0205958683204983,-0.19691836913190072
M,B,0.7812128692067006,0.5308681072754246,MB,738,-0.2328024113388263,-0.35038335763374895,0.4732941415548486
M,B,-0.7724281499422522,-0.5868505343841028,MB,739,-1.786443430487779,-1.6123950588784997,-0.7887175596899021
M,W,0.4797551881343549,0.4524645156719982,MW,740,-0.534260092411172,-0.6768045339406177,0.14687296524797994
M,W,0.2939231915768579,0.3407217027307101,MW,741,-0.720092088968669,-0.8277545611545625,-0.004077061965964912
M,W,1.1815422612644595,0.8896169186283174,MW,742,0.16752698071893257,-0.10674781739122927,0.7169296817973683
M,B,0.7532900913339508,0.6534505312124972,MB,743,-0.26072518921157617,-0.37306483422476444,0.45061266496383323
M,W,0.1828606389377037,0.1121120587462336,MW,744,-0.8311546416078233,-0.9179698935725371,-0.09429239438393955
M,W,-0.12055881881763995,-0.1278366950263693,MW,745,-1.1345740993631668,-1.1644353906552125,-0.34075789146661495
M,W,0.6400808622459263,0.5536059496809491,MW,746,-0.3739344182996006,-0.546573113525631,0.27710438566296663
F,B,-0.4450278838761869,-0.6398036826715328,FB,747,-0.4450278838761869,-0.361493028254098,-0.361493028254098
F,W,-2.7661941606206017,-2.4890245410953518,FW,748,-2.7661941606206017,-2.369201588918689,-2.369201588918689
F,W,0.73936464134821,0.24311002348911706,FW,749,0.73936464134821,0.47833923483579865,0.47833923483579865
F,B,-1.3066102008282487,-1.3362228396057982,FB,750,-1.3066102008282487,-1.061350300415126,-1.061350300415126
F,W,-1.0870642247282851,-1.0653837118405909,FW,751,-1.0870642247282851,-1.0052561208933697,-1.0052561208933697
F,B,-1.8272821730173503,-1.8133392208939292,FB,752,-1.8272821730173503,-1.4842884909713767,-1.4842884909713767
F,B,-0.954397378826746,-1.0639839840461107,FB,753,-0.954397378826746,-0.775250295835036,-0.775250295835036
M,W,0.018423770484462074,0.1677925052012582,MW,754,-0.9955915100610648,-1.0515408083117155,-0.22786330912311778
F,B,-2.1033354679224745,-1.599490225037004,FB,755,-2.1033354679224745,-1.7085246459412489,-1.7085246459412489
M,W,-0.4462342956776488,-0.2162220615690872,MW,756,-1.4602495762231757,-1.4289792959332377,-0.6053017967446401
M,B,0.7330353469630492,0.3131001751650217,MB,757,-0.28097993358247775,-0.38951762099258624,0.43415987819601143
M,W,-0.94333668677563,-0.7525142663750941,MW,758,-1.957351967321157,-1.832772081107025,-1.0090945819184272
F,B,-0.2374549638074591,-0.34356660797287986,FB,759,-0.2374549638074591,-0.19288300138201467,-0.19288300138201467
F,W,-0.762647058055882,-0.7562564235526201,FW,760,-0.762647058055882,-0.741734332153838,-0.741734332153838
M,W,-0.06585933393075992,-0.05113040305952633,MW,761,-1.0798746144762867,-1.1200033827920854,-0.2963258836034879
M,B,0.8319825842413197,0.6193779967723609,MB,762,-0.18203269630420726,-0.30914347425473787,0.5145340249338597
F,W,-0.6589632094117005,-0.6231129157346853,FW,763,-0.6589632094117005,-0.6575126692302347,-0.6575126692302347
M,W,-0.7346726110159144,-0.6512788492362638,MW,764,-1.7486878915614414,-1.6632757161214817,-0.839598216932884
M,W,0.03306510850522604,-0.04030910141877685,MW,765,-0.9809501720403009,-1.0396477521447218,-0.2159702529561241
M,W,0.2481946712158557,0.4286111840836584,MW,766,-0.7658206093296712,-0.8648995174635854,-0.04122201827498778
