G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.25339337310347537,-0.17047956583781976,MW,420,-1.20878865424368,-1.1648777454457633,-0.4358048512694905
M,B,-0.8790893877786398,-0.7933414971614702,MB,421,-1.8344846689188445,-1.5514628284307213,-0.8223899342544485
M,B,0.5964253660307353,0.4712254855560646,MB,422,-0.3589699151094694,-0.4254809095376933,0.3035919846385794
F,W,-0.04762180824743911,0.0976032091011363,FW,423,-0.04762180824743911,-0.1587389176113141,-0.1587389176113141
M,W,0.1232701503311538,0.14005917821356206,MW,424,-0.8321251308090509,-0.8774415705115712,-0.14836867633529852
M,B,-0.6052431510984667,-0.6951450921250062,MB,425,-1.5606384322386715,-1.3424876824603331,-0.6134147882840604
M,W,0.8736112207669308,0.6358641223510191,MW,426,-0.0817840603732739,-0.30484785287350585,0.42422504130276684
F,W,-2.1379623750761407,-1.6755143244732993,FW,427,-2.1379623750761407,-1.753901335676704,-1.753901335676704
F,W,-0.6398540108096038,-0.5377407878250157,FW,428,-0.6398540108096038,-0.6106779783015479,-0.6106779783015479
M,B,0.3380398521619096,0.08837416874275264,MB,429,-0.617355428978295,-0.6226578038852832,0.10641509029098944
M,B,-0.6159528024695838,-0.3719347409309264,MB,430,-1.5713480836097884,-1.3506603379830195,-0.621587443806747
M,B,0.1903554811164881,0.0529711600013493,MB,431,-0.7650398000237166,-0.7353574099521956,-0.0062845157759229
M,W,-0.14541479944189478,-0.06054705007531945,MW,432,-1.1008100805820995,-1.0824780803411564,-0.3534051861648838
F,W,-2.171645807757164,-1.847154342056036,FW,433,-2.171645807757164,-1.779605542338932,-1.779605542338932
F,W,-2.266819571093666,-2.0649720987959976,FW,434,-2.266819571093666,-1.8522337125373238,-1.8522337125373238
F,W,-1.450669388441903,-1.1175930473396416,FW,435,-1.450669388441903,-1.2294203205366017,-1.2294203205366017
M,B,-0.5749528088471282,-0.6229721846876692,MB,436,-1.5303480899873327,-1.3193727813019165,-0.590299887125644
M,W,-0.13314441968551574,-0.004839762046159074,MW,437,-1.0885397008257205,-1.0731144154181431,-0.34404152124187026
M,B,-0.7875998018772208,-0.5436030567326109,MB,438,-1.7429950830174255,-1.4816460955068043,-0.7525732013305315
M,W,0.08415329927456143,0.05332120649693317,MW,439,-0.8712419818656433,-0.9072920799016283,-0.17821918572535567
F,W,-2.5833008940723263,-2.317407470634629,FW,440,-2.5833008940723263,-2.0937441728165664,-2.0937441728165664
F,B,-1.2487402362638524,-1.2179352267765882,FB,441,-1.2487402362638524,-0.9529277316931237,-0.9529277316931237
F,W,-1.4717975789153936,-1.2520663365174116,FW,442,-1.4717975789153936,-1.2455434805325687,-1.2455434805325687
F,W,-1.5628684456832538,-1.3210941871907336,FW,443,-1.5628684456832538,-1.3150406841720343,-1.3150406841720343
M,W,-0.12003144367828465,0.09585512010741984,MW,444,-1.0754267248184892,-1.0631077558107744,-0.3340348616345019
M,W,-1.290599307297948,-1.0590495445759605,MW,445,-2.245994588438153,-1.9563812699319767,-1.227308375755704
F,B,0.17861219860016342,-0.22596757395351036,FB,446,0.17861219860016342,0.13630097943669695,0.13630097943669695
M,W,-0.4388758204020058,-0.4077680537494245,MW,447,-1.3942711015422105,-1.3064214890043964,-0.5773485948281238
M,W,0.3566180996891326,0.181798147751248,MW,448,-0.5987771814510721,-0.6993711234967156,0.02970177067955712
M,W,-0.6641471294150068,-0.4488349012695215,MW,449,-1.6195424105552114,-1.478328560851116,-0.7492556666748434
M,W,0.3929991786372899,0.3542062620866948,MW,450,-0.5623961025029147,-0.6716083125999177,0.05746458157635495
M,W,-0.5244666000762815,-0.3563165997035438,MW,451,-1.479861881216486,-1.3717367764919535,-0.642663882315681
F,W,-0.3763345499348144,-0.4844977482846116,FW,452,-0.3763345499348144,-0.4095833111995033,-0.4095833111995033
M,W,-0.626719433294027,-0.4856277775793131,MW,453,-1.5821147144342316,-1.4497670646076901,-0.7206941704314176
M,W,0.8809014306904657,0.7563225075081412,MW,454,-0.074493850449739,-0.2992846116130289,0.42978828256324375
M,W,0.6131961302132829,0.4229055388016625,MW,455,-0.34219915092692177,-0.5035735400367669,0.2254993541395057
M,W,-1.0496526020196209,-0.8688596091055605,MW,456,-2.0050478831598255,-1.7725121267330914,-1.043439232556819
M,B,1.3640241310956098,0.8395756242905943,MB,457,0.40862884995540516,0.16028234914628398,0.8893552433225567
F,B,0.9895302519888892,0.6473178263746637,FB,458,0.9895302519888892,0.755121674697328,0.755121674697328
M,W,0.11965681779254965,0.18037072772583745,MW,459,-0.835738463347655,-0.8801989452480231,-0.15112605107175048
M,B,-0.08521960417144127,-0.1735229209588156,MB,460,-1.040614885311646,-0.9456518597572701,-0.21657896558099743
M,B,0.3270600447228213,0.05578873156672076,MB,461,-0.6283352364173833,-0.6310366185446572,0.0980362756316154
F,B,-2.1011009436546133,-1.8302317886797248,FB,462,-2.1011009436546133,-1.60337378275366,-1.60337378275366
F,W,-1.3108542721523693,-1.2505387882047416,FW,463,-1.3108542721523693,-1.122725831360196,-1.122725831360196
F,W,1.0811990213107152,0.5354178002019025,FW,464,1.0811990213107152,0.7026769648601109,0.7026769648601109
M,B,0.2460973460501885,0.14434821568708994,MB,465,-0.7092979350900162,-0.6928201653203248,0.03625272885594788
M,B,0.5186439726685582,0.2475724475697154,MB,466,-0.43675130847164645,-0.48483676641815404,0.24423612775811865
M,B,-0.0996610158316297,-0.22037119421248832,MB,467,-1.0550562969718345,-0.9566722635659628,-0.2275993693896901
M,B,0.5202812949036637,0.3209026382464789,MB,468,-0.43511398623654096,-0.4835873073887742,0.2454855867874985
M,W,0.10699472273468197,0.08694562279132016,MW,469,-0.8484005584055228,-0.8898615325272458,-0.16078863835097312
F,W,-0.6429391510115193,-0.8556410453786651,FW,470,-0.6429391510115193,-0.6130322835198715,-0.6130322835198715
F,W,0.3736807078829925,0.1900524883812064,FW,471,0.3736807078829925,0.16276177516202991,0.16276177516202991
M,B,0.9373112779903736,0.7685199862651376,MB,472,-0.01808400314983105,-0.16534703267813233,0.5637258614981403
M,W,0.4161506659574084,0.2806059678387518,MW,473,-0.5392446151827963,-0.6539411520034996,0.0751317421727731
F,W,-0.5317733064517738,-0.4481244542857401,FW,474,-0.5317733064517738,-0.5282003761129209,-0.5282003761129209
F,B,-0.8040250024352276,-1.1914724629976186,FB,475,-0.8040250024352276,-0.6135605304811129,-0.6135605304811129
M,B,-0.5765894311152479,-0.5173136976816812,MB,476,-1.5319847122554524,-1.3206217061786099,-0.5915488120023372
M,B,0.8280705334569152,0.7085810815577906,MB,477,-0.1273247476832895,-0.2487098745836614,0.4803630195926113
F,W,-0.7549745880014496,-0.8586139685953043,FW,478,-0.7549745880014496,-0.6985277866995288,-0.6985277866995288
M,B,-0.9733487490221412,-1.0526208650179012,MB,479,-1.928744030162346,-1.6233932080982774,-0.8943203139220045
F,W,0.074680466243354,-0.09938340370433707,FW,480,0.074680466243354,-0.06540867515823448,-0.06540867515823448
M,W,0.3845864746184009,0.2371573301509385,MW,481,-0.5708088065218038,-0.6780281417407733,0.05104475243549941
F,B,-0.9473449038228297,-0.9267316909676512,FB,482,-0.9473449038228297,-0.7229295606201502,-0.7229295606201502
F,W,0.3321335849709399,0.1205105104931084,FW,483,0.3321335849709399,0.13105669796085598,0.13105669796085598
F,W,1.3704915080004303,0.8947983509112563,FW,484,1.3704915080004303,0.9234393180953153,0.9234393180953153
M,B,-0.5466413833820496,-0.4550896676401239,MB,485,-1.5020366645222543,-1.2977680138202865,-0.568695119644014
M,B,-0.6293914929293514,-0.6632503521600096,MB,486,-1.584786774069556,-1.3609155539557725,-0.6318426597794998
M,W,0.598329356508038,0.4560515235351005,MW,487,-0.3570659246321667,-0.5149185424104556,0.214154351765817
M,W,0.9693491710335248,0.7300432949272527,MW,488,0.013953889893320137,-0.2317891452775589,0.49728374889871385
M,B,-0.12778045579783634,-0.2523855923484579,MB,489,-1.083175736938041,-0.978130524752172,-0.24905763057589925
M,W,-0.3809627224175279,-0.4108705614889398,MW,490,-1.3363580035577325,-1.2622273519893308,-0.5331544578130581
M,W,-0.5483523096568388,-0.3968388680743809,MW,491,-1.5037475907970435,-1.3899642303606474,-0.6608913361843747
M,B,0.9728943902437652,0.6221623270240442,MB,492,0.01749910910356056,-0.138193159149033,0.5908797350272397
M,W,-0.13446098876239934,0.02230891612008709,MW,493,-1.089856269902604,-1.0741191041016802,-0.3450462099254076
M,W,0.3889167193365276,0.30499527184874275,MW,494,-0.5664785618036771,-0.674723683249657,0.05434921092661568
M,B,-0.5162098385533674,-0.4971486170778498,MB,495,-1.4716051196935722,-1.2745453593855445,-0.5454724652092717
M,W,-0.055671318310355516,-0.26445310051201165,MW,496,-1.01106659945056,-1.0139938196234994,-0.28492092544722675
F,W,-0.4457727307165861,-0.5720618128765167,FW,497,-0.4457727307165861,-0.4625723686380989,-0.4625723686380989
M,W,-0.16897004093761664,-0.1264000013248698,MW,498,-1.1243653220778214,-1.1004533502941456,-0.3713804561178728
M,W,0.10330601705761666,0.04274664604069783,MW,499,-0.852089264082588,-0.8926764253541528,-0.1636035311778802
F,W,-0.7839151824658175,-0.7511656280069923,FW,500,-0.7839151824658175,-0.7206126801272389,-0.7206126801272389
M,W,0.4275432604134988,0.4055695969154653,MW,501,-0.5278520207267059,-0.6452473349245983,0.08382555925167437
M,W,-0.19833562005516767,-0.12891379580875328,MW,502,-1.1537309011953722,-1.1228625542948645,-0.3937896601185919
F,B,-2.3802547587220766,-2.212707765618649,FB,503,-2.3802547587220766,-1.8163992015402077,-1.8163992015402077
M,W,-0.2973217517603031,-0.2998130273695483,MW,504,-1.2527170329005077,-1.1983999857122027,-0.46932709153593016
M,W,0.2074501652796185,0.05841246717413976,MW,505,-0.7479451158605862,-0.8132028534676333,-0.08412995929136069
M,B,0.6102873628894971,0.4798741106605319,MB,506,-0.3451079182507075,-0.41490266368659534,0.31417023048967735
M,W,0.66845226703989,0.6036128780828354,MW,507,-0.28694301410031464,-0.46140695999138925,0.2676659341848835
M,B,-0.7977333544804113,-0.7324903558703506,MB,508,-1.753128635620616,-1.4893791235743894,-0.7603062293981167
F,W,-1.5450713437074897,-1.2993461166548788,FW,509,-1.5450713437074897,-1.3014595153076296,-1.3014595153076296
M,W,0.0450080115873856,-0.014965026338132459,MW,510,-0.910387269552819,-0.9371642896046024,-0.20809139542832977
F,W,-0.26362344808268945,-0.2843970299992749,FW,511,-0.26362344808268945,-0.3235722005573667,-0.3235722005573667
F,W,-1.2569432689561741,-1.467866474933334,FW,512,-1.2569432689561741,-1.0815857379307119,-1.0815857379307119
M,W,-0.5733391922697438,-0.4746350876009263,MW,513,-1.5287344734099486,-1.4090320017665228,-0.6799591075902501
M,B,1.472092667842264,1.1463610267007267,MB,514,0.5166973867020592,0.24275066609384854,0.9718235602701213
M,W,-1.3778775258601028,-1.0589039681855323,MW,515,-2.3332728070003075,-2.0229842610308215,-1.2939113668545488
M,W,0.23978777807804255,0.19309952610108952,MW,516,-0.7156075030621621,-0.7885256571080682,-0.059452762931795605
M,B,0.4897730139481574,0.19686644086056734,MB,517,-0.46562226719204725,-0.5068685200257348,0.2222043741505379
M,B,-0.6885648842262535,-0.6304228030339444,MB,518,-1.6439601653664582,-1.4060714349850054,-0.6769985408087327
M,W,-0.08145752361059203,0.22775764097589685,MW,519,-1.0368528047507968,-1.033671563170265,-0.30459866899399235
F,W,-1.4291448228501924,-1.1598352577660591,FW,520,-1.4291448228501924,-1.212994682225821,-1.212994682225821
F,B,-0.9472070247236244,-1.1370070983975715,FB,521,-0.9472070247236244,-0.7228243435274051,-0.7228243435274051
M,W,-0.612471417058625,-0.4127738560374185,MW,522,-1.5678666981988296,-1.4388942430247555,-0.709821348848483
F,W,-0.4568498800576811,-0.5482309007278154,FW,523,-0.4568498800576811,-0.4710254659986979,-0.4710254659986979
F,W,-0.9922509932937456,-0.8983751421817163,FW,524,-0.9922509932937456,-0.8795960826615327,-0.8795960826615327
F,B,-0.7294033108236817,-0.7107796943819142,FB,525,-0.7294033108236817,-0.5566158775761599,-0.5566158775761599
F,W,0.2634605988268741,0.16511598204875552,FW,526,0.2634605988268741,0.07865156916429275,0.07865156916429275
F,B,-1.1469515805109065,-1.2835681802174492,FB,527,-1.1469515805109065,-0.8752516626261444,-0.8752516626261444
F,W,-2.53152852782336,-2.2325654550182152,FW,528,-2.53152852782336,-2.0542360973167164,-2.0542360973167164
M,W,0.11813700057615367,0.01745935353345672,MW,529,-0.8372582805640509,-0.8813587348748405,-0.15228584069856793
F,W,-1.8714630292981491,-1.8808097548485745,FW,530,-1.8714630292981491,-1.5505326848596708,-1.5505326848596708
M,B,-0.2941971215740111,-0.4669598403884028,MB,531,-1.2495924027142158,-1.1051249558025342,-0.3760520616262616
M,B,-0.6380890120148335,-0.7140920346793191,MB,532,-1.5934842931550381,-1.367552728680184,-0.6384798345039113
M,W,-0.1917960627052444,-0.2877913549774361,MW,533,-1.147191343845449,-1.117872144463606,-0.3887992502873332
M,B,0.2730432937121833,-0.05868095244945781,MB,534,-0.6823519874280214,-0.6722574093217739,0.05681548485449872
F,W,-2.1144226938265307,-1.7295953697377453,FW,535,-2.1144226938265307,-1.7359379399226886,-1.7359379399226886
F,W,-1.906393973902668,-1.4491021401879276,FW,536,-1.906393973902668,-1.577188881914291,-1.577188881914291
F,W,-0.8219140272576693,-0.919782482508894,FW,537,-0.8219140272576693,-0.7496100263509793,-0.7496100263509793
M,W,0.5365383521112255,0.24550715445063376,MW,538,-0.4188569290289792,-0.5620719534633953,0.16700094071287738
F,W,-1.381383475929128,-1.3003643908982412,FW,539,-1.381383475929128,-1.1765474607282016,-1.1765474607282016
M,W,-0.20892415665021102,-0.07613240954915218,MW,540,-1.1643194377904158,-1.1309427857685082,-0.4018698915922355
M,B,-1.5573850947919332,-1.2860402128893995,MB,541,-2.512780375932138,-2.0690779182073173,-1.3400050240310442
F,W,-0.12040530979390995,-0.1046222686360926,FW,542,-0.12040530979390995,-0.21428082698461515,-0.21428082698461515
M,W,0.5751577854173616,0.5971536708318509,MW,543,-0.38023749572284304,-0.5326010291582749,0.19647186501799782
M,W,0.6039138539207237,0.4534213483605934,MW,544,-0.35148142721948095,-0.510656949568666,0.21841594460760663
M,W,-0.1973255011588716,-0.2163701180033906,MW,545,-1.1527207822990762,-1.1220917211939245,-0.3930188270176519
F,W,-2.2368737107243453,-2.1384044994324234,FW,546,-2.2368737107243453,-1.829381689380999,-1.829381689380999
M,W,0.05705914304482858,-0.11818450745352813,MW,547,-0.898336138095376,-0.9279679355266433,-0.19889504135037062
M,W,-1.53962365115542,-1.2356184631028253,MW,548,-2.4950189322956247,-2.146414550062728,-1.4173416558864553
M,B,-0.7847375142790839,-0.5827858616998416,MB,549,-1.7401327954192887,-1.4794618516191351,-0.7503889574428623
M,B,0.10782221318129513,0.22297257192532696,MB,550,-0.8475730679589095,-0.7983394758124377,-0.06926658163616499
M,W,0.25478051821692715,-0.1011141981969364,MW,551,-0.7006147629232775,-0.7770845283308315,-0.04801163415455889
F,W,0.2749371394892357,0.1050895665108195,FW,552,0.2749371394892357,0.08740944653820429,0.08740944653820429
M,B,-0.7503044546327646,-0.5487816565357029,MB,553,-1.7056997357729693,-1.45318559618094,-0.7241127020046673
M,W,0.3801957173249297,0.2521181611431509,MW,554,-0.5751995638152749,-0.681378778059341,0.04769411611693161
M,B,1.1139884470393586,0.921278031910659,MB,555,0.15859316589915395,-0.03052269607508072,0.6985501981011919
M,W,0.9350166902270904,0.8345962129047009,MW,556,-0.020378590913114225,-0.2579886478707951,0.4710842463054776
M,B,0.5593697362941844,0.5451338847361884,MB,557,-0.39602554484602026,-0.45375847773471145,0.27531441644156124
F,W,-0.6081156505733512,-0.5733591853842932,FW,558,-0.6081156505733512,-0.5864580783181209,-0.5864580783181209
F,B,-1.3709602223470083,-1.4168446212198715,FB,559,-1.3709602223470083,-1.046195178935993,-1.046195178935993
M,W,-0.8976206250053282,-0.7106665263322759,MW,560,-1.853015906145533,-1.6564948136091797,-0.9274219194329071
M,W,0.07509069608534162,0.008565763699198306,MW,561,-0.8803045850548631,-0.9142078544154507,-0.18513496023917808
M,B,-0.35210950704483723,-0.2084275351466192,MB,562,-1.307504788185042,-1.1493185490904112,-0.42024565491413857
F,B,-0.4940768253926798,-0.5016038036857735,FB,563,-0.4940768253926798,-0.37703558741107474,-0.37703558741107474
M,B,-0.7728788088884165,-0.6338328741743536,MB,564,-1.7282740900286213,-1.4704123400389235,-0.7413394458626509
M,W,0.6564099122486464,0.5202203856936424,MW,565,-0.29898536889155825,-0.4705966164965704,0.25847627767970227
F,B,-0.10825417592460218,-0.5254252106817386,FB,566,-0.10825417592460218,-0.08260998029404626,-0.08260998029404626
F,W,-0.4089540339684893,-0.4428907046477499,FW,567,-0.4089540339684893,-0.43447560667178764,-0.43447560667178764
M,B,0.3169618907021242,0.08761046595532418,MB,568,-0.6384333904380805,-0.6387426335554505,0.09033026062082225
F,B,1.08817544488095,0.6110089720696412,FB,569,1.08817544488095,0.8303989318683702,0.8303989318683702
F,B,-1.869295172826224,-1.8443676878758877,FB,570,-1.869295172826224,-1.426480189535447,-1.426480189535447
M,W,0.7816577787930231,0.6453987713074109,MW,571,-0.17373750234718155,-0.37501855958808983,0.3540543345881828
M,W,-0.7515735710096269,-0.7198831072349119,MW,572,-1.7069688521498314,-1.5450446626146213,-0.8159717684383486
M,W,0.6335680571654796,0.4484820611300186,MW,573,-0.3218272239747251,-0.4880274932473585,0.24104540092891416
M,B,1.2048852479225138,0.9556421418977694,MB,574,0.24948996678230917,0.03884167592826093,0.7679145701045336
M,B,0.07589319636426181,0.13090881046402308,MB,575,-0.8795020847759428,-0.82270486797893,-0.09363197380265742
F,W,-1.5468459631637974,-1.3787827359851679,FW,576,-1.5468459631637974,-1.3028137473921002,-1.3028137473921002
F,W,-0.9885755485251756,-0.8246282293106334,FW,577,-0.9885755485251756,-0.87679130938318,-0.87679130938318
M,W,0.21720450884115247,0.234486115167036,MW,578,-0.7381907722990522,-0.805759204088593,-0.07668630991232042
F,W,-0.3437325826289199,-0.5038901529178026,FW,579,-0.3437325826289199,-0.3847043829393788,-0.3847043829393788
M,W,-0.4821923031316982,-0.22024722996081406,MW,580,-1.4375875842719028,-1.3394767846005644,-0.6104038904242917
M,W,0.15173473038137195,0.10449189752805634,MW,581,-0.8036605507588327,-0.8557199290419193,-0.12664703486564668
M,B,-0.3850835705017576,-0.3371621753125492,MB,582,-1.3404788516419623,-1.1744814281121687,-0.44540853393589613
M,W,0.2198067599132156,0.3098150015201338,MW,583,-0.735588521226989,-0.8037733970012708,-0.07470050282499827
F,W,-1.95691145516154,-1.7255792386766324,FW,584,-1.95691145516154,-1.615739340551627,-1.615739340551627
M,B,0.7296986189362478,0.6693721699246533,MB,585,-0.2256966622039569,-0.32377858995312625,0.4052943042231464
M,B,0.4297440745975801,0.3528802791044418,MB,586,-0.5256512065426246,-0.5526772794058585,0.1763956147704141
M,W,0.8564283272893872,0.885368531079292,MW,587,-0.09896695385081744,-0.3179603123186105,0.4111125818576622
M,W,-0.2811676339590897,-0.3691322253978301,MW,588,-1.2365629150992943,-1.1860725965669063,-0.4569997023906338
F,W,-0.9070661785453612,-0.8239455133003497,FW,589,-0.9070661785453612,-0.8145905915789782,-0.8145905915789782
F,B,-3.0286814372257163,-2.8770630982103254,FB,590,-3.0286814372257163,-2.311220899417507,-2.311220899417507
M,B,0.37889322892594623,0.22355407284239587,MB,591,-0.5765020522142584,-0.5914821321793446,0.13759076199692793
M,B,-0.6205480654431653,-0.5804049287686006,MB,592,-1.57594334658337,-1.3541670348882544,-0.6250941407119815
F,W,-1.267816773947272,-1.347867152766262,FW,593,-1.267816773947272,-1.0898834319953496,-1.0898834319953496
F,W,-0.1292558802458995,-0.30691745578598606,FW,594,-0.1292558802458995,-0.22103479692974834,-0.22103479692974834
F,W,-2.831994395149397,-2.5831488607355184,FW,595,-2.831994395149397,-2.283524983097209,-2.283524983097209
F,W,-1.2150234347543645,-1.0708244962525544,FW,596,-1.2150234347543645,-1.0495962405486143,-1.0495962405486143
M,W,0.011167312850498221,-0.07788704285962142,MW,597,-0.9442279682897065,-0.9629885077644461,-0.23391561358817345
F,W,0.0005614140406549062,0.04666849230839255,FW,598,0.0005614140406549062,-0.1219697582719514,-0.1219697582719514
M,B,-0.7668182872429528,-0.9117656408455116,MB,599,-1.7222135683831574,-1.46578748774637,-0.7367145935700972
M,W,1.354137371268904,1.0574862984327649,MW,600,0.3987420901286993,0.061847061984927926,0.7909199561612006
F,B,-0.8478570816425625,-1.0507271627129469,FB,601,-0.8478570816425625,-0.6470092835535762,-0.6470092835535762
M,B,-0.5156964493611166,-0.7651564313815841,MB,602,-1.4710917305013211,-1.2741535863135793,-0.5450806921373068
M,W,0.11403264096131875,0.13939288761358298,MW,603,-0.841362640178886,-0.8844908179007863,-0.15541792372451368
F,B,-1.942347180708568,-1.5797745918353383,FB,604,-1.942347180708568,-1.4822269991163,-1.4822269991163
F,W,-0.17562188480426122,-0.44975490887026304,FW,605,-0.17562188480426122,-0.25641721696265013,-0.25641721696265013
M,B,0.5804801368423446,0.17651848692117733,MB,606,-0.3749151442978601,-0.4376488934310301,0.2914240007452426
M,W,0.6154489513389502,0.5052756088251359,MW,607,-0.3399463298012545,-0.501854386875165,0.22721850730110757
F,W,-1.753754811928021,-1.6172919712752347,FW,608,-1.753754811928021,-1.4607082191118905,-1.4607082191118905
M,W,-0.20868252432039325,-0.3055064766359215,MW,609,-1.164077805460598,-1.1307583934175052,-0.4016854992412323
F,W,-0.26850424996679456,-0.33541809227997355,FW,610,-0.26850424996679456,-0.3272967954196092,-0.3272967954196092
M,W,0.4784140193051161,0.4728889457585047,MW,611,-0.47698126183508854,-0.6064272861487743,0.12264560802749833
F,B,-3.490415584011367,-3.1721633328413192,FB,612,-3.490415584011367,-2.6635754246934433,-2.6635754246934433
M,W,-0.03839136394568542,-0.008558407407174874,MW,613,-0.9937866450858901,-1.0008072919227884,-0.2717343977465157
M,W,-0.12775491964607522,0.05947887547276329,MW,614,-1.0831502007862799,-1.069001627267014,-0.33992873309074123
F,W,-1.0481189463939988,-0.8137584930617638,FW,615,-1.0481189463939988,-0.9222295465927078,-0.9222295465927078
F,W,-1.7938372761588866,-1.3755850839606247,FW,616,-1.7938372761588866,-1.4912955987853993,-1.4912955987853993
M,W,0.09793085944359692,0.01998135903912601,MW,617,-0.8574644216966077,-0.8967782686389868,-0.16770537446271416
M,B,-0.723171765034866,-0.6677533494230307,MB,618,-1.6785670461750706,-1.4324803353088973,-0.7034074411326247
F,W,-2.079283634255995,-1.8826585918030332,FW,619,-2.079283634255995,-1.7091229279946956,-1.7091229279946956
M,B,-0.12647048128177854,-0.028976660066347238,MB,620,-1.0818657624219832,-0.9771308684522375,-0.24805797427596485
M,W,-0.7795984351615804,-0.5871641649146864,MW,621,-1.7349937163017852,-1.566430751932309,-0.8373578577560362
M,W,-1.2177675016167813,-1.0083842631088735,MW,622,-2.173162782756986,-1.9008024991297165,-1.171729604953444
M,B,0.5422143941500379,0.2867002050512725,MB,623,-0.41318088699016675,-0.46684991244714813,0.26222298172912456
M,B,-1.2743067482708834,-1.2370347683353424,MB,624,-2.2297020294110883,-1.8530576452890457,-1.123984751112773
F,W,-0.24845930188369114,-0.2706575555198857,FW,625,-0.24845930188369114,-0.3120002698860937,-0.3120002698860937
F,B,-0.18009452916749724,-0.35892641382978857,FB,626,-0.18009452916749724,-0.1374321625796179,-0.1374321625796179
F,W,-1.107240913806082,-1.0060231127589514,FW,627,-1.107240913806082,-0.9673461854765429,-0.9673461854765429
F,B,-1.6528857199390283,-1.3919617191643443,FB,628,-1.6528857199390283,-1.2613356998585954,-1.2613356998585954
F,W,0.2358942980056236,-0.013591935381666392,FW,629,0.2358942980056236,0.05761541468643375,0.05761541468643375
M,B,0.3375766493275516,0.058589310320925736,MB,630,-0.6178186318126531,-0.623011279182579,0.1060616149936936
F,W,0.2883836012034484,-0.05716981592320911,FW,631,0.2883836012034484,0.09767059284270738,0.09767059284270738
F,W,-0.11204533641705927,-0.191424225736184,FW,632,-0.11204533641705927,-0.20790123719030185,-0.20790123719030185
M,W,0.3629951870906166,0.3749362624349989,MW,633,-0.592400094049588,-0.6945046963120781,0.034568197864194544
M,W,-0.0489907057389796,-0.09660404712634196,MW,634,-1.0043859868791842,-1.0088957689648541,-0.2798228747885815
F,B,-1.9704878743667056,-1.9585761026825967,FB,635,-1.9704878743667056,-1.5037014792340802,-1.5037014792340802
F,W,-2.665139987971063,-2.20559762006326,FW,636,-2.665139987971063,-2.1561965066550877,-2.1561965066550877
M,B,0.06336373101884095,-0.1447339450169187,MB,637,-0.8920315501213637,-0.8322662440315367,-0.10319334985526402
F,B,-1.6110771466467453,-1.3613274654338352,FB,638,-1.6110771466467453,-1.229431106929051,-1.229431106929051
F,B,-1.3736631894718487,-1.4487590862120066,FB,639,-1.3736631894718487,-1.0482578435769767,-1.0482578435769767
F,W,-1.8811567800355888,-1.5134801037019108,FW,640,-1.8811567800355888,-1.5579300951725352,-1.5579300951725352
M,W,-0.6302339247716928,-0.4036419831241679,MW,641,-1.5856292059118975,-1.4524490126178602,-0.7233761184415874
F,W,0.16096534025803355,-0.018747311335152037,FW,642,0.16096534025803355,0.0004362835340889215,0.0004362835340889215
F,W,-1.2779540922559622,-1.1147294136303796,FW,643,-1.2779540922559622,-1.0976193337151932,-1.0976193337151932
M,B,0.7920156507641449,0.5413426752322812,MB,644,-0.16337963037605974,-0.27622376144589555,0.4528491327303771
F,B,0.723642060029565,0.4659264190867338,FB,645,0.723642060029565,0.5522194022392406,0.5522194022392406
M,W,0.7733669871114507,0.7330731554054895,MW,646,-0.18202829402875398,-0.3813453560519396,0.3477275381243331
F,B,-0.5673705163144072,-0.6767212559587228,FB,647,-0.5673705163144072,-0.4329668280399712,-0.4329668280399712
M,B,0.5561778684504527,0.20303574513178307,MB,648,-0.39921741268975197,-0.4561942280179664,0.2728786661583063
M,W,-0.8361104934953008,-0.5803936138875092,MW,649,-1.7915057746355054,-1.6095557398180063,-0.8804828456417336
M,W,0.00023033350383944718,-0.1583484373771286,MW,650,-0.9551649476363652,-0.9713346398243599,-0.24226174564808725
F,B,-1.2171371503528372,-1.1111059478840788,FB,651,-1.2171371503528372,-0.9288110610701044,-0.9288110610701044
M,B,0.2431129149880665,0.03153557897325526,MB,652,-0.7122823661521381,-0.6950976182603624,0.033975275915910236
M,B,0.5557071322379494,0.3481081043895535,MB,653,-0.39968814890225524,-0.45655345212093007,0.2725194420553426
M,W,-0.04720581425184555,0.003913107646788565,MW,654,-1.0026010953920501,-1.007533698178025,-0.2784608040017524
M,W,-0.3538099198475777,-0.32295457754303125,MW,655,-1.3092052009877824,-1.2415067426818986,-0.512433848505626
M,W,1.387581271329492,1.1048531293516264,MW,656,0.4321859901892873,0.08736847860801952,0.8164413727842923
M,B,0.2125457419088861,0.22058652152116426,MB,657,-0.7428495392313186,-0.718423772139863,0.010649122036409692
F,B,0.09971122309572801,-0.1296377894662386,FB,658,0.09971122309572801,0.07609075682004561,0.07609075682004561
M,B,-0.9248133277076936,-0.9654259784167468,MB,659,-1.8802086088478984,-1.5863552817171063,-0.8572823875408336
F,W,-1.3720258702209598,-1.0247877970274852,FW,660,-1.3720258702209598,-1.169406566471248,-1.169406566471248
F,B,-0.756106599049824,-0.765845489192942,FB,661,-0.756106599049824,-0.57699345742753,-0.57699345742753
F,B,-1.881922729991904,-1.8431912261507364,FB,662,-1.881922729991904,-1.436116420560339,-1.436116420560339
F,W,-2.5233060878202664,-2.3637595691311315,FW,663,-2.5233060878202664,-2.0479614607881667,-2.0479614607881667
