G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.4959892736280057,-0.6806010933012144,FW,489,-0.4959892736280057,-0.515374938754614,-0.515374938754614
M,W,-0.2826929812205453,-0.2691271627528775,MW,490,-1.238643777247089,-1.2064054084852396,-0.47311613126026786
F,B,0.07877120341877619,-0.43693660635553866,FB,491,0.07877120341877619,0.06042369446334112,0.06042369446334112
M,B,0.7004574683773078,0.4516961952023335,MB,492,-0.25549332764923605,-0.35413135419951025,0.37915792302546153
M,B,0.6250682734141251,0.5237115785938433,MB,493,-0.3308825226124188,-0.41196078277983833,0.32132849444513345
F,W,-0.5392728799830389,-0.5691133596787067,FW,494,-0.5392728799830389,-0.548576861439023,-0.548576861439023
F,W,-0.462509031086885,-0.3931797239533607,FW,495,-0.462509031086885,-0.4896929654183907,-0.4896929654183907
M,W,-0.035442681070500165,-0.06769145308644015,MW,496,-0.9913934770970441,-1.0167450257079134,-0.2834557484829417
F,W,-0.5480323068463522,-0.36328005606128777,FW,497,-0.5480323068463522,-0.555296029224857,-0.555296029224857
M,B,0.3020116918628012,0.2613449006878279,MB,498,-0.6539391041637427,-0.659770532165687,0.07351874505928471
M,W,0.3132697598800556,0.29767071483653035,MW,499,-0.6426810361464883,-0.7492552188613189,-0.01596594163634696
M,W,0.8137658462793809,0.5977672488490104,MW,500,-0.142184949747163,-0.36533544498260384,0.367953832242368
F,B,-2.1857162361557223,-1.9344045763507784,FB,501,-2.1857162361557223,-1.6766158736322778,-1.6766158736322778
F,B,0.22632112596292345,-0.018948618883402074,FB,502,0.22632112596292345,0.1736060637931471,0.1736060637931471
M,W,0.7425244924854552,0.5585676449036366,MW,503,-0.2134263035410887,-0.4199831538910712,0.3133061233339005
M,W,0.6508300905057118,0.4390400075398046,MW,504,-0.30512070552083204,-0.49031995577750953,0.24296932144746225
M,W,-0.5562068910247567,-0.14319092779096934,MW,505,-1.5121576870513005,-1.4162120408610521,-0.6829227636360802
M,W,0.5269750880418137,0.2974326675752039,MW,506,-0.42897570798473017,-0.5853264619857299,0.14796281523924193
M,W,-1.4683202411180318,-1.1382047124230386,MW,507,-2.4242710371445755,-2.1158745569834543,-1.3825852797584828
M,W,0.7715706346084491,0.7360833238800057,MW,508,-0.18438016141809477,-0.39770248353431725,0.3355867936906546
M,B,-0.8371431121402525,-0.7541940576605226,MB,509,-1.7930939081667963,-1.5335916601430302,-0.8003023829180584
M,W,0.2269841993183023,0.23949351840461394,MW,510,-0.7289665967082416,-0.8154430149301896,-0.08215373770521778
F,W,-0.5062363638693544,-0.5119472670744166,FW,511,-0.5062363638693544,-0.5232352610933477,-0.5232352610933477
F,W,-2.8412557517498973,-2.3596755015518065,FW,512,-2.8412557517498973,-2.3143783684187955,-2.3143783684187955
M,W,-0.11991589348511687,0.0062188997715551956,MW,513,-1.0758666895116606,-1.0815426085268787,-0.348253331301907
F,B,-0.2705378582609189,-0.5883570261874728,FB,514,-0.2705378582609189,-0.20752376730133776,-0.20752376730133776
M,W,0.6248986709187839,0.3233081202968356,MW,515,-0.33105212510775994,-0.5102113895263527,0.22307788769861914
F,W,-1.0380204593590638,-0.7902828644290465,FW,516,-1.0380204593590638,-0.9311553932196424,-0.9311553932196424
F,W,-0.10622154935246596,-0.2926585859713813,FW,517,-0.10622154935246596,-0.21639250785165726,-0.21639250785165726
M,W,-0.3816965310093269,-0.3314514344589313,MW,518,-1.3376473270358709,-1.2823489003146102,-0.5490596230896384
F,W,-2.142179057854133,-1.7930089474307909,FW,519,-2.142179057854133,-1.7781316853024673,-1.7781316853024673
M,B,-0.29338614574987104,-0.2393950351619791,MB,520,-1.2493369417764149,-1.1164873964844908,-0.3831981192595191
F,B,-2.0447662246617586,-1.8406965297342768,FB,521,-2.0447662246617586,-1.5684961539951698,-1.5684961539951698
M,B,0.11378300864033428,0.14373376655627645,MB,522,-0.8421677873862096,-0.8041567031348658,-0.07086742590989388
M,W,0.04115551506178145,-0.030468308529185494,MW,523,-0.9147952809647624,-0.9579881983565005,-0.22469892113152873
F,B,-1.0225373135991558,-1.0261896571759452,FB,524,-1.0225373135991558,-0.7843663614710449,-0.7843663614710449
M,W,1.0122622860316268,0.8478953764852104,MW,525,0.056311490005082954,-0.21307309900971239,0.5202161782152593
M,W,2.0213897930472497,1.8001599832956057,MW,526,1.0654389970207059,0.5610068884991601,1.2942961657241319
F,B,-1.7233133708354698,-1.6640705769448128,FB,527,-1.7233133708354698,-1.321916589624329,-1.321916589624329
M,W,0.7339137512625554,0.7122403469705946,MW,528,-0.22203704476398844,-0.4265882681228461,0.3067010091021257
M,B,-0.8319491232761684,-0.7326001029153193,MB,529,-1.7878999193027123,-1.5296074630945107,-0.796318185869539
F,W,0.16123905172986874,-0.12488677676873665,FW,530,0.16123905172986874,-0.011229238289009291,-0.011229238289009291
M,B,1.1925488117083698,1.0035703756850305,MB,531,0.23659801568182592,0.023341322197403647,0.7566305994223754
M,W,0.8245253270098374,0.8448103940396053,MW,532,-0.1314254690167065,-0.3570820789297203,0.3762071982952515
M,B,-1.3988230390622356,-1.3234703554748508,MB,533,-2.3547738350887792,-1.9644442410042728,-1.2311549637793011
F,B,-2.252970607791645,-2.0844842233717165,FB,534,-2.252970607791645,-1.728205254353664,-1.728205254353664
F,W,-0.7162789691932434,-0.6158648092648524,FW,535,-0.7162789691932434,-0.6843544221261167,-0.6843544221261167
M,W,-0.3129834992332179,-0.19392630406549585,MW,536,-1.2689342952597618,-1.2296406127997366,-0.4963513355747647
M,B,0.7054217688022554,0.4307687338951013,MB,537,-0.2505290272242885,-0.3503233462082325,0.3829659310167392
M,B,-0.3903482295117163,-0.22315804850135432,MB,538,-1.34629902553826,-1.1908649236704991,-0.45757564644552756
F,B,0.5240715038709596,0.17227729412270695,FB,539,0.5240715038709596,0.40200396912172165,0.40200396912172165
F,W,-0.4891759655821654,-0.5836596959503056,FW,540,-0.4891759655821654,-0.5101485968202677,-0.5101485968202677
F,W,-0.13351072464796274,-0.42200674360755897,FW,541,-0.13351072464796274,-0.23732544677662756,-0.23732544677662756
M,W,0.028015148924400785,-0.01721412177144936,MW,542,-0.927935647102143,-0.9680678903525767,-0.23477861312760487
M,W,-0.6732737719881239,-0.4502754795542005,MW,543,-1.6292245680146678,-1.506011525191651,-0.7727222479666793
F,W,-0.8542964641591584,-0.8697100466428629,FW,544,-0.8542964641591584,-0.7902246714617811,-0.7902246714617811
M,B,-0.0017266060972329134,-0.11660810845401715,MB,545,-0.9576774021237768,-0.8927616420663604,-0.15947236484138852
M,B,0.3315083251186631,-0.05271879709721456,MB,546,-0.6244424709078807,-0.6371442997584696,0.09614497746650214
F,B,-2.356209338754315,-2.2459210586323324,FB,547,-2.356209338754315,-1.8073974624923113,-1.8073974624923113
F,B,-0.9881410155419452,-1.062806260066314,FB,548,-0.9881410155419452,-0.7579817016680248,-0.7579817016680248
M,B,-0.33958410189506955,-0.31413637135649514,MB,549,-1.2955348979216135,-1.151924854156782,-0.41863557693181014
M,B,0.2642792890101109,0.13194112637968647,MB,550,-0.691671507016433,-0.6887142461421984,0.04457503108277325
M,W,-1.0104832683018956,-0.8266372876171714,MW,551,-1.9664340643284395,-1.7646776708270968,-1.0313883936021253
M,B,0.8293400296615534,0.6451206232413979,MB,552,-0.12661076636499047,-0.25526831584664156,0.4780209613783302
F,W,-0.9646424479910812,-0.7474024949250113,FW,553,-0.9646424479910812,-0.8748687002811706,-0.8748687002811706
M,W,-0.6428051045976941,-0.4446025601024082,MW,554,-1.598755900624238,-1.4826396663244337,-0.7493503890994622
M,W,0.15798616418477138,0.0526172360311216,MW,555,-0.7979646318417725,-0.8683699223853775,-0.1350806451604057
F,B,-1.1798074655624728,-1.3049005039473167,FB,556,-1.1798074655624728,-0.9050049095444335,-0.9050049095444335
F,W,-0.3858636829980439,-0.2941948108839366,FW,557,-0.3858636829980439,-0.430899968816124,-0.430899968816124
F,B,-0.44944007416715503,-0.4301031641059164,FB,558,-0.44944007416715503,-0.344755805959724,-0.344755805959724
F,B,-0.3403712033601129,-0.5570031968071282,FB,559,-0.3403712033601129,-0.26109142304977034,-0.26109142304977034
F,B,0.7479189750471216,0.32422667360073953,FB,560,0.7479189750471216,0.5737125455774158,0.5737125455774158
F,B,-1.9156082337175,-1.8759501961908875,FB,561,-1.9156082337175,-1.4694218394791798,-1.4694218394791798
M,W,-0.3200643259374725,-0.2635349376904708,MW,562,-1.2760151219640163,-1.235072162538175,-0.5017828853132034
M,W,1.5533670961117083,1.2096135432572273,MW,563,0.5974163000851644,0.20199675263520533,0.9352860298601772
M,B,0.5652660878483485,0.6604899290465089,MB,564,-0.39068470817819534,-0.45783375198732906,0.2754555252376427
M,W,-0.3919262620517425,-0.2776997466509637,MW,565,-1.3478770580782864,-1.2901959067855273,-0.5569066295605557
M,W,-0.5947839958355763,-0.6088677399713054,MW,566,-1.5507347918621202,-1.4458037075260508,-0.7125144303010791
M,W,-0.2120050669152153,-0.13859518621503306,MW,567,-1.1679558629417592,-1.1521822310947822,-0.4188929538698105
M,W,-0.30841089442810843,-0.4884959651087221,MW,568,-1.2643616904546522,-1.2261330660865464,-0.4928437888615748
M,B,0.5949866448191838,0.3785604612377591,MB,569,-0.36096415120736003,-0.43503575251868043,0.29825352470629135
M,W,-0.25481599192779736,-0.20521409338049,MW,570,-1.2107667879543413,-1.1850215700966373,-0.45173229287166544
F,W,0.0477844410657724,-0.24010723344943224,FW,571,0.0477844410657724,-0.09825782783307377,-0.09825782783307377
M,B,-0.27126744408945946,-0.3801452376980997,MB,572,-1.2272182401160032,-1.0995206165820788,-0.36623133935710706
M,B,0.24831081312086856,0.008953374277403392,MB,573,-0.7076399829056753,-0.7009633202492322,0.032325956975739645
M,W,0.2064666113116164,0.0887298585931931,MW,574,-0.7494841847149275,-0.8311816150154232,-0.09789233779045134
F,W,-1.3343156448618054,-1.115950743152276,FW,575,-1.3343156448618054,-1.158437051779516,-1.158437051779516
M,B,-0.97920371203158,-0.9802707145769722,MB,576,-1.9351545080581238,-1.6425632882325212,-0.9092740110075495
M,B,-0.2150061297403281,-0.29130531768080514,MB,577,-1.170956925766872,-1.0563637734618228,-0.3230744962368509
M,W,-0.015922815314328785,-0.03054687138117,MW,578,-0.9718736113408727,-1.0017717568834437,-0.26848247965847183
M,B,0.7918701071753449,0.4562362172132888,MB,579,-0.16408068885119897,-0.28401068678434477,0.44927859044062707
M,B,-0.7577932507157396,-0.6320206769059881,MB,580,-1.7137440467422835,-1.47272408958005,-0.7394348123550782
M,W,0.11177860465516568,-0.12094201831563277,MW,581,-0.8441721913713782,-0.9038147466071187,-0.1705254693821469
M,B,-0.5325202609192717,-0.3631129865567572,MB,582,-1.4884710569458157,-1.299922028477343,-0.5666327512523711
F,B,-0.3955686763132228,-0.4657727873060757,FB,583,-0.3955686763132228,-0.30343221633606726,-0.30343221633606726
F,W,-1.3351372876657774,-1.3503647207054597,FW,584,-1.3351372876657774,-1.1590673162872354,-1.1590673162872354
F,W,-0.4501565960640829,-0.4881314822066623,FW,585,-0.4501565960640829,-0.4802176784187997,-0.4802176784187997
M,B,-0.7602654877553742,-0.6783114024584278,MB,586,-1.7162162837819182,-1.4746204893942012,-0.7413312121692295
M,B,-1.3559286888320017,-1.2685824155147418,MB,587,-2.3118794848585456,-1.9315409083138217,-1.19825163108885
M,W,0.17094312214983054,0.27379655051532426,MW,588,-0.7850076738767133,-0.8584309188501278,-0.125141641625156
M,B,0.9066078047647429,0.8384049323741469,MB,589,-0.04934299126180097,-0.1959978688804295,0.5372914083445424
M,W,0.3891198532865773,0.2557657136347577,MW,590,-0.5668309427399666,-0.6910722450066995,0.04221703221827228
M,B,-0.7183229787713459,-0.7117649417668468,MB,591,-1.6742737747978897,-1.4424472936337722,-0.7091580164088005
M,W,0.185011139828178,0.11358941370484266,MW,592,-0.7709396561983659,-0.8476396453261952,-0.11435036810122343
M,W,-0.4985720728292299,-0.4364267239113167,MW,593,-1.4545228688557739,-1.3720016125071464,-0.6387123352821746
M,W,-1.179875467757135,-1.016006257480761,MW,594,-2.135826263783679,-1.8946147805846079,-1.161325503359636
M,B,-0.608406566188361,-0.6043824206207176,MB,595,-1.564357362214905,-1.358132779672218,-0.6248435024472463
F,W,-0.8171646964952559,-0.7753689266426582,FW,596,-0.8171646964952559,-0.7617416918089324,-0.7617416918089324
M,B,0.1370709257849234,0.23039370864299255,MB,597,-0.8188798702416205,-0.7862930432038198,-0.05300376597884801
M,B,-1.2060936169758292,-1.1033454603331936,MB,598,-2.162044413002373,-1.8166056501383439,-1.0833163729133721
M,W,-0.948278927233338,-0.6857250909089002,MW,599,-1.9042297232598817,-1.7169620598437554,-0.9836727826187837
F,B,-2.0016531828792665,-1.8525825142388503,FB,600,-2.0016531828792665,-1.5354250677226755,-1.5354250677226755
M,W,-0.17235334247551765,-0.1905048105017547,MW,601,-1.1283041385020616,-1.121766246845419,-0.3884769696204472
M,W,-0.4484998578240471,-0.4668407984084654,MW,602,-1.404450653850591,-1.3335922942631306,-0.6003030170381587
F,B,-0.8826182766400223,-0.7583854426522859,FB,603,-0.8826182766400223,-0.6770374802061894,-0.6770374802061894
M,B,0.08345568886299305,-0.22839696973756216,MB,604,-0.8724951071635508,-0.8274201372908216,-0.0941308600658498
M,W,0.3465985765386485,0.2272000010059048,MW,605,-0.6093522194878953,-0.7236894010598922,0.009599876165079457
F,B,-2.3177645571244057,-2.161232742120092,FB,606,-2.3177645571244057,-1.7779072980909152,-1.7779072980909152
M,B,-0.08338099798862257,-0.13250422317221086,MB,607,-1.0393317940151665,-0.9553969683416879,-0.2221076911167161
F,B,-0.9794291130913642,-0.926887661138193,FB,608,-0.9794291130913642,-0.7512989888361568,-0.7512989888361568
F,W,-0.4798225662749933,-0.5280246027398343,FW,609,-0.4798225662749933,-0.5029738055589794,-0.5029738055589794
M,B,-0.012960499512919459,0.19530142942049286,MB,610,-0.9689112955394633,-0.9013789198775735,-0.16808964265260173
F,W,-1.9457205444218693,-1.685427174482119,FW,611,-1.9457205444218693,-1.6274325887399315,-1.6274325887399315
M,B,-0.6763775213655611,-0.6151210534795651,MB,612,-1.6323283173921048,-1.410271836202483,-0.6769825589775116
F,W,-0.4669027718877138,-0.5537693116914121,FW,613,-0.4669027718877138,-0.49306330940423754,-0.49306330940423754
F,W,-1.7565361183229218,-1.4701901964660344,FW,614,-1.7565361183229218,-1.4823132879841359,-1.4823132879841359
M,W,0.8865143944875743,0.7211322271447177,MW,615,-0.06943640153896957,-0.3095315996837806,0.4237576775411912
F,W,-2.4293805950126544,-2.0654983222216,FW,616,-2.4293805950126544,-1.9984378019731681,-1.9984378019731681
F,W,-0.8123116228837648,-0.9564952748746516,FW,617,-0.8123116228837648,-0.7580190035119176,-0.7580190035119176
F,W,-2.407911575875354,-1.8177628710321143,FW,618,-2.407911575875354,-1.9819693795487539,-1.9819693795487539
F,W,-0.9955818328077116,-0.921244656936538,FW,619,-0.9955818328077116,-0.8986016363530626,-0.8986016363530626
M,B,0.2070662184635716,0.3805540680172868,MB,620,-0.7488845775629722,-0.7326011609533749,0.000688116271596928
M,W,-0.914181980674314,-0.6812841556748103,MW,621,-1.8701327767008578,-1.6908070261309627,-0.9575177489059911
F,W,-1.2659774482453088,-1.259166559279152,FW,622,-1.2659774482453088,-1.10601629224664,-1.10601629224664
M,W,0.24693738461707115,0.15746908178823152,MW,623,-0.7090134114094727,-0.8001373560125062,-0.06684807878753446
M,B,-0.2561705833601689,-0.3468581662212861,MB,624,-1.2121213793867127,-1.0879401397013,-0.35465086247632815
F,W,-1.8161464392479223,-1.6487490499322033,FW,625,-1.8161464392479223,-1.528039081955888,-1.528039081955888
M,B,0.3582676707438214,0.13185369295322918,MB,626,-0.5976831252827225,-0.6166177817681644,0.11667149545680738
M,W,-0.4641478761921432,-0.4483979145220544,MW,627,-1.420098672218687,-1.345595552304066,-0.6123062750790942
F,B,-0.4789670788645109,-0.5522361932834722,FB,628,-0.4789670788645109,-0.3674053356459163,-0.3674053356459163
M,W,-0.3963977224962012,-0.35836672003858017,MW,629,-1.352348518522745,-1.29362586783696,-0.5603365906119884
M,W,0.6392849915329033,0.6607192224761702,MW,630,-0.31666580449364057,-0.4991759526723816,0.2341133245525902
M,W,-0.5153371639412111,-0.3866603344226757,MW,631,-1.4712879599677549,-1.3848617530030953,-0.6515724757781235
M,W,-0.06100280936457175,-0.017177036043709848,MW,632,-1.0169536053911157,-1.03635164989866,-0.3030623726736881
M,W,0.5052627246085123,0.4806906127836595,MW,633,-0.4506880714180316,-0.6019815485812217,0.13130772864375007
F,B,-0.4620346656443397,-0.2289107290736385,FB,634,-0.4620346656443397,-0.35441684596265743,-0.35441684596265743
F,W,0.8362030848073401,0.5024887251084911,FW,635,0.8362030848073401,0.5065211417781336,0.5065211417781336
F,B,-1.235232285912294,-1.2444580159084937,FB,636,-1.235232285912294,-0.9475200961247224,-0.9475200961247224
F,B,0.2586661684403464,-0.3154407128104202,FB,637,0.2586661684403464,0.198417249597549,0.198417249597549
F,B,-0.9801395333955653,-1.2339243786934428,FB,638,-0.9801395333955653,-0.7518439369585486,-0.7518439369585486
M,W,0.4242190610441005,0.3055218438655213,MW,639,-0.5317317349824433,-0.6641483983038523,0.06914087892111942
M,W,0.4604644011754784,0.34129849938020657,MW,640,-0.4954863948510655,-0.6363453781293984,0.09694389909557338
M,W,-0.9376092105397438,-0.7712049020048217,MW,641,-1.8935600065662876,-1.7087775498512312,-0.9754882726262593
F,W,-2.2299929872062894,-1.6714514546299108,FW,642,-2.2299929872062894,-1.8454918601698143,-1.8454918601698143
M,W,0.4247246392925632,0.2836240737199687,MW,643,-0.5312261567339807,-0.6637605801128568,0.06952869711211507
M,W,0.18900935708433053,0.2009070915045722,MW,644,-0.7669414389422133,-0.8445726989371772,-0.1112834217122054
F,B,-1.503098003026221,-1.6576300230484824,FB,645,-1.503098003026221,-1.1529941214744186,-1.1529941214744186
M,W,-1.2930580690527271,-0.9510088686407021,MW,646,-2.2490088650792712,-1.9814347175975402,-1.248145440372568
M,W,-0.11045568871126077,-0.02593309014944091,MW,647,-1.0664064847378047,-1.0742858890912599,-0.3409966118662881
M,B,-0.3342712190161452,-0.3409714208143554,MB,648,-1.290222015042689,-1.147849456068867,-0.4145601788438952
F,W,-2.07968763026431,-1.7306209573065168,FW,649,-2.07968763026431,-1.7301958564286708,-1.7301958564286708
F,W,0.2875850813763277,0.04681609910638565,FW,650,0.2875850813763277,0.08568808124751234,0.08568808124751234
M,B,1.0043631572484606,0.6478088148998687,MB,651,0.04841236122191672,-0.12101184233428153,0.6122774348906903
M,B,0.9776201213894751,0.7417777027150105,MB,652,0.021669325362931202,-0.14152584945405014,0.5917634277709216
M,W,0.2425314544925369,0.2822355679079558,MW,653,-0.713419341534007,-0.8035170501661725,-0.07022777294120064
M,W,-0.054719639645428635,0.05730391318427185,MW,654,-1.0106704356719725,-1.031531965662627,-0.2982426884376551
F,W,-3.3865245001788304,-2.912260530956328,FW,655,-3.3865245001788304,-2.7326422875355227,-2.7326422875355227
M,B,-1.0428583931090638,-0.9475006739076312,MB,656,-1.9988091891356077,-1.6913914238157652,-0.9581021465907935
F,W,-0.12928715344257147,-0.2005354930382198,FW,657,-0.12928715344257147,-0.23408563622426146,-0.23408563622426146
M,W,0.632335464590766,0.5393075077297154,MW,658,-0.3236153314357779,-0.5045067851897425,0.22878249203522927
F,B,-1.0010871621141124,-1.2301862820897158,FB,659,-1.0010871621141124,-0.76791241201652,-0.76791241201652
M,W,-0.3495390728194163,-0.16561538066722495,MW,660,-1.3054898688459602,-1.2576816063791,-0.5243923291541281
M,B,1.2922073800539056,0.9169293161438328,MB,661,0.3362565840273617,0.09978726466131282,0.8330765418862847
M,W,-0.11932690804021552,-0.04732635969399236,MW,662,-1.0752777040667594,-1.0810908104709716,-0.3478015332459998
F,B,-1.6775108855101148,-1.4639733687167171,FB,663,-1.6775108855101148,-1.2867824891047828,-1.2867824891047828
M,B,1.3810577175775909,0.9729090442413546,MB,664,0.425106921551047,0.1679424459266558,0.9012317231516276
M,B,-0.6901752595502054,-0.5188991924942425,MB,665,-1.6461260555767492,-1.420855784145005,-0.6875665069200334
M,W,0.19522662558054665,0.1198393101104567,MW,666,-0.7607241704459973,-0.8398035661106198,-0.10651428888564796
M,W,-1.3746225069170794,-1.0008499658814272,MW,667,-2.3305733029436233,-2.044001042075135,-1.3107117648501632
M,B,0.6620699567087505,0.4607699729291755,MB,668,-0.2938808393177934,-0.38357758804638287,0.3497116891785889
M,W,2.089711217861816,1.7704841721462534,MW,669,1.1337604218352721,0.6134147827438158,1.3467040599687876
M,W,0.5495467188552304,0.3956037615766943,MW,670,-0.40640407717131344,-0.5680122498800895,0.16527702734488225
M,W,-0.7105079607301121,-0.6009873721905519,MW,671,-1.666458756756656,-1.5345730698487179,-0.8012837926237462
F,B,-1.2676735270904822,-1.4021418927310911,FB,672,-1.2676735270904822,-0.9724050738816468,-0.9724050738816468
M,W,-0.34922258064422884,-0.2599838094544296,MW,673,-1.3051733766707727,-1.2574388320445262,-0.5241495548195545
M,W,2.3536701581925943,1.9485674536750648,MW,674,1.3977193621660504,0.8158920037229292,1.5491812809479009
F,W,-1.1594291554990708,-1.145391389014651,FW,675,-1.1594291554990708,-1.024285390507557,-1.024285390507557
F,W,-0.6495740302945687,-0.7042318902690234,FW,676,-0.6495740302945687,-0.6331864994300339,-0.6331864994300339
M,W,0.2266650207074949,0.22412168546442826,MW,677,-0.7292857753190489,-0.8156878499716974,-0.08239857274672566
M,W,0.03070530442892195,-0.12533766937037405,MW,678,-0.9252454915976219,-0.9660043299750629,-0.23271505275009113
M,B,-0.9410445196380206,-0.8736837692503839,MB,679,-1.8969953156645645,-1.6132921931865531,-0.8800029159615814
F,W,-0.5251285958151497,-0.7527501335085067,FW,680,-0.5251285958151497,-0.537727085532724,-0.537727085532724
F,B,-0.7149817239745189,-0.7749324525099678,FB,681,-0.7149817239745189,-0.5484470893079118,-0.5484470893079118
M,B,-0.6201929732120958,-0.455239736870056,MB,682,-1.5761437692386395,-1.3671738787784045,-0.6338846015534327
M,W,-0.3215690559597967,-0.1764535049746843,MW,683,-1.2775198519863404,-1.2362264085465209,-0.5029371313215493
M,B,0.06086516698815439,0.13676225618349325,MB,684,-0.8950856290383895,-0.8447488403230177,-0.1114595630980458
M,B,-0.5607748234794564,-0.4818975002140541,MB,685,-1.5167256195060004,-1.3215954951915128,-0.588306217966541
F,B,-2.624181297994704,-2.431827880734037,FB,686,-2.624181297994704,-2.0129529838901807,-2.0129529838901807
M,B,0.0051497523073274504,0.04165862837956248,MB,687,-0.9508010437192164,-0.887486935559102,-0.15419765833413024
M,W,-0.20212182387089125,-0.17063975689187474,MW,688,-1.1580726198974352,-1.1446010081084794,-0.4113117308835075
M,W,1.0899000349442824,0.7229436094332717,MW,689,0.13394923891773858,-0.1535188530985512,0.5797704241264205
M,W,-0.5789020444117557,-0.40902936044885213,MW,690,-1.5348528404382997,-1.4336210044738618,-0.7003317272488898
F,W,0.20217660752103386,-0.07037814755937255,FW,691,0.20217660752103386,0.020173079510438285,0.020173079510438285
F,W,-0.12750380630467129,-0.03349319061957952,FW,692,-0.12750380630467129,-0.23271766902424698,-0.23271766902424698
F,W,-0.91328933529606,-0.7628859321288008,FW,693,-0.91328933529606,-0.8354768329927008,-0.8354768329927008
F,W,-0.4395695205388657,-0.33597429346090063,FW,694,-0.4395695205388657,-0.47209656068755074,-0.47209656068755074
F,W,-0.9328256273318688,-0.6433265960638691,FW,695,-0.9328256273318688,-0.8504627020626779,-0.8504627020626779
F,W,-2.1166864857974725,-1.804967385674644,FW,696,-2.1166864857974725,-1.7585768820471803,-1.7585768820471803
F,W,0.7716469352796541,0.5268075296691412,FW,697,0.7716469352796541,0.45700150915232474,0.45700150915232474
F,B,-0.7212788001687143,-0.8486355242382779,FB,698,-0.7212788001687143,-0.5532774409015976,-0.5532774409015976
F,B,-2.574486009605467,-2.1153934567934973,FB,699,-2.574486009605467,-1.9748327979392937,-1.9748327979392937
M,B,-0.5418297621233032,-0.4903908456714723,MB,700,-1.4977805581498471,-1.3070631464486906,-0.5737738692237189
M,B,0.9180419221609436,0.563596068219219,MB,701,-0.03790887386560027,-0.18722700356391306,0.5460622736610588
F,W,-1.9320593136504367,-1.6461405127020303,FW,702,-1.9320593136504367,-1.6169533526955389,-1.6169533526955389
M,W,-0.3328607339913674,-0.323271293816114,MW,703,-1.2888115300179113,-1.2448880116926704,-0.5115987344676987
M,B,0.4639021997345608,0.10947427229453544,MB,704,-0.49204859629198305,-0.5355878085356626,0.1977014686893092
F,W,-1.3841743846940877,-1.1856730957692831,FW,705,-1.3841743846940877,-1.1966826178138028,-1.1966826178138028
M,W,-0.1487359177812367,-0.09298606485035606,MW,706,-1.1046867138077805,-1.1036498287661942,-0.3703605515412226
M,W,0.2987968968571598,0.3464135563592257,MW,707,-0.657153899169384,-0.760357040534095,-0.027067763309123305
M,B,0.7470415496294366,0.6414273516923191,MB,708,-0.20890924639710728,-0.31839770826966857,0.41489156895530316
F,W,0.7803091671401587,0.5570838180893508,FW,709,0.7803091671401587,0.46364612074378597,0.46364612074378597
F,W,-1.5905864451589031,-1.4087435874203549,FW,710,-1.5905864451589031,-1.3550168660386024,-1.3550168660386024
F,W,-0.8766967211216437,-0.945259890366432,FW,711,-0.8766967211216437,-0.8074074263754747,-0.8074074263754747
M,W,-0.2888632078143954,-0.3327261066230787,MW,712,-1.2448140038409392,-1.211138456481146,-0.4778491792561743
M,W,-0.8666388873747909,-0.6321582250777069,MW,713,-1.8225896834013349,-1.6543377427038704,-0.9210484654788985
M,W,0.049655444742457325,0.07237394784313755,MW,714,-0.9062953512840866,-0.9514680852733657,-0.21817880804839385
F,W,-1.5839773909341872,-1.532186889998118,FW,715,-1.5839773909341872,-1.3499472028135424,-1.3499472028135424
M,B,0.17403207016135552,0.022015292401720343,MB,716,-0.7819187258651883,-0.7579409450018437,-0.02465166777687197
M,W,0.22136396256355945,0.06278540652632213,MW,717,-0.7345868334629844,-0.8197541775599492,-0.08646490033497742
M,W,0.18846458963252796,0.1238226867955548,MW,718,-0.7674862063940159,-0.8449905783224431,-0.11170130109747128
M,B,0.33607093786737874,0.2447820778761275,MB,719,-0.6198798581591651,-0.6336444177366441,0.09964485948832763
F,B,-1.7808027764101726,-1.9209484068929081,FB,720,-1.7808027764101726,-1.3660154750870452,-1.3660154750870452
M,W,0.3473006258798337,0.3951971170223093,MW,721,-0.6086501701467102,-0.7231508741230314,0.010138403101940419
M,W,-0.19830140784000208,-0.20193034056043346,MW,722,-1.154252203866546,-1.141670449211898,-0.40838117198692636
F,B,-0.21291911718942025,-0.331844997554662,FB,723,-0.21291911718942025,-0.16332567136318776,-0.16332567136318776
M,B,0.2101855520102276,0.16716872594633267,MB,724,-0.7457652440163163,-0.7302083873384999,0.0030808898864718437
F,B,-0.7560184044220744,-0.7409425032328312,FB,725,-0.7560184044220744,-0.5799254434974558,-0.5799254434974558
F,W,-0.7659480995871704,-0.5582833348880496,FW,726,-0.7659480995871704,-0.7224545428418949,-0.7224545428418949
M,W,1.0237019954196342,1.0039138820982267,MW,727,0.06775119939309038,-0.2042979441966578,0.528991333028314
F,B,-0.35631620378533796,-0.6905989563906364,FB,728,-0.35631620378533796,-0.2733224896337041,-0.2733224896337041
M,W,-0.5926392277668094,-0.6038574388361639,MW,729,-1.5485900237933534,-1.4441585021101462,-0.7108692248851745
M,B,-0.11381082450543907,-0.14364795386917903,MB,730,-1.0697616205319829,-0.9787390332108696,-0.245449755985898
M,B,-0.08942594619954188,-0.01426938169407914,MB,731,-1.0453767422260858,-0.9600339179868707,-0.22674464076189882
