G,R,X,Y,GR,UID
F,B,-0.5385360448683277,-0.5164703366294121,FB,500
M,B,0.4179399802063336,0.19517195361579392,MB,501
M,B,1.8063735608445828,1.262272786566744,MB,502
M,B,0.08206623955894436,-0.08009984183924723,MB,503
M,B,-0.2708554324349662,-0.10016402623743956,MB,504
M,B,-0.6811280099194865,-0.454708865165635,MB,505
M,B,0.9185789937586848,0.7897166514364499,MB,506
M,W,-0.5918190253278035,-0.4180079394572117,MW,507
M,B,-0.5587991384046344,-0.5190515520034263,MB,508
M,B,-0.14105127267346348,-0.29036755889504073,MB,509
M,B,-0.30232358656407193,-0.38165172590748997,MB,510
M,W,0.7044283855832507,0.6590306358341488,MW,511
M,B,1.4566019040615996,0.9749349666339318,MB,512
M,W,0.695247302492027,0.6932697311769739,MW,513
M,W,-0.8742309396380434,-0.4641165903379041,MW,514
M,B,0.26975648483884507,0.15163401012656827,MB,515
M,W,-0.6924872678040239,-0.5822319848774528,MW,516
M,B,-0.37736903626931767,-0.4515128814437003,MB,517
M,B,0.23799559218722618,0.02203801072183703,MB,518
M,W,0.049418154551952746,0.05072164119636113,MW,519
M,W,0.17962082892517447,0.17047696276733867,MW,520
M,W,0.9523080726754504,0.8430783401004959,MW,521
M,W,0.08987332463572792,0.1875515506532296,MW,522
M,W,0.2662271688105927,0.17841443714064067,MW,523
M,B,-0.6541590408493333,-0.6661606541164431,MB,524
M,W,-0.42781300395079735,-0.3603498374119835,MW,525
M,B,-0.42440422315238346,-0.3294534851101575,MB,526
M,W,0.18161843761600432,0.25328944194923175,MW,527
M,B,0.08854948271974887,-0.2577635537253622,MB,528
M,B,-0.6633530289096705,-0.5619519879033296,MB,529
M,B,-1.053936672400959,-1.0657838205351555,MB,530
M,W,-0.3353440775219129,-0.14760286731513506,MW,531
M,B,0.7744410673517738,0.4164068943311646,MB,532
F,W,-0.306163630520366,-0.27873905111124114,FW,533
M,W,-0.6555111714997367,-0.564874208502939,MW,534
M,B,0.5999176112903675,0.6244520058367758,MB,535
M,W,0.9398381969415002,0.6541472450625293,MW,536
M,B,-0.5783864917401484,-0.6414075797034645,MB,537
F,W,1.545980777554353,0.9249755600271757,FW,538
M,B,0.17309501418097695,0.12424695631753113,MB,539
M,W,0.46333174884449335,0.45501243586274204,MW,540
M,B,-0.9568258782382252,-0.8892212422246649,MB,541
M,W,-1.1168815428753598,-0.7313178436011293,MW,542
M,B,0.7741172958262038,0.6942796706315021,MB,543
M,B,-0.7048350017457484,-0.600212391829221,MB,544
F,W,-0.3573577589407815,-0.41416723890755,FW,545
M,B,-0.2886782093885956,-0.24232842277528074,MB,546
M,B,-0.6209719562876285,-0.7348777953161167,MB,547
M,W,-0.10513738188175761,-0.10295800372018615,MW,548
M,B,-1.2958572168174025,-1.1436417879696295,MB,549
M,B,-0.6439904248118135,-0.5198605494502881,MB,550
M,W,-0.6627916095176185,-0.6885164138403187,MW,551
M,B,1.3415382089024694,1.0221102704649607,MB,552
M,W,-0.19287091014308003,-0.26946815620729475,MW,553
M,W,-0.8360116093217841,-0.6801179340732256,MW,554
M,B,-0.7586525342420403,-0.7022975517923162,MB,555
M,W,-1.23664267817402,-1.1461936926815195,MW,556
M,B,0.1663039949878514,0.03196715823634069,MB,557
M,W,-0.2869779706212633,-0.3392979754148795,MW,558
M,W,0.2077948473050016,0.1553206245061179,MW,559
M,W,-0.478934128048926,-0.46884060271633754,MW,560
F,B,-0.7178482835343524,-0.9118541273547696,FB,561
M,W,0.830620032398802,0.6704629557475925,MW,562
M,W,-0.1821478343799419,-0.21066770251894373,MW,563
M,W,0.3011842382839066,0.2537329746568755,MW,564
M,B,0.24400285245725128,-0.020554558792275135,MB,565
M,W,0.07172169739871631,-0.0018552653823339788,MW,566
M,B,0.6355355645681466,0.4271210055419006,MB,567
M,B,0.2141830350772119,-0.015564173094080286,MB,568
F,B,-2.6862696639893757,-2.373808275825417,FB,569
F,B,-1.894983922900737,-1.364341583467874,FB,570
M,B,0.3617314365450355,0.10452752697881665,MB,571
M,W,0.49056118065298976,0.4533736909644731,MW,572
M,W,0.4319456368763684,0.3015886198949954,MW,573
M,B,-1.2906299650740294,-0.8921238258283212,MB,574
F,B,-0.015495831138363836,-0.30853359682818204,FB,575
M,B,0.07308911139637221,0.043344662926728665,MB,576
M,W,0.3081818235064408,0.3028021805200538,MW,577
M,B,-0.5366545396459081,-0.3956170743467269,MB,578
M,W,0.11879990278143357,0.07299655390139255,MW,579
M,W,0.6243805565077722,0.5269326140590641,MW,580
M,B,-0.34023981874384335,-0.07036215229898249,MB,581
M,B,0.2754978636092394,0.01045871837581877,MB,582
M,W,0.007534647485060524,-0.06293565341035229,MW,583
M,B,-0.025014232271585588,0.02012757558464715,MB,584
M,B,0.1603234836313563,-0.09048469738561113,MB,585
M,W,0.3228024782114874,0.31322149167393226,MW,586
M,W,0.6912800006938846,0.5454153249860966,MW,587
M,B,-0.05197107448816245,-0.00521179809241977,MB,588
M,B,-0.7129252985804501,-0.6702593352814815,MB,589
F,B,-1.7166178032406745,-1.44860521579731,FB,590
M,B,-0.8440531679315862,-0.8029989075638237,MB,591
M,B,-0.5680719916765207,-0.6074795377535955,MB,592
M,W,-0.3994199646355866,-0.3814654145287295,MW,593
M,W,-0.4303843794242512,-0.37528518261338967,MW,594
M,B,1.2756658107214323,0.8992086144683847,MB,595
M,W,-0.12511391854947757,0.06555029963332949,MW,596
M,B,-0.3398566565131176,-0.32264631898875995,MB,597
F,W,-0.2251311426163919,-0.48279747613008966,FW,598
M,B,-0.2951901257085539,-0.3682594073288642,MB,599
M,B,0.6664915251456236,0.4849136822001633,MB,600
M,W,0.060693892369197075,0.18304505428888806,MW,601
M,W,-0.23395997947659164,-0.06404466465563825,MW,602
M,W,0.6001779274017076,0.5544124801649718,MW,603
M,W,-0.06598580391474779,-0.20269186198963487,MW,604
F,W,-0.3374038768522418,-0.49613072794405216,FW,605
M,W,0.6381135287132138,0.5345882068335611,MW,606
M,B,-0.08134490319714047,-0.08001585204184156,MB,607
M,B,-0.3378939045937349,-0.21262900369853538,MB,608
M,W,-0.7817323410670668,-0.5541337356373843,MW,609
M,W,0.5178486535804171,0.42228462356525454,MW,610
M,W,-1.0885129164021594,-0.9000667135012294,MW,611
M,B,0.7168255176874785,0.6600212225620785,MB,612
M,B,-0.6596444383822309,-0.6563391140445257,MB,613
M,B,0.5484209175379552,0.3136830762845174,MB,614
F,W,-4.513256433506198,-3.7095665634746418,FW,615
M,B,-0.32819266909339334,-0.282429546987348,MB,616
M,W,-0.001979726855835473,0.0315463248406363,MW,617
M,W,0.7230963147158179,0.48329437083197807,MW,618
M,B,0.6860273878616132,0.552523788172395,MB,619
M,W,-0.7081602058202308,-0.6371420886560878,MW,620
F,B,-2.0791498449808845,-1.8487616438686039,FB,621
M,B,-0.25924073937988734,-0.2852390263351791,MB,622
M,B,0.39351891219033586,0.3847646678250742,MB,623
M,B,0.8540045242730812,0.44948446290486543,MB,624
M,B,0.18702767601619236,-0.022767079055784317,MB,625
M,W,1.2388277656541524,0.9513442463262524,MW,626
M,B,0.9663134679510045,0.5828970556344018,MB,627
M,B,0.7451312928443258,0.35608053963199243,MB,628
F,B,-0.5889155795387115,-0.7392930483168316,FB,629
M,B,-0.14037627894266433,-0.2956880400547318,MB,630
M,B,0.6619794825689457,0.47434247221422354,MB,631
M,B,0.8769832597722182,0.4659390901249538,MB,632
M,W,-0.24118126690430114,-0.3173951634682883,MW,633
M,W,0.761892967450025,0.5929555965572615,MW,634
M,W,0.12338610610485184,0.1731615840542574,MW,635
M,W,0.1408732397345161,0.14876189394747358,MW,636
M,W,0.355909399003412,0.3238988608429582,MW,637
F,B,-1.0719058476826373,-1.2488658879126802,FB,638
M,W,-0.37025948762373895,-0.42868520155387335,MW,639
M,W,-0.36363473196740664,-0.35087851956390753,MW,640
M,W,0.3033905454347336,0.23794135529885868,MW,641
M,B,-0.44921508093845164,-0.31184577468605446,MB,642
M,W,0.17963174040399027,-0.05347076103029669,MW,643
M,B,-0.310094043717826,-0.30549026599498647,MB,644
M,B,-2.161095752688855,-1.8772258318980024,MB,645
M,W,-0.4576218834984974,-0.40820195673876325,MW,646
M,B,0.20550989468035175,0.17966220691310103,MB,647
M,W,0.18613400660846044,0.28391155937091433,MW,648
M,W,-0.8549350801232851,-0.5706432189125088,MW,649
M,B,-1.2457549633219507,-1.2284868179379616,MB,650
M,W,-1.2555938680049246,-1.1062359954930008,MW,651
M,W,-0.20970092425945447,-0.17387362053759278,MW,652
M,B,0.32156553194741355,0.1840508423993374,MB,653
M,B,1.3749811156085197,1.1426855742311264,MB,654
M,W,-0.2518764763712866,-0.24896405298777505,MW,655
M,W,0.25703163618116887,0.032589356919485585,MW,656
M,W,0.6552953936986817,0.47395942182443357,MW,657
M,W,-1.416372308915656,-0.9320235953090154,MW,658
M,B,0.12216594417199343,-0.1101834392742894,MB,659
F,B,-1.934826441179499,-1.9525971739054166,FB,660
M,W,-0.3842625426195878,-0.20294692242861423,MW,661
M,W,0.15545766854920154,0.09730498802760754,MW,662
M,W,0.060160430956273984,0.11446246611890637,MW,663
M,B,0.006515158901782894,-0.02209527781721026,MB,664
M,B,0.17277018225439145,-0.09426778334263519,MB,665
M,B,1.2506622346893113,1.019512632060172,MB,666
M,B,-0.7575566203528771,-0.6341045277847381,MB,667
F,W,-1.0215784530799572,-0.8607550737422877,FW,668
M,B,-1.431078083776342,-1.3905405317341515,MB,669
M,W,1.423068742980926,1.23859882611395,MW,670
M,W,0.12851100722880263,0.13021445121229028,MW,671
M,W,-0.5036415279248244,-0.18745066601468077,MW,672
M,W,-0.3579950092952566,-0.32557035510673593,MW,673
M,W,0.344103259959573,0.19177377666868867,MW,674
M,B,0.17572032336054674,-0.04435880971549211,MB,675
M,B,-0.6319462201764356,-0.5530647805389293,MB,676
F,B,-0.08666293627691923,-0.1648770766047602,FB,677
M,W,0.9602748841289515,0.6496464538848769,MW,678
M,W,0.23704015306690557,0.3418203092003137,MW,679
F,B,-1.9171033561545314,-1.972160846924695,FB,680
M,W,-0.480769676426026,-0.26674901396699446,MW,681
F,W,-1.3492157894458572,-1.2255017016941885,FW,682
M,W,-1.0633415331154255,-0.9616380024828695,MW,683
M,B,1.1285173950199043,0.759563755267889,MB,684
M,B,-0.1329747099789532,-0.13918383103243917,MB,685
M,B,0.6150249423000095,0.17883962720293334,MB,686
M,B,-0.12102592494014967,-0.2459788892687672,MB,687
M,W,-0.5874893618313581,-0.622641430527628,MW,688
M,W,-0.643145051111081,-0.5210717452867557,MW,689
M,B,-0.12078181205403495,0.003979926131793737,MB,690
M,B,0.7368289686487308,0.5622661765709684,MB,691
M,W,-0.4325412338180027,-0.2684670544293839,MW,692
M,W,1.1519014651801358,1.036825135157204,MW,693
M,W,-0.37692083217294836,-0.1650658040953813,MW,694
M,B,0.5209932574815537,0.23349184458116332,MB,695
M,B,-1.0282036395245555,-0.6740888314446237,MB,696
M,W,-0.10141817849629556,-0.1740454507564337,MW,697
M,W,-0.1399523796712952,-0.07942521499066402,MW,698
M,W,0.5982435022382082,0.6452178009559144,MW,699
M,B,0.2051367019868048,0.11128286533096135,MB,700
M,B,-0.7196230908025986,-0.731624577848287,MB,701
M,B,0.012319257001172527,-0.0403771332085346,MB,702
M,B,-0.4103090536128613,-0.2984264948878801,MB,703
M,B,0.1089266999326204,-0.09943823314717913,MB,704
M,B,-0.6308989348532121,-0.5066736763624649,MB,705
M,W,-0.3714191943939686,-0.2605446217602061,MW,706
M,W,-0.7947918181702854,-0.6567978058511919,MW,707
M,B,-0.44252537557429483,-0.2746723161602135,MB,708
M,W,1.0300710287073624,0.8617017823932595,MW,709
M,B,-0.35474705743470647,-0.3918831057331828,MB,710
M,W,-0.6968805404307551,-0.587063096716603,MW,711
M,B,-0.46856106273704773,-0.38541474788743874,MB,712
M,B,0.9529288112506565,0.6627630887535212,MB,713
M,W,1.1796847285940832,0.9915868771047222,MW,714
M,W,0.17920219027779075,0.15059790805489356,MW,715
M,W,0.24981328165602412,0.433326281100469,MW,716
M,B,0.5612704587666494,0.37412721109072367,MB,717
M,W,0.6695175897653325,0.39904880001252596,MW,718
M,B,-0.38057822863656604,-0.327399027706606,MB,719
F,W,-3.3443089911257444,-2.6496091680260343,FW,720
M,W,-0.9241634211217454,-0.6700134760852484,MW,721
M,W,-0.48650507315686864,-0.5295381428942928,MW,722
M,W,0.9157796994465216,0.6100594184119417,MW,723
F,B,-1.2178243010198582,-1.1602373864295088,FB,724
M,W,-0.5769342368500979,-0.4951401024692539,MW,725
M,W,0.2595595911558008,0.2532131857564843,MW,726
M,B,-0.2875469729858736,-0.204956446634237,MB,727
F,B,0.16102398922027472,0.16739201645483578,FB,728
M,B,-0.7825459556216706,-0.70484702075769,MB,729
M,B,0.3903138882911793,0.14304877266928234,MB,730
M,B,-0.06607314975697058,-0.24345900238913026,MB,731
M,B,-0.6408075066198077,-0.6229561481997128,MB,732
M,B,1.2332087328460448,0.8631128815033203,MB,733
M,W,-0.43870655075249787,-0.43787615468325675,MW,734
M,W,-0.9551234007624884,-0.8478067200601274,MW,735
M,B,0.2543330600554948,0.32309678439386746,MB,736
F,B,-2.315584930557586,-2.156340229043731,FB,737
F,W,-2.202081142809565,-1.9362918029664522,FW,738
M,B,-0.30300476274659394,-0.47437249743785304,MB,739
M,B,0.4071531133094578,0.30626418603420863,MB,740
M,W,-0.5880540977700903,-0.5155876121857997,MW,741
M,B,-0.40633578500680423,-0.3545586944539086,MB,742
M,B,-0.5588983628581227,-0.6094613117269049,MB,743
M,B,0.21613406399953192,0.03472498551182257,MB,744
M,W,1.5680785108918291,1.2247563047745058,MW,745
M,B,-0.4908472545110597,-0.367090603392555,MB,746
M,B,-0.11076168258994984,-0.04671689191453325,MB,747
F,W,-1.7207122445555627,-1.335936536651422,FW,748
M,W,1.200615813682607,1.0868206042348336,MW,749
M,W,-0.27285964313232147,-0.02256756450351674,MW,750
M,W,-0.3337868352801261,-0.3399960249456504,MW,751
M,B,-0.7881872313961105,-0.4894279457608228,MB,752
M,W,-0.06705538149341682,-0.052231974756325836,MW,753
M,B,0.19278353796722816,0.14481306031113533,MB,754
M,B,-0.06229507958677282,-0.15877686537139774,MB,755
M,B,0.8738261705117039,0.6219640090135978,MB,756
M,B,-0.7118417511367572,-0.6522715488538268,MB,757
M,W,0.10035985262007224,0.15223953727380732,MW,758
M,B,-0.6121817670629595,-0.46634279614767066,MB,759
M,B,-1.4859223615017463,-1.3448679085464166,MB,760
M,W,-0.3494236631681127,-0.29953865242897865,MW,761
M,W,0.4351096720798785,0.5454453741683425,MW,762
M,W,-0.016402107188258356,0.16479638054993292,MW,763
M,B,0.5690493521525432,0.5727113836539084,MB,764
M,W,0.37687356791643617,0.25978880659695247,MW,765
M,B,-0.7814124958446,-0.7610894991712707,MB,766
M,B,0.5671389771975586,0.3340591212090248,MB,767
M,B,-0.3335640740029328,-0.34586384296308303,MB,768
M,B,-1.6725043648906073,-1.3925167133541227,MB,769
M,W,1.3380800321922537,0.9791186486893091,MW,770
M,B,-0.3600670478764606,-0.5192940852027507,MB,771
M,W,-1.0088270350760749,-0.7610797701848157,MW,772
M,B,-0.6844076800294543,-0.6394670490541349,MB,773
M,B,0.9312481064958682,0.6057609972555942,MB,774
M,B,0.5039031538687289,0.33896280017367025,MB,775
F,W,0.1211223153566936,0.18279587254407137,FW,776
F,B,-0.82302587137531,-0.8896583132734732,FB,777
M,B,-0.30587049018421286,-0.2301287273727351,MB,778
M,W,-0.1375538933626101,-0.15801673612776362,MW,779
M,W,-0.5404270422411587,-0.491731931092133,MW,780
M,B,0.2273341957317391,0.11102427527265256,MB,781
M,W,1.4889129909856922,1.4211160084190624,MW,782
M,B,0.16575411248793642,-0.14241999499934427,MB,783
M,B,-0.29429883522623396,-0.2370015080631902,MB,784
M,B,0.7188996095877904,0.5966090672158563,MB,785
F,W,-0.759567904501316,-0.7451150520230414,FW,786
M,B,1.414806077377035,1.1603566540907049,MB,787
M,W,0.6254343511585414,0.5009610260051092,MW,788
M,W,0.6433481576751487,0.6627224762610321,MW,789
F,B,0.3304708097871867,0.027155328331280593,FB,790
M,W,-1.0476771899542023,-0.7136792726971852,MW,791
M,B,0.8916438715394063,0.7676617811746078,MB,792
M,B,0.4443549384707256,0.3132563541371779,MB,793
M,B,0.13401773667491507,-0.01913552244430873,MB,794
M,W,-0.057207982879794984,0.024055405038921895,MW,795
M,B,-1.5292413972907801,-1.3792453526413193,MB,796
M,W,0.11567433108897623,-0.09065083036664141,MW,797
M,W,0.7599795287566593,0.5910990891089078,MW,798
M,B,-0.37311317529150356,-0.3931816753875668,MB,799
M,B,0.4003641621517984,0.14831650719207318,MB,800
M,B,-1.763289652530459,-1.4435248801723637,MB,801
F,W,-0.12492570763660049,-0.12017845965677287,FW,802
M,W,-1.1371483452279163,-0.8903984732907386,MW,803
M,W,-0.25860844002443073,-0.1792685127446238,MW,804
M,B,-0.2486408735374011,-0.1268539015752445,MB,805
M,W,-0.6645058872023953,-0.5405009161865659,MW,806
F,W,-1.0127541450948665,-1.065492363747799,FW,807
M,B,-0.3501736708560202,-0.46810848647502445,MB,808
M,B,0.6042170980036607,0.3906720694459572,MB,809
M,W,1.091891426640629,0.8333326560031772,MW,810
M,W,0.5479146955280271,0.3512062395094722,MW,811
M,W,-0.15865268672483848,-0.05831344718814886,MW,812
M,B,-0.36372327148375855,-0.08672376902636664,MB,813
M,B,-0.2672592523807527,-0.2966379892474942,MB,814
M,B,0.4973107440590926,0.48894368555614803,MB,815
M,B,-0.7187047908248119,-0.6562078859270106,MB,816
M,B,-1.3068744443736302,-1.213414011876312,MB,817
M,B,-1.0159722694879108,-0.8121740572339217,MB,818
M,B,-0.17655709550475066,-0.06714913588335693,MB,819
M,B,0.23826127089902846,0.1957821897676438,MB,820
M,B,0.732682793073031,0.42710957173843556,MB,821
F,B,-0.8243575618114557,-0.854063274717294,FB,822
M,W,0.5387538375692579,0.6577168575779637,MW,823
M,W,-0.17988801081202696,-0.3411617834794539,MW,824
M,B,0.7423701245609245,0.5620021019770052,MB,825
M,B,1.8298229491866276,1.068246393223187,MB,826
M,B,0.48466139054949703,0.30652233368522985,MB,827
M,B,-1.0951655027035543,-0.9116865947851983,MB,828
M,B,0.6051501600284224,0.38939909031581693,MB,829
F,W,-1.9004549530482726,-1.788272980965894,FW,830
F,B,-0.6203985780890122,-0.642705698259347,FB,831
M,W,1.1371024194487689,1.0084095564682614,MW,832
M,B,-0.8525473843173891,-0.803324432471753,MB,833
M,B,-1.4051306935495977,-1.3217051376199467,MB,834
M,W,-0.07093368284375123,-0.07339681128869648,MW,835
M,W,0.3110771670988897,0.2834834608103474,MW,836
M,B,-0.6170601798856875,-0.5199035557404547,MB,837
F,B,-2.8044566369911026,-2.5013549968696154,FB,838
M,B,-0.22352745126941945,-0.34729057823844856,MB,839
M,B,0.47650266980213396,0.24106309839167717,MB,840
M,W,-0.0963594572112356,-0.1604265722955211,MW,841
M,W,-0.2339010469105311,-0.10028951282416376,MW,842
M,B,-0.3144705559437543,-0.3284847486504837,MB,843
M,W,0.7504993865210421,0.5233674639559616,MW,844
M,B,0.4160980841294226,0.1903944224638525,MB,845
M,B,-0.9546049531492219,-0.8773546484888642,MB,846
F,B,-1.2018948815246062,-1.3905501678524725,FB,847
M,B,0.8164529195804366,0.43808674325429964,MB,848
M,B,0.8107799711095177,0.5470926159064597,MB,849
M,W,0.3278681630297171,0.16228134352133214,MW,850
M,W,-0.6226529281336103,-0.4837055568870505,MW,851
M,B,-0.005171379237135826,-0.14016900087277911,MB,852
M,B,-0.5382862438332054,-0.6858973951482585,MB,853
M,W,-0.552438833310495,-0.6320986453647686,MW,854
M,B,-0.8872250915560141,-0.6708699001805141,MB,855
M,B,0.3761061739990792,0.3876890759261663,MB,856
M,W,0.9240304028837384,0.43825375834103986,MW,857
M,B,-0.5899299962304181,-0.36325941017677865,MB,858
M,W,0.8833632429717742,0.7351773122296585,MW,859
M,B,-0.5051152427465794,-0.652179032294795,MB,860
M,B,0.6251913623486003,0.38306600192164153,MB,861
M,W,-0.1264511553846677,-0.15508842104057824,MW,862
M,W,-0.4045512400459623,-0.3885548745391352,MW,863
M,B,-0.6292145932575622,-0.6183056287140563,MB,864
M,W,-1.1868193628055492,-0.7851838283434095,MW,865
F,W,0.3850001882385896,0.11208795226072224,FW,866
M,B,-0.2466202035827101,-0.2977000109138249,MB,867
M,W,0.765429360404701,0.42440737729581945,MW,868
F,W,-1.494443437203538,-1.2392477702703522,FW,869
M,W,-0.6319340289039213,-0.6153204968605398,MW,870
M,B,0.2846909369822062,0.13077113122822198,MB,871
M,B,0.9307964971333973,0.8397785286848352,MB,872
M,W,0.9090116683221495,0.6260847449792438,MW,873
M,W,0.3680407115164743,0.14648393308920812,MW,874
M,B,1.4218295115635808,1.0702455038989898,MB,875
M,B,-1.1048839877239027,-1.0311951245984199,MB,876
M,W,0.27189529689505554,0.29336544588538255,MW,877
M,W,0.11323676425256511,0.06262730075607548,MW,878
M,B,0.2721478846724589,0.17767888355447806,MB,879
M,B,-0.5238529363435148,-0.5231576903505539,MB,880
M,W,0.08687778894874133,-0.014663723216582616,MW,881
M,B,0.12862593597989874,0.024408507674678184,MB,882
M,B,-0.33158271588114724,-0.25316588543107177,MB,883
M,W,-0.6986525590058472,-0.6664136116487551,MW,884
M,W,0.5246517022570766,0.4960222134626421,MW,885
F,B,-0.47656810926686066,-0.6562979492819387,FB,886
M,B,-1.2471823956699208,-0.999245071705503,MB,887
M,B,0.6924561357294108,0.41432963577059656,MB,888
M,B,0.3891280175230752,0.10058533086907623,MB,889
M,B,1.4141473398443283,1.1980360067138338,MB,890
M,B,0.7460063937426624,0.8231820116716531,MB,891
M,B,-0.37418347088571663,-0.6306343366878493,MB,892
M,B,-0.5218655990601655,-0.4941616010332958,MB,893
M,W,-0.08154421209692742,-0.048575815183539435,MW,894
M,B,-0.1966463173080553,-0.25616031626482083,MB,895
M,W,0.9150408531166094,0.7637054603105603,MW,896
M,B,-1.63423483714549,-1.4658224420949435,MB,897
M,B,1.102652298764365,0.8394370684728834,MB,898
M,B,-1.0536652903155543,-0.9786614401421163,MB,899
M,W,0.8681000305793903,0.6283414430517866,MW,900
M,W,-0.6411186504666551,-0.47313450466801565,MW,901
M,W,-0.483905161707723,-0.3134228677074486,MW,902
M,W,-0.7697809324765889,-0.5720609426988432,MW,903
M,W,0.0425539580128685,0.005446143655865435,MW,904
M,B,-0.6627206928240867,-0.3579315823723128,MB,905
M,W,-0.44787557224642943,-0.3965976990742674,MW,906
M,B,1.328644721717341,0.8619464476274291,MB,907
M,W,1.257264463196468,1.1735419480311768,MW,908
M,W,0.2699188570252012,0.0527667831485967,MW,909
M,W,-0.03455089176799711,0.0012932332403377857,MW,910
M,B,-0.09082373006759001,-0.19855936005368924,MB,911
M,W,-1.3413059880284244,-1.01503122054079,MW,912
M,B,0.760300293545146,0.5677524663982976,MB,913
M,B,1.409582385904988,1.1077558188398153,MB,914
M,W,-0.9136534380102543,-0.8479746592668429,MW,915
M,W,1.5756649507585516,1.2278496868089355,MW,916
M,W,-0.0424936096431554,0.04292411051547083,MW,917
M,B,-1.1807346748478538,-1.0896012386732894,MB,918
M,B,0.3120637023459672,0.21448179174153284,MB,919
M,B,-0.1530293598873388,-0.13662339865394618,MB,920
M,B,1.109565377735594,0.9742361280742755,MB,921
M,W,0.9448085535110015,0.8093720695921691,MW,922
M,B,-0.10608604852397913,-0.14628738867024574,MB,923
M,W,0.10945032506494082,0.07010031299743821,MW,924
M,B,-0.3483549634058563,-0.38804033284174594,MB,925
M,W,-0.1824461294722801,-0.1350722108066758,MW,926
M,B,-0.931876160781469,-0.985857177935535,MB,927
M,W,0.05626924341360483,0.15667613133287445,MW,928
M,B,-0.18361676093263524,-0.28635444287695627,MB,929
M,B,0.8476371382748239,0.5192143029118684,MB,930
M,B,-0.6432971359373371,-0.5508886579094289,MB,931
M,W,-0.19804731084028207,-0.21100753828778537,MW,932
M,W,-1.0767031849704272,-0.9305296006876533,MW,933
M,W,-0.21946502614990798,0.02598897232735084,MW,934
M,B,0.4721614434651403,0.4451823798117947,MB,935
M,W,-0.16788688218881412,-0.03509129196799596,MW,936
F,B,-0.7267902148051879,-0.7032703724492857,FB,937
M,B,-0.33895286560747534,-0.09363439036008711,MB,938
M,B,-0.780518618486814,-0.7145418442727302,MB,939
M,W,0.7833803912598685,0.7270834966702177,MW,940
M,B,0.33834575802893546,0.3478011399930603,MB,941
M,B,-0.47886747821380204,-0.3336714274014978,MB,942
M,B,-0.552678216854673,-0.5066472868905345,MB,943
M,B,1.4132030191960148,1.1475979882232348,MB,944
M,B,0.18530511093471858,0.1900137673621468,MB,945
M,B,-0.6323217155358922,-0.8238721871487263,MB,946
M,B,0.9921959994991996,0.8186916039980816,MB,947
M,B,0.17782511702786194,0.08834616220653321,MB,948
F,B,-1.543790670360164,-1.512860314251326,FB,949
F,W,0.33268978794887705,0.18978538584136811,FW,950
M,W,-1.1607120054153846,-0.9586255147404295,MW,951
M,B,0.31890787457403075,-0.03849068412036433,MB,952
M,B,0.7261888070820587,0.484871027464082,MB,953
M,W,-0.4934793083405026,-0.4477695606430512,MW,954
M,W,0.26350728374708404,0.2517865596007339,MW,955
M,B,0.1150479915590567,-0.046648243426580235,MB,956
M,B,1.0198203525083307,0.7664072453795028,MB,957
M,W,-0.48696393028065094,-0.2565152685640443,MW,958
M,W,1.3608814884459166,1.1027608962385191,MW,959
M,W,0.1028475950544608,-0.1694178019763532,MW,960
M,B,0.5037954215101956,0.07688412299737146,MB,961
M,W,-1.4313738414214896,-1.3221130744673935,MW,962
M,B,-0.0038552354516774266,-0.007017765625538539,MB,963
F,B,-1.0776508402572864,-0.7725115118767922,FB,964
M,B,0.8784260092267833,0.6956964983500769,MB,965
F,B,-0.5290308143951883,-0.626241865487452,FB,966
F,B,-2.294646359410399,-2.3278525898165623,FB,967
M,B,-0.2687110231045894,-0.23015130343749576,MB,968
M,B,-0.18762257402813073,-0.4294536451515738,MB,969
M,W,0.7568632386300532,0.537386656244357,MW,970
M,B,0.08221034779690685,-0.12714251581530142,MB,971
M,W,0.25705835694028895,-0.0035869095749997137,MW,972
M,W,-0.9184581425886119,-0.5338900759951964,MW,973
M,B,0.682620126190585,0.5880880550510902,MB,974
M,W,0.03692989320895639,0.1574087043765972,MW,975
M,B,-1.0020438156480092,-0.7814601648149252,MB,976
M,W,0.8628442683317127,0.6945157240204496,MW,977
M,B,0.2472379128082784,0.17749091738387415,MB,978
M,B,1.4356731715621642,0.861481136784395,MB,979
F,W,-0.324464110154588,-0.5495678043712513,FW,980
M,B,1.5292766168155856,1.01674266946712,MB,981
F,B,-0.9692375386230906,-1.1896573617169155,FB,982
M,B,-0.8348895947981432,-0.7281726442955802,MB,983
M,W,-0.8446571626261282,-0.7576555436602129,MW,984
M,B,-0.6682313175888193,-0.7530774248121164,MB,985
M,W,-0.09542957404500306,-0.24629209884674635,MW,986
M,W,-0.16634431396115734,-0.3471117771731979,MW,987
F,B,0.6088247262331099,0.3651292312469538,FB,988
F,B,-0.908731665957702,-0.8653031210055606,FB,989
F,B,-1.178504845776685,-0.980556438172841,FB,990
M,B,0.6171478039192732,0.3310998747532131,MB,991
M,W,-0.36282749024635885,-0.27816112501522994,MW,992
F,B,-0.6356651195145233,-0.8209936200260529,FB,993
M,B,-0.5737361471019735,-0.6171189010870064,MB,994
M,B,-0.13717349242898563,0.05507795593522151,MB,995
M,B,-0.6533221944851323,-0.7581850479470523,MB,996
M,B,0.047956042682213554,-0.01054592795912785,MB,997
M,W,1.0351687183818834,1.0162090085410749,MW,998
M,B,0.3166091742204728,0.1839170115916241,MB,999
