G,R,X,Y,GR,UID
M,W,-0.40787910643107145,-0.47592391074125207,MW,503
M,B,-0.40659477294675517,-0.44689235867784355,MB,504
M,B,-0.5036880599446564,-0.5738762263401292,MB,505
M,W,-0.10992699100460301,-0.1371293662280703,MW,506
M,B,0.620543309734987,0.4684559025053389,MB,507
M,B,-0.08202991979750512,-0.2564709370143887,MB,508
M,B,-0.3839363348956911,-0.3915460039307229,MB,509
M,B,0.6917382816860239,0.3043874435616225,MB,510
M,B,-0.20298818682844186,-0.03730338341260528,MB,511
M,W,0.7652254118848686,0.6240663939690847,MW,512
M,B,0.030846657068158728,-0.031126147167365847,MB,513
M,W,0.6601489262222,0.40863965160424126,MW,514
M,B,-0.15308000697379884,-0.11436937981415626,MB,515
M,B,-0.7837481023712394,-0.5660746415620074,MB,516
M,W,-0.6449228130166751,-0.6374569349243924,MW,517
M,B,-0.290362180848711,-0.35381020230403715,MB,518
F,B,-0.11509088363041164,-0.481907150192889,FB,519
M,W,-0.3557930777609239,-0.46017244806218405,MW,520
M,B,-0.23075279123119,-0.33145150876147617,MB,521
M,B,-0.03269409872000322,-0.055441170191559565,MB,522
M,W,0.2946868234413835,0.3133183556330881,MW,523
M,W,-1.4248737472899597,-1.1583603357621741,MW,524
M,W,-0.8996442419242329,-0.6333897141846521,MW,525
M,W,-1.725517742567102,-1.3537403929994183,MW,526
M,B,0.11431006545874361,-0.09444858834924653,MB,527
M,B,-0.16838197506455777,-0.39284679217231067,MB,528
M,B,0.34009196458780366,0.335502510285874,MB,529
M,B,0.6687193006367977,0.6458532047875707,MB,530
M,W,-0.7364946984976622,-0.6843335632622769,MW,531
M,W,1.2570283260355086,1.2048928258607097,MW,532
M,W,0.4296391856435399,0.5866935078053868,MW,533
M,B,0.6207906257651963,0.5096926857146009,MB,534
M,B,1.2865971543903878,1.1551677092480495,MB,535
M,W,-0.05848767962354422,0.1426701106874738,MW,536
M,W,-0.2578688115976007,-0.21117060587681796,MW,537
M,W,-0.3355017045183772,-0.24923320665370008,MW,538
M,B,-1.7474247068740416,-1.5306710401072814,MB,539
M,B,-0.052983799429466565,-0.2593493260794183,MB,540
M,B,-0.8565616270539101,-0.8551301940676459,MB,541
M,W,0.35857257388017655,0.1621679267133668,MW,542
M,W,-0.9786717961479845,-0.6987813088663183,MW,543
M,B,0.15066481480540472,-0.1890878357885583,MB,544
M,B,-0.793479858313656,-0.7033530613806088,MB,545
M,B,0.9020781741603249,0.4731150564538463,MB,546
M,B,1.1153388051168633,0.7350821358833267,MB,547
M,W,-0.487704995845299,-0.6342576085225224,MW,548
M,W,-0.686030068511788,-0.6624107900863421,MW,549
M,B,-0.4166451334708318,-0.361389741862565,MB,550
M,B,0.03257265818077642,-0.08483012284177104,MB,551
F,B,-0.7598632611219345,-0.9162582523605692,FB,552
M,B,0.2778604105777872,0.059451958203999844,MB,553
M,B,0.07962647951610136,0.03335280487403114,MB,554
F,W,-1.9707889213638259,-1.4505092316136468,FW,555
M,B,-0.9729714667050268,-0.7908821555646062,MB,556
F,W,0.26674029546974554,0.22631851265380903,FW,557
M,B,0.09246914740998288,-0.04355254094023331,MB,558
M,B,0.7568676983121215,0.6297026863487706,MB,559
M,B,-0.701514110218973,-0.6999682185618763,MB,560
M,B,-0.9133707286138867,-0.8712911711374645,MB,561
M,B,1.9309210180506933,1.3842537095568983,MB,562
M,B,0.6289061746628244,0.4181830672180286,MB,563
F,B,-1.6212304847741845,-1.382040512051944,FB,564
M,B,0.7563073323984749,0.4606832401585217,MB,565
M,B,1.5742720198655933,1.1652309849055138,MB,566
M,B,-0.7243300979946805,-0.5702645030507589,MB,567
M,B,-0.8389499000295702,-0.7601203962596366,MB,568
M,W,-0.29219375113150764,-0.27845773251749895,MW,569
F,B,1.114142512928915,0.7320387707197884,FB,570
M,W,-0.12086240483088617,-0.16331828442114502,MW,571
M,B,0.6933295691613929,0.4455360448562369,MB,572
M,W,-0.17851481263401908,-0.14486280084946473,MW,573
M,W,-0.22185321368589553,-0.10045056222870757,MW,574
M,B,0.6387665666315546,0.34921620763214345,MB,575
F,W,-0.946228302109525,-0.7575539976720085,FW,576
M,B,0.8683863505731996,0.5668295965396478,MB,577
M,W,1.4481301158861832,1.2359454265007446,MW,578
M,B,0.4366923662187293,0.343965868079394,MB,579
M,B,-0.19602366302120786,-0.06399165226075358,MB,580
M,W,0.7223349657008714,0.6556230897260152,MW,581
M,W,0.9960429437714329,0.8571671827359172,MW,582
M,B,0.038302610549016264,0.015261531464671862,MB,583
M,W,0.7713036228174671,0.5556971048987842,MW,584
M,B,-0.9732960325469802,-0.9359809158755954,MB,585
M,B,1.807501796742491,1.4670646927433781,MB,586
M,W,-1.4202503147670735,-1.1750334790426986,MW,587
M,W,-1.074617757750458,-0.9321477848150024,MW,588
M,W,-0.037661473348719075,-0.13471124250672403,MW,589
M,W,0.7830377406597143,0.6856046719961986,MW,590
F,W,-0.5192014318969351,-0.6147662006987451,FW,591
M,W,-0.523723907864887,-0.39464292560457814,MW,592
M,B,0.29816591591245956,0.14724063864741577,MB,593
M,W,0.448159274929917,0.2756864853113331,MW,594
M,B,0.13950014101733374,0.004886367762789931,MB,595
F,B,-2.6093690953949817,-2.1283136407348495,FB,596
M,B,0.5585271556306659,0.2962629376033059,MB,597
M,B,0.49918995901365554,0.20320454424309853,MB,598
M,W,0.3568797615588614,0.22796305576586007,MW,599
M,B,-0.05445399812831296,-0.06190213039317709,MB,600
M,W,-0.44689914068247677,-0.4379189583125253,MW,601
M,B,0.6590754041985529,0.6726261465723542,MB,602
M,W,0.4312207025158092,0.45357373712437243,MW,603
M,W,-0.7147723086724551,-0.5937742545781669,MW,604
M,B,-1.0304865688959486,-0.9523234033326256,MB,605
M,W,-0.22104049012310747,-0.16709071171810178,MW,606
M,W,0.5034540341413064,0.39066889375142155,MW,607
M,B,0.26814335174291026,0.40705417446984393,MB,608
M,B,-0.2707332883870334,-0.5285625045693498,MB,609
M,B,0.9038873998102377,0.6252951057997519,MB,610
M,W,0.3280265260816203,0.3099098365890982,MW,611
M,W,-0.08411774188492188,-0.0510540531849343,MW,612
M,B,0.6063395557059724,0.42628773923585234,MB,613
F,W,-2.4941585310164234,-2.1924762790469137,FW,614
M,W,-0.6512469612551088,-0.5541404059812397,MW,615
M,W,0.5126040321207682,0.44223360484903024,MW,616
M,B,0.1807786207936512,0.22469227782199355,MB,617
M,W,-1.247377086352112,-0.9839207943642729,MW,618
M,B,0.6877533103526624,0.379875953169836,MB,619
M,W,0.8142222687842943,0.6769569441240528,MW,620
M,B,-0.3490267500527415,-0.33859088960377204,MB,621
M,W,0.00043838587908283144,-0.05546537127465076,MW,622
M,B,-0.37469000351220244,-0.3018682649366654,MB,623
M,B,-0.34199173911246966,-0.3806346743314407,MB,624
M,B,-0.19433404557537381,-0.3598898597804404,MB,625
M,B,-1.0369562465444746,-0.8638102774542655,MB,626
M,W,1.7193763207720818,1.4263551974238646,MW,627
M,W,-0.715101679117682,-0.5820137856651356,MW,628
M,B,0.6539837988413817,0.4700037229318141,MB,629
M,W,-0.84007555429623,-0.7829663499226973,MW,630
M,W,-0.7530452013977124,-0.5296744123584726,MW,631
M,W,-0.5872781233764586,-0.23806152101533928,MW,632
F,B,1.107113734139658,0.49619100041218894,FB,633
M,B,-0.568771651143863,-0.7749529085133238,MB,634
F,B,-1.7315302497460128,-1.4918376265796893,FB,635
M,W,0.11383248590646301,0.20204113723067582,MW,636
M,W,-0.19777453906478565,-0.06852731108921295,MW,637
M,W,0.1501219917273948,0.3181593315921103,MW,638
M,W,-0.44267747882434083,-0.322500085286816,MW,639
M,W,2.049990644726105,1.5256709155239467,MW,640
M,W,0.9216960454422799,0.8428867198843515,MW,641
M,W,0.983217906005598,0.7916471218584149,MW,642
M,B,0.8457560829707087,0.5273256504475258,MB,643
M,B,0.22223472175499395,0.2826649186600777,MB,644
M,B,-0.07682409631923787,-0.12364406501534107,MB,645
M,B,-0.33861179914562883,-0.29768050356563597,MB,646
M,W,0.20205425454487905,0.27106751759677816,MW,647
M,W,-0.34543750289870256,-0.3035300394092283,MW,648
M,B,0.14559313899502682,-0.0014679564090212677,MB,649
M,W,-0.05557784365011701,-0.10233955983669193,MW,650
M,B,-0.601502286504768,-0.6337389938176133,MB,651
F,B,-0.5003579805067223,-0.675924802280718,FB,652
F,W,-3.0448782828373586,-2.4775575663972744,FW,653
M,B,1.3447047604703577,1.0196742351708505,MB,654
M,B,-0.8609347397746988,-0.819431595855456,MB,655
F,W,-1.2588341089712618,-1.0558125590634575,FW,656
M,B,-0.8474118637272113,-0.701523340081798,MB,657
F,W,-2.0341162401828043,-1.603277418572536,FW,658
M,B,1.0237068505238287,0.623379471950647,MB,659
M,B,0.6565418814234879,0.5468541210453941,MB,660
M,W,-0.19251804074349696,-0.252093839377063,MW,661
M,B,-0.31104417871403506,-0.6193151597873962,MB,662
M,W,0.741506167818588,0.6932060621704325,MW,663
M,W,0.1646236254119683,0.10340135804531296,MW,664
M,B,-0.7762455912784849,-0.5810066525326198,MB,665
M,B,-0.1745476130308131,-0.24967791299194492,MB,666
M,W,-0.3976504429117325,-0.27546690659811357,MW,667
M,W,-0.039832071082795635,0.010187108367003199,MW,668
M,B,1.3355234294583358,0.9861223464414265,MB,669
F,W,-1.2559384497909751,-1.2024062749810875,FW,670
F,W,-1.9908054527560601,-1.5590406587171997,FW,671
M,B,0.5789268991194721,0.37287065010020515,MB,672
F,W,-0.9582180582658095,-0.9414206512159731,FW,673
M,B,-0.10683918509413823,-0.17494364170484994,MB,674
M,W,-0.7980483367136971,-0.6394477171487402,MW,675
M,B,0.6513880428301821,0.36845296006192163,MB,676
M,W,-0.708889482442845,-0.44577522964573524,MW,677
M,B,-1.2212406051919886,-1.0624624675079037,MB,678
M,B,-1.5065719350624927,-1.2900423113046635,MB,679
M,W,0.4013427229969474,0.5358426276163677,MW,680
F,W,-1.1835597083683658,-1.2229038172391236,FW,681
M,B,0.6588895928029374,0.5525780825762716,MB,682
M,W,-0.010871599743488378,0.08817643066726612,MW,683
M,B,-0.3128207195505278,-0.4463824379499878,MB,684
M,B,0.5235473449927882,0.3747057061142206,MB,685
M,B,0.8534820821155084,0.5940911891196432,MB,686
M,B,-0.7945550746772186,-0.8739483605876021,MB,687
M,B,-0.05129851801063255,-0.11875656217034085,MB,688
M,B,-0.4875828003588908,-0.568116698455611,MB,689
M,W,0.7320705665172405,0.36432054600473485,MW,690
M,B,-0.37171547719760417,-0.4491417199773434,MB,691
M,W,-0.06693784079199909,-0.06651274286376527,MW,692
M,B,1.1772248825005345,0.8227720510208004,MB,693
M,B,0.23566847760569387,-0.06894871788237816,MB,694
M,W,1.5297414761082797,1.3674333625439223,MW,695
M,B,1.1110835692838303,0.8529624078234785,MB,696
M,W,0.7113314545525022,0.37456303010473185,MW,697
M,B,-0.18645703383087575,-0.11139433893347897,MB,698
M,W,-0.3360451436815741,-0.29166348831479744,MW,699
M,B,0.14566360078292206,0.07888848698410983,MB,700
M,W,-0.5436461347281752,-0.42210800128661696,MW,701
M,B,0.2826592574067272,0.009581962380187437,MB,702
M,W,-0.29052886105618647,-0.30686419257205794,MW,703
M,B,-0.27287264323317434,-0.05529683775535621,MB,704
M,B,0.6592258544594998,0.45111133770485745,MB,705
F,B,-2.2087169553669117,-1.9834541392132319,FB,706
M,W,-0.29001192239771734,-0.25274687783558736,MW,707
M,W,0.7957554157558568,0.8392727055728951,MW,708
M,B,-0.33789704252351943,-0.16286366358565646,MB,709
M,W,0.9025152780300643,0.779384503562137,MW,710
M,B,0.545993664229487,0.49316688472972164,MB,711
M,B,-0.3503037851813163,-0.27217223106789146,MB,712
M,B,0.4184565544813354,0.3134374870337787,MB,713
M,B,-0.014057006592944433,-0.3922028091606771,MB,714
F,W,-1.0541227100533768,-0.9647433737563643,FW,715
M,B,-0.6967897807871184,-0.46313582352486354,MB,716
F,B,-1.1580514451293795,-1.1596687779017205,FB,717
M,B,0.46333325064883213,0.4116888545030196,MB,718
M,B,-0.07388750444347959,-0.02639610728763178,MB,719
M,B,-0.10582292586438992,-0.28357553978131234,MB,720
M,B,0.08132997971096616,0.0031902800155142533,MB,721
M,W,-0.026393927449560574,0.06970587799573301,MW,722
M,W,0.7974295265980917,0.7778781789861486,MW,723
M,B,-0.8022007899368286,-0.8455210876499529,MB,724
M,B,-0.9903557789396092,-0.7879679438960955,MB,725
M,W,-1.2854039818895033,-1.0458784788380506,MW,726
M,B,-0.1237952212817396,0.008260882051349006,MB,727
M,W,-0.6953830278733286,-0.6225580999169581,MW,728
M,B,-0.1927006909999227,-0.0966001595598107,MB,729
M,B,0.1735405710120106,-0.06389412584343077,MB,730
M,B,0.2857356344615731,0.1702734975671495,MB,731
M,W,0.2763452885019363,0.20951525195994009,MW,732
M,W,0.19086660018797677,0.09292334420064483,MW,733
M,W,-0.024384486138885247,0.04988801582857032,MW,734
M,B,0.21330914543937493,-0.07011945493738786,MB,735
M,W,-0.013255102831757392,-0.07498084413798078,MW,736
M,B,-0.12194235788859015,-0.17130431089533674,MB,737
M,W,0.28873143931066414,0.2530420865807877,MW,738
F,B,-0.8167276385618581,-0.7729236055718178,FB,739
M,B,-0.1213278660274422,-0.4326239374989333,MB,740
M,B,-0.49654810385631204,-0.44789912601107146,MB,741
M,W,-1.5432412515721303,-1.3083031050730705,MW,742
M,W,-0.2935157074550495,-0.25391043783121575,MW,743
M,B,-0.5411475958019303,-0.4306114025279699,MB,744
F,B,-1.1552605234512903,-1.1626325892272777,FB,745
M,W,0.5565202493585135,0.4801839507265053,MW,746
M,B,-1.0470641302710644,-0.9390389080080453,MB,747
M,B,-0.24318956491611396,-0.038992095220968304,MB,748
M,W,-1.1432737354424178,-0.876564977735232,MW,749
M,W,-0.6553762522750974,-0.6655926245168682,MW,750
M,B,0.8467490393449887,0.5243230623545352,MB,751
M,W,-0.20637743736467004,-0.1194802142485277,MW,752
M,B,-0.24745625586842285,-0.1652543037405949,MB,753
M,B,0.11331379693588811,0.0549940737942256,MB,754
M,B,1.9409794348798453,1.3744417650526615,MB,755
M,B,0.2736997893433053,0.2121598899105564,MB,756
M,W,-0.7278515663732504,-0.5899069072190148,MW,757
M,B,-0.9457952436150447,-0.640954102457693,MB,758
F,W,0.16856832273687017,-0.04839388567923303,FW,759
M,B,0.5351612558311006,0.27832159569188564,MB,760
F,W,-0.9881049497150678,-1.1378991748441019,FW,761
M,W,0.9855039077186956,0.6393093336832394,MW,762
M,B,0.07795528757148756,-0.1812506633509906,MB,763
M,W,0.3594884057182738,0.2047508329060233,MW,764
M,W,-0.09755179147583291,-0.041725105076468705,MW,765
M,W,-0.0756788305685138,0.007972488891367556,MW,766
M,W,-0.4971485043941606,-0.4938614898333561,MW,767
M,B,1.3302353273677088,1.1035251625590414,MB,768
F,W,-0.04453747917562956,0.00673133353954871,FW,769
M,B,0.7552023879594824,0.4924384331844725,MB,770
M,W,-0.7214326345468642,-0.668310111086613,MW,771
M,W,-0.8989272374261645,-0.8833332902861093,MW,772
M,B,-1.0655281285271907,-1.0989997445022028,MB,773
M,W,0.5396035310423899,0.4907158576813026,MW,774
M,W,0.6422332779432532,0.36368337809977436,MW,775
M,W,-0.31584329475016326,-0.38694011579084353,MW,776
M,B,0.746268062145514,0.5153762698702791,MB,777
M,W,1.2274725910381887,0.9512252175820846,MW,778
M,W,0.3113751197853967,0.2280738247037259,MW,779
F,B,-1.8880226795878543,-1.9632058030809343,FB,780
M,B,0.3082295608436067,0.14319924373490472,MB,781
M,W,0.03724958537737373,-0.09603678984799177,MW,782
M,B,-1.3200313880192984,-1.0889005324326702,MB,783
M,B,-0.40671264277297575,-0.4105034081248088,MB,784
F,B,-0.9675323730463492,-0.9942807398835861,FB,785
M,B,0.025903339200027894,0.16651511896779114,MB,786
M,B,0.1609879612352945,0.06788423295911383,MB,787
M,B,0.5036508174808153,0.36692840449120895,MB,788
M,B,-0.9356541225817497,-0.879704621535994,MB,789
M,W,0.323211257324821,0.4401867546758569,MW,790
M,B,-0.3273575352382754,-0.4412523556784499,MB,791
M,W,-0.23555387998861987,-0.10761434269608183,MW,792
M,B,-0.031379245128159074,-0.2091051197156364,MB,793
M,B,-1.0349903993677252,-0.9401033714517603,MB,794
M,W,1.1372277667021138,0.9464717760088257,MW,795
M,W,0.6315114467777051,0.43947649247113724,MW,796
M,B,0.20443965184209492,0.04868106208275043,MB,797
M,B,0.4606986302135687,0.28063418241679217,MB,798
M,W,-0.37051555376949796,-0.3620533474221721,MW,799
M,B,-1.1443707465054873,-1.0427239916664406,MB,800
M,W,-1.1361359782374296,-0.8979959206238034,MW,801
F,W,-0.9967924921594575,-0.9377768596831979,FW,802
M,W,-0.01425496025422513,0.02314844847711868,MW,803
M,B,-0.38812847473225814,-0.3708054294363122,MB,804
M,B,-0.8899655749373466,-0.9741950423719692,MB,805
M,W,-0.7533032455925549,-0.7823490228955725,MW,806
M,B,-0.7065728982750514,-0.6532476445135347,MB,807
M,W,0.09865385007723029,-0.04723917178546032,MW,808
M,W,0.18651451441266012,0.29196882744777364,MW,809
M,B,-0.1813864875847225,-0.080366068897466,MB,810
M,W,-0.26482515383568755,-0.25989251700154703,MW,811
M,W,-0.5786693122560609,-0.6324161963723975,MW,812
M,W,-1.0479003316949425,-0.8330625335217353,MW,813
M,W,0.2884675739846136,0.31151422622788655,MW,814
M,W,0.49361382277964655,0.5997823252140443,MW,815
M,B,-1.4777305048513987,-1.2316052889264453,MB,816
M,B,-0.4792874904542182,-0.4836924473302857,MB,817
M,W,0.5855905058788814,0.42450592271618603,MW,818
M,B,-0.9718665027335386,-0.8143555997142394,MB,819
M,W,0.5223028372779408,0.3908727447286441,MW,820
M,B,-0.25458062864599534,-0.2712721358607038,MB,821
F,B,-0.6466252495908691,-0.8816345182403722,FB,822
M,B,-1.4515287919400237,-1.3798599606026318,MB,823
M,W,-0.5192900067020867,-0.40431866171553255,MW,824
M,W,0.14595793101615162,0.13348699436318961,MW,825
M,B,-0.38090987866690496,-0.3286651784324013,MB,826
M,W,0.3207997157003498,0.26449883675054375,MW,827
M,B,-1.0411204987901608,-1.1219963380251874,MB,828
M,B,-0.20281628830392595,-0.26995665327438106,MB,829
M,W,-0.1293909544761832,-0.1335121588920347,MW,830
M,B,-0.47700182133688124,-0.350653863385262,MB,831
M,W,0.1353230582198859,0.40423601498938244,MW,832
M,W,-0.15090065285541363,-0.03337991162029598,MW,833
M,W,-1.1453858374146486,-0.8424394469433759,MW,834
M,B,1.4516067091634686,1.1938181489201107,MB,835
M,W,0.024353440681475966,0.08506575324707635,MW,836
F,W,-1.555182863889848,-1.3991712960387104,FW,837
M,B,0.870393441348071,0.5368550095284593,MB,838
M,B,1.3878377976169762,0.9985203345006393,MB,839
M,W,-0.1587318118599292,0.11096367469060048,MW,840
M,W,0.20219873643715183,0.036205809901545566,MW,841
M,B,-0.1835764032701707,-0.13900818220336142,MB,842
F,B,-1.291876134407019,-1.2354139154314672,FB,843
M,B,0.16424104240755896,0.01645292514927532,MB,844
M,B,-0.07838671383327235,-0.34272107055060724,MB,845
F,W,-0.3977463515776748,-0.6073876353600944,FW,846
M,W,0.7098084098859748,0.5617079690650406,MW,847
M,B,-1.7373765283272526,-1.702208440564628,MB,848
M,B,-0.18771683684836385,-0.17902544489290534,MB,849
M,W,-0.2971519868770499,-0.22785213643599983,MW,850
M,B,0.4011886676398787,-0.16705172883024283,MB,851
M,B,-0.017755357060420404,-0.28428102077707285,MB,852
M,B,0.44296250929908376,0.18026932390476152,MB,853
M,B,-0.9917781903546788,-0.9668167454835438,MB,854
M,B,-0.4222622333059564,-0.5797543365161766,MB,855
M,W,-0.7370750238175852,-0.5939878485874759,MW,856
M,B,0.3601789554726302,0.29305588906786045,MB,857
M,W,0.2161600571550188,0.131389488421355,MW,858
M,B,0.6992853134115898,0.4476120025367111,MB,859
M,W,-2.126369055903183,-1.524983880638311,MW,860
F,W,-0.9607648464776551,-1.025968053890892,FW,861
F,W,-1.7963023366263835,-1.4340458948505663,FW,862
M,W,0.6654140775590275,0.3562331770814814,MW,863
M,W,-0.7707988294275967,-0.6720823811653265,MW,864
M,W,-0.07840864018503291,-0.012992508767544111,MW,865
M,W,-0.06183548678487896,-0.16690442660255111,MW,866
M,W,0.7328085852036275,0.5149437826808246,MW,867
M,W,-0.15203243753961188,-0.13439186944391585,MW,868
M,W,-0.30505644558885575,-0.3624247188693844,MW,869
M,B,-0.5370203455255854,-0.5434077056037127,MB,870
M,B,-0.22602854455903573,-0.2898883538844682,MB,871
M,W,0.30795907437228276,0.3166218849827237,MW,872
F,B,-1.3919454632047976,-1.552943214610343,FB,873
M,B,0.2831353115918289,0.23745362222601551,MB,874
M,W,-0.4760326855393452,-0.49885626227729263,MW,875
M,W,-1.5030245935056106,-1.1087666314309361,MW,876
M,W,0.7818141619471538,0.6285011497353297,MW,877
M,B,-0.6410791360187068,-0.6685792748633516,MB,878
M,B,0.09050075525882967,0.02454631473467811,MB,879
M,B,0.05295128727937714,0.13390374273505934,MB,880
M,B,-0.4872103275051845,-0.4520598167939276,MB,881
M,W,-0.7254837703253958,-0.6762301805097554,MW,882
M,B,0.03375522594411408,0.0862205830654342,MB,883
M,B,1.3900096892334364,1.086609238854156,MB,884
M,B,0.3532385157898322,-0.0777259902945312,MB,885
M,B,1.593139904570249,1.2165215612122255,MB,886
M,W,0.6257013493334681,0.4969334695417025,MW,887
M,B,-0.6379147796518498,-0.557130398392701,MB,888
M,B,-0.2554874759127984,-0.4004698520243918,MB,889
F,W,0.06630836302008136,-0.2641988818425826,FW,890
M,B,0.6282902610306833,0.2809715705692817,MB,891
M,W,0.2628074025766713,0.31048140913218125,MW,892
M,W,0.6162078028928111,0.5116066250978172,MW,893
M,B,-0.2558730724733831,-0.2760424192827697,MB,894
M,W,-0.4533575298757385,-0.43986169002355424,MW,895
F,B,0.667968975580798,0.35616830652741444,FB,896
F,W,-1.8363253852979273,-1.4650777410440603,FW,897
M,B,-0.5466334736683578,-0.6591537683939533,MB,898
M,W,-1.4758525715011919,-1.0923612203564042,MW,899
M,B,0.9738842088241876,0.7032882725126273,MB,900
M,W,-0.8388128861307717,-0.49311437444163275,MW,901
M,B,0.25746277719635996,0.11281916551655782,MB,902
M,W,-1.874575299980863,-1.5579164822499383,MW,903
M,W,0.3016423858941666,0.2781380798854119,MW,904
M,B,-0.7186731823208655,-0.6034875953569817,MB,905
M,B,-0.8237544399169786,-0.6714206265925832,MB,906
M,B,-0.3246651368362243,-0.43665645720239166,MB,907
M,W,0.4846146430692081,0.18918596228595502,MW,908
M,B,1.610626899200705,1.3338007847003392,MB,909
F,B,-1.230523113033772,-1.196150027237091,FB,910
M,W,1.5767451594943127,1.2083226143472354,MW,911
F,W,-0.5952382169795059,-0.5006214060599663,FW,912
M,W,0.20720491629371532,0.1541432855730151,MW,913
M,B,-0.1923652128950251,-0.4228238340479668,MB,914
M,B,-0.608865610508641,-0.5906657773992994,MB,915
M,W,1.3378181084510068,1.0525806160951587,MW,916
M,W,-0.035342721261290504,-0.145877001440182,MW,917
M,B,0.7028896826583494,0.4006337299650431,MB,918
M,W,0.9313076823151546,0.8406154294586206,MW,919
M,W,0.6550851955068114,0.5665017286512865,MW,920
M,W,-1.7458033923928076,-1.5319398441515522,MW,921
M,B,-0.7819890664023263,-0.8771849449307378,MB,922
M,B,0.5396278798966434,0.19110227001751046,MB,923
M,B,0.5015786434642714,0.39386345394212785,MB,924
M,W,0.9544804583665836,0.7020724021690987,MW,925
M,B,0.47181615763449236,0.16201047976877683,MB,926
M,W,0.5798344298299873,0.5181252554126896,MW,927
M,B,0.1346115326459084,-0.11995730693014245,MB,928
M,W,-0.08110539806880261,-0.14037928340882358,MW,929
M,B,0.4443115127887451,0.38033253628671054,MB,930
M,B,-0.6066984270483154,-0.38044407379829903,MB,931
M,W,-0.5921712870498982,-0.5315378700118493,MW,932
M,B,-1.2294599937406108,-1.1831582878717566,MB,933
M,B,0.5264975625739997,0.5386407140178238,MB,934
M,B,0.5134526877752235,0.18761222187735588,MB,935
M,W,-0.643900287997259,-0.5395341236392649,MW,936
M,W,-0.3859220711421092,-0.35721551198598356,MW,937
M,B,0.3652759640545268,0.5320203453708529,MB,938
F,W,-1.0317490891320562,-0.9871713764983164,FW,939
M,B,-0.7837556349451423,-0.3339157568658064,MB,940
M,B,-0.041476415861603166,-0.18207247619234607,MB,941
M,W,1.309568855722973,1.049374112578752,MW,942
M,B,-0.07350810643892183,-0.080148417563205,MB,943
M,B,-0.6520861872577826,-0.5797089763134345,MB,944
M,B,-0.6975025595562693,-0.487281365586396,MB,945
M,W,0.48462379209027623,0.29123756569189796,MW,946
M,B,-0.6260760470700371,-0.2939035772792696,MB,947
M,W,1.7309212053181364,1.343987831460066,MW,948
M,W,-0.18370001764244065,-0.19552338962776478,MW,949
F,B,-1.6566514066747748,-1.7255741262742963,FB,950
M,W,-0.014591058944266428,0.011879138177864406,MW,951
M,W,1.582292437144049,1.1926340788872076,MW,952
M,W,0.9163873241172575,0.5780889313479444,MW,953
M,W,-0.3248704110838309,-0.2878531807139835,MW,954
M,W,-0.6105059925955096,-0.515410163664686,MW,955
M,B,-0.670522766208955,-0.8178152836926627,MB,956
M,W,0.7962614207395604,0.7989927219836934,MW,957
M,B,-0.9433011621504258,-0.7342520112908426,MB,958
M,W,-0.2613071119796775,-0.3930227365418778,MW,959
M,W,-0.27244938824564185,-0.022406307192351704,MW,960
M,W,0.7006135164739625,0.5753693982278139,MW,961
M,W,0.7156088940040572,0.5751699406905979,MW,962
M,B,-0.02965923127131436,-0.05012016485759779,MB,963
M,W,-0.5063703367942602,-0.49657407440374907,MW,964
M,B,-0.5009128142479108,-0.30652883371769796,MB,965
M,B,-1.8128635707399485,-1.4674350595017986,MB,966
M,B,-0.7614533697984551,-0.7468601861161642,MB,967
M,B,-0.6944098779616759,-0.7221477422228959,MB,968
M,B,0.08680678710531389,0.0458866298250779,MB,969
M,B,0.2764887484937885,-0.08788916954814999,MB,970
M,B,-0.0015800461227201401,-0.2081007029891052,MB,971
M,B,-0.6156552137956877,-0.5733018308782616,MB,972
F,W,-1.302434067304294,-1.0970839867568793,FW,973
M,B,0.586629901560725,0.5493296417013294,MB,974
M,B,-1.1687872391867986,-1.182222694099435,MB,975
M,W,0.46226052566109566,0.389700034924185,MW,976
M,B,-1.427237548755651,-1.3097464418136047,MB,977
M,B,-0.5070312100939524,-0.5170254854596217,MB,978
M,W,0.6151849958993745,0.49896167130320446,MW,979
F,W,-0.4735134528165684,-0.5936832777556053,FW,980
M,B,-0.420419673620192,-0.38147632523439073,MB,981
M,W,0.30642294172782136,0.289322382529676,MW,982
F,B,-0.24597525182223623,-0.47632902573335867,FB,983
M,B,-0.6256222756616227,-0.4497543674105591,MB,984
M,B,0.5912876582331932,0.49687031737534043,MB,985
M,B,0.16509739894570716,0.282044851422357,MB,986
M,W,-0.9578856513348161,-0.792038623018636,MW,987
M,B,-1.0378072873611373,-0.8429994501381047,MB,988
M,B,0.5648549756808754,0.5709195680670344,MB,989
M,B,0.24350365057222448,0.08043905901886414,MB,990
M,W,-0.3588733473600839,-0.27325784675899917,MW,991
F,B,-1.8178197981118123,-1.6281257595336844,FB,992
M,W,1.0455158545017456,0.6441171092455442,MW,993
M,B,-0.06794016137729215,-0.11499370817948024,MB,994
M,W,0.030161315715740218,0.01955803891112796,MW,995
M,W,0.15787551299926128,0.149883724454968,MW,996
M,B,0.6113367817530786,0.3712416825330454,MB,997
M,B,-0.11258148460234657,-0.2809782924433195,MB,998
M,B,-0.23749580835430645,-0.29828483563646335,MB,999
M,B,-1.5361837948122716,-1.3295696624813913,MB,1000
M,W,-0.5788692585467546,-0.5072806063585289,MW,1001
