G,R,X,Y,GR,UID
M,B,1.1596375245236952,0.9247485597052584,MB,502
M,W,1.216850148564655,1.2540384835726597,MW,503
M,B,0.6279810407373754,0.3903945501157469,MB,504
M,B,0.6216221950247173,0.2908550165640945,MB,505
M,W,0.23493328481591422,0.062144225722008395,MW,506
M,B,-0.1268331833550635,-0.1973829784879918,MB,507
M,B,-0.13701732516281934,0.003970028141213,MB,508
M,B,0.5599384776741064,0.6038828019990258,MB,509
M,B,0.1899420187689058,0.04632876687285439,MB,510
M,W,0.7308347621829204,0.724518921118398,MW,511
M,B,-0.017807215644257815,-0.15664779186345534,MB,512
M,B,0.49945913749528287,0.5450642328587559,MB,513
M,W,-0.13198652469143515,-0.2194881623890269,MW,514
M,B,-0.08279808426694867,-0.08637424908422198,MB,515
M,B,-0.2852698275371928,-0.40680493449938954,MB,516
F,B,-1.2944007434500198,-1.2565976210405498,FB,517
M,W,0.3091788643378538,0.27512936492330803,MW,518
M,B,0.2596038201270734,0.19567953559679974,MB,519
M,B,1.5319456693342959,1.0237898441602284,MB,520
M,W,0.43203334018842676,0.2189112638565501,MW,521
M,W,-0.6867274364251309,-0.6023441790314421,MW,522
M,W,-0.703681974047594,-0.6434598110230185,MW,523
M,B,-0.9129235494682332,-0.8120581144942541,MB,524
M,B,-0.3118090394657558,-0.460623649051059,MB,525
M,B,-0.14516173036854454,-0.23279602414134604,MB,526
M,W,-0.25466294349268076,-0.0589755069199841,MW,527
M,W,-0.8515054721540541,-0.7708995264959296,MW,528
M,B,-0.2512386532689294,-0.23492294235559702,MB,529
M,B,-0.4913494248250136,-0.47734647756694465,MB,530
M,B,-0.16849316237056602,-0.3845607786844448,MB,531
M,B,-0.08448520103316798,-0.33380573987265416,MB,532
M,B,0.7735424062316997,0.37833613595866583,MB,533
M,W,0.9717307999307656,0.7433851116680652,MW,534
M,B,-0.5104989934818615,-0.2346880775638806,MB,535
M,W,-0.01104791970576751,0.010734797347988373,MW,536
M,B,-1.7928511401293192,-1.3364813527123875,MB,537
M,B,0.7709162861078976,0.6504779188527777,MB,538
M,B,-0.2449335956696142,-0.15311855101767713,MB,539
M,B,1.1670526869961646,0.8570640896025581,MB,540
M,W,0.5912967651042318,0.3747182504818326,MW,541
M,B,0.21405527915159553,0.2045694111343871,MB,542
M,W,0.08448539474236796,0.03901170662426004,MW,543
M,B,0.09020450223379517,-0.008419669407262909,MB,544
M,W,0.9628410602186774,0.8256138593671926,MW,545
M,W,0.30856935082228215,0.06440005411474842,MW,546
M,W,0.578078392137124,0.5046929704114077,MW,547
M,B,1.6599396994161102,1.3949804339941494,MB,548
M,B,-0.42024747800074963,-0.6062736315557293,MB,549
M,W,0.12095139228517104,0.04165968664443541,MW,550
M,B,-1.1481894222149742,-0.8977244251573314,MB,551
M,W,-0.34584665572146017,-0.32297846029657473,MW,552
M,W,1.0905210678001966,0.7633411325005076,MW,553
M,B,0.882313236530369,0.3626245843085297,MB,554
M,W,-1.0941909865826596,-0.8703449698549495,MW,555
M,W,-0.4793467799872698,-0.4522648973297274,MW,556
M,W,0.6923168457605958,0.6398046165546591,MW,557
M,W,0.41238679450815885,0.43123292497749194,MW,558
M,W,0.11337506089937932,-0.002602227355725739,MW,559
M,B,-0.8339661852000659,-0.8412307637001465,MB,560
M,W,0.5841612699606732,0.6637652554755403,MW,561
M,W,-0.7259801346317841,-0.7016399769874591,MW,562
M,W,-0.26265536819296287,-0.4334453934986078,MW,563
M,W,-1.329630992799975,-1.2725129826533212,MW,564
M,W,1.3174175565606094,1.2801820479110448,MW,565
F,B,-1.2847192330445873,-1.3236573596191836,FB,566
M,B,-0.09450510170294697,-0.23493338053692475,MB,567
M,B,0.6708650390396544,0.43614989426286427,MB,568
M,W,0.9417558439918962,0.6928966951877357,MW,569
M,W,0.16927335707489968,0.09052399106546218,MW,570
M,W,-0.5564580045209359,-0.3579540716097386,MW,571
M,B,0.26450588928902147,0.02933933381043155,MB,572
M,B,-0.6316221732814514,-0.4647621938101939,MB,573
M,W,0.6439106840556886,0.3253309764272859,MW,574
M,W,-0.31480062586698127,-0.29364438353596073,MW,575
M,B,0.2522436093581008,0.07323490160552013,MB,576
M,B,0.6350732096985734,0.4401630703269661,MB,577
M,W,-0.8198448849804051,-0.8222052519650784,MW,578
M,B,0.45571160029406094,0.2924208926049627,MB,579
M,W,-1.010919360307543,-0.7879691756281627,MW,580
M,B,0.5001370004606865,-0.02694753820840967,MB,581
M,B,0.39194672596748964,0.09634629612861823,MB,582
M,W,0.9654610670108302,0.813875645633378,MW,583
M,B,-0.8682685737991069,-0.8265150458187043,MB,584
M,B,-0.16143886343109182,-0.12091596474699956,MB,585
M,B,0.18264522780680914,-0.08570597148064332,MB,586
M,B,0.8142419098999912,0.4298299953714291,MB,587
M,B,0.4926321538299566,0.2002926851815091,MB,588
M,W,0.49877581156803513,0.4366534742106598,MW,589
M,W,-0.775006025990722,-0.5336730554729425,MW,590
M,W,-0.11225138316824974,-0.27210854285833785,MW,591
M,W,-1.6473928492158678,-1.1702421050144858,MW,592
M,B,0.15156612319546625,0.17982156081578318,MB,593
M,W,-0.11607868799974505,0.009233402688813216,MW,594
M,B,0.22842882799441802,-0.006436469071583684,MB,595
F,B,-0.9354280156720576,-0.9942142992198906,FB,596
M,W,0.3671896231948679,0.29509348006824726,MW,597
F,B,-2.339488800483547,-2.040761822713318,FB,598
F,B,-1.972506773461123,-2.022897212817688,FB,599
M,W,-0.4089329606708638,-0.35203138900516084,MW,600
M,B,0.3033050717152047,0.051837253731587235,MB,601
M,W,0.3262437380072926,0.01589988211558835,MW,602
M,W,0.4450613465021886,0.42083615410610425,MW,603
M,B,0.17001649356372808,0.050390886698246345,MB,604
M,W,0.5095185047443799,0.525602417839742,MW,605
M,B,1.0487951619784495,0.7362930734376426,MB,606
M,B,-0.2586004919759443,-0.4644530297361473,MB,607
M,B,-0.3782563438801508,-0.3806203217521869,MB,608
M,B,-0.20445841672785847,-0.19811909892742732,MB,609
M,W,1.5906208036397975,1.024852019127934,MW,610
M,W,0.7997107111480254,0.47630474475787865,MW,611
M,B,0.5105503477561582,0.4107488553152562,MB,612
M,B,0.2967855218961017,0.04149907405671702,MB,613
M,W,1.463571166723673,1.0665511325405068,MW,614
M,B,0.20832818262625183,0.17875669332954125,MB,615
M,W,0.5944383513335286,0.5027249124884825,MW,616
M,B,-0.29801532422897675,-0.28848752320990606,MB,617
M,B,-0.29844303184499393,-0.3614014990419151,MB,618
M,B,0.12864491085673102,0.013814901875556257,MB,619
M,B,-0.02770803348139859,-0.13563943301760245,MB,620
M,B,0.674937186962227,0.4523305932053372,MB,621
M,B,-0.7828273883218106,-0.6120389946411866,MB,622
M,B,0.3886099806906413,0.20157214710603238,MB,623
M,W,0.8690559663316182,0.5471325056890183,MW,624
M,B,0.4385664395984168,0.23448017463084767,MB,625
M,W,0.9096415036209851,0.7191819377336399,MW,626
F,B,-0.793404756520919,-0.8883597377919077,FB,627
M,B,0.7472412839103525,0.35201715555049834,MB,628
M,W,-1.0196295880522213,-0.8109206586764443,MW,629
F,W,-0.6488234458577103,-0.707902507331452,FW,630
M,W,-1.2073970700844003,-1.0614903557994395,MW,631
M,B,-1.8513176472495632,-1.686992888975067,MB,632
M,B,-0.4039732288233013,-0.5128373307346038,MB,633
M,B,-1.5602495701896237,-1.5814852926079719,MB,634
M,W,0.02313095426739775,0.10216097212896402,MW,635
M,B,-0.16080007100079316,-0.23033697533363073,MB,636
M,W,-0.25139641927985223,-0.252056595742888,MW,637
M,B,0.2217777226450865,0.24623287664025512,MB,638
M,W,0.9707644979356029,0.6411533210835841,MW,639
M,B,0.11261519624188734,-0.09694720074742176,MB,640
M,W,0.7464182560207067,0.6683978005903404,MW,641
M,B,-1.8229601912084783,-1.6641724065679715,MB,642
M,B,0.017473436165876113,0.0018618648243191593,MB,643
M,W,0.7879708062091945,0.5119334387407626,MW,644
M,B,0.917835216098812,0.5967802538198917,MB,645
M,B,-0.1385688092335472,-0.02585159515773705,MB,646
M,B,0.8723782352776178,0.6762173233939293,MB,647
M,B,-0.18413452573069386,-0.23752367764507437,MB,648
M,W,-0.07446237622908922,-0.005593116220556894,MW,649
M,B,-0.7666333274926863,-0.678734727225161,MB,650
M,B,-0.05365212570165466,-0.11505812459576568,MB,651
M,W,0.3072557452614375,0.2906501379035997,MW,652
M,B,-0.993321578010112,-1.0782114264066323,MB,653
M,W,-0.46758356101016435,-0.3243259341603031,MW,654
F,W,-1.2177314793525393,-1.2175711888651175,FW,655
M,W,-0.059249450407649194,-0.10160653083559087,MW,656
M,B,-0.8074699208902483,-0.9964585509255908,MB,657
F,B,-0.9492213533130923,-1.077100782401943,FB,658
M,B,-0.5119914678281277,-0.4901528890214971,MB,659
M,W,0.6019302519630009,0.42187846889251446,MW,660
M,W,-1.0630292940207864,-0.9124090475004181,MW,661
M,B,-0.166218178182206,-0.42644383124343915,MB,662
M,B,-0.459282321849486,-0.21094357648282447,MB,663
M,B,0.9094114822270765,0.5370216142854949,MB,664
M,B,-0.6034703816298466,-0.608061908045163,MB,665
F,W,-1.8853163639879322,-1.3949285941190122,FW,666
M,W,-0.07615580219862055,-0.02534875669101299,MW,667
M,W,-0.32692920673028,-0.17349034041097813,MW,668
M,B,-0.32768655764735677,-0.257653593739022,MB,669
M,W,-0.8169931299887118,-0.7570155416536872,MW,670
M,W,-0.3421863863138937,-0.21747950782123948,MW,671
M,B,-0.2931304045522245,-0.4527402047760598,MB,672
M,W,-0.751566112041412,-0.5319133608942805,MW,673
M,W,1.326800708620487,1.0617299457329683,MW,674
M,B,1.6214672906993626,1.1818965841793692,MB,675
M,B,-0.9693839398754185,-0.8107027032439191,MB,676
M,W,1.2437871684816675,0.9953229408546148,MW,677
M,B,-0.8124058771763214,-0.6006238325050631,MB,678
M,B,-0.5691061737861983,-0.5429446161499203,MB,679
M,W,0.4451635403795672,0.48637889404042395,MW,680
F,W,-2.4038986089590617,-2.0105861038088246,FW,681
M,W,-1.5419866027730162,-1.2048121059915362,MW,682
F,B,-0.9618923163589322,-1.020301610584865,FB,683
M,B,0.23471673572274865,-0.07561737667276364,MB,684
M,B,-0.9332285975391637,-0.7800943251984391,MB,685
M,W,-0.7530573236553867,-0.6932657265653304,MW,686
M,W,0.6305031822339263,0.5804123768826818,MW,687
M,W,-0.4423607202283971,-0.3315474838091699,MW,688
M,W,1.2888609160989541,0.9774443978843296,MW,689
M,B,-0.18455880256214935,-0.16537841181469645,MB,690
M,B,-0.2367969775122071,-0.23422153778604177,MB,691
M,B,0.2770696841341082,0.3298492101799908,MB,692
M,B,-0.5670316169187071,-0.4323831915582742,MB,693
F,W,-2.4305724226972014,-1.878542959490164,FW,694
F,B,-1.2194381404185122,-1.312068294424035,FB,695
M,W,0.7739162560447496,0.6978026992165961,MW,696
M,B,-0.7637682622704269,-0.4439902146196271,MB,697
M,B,0.0014689581966275615,-0.013322495277089935,MB,698
M,W,0.8107091819246867,0.5595963322137945,MW,699
M,B,0.07912671720730861,0.04380666731534161,MB,700
M,W,-0.6857989499607025,-0.6180282856337517,MW,701
M,B,-0.22528461725166804,-0.18475554138746555,MB,702
M,W,-0.9112750704156407,-0.8053474584064384,MW,703
M,W,1.0146071359511144,0.7693045164781188,MW,704
M,B,-0.3416200879161864,-0.3002479595928183,MB,705
F,W,0.5097477352402602,0.4568843704664942,FW,706
M,B,0.4922150256975997,0.27977368536154756,MB,707
M,B,0.20568127919285364,-0.01171866488617132,MB,708
M,B,-1.236478012367604,-1.151620091454887,MB,709
M,W,0.7730667407938251,0.5295099452014949,MW,710
M,B,0.8447819590666198,0.6789469726817967,MB,711
M,B,0.3908035373488618,0.03473875081512945,MB,712
M,B,1.8967308245935577,1.513602534544153,MB,713
M,B,-0.44417143930220593,-0.30413609247961665,MB,714
M,W,0.25288902528091806,0.1345761683567308,MW,715
M,B,-0.6949437526219212,-0.6316139804871816,MB,716
M,B,0.24832734257694195,0.1308707635698364,MB,717
M,W,-0.898726796621317,-0.8674241963829412,MW,718
M,W,0.5196295068737954,0.4483315759866458,MW,719
M,W,0.32143600607331274,0.3041295952558007,MW,720
M,W,-0.8271098679662806,-0.7063418280293422,MW,721
M,B,-0.10221118657980609,-0.26928197228988493,MB,722
M,B,0.1710952066985294,0.052284803969649796,MB,723
M,B,1.8959426573195188,1.2121945686596887,MB,724
M,W,1.1191347593977112,0.8861877147013701,MW,725
M,B,-0.2689771343105799,-0.36896496242113885,MB,726
M,B,0.5348674946767444,0.30812434961182156,MB,727
M,B,0.08208647654607092,-0.07947444571333283,MB,728
M,W,0.35047097749601486,0.29087731381421694,MW,729
M,B,-0.5119616596080578,-0.46596196867193806,MB,730
M,W,-0.3242496790620006,-0.24792641979794688,MW,731
M,W,-1.7285907277828714,-1.451709619211599,MW,732
M,W,0.1966318782813631,0.16807246869359357,MW,733
M,B,-1.0596294509078252,-0.714474774056918,MB,734
F,B,-2.286707810273488,-1.9438708917858518,FB,735
M,W,0.16716511560873853,0.2160641548863026,MW,736
M,W,-0.7349780904959266,-0.6558242920642429,MW,737
M,B,-0.31061662672381496,-0.48672429595869604,MB,738
M,B,-0.8251036288277266,-0.6548070102349305,MB,739
M,W,-0.3594054391608311,-0.3702280177336962,MW,740
M,W,-0.03526946520675257,0.03355955135026083,MW,741
M,B,0.5309564909978061,0.4279876463023879,MB,742
M,B,0.12123690105863108,0.07393381980725502,MB,743
M,B,1.148692430639249,0.7907811167233444,MB,744
M,W,-0.1988591447099024,-0.23824317309381268,MW,745
M,B,0.32747123785900334,0.08498808269843866,MB,746
M,B,1.2929967750600275,1.0550940578609378,MB,747
M,W,0.9927959403358988,1.003458078543513,MW,748
M,W,0.28594566380770775,0.14705577238748485,MW,749
M,W,-0.056900795270785294,-0.07704596687726392,MW,750
M,B,0.12169709394457996,0.11040399530212476,MB,751
M,B,0.39313405778583876,0.29860410300871265,MB,752
M,B,1.2221933465730037,1.0286296956630805,MB,753
M,W,0.22513119921256533,0.02790969921441766,MW,754
M,B,1.2956323076376792,0.9247376799765783,MB,755
F,W,-0.5082713635086475,-0.4082072067163998,FW,756
F,W,-1.138354148298854,-0.8950755765739855,FW,757
M,W,1.7273919500311046,1.6636861683270758,MW,758
F,W,-1.0056496633741425,-0.8892048538644614,FW,759
M,W,-0.02338359257099869,0.006337201765042055,MW,760
M,W,-0.4900765581048529,-0.3800991481741583,MW,761
M,B,-0.6053794702077175,-0.4627325310955622,MB,762
M,B,0.11085215475450001,0.06271702476801445,MB,763
F,B,-1.3962609383525657,-1.4145679846756745,FB,764
F,W,-0.4136326621829741,-0.574648440550766,FW,765
M,W,0.5878907802828421,0.546397254382927,MW,766
M,W,0.5850020878879436,0.3557399417122302,MW,767
M,W,-0.26502056820783787,-0.20465008120127368,MW,768
M,W,1.4700544262442754,1.1175501089106332,MW,769
M,W,0.789576947554286,0.7077471113370379,MW,770
F,B,-2.6560990372531394,-2.1520351684395336,FB,771
M,W,-0.47621246860897043,-0.3203430272382672,MW,772
M,W,0.3413079129656516,0.19662763007046938,MW,773
F,B,-1.82101063094411,-1.7305450995040073,FB,774
M,B,0.5454522926537428,0.4487260994904301,MB,775
M,W,-0.09350121581253575,0.003429616369010291,MW,776
M,B,-1.282624531940524,-1.0618999927293662,MB,777
M,W,-0.1520775922434882,-0.25636877466361185,MW,778
M,B,0.052575107954378586,-0.20563466638313835,MB,779
F,B,-1.4247587798007924,-1.4008470531899335,FB,780
M,B,0.03232833910991985,-0.08933317941379021,MB,781
M,B,-1.2794525181944139,-1.0942990798465377,MB,782
M,W,-0.36988612979129365,-0.39580698976329265,MW,783
M,B,-0.3036833006076655,-0.5235526381797446,MB,784
M,W,0.3335686158395994,0.23649628448277096,MW,785
F,B,-2.7147114648567365,-2.4110550599207,FB,786
M,B,-0.19018582362062353,-0.2740965540911976,MB,787
M,B,0.4407182253531704,-0.02419816638983696,MB,788
M,B,0.5375490391395833,0.5319071025044292,MB,789
M,B,0.4494062026704198,0.3384235474613341,MB,790
M,B,-1.35570581411683,-1.2230762720027784,MB,791
M,W,1.1559036915100809,0.77763878897259,MW,792
M,B,0.17450300617677753,0.1730345238161412,MB,793
M,B,-0.7828530337016218,-0.7480760122171064,MB,794
M,B,1.0012839058767609,0.7040815548806839,MB,795
M,W,0.7837611641058716,0.7266964050378951,MW,796
M,W,0.6884145323445832,0.5645074090989887,MW,797
M,W,-0.09797391170202499,0.0465585768974138,MW,798
M,W,-0.10937457173746076,-0.13914918805138016,MW,799
M,B,-0.8291817894431005,-0.8947556097271431,MB,800
M,B,-0.6074387150369553,-0.7191022659989744,MB,801
M,B,0.18382394345822592,0.100209206766605,MB,802
M,B,0.28955151459234263,0.18622022724270262,MB,803
M,B,0.3136598230208095,0.5058045883062984,MB,804
M,B,-0.8549793976866865,-0.5660659442182603,MB,805
M,W,0.8403593389286339,0.7237074291151009,MW,806
M,W,0.9515202963937845,0.7969069536480795,MW,807
M,B,0.3389054048465546,0.33682276662941824,MB,808
M,W,-0.6638393387614651,-0.5797963386874968,MW,809
M,W,0.0384027491385633,0.1208726656261023,MW,810
M,B,0.1100573652561565,0.09844761191495086,MB,811
M,W,-0.336452105466547,-0.32263698588894396,MW,812
M,B,0.03289675831559332,-0.14795077000307566,MB,813
M,W,-0.09790559253327621,-0.11905723752921436,MW,814
M,B,0.779738923552323,0.6353270537325219,MB,815
M,B,0.37885931473939916,0.12271095231422063,MB,816
M,W,-0.15592198097772314,-0.03617767276353559,MW,817
F,W,0.9167774620723419,0.6826023584364983,FW,818
M,W,-1.2126356668878546,-1.020840858125862,MW,819
M,B,0.04791905028979724,0.07556818068273584,MB,820
F,B,-1.7944193542041331,-1.6537235311069445,FB,821
M,B,-0.1347719146416453,0.004863095217657903,MB,822
M,W,-0.4749389606846302,-0.4031005835426114,MW,823
M,W,0.09250805714256832,0.17392988845491913,MW,824
M,B,0.04564276833895957,0.05904106922104143,MB,825
M,B,-0.3407535710213566,-0.559084359867802,MB,826
M,W,-0.16077786350664738,-0.2734498846625456,MW,827
M,B,0.035426118187174956,-0.13637156236293368,MB,828
M,W,-0.7569434620229506,-0.6745755765066741,MW,829
M,W,1.4855159604555948,1.1303154988487834,MW,830
M,W,0.33053427535099567,0.33370418755259046,MW,831
M,W,0.3776015112346089,0.37212766679459397,MW,832
M,W,0.7109318534795152,0.6763261368886555,MW,833
M,B,-0.9698863942053686,-0.9865893125703911,MB,834
M,B,0.29978954666296126,0.23796364237375914,MB,835
M,B,0.02418022754082912,0.12622751837100626,MB,836
M,B,0.9356976126683026,0.7043271515249804,MB,837
M,B,0.08948645270338645,0.06574841391172707,MB,838
M,B,0.8310474145307927,0.5696049582537511,MB,839
M,W,1.130216643593888,0.986895865176906,MW,840
M,W,-0.01253763664685116,-0.06477694860301823,MW,841
M,B,0.2338727757966061,0.12198736766100728,MB,842
M,B,-0.30885685091183046,-0.27299212498408004,MB,843
F,B,-1.7316478881878044,-1.5970065303239984,FB,844
M,B,0.422910554774007,0.2578965354925632,MB,845
M,B,0.5862012437642827,0.29945298211524973,MB,846
F,W,-0.38568878883214475,-0.21870539856487448,FW,847
M,W,1.2600187789229702,1.022071062505505,MW,848
M,B,0.44947434226152205,0.30858765084521333,MB,849
M,W,-0.2816788659950392,-0.13525803834978656,MW,850
M,B,-0.7303628024722293,-0.5550025910813319,MB,851
M,W,-0.6878703948959515,-0.5617022153371706,MW,852
M,W,-0.2724893400996387,-0.3102715760557812,MW,853
M,B,0.17917777428657236,0.11878496394943412,MB,854
M,W,0.29008198468242063,0.10908433144022435,MW,855
M,W,-0.0021318348917283383,0.016492974662431208,MW,856
F,W,0.9586830534610442,0.8033089406393352,FW,857
M,W,-0.19713194102068476,-0.1365907672500296,MW,858
M,B,-0.6362041296067683,-0.5828566646390674,MB,859
M,B,0.19822298669604846,-0.005928441432249021,MB,860
M,B,0.48077650355825174,0.2491166802586545,MB,861
M,B,-0.30633246956498444,-0.2981159871171173,MB,862
F,B,-1.040898499583471,-1.0357930607535644,FB,863
M,B,0.44453419993333393,0.2955656201518512,MB,864
M,W,-0.7490842869959253,-0.5465598730901198,MW,865
M,B,0.34403620241288724,0.02275785308310385,MB,866
M,B,-0.13258739072924206,-0.4477226751896239,MB,867
M,B,-0.7327537047370482,-0.49475313045939573,MB,868
M,B,0.36854241523458614,0.1527534878745863,MB,869
M,B,-0.317333174012747,-0.3482613717402212,MB,870
M,W,1.3780754085730755,0.9827245812505574,MW,871
F,W,-0.09066103207384513,-0.12237405430224349,FW,872
M,B,0.41546244845372854,0.3803987762639417,MB,873
M,B,-0.3928576392404131,-0.429283923817816,MB,874
M,B,0.7405964382807727,0.5396802730392823,MB,875
M,B,-0.4209188917407223,-0.36973105485919655,MB,876
M,B,-0.13817386861899073,-0.10150965574353879,MB,877
M,W,0.7294293023328914,0.5944491604303339,MW,878
M,W,-0.800700356544616,-0.5663586355193295,MW,879
M,B,0.2531102782501121,0.246436417220732,MB,880
M,B,-1.0321106925025654,-0.6206604432881566,MB,881
M,W,-0.36519594338821243,-0.37629759097459925,MW,882
M,B,0.21375637497087024,0.1619537550154492,MB,883
M,W,0.3884416410178941,0.2969670113161074,MW,884
M,B,-0.7975111029955539,-0.6565935631621044,MB,885
M,W,0.04116139353425619,-0.19824796308567794,MW,886
M,B,0.14861483040569115,0.07966771889457347,MB,887
M,B,1.4930917466125704,1.170954757480778,MB,888
M,W,-0.21159789699660234,-0.16218578428824731,MW,889
M,B,-0.09009101818185654,-0.33142708134145493,MB,890
M,B,-0.8204007532399408,-0.6985827960224741,MB,891
M,B,-0.44194434167869656,-0.3908023180801302,MB,892
M,B,0.06678862179062041,-0.07973554210017209,MB,893
M,B,1.393262772341612,0.8826609703304087,MB,894
M,B,0.10897021323643544,0.012439178196739259,MB,895
M,W,0.17079780049420185,0.1485597086009406,MW,896
M,W,0.13746298108966507,0.061110673208519435,MW,897
M,W,0.4608808775829975,0.37144655386545483,MW,898
F,B,-1.2436901721332636,-1.1371801866686877,FB,899
M,B,0.622421410629719,0.45433007428275957,MB,900
F,B,-1.2909895610875226,-1.267355984024708,FB,901
M,B,-1.3558721940908123,-1.1719475037211065,MB,902
M,B,-1.2426347872980352,-1.1056800214112263,MB,903
M,B,0.5408947535778957,0.30984536106746574,MB,904
M,W,-2.1470975765555784,-1.832452347019497,MW,905
M,B,1.1273359015821187,0.9487849210904306,MB,906
M,W,-0.677657504535407,-0.7826079503742142,MW,907
M,W,-0.04092823518996574,-0.11098287654200124,MW,908
M,B,0.6413361317523424,0.3170682369191218,MB,909
M,B,0.022353517234067147,-0.12266095394762262,MB,910
M,W,-0.2742872939970627,-0.39504327637005987,MW,911
M,B,0.4019510495239344,0.3137647361201253,MB,912
M,W,0.9101861681734355,0.8742056995259397,MW,913
F,B,-0.8178078561596204,-1.0033180146485945,FB,914
M,W,0.45203600741462363,0.10312318811418997,MW,915
M,W,-0.5981710254505526,-0.4439204698792032,MW,916
M,B,-0.7496594463316206,-0.8278562406568655,MB,917
M,W,-0.5409942546591207,-0.49814851013116196,MW,918
M,W,-2.3106434639007896,-2.093126984358407,MW,919
M,B,-0.7732260260739819,-0.8438746993965344,MB,920
M,B,-0.783575715568478,-0.7135755379386134,MB,921
M,W,-0.9095099446085099,-0.6777920139441661,MW,922
M,W,-0.8488429854521576,-0.5524829136241346,MW,923
M,B,0.253496983610032,0.09203794842680965,MB,924
M,B,-0.6299757585228368,-0.5579997279174542,MB,925
M,B,-1.2537784216067676,-1.0408021032743908,MB,926
M,B,0.32774433424042804,0.22742546683810824,MB,927
M,W,0.03015489691393417,0.1359292222569427,MW,928
M,W,-0.005764134084490894,-0.08835576723091373,MW,929
M,B,-0.5299246971642119,-0.49668008070655933,MB,930
M,B,-0.3412573691910308,-0.29133874118735953,MB,931
M,B,0.36819333482167815,0.15108026856978246,MB,932
M,W,0.7382249799122264,0.5502370898457045,MW,933
M,W,0.5353724854797336,0.5083751703853526,MW,934
F,W,-2.264044447719268,-1.6734705376687509,FW,935
M,B,0.31380635434680454,0.012904785907170091,MB,936
M,B,-0.6211295336868845,-0.33407147942429827,MB,937
M,B,-0.2399914642829771,-0.21234183311677043,MB,938
M,B,-0.47830179932921274,-0.5308997082636964,MB,939
M,B,-0.7340976524264042,-0.5790096415168066,MB,940
M,W,-0.1250854843955354,-0.04426761341979195,MW,941
M,B,0.693627295558497,0.5967888428200399,MB,942
M,W,0.5704160923542132,0.49171893106749004,MW,943
M,W,0.18941231270223913,0.1292744424927434,MW,944
M,B,-0.7012251736343884,-0.6794757746282364,MB,945
M,B,0.4602514164449397,0.32737949563669566,MB,946
M,B,0.822463771635725,0.5466981988544046,MB,947
M,W,-0.21477147967507534,-0.2442730260202391,MW,948
M,W,-0.18697439633149188,-0.1560602943103932,MW,949
M,W,0.25144351195102743,0.35013660184701695,MW,950
M,W,-0.964229353506955,-0.7272141119429067,MW,951
F,B,-0.61956291586841,-0.6900666466925727,FB,952
M,B,-0.7710070580906575,-0.5177953431070275,MB,953
M,B,-0.2873658933222737,-0.0765636059899196,MB,954
M,B,-0.14084636989691687,-0.3257114411625024,MB,955
M,W,-0.7793226881859735,-0.603715818449246,MW,956
M,B,0.26727033304763603,0.07940366410660246,MB,957
F,B,-2.0225195726293803,-1.7348864117129905,FB,958
M,B,0.10847612343069128,0.08317239467771285,MB,959
M,W,0.5842475658475659,0.5222956870910521,MW,960
M,W,0.007516407903124844,0.03949976712988305,MW,961
M,W,0.14354929577408287,0.23338857471895685,MW,962
M,B,-0.2389579894310749,-0.2877034255825193,MB,963
M,B,0.5546530789623665,0.3754706653437386,MB,964
M,W,-0.14457289683722416,-0.20629932523971226,MW,965
M,W,-0.21871188094337388,-0.3574114205176012,MW,966
M,W,0.0652554333137919,-0.02395248823075978,MW,967
M,W,-0.48947107228805903,-0.4523867340736149,MW,968
M,B,-0.6594303424088133,-0.6242359462447435,MB,969
M,B,0.7690390657829073,0.5580123713838278,MB,970
M,B,-0.4904340560357888,-0.462834844878496,MB,971
M,W,-0.7684428450199992,-0.4445535652059731,MW,972
M,W,0.6849735854184965,0.5514475093002602,MW,973
M,W,1.3698688504430183,1.2157039290919802,MW,974
M,B,-1.123468060962238,-0.8133900713149613,MB,975
M,B,-0.6701362780294589,-0.5661706287678561,MB,976
M,W,-0.17935044653249993,-0.14871864280942348,MW,977
M,W,-0.2683654914680662,-0.31110585743604036,MW,978
M,W,0.7505907401348678,0.5348994928466746,MW,979
M,W,0.09503696177258926,0.17201777035554128,MW,980
M,B,-0.8189659632697203,-0.7094412567599062,MB,981
M,B,-0.9313404582025606,-0.8982442063183391,MB,982
M,W,0.21994176789049452,0.30798080775002856,MW,983
M,B,-0.4944131511060352,-0.506496927370772,MB,984
F,W,-1.5081988208285786,-1.3483604491849648,FW,985
M,B,1.1207480107316015,0.8762069061929596,MB,986
M,B,-0.09287006824969748,-0.27494424432055026,MB,987
M,W,1.657435421196657,1.335243593943135,MW,988
M,B,-0.4063623606875001,-0.5173458007628193,MB,989
M,B,1.0978313026049704,0.695988382367218,MB,990
M,W,0.20044402667901542,0.21312947664858414,MW,991
M,B,1.391758855979724,0.970617278815534,MB,992
M,B,0.41018655914572677,0.2630367730011706,MB,993
M,B,-0.39962916189868636,-0.19007618517159905,MB,994
M,W,0.405835437546762,0.5160829156107979,MW,995
M,W,0.4669635773314706,0.4898874416530054,MW,996
M,B,-0.5687261151347914,-0.7171082499411945,MB,997
F,W,-2.81371575370724,-2.241137885819938,FW,998
F,B,-0.44254381243818774,-0.5786030136659623,FB,999
M,W,0.5494205105836903,0.4359357885699667,MW,1000
M,B,0.5856611866752449,0.3562886832543185,MB,1001
M,W,0.06130850756826728,0.0007137412832728812,MW,1002
