G,R,X,Y,GR,UID
M,B,-0.029518827955778836,0.04592625946899179,MB,500
M,B,-0.17752526713923392,-0.36146246429757123,MB,501
M,B,0.9981267372122472,0.4732118037638526,MB,502
F,B,-2.8265225137703585,-2.741723468974839,FB,503
M,W,-0.6417078309130012,-0.5445663174644121,MW,504
M,W,-0.851326221150956,-0.4970313537906853,MW,505
M,W,0.3305960485999834,0.2863672268446301,MW,506
F,B,-1.4469624894829916,-1.708685067646325,FB,507
M,B,-0.7567122231615151,-0.44360753833203803,MB,508
M,B,0.9528638574842065,0.3750989255148895,MB,509
F,W,-3.16537846164991,-2.501863140684953,FW,510
M,B,-0.9906214123841728,-1.0507111778688183,MB,511
M,B,-0.1508663658884027,-0.16094909915993882,MB,512
F,W,-0.33888519680458873,-0.6406471463730682,FW,513
M,W,0.738058324323979,0.5129513253984066,MW,514
M,W,-1.4991527085676752,-1.2835406436082581,MW,515
M,B,0.051129122492266296,-0.0346261982646236,MB,516
M,B,-0.4612450420264602,-0.2367619547651163,MB,517
M,W,-1.0002867192758322,-0.9356660823390714,MW,518
F,B,-1.6497874818312834,-1.4010505749357243,FB,519
M,W,1.3430642416026568,1.0463407383863346,MW,520
M,B,-0.26737757794706163,-0.2016891846745178,MB,521
M,B,-0.004046874123696312,-0.1501491771268814,MB,522
M,B,0.44397448819807317,0.43588072152841456,MB,523
M,B,0.655295047506161,0.1827965964116356,MB,524
M,B,0.16072956223527313,-0.049237822146574184,MB,525
M,W,0.3797442922334852,0.3710225947828732,MW,526
M,W,0.2626369279432497,-0.019249408281795832,MW,527
M,B,0.9756161114403842,0.7051474540769591,MB,528
M,B,0.37012143898491495,0.20039166180522733,MB,529
M,W,-0.667578780432852,-0.6167619488156746,MW,530
M,B,0.9499915408582984,0.5721153219717185,MB,531
M,B,0.8452066594749994,0.44694451570819604,MB,532
M,B,0.24428822197242217,0.31005053473041244,MB,533
M,W,0.6789022702259022,0.5804516842324785,MW,534
M,B,0.650308593978042,0.38136503247862263,MB,535
M,B,-0.904219591690342,-0.581446289350312,MB,536
M,W,1.2462411727065896,0.9736112454132738,MW,537
M,W,0.812021676714017,0.6328393413711835,MW,538
M,B,-0.4547248825171165,-0.4714139366777538,MB,539
M,B,0.5994080872979041,0.37730392293025994,MB,540
M,W,-0.9443470350026733,-0.6169681059150259,MW,541
M,B,0.028838080502345844,0.021233207706130106,MB,542
M,B,2.442870408495855,1.9163725547929544,MB,543
M,W,-0.16649099689608401,-0.07144130182216979,MW,544
M,B,0.31694201289105106,0.20078685728675288,MB,545
M,W,0.6840088536595336,0.7478126761626395,MW,546
M,W,1.1381151250185595,0.8371185849316659,MW,547
F,B,-1.423244958282552,-1.3348622637167125,FB,548
F,B,1.2742191801746032,0.8052007851402236,FB,549
M,B,0.17028641003367675,0.22897885403023416,MB,550
M,B,-1.4702590150685002,-1.1179320527606766,MB,551
M,B,-0.3287474281608551,-0.4364934064678236,MB,552
M,B,-0.3986762542034369,-0.3992681292452863,MB,553
M,W,0.311443986958615,0.2744351259760203,MW,554
M,B,1.0385591238397733,0.7847212633419685,MB,555
M,W,0.755153601684794,0.503919046180498,MW,556
M,B,0.7063234712133515,0.3863356622280472,MB,557
M,B,-0.635651934650546,-0.5125201959012512,MB,558
M,B,-1.4350858881717055,-1.1745679681782266,MB,559
M,W,0.3872000653398691,0.16265922072562067,MW,560
M,W,0.7472847660322307,0.7596372694584863,MW,561
F,W,0.23592728197549695,0.15402204522550095,FW,562
M,W,0.834672777590563,0.6444373785027075,MW,563
M,B,-0.11937271465880833,-0.2842843024854449,MB,564
M,B,-0.2154771512972334,-0.4610278844445376,MB,565
M,B,0.5785675499378303,0.48081764478482747,MB,566
M,B,0.14906788911837565,-0.061636219749488755,MB,567
M,B,-0.015435633193843298,0.08786710003773125,MB,568
M,B,0.7423124869451236,0.5534128215302794,MB,569
M,B,-0.26508016434345344,-0.06884055235099151,MB,570
M,W,0.6897327441356923,0.4246955716414248,MW,571
M,W,0.8891922769695939,0.7402207836226311,MW,572
M,B,0.13227906600838119,-0.09336996301490408,MB,573
M,W,0.19573158110523112,0.17974546139945086,MW,574
M,W,-0.7428652622294679,-0.793231251296677,MW,575
M,W,-0.1650196124826423,-0.05438741728109241,MW,576
M,B,-0.41690223738745485,-0.5532104991392599,MB,577
M,W,-0.2182840153082737,-0.25135883632490974,MW,578
F,B,-0.9040366270951529,-0.9838678457549341,FB,579
M,B,-0.4056627554830027,-0.371591323920997,MB,580
M,W,-0.831067355949549,-0.7673102336953289,MW,581
M,B,-0.741657982047137,-0.5533689898014373,MB,582
M,B,-0.4781394537695167,-0.5143002333112316,MB,583
F,B,-0.12298087022743465,-0.4408326905573466,FB,584
M,W,-1.3847533481168797,-1.2196273754769729,MW,585
M,W,-0.10940299869999827,-0.2289426426195354,MW,586
M,B,-0.44543707124784876,-0.2014778857008596,MB,587
M,W,-0.6438321253549731,-0.4808186342987226,MW,588
F,W,-0.8510280186573195,-1.1921599451900238,FW,589
M,W,-0.5512941391404164,-0.4290585708932774,MW,590
M,B,-0.5489093206336301,-0.6568888057012368,MB,591
M,B,-0.09139581812038895,0.033693729822055776,MB,592
F,W,-0.20639331191866872,-0.28580325979573795,FW,593
M,W,-1.8619529626783415,-1.4737303367139027,MW,594
M,B,-0.11605605546916031,-0.27909093284703623,MB,595
M,W,0.7763825743135311,0.5831774072795591,MW,596
M,W,0.46265028037595224,0.45227330407273997,MW,597
M,B,0.49444307795610065,0.321102391825213,MB,598
M,B,-1.3483024619509751,-1.2583105968122648,MB,599
M,W,0.3875399387201983,0.3493623102584005,MW,600
F,B,-1.3828334122656107,-1.2887962168116802,FB,601
F,B,0.6508216411170749,0.28689139049142015,FB,602
M,B,1.031143710049533,0.713704654411082,MB,603
F,W,-1.627099717343174,-1.5047789243715761,FW,604
M,W,-0.47380747382549754,-0.5009564173814876,MW,605
M,W,-1.284232024683312,-0.9056698491423185,MW,606
M,W,-0.12115961014563055,-0.10110651057394084,MW,607
M,B,0.6606738784953098,0.508969216320426,MB,608
F,W,-2.5203093865047297,-2.106750097547532,FW,609
M,B,0.5323709870160266,0.3792474772478855,MB,610
M,B,0.7579664427265849,0.6095481707597834,MB,611
M,B,0.1648853513762685,-0.01372160965627564,MB,612
F,W,-0.7497584869925423,-0.7159575457896384,FW,613
M,B,-0.38028693293026017,-0.3582183441377098,MB,614
M,W,0.10758865011554133,0.16937391791912704,MW,615
M,B,0.27493438905056167,0.14188061178954484,MB,616
M,W,-0.6325740900381616,-0.4888957129769983,MW,617
M,W,0.1454735169747696,0.08948378570482797,MW,618
M,W,0.2411943362130867,0.20480875735235757,MW,619
M,W,-0.20293499208191704,-0.07721491333161318,MW,620
M,B,-0.28061913012133016,-0.32760397782306827,MB,621
M,B,0.1505829920843398,0.09262989529529683,MB,622
M,W,0.08301707359331197,0.0032276145210263507,MW,623
M,W,0.09767360589677705,-0.022012644194917413,MW,624
M,B,-0.6355992578602578,-0.6755842908454942,MB,625
M,B,0.3524182535244262,0.2681472085210879,MB,626
M,W,0.1221984875687011,-0.06797610633874732,MW,627
M,W,-0.6340598843232904,-0.4956580618671882,MW,628
F,W,0.06523365799740621,-0.022116371530606464,FW,629
M,B,-1.543231194471109,-1.3905224249400556,MB,630
M,W,0.13347736291074794,0.08265494986793165,MW,631
M,B,0.9831855673007501,0.4796384705847429,MB,632
M,B,0.8985442984217091,0.5468171176811577,MB,633
M,B,0.12475281750921154,-0.09244334948864198,MB,634
M,B,-1.578132496193211,-1.7012472393850817,MB,635
M,B,-0.08216435377990082,-0.14442534570175686,MB,636
M,B,0.040574980742158664,-0.18491357343904946,MB,637
M,B,0.2661131709334977,0.05919569021870774,MB,638
M,B,-0.3770966215437427,-0.2745823307813691,MB,639
M,W,0.10100410250923715,0.059651584320707926,MW,640
M,B,-0.26403385979752,-0.26240898901861187,MB,641
M,W,-0.6680720119584329,-0.4260690824029888,MW,642
F,B,-0.19089546054326223,-0.31097133570520147,FB,643
M,W,0.5130892566979229,0.4847693051635483,MW,644
M,B,-0.21808685073887346,0.04472235664382576,MB,645
M,W,0.08615424748938659,0.22521144296549156,MW,646
M,B,0.3494392163193304,0.31237148306881096,MB,647
M,W,0.860048533628797,0.5160862008755353,MW,648
M,W,0.33398079053170066,0.21815136819644115,MW,649
M,B,-0.3890251526951124,-0.4292741490906987,MB,650
M,W,-0.4234468958682482,-0.2663424243996406,MW,651
M,W,-0.3016730831871399,-0.23789788477085771,MW,652
M,W,0.16698087715473814,0.20771889285750933,MW,653
M,B,-0.6574626389980416,-0.6729414405322633,MB,654
M,W,-0.14124753336745446,0.03313317451537631,MW,655
F,B,-2.2195423632044413,-2.2213124445418204,FB,656
M,B,0.24877140852237553,0.06871433754042386,MB,657
F,W,-1.7133086929500998,-1.5940111512270634,FW,658
M,W,-0.08686335068948928,0.03179586781200949,MW,659
M,B,-0.4105561578552641,-0.6208633171728605,MB,660
M,W,0.5438607353413373,0.5357090426726451,MW,661
M,B,-0.013022915009512371,-0.07150702839473488,MB,662
M,W,0.8368804045520126,0.540887703059216,MW,663
M,W,0.02561168837537095,0.14446605693477152,MW,664
M,B,0.878977947387744,0.8662693704766975,MB,665
M,B,1.4872647634529703,1.1842804658886172,MB,666
M,B,-0.129759912519444,-0.4101634631950035,MB,667
M,B,-1.581453730435897,-1.3766501988571775,MB,668
M,W,0.7236981901425968,0.5677960040171922,MW,669
M,W,-1.8703299192239164,-1.3084277855409328,MW,670
F,W,0.24795594830859558,0.04691765758855598,FW,671
M,B,0.03959435307524731,0.34407534525918565,MB,672
M,W,0.22369374535989078,0.13065082418772284,MW,673
M,B,-0.6454844989927114,-0.6530817233773125,MB,674
M,W,0.45681770193806304,0.48327583393688484,MW,675
M,B,0.15381740938057575,0.040371925047886045,MB,676
M,B,0.2599319810531836,0.2125175952970171,MB,677
M,B,-0.9623093860574822,-0.8517386152472497,MB,678
M,W,0.42722755308071947,0.45928194278523465,MW,679
M,W,1.171939487375411,0.9864436897847219,MW,680
M,B,0.6486226786366273,0.6551506299149398,MB,681
M,B,-0.42765157171666823,-0.2423241015352816,MB,682
M,B,-1.2272562634516746,-0.9821406314329282,MB,683
M,B,-0.530607162319125,-0.6363399545502691,MB,684
F,B,-1.0042177825513303,-1.2324915428434675,FB,685
M,W,-0.2277391872652759,-0.30735314227460847,MW,686
M,B,-0.09863249090692548,-0.05778186791439005,MB,687
M,B,-0.39840153542446477,-0.3627211018176053,MB,688
F,B,0.3973774297417023,0.031158423606305663,FB,689
M,B,-0.03269669975839474,-0.06443244772047468,MB,690
M,B,-1.0815881832412768,-0.9436356268126813,MB,691
M,B,-1.0845605197800838,-0.9274639077832768,MB,692
F,W,0.2004955654283338,0.023887333162215557,FW,693
M,W,0.5259629309451497,0.42972094925965076,MW,694
F,B,0.531179020787802,0.35551422423997425,FB,695
M,B,-0.11434044871036157,-0.16346938774916736,MB,696
M,B,-0.31301992527009553,-0.13121658930542138,MB,697
M,W,-0.10552754517000211,0.03123482629729879,MW,698
M,B,0.13053551700982155,0.1026909591489169,MB,699
M,B,-0.46068376179713866,-0.40351841637663993,MB,700
M,W,-0.9575591662729694,-0.4660792639383818,MW,701
M,B,-0.150908684740961,0.017382516462935746,MB,702
F,B,0.10298140864724048,-0.3599047865065217,FB,703
M,W,-1.6518011906818977,-1.2901521831675027,MW,704
M,B,0.054646518222747686,-0.03474824244237757,MB,705
M,W,-0.9237635788470635,-0.762601440443662,MW,706
M,B,0.9341106684746054,0.7297042139026721,MB,707
M,B,-0.6599920747686948,-0.40081357822195807,MB,708
M,B,0.4618652340866988,0.2901589555118776,MB,709
M,B,-0.13320988954904742,-0.34219424639019563,MB,710
M,B,-1.2237245230343063,-0.9222625912051476,MB,711
M,W,1.1207103138856382,0.7699137152997009,MW,712
M,B,-0.12538019979409784,-0.21720722381379884,MB,713
M,B,0.4117028456998345,0.33165377206040575,MB,714
M,W,1.030462758151575,0.7331736513005718,MW,715
M,B,-0.9672111530880232,-1.048371766748212,MB,716
M,B,-1.4186464512636487,-1.296186899387548,MB,717
M,B,0.9256799409300533,0.7174177145975594,MB,718
M,B,1.423743654348369,1.0344795028428355,MB,719
M,B,-0.008176152069094009,-0.13239820526488275,MB,720
M,W,-0.33395974044140186,-0.28511732482219987,MW,721
M,W,-0.45129068429079905,-0.17602152294553436,MW,722
M,W,-0.9047925131205997,-0.7339326661548254,MW,723
M,B,0.5795069873584164,0.3512556051926714,MB,724
M,B,0.41338831730495346,0.25219943087693647,MB,725
M,B,-0.7590475338173911,-0.6162976380332726,MB,726
M,B,1.220904170445825,0.9664129393020824,MB,727
M,W,-0.8464685576824823,-0.5786108186626231,MW,728
M,W,-0.542931193341599,-0.5122137942067216,MW,729
M,W,0.37783090406708425,0.4215290122199547,MW,730
M,W,1.0511444959125462,1.0819789852377002,MW,731
M,B,0.11070265697272602,-0.1105588266370656,MB,732
M,W,0.4915951313308371,0.3726037560743065,MW,733
M,B,-0.6898920728317132,-0.7000154492091547,MB,734
M,W,0.6369406582245251,0.3776572088456489,MW,735
M,W,-0.9387399191202389,-0.7566829988319564,MW,736
M,W,0.8044641571558374,0.6856733361320884,MW,737
M,W,-0.46196080792798755,-0.2846520362608002,MW,738
M,B,0.48729172746769617,0.18022737177111217,MB,739
M,W,-1.0153344409425369,-0.88737117483943,MW,740
M,B,-1.581613466741932,-1.1861902890819216,MB,741
M,B,0.05007856846088585,0.11576381970362093,MB,742
M,B,0.018587782617435843,-0.15429336954639422,MB,743
M,W,0.14601260804838323,0.07297718739483762,MW,744
M,W,0.7797806368029819,0.8435653331296747,MW,745
M,B,0.19048009060325627,-0.0661658783651268,MB,746
M,W,-0.540128578630834,-0.5547280084307253,MW,747
M,B,-1.2885312327004321,-1.0638539337445116,MB,748
M,B,-0.43142750203772123,-0.3699832943067651,MB,749
M,B,-0.07665721116850148,-0.006167491164888836,MB,750
F,B,-1.6908564932895978,-1.5954174015003746,FB,751
M,W,-1.1401029823129447,-0.9057893116178245,MW,752
M,B,-0.5318673660648039,-0.3811254725419565,MB,753
M,W,-1.2238325822636509,-0.8957183804546258,MW,754
F,B,-0.8897514297420057,-0.8554298718925264,FB,755
M,B,0.6725143952107695,0.49522971834985013,MB,756
M,W,-0.01660521689943422,-0.22332669675566455,MW,757
M,B,-0.6138533058965646,-0.3078051567587716,MB,758
M,W,0.20652042952581107,0.24107941243511616,MW,759
M,B,0.8267616588176026,0.5471384430352835,MB,760
M,W,-0.48338895766333445,-0.36224897707302545,MW,761
F,W,-2.7460273917280027,-2.4002811299732465,FW,762
F,W,-0.08298245351834854,0.009342863815682848,FW,763
M,B,-0.15013415486576165,-0.0519965691858367,MB,764
M,B,-0.3576351416336201,-0.3019013642174831,MB,765
M,W,0.18924631265600847,0.10893926104197574,MW,766
M,B,-0.6746127868992328,-0.6444725623366638,MB,767
M,W,0.9439413044091706,0.7731548027322955,MW,768
M,W,1.2552804073970558,1.1040068173508477,MW,769
M,B,-0.3492814397901533,-0.36067615044838863,MB,770
M,W,0.32675895644691977,0.31247331352766156,MW,771
M,B,-0.39086915638573894,-0.41974007548738307,MB,772
M,B,0.32072626385948905,0.051024071194384235,MB,773
M,W,-0.7633390876720416,-0.5943609132538347,MW,774
M,B,0.8614059087445576,0.694803676260993,MB,775
M,W,0.04350994844010027,0.036185361034313274,MW,776
M,B,0.04065537319490794,-0.018251628559685977,MB,777
M,W,0.24167857290411707,0.2121396454205981,MW,778
M,B,0.4766982236200562,0.40867449690783986,MB,779
M,B,0.11509882877523722,-0.13689662183355808,MB,780
M,W,-0.18179232468002116,-0.07394948236522846,MW,781
M,B,-0.5056917855613845,-0.45846237475112717,MB,782
M,B,0.2693868119597981,0.0097663318893223,MB,783
F,W,-0.6801721219242081,-0.7043807425484836,FW,784
M,B,0.6199804319098025,0.5052853775557156,MB,785
M,W,0.5342898669048679,0.5605436721212494,MW,786
M,W,0.10897688348212489,0.053608274191260394,MW,787
M,W,-0.4871800700252452,-0.43422031123642324,MW,788
M,W,-0.03556838702493966,-0.21486889323864286,MW,789
M,B,0.24242320451644886,0.29693817388995536,MB,790
M,B,-0.9815935895202149,-0.8025977882619392,MB,791
M,B,-0.48792958024628313,-0.40013928739234594,MB,792
M,B,0.0893006030838257,-0.1612862709919048,MB,793
M,B,2.0494565944954166,1.5146636839150018,MB,794
M,W,1.0126232289233774,0.5389601759830407,MW,795
M,B,0.2148715084772807,0.23696513023291013,MB,796
M,W,0.2321388062320415,0.24194445920041346,MW,797
M,B,0.6307983236687796,0.5676183426581076,MB,798
F,B,0.5868974622130008,0.21678885933643643,FB,799
M,B,0.8883561737111938,0.38935031708936074,MB,800
M,W,-0.10513431044587071,-0.04638837681999343,MW,801
M,W,-0.7496085738247301,-0.5920686971577388,MW,802
M,B,1.0445582084648937,0.7314954567641931,MB,803
M,W,1.6970112657525003,1.3310167519790808,MW,804
M,W,1.0212311074527782,0.8107363994556295,MW,805
M,W,-0.28691669440222917,-0.3359435297777727,MW,806
M,W,-0.418866842513719,-0.29644666496305694,MW,807
M,W,-0.20111070258375333,-0.2767790437548153,MW,808
M,W,0.3634494486656239,0.21323003785818595,MW,809
M,B,0.6673846448829275,0.3072405203760147,MB,810
M,B,0.5969582469639265,0.39440610950031724,MB,811
M,W,0.3244800373837899,0.20777073945017355,MW,812
M,B,-0.12467296306098485,-0.26252516916522306,MB,813
M,B,-0.5718308805587966,-0.6385570268282399,MB,814
M,B,0.01620015697273324,0.08572104495381985,MB,815
M,B,-1.4798331249789982,-1.2111370951861538,MB,816
M,B,-0.7645365551881727,-0.7842872129056326,MB,817
M,W,0.5348742378558836,0.486053806609707,MW,818
M,B,-0.5593700069489624,-0.6649760508752676,MB,819
M,W,0.02671705388430264,0.17208368302875673,MW,820
M,W,-0.3755833241566387,-0.2487738735550348,MW,821
M,W,-0.22524519261498804,-0.07708073415065197,MW,822
M,W,0.05888576168375206,0.011138097513545615,MW,823
F,B,-1.532774860869278,-1.4626192118619723,FB,824
M,W,0.16817798953182203,0.12267444981807436,MW,825
M,B,0.15489265902740293,0.24325853490165233,MB,826
M,B,-0.3187393122519901,-0.3218920140485214,MB,827
M,B,1.0148893411255442,0.7394837755679252,MB,828
M,W,-0.0964222557822653,-0.01942906699304371,MW,829
M,W,0.5006390846579981,0.3284171647908364,MW,830
M,B,0.055888168771527746,-0.207084903842943,MB,831
M,W,-0.7588312925068055,-0.658895652554296,MW,832
M,W,-0.2776041560449936,-0.13573507765313603,MW,833
M,B,0.5887267726048415,0.373214672955725,MB,834
M,B,-0.3482447327884391,-0.2334118880649524,MB,835
M,B,-1.0573489233215954,-0.7988995207727045,MB,836
M,B,1.0089804269696663,0.9100577004629293,MB,837
M,B,0.3860278567905185,0.13360180739371513,MB,838
M,B,0.7067522216614465,0.5055998586177236,MB,839
M,B,1.2686983127193707,0.8583747052905016,MB,840
M,B,0.138647756389838,0.05996174223066954,MB,841
M,W,-0.2690946561982062,-0.20058266491863164,MW,842
M,B,-0.10613973451949656,-0.09269528830689676,MB,843
M,B,-0.6056280704351348,-0.5456239729462655,MB,844
M,W,0.4160562279381639,0.21003205389542123,MW,845
M,B,-1.107085220770871,-0.8446690266913808,MB,846
F,W,-2.787330495000913,-2.1617083891196813,FW,847
M,W,-1.1804629855899775,-0.7872560817010767,MW,848
M,W,0.55030053356957,0.4452806499217529,MW,849
M,B,-1.0929166032608417,-1.0796082638853135,MB,850
M,B,-0.701232512733761,-0.7900821396824687,MB,851
M,B,-1.8995457961274225,-1.6083895357843143,MB,852
F,B,-0.8945681733935562,-0.9711606605258521,FB,853
F,W,-2.0863575823777936,-1.518724121067388,FW,854
M,B,0.8073299373923788,0.537877150440235,MB,855
M,B,-0.5911873066762858,-0.4170726562968105,MB,856
F,B,-3.7038106115652814,-3.2271894666097767,FB,857
M,W,-0.09384586202523747,-0.12986771721418863,MW,858
M,W,-0.5660565259767315,-0.5180182686882979,MW,859
M,W,0.47494901737239253,0.36191764109454233,MW,860
M,B,1.1751714086459384,0.7777894348275415,MB,861
M,B,0.2571333031566477,-0.05928066508845056,MB,862
M,B,0.6618448396943476,0.36627723783385324,MB,863
M,B,0.5003704298122091,0.1766296282489442,MB,864
M,B,1.8393965695305492,1.2815357578665365,MB,865
M,B,0.05668514473834535,0.017257285364268883,MB,866
M,B,-0.30115891522019683,-0.2744602408867714,MB,867
M,B,-1.1600934559294296,-1.0647105547740805,MB,868
M,B,0.48879083850847976,0.14562725076948674,MB,869
F,W,-0.4884324136877316,-0.4642472250014154,FW,870
M,W,-0.6779713236441284,-0.43708669859959726,MW,871
M,B,0.10074945120386557,0.13069864783241392,MB,872
M,W,0.33961109418943747,0.12128599375497012,MW,873
M,B,-0.5747077842173599,-0.6916630041765378,MB,874
M,W,0.6799078842169614,0.6999491754699687,MW,875
M,W,-1.1969967505275037,-0.8795484554704196,MW,876
M,B,1.5281776411562276,1.0345953453292962,MB,877
M,B,0.6447192518494337,0.36801936073127295,MB,878
M,W,0.11035287850806345,0.168179538294079,MW,879
M,B,-0.3577548319667399,-0.5464247844797199,MB,880
M,B,0.660490228015707,0.5413521727385888,MB,881
F,B,-1.8432721026812298,-1.7603391209688644,FB,882
M,W,-0.4313126852016016,-0.3968603940229121,MW,883
M,W,1.8292867782130346,1.4608007712529527,MW,884
M,B,0.36068511787587687,0.34362296134976145,MB,885
F,W,-1.925852023932942,-1.7745621479183193,FW,886
F,W,0.31724678824858077,0.09767542356744671,FW,887
M,B,-0.08574870055377191,-0.20688444552868968,MB,888
M,W,1.7377569158844048,1.1635299607296417,MW,889
M,W,0.8135053552287446,0.7112726219777064,MW,890
M,B,-0.18198878689871772,-0.3190017819298869,MB,891
M,W,-0.32136705870539184,-0.30901145619248604,MW,892
M,W,-0.33701628889665053,-0.2409854283560296,MW,893
M,B,0.1311649981133081,0.07221905230627532,MB,894
M,B,-0.5857160442957273,-0.5295189769328146,MB,895
F,W,1.0558152699684258,0.61270821894624,FW,896
F,B,-2.219214150586329,-2.0773630863329826,FB,897
F,W,-1.5580641678566285,-1.3850794700059743,FW,898
M,B,0.27656038788880616,0.19142272361520565,MB,899
F,B,-1.327966703597386,-1.3796391876455347,FB,900
M,B,0.06799474714345002,-0.08968717529871456,MB,901
M,W,-0.49246340331637073,-0.4862269563999773,MW,902
M,W,-0.16418353403097485,-0.008462645205237401,MW,903
M,B,0.6332474587566954,0.368372530579908,MB,904
M,W,-1.3341393173681335,-1.0855580787621741,MW,905
M,B,-0.34078283950676636,-0.2598641781107524,MB,906
M,W,2.034692231451234,1.7959179294433123,MW,907
M,B,-0.35287884551290677,-0.5877488560461712,MB,908
M,B,0.31442347410659144,0.11264576220440023,MB,909
M,W,-0.8828427438214478,-0.684800821985962,MW,910
M,B,-0.6961748426476796,-0.7096558823879043,MB,911
M,B,-0.5090299983586868,-0.4943843225656517,MB,912
M,W,-0.43074911850289177,-0.23624248793307145,MW,913
M,B,-0.07467757723404071,0.04471398776372121,MB,914
M,W,0.19170596171095047,0.12365192466085773,MW,915
M,W,1.0408108891495604,0.800370191638849,MW,916
M,B,-1.4370765269404933,-1.3281833115958737,MB,917
M,W,-0.7103535205266284,-0.4916323124057139,MW,918
M,B,0.6635628186077366,0.3896433440648293,MB,919
M,B,0.08125914394737216,0.08640372110406064,MB,920
M,W,0.2973447038114619,0.24582601107471982,MW,921
M,W,0.972215736239434,0.5936010196631107,MW,922
M,B,-0.0031503172761258033,-0.04203292156653261,MB,923
F,W,-1.5423779061027472,-1.5212975181229635,FW,924
M,B,0.30564844362314286,0.29362971204676624,MB,925
M,W,-0.465920367533047,-0.17103882078636543,MW,926
F,B,-0.8927177819911984,-0.9384624583739422,FB,927
M,B,0.5836775971483639,0.3993847517656226,MB,928
M,W,-0.12477231125493826,-0.15697272782732752,MW,929
M,W,-0.6100237658268468,-0.3944939315032106,MW,930
M,B,-0.8423737458142695,-0.7989646162483184,MB,931
F,B,-0.3180962561642866,-0.28781221994615525,FB,932
M,B,-0.14313322937292816,-0.3812900956936451,MB,933
M,B,0.6807742374901484,0.5149589340927269,MB,934
M,B,-1.1771211214517316,-1.003204891309782,MB,935
M,B,-0.3236719211190458,-0.4680096612561969,MB,936
M,B,-0.22080575470329097,-0.3409622184210205,MB,937
M,W,0.6989412499992335,0.6175984866202955,MW,938
M,B,0.628907023520418,0.5575051726498882,MB,939
M,W,1.7875983969439713,1.465347252427741,MW,940
M,B,-1.1619006787129895,-0.8893576640599367,MB,941
M,W,-0.5940415193362503,-0.31436352240107157,MW,942
M,B,0.19767994505512868,0.19506544980555185,MB,943
F,W,0.22822443749766785,0.17723849125554023,FW,944
M,B,0.36423778814443986,0.20401029698247547,MB,945
M,W,-0.4830219636799483,-0.4710979590110099,MW,946
M,B,1.007035897683576,0.7190589247315886,MB,947
M,B,0.6696943814994522,0.5298126484498796,MB,948
M,B,1.6709944233140475,1.312543882723348,MB,949
F,W,0.7008143483443499,0.4773677435119089,FW,950
F,B,1.1158115542063372,0.487673052212434,FB,951
M,W,0.21213102693710092,0.10035902697804401,MW,952
M,B,1.1439486705481008,0.7428579887268041,MB,953
M,W,-0.9129151478780986,-0.7424643633223869,MW,954
M,B,-0.11179841460158989,-0.1895470831119725,MB,955
M,B,0.05247793781322116,-0.116688631877124,MB,956
M,W,0.9586615419990563,0.6815372179514196,MW,957
M,B,-0.5317122210839044,-0.39365649423208865,MB,958
M,B,-0.6535249826448387,-0.5715537039472932,MB,959
F,B,-1.1440108362702848,-1.1677059354520383,FB,960
M,W,-0.14927721600324426,-0.14813633453305552,MW,961
M,B,-1.2032552021905392,-0.9188315554764185,MB,962
M,B,-0.20532575879359163,-0.45390921234363396,MB,963
M,B,-0.2932868966573037,-0.4308533155428541,MB,964
M,B,0.5841261153924739,0.2698859261081036,MB,965
F,B,-3.4419010983434455,-3.044309677860211,FB,966
M,B,-0.1764922432760056,-0.2370835098646643,MB,967
M,W,0.6064042506863144,0.4806677753091033,MW,968
M,B,-0.4511160863811032,-0.3048911706429963,MB,969
M,W,-0.8238258910295558,-0.6782938159499274,MW,970
M,W,0.33268487712684197,0.22196714282809718,MW,971
M,W,-1.0291265513953138,-0.8578609742931269,MW,972
M,B,0.1782276264767177,0.309863567979193,MB,973
F,W,-0.79403605570721,-1.0266026343895078,FW,974
M,B,0.22308186741317734,0.2502081493696282,MB,975
M,B,-0.5310669692173208,-0.5441216655743031,MB,976
M,W,0.28577491852505693,0.255830631078728,MW,977
M,W,0.021898385030971773,0.3397733202914505,MW,978
M,B,-0.11975513670545733,-0.19020496367441103,MB,979
M,W,-1.158073469704075,-0.8146290936699015,MW,980
M,B,0.6704222983961976,0.5719698439495814,MB,981
M,B,0.95210576005095,0.5440851279879493,MB,982
M,B,-1.028424529884371,-0.8937086858814312,MB,983
M,W,0.05018238808999028,0.017887066145031025,MW,984
M,B,-0.5692953183427685,-0.49506825255779585,MB,985
M,W,0.25868201227170834,0.14420981561383495,MW,986
M,W,0.055580367522984654,-0.05465639889492287,MW,987
M,B,0.2063502415909887,0.12467920157985748,MB,988
M,B,-1.7598355721224401,-1.3681861879520019,MB,989
F,W,0.2899086491110552,0.2789822462697731,FW,990
F,B,-0.5444207368640506,-0.7750246581081589,FB,991
M,B,0.7647266628934634,0.4335763296779621,MB,992
M,B,-1.017979564132955,-0.9372297261475562,MB,993
M,B,0.2329929566109975,0.31751840981770907,MB,994
M,W,-0.5046822656101513,-0.31117260719005835,MW,995
F,B,-1.5712107394982051,-1.432774172083365,FB,996
M,B,-0.3221657813764442,-0.34314019832339815,MB,997
M,B,-1.0429565682635236,-1.167922519112185,MB,998
M,B,0.31872139541485905,0.31263421821733745,MB,999
M,B,1.6321607856496354,1.1327825222053898,MB,1000
