G,R,X,Y,GR,UID
M,B,0.49575300003779393,0.1335215655191307,MB,500
M,B,-1.7467533776802857,-1.3982600596127275,MB,501
F,W,-0.6407787132854079,-0.8252671208730276,FW,502
M,W,-0.6645626939318712,-0.5573878815234361,MW,503
M,B,-0.6954994408662489,-0.6208502595898095,MB,504
F,B,-2.6920554541707933,-2.510350721961703,FB,505
M,B,-0.13608101145996673,-0.322862172307805,MB,506
M,W,0.5086670108718353,0.556319600545221,MW,507
M,B,0.5408953709125958,0.2619296945018973,MB,508
M,W,-0.3743757074134882,-0.36784106916857306,MW,509
M,B,0.21224358808574476,0.1566641753713511,MB,510
M,B,0.36319478071610733,0.38165768642682596,MB,511
M,W,-0.25718918213558756,-0.1932117223977785,MW,512
M,B,0.36025445360212227,0.003556310723566769,MB,513
M,W,-0.9485331228299781,-0.8182538963580207,MW,514
M,W,-1.1469832385725223,-0.752559812717824,MW,515
M,B,0.6592178166167655,0.16637112907343699,MB,516
M,B,1.2831610708056567,0.9380317713045166,MB,517
M,W,0.45146709110524025,0.31907064011064035,MW,518
M,B,0.9389466311060919,0.642276483156105,MB,519
M,B,-0.6402251777869179,-0.5021805007842682,MB,520
M,B,-0.7229021707192228,-0.7583852989995792,MB,521
M,W,-0.04353871432288371,0.08710483174587288,MW,522
M,B,-1.26548985148659,-1.0858754788196232,MB,523
M,W,-1.540221928181986,-1.1790156316665046,MW,524
M,W,0.32395783305361087,0.20132511162335634,MW,525
M,W,0.891782607693104,0.5857716780813076,MW,526
F,W,-1.3827514046893614,-1.331395747078861,FW,527
M,W,-1.1675428565436619,-0.9037240852839823,MW,528
M,B,0.16435200378850826,0.11783935563161174,MB,529
M,W,-1.1234417965389778,-0.9385509766196284,MW,530
M,W,-1.970423866157138,-1.4852316195876827,MW,531
M,W,-0.42477520869416974,-0.4074972909157397,MW,532
F,W,-0.5953172574325882,-0.48315969894369515,FW,533
M,B,-0.2743264952864333,-0.31543475635592,MB,534
M,W,0.07576375830909843,0.2272899094604967,MW,535
M,B,0.013547432891555538,-0.2751532013436894,MB,536
M,B,-0.32231790905308455,-0.2773766087112618,MB,537
M,W,0.1322611683712302,0.21083883400592612,MW,538
M,B,0.4726703290311114,0.3102023249244194,MB,539
M,W,-0.863629536794689,-0.7160471049961132,MW,540
F,W,-1.8280818366523957,-1.7397961512565057,FW,541
M,B,0.4361813037873344,0.2517586803962705,MB,542
M,B,-0.15596387199767522,-0.3121202810262639,MB,543
M,B,-0.7177063234300634,-0.6171375680821377,MB,544
M,W,0.8745416116560106,0.9238886393189933,MW,545
M,W,0.32207008851806906,0.13638001241366793,MW,546
M,B,0.775907196420945,0.7522286402160236,MB,547
M,B,0.14082998868391197,0.11574328381109633,MB,548
M,W,0.45074700210210955,0.4647837864480395,MW,549
M,W,0.14780169522918676,0.2696207938914249,MW,550
M,B,0.566561163178907,0.29653439424253786,MB,551
M,W,-0.6596031111373833,-0.5304732101711697,MW,552
M,W,-0.5445960542068732,-0.4769126530965711,MW,553
M,W,0.4630581972618875,0.48274277581161706,MW,554
F,W,-0.8575034946322327,-0.9480722684814606,FW,555
M,B,0.9935352453188318,0.7526038153894583,MB,556
M,W,0.05759837352611359,0.14255710293705892,MW,557
M,W,-0.48484036593591306,-0.4237447661420583,MW,558
M,W,-0.09261832439443728,-0.010550559017183644,MW,559
M,B,0.6572881880310875,0.45061703354821814,MB,560
M,B,0.11945106583039447,0.1525693966822975,MB,561
M,W,-1.6633127661880027,-1.4592816417069407,MW,562
M,B,1.728024451723904,1.5061690122447795,MB,563
F,W,-0.04623349751457961,-0.07176451132050246,FW,564
F,B,-1.6271106713714638,-1.6690721356930034,FB,565
M,B,0.17014076221613794,-0.0623267824614428,MB,566
M,B,0.741459326938356,0.475594291598091,MB,567
M,B,-1.161821212924865,-1.2041478330681623,MB,568
M,W,0.41503526721201245,0.3116439984932684,MW,569
F,B,-1.2063076926054292,-1.2066201634706821,FB,570
M,W,-1.2222001132337872,-0.9153108243949093,MW,571
M,B,0.016520921292265865,-0.09263198749554026,MB,572
F,B,0.15038931031679148,0.22209108298051855,FB,573
M,W,-0.8696988483691688,-0.758790099802271,MW,574
M,W,-0.44841947096350077,-0.43357962665966626,MW,575
M,B,-0.6246299608039134,-0.6513377526253328,MB,576
M,B,0.19733988713780873,0.09005416862223804,MB,577
M,B,0.9628653799229607,0.7384289867406894,MB,578
M,B,0.701702856281726,0.6041106129247281,MB,579
M,W,0.054432169331784304,0.01700917851022487,MW,580
M,W,-0.5823724220578352,-0.4456669808337933,MW,581
F,B,-1.2567051429290306,-1.3200057887105547,FB,582
M,W,0.4970465556286469,0.47222461934282645,MW,583
M,B,0.13386979283864858,0.15088452863486385,MB,584
M,W,0.20335489718017746,0.2600580484787837,MW,585
M,W,-0.07348260970734946,-0.09919018300451343,MW,586
M,W,0.29515997383718234,0.14833543248845804,MW,587
M,W,0.031033958969534137,-0.09783730893489012,MW,588
M,W,-0.6611140794527364,-0.46016350992002275,MW,589
M,W,0.12243550614067261,0.19519387524332843,MW,590
M,B,-0.30726068301500553,-0.24011463447343484,MB,591
M,B,0.5713240239685412,0.30044353248017464,MB,592
M,W,-0.6197190377003899,-0.6378344802546876,MW,593
M,W,0.8901529003558821,0.5678219575484087,MW,594
M,W,0.0007077438165825705,0.06094019182216953,MW,595
M,W,-0.11572672880469191,0.07587930460133434,MW,596
M,B,0.2820733975244083,0.20028795417127224,MB,597
M,B,-0.934457188271034,-0.8540334935262971,MB,598
M,W,-1.530011768133035,-1.2736247893226207,MW,599
F,B,-1.2002012566159495,-1.1394646720636048,FB,600
M,B,-0.33941716492036195,-0.36749984347937703,MB,601
M,W,-0.03163417830693084,0.0353415778991899,MW,602
M,B,-0.4792004185231412,-0.3970925315294522,MB,603
M,B,-0.5896494619320004,-0.4945743269421627,MB,604
M,W,1.3382106180879687,0.8628830977518298,MW,605
M,B,1.049215277417837,1.0527331925701293,MB,606
M,W,1.4192826745364788,1.1681899562180451,MW,607
M,W,1.00341834393458,0.9134027196845179,MW,608
M,B,0.18737857086576087,0.13428519951300658,MB,609
M,W,-0.3991675585428985,-0.312919764395222,MW,610
M,B,-0.6078318063547777,-0.6310146169832072,MB,611
M,W,0.7404760533634889,0.6265014864418045,MW,612
F,W,-1.9454282075761775,-1.544217563054304,FW,613
M,W,-0.8793768096140194,-0.7704782764090333,MW,614
M,B,-0.17461121712338215,-0.15837563861369902,MB,615
M,W,0.4618687028480659,0.48780445536496503,MW,616
M,W,0.2414648155352385,0.17664464713976955,MW,617
M,W,0.9952140949819388,1.0382040202333243,MW,618
M,W,1.05320530891746,0.9714424840730153,MW,619
M,B,-0.4921167293725972,-0.25071509091850797,MB,620
M,W,-0.7612960846293707,-0.7379134692898557,MW,621
M,W,-0.4026220155281159,-0.3004500245031865,MW,622
M,B,-0.7370171986877063,-0.5971442729081113,MB,623
M,B,0.3808277634236743,0.26069078168116244,MB,624
M,B,1.4426889427804608,1.0637077748374384,MB,625
M,W,0.3855080903943837,0.40398039564220684,MW,626
M,B,1.2240896253499538,1.0225883227855426,MB,627
M,B,0.6755470729393568,0.38047211366590816,MB,628
M,W,1.4560159083012991,1.135725891200224,MW,629
M,W,0.8351979110270926,0.6484114879213189,MW,630
M,W,0.817351798693526,0.7292177479807089,MW,631
M,W,0.6242393912416372,0.5293933424068479,MW,632
M,B,0.25840693734134623,0.20563099436713897,MB,633
M,B,0.5340082692863689,0.34027320069039224,MB,634
M,B,0.22173756701798766,0.0826968761722293,MB,635
M,W,-0.9657308466628625,-0.5428883978497452,MW,636
M,W,-0.03658968609384717,0.14356428530010765,MW,637
F,W,-2.2575027836839205,-1.9816960390508593,FW,638
M,W,-0.772212754621843,-0.5695689860023113,MW,639
F,B,-0.9078632999419857,-0.8329234017837145,FB,640
F,B,-1.295304498564244,-1.0718971995334237,FB,641
M,B,-0.6807480246175439,-0.43050063601187305,MB,642
M,B,1.1287890973710923,0.8805112781241964,MB,643
M,B,1.26319539231353,0.9364145588094389,MB,644
M,B,-0.04125191783697329,-0.020370967033883296,MB,645
M,B,-0.0464283809010153,0.008844891655093792,MB,646
M,B,0.26575188253154175,0.2443916532773105,MB,647
M,B,0.41959368905452965,0.23336533083183358,MB,648
M,W,0.5281699057202481,0.39126753427766164,MW,649
M,B,1.1865034835943717,0.9632838010336093,MB,650
M,B,0.4707444241486728,0.20117350575969645,MB,651
F,B,-0.5927075521286065,-0.7568555609100928,FB,652
M,B,0.475584565859663,0.19631833176895605,MB,653
M,B,-0.09959420474642987,-0.23606819068949836,MB,654
M,B,-0.7138422634027033,-0.4646944558387489,MB,655
M,W,-1.1024611731979996,-1.0223697428467282,MW,656
F,W,-2.40422181885847,-1.9682876923020478,FW,657
M,B,-0.021146636776204465,-0.24218069731691066,MB,658
M,B,-0.7755003281049392,-0.8736926582981017,MB,659
M,B,-0.2650372785931729,-0.3433348578486328,MB,660
M,W,-0.27158509934856107,-0.3256798475961226,MW,661
M,W,-0.9417017987064041,-0.8402756821884377,MW,662
M,W,-0.4959121664082005,-0.28887706759195925,MW,663
M,W,0.18752125889212887,0.011523810421093239,MW,664
M,B,-0.38641355605602457,-0.48588777103458436,MB,665
F,B,-1.1134392082286244,-0.9354183082813924,FB,666
M,B,0.32747491979864873,0.20855197083584467,MB,667
M,B,0.3801340080288508,0.16411734035550754,MB,668
M,W,-0.4972843268463409,-0.3231954646489655,MW,669
M,B,-0.040861750229890526,-0.14952035087146837,MB,670
M,B,-0.30437735879262706,-0.3302026883988546,MB,671
M,B,0.7702101868644582,0.6376314764428829,MB,672
M,B,-0.11499005553409536,-0.1642278324553083,MB,673
M,W,0.43018073903122095,0.25736571653363144,MW,674
M,W,-0.9052090071679121,-0.6879672159389272,MW,675
M,W,0.37778574751852506,0.30292262902959755,MW,676
M,B,-0.7668922066202806,-0.45007700035383746,MB,677
M,B,-0.2884450200918416,-0.3530141232593488,MB,678
M,B,0.2855345711569885,0.11057450498305049,MB,679
M,B,-0.46707620813358197,-0.5210434151967323,MB,680
M,B,-0.1873909532057374,-0.3713228117023727,MB,681
M,W,-0.8205728162931079,-0.7432613688782748,MW,682
M,B,-0.26097621231179396,-0.2672802366113254,MB,683
M,W,-0.15841469177433473,-0.14339046688815615,MW,684
M,W,1.1338427573835832,1.0616524047876978,MW,685
M,W,-1.1224648645742055,-0.936464863805355,MW,686
M,B,0.04780280499005975,0.06581695569769838,MB,687
M,B,0.49663665113608246,0.2663406222069571,MB,688
M,B,0.10881987043047596,0.035675956047542375,MB,689
M,W,0.5926602800455122,0.2936588544942863,MW,690
M,W,0.5544021509297603,0.4729716751903671,MW,691
M,B,1.0142915786048612,0.852369624942131,MB,692
M,B,2.447176318489468,1.8899068646398154,MB,693
M,W,-0.3983675374921064,-0.38405333238882133,MW,694
M,B,0.5343034450453747,0.7912227582448688,MB,695
M,W,0.6918831099996505,0.4907473418049687,MW,696
M,W,-0.9393360263247718,-0.636982045705432,MW,697
M,W,0.6246678092064826,0.4598314849561322,MW,698
F,W,-1.4642408010236374,-1.4100298273713525,FW,699
M,W,0.8256353112075584,0.6591246386001365,MW,700
M,W,-0.5927233068863185,-0.4144528804160734,MW,701
M,B,0.37127878895352906,0.020934823265851776,MB,702
M,B,-0.08220626357080074,-0.09384668574576012,MB,703
M,B,0.6489661527250972,0.41042993979625236,MB,704
F,W,-0.82180583458888,-0.7718990628493047,FW,705
M,W,0.14218560712293105,0.40760325734510794,MW,706
M,W,-0.5063872415389404,-0.3067757145330623,MW,707
M,W,-0.43819467291933,-0.32700084291954795,MW,708
M,B,-0.3072536721920442,-0.4044135364728082,MB,709
M,B,-1.4013187610596336,-1.2960976682798224,MB,710
M,W,-0.22827760835371172,0.015086650181020317,MW,711
M,B,-0.49424268639744706,-0.6049038696795743,MB,712
M,W,-0.12823689336472643,0.0370240262961016,MW,713
F,B,-1.85625498169576,-1.869815494242042,FB,714
M,W,-0.24254057095574372,-0.07123333739866838,MW,715
F,W,-0.00719116299354694,-0.1097263476475245,FW,716
M,W,0.03152016416180277,0.04763063927394576,MW,717
M,W,1.0147024640205327,0.8566880573067004,MW,718
F,W,-2.2410606986919364,-1.8644225226187814,FW,719
M,W,0.8316626100462468,0.7203618079317576,MW,720
M,B,-0.030596513919533254,-0.073871118387351,MB,721
M,B,1.7821043911987333,1.2641633984157306,MB,722
F,B,-2.628564840363238,-2.1964302197242866,FB,723
M,W,-0.3679554781524359,-0.18448699710521696,MW,724
M,B,1.2807635535678474,0.8265014507848877,MB,725
M,W,-0.7210077013336929,-0.369139446917119,MW,726
M,W,0.12700724291821008,0.12693416139353486,MW,727
M,B,-0.23115199877558498,-0.23069172407022182,MB,728
M,W,0.500081573050837,0.4574663583226537,MW,729
M,W,0.7868096009749488,0.6975281242619309,MW,730
M,W,0.23035231166451164,0.22000906680705964,MW,731
M,W,0.4897458757533664,0.5265938611113731,MW,732
M,B,0.24084844776943032,0.3355560279572113,MB,733
M,B,1.2276908419325643,0.9460347131050609,MB,734
M,W,0.2934457146987768,0.14526370646158906,MW,735
M,W,-0.5259173687881585,-0.5098913985535776,MW,736
M,W,0.5640819233748151,0.47982047994171056,MW,737
F,W,-0.7048709753470965,-0.6899841171155521,FW,738
M,W,-0.8881638329751211,-0.6699127345995678,MW,739
M,W,1.625956804546028,1.1661004850037244,MW,740
M,W,-0.22879024608460294,-0.0906653885254839,MW,741
F,W,-0.5517676182726101,-0.6145005581511387,FW,742
M,B,0.17532886186251603,-0.3073802342828046,MB,743
M,B,-0.4735314517689242,-0.4458832106844207,MB,744
F,W,-2.187521758072533,-1.9341197250570592,FW,745
M,B,-0.1470169369436787,-0.27542383231668277,MB,746
F,W,0.3659856168746942,0.13457027161427404,FW,747
M,B,0.9992793916900292,0.6093929422626976,MB,748
M,B,0.2526175462616395,-0.020193555153179665,MB,749
M,B,-0.5860581694087766,-0.6584164350147661,MB,750
M,W,-0.39393712769285677,-0.19267658702057683,MW,751
M,W,-0.8808624091900853,-0.5701854276197467,MW,752
M,B,-0.6208474685080049,-0.6451845431118055,MB,753
M,W,0.01719672679261769,-0.1011546448148595,MW,754
M,W,-0.39336296654330405,-0.3201953193721462,MW,755
M,W,-1.3194952159646764,-1.0206319802281465,MW,756
M,W,-0.2022235422861024,-0.1967947019232734,MW,757
F,B,0.3451941229935769,-0.06064344054298454,FB,758
M,W,-0.4414730526837221,-0.2950949612129671,MW,759
M,B,-0.5661669749120503,-0.4927338190641562,MB,760
M,B,0.11389076757081396,0.04871776439271159,MB,761
M,W,-0.6305197232206972,-0.5335340939664176,MW,762
M,W,-0.04095368967813222,-0.11361480004605251,MW,763
M,B,-1.1196291312696247,-0.8819924307801892,MB,764
M,B,-1.0051361987700123,-0.9019341976911166,MB,765
M,B,0.6718659853250436,0.500090154722266,MB,766
M,B,-0.3034221777864343,-0.24275430699910436,MB,767
M,B,0.531836191489488,0.26649630767720195,MB,768
M,B,-1.6120717114857779,-1.32179007726352,MB,769
M,B,-0.5671512365471543,-0.5443819336122575,MB,770
M,B,0.02998226984054845,0.015497650819929843,MB,771
M,B,0.5578733112027117,0.3886522170615777,MB,772
M,W,0.8285979499624018,0.6410604904391378,MW,773
M,B,-0.5458603732784657,-0.37989591369546194,MB,774
M,W,0.27199756938947395,0.2930199058059292,MW,775
M,B,0.36410515766360746,0.42615339828973986,MB,776
F,W,0.11681453820816201,0.08475091388296815,FW,777
M,B,-0.619682136350048,-0.6527240135574953,MB,778
M,B,0.5889710979139918,0.5150423416469385,MB,779
M,B,0.044114125672515436,0.060916780500546344,MB,780
M,W,0.04430121947954113,5.286471926352343e-05,MW,781
M,W,-0.20219877666593075,-0.22048029133626826,MW,782
M,B,0.7940074861505366,0.6177898319351988,MB,783
M,W,0.2475086919760828,0.11605525339983307,MW,784
M,W,-0.457835412139297,-0.24219435964480926,MW,785
M,W,0.9996111224801225,0.8538442541946535,MW,786
M,B,-0.445619645614222,-0.2782058043802728,MB,787
M,B,0.44531191368179,0.2626890455143011,MB,788
M,B,0.02854403602484188,0.05551180173665221,MB,789
M,B,1.737266999648347,1.5579952418410072,MB,790
M,B,0.43493590220917255,0.14502599752020018,MB,791
M,B,-0.14593287219044657,-0.18684498995182386,MB,792
M,W,-0.09953981247394514,-0.006155115661716823,MW,793
M,B,0.6548775551013388,0.3991603580842755,MB,794
M,W,-1.5584250202461567,-1.204146924930131,MW,795
M,W,0.16317243363386322,0.1253014154297737,MW,796
M,B,-0.7474015144437058,-0.6640313098645565,MB,797
M,W,-0.7961387719830247,-0.7712318838169215,MW,798
M,B,-1.7484511689960065,-1.3693323334011507,MB,799
M,W,0.20905081611140003,0.22223060025829655,MW,800
M,B,-1.011445620530903,-0.7844574393869399,MB,801
M,B,0.5147212726718667,0.35380539420994395,MB,802
M,W,0.4716750219008793,0.22130733874657935,MW,803
M,B,-1.6673575322324108,-1.478042063081372,MB,804
M,W,-0.44483944427438865,-0.43152302977281853,MW,805
M,B,-0.6625564176116946,-0.44751182183612015,MB,806
F,B,1.486918502764627,1.0714121404514017,FB,807
M,B,-0.4307769911902134,-0.47304499032698444,MB,808
M,B,-0.28855837079850166,-0.3202391483079122,MB,809
M,W,0.54553202591236,0.4929195153670269,MW,810
M,B,-0.3906524705326037,-0.4230512324460283,MB,811
M,W,-0.1887974014613668,-0.1750736481161232,MW,812
M,B,-0.02581128408915213,-0.19875149320505706,MB,813
M,B,0.35100171867387997,0.18043895953216516,MB,814
M,B,0.6407510516525765,0.4478975376734818,MB,815
M,B,-0.9904229117611113,-1.0338646934946625,MB,816
F,W,-3.0713215691714897,-2.5812963457010154,FW,817
M,B,-0.02681160862031528,-0.0847694362978132,MB,818
M,B,1.5141529930551467,0.8819651558827155,MB,819
M,B,0.29129455750914507,0.26486004211894965,MB,820
M,W,-0.03779694296915628,0.00748224064243376,MW,821
M,B,0.15174353018795173,-0.17417313073488505,MB,822
M,W,-0.005852091090174615,-0.07756465768223832,MW,823
M,W,0.8379913398551767,0.708698445498395,MW,824
M,B,-0.004358990108785959,-0.2825599902742373,MB,825
M,W,-0.26822405829482204,-0.20113719146163409,MW,826
M,W,0.4914007271709373,0.4327543403647049,MW,827
M,B,0.9562033838136406,0.8099789984845291,MB,828
M,W,0.3602704680864236,0.2143481206801764,MW,829
M,B,-1.0025961207046274,-0.6480636148556204,MB,830
M,W,0.9789910345447792,0.7148460447352336,MW,831
M,B,-0.028158723075720364,-0.006606971264246357,MB,832
M,B,0.024607760449924146,-0.11050954834520735,MB,833
M,W,-1.1241181135869056,-1.0480638596241383,MW,834
M,W,1.1408179106729495,0.8663615130926878,MW,835
M,B,0.621612434359556,0.40860997127661003,MB,836
M,B,0.7932724657582989,0.6133498774489433,MB,837
M,B,0.6665566863844969,0.4900674617052414,MB,838
M,W,-0.7355439575303349,-0.5754849864948022,MW,839
M,B,-0.5621639409800149,-0.5028469318035435,MB,840
M,W,0.3348276917472109,0.28241538951180223,MW,841
M,B,-0.6447887314973527,-0.6070347778806163,MB,842
M,B,0.11223080270497471,-0.004762441237410334,MB,843
M,B,-0.8261224075193491,-0.7610040408054645,MB,844
M,W,0.5120451941075622,0.20656762783346116,MW,845
M,W,0.5096609942073628,0.22457402059558154,MW,846
M,B,-0.17243605813658633,-0.3040657907098133,MB,847
M,W,-0.11258306929658989,-0.20106384056682905,MW,848
M,B,0.28492247198371107,0.11368599909030538,MB,849
M,W,-0.5382507481417448,-0.43676464498274625,MW,850
M,B,-0.1726689015279018,-0.13717947592548055,MB,851
M,B,-0.6457863183795899,-0.7742618545727014,MB,852
M,B,-0.6601774483051909,-0.6542302222456259,MB,853
M,W,-0.7684192367772682,-0.3871099375744222,MW,854
M,B,-0.7537104440157618,-0.7090122802203507,MB,855
M,B,1.0021025672618262,0.6069456877310101,MB,856
F,B,-0.5811094284983888,-0.8280707966349816,FB,857
M,B,-0.1815868720667953,-0.041766254051246635,MB,858
M,B,-0.7097662686212846,-0.6333962746956304,MB,859
M,W,0.02773135161421611,-0.15735781642092417,MW,860
M,W,-1.1277919782639427,-1.0565914133158185,MW,861
M,W,0.667949050967391,0.5798074675634886,MW,862
F,B,-1.9303240037578053,-1.8835254123227787,FB,863
M,W,0.4063592961206714,0.25867612789506156,MW,864
M,B,-1.2912583511897173,-1.0374754058448439,MB,865
M,B,-0.2881398241284383,-0.21164439008662372,MB,866
M,B,0.4776504605283036,0.4890339058762726,MB,867
F,B,0.17303242559100696,-0.1296295789168714,FB,868
M,B,0.5768591918890691,0.4333371110266701,MB,869
M,W,0.7609735957593288,0.5452218995762035,MW,870
M,B,-0.40575398979836946,-0.4510207582571264,MB,871
M,W,-0.8162345473398308,-0.3666775538253151,MW,872
M,B,-0.24348974992205502,-0.3195289490884248,MB,873
M,W,-1.2352919620440244,-1.018338203925369,MW,874
M,W,1.0898741543674832,0.9562704055804877,MW,875
F,B,-2.445028654642085,-2.1563420759578777,FB,876
F,B,0.9743756887867898,0.4052804150850582,FB,877
F,B,1.8106043681252935,1.1858888804525898,FB,878
M,W,-1.1919228549510132,-0.8334180994994732,MW,879
M,B,-1.0664848549373553,-0.9140930225905304,MB,880
M,B,0.5428232125669024,0.5132358218570274,MB,881
M,B,1.1193658851235406,0.8376211976746928,MB,882
M,B,-0.18633541228709696,-0.11506902292249119,MB,883
M,W,-1.1640434906080281,-0.9743558862494449,MW,884
M,B,0.4056212072966204,0.22760422652598314,MB,885
M,B,-1.0103235229088359,-0.9332056134264541,MB,886
M,B,0.17742736708449341,0.1729427681006786,MB,887
M,B,0.3541593011836718,0.1530400298654425,MB,888
M,W,-0.0709298964187213,-0.3622776947998183,MW,889
M,B,0.1105006499127617,0.00520523441015687,MB,890
M,B,0.20682887070644196,0.04130431751528649,MB,891
M,B,-0.31093074618720384,-0.2653534517301848,MB,892
M,W,-0.13057460496850506,-0.05264736725321526,MW,893
M,W,0.3089276747310676,0.21359072036834217,MW,894
F,W,0.45430203166145255,0.3437994320182522,FW,895
M,W,0.3299913892349058,0.2812402311934375,MW,896
M,B,0.9547470048806241,0.883070915910517,MB,897
M,B,0.9338036834685379,0.40868401852818026,MB,898
F,B,-0.7886004833346447,-0.6749743236915283,FB,899
M,B,-0.8241945860191267,-0.6176947173883127,MB,900
M,W,-0.545815968632827,-0.4866833875372926,MW,901
M,W,-0.4416947500986969,-0.5403155785897091,MW,902
M,W,0.33242352545798004,0.25773542315843245,MW,903
M,B,1.4017654268887643,0.884832925693787,MB,904
M,W,1.1092059592757626,0.8602620475306133,MW,905
M,B,0.4171225189702983,0.20614750453477207,MB,906
M,B,0.31546962430843406,0.2029431523288934,MB,907
M,W,-0.19131279953192934,-0.1962858286180696,MW,908
M,B,-0.8495034178806894,-0.8126069608341913,MB,909
M,B,-0.021824527780008398,-0.2363781208481458,MB,910
M,W,-0.5366100768438036,-0.3989055172755947,MW,911
M,B,-0.6337789948976594,-0.5804045926581692,MB,912
M,W,0.28330388999623185,0.2794831235115422,MW,913
M,B,-0.07136105834966938,-0.0505749408103193,MB,914
M,B,-0.36025971255996037,-0.48597431112061207,MB,915
M,B,0.17697586064173468,0.13369923343287554,MB,916
M,W,0.9800905178869682,0.8020174998676092,MW,917
M,W,-1.477044612634988,-1.0403922561250696,MW,918
F,W,-0.5911068989103785,-0.2384276331917693,FW,919
M,B,-0.3121251858625633,-0.3586903462590291,MB,920
M,W,-0.9253967291533723,-0.965256730811999,MW,921
M,W,0.13188198055713354,0.20978874989568147,MW,922
M,B,0.01397390179795138,-0.09973694343417824,MB,923
M,B,-0.4388649171848386,-0.49470548816462634,MB,924
M,B,-1.0506254557125156,-0.6377112403324797,MB,925
F,B,-0.9677744624569705,-1.1661936637230512,FB,926
M,W,-0.5234394842954102,-0.3428075359117983,MW,927
M,B,-1.2156556171056287,-0.861600700889949,MB,928
M,B,0.3776432138454198,0.1674876087079019,MB,929
M,B,0.013445737943152241,-0.12562869553343503,MB,930
M,W,0.5506742543936588,0.5927549718123546,MW,931
M,W,-1.7172672484387739,-1.411772921954975,MW,932
M,W,-0.8207544649135681,-0.6258760175370413,MW,933
M,B,0.8888887027030277,0.443282580578513,MB,934
M,W,0.272322871491658,0.3406660133909405,MW,935
M,W,1.0161055139431678,0.897283603087363,MW,936
M,B,-0.1540207924592446,-0.3012225299542415,MB,937
M,W,-0.5651571127835936,-0.4073312678412614,MW,938
M,W,0.21311363007953266,0.19255802628511032,MW,939
F,W,-0.7913794791247629,-0.8110927792125356,FW,940
M,B,-0.028140093946392327,-0.296584466118546,MB,941
M,W,0.8680011207417827,0.6530305614111714,MW,942
M,W,-0.9211582380193617,-0.6949005419333896,MW,943
M,B,-0.852650951682994,-0.8538058020073085,MB,944
M,B,1.0606375311008398,0.7172614108101855,MB,945
M,B,-0.5758327710236584,-0.641971295026056,MB,946
M,B,1.3445454183203402,1.165300576873429,MB,947
F,B,-2.9370335857165557,-2.349914793611564,FB,948
M,B,0.38261218252022666,0.19126832883982275,MB,949
M,B,0.3289551103340136,0.24333094868442162,MB,950
M,W,0.4562236626010216,0.24344020971669833,MW,951
M,B,0.5217678053539488,0.30380021566352616,MB,952
M,B,-0.7274002521094671,-0.6301675085036319,MB,953
M,B,-0.13912204260897224,-0.0681384619472233,MB,954
M,W,-0.23292854938686292,-0.17028674170765667,MW,955
M,W,-0.6242129267110769,-0.7041030389661687,MW,956
M,B,-0.14344525385670154,-0.3374466290734287,MB,957
F,B,0.5660802607275599,0.09709300960681866,FB,958
M,W,0.30017012156925393,0.2907627708463201,MW,959
M,B,-1.3075473420585837,-1.1054037405681743,MB,960
F,B,0.4953800386061684,0.09685511051854512,FB,961
M,B,0.5413115705994852,0.4217777737513762,MB,962
M,W,-1.1544733786991277,-0.8739694075474217,MW,963
M,B,-0.6661483363872691,-0.8156153183099101,MB,964
M,W,-0.5610785733074731,-0.35366843533151754,MW,965
M,W,-0.6753188374508412,-0.3814068735594034,MW,966
M,B,-0.9969514060571875,-0.7499613359005061,MB,967
M,W,-0.5075176003323488,-0.1930772342226936,MW,968
M,W,-0.08922464423751125,-0.11011452140182248,MW,969
M,B,-0.12745963267855479,-0.05665735793786149,MB,970
M,W,-0.38150122807765524,-0.2756464891243058,MW,971
M,B,0.4085946202406257,0.17569654352376995,MB,972
M,W,-1.5376370811893345,-1.314646162895116,MW,973
M,B,-0.6581570091796447,-0.5619963548841206,MB,974
M,B,-0.19492473611568495,-0.3041536418036995,MB,975
M,W,-0.36919316326301393,-0.060957829519942,MW,976
M,B,0.8815968836309817,0.6767373604037233,MB,977
M,W,-1.100574120323225,-0.7765174081982948,MW,978
M,W,0.36011805276815834,0.518290830683975,MW,979
M,W,-0.3878107874553348,-0.40674488816424,MW,980
M,B,-0.24651376463030486,-0.30141877972301734,MB,981
M,W,-0.5940066856846288,-0.4735709628606826,MW,982
M,W,0.06169343609292739,-0.14525444659332362,MW,983
M,B,-0.5047521834276923,-0.5018679193057967,MB,984
M,B,0.37742922915047683,0.2477942787879524,MB,985
M,W,-0.8518782099566711,-0.5423948436726579,MW,986
M,B,-0.5581859937286264,-0.4287334710107244,MB,987
M,B,0.5685067747785226,0.26884699906760195,MB,988
M,B,0.711418668470013,0.4527432141846543,MB,989
M,B,-0.2726886828581311,-0.21658021318349385,MB,990
M,B,-0.8279481262783588,-0.5947753845794014,MB,991
M,W,0.9096659838483526,0.6812247683623655,MW,992
M,B,0.10868925472713344,0.00011979102726501767,MB,993
M,W,0.3596697975103621,0.20873645726278295,MW,994
M,B,0.5154034471578559,0.34634243358074623,MB,995
M,W,-0.09522184997756594,-0.14951717716795587,MW,996
M,B,-0.3642838281853124,-0.3964562663887846,MB,997
M,W,-0.36735166587082074,-0.39683833757334264,MW,998
M,B,-0.24088586016327324,-0.4043602066255021,MB,999
