G,R,X,Y,GR,UID
M,W,0.09172623255624698,0.03693148732363923,MW,501
M,B,-0.7996450203229435,-0.716988479845496,MB,502
M,B,-2.010380519570195,-1.827211551216002,MB,503
M,W,-0.8854094976371997,-0.649599033520434,MW,504
M,W,-0.7300275750916381,-0.6401320938521036,MW,505
M,B,-0.5446086230961743,-0.2893378059554539,MB,506
M,W,-0.11415274930334732,-0.14988099095503996,MW,507
M,B,-0.5233101112484297,-0.6796001645753651,MB,508
F,B,-0.6688420611365512,-0.7942734043613097,FB,509
M,B,0.07577291980889445,-0.18620439287240648,MB,510
M,W,0.31664658131421747,0.3213730265935767,MW,511
M,B,1.303977435821401,1.112251468124482,MB,512
M,B,-0.6433421357657311,-0.5526993991475793,MB,513
M,B,-0.7714601511867782,-0.7148304781232924,MB,514
M,B,1.29012296498784,0.9031647039970876,MB,515
M,W,-1.5028697434122593,-1.247722258394453,MW,516
M,B,0.11139829217052773,-0.02391878616813113,MB,517
M,B,0.6434336771706095,0.14287051040052096,MB,518
M,W,-1.1158862499693032,-0.9108959878653201,MW,519
M,B,-0.008144437592607938,-0.059093832298905406,MB,520
F,B,1.115350142874406,0.5075449664992023,FB,521
M,W,0.2776978782578565,0.21926601862318457,MW,522
M,B,0.1773713776820566,-0.0060085207129659535,MB,523
M,B,0.05534702563811591,-0.02623653150737127,MB,524
M,W,1.4550915959595716,1.0941073908149164,MW,525
M,W,-0.06564637551466222,-0.2409291635099691,MW,526
M,B,-0.024406984320211468,-0.07217328695384662,MB,527
M,B,0.8530113721396674,0.43700818782274975,MB,528
M,B,0.04030666019070257,0.020107087734566154,MB,529
M,W,-0.7230397347792457,-0.640672740446313,MW,530
M,B,0.844185116104963,0.7231252168189386,MB,531
M,B,-0.03944292133416307,-0.17365689424344294,MB,532
M,W,0.04080014830826282,0.1982441046478242,MW,533
M,B,-0.15884744764411263,-0.32491855020307736,MB,534
M,B,-0.8863355855049461,-1.0642471745929485,MB,535
M,B,0.3068408612213148,0.2871058863774779,MB,536
M,W,0.1634237515270367,0.13182704644477897,MW,537
M,W,0.7610918505483928,0.7482707161161577,MW,538
M,W,-0.6791702701874271,-0.4676686771787638,MW,539
M,W,0.47557993242338265,0.3713652882613999,MW,540
M,W,-0.31104493678384443,-0.2907081954028331,MW,541
M,B,-0.6745217546796866,-0.5752886457084365,MB,542
M,W,1.8806131187059312,1.4486391485706656,MW,543
M,B,0.1829735363809103,0.020885032991623836,MB,544
M,B,1.1127725666553545,0.6414641827703895,MB,545
M,W,-0.5019399469732554,-0.3397888011711439,MW,546
M,B,0.7423166140097142,0.4004692512542821,MB,547
M,W,-1.2502403228145604,-1.0777497787614279,MW,548
M,B,0.11140716702844097,0.08652722891935945,MB,549
F,W,-0.7036927914387603,-0.7930876809461447,FW,550
M,B,-0.02569037910768362,-0.38356228377438756,MB,551
M,B,-0.20181605761751606,-0.24485793442991424,MB,552
F,W,-0.8289726717369903,-0.7658501789518946,FW,553
M,W,-0.5324350108611612,-0.4624655420609183,MW,554
M,B,0.6601460832359576,0.5049472643593468,MB,555
M,B,0.5370904488589241,0.4744501007696506,MB,556
M,B,0.1883869541765694,0.07644718216175768,MB,557
M,W,-0.48824697775207215,-0.2563801994858217,MW,558
M,W,-0.06876463524466107,-0.052275627675444206,MW,559
M,B,1.5823917219006618,1.2332027730130732,MB,560
M,W,0.027047294861456125,0.1994644357551545,MW,561
M,B,0.019120019911828857,-0.08597644360585491,MB,562
F,W,-2.5172009843945267,-2.1278390075356453,FW,563
F,B,-1.2104957660894824,-1.3329803251689896,FB,564
M,B,0.48204685403191133,0.16793398491521666,MB,565
M,W,-0.8742899342609379,-0.743910690059594,MW,566
M,W,-0.4187936102721197,-0.41833853178177666,MW,567
M,W,-0.4501395214701474,-0.3786472107927295,MW,568
M,W,-0.02708793538650951,-0.010715078967679103,MW,569
M,W,0.21538918431112394,0.23058546102575742,MW,570
M,B,-0.8902037865977256,-0.7483890628202122,MB,571
M,B,-0.07401035500081131,-0.4125269533922372,MB,572
M,B,0.9553142191860715,0.5143050024365605,MB,573
M,B,0.13026324468396516,0.06463356907060522,MB,574
F,W,-2.1403822777591084,-2.1034614628064805,FW,575
M,W,0.39449183665278303,0.27135609932934174,MW,576
M,W,0.27490550145602,0.22599435321807024,MW,577
M,B,-0.40576803015332963,-0.6149728788898355,MB,578
M,B,1.2356686993154375,0.6499580428924687,MB,579
M,B,-0.24419669720451223,-0.2968519014512656,MB,580
F,W,-0.7385937473912955,-0.6952814413726442,FW,581
M,B,0.22239466953377002,0.0876309284307152,MB,582
M,B,-0.8073293258221753,-0.8044883349690418,MB,583
M,B,-0.0823777918336576,-0.09288471235018192,MB,584
M,W,-0.7358412091754587,-0.4355918476735402,MW,585
M,B,0.8420010238016256,0.586894521345539,MB,586
M,B,-0.38456343477430377,-0.4927441506262169,MB,587
M,B,-0.799370994139345,-0.6550113529130993,MB,588
M,W,1.678161951105907,1.622770036801167,MW,589
M,B,-0.4867171553720474,-0.5363423680291709,MB,590
M,B,0.333418433465427,0.1260608851449838,MB,591
M,B,1.0531578118699616,0.8582822485267055,MB,592
M,B,0.504605339200747,0.34769375883545495,MB,593
M,B,0.2680489956435588,0.11583094660471778,MB,594
M,W,-0.7078688311247033,-0.5769924655062312,MW,595
M,W,0.99361925209434,0.688663290353398,MW,596
M,W,0.8614034840840386,0.7018341284215008,MW,597
M,B,1.0591154145557822,0.8399691074864998,MB,598
M,B,0.528988967604128,0.06180260009638605,MB,599
M,W,0.446818298893047,0.4285653463698985,MW,600
M,W,0.7657150975810115,0.6415644144951166,MW,601
M,W,1.7194734581553555,1.3431545423227136,MW,602
M,B,0.7217432085525829,0.47459390376720434,MB,603
M,W,1.2329148077546115,0.9237200456562733,MW,604
M,W,0.7151310039634706,0.5007650955235857,MW,605
M,W,1.3268168967933993,1.0864007448804902,MW,606
M,W,0.33266150818057594,0.21731456014368375,MW,607
M,B,-0.2623140932551529,-0.5141097222176196,MB,608
M,B,-1.8836125972104727,-1.593872207702372,MB,609
F,B,-2.9994696691442257,-2.582202764134887,FB,610
M,B,-0.47260384242675524,-0.648393011343861,MB,611
M,W,1.3489967861327647,1.1270708820053217,MW,612
M,B,0.3043910772168433,0.1495187723446615,MB,613
M,W,-0.36465487671027985,-0.25311929733939054,MW,614
M,B,0.8620926179962776,0.4896036132594773,MB,615
M,B,0.3787284818467056,0.06159126152758396,MB,616
M,B,0.4451693085083449,0.2034171438630078,MB,617
M,B,2.194235774753484,1.7696608791022015,MB,618
M,B,-0.02571945767811282,-0.20602004507445051,MB,619
M,W,0.20344357847862013,0.2998133974849603,MW,620
M,B,-0.1137348715696423,-0.21494143108624955,MB,621
M,B,0.06211621691683605,-0.0940686747995397,MB,622
M,W,-0.3475968857994113,-0.43296430463693364,MW,623
M,W,0.2758673924632373,0.15301081042198494,MW,624
M,W,-1.2066934875492,-0.9020616129481358,MW,625
M,W,-0.8004981392927638,-0.5925411583976956,MW,626
M,W,-0.4996044466995922,-0.4125076501229608,MW,627
F,B,-2.479662442336312,-1.957772594413541,FB,628
M,B,0.6166471349648109,0.16966331390724992,MB,629
M,B,0.6674006963747812,0.4972193731284946,MB,630
M,W,-0.8009508527057151,-0.6704309426542392,MW,631
F,B,-2.7423502289181294,-2.4726710338121185,FB,632
M,W,-0.989495803350614,-0.8748054919486565,MW,633
M,B,-1.6864875130414516,-1.4081638104985685,MB,634
M,W,0.40299055450328264,0.17236054953852278,MW,635
M,W,-1.0624663176099343,-0.7750248623590349,MW,636
M,B,0.47930633076644563,0.21246178302018964,MB,637
F,W,-1.7063844659618663,-1.3942462864824143,FW,638
M,W,-0.41140132069593915,-0.40037522685416627,MW,639
F,W,-1.1208370776130037,-1.008865346213965,FW,640
M,W,0.46656684728438,0.40044447591771354,MW,641
M,W,0.8309015594388909,0.5616503008657272,MW,642
M,W,-0.9123789363956618,-0.7819328697598474,MW,643
M,B,-0.01441988091115686,-0.054064585920368224,MB,644
M,B,-0.1140883162522002,-0.1410706912568927,MB,645
M,B,0.028656249199198677,-0.14308176623170793,MB,646
M,W,-0.14857250340331754,-0.19344670945877251,MW,647
M,B,-0.25439723833416816,-0.15890622865035392,MB,648
M,B,0.6471661449002047,0.333092153392343,MB,649
M,B,0.4089050227188835,0.2860440130470764,MB,650
M,W,-0.044039053601881074,-0.1699277021205475,MW,651
M,B,-0.3685466303066458,-0.13020651679284667,MB,652
M,W,-0.28148169218755165,-0.2333398878971355,MW,653
M,B,0.4492296997036848,0.17291507675910348,MB,654
M,B,0.9824570080825401,0.8337684016902229,MB,655
F,W,-2.0158453421610885,-1.763503217811673,FW,656
M,B,0.21845724099266944,0.07304577054634781,MB,657
M,W,0.4953585636562471,0.23512444046217074,MW,658
M,W,-0.12913063042359368,-0.11079379327681166,MW,659
F,B,-0.9521581531519613,-0.9814677399650589,FB,660
M,B,0.6407846979481632,0.4095892168756723,MB,661
M,W,-0.8925884573895867,-0.7223224460019182,MW,662
M,B,-0.4456530503540225,-0.297020986839395,MB,663
F,B,0.3268487192477656,0.16705287178936942,FB,664
M,B,0.2834812390946254,0.04629288952022756,MB,665
M,B,0.5769878295601614,0.4113371897522923,MB,666
M,W,0.4608225777492498,0.3888246322039982,MW,667
M,B,0.18776294446641564,0.22834373584051643,MB,668
M,B,0.28230984571735285,0.09539185977031145,MB,669
M,W,0.40450915660022424,0.372704127928767,MW,670
F,B,-0.17240626987504148,-0.09825466707637615,FB,671
M,W,-0.277586280897009,-0.1788543586245741,MW,672
F,W,-0.4894272971901228,-0.7914813449694499,FW,673
M,W,-0.7515167605621873,-0.43210196346635377,MW,674
M,B,-0.9682340636177373,-0.7565156927737514,MB,675
M,B,0.12178235784092771,-0.050283267679157556,MB,676
M,W,-0.5444787895218792,-0.3683288229335572,MW,677
M,B,0.5841861748604197,0.5420074731067367,MB,678
M,B,-0.5587288071751616,-0.6752085903175362,MB,679
M,B,-0.1485462846917904,-0.28414319980118674,MB,680
M,W,-1.2250418870047854,-0.961319311980544,MW,681
M,B,-0.5707892337553576,-0.5725073571048279,MB,682
M,B,-0.5544162150518022,-0.6447332519285025,MB,683
M,B,0.9435870645600478,0.7327879579046436,MB,684
F,W,-2.1913822592182175,-1.9982365464903553,FW,685
M,W,-0.16032234878702487,-0.05602081632035112,MW,686
M,W,-0.15300479682816268,-0.10298309131251167,MW,687
M,B,-1.1793732528638725,-0.7682701593085097,MB,688
M,B,-1.621893144203452,-1.3892107248293182,MB,689
M,B,-1.2206729573307353,-1.1032428634457074,MB,690
M,B,-0.11392501638014368,-0.27629731653892164,MB,691
M,B,-0.24988503793630204,-0.0912561617472944,MB,692
M,W,-0.0209371038677288,0.03110782272372403,MW,693
M,W,-0.028858294502530732,-0.12598807677958712,MW,694
F,B,-2.7029126894203968,-2.552390022170036,FB,695
M,W,-0.2795276556619466,-0.08984881565922875,MW,696
M,W,0.5115424362454883,0.40567679009152374,MW,697
M,B,-0.5120674785054903,-0.6063357794877522,MB,698
F,B,-0.38233925739681407,-0.5024277242070201,FB,699
M,W,1.2153684736000205,0.9674626714494812,MW,700
M,W,0.30636272594701625,0.22103724054534257,MW,701
M,B,0.8439793015208372,0.46355766988476305,MB,702
M,W,-1.2240925479051143,-0.9823726287596481,MW,703
M,W,0.7175910643184169,0.5056324093170799,MW,704
M,B,-0.6522824961998743,-0.5919139735918832,MB,705
M,B,0.29122211534662634,0.2596223197070807,MB,706
M,W,1.9010175317184266,1.486749352645138,MW,707
F,W,-1.4398285574685916,-1.3651721204568776,FW,708
M,W,-0.6629907374876187,-0.41504528667401247,MW,709
M,B,-0.008041709988246793,-0.27616730106849463,MB,710
M,W,0.7668901749050127,0.5675080057767163,MW,711
M,W,0.9785922624379034,0.7536643995571857,MW,712
M,B,1.6538150658310435,1.2495755769049341,MB,713
F,W,-1.5639777057367663,-1.4760171009130336,FW,714
M,B,0.2704245786027654,-0.03966517881092846,MB,715
M,B,-0.49506517571003944,-0.5211645851522275,MB,716
M,B,-0.16072434508287373,-0.24466949851866057,MB,717
F,B,-1.6254542957569988,-1.6952792728032762,FB,718
M,B,-1.5370787622454474,-1.285183118727311,MB,719
M,B,0.874287280546134,0.4732004025638664,MB,720
M,B,-0.13398372725892121,-0.17225599891456236,MB,721
M,B,-0.3390693212282765,-0.40343938255963485,MB,722
M,W,0.6252664200880929,0.39028354148907596,MW,723
M,B,0.7276861194947291,0.2775926255483023,MB,724
M,B,0.054982005484674426,-0.050658297475790676,MB,725
M,W,-1.0569021153767266,-0.6025392210201538,MW,726
M,B,0.07830926644466589,-0.06863534787233935,MB,727
M,W,0.1809066865373724,0.30692577072658234,MW,728
M,W,0.9627480311387804,0.8333100818023856,MW,729
M,B,0.603053731269492,0.24848907965508485,MB,730
M,W,-0.4697478425129277,-0.33549952842584485,MW,731
F,B,-1.4743853170948078,-1.4941655921031212,FB,732
F,W,-1.8492035499025044,-1.414732279606337,FW,733
M,B,0.022625825717978023,-0.029230170869708683,MB,734
M,B,1.0061793544971895,1.068418298335579,MB,735
M,W,0.46059641154508757,0.1463015057442394,MW,736
M,W,0.9634492625638932,0.8627326519811259,MW,737
M,B,-0.9222806292218684,-0.8045386628689765,MB,738
M,W,-0.7371438283251214,-0.6396183071783975,MW,739
M,B,0.07769773004945354,0.0034298958197190657,MB,740
M,B,-0.09472598714728654,-0.08974173735561135,MB,741
M,W,0.7439723949053502,0.40143755699464295,MW,742
M,B,-0.3117534138276504,-0.20850209771614803,MB,743
M,B,-0.4399445003028468,-0.6677032448776947,MB,744
M,B,0.16519681629200977,-0.013156291243089896,MB,745
M,W,-0.3893734620092041,-0.3151910478659912,MW,746
M,W,0.09260032411023143,0.05654521924154392,MW,747
M,W,0.5654037295668206,0.5594612174444801,MW,748
M,B,-0.11262607170576379,-0.3300903665111983,MB,749
M,W,-0.34953627323517233,-0.08617671225279633,MW,750
M,W,0.7047977535057579,0.7622919482105199,MW,751
M,W,0.07847161825717193,0.16331872277463433,MW,752
F,W,0.06624366668987536,-0.08861472528063266,FW,753
M,W,0.6054592776746498,0.5388206416921033,MW,754
M,B,0.01845840188591575,0.1906759916550993,MB,755
M,B,-0.0430071864003134,-0.20270469151818016,MB,756
M,W,1.6055155226453215,1.069151861184945,MW,757
M,W,1.4867703350706154,1.072300690295296,MW,758
F,B,-2.802572931815127,-2.4872066176234298,FB,759
M,B,-0.8019118749843914,-0.6004404803985284,MB,760
M,W,2.1540139248691683,1.5894978148639602,MW,761
M,B,-0.8941559515676333,-0.6816076274879651,MB,762
M,B,0.07141688287640574,0.03501067290704338,MB,763
M,W,0.22824151070208915,0.23071961283246128,MW,764
M,W,0.12654104387863876,0.048230910060991644,MW,765
M,B,0.3453026560287969,0.2753412538699627,MB,766
M,B,0.6686094979647526,0.649683966397697,MB,767
F,W,1.3913223327275834,0.98309575108802,FW,768
M,B,-0.2490669828390124,0.02067873508854909,MB,769
F,B,-1.3761693221931117,-1.2564425841482956,FB,770
M,W,0.43701319795759613,0.4482805440424403,MW,771
M,B,-1.1283944889114235,-0.8724224487043771,MB,772
F,B,-2.6416915278638013,-2.178662364234147,FB,773
M,W,0.009266037342108029,0.15149700124334664,MW,774
F,B,-0.14834799510922347,-0.40677212918237093,FB,775
M,B,-1.0908570486572726,-0.837079728123965,MB,776
M,W,-0.5228779856848503,-0.4238299811919476,MW,777
M,W,-1.8909281405044454,-1.4869070534497448,MW,778
M,W,-0.3625912474633048,-0.20701160078453554,MW,779
M,B,-0.44093550934967446,-0.2989072222217159,MB,780
M,W,0.3912165792759082,0.6106507214323977,MW,781
M,W,0.04196940816943154,-0.022345360332492258,MW,782
M,W,-1.0001123153444738,-0.711260219046104,MW,783
M,B,-0.1996249846789574,-0.15960895752808713,MB,784
M,W,-0.7117374790957479,-0.3447795962274416,MW,785
M,W,-1.2555617581999579,-0.8447759379193165,MW,786
M,B,0.4237361806255045,0.0669725051306212,MB,787
M,W,0.2944231471475471,0.09998299544117067,MW,788
M,W,-1.0560003251028875,-0.7568811373763537,MW,789
M,W,0.4030229867055673,0.4132133375205163,MW,790
M,W,0.06646531111947494,0.04332152478335269,MW,791
M,B,0.5040549060089846,0.4388088511584144,MB,792
M,W,-1.2351218616545152,-0.9654112306050364,MW,793
M,B,0.5833645563736733,0.6375895569114074,MB,794
M,B,-1.1646367684218695,-0.8320642107080165,MB,795
M,W,0.7716955496865308,0.626568850712198,MW,796
M,W,-0.17901139144473135,-0.008169136494602602,MW,797
M,B,1.3705249301679068,0.9163650818566154,MB,798
F,W,-1.0098805945095188,-0.9529031216727455,FW,799
F,W,-0.8173862705102752,-0.9158523357129429,FW,800
M,W,-1.7001710111571655,-1.1303842758065874,MW,801
F,W,-0.2309072735042078,-0.4267741908174393,FW,802
M,B,0.485050256990927,0.5268235037233175,MB,803
M,W,-0.29147712955849886,-0.1249077099298424,MW,804
M,W,-0.7262730002872207,-0.23254375077012734,MW,805
M,B,0.5341193439497486,0.1239046181577837,MB,806
F,W,-2.1966022169753527,-1.91526945684126,FW,807
M,W,-0.3354041762543173,-0.1717463520428344,MW,808
M,B,0.7864890880556556,0.6045084536179306,MB,809
M,W,-0.6956242974493534,-0.40703882806441116,MW,810
M,B,0.4338039886528064,0.19767415742934835,MB,811
M,W,0.192117776982784,0.2714419109262738,MW,812
M,W,-0.19139108022063966,-0.25547149283469583,MW,813
M,W,-0.4561234060728329,-0.3080267344008918,MW,814
F,B,-0.023512583940713427,-0.20093034849961136,FB,815
M,B,-0.678937435900134,-0.6765793862540043,MB,816
M,W,0.3752666411602163,0.3904161087535766,MW,817
M,W,-0.4667019493279648,-0.1650531317990998,MW,818
F,B,-0.8991584640017694,-0.9877142874929122,FB,819
M,B,-0.20650184835031965,0.06389877144350198,MB,820
F,B,-0.8366116251556939,-0.7477905892119245,FB,821
M,W,0.6791435574262465,0.6038990030225097,MW,822
M,B,-0.9305444848202257,-0.6812507910353591,MB,823
M,W,-1.5831555918169302,-1.1319908789412065,MW,824
F,W,-1.2243990705983214,-1.2462770001872818,FW,825
M,B,1.3184173573999265,0.9638484027658873,MB,826
M,W,-0.1811477557719823,-0.1866746753671299,MW,827
M,W,0.9357149315443067,0.9266840188050546,MW,828
M,B,-0.6516967165419721,-0.790229376660825,MB,829
M,B,-0.08210905725639212,-0.41809364207891647,MB,830
M,B,0.28764671929715907,0.15808721964546918,MB,831
M,W,-0.1939379064555739,-0.17689896938811644,MW,832
M,W,-0.8969330006291842,-0.7561622651808779,MW,833
M,W,-0.27380743556734594,-0.003045077597744028,MW,834
M,W,0.8244405750475419,0.8036871123575633,MW,835
M,W,0.07727412554751104,0.09320213301786803,MW,836
M,W,0.14921225911537095,0.1765172139388177,MW,837
M,B,-0.2712085106188606,-0.22409002456074262,MB,838
M,B,0.18848746025147906,-0.13747436869829063,MB,839
M,B,0.6276131328182863,0.5185265241767206,MB,840
M,B,0.3812334082618216,0.27593016766590256,MB,841
M,B,-0.1746459243298311,-0.058506926802426376,MB,842
M,W,-0.5315802613184499,-0.41105112501166946,MW,843
M,B,-0.2672719292854032,-0.13721276811017527,MB,844
M,B,0.5735424532754844,0.5462969441851706,MB,845
M,B,-0.339663122822318,-0.5171284501288578,MB,846
M,B,0.24595413856534026,0.3103752913410666,MB,847
M,B,0.21496072067760635,0.028088697723108347,MB,848
M,B,0.011180733013925874,-0.02028337531423398,MB,849
M,B,-0.8576264096161345,-0.6894985086811948,MB,850
M,B,0.1270268457494103,0.008423131272997833,MB,851
M,B,-0.2428165038050997,-0.364590497878196,MB,852
M,B,1.034931231081942,0.798693496757244,MB,853
M,W,0.5680081811258264,0.46079041503917734,MW,854
M,B,-0.322519872722135,-0.3927756872471605,MB,855
M,B,1.3217091238045167,0.8607746879418172,MB,856
M,W,0.4931391965351651,0.13264504699395457,MW,857
M,W,-1.1069782270357535,-0.9626550737909096,MW,858
M,W,0.010538457227482981,0.2524204914008978,MW,859
M,W,-1.504276790277858,-1.3165426821477804,MW,860
M,B,-0.45682731282785993,-0.5905595163710983,MB,861
M,B,-0.929700254285994,-0.7808584337133787,MB,862
F,W,-1.1529085405341057,-0.8710498701504578,FW,863
M,W,-0.39254269394521496,-0.3785647905095546,MW,864
M,B,-0.44359287256316254,-0.5535712837188016,MB,865
M,W,0.2628874493909746,0.30665136547478333,MW,866
M,W,0.995091731286554,0.7525682769029757,MW,867
M,B,-0.30469704862051805,-0.4523649749448238,MB,868
M,B,0.4490469923649573,0.19447504983082,MB,869
M,B,0.3229740913197253,0.1443160841431857,MB,870
M,W,1.7592321911229494,1.4116088415493948,MW,871
M,B,-0.05525767717501101,-0.07888352995766815,MB,872
F,W,0.3876817114022486,0.14642132587007806,FW,873
M,W,-0.19476346109078152,-0.22101089054302986,MW,874
M,B,-1.0515307113658094,-1.0010304457922883,MB,875
M,B,0.49760819820714275,0.36005605475009295,MB,876
M,B,-0.7324833689696686,-0.5555568269859708,MB,877
M,W,0.11895963364073983,0.09853162160678157,MW,878
M,B,-0.3973067478777856,-0.43920762726234985,MB,879
F,B,-1.6022453783319932,-1.7601104562939243,FB,880
M,B,1.1616375702732553,0.9059607113534124,MB,881
M,W,0.2620133336480883,0.44951274497913296,MW,882
M,B,-2.201369218604422,-1.8907681322061516,MB,883
M,W,0.683742260173528,0.608820586025207,MW,884
M,B,-0.009137473267308056,-0.0652261662350567,MB,885
F,W,-1.0461315407876373,-0.8775752962728645,FW,886
M,B,-0.018213117029430195,-0.07998215314427026,MB,887
M,B,0.25217076784723386,-0.012347262161174821,MB,888
M,B,0.5021687248246274,0.2999870766434268,MB,889
M,B,0.5121486455437938,0.37467757493030457,MB,890
M,W,-0.36267260253507155,-0.36008731528979143,MW,891
M,W,0.31832140927326513,0.2667749776059999,MW,892
M,B,0.0600986130379516,-0.018943255844444992,MB,893
M,W,0.04116957383132146,0.17818293790106873,MW,894
M,B,-0.012533122327022318,-0.23276092844357715,MB,895
M,B,1.2685545821468358,1.11503128401764,MB,896
M,W,1.0001541023015055,0.7139319829773126,MW,897
F,W,-0.8585962346136897,-0.8633185634124402,FW,898
M,B,0.12136464368601037,0.09478090554393653,MB,899
M,W,0.9628089110348483,0.9594145545513433,MW,900
M,W,0.12910609773357795,0.07428855101564709,MW,901
F,W,-1.7514073873465943,-1.5703962144252617,FW,902
M,W,0.13705298483243195,-0.1447157869747675,MW,903
M,B,0.8854719166908421,0.5050252958941455,MB,904
M,B,1.3268487656758947,1.0532175578049416,MB,905
M,W,0.9305952881414169,0.8321025512499397,MW,906
M,B,-0.6058635142804671,-0.6620058556205339,MB,907
F,B,-1.7539687902563945,-1.9719385818688075,FB,908
M,W,-0.313728154817077,-0.014011603439857745,MW,909
M,B,-1.1304874970638676,-0.9828064861604531,MB,910
M,W,-0.5490261898045499,-0.3686416572912876,MW,911
M,B,0.8337590200569942,0.6540701767855821,MB,912
M,W,-0.6866414755858647,-0.6835004990206774,MW,913
M,W,-0.44035495620353315,-0.32094233895462215,MW,914
M,B,-0.7027307289843002,-0.3652145803399567,MB,915
M,B,0.7705128967095246,0.529298313605312,MB,916
M,B,0.4435000517013528,0.40383140137420775,MB,917
M,B,-0.024187795074500695,-0.025016196092906763,MB,918
M,W,1.041647078007018,0.7443694329267593,MW,919
M,W,-0.3064604390462891,-0.40064910993790526,MW,920
M,B,-0.5121669029979904,-0.4883036341998231,MB,921
M,B,0.057478496834279184,-0.09999532656904234,MB,922
M,B,0.8605615950465366,0.8430930994043779,MB,923
M,B,0.38583989043386285,0.34841591295112223,MB,924
M,W,-0.30670971157557114,-0.15861369244236462,MW,925
M,W,0.33832805187913667,0.43394879402397385,MW,926
M,B,-0.29588585965428726,-0.3137631597589015,MB,927
M,W,0.5786459520213151,0.36874061517065837,MW,928
M,B,0.28406488191706974,0.059023479720135275,MB,929
M,W,0.23997128761771036,0.12085522194246265,MW,930
M,B,-0.5461805301315829,-0.5520780401157219,MB,931
M,B,0.4006618051925043,0.09162619483560455,MB,932
M,B,-1.1846971905320147,-1.0449326124345482,MB,933
F,B,-1.3349827578478755,-1.4208016323353023,FB,934
M,B,0.9087685856405493,0.8686118932442017,MB,935
M,W,0.03517508299555656,0.30107471479351855,MW,936
M,W,-1.400475140946843,-1.1704731419168062,MW,937
M,B,-1.2632377340047296,-1.1625474600425267,MB,938
M,B,-0.261620923498733,-0.3346191079398756,MB,939
M,W,1.5171573953009532,1.188885998537233,MW,940
M,B,-0.16308743656397387,-0.11852896798029233,MB,941
M,W,0.016184481914617993,0.0822762850130907,MW,942
M,W,0.021251344337905598,-0.04814024046771859,MW,943
F,W,-0.9444655526557446,-0.9346420897823435,FW,944
M,B,-0.30085129870776856,-0.3468668491853987,MB,945
M,B,1.2233698605049546,0.7891004348823168,MB,946
F,W,-2.9281600823807272,-2.323780049266369,FW,947
M,W,0.0801280630090868,-0.20147575935661524,MW,948
M,W,0.3504412293324466,0.3647013170656723,MW,949
M,B,1.0889458431128616,0.7540273151855708,MB,950
M,B,0.022789292588384004,-0.028265089437084005,MB,951
M,W,0.3405860273633046,0.22440318161821754,MW,952
M,B,-1.6355955914836606,-1.3905686216378663,MB,953
M,B,0.9649721643336013,0.8705667275414009,MB,954
M,W,0.4417936717799661,0.44973305589494494,MW,955
M,B,-0.4082326538945567,-0.526509054775921,MB,956
M,B,-0.6777758297139906,-0.5875074107972698,MB,957
M,B,-0.06938241471768283,-0.1046015128895104,MB,958
M,W,0.49526595455366057,0.26105772755088447,MW,959
M,B,1.4997248742838452,1.1815112598512592,MB,960
F,B,-2.3395706897666226,-2.3975103927091475,FB,961
M,B,0.5134205249794594,0.5569306013754246,MB,962
M,W,0.09378561357248018,0.07178612491401834,MW,963
M,B,0.9623539352125328,0.6005572724672402,MB,964
M,B,-0.48456427873501395,-0.2598574941174758,MB,965
M,B,-1.2135309256280609,-0.9647826739943246,MB,966
M,W,-0.5356985667787437,-0.43664633660012575,MW,967
M,B,0.18626523189445074,-0.001669803325476893,MB,968
M,W,-0.09728264753885094,0.05443709841985228,MW,969
M,B,0.8132037019733471,0.6423588426292437,MB,970
M,B,-0.016479157205374857,-0.09208505797419143,MB,971
M,B,-0.9991286433065888,-0.9164412268838085,MB,972
M,B,-0.7818023431577474,-0.8613593972293265,MB,973
M,W,0.5622953375235247,0.3922204897899743,MW,974
M,W,-0.6309280470898901,-0.5425077382205662,MW,975
M,W,-0.8040266109393134,-0.5117060709520566,MW,976
M,B,-0.75698734222143,-0.7592242458357502,MB,977
M,W,0.8958688118270179,0.4312728268605991,MW,978
M,W,-0.5849017060249314,-0.4631049461700424,MW,979
F,B,-0.24357387193716196,-0.5409908963239894,FB,980
M,B,0.4195830553983801,0.3590409043058349,MB,981
F,W,-1.5661347475379648,-1.3413517193832742,FW,982
M,B,-0.36142989907138867,-0.40045879374590176,MB,983
M,B,0.5155638493788736,0.33582853996939444,MB,984
M,B,-1.3976287832879222,-1.2781194661092312,MB,985
M,B,-0.2040077869907156,-0.2583544683913219,MB,986
M,B,-0.0052135929669841746,-0.02785609058826044,MB,987
M,B,1.0387620357374379,0.7753701757994514,MB,988
M,B,-0.3851284759279209,-0.3663213086481547,MB,989
M,B,-2.00803287349956,-1.7916784612820624,MB,990
M,W,-0.013557901780201567,0.05623751434708334,MW,991
M,B,-0.04725226734372321,-0.10937211535807653,MB,992
M,W,0.04754285324857615,0.023054490069899687,MW,993
M,B,-0.8929415631512992,-0.5508644900242496,MB,994
M,W,0.02701570122425397,0.024217986347982057,MW,995
M,W,-0.05728453490431244,0.011719791323213033,MW,996
M,W,0.6571548517112823,0.5865650555537989,MW,997
M,B,-0.6224580875438684,-0.4930306582239507,MB,998
M,B,0.24944993021459488,0.05735921325448329,MB,999
M,B,0.7450477514325661,0.5433345924688291,MB,1000
