G,R,X,Y,GR,UID
M,B,-0.8012616710024228,-0.7427931986643418,MB,500
M,W,-0.26483372492131485,-0.26274069969651603,MW,501
M,W,-0.48020081228087175,-0.3948825245590608,MW,502
M,B,0.13512294871548342,0.018439805605645468,MB,503
M,B,0.16417850744322013,-0.12780557653926708,MB,504
M,B,0.3084218520703915,0.18852056428139902,MB,505
M,B,1.3474760647891975,0.8819820974712568,MB,506
M,W,-0.4446287630313864,-0.2678084989646215,MW,507
M,W,-0.4477643599009692,-0.38981464818617606,MW,508
M,W,0.32565866432931484,0.21142363629330363,MW,509
M,B,-0.006103178611111605,0.009547989600464935,MB,510
M,W,-0.20409547472469441,-0.1198271526042895,MW,511
M,W,0.22584829392946626,0.12741832961838598,MW,512
M,B,0.18439844948595274,-0.08639870424402085,MB,513
M,W,-0.25192803711812406,-0.07026388893211086,MW,514
M,B,-0.2946553065186115,-0.18505721610388878,MB,515
M,B,-0.4493846623918067,-0.36755344329902523,MB,516
M,B,0.031828411356289804,0.06921314990289847,MB,517
F,B,-0.7078535398480912,-0.7340364301781515,FB,518
M,B,-0.052887182318711964,-0.17766752827025778,MB,519
M,W,0.18750200338707437,0.2156978804704177,MW,520
M,B,-0.28234507286877425,-0.24887921373137342,MB,521
M,W,-0.3483686610307891,-0.4844546443424481,MW,522
M,B,0.6796440994968009,0.3518021839263702,MB,523
M,B,-0.31055297299041174,-0.37857331212656065,MB,524
M,B,-0.7883363051305491,-0.60994357297907,MB,525
M,B,-1.0816055140137666,-0.697679349062784,MB,526
M,B,-0.6429270482769524,-0.8230795534198099,MB,527
M,B,0.05613070260416714,-0.035283315974798016,MB,528
M,W,0.46272977355939066,0.23441602576811985,MW,529
M,B,-0.016164150120737422,0.08698955926516211,MB,530
M,W,-0.5430798493771029,-0.3755166127895115,MW,531
M,W,-0.0838812533261743,0.02953390759226203,MW,532
M,W,1.6369538860001238,1.2941436526100167,MW,533
M,W,-0.20847018653011412,-0.13678428582325589,MW,534
M,W,1.3248452876353831,1.0547826892388112,MW,535
M,W,1.4316736102777488,1.1211400261443287,MW,536
M,B,0.654114747801759,0.3431284881698476,MB,537
M,W,-0.13204435068750292,-0.13417086916105747,MW,538
M,B,-1.1850095504518583,-1.0487244167675946,MB,539
M,B,0.2042072271465056,0.1866961007539136,MB,540
M,W,-0.5812675817654118,-0.45285866885663945,MW,541
M,W,-1.3293446790822638,-1.0624541794646507,MW,542
M,B,-0.03375513466398978,-0.07417016504796711,MB,543
M,W,-1.2254976985285284,-0.8823648791621932,MW,544
M,B,0.1116232542801958,-0.17439053173485647,MB,545
M,B,-1.3510277230227004,-1.308433314715524,MB,546
M,B,0.2683429459975346,0.20796327918540886,MB,547
F,W,0.7668609954936767,0.48362839026677096,FW,548
M,W,1.144802319292908,0.7987502908439404,MW,549
M,B,0.7690687105883742,0.4742436932781524,MB,550
M,W,-0.6862763319943789,-0.516510310379487,MW,551
M,B,0.001405726504629159,-0.19442648657106532,MB,552
M,B,-0.13150408062824098,-0.27063343776133103,MB,553
M,B,-1.48350933330232,-1.24733584107048,MB,554
M,B,0.4227492733328611,0.12485200436282762,MB,555
M,W,0.6239833411740924,0.4785281802046437,MW,556
M,B,-0.04562840659985482,-0.008941857675189496,MB,557
M,B,-0.29010838803619576,-0.1586061668815893,MB,558
F,W,-1.6377980243957517,-1.2290452916905825,FW,559
M,B,0.65579018893905,0.26486832502169566,MB,560
M,W,-0.5815405843709767,-0.5022737315795067,MW,561
M,B,-0.6326683978670068,-0.44308483929128906,MB,562
M,W,0.5845541683895276,0.49709581653850876,MW,563
M,B,-0.20937630417054776,-0.4086229818368382,MB,564
F,W,-0.24927962084604194,-0.39897233739756377,FW,565
M,B,0.8182854399552117,0.6726495639037873,MB,566
M,W,0.14241279689352096,0.013886860842793364,MW,567
M,W,-0.7203890420202914,-0.4539660331529265,MW,568
M,W,0.9806539008982188,0.6946902630319371,MW,569
M,W,0.43571984717956647,0.4676219522782392,MW,570
M,B,0.4971689851689981,0.13093997452803613,MB,571
M,W,-0.28319614874211124,-0.2065214600924497,MW,572
M,B,0.6047154019829325,0.3466965488646059,MB,573
M,W,0.8968107561773452,0.5464461841069448,MW,574
M,B,0.4253094540499832,0.30474922595095894,MB,575
M,B,-0.9259085638585379,-0.9422531914560298,MB,576
M,B,-0.28583533077965306,-0.4312543342159818,MB,577
M,W,-0.38091353550380874,-0.4581698856071713,MW,578
M,B,-0.029065732542175645,-0.1867527906013003,MB,579
M,W,-0.36610502286402963,-0.22049745847785998,MW,580
M,W,0.4652304054472853,0.534918699546706,MW,581
M,W,-0.771007703234281,-0.4467804578430231,MW,582
M,W,0.04207655380816587,0.04427932242321636,MW,583
M,W,0.4511106360399949,0.1995326816316994,MW,584
M,W,1.0267871797688812,0.9026253406020266,MW,585
M,W,0.15572017007874434,-0.10679874822603427,MW,586
M,B,-0.91026905221825,-0.9880504348812436,MB,587
M,W,-0.4891050121896231,-0.4577991324160712,MW,588
F,B,-0.9661089077798547,-0.9364094485654109,FB,589
M,W,-0.6674626480754862,-0.4395561783906135,MW,590
M,B,0.24119236745090847,0.32391112831454716,MB,591
M,W,0.025498854765077534,-0.028753181099761695,MW,592
M,W,-0.6658597082468417,-0.630665830627338,MW,593
M,B,0.7798598067309078,0.4500164743000092,MB,594
F,W,-0.38711252530640927,-0.8176721442825163,FW,595
M,W,0.20459846204549267,0.1524859744758409,MW,596
M,B,-0.6877483267501613,-0.7707067541281136,MB,597
M,B,0.289300138550915,0.16574951639180704,MB,598
M,W,-0.3614139968749997,-0.3991820574056248,MW,599
M,B,-0.6598421964735942,-0.5497465419063808,MB,600
M,W,-0.7573411038394475,-0.5517569942134447,MW,601
M,B,-0.6001599024525559,-0.6087445987265068,MB,602
M,B,0.07204148888287742,-0.02992501633161883,MB,603
M,W,0.12370097717652372,0.19111594126792925,MW,604
M,B,0.9231125934079591,0.6182742002860022,MB,605
M,B,0.8948305945714313,0.8032364377254685,MB,606
F,B,-2.004308788330702,-1.7448293011788747,FB,607
M,W,-0.5437047147838099,-0.40500440528966053,MW,608
M,B,0.13323554945311594,0.031608350540225816,MB,609
M,B,-0.9636982069541867,-0.9350326729027296,MB,610
M,W,0.1476044193643644,0.13328081684098317,MW,611
M,B,-0.06807463574757124,-0.21452981605960295,MB,612
M,B,0.702032992354419,0.6766233835399001,MB,613
M,B,-0.20060607862638716,-0.4171874847964869,MB,614
F,B,-2.6573693129835565,-2.3696081336040806,FB,615
M,W,0.22591319603318402,0.14504712182590723,MW,616
M,W,-0.08538056639252523,0.1030359158599548,MW,617
M,W,0.3220918786385148,0.30648086494946414,MW,618
M,W,1.3758392803752382,1.1148755109085184,MW,619
M,W,0.313072425108251,0.393371648723025,MW,620
M,W,-0.6903919235936679,-0.6645082325201943,MW,621
M,W,-0.9170541068376417,-1.0002908212995343,MW,622
M,W,-0.3643551496650455,-0.3665843651423264,MW,623
M,W,1.180984765001265,0.9348919713846702,MW,624
F,W,-0.052895626076023716,-0.044792636427817695,FW,625
F,B,0.7877486250575705,0.35634678020261124,FB,626
M,B,0.9977855422707457,0.9672214014704721,MB,627
M,B,0.945933535609224,0.6844517453692612,MB,628
M,B,-0.8606261031900397,-0.7897576692462625,MB,629
M,W,0.03975957725374781,0.06635401394840504,MW,630
M,B,-0.9844832922868765,-0.8440137781299084,MB,631
M,W,0.07216188494685671,0.05396023553610174,MW,632
M,B,-1.0537172837762592,-0.8037649438289822,MB,633
M,W,0.49136214293965275,0.3073269192607414,MW,634
M,W,-1.5886771281153473,-1.2636004871279847,MW,635
M,W,0.4651227594726063,0.42685479409646365,MW,636
M,W,0.12970254093991437,0.12637470242913296,MW,637
M,B,-0.19836669403809237,-0.3060790119725125,MB,638
M,W,0.1313370283706267,0.0017260220786358416,MW,639
M,B,0.8664582173714037,0.5419795719141122,MB,640
M,W,-0.7425377473089807,-0.4978527065991306,MW,641
M,B,0.285309894214867,0.2820942845064951,MB,642
M,W,0.377232236831675,0.2396819169974457,MW,643
M,B,-0.4014580156523884,-0.5221157998039176,MB,644
M,W,-0.041731283782456496,0.006084012164009847,MW,645
M,B,0.1406415167518771,-0.13326286636347393,MB,646
M,B,0.4154206823273814,0.31838787666026674,MB,647
M,B,-0.7966100601125464,-0.6285382382191794,MB,648
M,W,-0.3210136057430149,-0.2820223281897535,MW,649
M,W,-1.4478141962570514,-1.1269477439552051,MW,650
M,B,-0.09459685207720778,-0.12712833383892705,MB,651
M,W,-0.38840140261111505,-0.30299138462497993,MW,652
M,B,-0.06437338481563637,-0.07590833205041174,MB,653
M,W,0.27992670157564237,0.18713843731312407,MW,654
M,W,0.5774062098640508,0.5147920446155454,MW,655
M,W,1.3484631812342027,1.1219402906971776,MW,656
M,B,-0.16010080369162666,-0.4750726343081886,MB,657
M,W,-0.6060214951261141,-0.34447391909615666,MW,658
M,B,-0.10763975120002599,-0.18849476599453568,MB,659
M,B,0.1229724130997621,-0.07396560747084227,MB,660
M,W,0.7589531249218787,0.597765488252495,MW,661
M,W,0.2010773014794623,0.11761394099450095,MW,662
M,B,1.6984813364300835,1.1392211158948433,MB,663
M,W,-1.233377439793774,-1.0691957090177269,MW,664
F,W,-0.7779180494379934,-0.9100875958625748,FW,665
M,W,-1.0429981078914028,-0.7552119277758367,MW,666
M,W,-0.020894177227272083,0.11962965661046016,MW,667
M,W,-0.8454970387558343,-0.7503528438822217,MW,668
M,W,0.722124080307399,0.7488891551823864,MW,669
M,B,-0.4290841643667036,-0.3282542347227922,MB,670
M,W,0.3671739663975483,0.4226936837093045,MW,671
M,W,0.8688161750466755,0.7412524174731344,MW,672
M,B,0.12189809445899377,0.14476795909120022,MB,673
M,W,0.23790960923728333,0.23529319226596007,MW,674
M,W,-0.5721018794732922,-0.46554276484750656,MW,675
M,W,0.07894034816875894,0.09000881255184914,MW,676
M,B,-0.8282466697002514,-0.6307975499285887,MB,677
F,W,-2.0617164715740595,-1.5592507840949075,FW,678
M,W,0.03858312173782627,0.19740975092754934,MW,679
M,B,1.2252542046926218,0.8844161856235174,MB,680
M,B,-0.29142648909542207,-0.3016150258692438,MB,681
M,B,-0.6289520518551229,-0.7216802925179884,MB,682
M,W,0.540019650965003,0.46570189768661496,MW,683
F,B,-1.6087233966737253,-1.5797422383499924,FB,684
F,W,-1.3016242188367415,-1.1736311168670481,FW,685
M,W,0.15117755142246617,-0.10482794295531103,MW,686
M,B,-0.225853629281985,-0.1846642177016421,MB,687
M,W,0.0015938188515322849,0.0948338467950837,MW,688
M,W,0.43562913234175993,0.3135781662884215,MW,689
M,B,-1.3215249701294096,-1.0889030914079558,MB,690
M,B,0.4129294205999689,0.2434617182065517,MB,691
F,W,-2.1480166615671754,-1.7660949847404126,FW,692
M,B,0.34311677271252355,0.31961492562810706,MB,693
M,B,-0.029796731224491203,-0.23338533219427282,MB,694
M,B,-1.2549730035467483,-1.0167329496959259,MB,695
M,B,-0.49528104906473785,-0.6253931023409638,MB,696
M,B,0.2708453369233412,0.005420449944845945,MB,697
M,W,-0.42252585387010333,-0.2968623632943905,MW,698
F,W,-1.7437119606052371,-1.4377078295809986,FW,699
M,B,0.12286987655152734,0.04317185619718221,MB,700
M,B,0.7707000950320221,0.46875332463990493,MB,701
M,B,-0.2205593037453105,-0.4755969462740497,MB,702
M,W,0.050100950295390606,0.11018786529842846,MW,703
M,B,-0.4263756046524731,-0.3241072168802351,MB,704
M,W,-0.517468527983798,-0.3057630159254875,MW,705
M,B,-0.2252185341808736,-0.4227960310833875,MB,706
M,W,0.8419446608133772,0.6282616448108059,MW,707
F,W,-2.2441499787170907,-1.9651339289551029,FW,708
M,W,0.659329902949788,0.49337430739096516,MW,709
M,W,0.12259090983299872,-0.10655738047286734,MW,710
M,B,-0.013278151129931727,-0.09102327694812334,MB,711
M,B,-0.2760981418143921,-0.4782974327458354,MB,712
M,W,0.27873606351368946,0.2887277510382982,MW,713
M,B,0.3243667208790593,0.11459503413165364,MB,714
F,B,-0.3611088248256221,-0.18623455334219052,FB,715
M,B,1.1198701827979793,0.8309937355479134,MB,716
M,W,0.40088815230462815,0.37138187419556806,MW,717
M,B,-0.3925935070877485,-0.4626291721313954,MB,718
M,B,0.3284591453809636,0.08963216468007498,MB,719
M,B,-0.12868824272171814,-0.22427654205207365,MB,720
M,B,-0.6811801736669034,-0.6661477745640966,MB,721
M,B,-0.3229083211414122,-0.24574390071419142,MB,722
M,B,-0.8564268178748556,-0.8282654733907172,MB,723
M,B,0.7779716136994518,0.6763450035088376,MB,724
M,B,1.201771671460811,1.0773966876084369,MB,725
M,W,-0.007083341749663688,-0.07452153303597149,MW,726
M,W,-0.48082177384080155,-0.4659829697679052,MW,727
M,W,1.2092955944254735,0.9261721097900527,MW,728
M,W,-0.4743131049960472,-0.4313437637591038,MW,729
M,W,0.9568701623374111,0.8905009178837968,MW,730
M,W,0.03923102341540669,-0.1216447591549602,MW,731
M,B,-0.059158972367705856,-0.2838484391391697,MB,732
M,B,-0.2616003759178173,-0.1756214748443135,MB,733
M,W,-0.45319528263228903,-0.4064607501147179,MW,734
M,W,0.028442456472737916,-0.1456770756043378,MW,735
F,B,1.006736033011093,0.7155007724444458,FB,736
M,B,-0.056762497291459706,0.032746374508941384,MB,737
M,B,0.8802115785054211,0.7512905740138816,MB,738
M,W,0.1058128618437156,0.1560431308689223,MW,739
M,B,0.5702738770881424,0.4083015212112955,MB,740
M,B,-0.2568602453539238,-0.27813910046798285,MB,741
M,W,-0.7409896634892009,-0.5759441088924608,MW,742
M,B,0.14542586494408902,0.00342705570406851,MB,743
M,W,-1.0121433895889533,-0.8920304455991509,MW,744
M,W,-0.11024013884736746,-0.2610622972285895,MW,745
F,B,-1.0461425294250342,-0.9805253943193784,FB,746
M,W,-0.2563344912915696,-0.20492383930445038,MW,747
M,W,-1.141147316124995,-0.8341070036705959,MW,748
M,W,0.07907147926627531,0.11698194076513384,MW,749
M,W,0.3739276120839916,0.047253713436110956,MW,750
M,W,-0.23814588818148605,-0.19542587946465548,MW,751
M,W,0.5293625615292643,0.3384864844626049,MW,752
M,B,0.2684287755727668,0.20062514781830282,MB,753
M,W,1.125067509760209,0.9414765748387056,MW,754
F,B,-1.4118259982256887,-1.2941525007319559,FB,755
M,B,0.5780911328442739,0.4105959729567564,MB,756
M,W,0.3309040838421852,0.2928518601131218,MW,757
M,B,-0.3530848074612808,-0.42302262129218593,MB,758
M,B,-0.1727998790954498,-0.2286129129217005,MB,759
M,B,0.2404741481916711,0.18913848755632098,MB,760
M,W,0.17850595099794714,0.2467824753686536,MW,761
F,B,0.934069486293009,0.5838279009728711,FB,762
M,B,-0.8117776191663562,-0.7356243445097904,MB,763
M,W,-0.5785338790575829,-0.4413749702970991,MW,764
M,B,-0.9152460865331695,-0.5679567431531984,MB,765
M,B,-1.0691344423403895,-0.8167285673907906,MB,766
M,W,-1.0601902067783595,-0.7569831833077261,MW,767
M,B,1.0428165076015485,0.6648993839359971,MB,768
M,W,0.8909614745727479,0.6525259284216774,MW,769
M,B,-0.1694445790217071,-0.1348688650365537,MB,770
M,B,0.03151361895018435,-0.12773421406105062,MB,771
M,B,0.5155856928212371,0.4037670859192327,MB,772
M,B,0.09920139066064104,0.09112316559752211,MB,773
M,B,0.15407183011285464,0.23448834150287534,MB,774
M,B,-0.41958774258607084,-0.8780732627808393,MB,775
M,B,0.7476844238392639,0.48845662936844264,MB,776
M,B,0.17693101075616882,-0.11715576940571931,MB,777
M,B,0.16701542163491828,-0.05069973681632939,MB,778
M,B,0.01674123833771091,-0.03143622640129181,MB,779
M,W,1.3131610689013828,1.192489816263059,MW,780
M,W,0.15494770299382501,0.060929725023962156,MW,781
M,W,0.2815927396135212,0.19773523126982873,MW,782
M,W,0.7431327503183891,0.5887871224823549,MW,783
M,W,0.838115042037372,0.614011966017683,MW,784
M,W,-0.7878720919190302,-0.726762249345186,MW,785
F,B,-1.1438116059174785,-1.107471551891135,FB,786
M,B,-0.28266982822695924,-0.5303030083153523,MB,787
M,W,-0.10369423287749353,0.006069933918624704,MW,788
M,W,-1.027991922906877,-0.8404288236828847,MW,789
M,W,-0.8256345097618852,-0.6524103512093444,MW,790
M,W,-0.7546851139037335,-0.5948403848922179,MW,791
M,B,-0.5725567001307192,-0.6420545514690823,MB,792
F,B,-1.0825346318018476,-1.0269064332947389,FB,793
M,W,-0.8858713798142791,-0.4297099314757542,MW,794
M,W,0.3552910762065093,0.24031819555405937,MW,795
M,W,0.9395833759709443,0.7477444658589313,MW,796
M,B,0.48771773266478513,0.42396914731241636,MB,797
M,B,0.2020832440392944,0.24373875208613438,MB,798
M,B,-1.0823291474850494,-0.8498634013280559,MB,799
F,B,-0.566715656570064,-0.785055752552323,FB,800
M,W,-0.06487275048248306,-0.05207319182236795,MW,801
M,W,0.07382777762865697,0.02831330169223743,MW,802
M,B,-0.27252570699604417,-0.25656697851906646,MB,803
M,W,-0.3257280223291924,-0.040981862589336726,MW,804
M,W,-0.41109040344759995,-0.42338841086344,MW,805
M,B,1.0121386173156222,0.8368199871829065,MB,806
M,W,0.46179699077216874,0.3079129092102947,MW,807
M,B,0.318211583594963,-0.017593832986553537,MB,808
M,W,-0.0408715187165295,-0.021882084179968682,MW,809
M,B,-0.2505124118141339,-0.5096140163712843,MB,810
M,B,-1.2657534417074667,-1.2702709256410234,MB,811
F,W,-0.08145935531039017,-0.2962948303661565,FW,812
M,W,-0.2574836104599168,-0.18186092169684934,MW,813
M,W,-0.040949564162002704,-0.03537245296270154,MW,814
M,B,0.48633583027911875,0.239058744610573,MB,815
M,W,-0.0950142145643714,0.11849055422847751,MW,816
F,B,-0.5706121712420832,-0.6733108655217379,FB,817
M,B,-0.4771606098650693,-0.5076043158849222,MB,818
M,B,-0.5135318625663887,-0.5986420639455245,MB,819
M,W,-0.9417654132760531,-0.6669474080325324,MW,820
M,W,0.35169675859903365,0.30492414478693863,MW,821
M,W,-0.06406912531429995,0.15743850990510042,MW,822
M,B,-0.014144228065796781,-0.12053251032274812,MB,823
F,W,-0.987598155942492,-0.8518892175841593,FW,824
M,B,-0.7062131567423613,-0.6305263420975804,MB,825
M,W,0.4922121185823345,0.5322027913682394,MW,826
M,B,-0.053440335801252174,-0.10630187068457464,MB,827
M,W,0.16791217939714229,0.3240257841611984,MW,828
M,B,0.013932529821616631,-0.05450893110664932,MB,829
M,B,0.4946992937241911,0.4669281959165088,MB,830
M,W,1.8608096510737993,1.507338216213551,MW,831
M,B,-0.7941839926347244,-0.6280564532632371,MB,832
M,B,1.0335825758143955,0.8379490741332662,MB,833
M,B,0.9081661237598867,0.7125264404466984,MB,834
M,W,0.2730446155728683,0.2715348683216535,MW,835
M,W,0.10646471384419448,0.23397039504489786,MW,836
M,B,0.3522426109212947,0.16688303091932946,MB,837
M,B,-0.8449529879846754,-0.6345759501437525,MB,838
M,W,-1.3926780562092689,-1.1038230554155057,MW,839
M,B,-0.5411085696586532,-0.41407495405779776,MB,840
M,B,-0.12566150642936794,-0.010424928409819692,MB,841
M,B,-0.2889580011888567,-0.2763366525384994,MB,842
F,B,-2.6977851864352904,-2.4320894468317285,FB,843
M,W,2.26495217508025,1.567230583893054,MW,844
M,B,-0.7742795549734672,-0.7487588573003396,MB,845
M,B,0.5709439270001042,0.35291981964717806,MB,846
M,B,-0.8968457627205892,-0.7657581383861477,MB,847
M,B,-1.8706686402439525,-1.5679849473322884,MB,848
M,W,0.35307888753495104,0.12337154248579171,MW,849
M,B,1.2611581099371723,1.047164544019752,MB,850
M,W,0.22468193196909178,0.13888271630043034,MW,851
F,W,-0.8457477288953295,-0.9341622814148456,FW,852
M,B,-0.15569727531731628,-0.2407399362306277,MB,853
M,W,0.005012140894821556,0.11906500811834321,MW,854
F,B,-2.6102559380621067,-2.1771941981039022,FB,855
M,W,-1.5905599476672545,-1.2720249272733812,MW,856
M,W,1.839766317872096,1.5470171296713031,MW,857
M,B,1.0759326341453836,0.6316738482916255,MB,858
M,W,-0.12114209776926411,-0.05441916016054621,MW,859
M,B,1.105971732617202,0.7336312854350735,MB,860
M,B,-0.9591786817224522,-0.7397829935788848,MB,861
M,W,-1.4826907725555376,-1.28852901714397,MW,862
M,W,0.7499652924679695,0.36792988519682635,MW,863
F,W,-1.8885849045543917,-1.6089540483236848,FW,864
M,W,-0.13060514813977245,-0.1784547192097372,MW,865
M,W,-0.3441903583055983,-0.2293890175052137,MW,866
M,B,-0.8540402816155467,-0.5958095598344678,MB,867
M,W,0.30019011533074885,0.3850174279251917,MW,868
M,W,0.6958896361116169,0.5462443621407366,MW,869
M,W,1.264342122130128,1.072655566720619,MW,870
M,W,0.9965826945698494,0.7131879773078854,MW,871
M,B,0.436301767569867,0.31012207605490527,MB,872
M,W,-0.3035326663953795,-0.20040780153538829,MW,873
M,W,0.7005370922647637,0.516215196861046,MW,874
M,B,0.8982912898861455,0.6306190893445556,MB,875
M,W,1.5281478003499809,1.035871788285514,MW,876
M,W,0.5220004290949534,0.6856847427520056,MW,877
F,B,-0.2962708750241869,-0.20136356533755542,FB,878
M,B,0.9676201641684135,0.6504327799539384,MB,879
M,B,0.11470576107233711,-0.01266988481463266,MB,880
M,W,-0.34027744776243196,-0.43725593537811913,MW,881
M,B,-1.1336540835409954,-1.035652227804463,MB,882
M,W,0.20532099287241776,0.15838032608199412,MW,883
M,W,0.4269614096952044,0.19742630429283167,MW,884
M,B,1.3099032799715624,0.9548153189308061,MB,885
M,W,-0.42362371776277447,-0.42502416267994536,MW,886
M,B,-0.4748437250163788,-0.5452727756244722,MB,887
M,W,-0.01749370040686822,-0.05655174358720009,MW,888
M,B,0.5376742922516927,0.49009735620799566,MB,889
M,B,-0.5504410430949132,-0.6768855905973108,MB,890
M,B,0.6376833765275398,0.28543890798234406,MB,891
M,B,1.0411659665066715,0.6599151498396095,MB,892
F,W,-2.404127957312837,-2.3089024792180233,FW,893
M,W,-0.07933052526344155,-0.12794456088335993,MW,894
M,B,0.2229614942491987,0.10867332084047687,MB,895
M,B,1.4497390984631013,1.1219088525187149,MB,896
F,B,-0.5109881472140784,-0.8109643381675293,FB,897
M,B,-0.6560684587560414,-0.8518679366524298,MB,898
F,W,-0.7796587344070983,-0.5470245770007829,FW,899
M,W,-0.38571349072505723,-0.060746019359334796,MW,900
M,B,-1.1362136321278153,-0.9244327229343154,MB,901
M,B,0.5184094064158735,0.4082987018918274,MB,902
M,B,-1.7273295323312567,-1.3998212968476766,MB,903
M,B,0.25951740266003787,0.21448293139690755,MB,904
M,W,-0.4387342480616386,-0.4117999081764693,MW,905
F,W,0.15130981861030346,-0.17796289191495474,FW,906
M,W,-0.3326567490110016,-0.47584419339845285,MW,907
M,W,0.6005286118506871,0.6308945140964394,MW,908
M,W,-0.03895968738464847,0.049845282784807904,MW,909
M,B,0.2516619157876626,0.2054357483312536,MB,910
M,B,-0.018848886396814743,-0.11729102895758423,MB,911
M,B,-0.04163629674495662,-0.1904701861054901,MB,912
M,B,0.19440311070574637,0.06412794741408569,MB,913
M,W,0.9609903380913555,0.7376193203971526,MW,914
M,B,0.21391157106248057,0.12436771190122714,MB,915
M,W,-0.32412371192492706,-0.2461915626356372,MW,916
M,B,-0.9211305137977375,-0.5507828388659006,MB,917
M,W,-1.3492362086836256,-1.1690733558119724,MW,918
M,W,0.17987218742588132,-0.03361976296847874,MW,919
M,W,-1.4864746178008577,-1.2278075405227908,MW,920
M,W,-0.6319767005974884,-0.5062505212534768,MW,921
M,B,0.26011034869237043,0.10184374516674383,MB,922
M,B,-0.5923333605084607,-0.6359531858960265,MB,923
M,W,0.6627269021803627,0.5563256296574955,MW,924
M,B,-0.04124683430989216,0.14340613508258945,MB,925
F,B,-1.8064839895867912,-1.7431633182385746,FB,926
M,B,0.15254601555350022,0.10238004065966362,MB,927
M,B,0.8262403997564597,0.7073574425528999,MB,928
M,W,-0.06292674881161256,0.09432161667715866,MW,929
M,W,0.4877598439876732,0.5501245112139861,MW,930
M,B,-0.06778566231196749,-0.09879364855325853,MB,931
M,B,-0.08403478507789891,0.04410708266825265,MB,932
M,B,-0.22382521561224566,-0.5123966921725447,MB,933
M,B,0.23161511549008226,0.1024170793168621,MB,934
M,B,-0.7476435929125378,-0.8470992026812707,MB,935
M,B,-0.3993533153477379,-0.5060159221764334,MB,936
M,W,-0.4817079428631011,-0.3866959999368914,MW,937
M,B,0.9933960565934682,0.5329705587420757,MB,938
M,W,-0.03909762636804191,0.07316943328042415,MW,939
M,B,-1.4956215210767965,-1.404781873892915,MB,940
M,W,0.6141336764853262,0.6311153498385609,MW,941
M,B,0.7030080741266724,0.4421578511259987,MB,942
M,B,0.9102081717048194,0.7059977068775548,MB,943
M,W,0.29229683836226505,0.25220946359168606,MW,944
M,W,-0.563411512781953,-0.40810349035210425,MW,945
M,W,-0.3413196739538195,-0.3440270543346483,MW,946
M,W,0.0824236021858359,0.026845518926274778,MW,947
M,W,-0.32979256337830787,-0.30520136929341984,MW,948
F,W,-1.7959042267278686,-1.6096833998597915,FW,949
M,B,-0.7396152806382639,-0.648617453129179,MB,950
F,B,0.9569191788757339,0.4661074588136835,FB,951
M,B,1.1061810198412576,0.8373400951922919,MB,952
F,B,-0.2429664926603814,-0.5198334957867674,FB,953
M,B,1.1266402237074697,0.9854797660813452,MB,954
M,W,0.1789080956264128,0.016161132074980683,MW,955
M,W,0.735002528556761,0.660950639409028,MW,956
M,W,-1.0076480567291335,-0.7049891200711834,MW,957
M,W,-0.5350536306263607,-0.41677059222498763,MW,958
M,B,-0.08410583125871755,-0.16804992684355122,MB,959
M,W,-0.23762004963562297,-0.22319718547417064,MW,960
M,B,-1.2777374044579428,-1.0638667667753139,MB,961
M,B,-0.08443139071580649,-0.0026045879308671804,MB,962
M,B,-0.7753950065628401,-0.7414665552913172,MB,963
M,B,-0.5209970264690847,-0.5836392114551512,MB,964
M,B,0.5732574574655791,0.23804164869654165,MB,965
M,B,-0.17774354593837863,-0.33515906574785714,MB,966
M,B,0.006066457651946352,0.13939318118836141,MB,967
M,W,0.7330644234328435,0.6826071640371036,MW,968
M,B,-0.4992218645741609,-0.7561806596703636,MB,969
M,W,-0.6399986024351767,-0.40667898089891047,MW,970
M,B,0.14943281295280622,-0.08466396928308723,MB,971
M,B,0.16341588596668957,0.14963688940784695,MB,972
M,B,0.4323448189161965,0.2649055120913297,MB,973
M,B,-0.44661640777016787,-0.5488764028431925,MB,974
M,B,-0.22908475009262905,0.085887407367437,MB,975
M,B,-0.15572834906053376,-0.13986552014782092,MB,976
M,W,-0.6862178325382322,-0.4357315296481863,MW,977
M,W,0.9258443589257798,0.7165647129561385,MW,978
F,W,-1.1124790273288905,-0.9021117965221779,FW,979
F,B,-1.067544432241546,-1.047709768818738,FB,980
M,B,0.6032228553629514,0.320054786146251,MB,981
M,B,0.07498362810268674,0.14370944937013946,MB,982
M,B,-0.12895579164144458,-0.07926787132499759,MB,983
F,W,1.5523132815663891,1.0240861667570762,FW,984
M,W,0.21016260302824089,0.09107379690721443,MW,985
M,W,-1.3956740376204206,-1.2164437132876875,MW,986
M,B,-0.3698317760162568,-0.1711418172330792,MB,987
M,B,0.5283415938526208,0.39686642836741215,MB,988
M,W,0.4954477345777442,0.31524413802659634,MW,989
M,B,0.03029412544028748,-0.06414583079986225,MB,990
F,W,-0.9560842309866544,-0.7690141560353115,FW,991
M,W,0.49144724199304074,0.34358479566421435,MW,992
M,B,1.451638903625129,1.0881291745068937,MB,993
M,B,0.4015942069445223,0.300772923518008,MB,994
M,B,0.944099445198197,0.6629548867090382,MB,995
M,B,-0.6363058832425696,-0.5912058830105646,MB,996
F,W,-1.373654247897549,-1.1738852176582302,FW,997
M,W,0.7448832936997645,0.6666733441801324,MW,998
M,W,-0.7167768970291183,-0.38720151158086863,MW,999
