G,R,X,Y,GR,UID
M,W,0.6341699508163039,0.40662437574386623,MW,501
M,W,1.1013895508387708,0.8458121058266844,MW,502
M,W,0.6539143454523086,0.5240857505692562,MW,503
F,B,-0.9008150761609992,-0.9768534266881301,FB,504
M,W,-0.5480322957039795,-0.5226000500608341,MW,505
M,W,-0.9279739247956799,-0.6127433712153564,MW,506
F,B,-2.9661375501837677,-2.616867939410844,FB,507
M,B,-0.5986717276741463,-0.6084290475110603,MB,508
M,W,-0.6331221288126774,-0.5060544665404912,MW,509
M,W,1.0015112903685337,0.7067655793681944,MW,510
M,B,-1.9706758437167413,-1.4678326247829312,MB,511
M,W,0.5084706024490083,0.3492314081394488,MW,512
M,W,1.0751282387890635,0.9106337323961065,MW,513
M,B,0.395814097846587,0.44151061265819264,MB,514
M,W,0.7511272334932669,0.707412875084382,MW,515
M,W,0.6557668646632756,0.45406249343249067,MW,516
F,B,-0.789484385864651,-0.6663778756660061,FB,517
M,W,-0.3172907792887924,-0.36184732194712627,MW,518
M,W,-0.021665045839523257,-0.054157746136319226,MW,519
M,B,0.6907007980813666,0.44283541154301886,MB,520
M,W,-0.6282298198747231,-0.32693510090154126,MW,521
M,B,0.6447221440077737,0.5012864334071715,MB,522
M,B,-1.355130395499574,-1.0204978647006833,MB,523
M,W,-0.4948298506269979,-0.602488820977397,MW,524
F,B,0.6751877686063177,0.14249476386521587,FB,525
M,W,-0.5142494856583985,-0.3702649140346387,MW,526
M,B,-0.42782980286526745,-0.690312940746127,MB,527
M,B,-0.7036241967045926,-0.481257812230894,MB,528
M,W,0.46190492055993115,0.43026819164473024,MW,529
M,B,-0.2700082487508198,-0.1942390594659254,MB,530
F,B,-1.5190849271740792,-1.4963073320532745,FB,531
M,B,1.3627299523592027,1.083558360218622,MB,532
M,B,-0.5641675149806921,-0.5682556621937451,MB,533
M,B,-0.4887066950060302,-0.6253558805265175,MB,534
M,B,-0.07901706558636311,-0.19590815944897222,MB,535
M,W,0.7284818886428962,0.5273803727054609,MW,536
M,W,1.5782923803629594,1.2831018697158298,MW,537
M,W,0.03731174466916224,-0.12730563135312067,MW,538
M,B,1.2455812787365375,1.1668987161822708,MB,539
M,B,-0.7761455168152565,-0.7687458661585558,MB,540
M,W,0.9056448697033801,0.647012838071447,MW,541
M,W,0.8104919313123913,0.716386435494073,MW,542
F,B,-0.10541416283370586,-0.10769951435194104,FB,543
M,W,-1.422740864621353,-1.1253199053981335,MW,544
M,W,-0.24094257300276192,-0.23789173585688514,MW,545
M,W,-0.6228887164631742,-0.5047461481643633,MW,546
M,W,-0.3516707256924798,-0.26389046568497226,MW,547
M,W,0.6928771103683229,0.5317652408520448,MW,548
F,W,-2.9220572140239955,-2.481716138254483,FW,549
M,W,0.3280492260101055,0.20632968816565417,MW,550
F,B,-0.03179966313200866,-0.08186962768665913,FB,551
M,B,0.6169566551529673,0.10940940072629018,MB,552
M,B,0.1392148775859485,0.16960457545629387,MB,553
M,W,-0.44281305709639757,-0.21876743094628728,MW,554
M,B,1.423962371217361,1.1570227744153991,MB,555
F,B,-1.8835633792320077,-1.45282063355606,FB,556
M,B,-0.03408942299638574,-0.19830722000550838,MB,557
M,B,1.5111179063626317,1.1421946861642642,MB,558
M,B,-0.43039777433149784,-0.3394201477147871,MB,559
M,W,0.8072872919111433,0.5530362431737816,MW,560
M,B,-1.2575499740009386,-1.0443996822306616,MB,561
F,W,0.8335164944905036,0.6216946919237395,FW,562
M,B,-1.2863193504459436,-1.1317871281920049,MB,563
M,W,0.480911737919053,0.2932036682110125,MW,564
M,W,1.4278752501399055,1.179448214211316,MW,565
M,W,0.6964746982794516,0.4938854759141621,MW,566
F,W,-0.43802379857746876,-0.8098492955052264,FW,567
F,W,-2.068925187002537,-1.910969840782636,FW,568
M,W,1.0532286223605916,0.736045578560101,MW,569
M,B,-0.6933824237367271,-0.9191501642957021,MB,570
M,B,0.35848180987518785,0.1787680093696228,MB,571
M,W,-1.2447647754778128,-0.9524649728332353,MW,572
M,B,0.04809574993114964,-0.03379864128642915,MB,573
M,W,-0.11077302199659088,-0.26709097288648004,MW,574
M,W,-0.039824387795915926,-0.0042725351041597096,MW,575
M,W,-0.42341394673708854,-0.4498188719620138,MW,576
M,W,-0.2663506349726191,-0.3633091154868516,MW,577
M,B,-0.5789351538693922,-0.817213612021233,MB,578
M,B,0.4843972819225748,0.23572065650941015,MB,579
M,B,-0.9173051059212922,-0.8177814148646302,MB,580
F,W,-0.40312911915185246,-0.3726516280275365,FW,581
M,W,0.23110873319738623,0.1697077294184999,MW,582
M,B,0.9457270465607033,0.602826031881359,MB,583
M,W,-0.09205107130775139,-0.17257056987135205,MW,584
M,B,-0.05267797004803721,-0.09727489651924942,MB,585
M,W,0.1362135914097643,0.043585319620895235,MW,586
M,W,0.13613367188243444,0.1300243008917924,MW,587
F,W,-1.6860796109211973,-1.3187291543962498,FW,588
M,W,-0.7970020181917179,-0.5929627006173142,MW,589
M,B,0.3088160523422139,0.24931887284753407,MB,590
M,B,0.4122321290612858,0.3038417568893623,MB,591
M,B,1.4042917509434116,1.206373133980837,MB,592
M,B,0.33355536390731955,0.339938583174753,MB,593
M,W,0.2942061064137723,0.15649761371551613,MW,594
M,B,0.9128623645332087,0.6082924705802142,MB,595
F,B,-0.2534452913580889,-0.5159881031624647,FB,596
M,W,0.5931737250040141,0.5231291784426253,MW,597
M,B,-0.5191741111346488,-0.3781537219578539,MB,598
M,W,-0.12099293533053675,-0.14356388847428905,MW,599
M,B,0.06078497666281388,-0.1389370549002487,MB,600
M,B,0.12613025001478298,0.04818966164944692,MB,601
M,W,-0.28286205684328425,-0.35632164480024947,MW,602
M,B,0.03399803008031782,-0.006782392833213833,MB,603
M,W,0.7149278308011199,0.5044400554902195,MW,604
M,B,1.1258259142835083,0.9953768438823275,MB,605
F,W,-2.05783273693544,-2.1282461461105817,FW,606
M,W,-1.4874859804709801,-1.017770767039426,MW,607
F,W,-1.0797365553276776,-0.9933729658204047,FW,608
M,W,-0.5725018424990577,-0.4976681300333615,MW,609
M,B,0.0934509933231312,-0.07541503248727985,MB,610
M,B,0.03517281860337101,0.0927161478117958,MB,611
M,W,-0.9130713469155968,-0.6214218611156574,MW,612
M,B,-0.9571733504950589,-0.8183553503435748,MB,613
F,B,-0.9371042988871182,-0.833859329315559,FB,614
M,B,0.5470702330888414,0.23277882514906154,MB,615
M,B,-0.07442001163487548,-0.16391903792343637,MB,616
M,B,0.5103562795072749,0.18684736541089836,MB,617
M,B,-0.6495919160620636,-0.4465275798552272,MB,618
M,B,0.30577999001248973,0.24033366215290686,MB,619
M,B,-0.4920366244333798,-0.36038887549261683,MB,620
M,W,1.2378674050574552,1.1084341067537142,MW,621
M,W,-0.7669265620256245,-0.6407100173358311,MW,622
M,B,0.9698512009316288,0.6494477737271283,MB,623
F,W,0.87682596292719,0.5724701074672458,FW,624
M,W,0.3098242172768782,0.4711763206290984,MW,625
M,B,0.14627537567280677,-0.07924756354592466,MB,626
M,B,-0.24689798169118185,-0.2551454535960054,MB,627
M,B,-1.0872836188417887,-0.7458277357443861,MB,628
F,B,-1.5554108691609885,-1.6786927672152818,FB,629
M,B,0.8715014476534044,0.7255129980823982,MB,630
M,B,-0.16252184424753374,-0.15799637124077487,MB,631
M,W,-0.13991500693651907,-0.12769285634202307,MW,632
F,W,-1.8105624814220505,-1.6308989760687556,FW,633
M,B,-0.5460132105857148,-0.5791582490203646,MB,634
M,B,0.3493622396360015,0.2374045616526371,MB,635
M,B,0.06710177597341442,0.0672406572703213,MB,636
M,W,-1.2371231829515155,-1.0268111479096578,MW,637
M,B,-1.068298726944816,-1.0120606808329429,MB,638
M,B,-0.14956264424364557,-0.08273749835507876,MB,639
M,B,-0.2662624936797757,-0.26450968147023957,MB,640
M,W,-0.254970258465645,-0.15461690444134088,MW,641
M,B,0.4729227966405604,0.062223613547241485,MB,642
M,B,-0.4051677046196039,-0.4168529416839204,MB,643
M,W,0.7365654170090984,0.5779686739335771,MW,644
M,B,-0.022877725679735155,-0.08955636912430906,MB,645
M,W,0.13483151589516118,0.25069681229028296,MW,646
F,W,-1.2469794862591783,-1.2742716700252978,FW,647
M,B,-0.13269942000268975,-0.2467447489965613,MB,648
M,W,0.027576404464446407,0.012502618823856497,MW,649
M,W,-1.2279836269644522,-0.8858724778468616,MW,650
M,B,1.1828108244355406,0.853823580364069,MB,651
M,W,0.390273186706626,0.28720062206433655,MW,652
M,B,-0.9182376354763269,-0.7420707884856066,MB,653
M,B,-2.2486623289193055,-1.7496497321503888,MB,654
M,B,1.2889131797656228,0.9953291691489908,MB,655
M,W,0.8803144026977305,0.5276865914291383,MW,656
M,W,-0.31195962748001405,-0.34842149263182165,MW,657
M,W,-0.4648395178297665,-0.5241793842862104,MW,658
M,W,0.49242825963395387,0.3602495309909964,MW,659
F,B,-1.3049119818904968,-1.3894653381407684,FB,660
M,W,-0.05036092013441445,0.1756944412899864,MW,661
M,B,-0.3523952084896261,-0.3494087856742955,MB,662
M,W,0.2141480557047389,0.11026026751654666,MW,663
F,W,-0.342481965505112,-0.3323403993336958,FW,664
M,B,0.3936101972828182,0.23139635186679855,MB,665
M,B,-0.6686811038289225,-0.7213279492292712,MB,666
M,W,-0.4323995343667461,-0.21466058560526696,MW,667
M,B,0.644732161176916,0.5655946206669109,MB,668
M,W,-0.4693002217843284,-0.3289334580547313,MW,669
M,W,-0.09649555342409596,-0.11724675432241621,MW,670
M,B,-0.21224911159508905,-0.2894046080023881,MB,671
M,W,1.4400967487879381,1.1215518939617202,MW,672
M,B,0.11693197297088716,-0.13351024145039933,MB,673
M,B,-0.8591157964601471,-0.8128407071661381,MB,674
M,B,-0.9253828036363151,-0.7956031692669759,MB,675
M,B,0.414782525068926,0.18021367926481244,MB,676
M,W,-0.27489655977757255,-0.523591188573881,MW,677
M,B,0.07243220166603927,0.13773436770611358,MB,678
M,W,-0.45951069186754656,-0.3012893595318723,MW,679
M,B,-0.20962195786707136,-0.33466965327365905,MB,680
M,W,-1.049211856418956,-0.8963208962750783,MW,681
F,B,-0.28786121293402556,-0.25828532513382657,FB,682
M,B,-0.803889625970978,-0.9180877389249178,MB,683
M,W,-0.8934035938347872,-0.8341978287463964,MW,684
M,W,-0.5919003799198306,-0.5524230472758684,MW,685
M,W,0.08431830196377198,0.03860673514267865,MW,686
M,W,0.22270694988383843,0.15216229737181086,MW,687
M,W,-1.0011880146999645,-0.5507960706326798,MW,688
M,W,-0.6580927769804742,-0.5726640456805963,MW,689
M,W,1.0750635606395278,0.8175920012247855,MW,690
M,B,-0.4766434391115739,-0.5291866583467324,MB,691
M,B,0.1866152994649024,0.010595201579328695,MB,692
M,W,0.26909522038934275,0.18874197431225412,MW,693
F,W,0.012537622706149332,-0.1321746762190649,FW,694
M,B,0.2115057584074922,-0.09519379737582925,MB,695
M,B,0.2451751307735594,0.09930063361758591,MB,696
M,W,0.530183192523228,0.44852529001639324,MW,697
M,B,-0.25874379595419655,-0.338287263047075,MB,698
M,W,0.05901055525723797,0.11160166980977587,MW,699
F,W,-1.5851891996638305,-1.189712917458743,FW,700
F,B,-2.73214339497443,-2.498667819385763,FB,701
M,B,-0.35540988787597094,-0.38381418348991847,MB,702
M,B,0.013649781241632882,-0.08661869968785103,MB,703
M,W,-0.2234499342589266,-0.12271759274355265,MW,704
M,W,-0.6533291800300548,-0.45351665422175735,MW,705
M,B,1.2800791436644277,0.8200229624458613,MB,706
F,B,-1.5412233046625272,-1.3241307552084447,FB,707
M,B,0.8772865290540423,0.7137738463177399,MB,708
M,W,0.40355660265599186,0.39018129960826964,MW,709
M,W,0.2854928052592458,0.2569803212201419,MW,710
M,B,-1.2238193306561616,-1.0057965211609983,MB,711
M,B,0.031798875607968936,-0.03075263532010242,MB,712
M,B,0.23340461926469458,0.17873934065747968,MB,713
M,W,0.47375226198320913,0.44306378069658375,MW,714
M,W,0.1637956964889557,-0.010398535861504993,MW,715
M,B,-0.5727246046573956,-0.3088511343621295,MB,716
M,B,-0.3655567499832172,-0.44932212753780965,MB,717
M,B,0.9946877117147404,0.6308977301794407,MB,718
M,B,-0.22678571711821996,-0.35966963310886063,MB,719
M,B,-0.6015264140021204,-0.41851621070515865,MB,720
M,W,0.5649999905457599,0.5167948469989282,MW,721
M,B,0.8002104322579149,0.7838795904931141,MB,722
M,W,-0.15018495543339122,-0.17765589613619015,MW,723
M,B,-1.104340153097841,-0.8056548033453205,MB,724
M,W,-0.0726209747129774,-0.026712497237689967,MW,725
M,W,-0.8682632193468139,-0.7081429970247997,MW,726
M,B,-0.18378413650520042,-0.24594588605157947,MB,727
M,W,0.24537091182267878,-0.04614512428184356,MW,728
M,B,0.25249335758816094,0.39193487403381044,MB,729
M,W,1.688324374049713,1.341939151841677,MW,730
M,W,-0.15316714089487246,-0.03495904738717648,MW,731
M,W,0.7626479103174789,0.4819567081460394,MW,732
F,B,-1.8388658884495666,-1.7267490666375607,FB,733
M,W,-0.03119092268936139,0.013546056091973006,MW,734
M,B,0.5070656248750998,0.2107679527097601,MB,735
M,B,-0.0566728995295512,-0.2402661258658357,MB,736
M,B,-1.77024237862872,-1.5658478406958205,MB,737
M,W,0.29113486352789797,0.0775795903850856,MW,738
M,B,0.5645600216281004,0.21047531781965276,MB,739
M,W,-0.5757731030400677,-0.48588831237860314,MW,740
M,B,0.1728935816275505,0.012592340380584904,MB,741
M,B,0.5705401572385738,0.37241815174246495,MB,742
M,W,-0.47579961716160407,-0.274598385738919,MW,743
M,W,-0.5039253992698696,-0.49891769340048364,MW,744
M,B,0.7612914310034009,0.5898519546412891,MB,745
M,W,0.9156141230498637,0.6959233164976074,MW,746
F,B,-1.6926296877412468,-1.7681014418973942,FB,747
M,B,-0.2703560700622009,-0.40127394159280977,MB,748
M,B,0.6853518191146518,0.363922039662801,MB,749
M,B,0.4982880936813223,0.2916203608195409,MB,750
M,W,0.42088402000668734,0.2052149832922757,MW,751
M,B,-1.2866197178064152,-1.2189639214591623,MB,752
M,B,-0.05856451505849308,-0.061038952091516836,MB,753
M,W,1.1370457114354353,0.9651851895844643,MW,754
M,B,0.28407946348794755,0.11002871180658523,MB,755
M,B,-1.0371393222073224,-1.0040253409840738,MB,756
M,W,-0.09286403854595962,0.1925907920881586,MW,757
F,B,-2.221149466747823,-2.2247740315549773,FB,758
M,W,-0.006480205577133682,0.04850291326084891,MW,759
M,B,-0.07743116362114175,-0.05537250698713904,MB,760
M,W,0.514765104508987,0.513360824736095,MW,761
M,B,0.3059005513749104,0.16722545725417487,MB,762
F,B,-2.177198861559592,-2.0359033737634022,FB,763
M,B,0.4684314438604783,0.2733373773999944,MB,764
M,W,0.21657450197978723,0.19477206871219271,MW,765
M,B,-0.2858476982797316,-0.21560718794420436,MB,766
M,W,0.09541529831024087,-0.00591186223676364,MW,767
M,W,-0.3055543541774711,-0.30773674144409735,MW,768
F,B,-2.019567350377245,-1.8282727186068164,FB,769
F,W,-1.4478475501953785,-1.414393082813218,FW,770
M,W,0.723850961637197,0.4848559164217231,MW,771
M,B,-0.5761322547824612,-0.5034719057354015,MB,772
F,B,-0.8907656709096904,-0.9829783795076734,FB,773
M,W,1.2565157714474608,1.0628058795608786,MW,774
M,B,0.21368015188345388,0.057019387963101506,MB,775
M,B,0.8527399918726258,0.7181162557069647,MB,776
M,W,-0.14792366107093047,-0.11473548596121722,MW,777
M,B,-0.40098238445882706,-0.3989577677279725,MB,778
F,B,-1.7626265722369614,-1.929302282979774,FB,779
M,B,-0.5013559395099174,-0.5215144343688112,MB,780
M,B,0.42343253891017496,0.3699571230720546,MB,781
M,B,0.6444331437151661,0.5584586379993047,MB,782
M,B,1.6019193290853928,0.9457729821208074,MB,783
M,W,0.8047438510645062,0.5182164489462963,MW,784
F,B,-0.4029384443191829,-0.36392475813757236,FB,785
M,B,0.5333050012714963,0.25504936707168147,MB,786
M,W,-0.7089871627582031,-0.731033623376428,MW,787
M,B,-0.022468433848154834,-0.09190695190807648,MB,788
M,B,-0.0815782240197511,-0.3067603899248229,MB,789
M,B,0.13974801090599298,0.03601179840081502,MB,790
M,W,0.20897657812672277,0.18331979350369543,MW,791
M,B,-1.318301347308724,-1.2037417850919343,MB,792
M,W,0.6604505296971549,0.43352740011236524,MW,793
M,W,0.9530448511547657,0.7164373865074638,MW,794
M,B,0.048629925554768895,-0.23035293313477512,MB,795
M,B,-0.1282250395639006,-0.15717375324112703,MB,796
M,B,0.029999536979209405,-0.33613015777734984,MB,797
M,B,-0.39474947170354274,-0.23571890738018714,MB,798
M,B,1.077376954413812,0.8728077183639736,MB,799
M,W,1.080982169310394,0.6942851387357944,MW,800
M,W,-0.19401761701417516,-0.09520346876547209,MW,801
M,W,-1.0376708609695782,-0.7939139557870928,MW,802
M,B,-0.5944918264928206,-0.8183954980521182,MB,803
M,B,-0.48730602396496636,-0.5851779375342511,MB,804
F,W,-1.422713632799149,-1.3310653737202198,FW,805
M,B,-0.5694411352527943,-0.6743431353304832,MB,806
M,W,1.0467551733163531,0.9485625196481241,MW,807
M,W,-0.24040807130250497,-0.3862673615528923,MW,808
M,W,-0.8470031125695201,-0.6649758357260919,MW,809
M,B,0.12011427525897424,0.010830706879512014,MB,810
F,B,-0.38755595333064474,-0.5082579095842041,FB,811
M,W,-0.31771378371344755,-0.15119901046492767,MW,812
M,W,0.2976684868953782,0.13510108318452507,MW,813
M,B,-0.48983087085507304,-0.3735774893993924,MB,814
M,W,0.4022114156172161,0.4433491763840583,MW,815
M,B,0.5954758512640701,0.3416150977000296,MB,816
F,B,-3.533412143217028,-2.9619437041730716,FB,817
F,W,-0.029448630543947973,-0.13549343742445133,FW,818
M,W,-0.9624175078962123,-0.9706376831562031,MW,819
M,W,0.39629923641897646,0.4596739129631461,MW,820
M,B,-0.26347689067917895,-0.11195114078596263,MB,821
M,W,0.5346604261493408,0.43313430234839156,MW,822
M,B,1.2885947983333765,0.9577063991875892,MB,823
M,W,0.614745431628204,0.5982930987446604,MW,824
F,W,-0.7896187270903129,-0.6585746108492974,FW,825
M,W,-0.3073586739809762,-0.17443102073054134,MW,826
M,W,0.6689154778407265,0.6452214658095343,MW,827
M,W,0.5141676543044225,0.3167780825412918,MW,828
F,W,-1.276302054245092,-1.1893910157939882,FW,829
M,W,-0.4723618060014949,-0.3771262947812836,MW,830
M,B,-0.5735291912269057,-0.4835571170119332,MB,831
M,B,1.1068406872252317,0.8116976848150479,MB,832
M,B,0.2878676436216656,-0.0006515460418409502,MB,833
M,W,-0.7755792629667964,-0.5338071775698068,MW,834
M,B,-0.17107771484573173,-0.28456831620302464,MB,835
M,W,0.9367643188233218,0.6424811114926007,MW,836
M,B,1.0019656692058798,0.6352313194283006,MB,837
M,B,0.0004859376797169532,-0.2913616091009772,MB,838
M,W,0.11369741606511233,0.20130443195300346,MW,839
M,B,0.5801797303340239,0.325790449930756,MB,840
M,W,-0.5726669236594059,-0.5088590788313214,MW,841
M,W,-1.8068626565723318,-1.3732164171453536,MW,842
F,B,-0.39419967710236103,-0.6068655226188103,FB,843
M,W,0.06574435755385623,-0.014635091259197104,MW,844
M,B,0.3311334284406597,0.04325168989722991,MB,845
F,B,-1.1868321015707821,-1.06884344486591,FB,846
M,W,0.10408245776733967,0.21877417462815796,MW,847
M,B,-0.2286209297452595,-0.5527937731379912,MB,848
M,B,0.29548072697867384,0.1734919474392575,MB,849
M,B,-0.17804394427678338,-0.1748886570104105,MB,850
M,B,0.7611035890709624,0.5789218463561239,MB,851
M,B,-0.2332999805332189,-0.3210294324550129,MB,852
M,W,0.43066310789640855,0.2966505359990212,MW,853
F,B,-0.11916909662663888,-0.3476581240434419,FB,854
M,B,0.2972959325805636,-0.004466303338502314,MB,855
M,B,-0.36300970104521185,-0.447387505529846,MB,856
M,W,0.5584489825585034,0.46293800547092445,MW,857
M,B,-1.3853369606003918,-1.2364749884669899,MB,858
F,B,0.01821684803531176,-0.2895057261624125,FB,859
M,B,-0.5681245667125033,-0.33915834246294235,MB,860
M,W,-0.05088700490664178,-0.011345546498807303,MW,861
M,W,-0.6418204629653536,-0.3549012238334659,MW,862
M,B,0.06696390020929523,0.0028258488446970195,MB,863
M,B,0.2216084793080835,-0.03258414689837663,MB,864
M,W,0.7667012663704122,0.6663112316222735,MW,865
M,B,0.9476145045433226,0.7713561801223521,MB,866
M,B,-0.9058050470462857,-0.9892460529765414,MB,867
F,W,0.37716345769335313,0.3193976734500527,FW,868
F,B,-1.4568123271436728,-1.2981843686981884,FB,869
M,B,-0.6478522761405112,-0.6499398041905788,MB,870
M,B,-0.3701376154206281,-0.38115892315525507,MB,871
M,B,0.8249109651386481,0.6911830780416699,MB,872
F,B,-1.5830321672916494,-1.1797931851831522,FB,873
M,B,0.3970702989585947,0.297692200633116,MB,874
M,W,0.711326407871127,0.7158941609194922,MW,875
M,W,-0.24508107975578067,-0.36809936523337716,MW,876
M,W,-0.652705287260957,-0.4934607181412179,MW,877
F,W,-0.4847740423897946,-0.5598231774627696,FW,878
M,W,0.4594382826461929,0.3280763491679597,MW,879
M,B,-0.37757989127731273,-0.4586417655512768,MB,880
F,W,-0.9280339140902427,-1.1039589542487487,FW,881
M,B,-0.13612563201930733,-0.1270418323480554,MB,882
M,W,-0.7508337458800418,-0.7291887495420617,MW,883
M,B,-1.195099611116594,-0.9228812299826282,MB,884
M,B,0.7273011410755502,0.5920665866174705,MB,885
M,W,0.4516717552891479,0.3975950394560376,MW,886
M,W,-0.06860539129339717,-0.23551861597202983,MW,887
M,W,0.09650000538740261,0.13863241641744276,MW,888
M,W,0.4168654838955173,0.32088087141385907,MW,889
M,B,-0.2532213862588186,-0.3114427461323743,MB,890
M,B,0.4474694146529543,0.21775897455740917,MB,891
M,B,-1.5938722833059364,-1.513623936415812,MB,892
M,B,-0.07796916232314609,-0.21752705344860054,MB,893
M,B,0.8541689798714365,0.7918975543006832,MB,894
M,W,-0.13795562542839446,0.07386070513138603,MW,895
M,W,0.6692629363528046,0.633848322404977,MW,896
F,B,-0.23933610972484554,-0.5513927861914887,FB,897
M,W,0.748559277120247,0.5687596932102978,MW,898
M,B,0.16907013755755926,0.12902908195076607,MB,899
M,B,1.024057484175154,0.7247332312986002,MB,900
M,W,0.18523600092579934,0.04513309036960904,MW,901
M,B,0.7047727011369367,0.7251927141907558,MB,902
M,B,0.5229666220356242,0.37535404879082546,MB,903
M,B,0.6894553394651537,0.6324531442747711,MB,904
M,W,0.45087125128175076,0.3347732223133136,MW,905
M,B,-0.984941673955361,-0.9790441080408752,MB,906
M,W,0.1326698031000197,0.26102122509113235,MW,907
M,B,-0.385885405696632,-0.358591899870489,MB,908
M,B,-0.9662207017055967,-0.8441973872732321,MB,909
M,W,-0.540844688157921,-0.4324874226838124,MW,910
M,W,-0.33007948935760323,-0.1166270310413752,MW,911
M,W,-0.40237333986341095,-0.44792654717286284,MW,912
M,W,0.27110171513467807,0.20426461206715618,MW,913
M,B,-0.8611653970815939,-0.5186149495173219,MB,914
M,W,0.2307051006275208,0.2241075526708095,MW,915
M,B,-0.29679255681972166,-0.46344346677018966,MB,916
M,B,-0.5657950479842436,-0.47424374886444165,MB,917
M,W,-0.025456279217110127,0.0069616924087324665,MW,918
M,W,-0.46259436996978354,-0.4540390610666523,MW,919
M,B,0.9670621133019166,0.5898077286777916,MB,920
M,B,0.9689376645267437,0.565762091453794,MB,921
M,B,1.2226630310735935,0.8271219666893004,MB,922
M,W,0.7960924658690016,0.9032708826516352,MW,923
M,B,-0.49382380617970023,-0.44234604067980854,MB,924
M,B,-0.31361639610819775,-0.3923484856968159,MB,925
M,W,0.6355975965726693,0.6341375493321543,MW,926
M,B,0.6116132903812019,0.2659008994852142,MB,927
M,W,-1.7925999683908724,-1.440940758007944,MW,928
M,W,-0.9294593477337659,-0.8084286678375942,MW,929
M,B,0.9258254892869544,0.6367127050497619,MB,930
M,B,-0.09410508653433484,-0.20409938816947884,MB,931
M,B,-0.04373031717753951,-0.2851034539168093,MB,932
M,B,-0.6195019378033068,-0.7714155529209117,MB,933
M,B,0.1509281477350417,0.13797152766326537,MB,934
M,W,0.6186227644470788,0.4137313601412429,MW,935
M,W,0.3892719463500998,0.3206129041441625,MW,936
M,B,-0.10973509117411095,-0.28412718046231916,MB,937
M,W,0.49677355439545173,0.3155927102978151,MW,938
M,B,0.5322391749892301,0.17210814728791513,MB,939
M,W,-0.06068116653489267,-0.04805203272449345,MW,940
M,B,0.43944238033648575,0.1310252355498767,MB,941
M,W,0.6414016137839726,0.6088367939457109,MW,942
M,B,0.8935099444635877,0.6392716910938855,MB,943
M,B,0.5199459619395618,0.226499978570003,MB,944
M,W,-0.9409967479337877,-0.5939786976580486,MW,945
M,W,-0.3557581619436785,-0.2948283603191181,MW,946
M,W,0.6076736755754202,0.5829859215280678,MW,947
M,B,-0.1810763141255017,-0.31587220229667345,MB,948
M,B,-0.32711843107506733,-0.33679423837836275,MB,949
M,W,-1.199648517936264,-1.132674372454243,MW,950
M,W,0.4085056376830155,0.3671696165536324,MW,951
M,B,-0.6509317149612546,-0.5455199743258715,MB,952
M,W,-1.462205568516272,-1.204124869504619,MW,953
M,W,-1.0200056495256924,-0.930074453122159,MW,954
M,B,0.4322644394509691,0.3007121264486585,MB,955
M,B,-0.11280687525361976,-0.037292587821736944,MB,956
M,B,1.0810558588915535,0.6554647453148315,MB,957
M,W,1.4134129768159513,0.9786131599909837,MW,958
M,W,0.7936945335091468,0.4753234494891653,MW,959
M,W,-0.39880677952082455,-0.3629798029032137,MW,960
M,B,-0.4142966449756195,-0.21575538453850734,MB,961
M,W,0.3747130871149743,0.24239116864558372,MW,962
M,B,-0.3606596322013824,-0.4178854390557244,MB,963
M,B,-0.5463014005178711,-0.4712566655337049,MB,964
M,W,0.8458501991536729,0.6449537087730723,MW,965
M,B,0.2304147343488399,-0.08327394569256,MB,966
M,W,0.4716062690018909,0.3827299418432744,MW,967
M,B,-1.4211319041441224,-1.180081976401629,MB,968
M,W,-0.23779917211340137,-0.13004842317251988,MW,969
M,B,-1.287858907412969,-1.1185538264547485,MB,970
M,W,0.4141530736152992,0.09918009738005501,MW,971
M,W,-0.5010369325050158,-0.5695902010310046,MW,972
M,B,-0.3784292635738318,-0.31348130739838354,MB,973
M,W,-0.9408336074877406,-0.7715123449797071,MW,974
M,W,0.37408869941971534,0.395125868405478,MW,975
M,B,-0.39163576380266196,-0.40505711633574876,MB,976
F,W,-2.5810925346011486,-2.0176315275350656,FW,977
M,B,-0.5894668005065743,-0.7213520863755525,MB,978
M,B,-0.9492532987025598,-0.9288037164344789,MB,979
M,B,-0.8521792876084096,-0.6867538239182075,MB,980
M,W,-0.8423070795338818,-0.652499443482344,MW,981
F,B,-2.9865084482162665,-2.6025111182997147,FB,982
M,W,-0.4533671249607741,-0.4471710175863419,MW,983
M,W,0.7535346260764947,0.7162745810430378,MW,984
M,B,1.3242122014378364,1.2226281894631572,MB,985
M,W,-0.023659571681505173,-0.09187654520740396,MW,986
M,B,1.1240099909472534,1.0799070158874609,MB,987
M,B,0.3521686169663358,0.2512723515653216,MB,988
M,B,-0.14872251561968886,-0.33045996453229504,MB,989
M,B,-0.1765951163404751,-0.2669658920219047,MB,990
M,B,0.5214227543403047,0.3311388901447503,MB,991
M,B,-0.6269231974376739,-0.47644416814473217,MB,992
M,W,-1.735933183075714,-1.3534827023402332,MW,993
M,B,-0.7044789556043262,-0.5592751498894557,MB,994
M,W,1.054832491290716,0.9126785382351328,MW,995
M,B,-0.15996842121272797,-0.1370593838530615,MB,996
F,W,-0.5271660048451972,-0.44133663916837634,FW,997
M,B,0.018445738808340665,-0.1336090825014136,MB,998
M,B,0.04988299677717322,-0.050299659027116896,MB,999
M,W,-0.8254604927756766,-0.7701511391127037,MW,1000
