G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.17380740705732786,-0.20731894165626366,MW,487,-1.1758947955709382,-1.257051020376411,-0.44994755112691465
M,W,1.3510227957574166,0.99909636815049,MW,488,0.34893540724380623,-0.028918862627498265,0.7781846066219978
M,W,-1.3068726054505784,-0.9786269995946909,MW,489,-2.308959993964189,-2.1696469306647685,-1.3625434614152723
M,W,2.161918816687644,1.7636373679725028,MW,490,1.1598314281740338,0.6241948270519819,1.431298296301478
M,W,1.0224665921436489,0.9890014426236324,MW,491,0.020379203630038534,-0.29354533614639344,0.5135581331031027
F,B,-1.4572385779213568,-1.446541369039256,FB,492,-1.4572385779213568,-1.173692359814141,-1.173692359814141
M,W,-0.07620207307978423,-0.19999421576292686,MW,493,-1.0782894615933947,-1.1784375136368626,-0.37133404438736617
M,B,0.9180854850765168,0.5249106485934738,MB,494,-0.20228513784976543,-0.32064697039714385,0.5817244464812753
M,B,-0.3758665110611879,-0.4232227327130165,MB,495,-1.49623713398747,-1.3628246857300694,-0.4604532688516502
M,B,0.6819013976334106,0.437092779529194,MB,496,-0.4384692252928716,-0.5108748871855291,0.39149652969289006
F,B,-1.5043711167428673,-1.46740836426641,FB,497,-1.5043711167428673,-1.2116539548141574,-1.2116539548141574
M,W,-0.5736474381727653,-0.5950810019220472,MW,498,-1.5757348266863755,-1.5790910739258055,-0.7719876046763092
F,B,-1.7644475798376449,-1.6556140918671818,FB,499,-1.7644475798376449,-1.4211253223216256,-1.4211253223216256
M,W,-0.3254735571092288,-0.3366044494998985,MW,500,-1.3275609456228392,-1.379206310701114,-0.572102841451618
M,B,-0.06908387299625267,-0.320018902951418,MB,501,-1.1894544959225348,-1.1157351261508461,-0.21336370927242715
M,W,0.5173467246822187,0.5194719402754567,MW,502,-0.4847406638313917,-0.700380111324715,0.10672335792478116
M,W,-0.216943408361956,-0.13011870930787442,MW,503,-1.2190307968755663,-1.2917937151768686,-0.4846902459273724
M,B,0.7172655949231252,0.5153734403943411,MB,504,-0.40310502800315695,-0.48239177618451223,0.4199796406939069
M,W,-0.5432541737050993,-0.4000627983524554,MW,505,-1.5453415622187097,-1.5546116627737936,-0.7475081935242972
F,W,-1.0270292809200041,-0.9200539404361056,FW,506,-1.0938038238518584,-1.080467098577992,-1.0266853966270377
M,B,0.36770752450434496,0.19159066826151344,MB,507,-0.7526630984219372,-0.7639336203121369,0.13843779656628236
F,W,-0.2634577438252104,-0.3037839996368604,FW,508,-0.3302322867570647,-0.4654696006816216,-0.4116878987306674
F,B,-1.9599266225483944,-1.8747582388821742,FB,509,-1.9599266225483944,-1.5785684907976187,-1.5785684907976187
M,W,0.03475687349095606,0.059524537746471026,MW,510,-0.9673305150226543,-1.0890687103288488,-0.28196524107935245
M,B,0.08706960410560731,-0.1460738931310339,MB,511,-1.0333010188206748,-0.9899656428214278,-0.08759422594300874
M,B,-0.44357972071397983,-0.36926027494693736,MB,512,-1.563950343640262,-1.4173624107341243,-0.5149909938557051
M,B,-0.6554270329627414,-0.6697957838141086,MB,513,-1.7757976558890236,-1.58798894752826,-0.6856175306498407
F,W,-2.5616501359854342,-2.275428996411174,FW,514,-2.6284246789172885,-2.316484865394857,-2.262703163443903
M,B,0.07721282144443394,-0.17330029113128034,MB,515,-1.0431578014818483,-0.9979045147927353,-0.0955330979143161
F,B,-1.3912773276811254,-1.887317588218612,FB,516,-1.3912773276811254,-1.1205657018847446,-1.1205657018847446
M,B,0.2891658275659785,-0.01368760941765676,MB,517,-0.8312047953603037,-0.8271928498028163,0.07517856707560291
F,W,-1.9264710638718492,-1.4955036496766387,FW,518,-1.9932456068037034,-1.8048975142577786,-1.7511158123068242
F,W,0.02528609076922798,-0.12439955351817387,FW,519,-0.04148845216262627,-0.23290889460263403,-0.17912719265167987
F,W,-0.25844306076550405,-0.441257101477644,FW,520,-0.3252176036973583,-0.4614306634181967,-0.4076489614672426
F,W,-0.12327961762173695,-0.0579764788078518,FW,521,-0.1900541605535912,-0.35256702025943465,-0.2987853183084805
M,B,-0.504111645611765,-0.6665565458525302,MB,522,-1.6244822685380473,-1.4661161692838847,-0.5637447524054655
M,B,0.09284640428475492,-0.1792727104853527,MB,523,-1.0275242186415272,-0.9853128794804312,-0.08294146260201213
M,B,0.3946873324078198,0.0949935600125018,MB,524,-0.7256832905184625,-0.7422034829925973,0.1601679338858219
M,W,0.2080983980756962,0.17259368039288142,MW,525,-0.7939889904379142,-0.9494555912925338,-0.14235212204303757
M,W,-0.32074547881129545,-0.22626001513954344,MW,526,-1.3228328673249057,-1.3753982112869445,-0.5682947420374486
M,B,0.22740443491476384,-0.059358857717923874,MB,527,-0.8929661880115184,-0.8769368490246952,0.025434567853724055
M,B,0.06108904879936197,-0.0325896352550586,MB,528,-1.0592815741269201,-1.0108909598756641,-0.10851954299724509
M,W,-1.1405045939495244,-0.7851678608360291,MW,529,-2.1425919824631348,-2.0356504341578003,-1.228546964908304
M,W,-0.060961827152233077,-0.13452177783791733,MW,530,-1.0630492156658433,-1.166162680621962,-0.35905921137246594
M,B,-0.3441460085066733,-0.4488452131651625,MB,531,-1.4645166314329554,-1.337276287504979,-0.4349048706265602
M,W,-0.5740622777472388,-0.3860247691527681,MW,532,-1.5761496662608492,-1.5794251949451672,-0.7723217256956708
M,B,-0.22735966674151745,-0.22416286637150368,MB,533,-1.3477302896677996,-1.2432139705054333,-0.340842553627014
M,B,-0.3219244989853575,-0.3964384924559001,MB,534,-1.4422951219116398,-1.3193785895275427,-0.4170071726491237
M,W,-0.06191141228299735,-0.05677178602976695,MW,535,-1.0639988007966077,-1.166927497605164,-0.35982402835566774
M,W,-0.5807391757872381,-0.3449570527692561,MW,536,-1.5828265643008486,-1.5848029171215754,-0.7776994478720789
F,B,0.01613718898307886,-0.4973390547394725,FB,537,0.01613718898307886,0.01299725089994065,0.01299725089994065
F,W,-0.1179076646463816,-0.4076766309689054,FW,538,-0.18468220757823584,-0.34824032986022146,-0.2944586279092673
M,W,-0.7133652449797175,-0.5102931088502792,MW,539,-1.715452633493328,-1.691622902868477,-0.8845194336189808
M,W,-0.7236085430566666,-0.5027752703540082,MW,540,-1.725695931570277,-1.699873082951798,-0.8927696137023018
F,B,-3.4797832477189186,-3.1154254445046536,FB,541,-3.4797832477189186,-2.8026948184989284,-2.8026948184989284
M,W,-0.08728825836868401,-0.12764201381110912,MW,542,-1.0893756468822944,-1.1873665738265986,-0.38026310457710255
M,B,-0.1109304764828167,-0.2325325006560951,MB,543,-1.231301099409099,-1.1494393112722772,-0.24706789439385796
M,W,-0.005127036930357487,-0.05677819740316545,MW,544,-1.0072144254439679,-1.1211920988050035,-0.31408862955550737
M,W,1.2437052608985495,0.9566792870253183,MW,545,0.24161787238493915,-0.11535479195734724,0.691748677292149
M,B,0.9913094291257798,0.5601856421649605,MB,546,-0.1290611938005024,-0.26167077735079414,0.640700639527625
M,W,1.04215128307197,0.7349303943459309,MW,547,0.04006389455835957,-0.2776908482828969,0.5294126209665992
M,W,1.1703543388985358,0.9032080850943268,MW,548,0.16826695038492545,-0.17443325586923608,0.6326702133802601
M,W,-0.5005137822344566,-0.5278477446545253,MW,549,-1.502601170748067,-1.5201876009320365,-0.7130841316825403
M,B,0.27869785381528306,0.13700998399689138,MB,550,-0.8416727691109991,-0.8356239886705858,0.06674742820783325
M,W,-0.7143944422587258,-0.8020566879688175,MW,551,-1.7164818307723362,-1.692451841246458,-0.8853483719969618
M,B,0.917096269454336,0.7525860494850168,MB,552,-0.20327435347194622,-0.3214437066595194,0.5809277102188999
M,W,-0.19885069685160198,-0.3318337495800965,MW,553,-1.2009380853652123,-1.2772214429424111,-0.4701179736929148
M,B,1.0300527392431682,0.6874309038868094,MB,554,-0.090317883683114,-0.23046605372650456,0.6719053631519146
F,W,-1.7788211509961074,-1.379795050924037,FW,555,-1.8455956939279616,-1.6859769906763378,-1.6321952887253837
F,B,-2.2312912904804945,-2.238087350374244,FB,556,-2.2312912904804945,-1.7971316295320614,-1.7971316295320614
M,W,-0.3388379445478694,-0.14505642285974207,MW,557,-1.3409253330614797,-1.3899702855697336,-0.5828668163202377
F,W,0.02270192247812104,0.023831879619219905,FW,558,-0.04407262045373321,-0.23499024121649636,-0.1812085392655422
F,B,-0.483106375301655,-0.5959421666060638,FB,559,-0.483106375301655,-0.38910461901020027,-0.38910461901020027
M,W,-0.24397921808432216,-0.21273498330784069,MW,560,-1.2460666065979324,-1.3135689576068303,-0.5064654883573341
M,B,0.376849220028368,0.1613669570736709,MB,561,-0.7435214028979142,-0.7565706954247119,0.14580072145370737
F,W,-0.4244931464825562,-0.4630913447462893,FW,562,-0.49126768941441046,-0.5951710954280232,-0.5413893934770689
M,W,0.2353613627544904,0.1890239532658606,MW,563,-0.76672602575912,-0.9274973932087123,-0.12039392395921605
F,W,-0.5932690715294313,-0.4699609260863794,FW,564,-0.6600436144612856,-0.7311069790570742,-0.6773252771061201
M,W,-0.5591535447071625,-0.5084128139730513,MW,565,-1.5612409332207728,-1.5674173697827243,-0.7603139005332281
M,B,0.39577246543946576,0.19153537742256754,MB,566,-0.7245981574868164,-0.7413294927154241,0.161041924162995
F,B,0.17560430879805838,0.19025561221961074,FB,567,0.17560430879805838,0.14143561576630675,0.14143561576630675
F,W,-0.4517662900097792,-0.5492492229319239,FW,568,-0.5185408329416334,-0.617137491782748,-0.5633557898317938
F,B,-0.8611065038685798,-1.2657315447652886,FB,569,-0.8611065038685798,-0.6935543293250377,-0.6935543293250377
M,B,-0.3891538182640811,-0.4319477706164964,MB,570,-1.5095244411903632,-1.3735265784625446,-0.47115516158412546
F,W,-0.5302188986711475,-0.6273264570913397,FW,571,-0.5969934416030017,-0.6803249675937993,-0.6265432656428452
M,W,0.7317856931201925,0.5562040057633415,MW,572,-0.27030169539341786,-0.5276661969970513,0.27943727225244486
M,W,-1.0989166436794002,-0.9211356442480376,MW,573,-2.1010040321930106,-2.0021545740893676,-1.1950511048398718
M,W,0.10016120358742286,0.022197283529255846,MW,574,-0.9019261849261875,-1.0363906082692091,-0.22928713901971295
F,W,0.7000297709778107,0.4231358390160842,FW,575,0.6332552280459565,0.3105446718156636,0.3643263737666178
M,W,1.0907049333053307,0.8764113112590297,MW,576,0.08861754479172035,-0.23858465854609248,0.5685188107034037
M,W,0.8268629459066149,0.6612806780161292,MW,577,-0.17522444260699543,-0.45108886307365315,0.35601460617584313
M,W,1.1612645200630332,1.1417649008962267,MW,578,0.1591771315494228,-0.18175439811798313,0.6253490711315131
F,W,-0.5517083306309226,-0.5717599432307425,FW,579,-0.6184828735627769,-0.6976330340216805,-0.6438513320707264
M,W,-0.5921376945261742,-0.4562781661291633,MW,580,-1.5942250830397846,-1.5939835376183034,-0.7868800683688069
F,W,-1.5105979610323483,-1.5695559469232279,FW,581,-1.5773725039642026,-1.4699440681644342,-1.4161623662134801
F,B,-0.2732192609368018,-0.4527726071190372,FB,582,-0.2732192609368018,-0.22005686918679454,-0.22005686918679454
M,B,0.01719773091076121,-0.049274428131314614,MB,583,-1.103172892015521,-1.0462420034511828,-0.14387058657276355
F,B,-0.817800260524278,-1.0082701466682598,FB,584,-0.817800260524278,-0.6586745177996238,-0.6586745177996238
F,W,-0.5649378839009751,-0.5658153589057117,FW,585,-0.6317124268328294,-0.7082884104521916,-0.6545067085012375
F,W,0.3043842955400626,0.15801207173021053,FW,586,0.23760975260820832,-0.008116993303511538,0.0456647086474426
F,W,-1.2378108893072326,-0.9124040514019988,FW,587,-1.3045854322390869,-1.2502352937806702,-1.1964535918297161
F,W,-0.9228644009831202,-0.6195438655942535,FW,588,-0.9896389439149744,-0.996570387637722,-0.9427886856867679
M,W,0.3494627560987652,0.14083533402500922,MW,589,-0.6526246324148451,-0.8355975933809103,-0.02849412413141411
M,W,-0.7476808697546793,-0.479141838864057,MW,590,-1.7497682582682896,-1.7192614702457365,-0.9121580009962403
M,W,-0.07237014234832401,-0.130976242471354,MW,591,-1.0744575308619344,-1.175351191403157,-0.3682477221536608
F,B,-0.6355722584172272,-0.9237800831110351,FB,592,-0.6355722584172272,-0.5119040321305413,-0.5119040321305413
F,W,-1.778979654729338,-1.5288988597719828,FW,593,-1.8457541976611922,-1.6861046531082233,-1.632322951157269
M,B,1.0508068549739058,0.7377152112414447,MB,594,-0.0695637679523764,-0.2137502273430091,0.6886211895354101
M,W,-1.3647209596225724,-1.057291391056859,MW,595,-2.366808348136183,-2.2162392816690497,-1.4091358124195534
M,W,0.92057808346028,0.919882687376796,MW,596,-0.08150930505333032,-0.3756086070523196,0.4314948621971766
M,B,-0.2558278417404024,-0.5087206124475283,MB,597,-1.3761984646666847,-1.2661428717850742,-0.36377145490665497
M,B,0.7468080976775444,0.3567402380624496,MB,598,-0.3735625252487378,-0.45859758743738915,0.44377382944103005
M,W,0.4021557644164839,0.23070419265546244,MW,599,-0.5999316240971264,-0.7931574725831565,0.013945996666339722
M,W,-0.00024373812377330263,-0.11379760177687702,MW,600,-1.0023311266373836,-1.1172589813410445,-0.3101555120915483
M,W,-1.233229864256664,-0.973237727536816,MW,601,-2.2353172527702743,-2.1103334290840188,-1.3032299598345225
M,B,0.3691660346847892,0.05136284326614962,MB,602,-0.751204588241493,-0.7627589037753701,0.139612513103049
M,W,0.456101250002923,0.544169444639337,MW,603,-0.5459861385106873,-0.7497085787379343,0.057394890511561825
F,B,-1.1977919574552385,-1.2851120192170165,FB,604,-1.1977919574552385,-0.9647282815675687,-0.9647282815675687
M,W,0.09805295492179167,-0.0644190449604542,MW,605,-0.9040344335918187,-1.0380886386322052,-0.23098516938270902
M,W,0.04885490929998551,-0.09317191878969733,MW,606,-0.9532324792136249,-1.0777138387462923,-0.2706103694967961
M,W,0.2010355238443606,0.15790971932110498,MW,607,-0.8010518646692497,-0.9551441872775998,-0.14804071802810362
F,B,0.5598593560001623,0.2529725792515481,FB,608,0.5598593560001623,0.4509231766600389,0.4509231766600389
F,W,-1.875478430774748,-1.536273264208605,FW,609,-1.9422529737066023,-1.7638269134792537,-1.7100452115282996
M,W,0.7488120737613498,0.6854359451331237,MW,610,-0.2532753147522605,-0.5139527713599679,0.2931506978895283
M,W,-0.2612908891157808,-0.2980547302833924,MW,611,-1.2633782776293911,-1.3275121624691542,-0.5204086932196578
M,B,0.0750662899768394,-0.060459997320254935,MB,612,-1.045304332949443,-0.9996333789758467,-0.09726196209742746
F,B,-0.8268612051107048,-0.9314053283681674,FB,613,-0.8268612051107048,-0.6659724040859986,-0.6659724040859986
M,W,-0.5923323193169123,-0.3892781064184837,MW,614,-1.5944197078305227,-1.5941402927532415,-0.7870368235037455
M,W,0.9981948313929938,0.947151643813145,MW,615,-0.0038925571206165355,-0.3130943520617668,0.49400911718772944
M,B,-0.17770546564367132,-0.3587363046493172,MB,616,-1.2980760885699536,-1.2032213726259924,-0.30084995574757323
M,W,-0.31480805399479656,-0.08334121294901756,MW,617,-1.316895442508407,-1.3706160772907148,-0.5635126080412185
F,B,-0.7512964654619866,-0.9053242868959132,FB,618,-0.7512964654619866,-0.6051108822042798,-0.6051108822042798
F,B,-0.7540769009701598,-1.1684566440439514,FB,619,-0.7540769009701598,-0.6073503067997732,-0.6073503067997732
F,W,-0.30509339015339243,-0.5745656032491314,FW,620,-0.3718679330852467,-0.49900387621597964,-0.44522217426502547
F,B,-2.4915594097381204,-2.248864562849833,FB,621,-2.4915594097381204,-2.006757361175543,-2.006757361175543
M,B,-0.08708390144167981,-0.2195852204691393,MB,622,-1.207454524367962,-1.1302327493835296,-0.22786133250511045
F,W,-0.09607050963631758,-0.32362980732626195,FW,623,-0.16284505256817183,-0.33065219955423636,-0.2768704976032822
M,B,-0.3826293429593875,-0.3714612639292959,MB,624,-1.5029999658856696,-1.3682716209470511,-0.465900204068632
F,W,-0.23562316616514803,-0.2433692808224881,FW,625,-0.30239770909700225,-0.4430510127899471,-0.38926931083899297
M,B,0.4449170368126385,0.07467573320829984,MB,626,-0.6754535861136437,-0.70174736195046,0.2006240549279592
F,B,-1.0472698907846003,-1.2306598148795016,FB,627,-1.0472698907846003,-0.8434944614426825,-0.8434944614426825
M,B,-0.2656504519197101,-0.17479736182955513,MB,628,-1.3860210748459922,-1.2740542204794867,-0.37168280360106776
M,W,-0.2777986550607746,-0.35099434741545266,MW,629,-1.2798860435743848,-1.340807884295896,-0.5337044150463996
M,B,0.142162333207844,-0.1820585435332848,MB,630,-0.9782082897184382,-0.9455927335337526,-0.043221316655333394
M,W,-1.0422179876284,-1.011371700054554,MW,631,-2.0443053761420105,-1.9564882155211554,-1.149384746271659
M,B,0.3022827248977425,-0.05682869293265519,MB,632,-0.8180878980285398,-0.8166282089704839,0.0857432079079353
M,W,-0.5813646655997347,-0.2064454402404776,MW,633,-1.583452054113345,-1.5853067005275263,-0.7782032312780303
M,B,0.6990500260826396,0.4477042861251945,MB,634,-0.42132059684364265,-0.4970630004450193,0.4053084164333999
M,B,1.4792334628282469,1.029018045971807,MB,635,0.35886283990196466,0.13131409088070606,1.0336855077591252
M,W,0.7030292923264767,0.6691034215022791,MW,636,-0.29905809618713364,-0.5508272417420245,0.2562762275074717
F,W,-1.269807009478653,-1.2546907569406394,FW,637,-1.3365815524105074,-1.2760056805641844,-1.2222239786132303
M,W,1.134948584948814,0.8538592245553337,MW,638,0.13286119643520355,-0.2029498375284478,0.6041536317210484
F,W,-0.7520513224354857,-0.6366790514490727,FW,639,-0.8188258653673399,-0.8589937352726273,-0.8052120333216732
F,B,-0.7928898094874954,-0.7891481100936346,FB,640,-0.7928898094874954,-0.6386110865232568,-0.6386110865232568
F,W,0.20479633037083145,0.00732774750475565,FW,641,0.1380217874389772,-0.0883273552987945,-0.03454565334784035
F,B,-1.076744451714695,-1.1566508191880815,FB,642,-1.076744451714695,-0.8672339283334605,-0.8672339283334605
M,W,-0.6637491767747885,-0.41167459260315703,MW,643,-1.6658365652883989,-1.6516610180690714,-0.8445575488195753
F,B,-0.2539569735896222,-0.6952836381935337,FB,644,-0.2539569735896222,-0.2045425945618543,-0.2045425945618543
F,W,-1.1733984070808965,-1.068442676970173,FW,645,-1.2401729500127507,-1.1983560480544466,-1.1445743461034925
M,W,-0.08901536792943726,0.001882949425238839,MW,646,-1.0911027564430476,-1.1887576262779478,-0.3816541570284517
F,B,0.2219379344905768,-0.061835813591164863,FB,647,0.2219379344905768,0.1787537483643115,0.1787537483643115
F,B,-1.5361785391088811,-1.7136423140265653,FB,648,-1.5361785391088811,-1.2372723601885356,-1.2372723601885356
F,W,-0.41870348715767663,-0.3375366832915846,FW,649,-0.4854780300895309,-0.5905079750450651,-0.5367262730941109
F,W,-1.6733314341980172,-1.453474236914641,FW,650,-1.7401059771298715,-1.6010132266635257,-1.5472315247125716
F,B,-2.3332531942828005,-2.3355484754130598,FB,651,-2.3332531942828005,-1.8792540144990955,-1.8792540144990955
M,B,-0.0633416684115964,-0.1055457152626568,MB,652,-1.1837122913378786,-1.111110226871063,-0.20873880999264394
M,W,-0.12111736104061455,-0.0073750601490426,MW,653,-1.1232047495542248,-1.2146132854817684,-0.4075098162322724
M,B,0.6982732224803356,0.4762702574817018,MB,654,-0.42209740044594657,-0.49768865534251777,0.40468276153590144
M,B,-0.14433573700259314,-0.30001353149350474,MB,655,-1.2647063599288753,-1.176344651031803,-0.2739732341533839
F,B,-0.6972085556365002,-0.7123877505506693,FB,656,-0.6972085556365002,-0.5615472767093973,-0.5615472767093973
M,B,0.4206826306416687,0.15220799195854107,MB,657,-0.6996879922846135,-0.7212662916565846,0.18110512522183464
F,W,-1.6948417552026809,-1.4989192356713814,FW,658,-1.7616162981345351,-1.618338117592735,-1.5645564156417808
F,W,-0.3839824495477215,-0.4380286851560402,FW,659,-0.45075699247957574,-0.562542879154073,-0.5087611772031188
F,B,-1.7895029251533008,-2.0133434470971325,FB,660,-1.7895029251533008,-1.441305454672663,-1.441305454672663
M,B,0.3893902452386872,0.20474329514538175,MB,661,-0.7309803776875949,-0.7464698748064543,0.15590154207196483
M,W,0.6362998831697658,0.6044777311151194,MW,662,-0.3657875053438445,-0.6045725919466978,0.2025308773027985
F,W,0.04242215501427745,-0.2339076908675003,FW,663,-0.024352387917576802,-0.21910712735159968,-0.16532542540064551
M,B,-0.6032777071214329,-0.6967469503567209,MB,664,-1.7236483300477152,-1.545986720688569,-0.6436153038101495
M,W,-0.027715850776111616,-0.23547455313557586,MW,665,-1.029803239289722,-1.139385631854234,-0.33228216260473764
F,W,-2.3481524087490984,-2.127671564029572,FW,666,-2.4149269516809526,-2.144529047664307,-2.090747345713353
F,W,-2.9584492282860992,-2.540612752277704,FW,667,-3.0252237712179535,-2.6360756791919995,-2.5822939772410454
F,W,-2.1647849701832578,-2.0344972905093797,FW,668,-2.231559513115112,-1.996840834530115,-1.9430591325791609
F,B,0.2680640992470973,0.1120499231681651,FB,669,0.2680640992470973,0.21590478731050805,0.21590478731050805
M,W,-0.15974275032228102,-0.02022431257927601,MW,670,-1.1618301388358914,-1.2457230330423945,-0.43861956379289835
F,W,-1.256087001291627,-1.1592423475140423,FW,671,-1.3228615442234812,-1.264955280835768,-1.211173578884814
F,W,0.9475279258894322,0.961540552246771,FW,672,0.880753382957578,0.509885190169374,0.5636668921203281
M,W,0.2731823113036218,0.3300852483481438,MW,673,-0.7289050772099885,-0.8970355601049259,-0.08993209085542975
M,W,0.6088237812280345,0.3894536346284311,MW,674,-0.39326360728557586,-0.6267024555222864,0.18040101372720974
M,W,-0.417743008406988,-0.4208266058954876,MW,675,-1.4198303969205983,-1.4535221788597097,-0.6464187096102136
F,W,-0.10556394990303866,-0.3621390213253446,FW,676,-0.17233849283489291,-0.33829842748027456,-0.2845167255293204
F,B,-2.1900678086235588,-2.079454130664267,FB,677,-2.1900678086235588,-1.763929320429431,-1.763929320429431
M,W,-0.2857813503827564,-0.2932178145046029,MW,678,-1.2878687388963668,-1.347237324644297,-0.5401338553948007
M,B,-1.4785893382994737,-1.3925854077065063,MB,679,-2.5989599612257557,-2.2509821754723376,-1.3486107585939187
F,W,-1.3242982340028329,-1.298666173187424,FW,680,-1.3910727769346871,-1.3198941246871605,-1.2661124227362064
M,W,0.02895812328574332,0.010512281621375026,MW,681,-0.973129265227867,-1.0937391527090092,-0.28663568345951307
F,B,0.07252789327657805,-0.3709875624309424,FB,682,0.07252789327657805,0.05841557827377876,0.05841557827377876
M,W,1.1596108304246473,0.9802643406936744,MW,683,0.15752344191103695,-0.18308631653098992,0.6240171527185062
F,W,0.16694572304541788,0.11238220516109693,FW,684,0.10017118011356363,-0.1188130762406131,-0.06503137428965894
F,W,0.18562557352506784,-0.1572809177697225,FW,685,0.11885103059321359,-0.10376790922224524,-0.04998620727129108
F,W,-1.7345145876502686,-1.4897898189386023,FW,686,-1.8012891305821228,-1.6502914991744524,-1.596509797223498
F,W,-1.2186212441750055,-1.102966718351773,FW,687,-1.2853957871068598,-1.234779526811224,-1.18099782486027
F,W,-1.5076892798654165,-1.041206687227354,FW,688,-1.5744638227972707,-1.4676013516631783,-1.4138196497122242
M,W,0.2515507219776046,0.23128489521991316,MW,689,-0.7505366665360058,-0.9144581232371749,-0.10735465398767871
F,B,-2.1175406537160733,-2.1833482064664773,FB,690,-2.1175406537160733,-1.705514336854541,-1.705514336854541
M,W,-0.6288235007914076,-0.5037093357428414,MW,691,-1.630910889305018,-1.6235311018809409,-0.8164276326314448
M,W,-0.2758613886154552,-0.3021616862997736,MW,692,-1.2779487771290656,-1.3392475668158035,-0.5321440975663073
M,W,0.0521931482566049,0.08575148276986075,MW,693,-0.9498942402570054,-1.0750251468478065,-0.2679216775983103
M,W,0.11497807705664867,-0.008323519071395558,MW,694,-0.8871093114569617,-1.024456768848097,-0.2173532995986009
M,W,-0.926348821282766,-0.5773109133733358,MW,695,-1.9284362097963763,-1.8631646120025804,-1.0560611427530842
F,B,-2.524953959207227,-2.2804977721984554,FB,696,-2.524953959207227,-2.0336540740166447,-2.0336540740166447
M,B,-0.5666406555307254,-0.4876723932799409,MB,697,-1.6870112784570077,-1.5164784245251037,-0.6141070076466845
M,B,-0.0462574690253668,-0.18795910240234265,MB,698,-1.166628091951649,-1.0973502327308027,-0.19497881585238364
M,W,0.24215649199180897,0.2491769451772205,MW,699,-0.7599308965218013,-0.9220244449965075,-0.1149209757470113
M,B,-0.04415095793755769,-0.08287373643286741,MB,700,-1.1645215808638398,-1.0956536018516285,-0.1932821849732094
M,W,-0.43820658790471995,-0.4060843276311076,MW,701,-1.4402939764183302,-1.4700040008995825,-0.6629005316500866
M,W,-0.26566520763270457,-0.3622848865828457,MW,702,-1.267752596146315,-1.3310353358880396,-0.5239318666385432
M,B,0.3284558670162025,-0.010387539377929413,MB,703,-0.7919147559100796,-0.7955477782145366,0.10682363866388256
M,B,0.3417759491390885,-0.06435943531530375,MB,704,-0.7785946737871937,-0.7848194878325812,0.11755192904583806
M,W,-0.3987533190221306,-0.4973094915707049,MW,705,-1.400840707535741,-1.4382274606962344,-0.6311239914467383
F,B,0.08564086913832952,-0.2439959126535283,FB,706,0.08564086913832952,0.06897706066694907,0.06897706066694907
M,W,0.03125310144538497,-0.009188486781515386,MW,707,-0.9708342870682254,-1.0918907262586512,-0.2847872570091552
M,W,0.2094163795623406,0.12902985399471553,MW,708,-0.7926710089512697,-0.9483940596911281,-0.14129059044163186
M,B,-0.5076915934845978,-0.5082384547591492,MB,709,-1.62806221641088,-1.4689995389191233,-0.566628122040704
F,W,-0.7012464900415447,-0.6613553751212856,FW,710,-0.768021032973399,-0.8180743933571374,-0.7642926914061832
F,B,-0.6531639619910037,-0.6700280699149734,FB,711,-0.6531639619910037,-0.5260727814304043,-0.5260727814304043
M,B,0.8021708248604381,0.6176110481056247,MB,712,-0.3181997980658441,-0.41400721569076376,0.48836420118765544
M,B,0.16191891620816,-0.06540824792135877,MB,713,-0.9584517067181222,-0.9296803421965831,-0.027308925318164007
F,W,-1.7657556581528235,-1.3181417680150358,FW,714,-1.8325302010846778,-1.6754537521622692,-1.621672050211315
M,W,-1.1358079127412246,-0.9134746759005488,MW,715,-2.1378953012548347,-2.0318676226578964,-1.2247641534084004
F,B,-0.7864477035644041,-0.8151530558217657,FB,716,-0.7864477035644041,-0.6334224711396104,-0.6334224711396104
M,W,0.5202657658204121,0.2948148829848848,MW,717,-0.4818216226931983,-0.698029050672198,0.10907441857729822
M,B,0.4220932679785557,0.07650851078858506,MB,718,-0.6982773549477266,-0.7201301329727167,0.1822412839057026
M,B,-0.533355227737945,-0.6484128136246428,MB,719,-1.6537258506642272,-1.4896696007089942,-0.5872981838305749
M,W,-0.5475109026092142,-0.3604271630475677,MW,720,-1.5495982911228245,-1.558040126903316,-0.7509366576538197
F,B,-0.8279679677390772,-1.0226214133178604,FB,721,-0.8279679677390772,-0.6668638153214198,-0.6668638153214198
M,W,-0.059903568593871276,-0.18386078609097467,MW,722,-1.0619909571074817,-1.1653103356432637,-0.3582068663937673
M,W,0.2411031749699444,0.2727471670533729,MW,723,-0.760984213543666,-0.9228728099518109,-0.11576934070231468
M,W,-1.0169240733485538,-0.8840693142975489,MW,724,-2.0190114618621644,-1.9361159344205578,-1.1290124651710614
F,B,-2.283601831237545,-2.1999225719613054,FB,725,-2.283601831237545,-1.8392637024503298,-1.8392637024503298
M,W,0.6779537036738523,0.4694395868471812,MW,726,-0.324133684839758,-0.5710236785268703,0.23607979072262586
M,W,-0.4197543975282527,-0.3788774721195304,MW,727,-1.421841786041863,-1.4551421963915057,-0.6480387271420094
F,W,-0.8481662664025894,-0.8383890529740277,FW,728,-0.9149408093344437,-0.9364068487513195,-0.8826251468003654
M,B,-0.2484930790084929,-0.19297736167546944,MB,729,-1.3688637019347751,-1.2602352907548138,-0.3578638738763947
