G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-2.8051924160998123,-2.439807788400881,FW,433,-2.7289780563106443,-2.379253214241694,-2.4401815607000286
M,W,0.8298166904317574,0.7633779819690426,MW,434,-0.037642689498237236,-0.34827654117702705,0.3451999347143156
M,B,0.6618635997295852,0.4722469264635726,MB,435,-0.3200803744703937,-0.42200064941745286,0.36299869753282743
F,B,-0.8091575436057149,-1.1714145731577577,FB,436,-0.8091575436057149,-0.6468680087658638,-0.6468680087658638
F,B,-0.17843314770921234,-0.2785093451292443,FB,437,-0.17843314770921234,-0.14264551553476765,-0.14264551553476765
F,B,-1.0203815844264896,-1.2736973070620057,FB,438,-1.0203815844264896,-0.8157276774038824,-0.8157276774038824
F,W,-0.8878440937350743,-0.7443743943043517,FW,439,-0.8116297339459063,-0.8464598772707107,-0.9073882237290456
F,B,-0.9726676396983296,-0.9227549431446394,FB,440,-0.9726676396983296,-0.7775835302466645,-0.7775835302466645
M,B,0.476568604576649,0.18648269339849116,MB,441,-0.5053753696233299,-0.5701317587373285,0.21486758821295174
F,W,-1.7554088085592785,-1.5053468534541103,FW,442,-1.6791944487701105,-1.5400205614522797,-1.6009489079106147
F,W,0.03501064524235182,0.05821804904384537,FW,443,0.11122500503151983,-0.1086984708549572,-0.1696268173132921
M,W,-0.18446178047429201,-0.21984464476293028,MW,444,-1.0519211604042866,-1.1591251824507551,-0.46564870655941254
M,W,1.2191582286095226,0.9116281354682194,MW,445,0.35169884867952794,-0.03702369861116467,0.656452777280178
M,B,1.1633907754807589,0.7324407896846317,MB,446,0.18144680128077995,-0.021062799818397565,0.7639365471318826
M,W,0.4989172806557334,0.3510029026154224,MW,447,-0.3685420992742613,-0.6128087623682039,0.08066771352313873
M,W,0.1901731263780917,0.2447463457158527,MW,448,-0.677286253551903,-0.859629320211259,-0.16615284431991637
F,W,0.4761619085866265,0.1991146766932871,FW,449,0.5523762683757945,0.24397282478967586,0.18304447833134097
F,W,-0.4667873979013713,-0.5385380468480603,FW,450,-0.3905730381122033,-0.5098528610427305,-0.5707812075010654
M,W,-0.806387888362647,-0.8155999313881552,MW,451,-1.6738472682926417,-1.6563140255733477,-0.962837549682005
M,W,0.4349064686692962,0.3874027025218503,MW,452,-0.43255291126069845,-0.6639811784401588,0.029495297451183733
M,W,-0.7532280516406807,-0.6012523397823204,MW,453,-1.6206874315706754,-1.613816247485014,-0.9203397715936714
M,B,-0.8214223600507243,-0.8832149021808089,MB,454,-1.8033663342507031,-1.6077897986575802,-0.8227904517073
F,B,-1.3401213061287711,-1.3847997978941675,FB,455,-1.3401213061287711,-1.0713384651118565,-1.0713384651118565
M,W,-0.8874517198132377,-0.7368512662000235,MW,456,-1.7549110997432322,-1.7211192043024566,-1.027642728411114
M,W,-0.949945554859908,-0.8762273657028403,MW,457,-1.8174049347899026,-1.771078897512065,-1.0776024216207225
M,W,-0.3565715701635923,-0.317847370088626,MW,458,-1.2240309500935869,-1.2967155909258679,-0.6032391150345254
M,B,0.7596657948581809,0.4548861703757643,MB,459,-0.22227817934179805,-0.34381425454823206,0.4411850924020482
M,B,0.8989725625002276,0.3505615174997964,MB,460,-0.08297141169975131,-0.23244769545930163,0.5525516514909786
F,W,-1.3634315913793749,-1.0985824699298077,FW,461,-1.2872172315902068,-1.2266606676189202,-1.2875890140772552
M,B,-0.8646789950782152,-0.5763575642453165,MB,462,-1.8466229692781941,-1.6423706211281417,-0.8573712741778614
F,B,0.7226246746795849,0.4072143853567491,FB,463,0.7226246746795849,0.5776906958218239,0.5776906958218239
M,W,0.11477463880832248,0.08305227248736383,MW,464,-0.7526847411216722,-0.9199054307210563,-0.22642895482971384
M,W,1.5079044056065058,1.1571681875230049,MW,465,0.6404450256765112,0.19380979732397102,0.8872862732153137
M,B,-0.4245472289051369,-0.6101679339368868,MB,466,-1.4064912031051158,-1.2905143461309532,-0.5055149991806729
F,W,0.3384073574068592,-0.041061541620071966,FW,467,0.4146217171960272,0.13384716023366172,0.07291881377532683
F,W,-1.6365193380079512,-1.4484078748862794,FW,468,-1.5603049782187832,-1.444976282762048,-1.505904629220383
F,W,-2.46399718138439,-2.023073792069091,FW,469,-2.387782821595222,-2.1064901610824034,-2.167418507540738
M,W,0.2370690942138401,0.1476538267771882,MW,470,-0.6303902857161545,-0.822139091549632,-0.1286626156582895
F,W,-0.6576499208628348,-0.4008875987787929,FW,471,-0.5814355610736668,-0.6624348410931713,-0.7233631875515062
M,W,-0.8722824124385172,-0.5791268194611872,MW,472,-1.739741792368512,-1.7089923450358213,-1.0155158691444788
M,W,-0.2699176118004783,-0.2463184099694655,MW,473,-1.137376991730473,-1.2274414749752895,-0.5339649990839468
M,W,0.2963863338551874,0.15770658222111358,MW,474,-0.5710730460748072,-0.774718876542673,-0.08124240065133037
M,W,-0.16522993244105585,-0.09984475788819899,MW,475,-1.0326893123710505,-1.1437505902709544,-0.45027411437961185
M,B,1.6865865218818055e-05,-0.3952485380153572,MB,476,-0.98192710833476,-0.9511033961276171,-0.16610404917733687
M,B,-0.3905122145764423,-0.5373810990715112,MB,477,-1.3724561887764213,-1.2633056002926417,-0.47830625334236143
M,W,1.0495630693981313,0.8292978892603584,MW,478,0.1821036894681366,-0.1726038261182742,0.5208726497730685
M,W,-0.10325887990701736,-0.1419059001454881,MW,479,-0.970718259837012,-1.0942088271488006,-0.400732351257458
F,B,0.6143421573822526,0.2347563621567602,FB,480,0.6143421573822526,0.4911259756362431,0.4911259756362431
F,W,-1.0992158581269582,-1.0444839989935726,FW,481,-1.0230014983377902,-1.0154376411462342,-1.0763659876045693
M,W,-0.1384099392361715,-0.26369660181872434,MW,482,-1.005869319166166,-1.1223097772467712,-0.4288333013554286
M,B,1.1205965002429998,0.7538606839213451,MB,483,0.13865252604302092,-0.05527399617735587,0.7297253507729243
M,B,0.2834128618379764,0.04696300474936765,MB,484,-0.6985311123620025,-0.7245470165254215,0.06045233042485873
M,B,0.6060711108888025,0.5380259394972698,MB,485,-0.3758728633111764,-0.46660305898000254,0.31839628797027775
M,W,-0.057638046873789185,-0.18713628476399424,MW,486,-0.9250974268037838,-1.057737984535209,-0.3642615086438666
M,W,0.09368987239491224,0.0648670117759696,MW,487,-0.7737695075350824,-0.9367613087548428,-0.24328483286350014
M,W,0.7025837181828326,0.6123523741871126,MW,488,-0.16487566174716206,-0.44999089836051376,0.24348557753082883
M,W,0.14066517710399454,0.2214477252145588,MW,489,-0.7267942028260002,-0.8992076555034303,-0.20573117961208756
F,W,-1.7940075350829954,-1.4606182191440569,FW,490,-1.7177931752938274,-1.5708776937432707,-1.6318060402016057
M,B,0.9062876971100808,0.5801289042500499,MB,491,-0.07565627708989808,-0.22659972852588603,0.5583996184243942
M,B,-0.3291049099866786,-0.3331354611853465,MB,492,-1.3110488841866574,-1.214214516414648,-0.4292151694643679
F,B,-0.38915644808950106,-0.9156998113600744,FB,493,-0.38915644808950106,-0.3111048752660654,-0.3111048752660654
M,W,0.1396992752138091,0.01589184674650647,MW,494,-0.7277601047161856,-0.89997983026384,-0.20650335437249726
M,B,0.8948847678269041,0.6780084981521463,MB,495,-0.08705920637307485,-0.23571561728920054,0.5492837296610796
M,B,-0.16463881665528138,-0.33295523566147045,MB,496,-1.1465827908552604,-1.0827347382880017,-0.29773539133772153
M,B,-0.7453423073492711,-0.6997280552253651,MB,497,-1.72728628154925,-1.5469688218444766,-0.7619694748941964
M,W,-0.9452949011076232,-0.6838640777084775,MW,498,-1.8127542810376178,-1.7673610070271117,-1.073884531135769
M,B,-0.3932071922385459,-0.5053937848559418,MB,499,-1.3751511664385248,-1.2654600569219219,-0.4804607099716417
M,W,-0.4738907463556186,-0.428047613935782,MW,500,-1.3413501262856133,-1.3905045229986157,-0.697028047107273
M,W,0.989686497704813,0.8011275573533211,MW,501,0.12222711777481832,-0.22047119015518007,0.4730052857361626
F,W,-1.361133391164285,-1.380727781164723,FW,502,-1.2849190313751169,-1.2248234083501555,-1.2857517548084905
F,W,-1.6507565952069034,-1.2961212346689681,FW,503,-1.5745422354177354,-1.4563580294779401,-1.5172863759362751
M,B,0.16776360854916111,0.15638046189148053,MB,504,-0.8141803656508178,-0.8170009555406007,-0.0320016085903205
M,B,0.738787199917288,0.4972978060068324,MB,505,-0.2431567742826909,-0.3605053121080012,0.424494034842279
M,W,0.2517890943592445,0.11664928784561905,MW,506,-0.6156702855707501,-0.8103714237347093,-0.11689494784336668
M,B,1.119691004314345,0.7651883798308642,MB,507,0.13774703011436618,-0.05599788036152151,0.7290014665887588
M,W,0.4091577121453177,0.3027173962277716,MW,508,-0.45830166778467696,-0.6845656084964387,0.008910867394903932
F,W,-1.1201574172316993,-1.0263796527214937,FW,509,-1.0439430574425312,-1.0321790343960233,-1.093107380854358
M,W,-0.33721360987674176,-0.1671489558382278,MW,510,-1.2046729898067365,-1.2812401803294053,-0.5877637044380626
M,B,0.19964002756346028,-0.05454116723344468,MB,511,-0.7823039466365187,-0.7915178640742824,-0.0065185171240020046
M,W,-0.5730652829545567,-0.3701101041657496,MW,512,-1.4405246628845514,-1.469788014225996,-0.7763115383346533
M,W,-0.19613071695009765,-0.18160115914897546,MW,513,-1.0635900968800924,-1.1684537263939825,-0.47497725050263984
F,W,-1.2445376077329844,-1.2873329703782237,FW,514,-1.1683232479438164,-1.1316127810072893,-1.1925411274656241
M,W,1.1842544451039587,0.980404613995228,MW,515,0.31679506517396405,-0.06492696802150433,0.6285495078698382
M,W,0.8516073752931138,0.9674706338183628,MW,516,-0.015852004636880856,-0.3308563279721946,0.36262014791914804
M,W,-0.9101064806740592,-0.7569742205852925,MW,517,-1.7775658606040539,-1.7392301891939814,-1.0457537133026387
M,W,0.6449308011418557,0.4721271580021843,MW,518,-0.22252857878813892,-0.4960805973821084,0.19739587850923418
M,B,0.6954645933072785,0.6577540994879936,MB,519,-0.2864793808927004,-0.3951388745011601,0.38986047244912014
M,W,0.6100209751015766,0.4421026095612428,MW,520,-0.25743840482841807,-0.5239886973998249,0.16948777849151775
M,B,0.19959894922699334,-0.33755818396407417,MB,521,-0.7823450249729855,-0.7915507034909369,-0.00655135654065675
M,W,0.1345412721419956,0.2234907164776291,MW,522,-0.732918107787999,-0.904103313017772,-0.21062683712642932
F,B,0.1505306575925917,-0.2076383408444939,FB,523,0.1505306575925917,0.12033931773190494,0.12033931773190494
M,W,-0.10320203216668633,-0.09567856143073768,MW,524,-0.970661412096681,-1.0941633811353741,-0.4006869052440316
M,W,0.1066590133972794,0.06368881032404047,MW,525,-0.7608003665327152,-0.9263933371751414,-0.23291686128379885
F,B,-1.3678567589087518,-1.3938275041742116,FB,526,-1.3678567589087518,-1.093511127597406,-1.093511127597406
M,W,0.5301422939804934,0.2405279114023881,MW,527,-0.33731708594950127,-0.5878464267233207,0.10563004916802193
M,B,0.4658282321101929,0.21759817604577672,MB,528,-0.516115742089786,-0.5787179770895924,0.20628136986068787
F,W,0.20300615214414575,0.16776854557454182,FW,529,0.27922051193331376,0.025602840292589107,-0.03532550616574581
F,W,-0.0948979835906824,-0.14663920687796328,FW,530,-0.01868362380151438,-0.21255183874208444,-0.27348018520041933
F,W,-0.2387432505325217,-0.3964655981135172,FW,531,-0.1625288907433537,-0.32754662823934766,-0.38847497469768255
F,W,-0.3834945229715632,-0.5030047871958611,FW,532,-0.3072801631823952,-0.44326570928717157,-0.5041940557455065
M,W,0.19507030032021375,0.02155359554096717,MW,533,-0.6723890796097809,-0.8557143531179481,-0.16223787722660557
M,W,-0.7222300858672761,-0.5832889341444191,MW,534,-1.5896894657972709,-1.5890354213602498,-0.895558945468907
M,W,-0.7983114394834173,-0.8020101176438199,MW,535,-1.665770819413412,-1.6498574381687168,-0.9563809622773742
M,W,-0.5814447371420896,-0.5448063757294996,MW,536,-1.4489041170720842,-1.4764868343601816,-0.7830103584688389
M,W,-0.12698535048134302,0.04903851821817098,MW,537,-0.9944447304113377,-1.113176573166546,-0.4197000972752033
M,W,0.3742104425996377,0.19106136257914907,MW,538,-0.49324893733035696,-0.7125036421234643,-0.019027166232121695
M,W,-0.3834559276647001,-0.20239926163575828,MW,539,-1.2509153075946948,-1.318207858953422,-0.6247313830620793
F,W,-0.823182273276418,-0.8411143992226022,FW,540,-0.74696791348725,-0.7947670229263304,-0.8556953693846653
F,W,-0.8170696075594187,-0.7169162123879009,FW,541,-0.7408552477702507,-0.789880350445979,-0.850808696904314
F,B,-2.007804886718055,-1.7667190546925318,FB,542,-2.007804886718055,-1.6051073852368964,-1.6051073852368964
F,B,0.6231476382635188,0.1471650597530627,FB,543,0.6231476382635188,0.49816537597169386,0.49816537597169386
M,W,-0.8715755039520652,-0.5368824427978615,MW,544,-1.7390348838820597,-1.7084272183943847,-1.0149507425030422
M,W,0.06470420453771117,0.08245866161233205,MW,545,-0.8027551753922835,-0.959933435614075,-0.26645695972273237
F,W,-1.3006591728476802,-1.2825837300681489,FW,546,-1.2244448130585122,-1.1764782653143315,-1.2374066117726665
M,W,0.2465054335244267,0.2022968651788126,MW,547,-0.620953946405568,-0.8145953615700812,-0.1211188856787386
F,B,-1.1150123851939362,-1.179117445563824,FB,548,-1.1150123851939362,-0.8913787519617258,-0.8913787519617258
M,W,0.4517866293663317,0.3882403362038532,MW,549,-0.415672750563663,-0.650486604949462,0.04298987094188067
M,W,0.20583197539096496,0.16514008106148662,MW,550,-0.6616274045390297,-0.847111104740653,-0.15363462884931034
F,W,-0.6274535275361356,-0.4638052938831596,FW,551,-0.5512391677469676,-0.6382948191932201,-0.699223165651555
F,W,0.5212675184188746,0.26127258413277266,FW,552,0.5974818782080427,0.2800317804861624,0.2191034340278275
F,W,-0.3776513239890208,-0.5063919896237037,FW,553,-0.3014369641998528,-0.4385944576619111,-0.499522804120246
M,B,0.7413813390653191,0.4985011856530381,MB,554,-0.2405626351346598,-0.35843146921002766,0.4265678777402526
M,B,1.3377735781888591,0.9381233055782232,MB,555,0.3558296039888802,0.11834473242573809,0.9033440793760183
M,W,1.002655693849641,0.7898076213446329,MW,556,0.13519631391964626,-0.2101031744927237,0.48337330139861895
M,W,0.7535177124096895,0.4768884961193409,MW,557,-0.11394166752030521,-0.4092725343232707,0.2842039415680719
F,W,-1.9512691358562282,-1.6699362736148031,FW,558,-1.8750547760670602,-1.6965979559485787,-1.7575263024069137
F,W,-0.29149279708514897,-0.6649726364432915,FW,559,-0.21527843729598095,-0.36971640643822345,-0.4306447528965584
M,W,1.041569725390331,0.9043258911505184,MW,560,0.17411034546033644,-0.17899397666752964,0.5144824992238131
F,W,-1.911078510659143,-1.6114069988987862,FW,561,-1.834864150869975,-1.664468205818038,-1.725396552276373
F,W,-0.6761940680133536,-0.6058902834143746,FW,562,-0.5999797082241856,-0.6772596618419999,-0.7381880083003349
F,W,-0.5603951435854045,-0.4450842806569704,FW,563,-0.4841807837962365,-0.5846860706373229,-0.6456144170956578
M,W,0.07673657752047476,-0.1407224609476441,MW,564,-0.7907228024095199,-0.950314348189635,-0.2568378722982924
M,W,0.08990398732517912,0.022094472071142183,MW,565,-0.7775553926048155,-0.93978787379873,-0.24631139790738732
M,W,0.2508130519006069,0.2153691732986684,MW,566,-0.6166463280293878,-0.8111517052097807,-0.11767522931843813
M,B,-0.6448961646965611,-0.5444303535986494,MB,567,-1.6268401388965401,-1.4666687655706006,-0.6816694186203202
M,B,-0.7721828812254447,-0.7378445235448398,MB,568,-1.7541268554254237,-1.568426087755939,-0.7834267408056587
F,W,1.6858231257343552,1.271978866911747,FW,569,1.7620374855235232,1.2110170660517132,1.1500887195933782
F,W,-1.7802985165394305,-1.6590278934393634,FW,570,-1.7040841567502625,-1.5599182389405715,-1.6208465853989062
F,W,-0.29410911798733463,-0.17672498638158252,FW,571,-0.21789475819816662,-0.37180798218347044,-0.4327363286418054
F,B,-0.1632847526200216,-0.7033351336490373,FB,572,-0.1632847526200216,-0.1305353742590926,-0.1305353742590926
M,W,-1.0186107639478612,-0.8391669104270847,MW,573,-1.886070143877856,-1.8259721966294242,-1.1324957207380815
M,B,-0.5116800518618974,-0.7595563255343473,MB,574,-1.4936240260618763,-1.3601712826936714,-0.5751719357433911
M,B,-1.5224902428708156,-1.3170352446422433,MB,575,-2.5044342170707945,-2.168247263280208,-1.3832479163299278
M,B,-0.4416636562978152,-0.4316361236096999,MB,576,-1.423607630497794,-1.3041977992386737,-0.5191984522883936
M,W,0.11134772086067342,-0.03948138770534704,MW,577,-0.7561116590693212,-0.9226450252617209,-0.2291685493703784
F,W,-0.4636222956074263,-0.6083307867370645,FW,578,-0.3874079358182583,-0.5073225708234724,-0.5682509172818073
F,B,0.0232365478712785,-0.4916024115904451,FB,579,0.0232365478712785,0.018576085177561995,0.018576085177561995
F,W,-0.2856693646601464,-0.16480380629209762,FW,580,-0.2094550048709784,-0.3650609568700742,-0.4259893033284091
M,W,-0.586376022928716,-0.497813890827197,MW,581,-1.4538354028587106,-1.4804290716199813,-0.7869525957286387
M,W,-0.12444600047229458,-0.08090709115908118,MW,582,-0.9919053804022893,-1.1111465305661976,-0.4176700546748551
F,W,-0.5328756650853302,-0.6827138021487451,FW,583,-0.4566613052961622,-0.5626860653227925,-0.6236144117811274
M,W,0.16226688300524594,0.18177826909332576,MW,584,-0.7051924969247487,-0.8819385184945596,-0.18846204260321692
F,W,-0.9797591518505252,-0.961134898133446,FW,585,-0.9035447920613572,-0.9199398949614467,-0.9808682414197816
F,B,0.5327332996703871,0.3785359255376318,FB,586,0.5327332996703871,0.42588508441190737,0.42588508441190737
M,W,0.2224114714552622,0.1639278907704763,MW,587,-0.6450479084747325,-0.8338568927640055,-0.14038041687266295
M,W,-0.2612524751475863,-0.09185620678334558,MW,588,-1.128711855077581,-1.2205142705802556,-0.527037794688913
M,W,-0.5769387549538499,-0.6218491794386225,MW,589,-1.4443981348838446,-1.4728845992346802,-0.7794081233433374
M,W,0.9724470780114544,0.7050386510716422,MW,590,0.10498769808145969,-0.23425296748327462,0.45922350840806797
F,W,-1.3450011956494328,-1.220592168589563,FW,591,-1.2687868358602648,-1.2119267836172112,-1.272855130075546
M,W,-0.14088318276278464,-0.08985077426206926,MW,592,-1.0083425626927793,-1.1242869720809492,-0.4308104961896065
M,B,-0.8326676531432643,-0.8471139529017493,MB,593,-1.8146116273432433,-1.6167796676988364,-0.8317803207485561
F,B,-1.3385020317561225,-1.3885002796977544,FB,594,-1.3385020317561225,-1.0700439622089815,-1.0700439622089815
F,W,-0.43314997339866745,-0.3879480043489105,FW,595,-0.35693561360949944,-0.48296196200826663,-0.5438903084666016
M,W,-1.2079306975056494,-0.9559419914089556,MW,596,-2.075390077435644,-1.977320978344406,-1.2838445024530631
M,B,1.442728394511663,1.1222616197543902,MB,597,0.460784420311684,0.20224917548707763,0.9872485224373577
F,W,-1.238014415561866,-1.1433004784590062,FW,598,-1.161800055772698,-1.126397919743406,-1.187326266201741
F,W,-0.8823996141478075,-0.8375737994992568,FW,599,-0.8061852543586395,-0.8421073754653295,-0.9030357219236644
F,B,-0.6854869696668736,-0.7903922298570696,FB,600,-0.6854869696668736,-0.5480015537239129,-0.5480015537239129
M,W,-0.38406631298165395,-0.23111666676962395,MW,601,-1.2515256929116485,-1.3186958216964972,-0.6252193458051546
M,B,0.6943329014581419,0.4429523341900179,MB,602,-0.28761107274183706,-0.3960435873828141,0.3889557595674662
F,W,-2.9988908009676685,-2.2671533326708655,FW,603,-2.9226764411785005,-2.534102278568886,-2.5950306250272206
M,W,-0.3828844943016666,-0.2890235666652382,MW,604,-1.2503438742316613,-1.3177510357246096,-0.6242745598332671
F,W,-2.0755098470880613,-1.7318123678846438,FW,605,-1.9992954872988933,-1.795920198096953,-1.856848544555288
M,B,1.2003805690464224,0.9171127163110224,MB,606,0.2184365948464435,0.008508096847605118,0.7935074437978853
M,W,-1.5300112073637722,-1.2899520846915662,MW,607,-2.3974705872937667,-2.2348030715667107,-1.5413265956753683
F,B,-1.1567337823398869,-1.22032274837801,FB,608,-1.1567337823398869,-0.9247322531531843,-0.9247322531531843
F,W,-2.074224183587281,-1.6861887160591866,FW,609,-1.998009823798113,-1.7948923950501117,-1.8558207415084464
M,W,-0.09227865565977056,0.010681676215743964,MW,610,-0.9597380355897652,-1.085430863140743,-0.39195438724940046
M,W,-0.5479467981922012,-0.4341446270186883,MW,611,-1.4154061781221958,-1.4497074448117435,-0.7562309689204008
F,W,-1.2458380418214396,-0.9478292683791464,FW,612,-1.1696236820322716,-1.132652392163334,-1.193580738621669
F,B,-0.6114035840072375,-0.7900345182000821,FB,613,-0.6114035840072375,-0.4887767803247369,-0.4887767803247369
M,W,0.34306698426398363,0.3804023297113718,MW,614,-0.524392395666011,-0.7374007799415154,-0.043924304050172835
M,W,0.5193628208730098,0.5297181472073602,MW,615,-0.3480965590569849,-0.5964639034553684,0.09701257243597428
M,W,0.4366647134259198,0.4517774507170151,MW,616,-0.4307946665040749,-0.6625755778947175,0.030900897996625043
M,B,0.3612968196343871,0.07131129249102505,MB,617,-0.6206471545655918,-0.6622839367423846,0.12271541020789559
F,B,-1.751763426458537,-1.7217759748321717,FB,618,-1.751763426458537,-1.4004191500861358,-1.4004191500861358
M,W,0.5031810433862866,0.42151374261023655,MW,619,-0.3642783365437081,-0.6094001656997818,0.08407631019156081
F,W,-1.183315017800152,-1.3282802100459414,FW,620,-1.107100658010984,-1.0826693642965406,-1.1435977107548756
F,W,-1.5001078749578283,-1.3547219364376066,FW,621,-1.4238935151686603,-1.3359243284505786,-1.3968526749089136
M,B,-0.6151710860891977,-0.6605370059780472,MB,622,-1.5971150602891766,-1.4429055286569699,-0.6579061817066896
F,W,-2.4427185136333165,-2.146529900028248,FW,623,-2.3665041538441485,-2.0894792717369355,-2.1504076181952705
F,W,-0.8111268285007556,-0.7522330450274721,FW,624,-0.7349124687115876,-0.7851294911274307,-0.8460578375857657
M,B,0.2117129714178766,0.028806942022285013,MB,625,-0.7702310027821023,-0.7818663429177869,0.003133004032493336
M,W,0.4605436418053458,0.2754524115871648,MW,626,-0.4069157381246489,-0.6434859519321019,0.049990523959240696
F,B,0.4706598232624453,0.17700572102586978,FB,627,0.4706598232624453,0.37626144016798,0.37626144016798
M,W,0.1807193391331601,0.20878478594576685,MW,628,-0.6867400407968346,-0.867186998661829,-0.17371052277048632
F,W,-1.7312089756870022,-1.671524885545012,FW,629,-1.6549946158978341,-1.52067439354436,-1.5816027400026949
M,W,-0.3041173816327007,-0.26340531248698223,MW,630,-1.1715767615626953,-1.2547819319560631,-0.5613054560647206
F,B,-0.0049796590681913935,-0.259973075458364,FB,631,-0.0049796590681913935,-0.003980908503206709,-0.003980908503206709
M,B,-1.6336723903566857,-1.4523544044663097,MB,632,-2.6156163645566646,-2.2571300462720236,-1.4721306993217433
M,B,-0.2325951603983029,-0.3340471308584663,MB,633,-1.2145391345982819,-1.1370613463848263,-0.3520619994345461
M,B,0.13580908926240556,0.029708159123401426,MB,634,-0.8461348849375734,-0.8425464830159847,-0.05754713606570441
F,W,-0.5555628528850083,-0.4645963677587035,FW,635,-0.47934849309584027,-0.5808229734100341,-0.6417513198683689
M,B,0.5059793635552314,0.3276509689078092,MB,636,-0.4759646106447475,-0.5466197996051292,0.23837954734515107
F,W,-0.5485951750567558,-0.5549967693620278,FW,637,-0.4723808152675878,-0.5752527752229181,-0.636181121681253
M,B,0.1511530986374902,-0.1260452834517763,MB,638,-0.8307908755624887,-0.8302799610396632,-0.04528061408938301
F,W,-2.077958469555959,-1.7220932322229492,FW,639,-2.001744109766791,-1.7978777100209848,-1.8588060564793196
M,W,-1.0319798889228766,-0.7748201510067507,MW,640,-1.8994392688528712,-1.836659928975085,-1.1431834530837424
M,W,0.4993383007551559,0.3450175285955652,MW,641,-0.3681210791748388,-0.6124721846083894,0.08100429128295328
F,B,-1.9633503145565816,-1.6999735741145243,FB,642,-1.9633503145565816,-1.5695688911551517,-1.5695688911551517
F,W,-2.758682632170326,-2.50892883267342,FW,643,-2.682468272381158,-2.3420717141044873,-2.403000060562823
M,B,-0.4899597529971811,-0.4724326243944253,MB,644,-1.47190372719716,-1.342807338443941,-0.5578079914936607
F,W,-1.6622533399008352,-1.297474858086896,FW,645,-1.5860389801116672,-1.4655489174653566,-1.5264772639236917
M,B,0.5288173735530245,0.4263962695862491,MB,646,-0.4531266006469544,-0.5283623191327652,0.25663702781751496
F,B,-0.8432352440730433,-1.0924423143040551,FB,647,-0.8432352440730433,-0.6741108793524621,-0.6741108793524621
F,B,-1.4057206887663158,-1.4776051369429792,FB,648,-1.4057206887663158,-1.12378083848939,-1.12378083848939
F,B,-1.3040340741610887,-1.391159497851172,FB,649,-1.3040340741610887,-1.0424891068264677,-1.0424891068264677
F,W,-2.3431416902294293,-2.0633602808334888,FW,650,-2.2669273304402613,-2.0098741787812804,-2.070802525239615
F,W,-1.2100223758395328,-1.0626343020238291,FW,651,-1.1338080160503647,-1.1040201329458033,-1.164948479404138
M,B,-0.6997310896581121,-0.5599180687301175,MB,652,-1.681675063858091,-1.5105056660617466,-0.7255063191114665
M,B,-0.496331777884977,-0.5812319601460182,MB,653,-1.4782757520849559,-1.3479013514498723,-0.5629020044995922
M,W,0.4052944282796017,0.2644911741221735,MW,654,-0.46216495165039295,-0.6876540487652854,0.005822427126057184
F,B,-0.9777951199434632,-0.9399549153022192,FB,655,-0.9777951199434632,-0.7816826120167927,-0.7816826120167927
M,W,0.35693151966358383,0.3551471204642768,MW,656,-0.5105278602664108,-0.7263169996847829,-0.032840523793440324
F,B,-0.9367847031167448,-1.0022636064221715,FB,657,-0.9367847031167448,-0.7488974926281212,-0.7488974926281212
M,B,-0.04643168859364555,-0.1530326910951111,MB,658,-1.0283756627936245,-0.9882359473474562,-0.20323660039717595
M,W,-0.5722327987401813,-0.5265211033659188,MW,659,-1.439692178670176,-1.4691224980847482,-0.7756460221934054
M,B,-1.1267729914491609,-1.0239675204540393,MB,660,-2.1087169656491396,-1.8518974591113444,-1.0668981121610643
F,B,-2.1037862491987327,-1.9788723388357297,FB,661,-2.1037862491987327,-1.681838144675709,-1.681838144675709
F,W,-1.554989500677627,-1.5885575903154383,FW,662,-1.478775140888459,-1.3797985631132152,-1.44072690957155
M,B,0.5169087181831097,0.4508619076709639,MB,663,-0.46503525601686924,-0.5378825024976618,0.24711684445261842
M,W,-1.6434136383249385,-1.2531293894952351,MW,664,-2.5108730182549333,-2.3254608245404667,-1.6319843486491241
M,W,-1.369894339770928,-1.1291835350005317,MW,665,-2.2373537197009226,-2.1068002121382876,-1.413323736246945
F,W,-1.14786480016243,-0.9298975876015676,FW,666,-1.071650440373262,-1.0543292568911973,-1.1152576033495323
F,B,-0.7644364322881829,-0.9751908697416652,FB,667,-0.7644364322881829,-0.6111164342345822,-0.6111164342345822
F,B,-1.7137232966909468,-1.5346464040194188,FB,668,-1.7137232966909468,-1.3700085790046324,-1.3700085790046324
M,W,0.10412279323504713,0.11118666424469127,MW,669,-0.7633365866949475,-0.9284208776696963,-0.23494440177835357
M,W,-0.4932252752865944,-0.3585717021778902,MW,670,-1.360684655216589,-1.4059612017737697,-0.712484725882427
F,W,-0.0010037461481815398,-0.24325324380858446,FW,671,0.07521061364098648,-0.1374895979102599,-0.1984179443685948
M,W,-0.21750607779422,-0.25225544025153906,MW,672,-1.0849654577242147,-1.1855419154804663,-0.49206543958912363
M,B,-0.08550660613875209,-0.2260909334873413,MB,673,-1.067450580338731,-1.0194737629061652,-0.23447441595588497
F,W,-1.4017050845761452,-1.2339729841810854,FW,674,-1.3254907247869772,-1.25725779734768,-1.318186143806015
M,W,-0.33811423141254704,-0.43804471807863904,MW,675,-1.2055736113425417,-1.2819601677584564,-0.5884836918671138
M,W,-1.139538000356262,-0.9391214677762556,MW,676,-2.006997380286257,-1.9226455345216777,-1.229169058630335
