G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.21581995594318745,0.2185060923382016,MW,484,-0.5963782058761501,-0.8153515229604436,-0.1635393222462733
F,W,-1.637528970230931,-1.5971344765255966,FW,485,-1.486872830898203,-1.4005378408178404,-1.5214436915644087
F,W,-0.06785328532965829,-0.271910000958258,FW,486,0.08280285400306975,-0.1408283134148427,-0.2617341641614112
M,B,-1.2593779382552892,-1.1655417920628026,MB,487,-2.1714215694778396,-1.914251517571192,-1.1823104785975678
M,B,-0.5483167947622083,-0.6693955929777115,MB,488,-1.4603604259847587,-1.3436046599812164,-0.6116636210075921
M,B,-0.8857538816908407,-0.907866237114484,MB,489,-1.7977975129133912,-1.6144075509171536,-0.8824665119435293
M,B,1.4546457639509274,0.9677238362987792,MB,490,0.5426021327283769,0.26382994737917,0.9957709863527942
M,B,-0.11148897918664102,-0.1685229342046088,MB,491,-1.0235326104091915,-0.9930378732186427,-0.26109683424501823
F,B,-0.17968586198661166,-0.7595700003081222,FB,492,-0.17968586198661166,-0.14420303153156863,-0.14420303153156863
F,W,-1.283770072291636,-1.0918318271199394,FW,493,-1.1331139329589082,-1.1166362308073985,-1.2375420815539668
M,W,-0.2305588835124991,-0.2655110447728389,MW,494,-1.0427570453318367,-1.1735832789226879,-0.5217710782085176
M,W,0.4861396312763746,0.509221811434883,MW,495,-0.32605853054296297,-0.5984122700069784,0.0533999307071919
M,W,-0.3965733773161417,-0.3152923190994312,MW,496,-1.2087715391354792,-1.3068146473786424,-0.6550024466644723
M,B,0.21993799843379816,0.08554774779213561,MB,497,-0.6921056327887524,-0.7270582664993688,0.004882772474255587
M,W,0.4058810774077821,0.2590862766600556,MW,498,-0.40631708441155545,-0.6628220496425798,-0.01100984892840945
M,W,-0.029650181735093067,-0.02175517976236372,MW,499,-0.8418483435544306,-1.0123483128710324,-0.36053611215686204
M,B,0.6007493825777109,0.3810927672707568,MB,500,-0.31129424864483957,-0.421446264374368,0.31049477459925634
F,B,-1.25284066470247,-1.2155303691312165,FB,501,-1.25284066470247,-1.0054403828921323,-1.0054403828921323
M,B,-0.016408733688334426,-0.28017175008137624,MB,502,-0.9284523649108849,-0.9167332631172469,-0.18479222414362256
M,W,0.7919438873143402,0.5151697128468037,MW,503,-0.020254274504997394,-0.35299562849504706,0.2988165722191233
M,W,0.30945270237450184,0.2931585606074269,MW,504,-0.5027454594448357,-0.7402085721643022,-0.08839637145013196
M,B,0.5397257480162099,0.31519342101887204,MB,505,-0.3723178832063406,-0.4704194724028256,0.2615215665707987
M,B,0.6603041061709409,0.18486737768358896,MB,506,-0.25173952505160957,-0.37365189931292375,0.3582891396607006
M,W,-1.1059062288403878,-0.9216207153160382,MW,507,-1.9181043906597255,-1.876074501347286,-1.2242623006331157
F,B,-0.7929993259630785,-0.8763339587957275,FB,508,-0.7929993259630785,-0.636404587105951,-0.636404587105951
M,W,0.3416303692820996,0.26810858018875083,MW,509,-0.47056779253723796,-0.7143850762899615,-0.06257287557579116
M,B,0.5466961467532936,0.21062572290214654,MB,510,-0.3653474844692569,-0.46482552851787945,0.2671155104557449
M,W,-0.2821331750158545,-0.22326532190506404,MW,511,-1.0943313368351921,-1.2149731195125437,-0.5631609187983733
M,W,-0.14724801152256614,-0.03394537301080994,MW,512,-0.9594461733419037,-1.1067239268976414,-0.45491172618347114
M,W,-1.3203674481472214,-0.8584291809385213,MW,513,-2.132565609966559,-2.0481857494337175,-1.3963735487195468
M,W,0.6113914473520244,0.4059998582284465,MW,514,-0.20080671446731313,-0.4978941135796856,0.15391808713448468
M,B,-0.4127740564450266,-0.4639953351900786,MB,515,-1.324817687667577,-1.2348277448064207,-0.5028867058327964
M,B,-0.2771140463245083,-0.4861724000395972,MB,516,-1.1891576775470587,-1.1259567156631283,-0.394015676689504
M,W,0.03154857386098168,0.16908130400287275,MW,517,-0.7806495879583559,-0.9632345652152982,-0.3114223645011278
F,W,-0.18750422418478424,-0.21197230656899704,FW,518,-0.03684808485205621,-0.2368516060531534,-0.35775745679972193
M,B,-0.3930122317835152,-0.5224885572790015,MB,519,-1.3050558630060656,-1.2189683166172536,-0.4870272776436293
M,W,-0.024102320321224655,0.16232756480196078,MW,520,-0.8363004821405622,-1.007895995779683,-0.35608379506551263
F,W,-1.7383462213817442,-1.348026450001796,FW,521,-1.5876900820490163,-1.481446561659272,-1.6023524124058404
M,W,-0.5514780503855172,-0.2929624896234143,MW,522,-1.363676212204855,-1.4311300676796281,-0.7793178669654577
F,W,-2.0462352694862918,-1.7027929734302003,FW,523,-1.8955791301535636,-1.7285363082936112,-1.8494421590401797
M,B,0.8508197560680623,0.5147081964307875,MB,524,-0.06122387515448824,-0.22075765395811187,0.5111833850155125
F,W,-0.8767928486335048,-0.739018286671506,FW,525,-0.7261367093007768,-0.7900253958371071,-0.9109312465836756
M,B,0.922823025537572,0.4717751800349699,MB,526,0.010779394315021507,-0.16297297561507457,0.5689680633585499
F,W,-0.5385052683425718,-0.6672519874394565,FW,527,-0.3878491290098438,-0.5185399597093264,-0.6394458104558949
F,W,-0.3290784321424872,-0.3907663003672739,FW,528,-0.1784222928097592,-0.35046894772081694,-0.4713747984673855
F,W,-0.4173260065583104,-0.6011913001587691,FW,529,-0.2666698672255824,-0.4212901443101045,-0.5421959950566729
M,W,0.8581443707952462,0.7718849899083297,MW,530,0.04594620897590862,-0.2998678514887878,0.3519443492253824
M,B,-0.06734609782340695,-0.20152024756708148,MB,531,-0.9793897290459574,-0.957611951319506,-0.22567091234588166
M,B,0.37076100113424737,0.09162100498869476,MB,532,-0.5412826300883031,-0.606018503138803,0.12592253583482127
M,W,-0.4033624698668304,-0.532852553294259,MW,533,-1.215560631686168,-1.312263087875484,-0.6604508871613136
M,B,0.7553422319963137,0.42132655588685497,MB,534,-0.15670139922623683,-0.297381091450931,0.4345599475226934
M,W,0.2841197502837051,0.2872872100994692,MW,535,-0.5280784115356325,-0.7605389890860803,-0.10872678837190997
F,W,-0.16472714694292098,-0.4991785556483345,FW,536,-0.014071007610192948,-0.21857235162883976,-0.33947820237540827
M,W,-0.21703798563356735,-0.29071912101569103,MW,537,-1.029236147452905,-1.1627323725596934,-0.510920171845523
F,W,-2.7369424794719484,-2.533234860905333,FW,538,-2.58628634013922,-2.2828485534499094,-2.403754404196478
M,W,0.4417930158213601,0.5489544905440619,MW,539,-0.37040514599797747,-0.6340016943282658,0.017810506385904534
F,W,-1.5061342857409046,-1.1619789559667428,FW,540,-1.3554781464081764,-1.2950898572029268,-1.4159957079494954
M,W,0.29177672922662284,0.1660681919609493,MW,541,-0.5204214325927148,-0.7543940449945725,-0.10258184428040212
M,B,1.2524583156602975,0.9781458242999492,MB,542,0.34041468443774703,0.10156875076196753,0.8335097897355919
M,W,-2.054245058629555,-1.5486512017699052,MW,543,-2.8664432204488923,-2.6371434728442624,-1.9853312721300918
F,W,-0.3040007958653844,-0.2464312043612423,FW,544,-0.1533446565326564,-0.3303434290248958,-0.45124927977146434
F,W,-0.3538304106360296,-0.4276138951973354,FW,545,-0.20317427130330157,-0.3703331167528744,-0.49123896749944296
M,W,-0.08223895620375993,-0.032563413115964265,MW,546,-0.8944371180230974,-1.0545523049885466,-0.40274010427437634
M,W,0.3880844100103051,0.5133894842931788,MW,547,-0.4241137518090325,-0.67710438305213,-0.025292182337959712
F,W,-2.3557896531001794,-1.8343486823549575,FW,548,-2.2051335137674513,-1.9769625341940926,-2.097868384940661
M,B,-0.041641394090986494,-0.2935181643913401,MB,549,-0.9536850253135369,-0.9369831930974928,-0.2050421541238684
F,B,-2.696047046973647,-2.425650453453238,FB,550,-2.696047046973647,-2.163654686167246,-2.163654686167246
M,W,0.4108641644335693,0.2416595683764719,MW,551,-0.40133399738576825,-0.6588229801133494,-0.007010779399179157
M,W,-1.0055934937734647,-0.7767633637151659,MW,552,-1.8177916555928024,-1.7955706690594058,-1.1437584683452353
M,B,0.029194747151387507,-0.026754857606464996,MB,553,-0.882848884071163,-0.8801351684604191,-0.14819412948679478
M,B,0.5379158244455211,0.3490336768097114,MB,554,-0.3741278067770294,-0.4718719877139813,0.260069051259643
F,W,-2.379414925310264,-2.019732996177658,FW,555,-2.228758785977536,-1.9959224892834173,-2.116828340029986
M,W,0.3989289932062837,0.37014183134272893,MW,556,-0.41326916861305385,-0.6684012955901184,-0.01658909487594812
F,B,-0.8434934385414754,-0.9614765618259498,FB,557,-0.8434934385414754,-0.676927553285915,-0.676927553285915
F,B,-1.093689407972886,-1.282681872248388,FB,558,-1.093689407972886,-0.8777169580287173,-0.8777169580287173
M,B,0.03988065938034216,0.034121956350454334,MB,559,-0.8721629718422084,-0.8715594189770772,-0.13961838000345292
M,B,0.6826091618371481,0.4225972183665653,MB,560,-0.22943446938540235,-0.35575145567208166,0.3761895833015427
M,B,1.773295391214058,1.2962666350976306,MB,561,0.8612517599915076,0.5195553658384786,1.251496404812103
F,W,-0.9146260840948808,-0.8927829822871902,FW,562,-0.7639699447621527,-0.8203876468559689,-0.9412934976025373
M,W,0.013744256144879716,0.10945708490777414,MW,563,-0.7984539056744578,-0.9775230382238447,-0.32571083750967433
M,W,0.296862841163799,0.2912796774547453,MW,564,-0.5153353206555386,-0.7503122950341645,-0.09850009431999429
F,W,-1.6595965087473536,-1.4118030890135604,FW,565,-1.5089403694146255,-1.4182476701684927,-1.5391535209150613
M,W,0.17856252567993894,0.1846154071560748,MW,566,-0.6336356361393987,-0.845251673877363,-0.1934394731631927
M,W,-0.8945050623499797,-0.7966857415335604,MW,567,-1.7067032241693174,-1.706419032963813,-1.0546068322496427
F,W,-2.789430870714088,-2.2073053830852336,FW,568,-2.6387747313813597,-2.324971985163727,-2.445877835910296
F,W,-1.8849023035388448,-1.275295831493617,FW,569,-1.7342461642061169,-1.5990619995283806,-1.7199678502749491
M,B,0.3519078834715799,0.3043825155214808,MB,570,-0.5601357477509705,-0.6211486680316902,0.11079237094193406
M,W,-0.289579191379404,-0.2339380986221249,MW,571,-1.1017773531987416,-1.2209487601143485,-0.5691365594001783
F,W,-3.766216770603039,-3.3549967026751517,FW,572,-3.615560631270311,-3.1088705421452065,-3.229776392891775
F,B,-0.20081009755759427,-0.6090900511136442,FB,573,-0.20081009755759427,-0.161155833351612,-0.161155833351612
M,W,0.17344895086385842,0.15416429836307105,MW,574,-0.6387492109554791,-0.8493554635817373,-0.1975432628675671
F,W,-1.6529975250680256,-1.4146090505520266,FW,575,-1.5023413857352974,-1.4129517974656234,-1.533857648212192
M,W,-0.3028008350841754,-0.3265425519518136,MW,576,-1.114998996903513,-1.231559506463443,-0.5797473057492726
M,W,0.13734933341374372,0.1325374865921468,MW,577,-0.6748488284055938,-0.8783264366782425,-0.22651423596407222
M,B,-0.05136697920814226,-0.296212388263294,MB,578,-0.9634106104306928,-0.9447882526709424,-0.2128472136973181
M,B,0.09117937841172967,-0.1156206000092421,MB,579,-0.8208642528108209,-0.8303907331593614,-0.09844969418573715
M,B,0.6383975270559703,0.15785470269959198,MB,580,-0.2736461041665802,-0.39123255415097824,0.3407084848226461
M,W,-0.3609288820405773,-0.29884353826689103,MW,581,-1.1731270438599148,-1.278208922814002,-0.6263967220998315
F,W,-0.8483164672118013,-0.8580211719941973,FW,582,-0.6976603278790733,-0.7671722871803734,-0.8880781379269419
F,W,-1.4019734382407938,-1.5090602137214313,FW,583,-1.2513172989080656,-1.2114978048825693,-1.3324036556291379
M,W,-0.9008902261903482,-0.6103068295444887,MW,584,-1.7130883880096857,-1.7115433091446262,-1.0597311084304557
M,W,-1.1667383056339322,-0.7100859131945201,MW,585,-1.97893646745327,-1.9248939788009096,-1.2730817780867392
M,B,-0.252359087978321,-0.2164217918987589,MB,586,-1.1644027192008715,-1.106090155214294,-0.3741491162406697
F,W,-2.2026152131251484,-1.7268799879479029,FW,587,-2.0519590737924203,-1.8540356753230505,-1.974941526069619
M,W,-0.4641811248252634,-0.3894363077752712,MW,588,-1.2763792866446009,-1.361071793923442,-0.7092595932092718
F,W,-1.3644431074153212,-0.9799006810480988,FW,589,-1.213786968082593,-1.1813786434773217,-1.30228449422389
M,W,0.3587004885917585,0.3085091692223633,MW,590,-0.45349767322757906,-0.7006858184527378,-0.04887361773856752
M,W,-0.04108004961522775,0.11339203631207564,MW,591,-0.8532782114345653,-1.0215211079930189,-0.3697089072788485
M,W,0.4805080063081784,0.42276464877687797,MW,592,-0.33169015551115916,-0.602931809740846,0.048880390973324195
M,W,0.41700721371592864,0.4205502240670008,MW,593,-0.39519094810340893,-0.6538930077740117,-0.002080807059841483
M,B,0.2309009771161158,0.08732115641415439,MB,594,-0.6811426541064347,-0.7182601632811869,0.013680875692437311
F,B,-0.7647842310949388,-0.9517353088464786,FB,595,-0.7647842310949388,-0.6137611683641931,-0.6137611683641931
F,W,-0.5826740952740974,-0.5558537301708564,FW,596,-0.4320179559413694,-0.5539867036673667,-0.6748925544139351
M,B,0.08580955295008079,-0.08317601190568852,MB,597,-0.8262340782724698,-0.8347001713188471,-0.10275913234522278
M,W,-0.11602072322507452,-0.15322223977975674,MW,598,-0.9282188850444121,-1.0816631369767067,-0.4298509362625363
M,W,-1.9118123803541591,-1.4631130972203261,MW,599,-2.7240105421734966,-2.5228371842504327,-1.8710249835362625
M,W,0.37142683420445977,0.2756735730811762,MW,600,-0.4407713276148778,-0.6904725629557265,-0.03866036224155606
M,B,0.2386021155711444,0.07401856290552074,MB,601,-0.6734415156514061,-0.7120797799211305,0.019861259052493835
M,W,0.1850994014392185,0.08678077650763658,MW,602,-0.627098760380119,-0.8400056445525652,-0.1881934438383949
M,B,0.04522029098915853,-0.04724846051803129,MB,603,-0.866823340233392,-0.867274212246063,-0.13533317327243877
F,W,-1.013367001274443,-0.8508309363399876,FW,604,-0.8627108619417149,-0.8996300504378452,-1.0205359011844135
F,W,-1.5060920423053838,-1.1817305037940318,FW,605,-1.3554359029726557,-1.2950559556405166,-1.4159618063870851
F,B,-0.7986092271113898,-0.9897159070168616,FB,606,-0.7986092271113898,-0.6409066928544778,-0.6409066928544778
M,B,-0.06948309033897562,-0.08371513453622807,MB,607,-0.9815267215615261,-0.9593269487917513,-0.22738590981812706
M,W,-0.11997094505290072,-0.10389941158531887,MW,608,-0.9321691068722383,-1.084833302712045,-0.4330211019978748
M,B,-0.17532584636336127,-0.2488618842232138,MB,609,-1.0873694775859117,-1.0442687806956428,-0.31232774172201855
M,W,0.2826065265386799,0.18199786338614204,MW,610,-0.5295916352806577,-0.761753394320892,-0.10994119360672164
M,B,0.9723246791557872,0.7371349441178024,MB,611,0.06028104793323674,-0.12324648607020344,0.6086945529034209
M,W,-0.01859551304671564,0.029057896987534918,MW,612,-0.8307936748660532,-1.003476625806638,-0.35166442509246787
F,B,-2.7573307415155326,-2.4747395889709742,FB,613,-2.7573307415155326,-2.212836599750703,-2.212836599750703
M,W,0.041300168943740334,0.0878019439323375,MW,614,-0.7708979928755972,-0.9554086319022648,-0.3035964311880945
F,W,-0.7034528550173194,-0.7702037911005021,FW,615,-0.5527967156845913,-0.6509151047504373,-0.7718209554970059
F,W,-0.09051624239430303,-0.17207200494764968,FW,616,0.060139896938425,-0.1590159831405502,-0.2799218338871187
F,B,-1.3474273134589485,-1.6639767532659109,FB,617,-1.3474273134589485,-1.0813488675235619,-1.0813488675235619
M,B,0.3747174093757931,0.03427983251134936,MB,618,-0.5373262218467574,-0.602843372629927,0.1290976663436973
F,W,-0.9207442074391232,-0.8241638189370974,FW,619,-0.7700880681063952,-0.8252976154187128,-0.9462034661652814
F,W,-0.15579629705216755,-0.2992657526715109,FW,620,-0.005140157719439514,-0.21140508975213193,-0.33231094049870047
M,W,-0.2845870686739306,-0.22518970756602855,MW,621,-1.0967852304932681,-1.2169424391943393,-0.5651302384801691
F,W,-0.8568209503229499,-0.6720817302101862,FW,622,-0.7061648109902219,-0.7739973775501879,-0.8949032282967565
M,W,-0.06576001891006418,-0.1235902811343256,MW,623,-0.8779581807294018,-1.0413274875883518,-0.38951528687418147
M,W,-0.1724189342392848,-0.2645688953991265,MW,624,-0.9846170960586224,-1.1269243106232576,-0.4751121099090873
M,W,0.2966288327176748,0.2894901464993138,MW,625,-0.5155693291016628,-0.7505000934895467,-0.09868789277537646
M,W,0.8408894101277701,0.7080438117786015,MW,626,0.028691248308432504,-0.31371544979005783,0.3380967509241125
M,B,0.4303884037294161,0.18391380606048832,MB,627,-0.4816552274931344,-0.5581658111044274,0.1737752278691969
F,B,-0.5536007334100135,-0.7875566635438926,FB,628,-0.5536007334100135,-0.4442803854082403,-0.4442803854082403
M,B,1.2344228661224146,0.7049912850635691,MB,629,0.3223792348998641,0.08709478787115793,0.8190358268447822
M,W,-0.7312218435562746,-0.6485354384653323,MW,630,-1.5434200053756122,-1.5753795906395243,-0.9235673899253539
F,B,1.0144274474113002,0.4424290075388211,FB,631,1.0144274474113002,0.8141069729595084,0.8141069729595084
M,B,0.8196995351313576,0.4222876189721627,MB,632,-0.09234409609119287,-0.24573251926687706,0.4862085197067472
M,W,0.15949933707095065,0.2433755891594135,MW,633,-0.6526988247483869,-0.8605504266989902,-0.20873822598481984
F,B,-0.7990460635444582,-1.228250269979687,FB,634,-0.7990460635444582,-0.6412572665570242,-0.6412572665570242
F,W,-0.0015597506431014596,-0.2107711085287914,FW,635,0.14909638868962657,-0.08762586016085777,-0.20853171090742628
M,W,-0.2447818912348972,-0.04929350562915169,MW,636,-1.0569800530542348,-1.1849976484695781,-0.5331854477554079
M,B,-0.37687196169154497,-0.35709647629863184,MB,637,-1.2889155929140954,-1.2060152893102203,-0.4740742503365959
F,W,-1.0012381402981991,-0.9704353132187108,FW,638,-0.8505820009654711,-0.8898962934106528,-1.0108021441572212
M,B,0.8836541864400773,0.659125556443013,MB,639,-0.028389444782473183,-0.19440708666300896,0.5375339523106153
M,W,1.0303605085195766,0.8570348793736605,MW,640,0.21816234670023904,-0.16165948682425474,0.49015271388991555
M,W,1.612113329516097,1.2316456308385326,MW,641,0.7999151676967594,0.30521375218433733,0.9570259528985076
M,W,2.123083058877966,1.4857889603523375,MW,642,1.3108848970586284,0.7152815403798093,1.3670937410939796
M,W,-1.3424161807436137,-1.0884804371542678,MW,643,-2.1546143425629514,-2.0658804864969236,-1.4140682857827533
F,B,-1.17644483956474,-1.4857654301365038,FB,644,-1.17644483956474,-0.9441305532849643,-0.9441305532849643
F,B,-0.8435306472523065,-0.9570534940660906,FB,645,-0.8435306472523065,-0.6769574143380974,-0.6769574143380974
M,B,-1.0888922701523651,-0.9176832029559971,MB,646,-2.0009359013749157,-1.777431904156319,-1.0454908651826944
M,W,-0.08512191239760616,-0.017759436733257812,MW,647,-0.8973200742169437,-1.0568659595984808,-0.4050537588843106
F,B,-0.8049353823940841,-0.9913415142273942,FB,648,-0.8049353823940841,-0.6459836129839643,-0.6459836129839643
M,B,0.3468463283097684,0.13353414728561744,MB,649,-0.5651973029127821,-0.6252107104791471,0.10673032849447728
M,W,0.4103013959685115,0.32165164066221635,MW,650,-0.40189676585082607,-0.6592746178650037,-0.007462417150833511
F,W,-2.492116183354756,-2.28881477521925,FW,651,-2.341460044022028,-2.0863684647639382,-2.2072743155105066
M,B,0.6536310692110026,0.3069077631544418,MB,652,-0.25841256201154794,-0.3790072018865732,0.3529338370870511
M,W,0.578566890775861,0.2867954512212179,MW,653,-0.23363127104347658,-0.5242367568718715,0.1275754438422988
F,W,-0.457609112899428,-0.523020056631056,FW,654,-0.3069529735667,-0.4536184866163597,-0.5745243373629282
M,W,-0.2112334958966164,-0.06643685529854175,MW,655,-1.023431657715954,-1.1580741039162503,-0.5062619032020802
F,B,-0.4028156774657099,-0.4737547219961989,FB,656,-0.4028156774657099,-0.32327107540228184,-0.32327107540228184
F,B,-1.0268806484055522,-1.1463723579777922,FB,657,-1.0268806484055522,-0.8241010221061067,-0.8241010221061067
F,B,-1.94506033359008,-1.7867377701812994,FB,658,-1.94506033359008,-1.5609664194748525,-1.5609664194748525
M,W,-0.0854697912054103,-0.06958458775874371,MW,659,-0.8976679530247479,-1.057145142268371,-0.4053329415542008
M,W,0.4905714254362338,0.4128177405489257,MW,660,-0.3216267363831038,-0.5948556287336477,0.056956571980522674
F,W,-1.513100298645199,-1.1642799629940033,FW,661,-1.3624441593124708,-1.300680281331911,-1.4215861320784797
M,B,-0.4963314516097688,-0.4630935022931818,MB,662,-1.4083750828323194,-1.3018849387137237,-0.5699438997400992
F,W,-2.783055196750376,-2.3953893190459494,FW,663,-2.632399057417648,-2.319855324879722,-2.4407611756262906
M,B,1.4844807451408406,1.1503118596041444,MB,664,0.5724371139182901,0.28777337111716766,1.019714410090792
M,B,-0.45378636582078097,-0.5365420786278887,MB,665,-1.3658299970433314,-1.2677412933555827,-0.5358002543819584
F,W,-1.8116668667845384,-1.4999282142635169,FW,666,-1.6610107274518104,-1.540288471779735,-1.6611943225263033
F,W,-1.6162578417032083,-1.4234260856277972,FW,667,-1.4656017023704804,-1.3834671532084624,-1.5043730039550307
M,W,-0.39226286333655946,-0.5415675747009899,MW,668,-1.2044610251558971,-1.3033553369106812,-0.6515431361965108
M,B,-0.20560041094019735,-0.32271803283317657,MB,669,-1.1176440421627478,-1.0685649826450387,-0.33662394367141446
M,B,-0.5457842237764441,-0.6755989782168994,MB,670,-1.4578278549989947,-1.341572199498915,-0.6096311605252905
M,B,0.19342296270517886,0.0529921865500325,MB,671,-0.7186206685173716,-0.7483373392709352,-0.016396300297310873
F,W,-1.249872631243374,-1.1764296368967224,FW,672,-1.0992164919106462,-1.0894325671118863,-1.2103384178584546
M,W,0.6470367230763003,0.3803729326750897,MW,673,-0.16516143874303724,-0.469287762682684,0.18252443803148632
F,W,-0.4065296746187349,-0.5027019571986275,FW,674,-0.25587353528600687,-0.4126257798581928,-0.5335316306047614
M,W,1.1236666604343353,0.9755856952067808,MW,675,0.3114684986149977,-0.08677863744693531,0.565033563267235
F,B,-2.775988082234826,-2.747119902273782,FB,676,-2.775988082234826,-2.2278096480600906,-2.2278096480600906
M,W,-0.13037608858050134,-0.2496707733152071,MW,677,-0.9425742503998389,-1.0931837273008917,-0.4413715265867213
F,W,-0.9689623787386044,-1.011277971043159,FW,678,-0.8183062394058763,-0.8639940737789802,-0.9848999245255486
M,B,0.1530674954635114,0.16392364884871374,MB,679,-0.7589761357590391,-0.7807237532646802,-0.04878271429105602
M,W,-0.4831799104719579,-0.09340497955779586,MW,680,-1.2953780722912955,-1.3763188615301076,-0.7245066608159372
M,W,-0.7081243666571314,-0.5913193017226158,MW,681,-1.520322528476469,-1.5568432063477262,-0.9050310056335559
M,B,0.6597121475496504,0.32830125041638025,MB,682,-0.25233148367290015,-0.3741269629978881,0.3578140759757363
M,W,-0.5096327325654579,-0.3796127067085471,MW,683,-1.3218308943847954,-1.3975480060842416,-0.7457358053700711
F,W,-0.6831442406080978,-0.6831412253347668,FW,684,-0.5324881012753697,-0.6346168621862358,-0.7555227129328043
M,B,0.655849258264255,0.1868261599489829,MB,685,-0.2561943729582955,-0.3772270418759154,0.35471399709770896
F,W,0.363938935740854,0.3119380704688755,FW,686,0.514595075073582,0.20569726506810185,0.08479141432153334
M,W,0.8027824634823035,0.6475612341311588,MW,687,-0.00941569833703404,-0.34429736184442666,0.3075148388697436
F,W,-0.08265912055039074,-0.30125150792872696,FW,688,0.0679970187823373,-0.15271041865997084,-0.2736162694065394
F,W,-0.16704293686013727,-0.3297296285236266,FW,689,-0.016386797527409236,-0.2204308391178427,-0.34133668986441124
M,W,-0.0900098870457828,0.031730695961192996,MW,690,-0.9022080488651204,-1.060788698730673,-0.40897649801650254
M,W,0.9768468947787836,0.6478086646041792,MW,691,0.16464873295944604,-0.20460568884768793,0.4472065118664824
M,W,-1.420459833497976,-1.3544979726935849,MW,692,-2.2326579953173136,-2.128512744786753,-1.4767005440725827
F,W,-2.171717535835856,-1.6721894986202035,FW,693,-2.0210613965031277,-1.8292394076415561,-1.9501452583881247
F,B,-2.6540752158153387,-2.3650087989061643,FB,694,-2.6540752158153387,-2.1299710940078906,-2.1299710940078906
M,W,0.11882071921133147,0.04530815771351722,MW,695,-0.6933774426080062,-0.8931961782846568,-0.24138397757048644
F,W,-1.9165246025437328,-1.6206649242200637,FW,696,-1.7658684632110049,-1.6244397968135245,-1.7453456475600928
M,W,0.049244836371753815,0.0760829388342952,MW,697,-0.7629533254475838,-0.9490328095923547,-0.2972206088781844
M,W,0.11942904869349165,0.25046721996629273,MW,698,-0.6927691131258459,-0.8927079765167064,-0.24089577580253618
M,W,-0.12678039724974038,-0.07947908531202494,MW,699,-0.938978559069078,-1.0902980824058797,-0.4384858816917092
M,W,1.0723549506925067,0.8300862795762942,MW,700,0.2601567888731692,-0.1279577486804664,0.523854452033704
F,W,-0.5849530025288965,-0.5431414457015853,FW,701,-0.43429686319616845,-0.5558155917673431,-0.6767214425139115
M,W,-1.4753494032976362,-1.0822682797120295,MW,702,-2.2875475651169737,-2.1725631908099596,-1.5207509900957898
F,B,-1.0702741729299536,-1.050374473894748,FB,703,-1.0702741729299536,-0.858925563759386,-0.858925563759386
M,W,0.08500854335771357,-0.022724846711882542,MW,704,-0.727189618461624,-0.9203314142284479,-0.2685192135142776
F,B,-1.8241446933380905,-1.6656701688994475,FB,705,-1.8241446933380905,-1.4639281678776477,-1.4639281678776477
M,W,-0.6005758388915208,-0.5682228323605144,MW,706,-1.4127740007108582,-1.4705324439477678,-0.8187202432335976
M,B,-0.2893018547577088,-0.29391454476113765,MB,707,-1.2013454859802593,-1.1357377797065782,-0.4037967407329538
M,B,0.6789191940731933,0.4605595597218469,MB,708,-0.23312443714935716,-0.3587127600948843,0.37322827887874005
M,W,0.11573046628837935,0.09475326687510484,MW,709,-0.6964676955309582,-0.8956761944348544,-0.2438639937206841
M,B,-0.9353397220735796,-0.8775264339750517,MB,710,-1.8473833532961301,-1.6542016027428015,-0.9222605637691772
M,W,-0.9457424162053106,-0.7061983453678298,MW,711,-1.7579405780246482,-1.7475384714767044,-1.0957262707625341
F,W,-1.007689480698264,-1.1587021896970149,FW,712,-0.8570333413655359,-0.8950736781689526,-1.015979528915521
F,B,0.2195297050274281,-0.2503199516132132,FB,713,0.2195297050274281,0.1761788525050731,0.1761788525050731
M,W,-0.40607753708335537,-0.30536987971314705,MW,714,-1.2182756989026928,-1.3144420067904514,-0.6626298060762812
M,W,-0.33895212691753146,-0.16706519236874345,MW,715,-1.151150288736869,-1.2605719497270136,-0.6087597490128434
M,W,0.6330644662635024,0.5417341396235333,MW,716,-0.17913369555583514,-0.480500897469511,0.17131130324465926
M,W,-0.008830272422951674,-0.007979271143375195,MW,717,-0.8210284342422892,-0.9956397415575763,-0.34382754084340594
F,B,0.1573814061556258,0.0470243018478958,FB,718,0.1573814061556258,0.1263030692756078,0.1263030692756078
M,W,-0.7860265559799453,-0.5010528437168854,MW,719,-1.5982247177992828,-1.6193619361971172,-0.967549735482947
M,B,-0.3665754013632528,-0.5100454716292051,MB,720,-1.2786190325858033,-1.1977520058372109,-0.46581096686358653
F,W,-1.0716542476565536,-0.9783362156772438,FW,721,-0.9209981083238256,-0.9464072288702479,-1.0673130796168162
M,W,-1.2358610275416655,-1.0788363629407596,MW,722,-2.048059189361003,-1.980366935529978,-1.3285547348158078
M,W,0.07655776947639098,0.10264178134327126,MW,723,-0.7356403923429466,-0.9271134014087489,-0.27530120069457853
M,W,-0.7812988489999384,-0.6758447795803706,MW,724,-1.5934970108192759,-1.6155678164418261,-0.9637556157276557
F,B,-1.6462731009284708,-1.6226043067155131,FB,725,-1.6462731009284708,-1.321181139451305,-1.321181139451305
F,B,-1.001949812938585,-1.1098073789776195,FB,726,-1.001949812938585,-0.8040933152492407,-0.8040933152492407
