G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.2783456679646259,-0.3152550220617891,MB,455,-1.2224179581208028,-1.1302022318154752,-0.3782881573232188
F,W,0.6786136186812189,0.188913617889484,FW,456,0.7088879673745453,0.38994865664225953,0.3658364047353292
M,W,-0.2590451063481326,-0.08372025223394505,MW,457,-1.1425039110166646,-1.2293059603869443,-0.5256679907199366
M,B,1.8434986036094532,1.4184942032839,MB,458,0.8994263134532764,0.5597579421171661,1.3116720166094225
M,B,-0.6049100946675096,-0.6517034821864311,MB,459,-1.5489823848236863,-1.3902971326262725,-0.6383830581340161
F,W,-0.6882592747329821,-0.8732933007857866,FW,460,-0.6579849260396557,-0.6987084062931103,-0.7228206582000405
M,B,0.13321953737991146,-0.16314740200703293,MB,461,-0.8108527527762653,-0.802407767666274,-0.0504936931740175
M,W,0.14261393896136987,0.11975804057576815,MW,462,-0.7408448657071621,-0.9094013381833034,-0.2057633685162957
F,W,1.1290772112841505,0.8519509847153879,FW,463,1.1593515599774769,0.7487240585433763,0.724611806636446
M,W,-0.15228289241857568,-0.04157118317426554,MW,464,-1.0357416970871076,-1.1442743244469602,-0.4406363547799525
F,W,-2.2658968791046457,-1.9875100798820504,FW,465,-2.2356225304113195,-1.9552307420763801,-1.9793429939833103
M,B,0.3543455715819069,0.11045800357119273,MB,466,-0.5897267185742698,-0.6262901344227105,0.12562394006954578
M,W,0.9473426923205376,0.8887921260659988,MW,467,0.06388388765200559,-0.26846855993253294,0.4351694097344747
F,B,-0.7340368196189397,-1.0049965872711677,FB,468,-0.7340368196189397,-0.5846296111240685,-0.5846296111240685
F,B,-0.10257825309547157,-0.3936827575789113,FB,469,-0.10257825309547157,-0.08169928621308693,-0.08169928621308693
M,W,0.04739667287812373,-0.03583782855701277,MW,470,-0.8360621317904082,-0.9852379062609693,-0.28159993659396165
F,W,-2.183174291864378,-2.042028152029711,FW,471,-2.152899943171052,-1.889345662858473,-1.9134579147654032
M,B,0.9907997600292552,0.6135994664482275,MB,472,0.04672746987307841,-0.11938100569069304,0.6325330688015633
M,W,1.1584735348740478,1.0891017860826702,MW,473,0.2750147302055158,-0.10031167858912357,0.603326291077884
F,W,0.4768610698180257,0.2713007664759034,FW,474,0.507135418511352,0.22926119378936075,0.2051489418824304
F,W,-2.198863581123073,-1.9436209448502209,FW,475,-2.1685892324297464,-1.9018415252361738,-1.9259537771431043
M,B,0.44779886549813386,-0.008453600521189486,MB,476,-0.4962734246580429,-0.5518584963628241,0.20005557812943223
F,W,-1.3254556859664248,-1.1362696967395114,FW,477,-1.2951813372730985,-1.2062086844160085,-1.2303209363229388
F,W,0.14676783780056482,0.09000090142869477,FW,478,0.17704218649389117,-0.03364425279196728,-0.05775650469889759
M,W,0.5823794260927069,0.6381796160842982,MW,479,-0.3010793785758251,-0.5591465296290835,0.14449144003792413
M,W,1.0870766652367372,0.7544994895660323,MW,480,0.2036178605682052,-0.15717629765987476,0.5464616720071329
M,B,-0.4662664923447293,-0.3343971593532393,MB,481,-1.4103387825009062,-1.279873304904817,-0.5279592304125604
M,W,-0.1843271334532577,-0.03645402943998522,MW,482,-1.0677859381217898,-1.1697962215428,-0.4661582518757923
F,B,-0.019649447236472783,-0.29589404405918057,FB,483,-0.019649447236472783,-0.015649962494559286,-0.015649962494559286
F,W,-1.5283865541258952,-1.2277140411177327,FW,484,-1.4981122054325688,-1.3678346292817307,-1.391946881188661
M,W,-0.0022112629788365035,-0.012314142113054451,MW,485,-0.8856700676473686,-1.0247485513315782,-0.32111058166457046
M,W,-0.421575541063822,-0.33815577307764044,MW,486,-1.3050343457323539,-1.3587546505670731,-0.6551166809000655
M,W,0.2701171893245481,0.21809242507690024,MW,487,-0.6133416153439839,-0.8078503346306796,-0.1042123649636719
M,W,0.31730782473820585,0.2459763127592585,MW,488,-0.5661509799303261,-0.7702649682114491,-0.06662699854444143
M,W,0.07143438008096671,0.1092502293782818,MW,489,-0.8120244245875653,-0.9660928783295262,-0.2624549086625185
M,B,0.4985514883819396,0.08614539621317541,MB,490,-0.4455208017742372,-0.5114361559746551,0.24047791851760128
F,B,-0.05551897390490245,-0.3927376574016821,FB,491,-0.05551897390490245,-0.04421853952895763,-0.04421853952895763
F,B,-0.18012435754251704,-0.504105911071871,FB,492,-0.18012435754251704,-0.1434615134956335,-0.1434615134956335
M,B,0.4035214055183853,0.0755075912028394,MB,493,-0.5405508846377916,-0.587123640450501,0.16479043404175545
F,W,-0.8340508342343361,-0.6469202021062866,FW,494,-0.8037764855410098,-0.8148252828016969,-0.8389375347086272
M,W,0.7862690626459338,0.7325655708901797,MW,495,-0.09718974202259822,-0.3967569658573085,0.30688100380969907
F,W,-2.288268150803444,-1.7060623564424204,FW,496,-2.257993802110118,-1.9730485238606903,-1.9971607757676204
M,B,-1.3043953620126847,-1.1800899727915306,MB,497,-2.2484676521688614,-1.9474078781707773,-1.1954938036785212
M,W,0.09090055643868827,0.055758641809300714,MW,498,-0.7925582482298437,-0.9505888834209393,-0.2469509137539317
M,B,-0.6787026594374457,-0.8178972017817387,MB,499,-1.6227749495936226,-1.44906982262252,-0.6971557481302636
M,W,0.2286652987915824,0.18474924483912292,MW,500,-0.6547935058769496,-0.8408650308896843,-0.1372270612226767
M,W,0.20259382333383846,0.18146238407831872,MW,501,-0.6808649813346935,-0.8616298701333127,-0.15799190046630507
M,B,-0.021573697184409338,-0.2280592714943585,MB,502,-0.9656459873405862,-0.9256941016882582,-0.17378002719600172
M,W,0.2160164541668644,0.2320329907165453,MW,503,-0.6674423505016676,-0.8509393063435458,-0.1473013366765382
M,W,-0.6883926539350833,-0.4464156052666218,MW,504,-1.5718514586036152,-1.5712633160317713,-0.8676253463647636
F,W,-1.5618620177670406,-1.4200399946245958,FW,505,-1.5315876690737142,-1.3944964352942417,-1.418608687201172
M,B,0.7069700131542334,0.5006849052618702,MB,506,-0.23710227700194342,-0.34543952224729946,0.4064745522449569
M,W,0.6133784001804065,0.5457547832610048,MW,507,-0.27008040448812554,-0.5344571439174172,0.16918082574959048
M,B,0.41837673574559003,0.03792369175807697,MB,508,-0.5256955544105868,-0.5752919915444435,0.17662208294781293
M,W,0.06917090001717106,0.0730674931051168,MW,509,-0.8142879046513609,-0.9678956454852267,-0.2642576758182191
M,W,-0.4320307018929026,-0.5603946658163069,MW,510,-1.3154895065614345,-1.3670817486722038,-0.6634437790051961
F,B,0.347924957080104,-0.09197401547401167,FB,511,0.347924957080104,0.2771076694268472,0.2771076694268472
F,W,0.13102761163985574,-0.16791153057125535,FW,512,0.1613019603331821,-0.04618068428067296,-0.07029293618760327
M,B,0.8460316291538352,0.4573806560602229,MB,513,-0.09804066100234154,-0.2346827641239988,0.5172313103682575
F,W,-0.5322415120227808,-0.3764535179366021,FW,514,-0.5019671633294545,-0.5744467868431985,-0.5985590387501288
F,W,0.33409592709021424,0.2183868159027437,FW,515,0.3643702757835406,0.11555473160077248,0.0914424796938422
M,B,0.034011826919530384,-0.07523425833961088,MB,516,-0.9100604632366464,-0.8814225577105542,-0.1295084832182978
M,B,-0.15939511789693325,-0.2681655384578392,MB,517,-1.10346740805311,-1.0354630961612574,-0.2835490216690012
M,W,-0.6156007827366043,-0.4291966407725341,MW,518,-1.4990595874051365,-1.51328763659126,-0.8096496669242523
M,W,0.8386580935420138,0.8044107560529965,MW,519,-0.04480071112651818,-0.35503129496270397,0.3486066747043036
M,B,1.0415375728674248,0.7937306314369625,MB,520,0.09746528271124799,-0.07897046088414818,0.6729436136081082
M,W,-0.4914780533826415,-0.3465488258586626,MW,521,-1.3749368580511736,-1.4144290765648893,-0.7107911068978815
M,W,0.1844018456935336,-0.11884910794755985,MW,522,-0.6990569589749984,-0.8761190190822039,-0.17248104941519624
M,B,0.8129123969397167,0.4731440855053111,MB,523,-0.13115989321646004,-0.2610608467113538,0.49085322778090257
M,W,1.520946725480921,1.2319962733922871,MW,524,0.637487920812389,0.18838305007231704,0.8920210197393248
F,W,1.2584129414157328,1.0613903329094814,FW,525,1.2886872901090591,0.8517345555515885,0.8276223036446582
M,B,-1.0503492011482871,-0.9258080408929436,MB,526,-1.9944214913044638,-1.7450707415802478,-0.9931566670879916
M,B,0.5062086575845397,0.28979986733649543,MB,527,-0.4378636325716371,-0.5053375411183169,0.24657653337393945
F,B,-0.5819832166604593,-0.7100410382333453,FB,528,-0.5819832166604593,-0.4635252790365065,-0.4635252790365065
F,W,-0.3428370341065716,-0.3272915469244103,FW,529,-0.3125626854132453,-0.4235940457956928,-0.44770629770262316
M,W,0.30441323829630823,0.2270838989445684,MW,530,-0.5790455663722238,-0.7805349667396506,-0.076896997072643
F,W,-1.9867249385105563,-1.8053072288550083,FW,531,-1.95645058981723,-1.7328819733170657,-1.756994225223996
M,B,-0.6107987997919455,-0.7767247778987943,MB,532,-1.5548710899481222,-1.3949872398455676,-0.6430731653533114
M,W,-0.7687710027759925,-0.6302491106519561,MW,533,-1.6522298074445245,-1.6352813074590271,-0.9316433377920196
M,B,-0.7387480743637381,-0.7814164612108243,MB,534,-1.682820364519915,-1.4968934830165115,-0.744979408524255
F,W,-2.7363582369743686,-2.1802720887330995,FW,535,-2.706083888281042,-2.329933527207869,-2.3540457791147995
M,W,-0.5800390288726617,-0.3764857460146644,MW,536,-1.4634978335411937,-1.484964187716911,-0.7813262180499035
M,W,-0.14350595528513485,0.015065032536965853,MW,537,-1.0269647599536669,-1.1372838612902922,-0.4336458916232846
M,W,-1.410147827311826,-1.0101057057419291,MW,538,-2.293606631980358,-2.146111109848274,-1.4424731401812665
M,W,-0.44844066832722734,-0.2072144264157206,MW,539,-1.3318994729957594,-1.380151600263625,-0.6765136305966173
M,B,-0.4787950052578504,-0.7555063077416664,MB,540,-1.4228672954140271,-1.2898517411856607,-0.5379376666934043
F,W,0.2116214452347948,-0.16443496505379748,FW,541,0.24189579392812116,0.01800893173622825,-0.006103320170702059
M,W,1.3195346215098025,1.0101288971064388,MW,542,0.4360758168412705,0.027966737330071045,0.7316047069970786
M,W,-0.590248866161914,-0.4776405589918465,MW,543,-1.473707670830446,-1.4930958958881093,-0.7894579262211017
F,B,-0.07812452996175494,-0.41781984696689417,FB,544,-0.07812452996175494,-0.062222919000850814,-0.062222919000850814
F,B,-0.3482434505367861,-0.4417118517319823,FB,545,-0.3482434505367861,-0.2773613361377655,-0.2773613361377655
F,W,-0.6293258927883691,-0.5725579324327374,FW,546,-0.5990515440950428,-0.65177043363611,-0.6758826855430402
M,W,0.3172959675280818,0.14722614008562812,MW,547,-0.5661628371404501,-0.7702744119831489,-0.06663644231614135
M,W,1.051265325537222,0.8791049794849635,MW,548,0.16780652086868997,-0.18569853120836105,0.5179394384586465
M,W,-0.7646445569304164,-0.6634743052264646,MW,549,-1.6481033615989484,-1.6319947660137684,-0.9283567963467606
F,B,1.4260903798321176,0.9508476290740496,FB,550,1.4260903798321176,1.1358213129170311,1.1358213129170311
M,B,0.16656765042173036,-0.12989812158447206,MB,551,-0.7775046397344464,-0.7758473910771524,-0.02393331658489603
M,W,0.005373517919512169,-0.08001147582203927,MW,552,-0.8780852867490199,-1.0187075907304943,-0.3150696210634867
M,W,0.5120427855039287,0.5239338376737985,MW,553,-0.3714160191646033,-0.6151667206278646,0.08847124903914311
M,B,1.204152703834266,0.8011952417403361,MB,554,0.2600804136780893,0.050545686315916494,0.8024597608081728
M,W,-1.234946867022531,-0.9529120198680738,MW,555,-2.118405671691063,-2.006570876245732,-1.3029329065787243
F,W,-0.4856961825529457,-0.5039384203825592,FW,556,-0.4554218338596194,-0.5373753796054557,-0.561487631512386
F,B,-1.8698130319731707,-1.5922204319772644,FB,557,-1.8698130319731707,-1.4892278378142882,-1.4892278378142882
M,W,0.20060825545153416,0.13078350545255246,MW,558,-0.6828505492169978,-0.8632112918656648,-0.15957332219865716
M,B,0.6141407497890029,0.4071352631464177,MB,559,-0.32993154036717387,-0.41937414608581747,0.33253992840643887
M,W,0.8045426587073784,0.6051698591606353,MW,560,-0.0789161459611536,-0.3822028112512948,0.3214351584157129
M,B,1.059023488386286,0.6356414637195551,MB,561,0.11495119823010913,-0.06504366086988315,0.6868704136223732
M,B,0.6038407116679125,0.2758740594732396,MB,562,-0.34023157848826424,-0.42757769544512914,0.3243363790471272
M,W,-0.9766894720833807,-0.7582126120845976,MW,563,-1.8601482767519126,-1.8008796679333599,-1.0972416982663522
F,W,-0.4726065556657301,-0.6918762129718605,FW,564,-0.4423322069724038,-0.5269500395240075,-0.5510622914309379
M,W,0.19294503422810366,0.04852914447361015,MW,565,-0.6905137704404283,-0.8693147269033481,-0.1656767572363405
M,W,-0.24940901896185294,-0.18632049633722828,MW,566,-1.1328678236303849,-1.2216312200049524,-0.517993250337945
F,W,-1.0071745287507263,-1.0586188701739463,FW,567,-0.9769001800574,-0.9527110611391133,-0.9768233130460435
M,W,-0.3922363028662017,-0.4471898270265142,MW,568,-1.2756951075347338,-1.3353871750403612,-0.6317492053733534
M,W,-0.3786285954871193,-0.4852147886415607,MW,569,-1.2620874001556512,-1.324549205526171,-0.6209112358591634
M,W,-0.2610802280614525,-0.2464731938884479,MW,570,-1.1445390327299845,-1.2309268496721248,-0.5272888800051172
F,W,-1.4544494451008696,-1.2215523637256045,FW,571,-1.4241750964075433,-1.3089468158347453,-1.3330590677416756
M,B,-0.5301029251868132,-0.6831737530133415,MB,572,-1.47417521534299,-1.330716352433944,-0.5788022779416878
F,B,-0.8921401490066432,-0.9599689655093994,FB,573,-0.8921401490066432,-0.7105522971622671,-0.7105522971622671
F,W,-2.0500814990353007,-1.5800502655259434,FW,574,-2.0198071503419746,-1.7833428226256447,-1.807455074532575
M,B,-0.6242791891677677,-0.5128183120733245,MB,575,-1.5683514793239444,-1.405723805897771,-0.6538097314055146
F,B,-1.3048954431416366,-1.6699701216830232,FB,576,-1.3048954431416366,-1.039294617233912,-1.039294617233912
F,W,0.12537393648064935,0.1994484593687728,FW,577,0.1556482851739757,-0.05068359996746988,-0.07479585187440017
F,W,0.5469659534423323,0.25482367362501923,FW,578,0.5772403021356587,0.2850968000637888,0.26098454815685845
M,W,1.161082275513735,0.9596482482835116,MW,579,0.2776234708452031,-0.09823392583212195,0.6054040438348857
F,W,-0.059151333218680366,-0.058283890088984575,FW,580,-0.02887698452535402,-0.19765025584024495,-0.22176250774717526
M,B,-0.3989446958187399,-0.5306466197477084,MB,581,-1.3430169859749168,-1.2262543110461779,-0.47434023655392143
M,B,1.3719981085747273,1.199156352099208,MB,582,0.4279258184185505,0.18422752771634995,0.9361416022086064
M,W,-0.363036341693752,-0.19917984853205892,MW,583,-1.246495146362284,-1.3121306278361633,-0.6084926581691555
M,B,-0.0665869387939413,-0.15673679997111314,MB,584,-1.0106592289501182,-0.9615452650553437,-0.20963119056308716
M,W,-0.2844022645205241,-0.2780361043237016,MW,585,-1.167861069189056,-1.2495018758033298,-0.5458639061363222
M,B,0.17377277815625292,0.08764377593737357,MB,586,-0.7702995119999239,-0.7701088083345049,-0.018194733842248456
F,W,0.5992537948672687,0.4025359433041164,FW,587,0.629528143560595,0.3267418777788914,0.30262962587196107
F,W,0.36627927507099617,0.16031069139755508,FW,588,0.3965536237643225,0.1411874215582636,0.11707516965133327
M,W,0.3680827090690109,0.3006403543376021,MW,589,-0.515376095599521,-0.7298248975122732,-0.02618692784526555
F,B,-2.388809742320764,-2.451952844179339,FB,590,-2.388809742320764,-1.902587000237093,-1.902587000237093
M,W,0.9402947359370498,0.6642140488103525,MW,591,0.056835931268517825,-0.2740819622709018,0.4295560073961058
M,B,0.6753809996036575,0.3373511010333937,MB,592,-0.2686912905525193,-0.3705988497010004,0.381315224791256
M,B,0.0564586930777782,-0.1207137830947878,MB,593,-0.8876135970783986,-0.8635445681025357,-0.11163049361027919
F,B,-1.6298078241589653,-1.5345689012631138,FB,594,-1.6298078241589653,-1.2980737327858627,-1.2980737327858627
M,W,1.2256801269109943,0.998315526338078,MW,595,0.34222132224246227,-0.04678444028528611,0.6568535293817215
M,W,-0.2299033211489092,-0.3754157528852853,MW,596,-1.1133621258174413,-1.206095747911053,-0.5024577782440454
M,W,-0.9459587165042468,-0.6555745631524503,MW,597,-1.8294175211727788,-1.7764039070401876,-1.07276593737318
F,B,-1.0824814544619157,-1.2457438022513732,FB,598,-1.0824814544619157,-0.8621511821431757,-0.8621511821431757
M,W,-1.1330672296696394,-0.8619017254555302,MW,599,-2.0165260343381712,-1.925428008238099,-1.2217900385710916
M,W,0.20307046250266425,0.2987844997726833,MW,600,-0.6803883421658677,-0.8612502469802646,-0.157612277313257
M,B,-0.3007276885943868,-0.4398945859211095,MB,601,-1.2447999787505637,-1.148028574673509,-0.3961145001812527
F,W,-0.09535444718338262,-0.05958034185997059,FW,602,-0.06508009849005628,-0.22648452119719503,-0.2505967731041253
F,W,-0.9908544040035714,-0.8770810601095842,FW,603,-0.960580055310245,-0.9397127646921059,-0.9638250165990362
F,W,0.5388321049353739,0.3478084222242013,FW,604,0.5691064536287003,0.2786185300881303,0.2545062781812001
M,B,0.6073298740085435,0.3215814715764437,MB,605,-0.33674241614763323,-0.4247987236444901,0.32711535084776633
M,W,0.7260230942114437,0.4376654883613012,MW,606,-0.15743571045708826,-0.4447403587284364,0.2588976109385712
M,B,0.9002429089671267,0.6153935963980647,MB,607,-0.04382938118905011,-0.19150574821867175,0.5604083262735846
F,B,-1.5266225247096732,-1.7423146262752225,FB,608,-1.5266225247096732,-1.215890959553756,-1.215890959553756
M,W,0.2945114550682262,0.3214070116748245,MW,609,-0.5889473496003058,-0.7884213227416201,-0.08478335307461252
F,W,0.3465035433415902,0.04196217794851837,FW,610,0.3767778920349166,0.1254368787494459,0.10132462684251561
M,W,-0.7215643418993227,-0.7429857443759299,MW,611,-1.6050231465678548,-1.5976831774290916,-0.894045207762084
M,W,0.5273443366281836,0.37472201612428013,MW,612,-0.3561144680403484,-0.6029796754493786,0.10065829421762912
M,W,0.13800117343210982,0.19962765947257846,MW,613,-0.7454576312364222,-0.9130752129066146,-0.20943724323960694
F,W,-1.6617992360945746,-1.3609564065536004,FW,614,-1.6315248874012482,-1.4740922478285206,-1.498204499735451
M,W,-0.7292431946699621,-0.5252135803657912,MW,615,-1.6127019993384941,-1.6037990623400262,-0.9001610926730186
M,B,0.9304336353103428,0.4205211123370541,MB,616,-0.01363865484583393,-0.16746009801443473,0.5844539764778216
M,B,0.5747462279305718,0.3906637746967413,MB,617,-0.36932606222560493,-0.4507502342859562,0.30116384020630016
M,W,0.6575216893904118,0.5486192281106044,MW,618,-0.22593711527812022,-0.4992988612334775,0.2043391084335301
F,W,-0.9372032119322714,-0.8157023837877831,FW,619,-0.9069288632389451,-0.8969818352364556,-0.9210940871433859
F,W,-0.8113186749767644,-0.6620763762437826,FW,620,-0.781044326283438,-0.7967200691781299,-0.8208323210850602
M,W,0.8901971582106272,0.8113537415203091,MW,621,0.006738353542095177,-0.31398258660151895,0.38965538306548864
F,B,-0.8749989438651665,-1.00802084473426,FB,622,-0.8749989438651665,-0.6969000445392152,-0.6969000445392152
M,B,0.4599698134357904,0.3360902151676702,MB,623,-0.48410247672038637,-0.5421648456226646,0.20974922886959166
M,W,0.7850565290095574,0.4532223354577376,MW,624,-0.09840227565897464,-0.3977226981603251,0.3059152715066825
M,W,0.8177059160586609,0.5220168916945478,MW,625,-0.06575288860987105,-0.3717188275862773,0.33191914208073037
M,W,0.7483001349315219,0.7579820556850201,MW,626,-0.13515866973701007,-0.42699762797559027,0.2766403416914174
F,W,-2.245177990975942,-1.8231429500257788,FW,627,-2.214903642282616,-1.9387290146618137,-1.9628412665687438
F,B,-1.0743650325221854,-1.3071732915530243,FB,628,-1.0743650325221854,-0.8556867916991013,-0.8556867916991013
F,W,-0.3586747989463997,-0.4835820630785223,FW,629,-0.32840045025307335,-0.43620816276081986,-0.4603204146677501
M,W,-0.9243344089065112,-0.8195039256439698,MW,630,-1.8077932135750432,-1.7591810509057304,-1.055543081238723
M,W,-0.006334714391571593,-0.10271505843356936,MW,631,-0.8897935190601036,-1.028032707836381,-0.32439473816937325
F,B,-1.8222069762745423,-1.9632196312844328,FB,632,-1.8222069762745423,-1.4513116065213019,-1.4513116065213019
M,W,0.4664571913088244,0.4358445049152829,MW,633,-0.4170016133597076,-0.6514737388793176,0.05216423078769
F,W,-0.2748218560027276,-0.37188840678944657,FW,634,-0.24454750730940128,-0.3694228025247802,-0.39353505443171055
F,W,-1.0268995133270808,-0.7900150199313254,FW,635,-0.9966251646337545,-0.9684211859640354,-0.9925334378709657
M,W,-0.5896529512366119,-0.2918958659650428,MW,636,-1.4731117559051439,-1.4926212745861107,-0.7889833049191031
F,W,-1.3352773614361069,-1.222858800672403,FW,637,-1.3050030127427805,-1.2140312379405143,-1.2381434898474444
M,W,0.4598368072175232,0.5684979103965242,MW,638,-0.4236219974510088,-0.6567465977786827,0.04689137188832487
M,B,-0.6372006835600301,-0.6384586875256248,MB,639,-1.581272973716207,-1.4160152354824775,-0.6641011609902211
M,B,1.2127236617278978,0.7691318397073825,MB,640,0.26865137157172103,0.05737209562725859,0.809286170119515
M,W,-0.06660162989677611,-0.1389929494788436,MW,641,-0.9500604345653081,-1.0760327841728046,-0.372394814505797
M,B,-0.7552218659322468,-0.5995335932002327,MB,642,-1.6992941560884236,-1.5100141686565534,-0.7581000941642969
M,B,1.0597414618925771,0.6081943494624399,MB,643,0.11566917173640034,-0.06447182501565676,0.6874422494765996
M,W,-0.7577899385235606,-0.7185929334948712,MW,644,-1.6412487431920926,-1.626535349283577,-0.9228973796165694
M,B,-0.3029542692710048,-0.4220400922745054,MB,645,-1.2470265594271814,-1.149801953011374,-0.39788787851911767
F,B,-0.8810339486534077,-0.9743335335186248,FB,646,-0.8810339486534077,-0.7017066733188354,-0.7017066733188354
M,B,-0.5538512077662056,-0.5220598736402422,MB,647,-1.4979234979223823,-1.3496308657637555,-0.597716791271499
F,B,-1.749186128556803,-1.580021254026981,FB,648,-1.749186128556803,-1.3931535568647009,-1.3931535568647009
M,B,0.6464268873189492,0.548890983874061,MB,649,-0.2976454028372276,-0.39365958855363614,0.3582544859386202
F,W,0.4487585251599048,0.16905287605486416,FW,650,0.4790328738532311,0.20687869291753377,0.1827664410106035
F,W,-0.6560482819171097,-0.5673491464443987,FW,651,-0.6257739332237834,-0.6730536983812652,-0.6971659502881955
F,B,-0.5918450388917785,-0.4893758966872238,FB,652,-0.5918450388917785,-0.4713798077767186,-0.4713798077767186
M,W,-0.32112647601997674,-0.3947501854480081,MW,653,-1.2045852806885087,-1.2787511735414308,-0.5751132038744231
M,B,-0.5146734465095005,-0.5899485594318847,MB,654,-1.4587457366656773,-1.3184274183125642,-0.5665133438203078
M,W,-0.25779020890056176,-0.2621888852525103,MW,655,-1.1412490135690938,-1.2283064870810212,-0.5246685174140133
M,W,0.5561016089922259,0.627251317203116,MW,656,-0.32735719567630606,-0.5800757113568051,0.12356225831020251
M,W,0.5781326376264573,0.6399968891134206,MW,657,-0.3053261670420747,-0.5625289189359831,0.14110905073102453
M,B,-0.7697659231519567,-0.5068070503534103,MB,658,-1.7138382133081334,-1.5215979016373309,-0.7696838271450747
M,W,-0.6335907888083696,-0.5353998436565792,MW,659,-1.5170495934769015,-1.5276159236372908,-0.8239779539702833
M,B,0.1190579606273158,-0.2829788554736645,MB,660,-0.825014329528861,-0.8136868709598548,-0.06177279646759842
F,W,-0.7687838660166361,-0.8871082970432884,FW,661,-0.7385095173233097,-0.7628428737065109,-0.7869551256134413
F,W,-0.23121946164154006,-0.18640907050473826,FW,662,-0.2009451129482137,-0.3346953199542293,-0.3588075718611596
M,B,-0.39167272607254827,-0.17219723588911912,MB,663,-1.335745016228725,-1.2204624914382336,-0.46854841694597715
M,B,-0.30553896323614005,-0.3610939715751632,MB,664,-1.2496112533923167,-1.1518605535983257,-0.39994647910606945
F,B,-2.169219870433779,-2.0745431040520343,FB,665,-2.169219870433779,-1.727692855996866,-1.727692855996866
M,W,0.5356382663791366,0.3448191807353669,MW,666,-0.3478205382893954,-0.5963739074614631,0.10726406220554446
F,W,0.6468605682982344,0.3855213267983741,FW,667,0.6771349169915607,0.364658680715651,0.34054642880872066
M,B,0.5261320286542709,0.3617452076665164,MB,668,-0.4179402615019059,-0.48946940975288467,0.2624446647393718
M,W,0.5236760201969146,0.5442078979540059,MW,669,-0.3597827844716174,-0.6059013359865245,0.09773663368048308
M,B,-0.3705861731482513,-0.40762315177055897,MB,670,-1.314658463304428,-1.203667934398876,-0.45175385990661976
M,B,-0.2327942761025133,-0.5435192855500921,MB,671,-1.1768665662586901,-1.0939224542910566,-0.34200837979880017
M,W,0.2777336550960554,0.21937595290859402,MW,672,-0.6057251495724766,-0.8017841383539754,-0.09814616868696782
M,B,0.5295277812520617,0.2518693041314114,MB,673,-0.4145445089041151,-0.4867648349036957,0.2651492395885606
F,B,0.040859998219677,-0.29605922505353643,FB,674,0.040859998219677,0.03254327879914913,0.03254327879914913
F,W,-1.8572763731920248,-1.4221077811828515,FW,675,-1.8270020244986984,-1.6297816078040264,-1.6538938597109567
F,B,-0.3990688785872472,-0.5728601069820057,FB,676,-0.3990688785872472,-0.3178416627946501,-0.3178416627946501
F,B,-0.4784333537831342,-0.6457040900917796,FB,677,-0.4784333537831342,-0.3810521462890941,-0.3810521462890941
F,W,-1.5137032886722177,-1.0633859081985269,FW,678,-1.4834289399788914,-1.3561400227677534,-1.3802522746746835
M,W,0.4171422507559868,0.51203294866828,MW,679,-0.4663165539125452,-0.6907510254505539,0.0128869442164537
M,W,-1.134850401665359,-0.9264765399624191,MW,680,-2.018309206333891,-1.926848230116024,-1.223210260449016
M,W,1.441964044550292,1.145361978384845,MW,681,0.5585052398817599,0.12547664973400546,0.829114619401013
F,W,-0.8792139280342425,-0.7497486636921059,FW,682,-0.8489395793409161,-0.8507957971678645,-0.8749080490747948
M,W,-0.3235520316384757,-0.18824933083167966,MW,683,-1.2070108363070076,-1.2806830270944158,-0.5770450574274083
M,B,0.2762463785804058,-0.05488472924380003,MB,684,-0.667825911575771,-0.6884928735949419,0.06342120089731443
M,B,-0.6782284823422845,-0.6552284193437443,MB,685,-1.6223007724984613,-1.4486921604081207,-0.6967780859158642
F,B,-0.7714576515103686,-1.1443098855814893,FB,686,-0.7714576515103686,-0.6144337378543631,-0.6144337378543631
F,W,-0.28530133486028897,-0.4393109754366383,FW,687,-0.2550269861669626,-0.3777692689220101,-0.4018815208289404
M,W,-0.2533710889752631,-0.22344479228768574,MW,688,-1.136829893643795,-1.2247868429781827,-0.5211488733111751
M,W,0.2561323888684654,0.10387865320559736,MW,689,-0.6273264158000667,-0.8189886430012756,-0.1153506733342679
F,B,0.10885419368883108,-0.09466608298443303,FB,690,0.10885419368883108,0.08669781027954761,0.08669781027954761
M,B,-0.9820832476499328,-0.8047206643747811,MB,691,-1.9261555378061095,-1.6906997662012808,-0.9387856917090246
F,W,-1.9699949591675012,-1.7923505645384898,FW,692,-1.9397206104741749,-1.7195572448347514,-1.7436694967416817
F,W,-0.4577104342793696,-0.622746875031814,FW,693,-0.42743608558604324,-0.5150859021665848,-0.5391981540735151
M,W,0.013225521173425365,-0.027086757553334163,MW,694,-0.8702332834951066,-1.0124537987050979,-0.30881582903809035
F,B,-1.8074335460039932,-1.5085264914751997,FB,695,-1.8074335460039932,-1.4395451875036245,-1.4395451875036245
M,W,-0.042756732432186216,0.18535195704221272,MW,696,-0.9262155371007182,-1.0570413211297747,-0.35340335146276686
M,W,-0.9292155647977492,-0.8534268284014249,MW,697,-1.8126743694662812,-1.7630686873215875,-1.0594307176545799
M,W,0.3441198548897245,0.31243665767901424,MW,698,-0.5393389497788075,-0.7489103081426713,-0.0452723384756637
