G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.07166003900026541,0.004945685391471666,MW,471,-0.9063597357771953,-1.031082431968235,-0.3676795933529258
M,W,-0.21981625462185625,-0.16067946540396547,MW,472,-1.054515951398786,-1.1488340669351422,-0.4854312283198331
M,W,-0.6853781424083912,-0.4573754141189947,MW,473,-1.5200778391853211,-1.5188534632537078,-0.8554506246383987
M,W,0.3125063871202708,0.09627283991270882,MW,474,-0.5221933096566591,-0.7257545415027715,-0.06235170288746214
M,B,-0.2856201864443425,-0.28437966732078795,MB,475,-1.2332806606215705,-1.1363883143552918,-0.383206480169583
M,W,0.4873085588090038,0.3041942667872215,MW,476,-0.3473911379679261,-0.5868252267537604,0.07657761186154888
M,B,1.4563282844909742,1.1086173281389016,MB,477,0.5086678103137461,0.2480779371628511,1.00125977134856
M,W,0.6519574185210105,0.4748733185506125,MW,478,-0.18274227825591938,-0.45596556389598186,0.2074372747193275
M,W,0.41292402183849053,0.3091716196432108,MW,479,-0.42177567493843937,-0.645944588083194,0.017458250532115305
M,W,-0.0601348647204162,-0.14934115087866956,MW,480,-0.8948345614973461,-1.0219224510046487,-0.3585196123893393
M,B,0.6630209569056745,0.1838186055368624,MB,481,-0.28463951727155357,-0.38242706367346724,0.37075477051224165
M,B,0.3575495258316139,0.2939032701812757,MB,482,-0.5901109483456142,-0.6252097258367796,0.12797210834892936
F,B,-0.7095674403639786,-1.0168565807964391,FB,483,-0.7095674403639786,-0.5639501918403871,-0.5639501918403871
M,W,1.039069567186421,0.8384243816189698,MW,484,0.20436987040949106,-0.14829647131245274,0.5151063673028565
M,W,0.35952223168452435,0.4298701682693925,MW,485,-0.47517746509240555,-0.6883872765280035,-0.024984437912694224
M,B,-0.3316144370721795,-0.4866123668554053,MB,486,-1.2792749112494075,-1.172943636639835,-0.41976180245412603
F,W,-1.1778933302743182,-1.024350951780785,FW,487,-1.1079045284731233,-1.064043873072257,-1.1196695908788916
M,B,-0.6828555551195303,-0.5047112337774434,MB,488,-1.6305160292967584,-1.4521031423288608,-0.6989213081431518
M,B,0.6062331373188341,0.4969831114409171,MB,489,-0.341427336858394,-0.42756090145746733,0.3256209327282416
M,B,-0.6439991521187656,-0.7836699118228143,MB,490,-1.5916596262959937,-1.421220840408034,-0.6680390062223249
M,W,0.04408621037827865,-0.1157962272936168,MW,491,-0.7906134863986513,-0.9390895982661254,-0.275686759650816
F,W,-1.3181866230739334,-1.3605319585626137,FW,492,-1.2481978212727385,-1.1755462122264861,-1.2311719300331208
M,W,-0.6691062017705307,-0.4146770534213353,MW,493,-1.5038058985474607,-1.5059208461093396,-0.8425180074940303
F,W,0.15095581454068094,-0.11564420170853415,FW,494,0.22094461634187587,-0.00790080968572443,-0.06352652749235906
M,W,-0.2255907598678762,-0.2960217758957504,MW,495,-1.0602904566448061,-1.1534235296923483,-0.49002069107703883
F,B,-1.6745845116960218,-1.5902564293975656,FB,496,-1.6745845116960218,-1.330926706754588,-1.330926706754588
M,W,0.010667440073498369,-0.062909904911832,MW,497,-0.8240322567034315,-0.9656501770812739,-0.3022473384659646
M,W,-0.5197539453611251,-0.4864587956882553,MW,498,-1.354453642138055,-1.3872186215390099,-0.7238157829237006
F,W,-1.6376827925410695,-1.5044462705964363,FW,499,-1.5676939907398746,-1.4294754595589672,-1.4851011773656018
M,W,0.14131403221165706,0.024948729628395342,MW,500,-0.6933856645652728,-0.8618148451474783,-0.198412006532169
M,W,1.4101638284740925,1.3317146252582979,MW,501,0.5754641316971626,0.14664192064180304,0.8100447592571124
M,W,0.3717120541157698,0.11858018403760112,MW,502,-0.4629876426611601,-0.6786990463365579,-0.015296207721248567
F,W,-0.5402606153976705,-0.5180881639635997,FW,503,-0.4702718135964755,-0.5572659807637599,-0.6128916985703945
F,W,-0.9051134272396768,-0.9234159700447776,FW,504,-0.8351246254384819,-0.8472437919303185,-0.9028695097369531
M,B,1.6479232301138431,1.0352058478818795,MB,505,0.700262755936615,0.4003538170767326,1.1535356512624415
M,B,0.42679209453901096,0.21002703825245525,MB,506,-0.5208683796382172,-0.5701770993594049,0.18300473482630414
M,W,0.5982224219542448,0.5944966563757089,MW,507,-0.2364772748226851,-0.4986730782188282,0.16472976039648107
M,B,-0.5287316364894631,-0.6110545297985379,MB,508,-1.476392110666691,-1.3296084948376607,-0.5764266606519518
F,W,-1.3917476663180486,-1.454519814901175,FW,509,-1.3217588645168536,-1.2340110770013097,-1.2896367948079444
F,B,-1.2021662832728894,-1.3174719769899077,FB,510,-1.2021662832728894,-0.9554580262702371,-0.9554580262702371
F,B,-0.212384140724684,-0.5660323791199301,FB,511,-0.212384140724684,-0.16879872171713828,-0.16879872171713828
M,B,-0.951947004053043,-0.7711164218165967,MB,512,-1.899607478230271,-1.665971712976379,-0.9127898787906701
F,W,-2.549909400300107,-1.8933817463134244,FW,513,-2.4799205984989117,-2.154495156324821,-2.2101208741314555
M,W,-0.6762865528896762,-0.4588300291946677,MW,514,-1.510986249666606,-1.5116276474093628,-0.8482248087940537
F,W,-2.242667096221963,-1.8763433969991312,FW,515,-2.172678294420768,-1.910305039262133,-1.9659307570687674
M,B,-0.11828504390608455,-0.3561696521827627,MB,516,-1.0659455180833126,-1.0033936469454092,-0.2502118127597003
M,W,1.3707337512182551,1.0854736074826359,MW,517,0.5360340544413252,0.11530367374971856,0.778706512365028
F,W,-1.6939782627987627,-1.6652887720304013,FW,518,-1.6239894609975678,-1.4742179878171489,-1.5298437056237835
M,B,0.1641879976102399,-0.04474114202876067,MB,519,-0.7834724765669883,-0.7788896507203935,-0.02570781653468443
F,W,-0.7891007298638927,-0.7949714710590171,FW,520,-0.7191119280626977,-0.7550391906207746,-0.8106649084274092
F,B,-1.6843664059983667,-1.5494859099399698,FB,521,-1.6843664059983667,-1.3387011632115247,-1.3387011632115247
F,B,-1.2355289151112128,-1.1766241982950572,FB,522,-1.2355289151112128,-0.9819739873406484,-0.9819739873406484
M,W,-0.08952004294614843,-0.04037037995815067,MW,523,-0.9242197397230784,-1.0452772104749606,-0.38187437185965134
M,B,0.4880144828173671,0.11960261809772632,MB,524,-0.459645991359861,-0.5215187539358959,0.23166308024981314
F,W,0.8755109879773896,0.3488342038653193,FW,525,0.9454997897785845,0.5679613364817707,0.512335618675136
M,B,0.3043114568870725,0.0868933045751514,MB,526,-0.6433490172901556,-0.667522291896864,0.08565954228884487
M,B,-0.1097641919773849,-0.3033419486746469,MB,527,-1.057424666154613,-0.9966214420689161,-0.24343960788320712
M,B,0.7305569248920515,0.4699730847549656,MB,528,-0.2171035492851766,-0.32875080975388704,0.42443102443182185
F,B,-0.8702510774762533,-1.1620300530367629,FB,529,-0.8702510774762533,-0.6916583740655967,-0.6916583740655967
M,W,0.8029114761060531,0.7486728552105437,MW,530,-0.03178822067087683,-0.3359902593773569,0.3274125792379524
M,B,0.038439390641543066,-0.1654123290819438,MB,531,-0.909221083535685,-0.8788321607477434,-0.12565032656203445
M,B,-0.2787194446872117,-0.3653679801505303,MB,532,-1.2263799188644398,-1.1309037410555662,-0.3777219068698574
M,W,0.5634823167967633,0.4324123865884853,MW,533,-0.2712173799801666,-0.5262838278863541,0.13711901072895522
M,W,0.8809425802044835,0.651236512621537,MW,534,0.04624288342755356,-0.2739726784927915,0.38943016012251774
M,W,-0.7350579097246829,-0.5151950037004737,MW,535,-1.5697576065016128,-1.5583379614350745,-0.8949351228197653
M,B,-0.6868459945243246,-0.7180844143099666,MB,536,-1.6345064687015527,-1.4552746647802106,-0.7020928305945016
F,W,-1.3760496540125795,-1.1820758347596283,FW,537,-1.3060608522113846,-1.2215346067638355,-1.2771603245704701
M,W,1.4017617842426455,1.1007418437951593,MW,538,0.5670620874657156,0.13996414177733685,0.8033669803926461
F,W,-0.2485357537086847,-0.2414081179669378,FW,539,-0.17854695190748976,-0.32540882053425035,-0.38103453834088497
M,W,-0.3716086590664161,-0.34047820764251296,MW,540,-1.206308355843346,-1.269475672985319,-0.6060728343700095
M,W,-0.571275240060071,-0.5415508682201015,MW,541,-1.405974936837001,-1.4281667293248343,-0.7647638907095249
F,B,-2.0558680601180304,-1.7686063669804382,FB,542,-2.0558680601180304,-1.6339633429450484,-1.6339633429450484
F,B,1.2706566048477246,0.6840263113569554,FB,543,1.2706566048477246,1.0098927815790841,1.0098927815790841
F,W,-1.110413146564357,-0.9307257152740908,FW,544,-1.040424344763162,-1.0104119553941624,-1.066037673200797
M,B,0.17440537731051567,-0.11557491140189675,MB,545,-0.7732550968667125,-0.7707690790674426,-0.017587244881733605
M,W,-0.5128727805745146,-0.4140228794567609,MW,546,-1.3475724773514446,-1.3817496076289246,-0.7183467690136152
F,W,-1.3346683793710783,-1.1533025924197242,FW,547,-1.2646795775698834,-1.1886455867142354,-1.24427130452087
M,W,0.5976626413112966,0.4319268489071165,MW,548,-0.23703705546563325,-0.49911798082148595,0.1642848577938233
M,W,0.0619000252299222,-0.07429143362248833,MW,549,-0.7727996715470077,-0.9249315299395399,-0.2615286913242306
F,W,1.3622943090025903,1.042863360642312,FW,550,1.4322831108037852,0.9548471089406149,0.8992213911339803
F,W,-1.2325279960503226,-1.0977732758588334,FW,551,-1.1625391942491277,-1.1074664267194596,-1.1630921445260942
F,W,-1.2917772453250624,-1.2770856302207785,FW,552,-1.2217884435238675,-1.1545565602207215,-1.2101822780273561
M,B,-0.2260648785115015,-0.3517814257160727,MB,553,-1.1737253526887297,-1.0890549314754199,-0.3358730972897109
M,B,0.1831922331256384,0.018242712970426626,MB,554,-0.7644682410515897,-0.7637854595540241,-0.010603625368315134
M,W,0.38152748749461,0.4177948765372777,MW,555,-0.4531722092823199,-0.670897933683821,-0.007495095068511759
F,B,-0.4546084038319792,-0.5221840163041884,FB,556,-0.4546084038319792,-0.36131378353801913,-0.36131378353801913
M,W,-0.5092148322325963,-0.4716481974893368,MW,557,-1.3439145290095262,-1.3788423425096163,-0.7154395038943069
M,B,0.3663518737379173,0.3575626983144166,MB,558,-0.5813086004393109,-0.6182137935151679,0.13496804067054097
M,W,1.039485855913672,0.9868009934604368,MW,559,0.20478615913674203,-0.1479656132512743,0.515437225364035
F,W,-1.5528708159683422,-1.4094541910479923,FW,560,-1.4828820141671473,-1.3620685751139632,-1.4176942929205978
M,B,-0.021261482698514047,-0.2823085560072128,MB,561,-0.9689219568757421,-0.9262812361392148,-0.17309940195350593
M,B,0.1992481814615366,-0.011946741469547162,MB,562,-0.7484122927156915,-0.7510245088266845,0.0021573253590243813
F,B,-0.561402325510453,-0.7038579874963431,FB,563,-0.561402325510453,-0.44619148393964536,-0.44619148393964536
M,B,-0.6504891695782618,-0.6523881026164142,MB,564,-1.5981496437554898,-1.4263789781453755,-0.6731971439596667
F,W,0.5036940576134663,0.2989366090266925,FW,565,0.5736828594146612,0.27244858141415074,0.21682286360751615
M,W,-0.09524248159338976,-0.08652660824405875,MW,566,-0.9299421783703197,-1.0498252917274646,-0.38642245311215523
F,B,-1.6641002251330939,-1.69336468607575,FB,567,-1.6641002251330939,-1.3225940027970333,-1.3225940027970333
M,W,0.9915571602093112,0.8525231907028546,MW,568,0.15685746343238127,-0.18605839428878757,0.4773444443265218
M,W,1.091784520882575,0.9571696410365448,MW,569,0.25708482410564504,-0.1063996669233539,0.5570031716919553
M,W,0.452964424837969,0.6208401590589099,MW,570,-0.3817352719389609,-0.6141212663403879,0.04928157227492147
F,W,-1.4009365237373448,-1.3068786369992198,FW,571,-1.3309477219361499,-1.241314199452571,-1.2969399172592055
M,B,-0.514936559530918,-0.3579715316221638,MB,572,-1.4625970337081462,-1.3186444400422017,-0.5654626058564927
M,W,-0.7009595925016823,-0.5359170902422775,MW,573,-1.535659289278612,-1.5312372921463577,-0.8678344535310484
M,W,0.9756122000455651,0.5864152162516442,MW,574,0.14091250326863525,-0.19873113380826057,0.4646717048070488
M,B,-0.5078170901866443,-0.6440869756511556,MB,575,-1.4554775643638724,-1.3129860263747912,-0.5598041921890823
F,W,-1.1876280058131596,-1.145482829143439,FW,576,-1.1176392040119647,-1.0717808009882526,-1.1274065187948872
F,B,-0.14491327959545208,-0.4631037084294215,FB,577,-0.14491327959545208,-0.11517421344214147,-0.11517421344214147
F,B,-2.313857243147866,-2.2750843300191588,FB,578,-2.313857243147866,-1.8390080518564222,-1.8390080518564222
M,W,-0.21014039918744096,-0.2863634768850992,MW,579,-1.0448400959643709,-1.1411438880767957,-0.4777410494614862
M,W,-0.2859643133869268,-0.20154929414891146,MW,580,-1.1206640101638567,-1.201407238008628,-0.5380043993933187
M,W,-1.9402018846827136,-1.7232339007540094,MW,581,-2.7749015814596434,-2.51616259826486,-1.8527597596495506
F,W,0.7282008731086751,0.3563924932319338,FW,582,0.79818967490987,0.4508821656877632,0.39525644788112846
M,B,0.3801216597855849,0.034477624786618144,MB,583,-0.5675388143916432,-0.6072698394363283,0.1459119947493807
M,W,0.9996437133226046,0.8121484896609967,MW,584,0.1649440165456747,-0.17963136153594592,0.4837714770793634
M,W,0.26108897918709184,0.30004605889740305,MW,585,-0.5736107175898381,-0.7666200821383135,-0.10321724352300418
F,W,-0.44806150678388396,-0.310583871618656,FW,586,-0.378072704982689,-0.4839879496246958,-0.5396136674313304
M,W,0.07933026694537766,0.18824073554340276,MW,587,-0.7553694298315522,-0.9110783179682956,-0.24767547935298634
F,B,-0.22131059941715736,-0.30405897064591303,FB,588,-0.22131059941715736,-0.17589329484114374,-0.17589329484114374
M,W,0.1823282735588928,0.09930018145971256,MW,589,-0.6523714232180371,-0.8292175359134233,-0.16581469729811393
F,W,-2.1703723476292778,-2.055830193652236,FW,590,-2.100383545828083,-1.8528466004744348,-1.9084723182810692
F,B,0.6382020914143853,0.08164459444646988,FB,591,0.6382020914143853,0.5072304215388714,0.5072304215388714
M,B,0.8158666925918475,0.4624250964025888,MB,592,-0.13179378158538058,-0.26094829074951986,0.49223354343618914
M,B,-0.3197647818236537,-0.4278534314263269,MB,593,-1.2674252560008819,-1.1635257646089248,-0.41034393042321565
M,B,-0.22897395348534785,-0.34788794356375113,MB,594,-1.176634427662576,-1.0913670068276051,-0.33818517264189607
F,B,0.05388118898749573,0.03979335143920165,FB,595,0.05388118898749573,0.04282370517240681,0.04282370517240681
M,B,-0.5221151092079632,-0.6584370172758022,MB,596,-1.4697755833851913,-1.3243498095916115,-0.5711679754059025
M,B,-0.3685651213735529,-0.6350789300117279,MB,597,-1.316225595550781,-1.2023113109650603,-0.4491294767793514
M,W,-0.4628865940483191,-0.4084753106279284,MW,598,-1.2975862908252491,-1.3420215735094936,-0.6786187348941843
M,W,0.9110382968962908,0.6992670359288357,MW,599,0.07633860011936089,-0.250053197078576,0.41334964153673337
M,W,-0.15610790843440894,-0.26181981335077537,MW,600,-0.9908076052113388,-1.0981999312484556,-0.4347970926331463
M,W,0.41329248373233934,0.20525656084141586,MW,601,-0.42140721304459056,-0.6456517418449064,0.017751096770402874
F,W,-2.891646507999488,-2.4068595006893387,FW,602,-2.821657706198293,-2.4261010622372825,-2.4817267800439176
M,W,-0.7474969081860818,-0.5613687962489464,MW,603,-1.5821966049630118,-1.5682242318155333,-0.9048213932002239
M,W,0.24923433232241865,0.18713362753638216,MW,604,-0.5854653644545113,-0.7760419214071829,-0.1126390827918736
F,W,-1.3055842483662292,-1.258121832106576,FW,605,-1.2355954465650343,-1.165530093631179,-1.2211558114378134
F,B,0.1348002393353359,-0.14622240023353714,FB,606,0.1348002393353359,0.10713656871614255,0.10713656871614255
M,W,0.12601036538767493,0.07416776135496359,MW,607,-0.7086893313892549,-0.8739778973822581,-0.21057505876694882
F,B,-0.4699748756465918,-0.6380289943057151,FB,608,-0.4699748756465918,-0.3735267519393249,-0.3735267519393249
M,B,0.6685226512798652,0.18368396247744506,MB,609,-0.2791378228973629,-0.37805442561079,0.37512740857491894
M,W,-0.3509735789464443,-0.3745821738935717,MW,610,-1.1856732757233743,-1.2530753187267716,-0.5896724801114623
M,W,0.7314838518956004,0.6436089617690011,MW,611,-0.10321584488132951,-0.39275952482663545,0.2706433137886738
M,B,0.5289805276862689,0.2302421368509109,MB,612,-0.4186799464909592,-0.48895975031122507,0.2642220838744838
F,W,-1.3313025084516734,-1.5237718325607534,FW,613,-1.2613137066504785,-1.1859704589635387,-1.2415961767701733
M,B,1.1481225686697991,0.9250646536838728,MB,614,0.20046209449257102,0.0031221194684866727,0.7563039536541956
F,B,-0.4645913148812118,-0.7096375042452802,FB,615,-0.4645913148812118,-0.36924800413649017,-0.36924800413649017
M,B,-1.0288822523225831,-1.030906428462882,MB,616,-1.9765427264998112,-1.7271183292848147,-0.9739364950991056
M,W,0.03376106724301544,0.1292611289058585,MW,617,-0.8009386295339145,-0.9472958181695136,-0.2838929795542043
M,W,-0.02777149134661311,-0.07030914768826149,MW,618,-0.862471188123543,-0.9962006808323924,-0.3327978422170832
M,W,-0.2078209567071133,-0.12387436883141535,MW,619,-1.0425206534840432,-1.139300440988704,-0.47589760237339473
F,B,-2.002162714543676,-1.9137991330066493,FB,620,-2.002162714543676,-1.5912793946455388,-1.5912793946455388
M,B,1.4069942696094593,0.944921176928912,MB,621,0.4593337954322312,0.20886823619007905,0.9620500703757879
M,B,0.06418252197695945,-0.02276100248140341,MB,622,-0.8834779522002687,-0.8583720282369658,-0.10519019405125676
M,B,-0.2773451585325221,-0.5197581961731406,MB,623,-1.2250056327097503,-1.1298114855538437,-0.3766296513681348
M,W,-0.25408815511968624,-0.2266408374179869,MW,624,-1.088787851896616,-1.1760726967834505,-0.5126698581681413
M,W,0.531251200636107,0.3312993179679364,MW,625,-0.3034484961408229,-0.5519004826368991,0.11150235597841024
F,B,-1.3634101130801255,-1.7030234171240677,FB,626,-1.3634101130801255,-1.0836114385889088,-1.0836114385889088
F,W,-0.7815697634669979,-0.7544649648439377,FW,627,-0.711580961665803,-0.7490537272205744,-0.804679445027209
M,W,-1.1413376671642028,-0.8212638761211553,MW,628,-1.9760373639411326,-1.8812410910253408,-1.2178382524100315
M,W,-0.5866981066863434,-0.5064427962671639,MW,629,-1.4213978034632733,-1.440424519208983,-0.7770216805936738
F,B,-0.8351572623934391,-0.8040943945047987,FB,630,-0.8351572623934391,-0.6637665027330957,-0.6637665027330957
M,W,0.477991559770902,0.4312670340847822,MW,631,-0.3567081370060279,-0.594230193633609,0.06917264498170028
M,W,0.2804232309560115,0.34375347911229376,MW,632,-0.5542764658209184,-0.751253600569515,-0.08785076195420569
F,B,-0.08044476845346138,-0.14967417882869385,FB,633,-0.08044476845346138,-0.06393591365834622,-0.06393591365834622
M,W,-0.22137806500596752,-0.03316567789815508,MW,634,-1.0560777617828974,-1.1500753629919147,-0.48667252437660546
F,B,-0.5125525166932857,-0.8616446679344533,FB,635,-0.5125525166932857,-0.4073666203866104,-0.4073666203866104
M,B,1.2201248138177605,1.0472243235327603,MB,636,0.2724643396405324,0.060348082293531724,0.8135299164792407
M,B,0.4135260263695277,0.03390232300886803,MB,637,-0.5341344478077004,-0.5807207084141129,0.17246112577159595
M,W,-0.1701679983752608,-0.035296379930012736,MW,638,-1.0048676951521907,-1.109374613129813,-0.44597177451450376
F,B,-0.21077891482476446,-0.4516484672046183,FB,639,-0.21077891482476446,-0.1675229198656012,-0.1675229198656012
F,W,-0.494151291137037,-0.3229811473448767,FW,640,-0.42416248933584205,-0.5206192002278939,-0.5762449180345285
F,W,-0.9705152187317588,-1.0487778832955874,FW,641,-0.9005264169305639,-0.8992238445095985,-0.9548495623162331
M,W,-0.4041356062684204,-0.4385675423864152,MW,642,-1.2388353030453503,-1.2953274484066135,-0.6319246097913042
M,W,-0.971598519038896,-0.9041488374340276,MW,643,-1.806298215815826,-1.7463357674397662,-1.0829329288244565
F,W,-0.5129595713525928,-0.7666808823808822,FW,644,-0.4429707695513979,-0.5355676499909067,-0.5911933677975413
F,B,-0.7446348279980008,-0.7987840602381518,FB,645,-0.7446348279980008,-0.5918210591583741,-0.5918210591583741
M,B,0.0702104604974575,-0.10695460032161216,MB,646,-0.8774500136797706,-0.8535811417170132,-0.10039930753130433
M,W,0.496009779448126,0.32129958402263303,MW,647,-0.3386899173288039,-0.5799096683874388,0.08349317022787045
F,B,-2.173651924079203,-1.8149157013292283,FB,648,-2.173651924079203,-1.727575632486593,-1.727575632486593
F,W,-1.3136163614379823,-1.2206223686511908,FW,649,-1.2436275596367874,-1.1719138585138733,-1.2275395763205077
M,W,0.5797340023018303,0.6210441038298669,MW,650,-0.25496569447509965,-0.5133673091216109,0.15003552949369842
M,W,0.1651512446986675,0.1932507683412547,MW,651,-0.6695484520782624,-0.8428694993067871,-0.17946666069147782
M,W,0.15124371117337654,0.12571650244057034,MW,652,-0.6834559856035534,-0.8539229323611438,-0.19052009374583445
M,B,0.7216824502195516,0.5511165556505345,MB,653,-0.22597802395767652,-0.3358040670051946,0.4173777671805143
F,W,-1.4480296731956288,-1.2251060764008128,FW,654,-1.3780408713944339,-1.2787429048307997,-1.3343686226374343
F,B,-0.06534187391651175,-0.5115747141883384,FB,655,-0.06534187391651175,-0.051932431273234436,-0.051932431273234436
M,W,0.5264327029764732,0.43543836859232654,MW,656,-0.30826699380045675,-0.5557301294399415,0.10767270917536775
M,W,0.14583158167558272,0.18840104844633626,MW,657,-0.6888681151013472,-0.8582243860284374,-0.19482154741312818
F,B,-1.1219296585496938,-1.180804131493463,FB,658,-1.1219296585496938,-0.8916875411390983,-0.8916875411390983
F,B,-0.11074003494457818,-0.5492217649465534,FB,659,-0.11074003494457818,-0.08801399331312444,-0.08801399331312444
M,B,-0.20119304897232665,-0.2395447799374638,MB,660,-1.1488535231495547,-1.0692872924292367,-0.3161054582435279
M,W,0.06757936021217606,-0.057906710943264626,MW,661,-0.7671203365647539,-0.9204177066289256,-0.2570148680136163
M,W,-0.7978562363097988,-0.759341097462388,MW,662,-1.6325559330867287,-1.608248831509334,-0.9448459928940248
M,W,1.0134375733918972,0.8851823938788029,MW,663,0.17873787661496732,-0.1686682739000382,0.4947345647152711
F,W,-2.161996640241526,-1.7889979382304448,FW,664,-2.092007838440331,-1.8461897536133405,-1.901815471419975
M,B,-0.5991243864299669,-0.6956627886319211,MB,665,-1.546784860607195,-1.385555262649831,-0.6323734284641221
M,B,1.3774430356539928,0.9971665749406534,MB,666,0.42978256147676475,0.18538149890439298,0.938563333090102
M,W,-0.5666036457317871,-0.42133028334651695,MW,667,-1.401303342508717,-1.4244538383890766,-0.7610509997737673
F,W,-0.9707081888465404,-1.0077975835998372,FW,668,-0.9007193870453455,-0.8993772133468082,-0.9550029311534428
F,W,-0.3700927018647021,-0.41342197474385,FW,669,-0.3001039000635072,-0.4220198828977568,-0.47764560070439144
M,W,-0.6233687917190756,-0.3662060394916188,MW,670,-1.4580684884960053,-1.4695696556438222,-0.806166817028513
M,W,-0.6250278687232189,-0.4848921617761848,MW,671,-1.459727565500149,-1.4708882572897557,-0.8074854186744462
F,W,-1.9645666802073976,-1.7707107424883934,FW,672,-1.8945778784062026,-1.689276319452419,-1.7449020372590538
M,B,0.8786118941426668,0.5961968460122911,MB,673,-0.06904858003456127,-0.21107964340361401,0.5421021907820949
F,W,-0.9907614895007608,-0.8558118191297703,FW,674,-0.9207726876995659,-0.9153151807726803,-0.970940898579315
M,B,-0.4038971365601043,-0.3547451071141379,MB,675,-1.3515576107373324,-1.2303924990369681,-0.47721066485125924
M,W,-0.4473457440043541,-0.25359196897056285,MW,676,-1.282045440781284,-1.3296700127344376,-0.6662671741191282
F,W,-1.5345444757160045,-1.4782281011646752,FW,677,-1.4645556739148096,-1.347503161718252,-1.4031288795248866
M,B,0.7259656263347787,0.4026492141199495,MB,678,-0.22169484784244942,-0.3323998831962117,0.4207819509894973
M,B,0.6425642593728162,0.3758196491212448,MB,679,-0.30509621480441185,-0.39868564297377795,0.35449619121193104
M,B,0.4409951829725948,0.10079555173825072,MB,680,-0.5066652912046332,-0.5588887650993986,0.19429306908631033
M,B,0.7319928924168733,0.409541049811467,MB,681,-0.21566758176035483,-0.3276095311170256,0.42557230306868327
M,W,-0.06407653698012747,-0.035049695661732494,MW,682,-0.8987762337570574,-1.0250552142919491,-0.3616523756766399
M,W,-0.6059229627492738,-0.3314363354222833,MW,683,-1.4406226595262037,-1.4557040552305796,-0.7923012166152703
F,W,-3.0311178612644034,-2.4564886714144323,FW,684,-2.9611290594632083,-2.5369501400777774,-2.5925758578844125
F,B,-1.0109731250382938,-0.8965456886951129,FB,685,-1.0109731250382938,-0.8035014790396303,-0.8035014790396303
M,W,-0.0007921235485457978,-0.17895359771190106,MW,686,-0.8354918203254758,-0.9747580119894594,-0.31135517337415014
F,W,-1.7266148928361669,-1.3769950991596849,FW,687,-1.656626091034972,-1.500156936990432,-1.5557826547970666
M,B,-1.0416760073581472,-0.8785886471908473,MB,688,-1.9893364815353753,-1.7372865531860753,-0.9841047190003662
F,W,-0.35238447974306514,-0.3553318309066167,FW,689,-0.2823956779418702,-0.40794573758814867,-0.4635714553947833
M,W,-0.5385294875900399,-0.4661901367533244,MW,690,-1.37322918436697,-1.402141051796622,-0.7387382131813127
F,B,-1.3258910213396384,-1.3377345709927149,FB,691,-1.3258910213396384,-1.0537920052537617,-1.0537920052537617
M,W,0.5327969027331663,0.4666641969638152,MW,692,-0.30190279404376363,-0.5506719891286322,0.11273084948667711
M,W,0.3991972836307954,0.325862119573839,MW,693,-0.4355024131461345,-0.6568543285887638,0.00654851002654544
M,W,0.0454036195229397,0.03424083163396294,MW,694,-0.7892960772539902,-0.9380425474889889,-0.2746397088736795
F,B,-0.5668293611422149,-0.7484656966137015,FB,695,-0.5668293611422149,-0.45050478470790895,-0.45050478470790895
M,B,0.510725784130112,0.3090330898306363,MB,696,-0.43693469004711605,-0.5034682600664232,0.24971357411928574
M,B,-0.28319940341813793,-0.3490180128112519,MB,697,-1.230859877595366,-1.1344643238022138,-0.381282489616505
M,W,0.030168197891057874,-0.08238955274116548,MW,698,-0.804531498885872,-0.9501513597925263,-0.286748521177217
F,W,-0.9028849351309832,-0.8541388593549499,FW,699,-0.8328961333297883,-0.8454726304018698,-0.9010983482085044
F,W,0.4604340113111545,0.35548878656886784,FW,700,0.5304228131123494,0.23806635074316848,0.18244063293653393
M,B,-0.3380991845509668,-0.4428028367836189,MB,701,-1.285759658728195,-1.1780975859005602,-0.4249157517148512
M,W,0.1787784535335059,0.1036176442832829,MW,702,-0.655921243243424,-0.8320388627816472,-0.16863602416633788
M,W,-0.4131229458132534,-0.412377369166578,MW,703,-1.2478226425901833,-1.3024704084300376,-0.6390675698147282
F,W,-0.6092991853311286,-0.42618392649133824,FW,704,-0.5393103835299337,-0.6121364730433774,-0.6677621908500121
M,W,-0.7025318887469741,-0.5104695806446892,MW,705,-1.537231585523904,-1.5324869221585624,-0.8690840835432533
M,W,-0.8980494884219303,-0.4967530176816927,MW,706,-1.7327491851988603,-1.6878804500638225,-1.024477611448513
F,W,-0.07587822071289341,-0.047766980210789366,FW,707,-0.005889418911698474,-0.18818402227445757,-0.2438097400810922
F,B,-1.9525596045376925,-1.6361587229615853,FB,708,-1.9525596045376925,-1.5518558221808767,-1.5518558221808767
M,B,-0.5205874654351981,-0.3319837207220811,MB,709,-1.4682479396124262,-1.3231356684829485,-0.5699538342972396
F,W,-1.6266572021838313,-1.2824087208720834,FW,710,-1.5566684003826363,-1.4207125380332437,-1.4763382558398783
F,W,-1.4714796433712352,-1.1504950260666358,FW,711,-1.4014908415700402,-1.2973804781281326,-1.3530061959347672
F,B,-0.1169730991706691,-0.1630762181777312,FB,712,-0.1169730991706691,-0.09296790969386241,-0.09296790969386241
M,B,-0.3096972305818973,-0.6222786797169471,MB,713,-1.2573577047591253,-1.155524273656579,-0.40234243947087
