G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.9205477764861807,-1.4244147113762815,FW,423,-1.8743806689455185,-1.6942638615092513,-1.7311369750232866
F,B,1.2311983065500844,0.5378666693409171,FB,424,1.2311983065500844,0.9833432791024255,0.9833432791024255
M,B,1.0418077797391017,0.5700811919071682,MB,425,0.09841907828188268,-0.08013087532893558,0.6733423338395693
M,B,0.09677951292142427,-0.012368138382060412,MB,426,-0.8466091885357947,-0.8349135856308311,-0.08144037646232617
M,W,-0.11701619516165625,-0.03394306876686578,MW,427,-0.942105431728213,-1.0743803552848727,-0.41539150586797374
F,W,-0.4284743532671012,-0.21231230236764606,FW,428,-0.3823072457264391,-0.502562764420271,-0.539435877934306
M,B,-0.17210498121141565,-0.35219418230704697,MB,429,-1.1154936826686346,-1.0496683970643113,-0.29619518789580646
M,B,0.09599011326938213,-0.10062372410708513,MB,430,-0.8473985881878369,-0.8355440696383477,-0.08207086046984284
F,W,-1.1434913577027828,-1.0629826544612475,FW,431,-1.0973242501621208,-1.0736382459370861,-1.110511359451121
M,B,0.3853317315688588,0.011491689666902729,MB,432,-0.5580569698883602,-0.6044503991827219,0.14902280998578293
M,W,0.4021451427333543,0.3836661311103051,MW,433,-0.4229440938332025,-0.659732438963917,-0.0007435895470179199
M,W,0.6250547346033138,0.4042131946587638,MW,434,-0.2000345019632429,-0.48169722900087225,0.1772916204160268
F,W,-0.2671882853204888,-0.3193659861546757,FW,435,-0.22102117777982672,-0.37374552183278975,-0.41061863534682475
M,W,-0.5349183917398225,-0.3488828660378355,MW,436,-1.3600076283063793,-1.4081538133387348,-0.7491649639218356
M,W,-0.02765238516098706,0.09837374839659503,MW,437,-0.8527416217275439,-1.00300655506793,-0.34401770565103085
F,W,1.1585326117503159,1.0686870051928403,FW,438,1.204699719290978,0.7649606106820419,0.7280874971680067
M,B,0.8968848261930351,0.5626031218649858,MB,439,-0.04650387526418387,-0.1958790952534083,0.5575941139150966
M,B,0.5281037413058167,0.28749897462411944,MB,440,-0.41528496015140226,-0.4904201122079303,0.26305309696057455
F,W,-2.409503913763141,-1.9614677990081557,FW,441,-2.363336806222479,-2.084787247392111,-2.121660360906146
M,B,-1.1060106602733737,-1.0580783828604272,MB,442,-2.049399361730593,-1.7955676303035553,-1.04209442113505
M,B,0.6580511428272622,0.4170069206456572,MB,443,-0.2853375586299568,-0.38663268556583597,0.36684052360266894
M,W,-0.9329657438683796,-0.8283106624045684,MW,444,-1.7580549804349364,-1.726069445936472,-1.067080596519573
M,B,0.03255070847186213,-0.15104284788527794,MB,445,-0.9108379929853568,-0.886212359227456,-0.13273915005895118
M,B,0.1471332064341926,0.1986456475485423,MB,446,-0.7962554950230264,-0.7946966962553826,-0.0412234870868778
M,W,0.588116334264999,0.4697739723368265,MW,447,-0.23697290230155776,-0.5111994850714292,0.14778936434546985
M,W,0.5730828576094583,0.5045782997924612,MW,448,-0.25200637895709843,-0.5232065420598297,0.1357823073570693
M,W,-0.0946692650171954,-0.1266277742137761,MW,449,-0.9197585015837522,-1.0565321309580364,-0.3975432815411374
F,W,-0.6351812882635604,-0.5123240162133244,FW,450,-0.5890141807228982,-0.6676571072172421,-0.7045302207312771
M,W,-0.09415189958603784,-0.26236237951108266,MW,451,-0.9192411361525946,-1.0561189174108263,-0.3971300679939272
M,W,-0.05593753511718716,-0.017257409979802317,MW,452,-0.8810267716837439,-1.025597564135974,-0.366608714719075
M,W,-0.130461219354145,-0.1596059195540746,MW,453,-0.9555504559207018,-1.0851187343962767,-0.42612988497937765
F,W,-1.209141168714958,-1.175629897573362,FW,454,-1.162974061174296,-1.1260719603839966,-1.1629450738980316
M,B,-0.16573275329707882,-0.30227624819859417,MB,455,-1.1091214547542978,-1.044578975271627,-0.2911057661031222
F,W,0.06463418447556638,0.002555410398837145,FW,456,0.11080129201622849,-0.10872290622879,-0.14559601974282504
M,W,-1.0813091146398215,-0.9085649837944052,MW,457,-1.9063983512063782,-1.844549511959502,-1.185560662542603
M,W,0.2497318997944112,0.1689153920303163,MW,458,-0.5753573367721455,-0.781463062936407,-0.12247421351950796
M,W,-0.37323780609095136,-0.3045307937537784,MW,459,-1.1983270426575081,-1.2790214742075534,-0.6200326247906545
F,B,-1.0815782830493277,-1.2388141629324039,FB,460,-1.0815782830493277,-0.8638435658995377,-0.8638435658995377
M,W,0.3185324687232765,0.26744984701910895,MW,461,-0.5065567678432803,-0.7265128760374369,-0.06752402662053769
M,B,-0.040189185162637635,-0.23682071157783,MB,462,-0.9835778866198566,-0.9443088373882639,-0.19083562821975908
F,W,-0.3336562771040833,-0.542038691962826,FW,463,-0.2874891695634212,-0.4268327074210961,-0.46370582093513113
F,W,-0.27365040173983457,-0.29959156516131785,FW,464,-0.22748329419917246,-0.3789067364932832,-0.41577985000731826
M,B,0.8807252220113789,0.453541459958915,MB,465,-0.06266347944584005,-0.20878557675232565,0.5446876324161792
M,W,-0.9987118418045108,-0.7119306523689444,MW,466,-1.8238010783710674,-1.7785800635914473,-1.1195912141745483
M,W,-0.2281593011531413,-0.13386561122274468,MW,467,-1.053248537719698,-1.1631490172574024,-0.5041601678405033
M,W,0.2381228161500576,0.11715337488920402,MW,468,-0.5869664204164992,-0.7907350984139417,-0.13174624899704265
F,W,-0.31608826574028925,-0.3103171191459422,FW,469,-0.26992115819962714,-0.4128013480455387,-0.44967446155957375
M,W,0.03369808109006959,0.2418168829741045,MW,470,-0.7913911554764872,-0.9540066755710013,-0.2950178261541022
F,W,-0.6317126384012608,-0.7403402371829577,FW,471,-0.5855455308605987,-0.6648867382916956,-0.7017598518057309
F,W,-1.3402676189516276,-1.138218352242396,FW,472,-1.2941005114109654,-1.2308010790538346,-1.2676741925678696
M,B,1.4700011860712756,0.9935985624077518,MB,473,0.5266124846140566,0.2618620481770786,1.0153352573455834
M,W,0.4728500592676136,0.5569131893572384,MW,474,-0.35223917729894316,-0.6032612725372163,0.05572757687968277
M,B,-0.8108894395592278,-0.8295996940250507,MB,475,-1.7542781410164467,-1.5598578609139775,-0.8063846517454725
M,B,0.22763758250960264,0.06429019158143508,MB,476,-0.7157511189476163,-0.7303988193569724,0.02307438981153251
M,W,0.08019972237307746,0.10318602213731064,MW,477,-0.7448895141934793,-0.9168663739805869,-0.25787752456368773
F,W,-0.10257968375349684,-0.19592364321815972,FW,478,-0.05641257621283473,-0.24227461160475822,-0.27914772511879327
M,W,0.9201624951236655,0.7294368276440387,MW,479,0.0950732585571088,-0.2459982101061845,0.4129906393107146
M,B,0.1877776309496914,-0.1262686990740067,MB,480,-0.7556110705075276,-0.7622344832490202,-0.008761274080515302
M,B,0.2227387803258996,0.1764031384041803,MB,481,-0.7206499211313193,-0.7343114337403488,0.019161775428156003
M,B,-0.4930139647214374,-0.6763732513902428,MB,482,-1.4364026661786564,-1.3059745424345124,-0.5525013332660073
M,W,-0.7823875684755687,-0.5407235658656957,MW,483,-1.6074768050421255,-1.6058044683416517,-0.9468156189247525
M,B,-0.9237768117846372,-0.7609486670779789,MB,484,-1.867165513241856,-1.6500196473482363,-0.8965464381797316
F,W,-0.4574800439087073,-0.5828128995922814,FW,485,-0.41131293636804517,-0.5257292606673865,-0.5626023741814216
M,W,0.8109803716105861,0.6766769582506853,MW,486,-0.014108864955970635,-0.33320065895908996,0.3257881904578091
F,W,0.11330656546787735,-0.06253965985394608,FW,487,0.15947367300853946,-0.06984886094130596,-0.10672197445534101
M,W,1.2397637340425156,0.9234592045032928,MW,488,0.41467449747595886,0.009263455388053343,0.6682523048049525
F,B,-0.8414681773121021,-0.837799902787511,FB,489,-0.8414681773121021,-0.6720705123913061,-0.6720705123913061
M,B,-0.061848738417368376,-0.10939057733187113,MB,490,-1.0052374398745874,-0.9616080620607551,-0.2081348528922502
M,B,-0.19092670380799054,-0.3919554684635661,MB,491,-1.1343154052652096,-1.0647010805223758,-0.31122787135387076
F,W,-1.6617500806366512,-1.4023890518358706,FW,492,-1.615582973095989,-1.4875652545448532,-1.5244383680588884
F,W,-0.8377894069319552,-0.7677909984951659,FW,493,-0.7916222993912931,-0.8294777747118398,-0.8663508882258748
F,W,-0.4759274419160839,-0.4606129521298459,FW,494,-0.42976033437542177,-0.5404629755782779,-0.5773360890923129
F,W,-2.0859476918333737,-1.8162544493746875,FW,495,-2.0397805842927115,-1.8263667845359377,-1.863239898049973
F,B,-0.5549662942733911,-0.6364930447167652,FB,496,-0.5549662942733911,-0.4432449043333039,-0.4432449043333039
M,W,1.0734148051086057,0.7967704687405385,MW,497,0.2483255685420489,-0.12359743337600468,0.5353914160408944
F,W,-0.5869110158701745,-0.4396660650424202,FW,498,-0.5407439083295124,-0.6291042212313254,-0.6659773347453604
M,B,-0.14212787312147984,-0.25752656932011364,MB,499,-1.0855165745786988,-1.0257260413850182,-0.27225283221651353
F,B,-0.7066909653794102,-0.9565159008961328,FB,500,-0.7066909653794102,-0.5644255742646921,-0.5644255742646921
F,W,-2.612931687051267,-2.3058286846952933,FW,501,-2.566764579510605,-2.2472625631730243,-2.2841356766870593
M,B,0.0399124298165045,-0.22165139782416848,MB,502,-0.9034762716407145,-0.8803326409332006,-0.12685943176469566
M,B,0.848680031291768,0.6616052931238068,MB,503,-0.09470867016545104,-0.2343796851539059,0.519093524014599
M,W,-2.268487845257124,-1.9337574133580229,MW,504,-3.093577081823681,-2.792734885213493,-2.133746035796594
M,B,0.4185971849530336,0.05400087061871667,MB,505,-0.5247915165041854,-0.5778816816677644,0.17559152750074053
M,W,-0.22878606333400936,-0.2764040332461668,MW,506,-1.053875299900566,-1.163649604672828,-0.5046607552559289
F,B,-1.3110924443886554,-1.4330104284271714,FB,507,-1.3110924443886554,-1.047153766060763,-1.047153766060763
M,W,-1.0670956196760024,-0.7911918547155552,MW,508,-1.8921848562425592,-1.833197364485882,-1.174208515068983
M,W,-0.17941095334331866,-0.04978698114686368,MW,509,-1.0045001899098753,-1.124214298186469,-0.46522544876956995
F,W,0.11661593683199795,0.09244009575095098,FW,510,0.16278304437266006,-0.06720570583651972,-0.10407881935055478
F,W,-0.5855653055900403,-0.8413838735988677,FW,511,-0.5393981980493782,-0.6280294186162234,-0.6649025321302585
F,W,-0.6296232351437134,-0.5201097255734756,FW,512,-0.5834561276030513,-0.6632179570403625,-0.7000910705543977
M,B,-0.11279799344321655,-0.1646776252397607,MB,513,-1.0561866949004355,-1.002300619253535,-0.2488274100850303
M,W,0.38870777242590215,0.12495945127105836,MW,514,-0.4363814641406546,-0.6704647050093999,-0.011475855592500805
M,B,-0.13518718439690652,-0.17586451602386385,MB,515,-1.0785758858541254,-1.0201825967804075,-0.2667093876119026
M,B,-0.5966592520005918,-0.5753932554565311,MB,516,-1.5400479534578109,-1.388754786782136,-0.635281577613631
F,W,0.2728977781493096,-0.16576819289451208,FW,517,0.3190648856899717,0.05761472113088739,0.020741607616852342
M,W,0.2843242344725799,0.2927895709290849,MW,518,-0.5407650020939769,-0.7538345812911107,-0.09484573187421164
M,W,0.3840150678937597,0.2963609733469283,MW,519,-0.44107416867279703,-0.6742127116773314,-0.015223862260432375
M,B,-0.30454457143054675,-0.3846167390176831,MB,520,-1.2479332728877657,-1.1554463048442423,-0.40197309567573736
M,W,1.3042609661379645,0.9917084536086442,MW,521,0.47917172957140775,0.06077661891691244,0.7197654683338115
F,W,-1.2704184960099607,-0.8089670403662249,FW,522,-1.2242513884692987,-1.1750134246764097,-1.2118865381904447
F,W,-0.4701521837439566,-0.5130149112723255,FW,523,-0.4239850762032945,-0.5358503463385936,-0.5727234598526287
M,W,0.10693168080248963,0.0034911145911649955,MW,524,-0.7181575557640671,-0.895515880303849,-0.23652703088694993
M,B,-0.7642945240722281,-0.7937322603783715,MB,525,-1.707683225529447,-1.5226430623386977,-0.7691698531701929
F,W,0.10898710618232067,0.2374775903630333,FW,526,0.15515421372298277,-0.07329876112002745,-0.11017187463406249
M,B,0.12847629708054598,-0.08905429189054796,MB,527,-0.814912404376673,-0.8095977453586249,-0.05612453619012009
M,W,-0.034706767557500615,0.13404274290242774,MW,528,-0.8597960041240573,-1.0086408054408593,-0.3496519560239604
M,W,-1.1497317848978186,-0.7793944959589508,MW,529,-1.9748210214643753,-1.8991978757352572,-1.240209026318358
M,B,-0.2689001119060872,-0.3660704072870921,MB,530,-1.212288813363306,-1.1269775037387317,-0.3735042945702268
F,B,-1.6665978298554762,-1.6896346832789932,FB,531,-1.6665978298554762,-1.3310916415627827,-1.3310916415627827
F,B,-2.277711735207192,-2.217674937078502,FB,532,-2.277711735207192,-1.8191809675443238,-1.8191809675443238
F,W,-1.3383316694313525,-1.2485047486480547,FW,533,-1.2921645618906905,-1.2292548594567834,-1.2661279729708184
F,W,-1.487460076088566,-1.2700440163487214,FW,534,-1.441292968547904,-1.3483619241996951,-1.3852350377137301
M,W,0.3780249111759472,0.4289324193563536,MW,535,-0.44706432539060953,-0.6789969778007445,-0.020008128383845525
F,B,-0.2802696073086384,-0.8116888606463311,FB,536,-0.2802696073086384,-0.22384796439160332,-0.22384796439160332
F,B,-0.28467799468142674,-0.42189558524845183,FB,537,-0.28467799468142674,-0.22736889036400681,-0.22736889036400681
F,W,-0.8254953622459728,-0.6962719410771033,FW,538,-0.7793282547053106,-0.8196586690887815,-0.8565317826028165
M,B,-0.08387852559673495,-0.4097278113633643,MB,539,-1.027267227053954,-0.979202988115834,-0.22572977894732893
M,W,0.34766424220188097,0.18314572489684186,MW,540,-0.4774249943646758,-0.7032456789448824,-0.04425682952798332
M,B,1.1794170489862503,0.7713559595590426,MB,541,0.23602834752903135,0.029775992911932253,0.7832492020804371
M,W,-0.4612058047724622,-0.41200979961960943,MW,542,-1.2862950413390188,-1.3492804567121202,-0.6902916072952212
F,W,0.8449226877695509,0.7805106849162902,FW,543,0.891089795310213,0.5144841363678183,0.47761102285378326
M,W,1.2217314975708151,1.0800142880724224,MW,544,0.39664226100425837,-0.005138674997683168,0.6538501744192158
M,B,0.4216505448475384,0.2801929937377201,MB,545,-0.5217381566096806,-0.5754429998445613,0.17803020932394364
F,W,-1.3138603954145465,-1.2749863716334122,FW,546,-1.2676932878738842,-1.2097099472298258,-1.246583060743861
F,W,-0.3040892271894249,-0.429896975556222,FW,547,-0.25792211964876277,-0.40321786027438866,-0.4400909737884237
F,W,-3.0473505796732847,-2.685044794003033,FW,548,-3.0011834721326225,-2.594227707701187,-2.631100821215222
M,W,-0.8066940428411745,-0.9256671510374344,MW,549,-1.6317832794077312,-1.6252177570693367,-0.9662289076524377
M,W,-0.2592282329024682,-0.4605545576113452,MW,550,-1.084317469469025,-1.187963399361452,-0.528974549944553
M,B,0.91027863315727,0.5654384762741287,MB,551,-0.033110068299949,-0.1851816227261913,0.5682915864423136
F,W,-1.5952828918961484,-1.349310358723375,FW,552,-1.5491157843554864,-1.4344787103374057,-1.4713518238514407
M,W,0.3189789997953452,0.18232542927205875,MW,553,-0.5061102367712116,-0.7261562370408647,-0.06716738762396568
M,B,-0.13716674111359412,-0.27600552523609245,MB,554,-1.080555442570813,-1.0217636449207443,-0.2682904357522394
M,B,-0.4753904961523949,-0.5186124518560424,MB,555,-1.4187791976096138,-1.2918988900561388,-0.538425680887634
M,W,-0.15511661271659186,0.04353109447544928,MW,556,-0.9802058492831486,-1.104810700530087,-0.44582185111318784
F,W,-0.9463909136342341,-0.9951938355503716,FW,557,-0.900223806093572,-0.9162164919013753,-0.9530896054154103
F,B,-0.9507633181996038,-1.0602473641121928,FB,558,-0.9507633181996038,-0.7593632268618369,-0.7593632268618369
M,W,-0.35492122825022504,-0.2835910805089252,MW,559,-1.1800104648167817,-1.2643922437903152,-0.6054033943734163
M,W,0.03865690889545004,0.08743193885940641,MW,560,-0.7864323276711067,-0.9500461194455541,-0.29105727002865506
F,B,0.34164554413421044,0.02532683190957297,FB,561,0.34164554413421044,0.27286818693004794,0.27286818693004794
F,W,-0.8527420600633057,-0.7896969145424403,FW,562,-0.8065749525226436,-0.8414202789235812,-0.8782933924376162
F,W,-1.1039157872675458,-1.0600255624546409,FW,563,-1.0577486797268838,-1.042029713828898,-1.078902827342933
M,W,-0.6223911335449729,-0.3083594541273467,MW,564,-1.4474803701115295,-1.4780172401328953,-0.8190283907159963
M,B,-0.6489318695990541,-0.6989815286822421,MB,565,-1.5923205710562731,-1.4305042977448106,-0.6770310885763056
M,W,-0.3145425697060511,-0.2696217690663561,MW,566,-1.1396318062726079,-1.232142294868728,-0.5731534454518288
M,B,0.1806086755121557,0.02488494466662101,MB,567,-0.7627800259450632,-0.7679602417317775,-0.014487032563272578
F,W,-1.1567276257596881,-1.2101750694871818,FW,568,-1.110560518219026,-1.084209894033831,-1.1210830075478662
F,W,-0.8271967134007383,-0.6597191036143182,FW,569,-0.7810296058600762,-0.8210175177929515,-0.8578906313069865
M,W,1.711464671871214,1.4013950657278178,MW,570,0.8863754353046573,0.38600532100991997,1.044994170426819
M,W,-0.8382777370783845,-0.5997021100265674,MW,571,-1.6633669736449412,-1.6504432737811103,-0.9914544243642114
M,W,0.007620439044650283,0.06634286386143833,MW,572,-0.8174687975219065,-0.9748345746216882,-0.31584572520478915
M,W,0.6072186723236401,0.591633805004355,MW,573,-0.21787056424291662,-0.49594267741893827,0.16304617199796084
F,W,-1.8977812820136692,-1.7942622295857324,FW,574,-1.8516141744730072,-1.6760805361999458,-1.7129536497139808
M,B,0.25729362479369233,0.07176417782381217,MB,575,-0.6860950766635266,-0.7067128950751632,0.046760314093341665
M,B,-0.009351303995590754,-0.3560658983755194,MB,576,-0.9527400054528097,-0.9196789926053015,-0.1662057834367966
M,W,0.4350439287773207,0.2552504349958236,MW,577,-0.3900453077892361,-0.6334565742434621,0.02553227517343687
M,W,0.5487941640084136,0.39287835831258494,MW,578,-0.2762950725581431,-0.5426056295047196,0.11638321991217948
M,B,1.2273363962221675,0.9231676926884068,MB,579,0.2839476947649485,0.06804859919536013,0.821521808363865
M,B,-0.34175722908450107,-0.5649229882529021,MB,580,-1.28514593054172,-1.1851676069341481,-0.43169439776564306
M,B,0.10510003573724636,-0.1667081432595464,MB,581,-0.8382886657199726,-0.8282680841336081,-0.07479487496510315
F,W,-0.08358128361883523,-0.36299071513419706,FW,582,-0.037414176078173114,-0.22710081792202777,-0.26397393143606285
F,W,0.5199220596332876,0.33090963557399083,FW,583,0.5660891671739497,0.25491004364723147,0.21803693013319636
M,W,1.5313523539886191,1.0954701063605834,MW,584,0.7062631174220624,0.2421517790328424,0.9011406284497416
F,B,-0.5203468487553812,-0.7256901731486372,FB,585,-0.5203468487553812,-0.41559476958630426,-0.41559476958630426
M,W,0.4315154500801235,0.4182464084403553,MW,586,-0.39357378648643326,-0.6362747277398452,0.02271412167705389
M,W,0.3880377959553369,0.3697857128143761,MW,587,-0.43705144061121987,-0.6709998071582431,-0.012010957741344086
M,W,0.060697811950898566,0.08102400439690631,MW,588,-0.7643914246156582,-0.9324423152739458,-0.2734534658570468
M,W,-0.6466034296403557,-0.4476843608698863,MW,589,-1.4716926662069123,-1.49735530980889,-0.8383664603919911
M,W,0.0111075410429069,-0.028983400734244182,MW,590,-0.8139816955236499,-0.9720494681970875,-0.31306061878018837
M,B,0.4627491741868957,0.21900928161130814,MB,591,-0.4806395272703233,-0.5426180189083689,0.21085519026013594
M,B,-0.1313518447468726,-0.20106323534663173,MB,592,-1.0747405462040915,-1.0171193571317891,-0.2636461479632843
M,W,0.1730005151822442,0.0891503751927296,MW,593,-0.6520887213843125,-0.842747496933091,-0.1837586475161919
M,W,-1.1887649205728446,-0.8965005020372616,MW,594,-2.0138541571394013,-1.9303731717246433,-1.2713843223077443
M,W,-0.4577595761135387,-0.4633578736842103,MW,595,-1.2828488126800954,-1.3465279953320373,-0.6875391459151383
F,W,-1.0866258330519092,-0.7741095744739245,FW,596,-1.0404587255112472,-1.0282204353532187,-1.0650935488672537
M,W,0.7975613084497998,0.4946751734460736,MW,597,-0.027527928116756972,-0.34391830330672163,0.31507054611017743
M,B,0.21889336036195195,0.1351236093106422,MB,598,-0.724495341095267,-0.7373827244144483,0.01609048475405664
M,W,-0.7552995781360695,-0.6492091415860586,MW,599,-1.5803888147026264,-1.5841696162605305,-0.9251807668436314
M,W,0.8563171050109576,0.6208861131462187,MW,600,0.03122786844440084,-0.2969907552835116,0.3619980941333875
M,W,0.06599932332697536,0.09658312821178396,MW,601,-0.7590899132395814,-0.9282080619022384,-0.26921921248533937
F,B,-1.2319751599363788,-1.4160006894603758,FB,602,-1.2319751599363788,-0.9839637425583906,-0.9839637425583906
M,B,-1.2474064056284009,-1.1110390006567636,MB,603,-2.19079510708562,-1.908498711469632,-1.1550255023011269
F,B,0.470693254546073,-0.11005911891684078,FB,604,0.470693254546073,0.3759370411040274,0.3759370411040274
F,W,-0.4289075459334751,-0.5847697496602191,FW,605,-0.38274043839281296,-0.5029087501926433,-0.5397818637066784
F,B,-1.0673718963857743,-1.2166907704795644,FB,606,-1.0673718963857743,-0.8524970957398443,-0.8524970957398443
M,W,0.11741960322727935,-0.031699842786841015,MW,607,-0.7076696333392773,-0.887139302807521,-0.22815045339062195
M,B,2.2496310987313963,1.6137741953974725,MB,608,1.3062423972741772,0.8845430823556729,1.638016291524178
M,W,-0.7838701171911848,-0.6198911639132555,MW,609,-1.6089593537577416,-1.6069885621693374,-0.9479997127524382
M,B,0.10813748954099013,-0.06968849945194737,MB,610,-0.8352512119162289,-0.825842106313784,-0.07236889714527901
M,W,-0.3487148978587301,-0.1301608427306679,MW,611,-1.173804134425287,-1.2594353223537789,-0.6004464729368797
M,W,-0.2441458446722677,-0.04614717089326817,MW,612,-1.0692350812388245,-1.1759172772866586,-0.5169284278697596
M,B,0.5614290739907773,0.3444437265793857,MB,613,-0.38195962746644163,-0.46380356981563836,0.28966963935286655
F,W,-2.3961298049529667,-2.019660998144594,FW,614,-2.3499626974123045,-2.074105507543621,-2.110978621057656
M,W,1.057073753379981,0.5596293659358558,MW,615,0.23198451681342425,-0.13664883484831042,0.5223400145685886
M,B,1.4530571064443984,0.8800847839943686,MB,616,0.5096684049871795,0.24832901557540632,1.0018022247439111
M,B,0.5269697845117276,0.3786452229492642,MB,617,-0.4164189169454914,-0.4913257898606105,0.2621474193078944
M,B,-0.6996320439258552,-0.684430322486479,MB,618,-1.6430207453830743,-1.4709979171791003,-0.7175247080105954
M,W,-0.3549567497250598,-0.4769669301219592,MW,619,-1.1800459862916166,-1.2644206143650285,-0.6054317649481293
M,W,-0.15045018746339944,-0.029246242724130806,MW,620,-0.9755394240299562,-1.1010836828061765,-0.44209483338927746
M,W,0.1259684604399962,0.2621469944019908,MW,621,-0.6991207761265605,-0.8803114333738089,-0.22132258395690985
M,B,0.7941130817649376,0.3333801781469581,MB,622,-0.14927561969228142,-0.2779616514325016,0.4755115577360033
M,W,0.26848925617975145,0.1469182831312586,MW,623,-0.5565999803868054,-0.766481787997086,-0.10749293858018694
F,W,-0.24710904955817764,-0.25308740457058265,FW,624,-0.20094194201751553,-0.35770847773409514,-0.3945815912481302
M,W,-0.4203200612211472,-0.29683381789687185,MW,625,-1.2454092977877038,-1.3166255050943358,-0.6576366556774369
F,W,-1.011829385604389,-1.0480083609138988,FW,626,-0.9656622780637268,-0.968481412397322,-1.005354525911357
M,B,-0.10209668703553668,-0.2527387090707837,MB,627,-1.0454853884927557,-0.9937536145365663,-0.24028040536806133
F,W,-0.4101086226373238,-0.5051450778218453,FW,628,-0.36394151509666167,-0.4878942762616069,-0.524767389775642
M,W,1.1023079064211887,0.8601591960317024,MW,629,0.27721866985463195,-0.10052086087180245,0.5584679885450967
M,W,0.5573387893163325,0.3553501703703027,MW,630,-0.26775044725022423,-0.5357811400424701,0.12320770937442899
M,W,-1.1326743386312954,-0.9141418605321092,MW,631,-1.9577635751978522,-1.8855742985620263,-1.2265854491451271
M,W,0.8834586834607279,0.6225771715904793,MW,632,0.05836944689417112,-0.27531310302325235,0.3836757463936467
M,W,-0.6254876939272132,-0.3376416747053864,MW,633,-1.45057693049377,-1.4804904256660554,-0.8215015762491563
F,W,-1.1168773671654917,-1.1158506385755156,FW,634,-1.0707102596248297,-1.0523819717969167,-1.0892550853109517
F,W,-1.836813528976783,-1.4135567812826162,FW,635,-1.7906464214361208,-1.6273863251440601,-1.6642594386580953
F,W,-0.04288336428783238,-0.08221208609605345,FW,636,0.003283743252829728,-0.19459587924993552,-0.23146899276397057
M,W,0.3628568065196489,0.2538943538175962,MW,637,-0.46223243004690784,-0.691111560554101,-0.03212271113720183
M,B,0.22159026101682625,0.09831922513160217,MB,638,-0.7217984404403928,-0.7352287422985951,0.01824446686990977
M,W,0.1266923441772453,0.09461012667865268,MW,639,-0.6983968923893115,-0.8797332761394394,-0.22074442672254033
M,B,0.17211577538255726,-0.027238258866050552,MB,640,-0.7712729260746617,-0.7747434189162313,-0.02127020974772642
M,B,-1.023655818003083,-1.1203735739614054,MB,641,-1.967044519460302,-1.7297918083119281,-0.9763185991434233
M,B,-0.21139782597738851,-0.21862485486619584,MB,642,-1.1547865274346074,-1.0810511195809642,-0.3275779104124594
F,B,-1.2759965593949547,-1.2367741874395928,FB,643,-1.2759965593949547,-1.0191231048349443,-1.0191231048349443
M,W,0.241084241846244,0.03469861124713117,MW,644,-0.5840049947203128,-0.7883698433291894,-0.12938099391229027
M,B,-0.31142377825293643,-0.34343093761322874,MB,645,-1.2548124797101554,-1.1609406445930577,-0.4074674354245529
F,W,-1.6366993890577577,-1.7730403301949669,FW,646,-1.5905322815170955,-1.467557568480049,-1.5044306819940843
F,B,-1.6273852744056612,-1.3836905849833985,FB,647,-1.6273852744056612,-1.2997730451572587,-1.2997730451572587
M,W,0.07795460454059719,0.059380911165911925,MW,648,-0.7471346320259595,-0.9186595225900489,-0.25967067317314996
F,W,-0.9367731949949952,-0.9356115228391332,FW,649,-0.8906060874543331,-0.9085349357021191,-0.9454080492161541
F,B,-0.8215046932391742,-1.1355382858930307,FB,650,-0.8215046932391742,-0.656125917774709,-0.656125917774709
F,B,-0.02556563555757313,-0.2963387872334325,FB,651,-0.02556563555757313,-0.020418965627044462,-0.020418965627044462
F,B,0.35471845853960804,0.1889207357901793,FB,652,0.35471845853960804,0.2833093664300833,0.2833093664300833
M,W,-0.7310982571384106,-0.4889649512185797,MW,653,-1.5561874937049673,-1.5648403122630836,-0.9058514628461847
M,W,-0.4565963881335667,-0.13469026935721287,MW,654,-1.2816856247001234,-1.345598971082773,-0.686610121665874
M,W,0.358482582187894,0.29784578635041736,MW,655,-0.4666066543786627,-0.6946052009165298,-0.035616351499630716
M,B,0.008004495837961341,-0.08704681149095814,MB,656,-0.9353842056192576,-0.9058171240265567,-0.1523439148580518
M,W,0.6927837574764906,0.6123547274970242,MW,657,-0.13230547909006618,-0.4276028730484719,0.23138597636842712
M,W,-0.4414379072983986,-0.3230888412119793,MW,658,-1.2665271438649555,-1.3334920747596022,-0.6745032253427031
M,B,0.5844889500099985,0.23290072659542066,MB,659,-0.3588997514472205,-0.44538592419364625,0.30808728497485866
M,B,0.9778891479031568,0.5652906592621763,MB,660,0.03450044644593786,-0.1311819177896911,0.6222912913788138
M,B,0.09924925662334458,-0.0771682023228599,MB,661,-0.8441394448338744,-0.8329410310411532,-0.07946782187264839
F,W,-1.7059867732334841,-1.511707722200658,FW,662,-1.659819665692822,-1.5228965688614768,-1.559769682375512
M,B,0.6189928670962073,0.406132108655295,MB,663,-0.3243958343610117,-0.41782806061559835,0.3356451485529065
F,B,0.6950738916547117,0.16803746888045354,FB,664,0.6950738916547117,0.5551471572060873,0.5551471572060873
F,B,-0.2093395984525488,-0.5603117103047767,FB,665,-0.2093395984525488,-0.16719701943477322,-0.16719701943477322
M,W,-0.7895183495543547,-0.6174647191941237,MW,666,-1.6146075861209115,-1.6114997374232207,-0.9525108880063218
