G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.2086780054920103,-1.1246950225744827,FW,438,-1.1821226286013693,-1.1475618085791028,-1.1689849760001374
M,B,-0.4126715353579707,-0.3479229971550328,MB,439,-1.3677684941115238,-1.2472388279770237,-0.47672812745258697
M,W,0.9212889366203708,0.6529165076341853,MW,440,0.004033206910991516,-0.30810387055657545,0.43187896404565856
M,W,0.26846178820733835,0.20894412557029896,MW,441,-0.648793941502041,-0.8347627598295018,-0.09477992522726761
M,B,-0.5930804793953999,-0.6858665449564112,MB,442,-1.548177438148953,-1.3927811423746785,-0.6222704418502417
M,B,0.7353591735026057,0.4042588377373443,MB,443,-0.21973778525094734,-0.32108160634568883,0.4494290941787479
M,B,0.1992534594252472,-0.05356475958116333,MB,444,-0.7558434993283059,-0.753577161402195,0.01693353912224177
F,W,-0.2839589986384683,-0.25277381083150824,FW,445,-0.25740362174782727,-0.40155808274917437,-0.42298125017020893
M,W,0.5775783308120999,0.5828889580658658,MW,446,-0.33967739889727944,-0.5853874460425958,0.15459538855963817
F,B,-1.4137574163377369,-1.7274532429208451,FB,447,-1.4137574163377369,-1.1405284115401388,-1.1405284115401388
M,W,1.019805949853892,0.7242232780700396,MW,448,0.10255022014451276,-0.22862669058607304,0.5113561440161609
M,W,-0.4068594873555073,-0.3569142231654909,MW,449,-1.3241152170648867,-1.3795684618516877,-0.6395856272494537
M,B,0.6187763756009685,0.4600299401940125,MB,450,-0.3363205831525845,-0.4151330976178623,0.3553776029065744
F,W,-1.6927839668695277,-1.3538237038337186,FW,451,-1.6662285899788867,-1.5381073128971576,-1.5595304803181922
F,W,-0.5185546714243224,-0.6105946283266097,FW,452,-0.4919992945336814,-0.5908147592798257,-0.6122379267008602
F,W,-0.04244527763433082,-0.2320465407630715,FW,453,-0.015889900743689796,-0.20672037056546458,-0.22814353798649908
F,B,-2.3472371766380227,-2.2306982938252755,FB,454,-2.3472371766380227,-1.8935997488973637,-1.8935997488973637
M,B,-0.4787453417298743,-0.5693014219073174,MB,455,-1.4338423004834273,-1.3005429185903705,-0.5300322180659339
M,W,0.2625548805903774,0.10232908932151878,MW,456,-0.6547008491190018,-0.8395280723814518,-0.09954523777921775
M,W,0.8586268956262606,0.9006648786144926,MW,457,-0.0586288340831187,-0.35865556864351406,0.38132726595871996
M,B,-0.2815599428813985,-0.30818185569380463,MB,458,-1.2366569016349516,-1.1414664411631887,-0.37095574063875214
M,W,1.0764344919700666,0.7036891545270737,MW,459,0.15917876226068728,-0.18294243072563524,0.5570404038765988
F,W,-0.5028614780717706,-0.3202964694201169,FW,460,-0.4763061011811296,-0.5781545018130649,-0.5995776692340995
M,B,2.007795364072365,1.6040005941873392,MB,461,1.0526984053188118,0.7054379439291366,1.4759486444535734
M,B,1.1061358069785316,0.9661933199976088,MB,462,0.1510388482249786,-0.02196290328703432,0.7485477972374024
F,B,-0.8972140629649243,-1.068724676197986,FB,463,-0.8972140629649243,-0.7238145089244932,-0.7238145089244932
F,W,0.1801914091436052,0.2410947065479923,FW,464,0.20674678603424623,-0.027111433567507753,-0.04853460098854226
F,B,0.8920528533521735,0.3043901269687396,FB,465,0.8920528533521735,0.7196507774856831,0.7196507774856831
M,B,0.16114554077832027,-0.057483327026546675,MB,466,-0.7939514179752327,-0.7843201753161869,-0.01380947479175021
F,W,-1.2795387994744338,-1.1967223382835173,FW,467,-1.2529834225837928,-1.2047277324266346,-1.2261508998476691
M,W,0.6818392647630679,0.5661334466685037,MW,468,-0.2354164649463114,-0.5012764408513195,0.23870639375091457
F,B,0.4777116080249011,-0.13130641002223875,FB,469,0.4777116080249011,0.38538695194704214,0.38538695194704214
F,W,-0.3690052762082972,-0.4625863402456517,FW,470,-0.3424498993176562,-0.47016794094916603,-0.4915911083702006
F,W,0.1795811945147157,0.09833181119086652,FW,471,0.2061365714053567,-0.02760371542105855,-0.049026882842093056
M,W,0.13564080243199672,0.048384810874116495,MW,472,-0.7816149272773826,-0.9419141750404383,-0.20193134043820418
M,B,1.2831163616436498,0.8523133176263942,MB,473,0.3280194028900968,0.12081360741632605,0.8913243079407627
F,B,-1.4073678441704724,-1.48034253829629,FB,474,-1.4073678441704724,-1.1353737163214719,-1.1353737163214719
F,W,-0.8107514019127482,-0.5813429350558605,FW,475,-0.7841960250221072,-0.8265402585981424,-0.8479634260191768
M,B,-0.4212981029697137,-0.4316043542343077,MB,476,-1.3763950617232668,-1.2541981870166756,-0.4836874864922388
M,B,0.3453522460498771,-0.08162208510127117,MB,477,-0.6097447127036759,-0.6357140718004608,0.13479662872397588
F,W,-0.3041934816405416,-0.2619922935876652,FW,478,-0.2776381047499006,-0.417881960162651,-0.4393051275836855
F,W,-1.5166553146943489,-1.327241707901184,FW,479,-1.4900999378037079,-1.3960180622445029,-1.4174412296655374
M,W,-0.7191760239192045,-0.5032698491507201,MW,480,-1.636431753628584,-1.6315253246262391,-0.891542490024005
F,W,-1.309534491497306,-1.087291848442154,FW,481,-1.282979114606665,-1.228926324476829,-1.2503494918978635
M,W,-0.6926904919521191,-0.5675781788537037,MW,482,-1.6099462216614984,-1.6101585035902324,-0.8701756689879983
M,B,0.33051609309618113,0.03701737162849589,MB,483,-0.6245808656573719,-0.6476829242825779,0.12282777624185878
F,W,-0.8684667028327039,-0.9831060284858328,FW,484,-0.8419113259420629,-0.8731012454542303,-0.8945244128752647
M,B,0.4523561030701148,0.09919511839656237,MB,485,-0.5027408556834383,-0.5493902529715556,0.22112044755288104
F,W,0.4322323133549534,0.33138861064102004,FW,486,0.4587876902455944,0.17621893188370133,0.15479576446266682
M,W,-0.09586371071034296,-0.1983928725255772,MW,487,-1.0131194404197224,-1.128677103098196,-0.38869426849596167
M,W,0.4270631072537549,0.4046281875172868,MW,488,-0.4901926224556244,-0.7068134324627429,0.03316940213949121
M,W,-0.2324380361294668,-0.1291720033935642,MW,489,-1.1496937658388462,-1.2388564709496799,-0.49887363634744586
M,W,-0.06914664122412394,-0.07725899246158162,MW,490,-0.9864023709335032,-1.107123492507024,-0.3671406579047898
F,B,-1.1919067081892671,-1.3642969877831392,FB,491,-1.1919067081892671,-0.9615535514689662,-0.9615535514689662
M,W,0.008563082167498931,0.008214207727872664,MW,492,-0.9086926475418804,-1.0444322936090809,-0.30444945900684667
F,B,-1.5543998333962872,-1.6799137964083926,FB,493,-1.5543998333962872,-1.253989653666443,-1.253989653666443
F,B,0.07737563227427627,-0.2270587874225421,FB,494,0.07737563227427627,0.06242167570607609,0.06242167570607609
F,W,0.22373086156687946,0.1941386412462368,FW,495,0.2502862384575205,0.008013391906639578,-0.013409775514394928
M,B,1.1438026819985565,0.8242266404309919,MB,496,0.18870572324500345,0.00842430504008862,0.7789350055645253
F,W,-2.0023496743382747,-1.845032854855436,FW,497,-1.9757942974476337,-1.7878449839618544,-1.809268151382889
F,W,0.07843744421069647,0.05497806347041987,FW,498,0.1049928211013375,-0.10919997764989442,-0.13062314507092893
M,W,-0.6355828503681704,-0.4952251143266854,MW,499,-1.5528385800775497,-1.5640877371420054,-0.8241049025397713
F,B,-1.560606213438254,-1.481194984861353,FB,500,-1.560606213438254,-1.2589965612793597,-1.2589965612793597
F,W,-1.5011288468217798,-1.5029269756629284,FW,501,-1.4745734699311388,-1.383492308154807,-1.4049154755758415
M,B,1.2836733585226745,0.8489408651674912,MB,502,0.32857639976912145,0.12126295661748707,0.8917736571419237
F,W,-0.9391993304847246,-0.7985648272274591,FW,503,-0.9126439535940836,-0.9301637729626605,-0.951586940383695
M,W,0.4924965292871777,0.3841503295760612,MW,504,-0.4247592004222016,-0.6540259626811612,0.08595687192107282
F,W,-1.1347058254718931,-0.871507315309501,FW,505,-1.1081504485812521,-1.0878858189068048,-1.1093089863278394
F,B,-1.0619559996726549,-1.35733496663469,FB,506,-1.0619559996726549,-0.8567176910517639,-0.8567176910517639
M,W,0.565705581444013,0.3527711785566074,MW,507,-0.35155014826536635,-0.5949656154094991,0.14501721919273491
M,W,-0.31747773640908905,-0.3555936049141848,MW,508,-1.2347334661184683,-1.3074610230156312,-0.5674781884133971
F,W,-1.5326015620625075,-1.2255218743973284,FW,509,-1.5060461851718665,-1.4088824673897256,-1.4303056348107601
M,B,0.6067139280843095,0.4750687714194772,MB,510,-0.3483830306692436,-0.42486430323098634,0.34564639729345037
M,W,-0.3553745504093865,-0.33764186935694906,MW,511,-1.2726302801187659,-1.3380337312997417,-0.5980508966975076
M,W,-0.012803641341339468,0.17287990289591326,MW,512,-0.9300593710507188,-1.0616695897263173,-0.3216867551240832
F,W,-1.9676285530415245,-1.4569903035480138,FW,513,-1.9410731761508835,-1.7598342199779895,-1.781257387399024
M,W,-0.414923975189394,-0.25445953249010644,MW,514,-1.3321797048987734,-1.3860743711348333,-0.6460915365325992
M,W,1.3977116295283465,1.0424670963389857,MW,515,0.4804558998189672,0.07624326770395384,0.8162261023061879
M,B,0.5711546923346659,0.4647150829054535,MB,516,-0.3839422664188872,-0.4535512039654711,0.3169594965589656
M,W,0.43321860472043977,0.3633302273761455,MW,517,-0.4840371249889395,-0.7018475736337906,0.03813526096844344
M,W,-0.7831941941618705,-0.7139408509356565,MW,518,-1.7004499238712498,-1.6831710604312644,-0.9431882258290303
M,W,0.8178717656663615,0.7067951268235462,MW,519,-0.09938396404301775,-0.39153418211575014,0.348448652486484
M,W,1.1599097444407265,0.7704807047524085,MW,520,0.24265401473134718,-0.11559997437276276,0.6243828602294712
M,W,0.5196513737692214,0.33236126733623994,MW,521,-0.39760435594015786,-0.6321191834241136,0.10786365117812052
M,W,1.250381859523459,1.0193794750312442,MW,522,0.33312612981407974,-0.04261289999101808,0.6973699346112161
M,W,1.1456386594646677,0.8939009163306679,MW,523,0.2283829297552884,-0.1271129664112854,0.6128698681909486
F,W,-0.20874030392212128,-0.25384665391011185,FW,524,-0.18218492703148026,-0.3408764853184144,-0.3622996527394489
M,B,0.44149918671137744,0.01664114554703522,MB,525,-0.5135977720421756,-0.5581489137048316,0.21236178681960519
M,B,-0.1315679956247685,-0.2802645320462296,MB,526,-1.0866649543783216,-1.0204626003546544,-0.24995189983021765
M,B,-1.4877940711151316,-1.5913624085151192,MB,527,-2.442891029868685,-2.114578432174855,-1.344067731650418
F,W,-1.585817247810404,-1.4457041767181833,FW,528,-1.559261870919763,-1.451813454582912,-1.4732366220039466
M,W,-0.180374040502484,-0.06345054099508389,MW,529,-1.0976297702118634,-1.196854593156036,-0.4568717585538019
M,B,0.3951280294425476,0.06115879884312402,MB,530,-0.5599689293110055,-0.595558176234537,0.17495252428989974
M,B,0.7547673410454577,0.4025530483124337,MB,531,-0.20032961770809532,-0.30542434701480947,0.46508635350962724
F,W,-1.8238466360364336,-1.734887038830781,FW,532,-1.7972912591457926,-1.643840231536314,-1.6652633989573484
F,B,1.1603865236958228,0.6242054038550319,FB,533,1.1603865236958228,0.9361250970988481,0.9361250970988481
F,W,-1.095844900353994,-0.9532615637081088,FW,534,-1.069289523463353,-1.056535327879489,-1.0779584953005232
F,W,-2.108964179050558,-1.9164100582579855,FW,535,-2.082408802159917,-1.8738546984301467,-1.895277865851181
F,W,-1.345637867462184,-0.9866504830408279,FW,536,-1.319082490571543,-1.2580522024843341,-1.2794753699053687
M,B,0.5379009027190123,0.2085322115798944,MB,537,-0.4171960560345408,-0.48037821927215574,0.29013248125228097
M,B,-0.19695246774851471,-0.382333113415383,MB,538,-1.1520494265020678,-1.0732105805023828,-0.30269987997794606
M,W,0.5941470535893079,0.5092474150907327,MW,539,-0.32310867612007144,-0.5720208678362089,0.16796196676602515
M,W,-1.88658979239992,-1.53949860543288,MW,540,-2.8038455221092993,-2.5733195501338204,-1.833336715531586
M,B,0.3573852953466054,0.2756686424831948,MB,541,-0.5977116634069477,-0.6260065827773913,0.14450411774704544
F,W,-2.5960166624091157,-2.441477659497785,FW,542,-2.5694612855184746,-2.266777266872335,-2.2882004342933695
M,W,0.17393904773535465,0.08646779287584537,MW,543,-0.7433166819740247,-0.9110176178405724,-0.17103478323833837
F,W,-1.2457377671674337,-1.2115061310588315,FW,544,-1.2191823902767926,-1.1774592369690589,-1.1988824043900932
F,W,-1.3278467214980771,-0.7850892506241268,FW,545,-1.3012913446074361,-1.2436994519972775,-1.265122619418312
M,W,0.6017924576736937,0.5556222009824884,MW,546,-0.3154632720356856,-0.5658530483254648,0.17412978627676923
M,W,0.42124422827531255,0.3986733046817116,MW,547,-0.49601150143406675,-0.7115077291797984,0.028475105422435643
F,B,-1.5829658293172608,-1.5794516860549273,FB,548,-1.5829658293172608,-1.2770348590003309,-1.2770348590003309
M,W,1.103807211973417,0.9006718984095201,MW,549,0.18655148226403773,-0.16085988353318523,0.5791229510690488
F,B,-1.3195814137688875,-1.2574567098892593,FB,550,-1.3195814137688875,-1.0645532793330232,-1.0645532793330232
M,W,0.5577670157517323,0.3670220260674656,MW,551,-0.35948871395764703,-0.6013699388204972,0.13861289578173686
F,W,-0.8023405515835644,-0.6700696237172675,FW,552,-0.7757851746929234,-0.8197549263659016,-0.8411780937869362
M,W,0.06601360179594548,0.1220724533801132,MW,553,-0.8512421279134338,-0.9980849152422007,-0.2581020806399667
F,W,-0.5047338313335722,-0.3575036993426892,FW,554,-0.47817845444293117,-0.5796649958107243,-0.6010881632317588
F,W,-0.4258029801540302,-0.539050655585245,FW,555,-0.39924760326338915,-0.5159886696765608,-0.5374118370975953
M,W,0.8635908032433816,0.614629243596875,MW,556,-0.05366492646599774,-0.3546510077449034,0.38533182685733075
M,B,0.05436428017663411,-0.2495682289409333,MB,557,-0.900732678576919,-0.8704644176939053,-0.09995371716946846
M,W,0.1382370084903642,0.028570422316078245,MW,558,-0.7790187212190152,-0.9398197232359333,-0.1998368886336993
M,W,0.2121654866590356,0.232007829096683,MW,559,-0.7050902430503437,-0.8801789894021794,-0.14019615479994535
F,W,-0.4121040322409069,-0.5415032791309822,FW,560,-0.3855486553502659,-0.5049372409642724,-0.5263604083853068
M,B,-0.14741070976155746,-0.11664978743511001,MB,561,-1.1025076685151105,-1.033243481558251,-0.26273278103381437
F,W,-1.9405893102610765,-1.8601009080462687,FW,562,-1.9140339333704355,-1.738020700726915,-1.7594438681479496
M,B,0.7842885915831602,0.3523174834024791,MB,563,-0.17080836717039283,-0.2816085037920986,0.48890219673233803
M,W,0.5134772689904957,0.4412860407560893,MW,564,-0.40377846071888357,-0.6371000534337674,0.10288278116846661
M,B,1.3223149782207164,0.8627917016835855,MB,565,0.36721801946716337,0.15243652615936196,0.9229472266837986
M,W,-0.6446307286642099,-0.35676188845097057,MW,566,-1.5618864583735892,-1.5713869825015963,-0.8314041478993623
M,W,-0.9011016491971948,-0.6992204377870469,MW,567,-1.8183573789065741,-1.7782911997466313,-1.0383083651443972
M,B,-0.659592991350696,-0.5095127690910978,MB,568,-1.614689950104249,-1.446439152392004,-0.6759284518675672
F,W,-0.3238257983227709,-0.5030666091952712,FW,569,-0.2972704214321299,-0.4337200485798557,-0.45514321600089025
F,B,-0.18207937828579684,-0.6213517741888885,FB,570,-0.18207937828579684,-0.1468899131425711,-0.1468899131425711
M,W,0.2813762403382962,0.3819642820120273,MW,571,-0.6358794893710831,-0.8243442117783175,-0.08436137717608355
M,W,0.25181468190776385,0.2530335549702573,MW,572,-0.6654410478016155,-0.8481925728123945,-0.10820973821016042
M,W,-0.27694659004912386,-0.19078518659546892,MW,573,-1.1942023197585032,-1.2747631050831614,-0.5347802704809272
F,W,0.008705587494431573,-0.2128734318372969,FW,574,0.0352609643850726,-0.1654551476353983,-0.1868783150564328
M,B,0.2712681238188449,-0.031029747317075387,MB,575,-0.6838288349347081,-0.6954803692373892,0.07503033128704747
M,B,-0.048531403710825836,-0.1536467284313362,MB,576,-1.003628362464379,-0.9534740270811394,-0.18296332655670264
F,W,-0.2131792180110076,-0.2903605880988203,FW,577,-0.18662384112036656,-0.3444575152576775,-0.365880682678712
M,W,-0.15746716262406313,0.006595392655109722,MW,578,-1.0747228923334424,-1.1783747997076683,-0.4383919651054342
F,W,1.684452564979319,1.1079772264303531,FW,579,1.71100794186996,1.1864295648954013,1.165006397474367
M,W,-0.5193507399738779,-0.4404793658261409,MW,580,-1.4366064696832572,-1.4703191579600368,-0.7303363233578029
M,B,-0.4045157138438198,-0.4915437156601216,MB,581,-1.3596126725973727,-1.2406592365642086,-0.4701485360397719
M,W,0.23007064768457025,0.145378304058069,MW,582,-0.6871850820248091,-0.8657342589082282,-0.1257514243059941
F,W,-1.7569848391240939,-1.6247770231716965,FW,583,-1.7304294622334528,-1.5899004409160167,-1.611323608337051
M,B,0.06543938738597535,-0.30810841350493484,MB,584,-0.8896575713675777,-0.8615297346378631,-0.09101903411342631
F,W,-1.9607224365396967,-1.7575681385526594,FW,585,-1.9341670596490557,-1.7542628100651454,-1.77568597748618
M,B,0.1855781100200561,-0.1918732476359409,MB,586,-0.769518848733497,-0.7646095523584614,0.005901148165975367
M,B,1.0650775190540778,0.5818288419123834,MB,587,0.10998056030052472,-0.055086085076128555,0.7154246154483082
M,W,0.5985604836223961,0.5300328375958937,MW,588,-0.3186952460869832,-0.5684603967915222,0.17152243781071191
M,W,0.4045186406838329,0.2625534373165072,MW,589,-0.5127370890255464,-0.7250008558133627,0.01498197878887142
M,W,0.3975022909623568,0.38768423964726784,MW,590,-0.5197534387470225,-0.7306611947867736,0.00932163981546047
F,B,-1.2963751425406804,-1.5338876720996484,FB,591,-1.2963751425406804,-1.0458319546164823,-1.0458319546164823
M,B,-1.2116934199282097,-1.3373812685730129,MB,592,-2.1667903786817626,-1.8918382127536535,-1.1213275122292168
M,B,-0.3931942853914907,-0.4376738455248327,MB,593,-1.3482912441450439,-1.231525837396939,-0.4610151368725024
M,W,-0.95756843670644,-0.9701955515366294,MW,594,-1.8748241664158192,-1.823844966410168,-1.083862131807934
M,B,0.6933333535382122,0.30964071737839405,MB,595,-0.2617636052153408,-0.3549853306577606,0.4155253698666761
M,B,-0.6923716531620645,-0.7294200166459239,MB,596,-1.6474686119156177,-1.4728828651931543,-0.7023721646687175
M,B,0.4964011108289648,0.32173097938729084,MB,597,-0.45869584792458823,-0.5138575780197211,0.2566531225047156
M,B,0.2343539429046984,-0.0464373356318348,MB,598,-0.7207430158488546,-0.7252603524472238,0.04525034807721298
F,W,-2.67769449050136,-2.395335707108331,FW,599,-2.651139113610719,-2.332669677023867,-2.354092844444901
M,B,0.7733191132167374,0.2983262321229617,MB,600,-0.18177784553681564,-0.290457972302113,0.4800527282223237
M,W,1.0198592163144244,0.9816509615165075,MW,601,0.10260348660504515,-0.22858371863705457,0.5113991159651794
M,W,0.7156247414664624,0.7157145320221037,MW,602,-0.20163098824291692,-0.47402049465266594,0.26596233994956814
M,B,0.6872566032927273,0.41896899750317934,MB,603,-0.26784035546082574,-0.35988766130141703,0.41062303922301957
F,W,-1.667389449383064,-1.443551620978353,FW,604,-1.640834072492423,-1.5176206520627322,-1.5390438194837668
M,W,0.23178420809903064,0.24217599881613644,MW,605,-0.6854715216103486,-0.8643518687506258,-0.12436903414839179
M,B,1.5993349232848997,1.1071907331756603,MB,606,0.6442379645313466,0.3759183726613161,1.146429073185753
M,B,0.039241645964927054,-0.21788607916053485,MB,607,-0.915855312788626,-0.8826643848003274,-0.11215368427589065
M,W,-0.16659940386734068,-0.1441752154028294,MW,608,-1.08385513357672,-1.1857421036585665,-0.44575926905633245
F,W,0.4027111444860991,0.4526907092519603,FW,609,0.42926652137674015,0.1524031545461563,0.1309799871251218
M,B,0.08880639199122302,0.14665786395133384,MB,610,-0.8662905667623301,-0.8426787405869095,-0.0721680400624727
M,W,-0.7270126704554054,-0.7008435399923466,MW,611,-1.6442684001647847,-1.6378474262275786,-0.8978645916253447
M,W,-0.220303602022624,-0.3252041938901163,MW,612,-1.1375593317320032,-1.229067191192855,-0.48908435659062105
F,W,-1.249768166599801,-1.259953664907726,FW,613,-1.22321278970916,-1.1807107035992943,-1.2021338710203289
F,W,0.96354265029971,0.6695051973894937,FW,614,0.990098027190351,0.6048458855800461,0.5834227181590116
M,B,-0.27317803808150226,-0.2716280367562364,MB,615,-1.2282749968350553,-1.1347044603193532,-0.3641937597949165
M,W,-1.3653114634436274,-0.9636004915894832,MW,616,-2.2825671931530067,-2.152785774236875,-1.4128029396346407
M,W,0.13910347772204007,0.04319929031568584,MW,617,-0.7781522519873392,-0.9391207116763607,-0.1991378770741266
M,B,-0.15278401721224005,-0.5315392460520816,MB,618,-1.107880975965793,-1.0375783198697055,-0.2670676193452689
M,W,-0.007104521901223723,-0.11051730945850567,MW,619,-0.924360251610603,-1.0570719072900683,-0.3170890726878342
M,W,0.4758830120737183,0.4009321248769268,MW,620,-0.441372717635661,-0.6674286781531309,0.07255415644910324
M,W,-0.1860871837336015,-0.14851345555732035,MW,621,-1.1033429134429809,-1.2014635890834753,-0.46148075448124115
M,B,-0.20212642052922986,-0.4163160034581672,MB,622,-1.1572233792827828,-1.0773845923082122,-0.30687389178377555
M,B,0.4714824794897174,0.19660953578688825,MB,623,-0.48361447926383566,-0.5339603245663865,0.23655037595805015
M,B,-0.3164266588955101,-0.32130623202957265,MB,624,-1.2715236176490632,-1.1695946615860453,-0.3990839610616085
F,W,-1.8295549393749857,-1.4589431895451752,FW,625,-1.8029995624843447,-1.6484453229502096,-1.6698684903712442
F,B,-2.230917117941328,-1.910042182549156,FB,626,-2.230917117941328,-1.7997602186905042,-1.7997602186905042
M,W,-0.0480649032221091,0.06048110386194602,MW,627,-0.9653206329314884,-1.0901161043383882,-0.3501332697361541
F,W,-1.4988823506961029,-1.3433044326735206,FW,628,-1.4723269738054618,-1.3816799797962498,-1.4031031472172844
M,W,0.4501317939875347,0.3034841188411529,MW,629,-0.4671239357218446,-0.6882031020533358,0.05177973254889828
M,B,0.4261063581171615,0.10692936796860752,MB,630,-0.5289906006363916,-0.5705668562335777,0.199943844290859
M,W,0.9844670465590202,0.8783363242233121,MW,631,0.06721131684964088,-0.2571358412895076,0.48284699331272646
M,B,0.7808647711657442,0.3210740285499575,MB,632,-0.1742321875878089,-0.2843706215479084,0.4861400789765282
M,W,-0.2285722791714378,-0.33827851513528984,MW,633,-1.145828008880817,-1.2357378272617392,-0.49575499265950507
M,W,-0.7613165750957629,-0.5508424714713777,MW,634,-1.6785723048051422,-1.6655216066894867,-0.9255387720872525
F,W,0.21017406017388907,0.2396676468804448,FW,635,0.2367294370645301,-0.002923362150054093,-0.0243465295710886
F,W,-1.7910365890039026,-1.6179865577307178,FW,636,-1.7644812121132616,-1.6173711991605149,-1.6387943665815492
M,B,0.21338023065236494,0.11761903132307057,MB,637,-0.741716728101188,-0.7421805923998601,0.028330108124576536
M,W,-1.1559140473990723,-0.91322214062569,MW,638,-2.0731697771084514,-1.983857428014249,-1.243874593412015
F,B,-3.746315916634993,-3.0887056319697863,FB,639,-3.746315916634993,-3.0222863499423087,-3.0222863499423087
M,W,-0.003549246764393964,-0.004471878886712494,MW,640,-0.9208049764737732,-1.0542037403347355,-0.3142209057325014
M,B,0.7595214765817669,0.4909486013596133,MB,641,-0.1955754821717861,-0.3015890167178203,0.46892168380661636
M,W,1.032886567097911,0.848343849095956,MW,642,0.11563083738853175,-0.21807409122575855,0.5219087433764755
M,W,0.9801889305520678,0.6639802268687209,MW,643,0.0629332008426885,-0.2605871496946182,0.4793956849076159
F,W,-2.582878457433813,-2.3367262231462607,FW,644,-2.556323080543172,-2.256178209440129,-2.277601376861164
M,B,-1.0411232937429329,-1.0493151090481465,MB,645,-1.996220252496486,-1.7542332227984176,-0.9837225222739807
M,B,0.11314390512986937,-0.010710608470422987,MB,646,-0.8419530536236837,-0.8230448027697963,-0.05253410224535961
F,W,-1.4535563955346429,-1.282414014465224,FW,647,-1.4270010186440019,-1.3451139189965449,-1.3665370864175794
M,B,0.022705689173042196,-0.12408099718207508,MB,648,-0.9323912695805109,-0.8960045295204874,-0.12549382899605058
F,W,-0.56998630460089,-0.6221023349564041,FW,649,-0.5434309277102489,-0.6323064877842386,-0.6537296552052732
M,W,1.3295340156285074,0.9193625163067526,MW,650,0.4122782859191281,0.021241960700939366,0.7612247953031734
M,W,-0.7899887192615277,-0.6767098755108503,MW,651,-1.7072444489709069,-1.688652445589374,-0.9486696109871402
M,B,0.3053737357830824,0.16892229568061712,MB,652,-0.6497232229704706,-0.667966158532882,0.10254454199155463
M,W,-0.05371516686956015,-0.08558578775533768,MW,653,-0.9709708965789394,-1.0946743730683262,-0.35469153846609214
M,B,1.5484517647497469,1.1007474208633583,MB,654,0.5933548059961938,0.33486911816574927,1.105379818690186
M,B,-1.0077585230211203,-1.0243328882628755,MB,655,-1.9628554817746733,-1.7273166750845066,-0.9568059745600701
F,W,-1.5153812578834374,-1.3253332372202835,FW,656,-1.4888258809927963,-1.394990235282134,-1.4164134027031685
F,W,-0.2609814061150451,-0.5082751129701594,FW,657,-0.2344260292244041,-0.3830212412805417,-0.40444440870157616
M,W,0.07669841537558209,-0.011044847595771713,MW,658,-0.8405573143337972,-0.9894650959445213,-0.2494822613422873
F,W,0.1555729252752673,0.07736041650915207,FW,659,0.18212830216590833,-0.046972040469657,-0.0683952078906915
F,W,-1.6672476430390757,-1.4858690275467388,FW,660,-1.6406922661484347,-1.5175062518393372,-1.5389294192603717
M,W,-0.5139996098608373,-0.3509926898378193,MW,661,-1.4312553395702166,-1.4660022108959636,-0.7260193762937296
M,W,0.3993593471727684,0.4243860277966473,MW,662,-0.517896382536611,-0.7291630414647645,0.010819793137469613
M,W,0.011857396149803905,0.027112121208713168,MW,663,-0.9053983335595754,-1.041774653302524,-0.30179181870028987
F,W,-0.04927828115957555,-0.04304843744174423,FW,664,-0.022722904268934523,-0.2122327976386208,-0.2336559650596553
M,W,0.37184918638406095,0.2379633099831749,MW,665,-0.5454065433253183,-0.7513564670291278,-0.01137363242689382
M,W,-0.3720297376585251,-0.36742723054663695,MW,666,-1.2892854673679044,-1.351470063472181,-0.6114872288699471
M,B,-0.08299525376640768,-0.2565750057145417,MB,667,-1.0380922125199608,-0.981277241200626,-0.21076654067618927
M,W,0.2908043172592538,-0.005667400913574788,MW,668,-0.6264514124501255,-0.816738246659922,-0.07675541205768788
F,W,-2.1377100047559314,-1.8713258563539437,FW,669,-2.1111546278652904,-1.897044978849745,-1.9184681462707796
F,B,-0.9640578976253741,-1.3522890671636296,FB,670,-0.9640578976253741,-0.7777398087570649,-0.7777398087570649
F,B,-0.6116561219268247,-0.7969305010935007,FB,671,-0.6116561219268247,-0.4934447572746444,-0.4934447572746444
M,B,-0.3160066321334713,-0.4191254008197759,MB,672,-1.2711035908870243,-1.1692558110518756,-0.3987451105274388
M,W,0.299876440015138,0.11116621104564478,MW,673,-0.6173792896942413,-0.8094194424319172,-0.06943660782968308
F,B,-1.905947066140742,-1.9401015773159271,FB,674,-1.905947066140742,-1.537595314941772,-1.537595314941772
F,W,0.4650533451521965,0.32145022277458674,FW,675,0.4916087220428375,0.20269682606004955,0.18127365863901504
M,W,-0.7325625435027774,-0.8970184944314743,MW,676,-1.6498182732121567,-1.6423247062883726,-0.9023418716861387
M,W,0.3441982430093781,0.17479779682710997,MW,677,-0.5730574867000011,-0.7736634669148702,-0.03368063231263618
M,W,-0.7345320940548741,-0.5602315451581739,MW,678,-1.6517878237642534,-1.6439136127985503,-0.9039307781963162
F,B,-0.8026845457953051,-1.0427063685749125,FB,679,-0.8026845457953051,-0.6475541839103139,-0.6475541839103139
M,B,0.6189848421535629,0.1919512537040723,MB,680,-0.3361121165999902,-0.4149649202323067,0.35554578029213
F,W,-0.30432435768137583,-0.33417807448628145,FW,681,-0.2777689807907348,-0.41798754252157366,-0.4394107099426081
M,W,-1.5112775029031797,-1.2747337506531635,MW,682,-2.4285332326125593,-2.270541771977182,-1.5305589373749473
