G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-1.80941942072175,-1.5841627616749805,FB,520,-1.80941942072175,-1.4452592663113122,-1.4452592663113122
M,W,0.4267313976167593,0.2754222302756394,MW,521,-0.425020266410484,-0.6621655465779817,0.01816427133699633
F,W,-1.7818047896713691,-1.4544679924501198,FW,522,-1.7074208698882751,-1.5651665621613946,-1.6245801221685003
F,B,-0.6487814065551959,-0.6366879585462879,FB,523,-0.6487814065551959,-0.5182089508359351,-0.5182089508359351
F,W,-1.5795800925482562,-1.1814221842210486,FW,524,-1.505196172765162,-1.4036412054380778,-1.4630547654451835
F,W,-1.1783664190929932,-1.151101375175005,FW,525,-1.103982499309899,-1.0831749980505594,-1.1425885580576651
M,W,-0.8321132642811061,-0.7724439440019286,MW,526,-1.6838649283083496,-1.6676576351556023,-0.9873278172406244
M,B,0.6302126144112182,0.16939868912079914,MB,527,-0.3575463864824987,-0.43741405364454633,0.35155053498278976
M,W,0.318167298135257,0.09812756409396778,MW,528,-0.5335843658919863,-0.7488802512879587,-0.06855043337298078
F,W,-0.3092119400310633,-0.26495489488829377,FW,529,-0.23482802024796917,-0.3889448210476095,-0.44835838105471526
F,B,0.08232355625143825,-0.3109135720511732,FB,530,0.08232355625143825,0.06575528102855932,0.06575528102855932
F,B,0.22151774950734374,-0.10578673284925416,FB,531,0.22151774950734374,0.17693552775078175,0.17693552775078175
F,B,0.08926976055419704,-0.3584236300985685,FB,532,0.08926976055419704,0.0713035060665382,0.0713035060665382
F,W,-1.8781633445530228,-1.6381793402715528,FW,533,-1.8037794247699286,-1.6421321859057927,-1.7015457459128984
F,W,-0.50749630788391,-0.5391704064806969,FW,534,-0.43311238810081587,-0.5473228713338711,-0.6067364313409768
F,W,-0.2820052740330346,-0.2616683159463964,FW,535,-0.2076213542499405,-0.36721371454527996,-0.4266272745523857
M,W,-0.4809604725755921,-0.5310359079749729,MW,536,-1.3327121366028354,-1.387177156007742,-0.706847338092764
M,B,0.08501536576060438,-0.12975101346617385,MB,537,-0.9027436351331125,-0.872885988208745,-0.08392139958140894
F,B,-0.1260157953324581,-0.39719421305512265,FB,538,-0.1260157953324581,-0.10065410695834014,-0.10065410695834014
F,B,-0.5392332645868669,-1.0062007727980151,FB,539,-0.5392332645868669,-0.4307082500731673,-0.4307082500731673
F,W,-0.053394971882499566,-0.2266202479256316,FW,540,0.020988947900594544,-0.18461306719205456,-0.24402662719916024
F,W,-1.7813454520282177,-1.533509750985875,FW,541,-1.7069615322451237,-1.5647996698988669,-1.6242132299059726
F,B,-1.1777568836866108,-1.4545237500085448,FB,542,-1.1777568836866108,-0.9407238753583408,-0.9407238753583408
M,W,-0.15724302933219994,-0.2783203680683892,MW,543,-1.0089946933594434,-1.128610441648338,-0.4482806237333602
F,W,-2.511219837013892,-2.079997861008913,FW,544,-2.436835917230798,-2.1477809875875256,-2.2071945475946317
M,B,0.5964972866864247,0.6385350433980095,MB,545,-0.3912617142072923,-0.46434390155760996,0.324620687069726
M,B,0.34143426288627704,0.12692482332175725,MB,546,-0.64632473800744,-0.6680734484050205,0.12089114022231554
M,B,0.36566358538033705,0.037401048071705856,MB,547,-0.6220954155133799,-0.648720471173784,0.14024411745355211
M,B,0.4973927131981406,0.4163053130397339,MB,548,-0.49036628769557633,-0.5435028856645895,0.24546170296274658
F,W,-0.5656931246293361,-0.6925189979280391,FW,549,-0.49130920484624196,-0.5938071124710633,-0.653220672478169
M,W,-1.118404195657496,-0.8491243194073617,MW,550,-1.9701558596847393,-1.896330223000149,-1.2160004050851712
M,W,0.1158651918561976,0.057723751829807414,MW,551,-0.7358864721710457,-0.9104674379544315,-0.2301376200394536
M,W,0.1715719889558592,0.31172985767927064,MW,552,-0.6801796750713841,-0.8659720800607401,-0.18564226214576218
M,B,0.2533562709216997,-0.018062356533441737,MB,553,-0.7344027299720173,-0.7384250388583398,0.0505395497689963
F,B,-1.3800716779228237,-1.5957945194132692,FB,554,-1.3800716779228237,-1.1023211964289414,-1.1023211964289414
F,W,-0.2445995718095217,-0.11145180045923833,FW,555,-0.17021565202642758,-0.3373362095664456,-0.3967497695735513
F,W,-1.7773728487923792,-1.1883226833017289,FW,556,-1.702988929009285,-1.5616265848903708,-1.6210401448974765
F,W,-0.1500799026909116,-0.3591297146130509,FW,557,-0.07569598290781748,-0.2618393810932215,-0.3212529411003272
M,W,1.0230352044005415,0.7875287453169267,MW,558,0.17128354037329818,-0.18587265814020462,0.49445715977477334
M,W,0.06281829579552242,0.05714058927145205,MW,559,-0.7889333682317209,-0.9528382212027746,-0.2725084032877967
F,B,-2.007125136204353,-1.9150186466343768,FB,560,-2.007125136204353,-1.6031751226526596,-1.6031751226526596
F,W,-0.3503302371640229,-0.5183775380731919,FW,561,-0.2759463173809288,-0.42178773146726634,-0.4812012914743721
M,W,1.125761439480136,0.9210368391519069,MW,562,0.27400977545289273,-0.10382090085176049,0.5765089170632175
M,W,0.598564002576671,0.4045991731897363,MW,563,-0.25318766145057237,-0.52491562998669,0.15541418792828798
F,W,-2.281444676016683,-2.118909210659527,FW,564,-2.207060756233589,-1.9642499185626745,-2.0236634785697802
M,B,0.7914333784782923,0.6307458743368565,MB,565,-0.19632562241542462,-0.30864025995066285,0.4803243286766732
M,W,-0.0005027100420691849,0.2325502264550775,MW,566,-0.8522543740693125,-1.0034153673253843,-0.3230855494104065
M,W,1.5025318468334226,1.3663658801742993,MW,567,0.6507801828061792,0.1971214435616867,0.8774512614766647
M,W,-0.8096055276602342,-0.7031570634499705,MW,568,-1.6613571916874776,-1.6496797608482547,-0.9693499429332766
M,W,-0.5857314815543557,-0.5687575837553646,MW,569,-1.437483145581599,-1.4708621600666374,-0.7905323421516595
F,W,-0.5046586375947579,-0.5817575221431446,FW,570,-0.4302747178116638,-0.5450563049241344,-0.60446986493124
M,B,-0.17865826578323005,-0.37660440204613455,MB,571,-1.166417266676947,-1.083493189008367,-0.294528600381031
F,B,0.4721960897503333,-0.06878219213845149,FB,572,0.4721960897503333,0.37716284373438413,0.37716284373438413
M,W,-0.7015105766578895,-0.38405652583847183,MW,573,-1.5532622406851329,-1.5633397847274666,-0.8830099668124887
M,W,-0.050909543707387886,0.08316882638217449,MW,574,-0.9026612077346312,-1.0436774218860432,-0.3633476039710654
M,B,-0.9271411153725208,-1.0492653282832378,MB,575,-1.9149001162662378,-1.681337868719235,-0.8923732800918988
M,B,-1.1207810046221105,-1.016166437513064,MB,576,-2.1085400055158274,-1.83600617892994,-1.0470415903026038
F,W,-2.5348784580826718,-2.220443897570458,FW,577,-2.4604945382995775,-2.1666781216274393,-2.226091681634545
M,W,-0.003377178082154389,0.055412294512288726,MW,578,-0.8551288421093978,-1.0057113256438774,-0.3253815077288995
F,W,-2.2586683008549446,-1.9326255004898232,FW,579,-2.1842843810718504,-1.9460574713729815,-2.0054710313800874
M,W,-0.6974223554732193,-0.8489163139438876,MW,580,-1.5491740195004626,-1.5600743508086032,-0.8797445328936253
F,W,-1.1292246732140785,-1.0978837609894176,FW,581,-1.0548407534309843,-1.0439234222241611,-1.103336982231267
M,W,-0.24992582238921604,-0.18516234422629432,MW,582,-1.1016774864164594,-1.2026400800833204,-0.5223102621683424
M,B,-0.2509760201958107,-0.5250805108876296,MB,583,-1.2387350210895276,-1.141256415978661,-0.3522918273513248
F,B,-1.069163003921179,-1.1742586910375101,FB,584,-1.069163003921179,-0.8539853838851569,-0.8539853838851569
F,W,-0.4335958613023309,-0.5313278124097784,FW,585,-0.3592119415192368,-0.4882954816731764,-0.547709041680282
M,W,-0.09710748912191386,0.07242272274507744,MW,586,-0.9488591531491573,-1.0805776606754862,-0.40024784276050823
M,B,-0.1214679734253135,-0.1019247166276168,MB,587,-1.1092269743190304,-1.0378129011620245,-0.24884831253468848
M,W,-0.5481027839525914,-0.5177108683685103,MW,588,-1.3998544479798347,-1.4408065393159308,-0.7604767214009529
F,B,0.7694777949967546,0.37814647298412746,FB,589,0.7694777949967546,0.6146142241560877,0.6146142241560877
F,B,0.09843185786904646,0.02370199210049554,FB,590,0.09843185786904646,0.07862165789551008,0.07862165789551008
F,W,-0.8256543483826585,-0.7758428229192375,FW,591,-0.7512704285995644,-0.8014490572896129,-0.8608626172967186
M,W,0.0547375569678907,-0.0717462184511303,MW,592,-0.7970141070593526,-0.9592926466032812,-0.2789628286883033
F,B,-1.0206720652150845,-1.218085829603516,FB,593,-1.0206720652150845,-0.8152536350741696,-0.8152536350741696
F,B,1.3912308795751451,0.7880840220494572,FB,594,1.3912308795751451,1.1112345193478592,1.1112345193478592
F,W,-1.2658896183149904,-0.9854434396429692,FW,595,-1.1915056985318961,-1.1530834522454116,-1.2124970122525174
M,W,-0.2547369008456848,-0.07990847454250666,MW,596,-1.1064885648729281,-1.2064828904569311,-0.5261530725419532
F,W,0.5761088219669293,0.35000563988636657,FW,597,0.6504927417500234,0.31819804493589476,0.25878448492878914
M,W,0.9258424730166996,0.949684241779004,MW,598,0.0740908089894563,-0.26350457368280056,0.41682524423217737
M,W,-0.4561313345371454,-0.3129371530958802,MW,599,-1.3078829985643887,-1.3673450809157912,-0.6870152630008133
M,W,-0.3296573179433277,-0.29543502927188386,MW,600,-1.181408981970571,-1.2663249733959359,-0.5859951554809579
M,B,0.7205465277292376,0.44054022456688907,MB,601,-0.2672124731644794,-0.36526056408326285,0.4237040245440732
M,B,-0.7600022068784348,-0.7559370767940596,MB,602,-1.7477612077721516,-1.5478370045769223,-0.7588724159495862
M,W,0.33255261758966803,0.29494320993409584,MW,603,-0.5191990464375753,-0.7373900926203554,-0.05706027470537739
F,W,-1.0157115098305014,-0.929872241169692,FW,604,-0.9413275900474073,-0.9532556923713529,-1.0126692523784586
M,W,-0.2919634919159607,-0.10142657744242048,MW,605,-1.143715155943204,-1.2362173318370493,-0.5558875139220714
M,W,0.5447906636167865,0.3155762736717677,MW,606,-0.3069610004104568,-0.5678666536809489,0.11246316423402908
M,W,0.5799710752488967,0.3594234393077441,MW,607,-0.27178058877834665,-0.5397665817342953,0.14056323618068267
F,W,-2.253147653167047,-1.7779598630009157,FW,608,-2.1787637333839527,-1.9416478982604128,-2.0010614582675186
F,W,-2.580707571864969,-2.278793092320025,FW,609,-2.506323652081875,-2.203283759105499,-2.2626973191126045
M,W,-0.2977147877384557,-0.2567174868182188,MW,610,-1.149466451765699,-1.240811133299312,-0.5604813153843342
F,B,-2.0846224019806794,-2.0558691923565844,FB,611,-2.0846224019806794,-1.6650754428295866,-1.6650754428295866
M,W,0.4893920183940346,0.2641104702759093,MW,612,-0.3623596456332087,-0.6121158777316879,0.06821394018329008
M,W,0.10534577451215407,0.07855633457071239,MW,613,-0.7464058895150892,-0.9188697382826829,-0.238539920367705
M,B,-0.06621859022582,-0.2299650919308059,MB,614,-1.053977591119537,-0.9936828989565648,-0.20471831032922871
M,B,0.9140710684717464,0.5866703708624166,MB,615,-0.07368793242197058,-0.21068438756848523,0.5782802010588508
F,W,-0.8096235051039258,-0.7386367478245606,FW,616,-0.7352395853208317,-0.788644549650289,-0.8480581096573946
F,W,-0.13156467377180134,-0.2078500117547752,FW,617,-0.05718075398870723,-0.24705049032706328,-0.30646405033416896
M,W,-0.044886606115339116,-0.11780484985002918,MW,618,-0.8966382701425825,-1.0388666487365814,-0.3585368308216034
M,W,0.7089992996323269,0.5542966788567265,MW,619,-0.14275236439491645,-0.43670632120527764,0.2436234967097003
F,W,-2.0741635132923424,-1.8347912818946808,FW,620,-1.9997795935092482,-1.7986857504497666,-1.8580993104568724
M,B,0.609929312349933,0.3559938931850196,MB,621,-0.37782968854378396,-0.4536151786682684,0.3353494099590677
M,W,0.7476382334531806,0.7570016214020772,MW,622,-0.10411343057406275,-0.405843782367984,0.2744860355469939
M,W,-0.3974714164739637,-0.34858955011056514,MW,623,-1.249223080501207,-1.3204909413111334,-0.6401611233961557
M,B,0.9602755065957124,0.22662634392334724,MB,624,-0.027483494298004563,-0.1737789627793929,0.6151856258479431
M,B,0.05104932390271268,-0.24714348940700945,MB,625,-0.9367096769910043,-0.9000160920270486,-0.11105150339971256
F,B,-1.544634506471752,-1.610803901440181,FB,626,-1.544634506471752,-1.2337644373530767,-1.2337644373530767
M,W,0.09642414617077052,-0.028928382850345574,MW,627,-0.7553275178564728,-0.925995817445593,-0.24566599953061513
F,W,-2.2022493814297275,-2.01450929335856,FW,628,-2.1278654616466333,-1.9009933114768525,-1.9604068714839582
M,W,-0.4648570896392125,-0.3426277530631047,MW,629,-1.316608753666456,-1.3743147078980171,-0.6939848899830392
M,W,0.9301943750153284,0.7856047301058029,MW,630,0.07844271098808508,-0.2600285268262414,0.4203012910887366
M,W,-0.45027435056353976,-0.3021674774188797,MW,631,-1.3020260145907832,-1.3626668618895392,-0.6823370439745613
F,B,-0.2760379005821313,-0.6164931687953402,FB,632,-0.2760379005821313,-0.22048306163880588,-0.22048306163880588
M,W,0.2357592430139401,0.44708639154637053,MW,633,-0.6159924210133032,-0.814703025111879,-0.13437320719690107
M,W,-0.15867043297864053,-0.044746828488658234,MW,634,-1.010422097005884,-1.129750568875425,-0.44942075096044715
M,B,0.2157026163754227,-0.14507398696585574,MB,635,-0.7720563845182942,-0.7685005937685356,0.020463994858800377
M,W,-0.30221695937409243,0.01857283875006968,MW,636,-1.1539686234013358,-1.2444072068245606,-0.5640773889095827
M,W,-0.1573729395951281,-0.06951032696519169,MW,637,-1.0091246036223716,-1.1287142064300886,-0.4483843885151104
F,B,-0.425512100023792,-0.4779904480093532,FB,638,-0.425512100023792,-0.33987438094461647,-0.33987438094461647
F,W,-1.7619008335829338,-1.7864204793888652,FW,639,-1.6875169137998398,-1.5492684366943925,-1.6086819967014983
M,B,0.3954926211043764,-0.06040558475623248,MB,640,-0.5922663797893406,-0.624894767861667,0.16406982076566914
F,W,1.163509200281564,0.7893563903053765,FW,641,1.237893120064658,0.7873793912129036,0.7279658312057979
F,B,-1.245180784355523,-1.1194900169662054,FB,642,-1.245180784355523,-0.9945781758575193,-0.9945781758575193
M,W,-0.6176515400309673,-0.5469220995320736,MW,643,-1.4694032040582106,-1.4963580510503431,-0.8160282331353653
F,B,-1.539522694139179,-1.5326517686585153,FB,644,-1.539522694139179,-1.2296814182052287,-1.2296814182052287
M,W,0.032987016146635746,0.042704529615786205,MW,645,-0.8187646478806075,-0.9766657168318864,-0.29633589891690854
M,W,-0.2763004859478191,-0.16382754752702527,MW,646,-1.1280521499750624,-1.2237066313026665,-0.5433768133876886
M,W,-0.2633065418121539,-0.15211782063051338,MW,647,-1.1150582058393972,-1.2133278225240414,-0.5329980046090634
F,W,1.1389104725681252,0.8255929873330043,FW,648,1.2132943923512194,0.7677313545221428,0.7083177945150371
F,B,0.3133396065892361,-0.13410813070307234,FB,649,0.3133396065892361,0.25027750047294,0.25027750047294
F,W,-0.7216405138871914,-0.6019162777665676,FW,650,-0.6472565941040973,-0.7183688402832199,-0.7777824002903255
M,W,-0.8422447040974856,-0.7145950673865709,MW,651,-1.693996368124729,-1.675750041541877,-0.995420223626899
M,W,-1.103496965377936,-1.006024418173562,MW,652,-1.9552486294051794,-1.8844231922421966,-1.2040933743272186
M,B,0.3801130376367662,0.029487274256969682,MB,653,-0.6076459632569507,-0.6371790869443623,0.1517855016829737
F,W,-1.5670193288712904,-1.22854058686534,FW,654,-1.4926354090881961,-1.3936083960804553,-1.453021956087561
M,B,-0.21861718387222234,-0.43223829933951546,MB,655,-1.2063761847659393,-1.115410054704909,-0.32644546607757297
F,W,0.6308852617113367,0.4253072295531416,FW,656,0.7052691814944309,0.3619502873455457,0.30253672733844006
M,B,1.3408353305800422,0.8358425683764539,MB,657,0.3530763296863253,0.13019014780955226,0.9191547364368883
F,B,-2.4432205570371135,-2.16303937965359,FB,658,-2.4432205570371135,-1.9515028463061799,-1.9515028463061799
F,W,-0.538082221761581,-0.5886499750472215,FW,659,-0.46369830197848694,-0.5717531250075447,-0.6311666850146503
F,W,0.808335563685451,0.870144926271256,FW,660,0.8827194834685451,0.5036872944212908,0.44427373441418505
M,B,0.649202143006365,0.32765087189630626,MB,661,-0.3385568578873519,-0.42224631981196026,0.36671826881537584
M,W,-0.2072754214713587,-0.09859443781567076,MW,662,-1.059027085498602,-1.168573414039779,-0.48824359612480117
F,W,-1.4869102744181049,-1.2299989016044846,FW,663,-1.4125263546350109,-1.3296219306219816,-1.3890354906290872
F,B,-1.233521368792442,-1.1781647126803685,FB,664,-1.233521368792442,-0.9852653110847982,-0.9852653110847982
M,W,-0.5168180172724159,-0.4149429366549235,MW,665,-1.3685696812996593,-1.415818082565049,-0.7354882646500711
F,W,1.2797011014967992,1.1110881737554683,FW,666,1.3540850212798934,0.8801867414482978,0.820773181441192
M,W,-1.0753503892760954,-0.9252902495239314,MW,667,-1.9271020533033387,-1.861941340074447,-1.181611522159469
M,W,0.3541441976675557,0.18395905154441627,MW,668,-0.4976074663596876,-0.720143991012016,-0.039814173097038
F,W,0.10395397287562136,-0.04722615877233279,FW,669,0.17833789265871547,-0.05893185815248836,-0.11834541815959404
M,B,0.2855989680572851,0.11317143540343184,MB,670,-0.7021600328364319,-0.7126714428305673,0.07629314579676874
F,B,-2.7190651612863217,-2.5438573466222243,FB,671,-2.7190651612863217,-2.1718315140476383,-2.1718315140476383
F,B,-0.4021494254471951,-0.4452317240760014,FB,672,-0.4021494254471951,-0.3212136317943869,-0.3212136317943869
F,B,-1.0222716981915134,-1.1506534661010284,FB,673,-1.0222716981915134,-0.816531329098786,-0.816531329098786
F,W,-1.8536254289944818,-1.3625611717542443,FW,674,-1.7792415092113876,-1.6225327224365655,-1.6819462824436713
F,B,1.3256507486186984,0.649642094153333,FB,675,1.3256507486186984,1.058852915135328,1.058852915135328
M,W,-0.19387246633906532,-0.3297041463018949,MW,676,-1.0456241303663087,-1.1578679110043497,-0.4775380930893717
M,W,0.1608368949057732,0.19435042343827166,MW,677,-0.6909147691214701,-0.8745466504300696,-0.19421683251509178
M,B,-0.4397224910816956,-0.7597839553977788,MB,678,-1.4274814919754126,-1.2920161474745089,-0.5030515588471726
M,B,0.7493765238217649,0.2868872647620938,MB,679,-0.23838247707195204,-0.34223283567310586,0.4467317529542302
M,B,-0.18722638287687102,-0.31254959755723033,MB,680,-1.174985383770588,-1.0903369038942643,-0.3013723152669282
F,W,-1.7044722022373409,-1.4284466907346032,FW,681,-1.6300882824542469,-1.5033977774910734,-1.5628113374981791
M,W,-0.4173719986963359,-0.15259659470434284,MW,682,-1.2691236627235791,-1.3363863719296472,-0.6560565540146692
M,W,-0.4021657612298489,-0.5027498818210381,MW,683,-1.2539174252570922,-1.324240511576604,-0.6439106936616261
M,W,0.3895845228939279,0.30695676136271377,MW,684,-0.4621671411333154,-0.6918363151642184,-0.01150649724924041
M,W,-0.17270221444091838,-0.25259955600602696,MW,685,-1.0244538784681616,-1.1409583419041476,-0.46062852398916987
M,W,0.017812097690473122,-0.15529623799530373,MW,686,-0.8339395663367702,-0.9887865613763422,-0.3084567434613643
F,B,-1.5415480997022228,-1.550034979306376,FB,687,-1.5415480997022228,-1.2312991946723673,-1.2312991946723673
F,B,-0.10292384416682336,-0.2398928419770491,FB,688,-0.10292384416682336,-0.08220959596374189,-0.08220959596374189
M,B,-0.033844224253654485,0.06502447727011577,MB,689,-1.0216032251473715,-0.9678241335004262,-0.17885954487309016
M,W,-0.5701567770279474,-0.4113095220394816,MW,690,-1.4219084410551908,-1.4584219896014208,-0.7780921716864427
M,W,-1.0229404927197323,-0.8668786327843867,MW,691,-1.8746921567469756,-1.8200793550769125,-1.1397495371619346
M,W,-0.08072961086022064,0.058025855340935024,MW,692,-0.932481274887464,-1.0674959616237598,-0.387166143708782
M,W,0.5640393583144236,0.24446534058643135,MW,693,-0.2877123057128197,-0.552491913000283,0.12783790491469488
M,B,-0.8108084764277785,-0.7711776280550287,MB,694,-1.7985674773214955,-1.588418105349904,-0.7994535167225678
F,W,1.5615297519711386,1.322381279616219,FW,695,1.6359136717542326,1.1052951181714674,1.0458815581643617
F,B,1.1566811616547177,0.5555734174165775,FB,696,1.1566811616547177,0.9238898112314923,0.9238898112314923
F,W,0.29878990960304325,-0.03569447379096155,FW,697,0.37317382938613736,0.09669178539911541,0.03727822539200973
M,B,0.06261777447413955,-0.1660954362265939,MB,698,-0.9251412264195774,-0.8907758848126539,-0.10181129618531783
F,W,-0.5282709591320315,-0.4355096889025628,FW,699,-0.45388703934893737,-0.5639164575841817,-0.6233300175912875
M,W,0.08951786770392753,-0.006537749642157975,MW,700,-0.7622337963233158,-0.9315121520419962,-0.2511823341270183
F,W,0.3213208674733965,0.054564078808767465,FW,701,0.3957047872564906,0.11468820749345157,0.05527464748634589
F,B,-0.6044729580140729,-0.9719676901975791,FB,702,-0.6044729580140729,-0.48281793253659994,-0.48281793253659994
F,W,-1.98133493298794,-1.7122319725234312,FW,703,-1.906951013204846,-1.7245396656188952,-1.7839532256260007
M,B,0.9190474744331204,0.7827787639775671,MB,704,-0.06871152646059653,-0.20670952317483687,0.5822550654524992
M,W,0.21072950088646655,0.21391377493490196,MW,705,-0.6410221631407768,-0.8346953311128196,-0.15436551319784161
M,W,-0.23744513936594774,-0.21589391047311585,MW,706,-1.0891968033931911,-1.1926712345062802,-0.5123414165913022
M,W,-0.8583528519907869,-0.8999932358515139,MW,707,-1.7101045160180304,-1.688616295622769,-1.0082864777077911
F,W,-1.418358212542944,-1.4432538312340502,FW,708,-1.34397429275985,-1.2748665203974672,-1.3342800804045727
M,B,-0.7254365725323799,-0.9913304051150864,MB,709,-1.7131955734260969,-1.520227981062276,-0.73126339243494
F,B,0.4430097266840628,0.1149447563513209,FB,710,0.4430097266840628,0.35385047005894965,0.35385047005894965
F,W,-1.144402794537179,-1.268537005706272,FW,711,-1.0700188747540849,-1.0560468250329242,-1.11546038504003
F,W,-0.6006938054930818,-0.3234570281592312,FW,712,-0.5263098857099877,-0.6217636259063817,-0.6811771859134873
M,W,0.27928468024633285,0.2449738988960504,MW,713,-0.5724669837809104,-0.7799374308223721,-0.09960761290739414
F,W,-3.313886668234604,-2.802479289813027,FW,714,-3.23950274845151,-2.7889046885367184,-2.848318248543824
M,W,0.780676161427795,0.5644969678561346,MW,715,-0.07107550259944839,-0.3794550020784528,0.3008748158365252
M,W,-0.1956894692665455,-0.019721160023623785,MW,716,-1.047441133293789,-1.1593192275359296,-0.47898940962095177
F,B,-1.6461694862432277,-1.569645280212309,FB,717,-1.6461694862432277,-1.3148646890077886,-1.3148646890077886
M,B,0.832913945602699,0.5020231236392181,MB,718,-0.15484505529101789,-0.275507989277629,0.5134565993497071
F,W,-0.6063504988590432,-0.4065385195849224,FW,719,-0.5319665790759491,-0.6262818644143868,-0.6856954244214926
M,B,-0.5518863362727994,-0.671069675616477,MB,720,-1.5396453371665162,-1.3816061202310124,-0.5926415316036763
F,W,-0.11390321893963998,-0.3222507948145352,FW,721,-0.03951929915654587,-0.23294354477292625,-0.29235710478003196
F,W,-0.3017280669695221,-0.5056623897850221,FW,722,-0.22734414718642798,-0.38296713739603494,-0.4423806974031406
F,W,0.4806541147821957,0.34493405688766376,FW,723,0.5550380345652899,0.24195436229832248,0.18254080229121675
F,B,-2.2402324910927205,-2.1541151571589543,FB,724,-2.2402324910927205,-1.789367754852522,-1.789367754852522
F,W,-1.3908172006801578,-1.3741672792470572,FW,725,-1.3164332808970638,-1.2528683578142423,-1.312281917821348
F,B,-0.7231079167282332,-1.0398203035256934,FB,726,-0.7231079167282332,-0.5775766553769395,-0.5775766553769395
F,B,-1.118621602995095,-1.1311500864242532,FB,727,-1.118621602995095,-0.8934900436626234,-0.8934900436626234
M,W,-0.1802450921741264,-0.16274186200065482,MW,728,-1.0319967562013697,-1.146983155064506,-0.4666533371495281
M,W,-0.7380591180294916,-0.6024351049519251,MW,729,-1.5898107820567349,-1.5925326393428991,-0.9122028214279212
F,B,-0.7994023591378666,-1.295321012051117,FB,730,-0.7994023591378666,-0.6385162300260246,-0.6385162300260246
M,B,0.8548594823900932,0.4913934155181337,MB,731,-0.1328995185036237,-0.2579791675832615,0.5309854210440745
M,W,-0.4563516299043053,-0.30639965556623805,MW,732,-1.3081032939315487,-1.367521040075435,-0.687191222160457
F,W,-1.051347035994458,-0.8809297615433019,FW,733,-0.9769631162113638,-0.9817192834042123,-1.041132843411318
F,B,-1.6425356703063616,-1.4768035608444552,FB,734,-1.6425356703063616,-1.311962207640185,-1.311962207640185
M,W,0.2360681507267484,0.14252648793420455,MW,735,-0.615683513300495,-0.8144562875510579,-0.13412646963608
F,B,-1.7820870704141845,-1.6811751326810358,FB,736,-1.7820870704141845,-1.423427770473648,-1.423427770473648
M,W,0.05208976276355448,0.030766577511499357,MW,737,-0.7996619012636889,-0.9614075510114454,-0.28107773309646744
M,W,0.718989415085697,0.5606775726125072,MW,738,-0.1327622489415463,-0.4287267965217503,0.25160302139322765
M,W,-0.3199450538085272,-0.04446247979380413,MW,739,-1.1716967178357707,-1.2585673802271369,-0.5782375623121588
M,B,0.3802594167610381,0.16832242774172787,MB,740,-0.6074995841326789,-0.6370621677915526,0.15190242083578356
F,W,0.2537969062200285,0.04017359575451815,FW,741,0.3281808260031226,0.060753984404064626,0.0013404243969589447
F,W,-0.4336876452666614,-0.48471573038174803,FW,742,-0.3593037254835673,-0.4883687933793669,-0.5477823533864726
M,W,0.3895886849133363,0.33451973211842195,MW,743,-0.462162979113907,-0.6918329907845595,-0.01150317286958158
F,W,-0.08714762153164457,-0.137007040597861,FW,744,-0.01276370174855046,-0.211572725693193,-0.2709862857002987
M,W,0.3762773249828246,0.3548347838713082,MW,745,-0.4754743390444187,-0.7024653328863721,-0.0221355149713941
M,B,1.142477244413791,0.7693789113585907,MB,746,0.15471824352007402,-0.028246784388954005,0.7607178042383821
F,B,-1.0443231652565712,-1.3669574993497973,FB,747,-1.0443231652565712,-0.8341447617537869,-0.8341447617537869
M,W,0.4648858065184277,0.4784561368364525,MW,748,-0.38686585750881564,-0.6316900181381624,0.048639799776815595
F,W,1.0543233500258666,0.6533423711637656,FW,749,1.1287072698089609,0.7001680680531351,0.6407545080460293
M,B,0.059591648775477624,-0.180318670299094,MB,750,-0.9281673521182393,-0.8931929784709441,-0.10422838984360817
F,W,-0.11410513422817647,-0.2050493815377539,FW,751,-0.039721214445082365,-0.2331048229920198,-0.29251838299912547
F,W,0.2469554400583032,-0.01729566407521191,FW,752,0.3213393598413973,0.055289418117136696,-0.004124141889968985
F,W,-1.0802212848745392,-0.8602358441185953,FW,753,-1.0058373650914452,-1.004782358373901,-1.0641959183810068
F,W,-1.8477802396431118,-1.7842547462614482,FW,754,-1.7733963198600176,-1.6178639242703328,-1.6772774842774385
F,W,1.1784773791758607,0.7137351332789401,FW,755,1.2528612989589547,0.7993351041885932,0.7399215441814876
M,W,0.18794167174769189,0.1990874979519211,MW,756,-0.6638099922795515,-0.8528969270749078,-0.17256710915992984
F,B,-1.2024085798426007,-1.3870813726463622,FB,757,-1.2024085798426007,-0.9604142201682377,-0.9604142201682377
M,W,-0.4132508995161208,-0.27596468416680897,MW,758,-1.2650025635433642,-1.3330946769752412,-0.6527648590602633
M,W,-0.9306688698155344,-0.6587749589028544,MW,759,-1.7824205338427777,-1.7463781355074435,-1.0660483175924655
M,W,0.38739032162327497,0.22416873872086024,MW,760,-0.46436134240396837,-0.6935889158505193,-0.013259097935541364
F,W,-1.670869729208715,-1.4200620443256629,FW,761,-1.5964858094256207,-1.4765580713624489,-1.5359716313695546
F,W,-1.289731861266203,-0.9523397151783408,FW,762,-1.2153479414831088,-1.1721272527928495,-1.2315408127999552
M,B,0.5329285202104164,0.2554873199656631,MB,763,-0.45483048068330056,-0.5151189445052445,0.27384564412209145
