G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.364710821909762,0.14864797712848252,MB,517,-0.517183730020662,-0.5854025600644439,0.11659235296506609
M,B,-0.17286014992067314,-0.4077871917560295,MB,518,-1.0547547018510972,-1.0133132289661244,-0.3113183159366143
M,W,-0.9368706994019032,-0.7533724826705586,MW,519,-1.710163364665035,-1.6911313306338203,-1.075584362904534
M,W,-0.5756480934864188,-0.5716469301269449,MW,520,-1.3489407587495506,-1.4035953307017799,-0.7880483629724935
M,B,-0.3320283840396752,-0.4544833838964559,MB,521,-1.2139229359700991,-1.1400123795877564,-0.4380174665582464
M,W,-0.6639549869131178,-0.6990018997994849,MW,522,-1.4372476521762496,-1.4738883037508668,-0.8583413360215802
M,B,0.2895099748304857,0.1294163946683835,MB,523,-0.5923845770999383,-0.6452630184260542,0.056731894603455874
F,B,-2.0342392408334207,-1.8508137492095864,FB,524,-2.0342392408334207,-1.6192702356808935,-1.6192702356808935
M,W,-0.6738089423022084,-0.5730059458226032,MW,525,-1.4471016075653402,-1.4817321287764544,-0.866185161047168
F,B,-1.2994651257901122,-1.61051156969305,FB,526,-1.2994651257901122,-1.0343843331009481,-1.0343843331009481
M,B,-0.5768389002861998,-0.7164230718445151,MB,527,-1.4587334522166238,-1.3348834519682407,-0.6328885389387308
F,B,-0.1158235909795244,-0.3780971580169869,FB,528,-0.1158235909795244,-0.09219647802388445,-0.09219647802388445
F,W,-0.16435837475524268,-0.33537726131329715,FW,529,-0.014451337985051549,-0.22171063023052762,-0.34103779583059834
M,W,1.0204153719867601,0.8143678134540699,MW,530,0.24712270672362835,-0.13311641552778364,0.48243055220150277
F,B,-0.545749927887871,-1.014871469827764,FB,531,-0.545749927887871,-0.43442118144951714,-0.43442118144951714
F,W,-0.4141769780817097,-0.4176123410063343,FW,532,-0.2642699413115186,-0.4205681788245602,-0.5398953444246309
F,B,-0.3122453376656988,-0.5135444163890487,FB,533,-0.3122453376656988,-0.24854971399777429,-0.24854971399777429
F,B,-0.7680552249185939,-0.9094263420192767,FB,534,-0.7680552249185939,-0.6113779245357287,-0.6113779245357287
M,B,0.4340312431386247,0.461291266570715,MB,535,-0.4478633087917993,-0.5302229663531499,0.1717719466763601
M,W,-0.4719552755937274,-0.4249753320330519,MW,536,-1.245247940856859,-1.3210550422749754,-0.705508074545689
F,B,-0.7610775492697844,-0.8068876054951484,FB,537,-0.7610775492697844,-0.6058236405235279,-0.6058236405235279
F,W,-0.6868792047975123,-0.7018610797716373,FW,538,-0.5369721680273212,-0.6376412693740714,-0.7569684349741421
M,W,-0.16963408837901528,-0.15809411529164655,MW,539,-0.9429267536421471,-1.0804050291172644,-0.46485806138797814
M,W,0.8070163686880647,0.4738486946647343,MW,540,0.033723703424932916,-0.3029836796279371,0.31256328810134926
F,W,-1.2504592948065874,-0.9267519951591712,FW,541,-1.1005522580363962,-1.0862553983592982,-1.205582563959369
M,B,0.018833552642648133,-0.10677843638433288,MB,542,-0.8630609992877758,-0.8607235528368402,-0.15872863980733026
M,W,-1.1008880482984411,-0.8420226129923527,MW,543,-1.874180713561573,-1.821690414281544,-1.2061434465522578
M,B,0.8617874817891159,0.4736050344357051,MB,544,-0.02010707014130808,-0.1897256779959673,0.5122692350335427
F,W,-1.3866909615432408,-1.2370166421959403,FW,545,-1.2367839247730497,-1.1946968631957962,-1.3140240287958669
M,B,0.5404632580423498,0.2344303307872897,MB,546,-0.34143129388807414,-0.4455022558301637,0.2564926571993463
M,W,-0.7271379955294047,-0.5933677486538915,MW,547,-1.5004306607925364,-1.5241824693531418,-0.9086355016238555
M,B,-0.1886581730019331,-0.18755746142755853,MB,548,-1.070552724932357,-1.0258885780423732,-0.3238936650128633
F,B,-1.5141385031084869,-1.4351917220267107,FB,549,-1.5141385031084869,-1.2052660088188552,-1.2052660088188552
M,B,0.8749919623142572,0.4173335548875862,MB,550,-0.006902589616166743,-0.17921480893848643,0.5227801040910236
M,W,0.7425523750864444,0.5516096049571987,MW,551,-0.030740290176687335,-0.3542975192279741,0.26124944850131226
M,W,0.8838228563593941,0.7264596652233013,MW,552,0.11053019109626228,-0.24184511888400956,0.3737018488452768
M,W,-0.7242447793113191,-0.5331224543322814,MW,553,-1.497537444574451,-1.5218794467718766,-0.9063324790425903
F,B,0.4560716988818429,-0.01183164640748574,FB,554,0.4560716988818429,0.3630366146280931,0.3630366146280931
F,W,-1.894308158646538,-1.6613488230435502,FW,555,-1.7444011218763469,-1.5987640947630983,-1.7180912603631688
M,B,0.5765396133476881,0.217019536794038,MB,556,-0.3053549385827359,-0.4167851968013302,0.28520971622817975
M,B,0.053632321538710614,-0.21914819136011265,MB,557,-0.8282622303917133,-0.8330234625128299,-0.1310285494833199
M,W,0.2076250684586588,0.3249434156569039,MW,558,-0.565667596804473,-0.7801038100949442,-0.16455684236565785
M,W,-1.2256330964828244,-0.8356896070890433,MW,559,-1.9989257617459562,-1.9209884415336353,-1.3054414738043492
F,W,-2.593839759128728,-2.4197574851454315,FW,560,-2.4439327223585368,-2.155596682023067,-2.2749238476231377
F,W,-0.8174042748833328,-0.5828221110603795,FW,561,-0.6674972381131417,-0.7415402389532544,-0.8608674045533251
M,B,-0.6449869811448881,-0.7483546585251816,MB,562,-1.526881533075312,-1.3891298536392844,-0.6871349406097744
M,W,-0.3486049436549718,-0.18090535188680354,MW,563,-1.1218976089181036,-1.222867219987193,-0.6073202522579066
F,W,-0.5127432254452592,-0.5568606881039848,FW,564,-0.36283618867506806,-0.4990276772919903,-0.6183548428920611
M,W,0.05566040933267311,0.04544702484576353,MW,565,-0.7176322559304587,-0.901068859071822,-0.28552189134253564
F,W,-1.1944753590873602,-1.2956828658921065,FW,566,-1.0445683223171691,-1.041691750698428,-1.1610189162984985
M,W,-0.12690827703526927,-0.057831937765086175,MW,567,-0.9002009422984011,-1.0463949514353983,-0.430847983706112
M,B,-0.2422842708051885,-0.42419760187821226,MB,568,-1.1241788227356124,-1.068575368408755,-0.36658045537924516
M,W,-0.3740077077596708,-0.1931940264706136,MW,569,-1.1473003730228026,-1.243088017518318,-0.6275410497890317
M,W,0.1329852115027363,0.07062613807693532,MW,570,-0.6403074537603954,-0.8395177159611431,-0.22397074823185675
M,W,-0.4445020966615505,-0.4242290748876628,MW,571,-1.2177947619246823,-1.2992020986155643,-0.6836551308862779
F,W,-2.823168238962335,-2.1967180263588206,FW,572,-2.673261202192144,-2.338143933169578,-2.457471098769649
M,W,-0.33470751020231515,-0.3728041503302703,MW,573,-1.108000175465447,-1.2118047550172304,-0.5962577872879441
M,B,-1.4850518151506835,-1.3851699183555983,MB,574,-2.3669463670811073,-2.0578279863085216,-1.3558330732790116
M,B,-0.2906934063453531,-0.4914689592207275,MB,575,-1.172587958275777,-1.1071094162934647,-0.40511450326395493
F,B,-0.7907531810425872,-0.9816472779180859,FB,576,-0.7907531810425872,-0.6294456739059134,-0.6294456739059134
M,W,-0.1001079256311657,-0.0011847418732853776,MW,577,-0.8734005908942974,-1.0250616635588583,-0.409514695829572
M,W,-1.0228274162694808,-0.7339314115846809,MW,578,-1.7961200815326126,-1.7595535448879778,-1.1440065771586911
F,B,-1.4257304711535708,-1.5362702997026725,FB,579,-1.4257304711535708,-1.1348925287157625,-1.1348925287157625
M,W,-0.9814993116884764,-0.8087506486984795,MW,580,-1.754791976951608,-1.7266560526452706,-1.1111090849159844
M,B,0.8871507879162741,0.4510751192133342,MB,581,0.005256235985850122,-0.16953628932143566,0.5324586237080744
F,W,0.25585831805725695,-0.04288362328733389,FW,582,0.4057653548274481,0.11278512107980804,-0.006542044520262691
M,B,0.031617582211565284,-0.1637976670387044,MB,583,-0.8502769697188587,-0.8505473660061649,-0.14855245297665498
M,W,0.17222988835532954,0.08222275455045559,MW,584,-0.6010627769078023,-0.8082786483722769,-0.1927316806429905
F,B,0.2341090884404148,0.007074010018281562,FB,585,0.2341090884404148,0.1863526527286139,0.1863526527286139
M,B,-0.03009257084308692,-0.29657289734863723,MB,586,-0.9119871227735109,-0.8996691271416799,-0.19767421411216998
M,B,-0.8033338985543423,-0.6388775285769105,MB,587,-1.6852284504847663,-1.5151752297809329,-0.8131803167514229
M,B,0.7014490041189719,0.4499954841367477,MB,588,-0.18044554781145206,-0.31735635157361375,0.3846385614558962
M,B,0.2669820210377289,0.1817954549363162,MB,589,-0.614912530892695,-0.663195444620163,0.03879946840934689
M,B,0.9752118629238388,0.8715733606378405,MB,590,0.09331731099341478,-0.09943898964325645,0.6025559233862534
F,B,-0.8829836959939941,-1.0791485946522603,FB,591,-0.8829836959939941,-0.7028618801635158,-0.7028618801635158
F,W,-1.4525089511199705,-1.4938105641017223,FW,592,-1.3026019143497793,-1.2470884941085345,-1.3664156597086052
M,W,-0.6945478342524829,-0.4460266056778208,MW,593,-1.4678404995156147,-1.4982404478482678,-0.8826934801189814
M,B,0.06762590732468171,-0.14197514251425952,MB,594,-0.8142686446057423,-0.821884459538732,-0.11988954650922196
M,B,-0.0958837454744679,-0.3812148934821342,MB,595,-0.9777782974048919,-0.9520394131496486,-0.25004450012013857
F,W,-0.6102723596915395,-0.5200011875352544,FW,596,-0.46036532292134835,-0.5766616256627956,-0.6959887912628662
M,B,0.4784477558003902,0.15492269439269302,MB,597,-0.4034467961300338,-0.4948670772904288,0.20712783573908117
M,W,-0.0808961912069813,-0.15671948234222416,MW,598,-0.8541888564701131,-1.009768973739276,-0.39422200600998986
F,B,0.11575531375331248,-0.07579297859482212,FB,599,0.11575531375331248,0.09214212882150917,0.09214212882150917
F,W,0.8536240312047066,0.5299079746601477,FW,600,1.0035310679748979,0.5886112716036103,0.46928410600353937
M,W,0.05761461560768904,0.08985559092113041,MW,601,-0.7156780496554428,-0.8995132956985495,-0.28396632796926313
F,W,0.28683194535568624,0.14731583841372298,FW,602,0.43673898212587736,0.1374403689821499,0.018113203382079168
M,B,0.6070145882035268,0.42684820499331777,MB,603,-0.27487996372689716,-0.3925268801163341,0.3094680329131759
F,W,-1.3831612647271698,-1.399921573963375,FW,604,-1.2332542279569787,-1.191887197114977,-1.3112143627150474
F,W,0.17239358160730034,-0.14386662079257267,FW,605,0.32230061837749147,0.0463465425933397,-0.072980623006731
M,W,-0.8250421236971962,-0.6225965990499025,MW,606,-1.598334788960328,-1.6021149157980554,-0.9865679480687691
M,W,0.2285352463697281,-0.012484797641723916,MW,607,-0.5447574188934037,-0.7634591460679566,-0.14791217833867024
M,W,0.17936792827754516,0.2555820121943437,MW,608,-0.5939247369855867,-0.8025967131528923,-0.18704974542360586
M,B,0.5361042313408981,0.30949084016580075,MB,609,-0.34579032058952586,-0.44897207494116814,0.2530228380883418
M,B,0.2449401043335268,-0.03270428435445905,MB,610,-0.6369544475968971,-0.6807409815167225,0.021253931512787427
M,W,1.2819725806266178,1.002452577717163,MW,611,0.508679915363486,0.07508515406969368,0.69063212179898
M,B,-0.6782174258411506,-0.7694158675876861,MB,612,-1.5601119777715746,-1.4155815457190482,-0.7135866326895381
F,B,-0.6381431273600598,-0.7145798853927591,FB,613,-0.6381431273600598,-0.5079668858492359,-0.5079668858492359
F,B,-2.303217852582621,-2.042710163198404,FB,614,-2.303217852582621,-1.8333792997955962,-1.8333792997955962
M,B,1.1785333017196995,0.9861518572688328,MB,615,0.2966387497892755,0.06240645483999244,0.7644013678695023
M,B,0.3575164710650253,0.24225555538398946,MB,616,-0.5243780808653986,-0.5911293192155234,0.11086559381398658
F,B,-0.6511259066711286,-0.7505863793812559,FB,617,-0.6511259066711286,-0.5183012790183571,-0.5183012790183571
M,W,-0.9823635563359642,-0.7243386304426366,MW,618,-1.755656221599096,-1.7273439980972767,-1.1117970303679903
M,B,-0.5117998524242671,-0.3877520039771534,MB,619,-1.393694404354691,-1.2831118647105368,-0.5811169516810268
M,W,-0.53254844656094,-0.30694284987573706,MW,620,-1.3058411118240718,-1.3692876769932658,-0.7537407092639795
M,B,-0.11738297640333598,-0.04386532021190148,MB,621,-0.9992775283337599,-0.9691529679539908,-0.26715805492448075
M,W,-0.8912230312233723,-0.8328963738456807,MW,622,-1.6645156964865042,-1.6547954322173442,-1.039248464488058
F,W,-1.2702202513054723,-1.1056896081156862,FW,623,-1.1203132145352812,-1.101985273216161,-1.2213124388162317
M,W,-0.4525720139851057,-0.2605417550385175,MW,624,-1.2258646792482375,-1.3056258154843259,-0.6900788477550396
M,W,0.19870180550855893,-0.01919073359138773,MW,625,-0.5745908597545728,-0.7872067967103882,-0.17165982898110185
F,W,-1.4763575162926152,-1.3149509825631065,FW,626,-1.3264504795224241,-1.2660721372182497,-1.3853993028183205
M,B,-0.654348757841114,-0.6035645648093878,MB,627,-1.536243309771538,-1.39658190060259,-0.6945869875730799
F,W,-0.7194945288057835,-0.6623633090283572,FW,628,-0.5695874920355923,-0.6636033206085391,-0.7829304862086097
F,W,-1.791857869925156,-1.6315335917367106,FW,629,-1.6419508331549648,-1.5172128692074052,-1.636540034807476
F,B,-2.032205871750834,-1.8266414623565692,FB,630,-2.032205871750834,-1.6176516580979354,-1.6176516580979354
M,W,0.8327060231034105,0.5587138329747116,MW,631,0.05941335784027868,-0.28253451518125433,0.333012452548032
M,W,0.21616188127152164,0.3048981090587901,MW,632,-0.5571307839916102,-0.773308440790307,-0.15776147306102056
F,B,0.023059944124301072,-0.3021116954368235,FB,633,0.023059944124301072,0.01835589462999792,0.01835589462999792
F,W,0.0315611934762217,-0.008560289176493359,FW,634,0.18146823024641284,-0.0657571322070172,-0.18508429780708793
M,W,-0.7290800517076509,-0.522047291322967,MW,635,-1.5023727169707826,-1.5257283611550156,-0.9101813934257292
F,B,0.28418275611819155,-0.18818774535796207,FB,636,0.28418275611819155,0.22621168112331783,0.22621168112331783
M,W,-0.8656504229669341,-0.8014700181985446,MW,637,-1.6389430882300657,-1.6344394374222517,-1.0188924696929655
F,W,-0.1612606069861421,-0.25491216162565544,FW,638,-0.011353570215950987,-0.2192447830258984,-0.3385719486259691
M,B,1.0600293088974393,0.5825492033712333,MB,639,0.1781347569670153,-0.03192364386944527,0.6700712691600648
M,W,-0.7699470736424365,-0.5999987528141139,MW,640,-1.5432397389055683,-1.5582588280300942,-0.9427118603008079
M,B,-0.18138759400864612,-0.408408356961145,MB,641,-1.0632821459390702,-1.0201011406929823,-0.3181062276634722
M,B,0.2934170881062459,0.13371060848682093,MB,642,-0.5884774638241781,-0.6421529259119207,0.059841987117589146
M,B,-0.10611452225627403,-0.3402889483652029,MB,643,-0.988009074186698,-0.9601831909306171,-0.2581882779011072
F,W,-0.4566926324124077,-0.7046871200844478,FW,644,-0.3067855956422166,-0.4544109698917463,-0.573738135491817
M,B,0.3379203202811173,0.15014037554892834,MB,645,-0.5439742316493067,-0.6067280074432152,0.09526690558629475
F,W,-0.6488599081489924,-0.7575330953721858,FW,646,-0.4989528713788013,-0.6073776139452005,-0.7267047795452712
M,W,0.5339482211791122,0.4151253662498472,MW,647,-0.23934444408401956,-0.5203480459709098,0.09519892175837652
F,W,-1.0166026087294266,-0.8621109418473527,FW,648,-0.8666955719592355,-0.9001036598722489,-1.0194308254723197
M,B,0.3106619991130332,0.13223704923735374,MB,649,-0.5712325528173907,-0.6284258428089441,0.0735690702205658
M,W,0.36982191456560204,0.14970191079335826,MW,650,-0.40347075069752975,-0.6509938608076201,-0.03544689307833376
F,W,0.643114423234779,0.3455570351830635,FW,651,0.7930214600049701,0.42104398862714804,0.3017168230270773
M,B,-0.3839650676586436,-0.3916223351257122,MB,652,-1.2658596195890675,-1.1813543831417312,-0.4793594701122215
F,B,-1.0954045802438206,-1.1047489833706845,FB,653,-1.0954045802438206,-0.871950553903699,-0.871950553903699
F,W,-1.3482128361687304,-1.3099846641839925,FW,654,-1.1983057993985393,-1.1640679765373048,-1.2833951421373755
M,W,-0.2628442363214565,-0.21622660817226685,MW,655,-1.0361369015845883,-1.1546010308445593,-0.5390540631152732
F,B,-2.260382192026895,-1.9855874379860183,FB,656,-2.260382192026895,-1.799281781287793,-1.799281781287793
F,B,-0.5834373463174118,-0.8724825460423871,FB,657,-0.5834373463174118,-0.4644206592383759,-0.4644206592383759
F,W,-2.433183198072998,-1.7977896770579171,FW,658,-2.283276161302807,-2.027712811599934,-2.147039977200005
M,W,-0.03668715103816127,-0.06068124792235863,MW,659,-0.809979816301293,-0.9745782343923828,-0.3590312666630964
F,W,-1.1869168686972875,-1.0195796821162242,FW,660,-1.0370098319270964,-1.0356751336409817,-1.1550022992410525
M,W,-0.2341377944573711,-0.09117298799645276,MW,661,-1.0074304597205028,-1.1317504801572307,-0.5162035124279443
F,B,0.3124853253284039,-0.18498072212997307,FB,662,0.3124853253284039,0.2487407460412766,0.2487407460412766
M,W,0.878981626435505,0.7393994114068326,MW,663,0.10568896117237325,-0.24569877550535632,0.36984819222393006
M,W,0.8786212439043308,0.7708890279728272,MW,664,0.10532857864119904,-0.24598564279926943,0.3695613249300169
F,W,-1.0317171746471878,-0.8453991531931967,FW,665,-0.8818101378769967,-0.9121349717379272,-1.031462137337998
M,W,-1.323366480542316,-1.0813793504289118,MW,666,-2.0966591458054475,-1.9987849743421693,-1.383238006612883
M,B,0.7939575894264,0.4108211813688121,MB,667,-0.08793696250402394,-0.24371879915284045,0.4582761138766695
M,W,-0.22827354317683626,-0.15117802088382212,MW,668,-1.0015662084399681,-1.1270824905901662,-0.5115355228608798
M,W,0.23531037193591545,0.0943355375769822,MW,669,-0.5379822933272164,-0.7580660934947336,-0.14251912576544726
M,W,0.5034259710250639,0.4284220632532824,MW,670,-0.26986669423806786,-0.544643994160469,0.07090297356881736
M,W,1.074049117965029,0.7447695036905386,MW,671,0.3007564527018973,-0.09042353715468746,0.5251234305745989
M,W,-0.4630018315289147,-0.3761490705087081,MW,672,-1.2362944967920466,-1.3139280312578028,-0.6983810635285161
F,W,-1.0696535890827918,-1.1046700622044487,FW,673,-0.9197465523126007,-0.9423326522815691,-1.0616598178816399
M,B,0.3083551688534946,0.15064776930416127,MB,674,-0.5735393830769293,-0.6302620976127342,0.07173281541677562
F,W,-1.82450781401572,-1.6139869659004595,FW,675,-1.674600777245529,-1.543202478296273,-1.6625296438963437
F,B,-1.624405948078708,-1.6327681247229782,FB,676,-1.624405948078708,-1.2930397514646352,-1.2930397514646352
M,B,0.7323444996024203,0.3872501269393304,MB,677,-0.14955005232800367,-0.2927632972028481,0.40923161582666184
F,W,-0.15321483267254987,-0.3064125562411757,FW,678,-0.0033077959023587455,-0.2128402841805865,-0.3321674497806572
M,W,0.3868392378606664,0.3267972351074452,MW,679,-0.3864534274024654,-0.6374479392908533,-0.02190097156156695
F,W,-1.388789502811888,-1.2426566386847562,FW,680,-1.2388824660416968,-1.196367318345052,-1.3156944839451226
M,W,0.6942228871313778,0.6045247916261791,MW,681,-0.07906977813175398,-0.39276816701632145,0.22277880071296485
M,B,1.5637852440696216,1.0723013145335445,MB,682,0.6818906921391976,0.3690699932101896,1.0710649062396995
M,W,-0.13865063891977614,-0.1875370971085143,MW,683,-0.9119433041829079,-1.055741962698629,-0.44019499496934267
M,W,-0.98232834882677,-0.9276102020745044,MW,684,-1.7556210140899018,-1.7273159726465006,-1.1117690049172142
F,W,0.05166230317612483,-0.05782544051991732,FW,685,0.20156933994631596,-0.04975649276016711,-0.1690836583602378
M,B,0.1665029834534945,-0.05445006487457516,MB,686,-0.7153915684769294,-0.7431775389599389,-0.0411826259304289
M,W,-0.6333054757991899,-0.4659328094855784,MW,687,-1.4065981410623216,-1.4494910548488047,-0.8339440871195185
M,W,0.7969019473127356,0.6649682399558603,MW,688,0.023609282049603775,-0.31103483760161527,0.3045121301276711
M,W,-1.602087048303884,-1.2871970634089978,MW,689,-2.375379713567016,-2.220648711108687,-1.6051017433794006
F,W,-1.3769498585014859,-1.4041973683781062,FW,690,-1.2270428217312948,-1.1869428695152142,-1.3062700351152847
M,W,-0.8756956875344301,-0.6706105049149044,MW,691,-1.648988352797562,-1.6424355460397524,-1.0268885783104662
M,W,0.4235216109460127,0.2437014742102885,MW,692,-0.3497710543171191,-0.608248485402181,0.007298482327105338
F,W,-0.4849936247909015,-0.36023419087627423,FW,693,-0.3350865880207104,-0.47693877963940984,-0.5962659452394805
M,W,0.3280663621514285,0.21433532762807775,MW,694,-0.4452263031117033,-0.6842316048455257,-0.0686846371162394
F,W,-0.6027912605252839,-0.5713921070019243,FW,695,-0.45288422375509274,-0.570706612620607,-0.6900337782206776
M,W,-0.34772297987562395,-0.0898055470733253,MW,696,-1.1210156451387556,-1.2221651699686014,-0.6066182022393152
F,W,-1.3238530984092918,-1.1434900747179806,FW,697,-1.1739460616391006,-1.144677436078214,-1.2640046016782844
M,W,-0.3321919517881309,-0.3394955509929939,MW,698,-1.1054846170512627,-1.2098023509811466,-0.5942553832518601
M,W,-0.02922355192051721,-0.005737457005325273,MW,699,-0.802516217183649,-0.9686371515248122,-0.3530901837955258
M,W,0.37444768186661936,0.3412675145368453,MW,700,-0.3988449833965124,-0.6473117141075817,-0.031764746378295405
M,W,-0.4777789644505804,-0.35371279897443064,MW,701,-1.251071629713712,-1.3256907438377399,-0.7101437761084535
F,W,0.4173061620952547,0.17617410433707634,FW,702,0.5672131988654459,0.24129885890273722,0.12197169330266644
F,W,-1.2671927902581297,-1.1134337624780175,FW,703,-1.1172857534879386,-1.099575390708125,-1.2189025563081954
F,B,0.04010086305878818,-0.1903115972315168,FB,704,0.04010086305878818,0.03192059845901305,0.03192059845901305
F,B,-0.9056931865086836,-1.0951228833043931,FB,705,-0.9056931865086836,-0.7209388109982826,-0.7209388109982826
M,W,-0.5707358934436686,-0.5411139390968547,MW,706,-1.3440285587068004,-1.399685181314593,-0.7841382135853068
M,W,0.03154206359137088,0.02655680706450373,MW,707,-0.7417506016717609,-0.9202672496095797,-0.3047202818802933
F,B,-1.4464216791285451,-1.4686014138912442,FB,708,-1.4464216791285451,-1.1513628909728746,-1.1513628909728746
F,W,-1.2112116161353146,-0.916573457384684,FW,709,-1.0613045793651235,-1.055013941299448,-1.1743411068995186
M,W,-0.5264334603710006,-0.37561897617431,MW,710,-1.2997261256341324,-1.364420100490852,-0.7488731327615659
M,B,0.7462466498496204,0.6195583023822682,MB,711,-0.13564790208080357,-0.28169707762779356,0.42029783540171645
M,B,1.2553877057000653,0.7570412269171308,MB,712,0.3734931537696413,0.1235831573380799,0.8255780703675899
M,B,-1.2051394129989768,-1.0180505099311892,MB,713,-2.0870339649294007,-1.8350155401104515,-1.1330206270809415
M,B,0.14054437320952512,-0.11543091335553865,MB,714,-0.7413501787208989,-0.7638407943351915,-0.0618458813056814
M,B,0.3374812295297791,0.20444398451770104,MB,715,-0.5444133224006449,-0.6070775270917073,0.0949173859378028
F,B,-0.4475840502983339,-0.6748896477128612,FB,716,-0.4475840502983339,-0.35628038043188104,-0.35628038043188104
M,B,0.3223534321342809,0.06963318598592236,MB,717,-0.5595411197961431,-0.6191193713164334,0.08287554171307665
M,W,-1.1447345729989709,-1.0434226764042265,MW,718,-1.9180272382621026,-1.8565925885000136,-1.241045620770727
M,B,-0.03928236854477829,-0.10793022158797992,MB,719,-0.9211769204752023,-0.9069842774895716,-0.20498936446006166
F,W,2.1635769246434364,1.7779687809351006,FW,720,2.3134839614136276,1.6313439492115622,1.5120167836114915
F,W,-0.03720977923117276,-0.04363538194352834,FW,721,0.11269725753901837,-0.12049936062764467,-0.2398265262277154
F,W,-0.4798688962421429,-0.5937714831258336,FW,722,-0.3299618594719518,-0.4728594559107273,-0.592186621510798
M,B,1.0060730155231523,0.864060381643413,MB,723,0.12417846359272833,-0.07487327247500397,0.6271216405545059
M,W,-0.11561628417370863,-0.14284411491505292,MW,724,-0.8889089494368404,-1.037406437412458,-0.4218594696831719
F,W,0.962541030035014,1.0074206988006285,FW,725,1.112448066805205,0.6753100486330763,0.5559828830330056
M,W,-0.18710412067254514,-0.19216857265522214,MW,726,-0.9603967859356769,-1.0943113105130098,-0.4787643427837235
F,W,-2.055693549036889,-1.6003084504302614,FW,727,-1.905786512266698,-1.727228118997422,-1.8465552845974926
M,W,0.26516329218918416,0.1737707908186465,MW,728,-0.5081293730739476,-0.7343029371048939,-0.11875596937560756
F,W,-0.5654907574612901,-0.5621687984001253,FW,729,-0.41558372069109895,-0.5410151224679032,-0.6603422880679739
M,W,0.8097920795703263,0.4843709260657383,MW,730,0.0364994143071945,-0.3007741922066541,0.3147727755226323
M,B,1.0749750333971415,0.8149685561319399,MB,731,0.19308048146671752,-0.020026731083936627,0.6819681819455734
M,W,0.3110952250511817,0.2533164440261039,MW,732,-0.4621974402119501,-0.6977407617924887,-0.08219379406320232
M,W,0.2425236735627765,0.022119326645942544,MW,733,-0.5307689917003553,-0.752324249373892,-0.13677728164460567
M,W,0.5117572893840728,0.4736685953443244,MW,734,-0.26153537587905895,-0.538012200037179,0.07753476769210732
F,W,-0.8504933759706299,-0.7776410718421963,FW,735,-0.7005863392004388,-0.7678794204224628,-0.8872065860225335
M,W,-0.8614996571172734,-0.8266619314769681,MW,736,-1.634792322380405,-1.6311353955668393,-1.0155884278375529
M,W,-0.451771818293025,-0.4429230727408211,MW,737,-1.2250644835561568,-1.3049888534982936,-0.6894418857690072
F,B,-0.5168803149030365,-0.6557393275779674,FB,738,-0.5168803149030365,-0.4114407452827186,-0.4114407452827186
F,W,0.2010750791906463,-0.19621449703721308,FW,739,0.3509821159608374,0.0691772374394572,-0.05014992816061348
M,B,-0.04288149018607057,-0.18128472672736973,MB,740,-0.9247760421164946,-0.909849206270491,-0.2078542932409812
M,B,0.6125656628144469,0.4322182417823737,MB,741,-0.2693288891159771,-0.38810818161073246,0.3138867314187775
F,W,-0.4897726263802814,-0.5220599217238432,FW,742,-0.3398655896100903,-0.4807429020231586,-0.6000700676232293
M,W,-0.11746138530215823,-0.053619106949527165,MW,743,-0.89075405056529,-1.038875152241642,-0.4233281845123557
M,B,0.5082166405554621,0.2802655179921568,MB,744,-0.37367791137496187,-0.47117081380985915,0.2308240992196508
F,B,-1.7982413437881504,-1.7933938467045012,FB,745,-1.7982413437881504,-1.4314140766323997,-1.4314140766323997
M,B,0.294720841801024,0.1867117211764089,MB,746,-0.5871737101294,-0.641115127844596,0.06087978518491391
M,W,-0.9600374411213732,-0.9131351721181252,MW,747,-1.733330106384505,-1.709572236979072,-1.0940252692497856
M,B,0.21960654865120305,0.020250689554831586,MB,748,-0.6622880032792209,-0.7009066886060935,0.0010882244234163008
M,B,-0.5552245308526341,-0.5530350689360856,MB,749,-1.4371190827830582,-1.3176782460198762,-0.6156833329903662
F,B,0.22202873339855086,-0.21483493802721906,FB,750,0.22202873339855086,0.17673659628692728,0.17673659628692728
F,W,-0.8899469756913012,-0.7959851189507456,FW,751,-0.7400399389211101,-0.7992847922370274,-0.9186119578370981
M,W,0.3671799839278603,0.2893545611030444,MW,752,-0.4061126813352715,-0.6530968581151915,-0.037549890385905116
F,B,0.06541301628842966,-0.1439900297115824,FB,753,0.06541301628842966,0.05206926902981579,0.05206926902981579
M,B,-0.23578928264457155,-0.4131229525231271,MB,754,-1.1176838345749955,-1.063405307386199,-0.36141039435668915
F,W,-0.8283545955114815,-0.7668109192660094,FW,755,-0.6784475587412904,-0.7502567792246233,-0.869583944824694
M,W,0.8795302116986008,0.6160075871719899,MW,756,0.10623754643546901,-0.24526209737505922,0.3702848703542272
M,W,-0.06346135644353534,-0.04049695962861885,MW,757,-0.8367540217066671,-0.9958907098508576,-0.38034374212157124
M,W,-0.23643270690595464,-0.2368113554557468,MW,758,-1.0097253721690864,-1.1335772482909348,-0.5180302805616483
M,B,0.1332053279506457,0.07599310219910121,MB,759,-0.7486892239797782,-0.7696827313637729,-0.06768781833426296
M,W,-0.2318648885743204,-0.07926711575866341,MW,760,-1.0051575538374522,-1.1299412294206161,-0.5143942616913297
