G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.30064589027907873,-0.2998236144973819,MW,516,-1.1681940254315348,-1.2610157518455218,-0.563103594292119
M,B,0.3552543079703835,0.07077799072863977,MB,517,-0.6131380151541205,-0.6533434463242986,0.12569433637026672
F,B,0.27124322177689075,-0.2268560373803201,FB,518,0.27124322177689075,0.2182056931040249,0.2182056931040249
M,W,-1.0319499522109634,-0.7234078890522055,MW,519,-1.8994980873634195,-1.8493243136531703,-1.1514121560997674
F,W,-2.178808297865451,-1.9755408045757925,FW,520,-2.127630171470962,-1.9249598474734748,-1.9661308616964976
M,W,-0.7048632347915481,-0.6116500585939366,MW,521,-1.572411369944004,-1.5861944798012093,-0.8882823222478066
F,W,-0.11358250110463,-0.25551775409837496,FW,522,-0.06240437471014096,-0.2635578649782914,-0.30472887920131414
M,W,0.527672218421458,0.7037643939782751,MW,523,-0.33987591673099815,-0.5946627796474362,0.10324937790596661
M,B,0.09787403258835016,-0.08002664106187732,MB,524,-0.8705182905361538,-0.8603968835056226,-0.08135910081105727
M,B,-0.20331622498905347,-0.11443476309435555,MB,525,-1.1717085481135574,-1.1026939203875834,-0.32365613769301793
F,W,-1.5817176723488997,-1.5062549984676552,FW,526,-1.5305395459544107,-1.444621305064025,-1.4857923192870477
F,B,-0.6980562497062658,-1.0384170496481528,FB,527,-0.6980562497062658,-0.5615618587440376,-0.5615618587440376
M,B,0.5157237966626327,0.3610576838228531,MB,528,-0.4526685264618713,-0.5242513504084702,0.2547864322860952
F,W,-2.6199901029440493,-2.2024769608151678,FW,529,-2.5688119765495605,-2.2798751922014078,-2.3210462064244304
M,W,-0.5358429880890621,-0.4466119416063753,MW,530,-1.4033911232415182,-1.4502235978793538,-0.7523114403259512
M,B,-0.5760192688231661,-0.6763168439322982,MB,531,-1.5444115919476702,-1.4025204947404586,-0.623482712045893
F,W,-1.0366068198020608,-0.8325565919534098,FW,532,-0.9854286934075718,-1.006098673533172,-1.0472696877561947
F,B,-2.063578972762174,-2.0857012425508863,FB,533,-2.063578972762174,-1.660077170137879,-1.660077170137879
M,B,-0.054241406906151625,-0.19914833696991144,MB,534,-1.0226337300306556,-0.9827684387809222,-0.20373065608635682
M,W,0.2756300835223636,0.11134242127296716,MW,535,-0.5919180516300925,-0.7974218693559062,-0.09950971180250343
F,B,-0.8448884170472909,-1.169967288188824,FB,536,-0.8448884170472909,-0.6796832062001171,-0.6796832062001171
F,W,-0.4235943072482181,-0.4969100040949878,FW,537,-0.3724161808537291,-0.5129515294055422,-0.5541225436285648
F,W,-1.2530154110962255,-1.259539689498999,FW,538,-1.2018372847017365,-1.1801918226547035,-1.2213628368777263
F,W,-1.198431306317849,-1.0961545277884146,FW,539,-1.14725317992336,-1.1362808178465342,-1.177451832069557
F,W,-0.5563602250714721,-0.4103810001946174,FW,540,-0.505182098676983,-0.6197570706811301,-0.6609280849041528
M,W,0.09135131284480136,0.13666164427599906,MW,541,-0.7761968223076547,-0.9456677005941524,-0.24775554304074962
M,B,0.2937146944229302,-0.04398344051662345,MB,542,-0.6746776287015738,-0.7028499148712666,0.07618786782329878
M,W,-0.9075991638792376,-0.6999704114847256,MW,543,-1.7751472990316937,-1.7492884499799572,-1.0513762924265544
M,W,-0.3461550351038704,-0.28549316823645504,MW,544,-1.2137031702563266,-1.297626268502905,-0.5997141109495021
M,B,0.055647158182182216,-0.12175874449603452,MB,545,-0.9127451649423217,-0.8943669283128381,-0.11532914561827282
F,W,-1.5439426663545226,-1.3210365124025365,FW,546,-1.4927645399600336,-1.4142326328199246,-1.4554036470429474
M,W,-1.3367771620325208,-1.115649386544102,MW,547,-2.204325297184977,-2.0945471515192917,-1.3966349939658893
F,B,-0.8750260651110079,-0.9191452037251402,FB,548,-0.8750260651110079,-0.7039278908826998,-0.7039278908826998
M,B,-0.7789480504466442,-0.9077972881702724,MB,549,-1.7473403735711481,-1.565769608044859,-0.7867318253502938
M,W,-0.3848704295857872,-0.2889758277831244,MW,550,-1.2524185647382433,-1.3287714504225887,-0.6308592928691859
M,B,0.19386132610325285,0.007278181617027202,MB,551,-0.774530997021251,-0.7831784602270975,-0.004140677532532139
M,W,0.18249725654614554,0.30254858642114624,MW,552,-0.6850508786063105,-0.8723439740557195,-0.17443181650231673
M,W,-0.190205567677744,-0.4444920429361624,MW,553,-1.0577537028302002,-1.1721703717398446,-0.47425821418644176
F,W,-0.9253992999445868,-0.5830343528203468,FW,554,-0.8742211735500978,-0.9166361100452642,-0.957807124268287
F,W,-0.9780345697971884,-0.6748122351016425,FW,555,-0.9268564434026993,-0.9589793452592726,-1.0001503594822954
F,B,-0.5821755588902549,-0.7293860446052455,FB,556,-0.5821755588902549,-0.4683398925277553,-0.4683398925277553
F,W,-0.9037824207867284,-0.7058368858362097,FW,557,-0.8526042943922394,-0.8992460861822299,-0.9404171004052526
M,W,0.2490096795668763,0.21362649138742013,MW,558,-0.6185384555855797,-0.8188370540663803,-0.12092489651297764
M,W,0.4531284008333922,0.28171224276263,MW,559,-0.4144197343190639,-0.6546306759025665,0.04328148165083623
M,W,0.17951909233360505,0.08762325969828381,MW,560,-0.688029042818851,-0.8747398030903323,-0.17682764553692956
M,W,0.6634500336224576,0.4321793733307824,MW,561,-0.20409810152999852,-0.48543427218466084,0.2124778853687419
F,W,-0.6598189296369776,-0.7582467799757345,FW,562,-0.6086408032424886,-0.7029859830553159,-0.7441569972783385
M,W,0.7948158884193387,0.5793413714031818,MW,563,-0.0727322467331174,-0.37975503268744626,0.3181571248659565
M,W,-0.3862859842613526,-0.4557835674010444,MW,564,-1.2538341194138087,-1.329910214691369,-0.6319980571379662
M,B,1.0476523357782077,0.6550452473861255,MB,565,0.07926001265370375,-0.09633342936638083,0.6827043533281846
F,W,-1.4723230516798542,-1.1680539552774751,FW,566,-1.4211449252853652,-1.3566171556199682,-1.3977881698429908
M,W,-0.2161790716103782,0.026170528625404168,MW,567,-1.0837272067628343,-1.193065147988382,-0.4951529904349793
M,B,0.5266027164202315,0.2039607842909432,MB,568,-0.4417896067042725,-0.5154996396362006,0.26353814305836476
F,W,-0.6686784567552893,-0.21913398642340287,FW,569,-0.6175003303608002,-0.7101131630186007,-0.7512841772416234
M,W,0.10097215345629612,0.14935559758048927,MW,570,-0.7665759816961599,-0.9379280705303222,-0.2400159129769195
M,W,-0.2939131175302929,-0.20044748192469256,MW,571,-1.161461252682749,-1.2555994714513554,-0.5576873138979526
M,W,-0.5355744993051966,-0.4773685513081551,MW,572,-1.4031226344576528,-1.4500076080352935,-0.7520954504818909
F,W,0.1439866018962456,-0.11623992377032814,FW,573,0.19516472829073464,-0.05635252257634388,-0.0975235367993666
M,W,-0.03146180348060133,-0.09709634098935947,MW,574,-0.8990099386330574,-1.04446656087348,-0.34655440332007736
M,W,1.5041203044318832,1.1607689014619798,MW,575,0.6365721692794271,0.19085558277365233,0.888767740327055
F,W,-1.3384601783404295,-1.4663102333741005,FW,576,-1.2872820519459405,-1.2489291519656256,-1.2901001661886484
F,W,0.5884112289768824,0.5496218718094142,FW,577,0.6395893553713714,0.3011715591291708,0.2600005449061481
M,B,0.041089794351671885,0.1545219739879307,MB,578,-0.927302528772832,-0.9060778187955385,-0.12704003610097317
F,W,0.5482822817828081,0.18755431900762431,FW,579,0.5994604081772972,0.2688892234503082,0.22771820922728545
M,W,-0.4994225310948765,-0.4540430562603413,MW,580,-1.3669706662473327,-1.4209246129700888,-0.723012455416686
M,W,0.9608473539943428,0.7146331811072919,MW,581,0.09329921884188674,-0.24618852073725728,0.45172363681614547
M,W,-1.0333095005035726,-0.6001973962039172,MW,582,-1.9008576356560287,-1.850418022744051,-1.1525058651906481
F,W,-0.7642880797914141,-1.0501710195872291,FW,583,-0.7131099533969251,-0.7870277635949517,-0.8281987778179745
M,W,0.4063195102536736,0.2222677360388206,MW,584,-0.4612286248987825,-0.6922867925991134,0.005625364954289336
M,W,1.069548774176503,0.9743058552087064,MW,585,0.20200063902404697,-0.15874202686044356,0.5391701306929593
M,W,0.8671995317118427,0.7449874912303873,MW,586,-0.000348603440613382,-0.32152492116404374,0.376387236389359
M,B,-1.616845735437673,-1.4467866325020269,MB,587,-2.585238058562177,-2.2398290146025435,-1.4607912319079783
F,W,-1.2961168521923188,-1.2719994287561531,FW,588,-1.2449387257978297,-1.2148654258015181,-1.2560364400245407
M,W,-0.9289051782010322,-0.7702840264633491,MW,589,-1.7964533133534883,-1.7664283939458034,-1.0685162363924006
M,W,-0.5962614995760611,-0.6020500413729255,MW,590,-1.4638096347285172,-1.4988281789965119,-0.800916021443109
M,B,0.027802907800830376,-0.09432563604175696,MB,591,-0.9405894153236736,-0.9167666547046095,-0.1377288720100441
F,W,-0.5609487782880405,-0.8085320209274516,FW,592,-0.5097706518935514,-0.6234484013931268,-0.6646194156161496
M,W,-0.22854729214930125,-0.038098303371229984,MW,593,-1.0960954273017574,-1.2030149491943973,-0.5051027916409945
F,W,-0.3457266757676268,-0.4470787032884748,FW,594,-0.29454854937313774,-0.45030974102726085,-0.49148075525028356
F,B,-0.7203243543260534,-1.0741609884850232,FB,595,-0.7203243543260534,-0.5794757707335894,-0.5794757707335894
M,W,0.3850589956583053,0.3079794314427715,MW,596,-0.4824891394941508,-0.7093901336250745,-0.01147797607167178
M,W,0.66190677883709,0.43411545736808793,MW,597,-0.20564135631536606,-0.48667576672919266,0.2112363908242102
F,W,0.8838651209438481,0.5605471866462685,FW,598,0.9350432473383371,0.5388538903395064,0.49768287611648365
F,W,-0.7638529317137875,-0.7427220410656141,FW,599,-0.7126748053192985,-0.7866777021731055,-0.8278487163961282
M,B,-0.2976831401951051,-0.18843079058751516,MB,600,-1.2660754633196092,-1.1786088059420787,-0.39957102324751326
F,B,-0.23035795079255555,-0.5689623847158011,FB,601,-0.23035795079255555,-0.1853149213662486,-0.1853149213662486
F,B,-2.7324106454701167,-2.739192331572196,FB,602,-2.7324106454701167,-2.1981288779634305,-2.1981288779634305
F,W,-2.288468105340573,-2.037606097686572,FW,603,-2.237289978946084,-2.013177330435851,-2.054348344658874
M,W,-0.5925605926431777,-0.4590566874328034,MW,604,-1.460108727795634,-1.4958509287002166,-0.7979387711468138
F,B,0.6827661854371944,0.14171745029485264,FB,605,0.6827661854371944,0.549261536363329,0.549261536363329
M,W,-0.5521876206107765,-0.2955471478559704,MW,606,-1.4197357557632326,-1.4633722835665668,-0.7654601260131639
M,W,1.4700217071154962,1.0260223671568844,MW,607,0.6024735719630401,0.16342445283589702,0.8613366103892998
F,W,-0.8738620529176064,-0.7726418010995489,FW,608,-0.8226839265231174,-0.8751761958231655,-0.9163472100461882
M,W,-1.5408742866711498,-1.1655131393051408,MW,609,-2.408422421823606,-2.258736155950683,-1.5608239983972796
M,W,-0.1319519998926287,-0.26536938275921684,MW,610,-0.9995001350450848,-1.1253074121751299,-0.42739525462172706
M,W,0.7025724001843262,0.5565511356297438,MW,611,-0.1649757349681299,-0.4539616954486269,0.2439504621047759
F,B,-1.4538847453518629,-1.316523554183899,FB,612,-1.4538847453518629,-1.169599470448041,-1.169599470448041
F,B,-1.300052845313604,-1.2217264561449066,FB,613,-1.300052845313604,-1.0458470826484016,-1.0458470826484016
M,B,0.2722605232074284,-0.045374714481264594,MB,614,-0.6961317999170755,-0.7201090458806366,0.058928736813928684
M,W,-0.46844946264396703,-0.3674825533266993,MW,615,-1.3359975977964231,-1.3960078617804563,-0.6980957042270535
F,W,-1.1294622464696928,-0.927335151584299,FW,616,-1.0782841200752038,-1.0807976193787079,-1.1219686336017305
M,B,-0.2806991422272981,-0.5970422321457607,MB,617,-1.249091465351802,-1.164945773096631,-0.3859079904020657
F,W,1.043387539556204,0.8442641096078822,FW,618,1.094565665950693,0.6671841014721966,0.6260130872491739
M,W,0.041487074110504465,0.10721224539811422,MW,619,-0.8260610610419516,-0.9857817381094258,-0.287869580556023
M,W,-0.5391303478793918,-0.3346801276520341,MW,620,-1.406678483031848,-1.4528681639512069,-0.754956006397804
F,B,-0.6866489893665546,-0.7456387558071684,FB,621,-0.6866489893665546,-0.552385116436751,-0.552385116436751
M,B,-0.4485616211021957,-0.5666234754331527,MB,622,-1.4169539442266996,-1.299985271260332,-0.5209474885657666
M,W,0.4516810768482057,0.24293603978357345,MW,623,-0.4158670583042504,-0.6557949974707327,0.042117160082670135
M,W,0.3246793701493346,0.20179817636862896,MW,624,-0.5428687650031214,-0.7579634323318107,-0.06005127477840805
M,W,0.7347675416026095,0.6129491659452387,MW,625,-0.13278059354984661,-0.4280618292630781,0.2698503282903246
M,W,-0.15032832666367674,-0.20782544306791995,MW,626,-1.017876461816133,-1.14009052488672,-0.4421783673333171
M,B,0.0904155333991112,-0.2084690886602505,MB,627,-0.8779767897253927,-0.8663969854600315,-0.08735920276546619
F,W,-0.4028968111521131,-0.5242508803136517,FW,628,-0.3517186847576241,-0.496301117087098,-0.5374721313101206
M,W,-0.03691054225095524,0.1885907731502408,MW,629,-0.9044586774034113,-1.048849880803612,-0.3509377232502093
M,B,-0.06828563673199273,-0.1149530019184384,MB,630,-1.0366779598564966,-0.9940665308887522,-0.21502874819418685
F,B,-1.520153477530565,-1.604598572261957,FB,631,-1.520153477530565,-1.2229103496709433,-1.2229103496709433
F,W,0.8709449677058323,0.7043980093845512,FW,632,0.9221230941003213,0.5284600785648093,0.48728906434178654
M,W,0.13812573564208025,0.21486835474441274,MW,633,-0.7294223995103759,-0.9080393120240735,-0.21012715447067068
M,W,1.1061044787956322,0.6910566817211771,MW,634,0.23855634364317613,-0.12933423996324975,0.5685779175901531
F,B,-0.5664284740794,-0.7379865497288295,FB,635,-0.5664284740794,-0.4556719130921373,-0.4556719130921373
M,W,0.08279612823141295,0.187242943531052,MW,636,-0.7847520069210432,-0.9525500476477234,-0.2546378900943207
M,B,0.5659987910036406,0.20187694480903368,MB,637,-0.4023935321208634,-0.48380687436178726,0.2952309083327781
M,W,0.22029999954789808,-0.03062983332709099,MW,638,-0.6472481356045581,-0.841932988358478,-0.1440208308050752
F,W,-0.5806814347394077,-0.6953655405262793,FW,639,-0.5295033083449187,-0.6393226339344874,-0.6804936481575101
M,W,0.2495612691068955,0.1519497509485707,MW,640,-0.6179868660455606,-0.8183933195571811,-0.12048116200377829
F,B,-0.3404147623384057,-0.7035149845528283,FB,641,-0.3404147623384057,-0.27385178022989487,-0.27385178022989487
F,B,-0.2774497287006474,-0.6423057333611194,FB,642,-0.2774497287006474,-0.22319861103274352,-0.22319861103274352
M,W,0.2673160149559248,0.1945531272789971,MW,643,-0.6002321201965313,-0.8041102469757031,-0.10619808942230036
M,B,0.2616989760121273,-0.11116072292799696,MB,644,-0.7066933471123766,-0.7286054415173806,0.05043234117718476
F,W,-1.9866061261564532,-1.7876818154660827,FW,645,-1.9354279997619641,-1.7703399169951464,-1.8115109312181692
M,W,-0.17707071082765358,-0.02322094408754942,MW,646,-1.0446188459801098,-1.1616038384122263,-0.4636916808588233
M,W,1.5348264156801132,1.1801282609607318,MW,647,0.6672782805276571,0.21555757622276628,0.9134697337761691
M,W,-0.2060025776326789,-0.15812488745083106,MW,648,-1.073550712785135,-1.1848785142092,-0.48696635665579746
F,W,-0.19792578675596587,-0.2899108137074272,FW,649,-0.14674766036147682,-0.3314090908399232,-0.3725801050629459
F,B,0.2774537852046298,-0.08846778876224827,FB,650,0.2774537852046298,0.22320187434843958,0.22320187434843958
M,W,-0.1571642740624227,-0.046948141155731316,MW,651,-1.0247124092148787,-1.145589805681257,-0.44767764812785416
F,W,0.6451936628622792,0.18204981742986412,FW,652,0.6963717892567682,0.34685104288153534,0.3056800286585126
F,W,0.08516615133739,-0.07770443390342835,FW,653,0.13634427773187904,-0.10367151952235208,-0.14484253374537479
M,B,0.1338562281938629,0.17777750649795188,MB,654,-0.8345360949306411,-0.8314504645681433,-0.05241268187357791
F,W,-0.7664193137999344,-1.1078749651111963,FW,655,-0.7152411874054454,-0.7887422668770967,-0.8299132811001194
M,B,0.13208979581825536,-0.2275641730006324,MB,656,-0.8363025273062485,-0.8328714976849002,-0.05383371499033493
M,W,-0.5717831703622994,-0.3647427505763854,MW,657,-1.4393313055147554,-1.4791362185592076,-0.7812240610058052
M,W,0.2977126401731959,0.21786708723427706,MW,658,-0.5698354949792602,-0.779657224223254,-0.08174506666985121
M,B,0.7497402867277903,0.4741477168096183,MB,659,-0.2186520363967137,-0.3359932620480503,0.4430445206465151
F,W,-1.0548561274624797,-0.9804683194692504,FW,660,-1.0036780010679907,-1.0207796038090473,-1.06195061803207
F,B,-0.8566787532808303,-1.0554232855009773,FB,661,-0.8566787532808303,-0.6891681196770894,-0.6891681196770894
M,W,0.3773960748904584,0.3445086673057537,MW,662,-0.4901520602619977,-0.7155546855957948,-0.017642528042392136
F,B,-1.7613084341841505,-1.6457495258738466,FB,663,-1.7613084341841505,-1.4169110849422197,-1.4169110849422197
M,W,0.3433566426300483,0.2280216857878328,MW,664,-0.5241914925224078,-0.7429382193135878,-0.04502606176018514
F,W,-1.2916085434640108,-1.3273298897775905,FW,665,-1.2404304170695217,-1.2112386489761175,-1.2524096631991404
M,W,0.2634920849856988,0.21888639110366465,MW,666,-0.6040560501667573,-0.8071864650064002,-0.10927430745299735
F,W,-1.7723736263583658,-1.8816833365616972,FW,667,-1.7211954999638768,-1.5979973574369182,-1.6391683716599408
M,B,0.4172740641418323,0.1697068945174459,MB,668,-0.5511182589826716,-0.6034507198153016,0.17558706287926368
F,W,-1.985427412107252,-1.5835403344265642,FW,669,-1.934249285712763,-1.7693916827336873,-1.81056269695671
M,W,0.05619583970596381,0.15093843348590355,MW,670,-0.8113522954464922,-0.973949050197682,-0.2760368926442793
F,W,-2.671977922522889,-2.102882565587115,FW,671,-2.6207997961283995,-2.321697576295852,-2.3628685905188744
M,W,-0.9550902256962478,-0.8469372876681139,MW,672,-1.8226383608487038,-1.787493349597875,-1.0895811920444727
M,W,0.27034437135983586,0.26285857514762,MW,673,-0.5972037637926202,-0.8016740400771396,-0.10376188252373694
M,W,-0.7762583847141648,-0.7912134365995724,MW,674,-1.643806519866621,-1.643629382952244,-0.9457172253988412
M,B,-0.4482787884391184,-0.559592501940405,MB,675,-1.4166711115636224,-1.2997577422667044,-0.5207199595721389
M,B,0.6736436489450943,0.437087852030238,MB,676,-0.29474867417940964,-0.39721034788519316,0.3818274348093722
F,W,0.3035229558044234,0.17698305437604864,FW,677,0.35470108219891244,0.0719888990148548,0.030817884791832117
F,W,-1.0478543768054929,-0.7629453728949736,FW,678,-0.9966762504110038,-1.0151469400873854,-1.0563179543104082
F,B,-2.4152129102681914,-2.371698326271756,FB,679,-2.4152129102681914,-1.942954384726896,-1.942954384726896
M,B,-0.04454239628065554,-0.1502201568967581,MB,680,-1.0129347194051594,-0.9749659236725429,-0.1959281409779775
F,W,-0.4906448910599498,-0.4814461829032417,FW,681,-0.43946676466546075,-0.566891380944774,-0.6080623951677967
M,W,-0.1033927841623016,-0.15451645498322594,MW,682,-0.9709409193147577,-1.102332521145155,-0.40442036359175215
M,W,0.22112880414481115,0.3575973331562786,MW,683,-0.6464193310076449,-0.8412662440235136,-0.14335408647011086
F,B,-0.2776099902634926,-0.5186744943450322,FB,684,-0.2776099902634926,-0.22332753585958157,-0.22332753585958157
F,W,-0.7893812769384405,-0.4614732351403361,FW,685,-0.7382031505439515,-0.807214363797506,-0.8483853780205287
M,B,-0.6147746929073502,-0.3873075996689007,MB,686,-1.583167016031854,-1.433697879076299,-0.6546600963817337
M,B,0.11663873556111988,-0.016431785622565087,MB,687,-0.851753587563384,-0.8453013357118705,-0.0662635530173051
F,W,-1.5691586527543977,-1.5656302977021184,FW,688,-1.5179805263599087,-1.4345180126854251,-1.475689026908448
M,B,-0.3264308822238838,-0.4128823954479006,MB,689,-1.2948232053483877,-1.2017353597909526,-0.42269757709638733
M,W,-0.568043781560849,-0.4136355295826351,MW,690,-1.435591916713305,-1.4761280109444308,-0.7782158533910281
M,B,-0.7862484330158844,-0.6558246179760803,MB,691,-1.7546407561403883,-1.5716425107039933,-0.7926047280094279
F,B,-1.9785003317463032,-1.8007241398221028,FB,692,-1.9785003317463032,-1.5916343765830714,-1.5916343765830714
F,W,-0.2486755960778965,-0.39080157598476795,FW,693,-0.19749746968340745,-0.37223553894596195,-0.41340655316898467
M,B,0.18877179985885584,-0.20551580207098644,MB,694,-0.7796205232656481,-0.7872728062330717,-0.008235023538506303
M,W,-0.9110773258429964,-0.7087073956181111,MW,695,-1.7786254609954524,-1.752086509732596,-1.0541743521791935
M,W,0.3481253985976802,0.3993874983878189,MW,696,-0.5194227365547759,-0.7391019217856925,-0.041189764232289705
M,B,0.5971954920833428,0.365227234126669,MB,697,-0.3711968310411612,-0.4587102185373155,0.3203275641572499
F,W,-0.3192510499109211,-0.5503321635823489,FW,698,-0.2680729235164321,-0.4290110252378678,-0.47018203946089054
M,W,0.7454897554800266,0.6250314635571446,MW,699,-0.1220583796724295,-0.4194361828952,0.27847597465820273
M,W,0.5457087188180223,0.4239565389921544,MW,700,-0.3218394163344338,-0.5801530453786086,0.11775911217479412
M,W,-0.15323992889663085,-0.0909755181252006,MW,701,-1.020788064049087,-1.142432807134818,-0.4445206495814153
M,W,0.9501813501256968,0.7157429913744074,MW,702,0.08263321497324072,-0.25476894811738365,0.44314320943601915
F,B,-0.10304597666030946,-0.6719862547963921,FB,703,-0.10304597666030946,-0.0828968871975686,-0.0828968871975686
M,W,0.3218798502778798,0.2595751402482102,MW,704,-0.5456682848745763,-0.7602155482368923,-0.06230339068348956
M,B,-0.1732997925906261,-0.2272317865357368,MB,705,-1.14169211571513,-1.078546749471746,-0.29950896677718064
F,B,-0.7491850587487403,-0.9644854239888564,FB,706,-0.7491850587487403,-0.6026931988807998,-0.6026931988807998
M,B,-0.0608204560174602,-0.352545310805134,MB,707,-1.029212779141964,-0.988061053880736,-0.2090232711861706
F,W,1.1011983828625012,0.703814719516065,FW,708,1.1523765092569902,0.71369090466507,0.6725198904420473
M,B,0.8677061847188667,0.5517531169788419,MB,709,-0.10068613840563723,-0.24109381952869222,0.5379439631658731
M,W,0.7577335594723928,0.4222964601792718,MW,710,-0.10981457568006325,-0.4095864704530522,0.28832568710035056
F,B,-0.566594258440829,-0.7466345473679885,FB,711,-0.566594258440829,-0.45580528081743726,-0.45580528081743726
F,B,-0.26403937898314545,-0.3967955067267399,FB,712,-0.26403937898314545,-0.21241045332061528,-0.21241045332061528
M,W,-0.00847736363975333,0.05115112147566904,MW,713,-0.8760254987922095,-1.0259763822315033,-0.3280642246781007
M,B,-0.729958559224598,-0.7857285544539542,MB,714,-1.6983508823491018,-1.5263592743344265,-0.7473214916398613
M,W,0.08356858870210099,0.05043214472265898,MW,715,-0.7839795464503552,-0.9519286301933158,-0.25401647263991295
F,W,-1.1519299770989906,-0.8914671893339114,FW,716,-1.1007518507045015,-1.0988721235168168,-1.1400431377398395
M,W,0.8776033619188972,0.8101616847617171,MW,717,0.010055226766441105,-0.3131554033327955,0.3847567542206073
M,W,0.1604898144428933,0.0638024080071304,MW,718,-0.7070583207095628,-0.8900481921597827,-0.19213603460637993
M,W,-0.3055993683168544,-0.2834875856153844,MW,719,-1.1731475034693104,-1.2650006518235846,-0.5670884942701817
M,W,-0.4661207875911703,-0.2777300200801012,MW,720,-1.3336689227436265,-1.3941345240779293,-0.6962223665245264
F,W,-1.372392657293937,-1.1467957461803198,FW,721,-1.3212145308994478,-1.276226645485586,-1.3173976597086086
M,W,0.6049970244813155,0.2192115161020808,MW,722,-0.26255111067114056,-0.5324576753506584,0.16545448220274445
F,W,-0.25464646415561804,-0.07700613045675372,FW,723,-0.203468337761129,-0.3770388936576369,-0.4182099078806596
M,B,-1.3284574014273205,-1.091641051158942,MB,724,-2.2968497245518247,-2.0078306778566217,-1.228792895162056
F,B,-1.1676240043418438,-1.4212009245224708,FB,725,-1.1676240043418438,-0.9393127079204152,-0.9393127079204152
M,B,0.17265965341243625,-0.026717440305066783,MB,726,-0.7957326697120677,-0.8002344649971251,-0.021196682302559777
M,B,-0.30665619014804035,-0.35736545789892843,MB,727,-1.2750485132725444,-1.1858273110586703,-0.40678952836410487
M,W,-0.61193060283966,-0.4225053194266185,MW,728,-1.4794787379921162,-1.5114334250024912,-0.8135212674490884
F,W,-1.332902860262997,-1.2655026663125375,FW,729,-1.281724733868508,-1.2444584837773414,-1.2856294980003642
M,W,-0.2952659822188571,-0.1428371587027658,MW,730,-1.1628141173713131,-1.2566878038163458,-0.5587756462629432
M,B,-0.12865667241768353,-0.4820556873887723,MB,731,-1.0970489955421874,-1.042632919382838,-0.2635951366882728
F,W,-1.4632527070901185,-1.3838664488425363,FW,732,-1.4120745806956294,-1.3493203803681109,-1.3904913945911337
M,W,-0.46378876263301394,-0.3605802592931187,MW,733,-1.33133689778547,-1.3922584914936054,-0.6943463339402026
M,W,-0.3032082981400128,-0.2530586253065588,MW,734,-1.170756433292469,-1.2630771194242119,-0.565164961870809
M,W,-1.4885221030745344,-1.088199013994008,MW,735,-2.3560702382269905,-2.216620653736935,-1.5187084961835322
F,W,-2.1152849539180085,-2.1064155839330767,FW,736,-2.0641068275235197,-1.8738575371427917,-1.9150285513658143
M,W,0.5682955798225886,0.3465228834009877,MW,737,-0.2992525553298675,-0.5619827050167041,0.1359294525366987
F,W,-3.2052428802401267,-2.6746055077662243,FW,738,-3.1540647538456374,-2.7506905994007416,-2.7918616136237646
M,W,-0.9434413362275359,-0.7432012084842264,MW,739,-1.810989471379992,-1.7781222251002347,-1.0802100675468318
M,B,0.027371177236916542,0.0834095821101209,MB,740,-0.9410211458875875,-0.9171139668561017,-0.1380761841615363
M,W,0.14457202978560413,0.0938357521031336,MW,741,-0.722976105366852,-0.9028534936566119,-0.20494133610320914
M,B,0.609171890851622,0.2214935960128826,MB,742,-0.3592204322728819,-0.4490756242532521,0.32996215844131327
M,W,0.0212239767855452,-0.15484692729739702,MW,743,-0.8463241583669109,-1.0020826917969026,-0.30417053424349966
M,B,0.8705012226153669,0.5572175163441981,MB,744,-0.09789110050913707,-0.23884530921583547,0.5401924734787299
F,W,-3.5203452301057903,-2.9784906128137165,FW,745,-3.4691671037113014,-3.0041794283592025,-3.045350442582225
F,B,-0.24850657969328385,-0.5927388238095372,FB,746,-0.24850657969328385,-0.1999148590982541,-0.1999148590982541
M,B,-1.3041152565185976,-1.187323040781764,MB,747,-2.2725075796431016,-1.9882482729336495,-1.2092104902390841
M,W,-1.085314793223238,-0.9249449622104114,MW,748,-1.9528629283756942,-1.8922544633696767,-1.1943423058162739
M,B,0.1266009085682032,-0.05013428044565284,MB,749,-0.8417914145563008,-0.8372871156639282,-0.058249332969362785
F,W,1.0214794933135896,0.7764787577777775,FW,750,1.0726576197080786,0.6495598438645472,0.6083888296415245
M,B,0.4649074336002995,-0.047112597433551014,MB,751,-0.5034848895242044,-0.565131338672888,0.21390644402167736
M,W,-0.2522436633505011,-0.1408335385283231,MW,752,-1.1197917985029573,-1.2220778517367554,-0.5241656941833525
M,B,0.3913479642962973,0.4679165614014686,MB,753,-0.5770443588282066,-0.6243073611323423,0.154730421562223
F,B,-0.7027646757229736,-0.8114663902107547,FB,754,-0.7027646757229736,-0.5653496229346939,-0.5653496229346939
M,W,-0.7904252025324795,-0.5629537669676103,MW,755,-1.6579733376849357,-1.6550260928160818,-0.957113935262679
M,W,-0.20646204643277374,-0.25137151618685066,MW,756,-1.0740101815852299,-1.1852481408023647,-0.487335983248962
M,W,-0.2647313010327423,-0.10690159934531383,MW,757,-1.1322794361851984,-1.2321237198614403,-0.5342115623080376
M,W,-0.2885877416809142,-0.17491317649010815,MW,758,-1.1561358768333703,-1.2513153926801301,-0.5534032351267273
