G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.4285798408246754,-0.5095454632143325,MW,455,-1.3736378014421158,-1.4104714428793468,-0.6550365047271804
M,B,0.24233497994797906,0.0903513931735968,MB,456,-0.791533003390315,-0.7836046761559428,0.04282082217053074
F,W,-1.055437505957659,-1.2317619174242462,FW,457,-1.066729523425463,-1.0493261317471814,-1.0402998234434766
M,B,0.044186267634337056,-0.07790767232236176,MB,458,-0.9896817157039569,-0.9419954484359737,-0.11556995010950027
M,B,-0.9992157572472976,-1.0413559910546617,MB,459,-2.0330837405855915,-1.7760420116957853,-0.949616513369312
M,W,1.7436276401726192,1.4344032376967684,MW,460,0.7985696795551787,0.325889174609939,1.0813241127621054
M,B,0.5607281322931732,0.13596373898206432,MB,461,-0.4731398510451208,-0.5290961471840042,0.2973293511424693
M,B,-0.3212420344058694,-0.6019012640732373,MB,462,-1.3551100177441633,-1.2341016665249005,-0.4076761681984271
M,W,2.1575885417095066,1.6830692296706289,MW,463,1.2125305810920661,0.6567900728422782,1.4122250109944443
F,B,-1.8539383779370229,-1.6406988134666805,FB,464,-1.8539383779370229,-1.4819512476883065,-1.4819512476883065
F,B,-2.2174105978659995,-2.0999135984823947,FB,465,-2.2174105978659995,-1.7724938656275113,-1.7724938656275113
M,B,0.3625285575827844,0.15572544325070434,MB,466,-0.6713394257555096,-0.6875275764746546,0.13889792185181896
F,W,-0.739322497806485,-0.8021787520669839,FW,467,-0.750614515274289,-0.796638644224581,-0.787612335920876
M,W,-0.059275727014312475,0.0836728153819471,MW,468,-1.004333687631753,-1.1152670829336342,-0.3598321447814678
M,B,0.14227778298827906,0.17070933115874404,MB,469,-0.8915902003500149,-0.8635856990633066,-0.03716020073683313
F,B,-0.8083316809262325,-0.9553916196512162,FB,470,-0.8083316809262325,-0.6461423730963449,-0.6461423730963449
F,B,-0.8307869337949191,-0.9695824812368125,FB,471,-0.8307869337949191,-0.6640920473691955,-0.6640920473691955
M,W,0.20727707295791528,0.15049164452621736,MW,472,-0.7377808876595252,-0.902197296367582,-0.14676235821541556
F,W,-2.3269556406544107,-1.940993518647029,FW,473,-2.338247658122215,-2.0657179970846653,-2.05669168878096
F,W,-1.1555328398944544,-0.9388817674406392,FW,474,-1.1668248573622586,-1.129337639562492,-1.1203113312587867
M,W,-0.9687760949182432,-0.8659860510216518,MW,475,-1.9138340555356836,-1.8422789518437608,-1.0868440136915947
M,W,-0.8485977825201073,-0.5669073113751735,MW,476,-1.7936557431375477,-1.746214054475558,-0.9907791163233917
M,W,-0.2629397365493671,-0.30476523826748925,MW,477,-1.2079976971668076,-1.2780665247228098,-0.5226315865706436
F,W,0.0184330300338936,-0.3202338546470557,FW,478,0.0071410125660895385,-0.19092447201172963,-0.1818981637080246
F,B,-1.7526170942141068,-1.6459587525613188,FB,479,-1.7526170942141068,-1.4009597732048666,-1.4009597732048666
F,W,-2.203672676519898,-1.7633737550633186,FW,480,-2.214964693987702,-1.9671713869642398,-1.9581450786605346
M,W,-0.107864313857752,-0.1034738834151753,MW,481,-1.0529222744751925,-1.1541065167319524,-0.3986715785797862
M,B,-0.1726723899280383,-0.42189196326717016,MB,482,-1.2065403732663322,-1.1153420720191067,-0.28891657369263335
M,W,-0.2757176280787994,-0.3931100783162021,MW,483,-1.22077558869624,-1.2882805709501388,-0.5328456327979726
F,W,-0.9095994448464976,-1.005176616905708,FW,484,-0.9208914623143016,-0.9327500366643324,-0.9237237283606274
M,B,-0.5790057023303354,-0.6224420538830739,MB,485,-1.6128736856686294,-1.4401458338150999,-0.6137203354886265
M,B,-1.2263222108685614,-1.2048897314534797,MB,486,-2.2601901942068556,-1.957580242042259,-1.1311547437157854
M,B,-0.908968647460932,-0.8788019360334964,MB,487,-1.942836630799226,-1.7039027116307046,-0.8774772133042311
M,W,-0.14994439464642662,-0.1992258445253796,MW,488,-1.0950023552638672,-1.187743356537272,-0.4323084183851055
M,W,-0.13173355707202844,-0.182727429815762,MW,489,-1.076791517689469,-1.1731864684626752,-0.4177515303105088
M,W,0.016511884764875376,0.02771495289680258,MW,490,-0.9285460758525651,-1.0546860263181161,-0.29925108816594975
M,W,-0.3578251256076167,-0.2962908302143738,MW,491,-1.3028830862250573,-1.3539134473474628,-0.5984785091952962
M,B,1.8198372242687657,1.610546119846683,MB,492,0.7859692409304717,0.47737651233623835,1.303802010662712
M,W,-0.5779877716792244,-0.7090738285852127,MW,493,-1.5230457322966648,-1.5299011241348845,-0.7744661859827182
M,W,0.01736526774294083,-0.11124486500077628,MW,494,-0.9276926928744997,-1.0540038720544413,-0.29856893390227496
M,W,0.9273690964117538,0.7877042773937812,MW,495,-0.017688864205686716,-0.32658956025971897,0.4288453778924473
M,B,0.26023294979150857,0.13776508816099298,MB,496,-0.7736350335467854,-0.769297879847955,0.05712761847851852
M,W,-0.16636423095389194,-0.08771145747814721,MW,497,-1.1114221915713325,-1.2008686023341484,-0.445433664181982
M,B,-0.17904763286906805,-0.3642220127029124,MB,498,-1.212915616207362,-1.1204381417392277,-0.29401264341275435
M,B,-0.3189702146904749,-0.3084857667610765,MB,499,-1.352838198028769,-1.2322856805666735,-0.40586018224020015
F,B,-0.2541082526627028,-0.6340938971510189,FB,500,-0.2541082526627028,-0.20312220004875475,-0.20312220004875475
F,W,0.6568019081625129,0.36824832897954013,FW,501,0.6455098906947089,0.3193576207948243,0.3283839290985293
M,W,0.26223761031580484,0.07063802029002714,MW,502,-0.6828203503016357,-0.8582644246602835,-0.10282948650811713
M,W,-0.41761515987856507,-0.07249161011769889,MW,503,-1.3626731204960056,-1.4017067920139423,-0.646271853861776
F,B,-1.7995495540544877,-1.711715260110771,FB,504,-1.7995495540544877,-1.4384753768760778,-1.4384753768760778
F,W,-1.5779386056245142,-1.2577726029929228,FW,505,-1.5892306230923183,-1.4669889655202422,-1.457962657216537
M,W,0.13125861785389575,0.08108806867025715,MW,506,-0.8137993427635448,-0.9629628782927466,-0.20752794014058035
F,W,-0.2306647240503655,-0.34582874212195525,FW,507,-0.24195674151816957,-0.39004151487282873,-0.3810152065691237
F,W,-0.6987023162137826,-0.7993771282438598,FW,508,-0.7099943336815867,-0.76416877925549,-0.755142470951785
M,W,-1.0905465597667725,-0.8220561832996129,MW,509,-2.0356045203842132,-1.9396165410869743,-1.1841816029348078
M,W,0.20074721877688284,0.26340557533348324,MW,510,-0.7443107418405577,-0.9074169550498579,-0.1519820168976916
F,W,-0.9366085759744084,-0.7813142710744153,FW,511,-0.9479005934422124,-0.9543398672921033,-0.9453135589883983
M,B,-0.34243347261431645,-0.465780007013877,MB,512,-1.3763014559526106,-1.2510411067280123,-0.42461560840153867
M,B,-0.04643084433382054,-0.08467418487878657,MB,513,-1.0802988276721146,-1.0144305108637521,-0.1880050125372785
F,B,-1.4347830110235646,-1.5945892446769192,FB,514,-1.4347830110235646,-1.146898137852015,-1.146898137852015
M,W,-0.9201341165606036,-0.8135391970984809,MW,515,-1.8651920771780441,-1.8033968393771402,-1.047961901224974
F,W,-1.403129092072951,-1.327874391155593,FW,516,-1.414421109540755,-1.3272544523355083,-1.318228144031803
M,B,0.3361646604086196,0.16969001125149047,MB,517,-0.6977033229296744,-0.7086016373906678,0.11782386093580563
M,W,0.7315036691923449,0.6509951602727658,MW,518,-0.21355429142509563,-0.4831551816962834,0.2722797564558829
F,W,-0.7046567933920639,-0.7207580771796155,FW,519,-0.715948810859868,-0.768928508590995,-0.7599022002872899
F,W,-1.8022495431451109,-1.438301621657492,FW,520,-1.813541560612915,-1.6462925916195525,-1.6372662833158476
F,B,0.3886881658280685,-0.14625833522828668,FB,521,0.3886881658280685,0.31069906053271873,0.31069906053271873
M,B,-0.2993432403295807,-0.3238700556580832,MB,522,-1.3332112236678748,-1.216596799270177,-0.39017130094370345
M,B,-0.6554828400216354,-0.6376259057971014,MB,523,-1.6893508233599293,-1.5012780650532096,-0.6748525667267363
F,B,-1.1990773994263133,-1.2901317064734583,FB,524,-1.1990773994263133,-0.958486144578338,-0.958486144578338
M,B,0.2313423790646529,-0.07077053019712512,MB,525,-0.8025256042736411,-0.7923916449075752,0.03403385341889828
M,W,0.2312445212471489,0.13132406301524785,MW,526,-0.7138134393702916,-0.8830388441132744,-0.12760390596110807
F,B,0.5275772878528282,-0.2504858945034568,FB,527,0.5275772878528282,0.42172050014710377,0.42172050014710377
F,W,-2.137866446039401,-1.6740836664093093,FW,528,-2.149158463507205,-1.914568977668007,-1.9055426693643018
M,W,-0.7109410015347337,-0.6766671495080734,MW,529,-1.6559989621521742,-1.636177690396924,-0.8807427522447577
F,W,-0.8518373430348074,-0.6862736960606406,FW,530,-0.8631293605026115,-0.886577725940507,-0.877551417636802
M,W,-0.2370780313552592,-0.19239807801264974,MW,531,-1.1821359919726997,-1.257393892484406,-0.5019589543322396
F,B,-2.419834906931606,-2.3259137031691037,FB,532,-2.419834906931606,-1.9343023490982652,-1.9343023490982652
F,W,-1.4175525698314744,-1.2784736178529843,FW,533,-1.4288445872992783,-1.3387839028904038,-1.3297575945866988
M,W,-0.781180279598231,-0.539119082497381,MW,534,-1.7262382402156715,-1.692323669681712,-0.9368887315295458
M,W,-0.2707234894076176,-0.3161651147069878,MW,535,-1.215781450025058,-1.2842884911038164,-0.52885355295165
M,W,1.5724485293511223,1.4474908604039043,MW,536,0.6273905687336818,0.1890566348238138,0.9444915729759802
F,B,-1.9569357328793573,-1.9020507413873609,FB,537,-1.9569357328793573,-1.564282494768501,-1.564282494768501
F,W,0.011831075964491023,-0.0807864213291728,FW,538,0.0005390584966869626,-0.1962017639577645,-0.1871754556540595
M,B,-1.1102002107128983,-1.0715550513716467,MB,539,-2.1440681940511923,-1.8647577701291216,-1.0383322718026482
F,B,-2.0009423373448225,-1.9907856331707865,FB,540,-2.0009423373448225,-1.5994593070996048,-1.5994593070996048
F,B,-1.5730626184283998,-1.6580323325942103,FB,541,-1.5730626184283998,-1.2574323601121282,-1.2574323601121282
F,W,-0.2552345197907259,-0.40612766746503737,FW,542,-0.26652653725853,-0.40968145538336,-0.400655147079655
F,B,-0.918717858304528,-0.9783788020422612,FB,543,-0.918717858304528,-0.7343798977304375,-0.7343798977304375
M,W,-0.3195093406967236,-0.1630013185448868,MW,544,-1.264567301314164,-1.3232856088331968,-0.5678506706810305
M,B,0.39795951151046427,-0.061760172514969736,MB,545,-0.6359084718278297,-0.6592057363289537,0.16721976199751967
M,W,-0.28364237262773123,-0.10564851609403916,MW,546,-1.2287003332451718,-1.2946152394653723,-0.539180301313206
F,W,-0.6445704382341995,-0.8884402395213664,FW,547,-0.6558624557020035,-0.7208982989276485,-0.7118719906239434
M,B,0.671321535107634,0.4615445308843879,MB,548,-0.36254644823065996,-0.4406929762709777,0.3857325220554958
M,B,0.6685158378120988,0.21152967995219896,MB,549,-0.3653521455261952,-0.44293571888704075,0.38348977943943274
F,W,-1.000533315897458,-1.098678255940227,FW,550,-1.011825333365262,-1.0054383014226536,-0.9964119931189485
F,W,0.6048996287054117,0.3280610954047585,FW,551,0.5936076112376076,0.2778693767870015,0.2868956850907065
F,B,1.3204340218442079,0.4883462400915691,FB,552,1.3204340218442079,1.0554929276233929,1.0554929276233929
M,W,-0.7417884107892092,-0.5704844093872177,MW,553,-1.6868463714066497,-1.6608356602499947,-0.9054007220978284
M,B,0.8196915024315051,0.4152679375757867,MB,554,-0.21417648090678887,-0.3220929943019152,0.5043325040245583
M,W,0.1352205520924091,0.110349368719341,MW,555,-0.8098374085250314,-0.9597958941804929,-0.20436095602832668
M,W,-0.2550949571299732,0.01234545510465998,MW,556,-1.2001529177474137,-1.271795776575643,-0.5163608384234766
F,B,-1.9022390830575635,-1.7276628060445471,FB,557,-1.9022390830575635,-1.5205605623610305,-1.5205605623610305
M,B,1.6757242525383378,1.2310200569327787,MB,558,0.6418562692000438,0.36217937266559497,1.1886048709920685
M,W,-1.063351908541618,-0.8098052377302883,MW,559,-2.008409869159059,-1.9178784144085617,-1.162443476256395
F,W,-0.3911992169698883,-0.5194579867283639,FW,560,-0.40249123443769236,-0.5183652471555734,-0.5093389388518683
M,W,0.5303239522091654,0.32766864344353713,MW,561,-0.4147340084082751,-0.643968796722991,0.11146614142917527
F,W,0.4522840918619124,0.21301981680308826,FW,562,0.4409920743941083,0.15587568598616988,0.16490199428987487
F,W,-0.22922032253664934,-0.3625206956799567,FW,563,-0.2405123400044534,-0.38888692815576836,-0.3798606198520633
M,W,-0.12660745224453795,-0.23331116133880764,MW,564,-1.0716654128619785,-1.1690889010703147,-0.41365396291814827
M,B,0.09361280795003163,-0.14220825918169472,MB,565,-0.9402551753882624,-0.9024861939961004,-0.07606069566962691
F,W,-2.5229480650580003,-2.2532872831603727,FW,566,-2.5342400825258045,-2.2223851341043734,-2.2133588258006682
M,B,-0.7960492699659762,-0.7444914649871276,MB,567,-1.8299172533042702,-1.6136402658243636,-0.78721476749789
F,B,-1.4470384407088588,-1.501068624213663,FB,568,-1.4470384407088588,-1.1566945526245964,-1.1566945526245964
F,W,-1.1820725312579048,-0.9209920463841882,FW,569,-1.1933645487257087,-1.1505522220952147,-1.14152591379151
M,W,0.4360714095871681,0.4558104504140129,MW,570,-0.5089865510302725,-0.7193098516354478,0.03612508651671853
M,B,0.5067604615747703,0.490487202856077,MB,571,-0.5271075217635237,-0.5722353679411494,0.2541901303853241
M,B,0.0485891135941124,0.10438140651754398,MB,572,-0.9852788697441816,-0.9384760202062561,-0.11205052187978265
F,B,-0.09029354820070952,-0.4725751182441415,FB,573,-0.09029354820070952,-0.0721764207519907,-0.0721764207519907
F,B,0.2934296526399178,-0.0678381125426788,FB,574,0.2934296526399178,0.23455388000670868,0.23455388000670868
M,B,0.7231045804453421,0.4929519496989488,MB,575,-0.3107634028929519,-0.39930004241698996,0.4271254559094836
M,W,0.4897377939655632,0.4722928139005384,MW,576,-0.4553201666518773,-0.6764114650251112,0.07902347312705521
M,B,0.9281715478849312,0.7903807980179945,MB,577,-0.10569643545336282,-0.23537914198505575,0.5910463563414178
F,B,-0.480190201550313,-0.5951607562415185,FB,578,-0.480190201550313,-0.3838414894388464,-0.3838414894388464
F,B,-0.9242567749848823,-0.8908695674594429,FB,579,-0.9242567749848823,-0.7388074475254995,-0.7388074475254995
M,B,-0.18603070806060787,-0.24955332729717936,MB,580,-1.2198986913989018,-1.1260200840065426,-0.29959458568006914
M,W,1.5181596495249423,1.120273845984239,MW,581,0.5731016889075018,0.14566065459520833,0.9010955927473745
F,B,-1.74835380437008,-1.4354101061359863,FB,582,-1.74835380437008,-1.397551899578213,-1.397551899578213
M,B,-1.610811314610512,-1.2372081480507309,MB,583,-2.644679297948806,-2.2649227696007976,-1.4384972712743243
M,B,-0.3773702570010889,-0.6773345160181241,MB,584,-1.4112382403393828,-1.2789679309570932,-0.45254243263061966
M,W,0.2619944734536596,0.3559400890586947,MW,585,-0.6830634871637808,-0.8584587768461507,-0.10302383869398432
F,W,0.4408473916449966,0.16729230888900692,FW,586,0.42955537417719253,0.14673372508952173,0.15576003339322678
M,W,0.26822781004511137,0.28477973428585696,MW,587,-0.6768301505723291,-0.853476140395611,-0.09804120224344481
M,B,0.3656939310542557,-0.07173551729157103,MB,588,-0.6681740522840383,-0.6849973256198951,0.1414281727065783
M,W,-0.5129911418556347,-0.5316549317040629,MW,589,-1.4580491024730753,-1.4779458715715355,-0.722510933419369
F,W,-1.278999698040023,-1.151346411105305,FW,590,-1.290291715507827,-1.2280312459166487,-1.2190049376129435
M,B,-0.8364527230119668,-0.8314865390397924,MB,591,-1.870320706350261,-1.6459368881743734,-0.8195113898478997
F,B,-1.7064578937596049,-1.7801744678941809,FB,592,-1.7064578937596049,-1.3640622767616664,-1.3640622767616664
F,W,-2.1737663804524145,-2.048854109232652,FW,593,-2.1850583979202187,-1.9432656987825971,-1.934239390478892
F,B,-2.43654514548546,-2.3440340306516214,FB,594,-2.43654514548546,-1.947659728808808,-1.947659728808808
M,W,-0.5640896110781084,-0.5244891033058956,MW,595,-1.509147571695549,-1.518791587438031,-0.7633566492858648
M,W,0.6845297231888401,0.4619124488908926,MW,596,-0.26052823742860043,-0.5207039474574191,0.2347309906947473
F,B,-2.0103449012197814,-1.9420031156350996,FB,597,-2.0103449012197814,-1.6069752749612065,-1.6069752749612065
F,B,-2.3019991995305245,-2.123446397141284,FB,598,-2.3019991995305245,-1.8401100201171996,-1.8401100201171996
M,W,-0.7852639925164985,-0.7644221011423245,MW,599,-1.7303219531339389,-1.6955879979498185,-0.9401530597976524
M,W,-1.1018186887776031,-0.8134644204606261,MW,600,-2.0468766493950437,-1.948626951492466,-1.1931920133402996
M,W,0.44388137307900855,0.32649637456245995,MW,601,-0.501176587538432,-0.7130669337052348,0.04236800444693156
M,W,0.3556711850670666,0.2262617471076108,MW,602,-0.5893867755503739,-0.783578014191405,-0.028143076039238768
M,B,1.2063372649555455,0.8026181281462362,MB,603,0.1724692816172515,-0.013026535025369351,0.8133989633011042
F,W,0.3346202680091799,0.2609786026183861,FW,604,0.3233282505413758,0.061820752639157955,0.070847060942863
M,W,1.2662009896039579,0.9812896451977888,MW,605,0.32114302898651736,-0.05574326199627422,0.699691676155892
M,W,-0.7631154914399226,-0.4127831342448165,MW,606,-1.708173452057363,-1.6778835266494396,-0.9224485884972733
M,B,0.949781862685736,0.7030930345625206,MB,607,-0.08408612065255805,-0.2181048715113919,0.6083206268150816
F,W,-0.4479921984831649,-0.3406683800452183,FW,608,-0.45928421595096897,-0.5637628886387782,-0.5547365803350731
M,W,-1.0100364423088242,-0.7988587201718317,MW,609,-1.9550944029262647,-1.8752605352788936,-1.1198255971267272
F,W,-2.106666849161106,-1.8317643236868697,FW,610,-2.11795886662891,-1.8896294855730158,-1.8806031772693108
M,W,-0.06102853013383516,0.0955738114922227,MW,611,-1.0060864907512757,-1.1166681914067318,-0.3612332532545655
M,W,-0.22771933959758794,-0.17493592528217128,MW,612,-1.1727773002150284,-1.2499129939324032,-0.49447805578023696
M,B,0.13007065838458612,-0.029088022931563512,MB,613,-0.9037973249537079,-0.8733435010228623,-0.04691800269638882
M,B,0.04609148078160245,0.04735763890842607,MB,614,-0.9877765025566916,-0.9404725105463962,-0.1140470122199228
M,B,0.34871628791995946,0.06295863232728907,MB,615,-0.6851516954183345,-0.6985684559902984,0.12785704233617515
F,B,-1.7192754072649559,-1.7311723905382643,FB,616,-1.7192754072649559,-1.3743079949352408,-1.3743079949352408
F,B,-1.3700160636341163,-1.5555817869190325,FB,617,-1.3700160636341163,-1.0951264826368297,-1.0951264826368297
F,W,0.9297727165117832,0.6541370312818611,FW,618,0.9184806990439791,0.5375576617615733,0.5465839700652784
M,W,-8.638529788579374e-05,0.03847597516489545,MW,619,-0.9451443459153264,-1.0679539036767733,-0.312518965524607
M,W,-0.8612411804532254,-0.3746511630538373,MW,620,-1.806299141070666,-1.756320592840039,-1.0008856546878726
M,W,1.3553038193837272,0.9183676206508684,MW,621,0.4102458587662867,0.015481354385863955,0.7709162925380302
M,B,0.9216487108483116,0.4901107750615555,MB,622,-0.11221927248998242,-0.24059319149172942,0.5858323068347441
M,W,0.13850635423461086,0.13278854166728876,MW,623,-0.8065516063828296,-0.9571693783036754,-0.2017344401515092
M,B,-0.4525257274802712,-0.4270201128174725,MB,624,-1.4863937108185652,-1.339043683513206,-0.5126181851867325
M,W,-0.04556163938799165,-0.14583778068754735,MW,625,-0.9906196000054321,-1.1043046855257181,-0.34886974737355175
F,B,-1.9786774962522944,-1.7989838894225831,FB,626,-1.9786774962522944,-1.5816618390557264,-1.5816618390557264
M,W,0.24035536770957805,0.2979945361517801,MW,627,-0.7047025929078625,-0.8757560614473707,-0.12032112329520434
M,B,1.0918403216524308,0.7697951382044768,MB,628,0.05797233831413684,-0.10455001283014888,0.7218754854963246
M,W,0.7914832126527264,0.4762688241273012,MW,629,-0.15357474796471415,-0.4352103522862593,0.320224585865907
F,W,-2.0761218078089967,-1.5200755896500364,FW,630,-2.087413825276801,-1.865213214416895,-1.85618690611319
F,B,-2.9155953098728595,-2.5514348848566417,FB,631,-2.9155953098728595,-2.3305899260946377,-2.3305899260946377
M,W,0.4279644220430153,0.3783766738806428,MW,632,-0.5170935385744252,-0.7257901966399132,0.029644741512253214
M,W,-0.5831577740518258,-0.6761972593058087,MW,633,-1.5282157346692662,-1.5340337811626512,-0.778598843010485
M,W,1.1877030260491923,1.1792745537346032,MW,634,0.2426450654317518,-0.11849084649820513,0.6369440916539613
M,W,-0.91557174817822,-0.7791092218779876,MW,635,-1.8606297087956605,-1.7997498964166032,-1.0443149582644367
M,W,0.28605882675063504,0.22405665193219754,MW,636,-0.6589991338668055,-0.8392228632809176,-0.08378792512875124
F,W,-1.2817223275794298,-1.1394892187007135,FW,637,-1.2930143450472338,-1.2302075880706993,-1.2211812797669943
M,B,-1.1445564961707548,-1.060302456466239,MB,638,-2.178424479509049,-1.892220570784266,-1.0657950724577925
F,B,0.4042548462873689,0.14412153145995565,FB,639,0.4042548462873689,0.3231423336228932,0.3231423336228932
F,W,-0.7182727375883001,-0.6338064951391779,FW,640,-0.7295647550561042,-0.7798124547513415,-0.7707861464476364
F,W,-0.5078788686707171,-0.5545456302160098,FW,641,-0.5191708861385211,-0.6116334795173688,-0.6026071712136637
F,W,-1.6751948670384802,-1.5152720124837031,FW,642,-1.6864868845062841,-1.5447310521306434,-1.5357047438269384
M,W,-0.16746395691886548,-0.03237809395377067,MW,643,-1.112521917536306,-1.201747671609213,-0.4463127334570467
M,W,-0.431666526389041,-0.4227294765950724,MW,644,-1.3767244870064816,-1.4129387943176528,-0.6575038561654862
M,W,-0.9477797820607932,-0.5951954913128843,MW,645,-1.8928377426782337,-1.82549548567992,-1.0700605475277536
M,W,-0.8307560933584096,-0.6410274181138043,MW,646,-1.77581405397585,-1.7319522463007542,-0.9765173081485878
F,W,-0.431196239266925,-0.29088224767707543,FW,647,-0.4424882567347291,-0.550336987857585,-0.54131067955388
F,W,-1.2021111801987192,-0.955080987635096,FW,648,-1.2134031976665232,-1.166570176711847,-1.157543868408142
F,W,-0.7629364218245509,-0.4616599419970462,FW,649,-0.774228439292355,-0.8155145057838687,-0.8064881974801638
F,W,-2.084670283702726,-1.7177513937077218,FW,650,-2.09596230117053,-1.8720464644684107,-1.8630201561647055
M,W,0.45267933952193,0.2925890880845666,MW,651,-0.4923786210955105,-0.7060342526289006,0.04940068552326571
M,B,0.4885974154925655,0.32345643975054883,MB,652,-0.5452705678457285,-0.5867540537419662,0.23967144458450731
M,B,-0.03509650337971598,-0.3732434663152053,MB,653,-1.06896448671801,-1.0053703711533097,-0.17894487282683635
M,B,0.024091311545490712,-0.1940682908232696,MB,654,-1.0097766717928032,-0.9580584123416268,-0.13163291401515345
M,W,0.6720725743666593,0.6852842892891756,MW,655,-0.27298538625078117,-0.530661607031958,0.22477333112020842
M,B,0.415103508861133,0.3277655570435959,MB,656,-0.618764474477161,-0.6455016302127301,0.18092386811374336
F,W,-0.26879269460679583,-0.2886737195539081,FW,657,-0.2800847120745999,-0.4205192234150079,-0.4114929151113028
M,B,-0.36895249981254014,-0.5504146099057656,MB,658,-1.4028204831508342,-1.2722391712977843,-0.4458136729713108
M,W,0.17400768767730865,0.006398138630992006,MW,659,-0.7710502729401318,-0.9287912800798566,-0.17335634192769017
M,W,0.15742865680157395,0.0045344858001128965,MW,660,-0.7876293038158666,-0.9420437785361955,-0.18660884038402917
M,B,1.0319143403658453,0.7292731807015667,MB,661,-0.0019536429724487103,-0.15245202715460682,0.6739734711718667
M,B,-0.1625604768998088,-0.4019209268692117,MB,662,-1.1964284602381028,-1.107259083767159,-0.2808335854406854
F,B,-0.7719275690322666,-0.8507526844635767,FB,663,-0.7719275690322666,-0.6170426361880019,-0.6170426361880019
M,W,0.11177116201357164,0.14240301593576493,MW,664,-0.8332867986038689,-0.9785402350379988,-0.22310529688583247
F,W,-0.7695945557092108,-0.579806243385164,FW,665,-0.7808865731770148,-0.8208367052350862,-0.8118103969313812
M,B,0.637653967786435,0.5253771417292528,MB,666,-0.396214015551859,-0.4676052480012821,0.3588202503251914
F,W,0.6511994352191607,0.4305058321660313,FW,667,0.6399074177513566,0.3148792671087759,0.3239055754124809
M,W,0.9691337181121245,0.6890691981812723,MW,668,0.024075757494683936,-0.2932048836304093,0.462230054521757
M,W,1.071433271869443,0.8960211913746214,MW,669,0.12637531125200252,-0.2114314260372222,0.5440035121149442
M,W,0.17366316959673894,0.14589262499263075,MW,670,-0.7713947910207015,-0.929066671649192,-0.1736317334970257
M,W,-0.2964506251981971,-0.15335917611091968,MW,671,-1.2415085858156376,-1.3048535548826465,-0.5494186167304802
F,W,-1.993998323711325,-1.6044225086458799,FW,672,-2.005290341179129,-1.7995675591074227,-1.790541250803718
F,W,-0.4148398578652797,-0.33143509384527464,FW,673,-0.4261318753330838,-0.5372624649315283,-0.5282361566278233
M,W,0.19924604063520268,0.09053014593467583,MW,674,-0.7458119199822378,-0.9086169263361425,-0.15318198818397613
F,B,0.0938689517221521,-0.23493774407212326,FB,675,0.0938689517221521,0.07503443036689872,0.07503443036689872
F,B,-2.0116412982004257,-1.8780237135535351,FB,676,-2.0116412982004257,-1.608011553807272,-1.608011553807272
F,W,-1.4843048220594164,-1.1250897584260604,FW,677,-1.4955968395272206,-1.3921425175307032,-1.3831162092269982
M,B,0.35379385585219725,-0.15343796920037844,MB,678,-0.6800741274860967,-0.6945096867119067,0.13191581161456675
M,W,0.09354627723023444,0.0017555316765993367,MW,679,-0.8515116833872061,-0.9931083517915318,-0.2376734136393655
M,B,-0.15033642369670094,-0.2506788209982295,MB,680,-1.1842044070349949,-1.097487749880478,-0.27106225155400465
M,W,0.5210881470061347,0.2828162933420241,MW,681,-0.4239698136113058,-0.6513514655360008,0.10408347261616552
M,W,-0.2997992164043907,-0.2555379192286644,MW,682,-1.2448571770218313,-1.3075302613876052,-0.5520953232354389
M,B,-0.09067534029084597,-0.2579304799224191,MB,683,-1.12454332362914,-1.049797482477887,-0.22337198415141343
F,B,-0.25960058828801685,-0.27664274215121304,FB,684,-0.25960058828801685,-0.20751251513663496,-0.20751251513663496
M,W,-0.04843375060698872,0.11296071740418615,MW,685,-0.9934917112244293,-1.1066005163122994,-0.35116557816013294
M,W,0.09599693677978864,0.03684040473880157,MW,686,-0.8490610238376519,-0.9911494096711566,-0.23571447151899022
M,W,-0.28371673948984866,-0.12508389366947845,MW,687,-1.228774700107289,-1.29467468484145,-0.5392397466892839
M,W,0.2194750098165839,-0.002166700803427374,MW,688,-0.7255829508008567,-0.8924468386597901,-0.1370119005076237
F,B,-2.3753119581587945,-2.037430583122549,FB,689,-2.3753119581587945,-1.8987127953839442,-1.8987127953839442
F,W,-0.2876883728042348,-0.32045778136043035,FW,690,-0.2989803902720389,-0.43562354091221145,-0.42659723260850646
M,W,0.8336554683771453,0.8058612354975591,MW,691,-0.11140249224029519,-0.4014998321673668,0.35393510598479955
F,B,0.036589329628206387,-0.21211235421598085,FB,692,0.036589329628206387,0.029247791264204098,0.029247791264204098
M,B,-0.4889831305444068,-0.5573818577412193,MB,693,-1.5228511138827008,-1.3681860188795472,-0.5417605205530737
F,W,0.24168815870099694,0.1103691575455936,FW,694,0.23039614123319288,-0.012464809911641173,-0.0034385016079361286
F,W,-0.16423736837446362,-0.2366669966337768,FW,695,-0.17552938584226768,-0.33694260727371017,-0.3279162989700052
M,W,0.478339070839001,0.4655301081595179,MW,696,-0.4667188897784395,-0.6855230688197633,0.06991186933240295
M,W,0.7620903042217463,0.5569143477017358,MW,697,-0.18296765639569423,-0.4587056625084628,0.2967292756437035
M,B,-0.05666785554290268,-0.13511499911179675,MB,698,-1.0905358388811968,-1.0226134967247922,-0.19618799839831869
