G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.2244130801411904,0.2463872915817081,MW,520,-0.605503080340648,-0.811928553083983,-0.1483863356405404
M,B,0.21431276907055508,-0.12688164610076616,MB,521,-0.7069868431778055,-0.7289035118319064,0.007702445191675483
M,B,-0.4852134423299221,-0.376119666598192,MB,522,-1.4065130545782827,-1.2881951554637099,-0.5515891984401281
M,B,-0.575999864894656,-0.8515298683229988,MB,523,-1.4972994771430166,-1.3607815527539928,-0.624175595730411
M,W,0.025477595115672918,0.09671069084998664,MW,524,-0.8044385653661655,-0.9709832855347647,-0.30744106809132193
M,B,-0.4143970446377547,-0.43979109372092,MB,525,-1.3356966568861153,-1.2315753765106938,-0.49496941948711204
M,W,-0.4600790056866577,-0.12426028329278692,MW,526,-1.289995166168496,-1.3591999740778835,-0.6956577566344408
F,W,-2.7255577422097104,-2.1694800178171665,FW,527,-2.7225362609681616,-2.3951819440917377,-2.397597706621072
M,W,-0.20594329639139308,-0.0488748238491528,MW,528,-1.0358594568732316,-1.156011049573223,-0.4924688321297803
M,W,1.413119033627722,1.1288557405756428,MW,529,0.5832028731458835,0.13847658640231542,0.8020188038457581
M,W,-0.22167391927922847,-0.10459812781348367,MW,530,-1.0515900797610669,-1.1685881421637574,-0.5050459247203146
F,W,-0.8448620949616851,-0.669436253645816,FW,531,-0.8418406137201362,-0.8915108270156962,-0.8939265895450306
F,W,-1.3279048727884106,-1.0446647512267055,FW,532,-1.3248833915468619,-1.277717640645035,-1.2801334031743692
M,W,-0.6338637781823043,-0.5675161589935579,MW,533,-1.4637799386641428,-1.4981459770484922,-0.8346037596050493
M,W,0.36565987748683576,0.3159145051991057,MW,534,-0.4642562829950027,-0.6989976118873451,-0.03545539444390239
F,W,-0.14002480764544256,-0.12491505439102625,FW,535,-0.13700332640389368,-0.3279728230188753,-0.3303885855482097
M,W,0.7025312594408799,0.7493528514397891,MW,536,-0.12738490104095856,-0.429659099855906,0.23388311758753672
M,B,-1.0254517540409374,-0.841848351031856,MB,537,-1.946751366289298,-1.7201314694794598,-0.983525512455878
M,W,-0.4446524095913786,-0.2597436262590094,MW,538,-1.274568570073217,-1.3468659597905575,-0.6833237423471147
M,W,-0.4450480515028676,-0.3792012004562944,MW,539,-1.274964211984706,-1.3471822870580137,-0.6836400696145709
M,W,-0.3700415552543355,-0.3494972993769937,MW,540,-1.199957715736174,-1.2872124018897113,-0.6236701844462685
F,W,-0.8921062715699613,-0.7865782431731173,FW,541,-0.8890847903284124,-0.9292839265173911,-0.9316996890467255
M,B,-0.4723723036845458,-0.47328614866959007,MB,542,-1.3936719159329063,-1.2779282899452644,-0.5413223329216826
M,W,-0.3112219681557721,-0.2675612247919275,MW,543,-1.1411381286376105,-1.2401844235095474,-0.5766422060661047
M,W,-0.03894646180420583,0.06775957646466024,MW,544,-0.8688626222860443,-1.022492201279338,-0.3589499838358954
F,W,-0.713520705637316,-0.5928580350253276,FW,545,-0.7104992243957671,-0.7864995489321414,-0.7889153114614758
M,B,-0.9319251306727192,-0.8128437360175256,MB,546,-1.8532247429210797,-1.6453542015880687,-0.9087482445644869
M,W,-0.09018822210127277,0.07036849813512985,MW,547,-0.9201043825831112,-1.0634614857351083,-0.3999192682916657
F,B,-1.1076830409741267,-1.1775327956468318,FB,548,-1.1076830409741267,-0.885624953737182,-0.885624953737182
F,W,-0.6632287544062582,-0.582252791496302,FW,549,-0.6602072731647093,-0.7462896645746191,-0.7487054271039535
M,W,-0.6038883736358088,-0.5272344009566435,MW,550,-1.4338045341176473,-1.4741797653410373,-0.8106375478975945
F,B,-0.07600634198299469,-0.26886662041405873,FB,551,-0.07600634198299469,-0.060769291044868855,-0.060769291044868855
F,B,-0.17131289702418284,-0.6840457458920407,FB,552,-0.17131289702418284,-0.1369696663119431,-0.1369696663119431
M,B,-0.02202272624440726,-0.22316776005521,MB,553,-0.9433223384927678,-0.9178606452016647,-0.18125468817808282
M,W,0.5048339707423135,0.28780617428583666,MW,554,-0.32508218973952496,-0.5877238581676871,0.07581835927575553
M,W,-0.3330714115284432,-0.2538451082684248,MW,555,-1.1629875720102816,-1.2576536918474355,-0.5941114744039929
F,B,0.07041894764909802,-0.2729638676204638,FB,556,0.07041894764909802,0.05630200603153424,0.05630200603153424
M,W,-0.2367091670825092,-0.18679043597390527,MW,557,-1.0666253275643476,-1.1806092620578539,-0.5170670446144113
M,B,1.107615219601065,0.6389311581210403,MB,558,0.18631560735270436,-0.014682103577202094,0.7219238534463797
M,W,0.8497183176126426,0.7433401607429936,MW,559,0.019802157130804132,-0.31197874657592467,0.351563470867518
M,W,0.07352851902428137,0.05092268840620375,MW,560,-0.7563876414575571,-0.9325651679962257,-0.269022950552783
M,B,0.6899040803095781,0.3680046639416251,MB,561,-0.23139553193878248,-0.34865436344424605,0.38795159357933573
M,W,-0.866415501562703,-0.5419974291587004,MW,562,-1.6963316620445414,-1.6840778742084832,-1.0205356567650405
M,W,-0.4670920636224087,-0.28805504317812514,MW,563,-1.297008224104247,-1.364807118793617,-0.7012649013501743
M,W,0.8176772997775271,0.6669097874022014,MW,564,-0.01223886070431135,-0.3375964764573549,0.3259457409860878
F,B,-1.149448961384843,-1.3037913667631351,FB,565,-1.149448961384843,-0.9190180273541639,-0.9190180273541639
M,W,0.4027783262041775,0.4787674927951561,MW,566,-0.427137834277661,-0.6693203276714721,-0.005778110228029321
M,W,-0.21815183514062614,0.049128499722860035,MW,567,-1.0480679956224646,-1.1657721329924289,-0.5022299155489862
M,W,0.23556117297900514,0.2886795795806205,MW,568,-0.5943549875028333,-0.8030153271533371,-0.13947310970989432
M,W,0.4312029970999196,0.29199643643693235,MW,569,-0.39871316338191887,-0.6465939728246037,0.016948244618839037
M,W,0.3699741412627308,0.29772266936938624,MW,570,-0.45994201921910766,-0.6955482319513872,-0.032006014507944436
M,B,-0.013917220861230569,-0.1911931984277153,MB,571,-0.9352168331095911,-0.9113800568343647,-0.17477409981078287
F,W,-0.9692793811982786,-0.7753748526055868,FW,572,-0.9662578999567297,-0.9909860823834116,-0.993401844912746
M,W,-0.10200345237184484,-0.07098328877056231,MW,573,-0.9319196128536833,-1.0729081075345785,-0.4093658900911358
F,W,-0.34700653387175395,-0.3068477379182292,FW,574,-0.34398505263020507,-0.49346076039165737,-0.49587652292099177
M,B,0.14818497024804164,-0.1953844656884297,MB,575,-0.7731146420003189,-0.7817746190047913,-0.045168661981209446
F,B,0.1583457449300705,-0.23233340711569736,FB,576,0.1583457449300705,0.1266020493595775,0.1266020493595775
M,W,-0.4880987384050928,-0.2817042813040235,MW,577,-1.3180148988869314,-1.381602569021171,-0.7180603515777284
F,B,-2.085038746117645,-1.9149812814726561,FB,578,-2.085038746117645,-1.6670493947860336,-1.6670493947860336
F,W,1.0132441324072559,0.5669164534994616,FW,579,1.0162656136488049,0.5940993888861519,0.5916836263568175
F,W,-0.5095643965711819,-0.5190635631296923,FW,580,-0.506542915329633,-0.6234305209706305,-0.6258462834999649
M,W,0.20064387631245226,0.14501352438155124,MW,581,-0.6292722841693862,-0.8309327259949302,-0.16739050855148738
M,B,-0.3769395186694714,-0.6701020386031635,MB,582,-1.2982391309178318,-1.2016269901260863,-0.46502103310250453
F,W,-0.380831594834444,-0.3474607555555439,FW,583,-0.3778101135928951,-0.5205048848768489,-0.5229206474061833
M,W,1.5931419545691998,1.1360127995284033,MW,584,0.7632257940873614,0.2824101713114237,0.9459523887548664
M,W,-0.3979904303748114,-0.2510417875634551,MW,585,-1.2279065908566498,-1.3095583441132284,-0.6460161266697858
M,B,0.011581646770332354,-0.3307751887973539,MB,586,-0.9097179654780282,-0.8909929671785605,-0.1543870101549786
F,W,-1.183596768967811,-0.8491743246020138,FW,587,-1.180575287726262,-1.162339095481406,-1.1647548580107405
M,W,-0.5510871531614787,-0.4110554747477767,MW,588,-1.3810033136433173,-1.4319636469117785,-0.7684214294683356
M,W,0.8405012258005709,0.6773281392755279,MW,589,0.010585065318732378,-0.31934808076964744,0.34419413667379534
M,W,-1.0093889437601318,-0.7992060101910267,MW,590,-1.8393051042419701,-1.798389318410418,-1.1348471009669754
M,W,-1.292177485404696,-0.9963243650688568,MW,591,-2.1220936458865345,-2.024487019510116,-1.360944802066673
F,B,-0.3516207050137432,-0.4610364220558413,FB,592,-0.3516207050137432,-0.2811310267393589,-0.2811310267393589
F,B,-1.2727034565379751,-1.1337109876345124,FB,593,-1.2727034565379751,-1.0175635972781165,-1.0175635972781165
F,W,-1.425720678394047,-1.2730607822806257,FW,594,-1.422699197152498,-1.3559242350495802,-1.3583399975789145
M,W,-0.2816995327610929,-0.20319059309972898,MW,595,-1.1116156932429313,-1.2165803738730843,-0.5530381564296416
F,W,-2.047537318391442,-1.806023520684934,FW,596,-2.044515837149893,-1.8530848059529728,-1.8555005684823072
M,B,0.13262753657580745,-0.13112860948261132,MB,597,-0.7886720756725532,-0.7942132417574922,-0.05760728473391033
M,B,-0.2590841265080783,-0.4190802487413288,MB,598,-1.1803837387564389,-1.1073981607862236,-0.3707922037626418
M,B,-0.6264565431875982,-0.6835774099030264,MB,599,-1.547756155435959,-1.4011231412102187,-0.6645171841866367
M,B,-0.6772223604699812,-0.9155932446125444,MB,600,-1.5985219727183417,-1.4417118953204215,-0.7051059382968397
M,W,0.5776539113026162,0.6496764322132887,MW,601,-0.25226224917922224,-0.5295021881553458,0.13404002928809694
M,B,0.6579337598764458,0.5520378724817362,MB,602,-0.2633658523719148,-0.37421556868726924,0.36239038833631254
F,B,-1.085311066758795,-1.2606908749362378,FB,603,-1.085311066758795,-0.8677379067241319,-0.8677379067241319
M,W,0.32254657598647324,0.04457572642218302,MW,604,-0.5073695844953652,-0.7334679560510846,-0.0699257386076419
M,B,-0.8432717920904724,-0.8630002428232788,MB,605,-1.764571404338833,-1.5744732672627566,-0.8378673102391748
M,B,1.1582807568185625,0.8519006408866798,MB,606,0.23698114457020192,0.02582647369130539,0.7624324307148872
F,W,0.2228940702796316,0.2534613565164294,FW,607,0.22591555152118048,-0.037808576945299016,-0.04022433947463344
F,W,-0.9572844157148308,-0.8593663640881841,FW,608,-0.9542629344732819,-0.9813957570300367,-0.9838115195593711
M,W,-0.07491517180074236,-0.08044671777046353,MW,609,-0.9048313322825808,-1.0512502357967346,-0.387708018353292
M,W,-1.2182607828612562,-1.053914590443975,MW,610,-2.0481769433430945,-1.9653884562488517,-1.3018462388054088
F,W,-1.3078564559661536,-1.016385462243127,FW,611,-1.3048349747246046,-1.261688345653662,-1.2641041081829965
M,B,0.18903159057254024,0.08427016899044616,MB,612,-0.7322680216758203,-0.7491165526653525,-0.012510595641770678
F,W,-1.9233714957573216,-1.8063270348618488,FW,613,-1.9203500145157726,-1.7538106030822884,-1.7562263656116228
M,W,0.491623541066333,0.398492179987376,MW,614,-0.3382926194155055,-0.5982859826544444,0.06525623478899828
F,W,1.5155446969084765,1.0892340163610053,FW,615,1.5185661781500253,0.9957033656043841,0.9932876030750497
F,B,0.8127051913791475,0.31393374624401543,FB,616,0.8127051913791475,0.6497815448037876,0.6497815448037876
F,W,0.4656862237955504,0.4023341112109242,FW,617,0.4687077050370993,0.15631084329624362,0.15389508076690916
F,B,-0.86059567830753,-1.1165321829717527,FB,618,-0.86059567830753,-0.6880713882892495,-0.6880713882892495
F,W,-1.4409699911277127,-1.8340191062200184,FW,619,-1.437948509886164,-1.3681165061097202,-1.3705322686390544
M,W,-0.16513012081019174,-0.08146241003795432,MW,620,-0.9950462812920302,-1.1233797232831844,-0.4598375058397417
M,W,0.12907873398441294,0.03908106663830775,MW,621,-0.7008374264974255,-0.8881511481599265,-0.22460893071648386
F,W,-1.1879836079434123,-0.8076368130138691,FW,622,-1.1849621267018633,-1.1658465014099129,-1.1682622639392475
M,B,-0.9426068401868758,-0.7899487964523649,MB,623,-1.8639064524352364,-1.6538945404254222,-0.9172885834018402
F,B,-1.598662698700417,-1.491240771962829,FB,624,-1.598662698700417,-1.2781775347330482,-1.2781775347330482
F,W,-1.2368032215396276,-1.1111766630093651,FW,625,-1.2337817402980789,-1.2048792088120166,-1.207294971341351
M,W,-1.0501626857954256,-0.7497630873648505,MW,626,-1.880078846277264,-1.8309891164283985,-1.1674468989849558
M,B,0.2665657023901916,0.11425948326376754,MB,627,-0.6547339098581689,-0.6871257650017857,0.04948019202179607
F,W,-0.05025289062522908,-0.1217128212491217,FW,628,-0.047231409383680194,-0.25619755255160653,-0.25861331508094093
M,B,0.2887314864991889,-0.009206158834851985,MB,629,-0.6325681257491717,-0.6694035730028766,0.06720238402070527
F,W,-0.6893852313416005,-0.72347069221641,FW,630,-0.6863637501000516,-0.7672025320817524,-0.7696182946110868
M,B,0.008428415653920883,-0.2590705501308844,MB,631,-0.9128711965944397,-0.8935140675821007,-0.15690811055851886
M,W,-1.1394679043899398,-0.9469556359557271,MW,632,-1.9693840648717784,-1.9023912478690868,-1.2388490304256439
M,W,-0.34595118940757763,-0.3676654059127589,MW,633,-1.175867349889416,-1.267951450562169,-0.6044092331187262
M,W,-0.3669210642159193,-0.3772018793888905,MW,634,-1.1968372246977577,-1.2847174781350743,-0.6211752606916318
M,W,0.14121292263803728,0.13912477006376614,MW,635,-0.6887032378438012,-0.8784495098143998,-0.21490729237095707
M,W,0.15654673292955806,0.12955245377801947,MW,636,-0.6733694275522804,-0.8661896804880429,-0.20264746304460016
M,W,-0.4126798440652069,-0.4329093840963677,MW,637,-1.2425960045470454,-1.3213029595300558,-0.6577607420866131
M,W,-1.1391569944382711,-0.9147533048408372,MW,638,-1.9690731549201095,-1.902142666279067,-1.2386004488356244
F,B,0.8767869390328692,0.3083302789151747,FB,639,0.8767869390328692,0.701016774289034,0.701016774289034
M,B,0.5373454789506502,0.21117231644198306,MB,640,-0.38395413329771033,-0.470629422439363,0.26597653458421877
M,B,0.038966537289237935,-0.22600827116177466,MB,641,-0.8823330749591226,-0.8690979471215818,-0.132491990098
M,B,-0.6356726139020237,-0.6076372184538046,MB,642,-1.5569722261503842,-1.4084916590065404,-0.6718857019829585
F,W,0.07765063200507177,-0.004657901093782474,FW,643,0.08067211324662066,-0.15393494933194718,-0.15635071186128158
F,W,-1.7523855640375032,-1.5521444431536917,FW,644,-1.7493640827959545,-1.6171023550839243,-1.6195181176132587
M,W,0.9921901738186278,0.6823059381123779,MW,645,0.16227401333678937,-0.1980683350286711,0.46547388241477156
M,W,0.05720986423117753,0.12724630161984984,MW,646,-0.7727062962506609,-0.9456124092751803,-0.28207019183173765
M,W,-0.05240346792360023,-0.05638101161011923,MW,647,-0.8823196284054386,-1.0332514708366733,-0.3697092533932308
M,W,0.16532854684101636,0.04038187772542308,MW,648,-0.6645876136408221,-0.8591683636931011,-0.1956261462496584
F,W,-0.6632632152093471,-0.7375030388630605,FW,649,-0.6602417339677982,-0.7463172169935084,-0.7487329795228428
F,W,-1.4420770896185184,-1.1121604696498937,FW,650,-1.4390556083769694,-1.369001663698519,-1.3714174262278536
F,B,-1.3279086076927302,-1.3098552549552611,FB,651,-1.3279086076927302,-1.0617017285205053,-1.0617017285205053
F,W,-0.9981277700930724,-1.1637036302691088,FW,652,-0.9951062888515235,-1.014051212150024,-1.0164669746793584
M,W,0.5748354238185882,0.3652077736755131,MW,653,-0.25508073666325026,-0.5317556512448014,0.13178656619864132
F,B,-0.4401041650124121,-0.6938161748817258,FB,654,-0.4401041650124121,-0.3518761381738648,-0.3518761381738648
F,W,-0.7552530170719016,-0.7874942758668856,FW,655,-0.7522315358303527,-0.8198657511907745,-0.8222815137201089
M,B,-0.3821944519036931,-0.489353006982066,MB,656,-1.3034940641520536,-1.205828462776924,-0.46922250575334234
M,W,-1.3395785275034142,-0.8090312087234142,MW,657,-2.1694946879852526,-2.0623855375544595,-1.398843320111017
M,B,-0.11239955236518392,-0.2921104564549115,MB,658,-1.0336991646135445,-0.9901195581680822,-0.2535136011445004
M,B,0.1763179544748445,-0.2159714576865278,MB,659,-0.744981657773516,-0.7592814761717657,-0.02267551914818386
M,W,-0.17144969981185412,-0.08207605571366164,MW,660,-1.0013658602936926,-1.1284324113301765,-0.4648901938867337
M,B,0.043020968452431516,-0.035913698198243665,MB,661,-0.878278643795929,-0.8658563109508446,-0.1292503539272628
F,W,-2.338399585178596,-2.245054749553665,FW,662,-2.3353781039370474,-2.085637686189118,-2.0880534487184526
F,W,-3.6645987870474017,-3.0525729154583465,FW,663,-3.661577305805853,-3.145972694810761,-3.1483884573400953
M,W,-1.3195129003860742,-0.9292191311991987,MW,664,-2.1494290608679125,-2.0463424824293455,-1.382800264985903
M,W,-0.44885570761699,-0.3733901699522813,MW,665,-1.2787718680988285,-1.350226619367147,-0.6866844019237044
M,W,-1.0455929566188882,-0.7271434202820979,MW,666,-1.8755091171007265,-1.8273354844408551,-1.1637932669974125
M,B,1.1337434843086505,0.7348867688653679,MB,667,0.21244387206028992,0.006208207429580587,0.7428141644531624
M,B,0.11817804683195965,-0.06557481428519478,MB,668,-0.8031215654164009,-0.8057660309693475,-0.06916007394576575
M,W,-1.0085928073663766,-0.8320033409745746,MW,669,-1.838508967848215,-1.797752784103395,-1.134210566659952
M,W,0.2351325978198175,0.2909575617996939,MW,670,-0.594783562662021,-0.8033579855145183,-0.1398157680710756
M,W,-1.1789785240515258,-1.0355952589568107,MW,671,-2.0088946845333644,-1.9339811426454363,-1.2704389252019934
M,B,1.053938848003734,0.6940496629865451,MB,672,0.1326392357553734,-0.05759793089803979,0.679008026125542
M,B,-0.3400085149172648,-0.36422039505406345,MB,673,-1.2613081271656252,-1.1720995736363002,-0.43549361661271857
M,B,0.4868855714863454,0.07874719178656886,MB,674,-0.4344140407620151,-0.5109735927124378,0.225632364311144
M,W,0.10857099685821044,0.028327787796755106,MW,675,-0.721345163623628,-0.904547683153976,-0.2410054657105333
M,B,0.4266695231103038,0.2298652989797205,MB,676,-0.4946300891380567,-0.5591180826834758,0.17748787434010596
M,B,1.055286757461378,0.7901844302970842,MB,677,0.13398714521301747,-0.056520237905630946,0.6800857191179508
F,B,-1.255270779746405,-1.401529674414182,FB,678,-1.255270779746405,-1.0036256628637086,-1.0036256628637086
F,B,-0.5572811280459311,-0.6865451502365488,FB,679,-0.5572811280459311,-0.44556254360475533,-0.44556254360475533
M,W,-0.42715921905947263,-0.1506485150543366,MW,680,-1.2570753795413112,-1.332879642872759,-0.6693374254293162
M,W,-0.10120583337232683,-0.07464932243521925,MW,681,-0.9311219938541653,-1.0722703878409314,-0.40872817039748877
M,B,-0.33642673645085525,-0.4145851438592202,MB,682,-1.2577263486992158,-1.1692358371058384,-0.43262988008225667
M,B,0.133667527775005,-0.172162321824661,MB,683,-0.7876320844733555,-0.7933817384089653,-0.05677578138538346
M,W,0.8455463641563365,0.6136660822464409,MW,684,0.015630203674498078,-0.3153143452535802,0.34822787218986256
M,W,0.026972437780499608,0.1081068909782534,MW,685,-0.8029437227013388,-0.9697881151503582,-0.3062458977069155
M,W,-0.7562517297409594,-0.67184190253208,MW,686,-1.5861678902227978,-1.5959987200514014,-0.9324565026079588
F,W,0.3720630836903107,0.09516974810900616,FW,687,0.3750845649318596,0.081456407453735,0.07904064492440055
F,W,-2.8856488108999265,-2.444640795733747,FW,688,-2.8826273296583778,-2.5231794307895776,-2.525595193318912
M,B,-0.0396425201882782,-0.2558340005558019,MB,689,-0.9609421324366387,-0.9319481852462214,-0.19534222822263952
M,B,-0.2363031843364313,-0.3155785265958384,MB,690,-1.157602796584792,-1.08918413194354,-0.35257817491995813
F,B,0.15346737957557846,-0.24027525951958506,FB,691,0.15346737957557846,0.12270165373053041,0.12270165373053041
M,W,0.2371028944241097,0.2647913833934836,MW,692,-0.5928132660577288,-0.8017826758144706,-0.13824045837102794
M,W,-0.9517186221174898,-0.7247504123006174,MW,693,-1.7816347825993284,-1.7522802113396292,-1.0887379938961863
M,W,-0.17856437304510175,-0.18579400591057726,MW,694,-1.0084805335269402,-1.1341208004450887,-0.4705785830016459
M,W,0.9363904348363418,0.6389679741694019,MW,695,0.1064742743545033,-0.24268185661086913,0.42086036083257355
M,B,0.5730557244726784,0.42435313184029977,MB,696,-0.34824388777568216,-0.44207803782072974,0.29452791920285204
M,B,0.8979315346899102,0.5211656129624885,MB,697,-0.023368077558450384,-0.18233033585994302,0.5542756211636387
M,B,0.2177581195945708,0.016685633101963887,MB,698,-0.7035414926537897,-0.7261488534273176,0.010457103596264228
F,W,-2.2304479782370232,-2.0548309672452643,FW,699,-2.2274264969954745,-1.9993272224851621,-2.0017429850144963
F,W,-1.641314806561367,-1.5171988192520782,FW,700,-1.6382933253198182,-1.5282980393973267,-1.530713801926661
F,W,-2.6979331104152124,-2.535406555159433,FW,701,-2.6949116291736637,-2.373095243880553,-2.375511006409887
F,W,-2.5935907682205115,-2.004707440246224,FW,702,-2.5905692869789627,-2.289670492791338,-2.2920862553206724
F,W,0.19932719513301236,-0.12032684269649074,FW,703,0.20234867637456125,-0.056650982163582136,-0.05906674469291656
M,B,0.447945439950924,0.2151274203202576,MB,704,-0.47335417229743654,-0.5421073655643261,0.19449859145925566
M,B,-0.9987318619647246,-0.93098338444285,MB,705,-1.920031474213085,-1.6987681351062551,-0.9621621780826733
M,W,0.4068762679209506,0.3493716738938893,MW,706,-0.42303989256088786,-0.6660439035419276,-0.0025016860984848344
F,B,-0.4937416784417829,-0.7174234594973585,FB,707,-0.4937416784417829,-0.3947608972541237,-0.3947608972541237
M,W,0.4471022033400224,0.4364357067018056,MW,708,-0.3828139571418161,-0.6338820929185378,0.029660124524904907
M,B,-0.2597668664954321,-0.2077530630056474,MB,709,-1.1810664787437926,-1.1079440313532973,-0.3713380743297158
F,W,-0.5582438901676531,-0.3852441267945208,FW,710,-0.5552224089261042,-0.6623511983391406,-0.664766960868475
M,W,-0.29048967914455204,-0.2156950275829528,MW,711,-1.1204058396263905,-1.2236083527228354,-0.5600661352793925
M,B,1.5849721374540582,1.0881299243520133,MB,712,0.6636725252056976,0.36697869888294476,1.1035846559065265
F,W,-1.0412351750580613,-0.7823899196114202,FW,713,-1.0382136938165125,-1.048516841861457,-1.0509326043907912
M,W,-0.18077347413939887,-0.03547447825191842,MW,714,-1.0106896346212373,-1.1358870413118956,-0.472344823868453
M,W,0.4932205791732006,0.2623215784399886,MW,715,-0.33669558130863786,-0.5970091040283464,0.06653311341509632
M,W,0.8461057212807448,0.5826996998134194,MW,716,0.01618956079890632,-0.31486712289023067,0.34867509455321205
F,W,-1.0579702774387614,-1.1685897128822424,FW,717,-1.0549487961972126,-1.061897045153782,-1.0643128076831163
M,B,1.1949558575618917,0.9318687463260388,MB,718,0.27365624531353117,0.05514928824893672,0.7917552452725185
F,B,-1.8310208198970763,-1.7618538533591224,FB,719,-1.8310208198970763,-1.4639546412907865,-1.4639546412907865
M,W,-0.1499093369528397,-0.05967684126057611,MW,720,-0.9798254974346782,-1.1112102618931676,-0.44766804444972486
M,W,-0.8444998003865031,-0.585911280127255,MW,721,-1.6744159608683415,-1.6665556308208611,-1.0030134133774185
M,W,0.009893961339455071,0.08026709882291988,MW,722,-0.8200221991423834,-0.9834428560360724,-0.3199006385926297
M,W,-0.1731255445407738,-0.16694483725255696,MW,723,-1.0030417050226124,-1.1297722981530487,-0.4662300807096058
M,W,-0.1090707439614136,-0.18400355689109,MW,724,-0.9389869044432521,-1.0785586136410499,-0.4150163961976071
M,W,-0.5890693726500222,-0.407471083844106,MW,725,-1.4189855331318606,-1.4623315410954743,-0.7987893236520316
F,W,0.7683771607542664,0.6682499485351253,FW,726,0.7713986419958153,0.39832109092536544,0.39590532839603104
F,W,-1.6839853819286184,-1.3747273479328332,FW,727,-1.6809639006870696,-1.5624144110827929,-1.5648301736121273
M,B,0.14394363954887074,0.2665429536138199,MB,728,-0.7773559726994899,-0.7851656868150685,-0.048559729791486636
M,W,-0.07654459911095668,-0.0721789347236377,MW,729,-0.9064607595927952,-1.0525530105372034,-0.3890107930937607
F,W,-1.515605083522566,-1.3361178909132043,FW,730,-1.5125836022810173,-1.4277894430459337,-1.430205205575268
F,B,-1.1595402844573692,-1.3668262823726485,FB,731,-1.1595402844573692,-0.9270863349824846,-0.9270863349824846
F,W,0.10645647492516666,-0.2445848124780356,FW,732,0.10947795616671555,-0.1309038363151456,-0.13331959884448003
F,B,-1.379679536281564,-1.3286814973334464,FB,733,-1.379679536281564,-1.1030940984859199,-1.1030940984859199
M,W,-0.5725741932373216,-0.3222119159738221,MW,734,-1.40249035371916,-1.4491431632257432,-0.7856009457823006
M,B,-0.0958281903341476,-0.2653380479150235,MB,735,-1.0171278025825081,-0.9768702700692121,-0.2402643130456304
F,W,-0.4424705183834625,-0.539617996202001,FW,736,-0.43944903714191363,-0.5697870051199305,-0.5722027676492649
M,W,0.2046350275714842,0.20689418986674096,MW,737,-0.6252811329103543,-0.8277416839563793,-0.16419946651293657
M,B,-0.4939221497110288,-0.5355036565853467,MB,738,-1.4152217619593894,-1.2951580214517282,-0.5585520644281463
F,W,-0.7939667148400479,-0.8811405484037065,FW,739,-0.790945233598499,-0.8508184836301536,-0.853234246159488
F,W,0.06732762477875137,-0.010057885979832723,FW,740,0.07034910602030026,-0.16218849521019643,-0.16460425773953086
M,B,-0.01992869850103795,-0.30732684298223417,MB,741,-0.9412283107493985,-0.91618640884095,-0.1795804518173682
F,B,-1.4276786727031563,-1.3291391080876842,FB,742,-1.4276786727031563,-1.141470810415547,-1.141470810415547
M,W,0.6625663582909556,0.5064415288234603,MW,743,-0.1673498021908829,-0.46161220595463837,0.20193001148880435
F,B,-0.10763246855551806,-0.3938002365435439,FB,744,-0.10763246855551806,-0.08605530324023973,-0.08605530324023973
F,W,-1.3736866420008302,-1.377883828705377,FW,745,-1.3706651607592812,-1.314321502707506,-1.3167372652368403
M,B,-0.5991533657361822,-0.6089659553853587,MB,746,-1.5204529779845428,-1.3792934531380572,-0.6426874961144753
F,W,0.0676216684112396,-0.253701218405868,FW,747,0.07064314965278848,-0.1619533987351343,-0.16436916126446874
M,W,0.8411838102898519,0.7239503669698427,MW,748,0.011267649808013425,-0.31880233452782575,0.344739882915617
F,B,-0.3808292617458329,-0.5865686593588342,FB,749,-0.3808292617458329,-0.3044841212146864,-0.3044841212146864
F,W,1.0420710693248076,0.7243272537197979,FW,750,1.0450925505663564,0.6171473671702101,0.614731604640876
M,B,0.1816954657372573,0.05334286138193865,MB,751,-0.7396041465111032,-0.754981998806104,-0.018376041782522223
F,W,-1.0632910371010358,-0.924204279602658,FW,752,-1.0602695558594868,-1.066151147957057,-1.0685669104863915
M,W,1.4000447090615618,0.8705889077221591,MW,753,0.5701285485797233,0.1280232819273569,0.7915654993707995
M,B,-1.3413122371254007,-1.0971838471669093,MB,754,-2.2626118493737613,-1.9726711540024584,-1.2360651969788767
F,W,1.1283448307810782,0.8614871310465974,FW,755,1.1313663120226272,0.6861257600606969,0.6837099975313625
M,W,0.8485422659902154,0.5606331567875691,MW,756,0.018626105508376956,-0.3129190342080154,0.35062318323542735
M,W,1.2394383271738325,1.0074085864225393,MW,757,0.40952216669199404,-0.0003862127274761873,0.6631560047159666
M,B,0.4600861693402989,0.19992464795437573,MB,758,-0.46121344290806165,-0.5324004977094702,0.20420545931411158
M,B,-0.7007280935903277,-0.5589907893576318,MB,759,-1.6220277058386883,-1.4605054157023514,-0.7238994586787697
F,W,-0.5506154445402012,-0.5531964350838597,FW,760,-0.5475939632986523,-0.6562520331844973,-0.6586677957138318
M,B,0.4033379994786301,0.10128634276175194,MB,761,-0.5179616127697304,-0.5777723174894429,0.1588336395341389
F,B,-0.07414780342708535,-0.4551882706492472,FB,762,-0.07414780342708535,-0.05928333516966789,-0.05928333516966789
F,W,0.5177596171752301,0.19693250034793355,FW,763,0.520781098416779,0.19794504269886326,0.19552928016952886
