G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-2.279985719204435,-1.9201740830347152,FB,485,-2.279985719204435,-1.823755832795216,-1.823755832795216
M,W,0.02757554892435317,-0.2416072478746763,MW,486,-0.7870342192224252,-0.9518812661631207,-0.3002766075918209
M,W,0.5108327343030588,0.4140992900269852,MW,487,-0.3037770338437197,-0.5653248490983052,0.0862798094729948
F,W,0.4676061783989514,0.3105350413030512,FW,488,0.4946661578584483,0.19377597898765808,0.17213075772206332
F,W,-1.5171876319099964,-1.4967845078909865,FW,489,-1.4901276524504996,-1.393856460091763,-1.4155016813573578
M,B,0.07499754357277094,-0.11154939656383077,MB,490,-0.8971230109336201,-0.884183060112947,-0.10658585126736739
F,W,-0.2840341672515878,-0.33569530487459176,FW,491,-0.2569741877920909,-0.40745956955020957,-0.4291047908158043
F,B,-1.6454715500128858,-1.6949733917487009,FB,492,-1.6454715500128858,-1.3162092691009115,-1.3162092691009115
F,W,-2.010798372545056,-1.7343949889471693,FW,493,-1.983738393085559,-1.7886946644633568,-1.8103398857289517
M,W,-0.8075933289438549,-0.7368143103332444,MW,494,-1.6222030970906334,-1.619931113822981,-0.9683264552516812
F,B,-2.3642294972235267,-2.2458818298184795,FB,495,-2.3642294972235267,-1.8911422555455453,-1.8911422555455453
M,W,-1.1192763212500243,-1.0534487165319777,MW,496,-1.9338860893968026,-1.8692456908457653,-1.2176410322744657
M,W,0.7983351490399773,0.7230186983831723,MW,497,-0.01627461910680117,-0.3353522657603172,0.3162523928109827
M,B,0.9057626648583962,0.6303696092342952,MB,498,-0.06635788964799494,-0.21965576818054036,0.5579414406650395
M,B,0.06037430583068343,-0.12007123317339115,MB,499,-0.9117462486757077,-0.895880157556079,-0.11828294871049919
M,B,0.351732970352875,0.0033444373793408144,MB,500,-0.6203875841535161,-0.662822968038601,0.11477424080697882
M,W,-0.007245040007098574,-0.11989882603467107,MW,501,-0.821854808153877,-0.9797341827977296,-0.32812952422642966
M,B,-0.07443544689243431,-0.3141901717689109,MB,502,-1.0465560013988253,-1.003714198258867,-0.2261169894132873
M,B,1.3505937328115964,0.8380198560721852,MB,503,0.3784731783052053,0.13616367750934386,0.9137608863549237
M,B,-0.13881173093172386,-0.06328029893116535,MB,504,-1.110932285438115,-1.05520865391331,-0.2776114450677302
M,B,0.6397684671888157,0.4112036983345401,MB,505,-0.3323520873175754,-0.432423973438796,0.3451732354067837
M,W,-0.5367073875091227,-0.229482412558228,MW,506,-1.3513171556559012,-1.4032500129052963,-0.7516453543339965
F,B,-0.984726258684158,-1.0898963895648932,FB,507,-0.984726258684158,-0.7876804853885202,-0.7876804853885202
M,W,0.3616760393810176,0.31759988837917497,MW,508,-0.4529337287657608,-0.6846349790141399,-0.03303032044283999
M,W,0.3008934264538776,0.21527668588336585,MW,509,-0.5137163416929008,-0.7332548646233734,-0.08165020605207343
M,W,0.7747978315653472,0.6264363370565375,MW,510,-0.03981193658143123,-0.3541797170338663,0.2974249415374336
M,W,0.3916419630727922,0.2638094715398749,MW,511,-0.42296780507398624,-0.6606652990035828,-0.009060640432282885
M,W,0.19500574477595525,0.1498429010836756,MW,512,-0.6196040233708232,-0.8179542008756451,-0.16634954230434515
M,B,-1.1158910498646517,-1.0893135199401291,MB,513,-2.088011604371043,-1.8367723681059098,-1.05917515926033
F,B,-0.27352417796793016,-0.5754688198706498,FB,514,-0.27352417796793016,-0.21879142083117614,-0.21879142083117614
F,W,0.03924065801682165,-0.13956659214911593,FW,515,0.06630063747631855,-0.14887270946020922,-0.17051793072580398
M,W,-0.7737021638555529,-0.6544293211199846,MW,516,-1.5883119320023313,-1.5928216413866432,-0.9412169828153434
F,B,0.08700644327991443,-0.3374421114238355,FB,517,0.08700644327991443,0.06959627294414739,0.06959627294414739
M,B,-0.8612412295496275,-0.8747152655657121,MB,518,-1.8333617840560186,-1.6330785066891678,-0.855481297843588
M,W,-0.483749067900275,-0.4230420280319848,MW,519,-1.2983588360470535,-1.3608887632412547,-0.7092841046699545
M,W,-0.8237471214106823,-0.6680450766593987,MW,520,-1.6383568895574607,-1.632852498805787,-0.981247840234487
F,W,0.01661476578220298,-0.14251558308368753,FW,521,0.043674745241699876,-0.16697111358068775,-0.1886163348462825
M,W,1.0730425563487735,0.6842096837157904,MW,522,0.2584327882019951,-0.11561438224134318,0.5359902763299568
M,W,-0.3283035320678914,-0.2790589078868441,MW,523,-1.1429133002146699,-1.236548202566511,-0.5849435439952113
M,W,0.6331090220643245,0.4964809456775738,MW,524,-0.18150074608245392,-0.46751630093995633,0.18408835763134368
F,B,-1.0728318041474132,-1.294167000815138,FB,525,-1.0728318041474132,-0.8581559278822055,-0.8581559278822055
M,W,1.2981731038776712,1.078962231968098,MW,526,0.4835633357308927,0.0644670742949171,0.7160717328662171
M,W,0.22892402419179325,0.1930075164021634,MW,527,-0.5856857439549852,-0.7908230397451284,-0.13921838117382848
M,W,0.0563368798661054,0.09207272473749152,MW,528,-0.7582728882806731,-0.9288751373868945,-0.2772704788155946
M,W,0.0012151589953461328,0.1683956511699153,MW,529,-0.8133946091514324,-0.972966887218922,-0.321362228647622
M,W,-0.919347884884424,-0.6730413695975228,MW,530,-1.7339576530312024,-1.7093233505906613,-1.0577186920193613
M,W,-0.8350525051268816,-0.5756130821351758,MW,531,-1.6496622732736599,-1.6418956517171135,-0.9902909931458135
M,W,0.1290023184163294,0.12355498933401372,MW,532,-0.6856074497304491,-0.8707502042865085,-0.21914554571520856
M,B,-0.21586511984522375,-0.4326477202167949,MB,533,-1.1879856743516148,-1.116843499379214,-0.33924629053363436
M,B,0.2766120403255566,0.08227451816101483,MB,534,-0.6955085141808346,-0.7229120436623413,0.054685165183238515
M,W,-0.008868160768262056,-0.05765413483890745,MW,535,-0.8234779289150405,-0.9810325137173355,-0.3294278551460355
M,W,-0.6841109825776899,-0.6366259308052832,MW,536,-1.4987207507244684,-1.5211578418960356,-0.8695531833247354
F,W,-0.3513979382930449,-0.3037743530599615,FW,537,-0.324337958833548,-0.46134370984158257,-0.48298893110717733
M,W,0.8239057460002888,0.6762573957447201,MW,538,0.009295977853510329,-0.314898398456843,0.3367062601144569
M,B,-0.005658754938140331,-0.2822489137872458,MB,539,-0.9777793094445315,-0.948699865469199,-0.17110265662361926
M,W,-0.18924783929246164,-0.1003991614578577,MW,540,-1.00385760743924,-1.1253178432504622,-0.47371318467916224
M,B,-0.2893459454095471,-0.3145765142807819,MB,541,-1.2614664999159382,-1.1756206588555917,-0.39802345001001194
F,W,0.8220091499690131,0.20139296328817952,FW,542,0.84906912942851,0.47726217853560465,0.4556169572700099
F,W,-1.8191955711972991,-1.5676177609190816,FW,543,-1.7921355917378023,-1.6354319823357668,-1.6570772036013615
F,W,-1.465457383563762,-1.3856085916345289,FW,544,-1.4383974041042653,-1.3524775420754214,-1.374122763341016
M,B,0.6881118064479379,0.41089263493692185,MB,545,-0.2840087480584532,-0.393754236954049,0.3838429718915308
M,W,0.16058836513364194,0.22078735221924245,MW,546,-0.6540214030131365,-0.8454845912388349,-0.19387993266753498
M,B,0.22629922834624944,-0.023746308884038725,MB,547,-0.7458213261601416,-0.7631571572780563,0.014440051567523399
F,B,-2.3108306738512447,-2.2866158184200382,FB,548,-2.3108306738512447,-1.8484286478376943,-1.8484286478376943
F,B,-0.661013749880571,-1.0944058015015343,FB,549,-0.661013749880571,-0.5287435231494253,-0.5287435231494253
M,W,-0.07172681876025916,-0.08858919741770555,MW,550,-0.8863365869070376,-1.0313130234542938,-0.37970836488299375
F,B,-0.3001435935836578,-0.5056694174844751,FB,551,-0.3001435935836578,-0.24008423599482687,-0.24008423599482687
F,W,0.2839511416151434,-0.1979628686342532,FW,552,0.3110111210746403,0.04687069719775175,0.025225475932156988
M,W,0.3525989319661464,0.22982763014553603,MW,553,-0.46201083618063205,-0.6918957383484381,-0.04029107977713814
F,W,-0.5921009169224084,-0.5936028864729541,FW,554,-0.5650409374629115,-0.6538815216133425,-0.6755267428789371
M,B,1.1596473122700233,0.7316110498456108,MB,555,0.18752675776363215,-0.016573966977120325,0.7610232418684595
M,B,0.4114663770114616,0.22006398835149293,MB,556,-0.5606541774949295,-0.615042340340486,0.16255486850509374
M,B,-0.2977372730945045,-0.3512526591658578,MB,557,-1.2698578276008956,-1.1823328644108428,-0.404735655565263
M,W,0.9362024369656452,0.8931884038145727,MW,558,0.12159266881886677,-0.22507250901086306,0.42653214956043684
F,W,-1.1691371738119996,-0.9321372779548937,FW,559,-1.1420771943525025,-1.115451622852362,-1.137096844117957
M,B,0.780644707809795,0.42961905456339344,MB,560,-0.19147584669659612,-0.31973736168913003,0.4578598471564498
F,W,-0.4228514905667315,-0.4548501398442357,FW,561,-0.3957915111072346,-0.5184992576309542,-0.5401444788965488
F,W,-1.45504859230912,-1.3239715580246036,FW,562,-1.427988612849623,-1.3441515716085426,-1.3657967928741375
F,W,-1.2481676373240445,-1.1456444721119843,FW,563,-1.2211076578645477,-1.1786679261759172,-1.200313147441512
M,B,0.22800226170973084,0.2260024122290787,MB,564,-0.7441182927966603,-0.7617949044341316,0.015802304411448143
M,W,-0.20865964475538196,-0.17000146547691525,MW,565,-1.0232694129021604,-1.1408453060498522,-0.4892406474785521
F,B,1.6493565099680627,0.995664878326212,FB,566,1.6493565099680627,1.31931684048557,1.31931684048557
F,W,-0.30473716435124204,-0.3802491787692952,FW,567,-0.27767718489174514,-0.4240198538532234,-0.44566507511881814
F,B,-1.3469687497261642,-1.5166477429582,FB,568,-1.3469687497261642,-1.0774375002502836,-1.0774375002502836
M,B,-0.2779010205961144,-0.4328291650143502,MB,569,-1.2500215751025054,-1.166465887310933,-0.3888686784653534
M,W,-0.4818464094138986,-0.3563880028086128,MW,570,-1.296456177560677,-1.3593668306768887,-0.7077621721055887
M,W,0.4593483665199438,0.4248243944904748,MW,571,-0.3552614016268346,-0.6065070877638146,0.04509757080748544
F,B,0.3159818636365807,-0.131161712033999,FB,572,0.3159818636365807,0.2527532352552621,0.2527532352552621
M,W,0.7814605384421061,0.4776699145043705,MW,573,-0.03314922970467238,-0.34885023166632917,0.3027544269049708
M,W,-0.8058050196537323,-0.5229501653490619,MW,574,-1.6204147878005108,-1.6185006489427707,-0.9668959903714709
F,W,-0.6798894616297504,-0.7110056884060213,FW,575,-0.6528294821702535,-0.7241033958619603,-0.7457486171275551
M,B,0.340596825051724,0.10142275833809558,MB,576,-0.6315237294546672,-0.671730747493867,0.10586646135171282
F,W,-0.9870112381895344,-0.98368380523046,FW,577,-0.9599512587300375,-0.9697694658997931,-0.9914146871653877
F,W,-0.9079593310207384,-0.7281994335309293,FW,578,-0.8808993515612416,-0.906536009839821,-0.9281812311054156
F,B,-1.0791015201380956,-1.2496410721091735,FB,579,-1.0791015201380956,-0.8631710606576714,-0.8631710606576714
F,W,-0.7605116371150149,-0.5816526085308157,FW,580,-0.733451657655518,-0.7885929062809975,-0.8102381275465924
M,B,0.046773549674858486,-0.3337719553918767,MB,581,-0.9253470048315326,-0.9067593741058503,-0.12916216526027052
F,B,0.5528403713947904,0.16263125042776128,FB,582,0.5528403713947904,0.4422158627764273,0.4422158627764273
F,W,1.1459820026870402,0.7583861076921161,FW,583,1.173041982146537,0.7364073893301593,0.7147621680645644
M,W,-0.36306303824312697,-0.35083466132215224,MW,584,-1.1776728063899053,-1.2643522592315182,-0.6127476006602184
F,W,-1.1274528247169082,-1.1366522916387454,FW,585,-1.1003928452574114,-1.0821083987443747,-1.1037536200099693
M,W,-0.17115080989681275,0.0015593438739479046,MW,586,-0.9857605780435912,-1.1108420670916108,-0.4592374085203109
M,W,-0.5654300706624877,-0.6044937401220063,MW,587,-1.380039838809266,-1.4262252273960065,-0.7746205688247068
F,W,-2.309358642956516,-1.9909712105500301,FW,588,-2.282298663497019,-2.027512403547184,-2.049157624812779
F,W,0.4770388019646854,-0.058223843302934335,FW,589,0.5040987814241823,0.20132111495130423,0.17967589368570946
M,W,-0.7223856774779183,-0.6343195408106879,MW,590,-1.5369954456246968,-1.5517736907080648,-0.9001690321367647
F,W,-2.8557973449306213,-2.5012605332378457,FW,591,-2.8287373654711243,-2.4646075842740434,-2.4862528055396385
F,B,-1.6895331575101131,-1.459504095438423,FB,592,-1.6895331575101131,-1.3514540572583746,-1.3514540572583746
M,W,-1.6768509357036263,-1.4353220611849171,MW,593,-2.4914607038504046,-2.315248464794334,-1.663643806223034
M,W,0.18878855815590367,0.07540161710126317,MW,594,-0.6258212099908748,-0.8229273155168421,-0.17132265694554205
F,W,-1.0639826603179463,-0.9749030999204108,FW,595,-1.0369226808584493,-1.0313387463048544,-1.0529839675704493
F,W,-1.0559059419951338,-0.9706564291104632,FW,596,-1.028845962535637,-1.0248781961237714,-1.0465234173893663
M,W,0.592522835680025,0.4459902548701391,MW,597,-0.22208693246675348,-0.4999811069805432,0.15162355159075674
F,W,0.27558857236798595,0.022318609255113142,FW,598,0.30264855182748285,0.04018149545705882,0.01853627419146406
M,B,0.09294917968397914,0.0317692404022262,MB,599,-0.8791713748224119,-0.8698235837397981,-0.0922263748942184
F,B,-1.0348834205803377,-1.0780145565691346,FB,600,-1.0348834205803377,-0.8278010948266049,-0.8278010948266049
M,B,-0.042369384601541216,0.07043322539178545,MB,601,-1.0144899391079323,-0.9780646217526611,-0.20046741290708142
M,B,-0.48610181547404796,-0.4193663940237756,MB,602,-1.458222369980439,-1.3330052699276473,-0.5554080610820675
M,B,0.11551780462899695,-0.20857004243704025,MB,603,-0.8566027498773942,-0.8517709876051145,-0.07417377875953476
M,B,-0.2028426642751546,-0.3273930635224937,MB,604,-1.1749632187815457,-1.1064268642647113,-0.32882965541913145
M,B,0.026065164761669896,-0.13566129996998394,MB,605,-0.9460553897447213,-0.9233239681096997,-0.14572675926411996
F,B,-1.0560083091193917,-1.1978275289756597,FB,606,-1.0560083091193917,-0.8446988492141595,-0.8446988492141595
M,W,1.6052980117015092,1.0686005434673929,MW,607,0.7906882435547308,0.3101356490243513,0.9617403075956513
F,W,-0.6171797074499661,-0.6146074821381007,FW,608,-0.5901197279904692,-0.673941993974565,-0.6955872152401597
F,B,-1.6171414313573915,-1.4647637415944033,FB,609,-1.6171414313573915,-1.2935480661352339,-1.2935480661352339
M,W,-0.038285341491343904,0.17809081786270656,MW,610,-0.8528951096381223,-1.004563255369012,-0.352958596797712
M,W,0.048296003133486975,0.125962147208063,MW,611,-0.7663137650132914,-0.9353070179545575,-0.2837023593832576
M,W,-0.3577177206604704,-0.33706868735942497,MW,612,-1.1723274888072488,-1.2600765508192242,-0.6084718922479243
F,B,-1.3275122316964554,-1.239870887103634,FB,613,-1.3275122316964554,-1.0618742719617535,-1.0618742719617535
M,B,0.12722052841831746,-0.20557457123376185,MB,614,-0.8449000260880737,-0.8424100031960491,-0.06481279435046931
M,W,-0.16932610764081074,-0.17323284116938756,MW,615,-0.9839358757875891,-1.109382491553717,-0.457777832982417
M,W,1.0115475127995956,0.8914873733466111,MW,616,0.19693774465281721,-0.16480413962278093,0.48680051894851906
M,W,-0.5214364649056923,-0.3575953169712212,MW,617,-1.3360462330524707,-1.3910348336892229,-0.7394301751179229
M,B,0.2300248357218267,0.02793749461733322,MB,618,-0.7420957187845645,-0.7601770516902526,0.01742015715532716
M,B,-1.050238948996114,-0.9925059818737756,MB,619,-2.0223595035025053,-1.7842573892243605,-1.0066601803787805
F,B,-0.6790321148924722,-0.874924673584522,FB,620,-0.6790321148924722,-0.5431563758313949,-0.5431563758313949
F,B,0.2454307381766203,-0.2313251029779659,FB,621,0.2454307381766203,0.19631953679649874,0.19631953679649874
M,W,1.3914910725087493,1.2350512063039094,MW,622,0.5768813043619708,0.1391119232349861,0.7907165818062861
F,B,-0.018835314631061157,-0.2468362568825569,FB,623,-0.018835314631061157,-0.015066328982497794,-0.015066328982497794
M,B,-0.1490703247045757,-0.214648003153311,MB,624,-1.1211908792109668,-1.0634144817270226,-0.2858172728814428
M,W,0.9014444607880691,0.6247890060075755,MW,625,0.08683469264129062,-0.2528753418339259,0.398729316737374
F,W,0.5279705368542446,0.02743921092476592,FW,626,0.5550305163137415,0.24206130371512885,0.2204160824495341
F,B,-1.5565229720297171,-1.5222641262257253,FB,627,-1.5565229720297171,-1.2450594866486564,-1.2450594866486564
M,W,-0.6387359657838421,-0.3793616635487124,MW,628,-1.4533457339306204,-1.4848624603750333,-0.8332578018037335
M,B,0.4886625334025478,0.2631189946514747,MB,629,-0.48345802110384334,-0.5532932954663188,0.22430391337926095
M,B,-0.07054244128613958,-0.24266550409986434,MB,630,-1.0426629957925306,-1.00060019117462,-0.22300298232904037
M,W,0.06529216084663435,0.1208111097076202,MW,631,-0.7493176073001441,-0.9217118267639409,-0.2701071681926409
F,W,-2.5798641139798777,-2.288735818416089,FW,632,-2.5528041345203807,-2.243889166974463,-2.265534388240058
M,W,-0.059705057932567786,-0.2326174635878853,MW,633,-0.8743148260793462,-1.02169684198206,-0.37009218341076
M,B,1.6959305941302352,0.9979721595134576,MB,634,0.723810039623844,0.4123979143311527,1.1899951231767323
F,B,0.4707905281354723,0.007297074973885599,FB,635,0.4707905281354723,0.37658436387549177,0.37658436387549177
F,W,0.6942509897886955,0.325005405027201,FW,636,0.7213109692481924,0.3750686920354606,0.35342347076986586
F,B,-0.6145375128616493,-0.7563577747531878,FB,637,-0.6145375128616493,-0.4915672778617103,-0.4915672778617103
M,B,0.08788649174232516,-0.1148540024799822,MB,638,-0.8842340627640659,-0.8738732172903254,-0.09627600844474572
M,W,0.5074807181604313,0.3717661112872959,MW,639,-0.30712904998634716,-0.5680061198362086,0.08359853873509132
F,B,-2.025581401594347,-1.6924949820017257,FB,640,-2.025581401594347,-1.6202583484813315,-1.6202583484813315
F,B,0.09636405745750196,-0.2946687792862241,FB,641,0.09636405745750196,0.07708140905428819,0.07708140905428819
M,W,-0.3920471460343473,-0.2955705638287225,MW,642,-1.2066569141811256,-1.2875365867460995,-0.6359319281747995
F,W,-0.7723773312930791,-0.7778022631387509,FW,643,-0.7453173518335822,-0.7980842503649244,-0.8197294716305192
F,B,-1.5657275120643424,-1.5007928584200343,FB,644,-1.5657275120643424,-1.252422179070345,-1.252422179070345
F,W,-1.6686395031973351,-1.5866312628269208,FW,645,-1.641579523737838,-1.5150024968065954,-1.5366477180721902
F,W,-1.57753217150227,-1.465148541192406,FW,646,-1.5504721920427733,-1.442125931751942,-1.4637711530175366
F,W,-0.6931313885031767,-0.7384123553810888,FW,647,-0.6660714090436798,-0.7346955856153619,-0.7563408068809565
F,W,-2.8127212531017816,-2.4217046630137697,FW,648,-2.7856612736422846,-2.430151108049148,-2.451796329314743
M,W,-0.3791874042726735,-0.4071638242624058,MW,649,-1.193797172419452,-1.2772501060683712,-0.6256454474970712
F,W,1.1774433794622905,0.8991424176548332,FW,650,1.2045033589217873,0.7615732791505796,0.739928057884985
M,B,-1.4364037657333346,-1.3495656690587023,MB,651,-2.4085243202397257,-2.0931498226342264,-1.3155526137886466
M,B,-0.9337967726857064,-0.9970196398137988,MB,652,-1.9059173271920975,-1.6911155346764402,-0.9135183258308602
M,B,-1.213127720785056,-0.9797507425323629,MB,653,-2.185248275291447,-1.9145517788535151,-1.1369545700079353
F,W,0.3641970907187346,-0.12886955963562652,FW,654,0.39125707017823147,0.11105926491690771,0.08941404365131295
M,W,0.13174312713525554,0.13726362490619212,MW,655,-0.682866641011523,-0.8685578370950764,-0.21695317852377644
M,B,1.3320304922041752,1.0680896485097682,MB,656,0.3599099376977841,0.12131497997224763,0.8989121888178274
F,W,-0.7221657924778385,-0.6698627462599753,FW,657,-0.6951058130183416,-0.7579201449424258,-0.7795653662080206
F,W,-2.101754874227049,-2.009672430748592,FW,658,-2.074694894767552,-1.8614505809043882,-1.883095802169983
F,B,-0.139260313760043,-0.2108947022557245,FB,659,-0.139260313760043,-0.1113940352158835,-0.1113940352158835
M,B,1.034438106766854,0.6720447548395795,MB,660,0.06231755226046287,-0.11672854993465714,0.6608686589109226
M,W,-0.3278024233826851,-0.09738566786699736,MW,661,-1.1424121915294636,-1.236147366771878,-0.5845427082005782
F,B,-3.330215379991478,-2.831323206311596,FB,662,-3.330215379991478,-2.66383235323204,-2.66383235323204
F,W,-0.8212973592777856,-0.6597169433999278,FW,663,-0.7942373798182887,-0.8372152789613425,-0.8588605002269374
F,W,-0.2499104288462584,-0.2896920106471705,FW,664,-0.2228504493867615,-0.3801640622014999,-0.40180928346709466
F,W,0.7419923532324222,0.4896072018492369,FW,665,0.7690523326919191,0.4132569093180119,0.39161168805241714
F,B,-2.167138503980369,-2.0543535784765927,FB,666,-2.167138503980369,-1.7334895801401773,-1.7334895801401773
F,W,-0.4950297558860121,-0.542289672655693,FW,667,-0.4679697764265152,-0.5762345018775763,-0.5978797231431712
M,W,0.1773558582711968,0.0993917371462726,MW,668,-0.6372539098755816,-0.8320723083664493,-0.18046764979514937
M,W,0.0496063139191271,0.17534321735113975,MW,669,-0.7650034542276514,-0.934258903083505,-0.282654244512205
M,W,0.4685258814807886,0.11626804652325345,MW,670,-0.3460838866659898,-0.5991660126424114,0.05243864592888858
M,W,-0.6905142360490761,-0.6500317267372613,MW,671,-1.5051240041958547,-1.5262797910244634,-0.8746751324531632
F,W,-1.117594754964127,-1.0284099764679009,FW,672,-1.0905347755046302,-1.074222949260941,-1.0958681705265356
M,W,-0.2625498326851226,-0.0423629280430646,MW,673,-1.077159600831901,-1.1839519552448254,-0.5323472966735255
M,B,-1.018531049041454,-0.7838057230425289,MB,674,-1.9906516035478452,-1.7588943060256743,-0.9812970971800944
M,W,-0.436116841272558,-0.3411966592505541,MW,675,-1.2507266094193366,-1.322787844270747,-0.671183185699447
F,W,-0.394735792037118,-0.3660745446123904,FW,676,-0.3676758125776211,-0.4960095688778217,-0.5176547901434165
M,B,0.33135264462476033,-0.13567173632052842,MB,677,-0.6407679098816308,-0.6791251481829068,0.09847206066267292
M,W,0.5971895141678212,0.5664844266105777,MW,678,-0.21742025397895726,-0.4962482405681746,0.15535641800312533
M,B,-0.12450347705634195,-0.3114595458074997,MB,679,-1.0966240315627331,-1.043763511409765,-0.2661663025641851
M,W,0.9968296832606872,1.0024912811778883,MW,680,0.18221991511390878,-0.1765769008473714,0.4750277577239286
M,W,-0.23811389972753924,-0.16945397230336742,MW,681,-1.0527236678743177,-1.1644057033162232,-0.5128010447449232
M,B,0.21507967851350404,0.1165582903335622,MB,682,-0.757040875992887,-0.7721316518446038,0.0054655570009759236
F,B,-0.7789450383305863,-0.9401113683074248,FB,683,-0.7789450383305863,-0.6230765153994025,-0.6230765153994025
M,B,0.14298781755855067,0.17827431382893105,MB,684,-0.8291327369478405,-0.8297977814199834,-0.05220057257440362
M,W,0.39735337109782265,0.25375098554546904,MW,685,-0.4172563970489558,-0.6560967556081632,-0.004492097036863152
M,W,0.4513037146514232,0.26915162337089343,MW,686,-0.3633060534953552,-0.6129419880548307,0.038662670516469266
M,W,-0.12023707301243668,-0.2455631487200205,MW,687,-0.9348468411592151,-1.0701162748946835,-0.4185116163233835
M,B,1.0334713831803188,0.8836345258084771,MB,688,0.061350828673927715,-0.11750183012005207,0.6600953787255277
F,W,-1.836936287336366,-1.4017564369004056,FW,689,-1.809876307876869,-1.6496227442620637,-1.6712679655276585
F,B,-0.6475168641688152,-0.8465639382638593,FB,690,-0.6475168641688152,-0.5179473923517403,-0.5179473923517403
M,W,-0.4708731881242091,-0.3301199410741565,MW,691,-1.2854829562709875,-1.3505893737993926,-0.6989847152280926
M,B,-0.19791812127827574,-0.3155288522021759,MB,692,-1.1700386757846668,-1.1024877325680695,-0.3248905237224897
M,W,-0.0997056761887158,-0.06861476047059645,MW,693,-0.9143154443354943,-1.0536932532953378,-0.40208859472403785
M,W,0.9459223834169792,0.7499551254665551,MW,694,0.13131261527020077,-0.217297544068862,0.434307114502438
M,W,0.07006491101200656,0.04665748789773457,MW,695,-0.7445448571347719,-0.9178941138373841,-0.26628945526608405
M,W,-0.2743301704270978,-0.15952101601271507,MW,696,-1.0889399385738763,-1.193375022893127,-0.5417703643218271
M,W,0.2218433831324026,0.21683626097054276,MW,697,-0.5927663850143758,-0.7964868297957517,-0.14488217122445166
F,W,-2.262604618443756,-1.8496426761672156,FW,698,-2.235544638984259,-1.9901139566211439,-2.0117591778867387
M,W,-0.8520295925759438,-0.5692017836133579,MW,699,-1.6666393607227223,-1.655475588643168,-1.003870930071868
M,W,-0.35453542941484345,-0.4646313450471749,MW,700,-1.1691451975616218,-1.2575310426732826,-0.6059263841019827
F,B,-2.107580027082723,-1.6900685248519212,FB,701,-2.107580027082723,-1.6858488783938603,-1.6858488783938603
M,W,-0.8546129473671347,-0.7406561381437009,MW,702,-1.669222715513913,-1.6575420087654211,-1.0059373501941213
F,W,-1.5981054561166572,-1.1499568417151536,FW,703,-1.5710454766571602,-1.4585824593078849,-1.4802276805734798
F,W,-1.139312975307662,-1.0901553716836152,FW,704,-1.112252995848165,-1.0915953085243464,-1.1132405297899413
M,W,-0.4681284735380144,-0.2009689723904891,MW,705,-1.2827382416847928,-1.3483938823128594,-0.6967892237415594
M,B,0.7273249992806237,0.03798013150742674,MB,706,-0.24479555522576746,-0.36238768559859214,0.4152095232469877
F,W,-1.373261629985812,-1.0991344349817145,FW,707,-1.3462016505263152,-1.2787303506213419,-1.3003755718869365
M,B,-0.523213104451806,-0.3179094268394197,MB,708,-1.4953336589581971,-1.3626905127630067,-0.5850933039174269
M,W,0.5526789297891872,0.2357148172839255,MW,709,-0.26193083835759123,-0.5318521643988829,0.11975249417241707
F,W,-0.1997944465125452,-0.3446339795990791,FW,710,-0.1727344670530483,-0.3400763922097494,-0.36172161347534415
M,B,-0.07378691076707923,-0.1617033100775992,MB,711,-1.0459074652734703,-1.0031954355616133,-0.22559822671603347
M,B,0.7784662489638595,0.5164464967191534,MB,712,-0.1936543055425316,-0.32147990638724566,0.45611730245833404
M,W,0.5029694374328941,0.4120240435161837,MW,713,-0.3116403307138843,-0.5716146839034841,0.07998997466781577
M,B,0.7616704758862789,0.3792970634261319,MB,714,-0.21045007862011222,-0.33491481032481546,0.4426823985207643
F,W,-0.8657233885576715,-0.766772522533534,FW,715,-0.8386634090981746,-0.8727515673444972,-0.8943967886100919
M,B,0.4898638156404914,0.2352328300059837,MB,716,-0.4822567388658997,-0.5523323923037115,0.22526481654186828
F,W,-1.5068902688789203,-1.3059636150316354,FW,717,-1.4798302894194233,-1.3856196208290643,-1.4072648420946592
M,B,0.994958417262318,0.8699158763810031,MB,718,0.02283786275592692,-0.14830827142342384,0.629288937422156
M,B,0.3812087316248605,0.04697816752197742,MB,719,-0.5909118228815307,-0.6392453679277457,0.13835184091783412
M,W,-0.5489329787503575,-0.4703384526541075,MW,720,-1.363542746897136,-1.413029237901211,-0.7614245793299109
F,W,-0.5731561592804851,-0.6066785596775818,FW,721,-0.5460961798209882,-0.6387276493941755,-0.6603728706597702
F,B,0.4043569875598885,0.01326148049173137,FB,722,0.4043569875598885,0.323444312998228,0.323444312998228
M,W,-0.022216904517419256,-0.1187414113053496,MW,723,-0.8368266726641977,-0.9917101460673788,-0.34010548749607883
M,W,-0.9932233756035472,-0.8084991719289887,MW,724,-1.8078331437503257,-1.768416201903178,-1.1168115433318782
F,W,0.00915959800889102,-0.10651313161045152,FW,725,0.036219577468387915,-0.17293448677049392,-0.19457970803608868
M,W,-0.5690596665537004,-0.4325008613172813,MW,726,-1.383669434700479,-1.4291285335972397,-0.7775238750259397
F,B,-1.0066769697274416,-1.0971118372196926,FB,727,-1.0066769697274416,-0.8052388134789082,-0.8052388134789082
M,W,-0.0968158223275582,-0.00829671734262427,MW,728,-0.9114255904743367,-1.051381665204755,-0.399777006633455
