G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-1.3924975058847624,-1.5406447889863941,FB,506,-1.3924975058847624,-1.1076546612518925,-1.1076546612518925
F,B,0.14329682270561675,-0.1824906852626168,FB,507,0.14329682270561675,0.11398468790190977,0.11398468790190977
M,W,0.2253232378782684,0.14677170641939216,MW,508,-0.6234268158755691,-0.8148680932252313,-0.1397344220299644
M,W,0.4691010589247602,0.2391474924876199,MW,509,-0.37964899482907744,-0.6209563349270286,0.054177336268238396
M,W,-0.18964279860271094,-0.12326688411378073,MW,510,-1.0383928523565484,-1.1449505979528323,-0.46981692675756537
M,W,-0.17676389194951775,-0.11937517760630592,MW,511,-1.0255139457033553,-1.134706140834632,-0.45957246963936493
M,B,0.4975465838076408,0.27967583168214244,MB,512,-0.44989351582432263,-0.522951695274103,0.23068444280106915
F,B,0.7844124084691195,0.23115595047363746,FB,513,0.7844124084691195,0.6239566368433747,0.6239566368433747
M,W,-0.4582396145441779,-0.3985342542126622,MW,514,-1.3069896682980156,-1.3586044924249445,-0.6834708212296776
M,B,0.1283960727866446,-0.03906467942062855,MB,515,-0.8190440268453187,-0.81659048637278,-0.06295434829760785
F,W,-1.913364717287963,-1.3694257128243206,FW,516,-1.894394579247509,-1.699038832301369,-1.7141285267075
M,W,-0.3133221681343506,-0.17049372911583033,MW,517,-1.1620722218881883,-1.2433306881027053,-0.5681970169074382
F,W,-1.978200510644655,-1.827504634504512,FW,518,-1.9592303726042009,-1.750612115861309,-1.7657018102674402
M,W,0.13238746630463907,0.1999729213293724,MW,519,-0.7163625874491986,-0.888793353518725,-0.21365968232345797
M,W,1.089357788056827,0.7869260503370152,MW,520,0.24060773430298943,-0.1275764514496342,0.5475572197456328
M,W,0.7525066687002079,0.5198011690521191,MW,521,-0.09624338505362973,-0.3955228649451527,0.27961080625011425
F,W,-2.4647409597867385,-2.2762219547523634,FW,522,-2.4457708217462844,-2.137628102678033,-2.152717797084164
M,W,-0.04441169459056319,-0.052323579182615584,MW,523,-0.8931617483444008,-1.0294272963756397,-0.3542936251803728
F,W,-2.0268202821355965,-1.7262748341633771,FW,524,-2.0078501440951424,-1.7892864519325435,-1.8043761463386747
M,W,0.920960567201086,0.7878270745454559,MW,525,0.07221051344724838,-0.2615271162332034,0.41360655496206356
F,W,-1.979473165031907,-1.6033067938298993,FW,526,-1.960503026991453,-1.7516244419575822,-1.7667141363637133
M,B,1.444721862934596,0.9537248602045718,MB,527,0.4972817633026325,0.2304737927528444,0.9841099308280167
F,B,-1.2933523040535926,-1.3967199761182008,FB,528,-1.2933523040535926,-1.0287901430140098,-1.0287901430140098
F,B,-0.7497346740480304,-0.5747211715360332,FB,529,-0.7497346740480304,-0.5963724192696641,-0.5963724192696641
M,W,-0.4514590650243612,-0.17347305412985167,MW,530,-1.3002091187781988,-1.3532109407311466,-0.6780772695358795
M,W,0.4819905262292688,0.25435544523632825,MW,531,-0.3667595275245688,-0.6107034773954658,0.06443019379980108
M,W,0.8488904695152024,0.639183537690257,MW,532,0.00014041576136480938,-0.31885488831271364,0.3562787828825533
M,W,-0.4040880910759362,-0.436766019147932,MW,533,-1.2528381448297738,-1.3155299539571874,-0.6403962827619203
M,W,-0.2141227414628182,-0.1855169071860816,MW,534,-1.062872795216656,-1.164423037006825,-0.489289365811558
F,W,0.37887723825500336,0.2314212970618502,FW,535,0.39784737629545747,0.12431271845138242,0.1092230240452513
M,W,-0.21739360420230766,-0.27567041727771885,MW,536,-1.0661436579561452,-1.1670248272035035,-0.4918911560082368
F,B,-1.2218681878668285,-1.2771526011072285,FB,537,-1.2218681878668285,-0.9719284867703729,-0.9719284867703729
M,W,-0.24253617382178666,-0.32109427143368274,MW,538,-1.0912862275756243,-1.1870243491539374,-0.5118906779586703
M,B,-0.25314620597570764,-0.22926535375923215,MB,539,-1.200586305607671,-1.1200862425589047,-0.3664501044837324
F,W,-0.5978170340772231,-0.6187567512823257,FW,540,-0.578846896036769,-0.6525934941593458,-0.6676831885654768
F,B,0.13948984377834353,-0.4210888493333646,FB,541,0.13948984377834353,0.11095644696340796,0.11095644696340796
M,B,-0.5214056109590122,-0.5635285249846981,MB,542,-1.4688457105909756,-1.3334717452967504,-0.5798356072215782
M,B,0.4836915840136722,0.3399440221030829,MB,543,-0.4637485156182912,-0.5339725804380462,0.21966355763712592
M,B,0.3976735484536473,0.35494958210910416,MB,544,-0.5497665511783161,-0.602395164778156,0.1512409732970162
M,W,0.3086390527986428,0.24126105365703146,MW,545,-0.5401110009551948,-0.7485949757779461,-0.07346130458267916
F,B,-0.09630449424795752,-0.25489991793572875,FB,546,-0.09630449424795752,-0.07660489264968491,-0.07660489264968491
M,W,-0.08590358808277446,-0.0996026028144884,MW,547,-0.934653641836612,-1.0624318001802004,-0.38729812898493343
F,W,0.320440048488076,0.3568944243588235,FW,548,0.3394101865285301,0.07782916974680387,0.06273947534067276
M,B,-0.020987809216388504,-0.08042985753472905,MB,549,-0.968427908848352,-0.9354170928961641,-0.18178095482099188
M,B,0.7748082423812381,0.6359198550152333,MB,550,-0.17263185725072527,-0.30240539827348845,0.4512307398016837
F,W,-1.6931834486030082,-1.607280504873804,FW,551,-1.674213310562554,-1.5238968248302054,-1.5389865192363366
M,B,-0.16265292625115288,-0.1457330212480181,MB,552,-1.1100930258831163,-1.048103849286906,-0.2944677112117336
F,B,-0.7375774497463359,-0.8281776922988229,FB,553,-0.7375774497463359,-0.5867020205014446,-0.5867020205014446
F,W,-1.7521746881490203,-1.4232968532770642,FW,554,-1.7332045501085662,-1.570821089455477,-1.5859107838616082
F,B,-0.3663252526383093,-0.6434126916524268,FB,555,-0.3663252526383093,-0.2913914544940518,-0.2913914544940518
F,W,0.5228025033831538,0.08148471194818385,FW,556,0.5417726414236079,0.2387972975026164,0.2237076030964853
M,W,-1.0251672801113367,-0.7539469258195852,MW,557,-1.8739173338651742,-1.809564058746843,-1.1344303875515758
F,W,-0.18094190233883575,-0.2474635130150856,FW,558,-0.16197176429838164,-0.32099240986394995,-0.3360821042700811
F,W,-0.4213643901310478,-0.4491733926244877,FW,559,-0.4023942520905937,-0.5122351863482177,-0.5273248807543488
M,W,0.4275842190323175,0.40757888166690576,MW,560,-0.4211658347215201,-0.6539806822116536,0.02115298898361334
M,W,-0.06642794136301372,0.007570565947158041,MW,561,-0.9151779951168513,-1.046940001610456,-0.3718063304151891
F,B,-0.3606482580302429,-0.4404025076555783,FB,562,-0.3606482580302429,-0.28687571962705744,-0.28687571962705744
M,W,1.4732530116204832,1.0202370440959567,MW,563,0.6245029578666456,0.17779094203983814,0.852924613235105
F,W,-2.336084447547909,-1.824547019740021,FW,564,-2.317114309507455,-2.035288971096462,-2.050378665502593
M,B,-0.2355556756501561,-0.4520656075636332,MB,565,-1.1829957752821194,-1.106093949699026,-0.3524578116238539
F,B,-0.663982330025088,-0.7232576603977698,FB,566,-0.663982330025088,-0.5281611778355638,-0.5281611778355638
F,W,-1.0339393473185998,-0.9262255478887621,FW,567,-1.0149692092781457,-0.9995046455950065,-1.0145943400011377
M,W,0.014908524115517437,-0.10920959749020727,MW,568,-0.8338415296383201,-0.9822413470446041,-0.3071076758493372
M,B,1.039971048663047,0.8455112955109135,MB,569,0.0925309490310835,-0.0914830683393591,0.6621530697358131
F,W,0.00975650841260542,-0.18585162038038155,FW,570,0.02872664645305953,-0.1693023833687483,-0.18439207777487945
M,W,0.2361150178665377,0.07016302316778678,MW,571,-0.6126350358872998,-0.8062838298016382,-0.13115015860637116
M,W,0.39187959028567065,0.17356821749253912,MW,572,-0.45687046346816695,-0.6823817373606634,-0.007248066165396416
M,B,0.1106477158147174,-0.005201605753290192,MB,573,-0.836792383817246,-0.8307083215907517,-0.07707218351557958
F,W,0.18890155733220426,0.031989475496065456,FW,574,0.20787169537265837,-0.026802416483771158,-0.04189211088990227
M,B,-0.7010043816072694,-0.5554320500518041,MB,575,-1.648444481239233,-1.4763326226936213,-0.7226964846184493
M,W,0.09429055347621812,0.22282691930847884,MW,576,-0.7544595002776195,-0.9190973381904215,-0.2439636669951545
M,W,-0.6959537752205656,-0.4458354498682073,MW,577,-1.544703828974403,-1.5476929446527161,-0.8725592734574492
F,B,-1.1704796379928113,-1.2158772010215193,FB,578,-1.1704796379928113,-0.9310517408068214,-0.9310517408068214
M,B,0.4375899104806079,0.233432085927134,MB,579,-0.5098501891513555,-0.5706439090146573,0.18299222906051477
M,W,-0.3816207487178411,-0.30428779380819315,MW,580,-1.2303708024716786,-1.297658427161831,-0.6225247559665642
M,B,0.3586616903377016,0.21283691534051585,MB,581,-0.5887784092942618,-0.633426937764183,0.12020920031098925
F,B,-2.9740835984145617,-2.8816324923165446,FB,582,-2.9740835984145617,-2.365718823060722,-2.365718823060722
M,W,-0.05877879498264641,-0.09422817704947883,MW,583,-0.907528848736484,-1.0408555292096033,-0.36572185801433654
M,W,0.28972119836738097,0.34837128336461576,MW,584,-0.5590288553864566,-0.7636430814679868,-0.0885094102727198
M,W,0.3530308396086516,0.3063199897239201,MW,585,-0.495719214145186,-0.7132837674105282,-0.038150096215261275
M,B,-1.0722262688907909,-1.0194343296369086,MB,586,-2.0196663685227545,-1.771619078913921,-1.0179829408387486
F,B,-1.2539658780524818,-1.4601086808516466,FB,587,-1.2539658780524818,-0.9974604220157207,-0.9974604220157207
F,W,-0.8235511323712383,-0.8349925943689578,FW,588,-0.8045809943307842,-0.832152470115997,-0.8472421645221282
F,W,-0.4491226749247335,-0.5337419254055409,FW,589,-0.4301525368842794,-0.5343153648836527,-0.5494050592897838
F,B,0.16269653249450128,-0.2854965688345754,FB,590,0.16269653249450128,0.12941608284788406,0.12941608284788406
M,W,-0.3562565736740901,-0.2756696327155199,MW,591,-1.2050066274279276,-1.2774826303670146,-0.6023489591717477
F,W,-2.9480678088725387,-2.438702944333294,FW,592,-2.9290976708320846,-2.522087848591848,-2.537177542997979
M,B,0.6231934016990972,0.5322629015941487,MB,593,-0.3242466979328662,-0.4230066088945682,0.330629529180604
M,W,-1.8472179011495304,-1.440816401029057,MW,594,-2.695967954903368,-2.4634598096045264,-1.7883261384092592
F,W,-0.5560370205768344,-0.5094446090875461,FW,595,-0.5370668825363802,-0.6193598068419177,-0.6344495012480489
M,W,-0.20279269298024027,-0.19238384032324446,MW,596,-1.0515427467340779,-1.1554106108007445,-0.4802769396054777
M,W,-0.9989617566235012,-0.6980791943831929,MW,597,-1.847711810377339,-1.788719015851485,-1.1135853446562178
M,B,1.2719859466612389,0.9039455489277975,MB,598,0.32454584702927547,0.0930719360046468,0.8467080740798191
M,W,1.0535537039892329,0.9148632370457912,MW,599,0.20480365023539526,-0.156056617799467,0.5190770533958
M,B,-0.1583389063278029,-0.3389390614729209,MB,600,-1.1057790059597663,-1.0446722853116468,-0.29103614723647464
M,W,1.1669278530458642,0.7826143775527326,MW,601,0.3181777992920266,-0.06587375992191974,0.6092599112733472
F,B,0.5870656301205861,0.26056100998116616,FB,602,0.5870656301205861,0.4669782020547906,0.4669782020547906
M,B,0.30940081377505746,0.018118282893237664,MB,603,-0.638039285856906,-0.6726112374210057,0.08102490065416643
F,W,-0.8549275998979654,-0.9143709069441732,FW,604,-0.8359574618575113,-0.8571107126713513,-0.8722004070774825
F,B,-0.20863945685964608,-0.7216556234294995,FB,605,-0.20863945685964608,-0.16596113525159525,-0.16596113525159525
M,W,-0.7931859307069179,-0.5667309493626429,MW,606,-1.6419359844607555,-1.6250357404515476,-0.9499020692562805
M,B,0.40910441633290173,-0.13351250748584942,MB,607,-0.5383356832990617,-0.5933025423245409,0.16033359575063122
M,W,1.1798128593605193,1.06480933912786,MW,608,0.33106280560668166,-0.05562445086077383,0.6195092203344931
F,W,0.3116537455061488,0.16411264595293096,FW,609,0.33062388354660294,0.07084015223548029,0.05575045782934915
F,B,-1.0037006223689675,-0.9080068664455568,FB,610,-1.0037006223689675,-0.7983882686827711,-0.7983882686827711
F,B,-3.1268333843078286,-2.818802305975119,FB,611,-3.1268333843078286,-2.4872228197536304,-2.4872228197536304
F,W,-0.6241115959076649,-0.5346892152715904,FW,612,-0.6051414578672107,-0.6735093621260602,-0.6885990565321913
M,W,-0.4669538087332172,-0.4572762485726457,MW,613,-1.3157038624870547,-1.365536151384298,-0.690402480189031
F,B,-0.17695445635828094,-0.7936225081894491,FB,614,-0.17695445635828094,-0.14075747179885076,-0.14075747179885076
M,B,-0.09537985944593667,-0.24291286423081065,MB,615,-1.0428199590779001,-0.994591849654158,-0.24095571157898577
M,W,-0.4964312971379747,-0.4163322046034869,MW,616,-1.3451813508918122,-1.388983861197453,-0.7138501900021863
M,B,0.6429273349908889,0.2655142231812213,MB,617,-0.30451276464107446,-0.4073093576584888,0.3463267804166834
M,W,0.03424494232791836,0.058328297482143125,MW,618,-0.8145051114259192,-0.9668602970431728,-0.2917266258479059
F,B,-0.7673270753537019,-0.911871814507922,FB,619,-0.7673270753537019,-0.610366200390629,-0.610366200390629
M,B,-0.2894319854752363,-0.3652406367981496,MB,620,-1.2368720851071997,-1.1489495709526414,-0.3953134328774692
M,W,-0.6412017931439487,-0.2835085959883416,MW,621,-1.4899518468977861,-1.504140774610292,-0.829007103415025
M,W,0.0951239704281247,-0.042238893878881835,MW,622,-0.7536260833257129,-0.9184344011527288,-0.24330072995746183
M,B,-0.07239432879340442,-0.1728290094651723,MB,623,-1.0198344284253678,-0.9763081327634415,-0.22267199468826943
M,W,-0.016207624259997402,-0.059244113836898676,MW,624,-0.864957678013835,-1.0069925201294319,-0.3318588489341648
F,B,0.2781047289669687,0.12279717850081645,FB,625,0.2781047289669687,0.22121691281646688,0.22121691281646688
M,W,0.4781339605876605,0.4384252996665913,MW,626,-0.3706160931661771,-0.6137711618195303,0.06136250937573662
M,W,-0.4299383042367119,-0.2988191567819917,MW,627,-1.2786883579905495,-1.3360923671614362,-0.6609586959661691
M,W,0.1120460152966192,0.1406016790976239,MW,628,-0.7367040384572184,-0.904973851458895,-0.22984018026362796
F,B,-1.4795514044888984,-1.5148097411363974,FB,629,-1.4795514044888984,-1.1769012172862992,-1.1769012172862992
F,W,-1.2825837451924262,-1.1297519468220405,FW,630,-1.2636136071519721,-1.197287496289682,-1.2123771906958132
M,B,-0.4914345889078578,-0.4895258660607252,MB,631,-1.4388746885398211,-1.3096314567955862,-0.555995318720414
M,W,-0.9316895600805556,-0.7321236669964942,MW,632,-1.7804396138343932,-1.7352077084641855,-1.0600740372689186
M,W,0.6003860539219317,0.4673831641643537,MW,633,-0.24836399983190593,-0.5165263908542364,0.1586072803410306
M,W,-0.698805951240842,-0.6367842020903385,MW,634,-1.5475560049946795,-1.5499616927475737,-0.8748280215523069
M,W,-0.8459344780849776,-0.7966108986137312,MW,635,-1.6946845318388153,-1.6669942891244593,-0.9918606179291922
F,W,0.2535353500090007,0.2288936453382644,FW,636,0.2725054880494548,0.024610186720393334,0.009520492314262219
F,B,0.2809183193073028,-0.14208457614653142,FB,637,0.2809183193073028,0.2234549681394775,0.2234549681394775
M,W,0.06519497003728045,0.011735061633757982,MW,638,-0.7835550837165571,-0.9422412637499188,-0.2671075925546519
M,W,-0.5535158967293824,-0.5549748631966283,MW,639,-1.40226595048322,-1.4343914993123565,-0.7592578281170894
M,B,0.15958877460679533,0.13694039623468468,MB,640,-0.7878513250251681,-0.7917784192616238,-0.03814228118645166
M,W,-0.20983559802018892,-0.2134032920231456,MW,641,-1.0585856517740266,-1.1610128517837883,-0.4858791805885212
M,B,0.705326933972173,0.14878587458593018,MB,642,-0.24211316565979035,-0.3576739318284421,0.39596220624673006
M,W,1.3459201411033122,1.158892662278512,MW,643,0.49717008734947454,0.0765046941558149,0.751638365351082
F,W,-0.7434642590600138,-0.9937062273274512,FW,644,-0.7244941210195597,-0.7684477969274413,-0.7835374913335724
F,W,-0.09772520715412547,-0.2472074076153627,FW,645,-0.07875506911367136,-0.2547981366779768,-0.2698878310841079
M,B,0.27109477808135524,0.12383847402233338,MB,646,-0.6763453215506081,-0.7030815677525861,0.05055457032258595
M,W,-1.5996386859828429,-1.2827348052732226,MW,647,-2.4483887397366804,-2.2665242527726126,-1.5913905815773455
M,B,-0.1459536137892567,-0.2776901574256564,MB,648,-1.0933937134212202,-1.0348204708894928,-0.2811843328143206
F,W,1.1366920640443952,0.5116940144625243,FW,649,1.1556622020848493,0.7271124510211553,0.7120227566150243
M,W,1.5112604982077276,1.0878740613227968,MW,650,0.66251044445389,0.20802379308834407,0.883157464283611
M,W,1.2158002501025582,1.015398069459525,MW,651,0.3670501963487206,-0.026998474201386236,0.6481351969938807
M,W,0.6766399532131198,0.5006034090698646,MW,652,-0.17211010054071785,-0.4558706362610883,0.21926303493417865
F,W,-0.8155901180933685,-0.720742853383713,FW,653,-0.7966199800529143,-0.8258199240712751,-0.8409096184774063
M,W,0.051644350203345964,0.11067050129938484,MW,654,-0.7971057035504916,-0.9530200315096307,-0.27788636031436376
M,B,-0.5130703142655515,-0.3419857072527112,MB,655,-1.460510413897515,-1.3268414783150058,-0.5732053402398338
M,B,0.6468758857256229,0.2651339655818869,MB,656,-0.30056421390634047,-0.40416850418619565,0.3494676338889765
F,W,-0.5087863807141202,-0.5917814316358889,FW,657,-0.4898162426736661,-0.5817745391700624,-0.5968642335761934
M,W,-0.6024330054386388,-0.400217612727206,MW,658,-1.4511830591924764,-1.473302350676752,-0.798168679481485
M,W,-0.5591178606300975,-0.5073567802880634,MW,659,-1.4078679143839352,-1.4388475514062162,-0.763713880210949
M,W,1.4293340404354504,1.21498014640592,MW,660,0.5805839866816128,0.14285583232157706,0.817989503516844
M,W,0.6015935025897707,0.4261355523532903,MW,661,-0.24715655116406687,-0.5155659322972176,0.15956773889804943
M,W,0.946393337032535,0.6858541770001297,MW,662,0.09764328327869742,-0.2412967560829696,0.4338369151122974
M,W,-0.10701862208171456,0.0050399426975552145,MW,663,-0.9557686758355521,-1.0792276405551946,-0.4040939693599278
M,B,-0.17463102472983386,-0.421686792300568,MB,664,-1.1220711243617973,-1.057631763381384,-0.3039956253062118
M,B,0.11592367018162215,0.2253261138731727,MB,665,-0.8315164294503412,-0.8265115920294006,-0.07287545395422843
F,W,-2.118624229785852,-1.8096270571544584,FW,666,-2.099654091745398,-1.8623114089657848,-1.877401103371916
M,B,-0.09884965323176777,-0.3542263065752219,MB,667,-1.0462897528637312,-0.9973518784830905,-0.24371574040791832
M,W,1.6883615031670236,1.3460917067667026,MW,668,0.839611449413186,0.34889783618468606,1.024031507379953
M,W,0.7769359922728933,0.4198778597424293,MW,669,-0.07181406148094427,-0.37609069073143814,0.2990429804638288
F,W,-0.7304578089667494,-0.5618351357224449,FW,670,-0.7114876709262953,-0.7581018860649362,-0.7731915804710674
M,B,-0.22375687960814625,-0.2441400039894169,MB,671,-1.1711969792401096,-1.0967086607646743,-0.3430725226895023
M,B,0.5441887878080046,0.14626531308664004,MB,672,-0.4032513118239588,-0.4858504046407393,0.26778573343443285
M,W,0.7093305237905678,0.46390455335454406,MW,673,-0.13941952996326978,-0.42986709749274604,0.24526657370252092
M,B,0.47739022827029,0.18843518143871268,MB,674,-0.4700498713616734,-0.5389849600163701,0.21465117805880207
F,B,-1.201429449792878,-1.1697467053606785,FB,675,-1.201429449792878,-0.9556706023561862,-0.9556706023561862
M,B,0.3507044053973489,0.1244979211318577,MB,676,-0.5967356942346145,-0.6397565173274088,0.11387962074776337
M,B,-0.031049821794311743,-0.2593941378838324,MB,677,-0.9784899214262751,-0.9434208667531452,-0.189784728677973
F,B,-1.4451490515601797,-1.7793723873032137,FB,678,-1.4451490515601797,-1.1495360504414822,-1.1495360504414822
M,W,-1.0243327655892698,-0.9022562511744776,MW,679,-1.8730828193431073,-1.8089002486528618,-1.1337665774575947
F,W,-1.1806719264517491,-1.1960392641811652,FW,680,-1.161701788411295,-1.1162222874920222,-1.1313119818981532
M,B,-1.0165596995310018,-0.9832720576571844,MB,681,-1.9639997991629652,-1.7273394053298055,-0.9737032672546333
F,B,0.8790717425629322,0.33750990463048464,FB,682,0.8790717425629322,0.6992528956854274,0.6992528956854274
M,W,-2.353384561064341,-2.0589972261009133,MW,683,-3.2021346148181786,-2.866087360358171,-2.1909536891629044
F,B,-1.0589190676240123,-1.134903323850958,FB,684,-1.0589190676240123,-0.8423114843548676,-0.8423114843548676
M,W,0.5525544359743175,0.531349955051319,MW,685,-0.2961956177795201,-0.554573794423,0.12055987677226693
M,W,0.021976040644144268,-0.0756348882875035,MW,686,-0.8267740131096933,-0.9766195289850922,-0.30148585778982523
M,B,1.2294852402851535,0.9455068400202664,MB,687,0.2820451406531901,0.05926497741044964,0.8129011154856218
M,W,0.5655240802474686,0.4314401909504951,MW,688,-0.283225973506369,-0.5442571605524016,0.13087651064286543
F,W,0.20966817568591328,-0.030866606433532586,FW,689,0.2286383137263674,-0.010283721462260309,-0.025373415868391425
F,B,0.7216086640419799,0.14450604181619692,FB,690,0.7216086640419799,0.5739997356892905,0.5739997356892905
M,B,0.3741924141870173,0.20557631944824584,MB,691,-0.5732476854449461,-0.6210731069015702,0.13256303117360196
F,W,-2.215809243032639,-1.9433075147054517,FW,692,-2.196839104992185,-1.9396167057233784,-1.9547064001295096
M,W,0.4293043066127755,0.3129520580802619,MW,693,-0.4194457471410621,-0.6526124477852334,0.022521223410033542
M,W,0.1405832758576183,0.14884748809377613,MW,694,-0.7081667778962193,-0.8822740408336209,-0.20714036963835397
M,B,1.2200469831123153,0.7391647722534449,MB,695,0.2726068834803519,0.051757366439939584,0.8053935045151117
M,W,-0.21759957724796025,-0.0980178873620507,MW,696,-1.066349631001798,-1.1671886673562835,-0.49205499616101633
M,W,0.13825901980670904,0.1990225704138688,MW,697,-0.7104910339471285,-0.884122857824569,-0.20898918662930205
M,B,0.3918995385583989,0.06360826488248311,MB,698,-0.5555405610735645,-0.6069880699342214,0.14664806814095072
F,B,-1.65724323165005,-1.4171863453578315,FB,699,-1.65724323165005,-1.3182452267295042,-1.3182452267295042
M,B,0.7418732624485016,0.2282284384722997,MB,700,-0.2055668371834618,-0.3286033511506494,0.42503278692452273
M,W,-0.5417760036212659,-0.4075170737613088,MW,701,-1.3905260573751035,-1.4250530644003732,-0.749919393205106
F,W,-0.18611217901431668,-0.7463968930034652,FW,702,-0.16714204097386257,-0.32510507867330607,-0.34019477307943713
F,B,-1.754821720679253,-1.9150316358622452,FB,703,-1.754821720679253,-1.3958635116846643,-1.3958635116846643
F,W,-2.5554284411984645,-2.4445912926259936,FW,704,-2.5364583031580104,-2.2097649726389372,-2.224854667045068
F,W,0.4949844762387829,0.3364717293390405,FW,705,0.513954614279237,0.2166695972352351,0.20157990282910393
M,W,-0.6554415958081085,-0.5180487952736101,MW,706,-1.504191649561946,-1.5154677491503592,-0.8403340779550922
F,B,0.30891515797165753,0.02082397195937044,FB,707,0.30891515797165753,0.24572490306994338,0.24572490306994338
M,B,0.5754671276353385,0.4517683392713626,MB,708,-0.37197297199662493,-0.46097021723677406,0.2926659208383981
M,W,0.9004541994882771,0.7357766585616349,MW,709,0.05170414573443949,-0.27783879628034724,0.39729487491491966
F,W,-1.3947131609667829,-1.2052771265701554,FW,710,-1.3757430229263288,-1.2864802377639322,-1.3015699321700633
F,W,0.15661236574617504,0.026092579173773167,FW,711,0.17558250378662915,-0.052486680489397614,-0.06757637489552874
F,W,0.17488167676054842,-0.15780645486834846,FW,712,0.19385181480100253,-0.03795445517666815,-0.053044149582799266
F,B,-1.8875567664275132,-1.681713871581611,FB,713,-1.8875567664275132,-1.5014468908384586,-1.5014468908384586
M,W,-0.09538723841766794,-0.02997272495608028,MW,714,-0.9441372921715055,-1.0699755188976379,-0.3948418477023709
F,W,-0.3466778878864384,-0.4943594961159028,FW,715,-0.3277077498459843,-0.45282620931649314,-0.46791590372262426
M,W,0.7310246891372317,0.6562328657693293,MW,716,-0.11772536461660588,-0.41261059019801044,0.2625230809972565
F,W,-2.687511444154928,-2.27686766702373,FW,717,-2.668541306114474,-2.3148296878564465,-2.3299193822625774
F,W,-0.5851562226043192,-0.6926806944123916,FW,718,-0.5661860845638651,-0.6425225196808076,-0.6576122140869387
F,B,0.17567270701014273,-0.1669725832564656,FB,719,0.17567270701014273,0.13973791116479434,0.13973791116479434
M,B,-0.8679768953877784,-0.7407270033147034,MB,720,-1.8154169950197419,-1.609150011887015,-0.8555138738118431
M,B,-0.03767534400352562,-0.057177111955574976,MB,721,-0.985115443635489,-0.9486911028054538,-0.19505496473028158
M,B,0.6107450707737819,0.39452442250296493,MB,722,-0.3366950288581815,-0.4329085668628668,0.3207275712123054
F,W,-1.0626802419831447,-1.1486102528269266,FW,723,-1.0437101039426906,-1.022366435874125,-1.037456130280256
M,W,0.5056725909370371,0.3331578450102603,MW,724,-0.3430774628168005,-0.5918657062319466,0.0832679649633204
M,W,1.9575789874157488,1.4477551228888057,MW,725,1.1088289336619113,0.5630454379278854,1.2381791091231524
M,B,1.0037113302303518,0.5743031870084457,MB,726,0.056271230598388344,-0.12032566659747024,0.6333104714777019
F,W,-0.8302987458271102,-0.6765830313621528,FW,727,-0.811328607786656,-0.8375198229946461,-0.8526095174007773
F,W,-0.14158344458998756,-0.1944580818076881,FW,728,-0.12261330654953345,-0.28968493606169154,-0.3047746304678227
M,B,-0.8938757807469151,-0.7080746248000088,MB,729,-1.8413158803788785,-1.6297511411300074,-0.8761150030548351
M,W,0.6321619486155807,0.3324856759034054,MW,730,-0.21658810513825688,-0.491250426104478,0.18388324509078902
M,W,1.1086570293130025,0.9111355195589864,MW,731,0.25990697555916487,-0.11222497365833636,0.5629086975369306
F,B,-0.5585186460489018,-0.766099819837833,FB,732,-0.5585186460489018,-0.444270656915172,-0.444270656915172
F,B,-0.0914075751893876,-0.5015052499143009,FB,733,-0.0914075751893876,-0.07270966468835952,-0.07270966468835952
M,W,0.3763826385032582,0.3356669147522385,MW,734,-0.4723674152505794,-0.6947087044140647,-0.019575033218797777
F,W,-1.1276026994589416,-1.0702097144241027,FW,735,-1.1086325614184875,-1.0740086559420907,-1.0890983503482217
M,B,-0.07052417355855281,-0.12023922994579868,MB,736,-1.0179642731905163,-0.9748205278274229,-0.22118438975225063
F,W,-2.5293490913963064,-2.1293356525945444,FW,737,-2.5103789533558523,-2.1890202939241092,-2.20410998833024
M,W,-0.06514767844891756,-0.12197147045317305,MW,738,-0.9138977322027552,-1.045921623352374,-0.3707879521571071
M,W,-0.9652116737207788,-0.8669298657690542,MW,739,-1.8139617274746165,-1.7618726936951763,-1.0867390224999094
M,B,0.19809004049694207,-0.14318134250852774,MB,740,-0.7493500591350213,-0.7611527941189611,-0.007516656043788927
M,W,0.5739204007574888,0.5529495144504699,MW,741,-0.27482965299634876,-0.5375783525035644,0.13755531869170257
M,W,0.7257572084671153,0.3850574504904312,MW,742,-0.12299284528672227,-0.41680057940276777,0.2583330917924992
F,W,0.3397486428820962,0.2822518348041701,FW,743,0.35871878092255033,0.09318808744135992,0.07809839303522881
F,W,-0.31419188987195745,-0.22269490769891054,FW,744,-0.29522175183150334,-0.42698539669450103,-0.44207509110063214
M,B,0.16375701524856154,-0.09637069552958016,MB,745,-0.7836830843834018,-0.7884628146328468,-0.034826676557674685
M,W,0.6638564419971743,0.4481817495191565,MW,746,-0.1848936117566633,-0.4660392115911468,0.2090944596041201
F,W,-2.470062407260329,-2.1458725547705426,FW,747,-2.451092269219875,-2.141861019486731,-2.1569507138928623
M,B,0.011012108704090556,-0.2983868234064967,MB,748,-0.9364279909278729,-0.9099629300739652,-0.156326791998793
F,B,-1.3047157226427193,-1.3263974140542492,FB,749,-1.3047157226427193,-1.0378291132920967,-1.0378291132920967
F,B,-0.5207623390496118,-0.6762639139863484,FB,750,-0.5207623390496118,-0.41423760532069254,-0.41423760532069254
