G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.948533122829978,-0.8182538963580207,MW,514,-1.9259791957549592,-1.758836814814108,-0.9959162928084178
M,W,-1.1469832385725225,-0.7525598127178241,MW,515,-2.1244293114975035,-1.9137319748522736,-1.1508114528465836
M,B,0.6592178166167655,0.166371129073437,MB,516,-0.3182282563082157,-0.4151684371791502,0.34775208482653985
M,B,1.283161070805657,0.9380317713045166,MB,517,0.3057149978806757,0.07183450484837628,0.8347550268540664
M,W,0.4514670911052402,0.31907064011064035,MW,518,-0.525978981819741,-0.6661024700667735,0.09681805193891663
M,B,0.938946631106092,0.642276483156105,MB,519,-0.0384994418188892,-0.19683326853746383,0.5660872534682263
M,B,-0.6402251777869179,-0.5021805007842682,MB,520,-1.617671250711899,-1.4294154172099174,-0.6664948952042272
M,B,-0.7229021707192228,-0.7583852989995792,MB,521,-1.700348243644204,-1.4939468285613606,-0.7310263065556706
M,W,-0.04353871432288371,0.08710483174587287,MW,522,-1.020984787247865,-1.0524665856265851,-0.28954606362089486
M,B,-1.26548985148659,-1.0858754788196232,MB,523,-2.2429359244115714,-1.917449759425013,-1.1545292374193226
M,W,-1.540221928181986,-1.1790156316665046,MW,524,-2.5176680011069674,-2.2206643721065937,-1.4577438501009037
M,W,0.3239578330536109,0.20132511162335634,MW,525,-0.6534882398713703,-0.7656265588200293,-0.00270603681433923
M,W,0.891782607693104,0.5857716780813076,MW,526,-0.08566346523187718,-0.3224254600838397,0.44049506192185045
F,W,-1.3827514046893614,-1.3313957470788609,FW,527,-1.3827514046893614,-1.208854082573622,-1.208854082573622
M,W,-1.167542856543662,-0.9037240852839824,MW,528,-2.144988929468643,-1.9297792585943232,-1.1668587365886334
M,B,0.16435200378850826,0.11783935563161176,MB,529,-0.813094069136473,-0.8014232850971699,-0.03850276309147971
M,W,-1.1234417965389778,-0.9385509766196284,MW,530,-2.100887869463959,-1.8953573046351708,-1.132436782629481
M,W,-1.970423866157138,-1.485231619587683,MW,531,-2.9478699390821195,-2.5564474870826492,-1.7935269650769587
M,W,-0.42477520869416974,-0.4074972909157397,MW,532,-1.402221281619151,-1.350030976491639,-0.5871104544859486
F,W,-0.5953172574325882,-0.4831596989436952,FW,533,-0.5953172574325882,-0.5942425072541617,-0.5942425072541617
M,B,-0.2743264952864333,-0.31543475635592,MB,534,-1.2517725682114145,-1.1438225629472671,-0.380902040941577
M,W,0.07576375830909843,0.2272899094604967,MW,535,-0.9016823146158828,-0.9593480932430702,-0.19642757123738
M,B,0.013547432891555538,-0.2751532013436894,MB,536,-0.9638986400334256,-0.9191299342274462,-0.15620941222175608
M,B,-0.3223179090530845,-0.2773766087112618,MB,537,-1.2997639819780658,-1.1812810329916341,-0.41836051098594396
M,W,0.1322611683712302,0.21083883400592607,MW,538,-0.845184904553751,-0.9152504854358319,-0.15232996343014166
M,B,0.4726703290311114,0.3102023249244194,MB,539,-0.5047757438938698,-0.5607733053656945,0.20214721663999566
M,W,-0.8636295367946891,-0.7160471049961132,MW,540,-1.8410756097196703,-1.692567493188659,-0.9296469711829687
F,W,-1.828081836652396,-1.7397961512565057,FW,541,-1.828081836652396,-1.55644535643445,-1.55644535643445
M,B,0.4361813037873344,0.2517586803962705,MB,542,-0.5412647691376469,-0.5892538803637156,0.1736666416419745
M,B,-0.15596387199767522,-0.3121202810262639,MB,543,-1.1334099449226565,-1.0514376459203891,-0.28851712391469897
M,B,-0.7177063234300634,-0.6171375680821377,MB,544,-1.6951523963550446,-1.4898913429075638,-0.7269708209018737
M,W,0.8745416116560106,0.9238886393189932,MW,545,-0.10290446126897057,-0.3358824783898786,0.4270380436158115
M,W,0.32207008851806906,0.13638001241366793,MW,546,-0.6553759844069121,-0.7670999895149415,-0.004179467509251356
M,B,0.775907196420945,0.7522286402160236,MB,547,-0.20153887650403624,-0.32408952754035986,0.43883099446533025
M,B,0.14082998868391194,0.11574328381109633,MB,548,-0.8366160842410693,-0.8197827921219647,-0.05686227011627458
M,W,0.4507470021021096,0.4647837864480395,MW,549,-0.5266990708228716,-0.6666645171130263,0.09625600489266378
M,W,0.14780169522918676,0.2696207938914249,MW,550,-0.8296443776957945,-0.9031207248371358,-0.14020020283144558
M,B,0.5665611631789069,0.29653439424253786,MB,551,-0.4108849097460743,-0.48748921718553406,0.2754313048201561
M,W,-0.6596031111373833,-0.5304732101711697,MW,552,-1.6370491840623647,-1.5333198871292981,-0.7703993651236078
M,W,-0.5445960542068732,-0.4769126530965711,MW,553,-1.5220421271318543,-1.4435540715634327,-0.6806335495577427
M,W,0.4630581972618875,0.482742775811617,MW,554,-0.5143878756630937,-0.6570553287414316,0.10586519326425853
F,W,-0.8575034946322327,-0.9480722684814606,FW,555,-0.8575034946322327,-0.7988852660597543,-0.7988852660597543
M,B,0.9935352453188318,0.7526038153894583,MB,556,0.016089172393850548,-0.15422552248951688,0.6086949995161732
M,W,0.057598373526113585,0.14255710293705892,MW,557,-0.9198476993988676,-0.9735266195320931,-0.21060609752640289
M,W,-0.484840365935913,-0.4237447661420583,MW,558,-1.4622864388608943,-1.396913298070869,-0.6339927760651787
M,W,-0.09261832439443728,-0.010550559017183644,MW,559,-1.0700643973194184,-1.0907744194527271,-0.32785389744703697
M,B,0.6572881880310875,0.4506170335482181,MB,560,-0.32015788489389374,-0.41667455939769593,0.34624596260799423
M,B,0.11945106583039447,0.1525693966822975,MB,561,-0.8579950070945868,-0.8364695633261463,-0.07354904132045614
M,W,-1.6633127661880027,-1.4592816417069407,MW,562,-2.640758839112984,-2.316739776148731,-1.5538192541430411
M,B,1.728024451723904,1.5061690122447795,MB,563,0.7505783787989229,0.4190612339667752,1.1819817559724655
F,W,-0.04623349751457961,-0.07176451132050246,FW,564,-0.04623349751457961,-0.16566922802666906,-0.16566922802666906
F,B,-1.6271106713714638,-1.6690721356930034,FB,565,-1.6271106713714638,-1.2699996011534642,-1.2699996011534642
M,B,0.17014076221613794,-0.0623267824614428,MB,566,-0.8073053107088433,-0.7969050178252413,-0.033984495819551125
M,B,0.741459326938356,0.47559429159809097,MB,567,-0.23598674598662517,-0.35097693063667135,0.4119435913690188
M,B,-1.161821212924865,-1.2041478330681623,MB,568,-2.1392672858498463,-1.8365338561972746,-1.0736133341915846
M,W,0.4150352672120125,0.3116439984932684,MW,569,-0.5624108057129686,-0.6945383980142521,0.06838212399143806
F,B,-1.2063076926054292,-1.206620163470682,FB,570,-1.2063076926054292,-0.9415526032940007,-0.9415526032940007
M,W,-1.2222001132337872,-0.9153108243949092,MW,571,-2.1996461861587684,-1.9724405817716173,-1.209520059765927
M,B,0.01652092129226586,-0.09263198749554026,MB,572,-0.9609251516327153,-0.9168090539398419,-0.1538885319341518
F,B,0.15038931031679148,0.22209108298051852,FB,573,0.15038931031679148,0.1173825281098328,0.1173825281098328
M,W,-0.8696988483691688,-0.758790099802271,MW,574,-1.84714492129415,-1.697304739040761,-0.9343842170350707
M,W,-0.4484194709635008,-0.4335796266596663,MW,575,-1.425865543888482,-1.368485900412891,-0.605565378407201
M,B,-0.6246299608039134,-0.6513377526253328,MB,576,-1.6020760337288946,-1.4172429696334883,-0.6543224476277982
M,B,0.19733988713780876,0.09005416862223804,MB,577,-0.7801061857871725,-0.7756754368200786,-0.012754914814388396
M,B,0.9628653799229608,0.7384289867406894,MB,578,-0.014580693002020362,-0.17816410116490322,0.5847564208407869
M,B,0.701702856281726,0.6041106129247281,MB,579,-0.2757432166432552,-0.3820078265465554,0.38091269545913464
M,W,0.054432169331784304,0.01700917851022487,MW,580,-0.9230139035931969,-0.9759979192013277,-0.21307739719563762
M,W,-0.5823724220578352,-0.4456669808337933,MW,581,-1.5598184949828164,-1.4730394488938576,-0.7101189268881675
F,B,-1.2567051429290306,-1.3200057887105547,FB,582,-1.2567051429290306,-0.9808890436088913,-0.9808890436088913
M,W,0.4970465556286469,0.4722246193428265,MW,583,-0.4803995172963343,-0.6305265852889275,0.13239393671676275
M,B,0.13386979283864858,0.15088452863486385,MB,584,-0.8435762800863327,-0.8252153948962947,-0.06229487289060452
M,W,0.20335489718017746,0.2600580484787837,MW,585,-0.7740911757448037,-0.8597600945113026,-0.09683957250561254
M,W,-0.07348260970734946,-0.09919018300451343,MW,586,-1.0509286826323307,-1.0758385269851891,-0.31291800497949884
M,W,0.29515997383718234,0.14833543248845804,MW,587,-0.6822860990877988,-0.788103990971655,-0.025183468965964767
M,W,0.031033958969534137,-0.09783730893489012,MW,588,-0.9464121139554471,-0.9942607936023147,-0.23134027159662454
M,W,-0.6611140794527364,-0.4601635099200228,MW,589,-1.6385601523777176,-1.5344992347862316,-0.7715787127805416
M,W,0.1224355061406726,0.19519387524332846,MW,590,-0.8550105667843086,-0.9229196546776259,-0.15999913267193566
M,B,-0.30726068301500553,-0.24011463447343484,MB,591,-1.2847067559399867,-1.1695285004815255,-0.40660797847583535
M,B,0.5713240239685412,0.30044353248017464,MB,592,-0.40612204895644,-0.4837716880649816,0.27914883394070855
M,W,-0.6197190377003899,-0.6378344802546876,MW,593,-1.597165110625371,-1.502189394134213,-0.739268872128523
M,W,0.8901529003558821,0.5678219575484087,MW,594,-0.08729317256909908,-0.32369748644608104,0.4392230355596091
M,W,0.0007077438165825705,0.060940191822169525,MW,595,-0.9767383291083986,-1.0179311448736756,-0.2550106228679856
M,W,-0.11572672880469193,0.07587930460133434,MW,596,-1.0931728017296731,-1.1088110932332387,-0.3458905712275486
M,B,0.2820733975244083,0.20028795417127224,MB,597,-0.6953726754005729,-0.7095388633904357,0.053381658615254485
M,B,-0.9344571882710341,-0.8540334935262971,MB,598,-1.9119032611960152,-1.6590706843875616,-0.8961501623818714
M,W,-1.530011768133035,-1.273624789322621,MW,599,-2.507457841058016,-2.2126950929309177,-1.4497745709252277
F,B,-1.2002012566159497,-1.1394646720636048,FB,600,-1.2002012566159497,-0.9367863809296845,-0.9367863809296845
M,B,-0.33941716492036195,-0.367499843479377,MB,601,-1.316863237845343,-1.194627419634873,-0.4317068976291828
M,W,-0.03163417830693084,0.0353415778991899,MW,602,-1.0090802512319121,-1.0431748046443894,-0.28025428263869906
M,B,-0.4792004185231412,-0.3970925315294522,MB,603,-1.4566464914481223,-1.303731661557047,-0.5408111395513568
M,B,-0.5896494619320004,-0.4945743269421627,MB,604,-1.5670955348569815,-1.3899398362958932,-0.6270193142902032
M,W,1.3382106180879687,0.8628830977518298,MW,605,0.3607645451629875,0.02602250053787325,0.7889430225435634
M,B,1.0492152774178372,1.052733192570129,MB,606,0.07176920449285595,-0.1107658981368933,0.6521546238687969
M,W,1.4192826745364788,1.1681899562180451,MW,607,0.4418366016114976,0.08930121978289823,0.8522217417885882
M,W,1.0034183439345798,0.913402719684518,MW,608,0.025972271009598646,-0.23529104261877207,0.5276294793869181
M,B,0.18737857086576087,0.13428519951300658,MB,609,-0.7900675020592203,-0.7834504873529358,-0.020529965347245577
M,W,-0.3991675585428985,-0.312919764395222,MW,610,-1.3766136314678796,-1.3300435803969526,-0.5671230583912625
M,B,-0.6078318063547777,-0.6310146169832072,MB,611,-1.5852778792797588,-1.4041315999978046,-0.6412110779921146
M,W,0.7404760533634889,0.6265014864418045,MW,612,-0.23697001956149233,-0.4405239195380749,0.3223966024676152
F,W,-1.9454282075761773,-1.5442175630543038,FW,613,-1.9454282075761773,-1.64803706368101,-1.64803706368101
M,W,-0.8793768096140194,-0.7704782764090333,MW,614,-1.8568228825390007,-1.7048586240574324,-0.9419381020517421
M,B,-0.17461121712338215,-0.15837563861369902,MB,615,-1.1520572900483634,-1.0659923540228549,-0.3030718320171647
M,W,0.4618687028480659,0.487804455364965,MW,616,-0.5155773700769153,-0.6579837581701775,0.10493676383551265
M,W,0.2414648155352385,0.17664464713976955,MW,617,-0.7359812573897427,-0.8300143728695637,-0.06709385086387357
M,W,0.9952140949819388,1.0382040202333245,MW,618,0.0177680220569576,-0.24169465921409286,0.5212258627915973
M,W,1.05320530891746,0.9714424840730153,MW,619,0.0757592359924788,-0.19643110101590353,0.5664894209897866
M,B,-0.4921167293725972,-0.250715090918508,MB,620,-1.4695628022975784,-1.3138131574969372,-0.5508926354912469
M,W,-0.7612960846293707,-0.7379134692898557,MW,621,-1.738742157554352,-1.6126937355388076,-0.8497732135331173
M,W,-0.4026220155281159,-0.3004500245031865,MW,622,-1.3800680884530971,-1.3327398684065017,-0.5698193464008114
M,B,-0.7370171986877063,-0.5971442729081113,MB,623,-1.7144632716126875,-1.504963952476561,-0.7420434304708708
M,B,0.3808277634236743,0.26069078168116244,MB,624,-0.5966183095013069,-0.6324586699463607,0.13046185205932945
M,B,1.4426889427804608,1.0637077748374384,MB,625,0.4652428698554796,0.19634990342915845,0.9592704254348485
M,W,0.3855080903943837,0.4039803956422069,MW,626,-0.5919379825305975,-0.7175850803582187,0.04533544164747144
M,B,1.2240896253499538,1.0225883227855426,MB,627,0.2466435524249726,0.025727799577328014,0.7886483215830181
M,B,0.6755470729393568,0.38047211366590816,MB,628,-0.3018989999856244,-0.402423053978299,0.36049746802739113
M,W,1.4560159083012991,1.1357258912002242,MW,629,0.4785698353763179,0.1179724054933805,0.8808929274990707
M,W,0.8351979110270926,0.6484114879213189,MW,630,-0.14224816189788858,-0.3665911972163069,0.39632932478938326
M,W,0.8173517986935259,0.7292177479807089,MW,631,-0.16009427423145528,-0.38052052356425964,0.3823999984414305
M,W,0.6242393912416372,0.5293933424068479,MW,632,-0.353206681683344,-0.5312494719737522,0.23167105003193805
M,B,0.25840693734134623,0.20563099436713894,MB,633,-0.719039135583635,-0.7280111133252659,0.03490940868042422
M,B,0.5340082692863689,0.34027320069039224,MB,634,-0.4434378036386123,-0.5128975455723596,0.2500229764333306
M,B,0.22173756701798766,0.0826968761722293,MB,635,-0.7557085059069936,-0.756632452060609,0.006288069945081187
M,W,-0.9657308466628624,-0.5428883978497452,MW,636,-1.9431769195878434,-1.7722600581083707,-1.0093395361026807
M,W,-0.03658968609384717,0.14356428530010765,MW,637,-1.0140357590188285,-1.0470426994493518,-0.2841221774436615
F,W,-2.2575027836839205,-1.9816960390508596,FW,638,-2.2575027836839205,-1.8916188889129142,-1.8916188889129142
M,W,-0.7722127546218429,-0.5695689860023113,MW,639,-1.7496588275468241,-1.62121446297321,-0.8582939409675197
F,B,-0.9078632999419856,-0.8329234017837145,FB,640,-0.9078632999419856,-0.708609468989812,-0.708609468989812
F,B,-1.2953044985642441,-1.0718971995334237,FB,641,-1.2953044985642441,-1.0110167829962697,-1.0110167829962697
M,B,-0.6807480246175439,-0.43050063601187305,MB,642,-1.6581940975425251,-1.4610444884329092,-0.6981239664272191
M,B,1.1287890973710923,0.8805112781241964,MB,643,0.15134302444611114,-0.04865658905239753,0.7142639329532926
M,B,1.26319539231353,0.9364145588094388,MB,644,0.28574931938854875,0.05625080536935617,0.8191713273750463
M,B,-0.04125191783697329,-0.020370967033883296,MB,645,-1.0186979907619544,-0.9619021652706117,-0.19898164326492157
M,B,-0.0464283809010153,0.008844891655093792,MB,646,-1.0238744538259965,-0.9659425210634834,-0.20302199905779325
M,B,0.2657518825315417,0.2443916532773105,MB,647,-0.7116941903934395,-0.7222782042944501,0.04064231771124005
M,B,0.4195936890545297,0.2333653308318336,MB,648,-0.5578523838704514,-0.602200918610962,0.16071960339472804
M,W,0.5281699057202481,0.3912675342776616,MW,649,-0.44927616720473307,-0.6062340507377424,0.15668647126794777
M,B,1.1865034835943715,0.9632838010336092,MB,650,0.20905741066939032,-0.003609101641722179,0.7593114203639679
M,B,0.4707444241486728,0.20117350575969645,MB,651,-0.5067016487763084,-0.5622765211429562,0.2006440008627339
F,B,-0.5927075521286065,-0.7568555609100928,FB,652,-0.5927075521286065,-0.46262271402197,-0.46262271402197
M,B,0.47558456585966297,0.19631833176895605,MB,653,-0.5018615070653183,-0.5584986723766504,0.20442184962903978
M,B,-0.09959420474642988,-0.2360681906894984,MB,654,-1.077040277671411,-1.0074397444955931,-0.24451922248990307
M,B,-0.7138422634027033,-0.4646944558387489,MB,655,-1.6912883363276845,-1.4868753497241105,-0.7239548277184205
M,W,-1.1024611731979996,-1.0223697428467282,MW,656,-2.079907246122981,-1.878981415924089,-1.1160608939183987
F,W,-2.4042218188584705,-1.968287692302048,FW,657,-2.4042218188584705,-2.0061366776729392,-2.0061366776729392
M,B,-0.02114663677620446,-0.24218069731691064,MB,658,-0.9985927097011856,-0.9462095025786924,-0.1832889805730023
M,B,-0.7755003281049392,-0.8736926582981017,MB,659,-1.7529464010299205,-1.535000974463411,-0.7720804524577208
M,B,-0.2650372785931729,-0.3433348578486328,MB,660,-1.2424833515181541,-1.1365721025434121,-0.3736515805377219
M,W,-0.2715850993485611,-0.3256798475961226,MW,661,-1.2490311722735423,-1.2304623563647763,-0.4675418343590862
M,W,-0.941701798706404,-0.8402756821884377,MW,662,-1.9191478716313852,-1.753504799564662,-0.9905842775589717
M,W,-0.4959121664082005,-0.28887706759195925,MW,663,-1.4733582393331817,-1.4055551086319193,-0.6426345866262293
M,W,0.18752125889212887,0.01152381042109324,MW,664,-0.7899248140328523,-0.872118635736824,-0.10919811373113386
M,B,-0.38641355605602457,-0.4858877710345844,MB,665,-1.3638596289810057,-1.2313092502245746,-0.46838872821888444
F,B,-1.1134392082286244,-0.9354183082813924,FB,666,-1.1134392082286244,-0.8690664840684063,-0.8690664840684063
M,B,0.32747491979864873,0.20855197083584467,MB,667,-0.6499711531263325,-0.6741018668821128,0.08881865512357737
M,B,0.3801340080288508,0.16411734035550754,MB,668,-0.5973120648961304,-0.6330001629684557,0.12992035903723445
M,W,-0.4972843268463409,-0.3231954646489655,MW,669,-1.4747303997713221,-1.406626113352015,-0.6437055913463249
M,B,-0.040861750229890526,-0.14952035087146834,MB,670,-1.0183078231548717,-0.9615976299282428,-0.19867710792255275
M,B,-0.30437735879262706,-0.3302026883988546,MB,671,-1.2818234317176083,-1.1672779955362593,-0.4043574735305692
M,B,0.7702101868644582,0.6376314764428829,MB,672,-0.207235886060523,-0.3285361825785247,0.4343843394271655
M,B,-0.11499005553409535,-0.1642278324553083,MB,673,-1.0924361284590764,-1.019456581889495,-0.25653605988380496
M,W,0.43018073903122095,0.25736571653363144,MW,674,-0.5472653338937603,-0.6827169875176551,0.08020353448803513
M,W,-0.905209007167912,-0.6879672159389272,MW,675,-1.8826550800928932,-1.7250212848816704,-0.9621007628759801
M,W,0.37778574751852506,0.30292262902959755,MW,676,-0.5996603254064561,-0.7236125574959873,0.039307964509702864
M,B,-0.7668922066202806,-0.4500770003538375,MB,677,-1.7443382795452618,-1.5282821254972356,-0.7653616034915455
M,B,-0.2884450200918416,-0.3530141232593488,MB,678,-1.2658910930168228,-1.1548424162290543,-0.3919218942233642
M,B,0.2855345711569885,0.11057450498305048,MB,679,-0.6919115017679927,-0.7068373328736487,0.05608318913204144
M,B,-0.467076208133582,-0.5210434151967323,MB,680,-1.4445222810585632,-1.294268419363409,-0.531347897357719
M,B,-0.1873909532057374,-0.3713228117023727,MB,681,-1.1648370261307186,-1.0759672500228654,-0.31304672801717526
M,W,-0.8205728162931079,-0.7432613688782748,MW,682,-1.798018889218089,-1.6589606717068148,-0.8960401497011246
M,B,-0.260976212311794,-0.2672802366113254,MB,683,-1.2384222852367752,-1.1334023411692447,-0.3704818191635545
M,W,-0.15841469177433473,-0.14339046688815615,MW,684,-1.135860764699316,-1.1421300904590417,-0.3792095684533516
M,W,1.1338427573835832,1.0616524047876978,MW,685,0.156396684458602,-0.1334916039110814,0.6294289180946087
M,W,-1.1224648645742057,-0.936464863805355,MW,686,-2.099910937499187,-1.8945947853871297,-1.1316742633814392
M,B,0.04780280499005975,0.06581695569769838,MB,687,-0.9296432679349215,-0.8923927800387919,-0.12947225803310164
M,B,0.4966366511360825,0.2663406222069571,MB,688,-0.4808094217888987,-0.5420670058803781,0.22085351612531204
M,B,0.10881987043047596,0.035675956047542375,MB,689,-0.8686262024945053,-0.8447674708718579,-0.0818469488661677
M,W,0.5926602800455122,0.2936588544942863,MW,690,-0.384785792879469,-0.5558977391933724,0.20702278281231773
M,W,0.5544021509297603,0.4729716751903671,MW,691,-0.4230439219952209,-0.5857591429520539,0.17716137905363621
M,B,1.0142915786048612,0.8523696249421311,MB,692,0.036845505679879986,-0.1380246976418457,0.6248958243638444
M,B,2.4471763184894684,1.8899068646398156,MB,693,1.4697302455644872,0.9803768224087168,1.743297344414407
M,W,-0.3983675374921064,-0.3840533323888213,MW,694,-1.3758136104170875,-1.3294191444361436,-0.5664986224304536
M,B,0.5343034450453747,0.7912227582448688,MB,695,-0.44314262787960645,-0.5126671536864212,0.2502533683192688
M,W,0.6918831099996505,0.4907473418049687,MW,696,-0.2855629629253307,-0.47845189811800193,0.2844686238876882
M,W,-0.9393360263247718,-0.636982045705432,MW,697,-1.9167820992497528,-1.7516582564659307,-0.9887377344602406
M,W,0.6246678092064826,0.4598314849561322,MW,698,-0.35277826371849863,-0.5309150812933554,0.23200544071233475
F,W,-1.4642408010236374,-1.4100298273713523,FW,699,-1.4642408010236374,-1.2724585457878765,-1.2724585457878765
M,W,0.8256353112075584,0.6591246386001365,MW,700,-0.1518107617174228,-0.3740550398242361,0.38886548218145406
M,W,-0.5927233068863185,-0.4144528804160734,MW,701,-1.5701693798112997,-1.481118567195429,-0.7181980451897387
M,B,0.37127878895352906,0.020934823265851776,MB,702,-0.6061672839714521,-0.6399118776364604,0.12300864436922973
M,B,-0.08220626357080074,-0.09384668574576012,MB,703,-1.059652336495782,-0.9938680319216011,-0.23094750991591093
M,B,0.6489661527250972,0.4104299397962524,MB,704,-0.32847992019988403,-0.42317011111728753,0.33975041088840263
F,W,-0.8218058345888799,-0.7718990628493047,FW,705,-0.8218058345888799,-0.7710223709200172,-0.7710223709200172
M,W,0.14218560712293105,0.407603257345108,MW,706,-0.8352604658020502,-0.907504218707885,-0.14458369670219479
M,W,-0.5063872415389404,-0.3067757145330623,MW,707,-1.4838333144639217,-1.4137311604962215,-0.6508106384905312
M,W,-0.43819467291933,-0.32700084291954795,MW,708,-1.4156407458443112,-1.3605051959245933,-0.5975846739189031
M,B,-0.3072536721920442,-0.4044135364728082,MB,709,-1.2846997451170254,-1.169523028363051,-0.40660250635736095
M,B,-1.4013187610596336,-1.2960976682798224,MB,710,-2.378764833984615,-2.023467539295804,-1.260547017290114
M,W,-0.2282776083537117,0.015086650181020315,MW,711,-1.205723681278693,-1.196659802390954,-0.433739280385264
M,B,-0.4942426863974471,-0.6049038696795743,MB,712,-1.4716887593224284,-1.315472518855162,-0.5525519968494716
M,W,-0.12823689336472646,0.0370240262961016,MW,713,-1.1056829662897076,-1.1185755820791121,-0.3556550600734219
F,B,-1.8562549816957599,-1.869815494242042,FB,714,-1.8562549816957599,-1.448852329390537,-1.448852329390537
M,W,-0.2425405709557437,-0.07123333739866837,MW,715,-1.219986643880725,-1.2077923928991212,-0.4448718708934311
F,W,-0.007191162993546941,-0.1097263476475245,FW,716,-0.007191162993546941,-0.13519573280460262,-0.13519573280460262
M,W,0.03152016416180277,0.047630639273945764,MW,717,-0.9459259087631784,-0.9938812985801724,-0.23096077657448236
M,W,1.0147024640205329,0.8566880573067004,MW,718,0.03725639109555168,-0.22648351141596276,0.5364370105897274
F,W,-2.2410606986919364,-1.8644225226187812,FW,719,-2.2410606986919364,-1.8787854401811506,-1.8787854401811506
M,W,0.8316626100462468,0.7203618079317576,MW,720,-0.14578346287873445,-0.36935058593806314,0.39356993606762697
M,B,-0.03059651391953325,-0.073871118387351,MB,721,-1.0080425868445144,-0.9535853623859796,-0.19066484038028947
M,B,1.782104391198733,1.2641633984157306,MB,722,0.8046583182737519,0.46127194696366436,1.2241924689693544
F,B,-2.628564840363238,-2.196430219724286,FB,723,-2.628564840363238,-2.0516590282414877,-2.0516590282414877
M,W,-0.3679554781524359,-0.18448699710521696,MW,724,-1.345401551077417,-1.305681789681361,-0.542761267675671
M,B,1.2807635535678474,0.8265014507848877,MB,725,0.30331748064286623,0.06996318411442146,0.8328837061201115
M,W,-0.7210077013336929,-0.369139446917119,MW,726,-1.698453774258674,-1.5812476688287282,-0.818327146823038
M,W,0.12700724291821008,0.12693416139353486,MW,727,-0.8504388300067711,-0.9193513025143663,-0.156430780508676
M,B,-0.23115199877558495,-0.23069172407022184,MB,728,-1.2085980717005662,-1.1101238144149608,-0.34720329240927067
M,W,0.5000815730508371,0.4574663583226537,MW,729,-0.4773644998741441,-0.6281576800979691,0.13476284190772098
M,W,0.7868096009749488,0.6975281242619309,MW,730,-0.19063647195003242,-0.4043594545008068,0.3585610675048833
M,W,0.23035231166451164,0.22000906680705964,MW,731,-0.7470937612604696,-0.8386879534267755,-0.07576743142108538
M,W,0.4897458757533664,0.5265938611113731,MW,732,-0.4877001971716148,-0.6362249441608168,0.12669557784487345
M,B,0.2408484477694303,0.3355560279572113,MB,733,-0.7365976251555509,-0.7417159430861051,0.021204578919585132
M,B,1.2276908419325645,0.9460347131050608,MB,734,0.2502447690075833,0.02853863703543888,0.791459159041129
M,W,0.2934457146987768,0.14526370646158904,MW,735,-0.6840003582262044,-0.789442012078857,-0.026521490073166815
M,W,-0.5259173687881585,-0.5098913985535776,MW,736,-1.5033634417131396,-1.4289749015971738,-0.6660543795914835
M,W,0.5640819233748151,0.4798204799417106,MW,737,-0.4133641495501661,-0.5782038442494069,0.1847166777562832
F,W,-0.7048709753470965,-0.6899841171155521,FW,738,-0.7048709753470965,-0.6797518585873639,-0.6797518585873639
M,W,-0.8881638329751211,-0.6699127345995678,MW,739,-1.8656099059001023,-1.7117171103056474,-0.9487965882999572
M,W,1.625956804546028,1.1661004850037244,MW,740,0.6485107316210468,0.2506154237267702,1.0135359457324602
M,W,-0.2287902460846029,-0.0906653885254839,MW,741,-1.2062363190095842,-1.1970599286547807,-0.43413940664909045
F,W,-0.5517676182726101,-0.6145005581511387,FW,742,-0.5517676182726101,-0.5602509507259685,-0.5602509507259685
M,B,0.17532886186251606,-0.3073802342828046,MB,743,-0.8021172110624651,-0.792855579395776,-0.02993505739008584
M,B,-0.4735314517689242,-0.4458832106844207,MB,744,-1.4509775246939054,-1.2993068946106539,-0.5363863726049638
F,W,-2.1875217580725335,-1.9341197250570592,FW,745,-2.1875217580725335,-1.8369969899981589,-1.8369969899981589
M,B,-0.1470169369436787,-0.2754238323166828,MB,746,-1.1244630098686599,-1.044454344691995,-0.28153382268630484
F,W,0.3659856168746942,0.13457027161427404,FW,747,0.3659856168746942,0.15607785413151476,0.15607785413151476
M,B,0.9992793916900292,0.6093929422626976,MB,748,0.021833318765048015,-0.14974207601673392,0.6131784459889562
M,B,0.2526175462616395,-0.020193555153179662,MB,749,-0.7248285266633416,-0.7325298743975853,0.030390647608104754
M,B,-0.5860581694087766,-0.6584164350147661,MB,750,-1.563504242333758,-1.387136744808407,-0.6242162228027168
M,W,-0.3939371276928568,-0.19267658702057686,MW,751,-1.3713832006178381,-1.3259611014296095,-0.5630405794239193
M,W,-0.8808624091900853,-0.5701854276197467,MW,752,-1.8583084821150666,-1.7060181707940334,-0.9430976487883431
M,B,-0.6208474685080049,-0.6451845431118055,MB,753,-1.598293541432986,-1.4142906420557206,-0.6513701200500306
M,W,0.01719672679261769,-0.1011546448148595,MW,754,-0.9602493461323636,-1.0050610911204545,-0.2421405691147642
M,W,-0.3933629665433041,-0.3201953193721462,MW,755,-1.3708090394682853,-1.3255129546355655,-0.5625924326298755
M,W,-1.3194952159646764,-1.0206319802281465,MW,756,-2.2969412888896574,-2.048381784688235,-1.285461262682545
M,W,-0.2022235422861024,-0.1967947019232734,MW,757,-1.1796696152110835,-1.176323967775353,-0.4134034457696628
F,B,0.3451941229935769,-0.06064344054298454,FB,758,0.3451941229935769,0.2694324401135208,0.2694324401135208
