G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.9212790648667752,0.6346813156243087,MW,431,-0.02179875037111423,-0.2505092580364694,0.45682523851672807
M,W,0.3205049348897211,0.3013329452023689,MW,432,-0.6225728803481684,-0.7011065045238257,0.006227992029371715
F,B,0.7848971922608745,0.4424147336998422,FB,433,0.7848971922608745,0.5886946457263652,0.5886946457263652
M,W,0.3388786522286916,0.3171212922294184,MW,434,-0.6041991630091978,-0.6873257073363814,0.020008789216816036
M,B,-0.4598124950139662,-0.5370965577612736,MB,435,-1.4028903102518557,-1.2072741911912164,-0.499939694638019
F,B,0.4046069087105477,0.0946180465711794,FB,436,0.4046069087105477,0.30346639423654487,0.30346639423654487
M,B,-0.31698890581818023,-0.3489001468086935,MB,437,-1.2600667210560696,-1.1001525412834208,-0.3928180447302234
M,W,0.2773605653673624,0.15256020049124888,MW,438,-0.665717249870527,-0.7334659773076327,-0.026131480754435332
M,B,-0.07604661543773739,-0.31555001861784404,MB,439,-1.0191244306756269,-0.9194391463642169,-0.21210464981101934
M,B,0.5043244286769404,0.34891168044273746,MB,440,-0.4387533865609491,-0.4841447796959083,0.2231897168572891
M,B,0.3416441687503998,0.20403666134637533,MB,441,-0.6014336464874896,-0.6061594829314593,0.10117501362173814
M,B,0.24399568661715096,0.2747980570096981,MB,442,-0.6990821286207385,-0.679398550623326,0.027935945929871503
M,W,-0.3989353272766949,-0.31314475435338235,MW,443,-1.3420131425145843,-1.240706638698562,-0.5333721421453645
M,B,-0.4474344891481181,-0.3806728052109192,MB,444,-1.3905123043860077,-1.197990343765282,-0.49065584721208455
M,W,0.3608401768727576,0.2293651153700035,MW,445,-0.5822376383651319,-0.670853955242698,0.03648054131049944
M,B,0.15079503660750354,-0.045530762898700144,MB,446,-0.7922827786303859,-0.7493016209615626,-0.041967124408365114
M,B,0.32538174120346364,0.027376127449276037,MB,447,-0.6176960740344258,-0.6183567542655786,0.08897774228761884
M,W,-0.5086723036332649,-0.3583957040022968,MW,448,-1.4517501188711543,-1.3230124120613516,-0.6156779155081542
M,W,0.32653992091614337,0.22609016711495766,MW,449,-0.6165378943217461,-0.6965800977589416,0.010754398794255882
M,W,0.1718609023886811,0.012107935389776892,MW,450,-0.7712169128492083,-0.8125936482100957,-0.10525915165689836
M,B,-0.5267121418303939,-0.4810080518464013,MB,451,-1.4697899570682833,-1.257450780265733,-0.5501162837125357
M,B,0.4859096065216911,0.23677182756068085,MB,452,-0.4571682087161984,-0.4979564066346825,0.20937808991851492
M,B,-0.9426671108128656,-0.9014252766941034,MB,453,-1.885744926050755,-1.5694285341903138,-0.8620940376371165
M,B,0.3720985847735551,0.09745417699432113,MB,454,-0.5709792304643344,-0.5833178269434787,0.12401666960971869
M,W,0.10177344747216864,0.08480956564819671,MW,455,-0.8413043677657208,-0.8651611817020812,-0.15782668514888387
M,W,0.10099372961201428,0.15840226713143835,MW,456,-0.8420840856258752,-0.8657459917051951,-0.15841149515199765
M,W,-0.8505413401786349,-0.7681406844343289,MW,457,-1.7936191554165244,-1.5794236635453538,-0.8720891669921564
M,B,-0.08978399380212378,-0.06932098837346998,MB,458,-1.0328618090400132,-0.9297425608357819,-0.22240806428258442
M,W,0.3929058537109021,0.2651317551191545,MW,459,-0.5501719615269873,-0.646803808991272,0.06053068756192531
F,B,0.053896512568419874,-0.2554643124076261,FB,460,0.053896512568419874,0.0404238780380386,0.0404238780380386
F,B,-1.7012862729222102,-1.4427385880522938,FB,461,-1.7012862729222102,-1.276011851733303,-1.276011851733303
M,W,0.5471082527822445,0.3540012574249122,MW,462,-0.39596956245564496,-0.5311477363405652,0.1761867602126322
M,B,0.4675305281226668,0.2380825502274773,MB,463,-0.47554728711522265,-0.511741224765736,0.19559327178746144
M,B,-0.3734693600410686,-0.4544384221218931,MB,464,-1.3165471752789581,-1.1425144471700155,-0.4351799506168179
M,B,0.14426512099847694,0.060709648683720974,MB,465,-0.7988126942394125,-0.7541992386291785,-0.04686474207598103
F,W,-0.017137116245310783,-0.09470490248191346,FW,466,-0.017137116245310783,-0.12445780566961176,-0.12445780566961176
M,W,0.4223145360785474,0.013531526427256302,MW,467,-0.5207632791593421,-0.6247464822249076,0.08258801432828988
M,B,-0.16736745967320565,-0.21540931627787496,MB,468,-1.1104452749110951,-0.9879323102775404,-0.280597813724343
M,W,-0.05187488548940377,-0.04518843391886975,MW,469,-0.9949527007272932,-0.980401689415856,-0.2730671928626586
M,W,-0.6635206704826776,-0.6460872052674708,MW,470,-1.606598485720567,-1.4391529784470485,-0.7318184818938511
M,W,-0.3779089212616069,-0.2605967311733272,MW,471,-1.3209867364994965,-1.2249362514911672,-0.5176017549379697
M,B,0.02776683692274081,0.06938187905004606,MB,472,-0.9153109783151486,-0.8415761801546624,-0.13424168360146493
M,B,-0.4991761715044482,-0.5154226482605799,MB,473,-1.4422539867423376,-1.2367980394283362,-0.5294635428751389
M,B,-1.06424934925266,-0.8891170971089579,MB,474,-2.0073271644905493,-1.6606185823783624,-0.953284085825165
M,W,-0.05882426880445705,-0.005476896926429886,MW,475,-1.0019020840423465,-0.9856139194875267,-0.2782794229343293
M,W,0.7490104306988633,0.6452759221715401,MW,476,-0.19406738453902617,-0.3797155076716918,0.32761898888150565
M,B,-0.5192305347505555,-0.5061555171924657,MB,477,-1.462308349988445,-1.251839367621177,-0.5445048710679795
M,W,1.2222745924794922,1.039010318716522,MW,478,0.27919677724160274,-0.024754270962576153,0.6825802255906213
M,B,0.7866135912127542,0.5948328579230169,MB,479,-0.15646422402513527,-0.27242008483143787,0.43491441172175954
M,B,-0.34609621740206176,-0.2901731758246107,MB,480,-1.2891740326399512,-1.1219838316101989,-0.4146493350570014
M,W,1.1234361109322812,0.9010933145147464,MW,481,0.18035829569439177,-0.09888587119287512,0.6084486253603223
M,B,-0.5361713742161303,-0.4682825927057943,MB,482,-1.4792491894540198,-1.2645454666948237,-0.5572109701416261
M,B,0.4094816199329304,0.278760199766753,MB,483,-0.533596195304959,-0.5552795145933815,0.15205498195981593
M,B,0.4752981875447086,0.16758506621607616,MB,484,-0.4677796276931809,-0.5059152649372771,0.20141923161592024
M,W,-0.4689588110752915,-0.43393357530213617,MW,485,-1.412036626313181,-1.2932261920793053,-0.585891695526108
M,W,-0.5928788150794569,-0.5533936419283901,MW,486,-1.5359566303173464,-1.386169629226161,-0.6788351326729635
M,W,0.8982888400274484,0.6824668284408829,MW,487,-0.04478897521044112,-0.26775256378454076,0.43958193276865665
M,W,-0.1623659292911742,-0.14942545199200158,MW,488,-1.1054437445290637,-1.0632730342597048,-0.3559385377065073
M,W,-0.11524432815811755,-0.09740000388085286,MW,489,-1.058322143396007,-1.0279305275485022,-0.3205960309953049
M,W,0.27588633974705423,0.2798494066133909,MW,490,-0.6671914754908352,-0.7345716873774677,-0.027237190824270313
M,W,0.02287913321177261,-0.10270211924071608,MW,491,-0.9201986820261169,-0.9243341037628238,-0.21699960720962638
M,B,-0.02314878300148993,-0.16725700576753122,MB,492,-0.9662265982393794,-0.8797643061013163,-0.17242980954811882
M,W,0.1602423848976844,0.09618345068054203,MW,493,-0.7828354303402051,-0.8213078583075051,-0.11397336175430761
M,B,0.003101167532988036,-0.04898987596010421,MB,494,-0.9399766477049014,-0.8600761157464538,-0.15274161919325643
M,W,-1.4049966106296616,-1.1844234439043584,MW,495,-2.348074425867551,-1.9952804817728254,-1.287945985219628
M,W,-0.0775512585200588,0.052371711155797473,MW,496,-1.0206290737579482,-0.9996596807475354,-0.29232518419433806
M,B,-0.6227231855931321,-0.5610869039748457,MB,497,-1.5658010008310215,-1.3294617238020654,-0.6221272272488683
M,B,0.06719617372942444,-0.18103473607870646,MB,498,-0.875881641508465,-0.8120030848607742,-0.10466858830757672
M,B,-0.2209787897162251,-0.36703143059446497,MB,499,-1.1640566049541146,-1.0281422935183835,-0.3208077969651861
M,W,-0.8309189417071988,-0.5301711137849616,MW,500,-1.7739967569450883,-1.5647063209043774,-0.8573718243511801
M,W,0.5168594903243523,0.03883694410085603,MW,501,-0.42621832491353717,-0.5538351464554064,0.15349935009779098
M,W,-0.08733693284533761,-0.0283437115244682,MW,502,-1.030414748083227,-1.0069992076778331,-0.2996647111246356
F,W,-0.9104856594806936,-0.7983181630114332,FW,503,-0.9104856594806936,-0.7944939700942169,-0.7944939700942169
M,W,0.7623899135968325,0.507079413827804,MW,504,-0.18068790164105697,-0.36968052471814844,0.33765397183504897
M,B,-1.4359979258177098,-1.2245653050808387,MB,505,-2.3790757410555994,-1.9394403169164383,-1.2321058203632407
M,W,-0.17478144275275714,0.009477663028852334,MW,506,-1.1178592579906466,-1.0725850134218726,-0.3652505168686754
M,B,-1.0062698139024195,-0.8150124604836827,MB,507,-1.9493476291403091,-1.6171323241028397,-0.9097978275496423
M,W,-0.7926308855282251,-0.479240713520611,MW,508,-1.7357087007661147,-1.535989217709109,-0.8286547211559114
M,B,-0.5764195897494812,-0.7363895633093804,MB,509,-1.5194974049873706,-1.2947327437269591,-0.5873982471737618
M,B,0.6783357429294314,0.4379742797386679,MB,510,-0.26474207230845803,-0.3536314717030803,0.3537030248501171
M,W,-0.8156199617299413,-0.6892707265432972,MW,511,-1.7586977769678307,-1.5532316619471405,-0.8458971653939431
M,B,-0.5421806780922517,-0.7803911455331021,MB,512,-1.4852584933301411,-1.2690526111352634,-0.561718114582066
F,B,-1.0509219152464906,-1.1198886725085715,FB,513,-1.0509219152464906,-0.7882205601985124,-0.7882205601985124
M,W,0.4935538708494654,0.41426747205622017,MW,514,-0.4495239443884241,-0.5713150069205487,0.1360194896326487
M,B,0.6528333150057539,0.561402370564062,MB,515,-0.29024450023213555,-0.372758999384058,0.3345754971691395
M,B,-0.7312967335838483,-0.7025801688855786,MB,516,-1.6743745488217376,-1.4108948936488566,-0.7035603970956592
M,W,0.21644707224182416,0.3171090599849014,MW,517,-0.7266307429960653,-0.7791527852221852,-0.07181828866898779
M,B,0.6124098378722883,0.500908228585815,MB,518,-0.33066797736560116,-0.4030777274732317,0.30425676907996574
M,W,-0.4455200579486967,-0.3071616796568466,MW,519,-1.3885978731865862,-1.2756464776859044,-0.5683119811327071
M,W,0.490517694142117,0.3222369240381774,MW,520,-0.4525601210957725,-0.5735922235913673,0.13374227296183017
M,B,-0.7191059386839371,-0.6462389155334272,MB,521,-1.6621837539218265,-1.4017514596354748,-0.6944169630822774
F,B,-1.6982308509533393,-1.7786288159314567,FB,522,-1.6982308509533393,-1.2737202005830066,-1.2737202005830066
M,B,0.31782483668403017,0.035131046711456004,MB,523,-0.6252529785538593,-0.6240246420765179,0.0833098544766796
M,W,-0.4757522833761763,-0.3819973720748096,MW,524,-1.4188300986140658,-1.2983214845696525,-0.5909869880164549
M,B,0.37039118465121595,0.32588334418934456,MB,525,-0.5726866305866736,-0.5845984243517053,0.12273607220149213
M,W,0.18209501435311384,0.1658067347919867,MW,526,-0.7609828008847757,-0.8049177806230663,-0.09758328406986888
M,W,0.32472106600643513,0.21692105488303715,MW,527,-0.6183567492314543,-0.6979442893463953,0.009390207206802142
M,W,-0.10367539100846324,-0.17307447461313613,MW,528,-1.0467532062463527,-1.0192535040810995,-0.3119190075279019
M,B,1.7910862142446276,1.2528420455285878,MB,529,0.8480083990067381,0.4809622189761203,1.1882967155293178
F,W,-1.144672448032282,-1.0837573671544918,FW,530,-1.144672448032282,-0.9701405514293566,-0.9701405514293566
M,W,-0.22532928474382796,-0.10573983525409213,MW,531,-1.1684070999817173,-1.1104972957265793,-0.4031627991733818
M,B,0.10668383433426937,0.16463997407622888,MB,532,-0.83639398090362,-0.7823862451019616,-0.07505174854876426
F,B,-1.7041104802624245,-1.6596044621759891,FB,533,-1.7041104802624245,-1.2781300855045516,-1.2781300855045516
M,W,0.5893284526009569,0.4059477712789889,MW,534,-0.3537493626369326,-0.49948141644562505,0.20785308010757236
M,B,0.11985107738188185,0.05759512667671528,MB,535,-0.8232267378560076,-0.7725104479179008,-0.06517595136470346
M,W,-0.33481192775229346,-0.23347604268084995,MW,536,-1.277889742990183,-1.192612312030056,-0.48527781547685844
M,B,-0.14398133896911408,-0.2560845455803892,MB,537,-1.0870591542070036,-0.9703920716595975,-0.26305757510640004
M,B,-0.172653752021262,-0.18329127001272225,MB,538,-1.1157315672591515,-0.9918971760354125,-0.28456267948221503
M,B,-0.16181907399544385,-0.2377068230245496,MB,539,-1.1048968892333333,-0.9837708672591055,-0.27643637070590804
M,W,0.14170577182267846,0.05589276189722612,MW,540,-0.801372043415211,-0.8352108318112379,-0.12787633525804057
M,B,-1.2374943139877363,-1.1103863391369275,MB,541,-2.180572129225626,-1.7905571069956028,-1.0832226104424054
M,W,-0.20490919953923956,-0.2889821539550897,MW,542,-1.147987014777129,-1.0951816659297766,-0.38784716937657926
M,W,0.6626547460746103,0.5305167694957708,MW,543,-0.2804230691632792,-0.44448466427919275,0.26284983227400466
F,W,-1.1494103373213669,-0.9818039866768146,FW,544,-1.1494103373213669,-0.9736940996953333,-0.9736940996953333
M,W,0.021882924745385814,0.0992788339499877,MW,545,-0.9211948904925037,-0.9250812877201264,-0.21774679116692897
M,W,0.5397825176859876,0.5218997067488156,MW,546,-0.40329529755190185,-0.5366422406778196,0.17069225587537779
M,W,0.08771961462987646,0.15920429611639644,MW,547,-0.855358200608013,-0.8757019458018476,-0.1683674492486501
M,B,-0.19738248295576485,-0.17031398867283293,MB,548,-1.1404602981936542,-1.010444409533365,-0.30310991298016754
F,W,0.24136249257639664,-0.08799161256105348,FW,549,0.24136249257639664,0.06942406463923273,0.06942406463923273
M,B,-0.575626402434545,-0.6521544042555627,MB,550,-1.5187042176724344,-1.2941378312594856,-0.5868033347062882
M,W,-1.1653996499813302,-0.8840939823382661,MW,551,-2.1084774652192197,-1.8155761214352704,-1.1082416248820728
M,B,0.07447158746391744,0.05964405320532001,MB,552,-0.868606227773972,-0.8065463229393777,-0.09921182638618031
M,W,0.7867859703184561,0.6283124260337115,MW,553,-0.15629184491943338,-0.351382806099118,0.3559516904540795
M,B,0.21022774313152012,0.06611371025582903,MB,554,-0.7328500721063693,-0.7047254440345769,0.0026090525186204805
M,W,0.25096451751742505,-0.06538423572089169,MW,555,-0.6921132977204645,-0.7532637446978241,-0.04592924814462665
M,B,-0.7810923359953126,-0.4070030422103056,MB,556,-1.724170151233202,-1.4482429754223543,-0.7409084788691569
F,B,-0.7871592718215631,-0.8275424879502407,FB,557,-0.7871592718215631,-0.5903912680849553,-0.5903912680849553
M,B,1.346952808381208,0.8673366353348608,MB,558,0.40387499314331843,0.14784985649348154,0.855184353046679
M,B,0.4898250696629377,0.15217203327848464,MB,559,-0.45325274557495177,-0.49501970077113966,0.2123147957820578
F,W,-1.3145856071593816,-0.9973760445058409,FW,560,-1.3145856071593816,-1.0975801295076657,-1.0975801295076657
F,W,-0.8790514426648948,-0.91377041148501,FW,561,-0.8790514426648948,-0.7709174363589402,-0.7709174363589402
F,B,-3.0235021531409325,-2.6243300035892663,FB,562,-3.0235021531409325,-2.2677104039182447,-2.2677104039182447
M,W,0.6883852051583889,0.4962121494410272,MW,563,-0.2546926100795006,-0.42518610690880626,0.28214838964439115
M,B,-0.2708115872005824,-0.2624565121240776,MB,564,-1.2138894024384719,-1.0655182726273227,-0.3581837760741252
M,W,0.5335078164552048,0.3826144689275529,MW,565,-0.40956999878268463,-0.5413484404891022,0.1659860560640951
M,W,-0.918992763961126,-0.8078503705818535,MW,566,-1.8620705791990155,-1.6307641283481704,-0.9234296317949728
M,W,-0.4734370118196064,-0.4718603246215396,MW,567,-1.4165148270574959,-1.2965849667400635,-0.5892504701868662
M,W,-0.4092420277362721,-0.2906608729933793,MW,568,-1.3523198429741616,-1.2484369496685646,-0.5411024531153672
M,W,0.9255289746477814,0.7636422571422969,MW,569,-0.017548840590108084,-0.24732170792472571,0.4600127886284717
M,B,0.354557406371641,0.2223319516250935,MB,570,-0.5885204088662485,-0.5964741968563241,0.11086029969687333
M,B,0.987885234297214,0.6245476460897125,MB,571,0.044807419059324505,-0.12146077476043426,0.5858737217927632
M,B,-0.20985066187545776,-0.39526705364369896,MB,572,-1.1529284771133472,-1.0197958892486114,-0.31246139269541406
M,B,1.2073503282502076,0.924032831347104,MB,573,0.26427251301231813,0.04314412764953618,0.7504786242027337
M,B,-0.19430343645090428,-0.04817025231208587,MB,574,-1.1373812516887938,-1.0081350393263795,-0.3008005427731819
M,B,-0.3832197204860243,-0.5283151278560456,MB,575,-1.3262975357239137,-1.1498274877114316,-0.44249299115823415
M,W,-0.4602584370881414,-0.4737410880810857,MW,576,-1.4033362523260309,-1.286700670479083,-0.5793661739258856
M,B,0.6577267599132407,0.5004857833839051,MB,577,-0.2853510553246488,-0.3690887800934315,0.3382457164597659
M,W,-1.2540035207871378,-0.7945369391592779,MW,578,-2.197081336025027,-1.8820314799819895,-1.1746969834287921
M,B,-0.7116876524619249,-0.6902898711222436,MB,579,-1.6547654676998143,-1.3961875393890728,-0.6888530428358755
F,W,-0.24216434047366275,-0.2463279348279951,FW,580,-0.24216434047366275,-0.2932344599271129,-0.2932344599271129
M,W,0.060902294160731216,0.1081244674952879,MW,581,-0.8821755210771582,-0.8958156793309983,-0.18848118277780088
M,W,-0.7089772496926221,-0.4723591965616252,MW,582,-1.6520550649305115,-1.473246672573854,-0.7659121760206566
M,W,-0.237940056166614,-0.26781357327726385,MW,583,-1.1810178714045034,-1.1199557237707527,-0.41262122721755523
M,B,0.6976501023090179,0.6041425147494008,MB,584,-0.24542771292887156,-0.3391451669175508,0.3681893296356466
M,B,0.6755929976112346,0.492383522481754,MB,585,-0.2674848176266549,-0.3556886067002927,0.35164588985290474
M,B,1.1788601661860878,0.8514785474056555,MB,586,0.23578235094819833,0.021775716565388403,0.7291102131185858
M,B,0.03421615376049174,-0.03553617083612464,MB,587,-0.9088616614773978,-0.8367390137991035,-0.12940451724590615
M,W,-1.7250092287139072,-1.5726447725077617,MW,588,-2.6680870439517967,-2.235298813713115,-1.527964317159917
M,W,-0.7511482966760723,-0.7335475575599162,MW,589,-1.6942261119139617,-1.5048761264801953,-0.7975416299269981
M,B,-0.7774425382484799,-0.5804704095687772,MB,590,-1.7205203534863693,-1.445505525966897,-0.7381710294136996
F,B,-0.9707058601570292,-0.93238744728776,FB,591,-0.9707058601570292,-0.7280562958871148,-0.7280562958871148
M,W,-0.8499742485455241,-0.6715036097280614,MW,592,-1.7930520637834135,-1.5789983291049452,-0.8716638325517478
M,B,-0.99751289920994,-1.0624395555180777,MB,593,-1.9405907144478296,-1.6105643954067312,-0.9032298988535337
M,B,1.0541146110251869,0.8893479096252173,MB,594,0.11103679578729742,-0.07178690682717588,0.6355475897260214
F,B,-2.143959383759728,-2.028824816335379,FB,595,-2.143959383759728,-1.6080289524779645,-1.6080289524779645
M,W,0.8287663839433441,0.5780832746165191,MW,596,-0.11431143129454535,-0.3198963324946415,0.3874381640585559
M,B,0.5995812689229089,0.6076353634905068,MB,597,-0.3434965463149806,-0.4126995096980827,0.2946349868551147
M,W,0.11503878640818145,0.2063978627053976,MW,598,-0.828039028829708,-0.8552118098832295,-0.14787731333003207
M,B,0.6000014997144587,0.3179735480193199,MB,599,-0.34307631552343076,-0.4123843249587385,0.2949501715944589
M,W,1.1359964223059131,0.9084223480189528,MW,600,0.19291860706802366,-0.08946528958394578,0.6178692069692516
M,W,-0.31706081526465724,-0.3376370797055108,MW,601,-1.2601386305025466,-1.1792984857351025,-0.47196398918190513
M,B,1.160997966838248,0.8654861486172494,MB,602,0.2179201516003585,0.008378572046778221,0.7157130685999757
M,B,-0.33856633030797123,-0.4698626276353624,MB,603,-1.2816441455458607,-1.1163362076169896,-0.4090017110637921
M,B,-1.1058759263988278,-1.0500226958377488,MB,604,-2.0489537416367174,-1.691839668818075,-0.9845051722648777
M,W,0.4268260254307472,0.3939275123729046,MW,605,-0.5162517898071423,-0.6213627401857224,0.08597175636747506
M,B,-0.11729428439947627,-0.10548325047052076,MB,606,-1.0603720996373658,-0.9503760411650821,-0.2430415446118847
M,W,0.4762461529765219,0.3586152980653855,MW,607,-0.4668316622613676,-0.5842962749668712,0.12303822158632621
M,B,-0.4373174356494821,-0.6636264220026834,MB,608,-1.3803952508873716,-1.1904022732715926,-0.48306777671839535
M,W,-0.1060346975477592,-0.18400044968849136,MW,609,-1.0491125127856487,-1.0210230493680559,-0.3136885528148586
M,W,-0.3080557926028191,-0.29322633919534696,MW,610,-1.2511336078407087,-1.1725444691862617,-0.4652099726330643
M,B,0.8357062137225159,0.4506397782054428,MB,611,-0.10737160151537362,-0.2355992574656079,0.4717352390875896
M,B,0.1821722763832899,0.09816466934643908,MB,612,-0.7609055388545996,-0.7257678215852763,-0.018433325032078923
M,W,-0.6616224624475426,-0.4263445289858496,MW,613,-1.6047002776854322,-1.4377292698164446,-0.730394773263247
M,W,0.4232302604073262,0.38196569406501135,MW,614,-0.5198475548305632,-0.6240596636012345,0.08327483295196292
M,W,0.6853525702307908,0.4268883433330669,MW,615,-0.2577252450070987,-0.4274606671466602,0.27987382940653727
M,B,0.4048983530924322,0.22184276644773934,MB,616,-0.5381794621454572,-0.5587170917379303,0.14861740481526714
M,B,1.081851968379309,0.8718186507684722,MB,617,0.1387741531414196,-0.050983120137691365,0.656351376415506
M,W,-0.8343771251372221,-0.8432455317133003,MW,618,-1.7774549403751116,-1.5673000543120996,-0.8599655577589022
M,W,-0.5152564302308089,-0.3569951485423172,MW,619,-1.4583342454686985,-1.3279506894726822,-0.6206161929194848
M,W,-0.4755785795233261,-0.5172745626340345,MW,620,-1.4186563947612156,-1.2981912018662318,-0.5908567053130345
M,B,-0.4325796363439885,-0.5322478557938759,MB,621,-1.375657451581878,-1.1868487924958033,-0.47951429594260586
M,W,-0.16153634309448514,-0.06458873944664074,MW,622,-1.1046141583323745,-1.0626508216222095,-0.35531632506901195
M,W,-1.7807680170975837,-1.498179692530421,MW,623,-2.7238458323354733,-2.2771194502210736,-1.5697849536678763
M,W,-0.17934530508081425,-0.2388878689724261,MW,624,-1.1224231203187038,-1.0760080366443416,-0.36867354009114417
M,B,-0.09391889085525867,-0.12434302051961145,MB,625,-1.0369967060931482,-0.932843848214322,-0.22550935166112457
M,W,0.06142017838281179,0.09300343756873428,MW,626,-0.8816576368550777,-0.895427251812527,-0.18809275525932956
M,B,0.15127042568930973,0.11278973487315885,MB,627,-0.7918073895485798,-0.7489450659759473,-0.04161056942274981
M,B,1.850461836784628,1.3612802146588334,MB,628,0.9073840215467385,0.525495581333149,1.2328300778863464
M,W,-1.3356262157889347,-1.0335542980175136,MW,629,-2.278704031026824,-1.9432507632092677,-1.2359162666560704
M,B,-0.7969433902038191,-0.68674998176049,MB,630,-1.7400212054417086,-1.4601317053524325,-0.7527972087992352
M,W,0.934551186298982,0.6535762538674545,MW,631,-0.008526628938907432,-0.2405547991575116,0.4667796973956858
M,W,-0.2753572083486556,-0.017073039914235866,MW,632,-1.218435023586545,-1.1480196248333205,-0.4406851282801231
M,B,-0.4336147396726818,-0.33439485776116,MB,633,-1.3766925549105713,-1.187625148677713,-0.48029065212451555
M,B,-0.6220331266669363,-0.6255777034897173,MB,634,-1.565110941904826,-1.3289441604841017,-0.6216096639309042
M,B,1.5585668718329255,1.120359057853224,MB,635,0.615489056595036,0.3065662684551393,1.0139007650083367
M,B,0.8775923676963755,0.4945527638837935,MB,636,-0.06548544754151397,-0.20418348121158134,0.5031510153416161
M,B,0.7031578640037338,0.5510299656063001,MB,637,-0.23991995123415566,-0.3350141930121959,0.3723203035410015
M,B,0.7541098079713809,0.4959916367458068,MB,638,-0.18896800726650853,-0.2967988230263466,0.4105356735268509
M,B,-0.4776399354369309,-0.5518040733904591,MB,639,-1.4207177506748203,-1.2206452655529105,-0.5133107689997132
M,W,-0.08771360183643763,-0.04404757805217864,MW,640,-1.030791417074327,-1.0072817198596298,-0.2999472233064323
M,B,0.823946532083261,0.6580583163087474,MB,641,-0.11913128315462851,-0.24441934458623432,0.46291515196696315
M,W,0.4848726256846154,0.3929021366088564,MW,642,-0.45820518955327405,-0.5778261813739368,0.1295083151792606
F,B,-0.7100317711397184,-0.8723298271027043,FB,643,-0.7100317711397184,-0.532543505171099,-0.532543505171099
M,B,0.8292472838210148,0.6580066558997452,MB,644,-0.11383053141687471,-0.24044363388538215,0.46689086266781527
M,B,-0.3995144729164966,-0.2427586360049909,MB,645,-1.3425922881543861,-1.162049003604009,-0.4547145070508116
M,W,-1.1897582428608822,-0.986444859730102,MW,646,-2.1328360580987717,-1.8338457411345273,-1.1265112445813297
M,B,1.1406121981994135,0.6478241511825602,MB,647,0.19753438296152404,-0.0069113193747081525,0.7004231771784892
F,B,-1.1518728314780902,-1.028312832511859,FB,648,-1.1518728314780902,-0.8639365449831301,-0.8639365449831301
M,W,-0.6548207845138703,-0.7112049732010255,MW,649,-1.5978985997517596,-1.4326278228741074,-0.72529332632091
M,B,-0.002099628395477607,0.05191724463487805,MB,650,-0.9451774436333671,-0.8639768568203059,-0.15664236026710857
M,W,-0.06964533786294994,0.048317311768939566,MW,651,-1.0127231531008394,-0.9937300211612,-0.28639552460800266
M,W,-0.4251644393550784,-0.3337342530765676,MW,652,-1.368242254592968,-1.260379199633866,-0.5530447030806686
M,B,0.18524293132827271,0.011004098708588816,MB,653,-0.7578348839096167,-0.7234647452807508,-0.016130248727553476
M,B,0.6391412042457034,0.5024135893095205,MB,654,-0.30393661099218605,-0.38302846189788875,0.32430603465530866
M,B,-0.887170737044525,-0.7472765081442819,MB,655,-1.8302485522824146,-1.5278047159160442,-0.8204702193628466
F,W,-2.1024507281172635,-1.7741808302536919,FW,656,-2.1024507281172635,-1.688500804005765,-1.688500804005765
F,B,-1.5912110295857642,-1.5809377113812793,FB,657,-1.5912110295857642,-1.1934523687613536,-1.1934523687613536
M,W,0.9618774506829614,0.7377440300039473,MW,658,0.018799635445071905,-0.22005934358808338,0.48727515296511403
M,B,-0.572648995740719,-0.5200943005874112,MB,659,-1.5157268109786086,-1.291904693727478,-0.5845701971742805
M,B,-0.2994190187927979,-0.3454952793516509,MB,660,-1.2424968340306874,-1.086974639107384,-0.37964014255418665
M,W,-0.4715986581635167,-0.35673540168237955,MW,661,-1.4146764734014061,-1.295206150552463,-0.5878716539992656
M,W,0.5744624660372225,0.25719843786946256,MW,662,-0.36861534920066696,-0.5106313183433526,0.1967031782098449
M,B,0.3528719795901821,0.1483012414942275,MB,663,-0.5902058356477073,-0.5977383136499523,0.10959618290324502
M,B,0.4852113745267672,0.2506346727486275,MB,664,-0.45786644071112226,-0.4984800999806894,0.20885439657250804
M,W,-0.1097030314855624,-0.057325020901036076,MW,665,-1.0527808467234518,-1.023774401480427,-0.3164399049272296
M,B,-0.6647117158773629,-0.5149171241467663,MB,666,-1.6077895311152524,-1.3609542851259828,-0.6536197885727854
M,B,-0.4916776966580785,-0.5060338299422716,MB,667,-1.4347555118959678,-1.231173975491432,-0.5238394789382348
M,B,0.7049031132854612,0.4663259873669215,MB,668,-0.2381747019524283,-0.33370520768553014,0.3736292888676673
M,W,1.161896607272305,0.9246758061914006,MW,669,0.21881879203441545,-0.0700394330980563,0.6372950634551411
M,W,-0.8033706512846505,-0.4176106616247982,MW,670,-1.74644846652254,-1.544044339653107,-0.8367098430999095
M,B,-0.04812872535822955,-0.11253589181495766,MB,671,-0.991206540596119,-0.8984999551276645,-0.19116545857446698
M,B,-0.22654122365441134,-0.34173141584975714,MB,672,-1.169619038892301,-1.0323142731214505,-0.32497977656825305
M,W,0.6085663372650065,0.5096943994066551,MW,673,-0.33451147797288294,-0.4850524698160603,0.22228202673713715
M,W,-0.7154232253474262,-0.5826957438664454,MW,674,-1.6585010405853158,-1.47808133294961,-0.7707468363964125
