G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.08326014337643459,0.09522552836741624,MB,428,-1.0175555570250485,-1.059394544463835,-0.08405093678397613
M,W,0.4743377383876353,0.4166287848695912,MW,429,-0.6264779620138479,-0.8043159757734375,0.17102763190642142
M,W,-0.02133235798128716,-0.02913496385936216,MW,430,-1.1221480583827703,-1.2434890906147025,-0.2681454829348436
M,B,-0.9204363680402424,-0.9223915646371768,MB,431,-2.0212520684417257,-1.948688707059621,-0.9733450993797619
M,W,0.1651161482392029,0.16547897157168173,MW,432,-0.9356995521622802,-1.0782921746938179,-0.1029485670139591
M,W,0.8955555238149329,0.5982567538697858,MW,433,-0.20526017658655027,-0.43110902177764615,0.5442345859022127
F,B,-0.03075178650003052,-0.34231989832511484,FB,434,-0.03075178650003052,-0.02724666660967996,-0.02724666660967996
M,W,0.9322885824207582,0.6005368589048016,MW,435,-0.16852711798072495,-0.39856283453789787,0.5767807731419611
M,W,-0.39717782708276905,-0.23477585941241735,MW,436,-1.4979935274842522,-1.5764953110291389,-0.6011517033492798
M,B,-0.15203720324936415,-0.09442718275087766,MB,437,-1.2528529036508473,-1.2678724602964349,-0.2925288526165759
M,B,0.021086977156984647,0.10834873007501622,MB,438,-1.0797287232444985,-1.1144811499866683,-0.13913754230680933
M,W,0.14058794585660692,-0.05784384158634145,MW,439,-0.9602277545448762,-1.100024627631233,-0.1246810199513742
M,B,-0.3223395554129028,-0.30002901911606,MB,440,-1.423155255814386,-1.4187635772154354,-0.44341996953557644
M,W,0.06752221976175181,0.08426852706984468,MW,441,-1.0332934806397314,-1.1647622479805009,-0.18941864030064187
F,W,-2.788220939626454,-2.4207846395519272,FW,442,-2.788220939626454,-2.574271167644874,-2.574271167644874
F,B,-0.4030000925403645,-0.6663076398329449,FB,443,-0.4030000925403645,-0.3570657322658827,-0.3570657322658827
M,W,-0.08151534997278133,-0.08693672994816652,MW,444,-1.1823310503742646,-1.2968123639914755,-0.3214687563116165
M,B,-0.4240676893230988,-0.6696514808609233,MB,445,-1.524883389724582,-1.5088966349964277,-0.5335530273165687
M,W,0.9546148363051272,0.8726458091417162,MW,446,-0.1462008640963559,-0.37878134977017963,0.5965622579096792
M,W,0.8725657345554932,0.7008866594292401,MW,447,-0.2282499658459899,-0.45147841148377366,0.5238651961960853
M,B,0.1973857745638508,-0.22972193219367545,MB,448,-0.9034299258376324,-0.9582770687497091,0.017066538930149866
M,B,0.2577670172522381,0.067745568714429,MB,449,-0.843048683149245,-0.9047781414920346,0.0705654661878242
M,B,-1.0652414482207475,-0.986113247170438,MB,450,-2.1660571486222304,-2.076988756979071,-1.1016451492992123
M,B,-0.8174080972303707,-0.8938021175858605,MB,451,-1.9182237976318537,-1.8574037033046158,-0.8820600956247571
M,W,0.4092440531794232,0.4039571851011522,MW,452,-0.6915716472220599,-0.861990216561427,0.11335339111843176
M,W,0.06269059777912005,0.055635175360610786,MW,453,-1.038125102622363,-1.1690431567772837,-0.1936995490974247
M,B,0.2646715208170323,-0.04543669078449597,MB,454,-0.8361441795844509,-0.8986606202633052,0.07668298741655372
M,W,0.9812692597540841,0.7538909335878401,MW,455,-0.11954644064739905,-0.3551650246052582,0.6201785830746007
M,B,0.8952380403314549,0.7966203928351983,MB,456,-0.2055776600700282,-0.33996671373469833,0.6353768939451605
M,W,-0.0567874131022871,-0.04708129807077843,MW,457,-1.1576031135037703,-1.274902942506161,-0.2995593348263021
M,B,1.25368518538175,0.8891898490952025,MB,458,0.15286948498026676,-0.022375738707368198,0.9529678689724905
M,B,0.4897969000348386,0.3539537368033816,MB,459,-0.6110188003666446,-0.6991952606517831,0.2761483470280759
M,W,0.798796069933359,0.5250937939546886,MW,460,-0.3020196304681241,-0.5168397347312929,0.458503872948566
M,B,0.3759468642618074,0.16375136719711847,MB,461,-0.7248688361396758,-0.8000685535970511,0.17527505408280786
M,W,-0.688106583051769,-0.7042757762071803,MW,462,-1.788922283453252,-1.8342637116080258,-0.8589201039281669
M,B,-0.8463117942357324,-1.0262118217046734,MB,463,-1.9471274946372157,-1.8830129275391663,-0.9076693198593073
M,W,-0.4878524385685283,-0.2058283230274595,MW,464,-1.5886681389700115,-1.6568347381096529,-0.6814911304297939
M,W,0.027573702175506226,0.05926455906077952,MW,465,-1.0732419982259769,-1.2001573929169516,-0.22481378523709264
M,W,2.016743623002204,1.5054393539910882,MW,466,0.9159279226007209,0.5622849179619539,1.5376285256418127
M,W,-0.6123701462529411,-0.37271259316874816,MW,467,-1.713185846654424,-1.7671597908761127,-0.7918161831962539
M,W,0.2975155838692048,0.29942164564540585,MW,468,-0.8033001165322784,-0.9609837613462923,0.014359846333566711
M,W,0.017586789420035262,0.05514496389590592,MW,469,-1.083228910981448,-1.2090059872029455,-0.23366237952308663
M,B,-0.4128092078423033,-0.4115245244948104,MB,470,-1.5136249082437865,-1.4989214066812147,-0.5235777990013557
M,W,1.7336446687857603,1.2943974717460984,MW,471,0.6328289683842772,0.3114538703713745,1.2867974780512332
F,W,-1.7741260651219886,-1.6279717290115736,FW,472,-1.7741260651219886,-1.6757638579579721,-1.6757638579579721
M,W,-9.849570066353111e-05,-0.3323351729751875,MW,473,-1.1009141961021467,-1.2246754855451096,-0.24933187786525077
M,W,-0.8642381697099666,-0.7403800269286062,MW,474,-1.9650538701114497,-1.9903196409474515,-1.0149760332675926
M,W,0.8374619875507486,0.6291237406208752,MW,475,-0.2633537128507345,-0.48258099771523955,0.4927626099646194
M,W,-0.19437104253255247,-0.08116193552090586,MW,476,-1.2951867429340356,-1.3968046499738709,-0.42146104229401204
M,B,-0.2460560890356393,-0.2002952146995064,MB,477,-1.3468717894371225,-1.3511749778925972,-0.37583137021273816
M,W,0.4321439845362451,0.31380954353498763,MW,478,-0.668671715865238,-0.8417004426628192,0.13364316501703963
M,B,-0.6649227120875381,-0.7205932974393678,MB,479,-1.7657384124890212,-1.722298757390944,-0.7469551497110851
M,B,-0.6338033798296865,-0.5460519821554504,MB,480,-1.7346190802311696,-1.6947264382626002,-0.7193828305827412
M,W,-0.7467788744624244,-0.5213397376374639,MW,481,-1.8475945748639075,-1.8862484755920803,-0.9109048679122214
M,W,0.4662583588045667,0.5160912729520457,MW,482,-0.6345573415969165,-0.811474459457392,0.16386914822246676
M,B,0.13407349795284507,-0.07811837762786145,MB,483,-0.9667422024486381,-1.0143729477035448,-0.03902934002368587
M,W,0.08056740489513768,0.21186250846339527,MW,484,-1.0202482955063454,-1.1532039663115459,-0.17786035863168695
M,W,-1.0304569791041036,-0.8568787674999596,MW,485,-2.131272679505587,-2.13759266145361,-1.1622490537737507
M,B,1.1113649820912743,0.7070097914950029,MB,486,0.01054928168979119,-0.14847414053106764,0.8268694671487913
M,B,-0.560570386401196,-0.5406421320360396,MB,487,-1.661386086802679,-1.6298406158804442,-0.6544970082005852
M,W,0.41699057879051415,0.3653557444000604,MW,488,-0.683825121610969,-0.8551266478153143,0.12021695986454453
M,B,-1.4059940271679008,-1.312882959510949,MB,489,-2.506809727569384,-2.378902010537609,-1.4035584028577504
M,W,-0.043482772964348666,0.0016753403887188251,MW,490,-1.144298473365832,-1.2631147787778583,-0.2877711710979992
M,B,-0.11893208370906642,-0.01302644289210915,MB,491,-1.2197477841105495,-1.2385406959390308,-0.26319708825917193
M,B,-0.0853196190503349,-0.2914226454654591,MB,492,-1.186135319451818,-1.2087594141756055,-0.2334158064957466
M,W,-0.2554341021821537,-0.2960137210594665,MW,493,-1.356249802583637,-1.4509076800023228,-0.47556407232246367
M,W,-0.6362233981535897,-0.5378278972664148,MW,494,-1.7370390985550728,-1.7882942248737292,-0.8129506171938704
M,B,0.2860239269501967,0.2010523873494308,MB,495,-0.8147917734512864,-0.8797419830900066,0.09560162458985216
M,B,0.11993425461120975,-0.2365616813394078,MB,496,-0.9808814457902734,-1.0269005857138533,-0.05155697803399438
M,W,0.15626536838155375,0.3612195134643508,MW,497,-0.9445503320199293,-1.0861341336647805,-0.11079052598492159
M,B,-0.9012039789415542,-0.8821478722685009,MB,498,-2.0020196793430376,-1.931648445223806,-0.9563048375439469
M,B,0.5236461700052698,0.2330767716052718,MB,499,-0.5771695303962133,-0.6692041648868434,0.30613944279301547
F,B,-0.7257141870725996,-0.9389826728901669,FB,500,-0.7257141870725996,-0.6429965462026869,-0.6429965462026869
M,W,0.09172623255624697,0.03693148732363923,MW,501,-1.0090894678452362,-1.1433170331723341,-0.16797342549247507
M,B,-0.7996450203229435,-0.716988479845496,MB,502,-1.9004607207244266,-1.841665279962665,-0.866321672282806
M,B,-2.010380519570195,-1.8272115512160019,MB,503,-3.111196219971678,-2.9143999160613365,-1.9390563083814776
M,W,-0.8854094976371997,-0.649599033520434,MW,504,-1.986225198038683,-2.0090778393928312,-1.0337342317129725
M,W,-0.7300275750916381,-0.6401320938521036,MW,505,-1.8308432754931212,-1.8714065063544782,-0.8960628986746193
M,B,-0.5446086230961743,-0.2893378059554539,MB,506,-1.6454243234976573,-1.6156981905851164,-0.6403545829052575
M,W,-0.11415274930334733,-0.14988099095503996,MW,507,-1.2149684497048305,-1.3257297193641802,-0.3503861116843211
M,B,-0.5233101112484297,-0.6796001645753651,MB,508,-1.6241258116499129,-1.5968273047717918,-0.6214836970919329
F,B,-0.6688420611365512,-0.7942734043613097,FB,509,-0.6688420611365512,-0.5926067630022309,-0.5926067630022309
M,B,0.07577291980889445,-0.18620439287240648,MB,510,-1.0250427805925888,-1.0660283666769512,-0.09068475899709218
M,W,0.3166465813142175,0.3213730265935767,MW,511,-0.7841691190872656,-0.9440333344403827,0.03131027323947613
M,B,1.303977435821401,1.112251468124482,MB,512,0.20316173541991778,0.022184149895472544,0.9975277575753314
M,B,-0.6433421357657311,-0.5526993991475793,MB,513,-1.744157836167214,-1.703177957099083,-0.7278343494192243
M,B,-0.7714601511867782,-0.7148304781232924,MB,514,-1.8722758515882614,-1.8166929508659542,-0.8413493431860952
M,B,1.29012296498784,0.9031647039970876,MB,515,0.18930726458635694,0.009908825733242421,0.9852524334131012
M,W,-1.502869743412259,-1.247722258394453,MW,516,-2.6036854438137422,-2.556159338587923,-1.5808157309080646
M,B,0.11139829217052773,-0.02391878616813113,MB,517,-0.9894174082309554,-1.0344636104771066,-0.059120002797247814
M,B,0.6434336771706095,0.14287051040052096,MB,518,-0.4573820232308736,-0.5630701595751384,0.4122734481047205
M,W,-1.1158862499693032,-0.91089598786532,MW,519,-2.216701950370786,-2.213284617170388,-1.2379410094905292
M,B,-0.008144437592607938,-0.05909383229890541,MB,520,-1.108960137994091,-1.140380738363774,-0.16503713068391515
F,B,1.115350142874406,0.5075449664992023,FB,521,1.115350142874406,0.9882213996226752,0.9882213996226752
M,W,0.2776978782578565,0.21926601862318454,MW,522,-0.8231178221436266,-0.978542624723568,-0.003199017043709118
M,B,0.1773713776820566,-0.006008520712965954,MB,523,-0.9234443227194266,-0.9760102043264511,-0.0006665966465921325
M,B,0.055347025638115915,-0.02623653150737127,MB,524,-1.0454686747633672,-1.0841260966633133,-0.1087824889834543
M,W,1.4550915959595716,1.0941073908149164,MW,525,0.35427589555808847,0.06465055998843025,1.0399941676682891
M,W,-0.06564637551466222,-0.2409291635099691,MW,526,-1.1664620759161453,-1.2827521513759426,-0.3074085436960837
M,B,-0.024406984320211468,-0.07217328695384663,MB,527,-1.1252226847216946,-1.154789663481374,-0.17944605580151493
M,B,0.8530113721396674,0.43700818782274975,MB,528,-0.24780432826181575,-0.3773803433544952,0.5979632643253636
M,B,0.040306660190702566,0.020107087734566157,MB,529,-1.0605090402107806,-1.0974521459656201,-0.12210853828576115
M,W,-0.7230397347792457,-0.6406727404463131,MW,530,-1.8238554351807288,-1.8652151471853695,-0.8898715395055106
M,B,0.8441851161049629,0.7231252168189386,MB,531,-0.2566305842965202,-0.3852005737527854,0.5901430339270735
M,B,-0.03944292133416307,-0.17365689424344294,MB,532,-1.1402586217356463,-1.1681117891075674,-0.19276818142770838
M,W,0.04080014830826282,0.1982441046478242,MW,533,-1.0600155520932204,-1.1884385105616206,-0.21309490288176175
M,B,-0.15884744764411265,-0.32491855020307736,MB,534,-1.2596631480455958,-1.273906466111153,-0.29856285843129404
M,B,-0.8863355855049461,-1.0642471745929485,MB,535,-1.987151285906429,-1.91847476638767,-0.9431311587078113
M,B,0.3068408612213148,0.2871058863774779,MB,536,-0.7939748391801683,-0.8612977841515088,0.11404582352835008
M,W,0.1634237515270367,0.13182704644477894,MW,537,-0.9373919488744464,-1.0797916703080863,-0.10444806262822742
M,W,0.7610918505483928,0.7482707161161577,MW,538,-0.33972384985309034,-0.5502463888572048,0.42509721882265405
M,W,-0.6791702701874271,-0.4676686771787638,MW,539,-1.7799859705889103,-1.8263459687694343,-0.8510023610895753
M,W,0.4755799324233826,0.3713652882613999,MW,540,-0.6252357679781005,-0.8032153682768126,0.17212823940304625
M,W,-0.31104493678384443,-0.2907081954028331,MW,541,-1.4118606371853275,-1.500179935137055,-0.524836327457196
M,B,-0.6745217546796866,-0.5752886457084365,MB,542,-1.7753374550811696,-1.7308036913491753,-0.7554600836693166
M,W,1.8806131187059312,1.4486391485706656,MW,543,0.779797418304448,0.4416707069480842,1.417014314627943
M,B,0.1829735363809103,0.02088503299162384,MB,544,-0.9178421640205728,-0.9710465853717594,0.004297022308099613
M,B,1.1127725666553543,0.6414641827703895,MB,545,0.011956866253871157,-0.14722699388668065,0.8281166137931781
M,W,-0.5019399469732554,-0.3397888011711439,MW,546,-1.6027556473747384,-1.6693165379837602,-0.6939729303039015
M,B,0.7423166140097142,0.4004692512542821,MB,547,-0.358499086391769,-0.475458000410387,0.4998856072694719
M,W,-1.2502403228145604,-1.077749778761428,MW,548,-2.3510560232160436,-2.3323248761961115,-1.3569812685162528
M,B,0.11140716702844096,0.08652722891935945,MB,549,-0.9894085333730421,-1.0344557471845213,-0.059112139504662514
F,W,-0.7036927914387603,-0.7930876809461447,FW,550,-0.7036927914387603,-0.7273396571094692,-0.7273396571094692
M,B,-0.025690379107683618,-0.3835622837743876,MB,551,-1.1265060795091668,-1.1559267756261535,-0.18058316794629456
M,B,-0.2018160576175161,-0.24485793442991424,MB,552,-1.3026317580189992,-1.3119774702339713,-0.33663386255411243
F,W,-0.8289726717369903,-0.7658501789518946,FW,553,-0.8289726717369903,-0.8383400092803293,-0.8383400092803293
M,W,-0.5324350108611612,-0.4624655420609183,MW,554,-1.6332507112626442,-1.6963357434856532,-0.7209921358057944
M,B,0.6601460832359576,0.5049472643593468,MB,555,-0.44066961716552555,-0.5482626505444783,0.4270809571353806
M,B,0.5370904488589241,0.4744501007696506,MB,556,-0.563725251542559,-0.6572922786056115,0.31805132907424744
M,B,0.1883869541765694,0.07644718216175768,MB,557,-0.9124287462249138,-0.9662501944402249,0.00909341323963414
M,W,-0.4882469777520722,-0.2563801994858217,MW,558,-1.5890626781535553,-1.6571843073159318,-0.6818406996360729
M,W,-0.06876463524466107,-0.052275627675444206,MW,559,-1.1695803356461443,-1.2855149886916084,-0.31017138101174946
M,B,1.5823917219006618,1.2332027730130732,MB,560,0.48157602149917866,0.26886449258600703,1.2442081002658658
M,W,0.027047294861456125,0.1994644357551545,MW,561,-1.073768405540027,-1.2006237997901523,-0.22528019211029351
M,B,0.019120019911828857,-0.08597644360585491,MB,562,-1.0816956804896543,-1.1162239114452326,-0.14088030376537372
F,W,-2.5172009843945267,-2.1278390075356453,FW,563,-2.5172009843945267,-2.334142342453941,-2.334142342453941
F,B,-1.2104957660894824,-1.3329803251689896,FB,564,-1.2104957660894824,-1.0725222279699598,-1.0725222279699598
M,B,0.4820468540319113,0.16793398491521666,MB,565,-0.6187688463695719,-0.7060619485318915,0.2692816591479674
M,W,-0.8742899342609379,-0.7439106900595941,MW,566,-1.975105634662421,-1.9992256951553604,-1.0238820874755015
M,W,-0.4187936102721197,-0.4183385317817767,MW,567,-1.5196093106736028,-1.5956473052739861,-0.6203036975941273
M,W,-0.4501395214701474,-0.3786472107927295,MW,568,-1.5509552218716305,-1.6234203776445442,-0.6480767699646852
M,W,-0.02708793538650951,-0.010715078967679105,MW,569,-1.1279036357879926,-1.2485886414556315,-0.27324503377577264
M,W,0.21538918431112394,0.23058546102575744,MW,570,-0.8854265160903592,-1.0337493103855382,-0.05840570270567941
M,B,-0.8902037865977256,-0.7483890628202122,MB,571,-1.9910194869992086,-1.9219020659871278,-0.946558458307269
M,B,-0.07401035500081131,-0.4125269533922372,MB,572,-1.1748260554022945,-1.1987391915404781,-0.22339558386061928
M,B,0.9553142191860716,0.5143050024365605,MB,573,-0.1455014812154115,-0.2867380788248657,0.6886055288549933
M,B,0.13026324468396516,0.06463356907060523,MB,574,-0.970552455717518,-1.017748904430986,-0.042405296751127086
F,W,-2.1403822777591084,-2.1034614628064805,FW,575,-2.1403822777591084,-2.000273815109169,-2.000273815109169
M,W,0.39449183665278303,0.2713560993293417,MW,576,-0.7063238637487002,-0.8750609604499091,0.10028264722994981
M,W,0.27490550145602005,0.22599435321807024,MW,577,-0.8259101989454631,-0.9810167235785456,-0.00567311589868677
M,B,-0.4057680301533296,-0.6149728788898355,MB,578,-1.5065837305548127,-1.492682789583935,-0.517339181904076
M,B,1.2356686993154375,0.6499580428924687,MB,579,0.1348529989139544,-0.038338687374635694,0.9370049203052231
M,B,-0.24419669720451226,-0.2968519014512656,MB,580,-1.3450123976059953,-1.3495275214328095,-0.3741839137529507
F,W,-0.7385937473912955,-0.6952814413726442,FW,581,-0.7385937473912955,-0.7582625666190325,-0.7582625666190325
M,B,0.22239466953377,0.0876309284307152,MB,582,-0.8784210308677132,-0.9361187130547899,0.039224894625069034
M,B,-0.8073293258221753,-0.8044883349690418,MB,583,-1.9081450262236586,-1.848473720508527,-0.8731301128286681
M,B,-0.0823777918336576,-0.09288471235018192,MB,584,-1.1831934922351408,-1.2061528994160156,-0.2308092917361566
M,W,-0.7358412091754587,-0.4355918476735402,MW,585,-1.8366569095769418,-1.8765574965147533,-0.9012138888348943
M,B,0.8420010238016256,0.586894521345539,MB,586,-0.2588146765998576,-0.3871357209948405,0.5882078866850184
M,B,-0.38456343477430377,-0.4927441506262169,MB,587,-1.485379135175787,-1.4738951155447404,-0.49855150786488145
M,B,-0.799370994139345,-0.6550113529130993,MB,588,-1.9001866945408281,-1.841422487562073,-0.8660788798822141
M,W,1.678161951105907,1.622770036801167,MW,589,0.5773462507044238,0.26229512926147314,1.237638736941332
M,B,-0.4867171553720474,-0.5363423680291709,MB,590,-1.5875328557735306,-1.5644052512099433,-0.5890616435300844
M,B,0.333418433465427,0.1260608851449838,MB,591,-0.7673972669360561,-0.83774955061297,0.13759405706688904
M,B,1.0531578118699616,0.8582822485267055,MB,592,-0.04765788853152153,-0.20004679831182537,0.7752968093680335
M,B,0.504605339200747,0.3476937588354549,MB,593,-0.5962103612007361,-0.6860747024376177,0.28926890524224125
M,B,0.2680489956435588,0.11583094660471778,MB,594,-0.8327667047579244,-0.8956681134513558,0.07967549422850306
M,W,-0.7078688311247033,-0.5769924655062312,MW,595,-1.8086845315261866,-1.8517734385534994,-0.8764298308736403
M,W,0.99361925209434,0.6886632903533979,MW,596,-0.10719644830714314,-0.3442226969480757,0.6311209107317832
M,W,0.8614034840840386,0.7018341284215008,MW,597,-0.23941221631744458,-0.4613683772979278,0.5139752303819312
M,B,1.0591154145557822,0.8399691074864998,MB,598,-0.04170028584570096,-0.19476824923717806,0.7805753584426809
M,B,0.528988967604128,0.06180260009638605,MB,599,-0.5718267327973552,-0.6644703447902796,0.31087326288957934
M,W,0.44681829889304703,0.4285653463698985,MW,600,-0.6539974015084361,-0.8286987215756548,0.14664488610420398
M,W,0.7657150975810115,0.6415644144951166,MW,601,-0.3351006028204716,-0.5461501042217796,0.4291935034580794
M,W,1.7194734581553557,1.3431545423227136,MW,602,0.6186577577538726,0.29889790873637145,1.2742415164162302
M,B,0.7217432085525829,0.4745939037672043,MB,603,-0.37907249184890024,-0.49368642819670994,0.48165717948314896
M,W,1.2329148077546117,0.9237200456562732,MW,604,0.13209910735312858,-0.13220229201169692,0.8431413156681621
M,W,0.7151310039634706,0.5007650955235857,MW,605,-0.3856846964380125,-0.5909685714203798,0.3843750362594791
M,W,1.326816896793399,1.0864007448804902,MW,606,0.22600119639191596,-0.04900325855099755,0.9263403491288614
M,W,0.33266150818057594,0.21731456014368372,MW,607,-0.7681541922209072,-0.9298438052204904,0.045499802459368494
M,B,-0.2623140932551529,-0.5141097222176196,MB,608,-1.363129793656636,-1.3655798782617974,-0.39023627058193844
M,B,-1.8836125972104727,-1.5938722077023717,MB,609,-2.984428297611956,-2.802081130376033,-1.826737522696174
F,B,-2.9994696691442257,-2.582202764134887,FB,610,-2.9994696691442257,-2.657587066720129,-2.657587066720129
M,B,-0.4726038424267552,-0.648393011343861,MB,611,-1.5734195428282383,-1.5519005880230394,-0.5765569803431805
M,W,1.3489967861327647,1.1270708820053217,MW,612,0.24818108573128161,-0.02935145554863569,0.9459921521312232
M,B,0.3043910772168433,0.1495187723446615,MB,613,-0.7964246231846399,-0.8634683392844764,0.11187526839538253
M,W,-0.3646548767102799,-0.2531192973393905,MW,614,-1.465470577111763,-1.5476793596059102,-0.5723357519260511
M,B,0.8620926179962776,0.4896036132594773,MB,615,-0.23872308240520557,-0.3693341871334461,0.6060094205464128
M,B,0.3787284818467056,0.061591261527583964,MB,616,-0.7220872185547775,-0.7976039876125263,0.17773962006733268
M,B,0.4451693085083449,0.2034171438630078,MB,617,-0.6556463918931382,-0.7387361539235981,0.2366074537562608
M,B,2.194235774753484,1.7696608791022015,MB,618,1.0934200743520008,0.8109699382380737,1.7863135459179325
M,B,-0.025719457678112817,-0.2060200450744505,MB,619,-1.126535158079596,-1.155952539791561,-0.18060893211170229
M,W,0.20344357847862013,0.2998133974849603,MW,620,-0.897372121922863,-1.0443333439202585,-0.06898973624039961
M,B,-0.1137348715696423,-0.21494143108624955,MB,621,-1.2145505719711254,-1.2339358673232192,-0.2585922596433603
M,B,0.06211621691683605,-0.0940686747995397,MB,622,-1.038699483484647,-1.0781284646887201,-0.10278485700886128
M,W,-0.3475968857994113,-0.4329643046369336,MW,623,-1.4484125862008943,-1.532565655841775,-0.5572220481619161
M,W,0.2758673924632373,0.15301081042198494,MW,624,-0.8249483079382458,-0.9801644698862773,-0.004820862206418419
M,W,-1.2066934875492,-0.9020616129481358,MW,625,-2.307509187950683,-2.29374155348799,-1.3183979458081312
M,W,-0.8004981392927638,-0.5925411583976956,MW,626,-1.901313839694247,-1.9338447640011427,-0.9585011563212837
M,W,-0.4996044466995922,-0.4125076501229608,MW,627,-1.6004201471010753,-1.6672472404057723,-0.6919036327259135
F,B,-2.479662442336312,-1.957772594413541,FB,628,-2.479662442336312,-2.197027996107322,-2.197027996107322
M,B,0.6166471349648109,0.16966331390724992,MB,629,-0.4841685654366722,-0.5868035444666727,0.3885400632131862
M,B,0.6674006963747812,0.4972193731284946,MB,630,-0.43341500402670197,-0.5418349255869206,0.4335086820929382
M,W,-0.8009508527057151,-0.6704309426542392,MW,631,-1.901766553107198,-1.9342458766790158,-0.958902268999157
F,B,-2.7423502289181294,-2.4726710338121185,FB,632,-2.7423502289181294,-2.4297743617021283,-2.4297743617021283
M,W,-0.989495803350614,-0.8748054919486565,MW,633,-2.090311503752097,-2.101300282157378,-1.1259566744775191
M,B,-1.6864875130414516,-1.4081638104985683,MB,634,-2.787303213442935,-2.627424563715976,-1.652080956036117
M,W,0.4029905545032825,0.17236054953852278,MW,635,-0.6978251458982005,-0.8675309351005829,0.10781267257927593
M,W,-1.0624663176099345,-0.7750248623590349,MW,636,-2.163282018011418,-2.1659535430129266,-1.1906099353330675
M,B,0.4793063307664456,0.21246178302018964,MB,637,-0.6215093696350376,-0.708490104169293,0.26685350351056597
F,W,-1.7063844659618663,-1.3942462864824143,FW,638,-1.7063844659618663,-1.6157435151424222,-1.6157435151424222
M,W,-0.4114013206959392,-0.4003752268541663,MW,639,-1.5122170210974224,-1.589097596379376,-0.6137539886995171
F,W,-1.1208370776130037,-1.008865346213965,FW,640,-1.1208370776130037,-1.0969374134385612,-1.0969374134385612
M,W,0.46656684728437997,0.4004444759177136,MW,641,-0.6342488531171031,-0.8112011328081454,0.16414247487171338
M,W,0.8309015594388909,0.5616503008657272,MW,642,-0.26991414096259225,-0.48839366156097686,0.4869499461188821
M,W,-0.9123789363956618,-0.7819328697598474,MW,643,-2.013194636797145,-2.0329732741020075,-1.0576296664221485
M,B,-0.01441988091115686,-0.054064585920368224,MB,644,-1.11523558131264,-1.1459409002726855,-0.17059729259282658
M,B,-0.1140883162522002,-0.1410706912568927,MB,645,-1.2149040166536833,-1.2342490260215149,-0.25890541834165604
M,B,0.02865624919919868,-0.14308176623170793,MB,646,-1.0721594512022845,-1.1077746312674397,-0.1324310235875807
M,W,-0.14857250340331754,-0.1934467094587725,MW,647,-1.2493882038048008,-1.3562262748975675,-0.38088266721770847
M,B,-0.25439723833416816,-0.15890622865035392,MB,648,-1.3552129387356513,-1.3585653945137048,-0.3832217868338459
M,B,0.6471661449002047,0.333092153392343,MB,649,-0.4536495555012784,-0.5597631223121302,0.4155804853677287
M,B,0.4089050227188835,0.2860440130470764,MB,650,-0.6919106776825996,-0.770866999549189,0.20447660813066992
M,W,-0.044039053601881074,-0.1699277021205475,MW,651,-1.1448547540033642,-1.263607653982759,-0.2882640463028999
M,B,-0.3685466303066458,-0.13020651679284667,MB,652,-1.469362330708129,-1.4597039227344535,-0.48436031505459465
M,W,-0.28148169218755165,-0.2333398878971355,MW,653,-1.3822973925890347,-1.4739863392165444,-0.4986427315366855
M,B,0.4492296997036848,0.17291507675910348,MB,654,-0.6515860006977983,-0.7351385702448678,0.240205037434991
M,B,0.98245700808254,0.8337684016902229,MB,655,-0.11835869231894314,-0.26268905260265696,0.7126545550772019
F,W,-2.0158453421610885,-1.763503217811673,FW,656,-2.0158453421610885,-1.8899317260462434,-1.8899317260462434
M,B,0.21845724099266944,0.07304577054634781,MB,657,-0.8823584594088136,-0.939607349487626,0.03573625819223289
M,W,0.4953585636562471,0.23512444046217074,MW,658,-0.605457136745236,-0.7856911255406345,0.18965248213922445
M,W,-0.12913063042359368,-0.11079379327681166,MW,659,-1.2299463308250769,-1.3390004063664578,-0.3636567986865987
F,B,-0.9521581531519612,-0.9814677399650588,FB,660,-0.9521581531519612,-0.8436301988046883,-0.8436301988046883
M,B,0.6407846979481632,0.4095892168756723,MB,661,-0.46003100245331996,-0.5654172054526159,0.409926402227243
M,W,-0.8925884573895867,-0.7223224460019182,MW,662,-1.99340415779107,-2.0154385340138545,-1.0400949263339956
M,B,-0.4456530503540225,-0.29702098683939504,MB,663,-1.5464687507555057,-1.5280216746313957,-0.5526780669515365
F,B,0.3268487192477656,0.16705287178936942,FB,664,0.3268487192477656,0.289594169923621,0.289594169923621
M,B,0.2834812390946254,0.04629288952022756,MB,665,-0.8173344613068577,-0.8819948527986712,0.09334875488118782
M,B,0.5769878295601614,0.4113371897522923,MB,666,-0.5238278708413218,-0.6219424419200252,0.35340116575983355
M,W,0.4608225777492498,0.3888246322039982,MW,667,-0.6399931226522333,-0.816290664661512,0.1590529430183468
M,B,0.18776294446641564,0.22834373584051645,MB,668,-0.9130527559350675,-0.9668030788891899,0.008540528790669022
M,B,0.28230984571735285,0.09539185977031144,MB,669,-0.8185058546841303,-0.8830327295678566,0.09231087811200234
M,W,0.40450915660022413,0.37270412792876706,MW,670,-0.696306543801259,-0.8661854248146004,0.10915818286525844
F,B,-0.17240626987504148,-0.09825466707637616,FB,671,-0.17240626987504148,-0.15275522795071117,-0.15275522795071117
M,W,-0.277586280897009,-0.1788543586245741,MW,672,-1.378401981298492,-1.4705349308653288,-0.49519132318547004
