G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.3363846035749358,-0.2593363826050429,MW,484,-1.3584545701912085,-1.3404046075358373,-0.5056180132295645
M,B,-1.44523728771539,-1.3456061508747093,MB,485,-2.4673072543316628,-2.1617622736433604,-1.326975679337087
F,W,0.6717563663364361,0.33705700988793763,FW,486,0.6717563663364361,0.4373844925714218,0.4373844925714218
M,W,-0.17484422450369727,-0.06452915290371203,MW,487,-1.1969141911199699,-1.2084647724047142,-0.3736781780984413
M,W,-0.10226552243571248,-0.22587846941783066,MW,488,-1.1243354890519852,-1.1491853399808383,-0.31439874567456516
M,B,0.9059078992541408,0.5111755683885193,MB,489,-0.11616206736213186,-0.24143925520292042,0.5933473391033527
M,B,0.4838927407740159,0.2389497093083571,MB,490,-0.5381772258422568,-0.5861246567900221,0.2486619375162509
M,W,0.1094997176072306,0.19304092538967016,MW,491,-0.9125702490090422,-0.9762238116099837,-0.14143721730371056
M,W,0.38389567565115584,0.34149674072361513,MW,492,-0.6381742909651169,-0.7521079733711964,0.08267862093507677
M,B,0.4641223954824149,0.20794093070709907,MB,493,-0.5579475711338577,-0.6022722980996222,0.23251429620665068
M,W,-0.2848925024875746,-0.23794506262560006,MW,494,-1.3069624691038473,-1.2983478823561503,-0.4635612880498773
M,W,0.1917371545190012,0.2122297602847692,MW,495,-0.8303328120972715,-0.9090555040318506,-0.07426890972557754
M,W,-0.6843774312442302,-0.5791370636860806,MW,496,-1.706447397860503,-1.624631477458262,-0.7898448831519889
M,B,-1.8292143928186344,-1.6135283243974534,MB,497,-2.8512843594349073,-2.4753796876467433,-1.6405930933404698
M,B,0.4833351093235974,0.377562029627218,MB,498,-0.5387348572926753,-0.586580108250859,0.24820648605541398
M,B,-2.387117568276537,-2.1883756069879907,MB,499,-3.4091875348928093,-2.931053082820492,-2.0962664885142193
M,B,-0.8012616710024228,-0.7427931986643418,MB,500,-1.8233316376186957,-1.6357882900110534,-0.8010016957047803
M,W,-0.26483372492131485,-0.26274069969651603,MW,501,-1.2869036915375875,-1.28196466089635,-0.44717806659007703
M,W,-0.4802008122808718,-0.3948825245590608,MW,502,-1.5022707788971446,-1.4578680366483596,-0.6230814423420866
M,B,0.13512294871548342,0.018439805605645468,MB,503,-0.8869470179007892,-0.8709861207007001,-0.03619952639442721
M,B,0.16417850744322013,-0.12780557653926708,MB,504,-0.8578914591730525,-0.8472546818479434,-0.01246808754167042
M,B,0.3084218520703915,0.18852056428139904,MB,505,-0.7136481145458812,-0.7294423848959969,0.10534420941027614
M,B,1.3474760647891977,0.8819820974712568,MB,506,0.325406098172925,0.11921627436071472,0.9540028686669877
M,W,-0.4446287630313864,-0.2678084989646215,MW,507,-1.466698729647659,-1.4288141843531168,-0.5940275900468438
M,W,-0.4477643599009692,-0.3898146481861761,MW,508,-1.4698343265172418,-1.4313752166868836,-0.5965886223806108
M,W,0.32565866432931484,0.21142363629330366,MW,509,-0.6964113022869578,-0.7996736762407217,0.035112918065551224
M,B,-0.006103178611111605,0.009547989600464936,MB,510,-1.0281731452273843,-0.9863340731000241,-0.15154747879375105
M,W,-0.2040954747246944,-0.1198271526042895,MW,511,-1.226165441340967,-1.232356044380965,-0.3975694500746919
M,W,0.22584829392946626,0.12741832961838598,MW,512,-0.7962216726868064,-0.8811948654978357,-0.046408271191562656
M,B,0.18439844948595274,-0.08639870424402085,MB,513,-0.83767151713032,-0.8307398275754861,0.004046766730786827
M,W,-0.2519280371181241,-0.07026388893211086,MW,514,-1.2739980037343968,-1.2714238021290456,-0.4366372078227727
M,B,-0.2946553065186115,-0.1850572161038888,MB,515,-1.3167252731348842,-1.2220121147249043,-0.38722552041863134
M,B,-0.4493846623918067,-0.3675534432990252,MB,516,-1.4714546290080794,-1.348388973694954,-0.5136023793886809
M,B,0.031828411356289804,0.06921314990289848,MB,517,-0.9902415552599829,-0.955353040646502,-0.12056644634022892
F,B,-0.7078535398480912,-0.7340364301781515,FB,518,-0.7078535398480912,-0.5781469616544154,-0.5781469616544154
M,B,-0.05288718231871197,-0.17766752827025778,MB,519,-1.0749571489349847,-1.024545409308617,-0.18975881500234398
M,W,0.1875020033870744,0.2156978804704177,MW,520,-0.8345679632291982,-0.9125146090885212,-0.07772801478224814
M,B,-0.28234507286877425,-0.24887921373137345,MB,521,-1.304415039485047,-1.2119575995162402,-0.37717100520996727
M,W,-0.3483686610307891,-0.4844546443424481,MW,522,-1.370438627647062,-1.3501927148438555,-0.5154061205375824
M,B,0.6796440994968009,0.3518021839263702,MB,523,-0.34242586711947176,-0.42624263753842784,0.4085439567678453
M,B,-0.3105529729904117,-0.3785733121265607,MB,524,-1.3326229396066844,-1.2349967041218,-0.40021010981552696
M,B,-0.7883363051305491,-0.60994357297907,MB,525,-1.810406271746822,-1.625231358970348,-0.790444764664075
M,B,-1.0816055140137666,-0.6976793490627838,MB,526,-2.1036754806300393,-1.8647621270145582,-1.0299755327082853
M,B,-0.6429270482769524,-0.8230795534198099,MB,527,-1.664997014893225,-1.506466790717465,-0.671680196411192
M,B,0.05613070260416714,-0.035283315974798016,MB,528,-0.9659392640121056,-0.9355038839279861,-0.10071728962171307
M,W,0.4627297735593906,0.23441602576811985,MW,529,-0.5593401930568821,-0.6877193793829628,0.14706721492331032
M,B,-0.016164150120737422,0.08698955926516211,MB,530,-1.0382341167370102,-0.9945514793601243,-0.15976488505385128
M,W,-0.5430798493771029,-0.3755166127895115,MW,531,-1.5651498159933754,-1.509225163797491,-0.6744385694912182
M,W,-0.0838812533261743,0.029533907592262033,MW,532,-1.105951219942447,-1.1341697912414794,-0.29938319693520643
M,W,1.6369538860001238,1.2941436526100167,MW,533,0.6148839193838511,0.27134074349874543,1.1061273378050185
M,W,-0.20847018653011407,-0.13678428582325589,MW,534,-1.2305401531463867,-1.2359291371127747,-0.40114254280650175
M,W,1.3248452876353831,1.0547826892388112,MW,535,0.3027753210191104,0.016422702275814854,0.8512092965820879
M,W,1.4316736102777488,1.1211400261443287,MW,536,0.40960364366147606,0.10367587920783361,0.9384624735141067
M,B,0.654114747801759,0.3431284881698476,MB,537,-0.36795521881451365,-0.44709400902222796,0.38769258528404515
M,W,-0.13204435068750292,-0.13417086916105747,MW,538,-1.1541143173037756,-1.1735075169654952,-0.33872092265922227
M,B,-1.1850095504518583,-1.0487244167675946,MB,539,-2.2070795170681308,-1.9492184815060745,-1.1144318871998018
M,B,0.2042072271465056,0.1866961007539136,MB,540,-0.8178627394697671,-0.8145607962168322,0.020225798089440805
M,W,-0.5812675817654118,-0.4528586688566394,MW,541,-1.6033375483816845,-1.5404154033172524,-0.7056288090109792
M,W,-1.3293446790822638,-1.0624541794646507,MW,542,-2.3514146456985365,-2.1514153864349588,-1.3166287921286854
M,B,-0.03375513466398978,-0.07417016504796711,MB,543,-1.0558251012802624,-1.0089191044317933,-0.17413251012552033
M,W,-1.2254976985285284,-0.8823648791621932,MW,544,-2.247567665144801,-2.066597252591887,-1.231810658285614
M,B,0.1116232542801958,-0.17439053173485647,MB,545,-0.9104467123360769,-0.8901797478745989,-0.0553931535683259
M,B,-1.3510277230227004,-1.3084333147155243,MB,546,-2.373097689638973,-2.08481560244701,-1.2500290081407368
M,B,0.2683429459975346,0.20796327918540888,MB,547,-0.7537270206187381,-0.7621772607820843,0.07260933352418872
F,W,0.7668609954936767,0.483628390266771,FW,548,0.7668609954936767,0.5150622172577015,0.5150622172577015
M,W,1.144802319292908,0.7987502908439404,MW,549,0.12273235267663529,-0.13062932085425605,0.704157273452017
M,B,0.7690687105883742,0.4742436932781524,MB,550,-0.25300125602789847,-0.35320412845529736,0.48158246585097564
M,W,-0.6862763319943789,-0.516510310379487,MW,551,-1.7083462986106515,-1.6261824249881949,-0.791395830681922
M,B,0.001405726504629159,-0.1944264865710653,MB,552,-1.0206642401116435,-0.9802010944065099,-0.14541450010023704
M,B,-0.13150408062824098,-0.27063343776133103,MB,553,-1.1535740472445137,-1.0887566031978255,-0.25397000889155247
M,B,-1.48350933330232,-1.24733584107048,MB,554,-2.5055792999185926,-2.1930213768713123,-1.3582347825650392
M,B,0.4227492733328611,0.12485200436282763,MB,555,-0.5993206932834116,-0.6360642388308291,0.19872235547544406
M,W,0.6239833411740924,0.4785281802046437,MW,556,-0.3980866254421803,-0.5560138005814752,0.27877279372479785
M,B,-0.04562840659985482,-0.008941857675189496,MB,557,-1.0676983732161276,-1.0186167264795551,-0.18383013217328203
M,B,-0.29010838803619576,-0.1586061668815893,MB,558,-1.3121783546524686,-1.218298370344869,-0.383511776038596
F,W,-1.6377980243957515,-1.2290452916905823,FW,559,-1.6377980243957515,-1.448968797494744,-1.448968797494744
M,B,0.6557901889390501,0.2648683250216957,MB,560,-0.36627977767722264,-0.4457255745249399,0.38906101978133323
M,W,-0.5815405843709767,-0.5022737315795067,MW,561,-1.6036105509872494,-1.5406383811199273,-0.7058517868136542
M,B,-0.6326683978670068,-0.44308483929128906,MB,562,-1.6547383644832796,-1.498087928097865,-0.6633013337915918
M,W,0.5845541683895276,0.4970958165385088,MW,563,-0.43751579822674513,-0.5882179998439883,0.2465685944622848
M,B,-0.20937630417054776,-0.4086229818368382,MB,564,-1.2314462707868206,-1.152359575993469,-0.31757298168719594
F,W,-0.24927962084604194,-0.39897233739756377,FW,565,-0.24927962084604194,-0.31488151669117304,-0.31488151669117304
M,B,0.8182854399552117,0.6726495639037873,MB,566,-0.20378452666106095,-0.3130058375035968,0.5217807568026762
M,W,0.14241279689352096,0.013886860842793364,MW,567,-0.8796571697227518,-0.9493417015167809,-0.11455510721050784
M,W,-0.7203890420202914,-0.4539660331529265,MW,568,-1.742459008636564,-1.6540443463392018,-0.8192577520329289
M,W,0.9806539008982188,0.6946902630319371,MW,569,-0.041416065718053896,-0.2646993000418062,0.5700872942644668
M,W,0.4357198471795665,0.4676219522782392,MW,570,-0.5863501194367062,-0.7097800261014293,0.12500656820484374
M,B,0.4971689851689981,0.13093997452803613,MB,571,-0.5249009814472746,-0.575281141956731,0.25950545234954203
M,W,-0.28319614874211124,-0.2065214600924497,MW,572,-1.305266115358384,-1.296962367262108,-0.4621757729558351
M,B,0.6047154019829325,0.3466965488646059,MB,573,-0.4173545646333402,-0.4874414539173957,0.3473451403888773
M,W,0.8968107561773452,0.5464461841069448,MW,574,-0.12525921043892752,-0.33317908667440144,0.5016075076318716
M,B,0.4253094540499832,0.3047492259509589,MB,575,-0.5967605125662895,-0.6339731838038131,0.20081341050245996
M,B,-0.925908563858538,-0.9422531914560298,MB,576,-1.9479785304748107,-1.7375949750491642,-0.9028083807428912
M,B,-0.28583533077965306,-0.4312543342159818,MB,577,-1.3079052973959258,-1.2148083050548435,-0.3800217107485705
M,W,-0.3809135355038088,-0.4581698856071713,MW,578,-1.4029835021200814,-1.3767740897113718,-0.5419874954050989
M,B,-0.029065732542175645,-0.1867527906013003,MB,579,-1.0511356991584484,-1.0050889850129028,-0.17030239070662975
M,W,-0.3661050228640296,-0.22049745847786,MW,580,-1.3881749894803024,-1.3646790783744975,-0.5298924840682246
M,W,0.4652304054472853,0.534918699546706,MW,581,-0.5568395611689874,-0.6856769615001437,0.14910963280612927
M,W,-0.7710077032342809,-0.4467804578430231,MW,582,-1.7930776698505535,-1.6953876801454617,-0.8606010858391888
M,W,0.04207655380816587,0.04427932242321636,MW,583,-0.9799934128081068,-1.0312924029232695,-0.1965058086169964
M,W,0.4511106360399949,0.1995326816316994,MW,584,-0.5709593305762778,-0.6972094344236214,0.13757715988265168
M,W,1.0267871797688812,0.9026253406020266,MW,585,0.004717213152608535,-0.2270194503147663,0.6077671439915067
M,W,0.15572017007874436,-0.10679874822603427,MW,586,-0.8663497965375283,-0.9384727619105886,-0.10368616760431551
M,B,-0.91026905221825,-0.9880504348812436,MB,587,-1.9323390188345226,-1.724821236376427,-0.8900346420701541
M,W,-0.4891050121896231,-0.4577991324160712,MW,588,-1.511174978805896,-1.4651406373113625,-0.6303540430050893
F,B,-0.9661089077798548,-0.9364094485654108,FB,589,-0.9661089077798548,-0.7890798000106872,-0.7890798000106872
M,W,-0.6674626480754862,-0.4395561783906135,MW,590,-1.6895326146917589,-1.6108161471031275,-0.7760295527968546
M,B,0.2411923674509085,0.3239111283145472,MB,591,-0.7808775991653643,-0.7843527866645431,0.05043380764172989
M,W,0.02549885476507753,-0.028753181099761695,MW,592,-0.9965711118511952,-1.044832416207712,-0.21004582190143894
M,W,-0.6658597082468417,-0.6306658306273379,MW,593,-1.6879296748631143,-1.6095069288263573,-0.7747203345200844
M,B,0.7798598067309078,0.4500164743000092,MB,594,-0.24221015988536487,-0.34439038507970393,0.4903962092265691
F,W,-0.3871125253064093,-0.8176721442825163,FW,595,-0.3871125253064093,-0.4274580179641144,-0.4274580179641144
M,W,0.20459846204549267,0.1524859744758409,MW,596,-0.81747150457078,-0.8985508933309705,-0.06376429902469744
M,B,-0.6877483267501613,-0.7707067541281136,MB,597,-1.709818293366434,-1.5430750500648907,-0.7082884557586177
M,B,0.28930013855091496,0.16574951639180704,MB,598,-0.7327698280653577,-0.7450602492571528,0.0897263450491203
M,W,-0.3614139968749997,-0.3991820574056248,MW,599,-1.3834839634912723,-1.3608476326446626,-0.5260610383383897
M,B,-0.6598421964735942,-0.5497465419063808,MB,600,-1.681912163089867,-1.5202824192130453,-0.6854958249067723
M,W,-0.7573411038394475,-0.5517569942134447,MW,601,-1.7794110704557202,-1.6842253386843076,-0.8494387443780347
M,B,-0.6001599024525559,-0.6087445987265068,MB,602,-1.6222298690688286,-1.4715362662161502,-0.6367496719098773
M,B,0.07204148888287742,-0.029925016331618832,MB,603,-0.9500284777333953,-0.9225085787882488,-0.08772198448197581
M,W,0.12370097717652373,0.19111594126792925,MW,604,-0.898368989439749,-0.9646247807237152,-0.12983818641744205
M,B,0.9231125934079591,0.6182742002860022,MB,605,-0.09895737320831355,-0.2273871369450133,0.6073994573612598
M,B,0.8948305945714313,0.8032364377254685,MB,606,-0.12723937204484137,-0.25048676246975293,0.5842998318365201
F,B,-2.004308788330702,-1.7448293011788747,FB,607,-2.004308788330702,-1.6370406743170614,-1.6370406743170614
M,W,-0.5437047147838099,-0.4050044052896605,MW,608,-1.5657746814000826,-1.5097355293123802,-0.6749489350061072
M,B,0.13323554945311594,0.031608350540225816,MB,609,-0.8888344171631568,-0.8725276742672766,-0.03774107996100358
M,B,-0.9636982069541868,-0.9350326729027296,MB,610,-1.9857681735704595,-1.768460070874556,-0.9336734765682829
M,W,0.1476044193643644,0.13328081684098314,MW,611,-0.8744655472519083,-0.9451013882477124,-0.1103147939414394
M,B,-0.06807463574757124,-0.21452981605960292,MB,612,-1.090144602363844,-1.0369499245944307,-0.20216333028815758
M,B,0.702032992354419,0.6766233835399001,MB,613,-0.32003697426185373,-0.40795626945271335,0.42683032485355965
M,B,-0.2006060786263872,-0.4171874847964869,MB,614,-1.22267604524266,-1.1451964003279655,-0.31040980602169244
F,B,-2.6573693129835565,-2.3696081336040806,FB,615,-2.6573693129835565,-2.170434853832662,-2.170434853832662
M,W,0.225913196033184,0.14504712182590726,MW,616,-0.7961567705830888,-0.8811418560093511,-0.04635526170307802
M,W,-0.08538056639252523,0.1030359158599548,MW,617,-1.107450533008798,-1.1353943712500298,-0.30060777694375673
M,W,0.3220918786385148,0.3064808649494641,MW,618,-0.699978087977758,-0.8025868866633907,0.03219970764288238
M,W,1.3758392803752382,1.1148755109085184,MW,619,0.3537693137589655,0.05807259212661858,0.8928591864328916
M,W,0.31307242510825106,0.39337164872302505,MW,620,-0.7089975415080216,-0.8099536219564347,0.024832972349838223
M,W,-0.6903919235936679,-0.6645082325201943,MW,621,-1.7124618902099407,-1.629543878515785,-0.7947572842095119
M,W,-0.9170541068376415,-1.0002908212995345,MW,622,-1.9391240734539141,-1.814672644831741,-0.9798860505254681
M,W,-0.3643551496650455,-0.3665843651423264,MW,623,-1.3864251162813181,-1.3632498506934574,-0.5284632563871845
M,W,1.180984765001265,0.9348919713846702,MW,624,0.15891479838499234,-0.10107692071226942,0.7337096735940036
F,W,-0.052895626076023716,-0.044792636427817695,FW,625,-0.052895626076023716,-0.15448278517079583,-0.15448278517079583
F,B,0.7877486250575705,0.35634678020261124,FB,626,0.7877486250575705,0.6434021283869203,0.6434021283869203
M,B,0.9977855422707456,0.967221401470472,MB,627,-0.024284424345527134,-0.16639720601656108,0.668389388289712
M,B,0.9459335356092241,0.6844517453692612,MB,628,-0.07613643100704859,-0.20874788792948415,0.6260387063767889
M,B,-0.8606261031900397,-0.7897576692462625,MB,629,-1.8826960698063124,-1.6842748259503606,-0.8494882316440875
M,W,0.03975957725374781,0.06635401394840504,MW,630,-0.9823103893625249,-1.0331848183450372,-0.198398224038764
M,B,-0.9844832922868764,-0.8440137781299084,MB,631,-2.006553258903149,-1.7854365119832647,-0.9506499176769917
M,W,0.07216188494685671,0.053960235536101735,MW,632,-0.949908081669416,-1.00671988642228,-0.17193329211600686
M,B,-1.0537172837762592,-0.8037649438289822,MB,633,-2.0757872503925316,-1.8419841162113715,-1.0071975219050986
M,W,0.4913621429396528,0.3073269192607414,MW,634,-0.5307078236766198,-0.6643335849632328,0.17045300934304014
M,W,-1.5886771281153471,-1.263600487127985,MW,635,-2.61074709473162,-2.3632279423191203,-1.5284413480128474
M,W,0.4651227594726063,0.4268547940964637,MW,636,-0.5569472071436664,-0.6857648825031359,0.1490217118031371
M,W,0.12970254093991435,0.12637470242913296,MW,637,-0.8923674256763583,-0.9597229392273454,-0.12493634492107238
M,B,-0.1983666940380924,-0.3060790119725125,MB,638,-1.220436660654365,-1.1433673589757443,-0.30858076466947115
M,W,0.1313370283706267,0.0017260220786358413,MW,639,-0.890732938245646,-0.958387954108628,-0.12360135980235493
M,B,0.8664582173714037,0.5419795719141122,MB,640,-0.15561174924486898,-0.2736602054910723,0.5611263888152007
M,W,-0.7425377473089807,-0.4978527065991306,MW,641,-1.7646077139252534,-1.6721345386549498,-0.8373479443486767
M,B,0.285309894214867,0.2820942845064951,MB,642,-0.7367600724014056,-0.7483193240646897,0.08646727024158321
M,W,0.377232236831675,0.2396819169974457,MW,643,-0.6448377297845977,-0.7575504084100599,0.07723618589621312
M,B,-0.4014580156523884,-0.5221157998039176,MB,644,-1.423527982268661,-1.3092443715493949,-0.47445777724312177
M,W,-0.041731283782456496,0.006084012164009847,MW,645,-1.063801250398729,-1.0997433520789992,-0.26495675777272615
M,B,0.1406415167518771,-0.13326286636347393,MB,646,-0.8814284498643956,-0.8664787711385169,-0.031692176832243915
M,B,0.4154206823273814,0.31838787666026674,MB,647,-0.6066492842888913,-0.6420499440431463,0.19273665026312672
M,B,-0.7966100601125464,-0.6285382382191794,MB,648,-1.8186800267288192,-1.631989036985692,-0.7972024426794189
M,W,-0.3210136057430149,-0.2820223281897535,MW,649,-1.3430835723592875,-1.3278501803925773,-0.49306358608630424
M,W,-1.4478141962570514,-1.1269477439552051,MW,650,-2.469884162873324,-2.2481766337093143,-1.413390039403041
M,B,-0.09459685207720778,-0.12712833383892705,MB,651,-1.1166668186934805,-1.0586122289047422,-0.223825634598469
M,W,-0.3884014026111151,-0.30299138462497993,MW,652,-1.4104713692273878,-1.3828898853861245,-0.5481032910798515
M,B,-0.06437338481563637,-0.07590833205041174,MB,653,-1.086443351431909,-1.0339268882455865,-0.19914029393931354
M,W,0.2799267015756424,0.18713843731312407,MW,654,-0.7421432650406303,-0.8370257467300533,-0.0022391524237800886
M,W,0.5774062098640508,0.5147920446155454,MW,655,-0.4446637567522219,-0.5940561715432116,0.2407304227630615
M,W,1.3484631812342027,1.1219402906971776,MW,656,0.32639321461793,0.03571286988275396,0.8704994641890271
M,B,-0.16010080369162666,-0.4750726343081886,MB,657,-1.1821707703078994,-1.1121132831063802,-0.2773266888001071
M,W,-0.6060214951261141,-0.34447391909615666,MW,658,-1.628091461742387,-1.5606334272344853,-0.7258468329282122
M,B,-0.107639751200026,-0.18849476599453568,MB,659,-1.1297097178162987,-1.0692651564872482,-0.2344785621809752
M,B,0.1229724130997621,-0.07396560747084227,MB,660,-0.8990975535165106,-0.8809102008292118,-0.0461236065229388
M,W,0.7589531249218787,0.597765488252495,MW,661,-0.263116841694394,-0.44577578382212935,0.3890108104841437
M,W,0.2010773014794623,0.11761394099450095,MW,662,-0.8209926651368105,-0.9014268389442179,-0.0666402446379449
M,B,1.6984813364300837,1.139221115894843,MB,663,0.676411369813811,0.4059035901681787,1.2406901844744518
M,W,-1.2333774397937742,-1.0691957090177269,MW,664,-2.255447406410047,-2.0730331156831454,-1.2382465213768723
F,W,-0.7779180494379934,-0.9100875958625748,FW,665,-0.7779180494379934,-0.7466526163593208,-0.7466526163593208
M,W,-1.0429981078914028,-0.7552119277758367,MW,666,-2.0650680745076757,-1.9175387568857387,-1.0827521625794656
M,W,-0.020894177227272083,0.11962965661046016,MW,667,-1.0429641438435449,-1.082724422079533,-0.24793782777325976
M,W,-0.8454970387558343,-0.7503528438822217,MW,668,-1.867567005372107,-1.7562276429104773,-0.9214410486042044
M,W,0.722124080307399,0.7488891551823864,MW,669,-0.29994588630887364,-0.47585630054747596,0.358930293758797
M,B,-0.4290841643667036,-0.3282542347227922,MB,670,-1.4511541309829763,-1.331808324460928,-0.4970217301546549
M,W,0.3671739663975483,0.4226936837093045,MW,671,-0.6548960002187244,-0.7657656085378106,0.06902098576846244
M,W,0.8688161750466755,0.7412524174731344,MW,672,-0.15325379156959718,-0.35604396070887767,0.4787426335973954
M,B,0.12189809445899374,0.14476795909120022,MB,673,-0.9001718721572789,-0.8817876620878532,-0.04700106778158028
M,W,0.2379096092372833,0.2352931922659601,MW,674,-0.7841603573789894,-0.8713436570115904,-0.036557062705317334
M,W,-0.5721018794732922,-0.4655427648475066,MW,675,-1.5941718460895649,-1.5329292177812512,-0.6981426234749784
M,W,0.07894034816875893,0.09000881255184914,MW,676,-0.9431296184475138,-1.001183503970523,-0.16639690966424997
M,B,-0.8282466697002514,-0.6307975499285887,MB,677,-1.8503166363165242,-1.6578285767782088,-0.8230419824719356
F,W,-2.0617164715740595,-1.5592507840949077,FW,678,-2.0617164715740595,-1.7952087305153424,-1.7952087305153424
M,W,0.03858312173782627,0.19740975092754934,MW,679,-0.9834868448784464,-1.0341457009906159,-0.19935910668434292
M,B,1.2252542046926218,0.8844161856235174,MB,680,0.2031842380763491,0.019390260807472026,0.8541768551137452
M,B,-0.2914264890954221,-0.3016150258692438,MB,681,-1.3134964557116948,-1.2193749435053405,-0.3845883491990675
M,B,-0.6289520518551229,-0.7216802925179884,MB,682,-1.6510220184713957,-1.4950525626807643,-0.6602659683744911
M,W,0.540019650965003,0.465701897686615,MW,683,-0.48205031565126966,-0.6245920440329316,0.21019455027334144
F,B,-1.608723396673725,-1.5797422383499924,FB,684,-1.608723396673725,-1.3139420679154679,-1.3139420679154679
F,W,-1.3016242188367415,-1.173631116867048,FW,685,-1.3016242188367415,-1.1743952404938793,-1.1743952404938793
M,W,0.15117755142246614,-0.10482794295531103,MW,686,-0.8708924151938066,-0.9421829943615636,-0.10739640005529053
M,B,-0.225853629281985,-0.1846642177016421,MB,687,-1.2479235958982577,-1.1658176077939653,-0.3310310134876922
M,W,0.0015938188515322847,0.0948338467950837,MW,688,-1.0204761477647404,-1.0643571103762568,-0.22957051606998383
M,W,0.4356291323417599,0.3135781662884215,MW,689,-0.5864408342745129,-0.7098541184170037,0.12493247588926931
M,B,-1.3215249701294096,-1.0889030914079558,MB,690,-2.3435949367456823,-2.060718912968905,-1.2259323186626316
M,B,0.4129294205999689,0.2434617182065517,MB,691,-0.6091405460163037,-0.6440847087470122,0.1907018855592608
F,W,-2.1480166615671754,-1.7660949847404126,FW,692,-2.1480166615671754,-1.8656953351954946,-1.8656953351954946
M,B,0.34311677271252355,0.31961492562810706,MB,693,-0.6789531939037492,-0.7011049367871771,0.13368165751909597
M,B,-0.029796731224491207,-0.2333853321942728,MB,694,-1.0518666978407638,-1.0056860360176132,-0.17089944171134017
M,B,-1.2549730035467483,-1.016732949695926,MB,695,-2.277042970163021,-2.0063618813149424,-1.1715752870086695
M,B,-0.4952810490647378,-0.6253931023409638,MB,696,-1.5173510156810104,-1.3858753391817547,-0.5510887448754818
M,B,0.2708453369233412,0.005420449944845945,MB,697,-0.7512246296929315,-0.7601334061862068,0.07465318812006616
M,W,-0.4225258538701033,-0.2968623632943905,MW,698,-1.444595820486376,-1.4107613965150256,-0.5759748022087527
F,W,-1.7437119606052371,-1.4377078295809986,FW,699,-1.7437119606052371,-1.535475139512211,-1.535475139512211
M,B,0.12286987655152735,0.04317185619718221,MB,700,-0.8992000900647453,-0.8809939486534202,-0.04620735434714715
M,B,0.7707000950320221,0.4687533246399049,MB,701,-0.2513698715842506,-0.351871677734506,0.482914916571767
M,B,-0.2205593037453105,-0.4755969462740497,MB,702,-1.242629270361583,-1.1614934106956578,-0.3267068163893848
M,W,0.050100950295390606,0.11018786529842846,MW,703,-0.9719690163208821,-1.02473839112982,-0.18995179682354696
M,B,-0.4263756046524731,-0.3241072168802351,MB,704,-1.4484455712687458,-1.3295960792984922,-0.4948094849922192
M,W,-0.5174685279837979,-0.3057630159254875,MW,705,-1.5395384946000705,-1.4883068426845223,-0.6535202483782494
M,B,-0.2252185341808736,-0.4227960310833875,MB,706,-1.2472885007971464,-1.1652988870665844,-0.33051229276031124
M,W,0.8419446608133772,0.6282616448108059,MW,707,-0.18012530580289554,-0.37799155782390914,0.4567950364823639
F,W,-2.2441499787170907,-1.9651339289551029,FW,708,-2.2441499787170907,-1.9442132518197603,-1.9442132518197603
M,W,0.659329902949788,0.4933743073909652,MW,709,-0.3627400636664847,-0.5271441175960174,0.30764247671025563
M,W,0.12259090983299872,-0.10655738047286734,MW,710,-0.899479056783274,-0.9655314401182962,-0.13074484581202317
M,B,-0.013278151129931729,-0.09102327694812334,MB,711,-1.0353481177462045,-0.992194308767702,-0.15740771446142887
M,B,-0.2760981418143921,-0.4782974327458354,MB,712,-1.2981681084306649,-1.2068553516564207,-0.3720687573501476
M,W,0.27873606351368946,0.2887277510382982,MW,713,-0.7433339031025832,-0.8379982131220356,-0.003211618815762707
M,B,0.3243667208790593,0.11459503413165364,MB,714,-0.6977032457372134,-0.7164192424848028,0.11836735182147026
F,B,-0.3611088248256221,-0.18623455334219047,FB,715,-0.3611088248256221,-0.29493950110687284,-0.29493950110687284
M,B,1.1198701827979791,0.8309937355479134,MB,716,0.09780021618170642,-0.06668326801656321,0.7681033262897099
M,W,0.40088815230462815,0.3713818741955681,MW,717,-0.6211818143116445,-0.7382291860301073,0.0965574082761656
M,B,-0.3925935070877485,-0.4626291721313954,MB,718,-1.4146634737040211,-1.3020041892168943,-0.4672175949106213
M,B,0.3284591453809636,0.08963216468007497,MB,719,-0.6936108212353091,-0.7130767109321827,0.1217098833740903
M,B,-0.12868824272171814,-0.22427654205207365,MB,720,-1.150758209337991,-1.086456737422602,-0.25167014311632885
M,B,-0.6811801736669034,-0.6661477745640966,MB,721,-1.7032501402831761,-1.5377104406718494,-0.7029238463655763
M,B,-0.3229083211414122,-0.24574390071419144,MB,722,-1.344978287757685,-1.2450880670825848,-0.4103014727763118
M,B,-0.8564268178748556,-0.8282654733907172,MB,723,-1.8784967844911282,-1.6808450146837322,-0.8460584203774593
M,B,0.7779716136994518,0.6763450035088376,MB,724,-0.24409835291682092,-0.34593258696568674,0.48885400734058626
M,B,1.201771671460811,1.0773966876084369,MB,725,0.1797017048445384,0.000210650230354964,0.834997244536628
M,W,-0.007083341749663688,-0.07452153303597149,MW,726,-1.0291533083659363,-1.0714442742526222,-0.23665767994634934
M,W,-0.4808217738408016,-0.4659829697679052,MW,727,-1.5028917404570743,-1.458375213654573,-0.6235886193482999
