G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,1.560476011350213,1.1747093969057043,MW,424,0.4666645537123164,0.21358567285743807,1.175961596440021
F,W,-2.694790566624597,-2.3013473601240566,FW,425,-2.694790566624597,-2.458067398598995,-2.458067398598995
M,B,-0.3688819411868142,-0.4872126262192917,MB,426,-1.4626933988247108,-1.4046899534887876,-0.44231402990620466
M,W,0.3532625034585078,0.25537644305379725,MW,427,-0.7405489541793888,-0.8485655841128998,0.11381033946968294
M,B,0.13098521019663195,-0.02806505916017471,MB,428,-0.9628262474412645,-0.9648882782347215,-0.002512354652138671
M,B,0.5443626186099974,0.30204730516667794,MB,429,-0.5494488390278992,-0.6011834894138991,0.3611924341686837
M,B,-0.11431881395946428,-0.15393054836055786,MB,430,-1.2081302715973607,-1.1807158645680684,-0.21833994098548573
M,W,-0.05541274009077781,-0.10680368327158618,MW,431,-1.1492241977286743,-1.2081332337381987,-0.245757310155616
M,W,0.12171791111084422,0.07409763941921715,MW,432,-0.9720935465270524,-1.052287111580117,-0.08991118799753402
M,B,0.5726899021708262,0.4287684577728438,MB,433,-0.5211215554670704,-0.5762600938057474,0.3861158297768354
M,W,0.4175173758190307,0.13932213597697052,MW,434,-0.6762940818188659,-0.792031762218057,0.17034416136452568
M,B,0.5976771796892829,0.5556691382996886,MB,435,-0.49613427794861364,-0.55427535949736,0.40810056408522283
M,W,-0.6242398686584072,-0.37068365637095535,MW,436,-1.7180513262963037,-1.7086084567682034,-0.7462325331856208
M,W,-0.2370379660325079,-0.3305967566923312,MW,437,-1.3308494236704045,-1.367933849594823,-0.4055579260122403
M,B,0.915736479291644,0.7688141351928224,MB,438,-0.17807497834625252,-0.27443498109259945,0.6879409424899833
M,W,0.6988885691185719,0.6150750834507397,MW,439,-0.39492288851932467,-0.5444709416302533,0.41790498195232945
M,W,-0.3862100412032398,-0.5304038728642222,MW,440,-1.4800214988411364,-1.4991809787163106,-0.5368050551337279
M,W,0.25187412488582483,0.5748859704103952,MW,441,-0.8419373327520717,-0.9377708431985363,0.024605080384046407
M,B,-0.568508833489009,-0.5051343148534031,MB,442,-1.6623202911269055,-1.580329103645546,-0.6179531800629633
M,B,0.7942282762693631,0.6307329755113036,MB,443,-0.29958318136853346,-0.3813424085929055,0.5810335149896771
M,W,-1.5752923423674632,-1.1358223638831897,MW,444,-2.6691038000053595,-2.5453797269629708,-1.5830038033803882
M,B,0.16847287081264473,0.03997935959063982,MB,445,-0.9253385868252518,-0.9319052428529245,0.030470680729658348
M,B,-0.39480208029932223,-0.35509323307547863,MB,446,-1.4886135379372187,-1.4274954540561868,-0.46511953047360394
M,W,-0.4079972106262211,-0.3834673465012157,MW,447,-1.5018086682641176,-1.5183501391317367,-0.5559742155491538
M,W,0.9939601532482648,0.8414616735117344,MW,448,-0.09985130438963175,-0.28485600862065924,0.6775199149619235
M,B,0.007286243949430077,-0.060809183391598375,MB,449,-1.0865252136884664,-1.0737232205431892,-0.11134729696060656
F,W,-2.1277312195624067,-1.8678129266312389,FW,450,-2.1277312195624067,-1.9591475353589336,-1.9591475353589336
M,B,0.11814185866112965,0.1867109596396892,MB,451,-0.9756695989767669,-0.9761883356710979,-0.013812412088515066
F,B,-0.1812531600127536,-0.02364692060911737,FB,452,-0.1812531600127536,-0.15947325844092705,-0.15947325844092705
M,W,-0.07884457469577143,0.15070198874532534,MW,453,-1.1726560323336679,-1.228749431632041,-0.26637350804945836
F,B,0.6082850251533953,0.35870460864147385,FB,454,0.6082850251533953,0.5351917451547196,0.5351917451547196
M,W,0.09724549395928593,-0.035739646335357395,MW,455,-0.9965659636786106,-1.07381885262568,-0.11144292904309716
M,W,0.342516522803503,0.4077069536681631,MW,456,-0.7512949348343936,-0.8580202967925366,0.10435562679004634
M,W,0.6619201113019256,0.6104431614773365,MW,457,-0.4318913463359709,-0.5769971631159461,0.3853787604666366
M,B,-1.6789715154196607,-1.378325437971685,MB,458,-2.7727829730575575,-2.557355392467607,-1.594979468885024
M,W,-1.1038130436436804,-0.8931235469194664,MW,459,-2.197624501281577,-2.1305547382585845,-1.1681788146760017
M,B,0.40537921014421613,-0.07508371397411717,MB,460,-0.6884322474936804,-0.7234662513569455,0.23890967222563725
M,W,0.9324430162653384,0.765894151078369,MW,461,-0.16136844137255812,-0.3389810693033742,0.6233948542792085
M,B,-0.3042372830657618,-0.2906128114705842,MB,462,-1.3980487407036584,-1.3478131836126728,-0.38543726003009005
M,W,-0.2871889598099326,-0.22747652827583764,MW,463,-1.3810004174478292,-1.4120585555650462,-0.4496826319824635
M,B,-0.4804240340731528,-0.43072201112344455,MB,464,-1.5742354917110495,-1.5028288273415433,-0.5404529037589604
M,W,-0.32614886821086714,-0.2900883127883372,MW,465,-1.4199603258487636,-1.446336929199028,-0.4839610056164454
M,B,0.0808583514869104,-0.033703806817650464,MB,466,-1.0129531061509862,-1.0089917492764666,-0.04661582569388373
M,B,-0.001883776919394802,-0.08949645405732086,MB,467,-1.0956952345572915,-1.081791345302062,-0.11941542171947922
M,W,-0.3116186794087633,-0.21860706536713667,MW,468,-1.4054301370466598,-1.4335527297187522,-0.47117680613616975
M,B,-1.4469235860414396,-1.1745513864144812,MB,469,-2.5407350436793363,-2.353191010396634,-1.390815086814051
M,W,0.12171960673129625,0.13372403689254855,MW,470,-0.9720918509066003,-1.0522856197103003,-0.08990969612771754
M,W,-0.7469697267459376,-0.6419096035806939,MW,471,-1.8407811843838342,-1.8165907417437255,-0.8542148181611426
M,B,0.8142656124233068,0.4949848244426711,MB,472,-0.2795458452145898,-0.3637128164427839,0.5986631071397989
M,B,-1.1270010975122615,-1.1049845583403333,MB,473,-2.2208125551501583,-2.0717113292110025,-1.1093354056284195
M,W,0.7463110357229242,0.7178581013467165,MW,474,-0.3475004219149723,-0.5027468951520018,0.4596290284305811
M,W,-0.834765436032535,-0.5191839758947118,MW,475,-1.9285768936704315,-1.8938366658207504,-0.9314607422381678
M,B,-0.7751021261143554,-0.7604332290821367,MB,476,-1.868913583752252,-1.7620975514049435,-0.7997216278223608
M,W,-0.2480083990187251,-0.21828549869154973,MW,477,-1.3418198566566217,-1.3775860437673098,-0.4152101201847269
M,B,-0.6078527887915678,-0.6868744991759084,MB,478,-1.7016642464294645,-1.6149453759997041,-0.6525694524171212
M,W,-0.18666672838165915,-0.2054517691567668,MW,479,-1.2804781860195558,-1.3236153648891333,-0.3612394413065505
M,B,-0.3579324521194256,-0.326483805637502,MB,480,-1.4517439097573221,-1.3950561865535411,-0.43268026297095835
M,B,0.2214631852475964,0.11517327915294576,MB,481,-0.8723482723903002,-0.8852823971703642,0.07709352641221871
M,B,-0.5126251347636201,-0.3724666991705303,MB,482,-1.6064365924015167,-1.531160551059529,-0.5687846274769461
M,B,-1.4148944208381662,-1.0213607903214337,MB,483,-2.5087058784760625,-2.3250105619026633,-1.3626346383200807
M,W,0.6723589367454597,0.4482312380437559,MW,484,-0.4214525208924369,-0.5678126969932077,0.3945632265893751
M,B,1.2268296008460116,0.8884286807285324,MB,485,0.133018143208115,-0.0007237047245428341,0.9616522188580399
M,B,0.22392735393977964,-0.09572432109402236,MB,486,-0.8698841036981169,-0.8831143300830762,0.07926159349950664
M,W,-0.6957975941462975,-0.462662415115841,MW,487,-1.789609051784194,-1.7715675999322305,-0.8091916763496476
F,B,0.5486060321623674,0.3324802688292993,FB,488,0.5486060321623674,0.4826839517894463,0.4826839517894463
M,W,0.6329193633934731,0.4865896143268419,MW,489,-0.46089209424442346,-0.6025130976566704,0.3598628259259125
M,B,1.0368312105225426,0.8576473215713885,MB,490,-0.05698024711535399,-0.16789134142275386,0.7944845821598289
M,B,-0.7143123109017085,-0.7663203296916961,MB,491,-1.808123768539605,-1.7086124154144842,-0.7462364918319014
M,W,0.426948657450791,0.3683374535758528,MW,492,-0.6668628001871055,-0.7837337705417462,0.17864215304083664
M,W,0.6739829484328144,0.6693730322302598,MW,493,-0.4198285092050822,-0.5663838312260653,0.3959920923565175
M,W,0.8663542820743645,0.7322016913383446,MW,494,-0.22745717556353207,-0.39712839091106,0.5652475326715227
F,W,-0.9127609082696482,-0.9876296609814176,FW,495,-0.9127609082696482,-0.8901715548176267,-0.8901715548176267
M,B,-0.6775549046516764,-0.6396615266195602,MB,496,-1.771366362289573,-1.6762718849315008,-0.7138959613489181
F,W,-0.591839923843575,-0.7657327691021512,FW,497,-0.591839923843575,-0.6078133598769436,-0.6078133598769436
M,W,0.5448224783792843,0.2671785527263536,MW,498,-0.5489889792586122,-0.6800240073187133,0.2823519162638695
M,W,-0.5513236119249612,-0.571881815506686,MW,499,-1.6451350695628577,-1.6444540273845745,-0.6820781038019916
M,B,-0.4831992661711169,-0.4074300834178297,MB,500,-1.5770107238090134,-1.5052705795601584,-0.5428946559775757
M,W,0.251266710551356,0.15344755737480614,MW,501,-0.8425447470865406,-0.938305268877706,0.02407065470487671
M,B,0.5338104934404075,0.4764121223205133,MB,502,-0.560000964197489,-0.6104676408413975,0.3519082827411853
M,B,0.4763001779629353,0.26632328769204044,MB,503,-0.6175112796749613,-0.6610673512272075,0.30130857235537545
M,W,-0.43078195193721774,-0.5086255011630378,MW,504,-1.5245934095751144,-1.538397000324902,-0.5760210767423191
M,W,0.3464218297768388,0.38067734111326784,MW,505,-0.7473896278610578,-0.8545842627492894,0.10779166083329339
M,B,0.2471424401127882,0.11713321332583565,MB,506,-0.8466690175251084,-0.8626888355055687,0.09968708807701405
M,W,-1.0799222615298811,-1.0004962872681715,MW,507,-2.1737337191677777,-2.109534741309998,-1.147158817727415
M,B,0.7493136175664897,0.8326132687951207,MB,508,-0.3444978400714068,-0.4208599925876087,0.5415159309949741
M,W,0.5312237215592949,0.25228689123023296,MW,509,-0.5625877360786017,-0.6919886983656274,0.27038722521695535
M,W,-0.4796195505083311,-0.3740831328508015,MW,510,-1.5734310081462277,-1.581366132438336,-0.6189902088557532
M,B,0.7369367685963568,0.5361720812052715,MB,511,-0.35687468904153974,-0.4317496037500262,0.5306263198325565
M,W,0.2483573550843173,0.12993692844018012,MW,512,-0.8454541025535792,-0.9408650278151995,0.021510895767383187
M,B,-0.12876530494203414,-0.20843912055645705,MB,513,-1.2225767625799306,-1.1934264235997885,-0.23105050001720567
M,B,0.9409115001581596,0.7014054878885854,MB,514,-0.15289995747973695,-0.2522850632174072,0.7100908603651755
M,B,0.3872875499669133,0.3811599008860255,MB,515,-0.7065239076709833,-0.7393839655577763,0.22299195802480654
M,B,-0.16115769502670746,-0.4049256975982956,MB,516,-1.254969152664604,-1.2219264508276115,-0.25955052724502864
M,W,-0.6972073383439495,-0.5378356764601512,MW,517,-1.791018795981846,-1.7728079452081524,-0.8104320216255698
M,W,-0.2381608335458923,-0.100833252351927,MW,518,-1.3319722911837888,-1.3689217901148352,-0.40654586653225255
M,B,-0.32754574806872616,-0.2949551544780617,MB,519,-1.4213572057066228,-1.3683208363510722,-0.40594491276848915
M,B,0.4832747395656605,0.1455170682210382,MB,520,-0.6105367180722361,-0.6549308730278464,0.30744505055473653
M,B,-0.5909352789125886,-0.4729021161880938,MB,521,-1.6847467365504851,-1.600060722816733,-0.6376847992341501
M,W,-0.13338296186384585,-0.00757274045994083,MW,522,-1.2271944195017424,-1.2767343291708961,-0.31435840558831335
M,B,-1.6023953979837569,-1.2800230117153153,MB,523,-2.6962068556216536,-2.4899808817810105,-1.5276049581984275
F,B,-1.193330869524929,-1.2230464535868066,FB,524,-1.193330869524929,-1.0499367964006516,-1.0499367964006516
M,W,-0.37352440885272703,-0.27463187381349075,MW,525,-1.4673358664906235,-1.4880196884735497,-0.5256437648909671
M,B,-0.6487865283972517,-0.5973888110856617,MB,526,-1.7425979860351481,-1.6509603995978113,-0.6885844760152285
M,W,-0.4620756884125704,-0.48038485407438203,MW,527,-1.555887146050467,-1.5659303913243474,-0.6035544677417646
F,W,-1.4647173033193384,-1.2991048716772358,FW,528,-1.4647173033193384,-1.3758032802434792,-1.3758032802434792
M,W,-0.08548363484383023,-0.012631316777585326,MW,529,-1.1792950924817267,-1.2345907231975053,-0.2722147996149226
F,B,-1.2608392885027322,-1.2425853243337028,FB,530,-1.2608392885027322,-1.1093332093836201,-1.1093332093836201
M,B,-0.08758362463264308,-0.1507561521580991,MB,531,-1.1813950822705397,-1.1571932525668032,-0.19481732898422036
M,W,-0.3857719063821793,-0.4024833412125364,MW,532,-1.4795833640200757,-1.4987954914368278,-0.5364195678542452
M,B,0.12425684436235658,0.0656201752953797,MB,533,-0.9695546132755399,-0.9708081442580173,-0.00843222067543449
M,W,0.032650258211658366,-0.08388139356900287,MW,534,-1.0611611994262382,-1.1306521388630575,-0.1682762152804747
M,W,-0.6121381407473035,-0.5732351149715121,MW,535,-1.7059495983852,-1.6979609073262327,-0.7355849837436501
M,W,0.2093224493495002,0.28309024789252424,MW,536,-0.8844890082883964,-0.9752093868874923,-0.012833463304909393
M,B,0.07895960546839392,-0.09299855307560843,MB,537,-1.0148518521695027,-1.0106623365065224,-0.04828641292393948
M,W,-0.38785798570242414,-0.2853623168148796,MW,538,-1.4816694433403206,-1.5006309014597057,-0.5382549778771231
M,W,0.9106342523335514,0.7895383264912353,MW,539,-0.18317720530434511,-0.3581692293692529,0.60420669421333
M,B,0.5413548452348097,0.39735140841551697,MB,540,-0.5524566124030869,-0.6038298400803332,0.3585460835022496
M,W,-0.6589001991057335,-0.6999201795796742,MW,541,-1.75271165674363,-1.7391039021148418,-0.776727978532259
M,W,-1.3703996023403728,-1.028740874753603,MW,542,-2.464211059978269,-2.3651074885053864,-1.4027315649228036
M,W,0.3814946332313287,0.3935926536471665,MW,543,-0.7123168244065679,-0.823725908339622,0.13865001524296083
M,W,1.1675005008803212,0.9125689078220496,MW,544,0.07368904324242465,-0.13216876881801007,0.8302071547645729
M,W,0.4061545968396648,0.1676832453516302,MW,545,-0.6876568607982317,-0.8020291569595117,0.160346766623071
F,B,-0.029250001709318907,-0.4317008886584615,FB,546,-0.029250001709318907,-0.02573523728722608,-0.02573523728722608
M,W,-0.9986875768237208,-0.7385228798685803,MW,547,-2.0924990344616172,-2.038061450209301,-1.075685526626718
M,W,-0.7064267301400385,-0.4435870597801475,MW,548,-1.8002381877779352,-1.7809195083415204,-0.8185435847589375
M,B,-0.09093921983195563,-0.07279985181410596,MB,549,-1.1847506774698522,-1.1601456297855257,-0.19776970620294276
M,B,-1.0718233152541126,-1.0515432583307558,MB,550,-2.165634772892009,-2.0231638681370443,-1.0607879445544617
F,B,0.5698309800307528,0.12600676386161047,FB,551,0.5698309800307528,0.5013584488110269,0.5013584488110269
M,W,-0.2975396270135182,-0.277072982728008,MW,552,-1.3913510846514148,-1.4211654567957739,-0.4587895332131912
M,W,1.469686251919641,1.0854057870591678,MW,553,0.3758747942817444,0.1337054723222174,1.0960813959048001
M,W,0.5224033164247938,0.3355801607659778,MW,554,-0.5714081412131028,-0.6997492182234275,0.26262670535915533
M,W,0.6368106224046299,0.5786384135069572,MW,555,-0.4570008352332666,-0.5990894235320199,0.363286500050563
M,W,-0.3263791894437459,-0.3172690213728053,MW,556,-1.4201906470816423,-1.4465395743694225,-0.4841636507868398
M,W,0.5586272136846977,0.5143141587969358,MW,557,-0.5351842439531989,-0.6678780887542376,0.2944978348283452
M,B,0.6264367692292624,0.5531051827945317,MB,558,-0.46737468840863416,-0.5289716050412092,0.43340431854137357
M,B,0.8057538225975079,0.5391578776356387,MB,559,-0.2880576350403886,-0.3712018050959415,0.5911741184866413
M,W,0.4905052049855147,0.5238313018968361,MW,560,-0.6033062526523818,-0.7278143607510155,0.23456156283156737
M,B,-0.6800740633010126,-0.4696017217570249,MB,561,-1.7738855209389093,-1.678488334224363,-0.7161124106417801
M,B,0.1884365879142621,0.07331788690326851,MB,562,-0.9053748697236345,-0.9143404234778374,0.04803550010474546
M,B,-0.5655221308653354,-0.5077920193294144,MB,563,-1.659333588503232,-1.5777012918084572,-0.6153253682258742
M,W,-0.060280535054161075,-0.10772031527120997,MW,564,-1.1540919926920576,-1.2124161004434106,-0.25004017686082786
F,W,-0.31222808142372804,-0.06415363739496974,FW,565,-0.31222808142372804,-0.36180048150160127,-0.36180048150160127
M,B,0.6912141390492627,0.4192305766586245,MB,566,-0.4025973185886339,-0.4719780704859962,0.4903978530965865
M,W,-0.1997043653933612,-0.0401125501587286,MW,567,-1.2935158230312578,-1.335086361899502,-0.3727104383169191
M,W,-0.023617488942141426,-0.019074844068135033,MW,568,-1.117428946580038,-1.180158591512574,-0.21778266792999137
M,W,-0.10248251203885428,-0.046249290260655836,MW,569,-1.1962939696767507,-1.249546966365552,-0.28717104278296945
F,B,-1.3665952339084109,-1.3028274505071415,FB,570,-1.3665952339084109,-1.2023812158964868,-1.2023812158964868
M,B,-0.26887266924815045,-0.3517527299753849,MB,571,-1.362684126886047,-1.316698083613298,-0.3543221600307152
M,B,-0.9979389671190658,-0.7045664436776966,MB,572,-2.0917504247569623,-1.958157676001963,-0.9957817524193802
M,W,-0.3172909371265579,-0.33635414742444514,MW,573,-1.4111023947644545,-1.438543392617594,-0.47616746903501106
M,B,0.3530068138847205,0.2103081773035544,MB,574,-0.7408046437531761,-0.7695454296911248,0.19283049389145807
M,W,1.5445957107294772,1.258948943251324,MW,575,0.45078425309158066,0.19961359488190367,1.1619895184644866
M,B,-0.9623333611768642,-0.7162373700322302,MB,576,-2.0561448188147606,-1.9268305421855538,-0.9644546186029712
M,W,1.1706867926041598,1.013663863374727,MW,577,0.0768753349662632,-0.12936535108168956,0.8330105725008934
M,W,1.3893489812998878,1.0908613924324244,MW,578,0.29553752366199126,0.06302175944746741,1.0253976830300502
F,B,-0.5296178435752079,-0.3723518821467929,FB,579,-0.5296178435752079,-0.4659774386137749,-0.4659774386137749
M,W,-0.9955863480227884,-0.9204260065009068,MW,580,-2.089397805660685,-2.0353328739901566,-1.072956950407574
M,W,0.5579837905679086,0.5200176780997618,MW,581,-0.535827667069988,-0.6684441962967673,0.2939317272858154
M,B,0.2531494879204564,0.22218229154651095,MB,582,-0.8406619697174402,-0.8574036118579819,0.10497231172460104
M,B,0.43082735357715496,0.2913744699532275,MB,583,-0.6629841040607416,-0.7010760301092869,0.2612998934732959
F,B,-0.3723534558640517,-0.7485280979277293,FB,584,-0.3723534558640517,-0.3276103925261332,-0.3276103925261332
M,W,-0.4645254940019163,-0.4818219051584021,MW,585,-1.558336951639813,-1.568085821220589,-0.6057098976380062
M,B,-1.2126259211508377,-0.9781414559595788,MB,586,-2.3064373787887344,-2.1470472275098937,-1.1846713039273107
F,W,-0.08733871328612862,-0.2699968656108401,FW,587,-0.08733871328612862,-0.16393446734162376,-0.16393446734162376
M,B,-0.3605565383232894,-0.3870525682049191,MB,588,-1.454367995961186,-1.3973649550038711,-0.43498903142128825
M,W,-0.5463485355700695,-0.4486407245095824,MW,589,-1.640159993207966,-1.6400767705287427,-0.67770084694616
M,B,-0.31334130756895023,-0.43775547686238936,MB,590,-1.4071527652068467,-1.355823242319221,-0.3934473187366381
M,B,0.4653064851221897,0.16640520527301236,MB,591,-0.6285049725157068,-0.6707400102831323,0.2916359132994504
M,B,0.4769318199768838,0.4262971359786685,MB,592,-0.6168796376610128,-0.6605116091362808,0.30186431444630213
M,W,0.4915833442349805,0.4614936847073106,MW,593,-0.602228113402916,-0.7268657738179476,0.2355101497646353
M,B,-0.05381195033966267,-0.20185017946143474,MB,594,-1.1476234079775591,-1.1274796798923827,-0.1651037563098001
M,W,0.4865581225096463,0.29215089085495993,MW,595,-0.6072533351282503,-0.7312871504321308,0.23108877315045212
M,W,-0.23649129368193145,-0.4015958838269682,MW,596,-1.330302751319828,-1.3674528669678727,-0.4050769433852899
M,W,-0.5069174889840491,-0.4768663878116152,MW,597,-1.6007289466219456,-1.6053838720304974,-0.6430079484479148
M,W,-0.19417044951598114,-0.09269130024891313,MW,598,-1.2879819071538776,-1.3302174172872165,-0.3678414937046338
M,W,-0.6373895320011158,-0.460118955434749,MW,599,-1.7312009896390124,-1.7201780187030984,-0.7578020951205156
M,B,-0.547938020244817,-0.6348172216352009,MB,600,-1.6417494778827135,-1.5622301385483293,-0.5998542149657464
M,B,1.1605582013214255,0.9385839465044012,MB,601,0.06674674368352895,-0.059031742073423286,0.9033441815091594
M,W,-0.17987235240012528,-0.31383618061596363,MW,602,-1.273683810038022,-1.3176374206879302,-0.3552614971053474
M,W,-1.4680615184513714,-1.101616221617319,MW,603,-2.5618729760892682,-2.451034067587978,-1.4886581440053948
M,B,-0.3699196809033629,-0.2526048976356815,MB,604,-1.4637311385412595,-1.4056029954131322,-0.44322707183054927
M,B,-0.371361077931773,-0.5856999008461523,MB,605,-1.4651725355696694,-1.4068711900245332,-0.4444952664419505
M,W,-1.7951997677197338,-1.5966292094814698,MW,606,-2.8890112253576303,-2.738862442926731,-1.776486519344148
M,B,0.25195855340146184,0.270903376299643,MB,607,-0.8418529042364347,-0.8584514402562313,0.10392448332635147
M,B,-0.4769016057448344,-0.36097529437426734,MB,608,-1.570713063382731,-1.4997296641429427,-0.5373537405603599
M,W,0.13234925299874478,0.0706714914388413,MW,609,-0.9614622046391518,-1.0429332623432608,-0.0805573387606781
M,W,-0.4292216535375713,-0.2249352554193207,MW,610,-1.5230331111754678,-1.5370241918733731,-0.5746482682907905
M,W,0.4771409666251737,0.4610953848681574,MW,611,-0.6166704910127229,-0.7395727137516188,0.2228032098309639
M,B,0.43235269757322703,0.3664872766892829,MB,612,-0.6614587600646695,-0.6997339758395583,0.2626419477430245
M,W,-0.2417666724682633,-0.19284862674930334,MW,613,-1.3355781301061598,-1.3720943410503508,-0.40971841746776816
M,B,0.7213700733113977,0.2775281741440057,MB,614,-0.37244138432649887,-0.4454457601098644,0.5169301634727184
M,W,-0.8429821250465034,-0.4864294136512799,MW,615,-1.9367935826844,-1.9010660138252826,-0.9386900902426998
M,W,-0.19944981538205103,-0.045210240983565325,MW,616,-1.2932612730199475,-1.3348623993504518,-0.3724864757678692
M,B,0.5887424740244669,0.4484601925723841,MB,617,-0.5050689836134297,-0.5621364452046578,0.400239478377925
M,W,0.8120098203608676,0.6520496151005073,MW,618,-0.281801637277029,-0.44494266563631035,0.5174332579462724
M,W,-1.2252875520513982,-0.9225902610300032,MW,619,-2.3190990096892947,-2.237432519986227,-1.2750565964036442
F,W,-2.2586188620007417,-1.7522156180321755,FW,620,-2.2586188620007417,-2.0743073418297477,-2.0743073418297477
M,B,-0.1343411187599969,0.08237099894308306,MB,621,-1.2281525763978935,-1.1983322315754834,-0.23595630799290057
F,B,-1.8872075773632158,-1.5775899275333969,FB,622,-1.8872075773632158,-1.6604352812129919,-1.6604352812129919
M,W,0.7547016034345512,0.5761515393030135,MW,623,-0.3391098542033454,-0.495364562214754,0.4670113613678288
M,B,-0.4257431383004031,-0.4829458192603846,MB,624,-1.5195545959382997,-1.454718545442262,-0.4923426218596791
M,B,0.3521304217975527,0.18446268488976952,MB,625,-0.7416810358403438,-0.7703165119817875,0.19205941160079532
M,B,-0.9127332541061824,-0.6343095770497531,MB,626,-2.006544711744079,-1.8831905267892768,-0.9208146032066938
M,W,0.5805793646901687,0.4124997610535493,MW,627,-0.5132320929477279,-0.6485637714182894,0.3138121521642934
M,B,0.3200508536473346,-0.056316000162916935,MB,628,-0.773760603990562,-0.7985413068594774,0.1638346167231055
M,B,-0.9588933244678736,-0.7837218976721281,MB,629,-2.0527047821057702,-1.9238038701920808,-0.9614279466094979
M,B,-0.059145093486577774,-0.055948349643053466,MB,630,-1.1529565511244744,-1.1321719772035614,-0.1697960536209786
M,B,0.20780952255253884,0.07916906754409259,MB,631,-0.8860019350853577,-0.897295396444313,0.0650805271382698
M,B,-0.5887522291225897,-0.5762398393356039,MB,632,-1.6825636867604863,-1.5981399945749444,-0.6357640709923617
M,B,1.4037920309098355,1.0601115320495973,MB,633,0.30998057327193895,0.15497441023200176,1.1173503338145845
F,W,-1.6225084769813929,-1.4630290445933352,FW,634,-1.6225084769813929,-1.5146338121654355,-1.5146338121654355
M,W,1.463883079298788,1.1715965198946907,MW,635,0.37007162166089147,0.12859962563199984,1.0909755492145827
M,B,0.6929608084992005,0.4988589924922162,MB,636,-0.40085064913869606,-0.47044128586617934,0.4919346377164034
M,B,-0.24321149461816294,-0.29162179775822084,MB,637,-1.3370229522560595,-1.2941204296105882,-0.33174450602800537
M,W,-1.3896808383281172,-1.0385227113450721,MW,638,-2.4834922959660135,-2.3820718356622455,-1.4196959120796624
M,B,0.2674743702805858,0.4601469657863577,MB,639,-0.8263370873573108,-0.8448000486064939,0.11757587497608891
F,B,-3.008288865481366,-2.538850012668638,FB,640,-3.008288865481366,-2.6468042139299355,-2.6468042139299355
M,B,0.2634209224566212,0.0839928577689936,MB,641,-0.8303905351812754,-0.8483664224692307,0.11400950111335222
F,B,-0.5156647174854888,-0.6622336761930375,FB,642,-0.5156647174854888,-0.4537009603288829,-0.4537009603288829
M,B,-0.0597279056404446,0.018670689553280446,MB,643,-1.153539363278341,-1.1326847569709848,-0.17030883338840214
M,B,-0.643869806135439,-0.6955055055665981,MB,644,-1.7376812637733354,-1.6466344848392207,-0.6842585612566381
M,B,-1.4818296955017023,-1.2960116411941207,MB,645,-2.575641153139599,-2.3839027012423664,-1.4215267776597833
M,B,-0.19581440380537535,-0.4451722147892659,MB,646,-1.2896258614432718,-1.2524187096957247,-0.290042786113142
M,B,-0.0509829387786936,-0.004697306792736729,MB,647,-1.14479439641659,-1.1249906105058791,-0.16261468692329645
M,B,-0.2867151349532429,-0.418868147445239,MB,648,-1.3805265925911394,-1.3323965472671806,-0.37002062368459787
F,B,-0.2301746419169645,-0.4756080480811626,FB,649,-0.2301746419169645,-0.20251619422463646,-0.20251619422463646
M,B,0.5830883921195704,0.19934836809980166,MB,650,-0.5107230655183261,-0.5671111163486107,0.3952648072339721
M,W,0.3658369110574831,0.2935727443724488,MW,651,-0.7279745465804135,-0.8375021535352931,0.12487377004728967
M,B,0.7968852505494828,0.6932614895613041,MB,652,-0.2969262070884138,-0.3790047039922541,0.5833712195903286
M,B,-0.02182571929969929,-0.0017382860144781742,MB,653,-1.115637176937596,-1.099337006469043,-0.13696108288646028
M,W,-0.6434544319908162,-0.4124607451820391,MW,654,-1.7372658896287128,-1.7255141428479563,-0.7631382192653735
M,W,0.2290207911566047,0.1701490311290257,MW,655,-0.8647906664812919,-0.9578780545474599,0.004497869035122948
M,W,0.4321807390279131,0.3745032599794028,MW,656,-0.6616307186099835,-0.7791303909511575,0.18324553263142523
M,B,0.561467557084411,0.2272930538827372,MB,657,-0.5323439005534856,-0.5861339295951661,0.3762419939874167
M,W,0.3223119885525831,0.2929361072963903,MW,658,-0.7714994690853134,-0.8757969960349044,0.08657892754767837
M,W,-0.4189273309876494,-0.1789131021809982,MW,659,-1.512738788625546,-1.5279668647604971,-0.5655909411779145
M,B,0.027880592341128174,-0.11666275088385768,MB,660,-1.0659308652967683,-1.0556035483495532,-0.0932276247669705
F,B,-1.7675178961903368,-1.7694395682537496,FB,661,-1.7675178961903368,-1.5551278567407696,-1.5551278567407696
M,W,-1.2864850361043116,-1.0572939646238355,MW,662,-2.3802964937422084,-2.2912763381553454,-1.3289004145727623
M,B,-0.8994349166069345,-0.9554046767844968,MB,663,-1.9932463742448312,-1.8714901558125554,-0.9091142322299727
M,W,0.006549386137054114,-0.011287502002220631,MW,664,-1.0872620715008425,-1.1536166549994606,-0.19124073141687786
M,B,1.06122469459497,0.7235495147191069,MB,665,-0.032586763042926625,-0.1464290486302689,0.8159468749523139
M,W,1.3983549497295114,1.1183365784383437,MW,666,0.3045434920916148,0.07094554478057347,1.0333214683631562
M,W,0.8639393242364564,0.7850406467790062,MW,667,-0.2298721334014402,-0.39925316046201054,0.5631227631205722
