G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.2798049899894041,-0.4961865290569921,MB,480,-1.306801747123275,-1.2351928353303647,-0.3880508302945451
M,W,0.02456197574081913,0.17186652036295724,MW,481,-1.0024347813930516,-1.064231734775598,-0.21708972973977844
M,B,-0.322870692815721,-0.3294900945028631,MB,482,-1.3498674499495917,-1.270716575388102,-0.4235745703522825
F,B,-1.7256486276320817,-1.6687682171397826,FB,483,-1.7256486276320817,-1.4234411435527008,-1.4234411435527008
M,W,0.4158697498755619,0.439070917217514,MW,484,-0.6111270072583088,-0.7414524756747839,0.10568952936103576
M,W,0.8618224174379273,0.6450943898214212,MW,485,-0.16517433969594342,-0.3735981135985367,0.4735438914372829
M,B,-0.20613533010053775,-0.12994297160445306,MB,486,-1.2331320872344085,-1.1744247141507707,-0.32728270911495105
M,B,-0.3608096380256208,-0.3543732736237101,MB,487,-1.3878063951594917,-1.302011390966443,-0.4548693859306233
M,W,0.2880141769628284,0.2822736358331467,MW,488,-0.7389825801710423,-0.8469170992385152,0.0002249057973044144
M,B,-1.3064410208113193,-0.9930643330093188,MB,489,-2.33343777794519,-2.082037286932781,-1.2348952818969614
M,B,0.2337722248519749,0.19461605375595453,MB,490,-0.7932245322818958,-0.8115568028898794,0.03558520214594024
M,B,0.2925313531460602,0.07745739133975002,MB,491,-0.7344654039878105,-0.7630879782208255,0.08405402681499402
M,B,0.2890355414439712,0.1489033044727772,MB,492,-0.7379612156898996,-0.7659715792779509,0.08117042575786884
M,B,0.7245413596309463,0.37802951338295504,MB,493,-0.3024553975029244,-0.4067345422951866,0.440407462740633
M,B,0.692071120360944,0.5147214414377983,MB,494,-0.33492563677292675,-0.43351836941840793,0.41362363561741167
M,B,0.21206227761957708,0.0817677748998329,MB,495,-0.8149344795142937,-0.8294647544972455,0.01767725053857408
M,B,0.16120031331349904,-0.02024390159249223,MB,496,-0.8657964438203717,-0.8714194209779448,-0.024277415942125152
M,B,0.13107010137990865,0.2339639880247971,MB,497,-0.895926655753962,-0.8962730224837661,-0.04913101744794644
M,B,0.222977815183797,0.27109996687126525,MB,498,-0.8040189419500737,-0.8204608211216393,0.026681183914180368
M,B,-0.0027291060673319714,-0.03129247888679579,MB,499,-1.0297258632012027,-1.0066403903276395,-0.1594983852918198
M,B,0.7859125930984172,0.5544419426081104,MB,500,-0.24108416403545352,-0.35611106231824086,0.49103094271757874
M,B,-0.029435698296860473,-0.09100242965106628,MB,501,-1.0564324554307312,-1.0286699400139854,-0.1815279349781658
M,B,-0.03890781112682959,-0.06778001247953525,MB,502,-1.0659045682607002,-1.0364832311455947,-0.18934122610977508
M,B,0.9702549732671442,0.72029551135522,MB,503,-0.05674178386672657,-0.20405199059825646,0.6430900144375632
M,W,-0.8676187237872298,-0.8519413143641605,MW,504,-1.8946154809211007,-1.8001675996187734,-0.9530255945829537
M,W,-1.2227894028016344,-0.943891399918946,MW,505,-2.249786159935505,-2.093138340821392,-1.2459963357855726
M,W,0.2269001431170071,0.10172387789062326,MW,506,-0.8000966140168636,-0.897328422164657,-0.050186417128837396
M,B,-0.19669325724935996,-0.2169090883323848,MB,507,-1.2236900143832308,-1.166636202189775,-0.31949419715395533
M,B,-0.30589824322045983,-0.3623921026199351,MB,508,-1.3328950003543305,-1.2567164581719337,-0.4095744531361142
M,B,-0.28402024405237297,-0.30317698556205885,MB,509,-1.3110170011862436,-1.2386698850423856,-0.39152788000656613
M,B,0.9053190449898748,0.7223077216358768,MB,510,-0.12167771214399592,-0.2576158914553431,0.5895261135804765
M,B,0.10483893397681088,-0.027400424094373373,MB,511,-0.9221578231570599,-0.9179104070168059,-0.07076840198098629
M,B,0.7222407020634779,0.5240006185707573,MB,512,-0.30475605507039283,-0.40863229284899083,0.43850971218682866
M,W,-0.10320090536277404,-0.13507973271161886,MW,513,-1.1301976624966448,-1.1696198993588116,-0.322477894322992
M,W,1.383735358823022,1.065053449353518,MW,514,0.35673860168915117,0.056913835487859776,0.9040558405236794
M,W,0.26846807678781376,0.21643306932366926,MW,515,-0.7585286803460569,-0.8630401516024814,-0.015898146566661775
M,B,-0.9630114539733974,-0.8566903901027095,MB,516,-1.990008211107268,-1.7987514734005223,-0.9516094683647027
M,W,-0.130356793007068,-0.18665833190109496,MW,517,-1.1573535501409387,-1.1920200607495022,-0.34487805571368263
M,W,0.40174941231838657,0.26624942118974065,MW,518,-0.6252473448154842,-0.7530999623750839,0.09404204266073568
M,B,0.33918873275682393,0.0936447868033369,MB,519,-0.6878080243770468,-0.7246015605777097,0.12254044445810988
M,W,0.482675598486513,0.36621155660629306,MW,520,-0.5443211586473578,-0.6863461278238496,0.16079587721197003
M,B,-0.5517308699518778,-0.3987048516994085,MB,521,-1.5787276270857484,-1.4594971805703874,-0.6123551755345679
M,B,-0.4763525897081247,-0.4769774837330598,MB,522,-1.5033493468419954,-1.397319664411472,-0.5501776593756526
F,B,-2.0857952953898318,-1.8042360809193825,FB,523,-2.0857952953898318,-1.720516444046079,-1.720516444046079
M,B,-0.5484531133755449,-0.5918300619508772,MB,524,-1.5754498705094155,-1.4567934473221509,-0.6096514422863313
M,B,0.03205222280501644,-0.1652518762310711,MB,525,-0.9949445343288543,-0.977950207545601,-0.1308082025097814
M,B,-0.9281320693595906,-0.9287734490820898,MB,526,-1.9551288264934614,-1.769980407074454,-0.9228384020386342
M,B,0.41961427528152745,0.07804522857186147,MB,527,-0.6073824818523432,-0.6582606935036867,0.18888131153213297
M,W,1.1780138780082412,0.9011403669350192,MW,528,0.15101712087437047,-0.1127802813881628,0.7343617236476568
F,B,-0.9937524037752072,-1.1431047892379005,FB,529,-0.9937524037752072,-0.8197196320197903,-0.8197196320197903
M,W,-0.3760777228325543,-0.34306669873198103,MW,530,-1.403074479966425,-1.3947086473742156,-0.5475666423383961
M,B,-0.3788457076222187,-0.505346745169158,MB,531,-1.4058424647560894,-1.316888859716849,-0.4697468546810294
M,B,-1.0546267307575392,-0.8912881094508884,MB,532,-2.08162348789141,-1.8743224513298253,-1.0271804462940055
F,B,-0.7015436900369391,-0.6258713135737173,FB,533,-0.7015436900369391,-0.5786845226821404,-0.5786845226821404
F,W,-0.7646080053644078,-0.7184180040001743,FW,534,-0.7646080053644078,-0.775027655594308,-0.775027655594308
M,B,0.5574180103878014,0.3706667691434535,MB,535,-0.46957874674606936,-0.5445900984911488,0.3025519065446708
M,B,-0.2936633827848373,-0.5268043577578939,MB,536,-1.320660139918708,-1.2466242508414138,-0.39948224580559416
M,B,0.08860833489479426,-0.2194087645552652,MB,537,-0.9383884222390765,-0.9312985916958348,-0.08415658666001521
M,W,-0.0686036200815629,-0.2079955049551039,MW,538,-1.0956003772154337,-1.1410815291854568,-0.2939395241496371
M,B,0.27772074707151584,0.14306542648604026,MB,539,-0.7492760100623549,-0.7753048488571073,0.07183715617871242
M,W,0.6738750256450514,0.5855038756706856,MW,540,-0.3531217314888193,-0.5286308624545444,0.31851114258127533
F,W,-0.24329437921226785,-0.1863000361979214,FW,541,-0.24329437921226785,-0.34501006552566604,-0.34501006552566604
M,B,0.039802547164729266,-0.12484457188750415,MB,542,-0.9871942099691414,-0.9715571734175398,-0.12441516838172012
M,B,-0.10894164530932153,-0.15813592627210404,MB,543,-1.1359384024431922,-1.0942522574814477,-0.2471102524456282
M,B,0.09274912725096876,-0.13683752268838464,MB,544,-0.934247629882902,-0.9278829634431847,-0.08074095840736495
M,B,0.5740148015234358,0.4332104279933756,MB,545,-0.45298195561043497,-0.5308998518354144,0.31624215320040516
M,W,0.900482032947558,0.7283959985782775,MW,546,-0.1265147241863127,-0.3417088364715658,0.5054331685642538
F,B,-2.1576702237123344,-1.829366940877274,FB,547,-2.1576702237123344,-1.7798041394238684,-1.7798041394238684
M,B,0.09336999196364287,0.054483692183353125,MB,548,-0.9336267651702279,-0.9273708288391587,-0.08022882380333896
M,W,0.08920944351939576,-0.02732703648023306,MW,549,-0.937787313614475,-1.010905777226062,-0.1637637721902424
M,B,0.07514535425482202,0.16904326569669892,MB,550,-0.9518514028790487,-0.9424038423540099,-0.09526183731819021
M,W,-0.15140993952099158,-0.1229050978411566,MW,551,-1.1784066966548623,-1.2093862351081164,-0.3622442300722968
M,W,-0.5824231636782392,-0.27247506683059464,MW,552,-1.60941992081211,-1.5649174520990272,-0.7177754470632076
M,B,-0.9010518039134252,-0.6347930787629412,MB,553,-1.928048561047296,-1.7476426244012253,-0.9005006193654058
M,B,1.55551510918618,1.3554350151000878,MB,554,0.5285183520523093,0.2787133556075644,1.1258553606433839
M,B,0.6435821666899361,0.4558759851159959,MB,555,-0.38341459044393467,-0.47351560324569275,0.37362640179012685
M,B,1.2997792533089898,0.9016590355993824,MB,556,0.27278249617511907,0.06776372582298426,0.9149057308588038
M,W,0.03841112571297279,0.03758887997547039,MW,557,-0.988585631420898,-1.052807943420897,-0.2056659383850773
M,B,-0.3130946431369938,-0.2723933267060362,MB,558,-1.3400914002708646,-1.2626525749239925,-0.4155105698881727
F,B,-2.3310278593818645,-2.014479149044943,FB,559,-2.3310278593818645,-1.9228021908288269,-1.9228021908288269
F,W,-1.1730581668098132,-0.8651098374474219,FW,560,-1.1730581668098132,-1.1119472089624414,-1.1119472089624414
M,B,-1.3869903587262324,-1.00058402402266,MB,561,-2.4139871158601034,-2.14848026949485,-1.3013382644590306
M,B,0.952619024710504,0.7086291517007823,MB,562,-0.07437773242336676,-0.2185994102636072,0.6285425947722124
M,W,-0.243196356902798,-0.3614375740240849,MW,563,-1.2701931140366687,-1.2850983823137987,-0.4379563772779792
M,W,0.678312387605189,0.5898290919602421,MW,564,-0.34868436952868176,-0.5249706019114913,0.32217140312432846
M,B,0.7469151045019513,0.3810402003378221,MB,565,-0.2800816526319194,-0.388279041867825,0.4588629631679946
M,B,-0.9557507215903638,-0.7871379123800245,MB,566,-1.9827474787242345,-1.7927622905269975,-0.9456202854911779
M,B,0.880884605975787,0.5717695343227721,MB,567,-0.14611215115808374,-0.27777120306127995,0.5693708019745397
M,W,-0.4243663953620379,-0.3505962639843062,MW,568,-1.4513631524959085,-1.4345406746741933,-0.5873986696383737
M,B,0.6230662422566987,0.5273628857990585,MB,569,-0.403930514877172,-0.49043863755793304,0.35670336747788656
M,W,0.3864337821428347,0.17266719583752846,MW,570,-0.640562974991036,-0.7657334138102309,0.08140859122558874
M,B,0.09110669402394568,-0.16369667354899595,MB,571,-0.9358900631099251,-0.9292377624407596,-0.08209575740493998
M,W,0.6042823400087171,0.4752736729607839,MW,572,-0.4227144171251537,-0.5860359972188666,0.26110600781695303
M,B,0.21695924352453694,-0.04992738865781127,MB,573,-0.8100375136093338,-0.8254253790206403,0.021716626015179402
M,B,0.8981452885797039,0.6550057562038905,MB,574,-0.12885146855416685,-0.2635333301879744,0.5836086748478452
M,B,0.7778850830454525,0.483266865775629,MB,575,-0.24911167408841828,-0.36273273947006784,0.4844092655657517
M,B,0.08330277873653384,-0.15641799971686732,MB,576,-0.9436939783973369,-0.9356750022838121,-0.08853299724799236
M,B,0.49885134013826,0.3630349873664694,MB,577,-0.5281454169956108,-0.5929001696952013,0.2542418353406184
M,W,0.4156000576376605,0.3748565567419374,MW,578,-0.6113966994962102,-0.741674937548759,0.10546706748706064
M,B,0.7067485741719981,0.445937389301448,MB,579,-0.32024818296187263,-0.421411332503299,0.4257306725325206
M,W,-0.9775564531627792,-0.7761080061757489,MW,580,-2.00455321029665,-1.8908522759289519,-1.0437102708931323
M,W,-0.8037261330480716,-0.742855742877013,MW,581,-1.8307228901819423,-1.7474643198374837,-0.900322314801664
M,B,1.202794678145662,0.9297227885676609,MB,582,0.17579792101179126,-0.012236241938061942,0.8349057630977577
M,B,-0.06628819717996635,-0.09863110570540813,MB,583,-1.093284954313837,-1.059068575236107,-0.21192657020028768
M,W,-0.6172030342358994,-0.6745398414910098,MW,584,-1.6441997913697701,-1.593606431956499,-0.7464644269206794
M,B,-0.4415829415036929,-0.5653478389882962,MB,585,-1.4685796986375637,-1.3686391166982597,-0.5214971116624401
M,W,-1.0884483910008431,-1.047244428368915,MW,586,-2.1154451481347136,-1.9823240531374942,-1.1351820481016746
M,W,0.7419871718747473,0.7792733582512266,MW,587,-0.28500958525912345,-0.47244698482931424,0.37469502020650536
F,W,-0.4960867714963762,-0.5365739966767791,FW,588,-0.4960867714963762,-0.553531711353459,-0.553531711353459
F,W,-0.7141848734687347,-0.6551497445786056,FW,589,-0.7141848734687347,-0.7334349701670472,-0.7334349701670472
F,B,-1.086567342698475,-0.7532024901585868,FB,590,-1.086567342698475,-0.8962801789840928,-0.8962801789840928
M,B,0.7510991281675881,0.4662271642255874,MB,591,-0.27589762896628267,-0.3848277532706569,0.4623142517651627
M,W,0.9702334979240196,0.8485706998994255,MW,592,-0.05676325920985115,-0.2841727288997646,0.5629692761360551
M,B,0.29229269327015994,0.2105432315874476,MB,593,-0.7347040638637108,-0.7632848423339665,0.08385716270185312
M,B,-0.4865437416736067,-0.5679664398070623,MB,594,-1.5135404988074774,-1.4057260715882163,-0.5585840665523967
M,W,-0.2889855701834544,-0.2385082035753381,MW,595,-1.3159823273173252,-1.322868672899567,-0.4757266678637475
M,W,-0.4151099898903681,-0.3156842213126234,MW,596,-1.4421067470242388,-1.426905314741238,-0.5797633097054186
M,B,-0.37891684256229735,-0.3954212442646556,MB,597,-1.405913599696168,-1.3169475370158257,-0.46980553198000596
M,B,-0.11876659032622053,-0.4626732026545651,MB,598,-1.1457633474600912,-1.1023565903950303,-0.2552145853592107
M,B,0.002118346300693763,0.0014718682047146392,MB,599,-1.024878410833177,-1.00264185723604,-0.1554998522002205
M,W,-0.5942687601844456,-0.3387483322600373,MW,600,-1.6212655173183164,-1.574688566082988,-0.7275465610471683
M,W,0.5057353939138747,0.1748818330266815,MW,601,-0.521261363219996,-0.6673247227431083,0.17981728229271127
M,B,0.5748617252398361,0.3023657671157781,MB,602,-0.4521350318940346,-0.5302012472388176,0.31694075779700204
M,B,0.4502092449423421,0.07574628684979046,MB,603,-0.5767875121915287,-0.633023725847815,0.21411827918800466
M,B,1.0799607480293518,1.0128311417300604,MB,604,0.052963990895481095,-0.11355864741046466,0.733583357625355
M,W,0.7319736844668973,0.5616900428519238,MW,605,-0.2950230726669735,-0.4807068412905565,0.3664351637452632
M,B,-0.09385403308833908,-0.333472574837274,MB,606,-1.1208507902222098,-1.0818068919247386,-0.2346648868889189
M,B,-1.082186295481741,-0.9359405167357644,MB,607,-2.1091830526156117,-1.8970555950872903,-1.0499135900514707
F,B,0.612089169424529,0.27268215913639565,FB,608,0.612089169424529,0.5048958944077895,0.5048958944077895
M,B,-0.2603063699892253,-0.4180380200395453,MB,609,-1.2873031271230961,-1.2191089480856947,-0.371966943049875
M,W,0.1441162111748615,0.06791138302536473,MW,610,-0.8828805459590092,-0.9656146612428944,-0.11847265620707483
M,W,-0.263773041457713,-0.050296684343548725,MW,611,-1.2907697985915838,-1.302071536016336,-0.45492953098051625
M,B,0.5397374679598949,0.4367815269205954,MB,612,-0.4872592891739759,-0.5591743024416052,0.28796770259421445
M,W,-0.4737697389885127,-0.3697695008426588,MW,613,-1.5007664961223834,-1.4752921641842522,-0.6281501591484326
M,B,-0.9192222456106228,-1.0324405251790556,MB,614,-1.9462190027444937,-1.7626309330836296,-0.9154889280478099
M,B,0.6400354061195885,0.3181475705071011,MB,615,-0.3869613510142822,-0.47644123065403177,0.3707007743817877
M,B,-0.36457348544184426,-0.39551102318089537,MB,616,-1.391570242575715,-1.3051160874756385,-0.45797408243981863
M,B,-0.3671013936698743,-0.29400580008307226,MB,617,-1.394098150803745,-1.3072012909876887,-0.46005928595186907
M,B,-0.5626351625267811,-0.4316661458773908,MB,618,-1.5896319196606519,-1.4684918382567278,-0.6213498332209083
M,W,-0.20917952434944587,-0.03180290758714616,MW,619,-1.2361762814833166,-1.2570388119850309,-0.40989680694921127
M,W,0.5962715861709396,0.5409789274573473,MW,620,-0.43072517096293117,-0.5926438526194251,0.25449815241639445
M,B,0.437596411681209,0.4255229922838443,MB,621,-0.5894003454526617,-0.6434277127969441,0.20371429223887547
M,B,-0.31475876681404835,-0.5814910722671676,MB,622,-1.341755523947919,-1.264025265790458,-0.41688326075463844
M,W,0.4925856126436415,0.31743933382653466,MW,623,-0.5344111444902293,-0.6781716236643308,0.16897038137148884
M,W,-0.6302655335234153,-0.4080395210630593,MW,624,-1.657262290657286,-1.6043813363175288,-0.7572393312817092
M,B,-0.6146806735893867,-0.5494362597863119,MB,625,-1.6416774307232576,-1.5114227806267266,-0.6642807755909068
M,W,0.8360886907396412,0.6096262466292673,MW,626,-0.19090806639422953,-0.39482517267228623,0.45231683236353337
M,W,0.3687008922223487,0.2719876436482839,MW,627,-0.658295864911522,-0.780360797799489,0.06678120723633063
M,B,-0.6819009908769674,-0.5531429664626405,MB,628,-1.708897748010838,-1.566871012542343,-0.7197290075065235
M,B,-1.2806956391907869,-1.1000658109660313,MB,629,-2.307692396324658,-2.0608006140271167,-1.213658608991297
F,W,-1.7996778428721425,-1.7147110307227742,FW,630,-1.7996778428721425,-1.628828927514102,-1.628828927514102
M,W,0.5681549713892546,0.4235371013296357,MW,631,-0.4588417857446161,-0.6158364919880727,0.23130551304774694
M,W,0.2588866693723031,0.16809479126621332,MW,632,-0.7681100877615676,-0.8709435968983488,-0.023801591862529198
M,W,-0.12655044256495887,-0.03012335667688415,MW,633,-1.1535471996988296,-1.1888803046373249,-0.34173829960150537
M,W,-1.151840113080468,-1.0015383328612482,MW,634,-2.178836870214339,-2.034614179831835,-1.187472174796015
F,W,-1.6552628087096313,-1.5851022889318211,FW,635,-1.6552628087096313,-1.509704849713534,-1.509704849713534
M,B,-0.025591680170071657,-0.2682011337428313,MB,636,-1.0525884373039425,-1.0254991128417459,-0.1783571078059263
M,B,0.03635263772019593,-0.2721398702035551,MB,637,-0.9906441194136748,-0.9744029109368969,-0.12726090590107728
M,B,1.0992554787681343,0.643854217518412,MB,638,0.07225872163426361,-0.09764294293414777,0.7494990621016718
M,B,0.9702149094476374,0.7420523834823078,MB,639,-0.05678184768623329,-0.20408503816549614,0.6430569668703234
M,B,-1.3817033569951058,-1.294502434704781,MB,640,-2.4087001141289766,-2.144119163954815,-1.2969771589189956
M,B,-0.02047733222720965,-0.02679543515151165,MB,641,-1.0474740893610803,-1.0212804247683207,-0.1741384197325012
M,B,-0.6381406506869971,-0.6564595243954079,MB,642,-1.6651374078208678,-1.5307742848048196,-0.6836322797689999
M,B,0.3366667794186925,0.18197490513322367,MB,643,-0.6903299777151782,-0.7266818520612329,0.12046015297458676
M,B,0.3006908675277624,0.0053211485407838035,MB,644,-0.7263058896061083,-0.7563574142483313,0.09078459078748843
M,W,-0.7176834492343311,-0.493502406593238,MW,645,-1.7446802063682019,-1.6764900239808378,-0.8293480189450182
M,B,0.5718758390681256,0.2882123868313771,MB,646,-0.4551209180657452,-0.5326642244398079,0.31447778059601184
M,W,0.33871070906028994,0.5163230659692256,MW,647,-0.6882860480735808,-0.8050988933375903,0.04204311169822933
M,B,0.019035767654122727,-0.15101243499409606,MB,648,-1.007960989479748,-0.9886871313366365,-0.14154512630081684
F,B,-0.037220870127657964,-0.23861730049457056,FB,649,-0.037220870127657964,-0.03070249475482214,-0.03070249475482214
M,W,1.4391685408663322,1.2486407736497849,MW,650,0.41217178373246144,0.10263917654223681,0.9497811815780564
M,W,-0.4659878110565253,-0.1424671937506873,MW,651,-1.492984568190396,-1.468873061119364,-0.6217310560835447
M,B,0.3953266800980529,0.23170883011262675,MB,652,-0.6316700770358179,-0.6782948775829505,0.16884712745286914
M,W,0.20847507155660416,0.21524373763629545,MW,653,-0.8185216855772666,-0.9125267681732351,-0.06538476313741548
M,B,0.9966133339139088,0.8133340189739827,MB,654,-0.030383423219961903,-0.18230968777923517,0.6648323172565844
M,B,1.5768465614965514,1.1822258560206274,MB,655,0.5498498043626807,0.2963090969329466,1.143451101968766
M,W,-0.30408743907332225,-0.08149677846507382,MW,656,-1.3310841962071929,-1.3353257983990228,-0.4881837933632033
M,B,0.5039693649513407,0.2691048954645644,MB,657,-0.52302739218253,-0.588678448670418,0.25846355636540164
M,W,1.5962581314936786,1.401466584179459,MW,658,0.5692613743598078,0.2322181551026915,1.079360160138511
M,B,-1.81111477432994,-1.2620299307094396,MB,659,-2.838111531463811,-2.498329093576712,-1.6511870885408924
M,B,-0.4963971955593154,-0.28335410078920104,MB,660,-1.5233939526931861,-1.413853920700966,-0.5667119156651463
M,W,-0.8529574670423504,-0.43166365210406943,MW,661,-1.8799542241762213,-1.78807392322795,-0.9409319181921303
M,B,-0.6897514256773684,-0.7461263799311911,MB,662,-1.716748182811239,-1.57334662508057,-0.7262046200447505
F,B,1.1998472625374488,0.547729390275398,FB,663,1.1998472625374488,0.989721738323093,0.989721738323093
M,B,0.2846696430158441,0.1949236131366396,MB,664,-0.7423271141180267,-0.7695728914753799,0.07756911356043975
M,W,1.0024735982018034,0.9062920575787438,MW,665,-0.024523158932067357,-0.2575787372418946,0.589563267793925
M,B,0.3474586392231556,0.1010535540610647,MB,666,-0.6795381179107152,-0.7177799371434757,0.12936206789234403
F,W,-0.6966092508014572,-0.8572796476896136,FW,667,-0.6966092508014572,-0.7189373117054347,-0.7189373117054347
M,B,1.0876496117310916,0.6555580520820307,MB,668,0.06065285459722092,-0.10721631052625,0.7399256945095696
M,B,-0.8447005430862169,-0.7973505900862154,MB,669,-1.8716973002200876,-1.7011599848487082,-0.8540179798128886
M,W,-0.6899405048706976,-0.6737577739389948,MW,670,-1.7169372620045684,-1.653605615290595,-0.8064636102547752
M,W,0.22865235725161956,0.23153121711607755,MW,671,-0.7983443998822511,-0.8958830678488456,-0.04874106281302604
M,B,0.4325682000836571,0.13316035719164332,MB,672,-0.5944285570502137,-0.6475753493156633,0.19956665572015644
M,B,-0.8810991855838912,-0.9820513187242847,MB,673,-1.908095942717762,-1.7311842461444453,-0.8840422411086256
M,W,1.3438824099578808,1.2852816894910601,MW,674,0.31688565282401004,0.024040209769288168,0.8711822148051078
M,W,-0.08484971707842126,-0.11706697555161075,MW,675,-1.111846474212292,-1.1544824976776396,-0.30734049264181995
M,W,1.5078860139864931,1.2870366053820486,MW,676,0.4808892568526224,0.1593223720398249,1.0064643770756445
M,W,-1.0926402424997879,-0.9140412151376144,MW,677,-2.1196369996336584,-1.9857817987038373,-1.138639793668018
M,B,0.5947130488927723,0.36044177585425097,MB,678,-0.4322837082410984,-0.5138264242365564,0.33331558079926316
M,W,1.2320279687632565,1.0848551944142464,MW,679,0.20503121162938576,-0.06822551057263451,0.778916494463185
M,W,-0.3676420268064303,-0.399912453707521,MW,680,-1.3946387839403012,-1.387750268590833,-0.5406082635550132
M,B,-0.387414113130759,-0.3328040841128678,MB,681,-1.4144108702646299,-1.3239567069832048,-0.47681470194738507
M,B,-0.8729343543831245,-0.8441961666994969,MB,682,-1.8999311115169952,-1.7244492964708944,-0.8773072914350748
F,B,0.7642743928344056,0.4564957908972309,FB,683,0.7642743928344056,0.6304293923479993,0.6304293923479993
F,B,0.25659912062896817,0.11271489734479488,FB,684,0.25659912062896817,0.2116617136617861,0.2116617136617861
M,W,0.06919126851402152,-0.17320390762364551,MW,685,-0.9578054886198493,-1.0274182314216698,-0.1802762263858501
M,W,-0.9476027194537926,-0.6668065615395944,MW,686,-1.9745994765876633,-1.8661442465644227,-1.019002241528603
M,W,-0.1619484758107111,-0.3500767896258514,MW,687,-1.1889452329445818,-1.2180791902714128,-0.3709371852355934
M,W,-0.21105945822840744,0.04164252062487397,MW,688,-1.238056215362278,-1.2585895188830767,-0.41144751384725714
F,B,0.4786809180111895,0.10377771699071864,FB,689,0.4786809180111895,0.39485101568195785,0.39485101568195785
M,W,0.4967477571966703,0.5985632228121398,MW,690,-0.5302489999372004,-0.6747383825587387,0.1724036224770809
M,W,0.12868757658672494,0.3128922027773633,MW,691,-0.8983091805471458,-0.9783413269788558,-0.13119932194303613
M,B,0.20780147063493734,0.017369615656393528,MB,692,-0.8191952864989334,-0.8329793795892582,0.014162625446561439
M,W,1.0948246364958056,0.9196374996497352,MW,693,0.0678278793619349,-0.18140084943058693,0.6657411556052327
M,B,0.7810488658364784,0.6519439376317346,MB,694,-0.24594789129739236,-0.3601230201321341,0.48701898490368545
M,W,-0.004468280413917351,0.08566068329203634,MW,695,-1.031465037547788,-1.0881780123415177,-0.24103600730569796
M,B,0.3947592521648938,0.19818070526493956,MB,696,-0.6322375049689769,-0.6787629336246767,0.16837907141114297
M,W,0.051683320178479035,0.1089724868861158,MW,697,-0.9753134369553917,-1.0418600671470593,-0.1947180621112395
M,B,0.7423619612822637,0.6228665556376,MB,698,-0.284634795851607,-0.39203480725807405,0.45510719777774555
M,W,0.4461510029950879,0.2288806379049153,MW,699,-0.5808457541387828,-0.7164742843567673,0.13066772067905236
M,W,-0.5366875934612505,-0.4538472361408583,MW,700,-1.5636843505951212,-1.5271914102338084,-0.6800494051979888
M,W,0.6769484661083245,0.5949316663793351,MW,701,-0.35004829102554624,-0.5260956640731185,0.3210463409627011
M,W,-0.2943188678470106,-0.3498335176706498,MW,702,-1.3213156249808813,-1.3272679667091862,-0.4801259616733665
M,B,0.11301103543491955,0.04651908090685228,MB,703,-0.9139857216989512,-0.9111694603034991,-0.06402745526767946
M,W,-1.1394068542745273,-1.1013581442476506,MW,704,-2.166403611408398,-2.0243583190213403,-1.177216313985521
M,B,0.5759654218675861,0.4490833599743402,MB,705,-0.4510313352662846,-0.5292908375732673,0.31785116746255226
M,W,-1.239235523578271,-1.1675971800198923,MW,706,-2.266232280712142,-2.1067043035500994,-1.2595622985142798
M,W,1.2646577080011008,0.9922873194683884,MW,707,0.23766095086723005,-0.0413101162155127,0.8058318888203069
M,W,-0.005370982964798554,-0.10744986937001856,MW,708,-1.0323677400986693,-1.0889226273985686,-0.241780622362749
M,B,-0.375357037414636,-0.33982869231419216,MB,709,-1.4023537945485067,-1.3140111494864797,-0.46686914445065997
M,B,0.9355811985173956,0.6940077533682922,MB,710,-0.0914155586164751,-0.23265345487710953,0.6144885501587101
M,W,-0.7401783721432643,-0.6045109701535716,MW,711,-1.7671751292771352,-1.6950454809127393,-0.8479034758769195
M,B,0.8357848323207576,0.6724048941556141,MB,712,-0.1912119248131131,-0.31497279344157264,0.5321692115942469
M,B,0.03553105562308246,0.04608572220303034,MB,713,-0.9914657015107883,-0.9750806119132784,-0.12793860687745875
M,B,0.5846621118483842,0.5232258972353979,MB,714,-0.4423346452854865,-0.522117171895813,0.32502483314000663
M,W,-0.382163412975334,-0.5413254778898257,MW,715,-1.4091601701092047,-1.3997285695051958,-0.5525865644693762
M,B,-0.15003819819740022,-0.21094803635700188,MB,716,-1.177034955331271,-1.1281516987132076,-0.28100969367738804
M,W,0.6891729934535579,0.7459072629399494,MW,717,-0.33782376368031286,-0.5160119802309637,0.331130024804856
M,B,0.09962783480127102,0.02769976122129132,MB,718,-0.9273689223325997,-0.9222089025800513,-0.07506689754423167
F,W,0.9030511053971116,0.5647578878776182,FW,719,0.9030511053971116,0.6005794950547685,0.6005794950547685
M,B,-0.6148974277339916,-0.4620682101991832,MB,720,-1.6418941848678623,-1.511601575291252,-0.6644595702554322
F,B,-1.3559330343563347,-1.4421180620218739,FB,721,-1.3559330343563347,-1.1184726937450276,-1.1184726937450276
M,W,1.1899230042534945,0.7522965838688196,MW,722,0.16292624711962378,-0.10295676343102331,0.7441852416047963
M,W,-0.273627240975342,-0.3543658125129987,MW,723,-1.3006239981092127,-1.3102000001808036,-0.4630579951449839
M,B,-0.5892706972827297,-0.6209915652120339,MB,724,-1.6162674544166005,-1.4904627745441288,-0.6433207695083091
