G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.7803034830102895,0.7535252281749566,MW,471,-0.27171165927777285,-0.4692211931471756,0.4205667801604065
M,W,0.06235868151738477,0.19529959372707215,MW,472,-0.9896564607706776,-1.0764545153574419,-0.18666654204985972
M,W,0.005858236821816846,-0.08104540003712701,MW,473,-1.0461569054662456,-1.1242422459287957,-0.23445427262121368
M,B,-0.1746990854386965,-0.42868679518597264,MB,474,-1.2267142277267589,-1.189036200067581,-0.29924822675999896
M,B,-0.7036672442965589,-0.6154803189572695,MB,475,-1.7556823865846214,-1.636434233703015,-0.746646260395433
M,B,0.10078318744100348,-0.005734088852106843,MB,476,-0.9512319548470589,-0.9560349784932668,-0.06624700518568472
M,B,-0.19704394044727996,-0.2349396460278395,MB,477,-1.2490590827353423,-1.207935341774512,-0.3181473684669299
F,B,-0.981286464858939,-1.0572431451498636,FB,478,-0.981286464858939,-0.8299660905089093,-0.8299660905089093
F,B,-2.458922918548885,-2.1921284733636908,FB,479,-2.458922918548885,-2.0797419659346326,-2.0797419659346326
M,B,-0.25895253046897343,-0.5138072167733454,MB,480,-1.3109676727570359,-1.2602972485869228,-0.37050927527934074
M,B,-0.3097171816284157,-0.3375532083801156,MB,481,-1.361732323916478,-1.3032336800650717,-0.4134457067574897
M,W,-0.3742320854805668,-0.20003332037291946,MW,482,-1.4262472277686291,-1.4457203159304326,-0.5559323426228504
M,B,0.9238502773329262,0.7081979844808659,MB,483,-0.12816486495513613,-0.2598898676745385,0.6298981056330436
M,B,0.5728480856525335,0.4005531725248388,MB,484,-0.47916705663552883,-0.5567653746967534,0.33302259861082867
M,W,-1.3846309244019754,-1.057431234198567,MW,485,-2.436646066690038,-2.3003094743724497,-1.4105215010648677
M,B,-0.4965592256711914,-0.5670563744879167,MB,486,-1.5485743679592536,-1.4612635382055972,-0.5714755648980153
M,B,-0.17005579781076588,-0.1864447738515107,MB,487,-1.2220709400988283,-1.1851089357898494,-0.2953209624822674
M,B,0.3794788603823795,0.20461939520560546,MB,488,-0.6725362819056828,-0.7203158827996822,0.1694720905078998
M,W,-0.12585465171388435,-0.09933746625351766,MW,489,-1.1778697940019467,-1.2356442015069011,-0.34585622819931916
M,W,-0.22320502994354796,-0.20448990857713065,MW,490,-1.2752201722316103,-1.3179825560264984,-0.4281945827189163
M,B,0.0051928010416515185,-0.02247690097558835,MB,491,-1.0468223412464108,-1.0368847426867542,-0.1470967693791722
M,B,1.1777694801859522,0.6896644181733719,MB,492,0.1257543378978898,-0.04512655885079006,0.844661414456792
M,W,-0.3611923563353653,-0.38124799880892907,MW,493,-1.4132074986234278,-1.4346913927693516,-0.5449034194617696
M,B,-0.5896388212162904,-0.30893185691266983,MB,494,-1.6416539635043528,-1.5399896908503519,-0.6502017175427698
M,B,-0.07156304417931987,-0.17780655825958214,MB,495,-1.1235781864673822,-1.1018043671421003,-0.2120163938345184
M,B,1.0130117313395683,0.6625685982023211,MB,496,-0.03900341094849402,-0.18447765517997358,0.7053103181276085
M,W,-0.09456991050627432,-0.2850698284842497,MW,497,-1.1465850527943366,-1.2091837587284555,-0.3193957854208736
M,W,-0.5231308612012247,-0.32513609073092137,MW,498,-1.575146003489287,-1.5716579897820762,-0.681870016474494
M,W,-0.31650131969978745,-0.5295891395734948,MW,499,-1.3685164619878498,-1.3968919873097512,-0.5071040140021691
M,B,-0.3959756339654935,-0.5561015107080675,MB,500,-1.447990776253556,-1.376190551502043,-0.4864025781944609
F,W,-0.3138315625939935,-0.3506461193191707,FW,501,-0.3138315625939935,-0.3817169570459364,-0.3817169570459364
M,W,-0.18267503828957135,-0.050461478079362826,MW,502,-1.2346901805776338,-1.2837025369637214,-0.3939145636561391
M,W,-0.28402804446918795,-0.3490201381792993,MW,503,-1.3360431867572502,-1.3694262897236391,-0.47963831641605714
M,B,-0.11042840209335143,-0.06382595883534471,MB,504,-1.1624435443814138,-1.1346764491683978,-0.24488847586081564
M,B,-0.3226072033855012,-0.1649470342016,MB,505,-1.3746223456735636,-1.3141359816328824,-0.4243480083253004
M,B,-0.583098658133342,-0.3449187949620809,MB,506,-1.6351138004214043,-1.5344580609139034,-0.6446700876063214
F,W,-1.4005574484222372,-1.2895584138452216,FW,507,-1.4005574484222372,-1.3008630649516992,-1.3008630649516992
M,B,-1.5187346586532844,-1.326117009522328,MB,508,-2.5707498009413468,-2.325813267879443,-1.436025294571861
M,B,-1.1335491463398506,-1.1792361051468925,MB,509,-2.185564288627913,-2.0000257173282305,-1.1102377440206488
M,B,-0.4663817548656782,-0.4802336135853047,MB,510,-1.5183968971537405,-1.435739617961269,-0.545951644653687
M,B,-0.780086274750119,-0.8152879108023654,MB,511,-1.8321014170381815,-1.7010689822880167,-0.8112810089804346
M,W,0.08617989844143044,0.04225937917278068,MW,512,-0.9658352438466319,-1.0563066757717232,-0.16651870246414108
M,W,-0.5005254480529779,-0.5944273856754854,MW,513,-1.5525405903410403,-1.5525384695941704,-0.6627504962865883
M,B,0.3651090371974147,0.1966771848084627,MB,514,-0.6869061050906476,-0.7324697913648472,0.15731818194273484
M,B,0.6472565163324719,0.3773441192642406,MB,515,-0.4047586259555904,-0.49383117910361507,0.395956794203967
M,B,-0.08550970603666426,0.020261132839611104,MB,516,-1.1375248483247267,-1.1136003684443847,-0.22381239513680254
M,B,-0.5224976312725501,-0.30773593547997863,MB,517,-1.5745127735606124,-1.4832020830260324,-0.5934141097184504
M,B,-0.3632495447681478,-0.41632364754118906,MB,518,-1.4152646870562102,-1.3485110254090469,-0.45872305210146486
F,W,0.37866871491186505,0.046379514532887856,FW,519,0.37866871491186505,0.20399554239274015,0.20399554239274015
M,B,0.949035285341258,0.4534928475091473,MB,520,-0.10297985694680434,-0.23858854193056675,0.6511994313770153
F,W,-1.3774187105970817,-1.3987416914532689,FW,521,-1.3774187105970817,-1.2812924620138348,-1.2812924620138348
M,B,0.13149585525232396,0.041558400115857284,MB,522,-0.9205192870357384,-0.9300583918946482,-0.040270418587066176
M,W,-1.0336275665704844,-0.8739678980832578,MW,523,-2.085642708858547,-2.003432981026768,-1.113645007719186
M,W,0.0273342271879968,0.1360678803744878,MW,524,-1.0246809151000655,-1.1060779846225037,-0.2162900113149216
M,W,-0.008006675265320612,-0.056060251742986685,MW,525,-1.0600218175533829,-1.1359691037754138,-0.2461811304678318
M,W,-0.523513848858232,-0.4724859200285058,MW,526,-1.5755289911462944,-1.5719819184000514,-0.6821939450924692
M,B,-0.4600236404551545,-0.3359922084006351,MB,527,-1.512038782743217,-1.4303619636785623,-0.5405739903709803
M,W,-0.3050274261978041,-0.2337545915662795,MW,528,-1.3570425684858665,-1.3871874383591798,-0.4973994650515977
M,W,0.4712528978751521,0.34806419176116354,MW,529,-0.5807622444129102,-0.7306142879260517,0.15917368538153046
M,B,0.033493179694324346,-0.15156770211739318,MB,530,-1.018521962593738,-1.0129484555051542,-0.12316048219757214
M,B,0.5059331168790309,0.26534636285114355,MB,531,-0.5460820254090315,-0.6133616460388363,0.27642632726874583
M,B,-0.05757079166664879,-0.3149728956038685,MB,532,-1.1095859339547112,-1.0899698055423697,-0.2001818322347877
M,B,-0.21397353231404706,-0.27619798332777434,MB,533,-1.2659886746021094,-1.2222542870354067,-0.33246631372782476
F,W,-2.3313563609561,-2.0515265057063017,FW,534,-2.3313563609561,-2.0881270924818525,-2.0881270924818525
M,W,0.15924763178090245,0.3061747879180225,MW,535,-0.89276751050716,-0.9945064337895546,-0.10471846048197261
M,B,-0.8525210941427123,-0.8263469478002365,MB,536,-1.9045362364307747,-1.7623339095247659,-0.8725459362171837
F,W,-2.3964936313154857,-2.091845418562281,FW,537,-2.3964936313154857,-2.1432197973775353,-2.1432197973775353
M,B,-0.21151155079715067,-0.11417533132242172,MB,538,-1.263526693085213,-1.2201719581256958,-0.33038398481811393
M,W,-0.10234317029952601,-0.03642218917614248,MW,539,-1.1543583125875885,-1.2157583343209588,-0.3259703610133767
M,B,0.30893962894133736,0.09877188546284467,MB,540,-0.7430755133467251,-0.7799775333402722,0.10981043996730988
F,W,0.7113278407246555,0.6160104673018731,FW,541,0.7113278407246555,0.48535659648884677,0.48535659648884677
M,W,0.20665615628699707,0.3089473188196004,MW,542,-0.8453589860010653,-0.9544085937090074,-0.06462062040142547
M,B,-0.39285376057977206,-0.3806698629815868,MB,543,-1.4448689028678343,-1.373550090085525,-0.48376211677794323
M,W,-0.2648018289512827,-0.2662157776368385,MW,544,-1.3168169712393452,-1.3531648742245768,-0.46337690091699446
M,B,0.5533148912005221,0.4576173842442243,MB,545,-0.49870025108754024,-0.5732864311008246,0.3165015422067574
M,B,-0.15886072999062434,-0.23682674319838995,MB,546,-1.2108758722786868,-1.1756402158957047,-0.2858522425881225
M,W,0.027311443702310985,0.055217654559902164,MW,547,-1.0247036985857514,-1.1060972547553547,-0.21630928144777267
M,B,-0.637634079600631,-0.6048201333705912,MB,548,-1.6896492218886934,-1.5805837868567023,-0.6907958135491203
M,B,0.4724912671097504,0.4322114084750567,MB,549,-0.5795238751783119,-0.6416465580460409,0.2481414152615412
M,B,1.233765479203117,0.9221308181790936,MB,550,0.1817503369150546,0.0022345146509195613,0.8920224879585017
M,B,-1.4257632778049882,-1.30403196341758,MB,551,-2.477778420093051,-2.247178642563412,-1.3573906692558302
M,B,-0.033292587235647285,-0.2703496071577017,MB,552,-1.0853077295237097,-1.0694354487181665,-0.17964747541058448
M,B,0.4750144687121473,0.18464492968211846,MB,553,-0.577000673575915,-0.6395124495624307,0.2502755237451513
M,W,0.7415389512510918,0.452612584129243,MW,554,-0.31047619103697055,-0.502007997028359,0.3877799762792231
M,W,0.6936312550298003,0.600259749583667,MW,555,-0.3583838872582621,-0.5425280334927257,0.34725993981485637
M,W,1.0494433647345134,0.6590403975732793,MW,556,-0.0025717775535489817,-0.2415843272226109,0.6482036460849712
M,W,-0.1954100300639146,-0.15106651078283878,MW,557,-1.247425172351977,-1.2944737151202794,-0.40468574181269723
M,W,-0.31119490609041506,-0.25025440573098784,MW,558,-1.3632100483784775,-1.3924038551325413,-0.5026158818249591
M,B,0.3921667331804788,0.2616680186195195,MB,559,-0.6598484091075836,-0.7095845575850553,0.18020341572252668
M,W,-0.04646509246662564,-0.07615444270269663,MW,560,-1.098480234754688,-1.1684969978357036,-0.27870902452812146
M,B,0.466191105667272,0.16773582559016145,MB,561,-0.5858240366207903,-0.6469751960628103,0.24281277724477163
M,W,-0.6728630132023998,-0.5425584974587617,MW,562,-1.7248781554904622,-1.698300528194919,-0.808512554887337
F,B,-0.3354582789229737,-0.4914865461735719,FB,563,-0.3354582789229737,-0.2837285606773052,-0.2837285606773052
M,B,1.2809638247289648,1.1363301104076102,MB,564,0.22894868244090238,0.04215458663541158,0.9319425599429936
F,W,0.09730201055731567,0.01873506381821804,FW,565,0.09730201055731567,-0.03398269533429393,-0.03398269533429393
M,W,-1.3356855850018727,-1.068935008194658,MW,566,-2.387700727289935,-2.2589118056535864,-1.3691238323460044
M,W,-0.6374119064702903,-0.5447951891935056,MW,567,-1.6894270487583527,-1.668316198937007,-0.7785282256294249
M,W,0.6116064100414724,0.5283277230728775,MW,568,-0.44040873224658994,-0.6119041457265249,0.2778838275810571
M,B,-0.42827109584605855,-0.43194981494231105,MB,569,-1.4802862381341209,-1.4035058556441877,-0.5137178823366058
M,W,-0.5956565706720891,-0.4166932617201552,MW,570,-1.6476717129601515,-1.6329997912911505,-0.7432118179835684
M,W,0.04297901690917611,0.0030889554264173155,MW,571,-1.0090361253788862,-1.0928457171586008,-0.20305774385101877
M,W,-0.21882175138615698,-0.13421765616452652,MW,572,-1.2708368936742194,-1.3142752058304348,-0.4244872325228527
M,B,-0.1710789381216635,0.07803428880222535,MB,573,-1.223094080409726,-1.1859743016073632,-0.2961863282997811
M,B,1.6640084228023089,1.3194251590021655,MB,574,0.6119932805142465,0.36613136501601473,1.2559193383235967
M,B,-0.04486064603318191,0.0039263913040434376,MB,575,-1.0968757883212443,-1.079219642099808,-0.18943166879222578
M,B,-0.4171926017425977,-0.35178096306317863,MB,576,-1.4692077440306601,-1.394135733086656,-0.504347759779074
M,W,1.02004278682961,0.8698492360333799,MW,577,-0.03197235545845234,-0.26645115620301774,0.6233368171045643
M,W,1.2473761224970623,0.968487421559426,MW,578,0.19536098020899995,-0.07417401124781062,0.8156139620597714
F,B,0.057312229946286715,-0.15651241896399104,FB,579,0.057312229946286715,0.04847433357159885,0.04847433357159885
M,B,2.805685786645425,2.2581876884290835,MB,580,1.7536706443573624,1.3317550969479541,2.221543070255536
M,W,-0.03265117257450152,-0.0518856406290287,MW,581,-1.084666314862564,-1.1568132688757635,-0.2670252955681815
M,W,-0.4326138791106367,-0.30998356686787765,MW,582,-1.484629021398699,-1.49509927992441,-0.605311306616828
M,W,-0.2049395477484082,-0.2012068963204764,MW,583,-1.2569546900364705,-1.3025337228960634,-0.4127457495884813
M,B,-0.2275771411056434,-0.16862222745549307,MB,584,-1.2795922833937057,-1.233760136152766,-0.343972162845184
M,W,0.9550104081104616,0.669656207372529,MW,585,-0.0970047341776008,-0.32145514439089656,0.5683328289166855
M,B,-0.3976628270673081,-0.20560999356960127,MB,586,-1.4496779693553705,-1.377617569108821,-0.4878295958012389
M,W,0.8354651490926869,0.6933003317791949,MW,587,-0.2165499931953755,-0.42256579333897937,0.4672221799686027
M,W,-0.4176433164840961,-0.5846198319070333,MW,588,-1.4696584587721584,-1.482437269613634,-0.5926492963060521
F,B,-1.8346170602943663,-1.7279476942396133,FB,589,-1.8346170602943663,-1.5517078892271776,-1.5517078892271776
M,B,0.4147110665664679,0.24471736760855045,MB,590,-0.6373040757215944,-0.6905166982865083,0.19927127502107372
M,B,0.6313517916316559,0.2607907823069373,MB,591,-0.4206633506564065,-0.5072832979835533,0.38250467532402876
M,W,-0.0035415239826155297,0.11613424333529497,MW,592,-1.055556666270678,-1.1321925061290066,-0.24240453282142452
M,B,-0.4143458809695095,-0.20499402652904175,MB,593,-1.466361023257572,-1.3917279940670924,-0.5019400207595104
F,W,-1.2642381115472787,-1.2299029366233645,FW,594,-1.2642381115472787,-1.1855650035409162,-1.1855650035409162
M,W,0.27182352158412304,0.16224643200295874,MW,595,-0.7801916207039393,-0.8992904346990422,-0.00950246139146027
M,W,-0.14456563535088685,-0.1308472933298805,MW,596,-1.1965807776389492,-1.251469837032213,-0.36168186372463085
F,W,-2.5380932825737195,-2.1575124052574552,FW,597,-2.5380932825737195,-2.2629839163997163,-2.2629839163997163
M,W,0.4043388608985433,0.4395444579059772,MW,598,-0.647676281389519,-0.7872097711600204,0.10257820214756161
F,W,-1.3458308787903583,-1.2727836878717584,FW,599,-1.3458308787903583,-1.254575667060337,-1.254575667060337
M,B,0.2283922034638097,0.2491426794579147,MB,600,-0.8236229388242526,-0.848104053187615,0.04168392011996708
M,B,-0.40091710503362893,-0.5502594929794574,MB,601,-1.4529322473216912,-1.380370017509834,-0.4905820442022518
M,W,0.05515763184094951,0.11031179021815968,MW,602,-0.9968575104471129,-1.0825451191327324,-0.19275714582515033
M,B,0.1551206942383498,0.15494341936604694,MB,603,-0.8968944480497125,-0.9100766475678751,-0.0202886742602931
M,B,-0.9838373449402934,-1.0726871729389686,MB,604,-2.0358524872283557,-1.8734003913297734,-0.9836124180221916
M,B,-1.0701860594360817,-0.9530162549758721,MB,605,-2.122201201724144,-1.946433605948546,-1.0566456326409641
M,W,0.7601518948403931,0.6494562871956059,MW,606,-0.2918632474476692,-0.4862652831757879,0.4035226901317942
M,W,0.4242652532312446,0.3243848634217814,MW,607,-0.6277498890568178,-0.7703561503932281,0.11943182291435386
M,B,-0.8867248821546062,-0.9541253854248296,MB,608,-1.9387400244426685,-1.7912632642376198,-0.901475290930038
M,W,-0.3511566489167497,-0.2711811701299918,MW,609,-1.403171791204812,-1.4262032528122628,-0.5364152795046807
M,B,-0.4389835348635927,-0.3424033352424888,MB,610,-1.490998677151655,-1.4125663710488061,-0.5227783977412241
M,W,0.08869571987717745,0.0454812065739567,MW,611,-0.963319422410885,-1.0541788093879292,-0.164390836080347
M,W,0.3706581421105457,0.3762752529591731,MW,612,-0.6813570001775167,-0.8156967171223524,0.07409125618522969
M,B,-0.1642535784219671,-0.29489179203883786,MB,613,-1.2162687207100296,-1.1802014541167087,-0.29041348080912666
M,B,0.4799569924084103,0.27263005330740475,MB,614,-0.5720581498796521,-0.6353320932482074,0.25445588005937464
M,W,0.3592522969663027,0.5064982218284595,MW,615,-0.6927628453217597,-0.8253437111881252,0.06444426211945678
M,B,-0.9555034633663124,-0.9449173690483514,MB,616,-2.007518605654375,-1.8494357675822322,-0.9596477942746502
M,W,0.4956801455890718,0.1999054260346841,MW,617,-0.5563349966989906,-0.7099538712046929,0.17983410210288917
M,W,-1.5993244546654608,-1.1743863545497524,MW,618,-2.651339596953523,-2.481895949221011,-1.592107975913429
M,B,0.12526230212238024,-0.055833710523365436,MB,619,-0.9267528401656822,-0.935330693008047,-0.04554271970046499
M,W,-1.1451213756196843,-0.9436850467099391,MW,620,-2.1971365179077464,-2.097733762833448,-1.207945789525866
M,B,0.12450400596312125,0.13121815441941267,MB,621,-0.9275111363249411,-0.9359720552618702,-0.046184081954288164
M,B,1.0734093883280555,0.6339659669807232,MB,622,0.02139424603999318,-0.13339368628630419,0.7563942870212779
M,B,-0.26985394236893906,-0.371220652574907,MB,623,-1.3218690846570014,-1.2695175960997587,-0.37972962279217676
M,B,0.296353555472415,0.11422794401345658,MB,624,-0.7556615868156473,-0.7906227573048776,0.09916521600270434
M,B,1.255552205972501,0.7266052798110942,MB,625,0.2035370636844387,0.020661594906602937,0.9104495682141849
M,B,-0.5034419478120086,-0.5441947461284746,MB,626,-1.555457090100071,-1.4670849024981278,-0.5772969291905456
M,B,1.324516213215799,1.0471966824232608,MB,627,0.2725010709277367,0.07899093045468486,0.9687789037622669
F,W,-0.2739363038401509,-0.6016170063927825,FW,628,-0.2739363038401509,-0.3479737911881174,-0.3479737911881174
M,B,0.18636651837091725,0.21657385040367894,MB,629,-0.8656486239171451,-0.8836491206134869,0.006138852694095143
F,B,-1.252755815971998,-1.0317655024458705,FB,630,-1.252755815971998,-1.0595732073957043,-1.0595732073957043
M,B,1.160232954075783,0.7670568557565961,MB,631,0.10821781178772061,-0.059958845382793544,0.8298291279247885
M,B,1.3665334604564838,1.0447966188911564,MB,632,0.31451831816842146,0.11452886119676475,1.0043168345043467
M,W,0.9675205083706122,0.922718935880384,MW,633,-0.08449463391745016,-0.31087417810162415,0.5789137952059579
M,B,-0.9209142855369952,-0.9112915171085154,MB,634,-1.9729294278250575,-1.8201804525188143,-0.9303924792112322
M,W,-0.42108670421268746,-0.13823506522875315,MW,635,-1.4731018465007497,-1.4853496658949954,-0.5955616925874134
M,W,-0.4461385131624673,-0.5323162916523744,MW,636,-1.4981536554505297,-1.5065383326898787,-0.6167503593822965
M,B,-0.007705586902928209,-0.09311977326474992,MB,637,-1.0597207291909905,-1.0477941203247805,-0.15800614701719862
M,W,0.26211757756736376,0.16751967354123404,MW,638,-0.7898975647206986,-0.9074996627876475,-0.017711689480065407
M,W,0.4661681454714962,0.26145090417321737,MW,639,-0.5858469968165662,-0.7349149404111287,0.15487303289645335
M,W,-0.04065177087806788,0.22536561596837754,MW,640,-1.0926669131661302,-1.1635801259899068,-0.2737921526823247
M,B,0.6485619682961365,0.3242415506089895,MB,641,-0.4034531739919258,-0.49272703581678634,0.39706093749079574
F,W,-0.4964761139646841,-0.3592365120703381,FW,642,-0.4964761139646841,-0.5361966015559387,-0.5361966015559387
M,W,-0.9922902045146221,-0.8623202919557096,MW,643,-2.0443053468026844,-1.968470093015888,-1.078682119708306
M,W,-0.2851836079646092,-0.16695371551816662,MW,644,-1.3371987502526714,-1.3704036582607335,-0.48061568495315143
M,B,-1.0462912128521278,-0.6763188397124072,MB,645,-2.09830635514019,-1.9262234908467901,-1.036435517539208
M,B,0.1479388960356602,0.04611481950932797,MB,646,-0.9040762462524021,-0.916150968564412,-0.026362995256830057
F,W,-1.359049098961011,-1.1313893440296106,FW,647,-1.359049098961011,-1.2657555568391077,-1.2657555568391077
M,B,-1.1236442415646708,-0.9205810975508718,MB,648,-2.175659383852733,-1.9916482094469814,-1.1018602361393994
M,B,0.5177994481806033,0.1056787637157166,MB,649,-0.5342156941074591,-0.6033251755974902,0.28646279771009175
M,B,-0.8913728241101827,-0.9010936119122894,MB,650,-1.943387966398245,-1.795194465117209,-0.905406491809627
M,W,0.5326656307012291,0.453451225176868,MW,651,-0.5193495115868333,-0.6786717740970707,0.21111619921051136
M,W,-0.07918195883283498,-0.18858765385528034,MW,652,-1.1311971011208974,-1.1961687233145306,-0.3063807500069485
M,B,-0.8592090914205002,-0.7426327090919586,MB,653,-1.9112242337085625,-1.7679905767190673,-0.8782026034114854
M,W,-0.6129699712436059,-0.3940777387085168,MW,654,-1.6649851135316682,-1.6476433596071796,-0.7578553862995974
F,W,-1.0032246740281607,-0.9799212219482304,FW,655,-1.0032246740281607,-0.9648014344243533,-0.9648014344243533
M,W,-0.20751138439191644,-0.2811147843920025,MW,656,-1.2595265266799789,-1.3047089665999976,-0.4149209932924153
M,W,0.4003488984654836,0.39471325146166575,MW,657,-0.6516662438225788,-0.7905844569836142,0.09920351632396776
M,B,0.2873532942205784,0.12150601048641635,MB,658,-0.7646618480674839,-0.79823512322681,0.09155285008077205
M,W,0.16496745476344848,0.06522407484153672,MW,659,-0.8870476875246138,-0.9896686424928927,-0.09988066918531066
M,W,0.18625253557367427,0.2877362594639881,MW,660,-0.8657626067143881,-0.9716658513214392,-0.08187787801385718
M,B,0.40968271796174893,0.26559620184842936,MB,661,-0.6423324243263134,-0.6947696447834056,0.19501832852417644
M,W,0.5856717724330543,0.4625933698539053,MW,662,-0.466343369855008,-0.6338395036015755,0.2559484697060066
M,B,-0.3065717995796817,-0.2373761537721807,MB,663,-1.358586941867744,-1.3005733351651552,-0.41078536185757314
F,B,-1.6023564110241928,-1.5412359665489588,FB,664,-1.6023564110241928,-1.355263252561841,-1.355263252561841
M,B,-0.9917058378354744,-0.74883590838612,MB,665,-2.0437209801235365,-1.8800555144974502,-0.9902675411898685
M,B,0.7783333880865985,0.4633083912533544,MB,666,-0.2736817542014639,-0.3829671626295382,0.5068208106780439
M,B,-0.9737266245132336,-1.048883081894376,MB,667,-2.025741766801296,-1.8648488058289159,-0.975060832521334
M,W,-1.0987448598343976,-0.7293593616427001,MW,668,-2.15076000212246,-2.0585087894172784,-1.1687208161096962
M,W,-0.8804252795993954,-0.5973714189208524,MW,669,-1.9324404218874578,-1.8738554236794371,-0.9840674503718551
M,B,-0.08224056330851065,-0.3238904755883413,MB,670,-1.134255705596573,-1.1108353475187251,-0.22104737421114318
M,B,0.3151903774312099,0.09539733736645367,MB,671,-0.7368247648568524,-0.7746906884966109,0.11509728481097109
M,W,0.5832252995411393,0.4394451272902882,MW,672,-0.46878984274692304,-0.6359087154111266,0.2538792578964555
M,W,0.06823848854781725,0.11508898186748046,MW,673,-0.9837766537402451,-1.0714814105315271,-0.18169343722394493
M,B,-0.14543279623629754,0.02208331421488871,MB,674,-1.19744793852436,-1.1642829516504536,-0.27449497834287145
M,B,0.7592445014260697,0.5334743217544793,MB,675,-0.29277064086199267,-0.399112426220924,0.49067554708665806
M,B,-1.0605858680093585,-1.093283215937944,MB,676,-2.112601010297421,-1.938313822753819,-1.048525849446237
M,B,-0.8252927401265627,-0.7307145839996709,MB,677,-1.877307882414625,-1.7393043342243208,-0.8495163609167389
M,W,0.9946657755135836,0.8277867352076745,MW,678,-0.05734936677447877,-0.28791487717036085,0.6018730961372212
M,W,0.9369923185821276,0.6967334958414132,MW,679,-0.11502282370593475,-0.3366947343167808,0.5530932389908013
M,B,-0.2800669470007242,-0.2837218489230001,MB,680,-1.3320820892887866,-1.278155692955411,-0.388367719647829
M,B,0.7335277244133179,0.4157802280524057,MB,681,-0.31848741787474444,-0.42086351893657786,0.46892445437100416
F,W,-0.3633059937091415,-0.3892361268050129,FW,682,-0.3633059937091415,-0.4235621283015029,-0.4235621283015029
M,B,0.7378970353688825,0.5467260694351761,MB,683,-0.31411810691917985,-0.4171679824527143,0.4726199908548677
M,W,0.9505843513694376,0.8240467969597527,MW,684,-0.10143079091862472,-0.325198676113049,0.5645892971945331
M,W,-1.3692616738909602,-1.1299390678928205,MW,685,-2.421276816179023,-2.287310256287328,-1.3975222829797462
M,B,-0.3202580337517356,-0.2446132950880688,MB,686,-1.372273176039798,-1.3121490683239754,-0.4223610950163933
M,W,-0.05929555458295435,-0.03256832344446193,MW,687,-1.1113106968710167,-1.1793489242236241,-0.289560950916042
M,B,-0.3605025698318212,-0.4676929578845376,MB,688,-1.4125177121198835,-1.3461876508081787,-0.45639967750059673
M,B,-1.6153652897168953,-1.2586641611673821,MB,689,-2.6673804320049577,-2.4075428646479082,-1.5177548913403265
F,B,-1.5444933830738992,-1.6211476915343526,FB,690,-1.5444933830738992,-1.3063230574070892,-1.3063230574070892
M,W,0.9296732848298708,0.7501295186046445,MW,691,-0.1223418574581916,-0.3428851283018202,0.5469028450057618
F,B,-1.6054099431225586,-1.6107790067971577,FB,692,-1.6054099431225586,-1.357845911335483,-1.357845911335483
M,B,-0.7658166135953842,-0.5899855199547641,MB,693,-1.8178317558834465,-1.6889997901554372,-0.7992118168478554
M,W,0.5588911574016252,0.43072586065349777,MW,694,-0.49312398488643716,-0.6564903840070793,0.2332975893005028
M,B,-0.04637404210092707,-0.08370718547293368,MB,695,-1.0983891843889895,-1.0804996632380985,-0.1907116899305165
M,W,-0.5172873554097098,-0.5385113203941483,MW,696,-1.5693024976977723,-1.5667155883220225,-0.6769276150144403
M,W,1.4415967908000558,1.274808119519842,MW,697,0.3895816485119934,0.09009664216493704,0.979884615472519
M,W,-0.2122083577855354,-0.2828012850971215,MW,698,-1.2642235000735977,-1.3086816379700104,-0.4188936646624282
M,W,0.212299881399702,0.2262423437211527,MW,699,-0.8397152608883603,-0.9496351655252487,-0.05984719221766671
M,B,-1.2507607454962506,-1.1763482270163412,MB,700,-2.302775887784313,-2.0991625710380384,-1.2093745977304562
M,W,0.1994974532619647,0.23214102085833396,MW,701,-0.8525176890260977,-0.9604633809455303,-0.07067540763794822
F,W,-1.6400299586339333,-1.4378962526227346,FW,702,-1.6400299586339333,-1.5034074494942167,-1.5034074494942167
M,B,-0.5587187203961373,-0.5416149700120674,MB,703,-1.6107338626841998,-1.5138376586815063,-0.6240496853739241
M,W,1.08883621071149,0.732364046909076,MW,704,0.03682106842342758,-0.20826609901874918,0.6815218742888329
F,W,-1.11788745125696,-0.9858772426370408,FW,705,-1.11788745125696,-1.0617825101361853,-1.0617825101361853
M,B,0.24234791683286155,0.3006290527186205,MB,706,-0.8096672254552009,-0.836300396172087,0.053487577135495096
M,W,-0.6803155160177862,-0.8327776104935793,MW,707,-1.7323306583058486,-1.7046038094972675,-0.8148158361896853
M,B,0.4237990421970662,0.33145318160547604,MB,708,-0.6282161000909962,-0.6828301440794734,0.20695782922810863
M,B,-1.4056830184068507,-1.1354029374048542,MB,709,-2.457698160694913,-2.2301948819737127,-1.3404069086661303
M,W,-1.1929548271186354,-1.0781205951345791,MW,710,-2.244969969406698,-2.138191003565734,-1.2484030302581521
M,B,0.05189799218292168,-0.08477059802847668,MB,711,-1.0001171501051407,-0.9973817776646455,-0.10759380435706353
F,B,-0.7536552472390879,-0.8729625649003794,FB,712,-0.7536552472390879,-0.6374369988201853,-0.6374369988201853
M,B,0.0369466144551448,-0.04207023764001568,MB,713,-1.0150685278329177,-1.0100275615053804,-0.12023958819779834
M,W,-0.019769068340984214,-0.07925872991497958,MW,714,-1.0717842106290465,-1.1459176639009638,-0.2561296905933818
