G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.04331894792257044,-0.07368122630000631,MW,483,-1.0906480676800225,-1.1797892254654447,-0.3005253382154027
M,B,-0.8077402522399668,-0.6572438429775203,MB,484,-1.855069371997419,-1.7373600326878353,-0.8580961454377933
M,B,0.2038922291982738,0.2848086912257519,MB,485,-0.8434368905591784,-0.8880645330040413,-0.008800645753999164
M,B,-0.4838374021044282,-0.3901584280046669,MB,486,-1.5311665218618804,-1.465433974556752,-0.5861700873067097
M,B,-0.6508937683294554,-0.7535876726269765,MB,487,-1.6982228880869075,-1.6056827532700766,-0.7264188660200344
M,W,-2.0427468322317988,-1.5444371000219856,MW,488,-3.0900759519892507,-2.8583682897437255,-1.9791044024936837
M,W,1.0996014203057092,1.0883011121564397,MW,489,0.052272300548257045,-0.22027364738395777,0.6589902398660843
M,B,0.4777131359620038,0.1797960781863801,MB,490,-0.5696159837954483,-0.6581837530757932,0.22108013417424888
M,B,-0.3822327011698,-0.4648460496745494,MB,491,-1.429561820927252,-1.3801338118654398,-0.5008699246153978
M,B,0.176087328362308,0.12511644732635704,MB,492,-0.8712417913951441,-0.911407572677468,-0.03214368542742582
M,B,0.4414833795498233,0.3169320048942808,MB,493,-0.6058457402076288,-0.688599709107335,0.19066417814270714
M,B,-1.0856819417272316,-0.9420122081711504,MB,494,-2.133011061484684,-1.9707003320428393,-1.0914364447927971
M,B,0.7177729383379559,0.6867436237828319,MB,495,-0.3295561814194963,-0.45664642251972226,0.42261746473031986
M,W,0.8278401572459492,0.6828757721983361,MW,496,-0.21948896251150296,-0.44842529527974395,0.43083859197029817
M,B,0.11669011522604715,0.1034543691411368,MB,497,-0.930639004531405,-0.9612732963824508,-0.08200940913240866
M,W,0.2019283201168988,0.2775569250554193,MW,498,-0.8454007996405534,-0.9738968634887479,-0.09463297623870576
M,B,0.6814441022661774,0.43871114993091387,MB,499,-0.3658850174912748,-0.48714555886679434,0.39211832838324784
M,W,1.361522037014563,1.1117252762139127,MW,500,0.31419291725711096,-0.00038351423107729765,0.8788803730189648
M,W,0.5148646906880099,0.580844531114574,MW,501,-0.5324644290694422,-0.7111774905050225,0.16808639674501957
M,W,-0.4017872774292632,-0.4821986588904216,MW,502,-1.4491163971867154,-1.4807340296460803,-0.601470142396038
M,B,-0.17714523873405846,-0.12665168575529645,MB,503,-1.2244743584915105,-1.2079567988847846,-0.32869291163474246
M,W,0.2961835336766387,0.27880295231316976,MW,504,-0.7511455860808134,-0.8947668136269502,-0.015502926376908144
M,B,-0.7959231147298603,-0.6541249618726823,MB,505,-1.8432522344873123,-1.7274391949422843,-0.8481753076922423
M,W,-0.5910459305543769,-0.4057164102149069,MW,506,-1.638375050311829,-1.639622287313386,-0.7603584000633441
M,B,0.5977124197171197,0.6142418100854485,MB,507,-0.4496167000403324,-0.5574407920415587,0.32182309520848335
M,B,-0.3742997466665873,-0.4568293417342526,MB,508,-1.4216288664240393,-1.3734738610607797,-0.49420997381073767
F,B,-1.3159096230654619,-1.470497726629359,FB,509,-1.3159096230654619,-1.1047451929095882,-1.1047451929095882
M,W,-0.1649498104711897,-0.04129500207408585,MW,510,-1.2122789302286419,-1.2819019453321872,-0.40263805808214503
M,W,-0.6372225142034261,-0.470842017185988,MW,511,-1.6845516339608784,-1.6783889000937053,-0.7991250128436633
M,B,0.20562616799672984,-0.009510440359967731,MB,512,-0.8417029517607223,-0.8866088399086969,-0.007344952658654702
M,B,0.1883811927229435,0.08017609736254609,MB,513,-0.8589479270345086,-0.9010865085886928,-0.021822621338650677
M,B,-0.12889927080484082,-0.2102182017897408,MB,514,-1.176228390562293,-1.1674528765691243,-0.2881889893190821
M,B,1.406758574147212,1.0849058184779103,MB,515,0.3594294543897598,0.12177747210223178,1.0010413593522738
M,W,-0.7992946981837553,-0.7133447237222541,MW,516,-1.8466238179412073,-1.8144533098512134,-0.9351894226011714
M,B,0.8543174956582015,0.6272391622481591,MB,517,-0.19301162409925066,-0.34201321316138855,0.5372506740886536
M,W,-0.17649632605684273,-0.07535851121444127,MW,518,-1.223825445814295,-1.291595587938425,-0.41233170068838293
M,W,-0.035970548401971746,-0.19617393242703715,MW,519,-1.0832996681594238,-1.1736200259219007,-0.2943561386718588
M,B,0.6871732134032073,0.4678969229673311,MB,520,-0.3601559063542449,-0.48233579999176274,0.3969280872582794
M,B,-0.5193819929279204,-0.4561661372168879,MB,521,-1.5667111126853726,-1.4952747137366322,-0.6160108264865902
M,W,-0.5773356481361407,-0.5906986767256105,MW,522,-1.6246647678935928,-1.6281120982171964,-0.7488482109671543
M,B,-0.9891748854175156,-0.9545606806668216,MB,523,-2.036504005174968,-1.8896797933437999,-1.0104159060937576
M,B,-0.5460059072833767,-0.5814688296918793,MB,524,-1.5933350270408289,-1.5176262802006795,-0.6383623929506373
M,B,-1.1395828191978707,-1.1769386620898998,MB,525,-2.1869119389553227,-2.015951718791255,-1.136687831541213
M,B,1.028234558175139,0.6068578119830188,MB,526,-0.01909456158231304,-0.19600467624305554,0.6832592110069866
M,B,1.1210665192396825,0.6777566462885043,MB,527,0.07373739948223035,-0.11806948910192268,0.7611943981481195
M,W,-0.5147633703231557,-0.4676582304890371,MW,528,-1.562092490080608,-1.575580813460523,-0.6963169262104809
M,B,0.5162513199835128,0.2824079489546637,MB,529,-0.5310777997739393,-0.6258298035377943,0.25343408371224785
M,W,-0.6570135770478729,-0.5119087626188589,MW,530,-1.704342696805325,-1.6950040848729162,-0.815740197622874
M,W,-0.01012995086136642,0.07495437245935394,MW,531,-1.0574590706188185,-1.1519260771776145,-0.2726621899275726
M,B,-0.9063489308243936,-0.9326295870265732,MB,532,-1.9536780505818458,-1.8201449456756578,-0.9408810584256153
M,B,0.5932040215075252,0.6462286816139988,MB,533,-0.454125098249927,-0.5612257261756897,0.3180381610743524
M,W,-0.10152272392707773,-0.20036065061624966,MW,534,-1.1488518436845299,-1.2286530232697164,-0.34938913601967425
M,W,-0.5395036441745599,-0.5172626839501746,MW,535,-1.5868327639320121,-1.596351007803304,-0.7170871205532621
M,B,2.1789743877048355,1.8034756635056968,MB,536,1.1316452679473834,0.7700755717310028,1.6493394589810448
M,W,0.3545284534165676,0.05512752003907523,MW,537,-0.6928006663408846,-0.8457845214667722,0.03347936578326988
F,B,-1.5126883745055832,-1.575295119531746,FB,538,-1.5126883745055832,-1.2699467963554278,-1.2699467963554278
M,W,-0.2369878539240905,-0.2645474931008453,MW,539,-1.2843169736815425,-1.3423800213461088,-0.46311613409606683
M,B,0.010771493806228471,0.05004217475522127,MB,540,-1.0365576259512237,-1.0501951233849534,-0.17093123613491112
M,B,1.1843383467760804,0.9455107821699412,MB,541,0.13700922701862828,-0.06495091158547656,0.8143129756645655
M,B,0.5654105552011446,0.1717006227898466,MB,542,-0.48191856455630755,-0.5845591662220819,0.2947047210279602
M,B,0.0006837905838614827,-0.1043454178400878,MB,543,-1.0466453291735907,-1.058664049705628,-0.17940016245558604
M,B,1.1095450760913048,0.8688248578170991,MB,544,0.062215956333852684,-0.1277420826527627,0.7515218045972794
M,B,-0.2690636057077433,-0.4328382181215796,MB,545,-1.3163927254651955,-1.2851249966655118,-0.4058611094154697
M,B,1.9503152123136915,1.5465163258450854,MB,546,0.9029860925562394,0.5781094059698835,1.4573732932199255
M,W,-0.7658931760820334,-0.7143306360753969,MW,547,-1.8132222958394855,-1.7864117404828095,-0.9071478532327674
M,B,-0.7109118132349241,-0.8142501756912877,MB,548,-1.7582409329923763,-1.6560696836754407,-0.7768057964253985
M,B,0.7404581400360251,0.3453328248380082,MB,549,-0.3068709797214271,-0.43760152225693294,0.4416623649931091
M,B,-0.06947112293418055,-0.08974353159217585,MB,550,-1.1168002426916326,-1.1175611822362785,-0.23829729498623653
M,B,0.34772463103698703,0.1873397395494588,MB,551,-0.6996044887204651,-0.7673129618241001,0.11195092542594198
M,W,-1.088711350483083,-0.9535164443078146,MW,552,-2.136040470240535,-2.057427181134897,-1.1781632938848547
M,B,0.14007101823044935,0.12558222246889214,MB,553,-0.9072581015270028,-0.9416443342202723,-0.06238044697023004
M,W,0.5395156727525409,0.4642237593083966,MW,554,-0.5078134470049113,-0.6904822592680546,0.18878162798198755
F,W,-2.5569093485087064,-2.009556756806672,FW,555,-2.5569093485087064,-2.2879788865343373,-2.2879788865343373
F,B,-1.974942634990128,-1.880696435860109,FB,556,-1.974942634990128,-1.658022970601076,-1.658022970601076
M,B,1.250488292605771,0.8483265792660147,MB,557,0.20315917284831886,-0.009416068321438126,0.8698478189286039
M,W,0.3959795682774872,0.4182146450895264,MW,558,-0.651349551479965,-0.810985080015263,0.06827880723477914
M,B,-0.5250633223722803,-0.2900666229158818,MB,559,-1.5723924421297324,-1.500044358462211,-0.6207804712121687
M,B,0.1763229135135061,-0.011758424409171714,MB,560,-0.8710062062439461,-0.9112097919494111,-0.03194590469936892
M,B,-0.5057819718630394,-0.5192690787489204,MB,561,-1.5531110916204915,-1.483857092319824,-0.6045932050697818
M,W,1.7722130124873232,1.5129671323970628,MW,562,0.7248838927298711,0.3444037515295827,1.2236676387796246
F,W,-1.775021990867084,-1.473459842961778,FW,563,-1.775021990867084,-1.6315612385357314,-1.6315612385357314
M,W,1.0689352380772068,1.0337045102561448,MW,564,0.021606118319754675,-0.24601881772696857,0.6332450695230736
M,W,-0.7177342246360744,-0.7361780423022308,MW,565,-1.7650633443935266,-1.7459808710880327,-0.8667169838379907
M,B,1.7103711885006387,1.2852595002348572,MB,566,0.6630420687431866,0.376669274954391,1.255933162204433
M,W,-0.7291827438830627,-0.8147415045671833,MW,567,-1.7765118636405148,-1.7555922428588233,-0.8763283556087813
M,B,-0.917787216048824,-0.7524003920985888,MB,568,-1.9651163358062762,-1.8297477256807018,-0.9504838384306595
M,W,-0.7370525404057682,-0.7502184765214914,MW,569,-1.7843816601632203,-1.7621991706639277,-0.8829352834138856
M,W,-0.12034230247455302,-0.14376001408337954,MW,570,-1.1676714222320053,-1.24445261814195,-0.3651887308919077
M,W,-0.3149849275079825,-0.2885510168052792,MW,571,-1.3623140472654347,-1.4078608800559125,-0.5285969928058702
M,B,-0.2718523606147846,-0.25299380989172626,MB,572,-1.3191814803722368,-1.2874662391974876,-0.40820235194744536
M,W,-0.4825889640161564,-0.3886892660187293,MW,573,-1.5299180837736086,-1.5485694442301843,-0.6693055569801419
M,B,-0.15273131979215795,-0.27389043363544696,MB,574,-1.2000604395496102,-1.1874605891767664,-0.3081967019267242
M,B,-1.0326280360630264,-0.9468434626836932,MB,575,-2.0799571558204786,-1.9261600032692927,-1.0468961160192505
M,W,-0.4152263751733161,-0.2326128399945795,MW,576,-1.4625554949307682,-1.4920165511578527,-0.6127526639078107
M,B,-0.4049262082260314,-0.3289544166122314,MB,577,-1.4522553279834836,-1.399185684722961,-0.5199217974729187
M,W,-0.2716579427972052,-0.08890511271651469,MW,578,-1.3189870625546574,-1.3714865901780144,-0.4922227029279723
M,B,-0.23771146738307086,-0.36912173372248414,MB,579,-1.285040587140523,-1.2588039458163418,-0.3795400585662996
M,W,-0.1054323389189198,-0.15063364518349487,MW,580,-1.152761458676372,-1.2319352611169503,-0.35267137386690817
M,B,0.03944421282971857,0.008032716073790847,MB,581,-1.0078849069277336,-1.0261235245808824,-0.1468596373308402
M,W,0.17141104513960187,0.25296463228114346,MW,582,-0.8759180746178503,-0.9995170217738825,-0.12025313452384029
M,B,-0.295274611053974,-0.2082652769232308,MB,583,-1.342603730811426,-1.3071299137586179,-0.42786602650857575
M,B,-0.22045511709608906,-0.1440748697976545,MB,584,-1.2677842368535412,-1.2443167274750873,-0.36505284022504514
M,B,-0.06933064787007126,-0.3886955345959857,MB,585,-1.1166597676275234,-1.117443249249789,-0.23817936199974699
M,B,0.4400721479374916,0.2401717023008918,MB,586,-0.6072569718199605,-0.6897844799399804,0.18947940731006163
M,B,0.007390819325673511,-0.13454062445318096,MB,587,-1.0399383004317786,-1.053033299970732,-0.1737694127206898
M,W,0.09328714450237262,0.07228330261154596,MW,588,-0.9540419752550795,-1.0651043555599746,-0.18584046830993256
M,B,1.175916759930909,0.8831986241974831,MB,589,0.12858764017345692,-0.07202108374684456,0.8072428035031975
M,W,-1.3298723676537199,-1.1693802342302124,MW,590,-2.377201487411172,-2.2598890142019803,-1.380625126951938
M,B,0.8234937567530238,0.5440641969444829,MB,591,-0.2238353630044283,-0.367890657011726,0.511373230238316
M,W,0.4359642924892874,0.26854486027751145,MW,592,-0.6113648272681647,-0.7774167170452443,0.10184717020479783
M,W,0.286658202745127,0.2236596535569779,MW,593,-0.7606709170123251,-0.9027636117147602,-0.02349972446471807
M,W,-0.4360496119155713,-0.2651926959058509,MW,594,-1.4833787316730234,-1.5094982765655862,-0.6302343893155442
M,B,-0.1386685153297811,-0.1056469990756154,MB,595,-1.1859976350872332,-1.1756544473594832,-0.2963905601094412
M,B,0.26255827730424464,0.006903609598933547,MB,596,-0.7847708424532075,-0.8388126440474926,0.0404512432025495
M,B,1.0254861365484498,0.6581199996845842,MB,597,-0.021842983209002353,-0.19831205778883418,0.680951829461208
M,W,-1.010955953354495,-0.9903921672334476,MW,598,-2.0582850731119473,-1.9921492169837753,-1.1128853297337329
M,W,-0.2390725683212599,-0.16326292510116516,MW,599,-1.286401688078712,-1.344130200969765,-0.4648663137197231
M,W,-0.8962863433786084,-0.6482247950386172,MW,600,-1.9436154631360605,-1.8958806753049244,-1.0166167880548822
M,B,-0.5168927206356175,-0.5360973287091553,MB,601,-1.5642218403930697,-1.493184895750228,-0.6139210085001858
M,B,-0.13224816800617478,-0.3792330704705701,MB,602,-1.1795772877636268,-1.1702643751856503,-0.29100048793560834
M,B,-0.2665593298482727,-0.2669687989301581,MB,603,-1.3138884496057248,-1.2830225827390715,-0.4037586954890294
M,W,-0.25200337424357483,-0.2431275393495212,MW,604,-1.299332494001027,-1.3549859964079398,-0.4757221091578978
M,B,-1.2605592229630278,-0.9876811280579318,MB,605,-2.3078883427204797,-2.1175150010808914,-1.2382511138308496
F,W,-0.995982265402078,-1.121249027228589,FW,606,-0.995982265402078,-0.9775342622847516,-0.9775342622847516
F,B,-2.467403360785621,-2.1716495900352597,FB,607,-2.467403360785621,-2.0714583691902035,-2.0714583691902035
M,B,0.7163955753286608,0.43068706685805896,MB,608,-0.3309335444287913,-0.4578027596546886,0.42146112759535354
M,W,0.8693616783985504,0.7341242389708369,MW,609,-0.17796744135890175,-0.41356674565627327,0.46569714159376885
F,W,-1.422074412800851,-1.3134920842573532,FW,610,-1.422074412800851,-1.335251269079451,-1.335251269079451
M,B,-0.04542769357611121,-0.14250355844011725,MB,611,-1.0927568133335634,-1.0973760095323117,-0.2181121222822696
M,B,1.6983765452555046,1.3019994620023152,MB,612,0.6510474254980525,0.36659941587481487,1.245863303124857
M,W,-0.8438414778598412,-0.642106736342583,MW,613,-1.8911705976172932,-1.8518516538135557,-0.9725877665635138
M,W,0.4082641417217338,0.4400930484656006,MW,614,-0.6390649780357183,-0.8006718159266082,0.07859207132343388
F,B,-2.3634459633067992,-2.3944600280899055,FB,615,-2.3634459633067992,-1.9841830479074392,-1.9841830479074392
M,B,-0.31127847408082043,-0.5836343350534763,MB,616,-1.3586075938382725,-1.320565631863411,-0.4413017446133688
M,W,-0.14210739520400315,0.09527614345919516,MW,617,-1.1894365149614552,-1.2627250596110515,-0.38346117236100946
M,B,-0.23194117625197885,-0.28269012834538304,MB,618,-1.279270296009431,-1.253959615113818,-0.3746957278637756
F,W,-0.5903561472403807,-0.5690735518547971,FW,619,-0.5903561472403807,-0.636999094593057,-0.636999094593057
M,B,-0.2062604139647416,-0.3073246918791749,MB,620,-1.2535895337221938,-1.2323998528096343,-0.35313596555959204
M,B,-0.6089660970361218,-0.6347204418764221,MB,621,-1.6562952167935738,-1.5704832285464099,-0.6912193412963676
M,B,-0.8646660723752351,-0.7816676447558267,MB,622,-1.9119951921326872,-1.785150948602237,-0.905887061352195
M,B,-0.09776237776285317,-0.12561763014721705,MB,623,-1.1450914975203053,-1.1413125305245808,-0.2620486432745387
M,W,1.27459870439654,0.8777973289762138,MW,624,0.22726958463908797,-0.07335823238667596,0.8059056548633662
M,B,0.5631138154645035,0.5070233996112524,MB,625,-0.4842153042929487,-0.5864873474124497,0.29277653983759244
M,W,-0.5398520460702673,-0.4983904199631086,MW,626,-1.5871811658277193,-1.5966435015374763,-0.7173796142874341
M,W,-0.3768248088269954,-0.2681543761406825,MW,627,-1.4241539285844476,-1.459777296213833,-0.5805134089637909
M,B,0.5789325123463036,0.3012462387864139,MB,628,-0.4683966074111485,-0.5732070817833007,0.3060568054667414
M,W,-1.0184132597739597,-0.6219590456821866,MW,629,-2.065742379531412,-1.9984098471019482,-1.119145959851906
M,W,0.9440324801146518,0.7614582275226041,MW,630,-0.10329663964280034,-0.35087839092382644,0.5283854963262157
M,B,0.8578729210841642,0.5219215478211562,MB,631,-0.1894561986732879,-0.33902832796924987,0.5402355592807921
M,B,0.09297887059651898,-0.04875092733133669,MB,632,-0.9543502491609331,-0.9811795901455076,-0.10191570289546555
M,B,0.094383433135985,0.08764281427496823,MB,633,-0.9529456866214672,-0.9800004181975124,-0.10073653094747016
M,B,-0.605616774895746,-0.3948261817277218,MB,634,-1.652945894653198,-1.567671373180943,-0.6884074859309011
M,B,-0.3710391898733141,-0.3225473726464277,MB,635,-1.4183683096307662,-1.370736526839311,-0.49147263958926884
M,B,-0.0024252549558664233,-0.15152350623164598,MB,636,-1.0497543747133184,-1.0612741857319534,-0.18201029848191141
M,B,-0.15049619832409855,-0.11100714379057508,MB,637,-1.1978253180815508,-1.1855841383520849,-0.30632025110204264
M,W,0.9017203877860154,0.7120121761096443,MW,638,-0.14560873197143676,-0.3864006485186266,0.49286323873141547
M,B,0.7582981752252426,0.5249923440757096,MB,639,-0.28903094453220957,-0.42262428311286937,0.4566396041371727
M,W,-1.32735734458155,-0.9640955828236584,MW,640,-2.3746864643390024,-2.257777577671435,-1.3785136904213928
M,W,0.7117314518896033,0.6104874958987078,MW,641,-0.33559766786784884,-0.5459020002517523,0.3333618869982897
M,W,-0.5349546463822433,-0.3849928112344149,MW,642,-1.5822837661396956,-1.592531989114231,-0.7132681018641891
M,B,-0.2547737910698663,-0.3309602791717045,MB,643,-1.3021029108273185,-1.2731282730668287,-0.39386438581678657
M,W,-0.2331596915361593,-0.3210597015979631,MW,644,-1.2804888112936115,-1.339166165377876,-0.4599022781278338
M,B,1.026247288060165,0.7697667597067152,MB,645,-0.021081831697287168,-0.19767304849905912,0.681590838750983
M,W,-0.6042500274401283,-0.2905979788306811,MW,646,-1.6515791471975805,-1.6507075186283338,-0.7714436313782919
M,W,-0.16520373583990747,-0.025715800036814892,MW,647,-1.2125328555973596,-1.2821151232173031,-0.4028512359672609
M,B,0.8182270636940252,0.4796162823824876,MB,648,-0.22910205606342693,-0.37231220218281835,0.5069516850672238
M,W,-0.28988561374552896,-0.3068457824992888,MW,649,-1.3372147335029811,-1.3867892610492776,-0.5075253737992352
F,B,-1.1044566767891202,-0.9973499568387244,FB,650,-1.1044566767891202,-0.9272241672777717,-0.9272241672777717
M,W,1.6327851007792231,1.3387433472825214,MW,651,0.585455981021771,0.2273498805668323,1.1066137678168744
F,W,-2.1671911225651432,-1.823571801840864,FW,652,-2.1671911225651432,-1.960798866604514,-1.960798866604514
M,B,-1.2753750889155215,-0.9940814605897536,MB,653,-2.322704208672974,-2.129953360374656,-1.2506894731246139
M,W,-0.11261725262362722,-0.2897681617887541,MW,654,-1.1599463723810794,-1.2379672094647822,-0.35870332221474
F,B,-0.3601090489126977,-0.4685983002041907,FB,655,-0.3601090489126977,-0.3023222368286883,-0.3023222368286883
M,W,-0.4912012355300141,-0.4657800365673425,MW,656,-1.5385303552874663,-1.5557997018316159,-0.6765358145815739
F,B,-0.2534514531830043,-0.4903532714301362,FB,657,-0.2534514531830043,-0.21278001895571258,-0.21278001895571258
F,B,-1.104892110693394,-0.9273931354120528,FB,658,-1.104892110693394,-0.9275897269667842,-0.9275897269667842
M,W,0.5454321249363039,0.5591517902109964,MW,659,-0.5018969948211482,-0.6855152220228482,0.19374866522719392
M,W,0.5718234325158399,0.3903530003516691,MW,660,-0.47550568724161224,-0.6633589358523956,0.21590495139764654
M,B,-0.7352363490597467,-0.5874410194783766,MB,661,-1.7825654688171988,-1.6764908536032275,-0.7972269663531855
M,W,-1.0529407518329168,-0.7728019926778175,MW,662,-2.1002698715903687,-2.0273967016752117,-1.14813281442517
M,B,0.4915004986953641,0.2021711724405704,MB,663,-0.555828621062088,-0.6466088527668357,0.2326550344832064
M,W,-0.6198669018346951,-0.6713977663571598,MW,664,-1.6671960215921473,-1.6638183482881095,-0.7845544610380671
M,B,1.2891603005681675,1.0953926865929595,MB,665,0.24183118081071542,0.023050230387659187,0.9023141176377012
M,W,-0.8261209017171541,-0.6609679529220774,MW,666,-1.8734500214746062,-1.8369747040853386,-0.9577108168352968
M,B,-0.14540075174713665,-0.1675275314233568,MB,667,-1.1927298715045889,-1.1813063596863185,-0.30204247243627613
M,B,-1.3140826393953804,-1.1154129391475749,MB,668,-2.3614117591528325,-2.162449498082285,-1.2831856108322428
M,B,-0.09115364284867222,-0.3836370277355136,MB,669,-1.1384827626061242,-1.1357643013759502,-0.25650041412590824
M,W,-1.5943466456285824,-1.2134354854562757,MW,670,-2.6416757653860348,-2.4819230217961543,-1.602659134546112
M,B,0.17164503614084428,0.05500477487116552,MB,671,-0.8756840836166079,-0.915137008872128,-0.03587312162208581
M,W,0.4992319025703769,0.4942200639108486,MW,672,-0.5480972171870753,-0.7243016802077298,0.15496220704231234
M,W,-0.8551051261120802,-0.5894320021832427,MW,673,-1.9024342458695322,-1.8613078208961387,-0.9820439336460965
M,W,-0.32271538964540386,-0.3403103312753017,MW,674,-1.370044509402856,-1.414350832508263,-0.5350869452582211
M,W,0.29918516731351597,0.08056729528779147,MW,675,-0.7481439524439362,-0.8922468530817184,-0.012982965831676296
M,W,-1.2306904995203511,-1.0130280843384278,MW,676,-2.2780196192778033,-2.176622891572006,-1.2973590043219638
M,B,-0.4493940805196445,-0.5120903578159126,MB,677,-1.4967232002770967,-1.4365177835952576,-0.5572538963452154
F,B,-0.9024693287993346,-0.9591067502332941,FB,678,-0.9024693287993346,-0.7576497924050901,-0.7576497924050901
F,B,-1.3966218422253194,-1.1675941239989525,FB,679,-1.3966218422253194,-1.1725054969327484,-1.1725054969327484
M,B,0.9321055623861912,0.5348919555091947,MB,680,-0.11522355737126089,-0.2767078219117328,0.6025560653383093
M,B,-0.4191320084913134,-0.4138027999380237,MB,681,-1.4664611282487656,-1.4111118757617838,-0.5318479885117415
F,B,0.16760462219625505,0.06711596074136071,FB,682,0.16760462219625505,0.14070905587680269,0.14070905587680269
F,B,-2.075546451023501,-1.885680564924492,FB,683,-2.075546451023501,-1.7424828607053224,-1.7424828607053224
M,B,-1.1522948206288708,-1.03539781929454,MB,684,-2.199623940386323,-2.026623821363499,-1.1473599341134566
M,B,-0.2337554661735108,-0.2932283516348845,MB,685,-1.281084585930963,-1.2554827653623033,-0.3762188781122612
M,B,0.010588574679257407,-0.08552068456275085,MB,686,-1.0367405450781948,-1.0503486894222178,-0.17108480217217573
F,B,-0.05651802071725709,-0.2283848919520112,FB,687,-0.05651802071725709,-0.047448556196969326,-0.047448556196969326
M,W,0.5103423392132741,0.3964523231124001,MW,688,-0.536986780544178,-0.7149741388194588,0.1642897484305833
M,W,-0.06274272484108175,-0.15946105595666565,MW,689,-1.1100718445985338,-1.196096062806512,-0.3168321755564699
F,B,-1.7736276459327889,-1.6439752157082588,FB,690,-1.7736276459327889,-1.4890130610119598,-1.4890130610119598
M,B,-0.328330817979878,-0.5243629133193528,MB,691,-1.3756599377373302,-1.33488158078583,-0.45561769353578796
M,B,0.7929475461797026,0.4668036637743682,MB,692,-0.2543815735777495,-0.3935351075887106,0.4857287796613315
M,W,-0.19706392437690304,-0.11769914078647292,MW,693,-1.2443930441343551,-1.308862697301795,-0.42959881005175266
M,W,-0.12494338012086666,-0.06524975610250144,MW,694,-1.1722724998783187,-1.248315359414506,-0.3690514721644638
M,B,-0.3053566230352625,-0.4820666911756438,MB,695,-1.3526857427927146,-1.315594062113456,-0.43633017486341397
M,B,-1.4753144549109098,-1.2186680363811662,MB,696,-2.522643574668362,-2.297808393566254,-1.4185445063162117
M,B,-0.4834399134311904,-0.37947369518216895,MB,697,-1.5307690331886425,-1.4651002710156436,-0.5858363837656013
M,W,-0.5563767597225662,-0.31710548516592746,MW,698,-1.6037058794800183,-1.6105164892044086,-0.7312526019543664
M,W,0.2291924441848481,0.07238239585137814,MW,699,-0.818136675572604,-0.9510078219656742,-0.07174393471563206
M,B,0.17184388716701893,0.0018356264076921371,MB,700,-0.8754852325904332,-0.9149700675325245,-0.0357061802824824
M,W,0.7860255024561059,0.4253288907044495,MW,701,-0.2613036173013462,-0.4835299392937008,0.3957339479563413
M,W,-0.8827901917116129,-0.646456452743344,MW,702,-1.9301193114690651,-1.8845502553311277,-1.0052863680810857
F,B,-0.9162716113763281,-0.9275404136256856,FB,703,-0.9162716113763281,-0.7692372183656909,-0.7692372183656909
M,B,-1.0998754861682791,-0.985297875244182,MB,704,-2.1472046059257313,-1.9826162339533886,-1.1033523467033464
M,B,0.945834893072652,0.7093218231497976,MB,705,-0.10149422668480013,-0.265181641228898,0.6140822460211441
M,W,-1.2280110278049776,-1.0258249975461842,MW,706,-2.2753401475624297,-2.174373395523637,-1.2951095082735953
M,B,0.26135244002647856,0.187831332896634,MB,707,-0.7859766797309735,-0.8398249802388944,0.03943890701114755
F,B,-0.3120445914058434,-0.5551031562158646,FB,708,-0.3120445914058434,-0.26197069790095534,-0.26197069790095534
M,B,0.7938035997873842,0.5652230757277393,MB,709,-0.2535255199700679,-0.39281642517208987,0.48644746207795225
F,B,0.07833716198401675,-0.11384950921800782,FB,710,0.07833716198401675,0.06576637301763774,0.06576637301763774
M,W,-1.0812658858188149,-0.8173415666352009,MW,711,-2.1285950055762672,-2.051176492521748,-1.171912605271706
M,B,-0.5511003395795657,-0.6250514138121059,MB,712,-1.5984294593370179,-1.521903207347627,-0.6426393200975848
F,W,-1.6690747375628583,-1.7430362530848067,FW,713,-1.6690747375628583,-1.5426153742162978,-1.5426153742162978
M,W,0.9102277407612592,0.7631419189368399,MW,714,-0.1371013789961929,-0.37925847314499295,0.5000054141050492
M,B,0.5403723257179983,0.3458408859189053,MB,715,-0.5069567940394538,-0.6055795031628788,0.27368438408716333
M,B,0.43031448789808335,0.2846645334514758,MB,716,-0.6170146318593688,-0.6979763252108362,0.18128756203920598
M,B,0.6272279448771098,0.5094443599098077,MB,717,-0.4201011748803424,-0.5326616324661911,0.3466022547838509
F,B,0.5165180498802053,0.19943242405019665,FB,718,0.5165180498802053,0.4336322363285927,0.4336322363285927
M,B,1.0908527778631705,0.8223992780885785,MB,719,0.043523658105718344,-0.14343482191844142,0.7358290653316006
M,W,0.2299843133338204,0.2981471029684861,MW,720,-0.8173448064236317,-0.950343024307532,-0.07107913705748997
M,B,0.19166486162514912,0.08502194441777364,MB,721,-0.8556642581323031,-0.8983297710656648,-0.019065883815622547
M,W,-0.11120227609786404,-0.14780520833174782,MW,722,-1.158531395855316,-1.2367792946661385,-0.35751540741609655
M,B,-0.5414873079651948,-0.5880934311941788,MB,723,-1.588816427722647,-1.5138327819330575,-0.6345688946830152
M,B,-0.09524657850541307,-0.2124283688508828,MB,724,-1.1425756982628652,-1.1392004423634592,-0.2599365551134172
M,B,1.5491106953665637,1.4713453704081911,MB,725,0.5017815756091115,0.24128630375832377,1.1205501910083657
M,B,-0.6982307028387235,-0.5940764907634439,MB,726,-1.7455598225961757,-1.6454235150439485,-0.7661596277939062
