G,R,X,Y,GR,UID
M,B,-1.1379502041189555,-1.0935126653332388,MB,499
M,W,-0.06632135291778836,0.0542036298763592,MW,500
F,W,-1.3248990544142465,-1.2865266107090076,FW,501
F,B,-0.7398053645641418,-0.8146462757779,FB,502
M,W,0.36137525206912846,0.32944078377666564,MW,503
M,B,-0.7703143002815194,-0.7387399569285296,MB,504
F,W,-1.3155609307987346,-1.2794834621001467,FW,505
M,B,-0.5194936285449776,-0.5672596054999071,MB,506
F,W,-0.2573564647475223,-0.06589772245184869,FW,507
M,W,1.3017471340963456,1.1154464136279223,MW,508
M,W,-0.27888996269442634,-0.1075199804617859,MW,509
F,B,-0.47039690505496345,-0.8064634181726689,FB,510
M,W,-0.34777812016064946,-0.23085453029368663,MW,511
M,W,0.020789943647626225,-0.010700098194195925,MW,512
M,B,0.24577046518750417,0.12770728630805706,MB,513
M,W,0.324751021284609,0.23017026428461235,MW,514
M,B,0.5257876638081047,0.3388336779796162,MB,515
M,W,0.20400895474310807,0.1310305378605173,MW,516
M,B,0.009191760865181748,0.08641115252593845,MB,517
M,B,-0.669254064121597,-0.6649600813348253,MB,518
M,B,-0.4519635976808344,-0.6858173642232406,MB,519
M,B,0.5006029312198262,0.5137250882789598,MB,520
F,W,-0.4522034978641344,-0.5793484874453215,FW,521
M,B,-0.9571235396496033,-0.8473541629141821,MB,522
F,B,-2.9577303532513453,-2.6176545593136353,FB,523
F,W,0.1359429739960627,0.08773558729765352,FW,524
F,W,-1.1015864109722733,-1.0691133804808008,FW,525
F,B,-0.6669085130127403,-0.8218984041564328,FB,526
M,W,-0.059290521832974306,-0.14061091992010616,MW,527
M,W,0.1387755354734751,0.3058181182102206,MW,528
M,W,-0.5705076436138753,-0.5204464702643427,MW,529
M,W,-0.005103379979246708,-0.13516204560472075,MW,530
M,B,-0.2858056103785738,-0.3232617037695802,MB,531
M,W,-0.49096325105649474,-0.2927772022722833,MW,532
M,B,-0.5335082909502239,-0.6128864785841889,MB,533
M,W,0.722040757442261,0.32296267964009406,MW,534
M,B,1.0400662158177436,0.7009901981541038,MB,535
M,B,-0.5795866447184891,-0.4329365015783284,MB,536
M,W,-0.4442881545701244,-0.20343197932739698,MW,537
M,W,-0.5140745552223546,-0.47110115437708344,MW,538
F,W,0.001205259069158915,-0.06690508989579647,FW,539
M,B,-0.5973859871606599,-0.77289980625981,MB,540
F,B,0.49018825997532045,0.11521634615063431,FB,541
F,W,0.5577985299505466,0.5205627774169052,FW,542
M,W,-0.18303495340526413,-0.0792001154179686,MW,543
F,W,-1.418527056975075,-1.3523074154940928,FW,544
M,W,-0.5514797134744647,-0.323461144775517,MW,545
M,W,2.1824461772537096,1.8911843493174247,MW,546
M,W,-0.018255820613571384,-0.06499628954042981,MW,547
M,W,0.2166742492788846,0.20053384811550526,MW,548
M,B,-0.7194944670230793,-0.5407262602063506,MB,549
M,W,0.4185068450434558,0.3098452358040088,MW,550
M,W,0.697591147948983,0.6403251667309909,MW,551
M,W,0.1933550631922693,0.058506768393428665,MW,552
M,B,0.338995457688594,0.09139180948886313,MB,553
M,W,0.1631312553990598,0.02039546391191735,MW,554
M,W,-0.04735523826077227,0.08422093036014375,MW,555
F,W,0.5265682834479464,0.4567801350412622,FW,556
F,B,-0.7320306298332966,-0.7755723728758419,FB,557
M,W,1.8456531225127613,1.3699271460997902,MW,558
F,B,-0.7483178703853641,-0.9263359112226653,FB,559
M,W,0.3097415970538397,0.1943939333266692,MW,560
F,W,-2.7519570736306496,-2.310197476901398,FW,561
M,W,-0.3053663843740676,-0.21090112521646864,MW,562
F,B,-1.293973204282896,-1.1712624999135515,FB,563
F,W,-0.7498214686994602,-0.664569629876287,FW,564
F,B,0.5696389144317149,0.05281681064701638,FB,565
M,W,-0.11733944378698484,-0.07766444285645295,MW,566
M,B,0.3377008312229365,0.1438276344481269,MB,567
F,W,0.8299305454104979,0.6430930864270756,FW,568
F,W,-1.027315143091476,-1.019091495152605,FW,569
M,W,-1.1163673587003355,-0.8033878476292122,MW,570
M,B,0.6223480562711147,0.5989328586097166,MB,571
F,W,-1.162862094347394,-0.9177945543666217,FW,572
F,W,-1.703797251167452,-1.4968083308688098,FW,573
F,W,-2.225442346772323,-1.9481877678663182,FW,574
F,B,-0.4336184006953441,-0.7191302926290195,FB,575
M,W,0.9783573559330356,0.8965269963251045,MW,576
M,W,0.18150691870793395,0.31748722454646594,MW,577
M,W,-0.4717953298706023,-0.48096622500070474,MW,578
M,W,0.7404059495079502,0.7857552765594304,MW,579
F,W,-1.3616251977475942,-1.2850498546456186,FW,580
F,B,-2.330031689415427,-2.081441282731903,FB,581
M,B,0.6275017542333854,0.34082685231545684,MB,582
F,B,-0.31359182609719116,-0.3160166015607121,FB,583
F,B,0.4033005624075032,-0.14749820413264125,FB,584
F,B,-2.7688850196221293,-2.4971651297081845,FB,585
M,W,-1.4413306212619736,-1.0745538337065128,MW,586
M,W,-0.2657469805659711,-0.270868906829856,MW,587
M,B,-0.09339822530305528,-0.1812650380418508,MB,588
M,W,0.17909346184274036,0.12264833445034251,MW,589
F,W,-0.7052189303999706,-0.7214255380353196,FW,590
M,B,0.07940353456817759,0.01221028432995646,MB,591
M,B,-0.8759738347716534,-1.0764763157010433,MB,592
M,B,0.6347217170901133,0.49229889060874027,MB,593
F,W,-0.7414054665984862,-0.3696048255742543,FW,594
M,W,1.0616944697890507,0.9388365443926898,MW,595
M,W,-0.8839571571914773,-0.5609027455869986,MW,596
M,W,0.8694414496317032,0.6335706598940235,MW,597
M,B,-0.2433278179714338,-0.35753519573647063,MB,598
M,W,-0.06582200143172241,-0.006793455530414633,MW,599
M,W,-0.5840949108865414,-0.49387671028111735,MW,600
M,B,1.84526243179316,1.2698699338760226,MB,601
F,W,-0.3007245786166346,-0.3968713267751257,FW,602
M,B,-0.7036520828207444,-0.5957505728046197,MB,603
M,W,0.47520797116353564,0.4126744215903888,MW,604
M,B,0.3032173064290646,0.3574665527813564,MB,605
F,B,-2.6740696275020808,-2.4418359772130653,FB,606
F,B,-1.6249968522052813,-1.3519024942770952,FB,607
F,W,-1.8178964618057032,-1.5746121919876432,FW,608
M,W,-0.5889738169744442,-0.5040563608023303,MW,609
F,W,-0.06632576274356639,-0.4542147908012133,FW,610
M,B,0.8172946904260915,0.5453686555665131,MB,611
M,W,0.6388203104018662,0.5016676800114456,MW,612
M,W,0.5145648474652604,0.4699205216290925,MW,613
M,B,-1.723002229215906,-1.4185151770883782,MB,614
F,B,-2.458802958879014,-2.0215598186245716,FB,615
F,W,-2.1890852026728753,-1.8299291225879242,FW,616
F,W,-0.9570970646269308,-0.8645502115039984,FW,617
F,W,-1.7206395579911742,-1.2458327691744921,FW,618
F,W,-0.9453890271651786,-0.8423818971701962,FW,619
M,W,-0.22518036155651336,-0.08025268015291417,MW,620
M,B,-0.14280146535080587,-0.07479431483638846,MB,621
M,B,0.3633584218264012,0.3255465514051213,MB,622
M,W,1.1539695017987424,0.7309745399986307,MW,623
F,B,0.8211591629802952,0.49753052349269755,FB,624
M,W,0.05865259725797586,0.02967493771711438,MW,625
M,W,0.5148600632327875,0.45801429926517245,MW,626
M,B,0.5233856348570585,0.4377670041709289,MB,627
M,W,-0.8287852833386181,-0.6474164298818732,MW,628
M,W,0.6575480148236208,0.5289240953301259,MW,629
F,W,0.6043729019887056,0.06055921455420393,FW,630
M,B,0.1468890643611928,0.07231498193178924,MB,631
F,W,-0.013900364239602836,-0.07482280501898221,FW,632
M,W,-0.17374257350864739,-0.09283528030876116,MW,633
F,W,-1.1474829456640945,-1.1370174478228714,FW,634
M,W,0.7846277577911626,0.7293318738229373,MW,635
F,B,-1.3353375157363654,-1.1886070579934587,FB,636
M,W,-0.9032305227076243,-0.6511381803062304,MW,637
M,B,-0.21534628505693193,-0.30179104159846704,MB,638
M,W,-0.5712968901046167,-0.6700438108006703,MW,639
M,W,0.07742204695643676,-0.018791465385037127,MW,640
F,W,-1.3127958958253738,-1.1678465135019371,FW,641
M,B,0.41332714824644096,0.23550099631698684,MB,642
M,B,0.24501186667160973,0.17590494232367332,MB,643
M,W,0.7154340864276051,0.6601130669333144,MW,644
M,W,-0.008041741284117776,0.171849931825918,MW,645
M,B,-1.1021896165197962,-1.1908470306277164,MB,646
M,B,-1.1850773804122003,-0.9279765118801273,MB,647
M,W,-0.22721100063886482,-0.21548513738946953,MW,648
M,B,-0.48417614505009565,-0.48446033242260145,MB,649
M,B,-0.21579347344721134,-0.17531569197668173,MB,650
F,B,-1.0981631862685253,-1.2939524436473127,FB,651
M,W,-0.36345779258535227,-0.4358169819349833,MW,652
M,W,-0.8490501751233833,-0.6276349862933532,MW,653
F,B,-0.9832720909674509,-0.9645707632265543,FB,654
M,W,0.6899334038028818,0.44290272899274863,MW,655
F,B,-0.8529984334898393,-1.0170924948195392,FB,656
M,W,-0.08481395528328818,-0.20053648784409422,MW,657
M,W,-0.033679804846419185,0.0017978547709955606,MW,658
M,W,-0.02773470914882296,0.053906070064212566,MW,659
M,B,-0.8475842224176431,-0.7242831708857519,MB,660
M,W,0.5356538954802105,0.6034248969859919,MW,661
M,B,-0.06384372733047618,-0.20374497634056235,MB,662
M,W,-0.41557851040213106,-0.49917972676349653,MW,663
M,W,0.6265323506975068,0.5631834773233256,MW,664
M,B,0.4968450893976752,0.005833793881070137,MB,665
M,W,-0.2788757688587734,-0.14948236565252138,MW,666
F,W,-0.7167853637194974,-0.6245250056659752,FW,667
F,B,-1.570091391315191,-1.5411643258971053,FB,668
F,W,-0.3939785394658343,-0.3577717793447803,FW,669
F,W,-0.9332762884405861,-0.9247731329141688,FW,670
F,W,-0.246729048067711,-0.28380384817638915,FW,671
M,W,0.13922203508302092,-0.002851043706009887,MW,672
F,W,-0.04616558232285939,-0.24677366106747478,FW,673
F,B,-1.7883146004735702,-1.612423311177968,FB,674
F,B,-1.2637626004072708,-1.1583200487161447,FB,675
M,W,-0.1987353611046667,-0.15298129684192152,MW,676
M,W,1.3736390565592274,1.0918501992339555,MW,677
M,W,0.12501718565947717,0.11550078210949377,MW,678
M,B,0.9638111388644119,0.8667498153089442,MB,679
F,B,-1.421470660364164,-1.5331962600228342,FB,680
M,W,-0.1526502956778809,-0.22912437847035594,MW,681
M,W,0.38107576379835334,0.38886657770565436,MW,682
M,W,0.724168330134493,0.5403499151528957,MW,683
M,W,-0.4505163556287021,-0.3329483337121588,MW,684
M,W,1.0271901216909536,0.7753669102920054,MW,685
M,W,1.1613916221564624,1.0239065628932176,MW,686
M,W,0.2837927188240663,0.23237067740829553,MW,687
F,B,-1.3916495572679324,-1.2353904592204081,FB,688
F,W,-1.8531809999411997,-1.5115205989661444,FW,689
M,B,0.8347848241450525,0.5357338616078793,MB,690
M,W,0.8065081878206344,0.4299674464657445,MW,691
M,B,-0.5825642716244646,-0.6425673094263638,MB,692
F,W,0.23433051230441593,-0.00022096955420536357,FW,693
F,B,-1.4185087668225607,-1.0944147233255594,FB,694
M,W,-0.5368159785827756,-0.3260194673170519,MW,695
F,B,-1.2352510499467795,-1.1440230529955588,FB,696
F,W,-0.8574959518979919,-0.7364093199389525,FW,697
F,W,-0.9615344522567729,-0.6283986822475736,FW,698
M,W,-0.16240524052080169,-0.2520306809923972,MW,699
M,W,-1.0289585119680635,-0.8586764496737437,MW,700
F,B,-1.41879550127772,-1.3333482900844342,FB,701
M,B,-0.3211519075046545,-0.4092786449171171,MB,702
M,W,0.2310787025250715,0.22196196582327676,MW,703
M,B,0.038218310222539915,-0.07279831234546372,MB,704
F,W,0.21681758509136073,0.06703123230540887,FW,705
F,W,-1.1836271875663054,-0.9861355703914872,FW,706
F,W,-0.732809262401099,-0.8855265403130512,FW,707
M,B,-0.22919910532202348,-0.40534200516779684,MB,708
F,W,-3.1964207519591534,-2.360365259171128,FW,709
M,B,0.5150878615813587,0.36869499139729955,MB,710
M,W,-0.30000345690662983,-0.21840320291478027,MW,711
M,W,-0.17560431993154899,-0.3371126213169495,MW,712
M,B,0.5732234011227151,0.18055563821464948,MB,713
M,W,-2.067591070234859,-1.532027872867488,MW,714
M,B,-1.8551937161080574,-1.606309463740718,MB,715
M,B,0.0003487971489885059,-0.15244567708938686,MB,716
M,W,-0.4842625682333903,-0.351189613811977,MW,717
M,W,0.007647384052151106,-0.0008065337475785701,MW,718
M,W,1.2379390056066888,0.7884155076994392,MW,719
M,B,-0.8786218374652075,-0.945791454114319,MB,720
M,B,-0.7506902935744547,-0.6943777320806931,MB,721
F,W,-0.4789869866117934,-0.2441639969851663,FW,722
M,W,-0.5150453756301256,-0.5874282215578667,MW,723
F,B,-0.6349503562397403,-0.6422899695403823,FB,724
M,W,-0.06594626009777382,0.12598528187283428,MW,725
M,B,-0.7519456366899089,-0.9488932279575556,MB,726
M,W,1.3916194371655768,1.088230178538705,MW,727
M,W,0.42338509100561555,0.42066887086319577,MW,728
M,W,-0.2739132393771307,-0.40596741915133283,MW,729
M,B,-0.2852923726667636,-0.06532311679158279,MB,730
M,W,0.7136222881080151,0.467635512656141,MW,731
M,W,-0.5890837353810175,-0.35829208607311863,MW,732
F,W,-0.6969116571647945,-0.593424962968577,FW,733
F,B,-0.8944142212535691,-1.0927092493916482,FB,734
M,B,0.12622823201175457,-0.029749868511318167,MB,735
M,B,-0.357832125346432,-0.6544214299034783,MB,736
M,B,0.6282525001610497,0.34901312759811337,MB,737
M,W,0.7484470558551364,0.4893813418196559,MW,738
M,B,-0.36857109620551437,-0.4259762066529813,MB,739
F,W,-0.8995114737208897,-0.9187465884064435,FW,740
M,W,0.25111892293403165,0.32059213426858385,MW,741
F,W,0.39226271830234993,0.49886085016662063,FW,742
F,W,0.7850978034611908,0.3587340667969221,FW,743
F,W,-1.3230895834508212,-1.1973619048977877,FW,744
M,B,-0.5638568895165648,-0.5602765005636275,MB,745
F,W,-0.513704636262561,-0.8055006312004003,FW,746
M,W,-0.1721067693660661,-0.1262401448251717,MW,747
M,B,-0.12684777352910703,-0.13102480874132924,MB,748
M,B,1.511214253268419,1.1447891628785531,MB,749
M,W,1.3511920102845538,0.9621648764536128,MW,750
M,B,0.9140776192811322,0.8332752298444212,MB,751
M,B,0.30260851885346945,0.293199299014949,MB,752
M,W,-0.49510141556663484,-0.399763783545656,MW,753
M,W,0.49080882363591233,0.40923594549772613,MW,754
F,W,0.3494866569863406,0.18564605987441907,FW,755
F,W,-2.5238122463623474,-2.173669072263085,FW,756
M,W,0.10875612168374388,0.22581787430732986,MW,757
M,W,-0.15475740941955296,-0.17619288576372497,MW,758
M,B,-0.180156546348915,-0.26959236757643323,MB,759
M,W,0.042367461733930696,-0.03290310353281916,MW,760
M,W,-0.6240133658753124,-0.32437252083734786,MW,761
F,W,-2.023205694182672,-1.775108173358059,FW,762
F,W,-0.2692278430947034,-0.26793727972274056,FW,763
F,B,0.17703841140745546,0.08308650255011144,FB,764
M,W,-0.2956043682584808,-0.22542136749589445,MW,765
F,W,-1.371222294704935,-1.3098878407206132,FW,766
F,W,0.39744272265093916,0.1276685369808254,FW,767
M,B,1.9386689331839793,1.5608615920784654,MB,768
M,W,1.6333646717322887,1.2368634681562811,MW,769
F,B,-1.067907253956129,-1.0250281581870606,FB,770
M,W,0.2618943734946279,0.23201076928090542,MW,771
F,W,-3.0612461131436763,-2.5819626341041495,FW,772
F,W,0.4631328274759412,0.18198112455532212,FW,773
M,W,-0.5857846186260253,-0.41361062210237565,MW,774
F,B,-0.8269572163346184,-0.8771089833658763,FB,775
M,W,1.4594984807604965,1.1810625119326137,MW,776
F,W,-0.5539169028551181,-0.480150715355678,FW,777
M,W,-0.04483926536721807,-0.13908633156447442,MW,778
M,W,0.2774042516784909,0.14888233640674853,MW,779
F,W,-1.378157152920873,-1.3786118951260236,FW,780
M,B,0.616692912398157,0.4979021213982243,MB,781
F,W,0.05491645862269534,-0.2984033500196916,FW,782
M,W,-0.8689952725500854,-0.6016306775579688,MW,783
F,B,-0.6518355748204903,-0.8116958671161518,FB,784
M,B,-0.5186322776493965,-0.4250093814835969,MB,785
M,B,-0.30667529556625284,-0.35746738518637666,MB,786
M,W,-0.10126874198411569,-0.0533730333761543,MW,787
M,W,0.5233358386664752,0.22277504463559283,MW,788
M,W,0.3783307042716575,0.16863896477340518,MW,789
F,W,0.12843955503874116,0.15390538164542886,FW,790
F,W,0.6320355545550516,0.43120670501420905,FW,791
F,W,-0.6621118632690357,-0.886954127286258,FW,792
M,W,-0.5555764932040942,-0.48148754439787533,MW,793
M,W,-0.6020295867735328,-0.4097513947226451,MW,794
F,B,-2.2257701007503625,-1.9739819492247324,FB,795
F,W,-1.0822572797565675,-1.0845393558389502,FW,796
F,W,0.33644287033635867,0.03417275068522507,FW,797
F,W,-0.6977438068025814,-0.7479935750012753,FW,798
F,W,-1.0324297450009603,-1.1298003670046861,FW,799
F,B,-1.1679666355049512,-1.205572202575914,FB,800
F,W,-0.31376919045105656,-0.20452789323843268,FW,801
F,W,-0.9144017628015424,-0.8896182496407935,FW,802
M,W,-0.8673924964712206,-0.5296883921372082,MW,803
F,W,-2.649329075105009,-2.567470742199134,FW,804
F,W,-0.3773440534534319,-0.5487974170605318,FW,805
M,W,1.1866501258654198,0.902267505109285,MW,806
F,W,-1.4672446630692053,-1.2436332745505052,FW,807
M,W,-0.5622049068719466,-0.324139318464742,MW,808
M,W,-0.5617311966654459,-0.35405762000342483,MW,809
M,W,1.160738711833498,0.9961591245499333,MW,810
F,B,-1.9904317175772102,-1.779496602280563,FB,811
M,W,0.15520415956899877,0.259625585065614,MW,812
F,B,0.0024969154792413573,-0.37338532358537946,FB,813
F,W,-0.1503861297975595,-0.29916344565863495,FW,814
M,W,-0.44784861694680334,-0.42992392743940955,MW,815
M,B,0.7742625846309515,0.5774791612320047,MB,816
F,B,-1.3679091095128473,-1.2421851909943629,FB,817
M,W,0.12993362446718504,0.1427561206504261,MW,818
M,B,0.7743902376340046,0.46407962485524623,MB,819
M,B,0.10704887667201092,-0.010784928567056401,MB,820
F,W,-0.954779176723766,-0.930561356554462,FW,821
M,W,0.7646206788796758,0.5799541676936062,MW,822
F,W,0.9378357219355655,0.6838441608497164,FW,823
M,B,-0.5147165015171891,-0.629741511867835,MB,824
M,W,0.22349119344584464,0.17552398094363003,MW,825
M,W,0.11837632700555632,0.1597852226561377,MW,826
F,W,-1.613214059706514,-1.398555620088592,FW,827
F,W,-0.2665332561910221,-0.22044360194477788,FW,828
M,W,1.7598026840254273,1.3386949437459683,MW,829
M,B,0.07091422275056268,-0.13543823429269822,MB,830
F,W,-2.5317116192893385,-2.039225281136356,FW,831
M,B,0.15378180477001738,0.12148385678879468,MB,832
M,W,-0.05933543593165409,-0.03616407974322679,MW,833
F,W,-0.11322236020467902,-0.1524104501546728,FW,834
M,B,-0.07006157473714861,-0.038107193562702334,MB,835
F,W,-0.2998854323873097,-0.4397022778092045,FW,836
M,W,-0.8723158963249475,-0.6439648717342312,MW,837
M,W,0.6233760436221013,0.31803325475416305,MW,838
M,B,0.27078167658874297,-0.00525337043696375,MB,839
F,W,-1.4073348376250312,-1.3198572735850584,FW,840
M,B,0.6682013412206338,0.27524438194739526,MB,841
F,B,-1.660665209191991,-1.6460686351109004,FB,842
M,W,-1.635764151137077,-1.3379285860783665,MW,843
M,W,0.08359362272118813,0.010441158991199954,MW,844
F,W,-1.388242630899951,-1.212575394706272,FW,845
F,W,-0.8346371575858649,-0.6706271342453836,FW,846
M,B,-1.4396243839566722,-1.1440266014841183,MB,847
M,B,-0.20096680293528635,-0.058194015065289,MB,848
M,B,-0.9228643648459829,-0.8145958799369328,MB,849
M,W,-1.598476419139638,-1.16879060788598,MW,850
M,B,0.7880394764656931,0.5818142645523532,MB,851
M,B,-1.5504023747092541,-1.325254228059424,MB,852
M,W,-0.6004792829604355,-0.34254456252855403,MW,853
M,B,0.773518837455845,0.6389856601708397,MB,854
F,W,-0.8100689981069236,-0.7826838709514568,FW,855
M,B,0.6178432988377831,0.45993106302708286,MB,856
M,W,0.4597090251834577,0.3951998771385722,MW,857
F,B,-1.7238948529223497,-1.6245585538339056,FB,858
M,B,0.5372514665931908,0.44459252947735656,MB,859
M,B,-0.1383753262672089,-0.20918137644494011,MB,860
M,W,0.46640862365790253,0.4334568489592187,MW,861
M,B,0.29235365795326385,0.128542142326238,MB,862
M,W,-0.1548343839114861,-0.14114869079236742,MW,863
M,W,0.4670715771789106,0.44278561379578407,MW,864
M,W,-0.3631521597529169,-0.30466107418678834,MW,865
F,W,0.46025954488616194,0.26763642612928246,FW,866
M,B,0.5144136595903881,0.7633122701179431,MB,867
M,W,0.28290451763369506,0.34942514650154066,MW,868
M,W,1.214221035397272,1.0660801827591602,MW,869
M,B,-0.29131568376767997,-0.55888516611378,MB,870
M,B,1.0925914091003568,0.8926096501224021,MB,871
M,W,-0.7098963425340085,-0.5134501259825102,MW,872
M,B,-0.1296342777213805,-0.34149093576447187,MB,873
M,W,-0.7705401746236429,-0.6526505307806713,MW,874
F,W,0.03271199860984808,-0.009992337232911111,FW,875
M,B,0.5649134548811579,0.36573459759143545,MB,876
M,B,-0.9494484070365778,-0.8225470053895584,MB,877
F,B,-0.5554476242463939,-0.7555012868710087,FB,878
F,W,0.08726737708620647,0.07231446547574424,FW,879
M,W,0.14194132288477004,0.09245063415412455,MW,880
F,W,-1.053909397614033,-0.9467832462318827,FW,881
F,W,0.04071334345247801,0.1558390556913656,FW,882
M,W,0.3875560561993613,0.40830818412245373,MW,883
F,W,-0.905244760211209,-0.9400958428063969,FW,884
M,W,1.6143597032224137,1.1406680899515058,MW,885
M,W,-0.7282599929856118,-0.561176444014164,MW,886
F,W,-1.2144803910230562,-1.1148310059459139,FW,887
M,B,0.3658744262441235,0.3980025761538609,MB,888
M,W,0.005069375438450569,0.11233384935410894,MW,889
F,W,-0.15997174700586714,-0.0952050560246557,FW,890
F,W,-1.0482089428514045,-0.8648160107413987,FW,891
F,W,-1.544704751525147,-1.2564065752907791,FW,892
M,W,0.05319778387260355,0.07725008202085978,MW,893
F,B,-2.519726836746874,-2.1483395736426787,FB,894
M,W,0.08269055416106909,-0.0045606393428727215,MW,895
M,W,0.9778218766297515,0.784008563032122,MW,896
M,B,1.194241666117042,0.6478579231190986,MB,897
M,W,-0.4783934823152133,-0.38663759128442826,MW,898
M,W,0.22421886842081049,0.3068631045684296,MW,899
M,W,-0.8906440897550976,-0.6275397224240675,MW,900
M,B,0.9767589277305239,0.5241343689684701,MB,901
F,B,-0.4683638337129803,-0.7095109450398662,FB,902
M,B,-0.9795703699882561,-0.649938114918176,MB,903
M,W,-0.456053819043132,-0.3155713372370474,MW,904
M,W,0.6624231604870447,0.568540800962469,MW,905
M,B,-1.5480536916842291,-1.4096760678888693,MB,906
M,B,0.6966114560382193,0.7203312760403979,MB,907
F,W,-0.13472520829057577,-0.3171273332193881,FW,908
M,W,0.18662103360255244,0.29530155160957006,MW,909
F,B,-2.655695723376958,-2.4440752890437043,FB,910
F,W,-2.819281453529354,-2.1517742198460814,FW,911
M,W,0.28706319258727575,0.277173125224392,MW,912
M,W,0.028368364332925753,0.23705968379929362,MW,913
F,W,-1.7538483856041198,-1.7822222372336367,FW,914
F,W,-3.5539930544828633,-2.947012362680732,FW,915
M,W,0.30006897494466095,0.0643812636546775,MW,916
M,B,-1.3655520634289988,-1.174977226527046,MB,917
M,W,0.03741035634486435,0.20822192448661966,MW,918
F,B,-1.5273344638717168,-1.3725975050795285,FB,919
M,W,-0.04133349819130271,0.04042797401452213,MW,920
M,W,0.06596744194051475,-0.027266216954868534,MW,921
F,B,-0.7245737267913066,-0.8015862075051187,FB,922
F,B,0.06884609216844706,-0.17885975145571667,FB,923
F,W,0.26106561564014075,0.18766073693288604,FW,924
M,W,0.674533201197588,0.6566464769931755,MW,925
M,W,0.5431601378929691,0.33028985648091624,MW,926
M,B,1.3338860141428501,1.0116825363815916,MB,927
M,B,0.9387952059942792,0.6422896589157747,MB,928
M,B,-0.9615716153756464,-0.6283162953880986,MB,929
M,W,0.3979930133401646,0.3148801997389634,MW,930
M,W,0.5623892036761715,0.4892018661095721,MW,931
M,B,0.535103630908342,0.4018608307726631,MB,932
M,W,-1.3551323532211597,-1.1249733170297862,MW,933
F,W,-1.430482632549411,-1.3498877719972373,FW,934
F,B,-0.03966681268533501,-0.40286329344848903,FB,935
F,W,-1.62304718711832,-1.3222100586869074,FW,936
F,B,-0.5415511181258422,-0.6258349288456435,FB,937
M,W,-0.06769420253108097,-0.1444028561807609,MW,938
M,W,0.35622043590532765,0.4021375940357105,MW,939
M,W,1.220815232621498,0.944331647190841,MW,940
M,W,0.18548140551870465,0.3549664537155379,MW,941
M,W,0.6492912670430864,0.36281582796507905,MW,942
F,W,0.0807035959429141,-0.06455761750101616,FW,943
M,W,1.3790352102093437,1.1347520808066418,MW,944
M,B,0.6409981934711114,0.06282320537278618,MB,945
M,W,-0.03675215265832725,-0.18263871978310045,MW,946
F,B,-1.5634413014350557,-1.3794086347818504,FB,947
M,W,0.7792912089899898,0.641382579794846,MW,948
F,W,-0.34860093587881236,-0.025510725641726795,FW,949
F,W,-0.6607435897315583,-0.5935556212748859,FW,950
F,W,-1.0579421269037836,-1.0771211916180223,FW,951
M,B,-0.09933832169463647,-0.053454732413261624,MB,952
F,W,-1.8298208665048714,-1.4338963440300942,FW,953
F,B,-0.9991416571323535,-1.072306918590786,FB,954
M,B,-0.8400433614647363,-0.5055508833181599,MB,955
M,W,-0.23632073150559949,-0.2241551590628913,MW,956
M,W,-0.011138460352774052,-0.015555323286022521,MW,957
F,W,-2.37464312569694,-1.8108765978272485,FW,958
F,W,-3.615410025937878,-3.096792365505307,FW,959
M,B,-0.19907718772569208,-0.21006203655715033,MB,960
M,W,0.06202594516672084,-0.11060222677461763,MW,961
M,W,-0.26944592182194016,-0.2386345978782055,MW,962
F,W,-0.1006170946919287,-0.39423565389445236,FW,963
M,B,1.0730127380088639,0.7419763006311043,MB,964
F,B,-0.9879983133343805,-1.1150824880007704,FB,965
M,W,-0.03283045503876668,0.039040157810365,MW,966
M,W,1.3144382359631264,1.0485182156832102,MW,967
F,W,-1.1352423858082017,-1.0249131501470257,FW,968
M,W,-0.09013813544245161,0.025147893599978655,MW,969
M,W,-1.5009336037770542,-1.0972365141162563,MW,970
M,W,1.529906873454601,1.0996623100381548,MW,971
M,B,-0.48623981492564883,-0.5860820926068498,MB,972
F,W,-1.049919093656295,-0.8646921018212266,FW,973
M,W,0.44019426206234963,0.4884866956161672,MW,974
F,B,0.2609841262296071,-0.05147425258645988,FB,975
M,W,1.5449706011386208,1.1359233579622878,MW,976
M,W,0.23757974751799182,0.36568247242951557,MW,977
M,B,-0.023058752468468665,0.08268645135902088,MB,978
M,W,0.6045057562580782,0.6154916533050486,MW,979
M,W,0.13588262689451008,-0.11645885838132829,MW,980
M,B,0.40659382356621976,0.061359187252138236,MB,981
M,W,-1.1468997519905968,-0.8612522075185488,MW,982
F,W,-2.227626756431341,-1.8755877532611251,FW,983
M,B,-0.9230340965172285,-0.7851359778491432,MB,984
M,B,0.4623914228468008,0.31844640696021453,MB,985
M,W,0.267376045079646,0.275243932337382,MW,986
F,B,-1.9025894111529325,-1.943473210332421,FB,987
M,W,0.035136548261048284,0.2347975391119261,MW,988
F,B,-2.066806944744909,-1.7614226289968633,FB,989
M,W,0.7219783200197388,0.7191689705409819,MW,990
M,W,-1.5414501117455968,-1.2184116794654838,MW,991
F,W,-2.886406924615084,-2.2980162990920063,FW,992
M,B,0.44652996694274427,0.10619338739929057,MB,993
M,W,-0.403070825677818,-0.28815337483476117,MW,994
M,B,0.8873123394710967,0.5780386410830921,MB,995
M,B,0.31015492168715064,0.1054616168000504,MB,996
F,W,-2.7827136604634353,-2.1671707788828547,FW,997
