G,R,X,Y,GR,UID
M,W,-1.015519698366143,-0.7714243810659095,MW,498
F,B,-1.68493282324684,-1.6913918062586517,FB,499
M,W,0.059526578655154025,-0.11307556952578893,MW,500
M,W,0.7554209273018774,0.5121013963931771,MW,501
F,W,-0.6267413183510169,-0.28524750094900053,FW,502
M,B,-0.25266907153002527,-0.09227085463488015,MB,503
F,W,-3.1802522642579123,-2.7830184679529073,FW,504
M,B,0.27882633098217946,0.16586356529333646,MB,505
M,W,0.48086735224529864,0.44406925592371693,MW,506
M,W,0.044878452505777995,0.03472518992188406,MW,507
M,B,0.6475684743163507,0.34432167919615964,MB,508
M,B,-0.4143258177424554,-0.5156668466450228,MB,509
F,B,-0.42864963612757656,-0.6970427494158986,FB,510
M,W,0.38517145113643897,0.25921984846514734,MW,511
F,B,0.0389390864853425,-0.31060996618048453,FB,512
M,W,-0.3014907053713537,-0.24982468218066628,MW,513
F,B,0.03506008399972749,-0.14359488105735657,FB,514
M,W,0.04797790414496965,0.004130937573059934,MW,515
F,W,-0.7385248824595875,-0.6271217133532763,FW,516
M,W,-0.26405153169624973,-0.23704726545270544,MW,517
M,B,0.984442615472893,0.6240018610205442,MB,518
F,B,0.23747412595291917,0.05968560958218941,FB,519
F,B,-0.22798440683066457,-0.5617542993854936,FB,520
M,B,0.9535489977616279,0.7249869991151008,MB,521
M,W,-0.9638124539866749,-1.04938942478922,MW,522
M,B,0.34616049118125086,0.27026422838900804,MB,523
M,B,-0.23764267574396614,-0.30315655954099135,MB,524
M,W,-0.08408273006730571,0.09366604542985624,MW,525
M,W,1.0913942344579832,0.8976542144168744,MW,526
M,W,-0.3413897585093349,-0.16555898618993575,MW,527
F,B,-0.9398151624754493,-1.1903052720818095,FB,528
M,W,0.5768521277673146,0.6509641963600286,MW,529
F,W,-1.1286896509599715,-1.1258884904274098,FW,530
M,W,-0.15370817461773045,-0.009131289478386012,MW,531
M,W,0.9889656923142816,0.5607811421797934,MW,532
F,W,-1.7435429478057487,-1.5112939839009412,FW,533
F,W,-0.9475232629664966,-1.0404412815356643,FW,534
M,W,-0.3422605431365621,-0.2276968789622254,MW,535
M,W,0.809190127227868,0.7145176138459198,MW,536
M,W,-0.8000444637011188,-0.6559727717194292,MW,537
F,B,0.17771262149679168,0.01253143471317586,FB,538
M,B,0.13215604656062388,-0.042537274576442144,MB,539
M,W,0.10304977833703098,0.14890428541374426,MW,540
M,W,-0.21327309154185176,-0.1659882418489571,MW,541
M,B,-1.2459708236094231,-1.0886706589274158,MB,542
M,B,0.6104504790583952,0.4483855901508027,MB,543
M,W,-0.8849011589108141,-0.792973189284387,MW,544
M,B,-0.035627855810958065,-0.2021278326157039,MB,545
M,W,-0.5866527213334413,-0.369141719817332,MW,546
M,B,0.43728765936592345,0.4108621838488477,MB,547
M,B,0.8616612131146595,0.6166525516727397,MB,548
F,B,-1.199264474078774,-1.067809375133027,FB,549
M,W,-1.0426033210766708,-0.8944012933898859,MW,550
M,B,-0.8736629927390227,-0.9124297658377569,MB,551
F,B,-1.3331311081094204,-1.247038620658515,FB,552
M,W,0.20363129545068598,0.13864539404885864,MW,553
M,W,-0.6532993133600569,-0.2984283695308172,MW,554
M,W,-0.4399632042723424,-0.26495150672807827,MW,555
F,B,-1.3894050643765319,-1.3500024375039474,FB,556
M,B,0.34447621744812285,0.46072251441684053,MB,557
F,B,-2.7074855726542144,-2.495863447410746,FB,558
M,W,-1.349163087695844,-1.1165286314297567,MW,559
M,B,0.23854219351193917,-0.1253941051569612,MB,560
M,W,0.29412035416695603,0.32702674705601287,MW,561
F,W,-0.45262427793925986,-0.32543271590362677,FW,562
M,W,-0.19021385395359527,-0.22651648022111628,MW,563
F,W,-1.8500437034516293,-1.488384646177947,FW,564
F,W,-2.2395413230359935,-2.016670290340556,FW,565
M,W,0.5242687156433495,0.26948667526236614,MW,566
M,B,0.1584854771121629,0.22927937613485422,MB,567
M,W,-1.744776162168437,-1.4225911925278363,MW,568
M,W,0.520401227378757,0.5150664065020947,MW,569
M,W,-0.9750623395453714,-0.7808006465648047,MW,570
M,W,-0.3711679803131947,-0.31622793042870767,MW,571
F,B,-1.0009766527062651,-1.2354085182618952,FB,572
M,W,0.6496231506665073,0.6575988290248672,MW,573
F,B,-2.3231740889010455,-2.365056254050016,FB,574
F,W,-2.1042483915188726,-1.8222510344355904,FW,575
M,W,0.2696237990186792,0.19976376608680232,MW,576
M,B,0.26165291652737105,0.23267630488610763,MB,577
F,B,-2.396613503760645,-2.2455254550453367,FB,578
F,B,-0.751608525766172,-0.8634000210719946,FB,579
M,W,1.347063401526621,1.0834132197627568,MW,580
F,W,-1.0438067154593753,-1.1286155029203642,FW,581
F,W,-3.1054509830981893,-2.6737092754767224,FW,582
F,B,-0.35713046948373306,-0.5663225747023872,FB,583
M,B,0.42851883678032765,0.31201293917352163,MB,584
M,B,-0.6472042714972943,-0.5164574360032208,MB,585
M,B,0.07167123766987678,-0.013758745592287909,MB,586
M,B,-0.4699111004901451,-0.48073675698316176,MB,587
M,B,0.45746029345081063,0.36307608884946097,MB,588
F,B,0.16055657426689507,0.13304732928155172,FB,589
M,B,0.30978199160450687,-0.088804749162089,MB,590
F,W,-1.1610303287140507,-1.1212056450692178,FW,591
M,W,0.03638451468456821,-0.026793126319833667,MW,592
M,B,-0.605731835850697,-0.5052803862268148,MB,593
M,W,-0.025267454210225124,0.05460103883260263,MW,594
F,W,-1.3399991719564441,-1.2206686837165595,FW,595
M,B,-0.6076176527320528,-0.6872824703713282,MB,596
M,W,0.21591328066491397,0.06451368450100349,MW,597
M,W,1.3765991276198413,1.0858777450653296,MW,598
M,W,-1.1444960821646672,-0.9421979756631846,MW,599
F,W,-3.4711028899879564,-2.9173079193168014,FW,600
M,W,-0.6727618652260664,-0.6907855564648775,MW,601
M,W,0.004158020442772112,-0.0004941594099184357,MW,602
M,B,-0.4199878892786129,-0.4038648744253736,MB,603
M,B,-1.2497857238809233,-1.0943156093883981,MB,604
M,W,0.5250624075371472,0.4087567089959097,MW,605
M,W,0.6075993783845942,0.6637992838433623,MW,606
M,W,0.9982306937317268,0.976572858817441,MW,607
F,W,0.23248935761032596,-0.02503219268487411,FW,608
F,B,-2.1929703202187563,-2.027732985033296,FB,609
M,W,-0.16282244945183044,-0.11942777468330397,MW,610
M,W,-0.32307742021593566,-0.25332218599935885,MW,611
M,B,0.7105010551223818,0.6346885810944921,MB,612
F,W,-0.3519183562192396,-0.3203241480011928,FW,613
F,W,0.6770645634037411,0.3436816604738068,FW,614
F,B,-2.2173600732006564,-1.8345856726848242,FB,615
F,W,0.7714018893558385,0.6140027723920856,FW,616
F,W,-1.0377400017025722,-1.1204973540988024,FW,617
F,W,-0.8061963575337849,-0.6251307350280445,FW,618
M,B,0.03277696310975053,0.08448798595175736,MB,619
M,W,-0.40818680930827034,-0.27547190924631715,MW,620
F,W,-0.8692693541982376,-0.944136265580415,FW,621
M,B,0.005820370283420738,-0.002013324531916245,MB,622
M,W,-0.23543261243693633,-0.15386193361818865,MW,623
M,B,-0.882436518993848,-0.6899749882935736,MB,624
F,W,-1.3682200848738229,-1.277244326949189,FW,625
F,B,-1.0820225143303108,-1.093231107644078,FB,626
M,W,1.1304372866251222,0.9472210285620934,MW,627
M,B,0.1998965696654127,0.03719852987360783,MB,628
M,B,-0.2036246485409656,-0.2673609855504932,MB,629
M,W,0.7757424918030447,0.5462825333035654,MW,630
M,B,-0.9580595252295001,-0.8115254504557814,MB,631
M,W,-0.6167605705201574,-0.5815115047165905,MW,632
F,B,-1.0807916385231722,-1.1618814265725355,FB,633
M,B,1.0769526711785424,0.9514319300710214,MB,634
M,B,-0.3387645437937909,-0.5222739603514044,MB,635
M,W,-1.5774576106038876,-1.2691370381029596,MW,636
F,W,-1.092768092732805,-0.8705586819993772,FW,637
M,W,0.0029775429770390713,-0.01944119654842933,MW,638
M,W,-0.744931062385291,-0.5692194613560239,MW,639
F,W,-0.9208948346610876,-1.0932897986227577,FW,640
F,W,-0.793420610549183,-0.9118863031910407,FW,641
F,B,1.1958147462015716,0.6782065352306643,FB,642
F,B,-1.1940718016515404,-1.3491225041440247,FB,643
F,W,0.0976675624248049,0.07423926827720485,FW,644
M,W,0.17819901537229904,0.0159961920394813,MW,645
F,B,-2.4928914465979606,-2.1225326656672077,FB,646
M,B,0.7406484364999709,0.36092984851560117,MB,647
F,W,-1.0042533852601077,-0.7976523073119253,FW,648
M,W,-0.45706787063422727,-0.2391857086621934,MW,649
F,W,-0.977987253579451,-0.7815720181551499,FW,650
M,W,0.626647553107728,0.4310027827532479,MW,651
M,B,-0.438491812708199,-0.26587130991513214,MB,652
M,B,0.0025175768061643524,-0.3703771784781002,MB,653
F,B,-2.170989152444241,-2.065853767250718,FB,654
M,W,0.13794739212517654,0.0627736123988307,MW,655
M,W,-0.6956076729283556,-0.4919899799019051,MW,656
F,W,-3.1997980642725756,-2.4394679345573507,FW,657
F,W,1.641799021027364,1.3035055728488703,FW,658
M,W,0.6284153098889586,0.27773659033674125,MW,659
F,B,0.2942001664134626,-0.03589120157682918,FB,660
F,W,-3.5232485861145664,-2.8021103666756497,FW,661
M,W,-1.0091019219055164,-0.9619645069185468,MW,662
F,B,-1.3594177402124077,-1.2789850185640583,FB,663
M,W,0.13628188144002235,0.09291166239962047,MW,664
M,B,-0.1914048455735445,-0.48336280674108045,MB,665
M,B,0.8405314753661621,0.44554143150337,MB,666
M,B,-0.681581742898894,-0.5028833569492167,MB,667
M,B,2.0477884723069324,1.7982568331157875,MB,668
M,W,0.05532786648627033,0.18013142362305817,MW,669
M,W,0.6458015142393286,0.4496235087740757,MW,670
M,W,0.12993005963587834,0.09016370217789584,MW,671
M,B,0.5461117847902492,0.42149293450162506,MB,672
F,W,-0.8555059027725094,-1.0259734100962365,FW,673
M,W,-0.8506843580782786,-0.7972131577599597,MW,674
M,B,0.2850405070942834,0.0918626835717195,MB,675
M,B,0.06377765185908968,-0.1171945637064436,MB,676
M,W,-0.3698646738302847,-0.16861388269755137,MW,677
M,W,0.3103509200266838,0.26364994045239676,MW,678
M,W,0.56523556256627,0.4711169593923869,MW,679
F,W,-2.1915689235004114,-1.9584909024228114,FW,680
F,W,-0.5489692259472647,-0.6243622760965204,FW,681
M,W,-0.7255838011391684,-0.5683218042199935,MW,682
M,W,0.1889719042858476,0.16983012551770613,MW,683
M,W,0.2560940032014083,0.3798786328353988,MW,684
M,B,0.8135497499995367,0.5125114740051817,MB,685
F,W,-2.1123355204818925,-1.8698393219936214,FW,686
F,W,-0.9914492399141286,-0.7662548391120054,FW,687
M,W,0.34565242695207427,0.18096160846488324,MW,688
M,W,-0.3569248270638085,-0.2951378960504407,MW,689
M,B,0.8506341553464595,0.4115823271239435,MB,690
F,B,0.47031609320661527,0.02690198620975348,FB,691
F,B,-1.0503691751808946,-1.1492229231620574,FB,692
M,W,-0.1533918049698189,-0.03965286499118641,MW,693
M,W,0.7328777933135684,0.4546727857746933,MW,694
F,W,-1.5172659408457698,-1.6060182981240416,FW,695
F,W,-1.0484901982974302,-0.9672222721755119,FW,696
M,W,0.27731347168923687,0.3048425875638553,MW,697
F,W,-0.4305277023178239,-0.3415080696056547,FW,698
M,B,0.36196535619537445,0.191488107996156,MB,699
M,B,0.9164469940776324,0.7505143341708223,MB,700
M,B,-0.28762063831173507,-0.2839897664748317,MB,701
F,W,-2.5147031779189204,-2.2131568878325947,FW,702
M,W,0.2088007766291405,0.1985224224228211,MW,703
M,W,0.17888188849697959,0.3170004460534567,MW,704
M,B,0.08379250355421218,-0.0160747746155413,MB,705
F,B,-1.638018108177138,-1.559061377568078,FB,706
M,W,-1.081460587521313,-0.8188521227616697,MW,707
M,W,-0.16067500605501098,-0.17978223128201262,MW,708
F,W,-1.0486466290568488,-0.7880650755549812,FW,709
M,W,-0.8310621259330445,-0.5641268583284262,MW,710
M,W,-0.810576144962245,-0.5744834134628308,MW,711
M,B,1.8745774057268165,1.6536582706461322,MB,712
M,W,-0.1746669272603183,-0.08648401076195703,MW,713
M,W,-0.2476397509032328,-0.21458567208327772,MW,714
F,B,-0.9827769440117089,-0.9403142443857729,FB,715
M,B,0.5116259363974107,0.37892498212361203,MB,716
F,B,-2.391669216371072,-2.345548131969325,FB,717
F,B,0.2527833814245253,0.1125219746717043,FB,718
M,W,-0.04560885259660823,-0.023023731076815632,MW,719
M,B,-0.15958437778960374,-0.2829170296709477,MB,720
F,B,1.5740708193888038,1.0461766875224432,FB,721
F,W,1.7080438010877939,1.261777448445735,FW,722
F,W,-0.1790404360234431,-0.37117568437348636,FW,723
M,W,0.386558459176329,0.33387737749043234,MW,724
M,B,-0.6325264508161209,-0.6701145232907773,MB,725
M,W,-0.43954824929571357,-0.3460556082232808,MW,726
M,B,-0.6101172427130032,-0.4361267300090378,MB,727
M,B,1.6383960924229775,1.0111829645803878,MB,728
M,W,-1.6150431680396107,-1.5288648919957581,MW,729
M,B,-0.4398208310547231,-0.2656815698410541,MB,730
F,W,-1.1081069336628921,-1.1878466200104059,FW,731
M,W,0.872251347608375,0.9562101230243534,MW,732
M,B,0.2766782519383664,0.05577305729026913,MB,733
F,W,-2.738889202019494,-2.0760444770200457,FW,734
M,W,0.9831741764495869,0.7459882173062932,MW,735
M,W,0.1375299544246383,-0.03509816171839232,MW,736
M,W,0.5147912505771775,0.31699050627223135,MW,737
M,B,-0.6050108276959387,-0.9397893050545225,MB,738
M,B,-0.487125902367161,-0.5459343561503626,MB,739
M,W,-0.4866095955808254,-0.4744314436437972,MW,740
M,B,1.6449366406619403,1.17733234287741,MB,741
M,W,0.20009247010241907,-0.05080140433321015,MW,742
M,W,-0.09569607594827931,-0.16897522099160767,MW,743
M,B,-1.876293780309158,-1.6081834248451132,MB,744
F,W,-0.9650750848366301,-0.9550356983617326,FW,745
M,B,-0.4298011300225026,-0.6533828175214274,MB,746
M,W,0.022772321110760076,0.06462285192696868,MW,747
M,W,-0.8092690152564957,-0.5189805114488131,MW,748
F,W,-1.943111807179361,-1.686200641398376,FW,749
F,W,-0.5349963912316933,-0.3720726009874301,FW,750
M,W,0.8365973995422814,0.694562052058166,MW,751
M,W,-0.09711375480788334,-0.05697263671797017,MW,752
F,W,-0.8839649504417584,-0.7221021973319087,FW,753
M,W,-0.11741622014612205,-0.23877447953726988,MW,754
M,W,0.5712238420127692,0.45079088793018385,MW,755
M,W,-0.13574253422375993,-0.2530990861089203,MW,756
M,B,0.35334760953883904,0.29994938578494384,MB,757
M,W,1.0530450807960803,0.9396991139217467,MW,758
M,W,0.17181245247976246,0.0857155922341036,MW,759
M,W,0.8144950955943621,0.5167293497919581,MW,760
M,W,-0.19346945238292623,-0.2872658609581651,MW,761
M,W,-0.5499178059736295,-0.49048903112754505,MW,762
F,W,-1.0448879849981978,-0.9479047533363588,FW,763
M,W,-0.2710768156566041,-0.07771221244266524,MW,764
F,B,-1.423983175240934,-1.3539007588282148,FB,765
F,W,-1.046808425658591,-0.9441657267503777,FW,766
F,W,-0.11019777770166539,-0.32433733918835805,FW,767
M,W,0.03936959949190138,0.1386951842620982,MW,768
M,W,-0.6423013088396835,-0.4683517828182321,MW,769
M,B,1.0254386169631184,0.40560834130344137,MB,770
F,W,-1.0294771702066157,-1.0247457639642328,FW,771
F,B,-1.3229158416104503,-1.411859186496458,FB,772
F,W,-0.40142077713927116,-0.3560152445180698,FW,773
M,W,0.6301729438604214,0.4463267692498395,MW,774
F,W,-3.7762070483923873,-2.9476082760137903,FW,775
M,W,0.5332324256384624,0.2994189091279824,MW,776
M,W,-0.11587048928171703,-0.20882535486446957,MW,777
M,B,0.5843261056176345,0.3847015169756254,MB,778
M,W,-1.1984351487963718,-0.960058788449708,MW,779
F,W,-2.4966746761815246,-2.3504526921875257,FW,780
M,B,-0.5492362377221286,-0.5805057496278188,MB,781
F,B,-0.6211013085782082,-0.7079014492819065,FB,782
M,B,0.6236680493212998,0.13456512507021623,MB,783
F,B,-1.0247038361590246,-1.1156369454216828,FB,784
M,W,-0.8481060305327464,-0.7477358320005668,MW,785
M,W,1.084061091316942,0.8674066055442704,MW,786
M,B,0.45494051243913625,0.27541590889709067,MB,787
M,B,1.2891441856046395,0.8615611348196903,MB,788
M,W,0.15412457090559287,0.24226675942726822,MW,789
F,W,-0.2186656473687737,-0.2404131283284148,FW,790
M,W,0.2949036986556017,0.2957318866545038,MW,791
M,W,0.6129385959787911,0.4978360000754658,MW,792
F,W,-2.0228754654141667,-1.7989778395188327,FW,793
M,B,0.36117692967074944,0.030319777151042115,MB,794
M,B,0.3550130925990321,0.2670582156934586,MB,795
M,W,0.5500615881785982,0.31217286357881124,MW,796
F,W,-1.1924612512338648,-1.404096614136695,FW,797
F,W,-1.900129047082901,-1.8370445293352418,FW,798
F,W,-1.9552163160162404,-1.6837294413792785,FW,799
F,B,-0.8316517194045379,-0.7442687702476649,FB,800
F,B,-0.7847270530731655,-0.9147677610340514,FB,801
F,B,-1.6037917067819567,-1.4950502131701884,FB,802
M,W,-2.1308238573829614,-1.9039208479946468,MW,803
M,W,0.403249995769488,0.2403230663331376,MW,804
F,W,-2.962419984908885,-2.3909584331311073,FW,805
M,W,0.5550448713043084,0.4129773338391054,MW,806
M,B,0.08606665252379872,-0.40352289362380306,MB,807
M,W,-1.371875493316729,-0.9816593708230423,MW,808
F,B,-1.2573108441091316,-1.0776894749523829,FB,809
M,W,-1.0117277502620754,-0.8845867298199765,MW,810
M,W,0.3606763710896327,0.2637602444777989,MW,811
M,B,-0.22583216310831639,-0.04077948912798507,MB,812
F,W,0.33637021909285414,0.20402824081312976,FW,813
M,W,0.29240634380989683,0.22498763535620583,MW,814
F,W,-0.4897390610317661,-0.5405615739073816,FW,815
M,B,1.3035021027145866,1.0821029835849598,MB,816
M,W,0.14933423233312432,0.07419161414573681,MW,817
M,W,0.059593593141316924,0.20770819977544294,MW,818
M,W,-0.5121683988722117,-0.40330925691672365,MW,819
M,B,0.9577447894158672,0.638920776703924,MB,820
F,W,-1.1399449718303367,-1.222319816806523,FW,821
M,W,-0.23645184302460223,-0.24472701103242997,MW,822
F,W,-0.6403105094114901,-0.5789453093825375,FW,823
M,W,-0.36742206605431765,-0.2769535606564668,MW,824
F,W,-1.5664901134258553,-1.5251567875097019,FW,825
M,W,-0.5106032016713443,-0.4689914307608297,MW,826
F,W,-1.347636701032829,-1.1118644238152366,FW,827
M,W,0.2942066479219191,0.20980533330106604,MW,828
M,W,1.1629724318731751,0.7915605473457288,MW,829
M,W,-0.3457905136598971,-0.5113938887994601,MW,830
M,W,0.21475430548687052,0.18240579557346592,MW,831
M,W,0.8814335835641367,0.7183928377491388,MW,832
F,W,0.14405813349733476,-0.01181790069160725,FW,833
M,W,0.45181712010330927,0.2639350030130506,MW,834
F,W,-1.415765848943099,-1.2635583209746768,FW,835
F,W,-2.8087614954720403,-2.4571518668348737,FW,836
M,W,0.8882909283444598,0.39107660880465467,MW,837
F,W,-0.4412044300724489,-0.45945752050767197,FW,838
F,W,-0.31710195624419424,-0.376607490606545,FW,839
M,B,-0.34732729467623447,-0.31101623189244965,MB,840
M,B,0.16111017647427953,-0.038785064318697104,MB,841
F,W,-2.602782542786776,-2.3570383057249433,FW,842
M,W,-0.05271725548267759,-0.035965019243273895,MW,843
F,B,0.2514719955796929,-0.19052614008992097,FB,844
F,B,-0.1613406442388602,-0.2019682986461095,FB,845
M,W,0.8157414073121395,0.6144760783745408,MW,846
M,B,1.8545345371642326,1.5321207430371155,MB,847
M,W,0.5102559389285688,0.4800742309087922,MW,848
M,W,-0.3519124858172367,0.03549494528028546,MW,849
M,W,-1.1064122963496148,-0.7329199921180455,MW,850
M,W,0.5078838810756154,0.5659800053842342,MW,851
M,W,1.6168635912030143,1.142942058342776,MW,852
F,W,-1.0607140120040774,-0.9116429681766476,FW,853
M,W,-0.5841423054290796,-0.15943717309071703,MW,854
F,B,-1.9806811206200285,-1.904201462255215,FB,855
F,W,-1.2738921443899656,-1.1350516947051432,FW,856
M,B,-0.36465925691980117,-0.4838843037835644,MB,857
F,W,0.39372385377550345,0.34767693845977,FW,858
M,W,-0.2731922280305157,-0.2417521052452971,MW,859
M,W,0.21110350105033532,0.23965795384878266,MW,860
M,W,-0.5473890200530231,-0.5613556894460553,MW,861
F,B,-1.4949905868011362,-1.5821146116853637,FB,862
F,B,-1.308932487275575,-1.0028650150793754,FB,863
F,B,-1.0059962452488829,-1.2306855479355134,FB,864
M,W,-0.007154439113692171,-0.010603142185454904,MW,865
F,W,0.6232553963500507,0.5626501329033795,FW,866
F,W,-1.169493635246729,-1.0821654457791314,FW,867
M,W,0.12684809378621384,0.029209229165314696,MW,868
M,W,0.8859190029023681,0.8205798736218654,MW,869
M,W,0.9218495265022416,0.726971584610726,MW,870
M,B,-0.7929222154428774,-0.6638994184847175,MB,871
F,W,-0.4127699653049892,-0.6185864247776076,FW,872
M,B,-0.52181951452159,-0.43742250381052833,MB,873
F,W,-2.332204328954646,-1.7999831817971994,FW,874
F,W,-0.6324306808199291,-0.6985044191223071,FW,875
F,W,0.38962617607806505,-0.007857866654246703,FW,876
M,W,-1.2311243400183456,-0.8592289086475338,MW,877
F,B,-2.3188467634589083,-2.0222375781661195,FB,878
M,W,-0.5065416990918041,-0.3752949837721456,MW,879
M,W,0.32784465724793677,0.43685720388883903,MW,880
M,W,1.3203605537082541,1.1160911513486378,MW,881
M,W,0.4994958789603966,0.4200427983559373,MW,882
M,W,0.23465266677100896,0.08576383729786016,MW,883
F,W,1.4049469438446618,0.9653614369374637,FW,884
F,B,-1.3605653177039394,-1.2320637769952583,FB,885
M,B,0.25088105334940264,0.08455251746367363,MB,886
M,W,0.02023013888049913,0.014207173409944074,MW,887
F,B,-2.2483786493849687,-2.042976284500482,FB,888
F,W,-1.575488818852797,-1.4008478582318256,FW,889
M,B,-0.7176982319810156,-0.48915684922922076,MB,890
F,W,-1.5398052136251672,-1.4252280879736305,FW,891
F,B,-0.2816776480949609,-0.47518670917061456,FB,892
M,W,-0.531127313432431,-0.25603365681043433,MW,893
M,B,-1.1818886386752538,-1.0215292643994376,MB,894
F,W,-0.812509555490617,-0.651592111926206,FW,895
M,B,1.5360284646350615,1.0517851476257587,MB,896
M,B,0.501288562606489,0.2596152866744965,MB,897
M,B,-0.37001855467144185,-0.3916709466321331,MB,898
M,W,-1.405811383106628,-1.230405679422716,MW,899
M,B,1.0108867158402863,0.7382721998775882,MB,900
M,B,-0.42475955029422435,-0.42767401221539103,MB,901
F,B,-3.718271818917753,-3.116780814264529,FB,902
M,W,-0.04264634960903805,0.032690599144318024,MW,903
F,W,-0.9153218680555472,-1.0340590429309564,FW,904
M,B,1.176313379680018,0.8685635375958489,MB,905
F,W,-0.6556083027618136,-0.5792728462940678,FW,906
M,W,0.16462230189873422,0.08421103488197289,MW,907
F,W,-1.8183859317538773,-1.549278061366294,FW,908
F,B,-0.34528894710255253,-0.5657964863342686,FB,909
F,B,-0.13244750613759637,-0.4051061303378141,FB,910
M,W,0.27487741610387173,0.3418725766625059,MW,911
F,W,-0.8050688981540077,-0.5242342249342087,FW,912
M,B,1.4537729230615852,1.1691873316370114,MB,913
M,W,0.702666788005866,0.41436403522635384,MW,914
M,W,-0.35111741804859414,-0.3557562425937696,MW,915
F,W,-0.3653163266458169,-0.3579535857972307,FW,916
M,B,1.1629659908277603,1.0108506881205785,MB,917
F,W,-1.6948455652521104,-1.5332011866675794,FW,918
M,W,-0.41918232248237774,-0.22985467696717377,MW,919
F,W,-1.6462723595189193,-1.3763396341139345,FW,920
F,W,1.126177488323576,0.5851300469016638,FW,921
M,W,0.34438450993227004,0.2688414377932652,MW,922
M,W,-1.6493484051314964,-1.2877701744645884,MW,923
M,B,-0.18411130408269993,-0.2041769382263193,MB,924
F,B,-1.389690009757064,-1.4058418557719239,FB,925
M,W,-0.47824984617209376,-0.33608821413405715,MW,926
M,B,0.12461706271769722,0.11772094399213592,MB,927
M,W,0.04873053271859171,0.11183307439970609,MW,928
M,B,-0.09879945297693642,-0.14395016644102093,MB,929
F,B,-1.1210672035064564,-1.1597616574221754,FB,930
M,B,-0.12658042307943643,-0.06320556040007455,MB,931
M,W,0.012887011388720363,-0.0899606580273382,MW,932
M,B,-0.6889409907467247,-0.6170465685136379,MB,933
M,W,-0.43638070338039364,-0.23821919946150566,MW,934
M,W,-0.3207618315614287,-0.18573487461796934,MW,935
M,W,-1.377690378108018,-1.0638967068504372,MW,936
M,W,0.3883309755237317,0.2983555802074199,MW,937
M,B,-0.24687032737553777,-0.19852246329602596,MB,938
M,W,-0.0004778338935365079,-0.05558563955865902,MW,939
M,B,0.5039606445186757,0.00992405384061329,MB,940
F,W,-2.8336679044486055,-2.377545952914847,FW,941
M,W,0.6485530331084963,0.4542369265226801,MW,942
F,W,-1.9967454494904953,-1.75835101743418,FW,943
F,W,-2.3122364730864,-2.046986433021673,FW,944
M,W,1.5562508127855765,1.2593817815075379,MW,945
F,W,-1.2516039078330345,-0.8746783409401162,FW,946
F,W,-2.1744559867746887,-2.1465725380294503,FW,947
F,W,-0.8993966174960174,-0.802252369626677,FW,948
M,W,-0.010505301563019103,-0.0542300224632755,MW,949
M,W,0.3905288339138775,0.31049441396222505,MW,950
M,B,-0.4505887629577686,-0.5362798341425254,MB,951
F,W,-0.9723154726629043,-0.9870437320806763,FW,952
M,W,-0.6973748153041006,-0.6170336259962048,MW,953
M,W,-0.2219499708291926,-0.06411456935099458,MW,954
M,W,0.3666640738136037,0.166326131815679,MW,955
M,B,0.9464505009997128,0.6982193067236189,MB,956
M,B,-1.01540262278679,-0.9005429274632073,MB,957
F,W,-0.7143612601581846,-0.4988963516544443,FW,958
F,W,-1.043627846010154,-1.0296264442419056,FW,959
M,W,0.5725207357312683,0.35343473293565736,MW,960
F,B,-1.053711804758913,-0.9514789666805546,FB,961
M,B,0.155730331750854,0.20171327359802732,MB,962
M,W,-0.07213989731770215,-0.07573981604914512,MW,963
M,W,-0.5861647359862473,-0.44028950277315326,MW,964
F,B,-0.33370324978085875,-0.3303480694870341,FB,965
F,W,-0.41128585029735554,-0.47634237438939786,FW,966
M,W,0.37253955098817537,0.26757880986788335,MW,967
M,B,-0.6382503892131538,-0.5938693328958518,MB,968
F,B,-1.1694544963785019,-1.0745667897410367,FB,969
M,W,-0.9490888720972814,-0.7843333401417625,MW,970
F,W,-1.0347174816804017,-0.9868872301223169,FW,971
F,W,-0.251420739157312,-0.3750829813162396,FW,972
M,W,-0.2747132517285735,-0.14974429711200882,MW,973
F,W,-1.104349054364825,-1.0534562584510296,FW,974
M,B,-0.25507311866301213,-0.2017468241946754,MB,975
M,W,0.4335399293700139,0.3674134966345318,MW,976
M,B,1.3098207834491022,0.7337330038148224,MB,977
M,W,0.28432261992108343,0.021634368169001966,MW,978
M,B,-0.35859058491777085,-0.4642404339196083,MB,979
M,W,-1.6046692369015787,-1.2550015092863354,MW,980
F,W,-1.0565138792218995,-0.964530775186827,FW,981
M,B,1.2179074335955453,0.9109760046337925,MB,982
M,B,-0.34614762703895735,-0.3712137274806937,MB,983
F,W,0.33731956093186555,0.09992258623827838,FW,984
M,W,1.010312611824955,0.8681316820593814,MW,985
F,W,-1.7091369135462942,-1.3211149385152767,FW,986
F,W,-1.019033133477046,-0.7155536948581054,FW,987
M,W,-0.37432323557403535,-0.30480260492564065,MW,988
F,B,0.45989063225671445,0.0896019275234543,FB,989
M,W,-0.9160670159878328,-0.7378623775641094,MW,990
F,W,-1.5214463037959245,-1.4685679521090544,FW,991
M,W,-0.061834366138595075,-0.17653310659761062,MW,992
F,W,-1.3898142033506213,-1.4400482446436227,FW,993
M,W,-0.06583478483718508,-0.08485118813701434,MW,994
F,W,-0.4234018089901812,-0.36928717227274377,FW,995
