G,R,X,Y,GR,UID
F,W,0.23944593092689237,-0.020485088917314875,FW,498
F,W,-0.053284555873108874,-0.1206760458285043,FW,499
M,B,-0.19686015209352256,-0.2194979715615473,MB,500
M,W,-0.5766290745823501,-0.403184242871938,MW,501
M,B,-1.3139039241294261,-1.0263761039042616,MB,502
F,W,0.812129939669396,0.452026831803236,FW,503
M,W,-0.36219610480000114,-0.5336461722770169,MW,504
F,B,-0.46534600611748667,-0.5220655633260021,FB,505
F,W,-0.29682653177240137,-0.46208100758799864,FW,506
F,W,-0.7173147692405952,-0.6796680990928124,FW,507
M,W,0.04376291975802708,0.03450424700039765,MW,508
M,W,0.4190737716671169,0.3906854806606439,MW,509
M,W,0.7419225167566207,0.6488677584563972,MW,510
F,W,-2.411266165934867,-2.2121892356827657,FW,511
F,W,-1.1654610984156595,-1.0426752850266545,FW,512
M,B,0.7238334696772906,0.41155305676666437,MB,513
M,B,0.38201525422814,0.21672755763254808,MB,514
M,W,-0.18256037626609187,-0.12853723645290133,MW,515
M,W,0.9251631245659431,0.6542051218140574,MW,516
M,W,0.04150171837641954,0.16217343504855863,MW,517
M,B,0.418836240179339,0.1562638469017613,MB,518
M,W,-0.29362449205505087,-0.24966597301607132,MW,519
M,W,0.06745620555147695,-0.00979200421409801,MW,520
M,W,0.2362017541411506,0.2197855434477276,MW,521
M,W,1.430953573280038,1.244452480293906,MW,522
M,W,-0.10725910345715867,-0.1805132794622176,MW,523
M,W,0.24909906864367337,0.331100644071763,MW,524
M,B,0.3759804677916536,0.06861492920622439,MB,525
F,W,-1.3688126614643799,-1.4345510573109579,FW,526
F,B,-0.7166014363259122,-1.1470362957933609,FB,527
F,W,0.15570252651616534,0.03803996412761887,FW,528
M,B,-1.184355595380543,-1.1503608743102045,MB,529
M,W,-0.6531732474720554,-0.6354724978063355,MW,530
M,W,0.4490544546282776,0.187146372525958,MW,531
M,W,-0.2033454237896664,-0.11317020683995246,MW,532
M,W,-0.37086509883337637,-0.45755771028673087,MW,533
M,B,0.18347238839836685,0.08852335198432351,MB,534
M,B,-0.11780286794800776,-0.25319091710468616,MB,535
M,B,0.8516473131806098,0.447049909655418,MB,536
M,B,0.37423729548552703,0.1927705244747419,MB,537
F,W,-2.0795689607488166,-1.927627374250799,FW,538
M,W,0.05182756332724176,-0.02776821423530075,MW,539
F,B,-2.0067270465269376,-2.14141341721542,FB,540
M,B,-0.6293747646624671,-0.5037873670282089,MB,541
M,W,0.1608436397898312,0.15555975747214723,MW,542
M,W,-0.22618639892742362,-0.4149693401842536,MW,543
F,W,-2.537756931985744,-2.247731190462067,FW,544
M,W,0.1504436951647892,0.10735535591963492,MW,545
F,W,-0.15507849831485354,-0.3486361595787768,FW,546
M,B,0.24878310570316378,0.11157563431725394,MB,547
F,B,-2.5031351420634937,-2.210267393319045,FB,548
M,B,1.5155707534061844,0.9197936158995761,MB,549
F,W,-1.8903577815145565,-1.6902273749130743,FW,550
M,B,0.8271371757832612,0.6016925598876971,MB,551
M,B,0.6073853401696512,0.47834384149695774,MB,552
M,B,-0.03424140379431388,0.020466763993949658,MB,553
M,B,-0.8051836910448675,-0.716111304103915,MB,554
F,W,-1.0461323154593525,-1.1398387196998474,FW,555
F,B,-1.4137697681203363,-1.1417752215061925,FB,556
M,W,-0.8406795788584223,-0.6560343567226596,MW,557
F,W,-0.9562854460935679,-0.978302838364699,FW,558
F,W,-4.07417496604266,-3.374222648918759,FW,559
F,B,-0.824975754143216,-0.9882050228393389,FB,560
F,W,-1.501462461933749,-1.5146265694867678,FW,561
F,B,-1.192132359651167,-1.2328268127407067,FB,562
M,W,0.09610837547441074,0.04764753827580459,MW,563
M,W,-0.15622692348689002,-0.03781149528411698,MW,564
M,W,-0.4540849792826796,-0.3800130143725692,MW,565
M,B,0.6847507622985118,0.6988842986044322,MB,566
M,B,-0.11152149218021454,-0.36507367558632337,MB,567
F,W,-0.9176044988527772,-0.9943798328720145,FW,568
M,W,-1.4211190240233624,-1.228196086676193,MW,569
M,B,0.01845116576954443,0.06379290687403891,MB,570
M,W,-0.6602089123259993,-0.40279038159216995,MW,571
F,B,-0.8746043711373341,-0.8909067605288611,FB,572
F,W,-2.1352971860495886,-1.7954888259122193,FW,573
F,W,-2.2814599125739035,-2.164441985093107,FW,574
M,B,1.1308948312588225,0.7635195052505155,MB,575
M,B,-0.37723224844552317,-0.4143313770635229,MB,576
M,B,0.2066289977238387,0.2464085155198259,MB,577
M,W,0.34000393677123286,0.24654029593433496,MW,578
F,W,-0.7865702924003216,-0.5848784371973631,FW,579
M,B,0.7593840069810656,0.5217017852800463,MB,580
M,B,-0.8897292274813219,-1.091618720772626,MB,581
M,W,-0.6186904358424158,-0.37617563480333155,MW,582
M,W,0.47234089038388877,0.3659604475364363,MW,583
M,W,-0.5249470322712042,-0.4190535506075826,MW,584
M,W,-0.3544758213229539,-0.4649787224156951,MW,585
F,W,1.5402739940078876,1.3498026040261164,FW,586
M,W,-0.20811149780948734,-0.099793989584905,MW,587
M,W,0.07687124941493843,0.03890317778989627,MW,588
M,W,-1.3822423912407704,-0.9857061762911722,MW,589
F,B,-0.771751211968151,-0.835156583755614,FB,590
M,B,-0.4613095727649135,-0.38959140865675035,MB,591
F,B,-1.1912998870169456,-1.1306533020599279,FB,592
F,B,-0.27851039424053126,-0.4875864614097968,FB,593
F,B,-1.6298330168322366,-1.4461408347483928,FB,594
M,B,0.09656692597335736,-0.09210817776630537,MB,595
M,W,0.12737490562489315,0.20445281369391483,MW,596
M,W,0.3341680510389072,0.30038035920056333,MW,597
M,W,-0.49830658646573667,-0.5170384570031523,MW,598
F,W,-0.5349670285707075,-0.492369135881343,FW,599
M,W,-0.12954133104601537,0.017555359074376595,MW,600
F,B,0.34276490185113273,-0.03153432218170377,FB,601
M,W,-0.15017260516789155,-0.23165879107997756,MW,602
F,B,-1.3987480761992925,-1.4118372842868554,FB,603
M,W,-0.7257996650273588,-0.8447196638275315,MW,604
M,B,0.14496422207507056,-0.07746127631190701,MB,605
F,W,-0.5231682634378432,-0.4771020548238607,FW,606
M,W,-0.054088946661930294,0.007393788943781086,MW,607
F,B,-1.4323157427718067,-1.3556088589627886,FB,608
F,W,-0.7072425242924774,-0.4020044273460124,FW,609
M,B,-0.5147421342727916,-0.3317673118887737,MB,610
M,W,-1.1555924732300271,-0.9802366890651891,MW,611
M,W,1.125701738090125,1.0510710076104313,MW,612
F,W,0.748685788718475,0.6550855049065812,FW,613
F,W,-2.5017021385165172,-2.0862945490843408,FW,614
M,W,-0.5098779654292414,-0.4286208452243558,MW,615
M,B,-1.105616632788269,-0.876795067056785,MB,616
M,B,-1.0295387912723328,-1.0951147151658356,MB,617
F,W,1.1292816139178332,0.906038830262341,FW,618
F,W,-0.37608427564558755,-0.17836372533344108,FW,619
M,W,-0.1404110380540098,-0.09883239817775916,MW,620
M,B,-0.19808263391372724,-0.167471100914003,MB,621
M,W,0.8815214035534207,0.5640369155502375,MW,622
M,B,0.025377363895977386,0.13543582725500644,MB,623
M,B,0.09485439256308205,-0.13521185301675223,MB,624
F,B,-1.0910441661089996,-1.1351802331167673,FB,625
F,B,-1.1552471410468574,-1.220303214865588,FB,626
F,B,-0.8624674394423315,-0.999367879646829,FB,627
M,W,-0.10633200901318979,-0.15390196888242724,MW,628
F,W,-1.0373319213958525,-0.892388804555666,FW,629
M,B,0.4843301908981575,0.511002384326846,MB,630
M,W,0.9724875875229285,0.7342783553680423,MW,631
M,B,0.6580020641130175,0.5211150960463187,MB,632
M,W,1.099031217252286,1.0412742539898083,MW,633
M,W,0.17276875508166423,0.1487592277716344,MW,634
M,B,-0.5275081832388953,-0.24101208499229754,MB,635
M,B,0.3979283020538215,0.18596137827804188,MB,636
M,W,0.23944162278302758,0.16135664736612987,MW,637
F,B,-0.7623526550182118,-0.8408744102302887,FB,638
M,B,0.5599588001894638,0.4564860579830727,MB,639
F,B,-1.1917912982275645,-1.3969684735275711,FB,640
M,W,-0.4451956974971968,-0.4801072729274084,MW,641
M,W,-0.20928532804907934,-0.08977052065078975,MW,642
F,W,-3.446434463360579,-2.769615519952613,FW,643
M,W,-0.7007158006454592,-0.5962507051452896,MW,644
M,W,-0.8760837144764381,-0.8123784250456048,MW,645
M,W,-0.20302854462051878,-0.22697817756136351,MW,646
M,W,-0.4351968230403528,-0.48920602914996447,MW,647
F,B,-3.271463602616845,-3.01795491439295,FB,648
M,W,0.5724792184768965,0.46487399919768685,MW,649
F,B,-2.756228979471912,-2.497268128075062,FB,650
M,W,-1.4174501920623388,-1.086135167916253,MW,651
M,B,0.3306058640460078,0.2531608780257225,MB,652
M,W,-1.3348835377505814,-0.9851640101676866,MW,653
M,W,-0.8159452059061162,-0.6817637739897333,MW,654
M,B,-1.4569017859718352,-1.352204501599938,MB,655
F,B,-2.7079952018399647,-2.3868986607405516,FB,656
F,W,-0.5306933464271469,-0.7261374220073155,FW,657
M,B,0.3156333314487149,0.19880272308369612,MB,658
F,W,-1.5792164271427818,-1.5645445040619832,FW,659
M,W,0.24561695474136766,0.25427440468383505,MW,660
M,W,0.0529341359623315,0.03807658446638633,MW,661
M,B,0.17064764565598356,0.1318423602801607,MB,662
F,W,2.0320230733405076,1.7837030307151214,FW,663
F,W,-0.6108830346117136,-0.4608214977994297,FW,664
F,W,-0.7056502174458485,-0.7521993033045782,FW,665
M,B,0.4614765949339595,0.3768849959539994,MB,666
F,W,-1.196503485411331,-1.1450564839440478,FW,667
F,W,-0.1900579957400017,-0.4848379676821908,FW,668
M,W,0.530242901199251,0.3507542473944867,MW,669
M,B,-1.12011050540939,-0.9360985485966041,MB,670
M,B,0.5601636297228156,0.25152319755821256,MB,671
M,W,0.2669186245838074,0.16532425721038574,MW,672
M,W,-0.024542017654162827,-0.0482857328311081,MW,673
M,W,-0.18160557544352807,-0.15849814664473508,MW,674
F,W,-0.2551471160446087,-0.6215742286104429,FW,675
M,W,0.011210869024307084,0.2213865281865222,MW,676
M,B,-0.41472299927062706,-0.24006591485415293,MB,677
F,B,0.5258292718901159,0.08424715650390013,FB,678
F,W,-1.5060593700310771,-1.1555824929261729,FW,679
M,W,-0.7954625151827774,-0.5160215211650501,MW,680
M,W,0.34317034702270427,0.2448447489895641,MW,681
M,B,-0.8699106621201107,-0.7868974785325377,MB,682
F,W,-0.23389042453395859,-0.2770630875262353,FW,683
M,B,0.32314140931976754,0.34722151081353475,MB,684
M,W,-0.09407115118015341,-0.03967368093141521,MW,685
M,B,0.3703474916714445,0.2506078187884374,MB,686
M,W,0.11079493530775039,0.3736641960999254,MW,687
M,W,-0.17900989207809767,-0.27365214316719333,MW,688
M,B,0.2401792796114336,0.46272360554953723,MB,689
F,W,-0.9633708729552277,-0.7722023761771428,FW,690
M,W,0.6216922281232298,0.7056872070680883,MW,691
F,W,-0.7287381144499725,-0.7172436849123681,FW,692
M,W,0.42391580386970534,0.3145197899202231,MW,693
M,W,0.5519657279543898,0.6236425317044053,MW,694
F,W,0.9000186621455466,0.4640460244404079,FW,695
M,B,0.4883781258589728,0.1969100887115759,MB,696
M,W,0.12889274627480998,0.0998338080413312,MW,697
M,B,0.34702717227508967,0.32153904778132336,MB,698
M,W,0.8208987131027056,0.5744185381376953,MW,699
M,B,0.008515573826112928,0.1716535629661639,MB,700
M,B,-0.44032449881882785,-0.6332221247762089,MB,701
M,W,0.4353352275293843,0.29881782895716,MW,702
F,B,-1.299421707184347,-1.5502173904706078,FB,703
M,B,-0.5876411263686736,-0.4896988085425723,MB,704
M,B,0.8260251041917753,0.6499796368819453,MB,705
M,B,-0.7571165222500147,-0.6644066507849736,MB,706
M,W,-0.09234962746652657,0.031106409731812876,MW,707
M,W,-0.09579288775752065,-0.12367434053893744,MW,708
M,W,-0.9072050457271102,-0.6457750623683784,MW,709
M,B,-0.3915019377507022,-0.5355123297489881,MB,710
F,W,-1.6618792980001773,-1.1945282276381768,FW,711
M,W,-0.04729941351871107,0.017217025043100652,MW,712
M,B,0.3284342936976062,0.20397743122399067,MB,713
F,B,-1.2021951925887995,-1.4091865268654118,FB,714
M,W,0.1611254687391428,0.0654816435702453,MW,715
M,W,-0.5073668342765874,-0.35930310216652456,MW,716
M,B,1.0173265676666685,0.8031468001508957,MB,717
M,W,-0.1912281147189871,0.02298416570387371,MW,718
M,W,0.6746794766478215,0.6744067284312144,MW,719
F,W,-2.0581850179580465,-1.7306839010792558,FW,720
F,W,-1.2773336029484859,-1.1587941876187626,FW,721
F,B,-0.9190168050549944,-0.9364011125579675,FB,722
M,W,-1.562565373299775,-1.2501073244915724,MW,723
M,B,-0.08246504897793908,-0.05047468769879405,MB,724
M,W,0.11864790340509307,0.09539061949961082,MW,725
M,B,0.40647042456671856,0.19636208578443917,MB,726
F,B,-0.8601763530205367,-1.0209919369203644,FB,727
M,W,-0.9265269316959596,-0.7790314695988023,MW,728
M,W,-0.49571486394173336,-0.2837595252575939,MW,729
M,B,-1.0731607496934303,-0.9751203465820124,MB,730
M,B,1.0980268760219514,0.5025319400779988,MB,731
M,W,0.21787383642793626,0.16623491993032316,MW,732
F,W,-0.6804346156762335,-0.8806673348151016,FW,733
F,B,-0.023393865112747547,-0.35338172631503884,FB,734
F,W,0.8561663971398876,0.5174755243311788,FW,735
M,W,0.46424463836800517,0.39147660628482017,MW,736
M,W,0.9238511292793903,0.8049511777448607,MW,737
M,W,0.3641188736290623,0.46436736938499584,MW,738
M,B,0.3312362844525571,0.29913822961079417,MB,739
M,W,-0.13004681268500728,-0.1803938218445808,MW,740
F,B,-1.527286529318142,-1.3510364435726212,FB,741
F,B,-0.7084013630545545,-0.6678896336177851,FB,742
M,W,0.581960817371222,0.40042872081412134,MW,743
F,W,-1.8534355907257547,-1.5146092213878632,FW,744
M,W,0.0708757715298885,0.14738921419264117,MW,745
M,W,0.3213347536121636,0.24301825449066208,MW,746
M,W,0.2665987134608051,0.1702981950864338,MW,747
F,W,-2.1333848814423395,-1.943369883537307,FW,748
M,W,-1.040936043075383,-0.8425042630090809,MW,749
F,B,-2.5970559628747174,-2.155855784973638,FB,750
F,B,-3.550001377195939,-2.988723071620415,FB,751
M,W,-0.5962910885171993,-0.4590350958507702,MW,752
M,B,0.11199344962244807,-0.11029132743211537,MB,753
M,B,0.6417551215524328,0.2001770262032494,MB,754
M,B,0.14758759894267048,0.023498231357767047,MB,755
M,W,-0.25819764915889043,-0.18963677341209656,MW,756
M,B,0.22772183336282745,0.08210045444526036,MB,757
F,W,0.7063264914358316,0.5759790941908937,FW,758
F,W,-0.09011123647602481,-0.34317845305236655,FW,759
F,W,-0.018153920513395483,-0.2776565024463365,FW,760
F,B,-2.910458269633205,-2.5313385120151137,FB,761
M,B,-0.4173023127459239,-0.41642430163013305,MB,762
M,B,0.3333998203397262,0.24865150292406318,MB,763
F,W,-0.9926244637259779,-1.0797758163909557,FW,764
M,W,-0.2771149493387842,-0.2012650629681312,MW,765
M,W,0.69259348723062,0.6970562876983746,MW,766
F,B,-2.5029519105131124,-2.1630089451203354,FB,767
F,B,0.39577196132725323,-0.01357486120503093,FB,768
F,B,-1.533748976548222,-1.370369348414966,FB,769
M,B,0.8358089578357104,0.6627656447224362,MB,770
M,B,0.7656494138861296,0.6847562684242618,MB,771
M,W,-0.5965291678380792,-0.1936401134849816,MW,772
F,W,0.8295133792018516,0.5404666881081877,FW,773
M,B,0.5421954770906641,0.3737152166748309,MB,774
M,W,-0.10943362484744343,-0.12989258598545464,MW,775
M,W,0.9330364809634395,0.745990120098497,MW,776
F,W,-1.5762434499564857,-1.040374521716939,FW,777
M,W,0.16045864320904907,0.029519741392533536,MW,778
M,W,-0.3221121339821301,-0.3471637313683312,MW,779
M,B,0.3227017123590245,0.27483869809712774,MB,780
M,W,-0.9068029696220187,-0.717439222806911,MW,781
M,W,0.24774990523406237,0.06271625423454452,MW,782
F,B,-1.9645838490522018,-1.790415557100601,FB,783
M,W,0.22838666461194232,0.19817035896148102,MW,784
M,B,-0.9038105496713982,-0.6709879877835083,MB,785
F,W,-1.0561246388738612,-1.2412854282924426,FW,786
M,W,0.7702299987759564,0.44660070060998147,MW,787
F,W,-0.9074855443784696,-0.7278156571526325,FW,788
M,W,-0.13534339964232348,-0.09646992875232918,MW,789
M,B,-0.05727446060295892,-0.1115068813787823,MB,790
F,W,0.7588763724663428,0.5826453891866575,FW,791
M,W,-0.3063727141162231,-0.3199666675287923,MW,792
M,W,0.7557698549295543,0.5574807659989692,MW,793
M,B,-0.8550497691886828,-0.9263324625800728,MB,794
M,W,0.9393701129033409,0.8863809405617942,MW,795
M,W,-1.9787047451103443,-1.5975399897920401,MW,796
M,W,-0.12146095230570246,-0.07673666828262524,MW,797
M,W,-0.24655424514644708,0.0043788895963582375,MW,798
M,W,-1.6700137322004036,-1.27170262370459,MW,799
F,W,-0.33511267170060133,-0.5243158981121326,FW,800
M,B,-0.6095996951711501,-0.47315900710464015,MB,801
M,W,-0.7158892283384575,-0.502223121464914,MW,802
M,B,-1.1547244125235658,-0.9936564051996185,MB,803
M,B,0.5752400533407789,0.35843122226109764,MB,804
M,W,-0.5079843567975342,-0.4298110165112994,MW,805
F,W,-0.35461309118498285,-0.3394058917055021,FW,806
F,W,-1.04355776728,-0.9501887435339416,FW,807
M,B,0.6518047766286169,0.35504559439815486,MB,808
M,W,0.8248261956726592,0.7432826168485854,MW,809
F,B,-1.554401068093583,-1.1537224800999621,FB,810
M,B,0.41315544561150513,0.31648479787773653,MB,811
F,B,-1.10792914634091,-1.0383518224185795,FB,812
F,B,-0.7104697348908928,-0.6633327308927146,FB,813
F,W,-2.2902271520683986,-1.879125730506247,FW,814
F,W,0.7950177954035245,0.6981030501779827,FW,815
M,B,-0.02717032272977851,-0.032940212423355444,MB,816
M,B,0.05227661944087719,-0.08958609920733193,MB,817
F,W,-1.6102784073322856,-1.2655308948043906,FW,818
M,B,-0.11995759651448047,-0.11746906586164499,MB,819
M,B,0.8145017138351494,0.4814339382644779,MB,820
M,B,0.26968019263518483,0.12452899252549729,MB,821
M,B,0.8760763372622931,0.5483639027537343,MB,822
F,B,-1.0852068489912536,-1.0844284934204573,FB,823
M,W,-0.4564904160436301,-0.24270848989353472,MW,824
M,W,-0.198339493631525,0.05514334483777533,MW,825
M,W,-0.40581500583031527,-0.2865658997174929,MW,826
M,W,0.5242508388668099,0.4737608713977772,MW,827
F,W,-0.8997913607001635,-0.41619710438275587,FW,828
M,W,0.6646369948212901,0.5986859549122949,MW,829
F,W,0.026552829391632837,-0.35508194990464176,FW,830
M,W,1.1419331657099696,0.99204181462505,MW,831
M,W,-1.3697275504954365,-1.1003840567356682,MW,832
F,W,0.0424134686297204,0.13246789623920086,FW,833
F,W,-2.393046369877708,-1.9436548073779305,FW,834
M,B,0.1981220570779353,0.1359810476255868,MB,835
F,B,-0.732116834661245,-0.7994573588413321,FB,836
M,W,-0.7260794252185316,-0.6820053904318559,MW,837
M,B,0.48753046302563574,0.34222145359223277,MB,838
M,W,-0.1174059906971561,-0.1468522185606405,MW,839
F,B,-2.094461221007151,-1.9364437438018465,FB,840
M,W,0.765527251924484,0.6062288589653824,MW,841
F,B,-0.5977954056418734,-0.6932143196611773,FB,842
M,W,0.6134537671795619,0.461315065651005,MW,843
M,W,0.34741851037600213,0.20198870660967294,MW,844
M,W,1.2002169239118692,1.0197832627283765,MW,845
F,W,-3.7140488940072505,-3.172807785321674,FW,846
M,B,-0.6546362772523899,-0.7729803843234133,MB,847
M,W,-0.26392170488830197,-0.1550071317216406,MW,848
M,W,-0.5822034759042366,-0.38510550941862837,MW,849
M,W,-1.4561810157421742,-1.1347521551562936,MW,850
M,B,0.5216528628595338,0.21320442853649896,MB,851
F,B,-3.1436853529738253,-2.5745487429566007,FB,852
M,B,-0.09263910677051922,-0.05518553613136189,MB,853
F,W,-0.293581319023988,-0.3748158471966622,FW,854
F,B,-3.491203336841865,-2.9647494399362606,FB,855
M,W,-0.5616673995982621,-0.5522228728817553,MW,856
F,B,-0.8053651378451041,-0.8363450769094665,FB,857
F,W,-0.44187449020351444,-0.41745626105774364,FW,858
F,B,-0.14696218943296835,-0.36990485451187644,FB,859
M,W,-0.013044040121514859,-0.03955256353453218,MW,860
F,W,-1.3208199575707837,-1.1984405246032814,FW,861
F,W,0.08398970400453187,-0.14168986531988415,FW,862
M,W,1.3515727678995688,1.1747430751560668,MW,863
M,W,-0.3204654475499751,-0.1682543730201194,MW,864
M,B,-0.10705551618466146,-0.093587056417158,MB,865
F,W,0.02599217071421367,-0.2174573223890405,FW,866
M,W,0.25092914051287374,0.09238319137582973,MW,867
M,W,-0.06632239606175395,0.06542138453190252,MW,868
M,W,-0.8362395083371998,-0.8469918422838165,MW,869
M,B,-0.8816644276175157,-0.8085274720389872,MB,870
M,W,-0.19954324191762363,-0.13750124461723656,MW,871
M,W,-1.3807408786674682,-1.1251588152018015,MW,872
M,B,-0.8405278549793632,-0.919264433442917,MB,873
M,W,0.5500641215143539,0.5010379738483139,MW,874
M,W,-0.2807682408512049,-0.27663541497571764,MW,875
M,W,-0.0847720147060624,-0.1666837776376453,MW,876
M,W,-0.016252624026362905,0.028231285853978175,MW,877
M,W,0.38275807801931994,0.27185326315688685,MW,878
M,W,-0.17403382305017623,0.01666918537280443,MW,879
F,W,0.2567116442225714,0.36709921284142066,FW,880
F,B,0.6655625782971133,0.3073167649513464,FB,881
M,W,0.5798458018665484,0.44337366479324536,MW,882
M,W,-0.37006674970459963,-0.10715741993558814,MW,883
M,W,1.408319325562082,0.9835497757920258,MW,884
F,W,-0.7260364945875137,-0.9115035525865786,FW,885
F,W,-1.8324021046721362,-1.684013520111935,FW,886
F,W,-0.5697956422597139,-0.3307933540850294,FW,887
M,W,-0.1447638858513669,-0.1479638183411651,MW,888
F,W,0.3300898567696111,-0.10391316160467745,FW,889
F,B,-1.2313791369723361,-1.1450966615984832,FB,890
M,W,-1.9739027519268588,-1.5445148312696788,MW,891
M,W,-0.0016736206265596046,0.07023557153948061,MW,892
M,W,0.3839682388609645,0.3472172729317235,MW,893
M,W,0.15338529084969207,-0.13526103707910392,MW,894
M,B,0.2942112113836666,0.2756429056776732,MB,895
F,W,-0.39687882424281185,-0.42957867182312265,FW,896
M,B,-0.4222613097559361,-0.3186577605841751,MB,897
M,B,0.35496322614252457,0.1506230294126188,MB,898
M,B,-1.1476393488557386,-1.0526017297830284,MB,899
M,B,0.8662765286763988,0.37461172712016433,MB,900
F,B,-0.911133654723944,-0.8042399606757883,FB,901
F,W,-1.4835779162244707,-1.310471821094045,FW,902
F,B,0.5937537413543104,0.01605067082025413,FB,903
M,B,0.07316384709979941,-0.019556267989396164,MB,904
F,W,-1.2012463976773624,-1.0736725523717303,FW,905
F,W,-1.4528122627924829,-1.3775464167566422,FW,906
F,W,-1.2417946472309218,-1.0415370472193113,FW,907
M,B,0.0527153306796006,0.126949645381358,MB,908
M,W,0.17268457105052473,0.20597472043930593,MW,909
F,W,-1.0211847839461334,-0.617574103219952,FW,910
M,W,0.8864274080890748,0.658588495327111,MW,911
M,W,0.6075702997857434,0.34565022368952314,MW,912
F,W,-0.4008690537164087,-0.5066208565645053,FW,913
F,W,-3.0604473762709077,-2.4448792896315106,FW,914
M,W,-0.6860256981717867,-0.6472621052856921,MW,915
F,B,-2.2980476461449335,-2.143112328947817,FB,916
M,W,-0.12267873413359753,0.026790180521635287,MW,917
M,W,0.5891409053091053,0.47063281933673395,MW,918
M,W,-0.4327432525890119,-0.4771586371259716,MW,919
M,B,0.4176200371590982,0.30523724132571606,MB,920
M,W,0.6998012624658514,0.5334744281025086,MW,921
F,B,-2.142480402346907,-1.8617689601837204,FB,922
M,B,0.24647525794462688,0.25781914427265895,MB,923
F,W,0.7886212649429234,0.4743978244479561,FW,924
M,B,0.22832069265903973,-0.02679160532932487,MB,925
F,W,0.14642119166366196,0.034671313913678684,FW,926
F,W,-2.3425279692395833,-1.8369566433451963,FW,927
M,W,0.3863239908305859,0.4220943889242119,MW,928
M,W,1.656789166508374,1.1916052580962961,MW,929
M,W,0.9134834853679628,0.7914024737355053,MW,930
F,W,-0.3419814708589526,-0.18941577161694723,FW,931
M,W,0.47634682075410273,0.533817486414914,MW,932
M,W,1.1784507355772456,0.9878099898697157,MW,933
M,B,0.4036826041379581,0.032063123567908414,MB,934
M,W,0.6118953398069658,0.5743573182030254,MW,935
M,W,-0.08136614732646612,0.010782378505175216,MW,936
M,B,-0.9597950362575262,-0.9445578780883069,MB,937
F,B,-1.3581573463666696,-1.228857102355216,FB,938
F,B,-2.2091174244299903,-1.70723529964628,FB,939
F,W,-2.3328887701110657,-2.058551075656931,FW,940
M,B,0.3935891968366449,0.22901851217029642,MB,941
M,W,-0.01679796706625777,-0.10155716734755592,MW,942
M,B,0.17958806535554522,0.03640487125696158,MB,943
M,W,0.3007218278217998,0.27610625452723986,MW,944
M,W,0.02313772245024365,-0.10654242041245836,MW,945
M,W,0.48747431162956084,0.40104193131631904,MW,946
F,W,-1.1361148823799125,-0.9529004375373392,FW,947
F,W,0.8364361971176781,0.6478620414279198,FW,948
M,W,-1.3224962623915633,-1.0269182718068728,MW,949
M,B,-0.3315348688699482,-0.1179196923778448,MB,950
M,W,-0.3018714575283585,-0.1392006104883574,MW,951
M,W,-0.32572871727045855,-0.3188707052593109,MW,952
M,W,-0.528079576359968,-0.3851498509832864,MW,953
M,W,0.25433751294940066,0.1618328656318734,MW,954
M,W,0.6148034458060416,0.5024931564975351,MW,955
F,W,-0.7893651447579404,-0.630337843538673,FW,956
F,W,0.8367778232380949,0.4315891465960342,FW,957
F,B,-0.859029552893337,-0.8189072427711449,FB,958
M,W,-0.24397585072647757,-0.11889027294748697,MW,959
M,B,-0.31467809085460163,-0.3939595984904333,MB,960
F,W,-0.15852315305569942,-0.37865725883211754,FW,961
M,B,-0.8953749418166045,-0.8217607156709766,MB,962
M,B,-0.7539162616167864,-0.7477529074981302,MB,963
M,W,0.8086816513038918,0.633746723154663,MW,964
M,B,-0.03603257797827761,0.14987374224249744,MB,965
F,W,-0.08285643485216565,-0.38044111078417625,FW,966
F,B,0.001833702452903152,-0.24134748048148832,FB,967
M,W,-0.11575910260891434,-0.16960122787676632,MW,968
M,B,0.6608807332594101,0.5235928875295619,MB,969
M,B,-0.22477080724430595,-0.1980102160264364,MB,970
M,W,-0.5353818231407755,-0.3639329553527176,MW,971
F,B,-2.728674051470403,-2.3515633973728574,FB,972
M,B,0.49267303778080357,0.24697316452452417,MB,973
F,W,-2.216160330370082,-1.645651070626182,FW,974
M,B,-0.7033983769452417,-0.6262738397860987,MB,975
M,W,0.15508569373701553,0.12309238530958178,MW,976
M,B,-0.19672405716849298,-0.31508512847236525,MB,977
M,B,-0.5528834216823363,-0.46115686124515537,MB,978
M,W,1.5920525557679595,1.3219141035100277,MW,979
M,W,-0.8210500256893547,-0.7139986954348593,MW,980
M,W,-0.8322174340149188,-0.5815995322130267,MW,981
M,W,-0.47824743720482316,-0.3385894992138577,MW,982
F,B,-2.0636679536851257,-1.7370074272419052,FB,983
M,W,-0.3680526837628619,-0.13016384208960527,MW,984
M,B,-0.0757300846210283,0.11514538243979869,MB,985
M,W,-0.666799952297644,-0.4847328866560973,MW,986
M,B,0.1897054818639644,-0.03535908433996984,MB,987
M,W,-0.7572329317936348,-0.5074317513864528,MW,988
F,W,-1.6986276656206032,-1.471558878493453,FW,989
M,W,-0.38314174644312543,-0.33732753266196575,MW,990
M,W,-0.738430885346567,-0.565805348663653,MW,991
F,W,-0.7799829243851559,-0.7015621850507853,FW,992
M,W,-0.17133148879070215,-0.1880972069093029,MW,993
F,B,-0.9955311050796315,-1.110598597233777,FB,994
M,B,0.27455994002410544,0.19954969720672272,MB,995
M,W,0.535613743422713,0.36686154893522116,MW,996
