G,R,X,Y,GR,UID
M,B,-0.21133201018112238,-0.290332065558462,MB,499
M,B,-0.39529571578700406,-0.27396838685020275,MB,500
F,W,-1.7690481315183852,-1.5231883573783762,FW,501
M,W,0.3614943463083195,0.5046749695438943,MW,502
M,W,-0.7960825141440617,-0.5625263662336801,MW,503
F,W,-0.24876117265348618,-0.4024913595083437,FW,504
F,W,-2.2676803420638896,-1.8507288133698783,FW,505
M,W,-0.2511004703566831,-0.3646911461479474,MW,506
F,B,0.467505813749612,-0.016308960105672288,FB,507
M,W,-0.4722812573574386,-0.4712204811243267,MW,508
F,W,-0.24092823579610634,-0.32844598562571037,FW,509
M,W,1.057250042694527,1.1912424510875952,MW,510
F,W,0.02462463384971536,0.021287541736200035,FW,511
F,W,-1.4089409982336387,-1.2440416467456772,FW,512
M,B,-1.2184128575414879,-1.155899064630979,MB,513
M,W,-0.9433200889764846,-0.6777104177412971,MW,514
M,W,-0.7971707815720998,-0.5852359459609686,MW,515
F,W,-1.1546454596851836,-1.0959150595336296,FW,516
F,B,-0.9839229439225136,-1.0255071050478775,FB,517
F,W,0.6006764615426368,0.2538299002356175,FW,518
M,W,-0.612385986246458,-0.5312524701852108,MW,519
M,W,0.18096054884892235,0.1441171072870721,MW,520
M,W,0.7904040733441459,0.7739468599914763,MW,521
M,W,0.8626072355427543,0.6945181386709092,MW,522
M,B,-0.8928076676359057,-0.8851175856872123,MB,523
F,W,-2.84400515979251,-2.322111455887451,FW,524
M,W,0.20971749468319809,0.18083912397466498,MW,525
F,W,-0.781897407286455,-0.675815827380935,FW,526
M,W,0.09895628080827527,0.13271694802983974,MW,527
M,W,-0.9909885826438961,-0.8100819895152819,MW,528
F,W,-1.652118545398515,-1.6133196068754625,FW,529
M,B,-0.7969078433642096,-0.7099222062744088,MB,530
M,W,0.27115651439591015,-0.006292302585093418,MW,531
F,B,-0.400232316095666,-0.5851114111274998,FB,532
M,B,0.6159265151022226,0.6318978309130882,MB,533
F,B,-2.821531124944096,-2.4581358174456245,FB,534
F,W,-0.9058929024536548,-0.6526658752438596,FW,535
M,B,-0.06776038429309011,0.08277719186420528,MB,536
F,W,-1.572440461805266,-1.433143067572801,FW,537
F,B,-0.12458530615126273,-0.43945382563146895,FB,538
F,B,-1.9709991678056418,-1.8535778185499756,FB,539
M,B,-0.5402536316556397,-0.700903338852324,MB,540
M,W,0.33938039934000397,0.4132721784764901,MW,541
M,W,0.22474696532249355,0.07257215052880958,MW,542
F,W,-1.1188864753272039,-0.9696739642161183,FW,543
F,W,-1.9292161624512856,-1.3005639795785655,FW,544
F,B,-0.3656065911144706,-0.6532478652938416,FB,545
M,W,-0.5485695687705424,-0.556362333298891,MW,546
M,W,0.5488471734071362,0.5568739194768868,MW,547
M,B,0.8035955939491387,0.8269360361520628,MB,548
F,B,-0.35955748032161494,-0.6695034725737788,FB,549
M,B,-0.3320343170030082,-0.32505416111415436,MB,550
M,W,-0.10961245903621385,-0.1419321345089764,MW,551
M,W,-0.7932069142721959,-0.8677315161867393,MW,552
F,B,-0.8949079643388129,-0.805695209943042,FB,553
M,W,1.1304847136174048,0.9775578668897794,MW,554
M,W,1.5138654610811941,1.1807276840184475,MW,555
F,W,0.3196468796315104,0.06672963704158069,FW,556
F,W,-3.7216215202494447,-2.8825073170171027,FW,557
M,W,0.3794373841141446,0.34206351554812675,MW,558
F,W,-2.46700106237797,-2.1560983069164914,FW,559
F,B,-0.33066876390500777,-0.3228633431610195,FB,560
M,W,1.8600546346821107,1.5485882951107526,MW,561
M,W,-0.4650337800816342,-0.33277128411603407,MW,562
M,B,0.6057209256965057,0.6575711429258849,MB,563
M,W,0.06054708389125975,-0.021600669811890613,MW,564
M,W,0.6206287263513128,0.2063347428179853,MW,565
F,W,-0.9181139605592957,-0.9992911445992825,FW,566
F,W,-0.11354533555951918,-0.25542405824511494,FW,567
M,B,-0.7968892350071088,-0.8066599085360073,MB,568
M,W,-0.010427403541653694,0.036589448913266216,MW,569
M,B,0.46963715516614846,0.460461934470771,MB,570
M,B,2.1408954682493277,1.6359290438679188,MB,571
M,B,0.6544020632877002,0.5477462898857862,MB,572
F,B,-1.138738723045335,-1.1348432369944996,FB,573
M,W,-0.8015185137181223,-0.7036961736362126,MW,574
F,W,-1.9224295483162694,-1.5029675797015842,FW,575
M,W,-0.39650624653341815,-0.44348280201065227,MW,576
F,W,-2.342782725173965,-1.8642654386758997,FW,577
F,W,-0.8778705203040996,-0.993160389990984,FW,578
M,W,0.16429354215761485,0.06634013279561662,MW,579
M,W,-1.143391889223274,-0.9302242826482254,MW,580
M,B,0.35097238600515834,0.17898389565330125,MB,581
F,W,-1.2906820897419087,-1.114447511895147,FW,582
M,B,-1.3365817622124732,-1.1819274315985693,MB,583
F,B,-3.3958424118262007,-3.0024858333954034,FB,584
F,B,-2.5694654795067216,-2.3600073829242905,FB,585
M,W,1.0494992889976877,0.8561435994901372,MW,586
F,B,-0.4535431335818094,-0.559810623336244,FB,587
M,W,-0.19330778039999855,-0.309050980355424,MW,588
M,B,-0.4885262941789846,-0.5201393833299943,MB,589
F,W,-1.44908765528617,-1.4966799102713506,FW,590
M,W,1.3738182470472804,1.0761163389641273,MW,591
M,W,0.4154803006664427,0.369466216611639,MW,592
F,B,-0.16840299989923357,-0.3505089846940369,FB,593
F,B,-1.9921184147893751,-1.8955594408288245,FB,594
M,W,0.3980597678532598,0.25090010216215014,MW,595
M,W,-1.986103650584254,-1.8168965738884233,MW,596
M,W,-1.3841738188273027,-1.031967635807621,MW,597
F,B,-3.238061626195825,-2.8342000347092395,FB,598
M,W,-0.2914554180471714,-0.284075405768879,MW,599
M,W,0.3939552484248499,0.3032360970978542,MW,600
M,W,-0.5696624669182809,-0.4681501818497974,MW,601
M,B,-0.48454006944868466,-0.5044480051901511,MB,602
M,W,1.1286450700422914,1.0423161775662129,MW,603
M,B,0.207953404652385,0.18220436597313938,MB,604
F,W,-1.727991447145159,-1.6086834949030047,FW,605
F,W,-1.3806723463053536,-0.9702947357076798,FW,606
F,W,-1.9099963070869714,-1.5396159115210113,FW,607
M,W,-0.1543864152620976,-0.1970689179458005,MW,608
M,B,-1.164671943118185,-1.163923595334765,MB,609
M,W,-1.4182312496752143,-1.0037301483035943,MW,610
M,W,0.034773004043727886,-0.020638409085741313,MW,611
M,B,-0.7389852244999884,-0.584639631323008,MB,612
F,B,0.22780291161542077,-0.09991293867165624,FB,613
F,B,-2.133257534386898,-1.8440080478257446,FB,614
M,W,-0.38043742991948976,-0.2840654802523456,MW,615
M,B,0.5650716506982566,0.4346032810235709,MB,616
F,B,-1.1240560727477544,-1.0921200653715029,FB,617
M,W,-0.785430163970556,-0.6441991336635745,MW,618
M,B,0.6289066083664167,0.32684686083646686,MB,619
F,W,-1.6505164323606365,-1.5122575137968506,FW,620
M,W,-0.22088406976137265,-0.18765149577825654,MW,621
F,W,-1.2719247163385594,-0.8668446403873437,FW,622
M,W,0.7945161064147105,0.618208657800505,MW,623
M,W,1.1480875026301331,0.9165437814841814,MW,624
M,W,0.257113498137897,0.22093483400987263,MW,625
M,B,-0.5218625510963317,-0.49133399678951073,MB,626
F,B,-0.31340714829982486,-0.5524235108157363,FB,627
F,W,-0.26461348488785785,-0.5045303805381952,FW,628
M,B,0.26230217062364336,0.0987059393778753,MB,629
F,W,-0.897444645473638,-1.052633377175964,FW,630
M,B,-0.3114335506202617,-0.3483449453064913,MB,631
F,B,0.1564248582600336,-0.049410077518468376,FB,632
M,B,0.27107039491737356,0.21312900425326972,MB,633
F,B,-2.6353693274845176,-2.338636404093551,FB,634
M,W,0.4306344067570866,0.3420694454031487,MW,635
M,W,-0.7292310969763226,-0.7137817946590023,MW,636
M,W,-0.8911869611650787,-0.8684802475461567,MW,637
M,B,-0.8236174371849732,-0.8476385661415118,MB,638
M,W,0.7821759916043621,0.570177857943663,MW,639
F,W,-0.8634602735904607,-0.7447292498976146,FW,640
M,W,0.01652376036810986,-0.042592080299233795,MW,641
M,W,0.7531108106144916,0.5986004023177098,MW,642
F,W,-1.8586393694937717,-1.5202497783885596,FW,643
F,W,-1.5794935083546,-0.9855933593601183,FW,644
M,B,-0.4175683758826948,-0.4350870396983386,MB,645
M,W,-0.3330661334495588,-0.20134920351192367,MW,646
F,W,-1.258946750133679,-1.1502240509172577,FW,647
M,W,-0.2535930119881167,-0.2832005350646847,MW,648
M,W,0.9587527522458985,0.7266021452557425,MW,649
M,W,-0.36269187532021213,-0.3504207262444225,MW,650
M,B,0.04379335746848107,-0.07745484988940865,MB,651
M,B,0.3258870367142402,0.11382296324566041,MB,652
M,W,0.2452797874008292,0.08166310849414977,MW,653
M,B,0.5047666709851624,0.37039428657271406,MB,654
F,B,-1.3285049061582035,-1.4082492227253693,FB,655
M,W,-0.36730994431629543,-0.29115597086736067,MW,656
F,W,0.23544910023150512,0.11854332440568943,FW,657
M,W,-1.3406084059044256,-0.996995519140049,MW,658
M,B,-0.8753532735593427,-0.8537646465564523,MB,659
M,B,-0.19842097788529361,-0.07790506522749091,MB,660
M,W,-0.5937264952776216,-0.23876657291946757,MW,661
F,B,-1.7281682579987039,-1.735454527985315,FB,662
M,W,-1.9881797604391809,-1.534828203688726,MW,663
F,W,-0.7853535199821775,-0.8220217512532182,FW,664
F,B,-1.4300263679743292,-1.4104472569851705,FB,665
M,B,0.938731288733482,0.9314565595046864,MB,666
M,W,0.4240670690786799,0.26710810006686614,MW,667
M,W,-0.6762842278741992,-0.4759006385473574,MW,668
F,W,0.08130126445518338,0.00652208974412051,FW,669
M,W,0.024385893174611015,0.09934411774182395,MW,670
F,W,-1.2685115105748672,-1.2159400657569364,FW,671
M,W,-0.2964112449415176,-0.019684625252008647,MW,672
M,W,-0.771320275763294,-0.7704793961762796,MW,673
F,W,-2.2223401474651165,-1.9692181421477835,FW,674
M,B,-0.5805224371303596,-0.35589442416261363,MB,675
M,W,-0.3178901550663324,-0.3898442027941629,MW,676
F,W,-2.2617758692030367,-1.9207783231240023,FW,677
M,W,0.9181942995196882,0.7319454999425923,MW,678
M,B,-0.31060589884069345,-0.3621277691612842,MB,679
M,W,-0.7409060794897241,-0.6014403874575246,MW,680
M,W,1.215051933489672,0.9236077191953191,MW,681
M,W,0.6720376141729307,0.7178167454988065,MW,682
F,W,-1.6713412826438963,-1.5030295733748704,FW,683
M,B,0.8944310338435671,0.828704859388292,MB,684
M,B,0.1017553136180896,-0.008804369277925606,MB,685
M,W,-0.5185095632682906,-0.5395204055572994,MW,686
F,W,-0.9715799691395479,-0.7892865784321705,FW,687
M,W,0.11753403540275495,0.10744208957808543,MW,688
F,W,-0.8687105544500006,-0.81880015380537,FW,689
F,B,-3.416171967053599,-3.023639221367363,FB,690
F,B,0.12884042502345494,-0.16152376537119723,FB,691
M,B,-1.1876198326205618,-0.9036561079034224,MB,692
F,W,-0.8851797770540633,-0.9390748858411964,FW,693
M,W,0.284744595789857,0.08346137574067664,MW,694
M,W,-0.7974802703833168,-0.5877888903260922,MW,695
M,W,-0.018077202342969865,-0.016826081167022538,MW,696
M,W,-0.5638220100710366,-0.23007398350798292,MW,697
M,W,0.6108540374186769,0.7510971867932346,MW,698
M,W,0.6968569273549674,0.3899090949525741,MW,699
M,W,1.0814219865559598,0.8338100696812741,MW,700
M,W,0.10945271063635797,0.11897366466399611,MW,701
F,B,-0.21286058688814335,-0.33734656323602985,FB,702
F,B,-0.011315164593815652,-0.3699914325438838,FB,703
M,W,0.8325036085074208,0.8202937182421668,MW,704
M,W,0.12710267961599853,0.13699069613994486,MW,705
M,B,-0.3636945542673477,-0.27259786788645096,MB,706
F,W,-0.21528921416009528,-0.2912544084502865,FW,707
F,B,-2.188782795764094,-1.8831719059168273,FB,708
F,B,-2.0321106310803545,-1.6511326008873433,FB,709
M,W,0.03328182874749977,0.031038549488524136,MW,710
M,W,1.3584774972600373,1.0256302179928847,MW,711
F,W,-2.6614442149261266,-1.9761483235004094,FW,712
M,W,-0.3427205002486555,-0.214412043864715,MW,713
M,B,-0.45587443527647203,-0.3763270806967786,MB,714
M,W,-0.21593260208754309,-0.23353387032435566,MW,715
F,B,-0.9934541159248406,-1.2596013911572321,FB,716
F,W,-0.6275888228606105,-0.8148669195862543,FW,717
F,B,-0.06795667880614598,-0.28729117857584535,FB,718
M,W,0.808451187068877,0.6103954087392205,MW,719
F,W,-0.8044421500779428,-0.673510323880905,FW,720
M,W,-0.34346334112564775,-0.3788564713796786,MW,721
F,B,-0.8540674889649622,-0.8634536113471538,FB,722
F,W,-0.6358775991044086,-0.7377386530737697,FW,723
M,B,0.4281302612965982,0.23964377525902616,MB,724
F,W,-1.5928781744691562,-1.353240043352037,FW,725
F,W,-1.340074821551438,-1.2823820117409441,FW,726
M,B,-0.6740372092360944,-0.7657791176470773,MB,727
M,B,0.4948300273758499,0.525638265832983,MB,728
F,W,-2.693675201001935,-2.2818034164134007,FW,729
F,W,-0.3417238366226881,-0.3186591435743779,FW,730
F,B,-2.425240309891059,-2.366461594796556,FB,731
F,W,-1.2172625049300796,-1.2712241694999058,FW,732
M,W,-1.0233677060136668,-0.8368103737780274,MW,733
F,B,0.48183145437297203,0.25658713728689897,FB,734
F,W,-1.829986517323971,-1.6282152484177457,FW,735
F,W,-0.9428183015661976,-1.0765590846985011,FW,736
F,W,-1.0530755659881912,-0.9104546821208045,FW,737
M,B,-1.2826244539940703,-1.3922699197096475,MB,738
M,B,0.8305413145724859,0.5353100506368208,MB,739
M,W,-1.3580579490754918,-0.9895045009135136,MW,740
M,W,0.460039846427647,0.3423914040279273,MW,741
M,W,-0.22040691206770538,0.0910753479245125,MW,742
F,W,0.9720364370425478,0.7100755362072443,FW,743
M,W,-0.2903502733331958,-0.436844130669353,MW,744
M,B,1.1964618349752865,0.8976522423136496,MB,745
M,B,0.13915584008965629,-0.11944114679324683,MB,746
F,W,-1.5735920837022923,-1.2189156026875987,FW,747
F,W,-1.443989423709491,-1.5222887678119026,FW,748
F,W,-3.649194722093297,-3.0524651363342405,FW,749
F,W,-0.612886558498885,-0.40487309624267187,FW,750
F,W,-0.4760682211995019,-0.5322585909094715,FW,751
M,W,0.6099397702323547,0.4477622781017965,MW,752
M,W,-0.12105208374341894,-0.04160379216254485,MW,753
F,W,-1.0692830698278382,-0.9625656458231241,FW,754
F,W,-1.741783499088041,-1.4404989526007452,FW,755
F,W,-0.992461338540175,-0.7203911872477705,FW,756
M,B,0.25332294072563705,0.18068518106573195,MB,757
M,W,0.7151936896872076,0.5811486504965382,MW,758
F,W,0.023603019223994215,-0.12500749907590222,FW,759
M,B,-0.4160175870735375,-0.38770880884426084,MB,760
F,W,0.14845541017089148,-0.11113435214924845,FW,761
M,W,0.9652974466919201,0.7978875244003711,MW,762
M,B,-0.10247920720629725,-0.3879883726977998,MB,763
M,W,1.0972212202238412,0.8150784575298838,MW,764
F,W,-1.2019621905166817,-1.2033929382962918,FW,765
M,B,0.5431042072642188,0.35576451294409533,MB,766
F,W,-0.8430726444809669,-0.6532237495218179,FW,767
M,W,-1.020290105307646,-0.7322377120362902,MW,768
M,W,1.178870916081298,1.0012071615379927,MW,769
M,B,0.6119186152611561,0.4102752953914717,MB,770
F,W,-1.3370063901843274,-1.4637862463597924,FW,771
M,W,-0.7161207723690852,-0.6987529022947747,MW,772
M,B,1.6808804730148372,1.3476119458772213,MB,773
M,B,-0.5023510520981367,-0.5388514319054929,MB,774
M,W,-1.260670554752315,-1.2111939808000975,MW,775
F,B,-0.5246808899787121,-0.5958931246889827,FB,776
M,B,-0.028836608215825666,-0.19092883529639754,MB,777
M,W,1.0193004039321727,0.8312564721375304,MW,778
M,B,-0.557313567543439,-0.3294854832717169,MB,779
M,B,-0.1793878135522568,-0.3785161897295469,MB,780
M,W,-0.3007618965475047,-0.25024765683925254,MW,781
F,W,0.6297813851729579,0.4061829666050504,FW,782
M,W,-0.21357181809177048,-0.1638699034938313,MW,783
M,B,0.31359456876929515,0.20976308828690637,MB,784
M,W,0.14666319971664576,-0.021050148417414247,MW,785
M,B,-0.8356593722529956,-0.8217385503624167,MB,786
F,W,-1.8999985148479495,-1.6195765175759869,FW,787
M,B,-1.704081668602855,-1.5917148851215672,MB,788
M,B,0.24617699993270875,0.21787232348985255,MB,789
F,B,-2.262004317884003,-2.0578563929297746,FB,790
M,W,0.5941871496263873,0.5687235821952774,MW,791
F,W,-2.039725899756834,-1.7948534666020737,FW,792
M,W,-0.15826778015916257,-0.25909170507621493,MW,793
M,W,-0.07218081850985154,0.0702280018049671,MW,794
M,W,0.04215977497705034,0.02407866351469653,MW,795
M,W,-0.19321324564103357,-0.25186068859391886,MW,796
M,B,-0.19734516422698417,-0.39042011940098553,MB,797
M,W,0.0031940183881394493,-0.20544364335319856,MW,798
F,W,0.08801955813742035,-0.25923277108465326,FW,799
M,W,0.15198582218472714,0.20535752394710255,MW,800
F,W,-0.8877887782850258,-0.6234039447480381,FW,801
M,W,-0.08102438414997211,-0.2752783482210737,MW,802
M,B,-0.049997814482710144,-0.09791166304600502,MB,803
M,B,-0.5520932909420265,-0.5662059591957118,MB,804
M,B,-1.3994650540491986,-1.2669554153390892,MB,805
F,W,-1.4869339000066435,-1.2937452434472014,FW,806
F,B,-1.772184906632581,-1.5237134636768845,FB,807
F,B,-0.11639541994611902,-0.43889414149071987,FB,808
M,B,-1.0210679859848302,-0.7989072228031295,MB,809
M,W,-0.6004082969955883,-0.3840545265704846,MW,810
M,W,-1.1585323759589208,-0.8028162628115196,MW,811
F,B,-1.1366291198548701,-1.2745046960929394,FB,812
F,W,-0.6966799517747346,-0.6603775287665942,FW,813
F,W,-1.2033707463533156,-1.393235206227871,FW,814
M,B,-1.3082713072191434,-1.3629097176381524,MB,815
F,W,-1.0903338291354432,-0.7458912419215376,FW,816
M,W,-1.2680327228581565,-1.1343496146652572,MW,817
M,W,-0.6546217035197911,-0.4189155466377622,MW,818
F,W,0.20341465913094225,0.1880719161305462,FW,819
M,W,0.6266016259744711,0.5192099542302097,MW,820
M,W,0.39146467377362415,0.3125577435938803,MW,821
M,B,0.11843083517450373,0.05087263203504514,MB,822
M,W,0.9373131220841804,0.6441363239265372,MW,823
F,B,-0.8500639220121569,-0.8739496172964724,FB,824
M,W,0.76912907056841,0.4875103534900833,MW,825
M,W,0.5822970042908737,0.34972839036404035,MW,826
M,B,0.24482148556963892,0.07471231056989612,MB,827
F,B,0.04266057971888393,-0.2868768879704068,FB,828
F,W,0.587545260411076,0.5057743859675703,FW,829
M,B,0.39932843656841294,0.3766132020579684,MB,830
M,W,0.04709494691966282,0.17102681115341678,MW,831
M,W,0.29148241154958854,0.5179812426162734,MW,832
F,B,-0.211930862474762,-0.3942592438966523,FB,833
M,W,-1.6051401356072672,-1.445621711506716,MW,834
F,W,0.1321920256891329,0.02578278925668924,FW,835
M,B,0.3379911683320488,0.11074713078283735,MB,836
M,B,1.094597791172888,0.6957302494115793,MB,837
F,B,-2.108283359407327,-1.8111612807940538,FB,838
M,B,-0.38748784637505207,-0.34330766746100516,MB,839
F,B,-1.4750726166237738,-1.4387671707161813,FB,840
F,W,0.14081009469714334,-0.004672899617318427,FW,841
M,W,0.22078535350365952,0.3116365237971914,MW,842
M,B,0.2662708306185446,0.2397190546559008,MB,843
M,W,-0.6599347101230416,-0.6341531832835761,MW,844
M,W,1.1269809407622697,0.865875688803913,MW,845
M,W,-0.24149676937816936,-0.1503258429820938,MW,846
M,B,1.0753325849247133,0.5624798821858303,MB,847
M,B,0.3450497475859604,0.06660040199476816,MB,848
M,W,-0.9431465581630957,-0.7351067255069663,MW,849
M,B,-0.11074013461922717,-0.0662122330392879,MB,850
M,W,0.03410056559242606,0.0723113801194418,MW,851
M,B,0.4140835151539575,0.24340674444434374,MB,852
M,W,-1.7575289416842892,-1.1990064183037408,MW,853
M,B,-0.577983590069017,-0.5298153834655687,MB,854
M,B,0.6167180618107118,0.4480534498143389,MB,855
M,B,-0.31017723641105027,-0.23774026260175,MB,856
M,B,-0.452841754554655,-0.2755399521733196,MB,857
F,W,-1.083199669658138,-1.0578871714758251,FW,858
F,B,-0.39135445319683515,-0.6574352427932371,FB,859
F,W,1.443462828043208,1.212119051850529,FW,860
M,B,-0.07540348652594443,0.039941521176810456,MB,861
M,W,0.2321884697719112,0.22634792841319729,MW,862
F,W,-1.4549425883661937,-1.1183960589586464,FW,863
M,W,-0.4033502017756315,-0.3790444981755215,MW,864
M,B,0.4784596175288,0.23997945287770941,MB,865
F,B,-0.28768192323166286,-0.5182521992711051,FB,866
M,W,0.1721252785333703,-0.12909593637678002,MW,867
F,W,-3.012007659951155,-2.4250969681701875,FW,868
M,W,-1.1004591442523344,-0.9332968798169645,MW,869
F,W,-1.067680106965086,-1.0260309390304767,FW,870
F,B,-2.602429764133097,-2.1995420881493577,FB,871
M,B,-0.10553665888004844,0.04908096403382327,MB,872
M,W,-0.7350943908668561,-0.6354731673461784,MW,873
M,B,1.5127002360138802,0.8773019023122868,MB,874
M,B,-0.35325345691136034,-0.4176620695664539,MB,875
F,B,-1.0434653236189309,-1.2314905215853789,FB,876
M,B,-0.5601488583431612,-0.3442952296974886,MB,877
F,W,-0.46785703160309056,-0.6580775520284299,FW,878
F,W,0.5136601053727867,0.34379970779531915,FW,879
M,B,-0.19244509416142683,-0.13149596742917471,MB,880
M,B,-0.9704417972830485,-0.9399821739482762,MB,881
F,W,-1.484537888460752,-1.2526622070213378,FW,882
M,B,-1.808967353317528,-1.6865761497940777,MB,883
F,W,-1.3766370844240594,-0.8649687783586895,FW,884
F,W,-0.7310312426492912,-0.7228677867020199,FW,885
M,W,1.0972662795800636,0.9578839928044456,MW,886
M,W,0.5276053987251372,0.512684294418877,MW,887
M,B,-0.4098221907196663,-0.5069694667282143,MB,888
F,B,-1.3843167314857248,-1.367602998225042,FB,889
F,W,-0.1280350986178168,-0.5996618942647021,FW,890
F,W,-0.14934812413249843,-0.165733875212609,FW,891
M,W,-0.24598076645781108,-0.046203186239299726,MW,892
M,B,0.03551113625520469,-0.21319410716854398,MB,893
M,B,0.32538093262209306,0.20316193680846859,MB,894
M,W,0.9785965629870745,0.7358831551918219,MW,895
M,W,-0.6499181948219059,-0.5893283128073851,MW,896
M,W,-0.03893739706666711,-0.08640168047982467,MW,897
F,W,-0.6242871699036525,-0.7631030233716074,FW,898
M,W,-0.3355564462094761,-0.23257539213578643,MW,899
M,W,0.1395087294334907,0.12161042743489713,MW,900
F,B,0.1179822945054596,-0.12325087327751966,FB,901
F,W,-0.9084838670685518,-1.118931132110758,FW,902
M,W,0.009246086838406008,0.028262336906962036,MW,903
M,W,0.6846962518159764,0.5856900833402149,MW,904
M,W,0.5674569048868081,0.5661371550333886,MW,905
F,W,-0.6824856194432366,-0.6366151661549284,FW,906
F,W,-1.2432915958862547,-0.9189319015308438,FW,907
F,W,-1.6755817971870157,-1.6728219620672413,FW,908
M,B,-0.9454477397073541,-0.7128249072728183,MB,909
F,B,-3.366814038725673,-2.8522839353042824,FB,910
F,W,-1.1644889844028472,-1.2830344695563611,FW,911
F,B,-0.23510652352319905,-0.312276968803204,FB,912
F,W,1.9858107757885923,1.4105729970153742,FW,913
F,B,0.7273085220495588,0.3730889714581432,FB,914
M,W,-0.39217433674983154,-0.31658284777165213,MW,915
M,W,-0.08330587400620501,0.07814706688679322,MW,916
F,B,-0.4863396921711053,-0.5038810561699809,FB,917
F,W,-0.53607124414191,-0.34908970675912987,FW,918
F,B,-1.407624871453415,-1.2350635348163352,FB,919
M,W,0.11690764539108957,0.023853831900991482,MW,920
M,W,0.8307222188080624,0.743212722567004,MW,921
M,W,-0.6040244502423121,-0.40616872713588437,MW,922
M,W,-0.3182580276370664,-0.09155051881547435,MW,923
F,W,-0.5495200349515987,-0.5459191071605322,FW,924
M,B,-0.6455243178954713,-0.7333364563491531,MB,925
M,W,-0.783610809760916,-0.5742663361859772,MW,926
F,B,-2.0370758816678594,-1.8101095439814598,FB,927
F,W,-1.4790825043912652,-1.5541920038433585,FW,928
F,W,-1.9341057852443193,-1.7152789838583737,FW,929
M,B,0.16685969383973603,-0.06744205000758474,MB,930
F,W,-0.0700954949298157,0.0716291561258874,FW,931
F,B,-0.910392422672193,-0.8777693275390619,FB,932
M,W,-0.3338364795183435,-0.20987628785580736,MW,933
F,W,-0.9257013683565521,-0.6726745739597418,FW,934
M,W,1.2140916552589702,0.9134524850733652,MW,935
F,B,-1.4524766560556381,-1.3507620718517672,FB,936
F,W,-1.7273609347954137,-1.3709504878680254,FW,937
M,B,-0.6922888872895504,-0.7678048468558828,MB,938
M,W,0.4348729091741124,0.3265146412890435,MW,939
M,B,-0.862640593201937,-0.7252632930641855,MB,940
M,W,0.6188796147197485,0.4680269674992363,MW,941
M,W,2.210790970529252,1.5589412786402022,MW,942
M,W,0.016403752836581516,0.10872986782598924,MW,943
M,B,0.9224551009196252,0.5219370378583369,MB,944
M,B,0.34338778969936495,0.4022149106612669,MB,945
M,B,-0.174496984759268,-0.21966392715909241,MB,946
F,W,0.15621449867650217,0.11743324374385802,FW,947
M,W,-0.2422999142425125,-0.2485220032552451,MW,948
F,W,-0.8157013866696992,-0.8142991555466539,FW,949
M,W,0.26358808936033634,0.07628926311980724,MW,950
M,W,-0.3589930732387723,-0.19986435289967863,MW,951
F,W,-1.5615720829027366,-1.3710209449311344,FW,952
M,W,-0.6683994519753821,-0.6966785826850279,MW,953
F,B,0.00590116729794965,-0.25102793338882023,FB,954
F,W,-0.22032716331220126,-0.5266592604231382,FW,955
M,B,0.9552590026487477,0.8678303287162208,MB,956
M,W,0.6243939233752601,0.5945265481925017,MW,957
M,B,-1.5637781590502908,-1.4063431117014724,MB,958
M,B,0.07034750421841876,-0.03651550422185956,MB,959
F,W,-2.966892305710952,-2.619329630587518,FW,960
F,W,-1.5098770380251672,-1.3257071567163963,FW,961
M,W,0.4394642022527598,0.49644842202194217,MW,962
M,W,-1.1918299100555934,-0.8468637227160054,MW,963
F,W,-2.4704474396695115,-1.96049030756306,FW,964
F,B,-2.3254820273023893,-1.926575809808382,FB,965
M,B,0.7259416320233187,0.5899930001338944,MB,966
F,B,-2.3850904515094467,-2.2612633023364355,FB,967
M,B,-0.36749871460426203,-0.38160452883188867,MB,968
M,B,-0.15277465870325918,-0.1933245286559947,MB,969
F,B,-0.9868439137639091,-0.9484881126036419,FB,970
F,W,-3.1398126119845493,-2.9209994080496484,FW,971
F,W,-0.529032649118729,-0.5172576980949688,FW,972
F,W,-0.8389540393132211,-0.7817904357228973,FW,973
M,W,-0.2992286990975782,-0.06730304002736304,MW,974
M,W,-0.24959842131875956,-0.3711530363610207,MW,975
M,B,1.1426837831084888,0.7545717928398238,MB,976
M,W,0.5438788804443122,0.3006190485432063,MW,977
M,W,-0.7911447931248897,-0.8092762319285912,MW,978
M,B,0.6054258665567835,0.3910155783647405,MB,979
M,B,0.9961530563939736,0.6912948402461983,MB,980
M,B,0.21492306506548428,-0.004092523030444745,MB,981
F,W,-0.7466058217224945,-0.7067365464322938,FW,982
M,W,-0.1479747272819583,-0.28645181744280984,MW,983
M,W,0.004266973105783342,0.005734310579153718,MW,984
F,W,-0.4720304703674183,-0.5788276359435292,FW,985
M,B,1.228925831292154,0.7363053694476063,MB,986
F,W,-0.40798762788004894,-0.6994898493675024,FW,987
M,W,0.1287662148052191,0.17731762551604208,MW,988
M,B,0.8664252488624035,0.8650969897041703,MB,989
F,W,-2.5155798607425535,-1.9851235424731624,FW,990
M,W,0.7426452262681198,0.46313712191723666,MW,991
M,B,0.8402483828359492,0.5951998935881037,MB,992
M,B,0.803305389406185,0.5936324654777946,MB,993
M,W,-0.8732781303338406,-0.8379641714201177,MW,994
M,B,-0.9698815631449014,-0.6426566815389246,MB,995
M,W,-0.013790511504619398,0.1571839208634498,MW,996
