G,R,X,Y,GR,UID
M,W,-0.16897004093761664,-0.1264000013248698,MW,498
M,W,0.10330601705761666,0.042746646040697826,MW,499
F,W,-0.7839151824658175,-0.7511656280069923,FW,500
M,W,0.42754326041349877,0.4055695969154653,MW,501
M,W,-0.19833562005516772,-0.12891379580875328,MW,502
F,B,-2.380254758722077,-2.212707765618649,FB,503
M,W,-0.2973217517603031,-0.2998130273695483,MW,504
M,W,0.2074501652796185,0.058412467174139754,MW,505
M,B,0.6102873628894971,0.47987411066053187,MB,506
M,W,0.66845226703989,0.6036128780828354,MW,507
M,B,-0.7977333544804113,-0.7324903558703506,MB,508
F,W,-1.5450713437074897,-1.2993461166548788,FW,509
M,W,0.0450080115873856,-0.014965026338132459,MW,510
F,W,-0.26362344808268945,-0.2843970299992749,FW,511
F,W,-1.256943268956174,-1.4678664749333339,FW,512
M,W,-0.5733391922697438,-0.47463508760092626,MW,513
M,B,1.4720926678422641,1.1463610267007267,MB,514
M,W,-1.3778775258601028,-1.0589039681855323,MW,515
M,W,0.23978777807804258,0.19309952610108952,MW,516
M,B,0.4897730139481574,0.19686644086056737,MB,517
M,B,-0.6885648842262535,-0.6304228030339444,MB,518
M,W,-0.08145752361059203,0.22775764097589685,MW,519
F,W,-1.4291448228501924,-1.159835257766059,FW,520
F,B,-0.9472070247236243,-1.1370070983975715,FB,521
M,W,-0.612471417058625,-0.41277385603741845,MW,522
F,W,-0.4568498800576811,-0.5482309007278154,FW,523
F,W,-0.9922509932937456,-0.8983751421817163,FW,524
F,B,-0.7294033108236817,-0.7107796943819142,FB,525
F,W,0.2634605988268741,0.16511598204875552,FW,526
F,B,-1.1469515805109063,-1.2835681802174492,FB,527
F,W,-2.53152852782336,-2.2325654550182152,FW,528
M,W,0.11813700057615369,0.01745935353345672,MW,529
F,W,-1.871463029298149,-1.8808097548485745,FW,530
M,B,-0.29419712157401107,-0.46695984038840277,MB,531
M,B,-0.6380890120148335,-0.7140920346793191,MB,532
M,W,-0.19179606270524438,-0.28779135497743613,MW,533
M,B,0.2730432937121833,-0.05868095244945781,MB,534
F,W,-2.1144226938265307,-1.729595369737745,FW,535
F,W,-1.9063939739026678,-1.4491021401879276,FW,536
F,W,-0.8219140272576693,-0.919782482508894,FW,537
M,W,0.5365383521112255,0.24550715445063376,MW,538
F,W,-1.381383475929128,-1.3003643908982412,FW,539
M,W,-0.208924156650211,-0.07613240954915217,MW,540
M,B,-1.5573850947919332,-1.2860402128893997,MB,541
F,W,-0.12040530979390995,-0.10462226863609259,FW,542
M,W,0.5751577854173616,0.5971536708318509,MW,543
M,W,0.6039138539207237,0.4534213483605934,MW,544
M,W,-0.19732550115887162,-0.2163701180033906,MW,545
F,W,-2.236873710724345,-2.1384044994324234,FW,546
M,W,0.05705914304482858,-0.11818450745352813,MW,547
M,W,-1.53962365115542,-1.2356184631028253,MW,548
M,B,-0.7847375142790839,-0.5827858616998416,MB,549
M,B,0.10782221318129513,0.22297257192532696,MB,550
M,W,0.25478051821692715,-0.1011141981969364,MW,551
F,W,0.2749371394892357,0.1050895665108195,FW,552
M,B,-0.7503044546327646,-0.5487816565357029,MB,553
M,W,0.3801957173249297,0.25211816114315094,MW,554
M,B,1.1139884470393586,0.921278031910659,MB,555
M,W,0.9350166902270904,0.8345962129047009,MW,556
M,B,0.5593697362941844,0.5451338847361884,MB,557
F,W,-0.6081156505733512,-0.5733591853842932,FW,558
F,B,-1.3709602223470083,-1.4168446212198715,FB,559
M,W,-0.8976206250053282,-0.7106665263322759,MW,560
M,W,0.07509069608534163,0.008565763699198307,MW,561
M,B,-0.35210950704483723,-0.20842753514661916,MB,562
F,B,-0.49407682539267983,-0.5016038036857735,FB,563
M,B,-0.7728788088884165,-0.6338328741743536,MB,564
M,W,0.6564099122486464,0.5202203856936424,MW,565
F,B,-0.10825417592460218,-0.5254252106817386,FB,566
F,W,-0.4089540339684893,-0.4428907046477499,FW,567
M,B,0.3169618907021242,0.08761046595532418,MB,568
F,B,1.08817544488095,0.6110089720696412,FB,569
F,B,-1.8692951728262237,-1.8443676878758875,FB,570
M,W,0.7816577787930231,0.6453987713074109,MW,571
M,W,-0.7515735710096269,-0.719883107234912,MW,572
M,W,0.6335680571654796,0.4484820611300186,MW,573
M,B,1.2048852479225138,0.9556421418977694,MB,574
M,B,0.07589319636426181,0.13090881046402308,MB,575
F,W,-1.5468459631637974,-1.378782735985168,FW,576
F,W,-0.9885755485251756,-0.8246282293106334,FW,577
M,W,0.21720450884115247,0.23448611516703602,MW,578
F,W,-0.3437325826289199,-0.5038901529178026,FW,579
M,W,-0.4821923031316982,-0.22024722996081403,MW,580
M,W,0.15173473038137195,0.10449189752805634,MW,581
M,B,-0.38508357050175757,-0.3371621753125492,MB,582
M,W,0.21980675991321558,0.3098150015201338,MW,583
F,W,-1.9569114551615399,-1.7255792386766324,FW,584
M,B,0.7296986189362478,0.6693721699246533,MB,585
M,B,0.4297440745975801,0.3528802791044418,MB,586
M,W,0.8564283272893872,0.885368531079292,MW,587
M,W,-0.28116763395908967,-0.3691322253978301,MW,588
F,W,-0.9070661785453613,-0.8239455133003497,FW,589
F,B,-3.0286814372257163,-2.877063098210325,FB,590
M,B,0.37889322892594623,0.22355407284239587,MB,591
M,B,-0.6205480654431653,-0.5804049287686006,MB,592
F,W,-1.2678167739472719,-1.347867152766262,FW,593
F,W,-0.1292558802458995,-0.306917455785986,FW,594
F,W,-2.8319943951493975,-2.5831488607355184,FW,595
F,W,-1.2150234347543643,-1.0708244962525544,FW,596
M,W,0.01116731285049822,-0.07788704285962143,MW,597
F,W,0.0005614140406549062,0.04666849230839255,FW,598
M,B,-0.7668182872429528,-0.9117656408455116,MB,599
M,W,1.354137371268904,1.0574862984327649,MW,600
F,B,-0.8478570816425625,-1.0507271627129469,FB,601
M,B,-0.5156964493611166,-0.7651564313815841,MB,602
M,W,0.11403264096131877,0.13939288761358298,MW,603
F,B,-1.9423471807085677,-1.5797745918353383,FB,604
F,W,-0.17562188480426122,-0.44975490887026304,FW,605
M,B,0.5804801368423446,0.17651848692117733,MB,606
M,W,0.6154489513389502,0.5052756088251359,MW,607
F,W,-1.753754811928021,-1.6172919712752347,FW,608
M,W,-0.20868252432039325,-0.3055064766359215,MW,609
F,W,-0.26850424996679456,-0.33541809227997355,FW,610
M,W,0.47841401930511607,0.47288894575850465,MW,611
F,B,-3.490415584011367,-3.1721633328413192,FB,612
M,W,-0.03839136394568542,-0.008558407407174874,MW,613
M,W,-0.12775491964607522,0.05947887547276329,MW,614
F,W,-1.0481189463939988,-0.8137584930617638,FW,615
F,W,-1.7938372761588866,-1.3755850839606247,FW,616
M,W,0.09793085944359693,0.019981359039126012,MW,617
M,B,-0.723171765034866,-0.6677533494230307,MB,618
F,W,-2.079283634255995,-1.8826585918030334,FW,619
M,B,-0.12647048128177854,-0.028976660066347235,MB,620
M,W,-0.7795984351615804,-0.5871641649146864,MW,621
M,W,-1.2177675016167813,-1.0083842631088737,MW,622
M,B,0.5422143941500379,0.28670020505127247,MB,623
M,B,-1.2743067482708834,-1.2370347683353424,MB,624
F,W,-0.24845930188369114,-0.2706575555198857,FW,625
F,B,-0.18009452916749724,-0.35892641382978857,FB,626
F,W,-1.107240913806082,-1.0060231127589514,FW,627
F,B,-1.6528857199390283,-1.3919617191643445,FB,628
F,W,0.23589429800562356,-0.013591935381666392,FW,629
M,B,0.3375766493275516,0.058589310320925736,MB,630
F,W,0.2883836012034484,-0.057169815923209105,FW,631
F,W,-0.11204533641705927,-0.191424225736184,FW,632
M,W,0.3629951870906166,0.3749362624349989,MW,633
M,W,-0.0489907057389796,-0.09660404712634195,MW,634
F,B,-1.9704878743667058,-1.9585761026825967,FB,635
F,W,-2.665139987971063,-2.20559762006326,FW,636
M,B,0.06336373101884095,-0.1447339450169187,MB,637
F,B,-1.611077146646745,-1.3613274654338352,FB,638
F,B,-1.3736631894718487,-1.4487590862120066,FB,639
F,W,-1.8811567800355888,-1.5134801037019108,FW,640
M,W,-0.6302339247716928,-0.4036419831241679,MW,641
F,W,0.16096534025803355,-0.018747311335152034,FW,642
F,W,-1.2779540922559622,-1.1147294136303796,FW,643
M,B,0.7920156507641449,0.5413426752322812,MB,644
F,B,0.723642060029565,0.4659264190867338,FB,645
M,W,0.7733669871114507,0.7330731554054895,MW,646
F,B,-0.5673705163144072,-0.6767212559587228,FB,647
M,B,0.5561778684504527,0.20303574513178307,MB,648
M,W,-0.8361104934953008,-0.5803936138875092,MW,649
M,W,0.00023033350383944715,-0.1583484373771286,MW,650
F,B,-1.2171371503528372,-1.1111059478840788,FB,651
M,B,0.24311291498806653,0.03153557897325526,MB,652
M,B,0.5557071322379494,0.3481081043895535,MB,653
M,W,-0.04720581425184555,0.003913107646788566,MW,654
M,W,-0.3538099198475777,-0.32295457754303125,MW,655
M,W,1.387581271329492,1.1048531293516264,MW,656
M,B,0.2125457419088861,0.22058652152116426,MB,657
F,B,0.099711223095728,-0.1296377894662386,FB,658
M,B,-0.9248133277076936,-0.9654259784167467,MB,659
F,W,-1.3720258702209598,-1.0247877970274852,FW,660
F,B,-0.756106599049824,-0.765845489192942,FB,661
F,B,-1.8819227299919041,-1.8431912261507364,FB,662
F,W,-2.5233060878202664,-2.3637595691311315,FW,663
F,B,-1.5825749149233328,-1.5482838562272652,FB,664
M,W,-0.32276196309520566,-0.31868768515017076,MW,665
F,B,0.4737306213838197,0.2652928949563227,FB,666
M,W,1.025870602860987,0.8729470303189995,MW,667
M,B,-0.7878858473678272,-0.6901970787354448,MB,668
F,W,-3.088989197265142,-2.628868812721741,FW,669
M,W,0.1999177273276021,0.1913618178268381,MW,670
M,B,0.5138609337334474,0.037814578773672836,MB,671
F,W,-1.7778587883354358,-1.5897273880041296,FW,672
F,B,-0.5127810866273872,-0.3375389993685452,FB,673
F,B,0.3053253356698369,0.048403205774773556,FB,674
F,B,-2.3409365849080643,-2.1978912297580377,FB,675
M,B,-0.22323801434125248,-0.15597519903016727,MB,676
M,B,0.868381772382833,0.6843845591623477,MB,677
M,W,0.3100391242767818,0.26760873229761883,MW,678
M,W,-1.0293839054515925,-0.8739669527830239,MW,679
F,W,1.2100942215815254,0.9596857305137347,FW,680
F,W,-0.4535684164829795,-0.3994800665474049,FW,681
M,W,-0.5730515403642632,-0.37929534181670843,MW,682
F,B,-1.710063468666561,-1.3587109529638366,FB,683
M,W,-0.2636037226669913,-0.09920782081650796,MW,684
F,W,-2.5867456367389554,-2.199069528559203,FW,685
F,W,-2.487472902474982,-2.2568101391254647,FW,686
F,W,-1.7517258005335585,-1.3296113083564858,FW,687
M,W,0.04532155019659622,0.1299503947080415,MW,688
M,W,0.46418051015212897,0.11133530687850812,MW,689
M,W,0.1003453392563964,-0.024840173922787895,MW,690
F,W,-0.328319667059385,-0.4500219004335263,FW,691
F,W,-2.6572528100960895,-2.3537605428072133,FW,692
F,W,-3.1539613584522113,-2.3439301072117162,FW,693
F,B,-0.727946287893926,-0.7831398819862126,FB,694
F,W,-2.2896181047899153,-2.029962069499366,FW,695
F,B,0.6082500661147034,0.22122348596597247,FB,696
M,B,-1.220992042069219,-1.1379564462806415,MB,697
M,W,0.6179816105194108,0.5706810347624451,MW,698
M,W,-0.48248011021524884,-0.3825172152639617,MW,699
M,W,0.17099916861971165,0.16063674573565823,MW,700
F,W,-2.3736006403199905,-2.0626859915582654,FW,701
M,W,-0.3036168921635095,-0.1666807517520672,MW,702
F,W,-0.12910162825988236,-0.2624580583005018,FW,703
F,W,-0.11404894307721958,-0.34728194426945797,FW,704
M,W,1.6374443416290079,1.2656763350076303,MW,705
M,W,-0.46686973693737965,-0.32051560057379536,MW,706
F,W,-1.2293005499990062,-0.9281104611058916,FW,707
M,W,1.503473520907376,1.303943443945286,MW,708
F,W,0.7057219222329092,0.4444830922552089,FW,709
F,B,-1.6958591999166237,-1.4683777441293302,FB,710
M,W,0.018952912802804967,-0.005857563759852144,MW,711
F,B,-0.5620472234912328,-0.8914227363734307,FB,712
M,W,-0.42738897792716335,-0.09205662660083752,MW,713
M,W,-0.29027615565723985,-0.14537830786270142,MW,714
F,W,0.006013114139721498,0.08736968556828512,FW,715
M,B,-0.22242792735715233,-0.34984630274120965,MB,716
F,W,-1.4493065554219737,-1.3605312878998046,FW,717
M,W,-0.23368868831265066,-0.1476502149738654,MW,718
M,B,1.0884031766238442,0.7362245015814793,MB,719
M,W,0.9383081983769088,0.6382770952998008,MW,720
M,W,1.1499444275986022,0.9798263296477501,MW,721
M,W,0.34932342166565467,0.42201873233454446,MW,722
F,W,-2.474096424654797,-2.0117189456016016,FW,723
F,B,-2.5716329688756376,-2.3012544826161108,FB,724
M,W,0.8241493753792329,0.4247365622763262,MW,725
M,W,0.39006535197688086,0.10740343859630316,MW,726
F,W,-1.4655714089069687,-1.2222119014121402,FW,727
M,W,-0.37794579822224317,-0.3220381457093317,MW,728
F,W,0.21138751209035123,0.03795905614064668,FW,729
M,B,0.04370127181096796,-0.23820890993418933,MB,730
M,B,-0.6537774430647824,-0.5505008354963907,MB,731
M,W,-0.6740700879394913,-0.4014263596691333,MW,732
M,B,-0.6002275586789731,-0.5697520242542069,MB,733
M,W,-0.7078978428861502,-0.34467604869703583,MW,734
M,W,-0.4426216500892815,-0.2777466545120786,MW,735
F,B,-0.3683500796965853,-0.6124254489984786,FB,736
M,W,1.4161724021993585,1.1281036664001889,MW,737
F,W,0.66397162339208,0.3690933683802857,FW,738
M,W,0.15719127318713436,0.11588427869137143,MW,739
M,W,-0.28957008493077346,-0.10428085182776697,MW,740
F,B,-1.61705141887781,-1.7408930964141258,FB,741
M,B,-0.43242308053704576,-0.5074958471836574,MB,742
F,W,-0.32503670325934253,-0.23793859447216278,FW,743
F,W,0.4460243077306043,-0.06611980981026139,FW,744
F,W,-0.7982403664131403,-0.7676873187862364,FW,745
M,B,1.4583414774203411,0.9765682984138473,MB,746
F,W,-1.1963815921350764,-1.0560372299418925,FW,747
M,W,-0.9635837984766167,-0.6889501718057811,MW,748
M,W,-0.24661339295676935,-0.14220571202738164,MW,749
F,B,-2.7220826383626173,-2.615228580704972,FB,750
F,B,-1.3237565085223704,-1.3679812528772561,FB,751
M,W,0.0495217931496721,0.10995794108159046,MW,752
F,W,-0.35410249228590673,-0.45156566369745965,FW,753
F,B,-0.734521564158989,-0.9317553722988345,FB,754
M,W,0.11340919739259614,0.25616830245975064,MW,755
M,W,-0.13071663423941488,0.13548293749811569,MW,756
M,W,0.8205283734936945,0.5885873394930986,MW,757
M,W,0.17527512205653992,0.22895245393744046,MW,758
F,B,-0.3848646583595755,-0.5986755229121945,FB,759
M,W,0.7378959159983295,0.6433300622978185,MW,760
M,W,-0.5206717178780093,-0.501761273500364,MW,761
F,W,-0.0007342870677292668,0.06026826310633695,FW,762
F,B,1.8404588088655491,1.523481173775101,FB,763
M,W,0.386569534523101,0.28262279045178607,MW,764
M,W,-0.5656527144386686,-0.564203676201134,MW,765
F,W,0.5948592622522644,0.43437147319446323,FW,766
F,W,-0.8454002571679946,-0.6955396345612928,FW,767
M,W,0.5108251207860551,0.45529736086876826,MW,768
F,B,-1.1559494739302152,-1.0607197349646986,FB,769
F,W,-1.252866990642045,-0.9739322940920448,FW,770
F,W,0.2903617777299643,0.2490029618636977,FW,771
M,B,0.556945072870038,0.4728525741393711,MB,772
M,W,0.18930533144646147,0.13073744797852277,MW,773
F,W,0.1781906668831328,-0.05545606677291834,FW,774
M,W,0.3512585851799345,0.2514721537872145,MW,775
M,B,0.6408281547003982,0.5487051000746078,MB,776
F,B,-0.9181489214449943,-0.9362217384022644,FB,777
F,W,-1.7664352701589017,-1.4558235059972464,FW,778
F,B,-0.16293556574559687,-0.5375839270971738,FB,779
M,B,-1.3905592006957637,-1.3247926941820762,MB,780
F,B,-0.29943472507971736,-0.40747999605726476,FB,781
F,W,-0.19866385758763327,-0.24411968172491544,FW,782
F,W,-0.5673197390820168,-0.4803827546090994,FW,783
F,B,-0.5562913022196833,-0.5064577956711673,FB,784
M,W,1.529294386273475,1.201265199353333,MW,785
M,W,0.17641369668966483,0.17505652707909447,MW,786
M,W,0.22226204250285894,0.24399438723142658,MW,787
M,W,-0.4166591082664967,-0.23871818819003993,MW,788
M,B,-0.39526498295090284,-0.46442490105368894,MB,789
M,W,-0.025582280706444985,0.034492572836909166,MW,790
F,W,0.7277829058665735,0.4371244829188382,FW,791
F,W,-1.876424298832458,-1.8164992127083106,FW,792
F,W,0.5091088833685145,0.1296173678801597,FW,793
F,B,-1.0809826880050846,-1.060074325664335,FB,794
M,B,-0.1391526176976302,-0.04195427772558914,MB,795
M,W,1.96108110862654,1.6323647517441637,MW,796
F,B,-0.19045120995533993,-0.37989710669172827,FB,797
F,B,-2.093772323688954,-1.9821365479480915,FB,798
M,B,0.33150681045437563,0.13920869593754773,MB,799
M,B,-0.7216268555119225,-0.5633809217188572,MB,800
M,B,0.9266263602028878,0.6368537535941654,MB,801
M,W,-1.3041075700018232,-1.1070955322272942,MW,802
F,W,-1.1293930548946733,-0.8273532907668975,FW,803
M,B,-0.3687172696633634,-0.31584399387071316,MB,804
F,W,-1.0767822497862554,-0.8932368036599933,FW,805
M,B,0.3279427642464395,0.12416705506606882,MB,806
M,B,-0.22003373233716614,-0.118377757798271,MB,807
M,W,-0.6253733838851979,-0.32265630512108756,MW,808
M,W,0.1902676619539732,-0.06154799022944321,MW,809
F,B,-2.6026455127955757,-2.454087541458321,FB,810
M,W,-0.07223117243030623,0.0018291853592324533,MW,811
M,B,-0.1393546622735036,-0.12600124459797551,MB,812
F,W,0.2986055366250251,0.08457942179400074,FW,813
F,W,0.7188333670574361,0.35166773794321904,FW,814
M,B,0.33890897336172077,0.015952707843623626,MB,815
F,W,-1.217681334500335,-1.3045210344193716,FW,816
M,W,-1.9474788902197888,-1.6323160286731493,MW,817
M,W,-0.8115723775414736,-0.6417307645613681,MW,818
M,B,0.32509160122427727,0.2877824552328945,MB,819
F,W,-1.0790261219769481,-1.1527699746262208,FW,820
M,B,0.2736723516432806,0.19949039842504168,MB,821
M,W,-0.04242245079495072,0.013685078287555087,MW,822
M,B,0.7701416392922226,0.3442488279162166,MB,823
M,B,1.152315606884901,0.9482689848661836,MB,824
M,B,0.1224358085474039,0.08989712338381053,MB,825
M,B,-0.13284318437311549,-0.14519281963076022,MB,826
M,B,-0.5463710220256822,-0.32829040338481863,MB,827
M,B,0.44483168690878994,0.32448005154821874,MB,828
M,W,0.07646702311195239,0.04977373367336996,MW,829
F,W,-0.28914191873075434,-0.4602835982144823,FW,830
M,W,0.49784104532371004,0.5023449682705836,MW,831
M,B,0.9894412923331207,0.44858759342890914,MB,832
F,W,-2.490324594903851,-2.1728108904995596,FW,833
M,W,0.2762043717442067,0.252395660239271,MW,834
F,W,-0.257742188653342,-0.21493899738775776,FW,835
M,W,-1.2012417286183266,-0.9954212617574182,MW,836
F,B,-1.2580078166130106,-1.0001099077691638,FB,837
M,W,-0.032006620349175965,-0.059878337846711496,MW,838
M,B,0.11734752527677572,-0.032290510809454304,MB,839
F,B,-0.6210252606434262,-0.7710238947366078,FB,840
M,W,-0.016975851416522275,-0.047336787106159635,MW,841
M,W,0.3827736234506137,0.23568924676975966,MW,842
F,B,-1.246933609496196,-1.1563628194725761,FB,843
F,B,-1.0990975534132665,-0.9273666224060693,FB,844
F,B,-1.1161000616360688,-1.1680987681087551,FB,845
M,B,0.13806698086893762,0.15259584157931608,MB,846
M,W,0.7147101362823535,0.43176659931389255,MW,847
F,B,-1.677981670256905,-1.7837308171603667,FB,848
M,B,-0.4221155198303666,-0.5096068648368729,MB,849
F,B,-0.4271347756685887,-0.6971931563395317,FB,850
M,W,0.3512733656421563,0.12495035361872708,MW,851
M,W,1.3955287614061231,1.2134275545875364,MW,852
M,B,-0.6749542537312192,-0.4744735141987741,MB,853
M,W,0.2798025571446667,0.05760265562277994,MW,854
F,W,-0.6395634520941129,-0.6427773069095531,FW,855
F,W,-1.143891761558689,-0.8355938173940037,FW,856
F,B,-1.2169956715680903,-1.1313749492428085,FB,857
M,W,-0.09703200313474232,0.024155713917691835,MW,858
M,W,-0.5793165806254504,-0.2160503349813937,MW,859
F,W,-0.7980330331685095,-0.6810367761045688,FW,860
M,W,0.5326058816317436,0.3045052785056327,MW,861
F,W,-0.9710710003255166,-0.8265269865905479,FW,862
F,W,-3.248430384157713,-2.6126212739060906,FW,863
F,W,1.2856849667242982,1.0144218432812984,FW,864
F,W,-1.4498715564113605,-1.2663155531085197,FW,865
F,W,-2.320768422104659,-2.1042891732463667,FW,866
M,W,-0.07424518612675295,0.04754581901923941,MW,867
F,B,-0.06176521202648122,-0.1220916134558796,FB,868
M,W,0.17897151289087387,0.055513991650868844,MW,869
F,W,-2.431038715132458,-2.0602095833095158,FW,870
F,W,0.44745068261877874,-0.03590211332147797,FW,871
M,W,0.6642472063927762,0.581971148924854,MW,872
M,B,-0.4352531636986818,-0.4892712560571101,MB,873
M,W,-0.9922826568331897,-0.810345986348379,MW,874
M,W,-0.594321310412629,-0.3884785951007619,MW,875
M,W,0.5948112452767939,0.4473140685728414,MW,876
M,W,-0.7057774206447724,-0.7869694719390679,MW,877
F,B,-0.5476029464752266,-0.8692029768542262,FB,878
M,W,0.787078741598831,0.5693179264188047,MW,879
M,W,0.7683287955849284,0.5431025733269353,MW,880
F,B,0.11327360257568442,-0.482012717888235,FB,881
M,W,-0.3707183827819933,-0.18665426708725982,MW,882
M,W,1.2306561588925908,1.0892838789681247,MW,883
M,W,0.32702017624341084,0.34281826144240907,MW,884
F,B,-0.10844478961296089,-0.3871585859901635,FB,885
F,B,-1.2934355427626147,-1.4633052931506345,FB,886
M,W,-0.020645224733033065,0.052724706384901565,MW,887
M,B,-0.18860376592597142,-0.1213635161174724,MB,888
F,W,-1.1522097768064625,-0.8351098444890099,FW,889
M,W,1.178103265077579,1.1246726603377781,MW,890
M,B,0.13591732697208686,-0.061228784487428564,MB,891
F,B,-2.017436356036707,-1.9684817424847532,FB,892
M,B,-0.22353905009811337,-0.4124049569558793,MB,893
F,W,-0.5696732819736738,-0.5296224205413518,FW,894
F,B,-1.4025566065760233,-1.3181623868928722,FB,895
M,W,0.48240406903005706,0.5879897495130189,MW,896
F,W,-1.269848745868096,-1.1259207833467022,FW,897
M,W,-0.5959254286942955,-0.4782054678109623,MW,898
F,W,-1.6636640691299136,-1.3582309300402293,FW,899
F,B,-0.9144273218036986,-0.8619505955058624,FB,900
M,B,0.3232315210105584,0.1172304220839743,MB,901
M,W,-0.2848941216623279,-0.1912980155864763,MW,902
F,W,0.5019328186724927,0.17348552287794594,FW,903
F,W,-1.2218491076870748,-1.0206780027610876,FW,904
F,B,-0.6305848897261598,-0.7916419864351758,FB,905
M,B,0.9986708482131603,0.6706565128704038,MB,906
M,B,-0.2170719344237762,-0.04147598488668991,MB,907
F,W,-0.4348746783043772,-0.7369494838139177,FW,908
F,W,0.05850522158979099,0.10540031052327535,FW,909
M,W,-1.2585134784722865,-0.9581058229949377,MW,910
F,B,-0.2631666559493828,-0.3191448574599855,FB,911
F,W,0.12495671557144261,-0.10384727817856529,FW,912
F,W,-0.996018401892602,-0.8879750288864495,FW,913
M,W,1.312386188993321,1.0396985585307923,MW,914
F,W,-1.0895179153557806,-1.139610446470111,FW,915
F,W,-0.5746640184494707,-0.6223810150802119,FW,916
M,W,-0.17082218515244743,-0.17708820762061558,MW,917
M,B,-0.0008759895655617287,-0.07710576978490842,MB,918
F,W,-0.530217431672552,-0.6347025501120211,FW,919
F,W,0.07768537915746232,0.0030526914017977927,FW,920
F,B,-1.1194387944577444,-1.259275520946153,FB,921
M,W,-0.7664793269550402,-0.5475356639209191,MW,922
M,W,0.43467086072258554,0.30333599618794993,MW,923
M,W,0.5119205905265891,0.4943678348733077,MW,924
M,W,-1.6046148438278687,-1.1498142186439861,MW,925
M,B,-0.3560058309945091,-0.13755024459422385,MB,926
F,B,-1.3830720397353158,-1.148024339613172,FB,927
F,W,-0.2593774381766413,-0.3293411925870412,FW,928
F,W,-2.12956137365735,-1.7598857747499526,FW,929
M,W,0.24795240413725783,0.25113119103957315,MW,930
F,W,-2.570664465044672,-2.141791889349517,FW,931
M,B,-0.6026911136465839,-0.658060534392833,MB,932
M,W,0.5689001591189593,0.5010692443306036,MW,933
M,W,-0.34177240080855636,-0.3637810953444148,MW,934
F,B,-1.4971186649456416,-1.484985248987267,FB,935
M,B,0.7939823041748729,0.6744664252013537,MB,936
F,B,0.3134872491442713,-0.05780286535172979,FB,937
F,W,0.08532160665244803,0.17246376720941867,FW,938
M,W,0.5615694758955009,0.43299359452632846,MW,939
M,W,-0.3174998306489602,-0.24021776365707997,MW,940
M,W,-0.6743341517597787,-0.6578371596815225,MW,941
M,B,-0.5739355102143118,-0.579141131174967,MB,942
M,W,-0.4743184869021834,-0.3947058094024058,MW,943
M,W,0.8094128925301737,0.536632765331539,MW,944
F,W,-1.6054409664879472,-1.4712509600287582,FW,945
F,W,1.1234893754168018,0.8012205307870578,FW,946
F,W,-1.2225739251209775,-1.1165473155096968,FW,947
M,B,-0.7625770125528916,-0.6674104523781461,MB,948
F,W,0.02371154791200958,-0.10364455343285482,FW,949
M,W,0.21934298097919167,0.1793354541531086,MW,950
F,W,-1.2249879262513435,-1.0755180485537554,FW,951
F,W,-0.7609558847575449,-0.8093341528498759,FW,952
F,B,-1.2757001870038958,-1.3065963906049198,FB,953
M,B,0.03782231913057629,-0.06440643150121653,MB,954
M,B,0.2766440625731601,0.09507310846303693,MB,955
M,W,0.3782859465783826,0.30535169263397444,MW,956
F,W,-0.7517565528383438,-0.7017396352227888,FW,957
F,W,0.11433183867155838,0.04033710709925763,FW,958
M,W,0.7557770696264056,0.6093865470437457,MW,959
M,W,-0.1619442313919411,-0.024117299239275317,MW,960
M,B,0.5074448482845182,0.11922274996873694,MB,961
F,B,-1.8591375026452428,-1.8290238964403758,FB,962
M,W,0.8025802561933281,0.6287966250683085,MW,963
M,B,0.9272985091565786,0.6213836368725427,MB,964
M,W,1.059805756006239,0.8739326060467243,MW,965
M,W,-0.5025256480395781,-0.5905771017107193,MW,966
F,B,-0.5783196267566904,-0.7157511138573991,FB,967
M,W,-0.4427741893449307,-0.4273264557814479,MW,968
M,B,-0.11202544861755659,-0.4462789536481386,MB,969
F,W,-4.630108367869825,-3.8049526190833936,FW,970
M,W,-0.26210194082928145,-0.08296646511953107,MW,971
M,W,-0.35347555128268154,-0.40011259858395865,MW,972
M,W,-0.5583912153610926,-0.5018989138818671,MW,973
F,W,-1.2489661981090374,-1.1643518521395961,FW,974
F,W,-0.9131856599767348,-0.8975486432126748,FW,975
M,B,-1.7889850800013194,-1.6636069006118226,MB,976
M,W,0.003237520690443327,-0.033584941936961314,MW,977
M,W,0.8128605871764233,0.798141279401692,MW,978
M,B,-0.6484066259423327,-0.5986372276380574,MB,979
M,W,-1.2660709848247222,-1.1087966531182858,MW,980
F,W,-1.6710200323373434,-1.3236837427655388,FW,981
M,W,0.9919388961587862,0.6912361206114869,MW,982
M,B,0.27891777227515413,0.14552808670317952,MB,983
M,W,0.8389642485774448,0.5971821175863623,MW,984
F,W,1.555324382697878,1.2259772212440672,FW,985
M,B,1.3141014121201062,0.967281766369011,MB,986
F,B,-0.9957792001729804,-1.086000625905891,FB,987
M,W,-1.0040625728425947,-0.8813676009754375,MW,988
M,W,-0.08570502711060687,0.028637731565623978,MW,989
M,B,0.6994594888662925,0.5727750177786313,MB,990
M,W,0.004943731366730119,0.18604581773416232,MW,991
M,B,-0.9732038301641018,-1.1281287620078195,MB,992
M,B,0.9304245565127031,0.8395153487858805,MB,993
M,W,-0.32070285278870636,-0.2753221108394312,MW,994
M,W,-0.008180826884617666,0.024743809597204566,MW,995
