G,R,X,Y,GR,UID
F,W,-1.7019118881039166,-1.4470917163014765,FW,499
M,B,0.20436144993552807,0.0862209591684115,MB,500
M,B,0.42568130426349776,0.401406166479759,MB,501
F,B,0.2008905367105862,-0.08183587530080222,FB,502
M,W,-1.5344034717570048,-1.3785505484009377,MW,503
M,B,-0.20860866019297042,-0.29210196170882485,MB,504
F,W,-2.706815957970451,-2.3680222212199635,FW,505
F,W,0.41029305218275214,0.12072317927075255,FW,506
M,W,0.2449495896627579,0.32643967957528985,MW,507
M,B,0.37395895137416424,0.17266981802455475,MB,508
M,W,-0.292886399351507,-0.33352034856630575,MW,509
M,W,-0.45252233484306825,-0.27475947529448463,MW,510
M,B,1.183107583660082,0.6336404476828285,MB,511
M,B,-1.910526784490037,-1.6415140690048564,MB,512
F,B,-1.6205517693339013,-1.6110515992729315,FB,513
M,B,0.7154531188954468,0.36421177465513443,MB,514
M,B,-0.06777410352406149,-0.27317928597231383,MB,515
F,W,0.04284680750557812,-0.06468832513583853,FW,516
F,W,-1.2843763121706961,-1.0437885820876862,FW,517
M,W,0.41456118341583525,0.3974176424650008,MW,518
F,B,-1.3179494117320913,-1.4549436767243025,FB,519
F,W,0.0527858055025594,0.10563168175371856,FW,520
M,W,-1.352917770100119,-0.9176990303859237,MW,521
M,B,-0.08248347245724166,0.06172741509328458,MB,522
M,B,0.47562319525831115,0.3784730858449393,MB,523
F,W,-0.9452650484863789,-0.7449572377875939,FW,524
F,B,-3.028755017567546,-2.7244507610654396,FB,525
M,W,-1.2191327872662583,-1.093626254519719,MW,526
F,B,-1.8979691564556513,-1.7757952939326054,FB,527
M,W,0.15891993771938434,0.11219795757310033,MW,528
M,W,-0.7891123510403985,-0.6619740367862623,MW,529
M,W,0.18734956264411023,0.2815152209882139,MW,530
F,W,-1.402908105139937,-1.4285044109850402,FW,531
M,W,-0.6434566451528887,-0.4932856129695694,MW,532
M,B,-0.03227483722952944,0.06980224837258728,MB,533
M,W,0.5623226874386856,0.35699703358491414,MW,534
F,W,-1.3666158196395939,-1.2775507359034304,FW,535
M,W,0.3698774334161731,0.15767561667912192,MW,536
M,W,-0.46798425297480345,-0.37099791415480604,MW,537
M,B,0.3981619510053792,0.24593053527290787,MB,538
M,B,-0.04385688905448879,-0.008095857687089564,MB,539
F,W,-0.7506129773370889,-0.8402106282619072,FW,540
M,W,0.9275483532339533,0.9346730245747756,MW,541
F,W,-0.3284823788362351,-0.07087697074853017,FW,542
M,W,0.2683179544176323,0.19237745943146345,MW,543
M,B,-0.43684789801371526,-0.3686832910562774,MB,544
F,W,-2.0382955946565824,-1.692580823878401,FW,545
M,W,0.5804753219685244,0.3645907158572583,MW,546
F,W,-1.785812763604136,-1.4793048975820797,FW,547
F,W,-2.6309915481872013,-2.355206056443935,FW,548
M,B,0.16875715955242304,0.21864575777685502,MB,549
M,W,-0.32670730712646867,-0.3796150948269411,MW,550
M,B,-0.009742849498058842,-0.14266514592638563,MB,551
M,W,-0.3098713877503862,-0.3141063472799492,MW,552
M,W,-0.33399899571326985,-0.1836822319374217,MW,553
M,B,0.25031541917288225,0.02654398817305878,MB,554
M,W,-0.19587966202242132,-0.2654615447808874,MW,555
M,W,-0.07742031496832588,-0.09514439572717612,MW,556
M,B,0.3368701079184194,0.2908795164493034,MB,557
F,W,-2.055337588566247,-1.864130164426773,FW,558
F,W,0.5597845387783693,0.2453959151916525,FW,559
F,B,-1.368742737392712,-1.27345364028983,FB,560
M,W,-0.39757824174705486,-0.43102203509914516,MW,561
M,W,1.1224083266376828,0.8123976419592829,MW,562
M,W,0.4135328700426279,0.3587039159716835,MW,563
F,W,-1.9629763572151608,-1.7722422201864325,FW,564
M,W,-1.489028864929513,-1.1570055216096353,MW,565
F,W,-0.6783827366669426,-0.5881521414863962,FW,566
M,B,1.0753110640145995,1.0316573861073879,MB,567
M,W,-0.1423852544251302,-0.08107423737804628,MW,568
F,B,-2.438026971410559,-2.438327682373199,FB,569
M,B,-1.057853896120947,-1.0155479068624873,MB,570
M,B,0.5484299039666641,0.3161897391696217,MB,571
F,W,-0.1128514039060089,-0.16209514137735154,FW,572
F,B,-0.9700459302026208,-0.9403737843357142,FB,573
M,B,0.5012974436920006,0.2349330371021572,MB,574
F,W,-0.6941345772957468,-0.6436701696240869,FW,575
M,B,-0.7643627330631263,-0.6378439008257322,MB,576
F,B,-0.4357546726503796,-0.62627823188931,FB,577
M,W,-0.35295970220136674,-0.1897663391552128,MW,578
M,B,0.3860670776220477,0.3376307662417726,MB,579
M,B,0.12508626075237841,0.05182859721376193,MB,580
F,B,0.9622591897100763,0.575664820229403,FB,581
F,B,-1.912109034060396,-1.6178046510522421,FB,582
F,W,0.12321384842813932,0.017763166326018473,FW,583
M,B,0.3809047819114211,0.356584215173115,MB,584
M,W,0.8558515520410324,0.8175697272455238,MW,585
F,W,-2.014483540179491,-1.8641781662829342,FW,586
F,B,-0.5537432452715102,-0.582795107286698,FB,587
M,W,0.09037103800694293,0.010561007217711554,MW,588
M,B,-0.45318350616318,-0.3849964009342904,MB,589
M,B,0.6249677640941842,0.32876693390747913,MB,590
M,W,0.402001914226832,0.29440506169331015,MW,591
M,W,-1.39416984784929,-1.1125899872147431,MW,592
M,W,0.8602857523619379,0.5472977401780407,MW,593
M,W,-1.1144380058238839,-0.7533365034322672,MW,594
F,W,-0.6840802013806118,-0.6310147897988404,FW,595
M,W,0.3118688485318201,0.33632422893818004,MW,596
F,W,-2.3190893876731646,-2.074366663970825,FW,597
M,B,0.9063139833093369,0.8237078123893402,MB,598
M,W,-1.0147437044978034,-0.8272236467426921,MW,599
M,W,0.7251736324769242,0.5266180275670613,MW,600
M,W,-0.3140274670424946,-0.20869557270656328,MW,601
M,W,-0.3549957812098858,-0.1271016410948786,MW,602
M,W,0.7908495657043402,0.7086826946889012,MW,603
M,W,-0.36059057119041366,-0.24698140700114282,MW,604
M,W,-0.822709973570582,-0.4860926577322604,MW,605
M,B,0.8976316215191849,0.6449112472966273,MB,606
F,W,-2.906098307286931,-2.5735738476188725,FW,607
M,W,-0.5562608026584063,-0.30903002524160406,MW,608
F,W,-1.3561880888387488,-1.0506712772485214,FW,609
F,B,0.9839900868544891,0.7020809619681792,FB,610
M,W,-0.9764801216818604,-0.8889226358194348,MW,611
F,B,-1.5411547232697105,-1.4477519539974886,FB,612
M,W,0.5776773990948836,0.45800116048664,MW,613
M,B,0.6106654896563232,0.3049006228537079,MB,614
M,B,0.6809408295392634,0.5139571545120842,MB,615
M,W,-0.23130986537897544,-0.22615775876761096,MW,616
M,B,-0.4034992261006086,-0.39062436163738745,MB,617
M,B,0.35373247996123014,0.11441572052315044,MB,618
M,B,-1.1651988522694359,-1.0709117696009158,MB,619
M,W,-0.6983435640819905,-0.5895072384659567,MW,620
M,W,0.0009676175574261155,-0.07653464006644786,MW,621
M,B,0.11426862125978846,-0.10394295953113637,MB,622
F,W,-0.9078839672409129,-0.6117870985930106,FW,623
M,B,-0.43866248147876463,-0.5055235710088477,MB,624
M,W,0.4577752955483002,0.5086065271828875,MW,625
M,B,-0.3127296747000906,-0.28938013845031463,MB,626
F,W,0.9483936832978712,0.6844689213873089,FW,627
M,B,-0.9797567886054559,-0.6348456291408887,MB,628
M,W,0.023942653172110844,-0.15414310923521723,MW,629
M,W,-0.4430843030508361,-0.3618972364257948,MW,630
F,W,0.18249095700089524,-0.07432042954283125,FW,631
M,W,0.033086251298112705,-0.03902411639731708,MW,632
F,B,-0.4226554152974614,-0.6724707445675877,FB,633
F,W,-1.3885803361630666,-1.439708285460996,FW,634
M,W,-1.2447380657252867,-0.9656565932126554,MW,635
M,W,0.5111255757802569,0.31649918253153475,MW,636
M,W,0.06592237920824325,0.15355804704835863,MW,637
M,W,1.2851251005478286,0.9703460956309602,MW,638
F,B,-1.6559360172175168,-1.309775234696174,FB,639
F,W,-1.9021686775871736,-1.7609347568411375,FW,640
M,W,0.23412705283231344,0.20743026062236752,MW,641
M,B,0.3849443152567232,0.1413448881154917,MB,642
M,B,0.5429929574964227,0.402741238847537,MB,643
M,B,0.1377297004327832,-0.10042134762994179,MB,644
F,W,-1.415654395720125,-1.302717507148428,FW,645
M,W,0.40449888800053996,0.3007635312383612,MW,646
M,B,-0.15586603009453112,-0.043140099108057745,MB,647
M,B,-1.1049140390550867,-0.9165714817279441,MB,648
M,W,0.4903788526915378,0.33823673134582016,MW,649
M,B,-0.11169824238417492,-0.409358625497969,MB,650
M,W,1.858692278919365,1.2885590760015977,MW,651
F,W,1.0940501433228444,0.72359164950323,FW,652
M,W,0.4710155672683762,0.3742841004732528,MW,653
F,W,-2.464302851547736,-2.065950765992972,FW,654
M,W,-0.08474276070993626,-0.05754746600883333,MW,655
M,W,-0.27187693913096234,-0.3252616555857334,MW,656
M,W,-0.41057271720419364,-0.34218032060874437,MW,657
F,W,-0.6077071035243763,-0.5732547511427731,FW,658
F,B,0.10507333240849803,-0.041147388063848114,FB,659
M,W,0.22787982534240933,0.1289545573178452,MW,660
M,B,-0.4354993559425187,-0.42467192755902794,MB,661
M,W,0.41013944253292145,0.2840950120303605,MW,662
M,W,-0.10011077630129732,-0.03483485729174681,MW,663
F,W,-3.9666122524753975,-3.5349271855390176,FW,664
M,B,-0.028211114120330557,-0.07538550248985701,MB,665
M,W,-0.4815157304834633,-0.2314122614905646,MW,666
M,W,0.1972668007543795,0.08795855507788415,MW,667
F,B,-0.6756413161161037,-0.7533420863978494,FB,668
M,B,0.2973475805255615,0.17155903554123872,MB,669
M,B,0.6076792564013767,0.5201637761105157,MB,670
F,B,-1.3441818690193093,-1.2838817835709446,FB,671
M,W,-1.4819246727873603,-1.1141463464237973,MW,672
F,W,-0.48876369539108355,-0.45340071864499387,FW,673
F,B,-1.4782982361644694,-1.51954589569921,FB,674
M,W,1.1866477274044864,1.16269770557975,MW,675
M,W,0.13706537073752117,0.0816992439634703,MW,676
M,B,0.11572947781831254,0.1146457581117021,MB,677
F,B,-0.3255965074522209,-0.4586412321153513,FB,678
M,W,-0.6549217275441762,-0.4866984936981682,MW,679
F,W,-0.36305753183888434,-0.3313381633180732,FW,680
F,W,-1.481912572882897,-1.223704917765707,FW,681
M,W,-0.5591888282413267,-0.4573646409305914,MW,682
F,B,-1.1362917300904207,-1.1591349023553232,FB,683
M,B,0.6106601058248948,0.4613101203025373,MB,684
F,W,-1.5835814302017683,-1.4117437666217583,FW,685
M,B,0.1205316421943731,0.03295541526083058,MB,686
M,W,-0.3552181416681436,-0.16954751522781766,MW,687
M,W,1.1158353254299223,0.8599900244871236,MW,688
M,B,0.2941233926813143,-0.19893810016177724,MB,689
F,W,-1.875021798021506,-1.467787470261087,FW,690
M,W,-0.4079687809927639,-0.4634290082890776,MW,691
M,W,0.6852068415901372,0.5635316262477853,MW,692
F,W,-1.8034277426445549,-1.8739383747286706,FW,693
F,W,-1.9190078257075434,-1.4771465460734012,FW,694
F,B,-0.7658539401071546,-0.8586459582999246,FB,695
F,B,-0.944922484802862,-0.8562382788535278,FB,696
M,W,-0.6353551179898091,-0.30939223016989803,MW,697
M,W,-0.01385921137010003,0.005973767669876024,MW,698
M,B,0.23385919582723766,0.15858623069573002,MB,699
F,B,-1.9057904143143216,-1.6969548066841624,FB,700
F,B,-1.901781311912326,-1.5833262524417044,FB,701
M,B,1.8071555225378975,1.267986752401816,MB,702
M,W,-0.042423912356202784,-0.048840406417322756,MW,703
F,W,-2.4842145067637458,-2.1307685196549166,FW,704
M,B,0.9896681265397823,0.8321053937830798,MB,705
F,W,-0.2592136801116116,-0.19850612797574108,FW,706
F,W,0.4537234485382273,0.1684962327979222,FW,707
M,W,-0.16646961342845815,-0.006794615699181328,MW,708
M,W,0.13430434504760716,0.06296837993425819,MW,709
F,W,-0.8890313706313475,-0.914643865160826,FW,710
M,W,-0.5645344336727428,-0.34805770252412216,MW,711
M,B,0.3800710109370101,0.21288153401483456,MB,712
F,W,-0.910333002370206,-0.7274345919842574,FW,713
M,B,-1.1586991600575767,-1.223995989834176,MB,714
M,B,1.3239744762471044,0.9122827206532531,MB,715
M,W,1.4311873894454403,1.153916091615257,MW,716
F,W,-1.013810657637894,-0.6687752021912494,FW,717
M,W,0.2460592836102284,0.24981701441987075,MW,718
M,B,-0.11508374604226024,0.00819433099937314,MB,719
M,W,1.438799126257093,0.9525173072704777,MW,720
M,B,-0.50127297974467,-0.6468831838082832,MB,721
F,W,-2.0436104344252084,-1.88425957169184,FW,722
F,W,-2.0663311123673314,-1.78427938531226,FW,723
F,W,-0.694459643364523,-0.6843736605245593,FW,724
M,B,0.09842375897244462,-0.03766892030193622,MB,725
M,W,-0.25959837069152003,-0.10443448174039102,MW,726
F,W,-1.3818317253397614,-1.1159464275643205,FW,727
F,W,0.5794143659011899,0.3209579628961675,FW,728
M,B,0.07275364311434167,-0.07817960305318689,MB,729
M,B,0.306531407459862,0.18225090822955525,MB,730
F,W,-1.469008461544185,-1.2755467550306379,FW,731
M,W,-0.7887500759732425,-0.7442749314333938,MW,732
M,W,-0.39720620773830134,-0.33321367987744566,MW,733
M,W,1.484018680043812,1.117544300824127,MW,734
F,W,-2.4232682122262696,-2.23689196382921,FW,735
M,W,-1.4423526440159362,-1.1164958191256662,MW,736
M,B,-0.3090397232435412,-0.3057595437252821,MB,737
F,B,1.038686621058961,0.5919230665454864,FB,738
F,W,-2.1676433542187885,-1.8689505453383377,FW,739
M,B,0.4809897605147611,0.30885850355653305,MB,740
M,W,-1.693376474343119,-1.163525668863852,MW,741
M,W,0.10278097395403,0.17870230996224795,MW,742
M,W,0.2552235417330835,0.1105415405647942,MW,743
M,B,-0.23298771245439742,-0.3687876956219065,MB,744
F,B,0.5769424407484394,0.25373196959479427,FB,745
M,W,-0.7318314142820614,-0.5550627325474871,MW,746
F,B,0.8837834247143479,0.21235719341794584,FB,747
M,B,-0.053440448665796295,-0.20484151151305763,MB,748
M,B,-1.6046992473398902,-1.1385854515305556,MB,749
M,B,0.01360824620564526,-0.10685541267011267,MB,750
M,W,0.3536654129154819,0.412138444226665,MW,751
F,W,-1.8230767276424489,-1.4889478467269055,FW,752
M,B,-1.4676551170483736,-1.5902600744809898,MB,753
M,B,0.6834887956576653,0.5143209290885549,MB,754
M,W,0.538742782656883,0.4472826191301478,MW,755
M,W,0.13782404832490172,0.10560570198227655,MW,756
M,B,-0.8159016515930021,-0.6792300941816659,MB,757
F,W,-1.3122988538201077,-1.1233228455272355,FW,758
F,B,-1.2667011741717777,-1.4336555803308424,FB,759
F,B,0.2015669488823244,-0.2791931484026865,FB,760
M,B,-1.0248608451757961,-1.0531701767399273,MB,761
F,W,-1.1091202366010617,-0.9073550119828058,FW,762
M,W,0.23703813024843634,0.3420815892514203,MW,763
F,B,-1.6963586826604387,-1.4787418045832093,FB,764
M,W,-0.12115333335273883,-0.17292530627275404,MW,765
F,W,-1.4287508374352662,-1.0384426030232405,FW,766
F,W,-1.7109452901067788,-1.75743304304179,FW,767
F,W,-2.243074429717754,-1.8016888229747052,FW,768
F,W,-2.0228158317297913,-2.073405078898502,FW,769
F,W,-0.5687286540335118,-0.425935934885797,FW,770
M,W,-0.10271493261513935,-0.048337622085831054,MW,771
M,W,1.2582535996925068,1.2144965098804434,MW,772
F,B,-3.00618407497667,-2.711648397521058,FB,773
F,W,-1.9901183869629442,-1.8285203429358574,FW,774
F,W,0.26040496136160707,0.19713571200371108,FW,775
M,W,-1.283738241074414,-1.0442419950966182,MW,776
M,W,0.7114023158942517,0.7522277313703023,MW,777
F,W,-1.7198231434259317,-1.3672494793631211,FW,778
M,B,0.126241962784993,0.10160364855823692,MB,779
M,B,0.7748694423050344,0.546021555854917,MB,780
M,W,0.9675405334999189,0.9899699579579132,MW,781
F,W,-0.15760878210299012,-0.39026980406373113,FW,782
F,W,-0.9245978382571907,-0.9279908096935756,FW,783
M,W,-0.5422361513856853,-0.4521226605119891,MW,784
M,W,0.5133513456825882,0.3454378663200246,MW,785
F,W,0.5144174914512054,0.0370334280751044,FW,786
F,B,-2.2414019160366743,-2.0915244040654697,FB,787
M,W,0.16030182759433137,0.2549945053400984,MW,788
M,B,0.25898391067472676,-0.10577144358771015,MB,789
M,W,0.8294787022433272,0.6812419372251705,MW,790
M,B,-1.2226985540689372,-0.9323712352072575,MB,791
M,W,-0.6327087185613908,-0.5639678908658886,MW,792
M,W,-0.7628799948806088,-0.6681249090620999,MW,793
F,W,-0.819532702568686,-1.0144925962437215,FW,794
M,B,-0.12962569257061504,-0.3776019446982673,MB,795
F,W,-1.3130192921126929,-1.0314810620540278,FW,796
M,B,0.5053188893744279,0.4788180824379513,MB,797
M,B,0.05056045591130691,0.02510237572163506,MB,798
M,W,1.143713582146237,0.8360027870588502,MW,799
F,W,0.15422270863189502,-0.01287238307714246,FW,800
M,B,-0.3333577280094931,-0.46347957040277993,MB,801
F,W,-2.1513338791281758,-1.7851245774346751,FW,802
M,B,-1.3652748971848145,-1.2799891758467223,MB,803
F,B,-0.5665112086821016,-0.7356124179920559,FB,804
M,B,-0.9869890908326588,-0.8441825257843241,MB,805
M,W,-0.6142552297133635,-0.4106217906902004,MW,806
F,W,-1.743150868206936,-1.5410206309518435,FW,807
M,B,-0.37201155331676033,-0.18174492207601095,MB,808
M,W,-0.8991437563357599,-0.7210575854432205,MW,809
M,W,-0.281036610953967,-0.23536802491848968,MW,810
M,W,1.0719162473451698,0.860763362526134,MW,811
F,W,0.8991133821508497,0.6414748871243229,FW,812
M,W,0.08376158559257611,0.1729589301586202,MW,813
M,B,0.5406700052104835,0.2608472751857251,MB,814
M,W,-0.050222925482121546,-0.0009967871914120033,MW,815
M,W,-0.047510782435965765,-0.18172210937126906,MW,816
M,B,-0.29682490125475147,-0.1939894754219862,MB,817
M,W,0.3420291700153893,0.19812121452721815,MW,818
M,B,0.13802038250502793,0.03695335962212083,MB,819
M,B,1.024358291593222,0.9571870353543822,MB,820
F,W,0.2046427462995477,0.00021617360918207984,FW,821
F,W,-0.4913424263747731,-0.4910524970335316,FW,822
M,W,1.6999145233391428,1.4176239652679805,MW,823
M,B,-0.586956795763221,-0.6712776054089833,MB,824
M,W,0.10254933264854124,0.004165516297647123,MW,825
M,W,-0.665631936657394,-0.4587635187151575,MW,826
M,W,-1.1403876845825687,-0.7766011089956291,MW,827
M,W,1.2603674327048506,0.9920086812568676,MW,828
F,W,-1.283149675302226,-1.2875288878800104,FW,829
F,W,0.06650950816764745,-0.20657104615440883,FW,830
M,B,0.40415170152395286,0.22210670420425982,MB,831
M,W,-0.04341866462061882,-0.04762709543655959,MW,832
M,W,-0.24974789626876617,-0.21587006027518413,MW,833
M,B,-0.591721899254664,-0.4248724591076932,MB,834
F,W,0.9465697118334924,0.5702343427017643,FW,835
M,W,0.8252705646863752,0.6774751420635591,MW,836
F,W,-1.0278306184672599,-0.7732270837046373,FW,837
F,W,0.6077123757178726,0.3771263104172867,FW,838
F,B,1.0039122586384588,0.5399903548252105,FB,839
F,B,-1.5354649824553306,-1.4263937572074679,FB,840
F,B,1.3130362977530283,0.970281575916089,FB,841
M,W,1.4026280928498829,1.1216552212058561,MW,842
M,B,-0.9822846917206384,-0.8656300521593258,MB,843
F,W,0.05967629512413741,-0.0820537604791633,FW,844
M,W,0.5370412924971867,0.40049298566251423,MW,845
M,W,-0.44050674214982843,-0.31879757192239244,MW,846
F,B,-1.7917226445849375,-1.5153315337275177,FB,847
M,B,-1.0946567447624582,-1.005857508198667,MB,848
F,W,-1.973094197074169,-1.7268351700052085,FW,849
M,B,-0.6073518238329175,-0.6267648952142484,MB,850
F,W,0.37600828448638723,0.020588715829117143,FW,851
M,B,0.3325691844279177,0.1397086587895001,MB,852
F,B,-2.0107403199595493,-1.8697753463967193,FB,853
F,W,0.38438704170208604,0.146803019138327,FW,854
F,W,-0.9788310280697304,-1.2649979968726703,FW,855
M,W,0.6192034698933504,0.7825181860730226,MW,856
M,B,-0.14790928272314963,-0.1664169874740567,MB,857
M,B,-0.8534133516925827,-0.870318884930158,MB,858
M,W,-0.6864404961596289,-0.5130664671667826,MW,859
F,B,-1.3885993446536462,-1.0965784894437307,FB,860
M,W,0.8051194092920951,1.0128052806148404,MW,861
M,W,0.8913119349530242,0.693273723284207,MW,862
M,B,-0.7218192879938388,-0.8559458970397027,MB,863
F,W,-0.9411117762591751,-0.849379099901493,FW,864
M,B,-0.1161152119560093,-0.017413550333504946,MB,865
F,B,-0.2841503398743095,-0.6388114420156521,FB,866
M,W,0.2903261331389333,0.14055069064661319,MW,867
F,W,-0.4728569047730341,-0.5819815993417146,FW,868
M,B,0.11969031996517414,0.01891166242787408,MB,869
M,W,-0.12317903204620252,-0.07461738387139136,MW,870
M,B,0.3445320403374676,0.21272737351834542,MB,871
F,B,0.7899044794880166,0.31917361125817895,FB,872
M,W,0.6266167946150237,0.43753169953541937,MW,873
M,B,0.42139305462891913,0.23097962867259406,MB,874
M,W,0.2851366848932929,0.222686234974991,MW,875
M,W,0.18179484163928483,0.19536034925757279,MW,876
F,W,-0.9618682817818083,-0.927513650387332,FW,877
M,W,-0.7263358510649216,-0.5602441437579329,MW,878
F,W,-0.3663319551009555,-0.33202657835456645,FW,879
M,B,0.25930208287280304,0.08585434021488822,MB,880
F,W,-0.8429530687289403,-0.583758335561304,FW,881
M,W,-0.651381471706774,-0.5469285019217738,MW,882
M,W,-1.1413334919025662,-0.824009611345126,MW,883
F,W,-2.3970678635981786,-2.012631209215959,FW,884
M,B,0.1996994936663203,0.31250778564271164,MB,885
M,B,-0.2262427437568752,-0.27886744012942166,MB,886
M,W,-0.5853203921139452,-0.5806515485616814,MW,887
M,B,0.041791693118760964,0.0403313396661625,MB,888
M,B,-0.2257279823306049,-0.3672944478712129,MB,889
M,W,0.6378233133085123,0.4998275353007979,MW,890
M,B,-0.21421502671783862,-0.08357652199637969,MB,891
F,W,-1.0953305054471798,-0.9938190994682442,FW,892
M,W,0.3326886143318719,0.22514288926337123,MW,893
M,W,-0.9046571206022983,-0.6822169574326814,MW,894
M,W,0.9598232004543955,0.764661671135395,MW,895
F,W,2.0624235397986337,1.5232655155230614,FW,896
M,W,0.3971198604143867,0.3116460169411868,MW,897
M,W,-0.7619063112634208,-0.9017208337222571,MW,898
M,W,-0.3472663469705521,-0.21797418683866157,MW,899
M,B,-0.2450867652864867,-0.28213621455671417,MB,900
M,W,-0.5161877479727939,-0.3290584595877634,MW,901
M,W,0.7129449343972448,0.5461485510879595,MW,902
M,B,-0.9133226278769406,-0.8528056105033458,MB,903
M,W,-0.5038875310375726,-0.3972822573397946,MW,904
F,W,-1.3201162380444103,-1.1624142672782987,FW,905
M,W,1.0471795662574257,0.9774024259367136,MW,906
M,W,0.7058677305675407,0.7719650115054151,MW,907
F,W,-0.23195190576122993,-0.3422498051528851,FW,908
F,B,-1.4201603072321842,-1.2770351078944695,FB,909
F,B,0.22904287668604262,-0.08966564112568487,FB,910
M,B,-0.8809944878117769,-0.6088160290434332,MB,911
M,W,-0.5153439931559154,-0.47344187185228553,MW,912
F,B,-2.0588371570115527,-2.0541458560743084,FB,913
M,B,-0.1606312768561635,-0.2237914293958165,MB,914
M,W,-0.13156970929149367,-0.00661250434746076,MW,915
M,W,0.728983926078855,0.6693711197992916,MW,916
F,W,-1.5768796138992867,-1.5015779728419314,FW,917
F,B,-1.4349222407549858,-1.3385749954413966,FB,918
F,B,-0.9745316421578264,-1.1959552521927168,FB,919
M,W,-0.8932381631140631,-0.6740535688854066,MW,920
F,W,-0.3658889351704687,-0.4565055708919455,FW,921
F,W,-0.5115111639330471,-0.35752707097153497,FW,922
M,B,-0.3085624043253245,-0.308958258867092,MB,923
M,B,0.2109842156356774,0.12545995895213388,MB,924
F,W,-1.7688310599689208,-1.6928245947088194,FW,925
M,W,0.5887206803626515,0.3656173276588546,MW,926
F,B,-1.004830924471479,-1.0477059497125956,FB,927
M,W,0.2762823628310166,0.14693555786174228,MW,928
M,W,1.049717635391227,0.9062327712493056,MW,929
M,B,0.16391498101101248,0.14393935642463213,MB,930
F,W,-2.444420020158989,-2.0246127233513933,FW,931
M,W,0.8801270159354745,0.7958689525900763,MW,932
M,W,0.15789022398952873,0.11343705486803334,MW,933
M,B,-0.5966588571026954,-0.5438282164595836,MB,934
F,W,-0.6665683870078836,-0.5408676865671863,FW,935
F,W,0.4346085238894728,0.2753317318899835,FW,936
F,B,1.23319041346155,0.8596328634741606,FB,937
F,B,-1.9027743563964128,-1.765481202167252,FB,938
F,W,-2.3784840874620663,-2.15694383258734,FW,939
F,W,-1.5941809876217334,-1.409431663263124,FW,940
M,W,0.14143967023515833,-0.0007449613337342648,MW,941
F,W,-2.7881989751567082,-2.367161335263825,FW,942
M,W,0.6366542860012103,0.41204424008521984,MW,943
M,W,0.6457266835318722,0.6107482714223894,MW,944
M,W,-0.7968144684311641,-0.6171252593046089,MW,945
F,W,-0.547548444238952,-0.5298072506715067,FW,946
F,B,0.09913064800156235,-0.3121902644390667,FB,947
F,B,0.5259351662775662,0.194282678105053,FB,948
F,B,-2.142275095958368,-2.07502951505051,FB,949
M,W,0.4139115055112078,0.411235125594724,MW,950
M,B,-1.0728568865880417,-0.9882309598441099,MB,951
M,B,-0.0954307851288347,-0.259362218781676,MB,952
F,B,-0.7980864374261742,-0.861200871244578,FB,953
M,W,0.3655068167737513,0.21677652530919672,MW,954
M,W,0.962403624615135,0.6610477523881051,MW,955
F,W,-1.4852980458313139,-1.439224163207515,FW,956
F,W,-0.5643631874102113,-0.4309303441923867,FW,957
M,W,-0.495275106258545,-0.26442864240632935,MW,958
M,B,-0.5338190718384193,-0.6087865052576888,MB,959
M,B,0.015155698882656402,-0.27052835285501725,MB,960
M,W,-0.9352896809364034,-0.7967257542773188,MW,961
M,W,1.0282569967735486,0.8485702122242739,MW,962
M,B,0.6496191842984882,0.5187855726937365,MB,963
M,W,0.4203371900089385,0.30677247519272444,MW,964
M,B,-1.7366689269542093,-1.3030641552888618,MB,965
F,W,-1.1994356194845235,-1.0022260671705352,FW,966
F,W,-1.8132411264843382,-1.479904486975888,FW,967
M,W,-0.39741797378853944,-0.06834412226994269,MW,968
F,B,-0.4654856493093277,-0.5404551956026704,FB,969
F,W,1.5066951265829651,1.121436054074665,FW,970
F,W,0.2610277117679958,0.319190202339412,FW,971
F,W,-2.2798508312354633,-1.7983510629382335,FW,972
M,W,-1.1448948431495647,-0.8981378957167053,MW,973
M,W,0.806871591531929,0.5954480477804269,MW,974
M,W,-0.26953282308050897,-0.24214318984315397,MW,975
M,W,-0.5004905025693329,-0.19044631508929205,MW,976
M,B,1.1008699428659403,0.8502296315668907,MB,977
M,B,-1.576247221130227,-1.4496049642148439,MB,978
M,W,-0.9020662032817114,-0.5151934280300909,MW,979
F,W,-0.3143406546921488,-0.5671752552922872,FW,980
M,W,0.6468954637669402,0.586722911151913,MW,981
M,W,-0.3878326461220914,-0.24960754596581008,MW,982
F,B,-0.059049215821617485,-0.5294419287791025,FB,983
M,W,0.26569514622743035,0.27685480767856796,MW,984
F,W,-0.8302330941268007,-0.8218603340760338,FW,985
M,W,0.010992452892374285,0.24938470496260365,MW,986
F,B,-1.4559352556899092,-1.1852954481113662,FB,987
M,B,0.1505654325729046,-0.1422012853977537,MB,988
F,W,-0.45561049060758774,-0.39428154246542874,FW,989
F,B,-0.8971299966410979,-1.2198541369157159,FB,990
M,W,0.35327464380794016,0.3613815090314261,MW,991
F,W,-0.508385718084891,-0.5081735856788078,FW,992
M,W,-0.5491103986016951,-0.42815759898536265,MW,993
M,B,0.7483132036158432,0.18496034690166363,MB,994
M,W,0.2864405309011948,0.21135764792094724,MW,995
M,W,-0.9155206793085842,-0.6796907067646185,MW,996
M,W,-0.2283407354836713,-0.14391160316930604,MW,997
M,B,-0.780081260396259,-0.877136438161519,MB,998
