G,R,X,Y,GR,UID
F,W,-0.9722859099013155,-0.8791604650583074,FW,499
M,B,-0.88937154259045,-0.7427635571872263,MB,500
M,W,-0.07652794016734414,0.04421965845123294,MW,501
M,W,-1.1948704122710492,-0.9726667329607527,MW,502
M,W,-0.7962394471628766,-0.7210268936727227,MW,503
F,W,-0.40224069701890264,-0.3921280690595861,FW,504
M,W,0.17716483450451032,-0.023542668309893683,MW,505
M,B,1.6931819553820955,1.321115267999725,MB,506
M,B,-0.6390534088996769,-0.516182516693158,MB,507
M,B,-0.6254098037163258,-0.48982930414943177,MB,508
F,W,-0.0412499840381535,-0.26178967186375385,FW,509
F,B,-2.308997393604799,-2.035757557122824,FB,510
M,W,0.08879722704721489,0.03203612160272251,MW,511
F,B,-1.9658516524883023,-1.539179173968998,FB,512
F,W,-1.3543193336860613,-1.157972560276958,FW,513
F,B,-1.0569515838435874,-1.035748177619801,FB,514
F,B,1.2944825882936293,0.8359432135463005,FB,515
M,W,1.6452634317696433,1.5217834392068328,MW,516
F,W,-1.0968116175579605,-1.2125617853415418,FW,517
M,W,0.11683937199357926,0.18952667282115593,MW,518
M,W,0.07448077193439488,0.013079037026956022,MW,519
M,W,1.0203486789477647,0.7201486335430963,MW,520
M,W,-0.4892012209576377,-0.5815123982991902,MW,521
M,W,-1.4299168815550138,-1.270502862849979,MW,522
F,W,-1.6464288787056465,-1.4755261517959881,FW,523
M,W,0.9245114011097268,0.7215928068770986,MW,524
M,W,0.5832875761951989,0.484788282342157,MW,525
M,W,-0.9940001163286525,-0.8031648730438081,MW,526
M,W,-0.16465289842923075,-0.25367936055755436,MW,527
M,W,0.7756119249953595,0.7413944505528067,MW,528
F,W,-1.506378210787935,-1.2581780472134645,FW,529
F,W,-0.27950632913128404,-0.44142982178959234,FW,530
F,W,0.9035559195242,0.4530089811455428,FW,531
M,W,0.7804085846896489,0.6146306722750863,MW,532
F,W,-1.8918921621689746,-1.5366088266754845,FW,533
F,B,-1.0521250055586362,-0.9484702341410709,FB,534
F,W,0.4674776147540485,0.5136980389055552,FW,535
M,B,0.8259761278526213,0.26615885036327713,MB,536
F,B,-0.7317972685893108,-0.972195257487918,FB,537
F,W,0.44476912564425075,0.14548554652360363,FW,538
M,B,1.340579456783988,1.0680999793451729,MB,539
M,B,1.0588506223906802,0.8281761413640363,MB,540
M,W,0.3341022234707955,0.30656643196509203,MW,541
M,B,-0.6304768044775529,-0.6042262916474244,MB,542
F,B,-1.7754486011769153,-1.6722887359384744,FB,543
M,W,1.390310282949878,1.175230138571036,MW,544
F,B,-1.763476237332815,-1.7692820576115644,FB,545
F,W,-0.39238190556057306,-0.26690381859598666,FW,546
F,W,0.3646290093334208,0.13196871175044078,FW,547
M,W,-0.07019254250483088,-0.11257494823171228,MW,548
F,B,-2.636887358716322,-2.6229996822141097,FB,549
F,W,-0.7357847087922238,-0.682102094252157,FW,550
F,B,-0.15505290742394873,-0.2791767913697759,FB,551
M,W,1.2375721476858308,1.0789007788044023,MW,552
F,W,-1.4998196778621382,-1.2048095498294171,FW,553
F,W,-1.2615772337227562,-1.0328079455877393,FW,554
M,W,-0.4497002963134219,-0.48712300111809026,MW,555
M,W,0.26540100373175,0.06693843290424498,MW,556
M,B,-0.2189191463069424,-0.15865280256752987,MB,557
M,B,0.5633474060913408,0.2815971379261034,MB,558
M,W,0.6782129787478745,0.5400163942776425,MW,559
M,B,0.581706459072048,0.3684062930580099,MB,560
M,W,-1.1375428168283959,-0.873085241911029,MW,561
M,B,0.33727487297358,0.22774113240035151,MB,562
F,W,-1.835799108133128,-1.7746845817137544,FW,563
M,B,0.2748827796676902,0.020121861943334873,MB,564
M,W,-0.6510041635956035,-0.6164145095800964,MW,565
F,B,1.7956264860572069,0.9275787953543856,FB,566
M,B,-0.46174107132813214,-0.5017307888994356,MB,567
F,B,-0.053679073207134054,-0.3072132506568885,FB,568
M,B,1.1061967634394325,0.773245406960336,MB,569
F,W,-1.7998305343465062,-1.2127341328225714,FW,570
F,W,-1.1855432255750502,-1.0371825841476106,FW,571
M,W,-0.1768847136307596,-0.20524408642212838,MW,572
F,B,-1.6700591248064092,-1.625069142078408,FB,573
M,W,0.6479043818537042,0.7324702051274015,MW,574
F,W,0.031010258180390826,-0.2035840480129429,FW,575
F,W,-0.6347677281682527,-0.4279917195229035,FW,576
M,W,0.8029530396165232,0.706970516322116,MW,577
F,B,0.12223687789795235,-0.31550815413686417,FB,578
F,B,-0.4672705720699991,-0.5528390987848344,FB,579
F,B,-0.27291262514840553,-0.49696235059274235,FB,580
M,W,0.17079242363092076,0.048866581764359915,MW,581
F,W,0.48444235132330427,0.34509723335791875,FW,582
M,B,0.5362811011371351,0.37673353718894,MB,583
F,W,0.912619674845893,0.5159909732389392,FW,584
M,W,-0.047563878797894706,0.04336012172011042,MW,585
M,W,-0.6173452741173844,-0.4309377636742965,MW,586
F,B,-2.726866339556026,-2.518145223231701,FB,587
M,W,-0.1105304261048218,-0.15436799358644054,MW,588
M,W,-0.4060505714162453,-0.3864891441683772,MW,589
M,W,0.1024402471193445,0.2181103887337733,MW,590
F,W,0.1942583666741866,-0.04997371169331377,FW,591
F,B,-1.5722341571001637,-1.763908647277256,FB,592
M,W,-0.3256665267732973,-0.22317903097701303,MW,593
M,B,1.0404506691036042,0.6467697726142869,MB,594
M,B,1.1609548029522478,0.9831281165157777,MB,595
F,W,0.21145535569964258,0.08321010181959757,FW,596
M,B,-0.020133998633053596,0.0037956430667380747,MB,597
M,W,1.2450514281475313,1.0106222001486824,MW,598
M,W,0.41152881454629137,0.24881029468517582,MW,599
F,B,-0.2115721754110652,-0.5462606224431358,FB,600
F,W,-0.24683639369061494,-0.22340224811332196,FW,601
F,W,-1.464476858421987,-1.5666805998535054,FW,602
M,W,0.41435105443174086,0.4081863498131845,MW,603
F,B,-0.6131046444181356,-0.8822831274805474,FB,604
M,W,-1.3141296718304727,-1.1341202489354119,MW,605
F,B,-1.3702540139780996,-1.3898224815903033,FB,606
M,W,-0.009777020404316288,0.0901208916781493,MW,607
M,W,0.6538551617136998,0.583553832861127,MW,608
F,W,0.17525072146501586,0.15734831842041286,FW,609
M,W,-0.4956632744809609,-0.3181582131202093,MW,610
M,B,1.0190924562268042,0.7471496095121184,MB,611
F,B,0.42849447254155204,0.13759986296796195,FB,612
M,B,1.0906546644254969,0.8665009640120047,MB,613
F,B,-1.364300688974291,-1.499164715125467,FB,614
M,W,0.9004064934124911,0.788299308642642,MW,615
M,W,-0.9976856458238249,-0.7625825558710524,MW,616
F,W,-0.970632483921961,-0.833424215695557,FW,617
M,B,0.2544313243465327,-0.006510347098030722,MB,618
M,B,-0.8036078581980949,-0.8395131038091965,MB,619
M,B,-0.053986488308317405,-0.03817668042452435,MB,620
M,W,0.6950401410370898,0.5597733947613696,MW,621
F,B,-1.8066066036158555,-1.3639884682183319,FB,622
F,W,-1.1276685727322935,-1.1541445700233828,FW,623
F,B,0.7345202070635308,0.29755376512109566,FB,624
F,W,0.1068964454132253,-0.05880112061088222,FW,625
M,W,-1.5095074566737965,-1.20136068385582,MW,626
M,W,-0.32694798598516533,-0.3894275899460972,MW,627
M,W,-1.0107910639060058,-1.0093990747484711,MW,628
M,B,-0.11617958907529702,-0.2622762719319959,MB,629
M,B,0.05060320604817388,-0.029306538756297622,MB,630
M,W,-0.8726222938811421,-0.5443098939633358,MW,631
M,W,-1.3076321076069306,-1.170801257205819,MW,632
F,W,-0.16777545780665992,-0.24008363353873086,FW,633
M,W,0.033113725346888216,-0.00268759236647682,MW,634
F,W,-0.08712838996609407,-0.30054507470559366,FW,635
F,B,-1.5844645211647186,-1.431953955115906,FB,636
F,W,-1.7060563885663027,-1.509746970795483,FW,637
F,B,-1.5598113221891956,-1.4912664433364609,FB,638
F,W,-1.7101409606552394,-1.7042614359625774,FW,639
F,W,-1.5629806956131738,-1.471705979924493,FW,640
F,B,0.4023090405313632,0.28151371690935195,FB,641
M,W,-0.06671594412057809,-0.23347889045265457,MW,642
M,B,-0.55808418468091,-0.5280914028492505,MB,643
M,B,-0.45660153630301503,-0.6807119486865274,MB,644
F,W,-0.7669630165699974,-0.6776121633001015,FW,645
F,W,-0.9032871558269455,-0.7740220569925487,FW,646
M,W,0.2242404998795267,-0.06890727523786816,MW,647
F,B,-2.318315283453204,-1.9643260809273702,FB,648
M,B,0.41884554625715864,0.2202918690742542,MB,649
M,W,0.2951467436183055,0.06550825089452014,MW,650
M,W,-0.19568201920560993,-0.04440707410443473,MW,651
M,B,0.03381785949262813,0.11850688045762833,MB,652
M,B,-0.3650739355851485,-0.4306945875429785,MB,653
M,W,-0.7179490634337408,-0.5155897081663633,MW,654
M,W,0.158213582141435,0.010032321772681235,MW,655
F,W,-1.5071972856160898,-1.2991894580304777,FW,656
F,B,-1.715816670952052,-1.7784261735084201,FB,657
M,W,-0.1554024103701688,-0.2201310736307588,MW,658
F,B,-1.1524320515636923,-1.371121655670545,FB,659
M,B,0.29675167922059936,0.2544435574913148,MB,660
M,W,0.2452204318705406,0.17594498248560425,MW,661
F,B,-2.878847203706685,-2.3755287600809014,FB,662
F,W,-2.625986280005148,-2.186228007442305,FW,663
F,W,-1.10051113731294,-1.0960718121812707,FW,664
M,B,0.5687955485682311,0.32985469586767735,MB,665
F,W,-0.7770485867754825,-0.5119340392343746,FW,666
M,B,-1.1928895171268656,-1.02735460803212,MB,667
F,B,-2.899978076117949,-2.705745353768209,FB,668
M,W,0.2909746951895922,0.17673075751168096,MW,669
M,W,-0.2609031841293865,-0.34480772453178926,MW,670
M,W,-0.2204325776337979,-0.30416363495393495,MW,671
M,W,-0.06113877783822787,-0.04053500152677673,MW,672
F,B,-0.920869220928256,-1.088637632992665,FB,673
F,W,-0.4328897340123449,-0.4916581728749555,FW,674
M,B,-1.2305589449522172,-1.2259664463613127,MB,675
M,W,-0.17901269687193777,-0.08592794594766573,MW,676
M,B,-1.2147844318714822,-0.796450853406234,MB,677
M,B,-0.701046789100254,-0.633594196409494,MB,678
F,B,-3.550371334053702,-3.133169130504414,FB,679
M,W,0.047659231789970134,0.03503639412466148,MW,680
M,B,1.030199478697649,0.7676510801982653,MB,681
F,W,-1.6673414975047487,-1.4057194835857223,FW,682
M,W,-0.8079157968149525,-0.6611318041535964,MW,683
M,W,0.4887252782358406,0.32098380824028755,MW,684
M,B,-0.4588844309577409,-0.4324507223960248,MB,685
F,W,-0.7488529120787182,-0.6319172586703337,FW,686
M,W,0.015400833435791603,-0.1308752965506452,MW,687
F,B,-1.570663123837659,-1.5017422751030585,FB,688
M,W,0.12272546066487319,0.13231517381157434,MW,689
F,W,-1.345831211516805,-0.9837891378564478,FW,690
M,W,-0.5305999085164393,-0.3376536284517469,MW,691
F,W,-1.272954723303875,-1.3216462335692316,FW,692
M,W,0.48763011361861724,0.5239078870908839,MW,693
M,W,0.9167751628464141,0.8761783948411135,MW,694
F,W,-1.633697115384436,-1.3775056166268467,FW,695
F,B,0.011009424274652568,-0.2134649635491203,FB,696
M,W,-0.13543849341572423,-0.204256218305002,MW,697
F,W,-1.3757520168063615,-1.4618938585017807,FW,698
M,B,-0.3970340194458475,-0.594526256912919,MB,699
F,W,-1.4853532926080855,-1.2010322092958527,FW,700
F,B,-1.287364350444634,-1.163946557043074,FB,701
M,B,-0.9316668602394598,-0.6734622576461202,MB,702
M,B,0.0854078649043685,-0.15797210887961316,MB,703
M,B,-0.965050352042299,-0.8792483815588881,MB,704
M,W,-0.2839796714724259,-0.004979020953098823,MW,705
F,W,-1.059024723904272,-1.15123669749316,FW,706
M,W,-1.643000397886076,-1.2450422319575851,MW,707
M,B,0.7896354076779826,0.5152293356205367,MB,708
F,W,-1.7170170417354642,-1.3982733206776266,FW,709
M,W,-0.33046428869912303,-0.1935802924921376,MW,710
M,W,-0.9352837982540071,-0.6466160679643043,MW,711
F,B,-1.1507613920052897,-1.2407586693018273,FB,712
M,W,-1.5262207210208365,-1.3579777891510831,MW,713
M,W,0.7926350588048808,0.5134098536948685,MW,714
M,B,0.008196727000054842,-0.06754800445749308,MB,715
M,B,0.8648262807080122,0.5505198692636349,MB,716
M,W,1.0752518505817823,0.9074748567495692,MW,717
M,B,-1.3862881685612856,-1.135130261273795,MB,718
M,W,0.668233307956054,0.5731836504339143,MW,719
M,W,1.1965220727111316,0.8985238567278359,MW,720
M,B,1.0821605873054534,0.6618345866729045,MB,721
M,W,-0.9285486967604873,-0.8362739486371076,MW,722
M,W,0.31128789791617856,0.12220855493183255,MW,723
F,W,0.057154380024940554,-0.1756599459329799,FW,724
F,W,0.029910398495297974,-0.13626467311023474,FW,725
M,W,-0.891615440976432,-0.5528227299143349,MW,726
M,W,-1.1550557986303844,-0.7658038349275682,MW,727
F,W,0.19369002249284217,-0.0028411293389986325,FW,728
F,W,1.1228154816208096,0.9322399391856868,FW,729
M,B,-0.2413090634496026,-0.026997784126588015,MB,730
M,W,-0.7441167400748976,-0.5644794024870166,MW,731
M,W,0.09857610797660915,-0.007361599518105652,MW,732
M,B,0.27142283975176135,0.1614220889382315,MB,733
M,W,0.234710015416743,0.20841217053306457,MW,734
M,W,-1.1354639047714363,-0.8390710445434373,MW,735
M,W,0.0841826260205155,0.12514879380317767,MW,736
M,W,-0.13492474305177163,-0.05595312018887262,MW,737
M,W,0.014360384713455672,-0.05140508002408162,MW,738
F,B,-2.498588117406137,-2.1726111708495357,FB,739
M,B,0.21232872184243518,0.15531540874038566,MB,740
F,W,-0.45513858871210755,-0.6591623823260021,FW,741
M,W,1.0311927814380846,0.8708571438210765,MW,742
F,W,-1.4943719894846363,-1.3208262210261692,FW,743
M,W,0.28514119286100625,0.14738601894925207,MW,744
M,W,0.029734070904138016,-0.1450229299294766,MW,745
M,W,0.318218383258698,0.29377774921243194,MW,746
F,B,-0.9022704353352147,-0.7919242792320519,FB,747
M,W,0.05057615174641668,-0.036321828737314175,MW,748
F,W,-2.2805124086081525,-1.8271610661677196,FW,749
M,W,-0.3733646043601263,-0.35249792573333383,MW,750
M,B,0.5748246909125616,0.20525818975560733,MB,751
F,B,-0.43169251665281116,-0.5489883291486514,FB,752
M,B,-0.19436001599638097,-0.1826020314091732,MB,753
M,W,1.960554626977255,1.6139751566366691,MW,754
F,W,-2.1602162065816333,-1.949180115916148,FW,755
F,B,-1.473871624774612,-1.3582383284787678,FB,756
M,W,0.07835924927458841,-0.066678082041545,MW,757
M,B,-0.15910639825058878,-0.2740911525279388,MB,758
M,W,-0.28304882891387795,-0.16991961746393025,MW,759
M,B,-1.532409898234419,-1.4042143497955457,MB,760
F,W,0.491189631821646,0.17048740203399596,FW,761
F,B,0.1382845409116873,-0.08638887596029876,FB,762
F,W,-2.9569597371428387,-2.1512324287632816,FW,763
M,W,0.09873848331541119,0.11037996101300701,MW,764
M,B,-1.0276843049283668,-0.969097459168767,MB,765
M,B,0.25354627153891945,0.271751232463182,MB,766
M,B,-1.1303735406706177,-0.9232071887250294,MB,767
M,W,0.320419205885548,0.30896272295652194,MW,768
M,W,0.05822517846566541,-0.07599825047478179,MW,769
M,W,0.14199742221147943,0.2055463914319522,MW,770
F,W,-1.8752298267221659,-1.8317953088474679,FW,771
M,W,0.9534820042645332,0.7981295927479094,MW,772
M,W,-0.7556258289425304,-0.6159925003131961,MW,773
F,W,-1.9148477324848212,-1.7082400806913691,FW,774
F,W,-1.1414397749338292,-1.002477836886233,FW,775
M,W,-0.6160300743440301,-0.49229270948457066,MW,776
F,W,-2.21168299462283,-1.9142382718530837,FW,777
F,W,-0.9444178273756341,-0.6268204401245001,FW,778
M,W,-0.5872701007211264,-0.40005840217560074,MW,779
M,W,0.44012060002028225,0.3787922908067057,MW,780
M,W,-0.8951989422371388,-0.7711128440173364,MW,781
F,W,0.10049280422239204,-0.017871884773024843,FW,782
M,W,0.5220568593513559,0.4656004166752627,MW,783
F,W,0.7660032729245017,0.19717481343978877,FW,784
F,W,0.08046739404193182,0.07564216053175382,FW,785
M,B,0.8872201399304886,0.5769856905045943,MB,786
M,B,-0.3488545459300734,-0.33497203646665197,MB,787
M,W,0.1152742502833549,0.16696355909348354,MW,788
F,B,-1.7859854223986642,-1.783125367196723,FB,789
F,B,-0.6447948290917869,-0.7062168905235127,FB,790
M,W,-0.10154454402942674,-0.04951042361976484,MW,791
F,W,-0.6579680857054132,-0.5778893905340883,FW,792
M,B,0.35052323765212784,0.22876661958604097,MB,793
F,W,-2.5288677312489134,-2.0769468533918882,FW,794
M,B,-0.35854069177246195,-0.4066688919161464,MB,795
F,B,-0.9113784136750163,-1.0232374521038987,FB,796
F,W,-1.1857589997532856,-0.9404432310372608,FW,797
M,B,0.279283978609679,0.19919297561038873,MB,798
F,W,0.3477602884547326,0.22890957886406793,FW,799
M,B,0.13070521359995294,-0.055771486978675025,MB,800
M,B,0.7696257618699166,0.5688526738966941,MB,801
M,W,0.010091095724523122,-0.04931264201727707,MW,802
M,W,-0.9155062709381206,-0.826518219993283,MW,803
F,W,-0.07187144795380696,-0.43683062094104014,FW,804
M,W,0.4476918778534795,0.4804034318310432,MW,805
M,W,-0.05968519084734441,-0.004462718150467032,MW,806
M,W,-0.7235747121411391,-0.7648514143813676,MW,807
M,B,-1.5202373217958496,-1.1496993185608573,MB,808
M,W,-0.24037326440087411,-0.33322623680168917,MW,809
F,B,-0.7738792560604434,-0.7720678486806463,FB,810
F,B,-1.8662342261499245,-1.9004634667099944,FB,811
F,B,-1.1110879097082584,-1.066240056301602,FB,812
M,W,-1.393742025144545,-0.9956378204943421,MW,813
M,B,-0.9664786186930434,-0.7805801641074769,MB,814
M,W,0.07055113842282668,0.1880900911290021,MW,815
M,W,-2.0248412047242876,-1.625145628652932,MW,816
M,B,-0.13311902832229894,-0.3949583728817874,MB,817
M,W,-0.03877769070518467,-0.04360788949629049,MW,818
M,W,0.15983351246212,0.06176031390536135,MW,819
F,W,-1.672620743961423,-1.5564676999465807,FW,820
M,W,-1.6034761572327718,-1.3566109135641795,MW,821
F,W,-1.0219329980672744,-0.8301943963281059,FW,822
M,W,1.1991957387579533,0.9232587933801436,MW,823
M,W,-0.2740957399530466,-0.14733403354277178,MW,824
M,W,1.0110756157016267,0.9014374085615174,MW,825
F,W,-1.2420712563413772,-1.287278524577283,FW,826
F,W,-1.238790178768539,-1.0827860324400504,FW,827
M,W,-0.018017298455001305,-0.06343176049975051,MW,828
M,B,-1.0089699808605532,-0.7365227343408778,MB,829
M,B,-0.009492262585028543,-0.0796250087594402,MB,830
F,W,-0.31985771848752753,-0.28693063917392664,FW,831
M,B,0.6013812081736037,0.4514846227562525,MB,832
M,W,0.8430108491112792,0.5992511880476336,MW,833
F,W,-2.8769281079613718,-2.2871974730516644,FW,834
F,B,-0.27929824901022593,-0.6499185132422824,FB,835
M,B,0.8069664026520003,0.6531856523337922,MB,836
M,W,0.0013022611807325013,-0.05411087605477341,MW,837
M,B,0.8937228511319797,0.7263816364261734,MB,838
M,B,0.02582844240565979,-0.029821884032413135,MB,839
F,W,0.09619746880979752,-0.12488901706562477,FW,840
F,B,-1.8944058058957087,-1.7302362689170296,FB,841
F,B,-0.7014690967230284,-0.5960664652361168,FB,842
M,W,-0.23890572833954535,-0.19678841526103957,MW,843
F,W,-0.2761541578854674,-0.34238682123170494,FW,844
M,W,0.48742163345795136,0.2688345616693339,MW,845
M,W,-0.18951150742744963,-0.20685393879246125,MW,846
M,B,0.5299739478600951,0.1761402337847662,MB,847
M,W,-0.9051653300423254,-0.6633602806781368,MW,848
M,W,-0.25239701245640644,-0.12776677416025878,MW,849
M,B,-0.45724590361329764,-0.5327796598219898,MB,850
M,W,-0.4434234437592678,-0.31878289136142224,MW,851
M,W,0.7707520545414854,0.7294443647180012,MW,852
F,W,-2.495550605109819,-1.981810875587105,FW,853
F,W,-4.173319953066965,-3.1530920089987835,FW,854
F,B,-0.5678168665858974,-0.5407442021548386,FB,855
F,B,-0.9950474193870482,-1.2146161695533984,FB,856
F,B,-1.6707908946218202,-1.646928093843081,FB,857
M,B,1.7183545994503957,1.0943477900980316,MB,858
M,W,1.8993893167329277,1.3474701841096193,MW,859
M,W,-0.07981532809657277,0.12365284652731807,MW,860
M,W,-0.4491830736089288,-0.4252325819620062,MW,861
F,B,-1.4994594800439769,-1.4023187213687747,FB,862
M,W,0.07303055772424534,-0.001352043507594769,MW,863
M,B,1.541742720038893,1.2014600648519906,MB,864
F,W,0.29062361718372687,-0.002414414196971415,FW,865
M,B,0.3329384228885888,0.06540273515274239,MB,866
M,B,-1.0606349871750747,-0.911793695583548,MB,867
M,W,0.4870441123320392,0.1782612309159002,MW,868
M,W,-0.8519404345337771,-0.6228387116731811,MW,869
M,B,0.0582116791666245,0.09913178639882037,MB,870
M,W,0.010753701602165117,-0.08867071635178055,MW,871
F,B,-1.4740550880379375,-1.5067886955262275,FB,872
M,B,-0.21358578250313892,-0.3826981379851932,MB,873
M,W,-0.7540472430438421,-0.5281519170392109,MW,874
M,B,1.2154625747433179,0.8402681886705846,MB,875
M,W,0.42202718177278087,0.3512825692491588,MW,876
M,W,-1.1026452154228834,-0.6191830367775879,MW,877
M,W,0.4637176501420898,0.34935999452442884,MW,878
M,B,-0.5409157004164701,-0.3927062269380121,MB,879
F,W,-1.6811370490479054,-1.6016569066044766,FW,880
F,W,-0.06192446913606031,-0.1977135473571516,FW,881
M,W,0.5542026845125705,0.5122577995161902,MW,882
M,W,-1.1956245425045167,-0.9602281091096582,MW,883
M,W,0.8082360452305241,0.6286701240765619,MW,884
F,W,-2.4332572810571333,-1.933089765940376,FW,885
F,B,-0.5081082157378543,-0.5493821722667006,FB,886
M,B,-0.43824203232737574,-0.3186734570284804,MB,887
M,B,0.20366531903748103,0.05587035424073922,MB,888
M,W,-1.1489164989051797,-0.9994615966819989,MW,889
F,W,-1.351889873336778,-1.261761783410336,FW,890
F,W,-1.2985785191450452,-1.1903280364979125,FW,891
M,W,0.31069391474812075,0.05844598549465618,MW,892
M,B,0.7334353578075284,0.4537762587197324,MB,893
M,W,-0.864107724619579,-0.6283523262888477,MW,894
M,W,-1.1752038603091877,-0.9337462227997008,MW,895
F,B,-2.3893674683465216,-2.062027390320123,FB,896
M,W,-0.48552274289704084,-0.4933112597783334,MW,897
M,W,-1.4523961883102747,-1.2465133804739346,MW,898
F,B,-1.3401628717838636,-1.3257220400073646,FB,899
F,B,0.6454818693104025,0.05245681962762361,FB,900
M,B,-0.7062182899491458,-0.6906694090748791,MB,901
M,W,0.6170519779141119,0.4261753593462279,MW,902
F,B,0.7076499542469885,0.2463167095693714,FB,903
M,B,-0.5630405477689547,-0.6010735508321965,MB,904
M,W,0.7045401958534185,0.7751459109801762,MW,905
F,B,-1.8316985691025507,-1.4038165899964157,FB,906
M,W,-0.04473946968221269,0.08315688609370797,MW,907
F,W,-0.6342372755442243,-0.7770185057726571,FW,908
M,W,-0.24994907602878264,-0.33369144680527285,MW,909
F,B,-0.7250992067927289,-0.9027897594484713,FB,910
F,B,-0.47149965016463846,-0.8078759860221552,FB,911
F,W,0.7197081101637235,0.6002831427737081,FW,912
M,W,-0.3785114799828241,-0.2773583243413036,MW,913
M,W,-0.2309055398730396,-0.06746528468290755,MW,914
F,W,-1.2410119085834403,-1.2159323918670564,FW,915
F,W,-0.5506613945926311,-0.6993249602555931,FW,916
F,B,-3.086410899549476,-2.514090450740983,FB,917
M,W,0.8236412041193986,0.5728069738937624,MW,918
F,B,-0.04835193412181038,-0.24949459707389937,FB,919
F,B,-0.7103341512289469,-0.9550909198767309,FB,920
F,W,0.7898813776518345,0.585516341281567,FW,921
M,B,1.0099020958887073,0.8920229893185424,MB,922
M,W,0.026013685737442237,-0.05500787026660643,MW,923
M,W,0.5873752832806898,0.5150362453631337,MW,924
M,B,-1.2652031630794576,-0.8237943439456463,MB,925
M,W,-1.3169769114496332,-1.0341515903178822,MW,926
F,W,-0.2284456179189478,-0.413211538842976,FW,927
F,W,-1.319322445385565,-1.3475572541718073,FW,928
M,B,-0.3422081078363398,-0.6543857943856063,MB,929
F,B,-1.5545704361034867,-1.4411586339747302,FB,930
M,W,-0.7233134894402611,-0.5626365173841812,MW,931
M,W,0.0031531328396013584,0.15528335536264135,MW,932
F,W,0.32009815167318223,0.03184125128677501,FW,933
F,W,-1.2573529568847066,-1.103545484443917,FW,934
M,W,-0.1893064066692807,-0.17177222793373131,MW,935
M,W,-0.3154319544766968,-0.18499860100188636,MW,936
M,W,-1.188483857844041,-1.1030791234770598,MW,937
M,W,-0.27725713755203196,-0.3990473362026322,MW,938
M,W,0.5843871076853864,0.48369370529486194,MW,939
M,B,0.32820083655951693,0.1667242073809721,MB,940
M,W,0.46288042730328915,0.3015124598601542,MW,941
M,W,-0.14106416965829013,-0.2375534207494042,MW,942
M,W,0.6423074805982425,0.30781943485320623,MW,943
M,W,-0.391691202624809,-0.44011888765150947,MW,944
M,B,0.2560660436199615,0.05794864910095088,MB,945
M,B,0.10431498165172332,0.13939517406833613,MB,946
M,W,0.6566257783736714,0.5408520688014614,MW,947
F,B,-2.003705614498932,-1.7798474402242919,FB,948
M,B,-1.0667040407016068,-0.9510788495218124,MB,949
M,W,0.420356058523753,0.40047180649262204,MW,950
M,B,-0.45423430730912756,-0.4893092328980554,MB,951
F,W,-1.0760859898499449,-1.0963228560602545,FW,952
F,W,-2.9069144888624585,-2.5301437674433394,FW,953
M,W,1.320188286935581,1.0578962993936911,MW,954
F,W,1.442189861966539,1.3791715844393813,FW,955
F,W,0.47348749191971096,0.10216126198917613,FW,956
M,W,-0.7633556260305812,-0.6097655031473995,MW,957
F,W,-1.1113208344042014,-0.8438803793129422,FW,958
M,W,-0.46918116030161083,-0.4113991165812717,MW,959
F,W,-0.7287982212683024,-0.6260573274901893,FW,960
M,B,-1.8835483448514627,-1.5804399047255377,MB,961
F,W,-0.4873065168761902,-0.7102373555560451,FW,962
F,B,-0.9679940626503377,-0.9610393580287406,FB,963
M,W,-0.2648714380849798,-0.12010563052283103,MW,964
M,B,0.49052727545232594,0.34844050367640905,MB,965
M,B,-0.5007543420550379,-0.5974550707393502,MB,966
F,W,-0.6820312702600031,-0.5455720672372256,FW,967
F,B,-1.233003155707242,-1.1138057568762467,FB,968
F,B,-0.08943498567036123,-0.25025314830971224,FB,969
F,W,-1.7452512530206026,-1.5849360600162101,FW,970
F,W,0.29543294203755166,0.06871896301361835,FW,971
F,B,-1.5225984541107036,-1.6779824118533664,FB,972
F,W,-0.1712566762571185,-0.2145236314496256,FW,973
M,B,1.4981171104736846,1.0321905664457214,MB,974
M,B,-1.0296834081092279,-0.9360137726575766,MB,975
M,W,-0.3307728373922689,-0.25710766758670256,MW,976
M,W,0.8352894794046603,0.41034666408874415,MW,977
F,B,-2.187154770932709,-2.2943135774512236,FB,978
M,W,0.577904985671749,0.44395418583015195,MW,979
M,B,0.4748835319834653,0.15270680109516666,MB,980
M,B,0.31892613687698634,0.3437257585984442,MB,981
F,W,-1.0040142581485,-0.7835294760814528,FW,982
F,W,-0.43484090133107234,-0.5485608587467298,FW,983
F,W,-1.7874792562980324,-1.478971286497488,FW,984
F,W,-1.1097950648989627,-1.192835807020761,FW,985
M,W,0.6044063088254799,0.38263500780641857,MW,986
F,W,-0.1578618074395417,-0.13908300607271248,FW,987
M,B,0.4553666752065801,0.22162521603187796,MB,988
M,B,0.6588522346432364,0.6134636562106572,MB,989
M,W,0.1797868542127851,0.31707969269811154,MW,990
M,B,-0.6098637616559532,-0.6329067337845066,MB,991
F,B,0.019887608980004634,-0.11350260306978287,FB,992
M,W,0.27284645521693895,0.3147703717834136,MW,993
M,W,0.08578103769815967,-0.07649434032523778,MW,994
M,B,-0.1275207208300934,-0.03493347848864985,MB,995
M,B,-0.09601604050729413,-0.4084246460993995,MB,996
M,W,-0.6491058317993565,-0.462268381099564,MW,997
