G,R,X,Y,GR,UID
F,W,-2.2648254478106162,-1.9289571489939008,FW,499
M,W,-0.6993955008130672,-0.6217320311747667,MW,500
M,B,0.342827609263542,0.22448773741626582,MB,501
M,W,0.7231990929677188,0.5394385163295694,MW,502
M,W,1.068897812069271,0.8489295621587842,MW,503
M,B,0.44028407970397204,0.0942888330587105,MB,504
M,W,1.1246131595034161,0.8968155760207583,MW,505
M,W,1.043316576561346,0.8769443666987796,MW,506
F,W,0.749689497724428,0.27039719895355896,FW,507
M,W,0.7058729842333991,0.5037509714600868,MW,508
M,B,0.0812633523530245,-0.2127880703513106,MB,509
F,W,-0.5914595299655446,-0.4994908664008089,FW,510
M,B,-0.4269043925142824,-0.5168447374346281,MB,511
M,W,0.2578529271507089,0.056940854179864636,MW,512
M,W,-0.6705745971920503,-0.36890915592575174,MW,513
M,W,-0.8426333502344437,-0.6480710941324119,MW,514
F,B,-0.7362758196858971,-1.0162575319618243,FB,515
M,W,-0.2705101995894686,-0.3616144865778836,MW,516
F,W,-1.8939806291779118,-1.7318868154412548,FW,517
M,B,-0.12401274165280624,-0.19299424208941954,MB,518
M,B,-1.0189945594146104,-0.896344174495036,MB,519
M,W,-0.14003954893194206,-0.10414620492662069,MW,520
F,W,-1.8025984674328397,-1.4858249745982806,FW,521
M,W,-0.22243172928532862,-0.0823751153411504,MW,522
F,B,-0.9353257004073423,-1.137153688204846,FB,523
M,B,0.6906714916543392,0.4342443516577555,MB,524
M,B,1.1121676821055624,0.7898770719161929,MB,525
M,W,0.24890781050547217,0.33889666348565967,MW,526
F,B,-2.0193954633665245,-2.2149376042278437,FB,527
M,B,0.6149411527691345,0.5485017715567402,MB,528
M,W,-1.0143219664059424,-0.7488373488679362,MW,529
M,W,-0.564243715314354,-0.4241354628642408,MW,530
F,B,-0.9007576301889959,-0.8894158201227854,FB,531
M,W,0.07387913507322472,0.17268838722931748,MW,532
F,W,-0.7976059891611658,-0.8389465788184453,FW,533
F,W,-2.304108925622451,-1.6110058090260642,FW,534
M,B,-0.119354845205968,-0.2674036682817164,MB,535
M,W,0.17575558388222803,0.18055187706589926,MW,536
M,W,0.11255709078448112,0.09024148949929899,MW,537
M,W,0.24509156282103728,0.10573148916469297,MW,538
M,W,0.5971311432591211,0.3954477089506315,MW,539
F,W,-0.6077451463548433,-0.48951896280217566,FW,540
F,W,-1.4652348845044694,-1.311266171974385,FW,541
M,W,-1.0053700409072888,-0.6853516194539028,MW,542
M,W,0.02445438781253807,-0.0231392039312133,MW,543
M,B,0.5109589428423996,0.13349093573207998,MB,544
M,W,0.5447592970839755,0.3873060495158412,MW,545
F,W,-0.49722017053856915,-0.4888143191587931,FW,546
M,W,0.28892978841846617,0.1540097429820275,MW,547
M,W,-0.6502426856860173,-0.4270484810786396,MW,548
F,W,-0.0616726798976448,-0.15737924727462546,FW,549
M,B,-1.060902784153956,-0.9068585060213998,MB,550
F,W,-2.355426428790972,-1.891203171340232,FW,551
M,W,-1.3473288209575442,-1.2268222639447481,MW,552
M,W,0.23962985297853087,0.38988448755858335,MW,553
F,B,-0.803291517732209,-0.8492858071773965,FB,554
M,B,-0.06663998886519923,-0.22500923690681013,MB,555
M,W,0.4927954887943969,0.49363616039778524,MW,556
M,W,-0.40626842798961327,-0.2745350997485743,MW,557
F,B,-0.22966385767475972,-0.5359663920834616,FB,558
F,B,0.2060738594041469,-0.14190128583957243,FB,559
F,W,-0.1734743250583881,-0.30439866189350295,FW,560
M,B,-1.0391577376627428,-1.017432557481718,MB,561
M,W,0.665157140162755,0.5222793664712503,MW,562
M,B,-0.4223865715004691,-0.32727126223870723,MB,563
F,W,-1.3043327257984483,-1.0448040579211295,FW,564
M,B,-0.3856866434430233,-0.5089344171587059,MB,565
M,B,1.394849215922785,1.0610013574792982,MB,566
M,W,-1.3075973454624712,-1.075020065599972,MW,567
M,W,-0.42502088106534125,-0.31783216400647984,MW,568
F,W,-1.322658288248332,-1.1209832132141169,FW,569
F,W,-2.1678493595690007,-1.8124921126222615,FW,570
M,W,-0.6913117244586832,-0.7375382647247369,MW,571
M,W,0.7836574584537569,0.5686617358057684,MW,572
F,W,-0.5061894411652943,-0.7689955305678353,FW,573
M,W,0.264792511632856,0.16672791875759735,MW,574
M,B,0.028073113861990243,-0.06983100626366845,MB,575
M,W,-0.570517662964878,-0.5549823299586253,MW,576
M,B,-0.017692090253749276,0.047576603693669596,MB,577
F,B,-0.40412992311693174,-0.37117964582183577,FB,578
M,W,0.1269248220104036,0.036423694561419445,MW,579
F,B,-1.893832289300493,-1.6620906510341376,FB,580
F,W,-4.490401362277176,-3.6137331171020666,FW,581
M,W,-0.8985906591305225,-0.7798201779055304,MW,582
M,W,0.48405483024061347,0.39319426709356986,MW,583
M,W,0.011997818663790617,0.053673492015862995,MW,584
M,B,0.6297481037664048,0.39657371410612774,MB,585
M,B,0.036728666903924866,-0.21279498614277886,MB,586
M,W,-0.7400068595631796,-0.580057221171554,MW,587
M,W,-0.5788977535066282,-0.3536681987324685,MW,588
M,W,0.9797431679012558,0.7179821655451837,MW,589
M,W,-0.2252244680746895,-0.30824843297214416,MW,590
F,W,-0.5896284829571612,-0.6410959639278201,FW,591
M,B,1.2309729645958734,1.0855324959898698,MB,592
M,W,1.387754558746503,1.2545268131275242,MW,593
F,W,-1.114720742892211,-1.0073681206474652,FW,594
F,B,-3.764594840714415,-3.3357998003758786,FB,595
M,B,0.5427438386065125,0.3637872516508913,MB,596
M,W,-0.31741840567834506,-0.26058941021833804,MW,597
M,W,0.9834842088801478,0.7031553711315923,MW,598
M,W,0.06567863614255283,-0.03262317506895946,MW,599
F,B,-1.2622880660567408,-1.021019155878355,FB,600
M,B,0.10955713653024758,-0.10674480132520497,MB,601
M,W,0.5600721629135006,0.610806471755857,MW,602
F,W,-0.21997424301934732,-0.19206402210374837,FW,603
F,B,-0.3270743084941705,-0.4938877813239303,FB,604
M,W,-1.1948998220561924,-0.842475302328469,MW,605
F,W,-1.3355608590128358,-1.2622726176409969,FW,606
F,B,-1.3827886491088464,-1.223223682414413,FB,607
M,W,-0.7383087725562104,-0.5757080737713358,MW,608
M,W,-0.665590512244275,-0.6957920237483944,MW,609
M,W,0.3357738681946476,0.2835144960906437,MW,610
M,W,0.04547380404892391,0.06148818578444367,MW,611
M,W,0.4180103275216323,0.2883649477583096,MW,612
M,W,0.9497716938188242,0.9057790312937424,MW,613
F,W,-1.8680034141123436,-1.4244655222228748,FW,614
M,W,0.7831290049879415,0.7104496873071423,MW,615
M,B,-0.20492479181205775,-0.25538168788497984,MB,616
M,W,-0.40986845735322364,-0.23385606475305443,MW,617
M,W,-0.2319867221026792,-0.05515485738813494,MW,618
M,W,0.3224424466779127,0.2705142212831082,MW,619
F,B,-1.0887628861557426,-1.157380086312907,FB,620
M,W,-0.7706976536315426,-0.7755425917173223,MW,621
F,W,0.9975973918700627,0.6323001603511322,FW,622
M,B,0.6165904181550063,0.2708260093164496,MB,623
M,B,-0.32218978236552626,-0.3761699664221285,MB,624
M,W,0.17271311231439387,0.10493652581378635,MW,625
F,W,-1.1112274878379955,-0.982984539699008,FW,626
F,W,-1.7119840028943567,-1.5582419881302854,FW,627
F,W,0.9835482543991527,0.7697484073283747,FW,628
F,B,-0.5255159257399857,-0.7324234822588522,FB,629
F,B,-0.8239570052350631,-1.0175825555574693,FB,630
M,B,-0.13842770065896065,-0.07080174571222289,MB,631
M,W,0.5131180522235586,0.3378331424398739,MW,632
F,W,-0.278503499079614,-0.23472204881565256,FW,633
F,W,-2.586554830185828,-2.0086286946317093,FW,634
M,W,1.0623137087529744,0.9587977235047224,MW,635
M,W,0.44549715827284325,0.3476703039689957,MW,636
M,W,0.5394867217798125,0.3444725964628236,MW,637
M,B,-0.9131031183690944,-0.9127178035391923,MB,638
M,W,-1.173274510971096,-1.0436569679112613,MW,639
F,W,-1.5539062699608142,-1.4960729775554744,FW,640
M,B,-0.296094454275768,-0.43703737457344277,MB,641
M,W,0.21739599689618144,0.21079068171726992,MW,642
M,W,0.04393155274887949,-0.1332258343970601,MW,643
F,W,-2.766588248647664,-2.2448387446884523,FW,644
M,B,-0.49789008360802955,-0.5691163402999938,MB,645
F,W,-1.2665769470117094,-1.1530326072707344,FW,646
M,B,0.25794962844377856,0.10905077944881396,MB,647
F,B,0.287066623480835,-0.22833964306358223,FB,648
M,W,-0.2938855242874181,-0.26107561931802564,MW,649
M,W,0.3628782299473553,0.20807415490520648,MW,650
M,B,-0.2812592998556266,-0.3777808697569153,MB,651
M,W,0.019146620889417414,0.14620349665198493,MW,652
M,B,-0.5156033874327345,-0.29776267434782483,MB,653
M,B,0.4890926254972596,0.3130523152214911,MB,654
M,B,0.8250808136778289,0.638445367765151,MB,655
M,W,-0.15441051976536832,-0.027487547083429653,MW,656
F,W,-0.5159720753187123,-0.5595768218364162,FW,657
F,W,-1.252443856485194,-1.0601828095731367,FW,658
M,W,-0.9301147335150967,-0.8027387619832027,MW,659
F,W,-2.871788827010797,-2.299297996417845,FW,660
M,W,1.2743367150299412,1.057652468216116,MW,661
M,B,1.7326479242939645,1.1919144323298383,MB,662
F,B,-0.3896886553992709,-0.6523227134121048,FB,663
F,W,-1.9217040853816367,-1.4009089542126767,FW,664
M,B,1.0120881356669955,0.8468761472828265,MB,665
M,W,1.2327440911103804,1.031783014937128,MW,666
M,B,-1.147759148981064,-1.0216767703008267,MB,667
F,B,-2.5932353356513613,-2.1436887883665756,FB,668
M,B,0.34305934003829824,0.10717021951146938,MB,669
M,W,0.8972382987617564,0.7557693529697338,MW,670
M,W,0.1266643766054811,0.35780716448731437,MW,671
M,W,-1.0244643468909476,-0.8852941340057504,MW,672
F,W,-1.8473733855938255,-1.4330672286480353,FW,673
M,B,-0.5019511076956312,-0.2879825129179592,MB,674
F,W,-1.3948631540773686,-1.1883792672288096,FW,675
F,W,-0.8884353442655455,-0.8917842330555197,FW,676
F,W,-1.9611930054559883,-1.5660990538414445,FW,677
F,W,0.7031806635088353,0.39561449657897096,FW,678
F,W,-0.24530927220008247,-0.2733306091967348,FW,679
F,B,-1.3587925170243187,-1.37918678792837,FB,680
M,W,0.07908184388848448,-0.017931734117946477,MW,681
M,W,0.6850394745802437,0.5963925121350881,MW,682
M,B,-1.4382882666508834,-1.2961993676875985,MB,683
F,W,-1.534565187534022,-1.0605811038263926,FW,684
M,W,-0.3277140923476973,-0.01552210207020896,MW,685
M,B,-1.2106414094979758,-0.9449955954293118,MB,686
M,B,0.04543656741096273,-0.04864201039183092,MB,687
M,B,-0.9033598530747599,-0.41946872111000766,MB,688
M,W,0.6046357170355267,0.5137300878547286,MW,689
F,W,-1.35951686260682,-1.2436047031488229,FW,690
M,W,-0.6943270225969357,-0.508329258094152,MW,691
M,W,1.7380700185110685,1.1988060471618758,MW,692
M,B,-0.25216229093439135,-0.1792923051009941,MB,693
F,B,-0.26217132065015747,-0.59223611555423,FB,694
M,B,-0.36955264199710247,-0.2887705815400746,MB,695
M,W,-1.1768058178906418,-0.9195436333690488,MW,696
F,W,-1.7901894794846527,-1.8736041531701297,FW,697
M,W,-0.025807836278719715,-0.0851141306570529,MW,698
M,B,-0.357918948792138,-0.4860890227453579,MB,699
F,W,-1.9654930355772615,-1.8020928043475588,FW,700
F,W,0.984941797154574,0.7311082954823568,FW,701
M,W,0.556556861616256,0.4423365287305396,MW,702
M,W,0.34317101773292874,0.2818694786789532,MW,703
F,B,0.44180294767941786,-0.014127250135526292,FB,704
F,B,-0.17048460513120356,-0.3612784339904739,FB,705
F,W,-1.8957079729578439,-1.8305752289814383,FW,706
M,W,0.49521995355318366,0.48656376425040976,MW,707
M,W,0.13832854934194913,0.0809362574218898,MW,708
M,B,0.789482734647487,0.6484057445113434,MB,709
F,W,-1.4275388299761047,-1.275265756974938,FW,710
F,W,-1.8114033667633302,-1.6670561856389319,FW,711
F,B,0.03304207343728005,-0.25883127025898595,FB,712
F,B,-2.5866438140432955,-2.5288195747218976,FB,713
F,B,-1.4463600884592802,-1.2269976989311424,FB,714
F,W,-0.15152488265743758,-0.12287163034756872,FW,715
M,W,-1.1859700100938975,-1.1016819847187191,MW,716
M,W,0.4630409516559284,0.26767287725030003,MW,717
M,W,0.32995566272626,0.2730434651707286,MW,718
M,B,1.0508165713900193,0.8251368474633666,MB,719
M,B,-1.0853936335588459,-0.8670752222974966,MB,720
F,B,-1.7326245827082303,-1.4884128919234925,FB,721
M,W,0.5370353731858489,0.3913018840267444,MW,722
M,B,-1.109107381623172,-1.0943030275544727,MB,723
F,W,2.087717045206323,1.5153843651130805,FW,724
F,W,-1.0315600583763398,-1.1169941945796713,FW,725
F,W,-1.0576587048553958,-1.1192206015976924,FW,726
M,B,-1.5989990432877417,-1.3152937948888839,MB,727
F,B,-0.548397784939175,-0.6861751244840524,FB,728
M,B,1.4220660555527493,0.9787270654589187,MB,729
M,W,1.3881321326008018,1.2340771675449864,MW,730
F,B,-1.1459083100460177,-1.0363753783189236,FB,731
M,B,0.5701366079378257,0.35762529121081765,MB,732
M,B,0.23019062694914585,0.1399555785226151,MB,733
F,W,-1.2380868689232483,-1.3428835833943251,FW,734
F,B,1.0691607716790417,0.812193894592777,FB,735
M,B,0.352806326348757,0.23087065561895434,MB,736
M,W,-0.23043369462690833,-0.34667290161404274,MW,737
M,B,-0.2830019647478141,-0.6587494482016991,MB,738
M,B,0.9636527107902978,0.5711749415357926,MB,739
F,W,-2.9099014520993367,-2.6659543126846645,FW,740
F,W,-2.059040539487206,-1.667246378710599,FW,741
F,B,-0.21060622367417803,-0.41393483532228637,FB,742
F,W,-1.4373858451801418,-1.151492554726959,FW,743
M,W,0.33449365678875603,0.41041911833742345,MW,744
M,W,0.37366769362532964,0.3290638975539191,MW,745
M,W,1.3578682719374762,1.214560589935427,MW,746
M,W,-1.9004924560137963,-1.6353852163804692,MW,747
F,B,-1.1485954910243983,-0.7629000866139382,FB,748
M,B,-0.25399505627026514,-0.5046121495522451,MB,749
F,W,-1.9033067185103314,-1.620922164290971,FW,750
F,W,-2.67845091170926,-2.6157218451647757,FW,751
M,B,-1.051474747062233,-0.8400800316054908,MB,752
M,W,0.24262700465114184,0.2725736708107404,MW,753
M,W,0.712500907962636,0.5875268729008659,MW,754
F,W,0.9487433205825986,0.4971794346386833,FW,755
F,B,0.24969436479902773,0.06306016853159671,FB,756
M,B,-0.07746766686930448,-0.17493393990868733,MB,757
M,W,0.09891540345921158,0.22875208145920894,MW,758
M,W,0.696549666606138,0.6673223244858564,MW,759
F,W,-2.301215472911384,-1.8793470551913372,FW,760
F,W,-1.0574158478874995,-0.9350003028990774,FW,761
F,W,0.424873062156792,0.16742229182870486,FW,762
F,B,-1.9579417558982173,-1.9954126601066176,FB,763
F,W,-0.17337023868490664,-0.2599508963680299,FW,764
F,B,0.20108773916851552,-0.08227371488916813,FB,765
F,W,-0.9910702498205023,-0.7613803621012301,FW,766
M,B,-1.4847004634984304,-1.274218555930769,MB,767
F,B,-0.44540455596496586,-0.506188007821674,FB,768
F,W,-2.5367264578560866,-2.328226495137405,FW,769
F,B,0.5192671146234651,0.2954514737681641,FB,770
F,B,-2.9461887116387047,-2.5226863013645966,FB,771
M,W,1.2626635293838808,1.0965301244207377,MW,772
M,W,0.11642933943297744,0.24868516183756728,MW,773
M,W,0.309312937346441,0.294301062594835,MW,774
F,B,-1.391473871876796,-1.4135629625228199,FB,775
F,W,-1.698704384898071,-1.757758846727469,FW,776
M,B,-0.26096687351955566,-0.20692064419928013,MB,777
F,B,-1.3180685485008996,-1.137228453900625,FB,778
M,W,-0.8395686597607959,-0.512500702850922,MW,779
F,W,-1.4526823653967342,-1.5227543611350203,FW,780
M,B,0.7529955416746695,0.41220519592181804,MB,781
F,W,-0.542744118633151,-0.5126563222622514,FW,782
F,B,-0.999733292347491,-0.7899745011416851,FB,783
M,B,-0.9405331850345159,-0.7973952611466236,MB,784
M,W,0.9033833647175327,0.5904402777004937,MW,785
F,W,-0.9061000294186607,-0.6535120790308786,FW,786
F,W,-1.646951506902405,-1.6926871874957763,FW,787
F,B,-0.3694813772777781,-0.4059023271928561,FB,788
F,W,-1.08881510502632,-0.7444726691814083,FW,789
F,B,-2.2089256355930824,-2.0180813673262654,FB,790
F,W,-1.4333801063521445,-1.0218687628971324,FW,791
F,W,0.018447524953799643,-0.3033260352260958,FW,792
M,W,-0.5196268598112193,-0.4890999593034595,MW,793
F,B,-0.9547380708911398,-1.0127641472443096,FB,794
F,W,-1.0353615534074925,-0.9536436097112804,FW,795
M,B,-1.3981410371634422,-1.3366568207774796,MB,796
M,W,0.40306913905379615,0.18037970491743374,MW,797
M,B,0.09618408386531112,-0.15193594429703378,MB,798
M,W,-0.7684763670001322,-0.5470979223477707,MW,799
F,W,-1.54742113790281,-1.3057840852291434,FW,800
F,W,-0.492745735669317,-0.36536991375118777,FW,801
F,W,-2.3271207290983433,-2.0454107316524444,FW,802
M,B,1.2712456245094956,0.8884270632831504,MB,803
M,B,-0.4587663921474242,-0.4467985765623082,MB,804
F,B,-2.3237352286362527,-2.2550515020712716,FB,805
M,B,1.7503320845842048,1.3572083373573904,MB,806
M,B,-0.8709093905669687,-0.7209497895275155,MB,807
M,B,1.0851172821134987,0.893649393904933,MB,808
M,W,-0.834264231525327,-0.7563849448279434,MW,809
F,B,-1.299493321270206,-1.2987230202206772,FB,810
M,W,1.4619540960414763,1.0460879510259966,MW,811
M,B,0.19534738195018306,-0.057290661754980376,MB,812
F,B,-0.7811501136444827,-0.9536234177422735,FB,813
M,W,0.027854324557820116,-0.11515051732280569,MW,814
M,W,0.11187131613903056,0.06807981325898696,MW,815
M,B,-0.6998992829080337,-0.7275729530511704,MB,816
F,W,-0.6728330523644932,-0.7852888912271385,FW,817
M,B,-1.4107422540341856,-1.20029620813244,MB,818
M,W,-2.2116202491306525,-1.78595031733005,MW,819
F,W,-0.31837406782678634,-0.1225756451188019,FW,820
M,B,1.040016112790311,0.9985777662031193,MB,821
M,W,0.5975914900507265,0.3826140416144441,MW,822
F,W,-0.5791679006298767,-0.49689924342819763,FW,823
F,W,-1.0210247371707053,-0.9413650835778373,FW,824
M,B,1.1868741000191005,0.9280893825149885,MB,825
M,W,0.5541139304128608,0.2747803212825014,MW,826
M,W,-0.6744259835814405,-0.6680453161568507,MW,827
M,B,0.5732108110166892,0.5667894658721323,MB,828
F,W,-1.244058669413763,-0.7732486587810123,FW,829
M,B,0.7412860755049558,0.3272822985134211,MB,830
M,W,-0.08395073153208493,-0.013248408567574657,MW,831
F,W,-0.3686986285036389,-0.39059519968524825,FW,832
F,W,-1.6797874890891842,-1.594368427028496,FW,833
F,B,-0.6180276963348831,-0.610597307941618,FB,834
M,W,-0.8734209460108113,-0.7025924521875896,MW,835
F,W,-0.03689075039559986,-0.35943196232726177,FW,836
M,W,0.30497686684702213,0.2958347394129427,MW,837
F,B,-1.8661167356204404,-1.6908485100730628,FB,838
M,W,-0.05486517251863682,-0.021094868115979094,MW,839
F,W,-0.9860214988615845,-0.8201749426536683,FW,840
F,B,1.2166172936849904,0.7612546518257219,FB,841
F,B,-1.7751754492808018,-1.6536290703117957,FB,842
M,W,1.1009380857668443,0.9952189814989103,MW,843
M,W,0.027692734110260395,-0.0664219030433956,MW,844
M,B,-0.2788717664460852,-0.2951129255396201,MB,845
M,B,-0.19943099918589957,-0.13657786166357067,MB,846
F,W,0.8535412535465603,0.6419807215950969,FW,847
F,B,-1.023315090410401,-1.0886089434085213,FB,848
M,W,0.3590187030750839,0.3923400901386829,MW,849
M,B,0.5342127929059635,0.04129299791473667,MB,850
F,B,-0.17910620964045487,-0.4099292924786667,FB,851
F,W,1.0950538404380565,0.6829061630164915,FW,852
M,W,0.554607235916422,0.423936088791841,MW,853
F,W,-0.600646624796292,-0.5574146788746309,FW,854
M,W,-0.5277141294117297,-0.38709988804972645,MW,855
M,B,-0.007869156104576884,-0.13023104475054695,MB,856
F,B,1.3722154032707787,0.968750565532525,FB,857
M,W,0.683793102860216,0.5247213972241883,MW,858
M,W,-0.641722644751167,-0.48473495837959907,MW,859
M,W,-0.40301206669172523,-0.46625219832604287,MW,860
M,W,-1.0089165592873783,-0.9249444348541881,MW,861
F,W,-1.3697705087618397,-1.323406285696224,FW,862
M,B,0.887493288044402,0.8686794869607928,MB,863
M,W,1.5421364943171787,1.1830583697076635,MW,864
M,B,-0.2875936164588308,-0.5378510959376144,MB,865
F,B,0.4475453406649408,0.06349334361104564,FB,866
M,W,-0.7054396515438194,-0.6317048979059954,MW,867
F,B,-3.3688482624465266,-2.8359045576603203,FB,868
F,B,-1.3049871498457892,-1.1517330570224031,FB,869
M,W,-0.3749688624242964,-0.3208686498311831,MW,870
M,B,-0.12370878186399342,-0.21518386774721476,MB,871
M,B,0.5487980712229938,0.4038221981351433,MB,872
M,W,-0.7785363677769863,-0.6771092762366943,MW,873
M,W,-0.555128719647836,-0.6498499714101955,MW,874
F,B,-0.5933875313327228,-0.6008871429940656,FB,875
F,B,-2.202113658118273,-2.0236072712295794,FB,876
M,W,0.09498406604071942,0.19555750550933923,MW,877
F,W,-0.653210726977985,-0.7573313958541125,FW,878
M,B,1.546721027970344,0.9825959711912877,MB,879
F,B,1.0732056215703603,0.7191848089306457,FB,880
F,W,-1.3288350413560157,-1.5780615051934364,FW,881
M,B,0.10606592695523558,0.13001090767146387,MB,882
F,W,-1.3306716532387566,-1.3409971935149536,FW,883
M,W,-0.2381825085439303,-0.2695264560820171,MW,884
F,W,0.5066965642552115,0.2964586214557866,FW,885
M,W,0.9732365497513714,0.7786753467170124,MW,886
M,B,-0.23143354097168126,-0.22056167029707138,MB,887
F,W,-4.144015038943475,-3.5128892468485686,FW,888
F,B,-1.5960246526436876,-1.3155831607663,FB,889
M,W,-0.7221457627272387,-0.6944674511350727,MW,890
F,B,-1.0247372489594322,-1.0008112462069334,FB,891
M,B,0.20056769863974336,0.031239590030864656,MB,892
F,B,-2.1426990586924664,-1.7951298457283587,FB,893
M,B,0.3665812839612266,0.18476230993231307,MB,894
M,W,0.47683485070352677,0.488411481990123,MW,895
M,W,0.7027161499669271,0.44084246723843845,MW,896
M,B,-1.0202930984832814,-0.9746306314919928,MB,897
M,B,-1.6717190830711421,-1.5233484517299594,MB,898
M,B,0.37686433929030433,0.279366346461995,MB,899
M,B,-0.8811407136111736,-0.7361719630663869,MB,900
M,B,-1.4543899289553888,-1.3817306320941243,MB,901
F,B,-2.3381114058713948,-2.16714336096058,FB,902
F,B,-2.356367864084255,-2.305954581236842,FB,903
F,B,-0.44454032498599827,-0.5628433011422306,FB,904
F,W,-2.6377904897578706,-2.3158925013354006,FW,905
M,W,0.4525289046758387,0.28704196851334945,MW,906
M,W,0.15984487802652805,0.2470697588648173,MW,907
M,B,-0.6394539111876337,-0.4668534061521017,MB,908
M,B,-1.2407094689313463,-1.2831735786589546,MB,909
M,B,0.36318121504124296,0.25636945506116815,MB,910
F,W,-1.1866738913908288,-1.117980303898161,FW,911
M,W,0.11459076236432854,0.08942650701294531,MW,912
M,W,-0.07754318962592338,-0.22882838396047767,MW,913
M,W,-0.5713443994691276,-0.594249516243583,MW,914
M,W,-0.5951130631866735,-0.48495367643667514,MW,915
M,W,-0.4016809382628518,-0.32395163732620746,MW,916
M,B,0.7804882358403161,0.5499906709151126,MB,917
M,W,0.2092074027050177,0.12661967540482563,MW,918
M,B,0.09410219805601941,-0.030704652637373847,MB,919
F,W,-0.20927453214790415,-0.28197390475252804,FW,920
F,B,-2.3996210096621295,-2.317976041939578,FB,921
M,W,0.9345368204897136,0.6598442786469325,MW,922
M,W,-1.0117420637104995,-0.8375436835866734,MW,923
M,W,0.487535388714065,0.3310459012185726,MW,924
M,W,0.6907661400437641,0.6736032371363657,MW,925
F,B,-0.8717225461949524,-1.0495513317199339,FB,926
M,W,0.09924719207028933,0.17645402130708104,MW,927
M,B,0.2530170890724776,0.3322631747036958,MB,928
F,B,-1.016914382062097,-1.2157103361561132,FB,929
M,W,0.28357910905012756,0.2530566559594133,MW,930
F,W,0.12103746895660716,-0.08759704994556333,FW,931
M,B,0.507969650269866,0.1662506718536116,MB,932
M,W,-0.8070285675369901,-0.5932903394244514,MW,933
F,W,-0.3993580252593709,-0.5420244088983983,FW,934
F,W,-2.110160551924679,-1.5059974802336091,FW,935
M,B,-0.2677229890988566,-0.3997348824824877,MB,936
M,W,-0.1951352607038806,0.007097423684923221,MW,937
M,W,0.6055974510112923,0.6460280810917207,MW,938
M,B,0.19241392662054008,-0.03145461514589851,MB,939
M,W,-0.5954424925882481,-0.3888456337935395,MW,940
F,B,-1.1681967784327745,-0.9178694544467666,FB,941
M,W,1.2043678742157469,1.18901263625093,MW,942
M,W,-1.0718004631054274,-0.9825087616843404,MW,943
M,B,0.7041234045097092,0.37716825534330856,MB,944
F,W,-3.1321249882865696,-2.520359475640169,FW,945
M,W,0.11903933203399811,-0.003068075548531432,MW,946
M,W,-1.020491447218263,-0.8907934062357475,MW,947
F,B,-1.253626454323502,-1.3245816155872876,FB,948
F,B,0.3119172068224345,0.009882404680306989,FB,949
M,B,-0.7737500122718332,-0.670355188181395,MB,950
F,W,-1.362596514838802,-1.002611712798002,FW,951
F,W,-0.26359767284040503,-0.41494088540714824,FW,952
M,W,0.11694054664657147,-0.01999915810032478,MW,953
F,B,-1.0028542632776671,-1.1223882181161102,FB,954
M,W,0.9233086751988895,0.6678948201432238,MW,955
F,W,1.2262181570928177,1.0489608189469963,FW,956
F,W,-2.677044274898809,-2.501512094568392,FW,957
M,W,0.03301428155237994,0.17058273136796623,MW,958
F,W,0.7492788351721218,0.4995569487817213,FW,959
F,W,-1.0720353001106229,-0.9841498996274127,FW,960
M,W,0.11446584468021459,-0.03566546158139523,MW,961
F,W,-1.0313569641584226,-1.005961211187572,FW,962
M,W,-1.4380878859497386,-1.0258149710490223,MW,963
F,W,-0.15595875366591294,-0.14248216361963395,FW,964
F,W,-1.5294454360671312,-1.477321230028101,FW,965
M,B,0.024066201881327444,-0.29729281993308376,MB,966
F,W,-0.6477261325774071,-0.5869918943612333,FW,967
M,W,-1.0685014604772296,-0.8415736429610315,MW,968
M,W,-0.49168236986693836,-0.6118848126516336,MW,969
M,B,-0.06531861003008407,-0.1528563412097803,MB,970
M,B,1.28521100407588,0.9789752271027236,MB,971
M,W,1.317787095807716,0.9291117357781016,MW,972
M,B,0.789572761751882,0.4175398040959679,MB,973
M,W,0.6562738351968397,0.520319881984845,MW,974
F,W,-1.0959591878607133,-0.8517438540511746,FW,975
M,W,0.14335257998073891,0.1770841647170133,MW,976
F,W,-1.3338322551601367,-1.0278986184744103,FW,977
M,W,0.22480090312943718,0.0694922699929638,MW,978
F,W,1.1730045540075862,0.8578325474643109,FW,979
M,B,-0.30330110504029556,-0.3937512522169716,MB,980
M,W,-0.6025366829983608,-0.9078817268053672,MW,981
F,W,-0.7076190426608111,-0.7762960878488726,FW,982
M,W,-1.3122661274948284,-1.0595732499590584,MW,983
F,W,-1.2523251731460414,-1.024553535961355,FW,984
M,B,-0.005109002142122268,-0.24329852623920958,MB,985
M,B,-0.4014497602122926,-0.3096430464989132,MB,986
M,B,-0.09309981685884393,-0.07339029457000196,MB,987
M,W,0.7686780149715826,0.5525252922324622,MW,988
M,W,-0.32359834147412003,-0.35066226985259796,MW,989
F,W,-2.5235484429903936,-2.124516572332201,FW,990
M,W,-1.269541384376799,-1.078742705587903,MW,991
F,W,-2.3067663547256023,-1.9211058095662754,FW,992
M,W,0.8905622391104341,0.829342975896658,MW,993
M,W,-0.3836987863924086,-0.32474315965947964,MW,994
F,B,-3.0629045241192436,-2.7964721706540843,FB,995
M,B,-0.20574638910092535,-0.22213345025281028,MB,996
F,B,-1.4963969753270223,-1.578709709110692,FB,997
