G,R,X,Y,GR,UID
M,B,0.6960437998536195,0.6096071856086032,MB,499
M,W,-1.1074723472975547,-0.7970412389931154,MW,500
F,B,-1.3243774298020812,-1.1728522451514987,FB,501
M,W,-1.2835519569451501,-0.9748590344380867,MW,502
M,B,0.02060703734672376,-0.11448707293424634,MB,503
M,W,0.06975248659429903,-0.011239365978109303,MW,504
M,B,-1.0881480376081885,-0.7927057710772182,MB,505
M,W,-0.35347688502942765,0.003291264202093469,MW,506
M,W,0.12813431745212217,0.161257638741719,MW,507
M,W,0.3175104987120233,0.2242281690457425,MW,508
F,W,-0.5293454381508964,-0.5206598658707438,FW,509
F,W,-2.292055613742647,-1.9202404457611348,FW,510
F,W,-1.6293346459787927,-1.4265481394530153,FW,511
F,W,-0.009665484071415209,-0.017804575205133514,FW,512
M,W,0.44494341134208343,0.30915482289459245,MW,513
F,B,-0.5085413428032151,-0.6515759617815515,FB,514
M,B,0.36325016779051283,0.23224248383810128,MB,515
F,B,1.3149019923624112,0.9094964547377109,FB,516
M,W,0.8408058217433133,0.5153480450297899,MW,517
F,W,-1.0060735009622106,-0.8982242416403612,FW,518
M,W,-0.039783035603885866,0.05030987671850473,MW,519
M,B,-0.11353265646268881,-0.3350496079287774,MB,520
M,W,-0.4954430572696336,-0.4256679721726838,MW,521
M,B,0.859514622416281,0.6903872911960736,MB,522
M,W,-1.7770309880043553,-1.3748478981891155,MW,523
F,B,-0.9644593444425621,-1.1113559064632699,FB,524
F,B,-0.9224129181573302,-0.8500026086224468,FB,525
F,W,-0.5478898213628483,-0.5423248150859704,FW,526
M,B,0.3009613753403962,0.07613275298320557,MB,527
M,B,0.15029445127942814,-0.08103747376364565,MB,528
M,B,0.6337934636340008,0.44563785688509916,MB,529
M,W,0.5634287283718484,0.2455372707267899,MW,530
F,W,-1.8278933925672889,-1.4609571549122127,FW,531
F,B,0.3207174248589233,-0.012566281322350159,FB,532
M,B,-0.2318317678841479,-0.2169428634799508,MB,533
M,B,0.6784456706680704,0.19490694591433189,MB,534
M,B,0.8250677713022246,0.5984390555791979,MB,535
M,B,-0.09783642286248599,-0.17899834143675658,MB,536
F,W,-0.8002185959927327,-0.8093745816063328,FW,537
M,W,-0.1387161259024839,-0.23356590885597567,MW,538
F,W,0.04088506424105609,-0.08899064326168654,FW,539
M,B,0.012141833949420706,-0.23149438984873882,MB,540
M,W,-1.8978899649753915,-1.5232489610051214,MW,541
M,B,0.11159777765935953,-0.1717949137787248,MB,542
F,W,0.7849860476558066,0.7322348105558302,FW,543
M,W,0.9474629681999043,0.8070293073044666,MW,544
M,B,0.35045261704504277,0.1815322047715556,MB,545
M,W,0.3664516266303916,0.12539206388608207,MW,546
F,B,-0.7177662645399563,-0.7017964825707635,FB,547
F,B,-0.4222335979668156,-0.4871260735310221,FB,548
F,B,-1.698925567986437,-1.7501859693300603,FB,549
M,W,-0.8181124762427253,-0.5244125680032025,MW,550
F,W,-2.4489470825523387,-2.1374713274588104,FW,551
M,W,-0.4916213574308622,-0.4555888943616727,MW,552
M,W,0.20483454127479167,0.12217925945553339,MW,553
M,W,-0.4513866665469629,-0.41976655928567747,MW,554
F,B,0.36241257774369484,0.13680454502339046,FB,555
M,W,-0.277018124008099,-0.1091430666302586,MW,556
M,W,-0.1341255838296148,-0.2138607615418364,MW,557
M,W,0.20358902675565832,0.14022864793953904,MW,558
F,W,-3.113616793055103,-2.8044798615351505,FW,559
M,B,0.1195464511714425,0.03254948250357502,MB,560
F,B,-0.10309217228171697,-0.5271824457209475,FB,561
M,B,0.004874228091128327,-0.2515312291100523,MB,562
M,B,0.0671461609586591,0.10513297610662968,MB,563
F,B,1.0762199707557256,0.6546199213009464,FB,564
M,W,0.9766045954481254,0.8109953488623926,MW,565
F,W,0.15357038398273826,-0.041623471675618556,FW,566
M,W,1.2557845228653552,1.0949294229957975,MW,567
F,W,0.5123718394287631,0.13455798886073483,FW,568
F,B,-1.647334434852801,-1.296770972509142,FB,569
M,W,-0.1283447686064577,-0.08651303256295598,MW,570
M,B,1.083841949138056,0.906391585788253,MB,571
F,W,-2.1042253028901152,-1.5998655313973236,FW,572
M,B,-1.08154524908594,-0.871183647535763,MB,573
M,W,-0.6190602530976094,-0.46457467744726866,MW,574
M,W,0.0904511667337379,0.14672282383809815,MW,575
M,W,0.3314919331167361,0.3582393842533511,MW,576
M,W,0.44174618892288664,0.4884532602336945,MW,577
M,W,-0.3210896653035686,-0.317468441053607,MW,578
M,W,0.1525486980443509,0.11861642660794526,MW,579
M,W,-0.8311355054690387,-0.867163992494491,MW,580
M,W,-0.7661408059273904,-0.6672049785373941,MW,581
M,W,-0.31281880329745254,-0.23748831817099464,MW,582
F,B,-1.4221907923160506,-1.3881591426117434,FB,583
M,W,-1.1356330102585885,-0.9318766352350639,MW,584
M,B,-0.2348086190598244,-0.11546856542912523,MB,585
F,B,-2.907957559877123,-2.5959082536451756,FB,586
F,B,-1.1546269431414955,-1.2931358168887932,FB,587
M,B,-0.5904558542297572,-0.5173722142342423,MB,588
M,W,-0.17957782342547046,-0.06957220811893837,MW,589
M,W,-1.3825387258051842,-1.3051627312506628,MW,590
F,W,-1.8921045985119689,-1.6450077827456169,FW,591
M,B,-0.13750320622565393,-0.21917974619611597,MB,592
F,B,-0.03208558799689332,-0.23964390103369945,FB,593
F,B,-0.46509256550659095,-0.6212753562986033,FB,594
F,B,2.064256871288234,1.33822911960037,FB,595
F,W,-1.4999489376676194,-1.3339402984709767,FW,596
F,W,-1.5897687032910977,-1.415462323900302,FW,597
M,W,1.0951984803258925,0.7917908893112309,MW,598
M,W,-0.6352464902289305,-0.6333661178009924,MW,599
M,W,0.18388199212861175,0.2604487608040026,MW,600
M,W,-0.7544266317076375,-0.472885802603802,MW,601
M,B,-0.5281410660860791,-0.5667555727606188,MB,602
F,W,-1.3281614939933404,-0.8731459446632435,FW,603
M,B,1.2253114417323594,0.8602882876051204,MB,604
F,W,-0.1791941309980145,-0.36954161122444995,FW,605
M,B,0.7831799926659555,0.4714736768742693,MB,606
M,W,0.3936219779934149,0.28000336168333756,MW,607
M,W,0.3096025196845196,0.36170766237380947,MW,608
M,W,-1.1228712284553708,-0.8638077668969042,MW,609
M,W,-0.887366014778815,-0.8088864616654612,MW,610
M,B,-0.28502106117864295,-0.40039295130030084,MB,611
F,W,-0.5429214522506141,-0.5514281790725145,FW,612
M,B,0.5774470700341386,0.5186702378835347,MB,613
M,W,-0.8527487605312949,-0.7391004350999782,MW,614
M,W,0.41534970346556777,0.4600559847389545,MW,615
M,B,0.2500346915022228,0.10910191014260107,MB,616
M,W,-0.14933092692075986,0.005249588177239209,MW,617
F,W,-0.406870908734579,-0.3631709815984212,FW,618
M,W,-0.9783000628469831,-0.8495265693229306,MW,619
M,W,-0.9209160755554037,-0.7359135205930644,MW,620
M,W,0.9952555660633041,0.7591908058470365,MW,621
F,W,-0.4526913563586785,-0.47359571902588604,FW,622
M,B,-0.3730222026208332,-0.1448415540009214,MB,623
M,W,0.345331430352266,0.20749437568163626,MW,624
M,W,0.10471431025265986,0.06653527181911041,MW,625
M,W,-0.7123341565337358,-0.5239343194116254,MW,626
M,B,0.08275842142443915,-0.0057144536036676935,MB,627
M,W,1.316459844710833,0.8894807452560013,MW,628
M,B,0.5940001858337394,0.4137632092064114,MB,629
F,B,-0.23747012635075637,-0.5589878440334205,FB,630
M,B,0.08098070763065558,0.10397168283439978,MB,631
F,W,-1.407839128364439,-1.1763241564234073,FW,632
F,W,-0.491168923382469,-0.3190042637441023,FW,633
M,B,-0.12293124042578855,-0.22045973159185053,MB,634
M,B,0.38366413517776427,0.0612985069936586,MB,635
F,W,-0.7352864199467619,-0.6172595249365671,FW,636
F,W,-2.6744334475686315,-2.0893537319295743,FW,637
F,W,-1.8548497341484482,-1.555711947160981,FW,638
F,W,-1.6010178047357195,-1.1678528674030777,FW,639
M,B,-0.5416607782453198,-0.5232736758851583,MB,640
M,W,-0.13252316175344508,-0.24628497540670055,MW,641
M,W,-0.9629849545961524,-0.8905416216505884,MW,642
M,B,-0.9810899205053024,-0.9180692357907986,MB,643
F,W,-0.6998744294630251,-0.5701228511609961,FW,644
F,B,0.3694053133970232,0.3048678949624606,FB,645
F,B,-0.1259145697809987,-0.27511002572242776,FB,646
M,B,-0.12471763132222433,-0.2484640059339745,MB,647
F,W,-2.3284893575251093,-2.103729327321851,FW,648
M,B,-1.1316691529564435,-1.0345729757211564,MB,649
M,B,0.04923024221013275,0.17024279421358013,MB,650
M,W,0.3657767127983388,0.21164110144408813,MW,651
M,W,-0.8106247336878819,-0.7153620484570196,MW,652
F,W,0.6973547462696816,0.24449605944358382,FW,653
F,W,-2.9386030475427924,-2.528157880921799,FW,654
F,W,-0.34426739379624127,-0.39811903211207944,FW,655
M,W,0.26847801331292753,0.05974741094029548,MW,656
M,W,-1.0267370058970176,-0.739826088915832,MW,657
M,W,-0.09978253097744333,-0.1258457413578527,MW,658
M,B,0.041008809522620385,0.03457471483089406,MB,659
M,W,-0.4902077413366361,-0.5552814605418381,MW,660
M,W,0.5503003711715456,0.5917862057477006,MW,661
M,W,0.8560723289212898,0.7868902782547565,MW,662
M,B,0.27770165911676536,0.10936634050980251,MB,663
M,W,-0.07286919096596664,-0.13719646048826134,MW,664
F,W,-2.592955901166091,-2.1626670024247434,FW,665
F,B,-1.3320483929127351,-1.1651056130856616,FB,666
M,W,-0.34192438920813034,-0.34587973755646595,MW,667
F,B,-0.9895731590757755,-0.8391179806016846,FB,668
M,W,0.2068439785198956,0.23008345392682866,MW,669
F,W,0.11314745616913924,-0.1038314852884058,FW,670
M,W,0.42080407500030337,0.40925834031955644,MW,671
M,B,0.8181737723934664,0.5722419612707936,MB,672
M,W,-0.5385645970000765,-0.4890226837937607,MW,673
M,B,0.5504797804802237,0.434458281987115,MB,674
M,W,-0.5390397465869962,-0.49399814597899305,MW,675
M,B,-0.02081371471429594,0.05578144959363589,MB,676
F,W,-2.1354416967768186,-1.7266789918902428,FW,677
F,B,-1.4377087928308483,-1.5735928319214827,FB,678
F,W,0.2295460325306644,0.3037496894578462,FW,679
M,B,0.2636865316927561,-0.08619646696382063,MB,680
M,W,1.1715957317575647,1.0427889757307491,MW,681
M,B,-0.4329963407967055,-0.5133447967118703,MB,682
M,B,0.36194640028647723,0.11867798832006465,MB,683
M,B,-0.6071901442051393,-0.5077347775319075,MB,684
F,W,-0.7358213458118654,-0.6273433370090972,FW,685
F,W,2.57073101076291,1.946211070703172,FW,686
M,W,0.26861704619321697,0.3515230952666858,MW,687
M,W,-0.505133183600285,-0.3249973991961388,MW,688
M,B,-0.3222082973377692,-0.28637601111572203,MB,689
M,W,-0.5674653441191879,-0.6023994528081658,MW,690
M,W,0.7300543908949564,0.6130216063334725,MW,691
M,W,-0.015742168526650824,0.03801586638973031,MW,692
F,B,-1.1153746606142751,-1.2268241386983822,FB,693
M,B,0.09508667764221235,0.08591767802251787,MB,694
M,B,1.1788898871822242,0.9342317899729726,MB,695
F,W,-1.2607343916017804,-1.275050918244573,FW,696
M,B,-0.6228912924636058,-0.5890310226645252,MB,697
F,W,-1.045342373083644,-1.0875170825609555,FW,698
M,B,0.0029171362896665393,0.09644699956922097,MB,699
M,B,0.6229890706442271,0.38939261191213204,MB,700
M,W,-0.6172563428582655,-0.6283344565657267,MW,701
M,W,1.1438400190165716,0.9007291761301575,MW,702
M,B,-0.20969539165977016,-0.13242795590955322,MB,703
M,B,-0.019099457114269237,-0.17497788945374784,MB,704
M,W,-1.0719249555070285,-0.8776624603147147,MW,705
M,W,0.9656293435717109,0.7046957835145394,MW,706
F,B,-0.6358558682000122,-0.8478735784118205,FB,707
M,W,-0.41070684106920874,-0.35224468597794967,MW,708
M,W,0.4690976164727992,0.407809663337584,MW,709
M,B,0.08777772725198422,0.019363265060702586,MB,710
F,B,-0.6127783455681952,-0.7990157740596583,FB,711
M,W,0.5971190593885067,0.2919982648964031,MW,712
M,W,0.9840194589394111,1.0194652933038857,MW,713
M,B,-1.4486903172032461,-1.269540560267728,MB,714
F,W,-1.278387511058749,-1.0166355841120749,FW,715
M,B,0.41142379418469543,0.34364414799684595,MB,716
F,B,-2.0287179950183454,-1.7551407612835457,FB,717
M,B,0.3292398046775669,0.2582740087463022,MB,718
F,B,-0.6237791885450035,-0.65698905125771,FB,719
M,W,-0.9359140134013998,-0.6549073663238847,MW,720
M,B,-0.36692300520264176,-0.09285594186010407,MB,721
F,W,-2.565083025969831,-2.161988801060555,FW,722
M,W,0.15870407482116927,0.18109410699197184,MW,723
M,W,-0.13058351723726652,-0.15069673944897816,MW,724
M,B,-0.31507202129950246,-0.20167794894309,MB,725
F,W,-0.7420456663444758,-0.7905576814183712,FW,726
F,W,-0.7265372369214796,-0.7479820371380772,FW,727
F,W,-2.288625816404708,-2.059704073489544,FW,728
M,W,0.4367435346589599,0.4542299667873269,MW,729
M,B,-0.3334114940615123,-0.37874635733134293,MB,730
M,B,-0.4648684294447511,-0.4691161117656112,MB,731
M,W,0.031614589077345955,0.10682661112437292,MW,732
M,B,0.6730565611469169,0.25698883782137943,MB,733
F,B,-2.0368633471873006,-1.83449677562481,FB,734
M,W,0.9042699030513487,0.6556895816026814,MW,735
M,B,0.36561239638633863,0.26516817171775364,MB,736
M,B,-0.04387428895729412,-0.2951295846423787,MB,737
M,B,0.7812128692067006,0.5308681072754246,MB,738
M,B,-0.7724281499422522,-0.5868505343841028,MB,739
M,W,0.4797551881343549,0.4524645156719982,MW,740
M,W,0.29392319157685787,0.3407217027307101,MW,741
M,W,1.1815422612644595,0.8896169186283174,MW,742
M,B,0.7532900913339508,0.6534505312124972,MB,743
M,W,0.18286063893770374,0.11211205874623359,MW,744
M,W,-0.12055881881763997,-0.1278366950263693,MW,745
M,W,0.6400808622459263,0.5536059496809491,MW,746
F,B,-0.44502788387618686,-0.6398036826715328,FB,747
F,W,-2.7661941606206017,-2.4890245410953513,FW,748
F,W,0.73936464134821,0.24311002348911703,FW,749
F,B,-1.3066102008282487,-1.3362228396057982,FB,750
F,W,-1.0870642247282851,-1.0653837118405907,FW,751
F,B,-1.8272821730173505,-1.8133392208939294,FB,752
F,B,-0.9543973788267459,-1.0639839840461107,FB,753
M,W,0.018423770484462074,0.16779250520125819,MW,754
F,B,-2.1033354679224745,-1.599490225037004,FB,755
M,W,-0.4462342956776488,-0.21622206156908716,MW,756
M,B,0.7330353469630492,0.3131001751650217,MB,757
M,W,-0.9433366867756301,-0.752514266375094,MW,758
F,B,-0.23745496380745912,-0.34356660797287986,FB,759
F,W,-0.762647058055882,-0.7562564235526201,FW,760
M,W,-0.06585933393075993,-0.05113040305952633,MW,761
M,B,0.8319825842413197,0.6193779967723609,MB,762
F,W,-0.6589632094117005,-0.6231129157346853,FW,763
M,W,-0.7346726110159144,-0.6512788492362638,MW,764
M,W,0.03306510850522604,-0.040309101418776846,MW,765
M,W,0.24819467121585567,0.4286111840836584,MW,766
F,B,-3.1425521757531087,-2.8527497358311678,FB,767
M,W,-0.35037491773987917,-0.4350211525478748,MW,768
F,W,-0.32187710474503917,-0.2854746596000631,FW,769
M,B,1.128075921281323,0.9542409654904151,MB,770
F,W,-1.3672545468959139,-1.0722371303323954,FW,771
M,W,0.8207751473514645,0.6278498918178127,MW,772
M,W,0.07720856177731784,0.06380705054310969,MW,773
M,W,0.49529659489603517,0.4885328132932725,MW,774
M,B,-0.47866661948518857,-0.45206442550391424,MB,775
M,W,-1.249891383745002,-0.9928145800274751,MW,776
M,W,-1.0455231135951977,-0.831706715183185,MW,777
F,W,0.7611278019765781,0.5622692637288588,FW,778
M,W,0.5823049751396795,0.6644789399053939,MW,779
F,B,-1.633019618052849,-1.4814937468275426,FB,780
M,B,0.2542812336145382,0.002265914422512977,MB,781
F,B,-0.8802850512200826,-1.0317850990619366,FB,782
M,B,-0.16533038015294246,-0.2663310661168328,MB,783
M,B,0.2097066242662461,0.03440403919954094,MB,784
F,W,-2.464285611698984,-2.287113701214324,FW,785
M,B,-1.5952093694678358,-1.4607977176217033,MB,786
M,W,-1.205310499547842,-0.956934914974009,MW,787
F,W,-0.6144028313010845,-0.5654593452548682,FW,788
M,W,0.14272192657529367,0.1973310072958979,MW,789
F,W,-1.5186064133448025,-1.3502758828152956,FW,790
F,W,-1.0544131889599742,-0.7780481662381291,FW,791
M,B,-0.4171922638293033,-0.4729627112034859,MB,792
M,B,0.1301078254767775,0.12031079461420627,MB,793
M,W,0.49238443408445154,0.3224709105328367,MW,794
F,W,-0.5952373690367759,-0.624555563747665,FW,795
M,W,-0.2807783948645266,-0.016556466939595726,MW,796
M,B,-0.21767945039172568,-0.26373892819971034,MB,797
F,W,-0.9307401892623981,-0.6950390790364415,FW,798
M,W,0.39070889671540565,0.23818504231835413,MW,799
M,B,-0.3661814115522673,-0.18149698554664362,MB,800
M,W,-1.4014445213429239,-1.1479392251427352,MW,801
F,W,-0.6216777745401212,-0.8529112977220165,FW,802
M,B,-0.4309950579799451,-0.3921235727158092,MB,803
M,B,-0.6304223530866194,-0.6486386802825632,MB,804
F,W,-1.8313525996428437,-1.5142976298415987,FW,805
F,W,-2.2861926238347667,-2.071748110047829,FW,806
M,B,-0.049346189136585596,-0.022847716565572315,MB,807
F,W,-2.3681122897419495,-1.937581966328104,FW,808
M,B,0.5873246350697798,0.3151584477942668,MB,809
M,W,0.006383567509061641,0.1009809830354938,MW,810
M,B,-0.9242495881905972,-0.8219511199186084,MB,811
F,W,-0.39863030586634496,-0.7529888929988593,FW,812
F,B,-0.17424526282875752,-0.32971297325176835,FB,813
M,B,0.7041118186877378,0.48370500995255294,MB,814
M,B,-0.7347366133049853,-0.6235625057969479,MB,815
M,W,-0.11206716499231051,0.003618416337897043,MW,816
M,B,0.23015221990965296,0.02475901035299835,MB,817
M,B,0.9389814794624809,0.6988685373515295,MB,818
F,W,-1.8875253258764664,-1.6916484082812397,FW,819
M,B,-0.796293519718655,-0.48215153923444454,MB,820
M,B,0.712513194716808,0.49406458409061377,MB,821
M,B,0.6690154208961357,0.4945898859878504,MB,822
F,W,-0.8078522826578132,-0.7773082987423123,FW,823
M,W,-0.6397725817792339,-0.6324981542024772,MW,824
M,B,-0.458805983735565,-0.3956264570718678,MB,825
M,W,1.015756529806358,0.7624258171508059,MW,826
M,W,0.867154119155343,0.9329670770251841,MW,827
M,W,-0.5795066171041319,-0.2630280183333682,MW,828
M,B,-1.4216039613299636,-1.0833497099886358,MB,829
M,W,-0.4364205455972291,-0.5047576580029758,MW,830
M,W,-0.5335219253237863,-0.4396432329471192,MW,831
F,W,-1.8120998919376556,-1.3731692755645135,FW,832
M,W,0.4494488042553218,0.44069826124738365,MW,833
M,W,-1.4425182569028723,-1.1177414602381412,MW,834
F,B,-0.7540640821936072,-0.8168779389588213,FB,835
F,W,-1.018008637686504,-1.0405385476391886,FW,836
M,B,-1.2256279552647649,-0.9613536636538804,MB,837
F,B,0.34284182068841496,0.07933989103989492,FB,838
F,B,-0.8887615921924308,-1.0379655781586923,FB,839
F,B,-0.04576818655379966,-0.09103509055520861,FB,840
F,B,-1.6836160929001471,-1.5301826177612936,FB,841
F,B,1.0015663758588387,0.5880269810298131,FB,842
M,B,0.060383674417503974,0.08802477847831564,MB,843
M,B,-1.4035139448988796,-1.2898567013116689,MB,844
F,W,-1.0060043056058083,-1.1682393017758415,FW,845
M,W,0.41962152016305915,0.29721157038558466,MW,846
F,B,-2.049176580886199,-1.7427100818159398,FB,847
M,B,0.041270310754270574,-0.19759994518211177,MB,848
M,W,0.3645602913227597,0.3890017811104408,MW,849
M,W,0.5377515712841054,0.28865667195427847,MW,850
F,W,-2.6906818494631173,-2.1134021797254876,FW,851
F,W,-1.7798567366653857,-1.6440911201358817,FW,852
M,W,0.5810526473140293,0.49386620265106007,MW,853
M,W,0.24614725658940592,0.42353370651732497,MW,854
M,W,0.4154034944496723,0.35488364150095714,MW,855
F,W,1.9191916064192962,1.687089558259689,FW,856
M,B,-0.3655391099161684,-0.6716493659169698,MB,857
M,W,1.3859441986792642,1.0803551569057768,MW,858
M,W,1.2990450791948525,0.9892693689926376,MW,859
F,W,-0.10230527527840905,-0.05648937487596674,FW,860
M,W,0.8931359767479363,0.7603413809885491,MW,861
F,W,-0.30865081418654106,-0.19001503725398122,FW,862
M,B,0.6340006420626625,0.5042469385940724,MB,863
M,B,0.0599761745144936,0.08759200240860052,MB,864
M,W,-0.5683272284875945,-0.48218237048653667,MW,865
M,W,0.14788942479571163,0.23949798995205218,MW,866
M,W,-0.6719797386169607,-0.7524580481699562,MW,867
F,W,-3.0855893799852514,-2.5515012909035586,FW,868
F,W,-1.9094236957544952,-1.581764289271458,FW,869
F,W,0.2955515726637816,-0.0053063174333342344,FW,870
M,B,0.1580248978313386,0.1729590831335308,MB,871
M,W,-0.12898576714205853,-0.0006104924134107403,MW,872
F,B,-0.9081935712738044,-1.0434038440600197,FB,873
F,W,0.5095816433862461,0.20345497527551548,FW,874
M,W,0.6019808014061211,0.46626287001225736,MW,875
M,W,0.5745788088859402,0.3543984114058442,MW,876
M,W,0.23239504251614052,0.28072270981856806,MW,877
F,W,-2.3438175117206983,-2.136251046681561,FW,878
F,W,-1.029556812931123,-1.1156251200925487,FW,879
F,W,0.8963632782370756,0.7723637626550928,FW,880
F,B,-0.5653860678672629,-0.7076204241340457,FB,881
M,W,-0.331099344388902,-0.17693283424336498,MW,882
F,W,-0.3070124106030434,-0.20983703331391942,FW,883
F,B,-0.19212974391843174,-0.10169189909338863,FB,884
F,B,-0.045173876548280534,-0.24453700615840213,FB,885
M,W,0.043994947611176345,-0.023386042283052487,MW,886
M,W,0.2127715213572804,0.09818595951204026,MW,887
M,W,0.017448733742784227,-0.13083463239241447,MW,888
M,W,-0.12317217072595378,-0.11882045787221701,MW,889
F,W,-3.268407028974949,-2.669391654130674,FW,890
F,W,-0.026472663056528623,-0.07207268840531987,FW,891
M,W,0.49269192696525704,0.3950581736637025,MW,892
M,B,-0.5061680163177378,-0.6010771934505532,MB,893
M,W,1.1759050968113827,0.9031470049215011,MW,894
F,W,0.6151300523304586,0.5142819019705799,FW,895
F,W,-1.3648280234747574,-0.9929246679971501,FW,896
M,W,0.8525164658349755,0.6464567088906241,MW,897
M,W,0.6872112505312032,0.6537665816812089,MW,898
M,W,-1.1081815114900813,-0.8131835599011692,MW,899
F,B,-1.3691646222503464,-1.3221819965253279,FB,900
F,B,-0.9023786712257265,-0.9870251094453908,FB,901
F,W,-2.231931821497648,-1.9224757106109156,FW,902
F,W,-0.6642331780058668,-0.7071490518321364,FW,903
M,W,-0.20829368621822636,-0.07756841944897468,MW,904
F,W,1.3196434504676997,1.2211658000443921,FW,905
M,B,0.8057209583415836,0.5844125773668761,MB,906
M,W,0.2165155254772344,0.238690514445984,MW,907
M,W,-0.27593599714442524,0.016871587468923727,MW,908
M,B,0.569258454155046,0.3107686191187504,MB,909
F,W,0.20596279430950615,0.003770673239272493,FW,910
M,B,-0.5965918955355032,-0.4716855314118829,MB,911
F,W,-1.923427293127387,-1.7830816601075523,FW,912
F,B,-0.9003944889149509,-0.9534130540218914,FB,913
F,W,-1.8725861276408025,-1.5353679213629028,FW,914
M,B,0.38778778903107125,0.08937593129478344,MB,915
F,W,-0.5491301785717064,-0.42546059726424545,FW,916
M,W,0.9520901807106451,0.785877604400375,MW,917
M,B,-0.04672683481871224,-0.03600902691926782,MB,918
F,W,-2.598328791400244,-2.3369337302963533,FW,919
M,W,-0.8980045459835472,-0.6818280423151127,MW,920
M,W,0.3967620184202712,0.22067150138535718,MW,921
F,W,-0.4562972830291978,-0.4425629675465706,FW,922
M,W,0.43335582603072587,0.29703732898934254,MW,923
F,W,-0.7839397505607013,-0.919668341775802,FW,924
M,B,-0.5595886374331992,-0.5574176395839817,MB,925
M,W,-0.25025740656438367,-0.3212047871384218,MW,926
M,B,0.9847595942673483,0.6392675727653109,MB,927
M,B,0.14531593710541407,0.007198725825841801,MB,928
F,W,-3.026005124408354,-2.5728331691187747,FW,929
M,W,0.48965885341358817,0.5852155838089941,MW,930
F,W,-0.35399184212622525,-0.4883155654267458,FW,931
M,W,0.8128326794025119,0.5742808393073124,MW,932
M,W,-0.08417674074393257,0.13165981390500586,MW,933
F,B,-0.2602518756693464,-0.49360072553948886,FB,934
M,W,-0.6700171662143857,-0.5344579004926525,MW,935
M,B,0.2680316312123278,0.16568905714856313,MB,936
M,W,-0.29318952269048537,-0.26946487484146203,MW,937
M,W,-1.0144872997768204,-0.7438517338105658,MW,938
M,B,0.13201171259875988,-0.11693240770007778,MB,939
F,B,-1.112659393847294,-0.9109145412349576,FB,940
F,B,-0.6719053453141337,-0.7882063321935018,FB,941
F,W,-0.4553914608281494,-0.47966220191153597,FW,942
M,B,-0.003688332624637407,-0.05612369919407781,MB,943
F,B,-2.4393271598265076,-2.1170751412282875,FB,944
F,W,-0.7572239852152598,-0.8161003448015731,FW,945
F,W,0.2623521703593896,0.026009319496282074,FW,946
F,W,-0.8040738121538329,-0.9329991892132377,FW,947
M,B,0.6455336273627946,0.45882062926715217,MB,948
M,B,0.8747510150888005,0.30206415297940503,MB,949
M,W,0.26525339023136374,0.3058740840843166,MW,950
M,W,-0.46070684070972867,-0.5210020617479576,MW,951
M,B,0.4410205006145131,0.39614491424592424,MB,952
M,W,-0.062264246222665076,0.04294688957134376,MW,953
F,B,-1.9202101900677337,-1.8449145140962577,FB,954
F,W,-0.5426666313996209,-0.44431841416505696,FW,955
F,W,-0.900413876155012,-1.0421882530922684,FW,956
M,W,0.8657723354426043,0.7285409358761954,MW,957
M,B,-1.104017201997117,-0.8277705987431137,MB,958
M,W,-0.3342009887212201,-0.18230958143609186,MW,959
F,B,-1.5881698862769689,-1.8702286762790885,FB,960
M,B,-0.23728852692734945,-0.22883544129199684,MB,961
M,B,-0.9400300593578754,-0.6563333671983745,MB,962
M,B,0.11012863733298593,0.04785692474054449,MB,963
M,B,-0.24513679061464358,-0.2981072283979697,MB,964
F,B,-1.0696273078745944,-1.241227838258776,FB,965
F,W,-1.8141967177179152,-1.5439440569687508,FW,966
F,W,-0.7912515585688213,-0.9567103974046819,FW,967
M,W,0.5778191211515524,0.4171011987892209,MW,968
F,B,-1.507200667911952,-1.4520746396223627,FB,969
M,B,0.6934424310359871,0.5162978275571165,MB,970
F,B,-1.7084780488748559,-1.6571878249119858,FB,971
M,B,-0.005998078796179829,-0.10273625276257442,MB,972
M,B,0.8080262092476408,0.6596859110275626,MB,973
M,B,0.2679217758954921,0.25873299354859425,MB,974
M,W,-0.6464805830973878,-0.3801098365293399,MW,975
M,W,0.6360016805380176,0.5817110143942463,MW,976
M,W,0.7927665383762769,0.6408219463221537,MW,977
M,B,0.603100856767155,0.5207797862546454,MB,978
F,W,-0.746309117812947,-0.7728103238636668,FW,979
M,W,1.0827758254415696,0.8583056834073224,MW,980
M,B,-0.8709942265405564,-0.607596828791717,MB,981
M,B,-1.0501429043689388,-1.0121684381369,MB,982
F,W,-0.4235800836171374,-0.3812557487136992,FW,983
M,W,0.5989330591461898,0.36074455567977426,MW,984
M,W,0.4615645142849894,0.3532004128830067,MW,985
M,B,0.10309868276471117,0.16158304185257572,MB,986
M,W,0.8455274502021565,0.7703459521344764,MW,987
F,W,0.16989136270748362,0.34585413316254016,FW,988
M,W,0.36908138617434927,0.1511914899851141,MW,989
M,W,0.5798042997540036,0.4272153480533635,MW,990
F,W,-2.4425676054181147,-2.148836661705579,FW,991
F,B,-3.2481768290812014,-2.680408282909246,FB,992
M,W,-0.9674164416656292,-0.7493294824130146,MW,993
F,W,-0.9796087042869894,-0.9311763294476191,FW,994
M,W,1.502913368756444,1.258185482254276,MW,995
F,W,1.433514090143889,1.0166188844082522,FW,996
M,W,0.13373971712344176,0.22755102137722752,MW,997
